iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
87,0.08353084396077637,0.08345248182113874,0.002555239167039418,0.0001,4.231481722799186e-06,0.0033120044318214765,4.857180783727555e-05,7245,0.08353084396077637
88,0.08601807032896955,0.08392250811218932,0.0022975160096998194,0.0001,3.6340312265769817e-06,0.0031634436593560742,5.276210460241848e-05,7214,0.08601807032896955
89,0.09197915251090799,0.08451065193977915,0.002556681814675757,0.0001,4.10084089967275e-06,0.0032079399760527702,1.0328625646575424e-05,7166,0.09197915251090799
90,0.06919665419086073,0.08497935928641105,0.0024116413736199912,0.0001,3.5946389163440745e-06,0.0029810725223612714,2.3632756984112804e-05,7408,0.06919665419086073
91,0.09027556778858906,0.08553550991025169,0.0026102982045180887,0.0001,4.574129861918064e-06,0.0035046799281406504,3.122877032508704e-05,7190,0.09027556778858906
92,0.08833822400352326,0.0860066960791222,0.002465031500452547,0.0001,4.215242502250617e-06,0.003420031347653572,2.8744855131063678e-05,7196,0.08833822400352326
93,0.0845080290913085,0.0863329006112091,0.0018922972762996123,0.0001,3.038244653598169e-06,0.0032111705614663853,3.023374865388945e-05,7240,0.0845080290913085
94,0.09262542542388558,0.08687960354029198,0.0025551374045640804,0.0001,4.37779008650844e-06,0.003426657273842627,2.7885155494893886e-05,7113,0.09262542542388558
95,0.09649426203537761,0.08746155697500384,0.0027154183567901237,0.0001,4.6222624096505544e-06,0.0034044569214111797,2.2206770191126107e-05,7128,0.09649426203537761
96,0.08830579129075214,0.08797418048538833,0.0026194231416063413,0.0001,4.29845530282249e-06,0.003281986201119453,3.092533248753503e-05,7190,0.08830579129075214
97,0.09482976895529899,0.08852319776966353,0.002631814774195074,0.0001,4.4194468372676946e-06,0.003358478628967616,4.518690639540358e-05,7154,0.09482976895529899
98,0.09406460060521396,0.08915015203292363,0.002877816120165334,0.0001,5.174346911927941e-06,0.003596023300912407,2.7223290579706276e-05,7151,0.09406460060521396
99,0.0747263535192152,0.0894530243250271,0.0018138729472682706,0.0001,2.610322999276278e-06,0.002878176228613451,3.015524160572136e-05,7323,0.0747263535192152
100,0.0782567354141993,0.08998005089280997,0.0025030058361842846,0.0001,3.6360082035087392e-06,0.0029053134043440054,2.588236010352602e-05,7329,0.0782567354141993
101,0.09611132536948286,0.09054096023663985,0.0028048625600307652,0.0001,5.009595686783736e-06,0.003572079258478026,3.304508517559015e-05,7094,0.09611132536948286
102,0.08318204316328437,0.09107233993527905,0.002588472672015705,0.0001,4.22080544716427e-06,0.003261232380620367,2.314196842655149e-05,7251,0.08318204316328437
103,0.09007280584002086,0.09164877463161485,0.002744057827372517,0.0001,4.77813415478784e-06,0.0034825316778130627,4.292096347943457e-05,7203,0.09007280584002086
104,0.08423872872832773,0.09218644032637045,0.0024626186377455445,0.0001,3.707043538251232e-06,0.0030106517358651375,2.1889894263712492e-05,7228,0.08423872872832773
105,0.09430552138940308,0.0927272615349426,0.0027457102623140873,0.0001,4.573498881880117e-06,0.0033313776363465015,4.0491377353300546e-05,7179,0.09430552138940308
106,0.10594774106468346,0.09331966727919852,0.002712407732295756,0.0001,4.761306207610643e-06,0.003510759942850273,3.0533403946375285e-05,7040,0.10594774106468346
107,0.08926802083221592,0.09387806191870127,0.002707523279691975,0.0001,4.587258337161745e-06,0.0033885273464268205,3.2747559104854994e-05,7184,0.08926802083221592
108,0.08899811049625912,0.09432243659537862,0.002069160388264221,0.0001,3.2689729310536944e-06,0.003159709561032118,2.916264931517208e-05,7197,0.08899811049625912
109,0.09512463667299656,0.09489072379847538,0.0027719627226687666,0.0001,4.604096376923092e-06,0.0033219035301386736,3.016435480756128e-05,7108,0.09512463667299656
110,0.09657674785150232,0.09532786590738088,0.002286309454724228,0.0001,3.7070021023547374e-06,0.0032427824629731677,3.154135770232722e-05,7127,0.09657674785150232
111,0.09484591886334594,0.09589484005173243,0.0026410403235705253,0.0001,4.322430595789716e-06,0.0032732787585356177,3.821038447326294e-05,7137,0.09484591886334594
112,0.1007822591623713,0.0963842890827731,0.002228105203023277,0.0001,3.7655589048599447e-06,0.0033800548553546963,3.0647447231863346e-05,7135,0.1007822591623713
113,0.09637907259855279,0.09687483352132815,0.002716732389487299,0.0001,4.554487693451553e-06,0.0033529159596842545,4.10066657405034e-05,7121,0.09637907259855279
114,0.08231854528032057,0.09740550679834564,0.0026306461978303722,0.0001,4.268981642273092e-06,0.003245576425894093,2.9687422752496437e-05,7208,0.08231854528032057
115,0.09560494077987425,0.09781040835154717,0.002430010019776981,0.0001,3.826717107129418e-06,0.003149548418307035,3.811731223795047e-05,7122,0.09560494077987425
116,0.10130420103454073,0.09840865690829481,0.002778591759867898,0.0001,4.582096258332566e-06,0.0032981428394867275,2.4737550344418757e-05,7074,0.10130420103454073
117,0.1076281822147036,0.09898373109273541,0.0028951376602407803,0.0001,5.1765963936148405e-06,0.003576062350820525,3.959751340551144e-05,7011,0.1076281822147036
118,0.10477099532470048,0.09954830235780737,0.0028496311376368638,0.0001,5.015362583542884e-06,0.0035200082686505266,5.0936139481016535e-05,7014,0.10477099532470048
119,0.09497932182155483,0.10012179504749633,0.0029209755993097374,0.0001,4.773013503122413e-06,0.0032680954296573617,3.550816432918414e-05,7089,0.09497932182155483
120,0.10042448179671315,0.1007507276542222,0.0028553144075063644,0.0001,5.043625006276252e-06,0.0035327983447406112,4.028792107148101e-05,7080,0.10042448179671315
121,0.09187295681413567,0.10130777199815169,0.0027205776932036265,0.0001,4.627612009364196e-06,0.0034019333621124665,3.9130520997256425e-05,7195,0.09187295681413567
122,0.10734369534477775,0.10183677100409438,0.0025168383541236093,0.0001,4.14307092106862e-06,0.0032922820921578674,5.00323059528934e-05,7015,0.10734369534477775
123,0.09549974111453441,0.10230377541326344,0.002658363813747595,0.0001,4.387897723999698e-06,0.003301201815423386,3.708898918621287e-05,7138,0.09549974111453441
124,0.10164142084024662,0.10293498957921002,0.0028493924408739394,0.0001,5.051426491571043e-06,0.0035456165455550344,4.207197383931722e-05,7065,0.10164142084024662
125,0.10195468795661018,0.10353616125421447,0.0027216018808759127,0.0001,4.512311163365185e-06,0.0033159230195071395,4.481605917126036e-05,7088,0.10195468795661018
