iteration;state_coverage;state_entropy;reward_mean;reward_std;model_tv_mean;model_tv_max
830;0.1286031042128603;0.4059156704863198;0.06504934716368917;0.22156626025509715;0.03205182648222572;0.39302832445462144
831;0.1286031042128603;0.40577898026778697;0.0650676105078425;0.22159617606011522;0.03204265909612787;0.39302832445462144
832;0.1286031042128603;0.4056426791053193;0.06508580994621062;0.2216259791144639;0.0320335231499195;0.39302832445462144
833;0.1286031042128603;0.40550519256250117;0.06510415560445078;0.2216560134589399;0.0320243131594411;0.39302832445462144
834;0.1286031042128603;0.4053867959883665;0.0651199442740172;0.22168185510581753;0.03201638632667149;0.39302832445462144
835;0.1286031042128603;0.405250131684687;0.06513815786586731;0.221711658135591;0.032007241449554566;0.39302832445462144
836;0.1286031042128603;0.4051179719388748;0.06515575976027618;0.22174045256499236;0.03199840309863938;0.39302832445462144
837;0.1286031042128603;0.40498524623630283;0.0651734257924342;0.2217693443278572;0.03198953194928417;0.39302832445462144
838;0.1286031042128603;0.404849559213558;0.0651914743431977;0.22179885382545814;0.031980468102326076;0.39302832445462144
839;0.1286031042128603;0.40474091657243927;0.06520591707835942;0.22182246207351344;0.03197321462378172;0.39302832445462144
840;0.1286031042128603;0.404641670057893;0.0652191041234101;0.22184401331681844;0.03196659143703704;0.39302832445462144
841;0.1286031042128603;0.40451600651295394;0.06523579222113982;0.22187128016187305;0.031958209376937545;0.39302832445462144
842;0.1286031042128603;0.4043839201632329;0.06525332240419235;0.22189991558474292;0.03194940378991645;0.39302832445462144
843;0.1286031042128603;0.4042854836949653;0.06526637941892749;0.2219212392502052;0.031942844743945556;0.39302832445462144
844;0.1286031042128603;0.40416555476929805;0.06528227893221672;0.2219471994397215;0.03193485736739277;0.39302832445462144
845;0.1286031042128603;0.4040576336865296;0.0652965786759365;0.22197054231080346;0.03192767325526579;0.39302832445462144
846;0.1286031042128603;0.40393026793109604;0.06531344532871838;0.221998068983947;0.03191919904937319;0.39302832445462144
847;0.1286031042128603;0.4038033350453306;0.06533024437963303;0.22202547842661802;0.03191075827894781;0.39302832445462144
848;0.1286031042128603;0.4036809461979568;0.0653464323332587;0.22205188427951983;0.03190262405867029;0.39302832445462144
849;0.1286031042128603;0.4035468120953247;0.06536416284442402;0.22208079901423305;0.03189371416402573;0.39302832445462144
850;0.1286031042128603;0.40343324121575386;0.06537916626011636;0.222105260430923;0.03188617422583451;0.39302832445462144
851;0.1286031042128603;0.4032997902542065;0.06539678547830476;0.22213397960296402;0.03187731918703158;0.39302832445462144
852;0.1286031042128603;0.40320174894966715;0.06540972243032366;0.22215506189124706;0.03187081698750696;0.39302832445462144
853;0.1286031042128603;0.4030741304549684;0.06542655306620923;0.22218248327251333;0.03186235733228026;0.39302832445462144
854;0.1286031042128603;0.4029481330976063;0.06544315975619489;0.22220953300022692;0.03185400972670325;0.39302832445462144
855;0.1286031042128603;0.4028253171825208;0.06545933742713886;0.22223587743650006;0.03184587728475714;0.39302832445462144
856;0.1286031042128603;0.4027003234760898;0.06547579213599979;0.2222626664457185;0.03183760508261281;0.39302832445462144
857;0.1286031042128603;0.40257273270409155;0.06549257851329343;0.22228998859924526;0.03182916562935467;0.39302832445462144
858;0.1286031042128603;0.4024436339534812;0.06550955278159123;0.22231760955849647;0.03182063118695877;0.39302832445462144
859;0.1286031042128603;0.4023143134188713;0.06552654562111199;0.22234525367205885;0.03181208687860412;0.39302832445462144
860;0.1286031042128603;0.40218572075220765;0.065543432313108;0.2223727180990638;0.03180359542021237;0.39302832445462144
861;0.1286031042128603;0.4020940127696876;0.06555546893933681;0.22239229014117995;0.03179754249550341;0.39302832445462144
862;0.1286031042128603;0.40196003590807;0.0655730437644987;0.22242086114457446;0.03178870407206064;0.39302832445462144
863;0.1286031042128603;0.401837701586841;0.06558908142319057;0.22244692660596543;0.03178063820327238;0.39302832445462144
864;0.1286031042128603;0.40174619991203203;0.06560107082709485;0.22246640845859705;0.031774608030612404;0.39302832445462144
865;0.1286031042128603;0.40162188283352623;0.06561735152906689;0.22249285769667926;0.0317664190959636;0.39302832445462144
866;0.1286031042128603;0.40150288718466104;0.06563292618010944;0.22251815381876588;0.0317585848448165;0.39302832445462144
867;0.1286031042128603;0.4013947966330579;0.06564706577129721;0.22254111398534357;0.031751472067861726;0.39302832445462144
868;0.1286031042128603;0.40127437270998834;0.06566281003027753;0.22256667407448394;0.03174355165490874;0.39302832445462144
869;0.1286031042128603;0.4011678906271832;0.06567672390099911;0.22258925754892145;0.031736551677915004;0.39302832445462144
870;0.1286031042128603;0.40106238541578687;0.06569050306660368;0.22261161770240698;0.03172961912722944;0.39302832445462144
871;0.1286031042128603;0.4009737968406562;0.06570206746494665;0.22263038024328985;0.03172380060351418;0.39302832445462144
872;0.1286031042128603;0.40085487374239387;0.06571758396416622;0.2226555496720071;0.03171599323903233;0.39302832445462144
873;0.1286031042128603;0.4007497480139049;0.06573129282429722;0.22267778199679675;0.03170909505742989;0.39302832445462144
874;0.1286031042128603;0.4006332946619378;0.0657464707236147;0.22270239134949898;0.03170145727622889;0.39302832445462144
875;0.1286031042128603;0.4005299365619699;0.06575993470018454;0.22272421702156223;0.03169468162668852;0.39302832445462144
876;0.1286031042128603;0.4004382752236046;0.0657718693636981;0.22274355988877528;0.031688675323073276;0.39302832445462144
877;0.1286031042128603;0.4003272158336178;0.06578632263975062;0.22276698006030113;0.03168140114976051;0.39302832445462144
878;0.1286031042128603;0.400209467800185;0.06580163789545765;0.2227917913851458;0.03167369274698737;0.39302832445462144
879;0.1286031042128603;0.40012048228577435;0.0658132062777171;0.2228105288024446;0.03166786992739467;0.39302832445462144
880;0.1286031042128603;0.40001559635101436;0.06582683536513431;0.22283259974067468;0.03166100957036133;0.39302832445462144
881;0.1286031042128603;0.3998922025274115;0.06584286054598798;0.22285854506730593;0.031652942692453626;0.39302832445462144
882;0.1286031042128603;0.39977614523330446;0.06585792419370975;0.2228829278776251;0.031645359425401635;0.39302832445462144
883;0.1286031042128603;0.39967756182824454;0.06587071316933733;0.22290362440177108;0.03163892094889098;0.39302832445462144
884;0.1286031042128603;0.3995816067670024;0.06588315531189758;0.2229237557793547;0.031632656805886644;0.39302832445462144
885;0.1286031042128603;0.39948536544075375;0.0658956287637157;0.2229439339900653;0.031626376627039585;0.39302832445462144
886;0.1286031042128603;0.39938884571917443;0.06590813245529908;0.22296415727472824;0.03162008094919209;0.39302832445462144
887;0.1286031042128603;0.3993153908282884;0.06591764428348298;0.22297953898567224;0.03161529150778013;0.39302832445462144
888;0.1286031042128603;0.399243458226342;0.06592695570513565;0.22299459445799122;0.03161060282276802;0.39302832445462144
889;0.1286031042128603;0.3991475501120919;0.06593936562158181;0.22301465651145672;0.03160435368235187;0.39302832445462144
890;0.1286031042128603;0.39905041022333837;0.06595192903967137;0.22303496285293645;0.031598026970953326;0.39302832445462144
891;0.1286031042128603;0.3989526480535462;0.06596456696419864;0.22305538569554215;0.03159166246205815;0.39302832445462144
892;0.1286031042128603;0.39885604915356454;0.06597704862431716;0.22307555215161026;0.0315853763758579;0.39302832445462144
893;0.1286031042128603;0.39876173641488694;0.06598922924362344;0.22309522851730207;0.03157924164069556;0.39302832445462144
894;0.1286031042128603;0.3986673848375612;0.06600140930151088;0.2231149003182139;0.03157310693097243;0.39302832445462144
895;0.1286031042128603;0.39857116823122996;0.06601382437665226;0.22313494792639824;0.03156685358606319;0.39302832445462144
896;0.1286031042128603;0.39847442701207814;0.06602630129827367;0.2231550915728378;0.03156056882114863;0.39302832445462144
897;0.1286031042128603;0.39837677271084176;0.06603889003890806;0.2231754118558054;0.031554227459270716;0.39302832445462144
898;0.1286031042128603;0.3982798402616492;0.06605137982131963;0.22319556853973826;0.031547935675816687;0.39302832445462144
899;0.1286031042128603;0.3982091337455401;0.06606048667356262;0.22321026324180496;0.031543347889122116;0.39302832445462144
900;0.1286031042128603;0.39811235555243285;0.0660729464331078;0.22323036483654995;0.03153707076701165;0.39302832445462144
901;0.1286031042128603;0.3980321328688506;0.06608327030398811;0.2232470176533954;0.03153186948562181;0.39302832445462144
902;0.1286031042128603;0.39793377843096894;0.06609592206181863;0.22326742185640974;0.031525495139469534;0.39302832445462144
903;0.1286031042128603;0.3978374879649519;0.06610830246340532;0.22328738460124117;0.0315192572455108;0.39302832445462144
904;0.1286031042128603;0.3977661126258589;0.06611747570027027;0.2233021735202697;0.031514635119777014;0.39302832445462144
905;0.1286031042128603;0.3976684121841438;0.06613002710728076;0.2233224052932485;0.03150831059997299;0.39302832445462144
906;0.1286031042128603;0.39757229162813934;0.0661423697299787;0.22334229672822695;0.03150209102220773;0.39302832445462144
907;0.1286031042128603;0.39747595374906874;0.0661547344689372;0.22336222003098286;0.03149586003955816;0.39302832445462144
908;0.1286031042128603;0.397399446534511;0.0661645498606924;0.22337803288026645;0.03149091356829238;0.39302832445462144
909;0.1286031042128603;0.39731189235639963;0.06617577802478213;0.22339611882162316;0.031485254928983145;0.39302832445462144
910;0.1286031042128603;0.39721377362844196;0.06618835532822398;0.22341637420880883;0.0314789161120726;0.39302832445462144
911;0.1286031042128603;0.3971436628558815;0.06619733876548575;0.2234308393824327;0.031474388398413045;0.39302832445462144
912;0.1286031042128603;0.3970475326333323;0.06620965114417962;0.22345066159080929;0.03146818265364372;0.39302832445462144
913;0.1286031042128603;0.39695199149252836;0.06622188236319837;0.2234703494236807;0.03146201756162109;0.39302832445462144
914;0.1286031042128603;0.39685357427009166;0.06623447582901881;0.22349061647503982;0.03145566961682542;0.39302832445462144
915;0.1286031042128603;0.39676555536887054;0.0662457336118425;0.22350873064823445;0.03144999471882826;0.39302832445462144
916;0.1286031042128603;0.39668184057965566;0.06625643641139325;0.22352594892476857;0.03144459938265453;0.39302832445462144
917;0.12638580931263857;0.39659487766719087;0.06626754985486713;0.2235438248293007;0.03143899683496232;0.39302832445462144
918;0.12638580931263857;0.39652985907786464;0.06627585584162986;0.22355718296037663;0.03143480945666165;0.39302832445462144
919;0.12416851441241686;0.39644332201247295;0.06628690668453675;0.2235749528669757;0.031429238107813236;0.39302832445462144
920;0.12416851441241686;0.39634931666060796;0.0662989059496335;0.22359424442427706;0.03142318837455673;0.39302832445462144
921;0.12416851441241686;0.3962574217929757;0.06631063050657082;0.22361309088034248;0.0314172769097161;0.39302832445462144
922;0.12416851441241686;0.3961915319111137;0.06631903394015402;0.22362659675314697;0.03141303979789044;0.39302832445462144
923;0.12416851441241686;0.3960987123983719;0.06633086733022552;0.2236456122336941;0.03140707306113926;0.39302832445462144
924;0.12416851441241686;0.39600440044091667;0.06634288550064386;0.22366492109191152;0.031401012913945626;0.39302832445462144
925;0.12416851441241686;0.3959401323941815;0.06635107200741097;0.22367807180080265;0.031396884740635275;0.39302832445462144
926;0.12416851441241686;0.3958657905828249;0.06636053851377716;0.22369327661458585;0.03139211096871572;0.39302832445462144
927;0.12416851441241686;0.39578789835773004;0.0663704534358052;0.22370919927751606;0.03138711091008423;0.39302832445462144
928;0.12416851441241686;0.39569589339250233;0.06638215991508416;0.22372799591608053;0.03138120716582459;0.39302832445462144
929;0.12416851441241686;0.39561439734607196;0.06639252487341998;0.22374463568949596;0.031375979780202554;0.39302832445462144
930;0.12416851441241686;0.3955206307633368;0.06640444533824172;0.22376376935828532;0.0313699676823273;0.39302832445462144
931;0.12416851441241686;0.39542826189396774;0.06641618277423537;0.22378260580054538;0.03136404766583775;0.39302832445462144
932;0.12416851441241686;0.39533542091059887;0.0664279748643716;0.22380152650989024;0.03135809985453565;0.39302832445462144
933;0.12416851441241686;0.3952590936225245;0.06643766547908987;0.22381707276472518;0.031353211834734426;0.39302832445462144
934;0.12416851441241686;0.39518136699050316;0.06644753004083578;0.22383289568122894;0.03134823591601253;0.39302832445462144
935;0.12416851441241686;0.3950891377298943;0.06645923031960363;0.22385165998517065;0.03134233381077954;0.39302832445462144
936;0.12416851441241686;0.39499463515569044;0.0664712135194939;0.22387087449955526;0.03133628875550705;0.39302832445462144
937;0.12416851441241686;0.394900846462759;0.0664831007212187;0.22388993156138715;0.031330291895016175;0.39302832445462144
938;0.12416851441241686;0.3948082073935384;0.06649483686046569;0.22390874300249328;0.03132437101570518;0.39302832445462144
939;0.12416851441241686;0.3947317573796215;0.06650451805498854;0.22392425806972377;0.03131948668603902;0.39302832445462144
940;0.12416851441241686;0.3946678578963518;0.06651260714273284;0.2239372198430598;0.031315405484372824;0.39302832445462144
941;0.12416851441241686;0.39457941266472557;0.06652379932233565;0.22395515125966867;0.03130975849836165;0.39302832445462144
942;0.12416851441241686;0.39449455367272324;0.066534533130908;0.2239723453774774;0.03130434259063638;0.39302832445462144
943;0.12416851441241686;0.39441045761140997;0.0665451660363558;0.2239893750378451;0.03129897741035273;0.39302832445462144
944;0.12416851441241686;0.3943287408969739;0.06655549390770683;0.22400591346412257;0.03129376596915777;0.39302832445462144
945;0.12416851441241686;0.39424345389769294;0.06656626860513226;0.22402316458313895;0.03128832887518413;0.39302832445462144
946;0.12416851441241686;0.3941583966381027;0.06657700979444647;0.2240403591787922;0.03128290850272142;0.39302832445462144
947;0.12416851441241686;0.394067767797706;0.0665884496468819;0.22405866904442476;0.03127713535556907;0.39302832445462144
948;0.12416851441241686;0.39400040465453084;0.06659694943608524;0.22407227113215264;0.03127284578094294;0.39302832445462144
949;0.12416851441241686;0.39393298289661255;0.0666054538106017;0.22408587875829922;0.03126855377552051;0.39302832445462144
950;0.12416851441241686;0.3938512923356405;0.06661575424159497;0.22410235779667378;0.03126335517639115;0.39302832445462144
951;0.12416851441241686;0.39376735256205947;0.06662633397933396;0.22411928093149946;0.031258015433999406;0.39302832445462144
952;0.12416851441241686;0.39368000374928486;0.06663733876637201;0.2241368810095986;0.03125246097218656;0.39302832445462144
953;0.12416851441241686;0.39359835947586624;0.06664762059357192;0.22415332212494066;0.031247271235098947;0.39302832445462144
954;0.12416851441241686;0.3935174542097786;0.0666578052909859;0.22416960532953242;0.0312421303568879;0.39302832445462144
955;0.12416851441241686;0.39345198102978457;0.06666604437151241;0.2241827760083982;0.031237971436227457;0.39302832445462144
956;0.12416851441241686;0.3933594158947374;0.06667768815890056;0.22420138643749907;0.031232093703325862;0.39302832445462144
957;0.12416851441241686;0.39327588604374564;0.06668819085405601;0.22421817014498052;0.031226791802840565;0.39302832445462144
958;0.12416851441241686;0.393195889425827;0.06669824525667928;0.2242342348883887;0.03122171604137932;0.39302832445462144
959;0.12416851441241686;0.3931036782515604;0.06670982994878173;0.22425274157654723;0.031215867544393594;0.39302832445462144
960;0.12416851441241686;0.39303743510281003;0.06671814898172715;0.22426602927010744;0.031211667573749786;0.39302832445462144
961;0.12416851441241686;0.3929548603239239;0.06672851520319743;0.224282584449867;0.031206433899612494;0.39302832445462144
962;0.12416851441241686;0.3928885945300834;0.0667368309948917;0.2242958630921167;0.031202235318322627;0.39302832445462144
963;0.12416851441241686;0.39279668087633407;0.06674836089016775;0.22431427115610122;0.03119641377848691;0.39302832445462144
964;0.12416851441241686;0.39273122496466145;0.0667565686789906;0.22432737328768854;0.031192269469360316;0.39302832445462144
965;0.12416851441241686;0.39264948435844715;0.06676681476394487;0.224343726802264;0.03118709582600885;0.39302832445462144
966;0.12416851441241686;0.3925571277638116;0.06677838659392638;0.22436219315471184;0.031181252563232908;0.39302832445462144
967;0.12416851441241686;0.3924757861573094;0.06678857394560746;0.22437844738750737;0.031176108225761175;0.39302832445462144
968;0.12416851441241686;0.39240416151326846;0.06679754095382283;0.22439275238119874;0.031171579993310675;0.39302832445462144
969;0.12416851441241686;0.39234093347790994;0.06680545412657851;0.2244053745326321;0.031167583829987487;0.39302832445462144
970;0.12416851441241686;0.39226004404600145;0.06681557408400549;0.22442151440610675;0.03116247309369103;0.39302832445462144
971;0.12416851441241686;0.39217188202524395;0.06682659931474333;0.22443909514921795;0.031156904996999434;0.39302832445462144
972;0.12416851441241686;0.392082295356616;0.06683779780429464;0.2244569490615349;0.031151249203651785;0.39302832445462144
973;0.12416851441241686;0.39199054686831997;0.06684926140395968;0.22447522239791315;0.03114545931286713;0.39302832445462144
974;0.12416851441241686;0.3919266894740976;0.06685723706712211;0.22448793391763602;0.031141430943802794;0.39302832445462144
975;0.12416851441241686;0.3918448030948198;0.06686746084301314;0.22450422612869936;0.031136266946499874;0.39302832445462144
976;0.12416851441241686;0.3917739351969672;0.06687630559603884;0.2245183186751329;0.031131799357594657;0.39302832445462144
977;0.12416851441241686;0.39169205322410244;0.06688652112688606;0.22453459287963964;0.03112663922075053;0.39302832445462144
978;0.12416851441241686;0.3916092798247129;0.066896843680187;0.22455103492996373;0.031121424858798652;0.39302832445462144
979;0.12416851441241686;0.3915320026669137;0.06690647700223695;0.22456637675022129;0.03111655850732141;0.39302832445462144
980;0.12416851441241686;0.39146092753154527;0.0669153339427405;0.22458048007435294;0.031112084224021938;0.39302832445462144
981;0.12416851441241686;0.39136731616727477;0.06692699446947735;0.22459904468919942;0.031106193460128634;0.39302832445462144
982;0.12416851441241686;0.39127697216436935;0.0669382428965698;0.22461694998098877;0.031100510684409388;0.39302832445462144
983;0.12416851441241686;0.3912182900446224;0.06694554652265838;0.2246285742275456;0.03109682074188997;0.39302832445462144
984;0.12416851441241686;0.3911267598532844;0.0669569342242284;0.22464669591104477;0.031091067275567184;0.39302832445462144
985;0.12416851441241686;0.3910473610763392;0.06696680843153292;0.224662406486297;0.031086078317435047;0.39302832445462144
986;0.12416851441241686;0.3909679080868927;0.06697668550548895;0.22467811918100042;0.03108108776038995;0.39302832445462144
987;0.12416851441241686;0.39089093131386865;0.06698625105585274;0.22469333396823324;0.03107625446252362;0.39302832445462144
988;0.12416851441241686;0.39080108333867825;0.06699741145088307;0.2247110825899625;0.031070615140735038;0.39302832445462144
989;0.12416851441241686;0.39072030537417063;0.06700744099215551;0.22472703012893241;0.03106554707335511;0.39302832445462144
990;0.12416851441241686;0.3906301322169855;0.06701863232836419;0.22474482201342932;0.031059891752429833;0.39302832445462144
991;0.12416851441241686;0.39054124990902706;0.06702965857620151;0.22476234837339365;0.031054319667831606;0.39302832445462144
992;0.12416851441241686;0.3904595025685696;0.06703979542159655;0.2247784583293664;0.031049196876099756;0.39302832445462144
993;0.12416851441241686;0.3903685172704282;0.06705107297460629;0.22479637812597955;0.03104349742770348;0.39302832445462144
994;0.12416851441241686;0.390279529343886;0.06706209804533017;0.22481389365195809;0.031037925391008733;0.39302832445462144
995;0.12416851441241686;0.3902258740606306;0.06706874326746462;0.2248244494422156;0.031034566826705058;0.39302832445462144
996;0.12416851441241686;0.39013252700857737;0.06708030012130316;0.22484280461508965;0.03102872571246311;0.39302832445462144
997;0.12416851441241686;0.3900465312932027;0.06709094211572095;0.22485970380050427;0.03102334681061331;0.39302832445462144
998;0.12416851441241686;0.38996592673570896;0.06710091283912382;0.22487553444925978;0.031018307040585183;0.39302832445462144
999;0.12416851441241686;0.3898883654005522;0.06711050336093274;0.22489075909398;0.031013459303668365;0.39302832445462144
1000;0.12416851441241686;0.3898230719509218;0.0671185740924721;0.22490356933253058;0.03100937966960229;0.39302832445462144
