iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
23,0.03331664791941155,0.03292305577845329,0.0013726778278490596,0.0001,2.423714001664356e-06,0.0035313661406802714,3.193501002418703e-05,61535,0.03331664791941155
24,0.03206609501765871,0.033266572053245194,0.001391884423435663,0.0001,2.4955376220172413e-06,0.0035858402896087765,3.143993956290138e-05,61715,0.03206609501765871
25,0.03254690169564162,0.03359193963885692,0.0013133830848811251,0.0001,2.2206738963459976e-06,0.0033816087962591527,2.6827451832375712e-05,61642,0.03254690169564162
26,0.03514898920815558,0.0339390094646518,0.0013922189548780423,0.0001,2.4939037770747668e-06,0.0035826315513614467,3.733711990376733e-05,61438,0.03514898920815558
27,0.03743964288332892,0.034306587708487615,0.0014475072015600423,0.0001,2.692274084843004e-06,0.0037198766015691283,4.004960258723115e-05,61292,0.03743964288332892
28,0.033459894549453084,0.03465936264428309,0.0013958113457241469,0.0001,2.497227911770698e-06,0.0035781739694559322,3.1821728778662376e-05,61593,0.033459894549453084
29,0.03363692000187352,0.03500254327756099,0.0013514406574341724,0.0001,2.3464260493667056e-06,0.0034724810689380917,3.495755722326995e-05,61516,0.03363692000187352
30,0.03305098746425182,0.035338462919164065,0.0013218335399202805,0.0001,2.2357168022280333e-06,0.0033827509057802684,2.9819817330999007e-05,61707,0.03305098746425182
31,0.03470108873928528,0.03567799928478818,0.0013570276852256453,0.0001,2.3664409623947085e-06,0.0034876826584436544,3.889322547634044e-05,61630,0.03470108873928528
32,0.03433645826873177,0.03604319537025867,0.0014093492934637091,0.0001,2.540132266894067e-06,0.003604688033938374,3.41602791060692e-05,61373,0.03433645826873177
33,0.03626816618079545,0.036418065070886865,0.0014743549664113426,0.0001,2.7827798386196145e-06,0.003774911608149625,3.7773935960609735e-05,61261,0.03626816618079545
34,0.0358964647580885,0.03677895337788964,0.0014336638107412937,0.0001,2.629413369052434e-06,0.0036681031485238692,3.6731615604772593e-05,61368,0.0358964647580885
35,0.036340057654989336,0.03706441528267518,0.0011075534616461927,0.0001,1.933599977196945e-06,0.0034916598505736647,4.006450030289724e-05,61400,0.036340057654989336
36,0.03654683718124003,0.03744657489438209,0.0014608558557207142,0.0001,2.7241790427529353e-06,0.0037295658323646982,3.659532303361664e-05,61431,0.03654683718124003
37,0.04055643858276993,0.03785249208504607,0.0015683890344124552,0.0001,3.148265845798682e-06,0.004014649142172912,4.447491703584709e-05,61080,0.04055643858276993
38,0.03645134328213026,0.038225854179255586,0.0014097851007709617,0.0001,2.5293721256701914e-06,0.003588308777397302,3.92962679348321e-05,61333,0.03645134328213026
39,0.03884825304727965,0.03861717595855137,0.0014882672846535485,0.0001,2.8139097811109504e-06,0.003781457551512322,3.930291384091769e-05,61125,0.03884825304727965
40,0.03772401895786027,0.03899187921092817,0.0014165320940625532,0.0001,2.562785528370195e-06,0.0036183938777133336,4.2422820579563766e-05,61216,0.03772401895786027
41,0.03857944519307176,0.039394679189017456,0.0015153443719377485,0.0001,2.9119841367187865e-06,0.003843329860386893,4.186196822795859e-05,61151,0.03857944519307176
42,0.0367246435572587,0.0397664362692315,0.0014053805809284242,0.0001,2.5154249446998554e-06,0.0035797064209299257,4.100919600142183e-05,61334,0.0367246435572587
43,0.03772753551480213,0.04015456193925762,0.0014479505021089102,0.0001,2.6549386445268276e-06,0.0036671676837847205,4.481567097916761e-05,61203,0.03772753551480213
44,0.03977995417150526,0.04056024966423008,0.0015360125145253232,0.0001,2.999012353757747e-06,0.003904932186941899,4.2972341707949244e-05,61169,0.03977995417150526
45,0.039315370815141755,0.040947225313055335,0.00146879708900939,0.0001,2.7477446912504744e-06,0.003741489837923975,4.523524750657182e-05,61195,0.039315370815141755
46,0.03989669341784283,0.04136000954762361,0.001515407720896984,0.0001,2.9060592517544684e-06,0.003835349670825677,4.511353114480746e-05,61016,0.03989669341784283
47,0.04121016576189432,0.04176356410328298,0.0015170450479419946,0.0001,2.919629722925688e-06,0.0038491008910861583,4.779987152502036e-05,61000,0.04121016576189432
48,0.04112722313898519,0.04221262478870488,0.0016292728651131916,0.0001,3.3432376540995124e-06,0.004103962848319143,4.744144702762738e-05,61066,0.04112722313898519
49,0.04575319056729606,0.04265513293261961,0.001600369344420206,0.0001,3.2424683065469096e-06,0.004052149983817161,6.074156841187383e-05,60690,0.04575319056729606
50,0.04290059961989347,0.0430842046138656,0.0015623713278941742,0.0001,3.0844990737292058e-06,0.003948483972611832,5.6313920368810076e-05,60830,0.04290059961989347
51,0.04228120243691171,0.04350664775122989,0.0015200794671588241,0.0001,2.926987881004108e-06,0.0038510985040472027,4.929301856179703e-05,60939,0.04228120243691171
52,0.04483728512303847,0.04394169757137037,0.0015498715866364232,0.0001,3.030286254057625e-06,0.003910370743209816,5.4885687533382034e-05,60703,0.04483728512303847
53,0.04415242620369007,0.04439668086750008,0.0016065792512071303,0.0001,3.2323363526552292e-06,0.004023874141567008,5.577987508962379e-05,60816,0.04415242620369007
54,0.046142899330404524,0.04484295469358855,0.0016080845349760163,0.0001,3.2645768414330268e-06,0.004060205505902357,5.7483437289030254e-05,60657,0.046142899330404524
55,0.044487780349819026,0.045312430267487824,0.0016523669261878165,0.0001,3.4316406100938454e-06,0.004153606025038275,5.8071065013775905e-05,60800,0.044487780349819026
56,0.044033736588013975,0.04567532145798645,0.0013020300576316113,0.0001,2.605543888094142e-06,0.004002279168322148,5.9296735519880234e-05,60912,0.044033736588013975
57,0.04478187089830887,0.046130492969572785,0.0016117059440697989,0.0001,3.2657946844891153e-06,0.004052593708555165,5.519464792401689e-05,60754,0.04478187089830887
58,0.047789525922893455,0.04661600566709631,0.0016900566110401064,0.0001,3.581783583582458e-06,0.004238655155318296,5.872480430654697e-05,60554,0.047789525922893455
59,0.0446567368550827,0.04708685074653317,0.0016476069086654825,0.0001,3.3965781353417365e-06,0.004123044298342829,6.262843257396875e-05,60803,0.0446567368550827
60,0.04633836872156746,0.04753809800998859,0.0015971586157689606,0.0001,3.2108354182896846e-06,0.004020684466262369,6.253555799027815e-05,60778,0.04633836872156746
61,0.04890359965347041,0.04803321963280793,0.001734134963138215,0.0001,3.7766294893428337e-06,0.00435563502221116,6.069711582787575e-05,60422,0.04890359965347041
62,0.04649579527626826,0.048517136105806415,0.0016811035375251134,0.0001,3.534389617238625e-06,0.004204844661075286,6.444864322803278e-05,60574,0.04649579527626826
63,0.05137622161722226,0.04901716878758659,0.0017249197720895376,0.0001,3.6950753201488413e-06,0.0042843445590199135,6.510773122280873e-05,60424,0.05137622161722226
64,0.04744510320849576,0.04941921676873266,0.0013768379484638987,0.0001,2.9027103474829936e-06,0.004216488005318955,6.270470243464101e-05,60608,0.04744510320849576
65,0.04622593951932577,0.049888661418562005,0.001636880692116389,0.0001,3.342951460893589e-06,0.004084538936764355,6.14688278075537e-05,60718,0.04622593951932577
66,0.050461359638763165,0.05036691432496629,0.0016551742543350215,0.0001,3.4308151807111653e-06,0.004145563733517014,6.960083012126419e-05,60457,0.050461359638763165
67,0.04843212937435022,0.05084820711916685,0.0016125740040311323,0.0001,3.239970758782698e-06,0.004018383963381996,6.508637806094643e-05,60497,0.04843212937435022
68,0.050899441995895814,0.05133671300976897,0.0016499459590557867,0.0001,3.379832109602849e-06,0.004096900375497175,6.558886827677147e-05,60243,0.050899441995895814
69,0.04992050942260294,0.051835058485305424,0.0016783872548658514,0.0001,3.517735069853325e-06,0.0041918038398527846,6.340900854118098e-05,60552,0.04992050942260294
70,0.05214232429802357,0.05234041220676265,0.0016847847716413508,0.0001,3.521148335501558e-06,0.004179938464271832,6.441744787838576e-05,60418,0.05214232429802357
71,0.050475003605613154,0.052857739227492734,0.0017318565430285177,0.0001,3.721931614296595e-06,0.004298198519131394,7.13197184573113e-05,60406,0.050475003605613154
72,0.054181341023190416,0.05339446909824794,0.0017941379234091284,0.0001,3.999610645400227e-06,0.00445853197038539,7.805882917363176e-05,60132,0.054181341023190416
73,0.05426370257796602,0.05383351852665259,0.001459647547255996,0.0001,3.2080793658817395e-06,0.00439569041432315,8.169328413437001e-05,60131,0.05426370257796602
74,0.053630230948098635,0.054388564700117055,0.0018393597601415116,0.0001,4.143123106730424e-06,0.004504962211864058,8.085380719890897e-05,60176,0.053630230948098635
75,0.05526272352307104,0.05491602653159288,0.0017909865948210132,0.0001,3.990461926137921e-06,0.004456160573928492,7.908208512419769e-05,60086,0.05526272352307104
76,0.05581015535563816,0.05534305302065355,0.0014633953934434939,0.0001,3.218725337459413e-06,0.00439898246486273,7.793414161114608e-05,59867,0.05581015535563816
77,0.0536743070293982,0.05588602677433143,0.0017932594535934152,0.0001,3.973967444152848e-06,0.004432116541964556,8.446620273677073e-05,60125,0.0536743070293982
78,0.05402649457153583,0.05642463569543481,0.0017634931343251076,0.0001,3.841453736107378e-06,0.004356641555712673,8.423441115129238e-05,60017,0.05402649457153583
79,0.057766878608142835,0.056973708393545326,0.001829969922760561,0.0001,4.140250846806954e-06,0.004524938683758549,8.591046608475792e-05,59849,0.057766878608142835
80,0.05741441768623762,0.05742056984764296,0.0014497020624908554,0.0001,3.160762767963062e-06,0.004360568767533225,8.670127100990281e-05,59842,0.05741441768623762
81,0.059767552977699964,0.05800592309132199,0.0019022215724274515,0.0001,4.459123587676105e-06,0.0046883324764167775,8.706444806561362e-05,59834,0.059767552977699964
82,0.059818189473933074,0.05857475329863982,0.0018349194453117005,0.0001,4.145348805138638e-06,0.004518289689206994,8.993553216157637e-05,59812,0.059818189473933074
83,0.057550244423313884,0.05913026422090127,0.001804236738479965,0.0001,3.9957908649913375e-06,0.004429342092166591,8.564834252859315e-05,59922,0.057550244423313884
84,0.059284284636076434,0.05967829253161819,0.0017820352924309035,0.0001,3.903078153356209e-06,0.004380472339615629,9.204175608050618e-05,59758,0.059284284636076434
85,0.05990060861090547,0.06024481314061712,0.0018116354682726752,0.0001,4.01448927274686e-06,0.004431895205247357,9.440428631248102e-05,59832,0.05990060861090547
86,0.06080984091997452,0.06083706864327729,0.0019193642576918618,0.0001,4.525653816440468e-06,0.004715784196047089,9.26293051886356e-05,59757,0.06080984091997452
87,0.057584661563311795,0.06141634495767593,0.0018459081651493923,0.0001,4.158626817160245e-06,0.004505778668381024,9.250016708497957e-05,59827,0.057584661563311795
88,0.06368029307014636,0.06202983942991619,0.001944275665873867,0.0001,4.609558407110375e-06,0.004741671654917904,9.910048927671281e-05,59442,0.06368029307014636
89,0.06404558450423053,0.06264179267047823,0.001953128837471839,0.0001,4.6614373098999e-06,0.004773302426821715,9.733741929501813e-05,59336,0.06404558450423053
90,0.05921995049514056,0.06320800432508372,0.0017994145982223474,0.0001,3.967570934059247e-06,0.004409846333334001,9.883334424849427e-05,59756,0.05921995049514056
91,0.061821671304491926,0.06370226836368179,0.0015713244458416455,0.0001,3.640856730707687e-06,0.004634124722418534,9.895278204971128e-05,59679,0.061821671304491926
92,0.06177133156474139,0.06429435145806728,0.001863498529634404,0.0001,4.240025750366243e-06,0.004550608098626282,9.970080773152482e-05,59519,0.06177133156474139
93,0.06688881369938496,0.06494989203506898,0.0020408856860486585,0.0001,5.042637515358836e-06,0.004941616818452819,0.00011333159374290986,59196,0.06688881369938496
94,0.06386198332086651,0.06558195336123485,0.001973668067446813,0.0001,4.721607524712881e-06,0.004784601425730996,0.00010248342305337337,59452,0.06386198332086651
95,0.06598966021648395,0.06622345503449412,0.0019937915686951187,0.0001,4.782500789014514e-06,0.004797392931242585,0.00011054120413251764,59376,0.06598966021648395
96,0.06544868126858758,0.0668690251025573,0.0019906786100046575,0.0001,4.812821829583518e-06,0.004835357958231396,0.00010697535888784201,59333,0.06544868126858758
97,0.06710998621160477,0.0674961304819281,0.0019502018548853942,0.0001,4.6066048492791755e-06,0.004724233891726956,0.00010915075004641145,59211,0.06710998621160477
98,0.07183342569530887,0.06816128984238128,0.0020650420195003957,0.0001,5.199391024957987e-06,0.005035627339162713,0.00011571540551011786,58836,0.07183342569530887
99,0.07188010964350439,0.06883915604281828,0.0020987328971458765,0.0001,5.310020897921936e-06,0.005060216004755226,0.00012321070252109198,58913,0.07188010964350439
100,0.06693368484947027,0.06947258381959073,0.0019575745016594264,0.0001,4.6327722103097e-06,0.004733175883096682,0.00011553548043352686,59255,0.06693368484947027
101,0.07076607574088338,0.07001837953838363,0.0016703773016008075,0.0001,4.043780628396029e-06,0.0048417571581231,0.0001140257548867321,58970,0.07076607574088338
102,0.06814024261639223,0.07069743445197874,0.0020569152421797184,0.0001,5.023243010141488e-06,0.004884248905480755,0.00011537474633618969,59214,0.06814024261639223
103,0.07145395634756342,0.07136583682273885,0.00201868324162916,0.0001,4.89477309026749e-06,0.004849471169451239,0.00011704909073827683,58828,0.07145395634756342
104,0.06942828734862908,0.07191249947031875,0.0016844985319175946,0.0001,4.151400550689141e-06,0.004928945287905098,0.00011626457702167396,59040,0.06942828734862908
105,0.07183995237222368,0.07256232055638051,0.001988916210215551,0.0001,4.742138359600636e-06,0.004768565246986147,0.00012741345792162645,58904,0.07183995237222368
106,0.07286268664068031,0.07325999206222478,0.0021327686676205293,0.0001,5.461929200234595e-06,0.00512191432962893,0.00012184250128557565,58821,0.07286268664068031
107,0.07182053462205215,0.07393247130310748,0.002020124822610808,0.0001,4.902086653309046e-06,0.004853251243132187,0.0001234778485426849,58787,0.07182053462205215
108,0.0745641186290609,0.07453555494830036,0.001803688113144933,0.0001,4.653872882371992e-06,0.005160396465947143,0.00013140242260784024,58756,0.0745641186290609
109,0.07517840870958625,0.07521063273043746,0.002053412382372127,0.0001,5.084768022653412e-06,0.004952505464858865,0.00013125726524880005,58586,0.07517840870958625
110,0.07277723537236694,0.07590162175745258,0.0020559968388785196,0.0001,5.0192815112356995e-06,0.004882577070472108,0.00013054377849194945,58675,0.07277723537236694
111,0.07409773101865012,0.07657242371761544,0.002018754974829684,0.0001,4.855301582054234e-06,0.004810194047907036,0.00012928810742784995,58622,0.07409773101865012
112,0.07303209314841139,0.07725173006883443,0.002027418269340029,0.0001,4.918328226613105e-06,0.0048518140543481756,0.00012762644826739568,58906,0.07303209314841139
113,0.07789161141288943,0.07795646304423182,0.002086113072060869,0.0001,5.145596967240925e-06,0.004933190857346571,0.00013503741496784884,58504,0.07789161141288943
114,0.08027386112769815,0.07869090413420787,0.002201469076744464,0.0001,5.769101241625202e-06,0.005241137659000469,0.0001420277380447677,58428,0.08027386112769815
115,0.0822401833589434,0.07942340383579208,0.0021539469920743683,0.0001,5.473390745735377e-06,0.005082196326906081,0.0001465863638302734,58105,0.0822401833589434
116,0.08300214980888874,0.08002880531349284,0.0017975257943507036,0.0001,4.575622138374448e-06,0.0050910225074430595,0.00014394446335856955,58031,0.08300214980888874
117,0.07573775698696975,0.08073060232956566,0.002155630971981235,0.0001,5.532515339218926e-06,0.005133082063794995,0.00013168927233395123,58574,0.07573775698696975
118,0.08354175319466578,0.08136423124013979,0.0018765007373279618,0.0001,5.001631128646079e-06,0.005330806462424457,0.00015155301248854434,58002,0.08354175319466578
119,0.08103071980272339,0.08205230225340202,0.002095342105269111,0.0001,5.244850979629605e-06,0.005006200148835355,0.00014471983617651596,58078,0.08103071980272339
120,0.07915211388450402,0.08279953783168298,0.002205941955336097,0.0001,5.754287543379961e-06,0.005217079741795144,0.0001478446461296121,58411,0.07915211388450402
121,0.08113822006375004,0.08353692293544523,0.002166307908327443,0.0001,5.536145709106911e-06,0.0051111346524892135,0.0001477252698309959,58217,0.08113822006375004
122,0.08207901436201792,0.08431424245765277,0.0022849232717997085,0.0001,6.17915584837828e-06,0.005408633125357682,0.00014759892190920079,58192,0.08207901436201792
123,0.08402207952550633,0.08507312338407885,0.00223112035816988,0.0001,5.836932612839727e-06,0.005232288425378884,0.00015455600081871915,58088,0.08402207952550633
124,0.08364215658335647,0.08579968541655325,0.0021449756438472515,0.0001,5.443310362042266e-06,0.005075405287380406,0.00015407415860489937,57923,0.08364215658335647
125,0.08586559856389903,0.08653698021470674,0.0021727769436802034,0.0001,5.580806136247552e-06,0.005137026285629578,0.00016454473565276437,57919,0.08586559856389903
126,0.08827617823465972,0.08728185888916248,0.002211622974560865,0.0001,5.75336767500163e-06,0.005202846724943257,0.0001643531359936292,57680,0.08827617823465972
127,0.086287384919604,0.08804386860920649,0.0022308447749970354,0.0001,5.857202489719515e-06,0.0052511071638566146,0.00016085035581480907,57823,0.086287384919604
128,0.08530004637277129,0.0887824156606195,0.0021443564033388307,0.0001,5.360880726822549e-06,0.004999990410619697,0.00015630967281474384,57846,0.08530004637277129
129,0.08846853439462093,0.08955884957086424,0.002282421266166708,0.0001,6.082662139245251e-06,0.00533000829374587,0.00016755612347988478,57669,0.08846853439462093
130,0.09224582026970261,0.09034514819639972,0.002314883318556736,0.0001,6.311962359253125e-06,0.005453374093333095,0.0001703650120189824,57418,0.09224582026970261
131,0.09496332719160233,0.09117471740890415,0.002381251273066401,0.0001,6.613260006350022e-06,0.00555444113030033,0.00017498171078040767,57266,0.09496332719160233
132,0.09187730214149985,0.09183950947687314,0.0019681368851536575,0.0001,5.381587852871895e-06,0.0054687129675451834,0.00017366809277405897,57283,0.09187730214149985
133,0.09158505565546936,0.09264046094016078,0.002325450607933786,0.0001,6.334390821558285e-06,0.005447882487761399,0.0001719591745416338,57486,0.09158505565546936
134,0.08987606072683847,0.0934170289697561,0.0022377220270289174,0.0001,5.815001860280741e-06,0.005197251302925657,0.00017118074290248944,57678,0.08987606072683847
135,0.0908516970872941,0.09419848464201794,0.0022792528521133875,0.0001,6.117937072991436e-06,0.005368370663499412,0.00017279903300102141,57564,0.0908516970872941
136,0.09290104108532093,0.09500589076114316,0.0023240284340145896,0.0001,6.246559103176803e-06,0.005375630531668089,0.00017338993685885019,57400,0.09290104108532093
137,0.10046165049918135,0.09588167337632117,0.0024861602352544737,0.0001,6.978089774384134e-06,0.005613547892394703,0.00018257250293564906,56666,0.10046165049918135
138,0.09682683195769749,0.09673425676221603,0.0024198146324930845,0.0001,6.725118718976303e-06,0.005558375115739796,0.00018347209169901986,56915,0.09682683195769749
139,0.09534093468219154,0.09752055065817063,0.0022574012772561603,0.0001,5.866854382377272e-06,0.00519788346138295,0.00017604639505525155,57064,0.09534093468219154
140,0.09696697908171378,0.09833993039293014,0.0023983702344980667,0.0001,6.703224711179289e-06,0.005589816463497051,0.00017610850980139496,57029,0.09696697908171378
141,0.09493829044135396,0.09911310515018276,0.0022795056806665936,0.0001,6.072221964362747e-06,0.005327665568779852,0.0001858942639254707,57224,0.09493829044135396
142,0.09991116820311563,0.09995031056018028,0.0024038021347214224,0.0001,6.674463323496407e-06,0.005553255176112832,0.0001951590296821081,56789,0.09991116820311563
143,0.10487366760163114,0.10079655927483523,0.0024144238717533424,0.0001,6.723112507597154e-06,0.005569123620961271,0.00020297392885733557,56396,0.10487366760163114
144,0.10196718457182832,0.10160556159017109,0.002365174385637935,0.0001,6.536504109206437e-06,0.0055272914749103464,0.00019297846891300118,56683,0.10196718457182832
145,0.10208782694848736,0.10241760638027553,0.0023603275648615913,0.0001,6.390698424986327e-06,0.0054150945149522706,0.0002046385901252886,56677,0.10208782694848736
146,0.10291008119342274,0.10310162773882067,0.001981740451380756,0.0001,5.316034681037617e-06,0.005365016066895873,0.00019843392536309128,56515,0.10291008119342274
147,0.10228999106991718,0.10381495655169734,0.0020521324872682795,0.0001,5.677335519491071e-06,0.00553310817377929,0.00019779416874427812,56743,0.10228999106991718
148,0.09690071549427837,0.10462839645110336,0.002340060728487828,0.0001,6.277837944317206e-06,0.005365534208485274,0.00019271979838876243,57145,0.09690071549427837
149,0.10617791717424169,0.10549035062358114,0.0024500949336809935,0.0001,6.7879914363518066e-06,0.005541002793841631,0.00020716664781023243,56469,0.10617791717424169
150,0.10588925513173239,0.1063214938192078,0.002391627192613911,0.0001,6.584371628711037e-06,0.005506185620439194,0.00020656957671257964,56452,0.10588925513173239
151,0.10907684524284808,0.10703945577253642,0.002033812138762846,0.0001,5.626290218687737e-06,0.005532753110727491,0.00021742547144841477,56077,0.10907684524284808
152,0.1075999731658962,0.10774162752044637,0.002070338650840353,0.0001,5.816123217884254e-06,0.005618523535290693,0.0002128734522602287,56244,0.1075999731658962
153,0.10515459593592263,0.10860757950511668,0.0024714429944142236,0.0001,6.907457219223166e-06,0.00558981715122291,0.000204155131172411,56384,0.10515459593592263
154,0.10302865549134138,0.10941933289216878,0.0023177609611175925,0.0001,6.058358545471782e-06,0.005227768218643672,0.00020092516002695178,56728,0.10302865549134138
155,0.10724632373439431,0.11022555028651745,0.002337545924902189,0.0001,6.2398670754737085e-06,0.0053388188090762794,0.00021208887006289774,56310,0.10724632373439431
156,0.11126535354903883,0.11105100270956425,0.0024170458852447846,0.0001,6.7170629609068215e-06,0.005558076494875111,0.00022276898372122783,56030,0.11126535354903883
157,0.11230013766331157,0.11191872456055746,0.002500723210972331,0.0001,7.1568096085330174e-06,0.005723791883189109,0.00023556590890404705,55843,0.11230013766331157
158,0.11109819815932469,0.11277574828993264,0.0024771481396254264,0.0001,6.944868074516811e-06,0.005607147964567799,0.0002268648646237319,56080,0.11109819815932469
159,0.1124158025832351,0.11361935906033598,0.0024048143232138965,0.0001,6.507138316693748e-06,0.0054117594476045285,0.00022580712531987691,55938,0.1124158025832351
160,0.12083613578115965,0.11437603104907534,0.0021935831680982274,0.0001,6.351583655773094e-06,0.005791057980518452,0.0002402289318740835,55300,0.12083613578115965
161,0.11399156440537694,0.11523721366496116,0.002454996087385082,0.0001,6.794298644493338e-06,0.005535079000252279,0.00022639176423813615,55728,0.11399156440537694
162,0.11515768524314508,0.11613448168684232,0.0025717300541014,0.0001,7.456605035298303e-06,0.005798901811958447,0.0002265834106697393,55706,0.11515768524314508
163,0.1148381398231744,0.11698810158047684,0.0024547211213077325,0.0001,6.806913034272263e-06,0.00554597666935455,0.00023076525872987668,55601,0.1148381398231744
164,0.11267837494750602,0.11782651293251006,0.0023830559559224877,0.0001,6.444827763232956e-06,0.0054088765706201344,0.00022625332189832488,55964,0.11267837494750602
165,0.11665884141244404,0.11857101568467825,0.002129234223139564,0.0001,6.028222200436833e-06,0.005662338257505738,0.00024320636283432448,55623,0.11665884141244404
166,0.1233473159254394,0.11933677467887374,0.002207084294298178,0.0001,6.480774042273439e-06,0.0058727018800468905,0.0002503456045517031,55002,0.1233473159254394
167,0.1190311744295865,0.12024415325185693,0.0025952782865220946,0.0001,7.480634943314855e-06,0.005764803706919288,0.0002407183388536034,55420,0.1190311744295865
168,0.12109744083707258,0.12115369786842975,0.0025884076252667694,0.0001,7.519103270804867e-06,0.005809829330903724,0.0002470444065325875,55092,0.12109744083707258
169,0.11942988231175314,0.12203448792945618,0.002502686855360359,0.0001,6.961607791696643e-06,0.005563307112742437,0.0002453601375017151,55464,0.11942988231175314
170,0.1240683323566783,0.12296690065804798,0.0026191524605499077,0.0001,7.478992809465011e-06,0.005711002259024468,0.00025792449257923465,54980,0.1240683323566783
171,0.1259813225598589,0.12386766334543234,0.0026131742113868635,0.0001,7.672796079355614e-06,0.005872395377178858,0.0002616228165561622,54766,0.1259813225598589
172,0.12357718810933556,0.12464527133402756,0.0022011379927059094,0.0001,6.220779361801462e-06,0.005652330187762663,0.0002545505946649237,55128,0.12357718810933556
173,0.1270467210527527,0.12551587263787084,0.0025116823631963644,0.0001,7.117942710806323e-06,0.005667868529162291,0.00025551617671347763,54758,0.1270467210527527
174,0.12411406405975499,0.1262769887534993,0.0021812205903251124,0.0001,6.102651789377885e-06,0.005595630094861958,0.0002519504738448039,54870,0.12411406405975499
175,0.12359565106334557,0.12721064823920344,0.00261953486984386,0.0001,7.345970352671943e-06,0.00560860665550889,0.0002609138556693253,54936,0.12359565106334557
176,0.1323008208022212,0.12813690498096475,0.0026668963691589102,0.0001,7.826603336406442e-06,0.005869446917335455,0.0002655741409160366,54407,0.1323008208022212
177,0.12731792748913529,0.12906479476516064,0.0026422490408475525,0.0001,7.618000909776419e-06,0.005766300444815601,0.0002574141014513395,54793,0.12731792748913529
