iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
246,0.1964257879557189,0.0006382095094639772,0.19476625963906197,0.005559609530779181,9.033619233736343e-06,6.645336269261664e-07,0.0029608569812371545,0.00016550220311732633,0.0001,0.0,7038148.4
247,0.19726735043495597,0.0006569286081376887,0.19422217877502038,0.005446760761810789,8.583530888971682e-06,5.186434025991326e-07,0.0028444255643229185,0.00016221181786503473,0.0001,0.0,7062937.2
248,0.19810590354835889,0.0006134053198087758,0.19870563660844606,0.0018105626728261786,8.673659387417806e-06,6.153419599580696e-07,0.002886165936064678,0.0001644540282217752,0.0001,0.0,7087586.6
249,0.19890996401146685,0.0006536857907771386,0.19635696788151155,0.004166716337484369,8.258456183296643e-06,7.348818513774016e-07,0.0027763063180059203,0.00019879188163935858,0.0001,0.0,7112278.8
250,0.1997290638822215,0.0006436335871011378,0.20062346391420838,0.0048046014790020745,8.779476138854222e-06,6.66305282907542e-07,0.00286686702466738,0.00014892103632195143,0.0001,0.0,7136813.0
251,0.2005795646643616,0.0006971396221956052,0.20149447057200706,0.0036533163263375735,8.758130884626111e-06,6.731885037198286e-07,0.0029181505077475914,0.0001879155171715872,0.0001,0.0,7161263.0
252,0.20140871471127847,0.0006737220745463886,0.20090503244915317,0.0057505988911462835,8.825760020528072e-06,4.255648958009262e-07,0.002929851311455305,0.00012316510274691517,0.0001,0.0,7185758.4
253,0.20226194068964848,0.0006670279433950482,0.20061267129022156,0.0029132535146906336,9.04745306368293e-06,3.9359743002476526e-07,0.003000401822494846,7.015923839372004e-05,0.0001,0.0,7210277.0
254,0.20303469406483549,0.0006720169512786564,0.2004753001840996,0.003213282188951519,8.391457709836029e-06,1.1506367487693407e-07,0.0027466870070902024,6.602832244974331e-05,0.0001,0.0,7234817.2
255,0.20380974227105852,0.0007016872835041253,0.20082798320878284,0.0047132088026068854,8.269388485510803e-06,6.066673181531352e-07,0.00280004960378883,0.0001813611917242532,0.0001,0.0,7259336.0
256,0.20465732986021057,0.0007519681300612317,0.20389269173271315,0.0055844091644369495,9.01251446944547e-06,7.587230317094582e-07,0.0029675950488865497,0.0001849335018535719,0.0001,0.0,7283783.2
257,0.20545819879790433,0.0007500475740470373,0.2031057213738555,0.0025204335192926595,8.71786059709199e-06,4.3113302950595035e-07,0.0029017032908953784,0.00012462377987755127,0.0001,0.0,7308202.8
258,0.20630581450595153,0.0007682635961360291,0.20581419005001175,0.0015238846075382828,8.813695390550086e-06,4.5807907719199534e-07,0.002955698161670762,0.00014480297934561982,0.0001,0.0,7332484.0
259,0.2071224089919835,0.0007413659157162535,0.20657384406049867,0.0030860327817008484,8.70636539413714e-06,3.5265616121794346e-07,0.002912198947633014,0.00011802516253960937,0.0001,0.0,7356760.0
260,0.20791684039297204,0.0007281252109947162,0.20922704823101287,0.005326344778683552,8.467203114535052e-06,6.106891825958918e-07,0.0028158586335174413,0.00018361953419788958,0.0001,0.0,7380956.2
261,0.20872063888381734,0.0006680162932570631,0.20632477094371762,0.00395581228832871,8.523582843359445e-06,1.0240973410680772e-06,0.002857569118193499,0.00022837533752209343,0.0001,0.0,7405243.6
262,0.2095061079319133,0.000670639343857014,0.21005267117836932,0.003917605849697494,8.366132147228802e-06,3.615946406008225e-07,0.0027955590240341228,0.00012148295413794822,0.0001,0.0,7429424.2
263,0.21029816616782598,0.0006594905128195309,0.21068629842862713,0.0037170468783555483,8.671201255067254e-06,4.720346381392857e-07,0.0028704687886747997,0.00013063244605553858,0.0001,0.0,7453574.0
264,0.21110239147236562,0.0006962857796380722,0.21136662408291612,0.005097463808092123,8.286400586907319e-06,4.708571631922983e-07,0.0028725405805145165,0.00015885456297587175,0.0001,0.0,7477670.6
265,0.21191192809770057,0.0007302821246100866,0.20621727517044391,0.002142767822480873,8.520272426325605e-06,3.9276546512505923e-07,0.002922456077953798,9.732167281960351e-05,0.0001,0.0,7501934.4
266,0.21267955090156282,0.0007154823594176591,0.21289374986318005,0.004343788935247947,8.262774468163837e-06,5.654546345115536e-07,0.002819064518521034,0.00018061823095053955,0.0001,0.0,7525994.8
267,0.21345341658311767,0.0007063649091357209,0.21227204528544186,0.0020394454810682998,8.31568594404382e-06,6.373913579383864e-07,0.0028162699713747096,0.00019197218152859776,0.0001,0.0,7550086.8
268,0.21427659822683162,0.0006904050340360386,0.21447237162529542,0.0035660105627797404,9.064889543283307e-06,3.1436452239701e-07,0.003025245418414026,6.902460844844076e-05,0.0001,0.0,7574063.8
269,0.21503947398277945,0.0006884727693247027,0.21414603876360264,0.004363910927593073,8.329863524601098e-06,3.2437432496273606e-07,0.0028383035079137158,0.00012491626006922268,0.0001,0.0,7598004.0
270,0.21585700151114198,0.0006793998089235703,0.21566538790320494,0.0024605455135252195,8.829882993804786e-06,2.425941866089684e-07,0.002995200036412094,5.1358797173585666e-05,0.0001,0.0,7621858.2
271,0.21661105614983858,0.000638428874793543,0.21232291466669206,0.002358679448034487,7.876123019249383e-06,6.768777158626872e-07,0.0027395601201557233,0.00018544217476364647,0.0001,0.0,7645927.6
272,0.217365779036027,0.0006510106018897922,0.21789596043674203,0.0025604730223979383,8.294104484681824e-06,2.2050787962481665e-07,0.0028091395636417166,6.710122917473668e-05,0.0001,0.0,7669774.8
273,0.21816179053774584,0.000675360189412129,0.21935131658800025,0.0028766371650032698,8.822134231716963e-06,6.238643862920314e-07,0.0029559638235617186,0.00015499443428235307,0.0001,0.0,7693575.0
274,0.21890473973681676,0.0006784506287210012,0.2200059316812128,0.004110392493960137,8.439423090053616e-06,3.821787412696511e-07,0.0028569017555032427,0.0001021817352022681,0.0001,0.0,7717273.0
275,0.21960437801663962,0.0006761817436459244,0.21935419854954943,0.002858545011776779,7.621490641918984e-06,3.3731555728566894e-07,0.0026345489558084953,6.659712573922708e-05,0.0001,0.0,7741043.6
276,0.22036867053927187,0.0006226003730043555,0.22178331846780872,0.005009795432098495,8.396357622847974e-06,7.264103455186108e-07,0.002853911409998389,0.00018437145436473194,0.0001,0.0,7764729.2
277,0.22111852495992795,0.0005984090532825132,0.2192626335320668,0.005809315797782784,8.161264372362688e-06,8.814876651286751e-07,0.002826834665714191,0.00019864650481592983,0.0001,0.0,7788485.2
278,0.22183342893970243,0.0005951196908988266,0.22368714947728802,0.0033663309269238067,8.157229752411418e-06,5.95690724315066e-07,0.0027816052830596312,0.00017161978078709413,0.0001,0.0,7811970.4
279,0.22257370020760048,0.0005636146084055232,0.22236189413540802,0.004336189422715071,8.21898510303813e-06,6.859271844933809e-07,0.0028118108381088814,0.00017663583569019797,0.0001,0.0,7835606.4
280,0.2233196299236253,0.0005916066782472447,0.2216278771920081,0.0023985060862192656,7.965528892003248e-06,6.294934179413011e-07,0.002794209043064981,0.00018606344270083802,0.0001,0.0,7859278.6
281,0.22410191664312534,0.0005655343345019391,0.2226585796087373,0.0052134984574113115,8.585652895493027e-06,5.906461829952321e-07,0.00295242162918796,0.00016094865432615034,0.0001,0.0,7882931.8
282,0.22481829148272303,0.0005644157454119576,0.22338282069397736,0.0019564113937546703,7.944000100251744e-06,7.357140477237068e-07,0.002785607209778359,0.00018691736152576135,0.0001,0.0,7906503.0
283,0.22556143570451576,0.0006092030226601967,0.22485846186927225,0.0032664980351121515,8.28192132887867e-06,5.037742930502804e-07,0.002884055348999638,0.00015645816719753658,0.0001,0.0,7929991.0
284,0.22632207330293364,0.0006107746311021858,0.22947102367834268,0.003037753461744422,8.717090272094006e-06,3.997089691505944e-07,0.0029663604077226455,9.179725245743045e-05,0.0001,0.0,7953319.0
285,0.22705191207445732,0.0005995577213292652,0.2281434158475514,0.0031346169384683523,7.872055936713722e-06,5.182199631295541e-07,0.0028013268301073924,0.0001703094229033004,0.0001,0.0,7976743.6
286,0.22779508804200424,0.0006041868057607928,0.2274940449403592,0.0028739685649165135,8.433361063375987e-06,3.4384235237183973e-07,0.0028855230443796467,0.00011478559594086836,0.0001,0.0,8000187.0
287,0.2284891091543587,0.0006453828756008272,0.2274232401171588,0.0035073134738589956,7.780848820481806e-06,8.101615134359686e-07,0.0027485838763762083,0.00022864304214789582,0.0001,0.0,8023596.2
288,0.2291794014605269,0.0006179115575819932,0.22740520206361498,0.0025311278679688944,7.911123073530536e-06,4.597896362689034e-07,0.0027657821343369075,0.00013969548425033402,0.0001,0.0,8047030.4
289,0.2299569600560584,0.0006222508059075703,0.23057872616225622,0.0027312893746313273,8.916993810059614e-06,4.2629714791766694e-07,0.0030486393607409667,8.906238787994855e-05,0.0001,0.0,8070303.0
290,0.23067690097350493,0.0006467703693225518,0.23016740858553036,0.0033322432840054454,7.951740445120327e-06,5.058961712964114e-07,0.002832762668041519,0.0001256594840993467,0.0001,0.0,8093611.0
291,0.23139635844248585,0.0006194484189244774,0.23202008596082369,0.0014797379447670123,7.840650251336692e-06,6.451285239351994e-07,0.0027920106320289285,0.00018149116434808824,0.0001,0.0,8116834.8
292,0.23211286661078398,0.0006170099581652727,0.22934586664536302,0.005692734799238824,7.949509243403947e-06,2.8027887328828195e-07,0.002826175583385046,8.690597552041313e-05,0.0001,0.0,8140198.0
293,0.23283590970578866,0.0005948325818709461,0.23320789648591694,0.0015613284553138058,8.030792910673354e-06,5.076905798332486e-07,0.0028374590034926624,0.00012990252661996868,0.0001,0.0,8163377.8
294,0.23348750155417522,0.000619604743468117,0.22986408624475482,0.004062409448067404,7.454484967484929e-06,6.613005773285333e-07,0.002678633031173705,0.00016484617885871678,0.0001,0.0,8186706.6
295,0.23419059084146393,0.0006024648798673752,0.2367312016596408,0.0019384893908809832,8.410140661285717e-06,7.154683965508471e-07,0.0028812010491852534,0.00018764637066593805,0.0001,0.0,8209729.8
296,0.2348963454602814,0.0005944614989232926,0.2339605151146574,0.002898967670116855,8.3073408662509e-06,6.132076214646521e-07,0.002893989069832313,0.00017328558682859816,0.0001,0.0,8232879.2
297,0.23564786983206004,0.0005707256341325244,0.23622047501802362,0.0033899991159506136,8.450214068165553e-06,2.0805176309815294e-07,0.002961576297462335,6.35218763362429e-05,0.0001,0.0,8255936.8
298,0.23632255643866085,0.0005875887207611171,0.23704528621039925,0.002865784156634047,7.812636904537183e-06,2.3607031374998033e-07,0.002750712208939305,8.740553674600011e-05,0.0001,0.0,8279020.2
299,0.23698734676547306,0.0005941153172402611,0.23448935111927627,0.0013115763166185116,7.4244978451171755e-06,1.247364605022805e-07,0.0026727012089513037,2.0297614503131616e-05,0.0001,0.0,8302126.4
300,0.23772570799717907,0.0005911213686003673,0.23470662666762848,0.003751197035185035,8.253439695041475e-06,1.1863686532252906e-07,0.0029338969634659373,3.7119363400597274e-05,0.0001,0.0,8325246.6
301,0.23841048724939817,0.0005927717145654864,0.23842874317991666,0.004658033754854778,7.857144202073101e-06,5.396847382838636e-07,0.0027911437634123818,0.00017301418937275804,0.0001,0.0,8348276.4
302,0.239111986615125,0.0006183424169495574,0.24006884284760344,0.005609380876960085,8.107092519991607e-06,7.193729552075416e-07,0.00288660431129783,0.0001822974918117819,0.0001,0.0,8371207.4
303,0.23979529272838582,0.0005896466253854143,0.24355961456145864,0.0021386787752918955,7.857530690995529e-06,3.2560237616950235e-07,0.0028392032099105826,0.00010691956916215775,0.0001,0.0,8393985.4
304,0.2405104523489036,0.0005978619995150006,0.2395610565030665,0.005214314925640378,8.255739833882979e-06,6.793973835773883e-07,0.00292804536497902,0.00015899100360011617,0.0001,0.0,8416929.0
305,0.24117231072862402,0.0006288463613423219,0.23683155248363175,0.0047415759852400775,7.936543580820089e-06,3.543879437360158e-07,0.0028181593673178088,0.00012311049310158358,0.0001,0.0,8439920.8
306,0.24180002105074222,0.0006237613383138367,0.23889621083355986,0.002170722705434499,7.668664996278397e-06,6.321927974095129e-07,0.0027676569650880367,0.000165339610083307,0.0001,0.0,8462888.2
307,0.24247375494434714,0.0006424384960880884,0.23858441423939417,0.003742097148946917,8.008651451258604e-06,7.77697729815203e-07,0.002859870426533495,0.00021887788589123127,0.0001,0.0,8485837.2
308,0.2431435437256857,0.0006584618173481441,0.24438923546706254,0.0014622305110197067,7.770723179494658e-06,7.497046275943727e-07,0.0028202561834742607,0.00019370775559394797,0.0001,0.0,8508584.4
309,0.243767663023027,0.0006700846263481214,0.24243826715778086,0.0039862226071026,7.618830545643118e-06,3.1402338287346846e-07,0.0027123885441642215,6.57247504544483e-05,0.0001,0.0,8531395.0
310,0.2444426233694535,0.000670724912207788,0.24243363891488806,0.0006709375030363424,7.547358654846339e-06,6.379076669030771e-07,0.002768869409865637,0.00013842564568709376,0.0001,0.0,8554208.0
311,0.2451068219118718,0.0006852018967779862,0.2458584992836454,0.004191317869513918,7.694501910640119e-06,4.228732229176671e-07,0.0028238102513888884,0.0001273888917350552,0.0001,0.0,8576877.8
312,0.24574977323099292,0.0006811138236635643,0.2419472094873206,0.005090508627879152,7.1997377256180065e-06,5.183661144373404e-07,0.0027174743670463457,0.00016182328315810453,0.0001,0.0,8599725.4
313,0.246364807805784,0.0006444287360849179,0.24328608902213772,0.0035309022677738303,7.419474664288522e-06,6.728344586541334e-07,0.0027434003742612895,0.000165615827820687,0.0001,0.0,8622541.4
314,0.24701319747633485,0.0006441952833201565,0.24792579169786463,0.003722331293463005,7.537176700477279e-06,7.0248524161538e-07,0.0027887870871847837,0.00018891520607672145,0.0001,0.0,8645127.8
315,0.24762628931318148,0.0006390833078855672,0.24683455733228557,0.004933746073628691,7.71832401481136e-06,5.089886913653041e-07,0.0027780373432767383,0.00012747675027635576,0.0001,0.0,8667776.2
316,0.2482794880684338,0.0006318481448162304,0.2505335290550951,0.003493715168990395,7.503092877649199e-06,4.535078966321472e-07,0.002740132033132339,0.00012346349177785946,0.0001,0.0,8690215.4
317,0.2489028517360082,0.0006197688844883646,0.2519347481068966,0.005843876667701283,7.760329848058216e-06,1.1181034610026016e-07,0.0027734850841693998,6.60438890889226e-05,0.0001,0.0,8712635.8
318,0.2495799146645016,0.0006180554520632255,0.24817779145622548,0.002880547389311979,7.935102595291103e-06,6.855620417275371e-08,0.0028872107927358603,6.23362721746252e-05,0.0001,0.0,8735214.6
319,0.2501678528372099,0.0006351108335061664,0.24828622485232268,0.005054508926651172,7.056343870209289e-06,4.5113011656297964e-07,0.002625867902287207,0.00010583772095974774,0.0001,0.0,8757777.6
320,0.2507846330480866,0.0006127066379799422,0.2502119586582662,0.0024767469709755558,7.443062394483888e-06,3.623598403111584e-07,0.002731480756003691,0.00010413328028885865,0.0001,0.0,8780312.0
321,0.25140730494193236,0.0005878193096840306,0.25070256032006366,0.0029963955765571234,7.414195117461866e-06,5.930101945374438e-07,0.002742165866718136,0.0001390878928876624,0.0001,0.0,8802776.8
322,0.2520291533393785,0.0005564721124588398,0.25352640018952777,0.0019419298153268028,7.666451069874602e-06,4.4528301906059543e-07,0.0027995001643662315,0.00013387901460787326,0.0001,0.0,8825139.2
323,0.2526491362281085,0.0005754471942368514,0.25218140734146355,0.005152024287672018,7.467053193720823e-06,4.269232907518054e-07,0.0027777692046056525,0.00013357405877500084,0.0001,0.0,8847626.6
324,0.25327948568665076,0.0005760448458835114,0.2520113544522943,0.0029428513834019367,7.68605522398969e-06,4.3900364125468817e-07,0.0028197278785852386,0.00010691105426744067,0.0001,0.0,8870003.8
325,0.2539260652311465,0.0005907863888451038,0.2526191575996394,0.003048757026907471,7.871658696316758e-06,4.5251085189456805e-07,0.0028916218543720935,0.00013143695167344916,0.0001,0.0,8892427.2
326,0.25454010860185294,0.0005818882906382404,0.2525035853743197,0.0017858552217806098,7.119779390147649e-06,2.5270328321909564e-07,0.0027040109292037254,7.661136566538479e-05,0.0001,0.0,8914860.8
327,0.25514417690557395,0.0005436273433646697,0.255407038451985,0.004934792262033534,7.3274198793301905e-06,6.29555285260633e-07,0.002730231463806894,0.00020249082095990674,0.0001,0.0,8937130.2
328,0.25573514692346544,0.0005454518215178995,0.2553580028669078,0.002237422700798774,7.249495361872364e-06,3.3346155903040013e-07,0.0027180154791103424,9.126132811294168e-05,0.0001,0.0,8959412.4
329,0.25634584672115135,0.0005610724389773238,0.25200824000334776,0.0037522987592815706,7.3183210079460235e-06,3.892543692279519e-07,0.0027617475573176015,0.000108431416194229,0.0001,0.0,8981836.2
330,0.25695805258656146,0.0005769526840504499,0.2549517911519293,0.007307448820182279,7.4837510760731695e-06,5.230039742082776e-07,0.0027927531244998477,0.0001410750477324261,0.0001,0.0,9004117.0
331,0.25754693495600184,0.0006025925660057017,0.25607605298699065,0.0029663313980139573,7.3102636570978254e-06,4.457954532667348e-07,0.0027404040616899423,0.0001303551864963445,0.0001,0.0,9026346.4
332,0.25811770834761044,0.0005779307066363909,0.2575016652833951,0.004617771754668234,7.080300817435372e-06,4.36839918721008e-07,0.0026758958960320647,0.00015306327911749455,0.0001,0.0,9048506.2
333,0.2586753010203263,0.0005719472776519329,0.256423737023225,0.0036269749865390204,7.0300674122514025e-06,3.533369470853773e-07,0.002699683454615441,9.705365534696445e-05,0.0001,0.0,9070798.2
334,0.259269949390111,0.0005489441200099461,0.2583388866165389,0.00386634127204122,7.387106455418781e-06,5.035395472655801e-07,0.002736844681322359,0.00012559527914567366,0.0001,0.0,9092941.0
335,0.25986119028482757,0.0005960076514889148,0.25896902534803284,0.004552191483388034,7.283353563186891e-06,5.806935498488399e-07,0.0027386935460867318,0.0001702860597417435,0.0001,0.0,9115039.0
336,0.26045534411942345,0.0005513879094214369,0.25903060720223203,0.0050237109518009694,7.250614283808469e-06,5.169433773104742e-07,0.002733258465892277,0.0001375236632787735,0.0001,0.0,9137133.4
337,0.2610356571104378,0.0005239584718926656,0.25988513080789516,0.004864578706930596,7.2786384764516866e-06,3.8623223396231713e-07,0.002754487561930702,0.00010205186938576221,0.0001,0.0,9159218.4
338,0.261585203375727,0.0005770945096918844,0.2639614658005537,0.003908036638620846,7.230878123172392e-06,4.794318903631053e-07,0.002711371921498636,0.0001282381342895122,0.0001,0.0,9181075.0
339,0.2621757379944851,0.0005870316016282843,0.25987408156108754,0.004714731888763979,7.188391220814775e-06,5.29288801737697e-07,0.002759807686469155,0.0001155963941944442,0.0001,0.0,9203164.6
340,0.26273035207849443,0.0005923082870176317,0.26198553833491023,0.0054626219545323915,7.130263486222152e-06,3.3188584602669637e-07,0.002706189939072632,0.00010268147000563767,0.0001,0.0,9225165.2
341,0.26329552916131277,0.0006048536677989515,0.26515868142811255,0.004490420807603192,7.017716976595762e-06,2.5580832545729977e-07,0.0027063893367994607,9.812234374962536e-05,0.0001,0.0,9247059.8
342,0.26387893924692446,0.0006324009327657004,0.26142351564130695,0.004446016290031212,7.064146008487846e-06,4.3559489110271074e-07,0.002744349300170608,0.00016020623471636625,0.0001,0.0,9269058.0
343,0.26447122022952246,0.0006050203754412003,0.26457280101455394,0.004592567482526868,7.279685190232031e-06,3.2051147575226887e-07,0.0028060431994621883,0.00011628298341835505,0.0001,0.0,9290938.6
344,0.2650236367183689,0.0005743719161970691,0.265224922994929,0.005169463897343804,6.875816370245807e-06,3.9493748851765784e-07,0.0026827532022259,0.0001209851078282593,0.0001,0.0,9312765.2
345,0.26555429035561495,0.0005840086819397824,0.2654044102268479,0.002830824485456938,6.723607507496428e-06,7.136073944914106e-07,0.0026138705674380027,0.0002088736401220875,0.0001,0.0,9334578.6
346,0.2661217761782484,0.0005726129661280166,0.265196233379632,0.003977242507928055,7.255277340231869e-06,7.580567919280712e-07,0.0027658575382560396,0.00019462407192531427,0.0001,0.0,9356408.2
347,0.2667039395960997,0.0005982988313917018,0.2680838003130881,0.0029201960928369537,7.247130182016633e-06,5.79047209421644e-07,0.0027843094258166285,0.00016938370012972934,0.0001,0.0,9378162.2
348,0.2672357152452709,0.0006128223892440147,0.2651632359394861,0.006015339074670104,7.190976032192116e-06,2.4889270966530683e-07,0.0027235663820723796,9.013250025764648e-05,0.0001,0.0,9400041.0
349,0.2677771785639277,0.0006324093070486579,0.26822815593244187,0.002797039739848879,6.9358822443711075e-06,4.060414978213664e-07,0.0026734333746581277,0.00010121912304152123,0.0001,0.0,9421813.6
350,0.2683226470442081,0.0006572065599192176,0.2689805102451902,0.0021250466738040935,7.449370683660957e-06,2.2704733847339246e-07,0.002786720983690645,6.28155397063419e-05,0.0001,0.0,9443530.4
351,0.26884640315318103,0.0006906757454553493,0.2696892425482289,0.002465319323529647,6.83063971951149e-06,3.6642843833583033e-07,0.0026471783682116014,7.684674698117252e-05,0.0001,0.0,9465178.2
352,0.2694188904892082,0.0007215984448407605,0.269094625975229,0.005245510253974667,7.072387014790953e-06,3.8374696683424485e-07,0.002716091172410012,0.00010921302106724613,0.0001,0.0,9486834.6
353,0.26999030123918977,0.0007341397520670723,0.27201912520552424,0.0023843911936790646,7.190639434380973e-06,1.4064579374453817e-07,0.00280946171740836,5.635482597164441e-05,0.0001,0.0,9508443.8
354,0.27055130119771154,0.0007173430987610046,0.2700473357235278,0.0037448652924807362,7.157893803921581e-06,4.5881724394891437e-07,0.0027598275540971886,0.0001391242000812896,0.0001,0.0,9530096.4
355,0.2710852068145136,0.0007221785118741449,0.26679987483484313,0.0020991586854459186,6.705387134617707e-06,4.843101679171407e-07,0.0026723792759155264,0.00016076489222829746,0.0001,0.0,9551888.0
356,0.2716026071452811,0.0007066342326497932,0.27084663338121134,0.002479673383268536,6.57561356803818e-06,7.774928426509549e-07,0.002603121871405783,0.00017698197050117657,0.0001,0.0,9573515.4
357,0.27216005354573014,0.0007207355176593732,0.27140212701310606,0.006077138436579714,7.072510591348764e-06,2.4748232780395906e-07,0.00277696253744045,9.914129163887901e-05,0.0001,0.0,9595173.0
358,0.2726822175462395,0.0007309211536922403,0.271269144791928,0.0020707031402925156,6.831763374120572e-06,3.6992196038119086e-07,0.0027140405876671116,9.827353654525767e-05,0.0001,0.0,9616750.6
359,0.2732108204571097,0.0007347422332137313,0.27364384989113155,0.004808137485421592,6.6700971780238275e-06,5.664823320047603e-07,0.0026694992019595065,0.0001732410877664655,0.0001,0.0,9638241.4
360,0.27373352544271823,0.0007067088868821408,0.27338625833410346,0.00386748349866475,6.850653432324e-06,2.3527147014296198e-07,0.0026905950805471853,8.065863682624958e-05,0.0001,0.0,9659746.4
361,0.2742468466642987,0.0006887538810535069,0.2750109782023187,0.004534500359907875,6.73189442741378e-06,5.198079163078478e-07,0.0026699430497120493,0.00012620871233853866,0.0001,0.0,9681224.6
362,0.27474960240676966,0.0006791781225513487,0.27352562304118166,0.003746192627890689,6.680253527160341e-06,3.848685559039332e-07,0.0026536266672511867,0.00010547278031569633,0.0001,0.0,9702747.0
363,0.27524062453004794,0.0006788835185554759,0.27600344368289687,0.0028421264428248635,6.668701798493796e-06,5.693706410642078e-07,0.0026412432950507583,0.00018598509777084256,0.0001,0.0,9724120.4
364,0.2757723732619102,0.0007126101004341171,0.27402736332383304,0.0056377654647716754,6.977747214719e-06,4.131930067189631e-07,0.0027635668188129387,0.00012265875834268554,0.0001,0.0,9745627.8
365,0.2763002250463937,0.0007212448307310174,0.27540859295171427,0.00238771220029155,6.549454557317611e-06,4.880437290349412e-07,0.0026802176095916883,0.0001461654573297341,0.0001,0.0,9767058.8
366,0.2768078682858833,0.0007281120467440485,0.27582818027180317,0.005239383376251795,6.818239039355622e-06,1.7428636819939596e-07,0.0026698710980497097,3.5241717011341065e-05,0.0001,0.0,9788464.0
367,0.2773280134970856,0.000690695905263918,0.27751679950606994,0.0013615713646519772,6.767835453851953e-06,6.149249476393889e-07,0.0026970612660942596,0.00017620630604968143,0.0001,0.0,9809793.0
368,0.2778310627352304,0.0007039572416496201,0.27786948084233465,0.003721971245602275,6.7115721666893775e-06,3.941674979140148e-07,0.0026598534800200296,6.878705380290369e-05,0.0001,0.0,9831135.0
369,0.2783900857098283,0.0006870935105047573,0.27521530602532884,0.004167114205633725,7.124574925397879e-06,3.7598414736438745e-07,0.0028376290430483413,0.0001330932937987673,0.0001,0.0,9852593.4
370,0.2789084009317375,0.0006746741610922771,0.27478053740831615,0.005540217850230404,6.579840954802581e-06,4.020245070610315e-07,0.0026905355535456455,0.00015510985653769725,0.0001,0.0,9874070.6
371,0.279386725128693,0.000645972311229872,0.27906957560481577,0.003177278782747896,6.395727568999946e-06,4.2782059150844434e-07,0.0026178599995927416,8.489050930208149e-05,0.0001,0.0,9895313.6
372,0.2798768451515063,0.000654252209940158,0.27674487976166795,0.002669460489237038,6.627643856619555e-06,2.2272271097415688e-07,0.0026912522023765347,5.556159674069236e-05,0.0001,0.0,9916669.8
373,0.2803413560385747,0.0006759504525496267,0.28042492149861825,0.003833622871053695,6.086633196661726e-06,3.078689026091599e-07,0.0025571607156372857,9.621928648743995e-05,0.0001,0.0,9937915.8
374,0.2808282936735768,0.0006804732770578519,0.2801314474276972,0.004719571770806894,6.419456057327339e-06,2.420030850659278e-07,0.002610953489309016,6.099546258462492e-05,0.0001,0.0,9959109.8
375,0.28135422894916495,0.0006976712269290575,0.27944325130713665,0.0029809283628915136,6.639732956715603e-06,6.206792040284571e-07,0.002677287944128681,0.0001839125871453471,0.0001,0.0,9980360.6
376,0.28186214269961063,0.0006761878020856891,0.27888557951860976,0.003815226867755389,6.691289646153442e-06,4.145795558467875e-07,0.002723926278012236,0.00011680226947555362,0.0001,0.0,10001687.6
377,0.2823707719140104,0.0006860727981286238,0.28388671000802085,0.0028621529105264526,6.546950178780651e-06,3.4814131013451696e-07,0.0026832825398196035,0.00011752189226814992,0.0001,0.0,10022747.6
378,0.28288564675865746,0.0006927188761924822,0.28212256671514985,0.0014753314767179232,6.6470866785912015e-06,2.690621524860546e-07,0.0027396646190612937,8.241080189815991e-05,0.0001,0.0,10043902.0
379,0.2833937984772058,0.0007009161025550341,0.2836630362443221,0.0049650442165237825,6.506462704139509e-06,5.946179001905494e-07,0.0026722895225771,0.00015741653247886966,0.0001,0.0,10064969.2
380,0.2838936043207815,0.000699813455963665,0.28160434589424094,0.006330385318899612,6.592619148960409e-06,4.0559063696046765e-07,0.002705067184293854,0.00014238120043019226,0.0001,0.0,10086156.6
381,0.28438152159517205,0.0007411327396504264,0.2845217510354182,0.002811008121649262,6.449239009906644e-06,4.101892941937576e-07,0.002666691854892233,0.00016463567830297357,0.0001,0.0,10107164.8
382,0.2848376590755537,0.0007486875076614866,0.2765339907346946,0.004423270441169183,6.2158812254197625e-06,3.546975161834475e-07,0.002585526226837568,0.000118268824503836,0.0001,0.0,10128540.8
383,0.2852950209765956,0.0007717841446355775,0.28478520484010605,0.0032564098893513222,6.633686310523146e-06,3.8098323890050503e-07,0.0026486524358142124,0.00011698053442299747,0.0001,0.0,10149562.0
384,0.28576073027871535,0.0007824604478634086,0.2832029903776972,0.004801150879397017,6.158221380908966e-06,2.2387289659462168e-07,0.002610813478824205,8.727073549785036e-05,0.0001,0.0,10170659.6
385,0.28623558974221003,0.0007957867473299777,0.28796588679523294,0.0024870525152011383,6.655656469249147e-06,2.9601223630750496e-07,0.0027056958647644546,6.892439631156473e-05,0.0001,0.0,10191569.6
386,0.28672979228068723,0.0007849889894201569,0.2853155666248312,0.005199662370848229,6.392998284794958e-06,2.8162351843772456e-07,0.0026917534501148107,8.193275266769611e-05,0.0001,0.0,10212620.8
387,0.2871927152392255,0.0007685524735000323,0.2884858223191172,0.004714042269958054,6.12068655872794e-06,4.311422360121753e-07,0.0025840145487080217,9.064604093258938e-05,0.0001,0.0,10233471.2
388,0.28767594351356607,0.0007634906168692673,0.2863424546706213,0.002702547329362141,6.40018494384855e-06,6.775997765947928e-07,0.0026518365932745357,0.00016605606078866892,0.0001,0.0,10254457.2
389,0.2881414670870185,0.0007858188116494368,0.28684540770196965,0.003568886532740174,6.152850849410583e-06,4.234171431987263e-07,0.002608659445021365,0.00014282658324864893,0.0001,0.0,10275394.6
