iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
36,0.03710892525470871,0.03744982490998501,0.0014428837479595225,0.0001,2.6637670663292802e-06,0.003692282306313713,3.811799010419452e-05,61397,0.03710892525470871
37,0.03647730872766276,0.037828991770537786,0.0014311918858083922,0.0001,2.6224949534154575e-06,0.003664770572583525,3.333850542706563e-05,61281,0.03647730872766276
38,0.038129452058353594,0.03819163052066714,0.0014231039537972228,0.0001,2.583230780656101e-06,0.0036304175443590716,4.491856163086491e-05,61236,0.038129452058353594
39,0.03354118533453674,0.03854574623864344,0.001327878204889971,0.0001,2.243371743794186e-06,0.0033788817913162046,3.7036660365085527e-05,61356,0.03354118533453674
40,0.03851818030942608,0.03891395162142834,0.0013928001965873892,0.0001,2.4693821606509276e-06,0.0035459244860840166,4.0520111797368975e-05,61248,0.03851818030942608
41,0.03931145469105764,0.03922910528053947,0.0011714159456003802,0.0001,2.152401503793805e-06,0.0036748714440465384,4.260148491313628e-05,61190,0.03931145469105764
42,0.04285013418848605,0.03965205819282486,0.0015590244514004723,0.0001,3.0632559061491696e-06,0.003929708611558266,4.640207941099023e-05,60852,0.04285013418848605
43,0.03996143468854943,0.040056848355986496,0.001491395363257663,0.0001,2.8232991361775283e-06,0.003786117626127763,4.240629712819661e-05,61122,0.03996143468854943
44,0.042331631403759486,0.040488971327464325,0.0015972813103168216,0.0001,3.2421890989631596e-06,0.004059634427601322,4.7772460021269195e-05,60891,0.042331631403759486
45,0.03971998687600919,0.040879381208454066,0.0014718854890294264,0.0001,2.7585470281853506e-06,0.0037483174455430757,4.979832742298559e-05,61141,0.03971998687600919
46,0.0397205758141644,0.04128721810961933,0.001512406255540983,0.0001,2.9010722600649905e-06,0.0038363663856009187,4.526594110066687e-05,61121,0.0397205758141644
47,0.04103373050740601,0.04170930195283527,0.0015595104697023643,0.0001,3.0922730417740436e-06,0.003965697059237071,5.124391004010222e-05,61019,0.04103373050740601
48,0.04345520147066953,0.042120106928005996,0.0015193640938165876,0.0001,2.9268069659017973e-06,0.003852673599189466,5.628797924029826e-05,60800,0.04345520147066953
49,0.03934300474958663,0.042519012887049845,0.0014546838526306618,0.0001,2.674951877972392e-06,0.003677708903051323,4.637304056396217e-05,61147,0.03934300474958663
50,0.044448914126629796,0.04296637851271868,0.0016275075301630847,0.0001,3.3502680857282633e-06,0.004117053867508127,5.133494932732754e-05,60780,0.044448914126629796
51,0.04616058465883904,0.04342480827696982,0.0016650514553699606,0.0001,3.5067241444770356e-06,0.004212151081778876,5.57017491536907e-05,60575,0.04616058465883904
52,0.042686258559239666,0.043863569313247835,0.001585090815890389,0.0001,3.1763111274755516e-06,0.004007733936293525,5.387983220890642e-05,61017,0.042686258559239666
53,0.04556363845949942,0.04434492869481603,0.0017230832088696406,0.0001,3.7410798186765594e-06,0.004342308948771828,5.649843272514837e-05,60761,0.04556363845949942
54,0.04597054565427685,0.044816166841938135,0.0016555125351804597,0.0001,3.451201066338331e-06,0.00416934452986444,6.0818188598425776e-05,60702,0.04597054565427685
55,0.04693181103804728,0.045279618225107274,0.0016814399504268983,0.0001,3.5723931762799627e-06,0.004249206967365053,5.5069481625032964e-05,60625,0.04693181103804728
56,0.047011310268667166,0.04564621263806898,0.001315147748069388,0.0001,2.674277826654693e-06,0.004066885763337971,5.997529064366928e-05,60536,0.047011310268667166
57,0.04628144402246259,0.046094288819517146,0.0015852277083769886,0.0001,3.1524983757776152e-06,0.003977344528005068,5.879730895875916e-05,60625,0.04628144402246259
58,0.04557521088591418,0.04655614716011909,0.0016309481379840475,0.0001,3.327119544691538e-06,0.004079982026656056,5.546739410614319e-05,60610,0.04557521088591418
59,0.048546353555063135,0.04703767646395356,0.001680507249777729,0.0001,3.5216138981771634e-06,0.004191132050924442,6.41127156772347e-05,60455,0.048546353555063135
60,0.05035908546646847,0.047538387396080156,0.0017414950051937816,0.0001,3.8076632432296613e-06,0.0043728672570105594,6.691662429560381e-05,60450,0.05035908546646847
61,0.04611538871015983,0.04799280413381235,0.0016159971515915382,0.0001,3.2852498545105674e-06,0.004065910451977023,6.217853952176627e-05,60668,0.04611538871015983
62,0.050189511674841966,0.0484748369770229,0.0017002957753691603,0.0001,3.629687432151068e-06,0.004269477681155805,6.857188643776005e-05,60284,0.050189511674841966
63,0.05122476838850383,0.04896576581445339,0.0017012267555152631,0.0001,3.632779678227355e-06,0.004270776563383013,6.853765481136268e-05,60267,0.05122476838850383
64,0.049421923864645834,0.049459944111575754,0.0016867625995413413,0.0001,3.5572319196783873e-06,0.004217821666956164,6.233958791632488e-05,60488,0.049421923864645834
65,0.052270268736871794,0.049969957655219346,0.0017334601437374042,0.0001,3.748833230428632e-06,0.004325260368947403,6.966966383185425e-05,60274,0.052270268736871794
66,0.04973866613105918,0.05047767194430651,0.0017275635322850829,0.0001,3.7219185627501494e-06,0.004308864470908452,7.005299561147335e-05,60464,0.04973866613105918
67,0.04751431651860796,0.0509750549487732,0.0016584802059716494,0.0001,3.399638491695409e-06,0.004099703426612405,7.184816136836785e-05,60592,0.04751431651860796
68,0.05311575730859129,0.05149134140032978,0.0017530060298657322,0.0001,3.833340732905949e-06,0.004373448428126122,7.847033961626684e-05,60133,0.05311575730859129
69,0.05126039798392865,0.051993210635671215,0.0017022561074773893,0.0001,3.6021295969125425e-06,0.004232182902548802,6.923781597508415e-05,60135,0.05126039798392865
70,0.04993206526049246,0.05251136484996947,0.0017350691391300153,0.0001,3.7259530425821574e-06,0.004294875585707662,6.704877051874475e-05,60472,0.04993206526049246
71,0.050967602549252346,0.05303164660274138,0.001748897705018352,0.0001,3.7880007456021083e-06,0.00433187228130345,7.152963686855972e-05,60323,0.050967602549252346
72,0.05265998908279451,0.053550627627959826,0.0017340467189281713,0.0001,3.7211610826579677e-06,0.004291880999559284,7.303272786832865e-05,60151,0.05265998908279451
73,0.05124935903412116,0.05397745463547193,0.0014121870467410876,0.0001,2.9939705497986397e-06,0.004240189791724606,7.709892525354175e-05,60306,0.05124935903412116
74,0.05569667802351757,0.05453219753589024,0.0018392994370396414,0.0001,4.1831732710859655e-06,0.0045486593284873676,8.172439678636237e-05,60027,0.05569667802351757
75,0.0552104817631528,0.055086243836923184,0.0018081594800760682,0.0001,4.025912795164093e-06,0.004453050562768639,7.898203264502284e-05,60073,0.0552104817631528
76,0.053003571623546825,0.05561749423129886,0.001742374441017503,0.0001,3.750398360604251e-06,0.004304928116845093,8.205259881017617e-05,60146,0.053003571623546825
77,0.05281556773049734,0.05615131223418976,0.0017454203330525295,0.0001,3.7771627086231645e-06,0.00432808377110786,8.088534599066046e-05,60099,0.05281556773049734
78,0.05664394606789009,0.05670557775812308,0.0017939577457822373,0.0001,3.9682545326124705e-06,0.004424022295889865,8.678816412440704e-05,59884,0.05664394606789009
79,0.05416486386013403,0.057230304837663434,0.0017331792940040252,0.0001,3.718522822723798e-06,0.004290984591828573,7.878204419798534e-05,60198,0.05416486386013403
80,0.05637389560398724,0.05778513962508583,0.0017811652657641213,0.0001,3.897404198907359e-06,0.004376240962946656,8.58111581118466e-05,59962,0.05637389560398724
81,0.0565511913021864,0.058334429092470545,0.001752593058240375,0.0001,3.7500443251370133e-06,0.004279423917041077,8.65719290389779e-05,59964,0.0565511913021864
82,0.06155926516075513,0.05880363656350669,0.0015735988710558417,0.0001,3.7225688915945257e-06,0.004731280582448288,9.024529121059835e-05,59699,0.06155926516075513
83,0.05970446179689439,0.05939350897614576,0.0018977354732200764,0.0001,4.42206635333078e-06,0.0046603611680688245,8.812882307418683e-05,59857,0.05970446179689439
84,0.05667578458375825,0.059923009098663604,0.0017167434730604404,0.0001,3.6318906411582386e-06,0.00423113959441321,8.152720932719362e-05,59999,0.05667578458375825
85,0.0605175563062326,0.06049027489059673,0.001841173688203213,0.0001,4.174494966806386e-06,0.0045346020242992315,9.2129667280578e-05,59614,0.0605175563062326
86,0.05814825329865221,0.061043333224315585,0.001760232498503566,0.0001,3.7793517456668415e-06,0.00429415062939674,9.405086606033503e-05,59760,0.05814825329865221
87,0.062142975145763266,0.061533742413125564,0.0015618971645960046,0.0001,3.6291884038329437e-06,0.0046471540970773936,0.00010675573467536643,59658,0.062142975145763266
88,0.06173792438482336,0.062130692902752166,0.0018857910129589073,0.0001,4.351759113403525e-06,0.004615314298879153,9.660318423008763e-05,59402,0.06173792438482336
89,0.06215468012433313,0.06264338788011149,0.0016040766001941993,0.0001,3.7414265907178426e-06,0.004664897661701296,9.354164325423897e-05,59456,0.06215468012433313
90,0.06488263851043163,0.06315149622815816,0.0016008102155559843,0.0001,3.8082204208176072e-06,0.004757866215258949,0.00011123923214645631,59512,0.06488263851043163
91,0.06213891930828409,0.0637448985218995,0.001870021861830034,0.0001,4.25879459339872e-06,0.004554807278275341,0.00010319617376197737,59672,0.06213891930828409
92,0.06278734881698358,0.06433257273339732,0.0018419728478218692,0.0001,4.106814581078778e-06,0.004459147794643206,9.860836525147951e-05,59509,0.06278734881698358
93,0.06374068097454745,0.06493691520584244,0.0018939342483598688,0.0001,4.3906594001052306e-06,0.004636548923393201,0.00011062148215547737,59491,0.06374068097454745
94,0.06526023017798324,0.06555654959371934,0.0019299110701939467,0.0001,4.532778909069652e-06,0.004697396661509517,0.00010642170147616981,59441,0.06526023017798324
95,0.06615377864762273,0.06619469369694264,0.001988558683486278,0.0001,4.814371639408999e-06,0.004842071475576063,0.00010927691499987005,59262,0.06615377864762273
96,0.06414543136774394,0.06681044297377894,0.0019221716168909408,0.0001,4.482613173599547e-06,0.0046641133749025475,0.00010922053336780976,59413,0.06414543136774394
97,0.06988030362646416,0.06732856286971453,0.001623820533627647,0.0001,3.884627824269192e-06,0.004784553149590809,0.00010768524528994626,59057,0.06988030362646416
98,0.07017652534242108,0.06795643532920703,0.0019501506607897403,0.0001,4.6256193413336395e-06,0.004743858445747399,0.00011668009552446879,59048,0.07017652534242108
99,0.06905569077525885,0.06861761241393369,0.002023449918763386,0.0001,4.906371955329759e-06,0.00484951162846496,0.00011076035033673724,59058,0.06905569077525885
100,0.07149229735467447,0.06917029849181698,0.001691730642023395,0.0001,4.185728336560464e-06,0.004948457198309207,0.00011438386206338624,58941,0.07149229735467447
101,0.07051169501936519,0.06971961164316662,0.0016830188794250253,0.0001,4.050722170406415e-06,0.004813638420729155,0.0001173918879016401,58853,0.07051169501936519
102,0.07118914443461984,0.07025166572178862,0.0016299849938316362,0.0001,3.88529079287607e-06,0.004767271855359653,0.00011883170733411454,59089,0.07118914443461984
103,0.06852311225883843,0.0708923596808848,0.001956669608138158,0.0001,4.627755567717703e-06,0.004730237080874557,0.00011337847644999466,59126,0.06852311225883843
104,0.07194370886527612,0.07155924568964986,0.0020764422506245814,0.0001,5.239877995274017e-06,0.005046976860250164,0.00012217522311176087,58828,0.07194370886527612
105,0.06983996315578359,0.0722131937879795,0.001995231533902038,0.0001,4.774093508741065e-06,0.004785503263778572,0.00011948914308269654,58992,0.06983996315578359
106,0.07417120081415002,0.0727708215816194,0.0017371899631444996,0.0001,4.393245528285452e-06,0.005057875789626609,0.00012852531717277166,58720,0.07417120081415002
107,0.07031618074301496,0.07342876074691376,0.002008828215979461,0.0001,4.849208585459446e-06,0.004827897723544347,0.00012299754436366516,59045,0.07031618074301496
108,0.07043458504804388,0.07408824996707813,0.001998441835229722,0.0001,4.7876032376809886e-06,0.00479133608322471,0.00011701875820900098,58955,0.07043458504804388
109,0.07329246467851959,0.07477082745372168,0.0020731277355978276,0.0001,5.15216142233716e-06,0.004970423514064301,0.00012945991367337045,58797,0.07329246467851959
110,0.07260147832676637,0.07545686083981987,0.002043409024051919,0.0001,4.971377606227703e-06,0.004865768475828548,0.0001282550867956123,58815,0.07260147832676637
111,0.08067440947301573,0.07618956602472146,0.002174633031874803,0.0001,5.6077577282179914e-06,0.005157428997004988,0.0001442637453171033,58312,0.08067440947301573
112,0.0764814977729551,0.07690398045354306,0.0021239390994299244,0.0001,5.325493201344502e-06,0.005014732487173375,0.00013535338456188378,58560,0.0764814977729551
113,0.07822911882018069,0.07760299026242137,0.002072144145430604,0.0001,5.086063320894769e-06,0.004908986020215166,0.00013596672775298765,58316,0.07822911882018069
114,0.08183075588182558,0.07822774196189938,0.001857546328516016,0.0001,4.942245222597132e-06,0.00532126186757933,0.00014397225130061725,58148,0.08183075588182558
115,0.07835771280565837,0.07894529072139327,0.0021223823039505894,0.0001,5.294543539399145e-06,0.004989245839021475,0.0001326246436649794,58367,0.07835771280565837
116,0.08060170764365021,0.07966632810155674,0.0021664666391883435,0.0001,5.608299353075686e-06,0.005177369687240425,0.0001392320996527582,58316,0.08060170764365021
117,0.07815516937090447,0.08038223416183843,0.0021259743170084127,0.0001,5.379781149290208e-06,0.005061002954034199,0.00013531151032843884,58417,0.07815516937090447
118,0.07650726601950887,0.08104970850484648,0.001977750237401555,0.0001,4.658211050321879e-06,0.0047106160952274925,0.00014488381338760253,58556,0.07650726601950887
119,0.07723840664991447,0.08176287756048613,0.0020975359046158993,0.0001,5.1723177210528775e-06,0.004931803750935107,0.00013819174413046815,58409,0.07723840664991447
120,0.07990086706920238,0.08247870553699041,0.0021083232233534057,0.0001,5.248806105130602e-06,0.004979128481810377,0.00014506284865392833,58281,0.07990086706920238
121,0.078961134073505,0.08322258631440346,0.002162965740686071,0.0001,5.520904167408268e-06,0.005104939078375869,0.00014647700045998828,58320,0.078961134073505
122,0.08141125347539527,0.0839421449135535,0.0021238183269736083,0.0001,5.357555175595345e-06,0.005045210418943635,0.00014811911886793367,58139,0.08141125347539527
123,0.08613155843223012,0.08474145816265383,0.002352464523190532,0.0001,6.52484274223378e-06,0.0055472400777244945,0.00014990445405460836,57884,0.08613155843223012
124,0.0835794982054161,0.08545188461043146,0.0021527294123391276,0.0001,5.517085526548089e-06,0.00512566558056481,0.00015113150220430035,57977,0.0835794982054161
125,0.08906730548952588,0.08626451232314555,0.0023685064767648783,0.0001,6.5870984223862805e-06,0.0055622380491722676,0.0001652061147467134,57516,0.08906730548952588
126,0.08949904409819513,0.08704107952549775,0.0022748570353196295,0.0001,6.0634877235323645e-06,0.005330873658775144,0.00015973099908079711,57646,0.08949904409819513
127,0.08883124787862307,0.0877973298517117,0.0022168553090007306,0.0001,5.767144785757072e-06,0.005202996120082071,0.0001639084974623672,57693,0.08883124787862307
128,0.08674233072577511,0.08854888104370343,0.0022177076766488257,0.0001,5.8155592478521346e-06,0.005244658084639916,0.00016370893923529765,57779,0.08674233072577511
129,0.09296205183583267,0.08934076504689364,0.002296227273795394,0.0001,6.137596913275706e-06,0.0053458096098048516,0.00017345193266814592,57230,0.09296205183583267
130,0.08964589762935234,0.09013243704140772,0.002295784755014293,0.0001,6.203270960540277e-06,0.005404052751018164,0.00016856728048879663,57441,0.08964589762935234
131,0.09082485233432458,0.09093869289126791,0.0023202138639795557,0.0001,6.1620734700203885e-06,0.005311642659915322,0.00016779637214503002,57514,0.09082485233432458
132,0.09023509099522008,0.09173043368980686,0.0023186440670144555,0.0001,6.340750683263528e-06,0.005469360971326692,0.00016898280899594692,57460,0.09023509099522008
133,0.09366679513298465,0.09250661640772544,0.0022721357395387603,0.0001,6.0524826494663485e-06,0.005327571363051568,0.00017685468076147367,57453,0.09366679513298465
134,0.0982459936321414,0.09336107434009515,0.0024636284630795164,0.0001,6.983676598392974e-06,0.00566942353772243,0.0001848779456191479,57056,0.0982459936321414
135,0.09190306558559334,0.09415527171732761,0.0022666481082899187,0.0001,5.974351175110136e-06,0.0052715294917282125,0.00017312632763417875,57383,0.09190306558559334
136,0.09672603931265253,0.09493471899277514,0.002323718842464583,0.0001,6.373294701663849e-06,0.00548542670928657,0.00017284492362516925,57167,0.09672603931265253
137,0.09738859012982233,0.09574874196263256,0.0023496354888706407,0.0001,6.447666335762185e-06,0.005488226889917528,0.0001809080217756315,56986,0.09738859012982233
138,0.09317449010771235,0.09654507547673336,0.0023354262776586684,0.0001,6.370799581778696e-06,0.0054557916408867375,0.00018393070602554321,57307,0.09317449010771235
139,0.092728646841849,0.09734654930079348,0.0023163725937753177,0.0001,6.219854843067295e-06,0.0053703405572848055,0.0001798262871137489,57330,0.092728646841849
140,0.098168686253219,0.09817713820640618,0.0024272578171020223,0.0001,6.842857445775769e-06,0.005638344140916738,0.00019265635561834633,57002,0.098168686253219
141,0.09476772308095531,0.0988384809634856,0.0019003190487674993,0.0001,4.97871522775653e-06,0.005239872989733595,0.00018649610281925091,57172,0.09476772308095531
142,0.10110125457766721,0.09953136176495395,0.0019992806089587753,0.0001,5.488197425711505e-06,0.005490172216065013,0.00019543385925690061,56814,0.10110125457766721
143,0.0962141262281286,0.1003324314987703,0.0023132693078154122,0.0001,6.148131073871127e-06,0.005315534212207441,0.00018449506864909364,57037,0.0962141262281286
144,0.09770726871098559,0.10113852505359018,0.00231119795053526,0.0001,6.137496462501882e-06,0.005311095452538345,0.000187751027820098,57069,0.09770726871098559
145,0.10052369130304327,0.1019906010058218,0.0024093703123028833,0.0001,6.536469443177953e-06,0.005425873648231663,0.00019329596739103751,56787,0.10052369130304327
146,0.10647170542563734,0.10280975036608836,0.002422613495673435,0.0001,6.83020797741976e-06,0.005638710417173753,0.00020760385655753396,56191,0.10647170542563734
147,0.10238438878516211,0.10365427843404496,0.002456508039700743,0.0001,6.966264786753365e-06,0.005671680836511333,0.000189710143725559,56589,0.10238438878516211
148,0.1058143719441351,0.10450189372850352,0.002419129325139701,0.0001,6.684638626348144e-06,0.005526483067177166,0.00020559240080203606,56310,0.1058143719441351
149,0.10576625380182422,0.10535773058858464,0.0024791130506372893,0.0001,7.044400933027897e-06,0.005683000967799381,0.00020553957708180376,56410,0.10576625380182422
150,0.10195719741209039,0.10622404109897757,0.0024696796322537435,0.0001,6.930658417166027e-06,0.005612597137420086,0.00020739603506337404,56806,0.10195719741209039
151,0.10838140661393414,0.10707829465574951,0.0024446461346058755,0.0001,6.861390304040066e-06,0.005613401634626565,0.0002170646436299226,56156,0.10838140661393414
152,0.1102434339162483,0.10795602191818733,0.0024935519641613503,0.0001,7.069782658588571e-06,0.005670451436504418,0.0002232614479728722,56125,0.1102434339162483
153,0.10727574955427702,0.10881565388339576,0.0024390486784627114,0.0001,6.720509754745774e-06,0.005510763121777127,0.00021109623628736248,56395,0.10727574955427702
154,0.11208520530553573,0.10962685036311691,0.0023880123483028533,0.0001,6.586883329393174e-06,0.0055166241783250695,0.00022693994667829424,56028,0.11208520530553573
155,0.11072497782521803,0.11045785604034061,0.002400927104401544,0.0001,6.597875568785457e-06,0.005496106530423003,0.00022383614317052035,55921,0.11072497782521803
156,0.1119937589357442,0.1113185719627952,0.0024926130147740503,0.0001,7.070422109506553e-06,0.0056731005315299385,0.00022320168340425904,55931,0.1119937589357442
157,0.11289365408123996,0.1120880621528493,0.0022152525752032284,0.0001,6.3130865429787545e-06,0.005699653947947301,0.00022600252088992526,55762,0.11289365408123996
158,0.11350789048980912,0.1129228005017612,0.002431686595507571,0.0001,6.7909376609429055e-06,0.0055853724517697725,0.00022486243827670179,55804,0.11350789048980912
159,0.11143346382198441,0.11375103151081475,0.0024351480891113297,0.0001,6.808546007229717e-06,0.0055918948319191464,0.00021881028505492406,55962,0.11143346382198441
160,0.10952242195479289,0.11459654637424393,0.0024386005387786193,0.0001,6.7672667363396086e-06,0.005550123219220654,0.00021684916591278722,56307,0.10952242195479289
161,0.11673402171717873,0.11537237136871133,0.002211788319859732,0.0001,6.272740803221781e-06,0.005672098678610968,0.00023631870981453892,55443,0.11673402171717873
162,0.11637421202047041,0.1162488529224099,0.0025031234529790383,0.0001,7.1095551145205535e-06,0.005680546923132594,0.00023712763338410868,55649,0.11637421202047041
163,0.1152277660886537,0.1169659009729471,0.0020975550534917914,0.0001,5.899592771586299e-06,0.005625208989642746,0.00023518566428346917,55581,0.1152277660886537
164,0.11478217060586188,0.11785299592117754,0.002512681802613018,0.0001,7.045299195486654e-06,0.005607792588906421,0.00022892440283482727,55691,0.11478217060586188
165,0.1171954474069503,0.11873484258316341,0.002502434908453394,0.0001,7.089638472003074e-06,0.0056661921139717145,0.00022744433650526957,55518,0.1171954474069503
166,0.11756149989795195,0.11947770159901124,0.002113263751587245,0.0001,5.893841897207167e-06,0.005577952011697905,0.0002481100130065322,55663,0.11756149989795195
167,0.11867829922923928,0.12037039440698932,0.0025441486017112637,0.0001,7.276406113953286e-06,0.005720110931459724,0.00024515904902562736,55291,0.11867829922923928
168,0.12205079982018796,0.12126355357685123,0.002564461378851852,0.0001,7.350785753989567e-06,0.0057328106514753785,0.00025231425260964437,55298,0.12205079982018796
169,0.11888494072332587,0.1221445057574239,0.002527084288856019,0.0001,7.151261246178611e-06,0.005659693487640572,0.00024672033030995134,55427,0.11888494072332587
170,0.1214041991873425,0.12304137378400722,0.0025541004212112322,0.0001,7.263164084545031e-06,0.005687453808962308,0.0002447423879979241,55262,0.1214041991873425
171,0.1235586445364151,0.12381082392505027,0.0022156663152815372,0.0001,6.438369652422516e-06,0.005811678056408429,0.0002600211938423142,55108,0.1235586445364151
172,0.12487342331000566,0.12473158810173665,0.0026430653817031487,0.0001,7.736657568317382e-06,0.005854306610706697,0.0002500188938310921,54901,0.12487342331000566
173,0.12588441738805956,0.1256010919324684,0.0025290978837097093,0.0001,7.134077866918706e-06,0.005641598858526076,0.0002577294865660515,54912,0.12588441738805956
174,0.12500111994110386,0.12652363415816448,0.002614008532549864,0.0001,7.494140898197949e-06,0.0057338304790365046,0.0002577985103881103,55033,0.12500111994110386
175,0.12393502539226117,0.12740083304282857,0.002495008015802903,0.0001,6.905030312369461e-06,0.005535076655974105,0.00024888443378246676,55031,0.12393502539226117
176,0.1231305743399515,0.12829364740959387,0.002529110891456778,0.0001,6.9285074315926175e-06,0.005479006440561226,0.0002567292994126595,55131,0.1231305743399515
177,0.1286054028114473,0.12921866732277826,0.0026220844938844756,0.0001,7.49631827945207e-06,0.005717831211721695,0.0002719297496375525,54740,0.1286054028114473
