iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
18,0.031222929391301453,0.0314593997683628,0.0013906527969018538,0.0001,2.4901069090149536e-06,0.003581205768344914,3.083818200258776e-05,30861,0.031222929391301453
19,0.03275913991760889,0.03176319615666631,0.001373066007220112,0.0001,2.4284735196142813e-06,0.003537300474768771,2.8981545897706053e-05,30846,0.03275913991760889
20,0.032119466433106,0.03208096727428182,0.0013107871942303637,0.0001,2.211362385832951e-06,0.0033740982450341456,2.4515405325825534e-05,30831,0.032119466433106
21,0.028850491345613863,0.03239148105142503,0.001355675173656896,0.0001,2.3631470115884662e-06,0.003486302703639461,2.7185887504085873e-05,30949,0.028850491345613863
22,0.03153923818150554,0.032694420784001706,0.0013562419902724348,0.0001,2.3684371058602957e-06,0.0034926467737288335,2.116554355087957e-05,30846,0.03153923818150554
23,0.03617875046396722,0.033065452408789886,0.0015596661120018647,0.0001,3.1384078366706446e-06,0.004024461149114065,3.910757297013859e-05,30740,0.03617875046396722
24,0.0288557594618437,0.033381142456436065,0.0013035979689930415,0.0001,2.183245166331451e-06,0.003349568223120029,2.2449343254799684e-05,30901,0.0288557594618437
25,0.03641719331526616,0.03376640061079875,0.0015724937302924733,0.0001,3.17324132691477e-06,0.004035935108402077,2.904023282038022e-05,30731,0.03641719331526616
26,0.03444360577871668,0.034135768306175054,0.0015100514630923903,0.0001,2.929471853245401e-06,0.0038799629348343152,3.218975618189965e-05,30716,0.03444360577871668
27,0.03552032455057391,0.034498910599084685,0.001460796516428373,0.0001,2.7247422547471314e-06,0.003730488434363313,3.490599855538992e-05,30733,0.03552032455057391
28,0.033796411645487315,0.034867612312441155,0.001506065112480885,0.0001,2.9133715259284712e-06,0.00386885201945802,3.2222295229301906e-05,30819,0.033796411645487315
29,0.03513056899794435,0.03523251381746292,0.0014684781526689374,0.0001,2.748997723722058e-06,0.0037440090187597203,3.965992072459272e-05,30766,0.03513056899794435
30,0.036797314223692174,0.03559170673820958,0.0014219116116733748,0.0001,2.5863696101162074e-06,0.0036378767693899653,3.816762746122336e-05,30697,0.036797314223692174
31,0.033816856123561,0.035953517050377755,0.001412946698457484,0.0001,2.5398394844356573e-06,0.0035950959610980427,3.2843338165755554e-05,30740,0.033816856123561
32,0.038734197751069246,0.036341795568672994,0.0015425682504262188,0.0001,3.0378226108009933e-06,0.0039386556931424324,3.612607188835352e-05,30598,0.038734197751069246
33,0.03292639033372562,0.03668208988214124,0.001370480145836139,0.0001,2.40333441963084e-06,0.0035072881966700066,3.918311107066328e-05,30804,0.03292639033372562
34,0.038017951253700895,0.03708230260673295,0.001548135390752306,0.0001,3.054142578363939e-06,0.00394557555703161,3.72556749885829e-05,30582,0.038017951253700895
35,0.03711941376696113,0.03748675070305768,0.0015711621007201112,0.0001,3.1581158164325557e-06,0.004020101827793702,4.594175290686356e-05,30638,0.03711941376696113
36,0.04136534755947077,0.0379138411639278,0.0016614281069875032,0.0001,3.515506111989208e-06,0.0042319087984655735,4.2180728302078875e-05,30400,0.04136534755947077
37,0.04408508054878068,0.03835814722105123,0.0017037398810016472,0.0001,3.7009746397312514e-06,0.004344530149233119,4.5067608786769904e-05,30455,0.04408508054878068
38,0.035369630745106725,0.038758301444321554,0.001544722767292191,0.0001,3.01285873696463e-06,0.0039008407214014148,3.754444018680861e-05,30689,0.035369630745106725
39,0.037501343333575826,0.03916900820918977,0.0016195665343275466,0.0001,3.346182705293664e-06,0.004132195416945952,4.5907423262289725e-05,30680,0.037501343333575826
40,0.03904693727597303,0.03955510844797213,0.0015099302748483366,0.0001,2.898794056459436e-06,0.0038396396240887366,4.3500936459116226e-05,30584,0.03904693727597303
41,0.039360933558248275,0.039892407163808014,0.0012879920119625119,0.0001,2.5872372752618346e-06,0.004017474101131519,4.7051564053374755e-05,30571,0.039360933558248275
42,0.04133861942178101,0.04034593908153012,0.001706009851533469,0.0001,3.683794951007109e-06,0.004318609236278304,4.7366364325996706e-05,30480,0.04133861942178101
43,0.039623538288033666,0.040787795368898705,0.001673200897126286,0.0001,3.55068171336522e-06,0.004244178591421387,4.315288170079344e-05,30586,0.039623538288033666
44,0.04021385651573344,0.0412334588123333,0.0016946305862150068,0.0001,3.6454001902398915e-06,0.004302294812678874,4.77037401769113e-05,30535,0.04021385651573344
45,0.03825049182674055,0.04160905947454738,0.0015220497862221598,0.0001,2.9388018575267245e-06,0.003861636963690981,4.84643051387901e-05,30680,0.03825049182674055
46,0.03806644162941866,0.042026207381970854,0.0015635558036036388,0.0001,3.082991944024999e-06,0.003943564965087152,5.4901266310893295e-05,30608,0.03806644162941866
47,0.03694699565781445,0.04240148970169669,0.0014362742318628197,0.0001,2.6226857367166088e-06,0.0036520682172443294,4.5484174024254066e-05,30701,0.03694699565781445
48,0.037590446982441225,0.04282914895366623,0.001590653811244734,0.0001,3.18799515235207e-06,0.004008408529644007,4.5698959957387305e-05,30659,0.037590446982441225
49,0.037730402700239744,0.04322296365335587,0.0015043577925449234,0.0001,2.868907367432821e-06,0.003814129034529064,4.886217166067666e-05,30642,0.037730402700239744
50,0.04237769704915133,0.043645080771431796,0.0015752748892961276,0.0001,3.1318173863273867e-06,0.003976216986137272,5.171521056416627e-05,30532,0.04237769704915133
51,0.038602708048756644,0.044064267680771624,0.0015183026920573656,0.0001,2.9087802348735447e-06,0.0038316209937453534,4.7452549238775085e-05,30638,0.038602708048756644
52,0.046544225551897425,0.04454349891896287,0.0017673236241473632,0.0001,3.935608637460735e-06,0.004453749821127922,5.810234899204603e-05,30380,0.046544225551897425
53,0.04462904768780755,0.0450311792555326,0.001724606904826181,0.0001,3.713834853086279e-06,0.0043068769383833435,6.546809093375963e-05,30398,0.04462904768780755
54,0.045473765521423196,0.04552709354802088,0.0018418504847243077,0.0001,4.266764927201456e-06,0.004633128435330205,5.872997914608493e-05,30390,0.045473765521423196
55,0.048173855742808774,0.04599449707945906,0.0017214780811217786,0.0001,3.725044870691961e-06,0.004327728492789852,6.107251785984134e-05,30234,0.048173855742808774
56,0.04803833862046895,0.04650802927867527,0.0018479195398054117,0.0001,4.286448051862473e-06,0.00463921503023215,6.946610048932562e-05,30282,0.04803833862046895
57,0.05219157720191334,0.047016408385132255,0.0018370248850572894,0.0001,4.226670183087154e-06,0.004601647171432129,7.435615023499326e-05,30198,0.05219157720191334
58,0.04933802106242872,0.04751344718035104,0.001758840259353353,0.0001,3.870658530736427e-06,0.0044013758613411485,6.187941192365166e-05,30164,0.04933802106242872
59,0.04764267062846289,0.04799636752764479,0.0017256679736299808,0.0001,3.726636195257953e-06,0.004319065141388573,6.375363189619875e-05,30303,0.04764267062846289
60,0.04485922930988343,0.04845300672936115,0.0016607984623557776,0.0001,3.4368343894335974e-06,0.004138773568658756,5.7128277236167765e-05,30323,0.04485922930988343
61,0.049379099975702195,0.04897368230994005,0.0019061893754438127,0.0001,4.552718536628269e-06,0.004776774642937322,7.022293011962423e-05,30303,0.049379099975702195
62,0.04570550586616846,0.04943988373565671,0.0016488953376780997,0.0001,3.391321986012234e-06,0.004113447237697623,5.635378953458946e-05,30379,0.04570550586616846
63,0.05083961909990965,0.0498718552790097,0.0015277576420769771,0.0001,3.5619439399068885e-06,0.004662969887114355,6.924413316988091e-05,30195,0.05083961909990965
64,0.04970881802946059,0.05039126546409263,0.0018099182195470812,0.0001,4.051860110760706e-06,0.0044773957928051075,6.847770022894376e-05,30237,0.04970881802946059
65,0.05013395463004133,0.05093054516395056,0.0018956014002963067,0.0001,4.484631075278154e-06,0.00473161823427346,6.822861948255096e-05,30282,0.05013395463004133
66,0.050280648846115425,0.05144900350630781,0.0017781740669994064,0.0001,3.931859562331158e-06,0.004422356208316551,7.402796237451809e-05,30200,0.050280648846115425
67,0.05101585471747171,0.05195685367724019,0.001741003342787342,0.0001,3.7492109727416324e-06,0.004306954364302545,6.927618403931157e-05,30161,0.05101585471747171
68,0.04874019660378959,0.05244707212346143,0.0017806879419130226,0.0001,3.939287437762643e-06,0.0044244556781022504,7.339233473554816e-05,30182,0.04874019660378959
69,0.05054856192470192,0.05298811917350579,0.0018840437723203279,0.0001,4.411866492251679e-06,0.004683401263886947,6.830162302962241e-05,30138,0.05054856192470192
70,0.05051042076018117,0.053494690606925716,0.0017386027484066727,0.0001,3.770464787742669e-06,0.004337350543357968,7.381251282393886e-05,30288,0.05051042076018117
71,0.05064704906191439,0.0540203665815745,0.0018479320682881879,0.0001,4.233000850066004e-06,0.004581338159240019,8.067430262489326e-05,30207,0.05064704906191439
72,0.05812495688766197,0.05459627756701066,0.0019376343011412727,0.0001,4.638455591808324e-06,0.004787751320335584,8.728215863420353e-05,29844,0.05812495688766197
73,0.05738212389578074,0.05516514232425744,0.0019288502553795161,0.0001,4.625890529904104e-06,0.004796526342055438,8.30055616302497e-05,30003,0.05738212389578074
74,0.05765182088781452,0.055792624017283396,0.0021074504588358602,0.0001,5.445258435828138e-06,0.005167626515724652,8.009544375494368e-05,29888,0.05765182088781452
75,0.06288688751558512,0.05642348782221584,0.002077724059596906,0.0001,5.310346240856974e-06,0.00511169538257859,9.424533039062178e-05,29727,0.06288688751558512
76,0.05557093536299209,0.056990362695210635,0.001908659079169194,0.0001,4.488651193420389e-06,0.004703460395215494,8.096850266298714e-05,29960,0.05557093536299209
77,0.053230947880030646,0.0575344604488081,0.0018587007276542125,0.0001,4.262110829430512e-06,0.004586118427800413,7.824122440138723e-05,30091,0.053230947880030646
78,0.05780003063520365,0.058033253886475566,0.001615871459334208,0.0001,3.87601482161413e-06,0.004797429646057583,9.419541745540969e-05,29916,0.05780003063520365
79,0.059687389308990674,0.05862438829550748,0.0020008751059048383,0.0001,4.954456633987543e-06,0.004952289744988387,9.020190419150857e-05,29813,0.059687389308990674
80,0.05449067874691605,0.059183942123525346,0.0018684347333396023,0.0001,4.285695126542386e-06,0.004587471052716112,8.534264716484555e-05,30063,0.05449067874691605
81,0.05745205914120319,0.05976015523877087,0.0019117308850248626,0.0001,4.485600787247906e-06,0.004692711534227862,9.249924612967047e-05,29988,0.05745205914120319
82,0.058477350624373356,0.06034638364767686,0.0018896079401397015,0.0001,4.381646453260954e-06,0.004637624938151999,8.526495245896684e-05,29907,0.058477350624373356
83,0.06572930778878279,0.060991713635026784,0.002106821647649146,0.0001,5.459949616487381e-06,0.005183115165519353,0.00010169915541385712,29610,0.06572930778878279
84,0.06329383689873086,0.06167897847295927,0.0022347235453677224,0.0001,6.101260796354085e-06,0.005460416622003352,0.0001061123588113937,29730,0.06329383689873086
85,0.06208198939893253,0.06230839318363886,0.0020196351926959426,0.0001,5.000262236727921e-06,0.004951648946118076,0.0001001405109747512,29732,0.06208198939893253
86,0.06629385103370078,0.06295756268131551,0.0021544186524930136,0.0001,5.648716044766525e-06,0.0052438424985135,0.00010562103687438488,29626,0.06629385103370078
87,0.060691751039006564,0.06346398358848085,0.0016537153681409544,0.0001,4.01777808910197e-06,0.004859092642549011,9.854431258435713e-05,29935,0.060691751039006564
88,0.06592627655846768,0.0641463098869754,0.002139442088803913,0.0001,5.514566476096138e-06,0.00515514442288937,0.00010658945804083399,29663,0.06592627655846768
89,0.06340794735052285,0.06479135610858233,0.0020953532051775896,0.0001,5.3359418109149886e-06,0.005093119191294287,0.00010449358258201571,29689,0.06340794735052285
90,0.06448118945195655,0.06531747034040483,0.0017335178522362566,0.0001,4.412476332918901e-06,0.005090776916115123,0.00010494954110548276,29701,0.06448118945195655
91,0.06548406100208522,0.06592568169818719,0.0019547647984462235,0.0001,4.654925177859256e-06,0.0047626447760459965,0.00011008578660551141,29641,0.06548406100208522
92,0.0736112713099109,0.06667882188466659,0.0023484820744242934,0.0001,6.631728555544414e-06,0.005647672279695908,0.0001256906051587788,29369,0.0736112713099109
93,0.07088675361832618,0.06740020718559538,0.002272933290669547,0.0001,6.2349967837537165e-06,0.005486299848172884,0.00011619776527841204,29461,0.07088675361832618
94,0.07168637211399856,0.06808843055554673,0.002187474072745007,0.0001,5.7547831449647275e-06,0.005261578380897739,0.00011711898536865162,29400,0.07168637211399856
95,0.06398959661905806,0.06873187658943553,0.0020054577519090125,0.0001,4.830047952338236e-06,0.004816903220963364,0.00010231015561582432,29723,0.06398959661905806
96,0.06410262784218405,0.06937839966019275,0.0021114789704756256,0.0001,5.379410894552061e-06,0.005095396136803873,0.00010707409916554028,29747,0.06410262784218405
97,0.06813945453555234,0.07002292999199775,0.002049880540270066,0.0001,5.073084804893848e-06,0.004949639459697961,0.00010245086032462653,29568,0.06813945453555234
98,0.07158950345700589,0.07073000181831732,0.0022088503229199578,0.0001,5.911776657652802e-06,0.0053528087406464146,0.00012930098669752582,29441,0.07158950345700589
99,0.07026092776702245,0.07139637331276738,0.0020504481507996925,0.0001,5.06757406696347e-06,0.004942894132667603,0.00011917688429743402,29502,0.07026092776702245
100,0.07211674268921896,0.07207764065922956,0.0021579885894144036,0.0001,5.59046889015787e-06,0.005181184847390608,0.00013024419168752383,29483,0.07211674268921896
101,0.07242997616631666,0.07277996528903295,0.0022016192353657613,0.0001,5.805013573184007e-06,0.00527340375659427,0.00013158483558159788,29355,0.07242997616631666
102,0.07242006657817626,0.07341253752462427,0.002108610986852174,0.0001,5.391746634855499e-06,0.005114026881653057,0.00012439769226263913,29350,0.07242006657817626
103,0.07696777425444368,0.07411276804614299,0.0021984059609916526,0.0001,5.7369270871675336e-06,0.005219169879415476,0.00013128594262900716,29347,0.07696777425444368
104,0.07460970518062239,0.07484475224704357,0.0022842553042897304,0.0001,6.236153030391779e-06,0.005460119119505216,0.00011888586212674355,29297,0.07460970518062239
105,0.07400128328411011,0.07557054529834134,0.0021958561580454525,0.0001,5.741490581128063e-06,0.005229386779358631,0.00012893142456177635,29397,0.07400128328411011
106,0.07050540685034337,0.07629616745286277,0.002190529209550493,0.0001,5.695675724527678e-06,0.00520027370527185,0.0001279972670944624,29475,0.07050540685034337
107,0.07506397251854055,0.0770387474881023,0.002263378352776028,0.0001,6.1470478903718505e-06,0.005431745764319528,0.0001301961645128724,29301,0.07506397251854055
108,0.07855443056781054,0.07780588548837786,0.0023128556717274505,0.0001,6.355785563637642e-06,0.005496050308137527,0.00013782659519669083,29166,0.07855443056781054
109,0.07572960373051749,0.07851063132417482,0.002172950004135456,0.0001,5.646246101113033e-06,0.005196848607070904,0.00013255391092500818,29368,0.07572960373051749
110,0.07602363678562479,0.07922998400994749,0.0022093739975510653,0.0001,5.803641802069592e-06,0.005253652671301932,0.00013809829207759103,29334,0.07602363678562479
111,0.0805754700552343,0.07997085126746716,0.0022365144328433677,0.0001,5.965470997666972e-06,0.005334614353534787,0.0001352148664309527,29043,0.0805754700552343
112,0.07660321296849056,0.08072233609035039,0.002253744435441841,0.0001,6.020983056886869e-06,0.0053430929986580025,0.00013538835941716938,29315,0.07660321296849056
113,0.08757992189055969,0.08139851584618787,0.002069505911077197,0.0001,6.083617000968629e-06,0.005879294152682126,0.00014266319546607324,28839,0.08757992189055969
114,0.0830644855158277,0.08212583913768082,0.0023604531591405334,0.0001,6.682809326864548e-06,0.005662310477110107,0.0001516316979168947,29051,0.0830644855158277
115,0.08103217677387942,0.08288616092348505,0.002320639960131493,0.0001,6.392497527678009e-06,0.00550925403121628,0.00015548064334158803,29036,0.08103217677387942
116,0.08129948170798797,0.08354574237157228,0.0019378820716405318,0.0001,5.255553376173755e-06,0.0054240177491550025,0.00014674136951916433,29155,0.08129948170798797
117,0.08761695807370075,0.08431206073126822,0.002326975601653184,0.0001,6.353929437381267e-06,0.005461105335928024,0.00015832282866800002,28878,0.08761695807370075
118,0.07968635629809571,0.0850951554986679,0.0023098917841876546,0.0001,6.270249127149244e-06,0.005429041455597343,0.000152455521715022,29163,0.07968635629809571
119,0.08788418526592813,0.08595982640402605,0.002531731290753847,0.0001,7.454760618683389e-06,0.005889061486034454,0.0001746454872410584,28851,0.08788418526592813
120,0.0887743550491081,0.0868346705148379,0.002560449963816506,0.0001,7.639114176132578e-06,0.005967009146115876,0.00016837856840520605,28772,0.0887743550491081
121,0.08744300541906029,0.08759555344086975,0.002328255184363972,0.0001,6.418702706063545e-06,0.00551374501314983,0.00015431922350702927,28797,0.08744300541906029
122,0.08322454841870254,0.08841642806709615,0.002468017566670434,0.0001,7.095451100208808e-06,0.0057499194463037605,0.00015569307697801892,29002,0.08322454841870254
123,0.09002411473590319,0.0892278934634248,0.0024463395778378167,0.0001,7.059707885009478e-06,0.0057716499777591464,0.00016722847955719317,28807,0.09002411473590319
124,0.08876067406207239,0.0899965548725256,0.0022816274651355157,0.0001,6.086852112480232e-06,0.005335535450454185,0.00016166447325543994,28810,0.08876067406207239
125,0.09062835540721306,0.09084103042425075,0.0024861270171204182,0.0001,7.195794977818201e-06,0.005788758923631185,0.00016901968839362714,28727,0.09062835540721306
126,0.08541104860766252,0.09150812335358213,0.0019724914949064746,0.0001,5.335719781637719e-06,0.00541013210492014,0.00016455930907223712,28969,0.08541104860766252
127,0.09469785056783883,0.09237726221821446,0.0025802020070741652,0.0001,7.776909295376641e-06,0.0060281398697114505,0.00019023757619592593,28654,0.09469785056783883
128,0.09325123057545681,0.09319895256179686,0.0024248121905722187,0.0001,6.841591236354045e-06,0.005642986506711295,0.00016808233021463087,28682,0.09325123057545681
129,0.09388908110926193,0.09404078725739634,0.0024896067355412448,0.0001,7.235282964881395e-06,0.005812390255530404,0.00018020738204591258,28635,0.09388908110926193
130,0.09463234841229565,0.0947512608075508,0.0021280311335014363,0.0001,6.279149932835656e-06,0.005901370364355543,0.00018072533104266953,28525,0.09463234841229565
131,0.09474312426039624,0.0956445507934911,0.002602918623458648,0.0001,7.806412605535724e-06,0.005998199509720279,0.00017640774522710087,28564,0.09474312426039624
132,0.09886254761686192,0.09643638151465847,0.002542909142575304,0.0001,7.619270720994993e-06,0.005992562292869542,0.0001868692943159234,28391,0.09886254761686192
133,0.09080844179652234,0.09727512561269439,0.0024817994827690992,0.0001,7.157072438625126e-06,0.005767647618847541,0.00017435152580847982,28644,0.09080844179652234
134,0.09492685193889855,0.0981070443784952,0.0024509115133357954,0.0001,6.959176904547792e-06,0.005678847944270376,0.0001899398887891746,28658,0.09492685193889855
135,0.10011216403252804,0.09882640089083741,0.002127840299690168,0.0001,6.28076033876831e-06,0.00590341327747467,0.00019772998613179247,28307,0.10011216403252804
136,0.10056721272649516,0.0997315656997142,0.0025904449654644665,0.0001,7.651643438354493e-06,0.005907590039831286,0.00018765776204656488,28272,0.10056721272649516
137,0.09788708717538769,0.10056702081833023,0.0025150737727667074,0.0001,7.32905165856009e-06,0.0058281007403594084,0.00019916181315942586,28512,0.09788708717538769
138,0.10201858428122723,0.10129221555048755,0.0021608735045581676,0.0001,6.35699764459618e-06,0.005883729548431842,0.00020897552312479795,28521,0.10201858428122723
139,0.09975204703916557,0.10220412119617746,0.002617437299945552,0.0001,7.774990009463406e-06,0.005940917866208402,0.00020518338887542427,28390,0.09975204703916557
140,0.10243097948073157,0.10306883164398101,0.0024796634303893643,0.0001,7.047107028915661e-06,0.00568392221504763,0.00019376969237809975,28428,0.10243097948073157
141,0.10468293736351317,0.10394241438254054,0.0025675539899668474,0.0001,7.575909124647633e-06,0.005901265682631628,0.00020244524412974405,28283,0.10468293736351317
142,0.09733303641483645,0.10478373493143449,0.002461715777245554,0.0001,6.940445756308863e-06,0.005638705995600042,0.0002086832382180605,28377,0.09733303641483645
143,0.10594996599181923,0.10566224739269249,0.002585033039275039,0.0001,7.63069741574844e-06,0.005903752331063774,0.00021593594703710433,28168,0.10594996599181923
144,0.10709657906177017,0.10653751465863837,0.0025418903650110155,0.0001,7.39417141399722e-06,0.005817852347825535,0.000219209624317163,28167,0.10709657906177017
145,0.10226283620370723,0.10743656298969277,0.002610934565671178,0.0001,7.708614249785624e-06,0.005904869736024209,0.0002052628417016549,28301,0.10226283620370723
146,0.10595325937342323,0.10831072591952462,0.0025216420327918406,0.0001,7.224967536709318e-06,0.005730367310470456,0.0002166502183927616,28167,0.10595325937342323
147,0.10788800768037364,0.10918300782517802,0.0025767114264552606,0.0001,7.542240021810393e-06,0.00585415964269319,0.000215651383651413,28145,0.10788800768037364
148,0.1081602517877778,0.10994407087855085,0.002212383362092159,0.0001,6.60126946673678e-06,0.0059675638316988916,0.00021418832287409725,28129,0.1081602517877778
149,0.10696289467165052,0.11081715190459168,0.0025801220893532277,0.0001,7.6288816566015165e-06,0.005913581910004798,0.0002152575264750279,28211,0.10696289467165052
150,0.11041604138726763,0.11159512837717403,0.0022712724312970124,0.0001,6.644195103021116e-06,0.00585063686017352,0.0002218361891310635,27981,0.11041604138726763
151,0.11452251177018821,0.11247841350509367,0.00266609095331539,0.0001,8.084218101677675e-06,0.0060644728505039385,0.00023469693036264706,27955,0.11452251177018821
152,0.11326712348138131,0.11333858130326671,0.0025854322947893296,0.0001,7.678513904812322e-06,0.0059398298074078894,0.0002285737619680084,27944,0.11326712348138131
153,0.1188173301233719,0.11413866756595742,0.0023772805075585367,0.0001,7.422177573249582e-06,0.006244258975456074,0.00024431065572254166,27606,0.1188173301233719
154,0.11457591696185163,0.11502954410615471,0.00255899281226479,0.0001,7.435362790746756e-06,0.005811163482062479,0.00023547711555949044,27891,0.11457591696185163
155,0.11209552955023681,0.11595629198802293,0.002697087374740787,0.0001,8.227402332631072e-06,0.0061009535024216955,0.00021642450327725825,28011,0.11209552955023681
156,0.11832689211473688,0.11683435921651562,0.0025911440204440597,0.0001,7.678164756995974e-06,0.005926466994050082,0.00024345212736599477,27781,0.11832689211473688
157,0.11457029288809344,0.11774396430855696,0.002708552190297711,0.0001,8.25913826541009e-06,0.006098563132728327,0.0002408505095677056,27917,0.11457029288809344
158,0.10999728328639907,0.1184538656532178,0.002182507086612871,0.0001,6.339767009084212e-06,0.005809618715990678,0.00023532225213845095,28009,0.10999728328639907
159,0.12388549469516288,0.11925160608437077,0.0023403934931766806,0.0001,7.195132577408835e-06,0.006148652009489809,0.00025687566146513304,27580,0.12388549469516288
160,0.11711700583919674,0.12012619160604972,0.0026174904291487323,0.0001,7.868887802366303e-06,0.006012543705785732,0.0002463438123542694,27690,0.11711700583919674
161,0.11297538979296903,0.12089584151464614,0.0021941673831036993,0.0001,6.259220385468672e-06,0.0057053262514684365,0.00023423390412229432,27933,0.11297538979296903
162,0.1176901335295752,0.12176298925704643,0.0025477187221595306,0.0001,7.2536531597839295e-06,0.005694233901641617,0.00022887173303247365,27665,0.1176901335295752
163,0.12417822817131588,0.12270549450711185,0.0028197264712176593,0.0001,8.929890427201787e-06,0.006333869982321752,0.00026503604630141915,27512,0.12417822817131588
164,0.12760651053999617,0.12353285679993853,0.0023795101830770193,0.0001,7.262988451804046e-06,0.006104608001645152,0.0002741640488359955,27436,0.12760651053999617
165,0.11749585844900001,0.12441095155256546,0.002616199185282971,0.0001,7.625223576577151e-06,0.005829237788522894,0.0002410576849885776,27745,0.11749585844900001
166,0.12034763249658992,0.12535243502290563,0.0027340877855485768,0.0001,8.26132776150612e-06,0.006043205931552442,0.00026734753606302684,27665,0.12034763249658992
167,0.12128573114017707,0.1262817463071483,0.0027073805980813576,0.0001,8.110877589337696e-06,0.005991678890722376,0.0002489084068876548,27723,0.12128573114017707
168,0.13079883632505293,0.12712057152016779,0.0024421982454089592,0.0001,7.794012790795716e-06,0.006382784694442827,0.00027528235408970006,27153,0.13079883632505293
169,0.11819268318937055,0.12797463385459296,0.002577715911354094,0.0001,7.451412902137756e-06,0.005781407384201211,0.00023629683275924596,27721,0.11819268318937055
170,0.12819148348522547,0.1288861206399751,0.002716949283458617,0.0001,8.260782906322297e-06,0.0060809253647948125,0.0002733634703018401,27388,0.12819148348522547
171,0.12525212596184995,0.129826462909083,0.0027579063921753266,0.0001,8.396881785759782e-06,0.006089316018544528,0.00026180289011117595,27512,0.12525212596184995
172,0.1352912676468692,0.13078487927923704,0.0028545265685745503,0.0001,9.11501420548181e-06,0.00638635793818064,0.0002901520043547614,27040,0.1352912676468692
173,0.1326906120972929,0.13171343369115787,0.0027777708612983245,0.0001,8.649304369904026e-06,0.00622751465242267,0.00027476423871861143,27123,0.1326906120972929
174,0.13472864505981091,0.13269817192940803,0.002907378534466035,0.0001,9.25420521440985e-06,0.006366013303533908,0.000281170799655339,27102,0.13472864505981091
175,0.12893774512047196,0.13351773053532373,0.0024081069666892236,0.0001,7.413603970842767e-06,0.0061572048695455826,0.0002692614411440689,27325,0.12893774512047196
176,0.1353098160751366,0.13443646457164948,0.00276623261062947,0.0001,8.453392205243562e-06,0.006111844804924015,0.00028157612220635654,27200,0.1353098160751366
177,0.1389073709822875,0.1352826321456983,0.002543552756565777,0.0001,8.24674040780126e-06,0.006484426467281728,0.0003024056275388743,27014,0.1389073709822875
