iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
42,0.044467698590194116,0.04099723923335215,0.002015023498348242,0.0001,5.132647779782487e-06,0.005094380074465462,5.3856631040519725e-05,15224,0.044467698590194116
43,0.042151489806124966,0.041408620916225554,0.0018712006296368172,0.0001,4.435815710323729e-06,0.004741143883843904,5.592690998890146e-05,15238,0.042151489806124966
44,0.04615381927187848,0.04188783283023648,0.0019001489947657027,0.0001,4.544535046953288e-06,0.004783346000205262,5.470296637770678e-05,15210,0.04615381927187848
45,0.03934130506836351,0.042332779061079594,0.0016753987276713503,0.0001,3.525231460029267e-06,0.004208229840223185,5.5892229512881966e-05,15332,0.03934130506836351
46,0.042903494403582446,0.042790720873158467,0.0018339777738566171,0.0001,4.247870206410355e-06,0.0046324118721216955,6.263425972498952e-05,15198,0.042903494403582446
47,0.038850905086637105,0.0432093094175533,0.0017543328625866102,0.0001,3.895791308162128e-06,0.004441336523124949,5.731982895575091e-05,15286,0.038850905086637105
48,0.037769823859456424,0.0436837643134529,0.0018428884179131741,0.0001,4.237647665383946e-06,0.004598919418227737,4.8480981321102174e-05,15329,0.037769823859456424
49,0.04060082989310417,0.044188282247991754,0.0018770248053133246,0.0001,4.398656684177898e-06,0.0046868391634746105,5.227055511798634e-05,15199,0.04060082989310417
50,0.04930125424560971,0.04467341179707532,0.0019294525652288857,0.0001,4.705646399274302e-06,0.004877701047515604,6.449657531236993e-05,15137,0.04930125424560971
51,0.043071046896468804,0.045167554189155606,0.0018721333284452263,0.0001,4.373724529100877e-06,0.0046724498331891535,5.791195569108098e-05,15159,0.043071046896468804
52,0.04468765876910742,0.045623261073144405,0.0017274662088634647,0.0001,3.7384272346709864e-06,0.004328220390638581,6.654332748343714e-05,15155,0.04468765876910742
53,0.044180635601940216,0.046116051896653014,0.0018517436625929212,0.0001,4.276546195658906e-06,0.004618939739932073,6.763505572750877e-05,15229,0.044180635601940216
54,0.05011182248485463,0.04665723910191481,0.0019588283386575136,0.0001,4.794066329007934e-06,0.004894830480442768,7.159553958780804e-05,15069,0.05011182248485463
55,0.05288407190600058,0.04717618590423514,0.0019816317301666908,0.0001,4.929980994131094e-06,0.004975678294893265,6.615939906375561e-05,15027,0.05288407190600058
56,0.04931022221696397,0.047646798122166975,0.001908470793395001,0.0001,4.5597693740820114e-06,0.00477845339825252,6.79023255817357e-05,15081,0.04931022221696397
57,0.04494881906641268,0.04814822690096196,0.0018358242890954563,0.0001,4.178829756737174e-06,0.004552537823536651,6.77065624763677e-05,15219,0.04494881906641268
58,0.05175233453650949,0.048711643789007886,0.0021483801876762978,0.0001,5.717776952900696e-06,0.005322872539692409,6.754237976796282e-05,15068,0.05175233453650949
59,0.04791557091969906,0.0492774171409343,0.002028994316550743,0.0001,5.093763704798074e-06,0.00502097385216671,7.476888397249228e-05,15201,0.04791557091969906
60,0.04426917254879163,0.04980825691271208,0.001881658176582572,0.0001,4.373790092463553e-06,0.004648867841030657,6.434843283270745e-05,15181,0.04426917254879163
61,0.04842937674126033,0.05035496577502216,0.0020203108993978054,0.0001,5.077673058004468e-06,0.005026625416432661,7.547090591521659e-05,15200,0.04842937674126033
62,0.05396178756370479,0.05095642963432841,0.00210501505085447,0.0001,5.480552252853081e-06,0.005207138305855255,7.94918746857742e-05,15008,0.05396178756370479
63,0.0487144445631639,0.051482001406471675,0.0018816591600095225,0.0001,4.344287300713609e-06,0.004617507137362352,7.178907509414455e-05,15127,0.0487144445631639
64,0.055804373388976654,0.052059576525382484,0.0020994516602955596,0.0001,5.477344898031515e-06,0.005217881413149963,8.573795513739636e-05,14975,0.055804373388976654
65,0.047063802687323616,0.05264476608320605,0.0020783170572103863,0.0001,5.3596783883486604e-06,0.005157710051749918,6.724895513256157e-05,15145,0.047063802687323616
66,0.051169716131401116,0.05314116593636056,0.0019181708491402437,0.0001,4.5807147579049015e-06,0.004776128007531816,7.843917950650956e-05,15122,0.051169716131401116
67,0.052333735026700454,0.05370030949098057,0.0021121420296141506,0.0001,5.5422097948717754e-06,0.00524795181116133,7.860043726259023e-05,15086,0.052333735026700454
68,0.05761222960126926,0.05430052341463107,0.0021459668707914576,0.0001,5.671752756506354e-06,0.00528596488017035,8.973188202717162e-05,14978,0.05761222960126926
69,0.062340041129319776,0.05498446078062305,0.002278340709633503,0.0001,6.378180101120565e-06,0.0055989695256304026,9.953922161694213e-05,14882,0.062340041129319776
70,0.049634918286100005,0.055571129146732526,0.0019408156119316315,0.0001,4.611647826782676e-06,0.0047522781643258225,6.895935692112607e-05,15082,0.049634918286100005
71,0.05131920561985414,0.05611010601223298,0.0020123357099269975,0.0001,5.045597306974807e-06,0.005014667564745294,6.78977759074886e-05,15081,0.05131920561985414
72,0.0505487551251039,0.05668354230887411,0.001965059553862754,0.0001,4.74229310638073e-06,0.004826615149712602,6.960110907347245e-05,15092,0.0505487551251039
73,0.055710735488369134,0.05729391498109831,0.0020810279299902676,0.0001,5.332035093617609e-06,0.0051244243450807945,9.280103516366158e-05,15003,0.055710735488369134
74,0.05915934498198594,0.05794386254851702,0.0022172987171092708,0.0001,6.006066374329454e-06,0.005417462543936942,0.00010154334801441217,14960,0.05915934498198594
75,0.056031676708437915,0.05857723830651938,0.002214014526119816,0.0001,6.015624101393934e-06,0.005434132459769042,7.982953848690642e-05,15069,0.056031676708437915
76,0.06327033836476928,0.05918852672643195,0.0021974581994665737,0.0001,5.949562287712575e-06,0.005414949225570537,9.883381149581723e-05,14869,0.06327033836476928
77,0.056120078163910986,0.059788870082080836,0.0020425663877669674,0.0001,5.112107102420816e-06,0.005005572531730163,8.26453499085298e-05,14945,0.056120078163910986
78,0.05594688573260827,0.060419917108253174,0.002164219501828644,0.0001,5.708005324134496e-06,0.005274885767651156,9.135456463830438e-05,15025,0.05594688573260827
79,0.06474669823033927,0.061099228287667715,0.0022779858425322724,0.0001,6.34521832997529e-06,0.005570902339693006,9.308724716174365e-05,14888,0.06474669823033927
80,0.06658008694550203,0.061646743029493536,0.0019078856982317782,0.0001,5.343124750704154e-06,0.005601095239254786,0.00011547693076065414,14845,0.06658008694550203
81,0.06031966976523188,0.06219913183583485,0.0020621710099914584,0.0001,5.228227544162985e-06,0.005070605220257307,9.530638951996958e-05,14925,0.06031966976523188
82,0.060711377971475265,0.06284699962465909,0.002189328491581228,0.0001,5.856868126684721e-06,0.005350378574258298,8.784242908709913e-05,14991,0.060711377971475265
83,0.06126495350267794,0.06337141206358773,0.0018654837884316126,0.0001,5.101342885212794e-06,0.005469190262437714,9.594866634751919e-05,14928,0.06126495350267794
84,0.06252711303790866,0.06400894660283447,0.002178482408224167,0.0001,5.773590438926242e-06,0.005300561911475521,0.00010591718545609709,14877,0.06252711303790866
85,0.0581319133872713,0.0646787843478298,0.002153840218071584,0.0001,5.6361611953816174e-06,0.005233592676088005,8.727459122340829e-05,14962,0.0581319133872713
86,0.0632356784514072,0.06535201096124638,0.002244232781469124,0.0001,6.163876113987678e-06,0.005493080900415927,0.00011111094278079829,14899,0.0632356784514072
87,0.06783281470821861,0.06607982483069696,0.002340865555556711,0.0001,6.568279957097061e-06,0.005611838699155856,0.00010955563520336487,14774,0.06783281470821861
88,0.07051820792809413,0.0667922158678505,0.0024037198227551473,0.0001,7.01600115126699e-06,0.005837619746568664,0.00011779804543464618,14715,0.07051820792809413
89,0.06800270565987293,0.06745930030029308,0.0021833477191648526,0.0001,5.736865008096646e-06,0.005255108893320062,0.00011304726745381256,14745,0.06800270565987293
90,0.070312838424363,0.06815200658482234,0.0024390619534491215,0.0001,7.279502873503585e-06,0.005969100426669776,0.00012594300705955148,14782,0.070312838424363
91,0.07299310070596265,0.06886213344746242,0.0023197926727577807,0.0001,6.528590335288031e-06,0.005628598117371248,0.000125198692354579,14714,0.07299310070596265
92,0.07121507337840027,0.0694618687507049,0.001978736700617278,0.0001,5.657367387642618e-06,0.0057181608709008834,0.00011763521215869683,14741,0.07121507337840027
93,0.06983358969686174,0.07014132670941947,0.002320303390845896,0.0001,6.550720252458011e-06,0.005646434236403769,0.0001289454970009816,14801,0.06983358969686174
94,0.069926186393036,0.07077634220759813,0.0021809007211899658,0.0001,5.785611431045736e-06,0.00530570821021961,0.00013047754578466707,14749,0.069926186393036
95,0.07824735879262482,0.07156141833162674,0.00265916332761872,0.0001,8.48460349030119e-06,0.006381408319058873,0.00013861204627136487,14519,0.07824735879262482
96,0.0757293314988759,0.0723122526761922,0.002429673873291162,0.0001,7.073135060070611e-06,0.005822291738676481,0.00013300635937981106,14707,0.0757293314988759
97,0.0773240057746345,0.0730775411635157,0.002506535585903747,0.0001,7.57171745206972e-06,0.006041579855998487,0.00013973667385389283,14605,0.0773240057746345
98,0.0735791265576724,0.07384023067972009,0.0024323311116222868,0.0001,7.072319272549251e-06,0.005815260298037498,0.00012956871423365582,14631,0.0735791265576724
99,0.06962786453878103,0.07453165921399758,0.002278866141740996,0.0001,6.222070204128862e-06,0.005460671945720651,0.00011958571426798272,14742,0.06962786453878103
100,0.08164658836020569,0.07537806331872993,0.0026569512320624095,0.0001,8.424353218275649e-06,0.006341368344752342,0.000144274247992557,14626,0.08164658836020569
101,0.06984471301015197,0.07605326675904836,0.0023289176112994817,0.0001,6.537923539165658e-06,0.005614559748653065,0.00012389947063245693,14762,0.06984471301015197
102,0.07739136315133557,0.0767757132250281,0.0024081835481782623,0.0001,6.995352105866988e-06,0.00580965027450571,0.00014992759656889986,14644,0.07739136315133557
103,0.07359240599304265,0.07751399830114156,0.002337947884312905,0.0001,6.411572353432263e-06,0.0054847863773631956,0.00011933361958470305,14679,0.07359240599304265
104,0.07594229056296714,0.07825206758724348,0.0023426185697730515,0.0001,6.568461795871753e-06,0.0056077945258566735,0.00014268394808266422,14638,0.07594229056296714
105,0.07302467747434274,0.07900079691672938,0.002405541314564612,0.0001,6.930031300299903e-06,0.0057617229505403,0.00014319099503322147,14711,0.07302467747434274
106,0.06955510708292761,0.07966149637055295,0.0022535838361040176,0.0001,6.087816132197777e-06,0.005402786472521348,0.00012187567847095647,14819,0.06955510708292761
107,0.07409015134299994,0.08024750536007114,0.0020019039185529635,0.0001,5.6934538761668805e-06,0.005688039094585797,0.00012437355468268433,14720,0.07409015134299994
108,0.08475517887819067,0.08110012635561792,0.002659369821747466,0.0001,8.441836997859443e-06,0.00634874993979764,0.00016120659171897997,14498,0.08475517887819067
109,0.0764513551691946,0.08189485794024487,0.0025253818205997034,0.0001,7.590435626690569e-06,0.006011317231140964,0.0001468464910119599,14583,0.0764513551691946
110,0.08310887777944043,0.0827555277271383,0.002639899626732495,0.0001,8.182921802333164e-06,0.006199418886589623,0.00015303745773202185,14517,0.08310887777944043
111,0.088196223446241,0.08364699859285116,0.00272348898777765,0.0001,8.715374960820812e-06,0.006400154360772727,0.00016714280815310594,14394,0.088196223446241
112,0.08128157526306273,0.08441041793727083,0.002403765642263334,0.0001,6.877753782544627e-06,0.005722482809154957,0.0001520493679412525,14545,0.08128157526306273
113,0.0889963873245581,0.08524146946423841,0.002563945815363639,0.0001,7.749698012203903e-06,0.006045134000700229,0.0001692424275998778,14363,0.0889963873245581
114,0.09002255455106122,0.08603940221949288,0.0026495773641043298,0.0001,8.373403194374546e-06,0.0063205576163314755,0.00017517641948462152,14362,0.09002255455106122
115,0.08321406307576892,0.08691796800209084,0.0026696314980745872,0.0001,8.248658073772837e-06,0.0061796229777195824,0.00015969595409476192,14531,0.08321406307576892
116,0.0967646194018485,0.0877556922180514,0.002700128827554534,0.0001,8.617356430291507e-06,0.006382922431220527,0.00018910440412612178,14285,0.0967646194018485
117,0.0912265130910013,0.08856566392890013,0.0025470149542242216,0.0001,7.574225721947665e-06,0.005947531410748743,0.00017115222682524814,14386,0.0912265130910013
118,0.08806812069270288,0.08934924266940997,0.002547851421716,0.0001,7.564999316011742e-06,0.005938336318619905,0.00017484486476724458,14439,0.08806812069270288
119,0.08480734358065956,0.09018859531510079,0.002591855918547748,0.0001,7.90241825179968e-06,0.006097883910327477,0.0001646259706514601,14530,0.08480734358065956
120,0.08458141565923917,0.09091727650715681,0.002486431496972572,0.0001,7.3230005829995554e-06,0.0058903698669485905,0.0001607158544049419,14455,0.08458141565923917
121,0.08327940711277225,0.0917568352381979,0.0025955124362297324,0.0001,7.77234170301113e-06,0.0059890614234939365,0.0001625608301076098,14559,0.08327940711277225
122,0.0867902931668427,0.09249258958594067,0.0024911306882852346,0.0001,7.431893254567864e-06,0.005966682751344205,0.00014821800054100668,14455,0.0867902931668427
123,0.10466425905477592,0.09339322952258407,0.002759394311470186,0.0001,8.869838487603264e-06,0.006428830015872198,0.00020785883995293544,14118,0.10466425905477592
124,0.09702897870493171,0.09422693830453721,0.0026237152452718896,0.0001,8.062418241650546e-06,0.006145802793332519,0.00018083474352809467,14236,0.09702897870493171
125,0.09270068920477947,0.09510721259493049,0.0026434705895900298,0.0001,8.093011005303067e-06,0.0061230195162172716,0.00017733357213864807,14323,0.09270068920477947
126,0.09170977882719653,0.09593587714662048,0.002599232964500126,0.0001,7.934662835624782e-06,0.006105387969447165,0.0001776501563928344,14393,0.09170977882719653
127,0.10117727352073302,0.0967875997257477,0.0027116656669553215,0.0001,8.643567210451449e-06,0.006375098018743964,0.00020149225909572865,14162,0.10117727352073302
128,0.09775339978773775,0.09762500024099828,0.0026822773586875205,0.0001,8.366121544759305e-06,0.006238073417473112,0.0001973419594147257,14249,0.09775339978773775
129,0.100926251038862,0.09839396671119398,0.0023797556780296367,0.0001,7.762269376850908e-06,0.006523585129779226,0.00019280586071754568,14130,0.100926251038862
130,0.10515382328690753,0.09927586333004856,0.0029025787388458945,0.0001,9.887230388946172e-06,0.006812721568323393,0.0002087512732241852,14016,0.10515382328690753
131,0.10670252552273293,0.10010025636625988,0.002456731414248886,0.0001,8.128681023364078e-06,0.006617476355956734,0.00021353458608837738,14062,0.10670252552273293
132,0.09553243435341607,0.10101358745223632,0.0026852903465861247,0.0001,8.283226931489312e-06,0.006169334308314169,0.00019852827882046987,14261,0.09553243435341607
133,0.08954872357991564,0.10178115346478109,0.002578209947284675,0.0001,7.849313005892525e-06,0.006088963402037356,0.00018520059728858855,14349,0.08954872357991564
134,0.10659255558152518,0.1026886020330638,0.0028920292857420636,0.0001,9.68144331245538e-06,0.006695259526026014,0.0002049351429714147,14162,0.10659255558152518
135,0.1065754381847158,0.10361959674176964,0.00291222037107812,0.0001,9.747358094539237e-06,0.0066941074867426405,0.0002284444031677668,14094,0.1065754381847158
136,0.10591063027303481,0.10451344863935211,0.0027420103940207666,0.0001,8.684031700369021e-06,0.006334061839667301,0.0002164846551618179,14114,0.10591063027303481
137,0.11535206075905571,0.10537485823342921,0.0028175520900787666,0.0001,9.324516350225903e-06,0.0066188777010083456,0.0002396260832894969,13969,0.11535206075905571
138,0.10276203111470364,0.10612015971479814,0.0023417920334163457,0.0001,7.305328246892811e-06,0.006239092235902233,0.00021215026722839366,14231,0.10276203111470364
139,0.10837408935325843,0.10701361340412718,0.0026741783736414586,0.0001,8.231960346235938e-06,0.006156627715918878,0.00022639876251038735,14077,0.10837408935325843
140,0.11455593721447144,0.10796096235794789,0.002964770067055021,0.0001,1.0061532434409496e-05,0.006787394777230641,0.00022597846575720952,13987,0.11455593721447144
141,0.10795755491263433,0.10882724588869372,0.0027531413495108345,0.0001,8.831153802415957e-06,0.0064153290233246,0.00020220203734648947,14049,0.10795755491263433
142,0.1197688734351164,0.10985116463397274,0.003129073845197087,0.0001,1.1159938807904637e-05,0.0071330619601927105,0.00022769904519548642,13810,0.1197688734351164
143,0.11402420197133004,0.11088734009796197,0.0030691439362873396,0.0001,1.0694170946551263e-05,0.006968829855199109,0.00023029004033911464,13831,0.11402420197133004
144,0.11403135007330326,0.11186387825689727,0.002966092062638334,0.0001,9.891787603306115e-06,0.006669912729888355,0.00023314299895469168,13960,0.11403135007330326
145,0.1093688031861374,0.11281818252115186,0.0028516369594849002,0.0001,9.018893150744092e-06,0.006325414685586906,0.0002170907119224357,14000,0.1093688031861374
146,0.103457165488961,0.11355207780035936,0.002308835350167025,0.0001,7.099385265618031e-06,0.006149754476952591,0.00022268314605592272,14126,0.103457165488961
147,0.11214548607822597,0.11429581722958752,0.0023579533590065978,0.0001,7.487192061135573e-06,0.006350585377388392,0.00022169688940007064,13969,0.11214548607822597
148,0.12003457790834898,0.11505777395890175,0.0025171874577568296,0.0001,8.336810538685604e-06,0.006623909167348929,0.0002452701328438052,13829,0.12003457790834898
149,0.12177245417093857,0.11590466738146411,0.002578547653649866,0.0001,8.632831959700011e-06,0.006695887080062657,0.00027926340762526544,13808,0.12177245417093857
150,0.11748659226874339,0.11670890509930759,0.0025594082511087887,0.0001,8.586376364746035e-06,0.00670965748510519,0.0002541875603371765,13845,0.11748659226874339
151,0.10721177706571208,0.11765835146056068,0.0028575521803163874,0.0001,9.189501256360386e-06,0.00643172944988387,0.0002357895353549632,14066,0.10721177706571208
152,0.12806752807519378,0.11868832926991416,0.0030289731973665713,0.0001,1.0204959207570944e-05,0.006738230114709016,0.00027121125997581924,13771,0.12806752807519378
153,0.11618363871907808,0.1195541637508843,0.0026553910131791748,0.0001,9.175232010071826e-06,0.006910644770983652,0.0002437993411479821,13899,0.11618363871907808
154,0.12439329514594938,0.12050835799994447,0.002901756598346356,0.0001,9.436147803486983e-06,0.0065037486664901,0.000260992961420283,13786,0.12439329514594938
155,0.12345794988966556,0.12130638476809541,0.002575976685084809,0.0001,8.705237705170045e-06,0.006758786098938192,0.0002631255815026523,13802,0.12345794988966556
156,0.1260129004884101,0.12218754977935481,0.002638629760449684,0.0001,9.208997960013893e-06,0.00698013650724872,0.00027347808328328377,13745,0.1260129004884101
157,0.12157867160288077,0.12316893300400211,0.0030379305880431856,0.0001,1.0432225370055003e-05,0.006867981389117047,0.00027082221454359994,13842,0.12157867160288077
158,0.13190265663033565,0.12407317762238765,0.003001931666108492,0.0001,1.027634323414347e-05,0.0068464871137223805,0.00027400951894056833,13632,0.13190265663033565
159,0.13219073579815585,0.12499485335997414,0.002954993062309273,0.0001,9.937117152413592e-06,0.006725644996707989,0.00027123185289830193,13715,0.13219073579815585
160,0.12262819117938714,0.12606549953335053,0.0031997981827526904,0.0001,1.1242384232457822e-05,0.007026933319142231,0.00026528810095912075,13798,0.12262819117938714
161,0.11764050866274792,0.12698484506329324,0.0028963414766711875,0.0001,9.357817590979368e-06,0.006461819275353166,0.00024888744042943787,13832,0.11764050866274792
162,0.12987468284412948,0.12788099008915635,0.0029493513155589837,0.0001,9.796863893148126e-06,0.006643402460375494,0.00029188930934171645,13629,0.12987468284412948
163,0.12601685781917424,0.1287924866737104,0.0030336063053791524,0.0001,1.0471256788142752e-05,0.006903504103070496,0.0002610826527589776,13663,0.12601685781917424
164,0.12187837409731844,0.12970361940533087,0.0028480835053281747,0.0001,9.144948470166058e-06,0.006421826082737919,0.0002680407416024434,13804,0.12187837409731844
165,0.12405419407970983,0.13063427274764802,0.0029223070506026075,0.0001,9.655945266452769e-06,0.006608439906724806,0.0002867646382786774,13767,0.12405419407970983
166,0.12784424418558724,0.13158787123078955,0.002911562966463604,0.0001,9.529080756684188e-06,0.006545680698953422,0.0002678455570493221,13725,0.12784424418558724
167,0.12038901922385982,0.13243096474242982,0.002692998387956923,0.0001,9.396412162232576e-06,0.006978401624192045,0.00028684478869999883,13774,0.12038901922385982
168,0.13684261850894971,0.1333629882492886,0.002982200875328377,0.0001,1.0018238771485676e-05,0.006718688103384413,0.00029036630576317445,13581,0.13684261850894971
169,0.13747578733142057,0.13435746727798026,0.003149238420076254,0.0001,1.0940272511980726e-05,0.006947884569321256,0.0002840301606251543,13513,0.13747578733142057
170,0.13492450239783393,0.13541225824220068,0.003138017610917778,0.0001,1.0680165481391488e-05,0.006806950632930228,0.00028643106022349456,13585,0.13492450239783393
171,0.1327215669520457,0.1363294521585177,0.003032358444278108,0.0001,1.0338804143418092e-05,0.006818985508079918,0.0002850046053041822,13550,0.1327215669520457
172,0.12817610164294663,0.13725346283450024,0.0028449609081954126,0.0001,8.98046076202317e-06,0.006313240182776057,0.00028260237183499787,13651,0.12817610164294663
173,0.13495087527782318,0.13810774615244897,0.0025861968930890925,0.0001,8.542915396371514e-06,0.006606546794020309,0.00028618185703997256,13513,0.13495087527782318
174,0.13493527911445094,0.1390606446749169,0.0030666952191458234,0.0001,1.0502314408127607e-05,0.006849271712793717,0.00030014455605217855,13564,0.13493527911445094
175,0.13342447029742419,0.13990056620343588,0.002669143791644934,0.0001,8.929610265828745e-06,0.0066909922903221515,0.0002647722403420899,13604,0.13342447029742419
176,0.13945675510735994,0.1408783296554389,0.0029677405851705426,0.0001,9.699378177665983e-06,0.006536540441663031,0.00031718588106261283,13462,0.13945675510735994
177,0.13828626410813466,0.1419022044067697,0.0031353185216986264,0.0001,1.0588351999321558e-05,0.006754243261756441,0.00030567613818405464,13439,0.13828626410813466
178,0.14376266765660412,0.14283333550520125,0.0030283593766250393,0.0001,1.019039429204405e-05,0.006729976878372179,0.0003244694059531054,13331,0.14376266765660412
