iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
63,0.052269517150481816,0.05100238392495754,0.0020429234657242733,0.0001,5.188718743064082e-06,0.0050796995874973095,7.295794467412545e-05,14992,0.052269517150481816
64,0.04619363852925336,0.051470487880001504,0.001778304655367473,0.0001,3.918130602837921e-06,0.004406590952806417,6.327631916961354e-05,15191,0.04619363852925336
65,0.04924896819660143,0.052017615148368584,0.002041664597973812,0.0001,5.184045784436529e-06,0.00507825407716946,6.517380153405462e-05,15120,0.04924896819660143
66,0.04346320068690869,0.052413600103984416,0.0014991493708626084,0.0001,3.342057016280966e-06,0.00445860443427055,6.371457476782995e-05,15231,0.04346320068690869
67,0.05206236942873932,0.0529646550674568,0.0019769930401666584,0.0001,4.887084907746176e-06,0.004943957624994168,7.015826336027601e-05,15097,0.05206236942873932
68,0.054352135177505166,0.05347513425849,0.001936778442076845,0.0001,4.657018186572323e-06,0.004809035546242979,7.871016852162902e-05,14966,0.054352135177505166
69,0.05372059192378614,0.05406799696691459,0.0020126340731828492,0.0001,4.974115109024683e-06,0.004942890687683176,8.266234979020884e-05,15081,0.05372059192378614
70,0.05641770591377973,0.05452453737013759,0.0017093288862168588,0.0001,4.333546563577597e-06,0.005070465489141461,8.039689402255422e-05,14977,0.05641770591377973
71,0.05329583210375972,0.055130470540641865,0.0020794520037532432,0.0001,5.292099590842823e-06,0.0050898982821349185,7.863721183539978e-05,15007,0.05329583210375972
72,0.05465120393212572,0.055692036964528055,0.0019978688663434435,0.0001,4.926314105570789e-06,0.004931569021931924,7.935492293366436e-05,15024,0.05465120393212572
73,0.06772031393971209,0.056356193625376125,0.0022691905928383144,0.0001,6.318976270864394e-06,0.005569365826570425,0.00010268832290471215,14766,0.06772031393971209
74,0.053351022903050146,0.056910973130513444,0.0019267015557333804,0.0001,4.5674172669657305e-06,0.004741177743251665,7.671257262157607e-05,15021,0.053351022903050146
75,0.05311689191741392,0.05757571462108241,0.0022270401847157137,0.0001,6.022796873357141e-06,0.0054087904786737934,9.647408772006644e-05,15076,0.05311689191741392
76,0.05395631072381789,0.05817695988816415,0.002081983330100298,0.0001,5.286237415849368e-06,0.0050780785219780855,8.17308676976355e-05,14982,0.05395631072381789
77,0.05306451411142364,0.058762043726287724,0.0020935535787408063,0.0001,5.369935988658783e-06,0.005129972352452139,8.518939345110523e-05,14987,0.05306451411142364
78,0.06263944835484621,0.05937330920029313,0.0021284603128734086,0.0001,5.5334150665251025e-06,0.005199453363595983,0.00010163613685611477,14857,0.06263944835484621
79,0.05054272098698569,0.05995347541807186,0.0019627143909539653,0.0001,4.681427550301785e-06,0.00477036044763131,7.667348982109802e-05,15101,0.05054272098698569
80,0.06316630470802746,0.0605333714259223,0.0018795383645229722,0.0001,5.148559615235267e-06,0.005478536338939775,9.672849387479403e-05,14927,0.06316630470802746
81,0.07120528286721092,0.061250890552171394,0.0024187603941928405,0.0001,7.0972751455734216e-06,0.005868522704946835,0.0001134815430419668,14729,0.07120528286721092
82,0.06220154481855497,0.06186238952499111,0.00215886576210461,0.0001,5.7267351123378e-06,0.005305318387888078,0.0001061088495201455,14888,0.06220154481855497
83,0.06261076733595429,0.06254980908245367,0.0023254091838353966,0.0001,6.621450841218544e-06,0.005694869433944096,0.00010593386491225613,14794,0.06261076733595429
84,0.06556389567620588,0.06320111186767534,0.0022637785699071225,0.0001,6.268005063501115e-06,0.005537648555227976,0.00010544262254282354,14853,0.06556389567620588
85,0.05484172038230546,0.06378206653351308,0.0019214010164080681,0.0001,4.471150918442382e-06,0.00465405282943058,8.79194783185478e-05,14954,0.05484172038230546
86,0.06035308416224827,0.06442803591693001,0.002203236343300789,0.0001,5.91364413481451e-06,0.005368143234197884,8.78292185155427e-05,14910,0.06035308416224827
87,0.06360066622019774,0.06509295840521397,0.002333109280284501,0.0001,6.616218460713829e-06,0.005671588996386008,0.00010432858974727613,14870,0.06360066622019774
88,0.065160469962747,0.06567198938947516,0.001894414366613759,0.0001,5.163646991331357e-06,0.0054514440793239,0.00011961911269161587,14787,0.065160469962747
89,0.06881498406559768,0.06634781920742416,0.0024159349706413275,0.0001,7.1793934727745365e-06,0.005943366489594473,0.00012056018694537514,14797,0.06881498406559768
90,0.0720432208836074,0.06705368405521553,0.002296954886734709,0.0001,6.420904921562612e-06,0.005590797589142382,0.00011943626586974884,14708,0.0720432208836074
91,0.06554732161416803,0.06767728063954725,0.002145567469984019,0.0001,5.615772449270519e-06,0.005234766585375521,0.00011151744184768725,14779,0.06554732161416803
92,0.0715739528729977,0.06847060334468687,0.0024892373621802954,0.0001,7.418080469677357e-06,0.005960123033972094,0.00011648937977103165,14722,0.0715739528729977
93,0.060744187156643065,0.069135494588922,0.00218478759447967,0.0001,5.8054265011009145e-06,0.005314408151867537,9.563132710651429e-05,14963,0.060744187156643065
94,0.07106651811158582,0.06983594086048775,0.0023507613611403293,0.0001,6.6889417869625574e-06,0.005690872665796943,0.00011893124731129787,14731,0.07106651811158582
95,0.06614539076167086,0.07054764336462394,0.0023050774308535477,0.0001,6.353771656559999e-06,0.00551284878461307,0.00011859490855632696,14825,0.06614539076167086
96,0.07054551560301534,0.07128781670076575,0.002406701708046555,0.0001,7.006185467287967e-06,0.00582223002033324,0.00011196241118244699,14693,0.07054551560301534
97,0.06718275196795419,0.07187383903514175,0.0020928909257123102,0.0001,6.3086382621597565e-06,0.006028635496150024,0.00010921496819357489,14827,0.06718275196795419
98,0.07378895358977,0.07261677378611338,0.0024256859049360357,0.0001,7.079383054439568e-06,0.0058370154520284,0.00011673945650264184,14676,0.07378895358977
99,0.0765767639236154,0.0733376679766497,0.0023923655099755722,0.0001,6.879972210978255e-06,0.005751606251043559,0.0001459304468902664,14619,0.0765767639236154
100,0.0795487472865574,0.07407558323504167,0.0024780574798685577,0.0001,7.411617142307786e-06,0.005981795985378771,0.00012933188647060414,14564,0.0795487472865574
101,0.0701201187059366,0.07482213165746836,0.002356549163754329,0.0001,6.561880013680879e-06,0.005569058447502823,0.00011408143773631579,14776,0.0701201187059366
102,0.07464243882709384,0.07557903738226043,0.002450456190317624,0.0001,7.187637286112039e-06,0.005866366690832689,0.00013057164534122665,14658,0.07464243882709384
103,0.0863405500491302,0.07635965903394427,0.0025546446302601874,0.0001,7.843534758555257e-06,0.006140607320209859,0.0001385538254480772,14414,0.0863405500491302
104,0.07349612485749027,0.07700544527643793,0.002038354807527321,0.0001,5.900284592739941e-06,0.005789261585815311,0.00012469915408059475,14682,0.07349612485749027
105,0.06933324265443018,0.07769816941179608,0.0022773805368497893,0.0001,6.2755964529875624e-06,0.005511240964295188,0.00013651802317321402,14776,0.06933324265443018
106,0.08197598345200878,0.07846280644545803,0.0025234327623345227,0.0001,7.666890443844667e-06,0.006076556156583889,0.0001418873037777253,14542,0.08197598345200878
107,0.07807078881652055,0.07921415179751147,0.002513521103963278,0.0001,7.591988917090665e-06,0.0060409191751919205,0.00013717363144112176,14494,0.07807078881652055
108,0.07817366012474004,0.07992292381272828,0.002344486525026877,0.0001,6.565137254939263e-06,0.005600490499610785,0.0001408365584063262,14507,0.07817366012474004
109,0.08112745606368982,0.08068234139661296,0.002290417617964544,0.0001,7.298939949392726e-06,0.006373457741631564,0.00015457671199075142,14515,0.08112745606368982
110,0.07943874881648515,0.08139801728067561,0.002238949467042507,0.0001,7.005490511983312e-06,0.00625783709289077,0.00015004115328308057,14571,0.07943874881648515
111,0.0847678773051441,0.08219369526111889,0.0025711210118801765,0.0001,7.870424318489046e-06,0.006122173388279117,0.00014608812059371942,14486,0.0847678773051441
112,0.08191542692938131,0.08292805190657765,0.0024402128376630142,0.0001,7.071139452367817e-06,0.005795510410591749,0.00015163202749206604,14478,0.08191542692938131
113,0.08377716003499672,0.08369119421278656,0.002472161587108282,0.0001,7.288671121948005e-06,0.005896597665748583,0.00015995467876969217,14487,0.08377716003499672
114,0.08478512120532652,0.08437097589637252,0.002400687360669118,0.0001,6.932123274673146e-06,0.005775115400900038,0.00016296559928727692,14499,0.08478512120532652
115,0.08316719704127552,0.08500817240127334,0.0020913589047288905,0.0001,6.076565347345877e-06,0.00581111671803994,0.0001621308311640174,14530,0.08316719704127552
116,0.0849385321912306,0.08587773542212071,0.0027125991170642255,0.0001,8.597907627814297e-06,0.006339239420766004,0.00016069171759921537,14475,0.0849385321912306
117,0.08497506866866501,0.08669345202358998,0.002619546482566277,0.0001,8.072666478669574e-06,0.006163407698542588,0.00015594312814324002,14503,0.08497506866866501
118,0.07324046131060558,0.08744002545635432,0.0023673469324287408,0.0001,6.575309538513276e-06,0.00555500290087811,0.00012475705460602654,14748,0.07324046131060558
119,0.09194354249995504,0.08823239990756926,0.002592099822631118,0.0001,7.94860364694548e-06,0.006132945635463397,0.00016840472580745102,14319,0.09194354249995504
120,0.09348468796728016,0.08908374761070637,0.0027020551010361353,0.0001,8.564349429288989e-06,0.006339137515000997,0.0001762441157280729,14324,0.09348468796728016
121,0.0889664056431577,0.08991361082009305,0.0026275749609879526,0.0001,8.04559823138638e-06,0.006123972370600824,0.0001845850796638011,14437,0.0889664056431577
122,0.07996169074137416,0.09066017965095,0.0025114409958645763,0.0001,7.508941631676487e-06,0.005979787416101722,0.00015142512242732298,14645,0.07996169074137416
123,0.09153158025449237,0.09139435225623825,0.0022969362203003156,0.0001,7.177134784273264e-06,0.006249311339898573,0.00017077871075397739,14372,0.09153158025449237
124,0.09237381790466373,0.0921622011921164,0.0024802349147989974,0.0001,7.311505419487703e-06,0.005895816864653918,0.0001808238717682291,14247,0.09237381790466373
125,0.09969637202491632,0.09297537951774232,0.0027097103017665472,0.0001,8.708213259455241e-06,0.0064274127413384945,0.0002003446636352414,14158,0.09969637202491632
126,0.09231302652724133,0.09373673661285267,0.002330267336517491,0.0001,7.414136637123668e-06,0.006363335674784727,0.00019186287878949034,14337,0.09231302652724133
127,0.10444343401717832,0.0946872404594743,0.002962671863945613,0.0001,1.016994397592493e-05,0.006865386679968569,0.00019661186803693423,14177,0.10444343401717832
128,0.09941246994914826,0.09559977713910578,0.00271365141308536,0.0001,8.405765092408866e-06,0.006195169395653293,0.00018415657949973226,14205,0.09941246994914826
129,0.0965155807309176,0.09634383606806568,0.002294475810502168,0.0001,7.035201813545862e-06,0.006132295473628148,0.00020376420520918666,14277,0.0965155807309176
130,0.0988326045282597,0.09705763350873334,0.0022851910320252026,0.0001,7.122533336922336e-06,0.006233643697271242,0.00018959319804778157,14255,0.0988326045282597
131,0.10132686199269395,0.09781264333231013,0.002327986775685071,0.0001,7.4835998519557465e-06,0.006429246016445692,0.00020866746505310437,14202,0.10132686199269395
132,0.1072021206351128,0.09874681529952434,0.0027926432129103907,0.0001,8.919691448034177e-06,0.006387992140777912,0.00021471415897266686,14058,0.1072021206351128
133,0.09662764893561691,0.09962537411160433,0.002793558325503031,0.0001,8.963334950199198e-06,0.006417145379332778,0.00019660518122889027,14285,0.09662764893561691
134,0.09859318191471914,0.10042689779681901,0.002574092528403648,0.0001,7.814140404193948e-06,0.006071374915990276,0.0001933569715904046,14184,0.09859318191471914
135,0.09616588780743145,0.10120187405817974,0.002558551247396443,0.0001,7.693486892018042e-06,0.006013940037235415,0.00018230984279198547,14282,0.09616588780743145
136,0.10046102769037588,0.10207509574980536,0.0027713326066814733,0.0001,8.93193841115125e-06,0.0064459519507813826,0.00018881002134343958,14277,0.10046102769037588
137,0.09978478925105236,0.102982738518097,0.002757594401329087,0.0001,8.77535421585704e-06,0.006364499588211778,0.00019427418910213622,14189,0.09978478925105236
138,0.1074770500808215,0.10390158845324166,0.002722669043907322,0.0001,8.597499287619855e-06,0.00631549347274432,0.0002170562900368628,14076,0.1074770500808215
139,0.10693225521063884,0.1048093477388134,0.002840876636850226,0.0001,9.348598687211191e-06,0.0065814886615958735,0.00021365017482635743,14076,0.10693225521063884
140,0.0989774404961796,0.10571360252786499,0.002715619106770346,0.0001,8.407945810305049e-06,0.006192286531894763,0.00020919460859471583,14227,0.0989774404961796
141,0.10369716626400896,0.10658944750364013,0.002710038408661246,0.0001,8.436462319247772e-06,0.006226083211429735,0.0002050074827548818,14094,0.10369716626400896
142,0.1160045380059091,0.1075442019991896,0.002908907690598306,0.0001,9.664261077953772e-06,0.006644597976889407,0.00023743283756763145,13897,0.1160045380059091
143,0.1116892865001167,0.10853346923034474,0.0029629896688676324,0.0001,1.0033669722599191e-05,0.006772666019071045,0.00022965993534467357,14030,0.1116892865001167
144,0.12465593437827444,0.10956068529500637,0.003148415892510794,0.0001,1.130148727510491e-05,0.007179157812020964,0.0002566449162384052,13697,0.12465593437827444
145,0.1067419222760996,0.11045349729514355,0.002736971087869432,0.0001,8.516471050651799e-06,0.006223281706115032,0.00022331268549020397,14000,0.1067419222760996
146,0.11389315338938252,0.1114358543334539,0.0029119325089084756,0.0001,9.470648595994735e-06,0.006504717102488589,0.00023077188477094862,13959,0.11389315338938252
147,0.10375256810687922,0.11237972800024087,0.0029110342293575675,0.0001,9.652573031528786e-06,0.006631713865940352,0.00021293478774480544,14149,0.10375256810687922
148,0.11430927068404804,0.11333053184604072,0.002927303875762988,0.0001,9.865794315294633e-06,0.0067405330871043645,0.00023723648856133233,13946,0.11430927068404804
149,0.10226156715347959,0.11427748873311765,0.0029582495456186774,0.0001,9.917267858728962e-06,0.006704821689851656,0.0002108659807306473,14178,0.10226156715347959
150,0.10989066121572819,0.11528143351137002,0.003005195958606052,0.0001,1.0246621097946074e-05,0.006819269850674848,0.00023925633858990788,14001,0.10989066121572819
151,0.10944521112957095,0.11596277438206287,0.002359242554381868,0.0001,7.543132835089821e-06,0.006394537790173214,0.00021862133674724544,14054,0.10944521112957095
152,0.10961433467282262,0.11668877858430257,0.002350840198981478,0.0001,7.249416667519339e-06,0.006167511233354111,0.000215819375621729,13988,0.10961433467282262
153,0.12921171990963765,0.11764368717612292,0.0029977848714194495,0.0001,1.0304056906109772e-05,0.006874447198895101,0.0002577822944537146,13661,0.12921171990963765
154,0.1200988544535792,0.1186679407131182,0.003025271978320638,0.0001,1.027918297380569e-05,0.006795543043711251,0.00024818086043979724,13866,0.1200988544535792
155,0.10710453311654769,0.1194781904708911,0.0028166497396069656,0.0001,9.253785032057727e-06,0.0065707744217774105,0.00021636976610874827,14121,0.10710453311654769
156,0.1228137816901578,0.12028235318314542,0.002791249776916109,0.0001,8.988738089500725e-06,0.006440654766075334,0.00025958267395907915,13808,0.1228137816901578
157,0.12185173936661745,0.12113831942584617,0.0027779284310193698,0.0001,8.797006218789055e-06,0.006333500979044995,0.00025689688531188,13868,0.12185173936661745
158,0.11525070659613376,0.1220625407388119,0.0028754295737742,0.0001,9.18179679870337e-06,0.006386382669530403,0.00025652947364307975,13881,0.11525070659613376
159,0.12622670868592484,0.12297674150093277,0.002684444078683625,0.0001,8.947556055356063e-06,0.006666226446217267,0.0002504453210802304,13773,0.12622670868592484
160,0.12267502086671143,0.12398658710539112,0.0029644205556167065,0.0001,9.700273305156159e-06,0.006544465013087964,0.00026306161557878107,13766,0.12267502086671143
161,0.12994991415874646,0.12490036252764354,0.0030375793404601435,0.0001,1.0443146669342063e-05,0.006875966352707744,0.0002875790061448022,13637,0.12994991415874646
162,0.12153414457349568,0.1258319809956539,0.002882027099678066,0.0001,9.229508510467242e-06,0.006404872814345303,0.0002531686685182562,13676,0.12153414457349568
163,0.13765948853206783,0.12674986648643052,0.0028925369203541447,0.0001,1.0809444736941679e-05,0.0074740236924050974,0.0003015152002560296,13534,0.13765948853206783
164,0.1275709100594327,0.12783750062911511,0.0032342842859628324,0.0001,1.1492267147008544e-05,0.0071065287593216914,0.00027967870683920533,13695,0.1275709100594327
165,0.12350432644972142,0.12883162017571181,0.00294539651234182,0.0001,9.592338831094718e-06,0.006513444822047446,0.0002551215112550332,13789,0.12350432644972142
166,0.1277373539755467,0.12982753139402958,0.0030546990802230926,0.0001,1.0456885903480253e-05,0.0068464261970554285,0.00028426091368275857,13672,0.1277373539755467
167,0.12875912501004547,0.13075185796255678,0.002708518839026489,0.0001,8.935536217917276e-06,0.006598097889641365,0.00028137570336718984,13715,0.12875912501004547
168,0.13705874376948973,0.13171469144940212,0.0032167199582065404,0.0001,1.1709450160704487e-05,0.007280366530403853,0.00029078085043379547,13534,0.13705874376948973
169,0.1266834877782506,0.13270325293747354,0.0029464280386071145,0.0001,9.496491597436617e-06,0.0064461045530410845,0.0002824550305405031,13723,0.1266834877782506
170,0.1333558805154955,0.13349141247308527,0.0025562387235196385,0.0001,8.407870566955287e-06,0.00657831405932122,0.00031616762006677566,13533,0.1333558805154955
171,0.1322775406028143,0.13441317669773245,0.0027493573464847524,0.0001,9.549998256318044e-06,0.006947076754884842,0.00027791739452935474,13601,0.1322775406028143
172,0.13681883853483687,0.13527256335960616,0.002688380103786234,0.0001,9.286909622179241e-06,0.006908926017641504,0.0002964184302703505,13494,0.13681883853483687
173,0.13004364969750223,0.1362003457765361,0.003011019401299034,0.0001,1.0115726732130827e-05,0.006719137530476645,0.00028034492897027535,13663,0.13004364969750223
174,0.14033354832270195,0.1371044446172234,0.002776732513805018,0.0001,9.669320449814372e-06,0.006964531442435761,0.0002929778121586875,13474,0.14033354832270195
175,0.13917877662735254,0.1380180428232706,0.0029355292235918053,0.0001,9.734556359549194e-06,0.006632232635475759,0.00030428277565917427,13453,0.13917877662735254
176,0.14821323451050827,0.13885431052920438,0.0027370071475766125,0.0001,9.37717964090807e-06,0.006852141141984789,0.0003158794328932964,13304,0.14821323451050827
177,0.1319443765431098,0.13987049251990225,0.003189424234766663,0.0001,1.1070116766573152e-05,0.0069417650031639855,0.0003017143482819868,13613,0.1319443765431098
178,0.13960529789908122,0.14082486037396647,0.0030460560833865447,0.0001,1.0413037181261459e-05,0.006837062021316724,0.00030002636812107014,13551,0.13960529789908122
