iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
89,0.0874545565082623,0.09369273099422686,0.002108437209669825,0.0001,5.457092680901299e-06,0.005176433669329772,5.1732507812056835e-06,7246,0.0874545565082623
90,0.1045717564094482,0.09446027857952494,0.002219815910322363,0.0001,6.049096544595904e-06,0.005450088465865129,2.2169746532300015e-05,7010,0.1045717564094482
91,0.10741291420793463,0.09520349389924179,0.002209426004989519,0.0001,5.9111672366109585e-06,0.005350862371730798,2.1568821955999884e-05,7033,0.10741291420793463
92,0.0840921589832612,0.09571587278763816,0.001811263469963849,0.0001,4.1371005490797184e-06,0.004568192996419557,2.222841856839933e-05,7259,0.0840921589832612
93,0.10310986836911784,0.09633859261400801,0.0018414166970037288,0.0001,4.825970169482797e-06,0.005241584023144137,1.0856204528337374e-05,7074,0.10310986836911784
94,0.08842464954013945,0.0970137975718521,0.0019532334898761357,0.0001,4.646128417916497e-06,0.004757371243118641,1.4047993962100861e-05,7196,0.08842464954013945
95,0.0872364826445351,0.09770246728654614,0.0019844266228939487,0.0001,4.80628369695927e-06,0.004844002435272838,2.3147853348018015e-05,7193,0.0872364826445351
96,0.0934997131627852,0.09839532588640054,0.002106251591968969,0.0001,5.410156030539943e-06,0.005137236264811475,1.186119455568048e-05,7130,0.0934997131627852
97,0.08995625589446327,0.09897064724839266,0.001970569391185006,0.0001,4.74033774238158e-06,0.004811135059325129,3.321791912131357e-05,7149,0.08995625589446327
98,0.1202991245621476,0.09967969478341637,0.0022645166281170057,0.0001,6.257456814739218e-06,0.005526527592727309,2.374995224962843e-05,6885,0.1202991245621476
99,0.09266986701295608,0.10044828702134938,0.002192170970916072,0.0001,5.798357297764514e-06,0.005290059374649483,3.2285418694387165e-05,7186,0.09266986701295608
100,0.10563147932846792,0.1011168329903594,0.0018160665790022516,0.0001,4.675014866818896e-06,0.005148506030420264,2.3370766615977366e-05,6965,0.10563147932846792
101,0.1085841197182062,0.1017395568142585,0.002022234926479833,0.0001,5.01349310933033e-06,0.004958368628374422,4.0258423763678377e-05,6998,0.1085841197182062
102,0.10810822487982782,0.10251333631292028,0.0021706497018284905,0.0001,5.669451738779316e-06,0.005223737145614549,3.0967164373733534e-05,6976,0.10810822487982782
103,0.0912040642117938,0.10302647140568627,0.001677215933885282,0.0001,4.033899715332023e-06,0.004810232998427897,1.807805450995201e-05,7172,0.0912040642117938
104,0.09955559621729232,0.10368669892092094,0.0020436026645055064,0.0001,5.056256540100722e-06,0.004948375364664336,3.2640012829617915e-05,7037,0.09955559621729232
105,0.09615784581981252,0.10427688956965675,0.0018401081718286505,0.0001,4.824191853234015e-06,0.0052433785438166505,1.7108530334926337e-05,7105,0.09615784581981252
106,0.10627053898515075,0.10496322035676303,0.0020398124991710524,0.0001,4.9962358041548e-06,0.0048987206482803605,2.181399967036074e-05,6952,0.10627053898515075
107,0.11102674174568966,0.10568168215732995,0.0021926333373497057,0.0001,5.834085612311021e-06,0.005321533256775922,2.481825313084124e-05,7022,0.11102674174568966
108,0.10288328531769905,0.10641081680324982,0.002160633429596941,0.0001,5.634929822988997e-06,0.0052159979992905834,3.3155792439548764e-05,7079,0.10288328531769905
109,0.10687240726202239,0.10692889024901267,0.001716808968228688,0.0001,4.304676149027553e-06,0.005014740985968739,3.731855520179968e-05,7039,0.10687240726202239
110,0.09806228942651075,0.10766560530532099,0.00203898930834714,0.0001,4.997112419554768e-06,0.0049015582368164175,1.4456246362408367e-05,7138,0.09806228942651075
111,0.11065613726100254,0.1084593504958751,0.0023203883723376772,0.0001,6.4637505158628394e-06,0.005571266080213052,2.9060468069070976e-05,6967,0.11065613726100254
112,0.10774373529638936,0.10910173244339122,0.0018040270565200867,0.0001,4.595374373671064e-06,0.005094573672897568,2.785330886319035e-05,7025,0.10774373529638936
113,0.10021177955546534,0.10971909411324524,0.002161752252061006,0.0001,5.7147499422195e-06,0.005287146051793011,2.414748799476434e-05,7028,0.10021177955546534
114,0.10453268012591482,0.11037762957724181,0.0020378139608448346,0.0001,5.047560218296897e-06,0.004953896984987073,3.332633932772646e-05,7024,0.10453268012591482
115,0.11565910738021101,0.11113110303528681,0.002173267794030638,0.0001,5.606171694113424e-06,0.005159209287978239,2.1750290759857096e-05,6894,0.11565910738021101
116,0.10925624537876644,0.11192325665631397,0.002228338804932338,0.0001,5.949405181387592e-06,0.005339767155891037,3.109268073065326e-05,7036,0.10925624537876644
117,0.11587613863753715,0.11267592594011377,0.0021540347866962086,0.0001,5.591371476426566e-06,0.005191533127468602,4.718571869013869e-05,6841,0.11587613863753715
118,0.10462464663843482,0.11333799928204939,0.002177184984277035,0.0001,5.767200090396766e-06,0.005297850326954967,3.620775615868633e-05,6998,0.10462464663843482
119,0.120129301933083,0.1140811782251252,0.002171973076382368,0.0001,5.6651814715493794e-06,0.005216622188508239,3.209157863660555e-05,6878,0.120129301933083
120,0.11863531679744407,0.1148748404881602,0.0022869205616360393,0.0001,6.231878947406077e-06,0.0054500178554062724,3.1735572659842994e-05,6900,0.11863531679744407
121,0.12200346786242555,0.11556415606479795,0.002049841241486854,0.0001,5.0613964345588596e-06,0.004938330181012039,3.798067319467109e-05,6878,0.12200346786242555
122,0.11549566201655156,0.11634422979989141,0.002242420913441801,0.0001,5.9875217953484815e-06,0.0053402300696156774,2.4509845745534802e-05,6939,0.11549566201655156
123,0.12231321469584688,0.1171668692762459,0.002413711424226877,0.0001,6.976898796570797e-06,0.005781054625289792,2.3153737815279145e-05,6860,0.12231321469584688
124,0.12348505022097034,0.11783521189393587,0.001959041057976392,0.0001,5.353253290942199e-06,0.005465177229589958,3.759052324226764e-05,6846,0.12348505022097034
125,0.11843396481739729,0.118519103582379,0.001893962199300923,0.0001,4.997485327974352e-06,0.005277280961382403,2.78364588684113e-05,6884,0.11843396481739729
126,0.11614733212316725,0.11918877981734849,0.0019813706106624933,0.0001,5.478387507190856e-06,0.005529896807502454,3.1229726637304575e-05,6921,0.11614733212316725
127,0.11820894284844186,0.11973447115927895,0.0021044225586108437,0.0001,5.37251442876524e-06,0.005105927425822412,3.88017124496213e-05,6923,0.11820894284844186
128,0.12052455502326434,0.12062610374008671,0.002348107802926102,0.0001,6.5064399817371e-06,0.005541857979117552,2.51293675612413e-05,6929,0.12052455502326434
129,0.11654904690109413,0.12121419522665156,0.002078996418691416,0.0001,5.247603352912881e-06,0.005048208169801355,3.309410005267179e-05,6969,0.11654904690109413
130,0.12022886255584629,0.12197733439131708,0.0023151076461299285,0.0001,6.372087045737985e-06,0.005504786834763336,2.9805309817713263e-05,6838,0.12022886255584629
131,0.13096322902486374,0.12277789385176896,0.0021450341885694535,0.0001,6.257689308157765e-06,0.005834582349786308,3.794375122772297e-05,6816,0.13096322902486374
132,0.1308290193112573,0.12359878081849465,0.0022360189988647303,0.0001,5.864550641333732e-06,0.005245528454195852,2.9591835115516242e-05,6836,0.1308290193112573
133,0.11729447490006739,0.12432606590406134,0.002155599137574387,0.0001,5.4932038203528045e-06,0.005096684002698289,3.775626357597289e-05,6894,0.11729447490006739
134,0.11945846686949564,0.12501777256788443,0.002127084867574892,0.0001,5.38796969537487e-06,0.005066059918443913,2.6610280695829096e-05,6888,0.11945846686949564
135,0.12541823159373133,0.12572786957678264,0.0021462520535942865,0.0001,5.4508159620597316e-06,0.005079381010195289,4.3163773747496955e-05,6805,0.12541823159373133
136,0.1356043325104389,0.1265364580115877,0.002342009695154945,0.0001,6.429253037768673e-06,0.005490372692366947,4.6197836298157094e-05,6752,0.1356043325104389
137,0.12748760374801923,0.1274649144779572,0.002380699951993963,0.0001,6.449593286811827e-06,0.005418232802844348,2.4579308265948686e-05,6816,0.12748760374801923
138,0.12560582135624127,0.12827306886252668,0.0022845387666994383,0.0001,6.179187543977055e-06,0.005409571187014146,2.9974242661578184e-05,6810,0.12560582135624127
139,0.12154725308018571,0.1290653208464227,0.002237382547579129,0.0001,5.833412703790332e-06,0.005214497368902912,2.578003499359468e-05,6841,0.12154725308018571
140,0.14588406525756192,0.1297547465240575,0.002055042596194585,0.0001,5.7764300060666785e-06,0.005621713162309292,4.360427118838136e-05,6697,0.14588406525756192
141,0.12426445186058696,0.13038018736283596,0.0021222775576292723,0.0001,5.484041780143551e-06,0.00516807215948662,4.3006888948190715e-05,6883,0.12426445186058696
142,0.12481317535047226,0.13115832724071635,0.0021689214606388425,0.0001,5.449603753127875e-06,0.00502517389589822,2.9886627746697907e-05,6867,0.12481317535047226
143,0.1355682426058425,0.13191289229369027,0.0023512239502066564,0.0001,6.48126036920761e-06,0.005513094887144163,4.8935845753887495e-05,6727,0.1355682426058425
144,0.10986955431217671,0.13248758007364914,0.0019508049624937015,0.0001,4.521222454470521e-06,0.004635237803261556,2.4161444751244372e-05,6968,0.10986955431217671
