iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
131,0.10520180734878948,0.10793184131579413,0.0025801668919929227,0.0001,3.8435164260676294e-06,0.0029792773777504718,2.6548136035726426e-05,7118,0.10520180734878948
132,0.1086528041738501,0.10849478909394522,0.002545809372593197,0.0001,4.3495394749086955e-06,0.003417018981651555,4.331286044881768e-06,7005,0.1086528041738501
133,0.10273435530460281,0.10913891794221373,0.0027546691593566346,0.0001,4.590259828228992e-06,0.0033327122515874595,2.332803326905416e-05,7109,0.10273435530460281
134,0.10031698297474895,0.10975102899147884,0.0028217946666394024,0.0001,4.824896036196018e-06,0.003419735739980113,1.4309677166260694e-05,7080,0.10031698297474895
135,0.12236827421009695,0.11041280819572341,0.0032392803269625436,0.0001,6.44272219176847e-06,0.003977872577523895,2.0219970849772212e-05,6848,0.12236827421009695
136,0.11649456838154018,0.11106337333773958,0.0029548929301182673,0.0001,5.222242618423095e-06,0.0035346408427828074,3.488357475683641e-05,6925,0.11649456838154018
137,0.11657391897342331,0.11155519648388057,0.0024548338903281172,0.0001,4.172553040128619e-06,0.003399458559349536,2.4294766040788926e-05,6937,0.11657391897342331
138,0.10506501863517728,0.11213769967464643,0.0028008081309929024,0.0001,4.700712773298169e-06,0.003356683181030141,1.9708004199761458e-05,7028,0.10506501863517728
139,0.10886595617659942,0.11269350020183776,0.0027951692639593814,0.0001,4.755933113556513e-06,0.0034029660921640874,2.0023600826489806e-05,7025,0.10886595617659942
140,0.11780457997766444,0.11326447005314189,0.002791004555609676,0.0001,4.7588053955097676e-06,0.003410102205634156,3.065750025751417e-05,6894,0.11780457997766444
141,0.12360460489911598,0.11387035274445692,0.0028259297682773276,0.0001,4.9190234117157e-06,0.003481348664028767,2.804322759346955e-05,6854,0.12360460489911598
142,0.10675424381532325,0.11435007395123795,0.0026829033409607604,0.0001,4.49803023210411e-06,0.003353106437664909,8.890675716309108e-06,7019,0.10675424381532325
143,0.10442944838296694,0.11491047045662742,0.0026756927987354783,0.0001,4.277323127808523e-06,0.0031971705644459384,1.1998143124967359e-05,7057,0.10442944838296694
144,0.11442359065356911,0.11554107445095449,0.003028695801099684,0.0001,5.4713077608114015e-06,0.003612979394513528,1.414134922265961e-05,6935,0.11442359065356911
145,0.12223942182912853,0.1161632940638361,0.0029882346485956765,0.0001,5.431859637830225e-06,0.0036354973933408687,3.490943565472366e-05,6887,0.12223942182912853
146,0.11624236068159946,0.1166939555633161,0.0028145493973099735,0.0001,4.996402423056474e-06,0.003550410184899809,2.6047049945797308e-05,6963,0.11624236068159946
147,0.11742916062062672,0.1172214856791321,0.0024123095396251576,0.0001,4.299839405280608e-06,0.003564915144305029,4.930379115694279e-05,6930,0.11742916062062672
148,0.11297521920533382,0.1178256756311355,0.002841877184262986,0.0001,4.837648431614905e-06,0.003404544333163716,2.9641684647220278e-05,6961,0.11297521920533382
149,0.1140606336071436,0.11839857769741591,0.0028753616812103966,0.0001,5.124885141809742e-06,0.0035646890443726013,6.764479923777192e-05,6975,0.1140606336071436
150,0.12829799671081094,0.11901916393583117,0.0028717982189547637,0.0001,4.939243544031389e-06,0.0034398263160906233,7.45022994500809e-05,6846,0.12829799671081094
151,0.1290021641630848,0.11954159309749895,0.0029652067052294826,0.0001,5.269806381208733e-06,0.0035544276707015574,6.580829833222464e-05,6771,0.1290021641630848
152,0.10975144959272645,0.12011080814121444,0.0027366011970855484,0.0001,4.362468779011173e-06,0.0031882385958590946,5.668514692205855e-05,7003,0.10975144959272645
153,0.1036766884085701,0.12064637237346493,0.002575678588034423,0.0001,3.9289596287605565e-06,0.0030508151498505587,4.312501043913232e-05,7042,0.1036766884085701
154,0.12974658715237777,0.1212864958375181,0.003134120644402095,0.0001,5.725599495933898e-06,0.0036537199077900755,7.404096775935383e-05,6828,0.12974658715237777
155,0.12060167130377285,0.12188726034409371,0.002861220693096281,0.0001,4.826639564710539e-06,0.0033738324180001447,6.328382818053974e-05,6833,0.12060167130377285
156,0.12132499323092488,0.12246051890385057,0.00315986392748505,0.0001,5.749910947221839e-06,0.00363934085718572,6.168009844898458e-05,6898,0.12132499323092488
