iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
73,0.10349558017273876,0.10392751685494359,0.002561343211742444,0.0001,7.910353645940943e-06,0.006176722908258473,6.280628667325163e-05,56553,0.10349558017273876
74,0.10478282156099375,0.10501572797729206,0.0026908871116148353,0.0001,8.697210611255713e-06,0.006464195821307721,6.962282947420685e-05,56462,0.10478282156099375
75,0.10450595024987051,0.10603949110525719,0.002522175100757948,0.0001,7.65829915804347e-06,0.006072773580027846,7.346099695118017e-05,56309,0.10450595024987051
76,0.10913616911427398,0.10711555570621968,0.0026646837724927214,0.0001,8.50505285343371e-06,0.0063835363439598836,7.586914657913617e-05,56166,0.10913616911427398
77,0.10542553906589586,0.10813736317538919,0.00252115771716852,0.0001,7.603319881649979e-06,0.0060316098670647,7.008490909638799e-05,56395,0.10542553906589586
78,0.10686147899660982,0.1091962285916302,0.002607661741404474,0.0001,8.093616933389935e-06,0.006207566575740571,8.479456197773392e-05,56226,0.10686147899660982
79,0.10594978335241864,0.11009175326256865,0.0022253774668731592,0.0001,7.1155832883284595e-06,0.006394945032247897,2.530493388531284e-05,56212,0.10594978335241864
80,0.1072888979998663,0.1111403743891017,0.0025651544549316696,0.0001,7.782624356882067e-06,0.006067957695038198,2.179118211538422e-05,56162,0.1072888979998663
81,0.10771378164743961,0.11201500195220673,0.0021610202962993176,0.0001,6.700851453063157e-06,0.006201562719737676,2.221085459341127e-05,56178,0.10771378164743961
82,0.11565294959711342,0.11309728795952806,0.002688731792407961,0.0001,8.598893978040346e-06,0.006396245250136602,2.498851944376941e-05,55615,0.11565294959711342
83,0.11171901623415542,0.11416229524986463,0.0026507719659806927,0.0001,8.355434647146053e-06,0.00630415196356193,2.3498653950145182e-05,55699,0.11171901623415542
84,0.11755703199328349,0.11524981809575396,0.002706145317496383,0.0001,8.721814068129637e-06,0.006445931792161633,2.833406769138339e-05,55363,0.11755703199328349
85,0.10910396865992776,0.11630820096883551,0.002603227279179012,0.0001,8.058014466475501e-06,0.006190788281088374,2.877593467908959e-05,55948,0.10910396865992776
86,0.11789190535018018,0.11743701353300401,0.002777163239489055,0.0001,9.10291409766814e-06,0.006555548459112473,3.1860567460706486e-05,55427,0.11789190535018018
87,0.11686928795721048,0.11854542154939766,0.002727429167592896,0.0001,8.778738707394277e-06,0.006437372461732517,3.111965112962407e-05,55578,0.11686928795721048
88,0.11912871804066262,0.11961462690453849,0.0026308389574125866,0.0001,8.222004068745646e-06,0.006250480703563805,3.20076404907275e-05,55298,0.11912871804066262
89,0.12164706273202067,0.1208024131407704,0.002913374065803378,0.0001,9.983805357912418e-06,0.0068537751297373,6.861954920705282e-05,54886,0.12164706273202067
90,0.12235063991612463,0.12193480297306605,0.002845197565858046,0.0001,9.580275677998377e-06,0.006734348287767627,7.285969180606231e-05,55008,0.12235063991612463
91,0.12671705539194447,0.12302961667012163,0.0027462211764895245,0.0001,8.905739928511235e-06,0.0064858140376700315,7.260283971490741e-05,54571,0.12671705539194447
92,0.12155861836103256,0.12399046087518703,0.0023533427839969832,0.0001,7.761706294362398e-06,0.006596324468447984,7.065583901506121e-05,54997,0.12155861836103256
93,0.12265870013524854,0.12512593021361357,0.0027669218163567755,0.0001,8.9073671176585e-06,0.006438466793678245,7.834296689514884e-05,55010,0.12265870013524854
94,0.12295441669675464,0.12621653449574685,0.0026932488928323455,0.0001,8.438506113197197e-06,0.006266413873337099,7.487872281480558e-05,55106,0.12295441669675464
95,0.12843197822645538,0.1273428902381315,0.0027574926875818056,0.0001,8.872278835701321e-06,0.006435033445896027,7.302272051282323e-05,54553,0.12843197822645538
96,0.12788884310185988,0.12849708899674633,0.0028142291667700614,0.0001,9.128235978984415e-06,0.0064872016016101815,8.133432724319187e-05,54469,0.12788884310185988
97,0.12419331808298846,0.12961924706468536,0.0027458495024984607,0.0001,8.752381021839168e-06,0.006374989608043222,8.024351953595119e-05,54837,0.12419331808298846
98,0.12766027922745546,0.1307448706244684,0.0027702633540114597,0.0001,8.911126776473905e-06,0.006433414905171533,8.207491436078515e-05,54589,0.12766027922745546
99,0.13266543420440224,0.13187491072550472,0.0028077789010597224,0.0001,9.198545250150076e-06,0.0065521863182876165,7.699693490447201e-05,54245,0.13266543420440224
100,0.12965426070595606,0.13282963268405829,0.0023507360507821757,0.0001,7.619253198351431e-06,0.006482440421855295,6.773013237961961e-05,54648,0.12965426070595606
101,0.1352436588756735,0.13399756330594376,0.002866647022260267,0.0001,9.45329634243197e-06,0.0065953682256829245,6.443442962280253e-05,54001,0.1352436588756735
102,0.13160486401309032,0.13514844020281452,0.0028367373950372444,0.0001,9.27758978639882e-06,0.006541028297247099,8.25830285326612e-05,54401,0.13160486401309032
103,0.13338545365129661,0.13632778526743722,0.0028668504201998343,0.0001,9.360688134437646e-06,0.006530294059628793,7.406160308488633e-05,54215,0.13338545365129661
104,0.13558438040877444,0.13745748208417546,0.00282014925405697,0.0001,9.19066133497433e-06,0.006517854558054299,7.595381951168812e-05,54040,0.13558438040877444
105,0.13913766059978966,0.1385955265196994,0.0028294338876794648,0.0001,9.230719537789527e-06,0.0065247819204993125,7.91079494849229e-05,53741,0.13913766059978966
106,0.13821314223956987,0.13973576923940612,0.0028122119410138413,0.0001,9.040404074452104e-06,0.0064293902906854975,7.421949889037709e-05,53761,0.13821314223956987
107,0.1370850317563645,0.14093876379527803,0.002937025880983354,0.0001,9.789212554900114e-06,0.006666071700820394,8.638296688766455e-05,53829,0.1370850317563645
108,0.14542555871158952,0.14210901923457048,0.002934651046834479,0.0001,9.897732528951875e-06,0.006745423814274793,9.34996225167917e-05,53258,0.14542555871158952
109,0.14287188139127444,0.14322003187428045,0.0028079930126943898,0.0001,9.116034690598657e-06,0.006492918357977987,0.00012064096960004873,53370,0.14287188139127444
110,0.1469390440586868,0.14445601829291194,0.00302918369131805,0.0001,1.03728669818942e-05,0.006848621964804508,0.00012538370696572236,53109,0.1469390440586868
111,0.152097763218337,0.14565659039887022,0.0029679747205631248,0.0001,1.0009026441035088e-05,0.0067446844285358595,0.00012161466402672746,52883,0.152097763218337
112,0.14157875180192647,0.14678781749899694,0.002822016784771986,0.0001,9.1373612121038e-06,0.006475766736335754,0.00011720104473555487,53413,0.14157875180192647
113,0.15272222305686725,0.14796111074484494,0.0029263232619599743,0.0001,9.72941987803711e-06,0.006649586533731477,0.0001245211953828847,52716,0.15272222305686725
114,0.1494574678557447,0.1491427213921006,0.0029154860919056386,0.0001,9.601955915058974e-06,0.006586864496947663,0.00013417528006330013,52853,0.1494574678557447
115,0.14858934444920474,0.1501675576928848,0.0025901050960377113,0.0001,8.70755377724187e-06,0.006723706918736621,0.00012936805788538646,52975,0.14858934444920474
116,0.15492898444108372,0.1513484821173262,0.002927735254505722,0.0001,9.665814142625406e-06,0.006602929091863701,0.0001412883767757363,52687,0.15492898444108372
117,0.15708980870006753,0.15259930794030718,0.0031085799563026575,0.0001,1.070328886082583e-05,0.006886288280360859,0.00013934159982251763,52451,0.15708980870006753
118,0.15026459168697603,0.1537438639344188,0.002873992091343411,0.0001,9.340061913791531e-06,0.006499713024210611,0.00012855129162836138,52945,0.15026459168697603
119,0.15379197768745204,0.15496400815071454,0.0030203212061058263,0.0001,1.012924943218471e-05,0.006707398810237536,0.00019345226307934454,52650,0.15379197768745204
120,0.15281889190995226,0.15612858264414223,0.002940794275176683,0.0001,9.733025641497135e-06,0.00661931759297401,0.0002057724113123805,52624,0.15281889190995226
121,0.15919362912594923,0.1573728461947601,0.0031102439590776857,0.0001,1.0758517991980842e-05,0.006918118407130469,0.00019960899268011816,52159,0.15919362912594923
122,0.1528739472800669,0.15853485476483026,0.00289391931324035,0.0001,9.274994384487962e-06,0.006409988241242743,0.00019373116802292537,52695,0.1528739472800669
123,0.16387266802331463,0.15973012462017552,0.003024351900881207,0.0001,1.0269443634222116e-05,0.006791169791603881,0.00021146823127198076,51813,0.16387266802331463
124,0.1618796825992659,0.16097075415674367,0.003117036804659044,0.0001,1.0747750954455984e-05,0.006896133493445627,0.00020834357046112473,52089,0.1618796825992659
125,0.16135334111671887,0.16199721038161202,0.0025628047944494725,0.0001,8.566446776192294e-06,0.00668521207291755,0.00022491687134292782,52067,0.16135334111671887
126,0.16556742536144797,0.16320802026148118,0.0030556084298880553,0.0001,1.0314272291520215e-05,0.0067510432230991615,0.00022909974250563746,51902,0.16556742536144797
127,0.16541509613896327,0.1643824706801681,0.0030223879415847868,0.0001,1.018798675112851e-05,0.0067416803852032615,0.00021517009265708197,51738,0.16541509613896327
128,0.16236909513950445,0.16553185179913155,0.0029860484077242374,0.0001,1.006105637740424e-05,0.006738709494044734,0.00021174710591926463,52061,0.16236909513950445
129,0.16140006389424935,0.1666985776113159,0.003018411586542987,0.0001,1.0064217885574133e-05,0.0066685523806253155,0.0001331354537311747,52064,0.16140006389424935
130,0.1665522503161812,0.16786407639166637,0.0029666534466860294,0.0001,9.65899269886487e-06,0.00651170948845048,0.00014439679825196814,51704,0.1665522503161812
131,0.169682120857895,0.16905085583917065,0.0030151470194910964,0.0001,1.0036266391514682e-05,0.006657231854126058,0.00013948570383036894,51345,0.169682120857895
132,0.172616926491496,0.17026522714212716,0.0030962313136999662,0.0001,1.0604135643003135e-05,0.006849705056649204,0.00014728328978298565,51192,0.172616926491496
133,0.1631662162974283,0.17140051254711158,0.0029169830051378734,0.0001,9.380532409704297e-06,0.006431667509328474,0.00014332756380102158,51945,0.1631662162974283
134,0.16834766045873042,0.1726162386926432,0.0031320808326169135,0.0001,1.0612434294429725e-05,0.006776603070976831,0.0001345111889409996,51728,0.16834766045873042
135,0.16596758272855286,0.17374343491903912,0.0029225846325827568,0.0001,9.415913351218298e-06,0.006443552221717689,0.00014575511849508678,51863,0.16596758272855286
136,0.17473902139207192,0.17491582633764535,0.0030052355254614064,0.0001,9.902871784893974e-06,0.0065904130980706035,0.00013765902750656394,51082,0.17473902139207192
137,0.17517741610038529,0.175883637482791,0.002583944323607682,0.0001,8.562378924392225e-06,0.00662737106691022,0.00015227140561624078,51138,0.17517741610038529
138,0.17983438536497698,0.17697800574573344,0.002818673690469392,0.0001,9.712624977340511e-06,0.0068916277965634775,0.00015660257926910885,50598,0.17983438536497698
139,0.17718922660291545,0.17816665849731758,0.0030611738651575007,0.0001,1.02385043308021e-05,0.00668926678575006,0.00020477194794333106,50792,0.17718922660291545
140,0.1794293770208758,0.1791738315602559,0.0026129533324537406,0.0001,8.677500546888806e-06,0.006641910086270118,0.00020099438983912514,50831,0.1794293770208758
141,0.17924436476977026,0.18036394252030463,0.0030783058922592135,0.0001,1.032068964488272e-05,0.006705434746322897,0.00020893000943362063,50667,0.17924436476977026
142,0.18154797879025533,0.18149852572127506,0.002987000919448939,0.0001,9.705305532746384e-06,0.006498361262330563,0.00021695942014838393,50407,0.18154797879025533
143,0.17594800058291218,0.18262092866509605,0.003004263264709623,0.0001,9.79090408653203e-06,0.006518006728334021,0.00020700642082727199,50986,0.17594800058291218
144,0.1814737210073237,0.18377582082238136,0.0031088970219804897,0.0001,1.046501103286888e-05,0.006732298277414319,0.00021010371817932835,50562,0.1814737210073237
145,0.1866905520954687,0.18496252076427866,0.003143678814313847,0.0001,1.0642742794270147e-05,0.006770884319232259,0.0002243047807908032,50264,0.1866905520954687
146,0.18299069270084145,0.18613139528465544,0.0030825730294923477,0.0001,1.0227405775042128e-05,0.006635629181980109,0.00022014135894210315,50448,0.18299069270084145
147,0.1865229520389329,0.18735038117034142,0.003182568831755653,0.0001,1.0658699118772517e-05,0.006698173508406216,0.00021950380840533905,50044,0.1865229520389329
148,0.1814516791417739,0.1884795537160237,0.002977157425465259,0.0001,9.63137557663123e-06,0.0064701822579140734,0.00021673367599167834,50494,0.1814516791417739
149,0.18550828832137103,0.1895947028451671,0.003001909431253165,0.0001,9.706126335313652e-06,0.006466635025202455,0.0001985797672045611,50321,0.18550828832137103
150,0.19400856747039996,0.19059377438027775,0.002670265956861391,0.0001,8.897440555102463e-06,0.006664085674492469,0.00023136500523762685,49462,0.19400856747039996
151,0.1886147713900411,0.19179839017110806,0.003205643416239333,0.0001,1.0960580099371502e-05,0.006838302753105204,0.00020754012281661276,49984,0.1886147713900411
152,0.19060148107206706,0.19276267033456468,0.002640626514151301,0.0001,8.703022460708743e-06,0.006591634533750716,0.00022331118129440434,49797,0.19060148107206706
153,0.19072339320010645,0.19390625510526283,0.003078074626874885,0.0001,1.008433082139659e-05,0.006552362787665765,0.0002130853073275535,49687,0.19072339320010645
154,0.19186054491623228,0.19501039896038647,0.0030286642728440285,0.0001,9.895855185321217e-06,0.006534798375673803,0.00021248763215624345,49754,0.19186054491623228
155,0.1982020262740744,0.19602804353703954,0.0027301411012206575,0.0001,9.021456297718904e-06,0.006608783915003787,0.00021282226721905742,49152,0.1982020262740744
156,0.19776746987209165,0.19720655181930524,0.0031968034606794185,0.0001,1.0889165950562943e-05,0.006812533885488642,0.0002279562594482291,49412,0.19776746987209165
157,0.1966861635282556,0.19823572168400524,0.0027399676430071547,0.0001,9.1381899757301e-06,0.006670290431386847,0.00022224819406477735,49510,0.1966861635282556
158,0.19399277180708435,0.19925145451056045,0.002816785656451034,0.0001,9.214218497638106e-06,0.006542363971880927,0.00022840027264961292,49547,0.19399277180708435
159,0.19980898699935845,0.20031957147488672,0.0029903287815873404,0.0001,9.725905816959732e-06,0.006504907337845963,0.00024653349592054823,49090,0.19980898699935845
160,0.19757908983197972,0.20131707595626658,0.002760367550694723,0.0001,8.812359199785646e-06,0.0063849172531880915,0.00025396592848387647,49265,0.19757908983197972
161,0.20308486150092098,0.20238757254652207,0.0030314440544867054,0.0001,9.783681623444268e-06,0.006454799394344006,0.0002464739879854985,48882,0.20308486150092098
162,0.20276530062936404,0.20350789682835846,0.0031310457418824386,0.0001,1.0250972926260647e-05,0.0065479547546294144,0.0002591973349810306,48789,0.20276530062936404
163,0.20594477149072135,0.20461302803402087,0.003077320464706707,0.0001,9.97434060826919e-06,0.006482484175868778,0.00025122966195638505,48643,0.20594477149072135
164,0.19897127991447192,0.2058037547611626,0.0032225492952095355,0.0001,1.063625258056376e-05,0.0066011418949432545,0.000266385550814372,49245,0.19897127991447192
165,0.20409681976901933,0.20696049089847357,0.0031498344096340253,0.0001,1.0375838446167384e-05,0.006588180263973266,0.0002676188925194065,48771,0.20409681976901933
166,0.20984554095006552,0.20813254155810545,0.0032536485331609755,0.0001,1.0916128606053802e-05,0.006710084690953754,0.0002573408797152234,48284,0.20984554095006552
167,0.2061096246554463,0.20924826339966007,0.0031506180347526894,0.0001,1.0339957394813402e-05,0.0065637644936702355,0.0002628074487724547,48559,0.2061096246554463
168,0.20986516679291997,0.210232487271586,0.0027209013104126,0.0001,8.864204959913e-06,0.006515638715737781,0.0002698715034897294,48333,0.20986516679291997
169,0.21103946579974903,0.2113823441498626,0.0032196014693011833,0.0001,1.0717027624532821e-05,0.0066573628610369345,0.00024230990684565045,48179,0.21103946579974903
170,0.21354335837337834,0.2124577524427216,0.0030687571022450628,0.0001,9.744159521802431e-06,0.006350557699515369,0.00025973856646055254,48149,0.21354335837337834
171,0.21186030977660988,0.2134520345905893,0.0027820849979086465,0.0001,9.116678125716937e-06,0.006553845862056797,0.0002644245479781357,48101,0.21186030977660988
172,0.21600038258245483,0.21452919915945806,0.0030855226088833633,0.0001,9.90576332260353e-06,0.006420800997590733,0.0002615334069791261,47806,0.21600038258245483
173,0.21685430115686447,0.2156137573006503,0.003063083581410021,0.0001,9.579564982105085e-06,0.006254850530520196,0.00025918285706883875,47706,0.21685430115686447
174,0.21468619721496884,0.21661176456557274,0.002819217220229853,0.0001,9.232165051724374e-06,0.006549452795249077,0.0002785589147368448,47938,0.21468619721496884
175,0.21195610906637546,0.21774114700538022,0.003213613527693947,0.0001,1.045417442811408e-05,0.006506180247265687,0.00025969811897364457,48269,0.21195610906637546
176,0.22362421622907824,0.21864779473347323,0.0026693367659369016,0.0001,8.417159896648437e-06,0.006306555249273035,0.00027381760722961504,47199,0.22362421622907824
177,0.21916648691841248,0.21976489558182027,0.003215579201636837,0.0001,1.0568366924419958e-05,0.006573227565995144,0.00028108152857457617,47551,0.21916648691841248
178,0.22252553531105257,0.2208466435297588,0.003092511752087262,0.0001,9.685077824781982e-06,0.0062635673531362505,0.0002705006380916146,47318,0.22252553531105257
179,0.21646646448380522,0.2219194497084439,0.0030893139232389378,0.0001,9.708795601361646e-06,0.006285405654846905,0.0002587370254233789,47842,0.21646646448380522
