iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
229,0.2753889486894466,0.0007637745259639688,0.2761591813208518,0.004124252099340752,1.0255448603597204e-05,3.1510620277213417e-07,0.003240386469755457,8.822649315030028e-05,0.0001,0.0,6031181.6
230,0.2761736475357566,0.000729670655046808,0.27600753202824657,0.0018140773851774124,9.563028635271583e-06,4.5215859222692015e-07,0.0030272437568090137,6.911628347957569e-05,0.0001,0.0,6052707.6
231,0.2770695393013799,0.0007383135891066936,0.275826544053119,0.0064260620490135326,1.0908570925069463e-05,6.510454906106627e-07,0.0033675331244156477,0.00013359698570715372,0.0001,0.0,6074202.6
232,0.2778941313379533,0.0007843723613755954,0.2751182677659393,0.0032483319015707487,9.986255014245778e-06,8.501251563201352e-07,0.0031876687922419516,0.00023043818201617212,0.0001,0.0,6095773.6
233,0.27870302254181806,0.0008142970106865418,0.2799672124245675,0.0033810438794619493,1.0035126369176584e-05,7.020297114097533e-07,0.0031865864975117557,0.00015692066107735956,0.0001,0.0,6117110.6
234,0.27946836861676894,0.0008328620327812049,0.27975965617032783,0.005210426555265053,9.494525701550502e-06,7.268754583566633e-07,0.003093506979482,0.00022323785757563653,0.0001,0.0,6138412.4
235,0.2803148947410271,0.0008290220470151751,0.2791107662946117,0.0054276997039225195,1.0590003644775754e-05,3.2748521899041704e-07,0.003309131676800748,6.380713572787515e-05,0.0001,0.0,6159818.4
236,0.2811651001226304,0.0008124571883680182,0.2794858350352013,0.0022626879447695905,9.973673268952458e-06,5.674399117418621e-07,0.003222955699348326,0.00010463121281276808,0.0001,0.0,6181179.0
237,0.28198357440382144,0.0008053030188612907,0.2811154141495291,0.0017138979288221147,9.747665046963585e-06,4.726660795465052e-07,0.00316109168143608,0.00013250317209679102,0.0001,0.0,6202504.4
238,0.2827920350929384,0.0008034986873350623,0.28132954718918207,0.00510814683929212,1.0282947357164027e-05,2.568517213090238e-07,0.0032435512877961176,6.026947647969351e-05,0.0001,0.0,6223781.4
239,0.2836074799543674,0.0008303884705330101,0.28328771872173214,0.00349591565618328,1.013705141815607e-05,5.179805855405908e-07,0.0032529313414218788,0.00010493976104244638,0.0001,0.0,6245020.2
240,0.28442670719878504,0.0007786151437625296,0.2837231785227695,0.005100767370935073,1.0277994489233802e-05,6.223169504130548e-07,0.0032326145308395546,0.00018252890893282595,0.0001,0.0,6266203.8
241,0.2852258692322807,0.0007644863234471718,0.2861116956357873,0.0028332593810614015,1.0192595526273277e-05,6.451077155110047e-07,0.00323791402392569,0.0001776875157065143,0.0001,0.0,6287345.8
242,0.28603203739284777,0.0007558444537803189,0.2883998832322107,0.0030193331301079165,9.943247305503576e-06,6.700701838574253e-07,0.003192233055183312,0.00017401124215469938,0.0001,0.0,6308348.4
243,0.28680203109601293,0.0007622786395882515,0.28531176836621286,0.004340995983276792,9.535595636687264e-06,6.936650091486332e-07,0.003114842254279945,0.00016969072151303832,0.0001,0.0,6329497.0
244,0.2875928635662102,0.0007568747391890103,0.28745672120145727,0.0022420405938652498,9.626255112819478e-06,6.664872103899331e-07,0.0031729806067889886,0.00016219807817520387,0.0001,0.0,6350529.6
245,0.2883789031714189,0.0007638892274147592,0.28794495543015264,0.004136505215890071,9.625867354697298e-06,1.0089422641275234e-07,0.003187638589392103,2.6469925066693806e-05,0.0001,0.0,6371541.2
246,0.2891779235268316,0.0007841114940187396,0.29097169470469236,0.001299977005169284,1.001340340236769e-05,5.329092260122386e-07,0.003258789630053075,7.998744547858142e-05,0.0001,0.0,6392429.4
247,0.2899083166427968,0.0007769129324677182,0.28893347418189397,0.0048138185500749735,9.04089061096911e-06,4.842295513439167e-07,0.003028727858257445,9.205895064303091e-05,0.0001,0.0,6413431.4
248,0.29058241111106237,0.0007379373327527949,0.2905118766093813,0.006783169173580465,8.784309649833809e-06,4.2961977309943815e-07,0.0029569847905367105,0.00011333585668314624,0.0001,0.0,6434376.0
249,0.2912835345367965,0.0007091354228817215,0.28972378827784045,0.005785779848512545,9.075903901036906e-06,5.514555030497002e-07,0.0029961485747042396,0.00013817534654214582,0.0001,0.0,6455345.0
250,0.29198422145136493,0.0007034892320793551,0.2915699264843893,0.0022568964006876046,8.94583432483086e-06,7.96047345363418e-07,0.0029795186056944334,0.00020606561122265784,0.0001,0.0,6476177.2
251,0.2927515193915897,0.0007475101989324902,0.29070089538531524,0.005576083277292558,9.695470848917706e-06,6.054938436678481e-07,0.003219196733052885,0.0001718644211408687,0.0001,0.0,6497048.4
252,0.29351593342831056,0.0007652540515433558,0.29125635271633715,0.003909435554472541,9.995058516787299e-06,4.910945685556938e-07,0.0032127436557831505,0.00011315547709855761,0.0001,0.0,6517945.4
253,0.2942650341649494,0.0007845878011084124,0.29678893928969446,0.005289900136222732,9.460830776894004e-06,2.0707916023359096e-07,0.003111066428613067,9.787578916308905e-05,0.0001,0.0,6538625.8
254,0.29500254477306354,0.000775304733481085,0.2923517225388934,0.0027526482430262765,9.287867207748243e-06,5.573975655071568e-07,0.0030637038354108994,0.00012164690283716613,0.0001,0.0,6559472.4
255,0.2957393955146662,0.0007924640690419619,0.2945269313278466,0.001209392655644136,9.298594920444068e-06,8.163846422381716e-07,0.0031118647740101093,0.00018562816118697072,0.0001,0.0,6580256.8
256,0.2964166445339707,0.0007732040019909488,0.29714215292134705,0.005684720313018898,8.655396755680116e-06,5.234192622081265e-07,0.002952632864664479,0.0001708339123131944,0.0001,0.0,6600898.8
257,0.2970977819864526,0.0007279634420019835,0.29767414855428476,0.0047235364438314754,8.788793537890593e-06,1.7677449065766242e-07,0.0030203809799996127,7.75448897366e-05,0.0001,0.0,6621526.8
258,0.2978311699206181,0.0007599447011967074,0.29734630488684677,0.005241627344990818,9.035963943218436e-06,1.2714303763672763e-06,0.0030522324672853964,0.00028788919977399595,0.0001,0.0,6642169.4
259,0.29856940650880714,0.0008016479722719319,0.29473551436716816,0.002209203606743344,9.119192351602814e-06,5.691819353441685e-07,0.003111516908432977,0.0001493386773053819,0.0001,0.0,6662940.6
260,0.2993037476209192,0.0008118358512962495,0.29984944997137086,0.002813824413881869,9.41513775720232e-06,5.282107067625306e-07,0.0031699197384464682,0.00013876724364642203,0.0001,0.0,6683493.6
261,0.30000345397568917,0.0008092886883146602,0.2988916514199844,0.004451828397493095,9.247268617967951e-06,5.037234122385403e-07,0.0030982456871878,0.00015111745441964526,0.0001,0.0,6704080.2
262,0.3006854703627441,0.0008499470138347919,0.30169786016496547,0.00451685728266356,9.27630752143204e-06,9.348987409819865e-07,0.003063858299331738,0.0002163240659715495,0.0001,0.0,6724519.8
263,0.30137622388807345,0.0008162696828865881,0.3010831669482954,0.002344925428944124,8.906090423200399e-06,4.787786651179696e-07,0.003027003510301436,0.00012282498555708955,0.0001,0.0,6745000.8
264,0.3021149413153178,0.0007969242563140585,0.3042385689520473,0.005467093058238033,9.130281990897012e-06,5.129516707096044e-07,0.003114621339462347,0.00015383439383071234,0.0001,0.0,6765376.2
265,0.30282586303638953,0.0007655683033968729,0.30055541678297004,0.0066468881495378995,8.667753038819845e-06,4.1378456698594316e-07,0.0030365436242022837,0.0001433115419231448,0.0001,0.0,6785875.0
266,0.3035297096174303,0.0007646716825447548,0.30122150423822386,0.0061301274663003525,8.997954606347761e-06,5.607167299023517e-07,0.0030755169690175896,0.00011661655949423059,0.0001,0.0,6806341.2
267,0.3042603633912194,0.0007400068055977849,0.3064027101101659,0.002912791363915145,9.360150150317244e-06,6.446858833526096e-07,0.0031903771235655466,0.0001577124782357329,0.0001,0.0,6826616.2
268,0.3049911439692938,0.0007298220173525104,0.3054592811360938,0.0028173665094021858,9.270035625998163e-06,5.701062076987495e-07,0.0031985397457642527,0.00011299622809711619,0.0001,0.0,6846931.8
269,0.3056508137249865,0.0007326469960297223,0.30129982269535144,0.005752409514167089,9.01163478825714e-06,3.8125629360535524e-07,0.003090096534213228,0.00011541751267396804,0.0001,0.0,6867389.4
270,0.30633568225559743,0.0007235417498283047,0.30979905162272897,0.005870238326153533,8.78084419114142e-06,3.628668685491847e-07,0.0030732009086498705,9.832734839980545e-05,0.0001,0.0,6887505.0
271,0.3070330673691516,0.0007371335757768195,0.3116728541959318,0.0046206558500141125,9.003351750522696e-06,1.965101996811675e-07,0.0031386187110540227,5.371740474143831e-05,0.0001,0.0,6907602.4
272,0.30767434504913627,0.0007608142340047303,0.30420961085150894,0.0033862684877652744,8.649559311415333e-06,6.699032720636825e-07,0.0030076431771071093,0.00018675908144548015,0.0001,0.0,6927977.4
273,0.3083909865246742,0.0007443228361621238,0.30505371545793086,0.00473101885729469,9.234195097343318e-06,4.114174181432046e-07,0.003190839724606386,7.756104408490815e-05,0.0001,0.0,6948314.6
274,0.30906794165739565,0.0007170911162187449,0.3075131815578705,0.0033365469957393977,8.708207976980946e-06,5.79081012891267e-07,0.00304857632921834,0.00011976794795790437,0.0001,0.0,6968554.2
275,0.3097376997764192,0.0007172557348066892,0.310039783752726,0.0042848363683253956,9.016954917179004e-06,5.849548874438931e-07,0.0031124497423316343,0.00012909015249688665,0.0001,0.0,6988700.6
276,0.3103772103721062,0.0007191134424820111,0.30867797485776016,0.004833756528043851,8.367756528780788e-06,5.631263824182351e-07,0.0029722081554797906,0.00015310299412945574,0.0001,0.0,7008901.2
277,0.31101245104645137,0.0007549183813443594,0.3084996687261678,0.005466180724598903,8.4126114774003e-06,3.1914458175796397e-07,0.0029679193526504647,0.00011540069518240627,0.0001,0.0,7029044.2
278,0.3116610848531812,0.0007793049256096676,0.31282028428854464,0.003299013291479317,8.98067889164267e-06,4.865172048019326e-07,0.003061445700344522,9.372710939036037e-05,0.0001,0.0,7049084.0
279,0.31229437250708053,0.0007808542846558247,0.31386943654629496,0.004686994897435536,8.608696237593272e-06,5.742753456328178e-07,0.0030326137471567856,0.00013635388278093996,0.0001,0.0,7069072.2
280,0.3129513280965992,0.0008015119487966494,0.3096463964896264,0.003451546811876251,8.895268976747336e-06,4.1430577081885064e-07,0.003085845335012051,0.00012083776279714145,0.0001,0.0,7089274.4
281,0.31358503981390384,0.0008162191079596383,0.3145981122479182,0.0021407813112918725,8.577166470805397e-06,3.910312574896318e-07,0.003033068757200692,0.00011095814891103104,0.0001,0.0,7109193.2
282,0.31420189013284333,0.0008313562318096395,0.31303604798159973,0.004447054919782402,8.480418321102015e-06,7.442708046499221e-07,0.0029990976550746803,0.00014698138090346705,0.0001,0.0,7129197.4
283,0.3148574538610084,0.0007873249584692301,0.3138604428966172,0.003393219745647814,8.754106062415127e-06,5.883741658697618e-07,0.0030930012998274317,0.0001727496321146581,0.0001,0.0,7149201.2
284,0.3154770744850227,0.0007691398495517722,0.31357869790323767,0.00313867000836459,8.550035021203683e-06,3.495580042939382e-07,0.0030710508676385856,8.332030476572639e-05,0.0001,0.0,7169139.8
285,0.316122207212695,0.0007412739602470024,0.31356210041269056,0.006535355381922587,8.46060082554714e-06,9.997408991218541e-07,0.0030723969148762987,0.00024199452302540536,0.0001,0.0,7189133.6
286,0.31671717453210313,0.0006836395834442176,0.31481817346322083,0.0047402311556049605,8.43732278985845e-06,7.923491698417647e-07,0.0029854447190355124,0.00020825913819239722,0.0001,0.0,7209071.2
287,0.3173071716085511,0.0006502592871487785,0.3170034123021571,0.003572053323752793,8.327125218154368e-06,5.22451611672304e-07,0.0029950439096985662,0.00015911904485325373,0.0001,0.0,7228972.8
288,0.31796089928382776,0.0006537454879852318,0.3154762868881738,0.0039753173874356625,8.443424030423252e-06,6.174090797506166e-07,0.003081307398013759,0.00012015749476154413,0.0001,0.0,7248904.2
289,0.3185390919292776,0.0006285035175750998,0.3132410676074504,0.0022146805872319915,8.022662074947298e-06,5.150162142391512e-07,0.0029350764762606854,0.00010844321828024078,0.0001,0.0,7268898.2
290,0.3191421076543394,0.0006649067670354149,0.320530033948666,0.004990786525207086,8.867593463266385e-06,7.669176985349585e-07,0.003107954009833675,0.00017401634587473942,0.0001,0.0,7288577.2
291,0.31975992293575883,0.0006413225770551997,0.31969067724756295,0.003742811284657339,8.204059901072165e-06,6.885383740543067e-07,0.003022292570631589,0.0001851096804444444,0.0001,0.0,7308316.0
292,0.3203138976225773,0.0006288037652541573,0.3214567841056074,0.0034324374499108716,7.913536120096932e-06,4.3407430097632157e-07,0.00289985747174923,0.00010549884432604881,0.0001,0.0,7327986.8
293,0.3209368646975177,0.0006182354926032487,0.3171706692566434,0.003947374657190267,8.49041453911748e-06,7.42486154705363e-07,0.00308083828130284,0.00014605618349455124,0.0001,0.0,7347857.6
294,0.3215227109428727,0.0006256684681091825,0.3152040240833105,0.005031323022306139,8.225807040339374e-06,5.013431955471946e-07,0.002994482582924214,8.146648374949278e-05,0.0001,0.0,7367777.2
295,0.3221574208353508,0.0006013051756744695,0.32069730375550975,0.003137531685357304,8.673495133458229e-06,3.295092916989907e-07,0.003104327928027741,0.00011681591643820419,0.0001,0.0,7387427.0
296,0.3227863539712173,0.0006394826542159585,0.32516031598620443,0.003644980691800711,8.58245357415517e-06,7.579700077839064e-07,0.0030813226247433526,0.0001795456112617299,0.0001,0.0,7406911.4
297,0.3233618022242012,0.0005810458957819526,0.32189247549292915,0.004426380842527305,7.9338070237329e-06,6.857315280091032e-07,0.0029774027998779097,0.00016347246971836136,0.0001,0.0,7426553.4
298,0.32396322219686285,0.0005235952350485681,0.3214367817713212,0.004260135823394277,8.248569371715455e-06,3.7322059345015506e-07,0.0030567758863411115,0.00010411963201572324,0.0001,0.0,7446196.0
299,0.32454057375738116,0.0004801384706550712,0.3232981256648424,0.003976584980025942,8.577043692416692e-06,4.356267276127128e-07,0.0030720092648560916,0.0001382263730539216,0.0001,0.0,7465769.8
300,0.3251365279983788,0.0004961401333474785,0.3243176077278459,0.0012669816215278937,8.024772837715102e-06,3.112771570388934e-07,0.0029670036976574433,0.0001045440286700035,0.0001,0.0,7485265.8
301,0.3257018206939466,0.0005282355339601905,0.3257945091976815,0.0018718288861170604,7.89772007544455e-06,5.325999537910292e-07,0.002945352422744436,0.00015077337612613557,0.0001,0.0,7504762.4
302,0.3263110096728906,0.0005401509894171161,0.32572608536243247,0.0033590598627342883,8.037666880011761e-06,3.2800677892698825e-07,0.0030518817377340334,8.074131328851295e-05,0.0001,0.0,7524254.4
303,0.32689536197302255,0.0005333942056360118,0.3269917897835667,0.004659581893018121,8.606600334999088e-06,6.685294083727027e-07,0.0030813214965547857,0.00013953957122507459,0.0001,0.0,7543697.6
304,0.3274515696293456,0.0005589240409805856,0.3245390266999272,0.005940021900625152,8.200632096126334e-06,5.217479895063851e-07,0.002976479497792896,0.00016194450460487936,0.0001,0.0,7563231.8
305,0.32801254861480744,0.0005566237428540349,0.326065784986756,0.0045700870793955566,7.890707261098426e-06,2.595036375009598e-07,0.0029556341079401537,7.074584280277297e-05,0.0001,0.0,7582686.8
306,0.3285769742241739,0.0005512875116345567,0.32566812205657303,0.003955709066891573,7.896118432181351e-06,5.266480410113184e-07,0.0029395703196504553,0.00014167976870145952,0.0001,0.0,7602164.0
307,0.32907745360507895,0.0005325650857636591,0.32730372729683765,0.0032864592162672335,7.508091086078433e-06,3.010218288192851e-07,0.0028122980162991465,0.0001247047152226543,0.0001,0.0,7621589.0
308,0.3296644059295265,0.0005109567590128897,0.33093091280947784,0.006420810362446524,8.292210206594611e-06,2.828821329261283e-07,0.0030641315649203725,4.944668751764344e-05,0.0001,0.0,7640871.0
309,0.33021241654943984,0.0005145811895233528,0.32857250384808273,0.002545148144090951,7.876692230948253e-06,5.167586915980261e-07,0.0029504750202527423,0.00013166610069761394,0.0001,0.0,7660243.8
310,0.3307350736315542,0.0005320159900128444,0.32978219006438775,0.004858586116638434,7.6205179993441595e-06,6.949425824588571e-07,0.002876999214347989,0.00015659558311308482,0.0001,0.0,7679566.0
311,0.3312744889411727,0.0005247382107191352,0.32979198004756,0.006685678999652449,7.693309096215929e-06,4.6259954539711416e-07,0.0029107526755804193,0.00015509941583350943,0.0001,0.0,7698891.0
312,0.33181307061411036,0.0005224484355338989,0.33348756548144975,0.00618953534862377,8.035056141013315e-06,2.595107802883106e-07,0.0030225687471608716,6.160731632113295e-05,0.0001,0.0,7718052.2
313,0.33237503139605246,0.0005231235407995384,0.3292068871486662,0.004199553892744445,7.76077193883698e-06,4.800737137017956e-07,0.002971022491944613,9.333627011178148e-05,0.0001,0.0,7737402.8
314,0.3328891943525451,0.0005126920626458987,0.3310149609013329,0.0038280804303360933,7.316964912695223e-06,6.53174964606565e-07,0.002813724936415762,0.000187604700764552,0.0001,0.0,7756669.2
315,0.33345715093765477,0.0005020864567660958,0.33358644117039055,0.004908991037818957,8.01538046393067e-06,4.488223864840975e-07,0.0030342339888310608,0.00011945659755857545,0.0001,0.0,7775858.4
316,0.33400026646955666,0.000481960358781821,0.3325271715929884,0.005253707390350426,7.827381125622672e-06,7.252646412499804e-07,0.0029761223081108184,0.00018155486397035728,0.0001,0.0,7795107.6
317,0.3345271369288236,0.0004970914020733093,0.33513818057899813,0.0064262771799603125,7.839588294219558e-06,8.529355863010889e-07,0.0029560403796228957,0.00023539659066765644,0.0001,0.0,7814242.8
318,0.3350434177406697,0.0004551870688743762,0.33521313480940096,0.002985388180896924,7.904371945359245e-06,7.720714804183741e-07,0.0029517990030722557,0.0002299190870777327,0.0001,0.0,7833328.2
319,0.3355708680867805,0.0004796109625975887,0.33557216359468206,0.003704215771655189,7.760806516062638e-06,3.6878245596126816e-07,0.002944418235042592,0.0001227742696918018,0.0001,0.0,7852464.8
320,0.3360302181862008,0.00042252496175942803,0.3376115071489602,0.00167573860746265,7.143256387567115e-06,6.616883916636401e-07,0.002791699911525798,0.00014135634466142747,0.0001,0.0,7871454.4
321,0.33657236835492543,0.0004031515312030973,0.33608590917861375,0.0053193877729320145,7.803977765216531e-06,4.2315707093330706e-07,0.0030005796533336205,0.0001082100554497324,0.0001,0.0,7890479.2
322,0.3370762270258815,0.00039686702399325743,0.33800459448047865,0.0026038603319694102,7.525166088281056e-06,3.475880880819236e-07,0.002913994788715634,7.456201458553328e-05,0.0001,0.0,7909470.8
323,0.3376156936718454,0.00034918436252849295,0.339119886719421,0.0034955324909787806,8.056286849449132e-06,2.800879556815852e-07,0.003038322429542316,0.00011286836299782272,0.0001,0.0,7928433.4
324,0.33812726794080195,0.0003406670878867615,0.3364427412236198,0.004192820249522542,7.858853220719854e-06,3.2836270545435496e-07,0.002983229958835884,8.231152371945277e-05,0.0001,0.0,7947449.6
325,0.3385941872228478,0.000328340184365521,0.3356259176651475,0.0029879066744717252,7.2372860070659245e-06,4.0549574636037287e-07,0.0028208866890937823,0.00013257991131517883,0.0001,0.0,7966533.2
326,0.3391155794292877,0.00033535722188830796,0.3380974373085913,0.003223895320286908,7.555139457975572e-06,3.1404135525462024e-07,0.0029669783804205487,6.135441568441066e-05,0.0001,0.0,7985530.6
327,0.33959202280892264,0.0003636784025882812,0.3372684228520589,0.004819144058468038,7.2318203349173225e-06,3.156945913965179e-07,0.0028626914655587032,9.92248785200861e-05,0.0001,0.0,8004582.0
328,0.34010931121192245,0.0003710406893719631,0.34113816445858375,0.0035872719313713615,7.548788253567956e-06,3.3258659548922005e-07,0.0029342054583800007,9.504348296183386e-05,0.0001,0.0,8023510.4
329,0.3405399575634842,0.00038681256952228713,0.3400374808853861,0.003189788316047422,7.2223875575340265e-06,4.901987765406472e-07,0.0027856982394961266,0.0001222373954052367,0.0001,0.0,8042391.2
330,0.34103647458123565,0.0003572205240248289,0.3405577024569406,0.004248982485990735,7.305150885638191e-06,7.354786605642735e-07,0.002880402728760359,0.00019921211524362084,0.0001,0.0,8061322.4
331,0.3415527436705839,0.00039056907069091255,0.33929211476274,0.005011750521189694,7.881575693812064e-06,6.18458893526422e-07,0.0030259951741246826,0.00014812968406417284,0.0001,0.0,8080279.8
332,0.3420507416105437,0.000365377042644904,0.34320596623200883,0.003044753107817822,7.274741941760794e-06,7.424546902705594e-07,0.0029235766946887113,0.0001513102723529789,0.0001,0.0,8099106.2
333,0.3425439812788614,0.00038979334073948414,0.3405963911769662,0.004353933976743869,7.325609815800673e-06,3.0644362969155446e-07,0.002882572242166229,7.779150636003372e-05,0.0001,0.0,8117966.8
334,0.3430357462940637,0.000403507906080386,0.3430800534766961,0.0012564900652018898,7.242824498645813e-06,5.3043596935189e-07,0.002877586615889572,0.00010427831719206974,0.0001,0.0,8136746.8
335,0.3434793185960878,0.0004391176359194728,0.343670482361215,0.0023732120436151137,6.77049932240408e-06,3.6212166510915e-07,0.0027331311165249682,0.00014689061357545593,0.0001,0.0,8155552.0
336,0.3439686753618937,0.00042940595916149497,0.34258203957142064,0.002239772333277939,7.8155255095878e-06,6.241640617465681e-07,0.002992799462143587,0.0001426562494564048,0.0001,0.0,8174394.2
337,0.34447041427512515,0.0004144214472877087,0.3459221466259456,0.0026289126414340276,7.5672950422190715e-06,3.7064928266643805e-07,0.002958149107427876,8.773486021735389e-05,0.0001,0.0,8193025.8
338,0.34493475009496877,0.00042097585952524945,0.3442158637189096,0.003005045223791782,7.458013278167239e-06,6.400138454664785e-07,0.0029106651223069144,0.000145470959150556,0.0001,0.0,8211731.0
339,0.34534849484849095,0.00043362615155345446,0.3464629531432349,0.0038049417037050895,6.805969898799724e-06,7.293154261707901e-07,0.0027215196762893786,0.0002186882987347272,0.0001,0.0,8230382.4
340,0.34583238510656517,0.0004157154941460434,0.3420537446984883,0.004192546225798466,7.241995559244572e-06,6.721131745805869e-07,0.0029148549894365476,0.0001385844913267347,0.0001,0.0,8249239.2
341,0.3463255045932789,0.00040360747648239147,0.3444052956948749,0.0026361711042527636,7.181212111225485e-06,1.5920646991997565e-07,0.0029099284172867247,5.6307811558794046e-05,0.0001,0.0,8267899.2
342,0.3468009596223059,0.0004006567507584872,0.346325065309702,0.004355420173999369,7.124357485393406e-06,7.109092463940643e-07,0.002908706751831509,0.0001947836022427974,0.0001,0.0,8286529.8
343,0.34726649526924847,0.00038316458090935525,0.3479227109375794,0.0076280624328019415,7.40996342118328e-06,9.87861967726084e-07,0.002911501496090245,0.00026274457605989583,0.0001,0.0,8305133.2
344,0.34775933461939684,0.000357901779758707,0.3488547299098589,0.004016495180450654,7.565562082772592e-06,5.534722240549227e-07,0.002966795020599241,0.0001283399560579723,0.0001,0.0,8323637.6
345,0.34821729812622604,0.0003748953059184087,0.3493556356039411,0.0008600264512040541,6.888432346558108e-06,2.224249041255079e-07,0.002819616325158635,8.423350325626403e-05,0.0001,0.0,8342147.8
346,0.3487094870943449,0.00041061133202167775,0.34751320476305125,0.005494991509458984,7.551049071214574e-06,2.4666781599062895e-07,0.0029916137995875842,7.2226798720081e-05,0.0001,0.0,8360755.0
347,0.3491501246198247,0.0004123786850828609,0.34865925265973596,0.004550668716440739,6.71912498500815e-06,1.4556750136319178e-07,0.0027492243144995707,5.7662134453360884e-05,0.0001,0.0,8379304.2
348,0.3495839678417746,0.0003827115191687582,0.3497346805807782,0.004217741637405584,7.0967864657250635e-06,2.76761564089924e-07,0.0028491084926297165,9.250672683803636e-05,0.0001,0.0,8397786.8
349,0.35002665040863346,0.0004048978634296538,0.34979884695058766,0.0028595507550811727,6.985773703252783e-06,3.5828676698896484e-07,0.002851109422566346,0.0001239715502139496,0.0001,0.0,8416312.2
350,0.35047784960719,0.00040363375867419647,0.34502066446194934,0.004523697136974084,7.370440364665869e-06,3.677552016622528e-07,0.0029373592224210517,7.855531157355834e-05,0.0001,0.0,8434993.4
351,0.35093202868254647,0.0004026343991847405,0.3513590000396438,0.00413602189181631,7.0097071632815e-06,2.0624057517082258e-07,0.0028726651120917967,6.945558675932467e-05,0.0001,0.0,8453455.4
352,0.3513700879934373,0.000410196313040434,0.35423262908888165,0.0039999462489494295,7.062166440447002e-06,2.1524155431315026e-07,0.0028353641651983623,6.967744132606776e-05,0.0001,0.0,8471765.2
353,0.35178774300540183,0.0003906178984949591,0.34935974027119066,0.006756738334554795,6.881874602482859e-06,4.897175958936153e-07,0.0028104804646838493,0.00020017248779662648,0.0001,0.0,8490233.6
354,0.35220566304525824,0.0004114464841272971,0.35078793570460476,0.00419445186014714,6.8486092477759586e-06,4.303291528683765e-07,0.0028196064062721562,0.00011581292663656076,0.0001,0.0,8508685.6
355,0.35261535503509345,0.00044005860630641383,0.3518750286257693,0.004886594579101821,6.852282870131517e-06,5.357652758634655e-07,0.0027889301326891303,0.00015545256509869566,0.0001,0.0,8527120.6
356,0.35306031880137306,0.00044427410795669196,0.34836202727425186,0.0031107937391227905,6.933708944701513e-06,4.282197276573854e-07,0.0028466758554226484,8.511627655002445e-05,0.0001,0.0,8545678.0
357,0.35347933627332717,0.00046289001420317074,0.3535976768645027,0.005475602437277316,7.022040101882013e-06,4.0191677456657725e-07,0.002833320682619578,7.292857819006813e-05,0.0001,0.0,8563971.6
358,0.3539016615789062,0.0004456941007870808,0.35129839399810925,0.005619731610846199,6.696713662591788e-06,2.9502756701654343e-07,0.002812543266386596,9.863160007368845e-05,0.0001,0.0,8582394.6
359,0.354324074503995,0.0004798665496381644,0.3577557832050094,0.002987817927695133,6.673384985303528e-06,4.1198789690111136e-07,0.0027860853153490327,0.00012092839268588962,0.0001,0.0,8600618.4
360,0.3547582636532577,0.0005076833299818622,0.35860805406060975,0.005085671142630002,6.607849828313708e-06,6.57648809346776e-07,0.0027895970127288484,0.0002135564015811685,0.0001,0.0,8618811.2
361,0.35519077706145785,0.0005356993245734,0.3528961712269151,0.003222259749001489,6.878334131813393e-06,7.965432477568249e-07,0.0028369096404514513,0.00019487120219759084,0.0001,0.0,8637179.2
362,0.3555899877863764,0.0005568411925519351,0.35351271999436024,0.0015512052638985807,6.53822737397311e-06,4.563999391299241e-07,0.0027326996080574146,0.00012292491765556463,0.0001,0.0,8655503.2
363,0.3560392346500091,0.0005414814965811029,0.35614379107910393,0.006634830913665559,6.866608690335608e-06,5.611598756636722e-07,0.0028633228661617137,0.00014273861021878764,0.0001,0.0,8673803.0
364,0.3563995146330924,0.000488357982102143,0.35580801832132897,0.004684101514181346,6.4531190907280855e-06,7.380887266914221e-07,0.002667522068072882,0.00022379551102728794,0.0001,0.0,8692061.0
365,0.35683098741593894,0.0004894170861591062,0.35591330740027105,0.0010462319254564425,6.736690443927734e-06,2.809116071281362e-07,0.002820978064189276,7.702269627375809e-05,0.0001,0.0,8710392.2
366,0.35725499722923554,0.0005077623745516007,0.36031322474730565,0.004437560574990787,6.6700592916677e-06,7.004680796891417e-07,0.002816329340354532,0.00024103475041334526,0.0001,0.0,8728493.0
367,0.35766392401924907,0.0005036607580872028,0.3537818676882806,0.002640080827249009,6.991668111927574e-06,3.793859723244276e-07,0.002862589938205182,0.0001309737652234114,0.0001,0.0,8746839.8
368,0.35808175055216873,0.0005439370874118011,0.3598218607952418,0.0020187040073084547,6.670546080798401e-06,7.238399628094384e-07,0.0028075078353140626,0.00014362562047919586,0.0001,0.0,8764977.0
369,0.35849438320212057,0.0005622547966427314,0.3601717277957519,0.002529671318235957,6.8399890523343834e-06,6.935926894324224e-07,0.002822922131987026,0.00016722885511278728,0.0001,0.0,8783065.2
370,0.358936195162823,0.0005793324656131712,0.3611179036343839,0.003166373575516202,7.021599922290165e-06,3.4225609519918013e-07,0.002926457403384852,8.643769257796874e-05,0.0001,0.0,8801172.2
371,0.3593542176068551,0.0005893070618899532,0.35931825144189244,0.004624657059819414,6.656492853003866e-06,5.312073630248666e-07,0.0028192279132261146,0.00015032790599769366,0.0001,0.0,8819311.2
372,0.35976847149849467,0.0006111416616559913,0.35963024864396703,0.002153675412761264,6.533137060566839e-06,2.2187746973813016e-07,0.002806581392407655,9.038527455467642e-05,0.0001,0.0,8837378.4
