iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
11,0.05291333019804743,8.823490471784674e-05,0.051118921431359876,0.0048941530180917235,5.985841061923631e-06,7.617768463050169e-07,0.002153802001020706,0.00014405877313461118,0.0,0.0,181228.0
12,0.05357509740332532,0.00010182051916947257,0.0513763414767807,0.002689866451270459,5.743854723566809e-06,4.3577679919037683e-07,0.0021113748461156043,7.933639580154229e-05,0.0,0.0,196289.2
13,0.05427095695584978,7.721465337570044e-05,0.05228285567271514,0.005717639274885176,6.215912044851822e-06,8.042069508278221e-07,0.002193729099861535,0.00014432660489864586,0.0,0.0,211306.6
14,0.05498578835288663,7.436162260815312e-05,0.057110070503300435,0.0027453055769985865,6.8035658817376824e-06,5.336918447097762e-07,0.002298320291477919,9.037466516852552e-05,0.0,0.0,226247.8
15,0.05571761617957569,7.511190421924757e-05,0.055028010886839764,0.0010302582872182408,6.512319452215097e-06,1.5040895244556558e-07,0.0022537068974322937,2.3999714718571315e-05,0.0,0.0,241210.6
16,0.05640099465029717,0.00010632937332614672,0.057916220970935316,0.004402080670853565,6.269429622589507e-06,6.789348879191535e-07,0.0022068092390636167,0.00011837425969969133,0.0,0.0,256155.4
17,0.05715462031447024,0.00011914773383252658,0.05722897971012393,0.005621549154253692,7.234520984468891e-06,1.1373261556692047e-06,0.0023680066297666865,0.00019235580325349699,0.0,0.0,271111.2
18,0.057875614499327675,0.0001513281409698213,0.05567901802149772,0.002657032261217152,6.453430203474979e-06,5.88730543773179e-07,0.0022427659184457794,0.00010020367294769018,0.0,0.0,286078.6
19,0.058626993724517365,0.00015170846682536116,0.05721464507601607,0.0038500049052308466,7.052840150469839e-06,5.691912023856124e-07,0.0023482399791028194,9.696800506789352e-05,2e-05,4e-05,301034.2
20,0.05935824841248656,0.00013370396900643197,0.055905035150756156,0.005395410751277113,6.432705917458221e-06,5.382833469724153e-07,0.002242600928017243,9.546836412019717e-05,2e-05,4e-05,316026.4
21,0.060084821303136915,0.00011031173041315015,0.0599811829364413,0.004304328504497154,6.576929432828238e-06,4.991700241955935e-07,0.0022254248171071633,0.00013486213455504912,2e-05,4e-05,330921.6
22,0.060833369759311785,0.0001108736915013975,0.06218880408151165,0.004546971226061692,7.031382739484821e-06,2.884105302164216e-07,0.0023495795524095045,4.6934601254374964e-05,2e-05,4e-05,345786.6
23,0.06155502939811721,0.0001263361300023059,0.06257911022650989,0.004559065653241647,6.7121282229535395e-06,7.044101720145099e-07,0.0022458793722461958,0.00016733283055104844,2e-05,4e-05,360638.0
24,0.062284707588736,0.00011981218262642835,0.05889752819984503,0.003397519870034186,6.534713866285502e-06,7.083234697448073e-07,0.002265186367128711,0.00012759295899079435,2e-05,4e-05,375555.6
25,0.06308734929764773,0.00013201091931593594,0.06076512697727214,0.002401961467048577,7.145563663400587e-06,5.497443013006773e-07,0.0023718795574051215,9.110010850629483e-05,2e-05,4e-05,390440.4
26,0.06384313341753141,0.00012403643379097078,0.06370820996804732,0.001038191334126636,7.0007751721839596e-06,7.010683067746947e-07,0.002300680871867089,0.00019067982004404398,2e-05,4e-05,405268.0
27,0.06463929743268128,9.579334218400815e-05,0.0658334658298533,0.0024698541448245903,7.215820558736481e-06,8.529269002710706e-07,0.0023791820550356133,0.00013674401685779335,2e-05,4e-05,420034.0
28,0.06547201241731439,9.843925472142986e-05,0.06539967051603882,0.003876266995371962,7.6222946536897015e-06,6.444222049644079e-07,0.0024512216891104913,0.00010286284898758666,2e-05,4e-05,434836.6
29,0.06628549285681032,0.00016517029040021946,0.06476074672030172,0.003494967203230424,7.4163207300191794e-06,8.750519439376218e-07,0.0024192958876340593,0.00014440213358551287,6.000000000000001e-05,4.898979485566356e-05,449655.4
30,0.06715485922401081,0.00016749076765437573,0.0712256059943678,0.0014869079552942577,8.338596622751615e-06,4.790129444611688e-07,0.0025669773103627236,7.452668057895045e-05,6.000000000000001e-05,4.898979485566356e-05,464338.8
31,0.06797353686919003,0.00016512416749391154,0.06771941356316197,0.0012957405158380336,7.572661910930427e-06,6.340460553236435e-07,0.002404785182588487,0.0001685094866697301,6.000000000000001e-05,4.898979485566356e-05,479097.8
32,0.06873643716617842,0.00022491174801457994,0.06720948918355237,0.0028469096240286568,7.157416018004615e-06,6.876600541732199e-07,0.002332921479264594,0.0001899765471435861,4e-05,4.898979485566357e-05,493843.4
33,0.06957671117087372,0.0002621373392471606,0.06825949287842002,0.004577605616852594,7.645581160695001e-06,5.255120437689645e-07,0.0024610693426823198,8.766151227477106e-05,8e-05,4e-05,508574.4
34,0.0703891941159877,0.00018766376219090614,0.06596364005213658,0.007391387071026554,7.328033554506494e-06,1.2677874027076507e-06,0.002403299048654492,0.0002015715149950875,6.000000000000001e-05,4.898979485566356e-05,523347.8
35,0.07123782541143471,0.00023297620386427816,0.0712154929704538,0.0018715458388663933,7.953687983663698e-06,9.379279637061601e-07,0.0024652862697374478,0.0001941868094844304,8e-05,4e-05,538051.2
36,0.07210443616680487,0.00026634187435862556,0.06906731750259223,0.0007754136421686816,7.7531191900971e-06,3.921650393029472e-07,0.002485874796620531,6.290153520836511e-05,8e-05,4e-05,552803.0
37,0.07297771144173304,0.0002395188741205786,0.07455161822462761,0.004557671305899814,8.088658680917185e-06,3.117292952245062e-07,0.0025361736439079895,4.904622751785468e-05,8e-05,4e-05,567427.4
38,0.07386343086124814,0.0002115174143384927,0.07163444337163934,0.0013158063809581254,7.857176782188504e-06,7.86930699070687e-07,0.0025036360006711264,0.00011943349770313418,8e-05,4e-05,582101.6
39,0.07474495260997818,0.00020959416272646705,0.07113998782415493,0.002198913176157512,7.908162597360756e-06,6.475605404837895e-07,0.002513058309183621,0.00010212900801718976,0.0,0.0,596774.8
40,0.07568528014069656,0.0002611477688637591,0.0785739756232829,0.0035984357086394883,8.818885041412905e-06,1.1730912283878532e-06,0.0026531005481571688,0.00017545551395340586,0.0,0.0,611308.8
41,0.07655007543948289,0.0002741816272665587,0.07666394109210953,0.002947435968760866,8.307008564492847e-06,1.1990691273132292e-06,0.0025266824622171887,0.00027662006275324525,0.0,0.0,625922.2
42,0.07746818651182269,0.00027878251333786976,0.0749417144171997,0.004282000166204071,8.087268190900812e-06,5.391715800803953e-07,0.002547240392356538,8.720706906727513e-05,0.0,0.0,640538.4
43,0.07839699903591013,0.00022527685086852744,0.07568328303435831,0.0024393812373052592,8.581123577571144e-06,1.2625970003943043e-06,0.0026206890999872336,0.00019600462926241404,0.0,0.0,655159.0
44,0.07925628812187009,0.00028335252927565293,0.0763750991999954,0.006160187213745622,7.772246210273516e-06,8.24022351398438e-07,0.0024461986273171268,0.00013297557331434074,0.0,0.0,669769.6
45,0.08017996839747579,0.00031618267707572093,0.07775737506604662,0.008126604921016438,8.419242010422172e-06,1.1102641093888334e-06,0.0026007679884726296,0.0001665310353008163,0.0,0.0,684338.4
46,0.0811177138237085,0.000313555177482355,0.08083245987233875,0.0029976982784908016,9.115121195454788e-06,6.454055107227664e-07,0.0027036864187537325,9.277651184748656e-05,0.0,0.0,698841.4
47,0.08205496896930413,0.0003440788602537574,0.07859477986078725,0.0026717346216241014,8.787055494684186e-06,5.649839581260741e-07,0.0026589457318765657,8.891947139791977e-05,0.0,0.0,713403.4
48,0.08295956259714958,0.00042388182217312855,0.08308013941177697,0.006420360224777557,8.434510036691881e-06,1.0632603349798136e-06,0.002518345852261887,0.00025383442593392434,0.0,0.0,727898.8
49,0.08386680666191675,0.00046442953456970267,0.07965616710591997,0.0026635569135323514,8.2429316483567e-06,9.370298284520017e-07,0.0025329165835770925,0.00022741239531776002,4e-05,4.898979485566357e-05,742420.6
50,0.0848520734653892,0.00047826825929495764,0.08102655954659256,0.0033193062338394697,8.94721446918875e-06,5.704942381108518e-07,0.0026921693497764096,9.00866614972455e-05,4e-05,4.898979485566357e-05,756932.6
51,0.08584080896257225,0.00042577846998677403,0.08327278889424641,0.0050378143765018625,9.090475552692468e-06,1.168450628878032e-06,0.0027091200840206283,0.00017410713798019704,4e-05,4.898979485566357e-05,771387.4
52,0.08680271084204697,0.0004965224714634733,0.08367666287478281,0.006638454340778873,8.887710000859002e-06,8.850453811375325e-07,0.0026377188200436,0.00020142767821647526,4e-05,4.898979485566357e-05,785815.8
53,0.08777516064383221,0.0005264217038068688,0.08209270977089791,0.0055274335883995895,8.787081807874972e-06,6.45550156722138e-07,0.002667031521075061,0.00010284174768591298,4e-05,4.898979485566357e-05,800346.2
54,0.08882220155509221,0.0005836097091892513,0.09125252925632568,0.008712978995585137,1.036354742991712e-05,1.4195490931902665e-06,0.002896425753813505,0.00021065473057849476,4e-05,4.898979485566357e-05,814690.6
55,0.0898393386353726,0.0005219912175855724,0.08991955946591645,0.0055916488711043955,9.69986483272928e-06,8.255984566511032e-07,0.002806710104947517,0.00012493707324605745,4e-05,4.898979485566357e-05,829049.6
56,0.09086279158949111,0.0005769463928783195,0.09159781723921771,0.002493922310306989,9.813967245477049e-06,6.728135005483536e-07,0.002774903955016548,0.00015228288056120355,4e-05,4.898979485566357e-05,843381.8
57,0.09194137499796315,0.0006069427161275513,0.0943054136439723,0.005320087754645815,1.0340882567017741e-05,8.173550986617467e-07,0.002903686799584867,0.00011407893839730036,4e-05,4.898979485566357e-05,857654.2
58,0.09299166572860276,0.0006401345238265189,0.09061525605852852,0.0030556283715620952,9.784530948197834e-06,7.585379116962269e-07,0.002822217525156785,0.00010917830915449887,4e-05,4.898979485566357e-05,871970.4
59,0.09405798864814778,0.0006485120854170914,0.09599540666800148,0.002053889763352607,1.0320759517371582e-05,6.005261917811669e-07,0.002903439175752784,8.406299114536674e-05,8e-05,4e-05,886195.2
60,0.09511806320658092,0.0006984637926515299,0.09302071512745497,0.002616816982369152,1.0218924657848993e-05,9.278894472967119e-07,0.002887691450968716,0.00013097281523687438,8e-05,4e-05,900526.6
61,0.09619320749223306,0.0007302402401735684,0.09568616520805877,0.0037439044916558833,9.848279563597821e-06,5.745460825206141e-07,0.0028468448619518435,8.493955431338013e-05,8e-05,4e-05,914746.0
62,0.09718950815065983,0.0006972519056646957,0.09452713185461784,0.006224933829421442,9.22066439367472e-06,1.137989164920347e-06,0.002707397351143575,0.00024243515939483687,8e-05,4e-05,929010.0
63,0.09828680517900927,0.0007402397706183997,0.10012899099428937,0.006449617652866367,1.0273401147096624e-05,9.038804527340643e-07,0.0029092837608478894,0.00013177319500377578,8e-05,4e-05,943173.2
64,0.09934969856701828,0.0006968880367067868,0.09936494070143012,0.003300647230892199,1.048859328016486e-05,1.5540112121331268e-06,0.0028850064173171846,0.0002844763296076261,8e-05,4e-05,957363.4
65,0.10041443084396633,0.0007249751986227486,0.09899206105029476,0.0038952499361055363,9.9336167679201e-06,8.177957260121156e-07,0.002817120665503314,0.0001673940560035771,8e-05,4e-05,971575.8
66,0.10140790036218321,0.0006951507001711529,0.09497061280258377,0.0022587253913999373,9.196898755524493e-06,6.50522460694799e-07,0.002705657596396194,0.0001494797776969151,8e-05,4e-05,985840.8
67,0.10248754605570701,0.0007139193371277092,0.1015986121540271,0.004493423620844309,1.0411748433549882e-05,1.0684828151874148e-06,0.0028823488361759504,0.0002236626731081589,8e-05,4e-05,999959.4
68,0.10356247537881266,0.0007178907211124108,0.10416025782199312,0.0018061754245078828,1.026517541393082e-05,7.800916749923314e-07,0.002909823667400192,0.00011298530390786041,8e-05,4e-05,1014053.0
69,0.1046556266990036,0.0007189086948442251,0.1045591386161994,0.004428092153789539,1.054073981999636e-05,1.4744903123430041e-06,0.0029011043478096633,0.0002750227403076312,0.0001,0.0,1028155.8
70,0.10569473230029709,0.0007409548725062832,0.10669937057917216,0.004674544999339698,1.0182958201942759e-05,8.806511557454841e-07,0.0028082601459611146,0.00020581003600721442,0.0001,0.0,1042204.6
71,0.10682150033234065,0.0007936064054595732,0.10819241486778912,0.0036518505139624415,1.094883044167148e-05,9.041063241346678e-07,0.00297220332343207,0.0002081921207628192,0.0001,0.0,1056226.6
72,0.10792174282528122,0.0008037111772807227,0.10992476254353631,0.0018594750919602848,1.095032001394042e-05,8.379939073142323e-07,0.0029686517861167282,0.00019397592719736905,0.0001,0.0,1070229.2
73,0.1088939279788759,0.0007924468815564258,0.10263816519456707,0.006783382865209698,9.119496117363722e-06,1.0425763322535226e-06,0.0026256266523635567,0.0002371591466238373,0.0001,0.0,1084368.4
74,0.11001831743135307,0.0007656702917393229,0.10728750362554507,0.0016870117555688694,1.0796797968693231e-05,6.952768239235266e-07,0.0029972851848941266,9.369234912527307e-05,0.0001,0.0,1098427.6
75,0.11114916117988069,0.0008019091939150157,0.10799470655596528,0.0019212910867104525,1.0990906830212175e-05,5.185964867167572e-07,0.003027365899887952,8.08697414102923e-05,0.0001,0.0,1112494.4
76,0.11224583739037594,0.0008942664729843083,0.10885012261928115,0.0075924478982357865,1.0577673365415927e-05,1.932599018566935e-06,0.0028764772058048243,0.00038797698296472085,0.0001,0.0,1126493.4
77,0.11341295145923842,0.000841999860398331,0.11287488135505211,0.005278643229805952,1.1353307982933435e-05,5.185937711887476e-07,0.0030357536803665695,0.00012931022397090947,0.0001,0.0,1140447.4
78,0.11446591278949599,0.0008200332202999652,0.11269872121136207,0.005137212696162537,1.0430477683253118e-05,1.1516833443587852e-06,0.0028525852856463277,0.00021557768838266942,0.0001,0.0,1154411.0
79,0.1156623957858681,0.0008891354166920067,0.11604566597909109,0.0057530240821519465,1.1778040424425448e-05,8.194410021007765e-07,0.003149006246633014,0.00011524179359257709,0.0001,0.0,1168285.4
80,0.11678468091283123,0.00091227605923486,0.11683535334287949,0.008414450396603984,1.1157119691224644e-05,8.565960876278787e-07,0.00305359242207245,0.0001231856510923035,0.0001,0.0,1182137.6
81,0.11794375459959787,0.0009534875568294216,0.11466558772518338,0.005856911185589019,1.1112711774340068e-05,7.581011461788852e-07,0.0030541289135935018,0.0001141321741888516,0.0001,0.0,1196024.8
82,0.11897419972746903,0.000965158113998442,0.1135040524978995,0.002750364653998202,9.938988185647645e-06,1.5305173137552428e-06,0.0027576918323747816,0.00029845722870821493,0.0001,0.0,1209940.6
83,0.12009204944391952,0.0010694678438878714,0.11881995738424747,0.0065951041891288325,1.0916280099591528e-05,1.4963776275666143e-06,0.0029392490735595514,0.0003129083731266918,0.0001,0.0,1223711.6
84,0.1211944598680464,0.0010796477971970258,0.11708605454921898,0.007075997492598835,1.1222172728484882e-05,1.0354650259612485e-06,0.0030116234458631604,0.00020457760816371294,0.0001,0.0,1237574.2
85,0.12238250276818947,0.0010475873415385223,0.11896612267639255,0.00292358826094512,1.1166116887725445e-05,5.007553453570328e-07,0.003083377130455823,7.178191693532714e-05,0.0001,0.0,1251399.0
86,0.12351775901012271,0.0010968221426927236,0.12027424163079733,0.003865513718484483,1.1293304838433593e-05,1.0806713950052747e-06,0.003045368246371351,0.0002355542786954295,0.0001,0.0,1265207.2
87,0.12462080018919879,0.001071675269059404,0.12083390952614177,0.004714293908892207,1.0938565965503962e-05,9.629942322685558e-07,0.0029462658631193082,0.00022415625025177898,0.0001,0.0,1278993.4
88,0.1257723972018668,0.0011060117427796337,0.12113249387331879,0.004258831505430574,1.1130152575213399e-05,4.367471282682575e-07,0.003069261076983311,6.235139597565979e-05,0.0001,0.0,1292769.0
89,0.12694390244086076,0.0011113909380278803,0.12660895062458416,0.006394449607858941,1.1670679263795293e-05,1.0716438246454338e-06,0.0030182335979354845,0.0002165955575516107,0.0001,0.0,1306439.8
90,0.1281071637604497,0.0011800893630284344,0.1282323541740177,0.003530111235754362,1.1633388994321152e-05,9.984636748197062e-07,0.0030988037642078357,0.00020218236786748105,0.0001,0.0,1320080.4
91,0.12932482839649065,0.0011375756519319234,0.12702260616649486,0.0064389211882120495,1.2490502316327734e-05,3.699136128827419e-07,0.0032580436047017465,3.324495881833303e-05,0.0001,0.0,1333760.6
92,0.13041498184531874,0.0011581631840215925,0.13097676316910462,0.005216322988359602,1.1488622838127542e-05,3.413658932114713e-07,0.0029819448950831147,8.698023727545499e-05,0.0001,0.0,1347358.8
93,0.13167760987894783,0.0010819895503416425,0.13213610556915992,0.00789256331467702,1.3055494665197556e-05,1.5587488147157236e-06,0.0033040093142347347,0.00026315534034087505,0.0001,0.0,1360926.2
94,0.13288348078031145,0.0010540557151028365,0.132496023698354,0.0027626881513776167,1.220763487433314e-05,1.0542853966773957e-06,0.003189299430880391,0.00022515183314243513,0.0001,0.0,1374483.8
95,0.13409601680162547,0.001050222465433021,0.1291774344447923,0.002440891004006053,1.2235941454881925e-05,7.516380304283546e-07,0.0032378427406802553,0.00010585499161132565,0.0001,0.0,1388082.6
96,0.1352608705168307,0.0009503360075083086,0.1342969203491908,0.0037417301944997227,1.1509394598456992e-05,1.4155607601816676e-06,0.003059700321804887,0.00029911393087388914,0.0001,0.0,1401628.0
97,0.1364835880275402,0.0008652260313118885,0.13520459245275102,0.008169170230417067,1.2793894886481606e-05,1.9318678345553365e-06,0.0032649480949288067,0.00031063878202854095,0.0001,0.0,1415119.8
98,0.13774003448585928,0.0008942568252356639,0.13823891124042756,0.007789810568206855,1.3661550074718761e-05,1.3145407870968484e-06,0.0034114072797270965,0.00016557584785757354,0.0001,0.0,1428569.2
99,0.13892302112419275,0.0008993608895388091,0.13811585751067207,0.0019148744414028418,1.1937165765642237e-05,9.106107997912619e-07,0.0031647704831532326,0.00018652632048823318,0.0001,0.0,1442062.8
100,0.14006936014033627,0.0008726702954061408,0.13579540058142114,0.003673975865312352,1.145272268221794e-05,1.1270059677223951e-06,0.003090431771702762,0.00023737128106726454,0.0001,0.0,1455581.6
101,0.14118982059478236,0.000799371064514266,0.14020212425030298,0.004671660810673735,1.1945773782505167e-05,9.043757712477829e-07,0.003106134696921346,0.00020848187801129523,0.0001,0.0,1468992.6
102,0.1424062846328727,0.0008521750527538858,0.1445513397952377,0.0033018297145937197,1.281899610146893e-05,1.2028338908532305e-06,0.003238590118490177,0.0002740552152825079,0.0001,0.0,1482317.4
103,0.14365874013242708,0.0008434425542129165,0.14087681953369055,0.004867965494964382,1.3048690255200333e-05,8.690135555013185e-07,0.003318860954822751,0.00019960462224215243,0.0001,0.0,1495709.4
104,0.14483850838250817,0.0008732641723034163,0.13890405380960794,0.005892213868159232,1.2227568198488607e-05,7.014166396597709e-07,0.0032497070261312405,0.000120911654836032,0.0001,0.0,1509168.6
105,0.14600714332804832,0.000938763560992333,0.143153852826101,0.0065727889457046496,1.2273865996166473e-05,1.6939303737899486e-06,0.003165167520511733,0.0003312752624759629,0.0001,0.0,1522559.4
106,0.14721340309560965,0.0009475930718841984,0.1467082068154219,0.005257290940508276,1.2661136857442752e-05,9.440638235321596e-07,0.0032690438730490342,0.0002089486766127338,0.0001,0.0,1535869.8
107,0.14841618117209573,0.0010374443185629638,0.15202328392946937,0.0073370294014565695,1.2792636858043646e-05,9.445466665320816e-07,0.003246265250882282,0.0002300084087609981,0.0001,0.0,1549045.6
108,0.14965976039612217,0.001063875152157884,0.14825968682166726,0.007882588531686347,1.3131205342479933e-05,1.204982812856636e-06,0.00334209702341771,0.0002152686938271779,0.0001,0.0,1562326.8
109,0.1508500201712315,0.0010949755194775742,0.14588129018365126,0.007975536241895865,1.2322844498553312e-05,1.5663064084167452e-06,0.0032268356980202765,0.00028982174182345195,0.0001,0.0,1575645.2
110,0.15212578400226598,0.001149147538062017,0.15670098115324033,0.005064870473193466,1.3858614667471776e-05,1.4768469667589302e-06,0.003471125039250805,0.00017568970422693938,0.0001,0.0,1588762.0
111,0.15334690189064348,0.0012220898255427943,0.1521243785650029,0.006473033380226468,1.2918474946676845e-05,1.1935350342804248e-06,0.003320166762626759,0.0002336707042978561,0.0001,0.0,1601910.6
112,0.15457846575968776,0.0012499401655810117,0.15404505047488973,0.004938845580108933,1.312482725045488e-05,1.451664544016867e-06,0.0033420967883820195,0.00027499474211763175,0.0001,0.0,1615038.8
113,0.1558301824282206,0.0012206371861901205,0.15459920121753226,0.005425506913045998,1.3257302591356918e-05,1.1523128198956967e-06,0.0033672859307326115,0.00022390291683649596,0.0001,0.0,1628163.6
114,0.15698325788293527,0.0012533010896471693,0.15694552262028968,0.004355144804629598,1.2643478292607806e-05,1.4964526734713045e-06,0.0032388483465834424,0.0002802068710782426,0.0001,0.0,1641265.2
115,0.1582306608256034,0.0013116071005401788,0.15541810616890944,0.004652073509213832,1.2873813262851636e-05,8.142261096446581e-07,0.003343412079507059,0.00018186955270160635,0.0001,0.0,1654407.0
116,0.15945800231859963,0.0013572368783137598,0.1618158635457458,0.006062822248731713,1.3409249844900861e-05,1.5617397853755763e-06,0.0033511876851135105,0.00026440228577188983,0.0001,0.0,1667395.2
117,0.16071153368699104,0.0013077180385048046,0.15915166795356991,0.0017942398070059037,1.3403492448175325e-05,8.667772876147565e-07,0.003441740537058923,0.00011937169686685072,0.0001,0.0,1680429.2
118,0.16190073519468343,0.001250998843679103,0.1657714754078778,0.006446794949614778,1.2629525702009628e-05,1.3694587751371237e-06,0.0032914658113213724,0.00019757366410526214,0.0001,0.0,1693393.4
119,0.16307131216176995,0.0012851301719086184,0.16223945691158134,0.002207814046751158,1.2525288260984506e-05,6.865292733317038e-07,0.003236481655615723,0.00017292061381871744,0.0001,0.0,1706395.6
120,0.16428683952929024,0.0012103576230238161,0.16386389583612054,0.006260835411121883,1.3749567183935852e-05,1.1938011600028974e-06,0.003432112964085328,0.0002431572978230521,0.0001,0.0,1719332.0
121,0.1654880246312279,0.0012506017633737135,0.1639335742316496,0.006016720225522978,1.2708956645909696e-05,8.604762620294e-07,0.0032054882259001925,0.00017297015004412816,0.0001,0.0,1732318.8
122,0.16671434632785528,0.0012961856854435132,0.1617662586842291,0.004756362140563126,1.2845641168348683e-05,6.994853873558304e-07,0.0032974421608769912,0.00017337616627405614,0.0001,0.0,1745347.0
123,0.16794300835193096,0.0012882617979543967,0.17222218750550689,0.005398887466557918,1.3479252378647758e-05,1.4720135567673086e-06,0.0033740277569302827,0.00028711468461600304,0.0001,0.0,1758151.0
124,0.16916958843352153,0.0013377879474814655,0.17205358814623373,0.007022928664760309,1.3499009666581352e-05,1.094096160405205e-06,0.003430723056534237,0.0002280986603168174,0.0001,0.0,1770943.6
125,0.17037984213876628,0.0012706907500354293,0.1685873801251287,0.007255417870293319,1.2766962820613784e-05,6.830793702550638e-07,0.0032992483829828606,0.00014642977188825565,0.0001,0.0,1783809.8
126,0.1715169454703312,0.001253049435591768,0.1736381569767389,0.0052768707300897486,1.2666876702850221e-05,6.625081566664686e-07,0.0032284901121860158,0.00013205823777340402,0.0001,0.0,1796605.4
127,0.17278102751846464,0.0012915383122290092,0.1757617409126801,0.006633233702088151,1.4528770405816314e-05,1.3272223406844737e-06,0.00359708871771776,0.00015443708713387265,0.0001,0.0,1809366.0
128,0.17404779806064324,0.0013351037114833315,0.17099427747902868,0.0037076114225888528,1.402435694975486e-05,1.1066062655369652e-06,0.0035582786703930724,0.00017578498366428675,0.0001,0.0,1822233.2
129,0.1753012867436566,0.0013482402154881689,0.17646847578132668,0.0049604467392616175,1.4363973065130982e-05,1.1696351502699886e-06,0.0035790753311069853,0.0001480188640817358,0.0001,0.0,1834928.0
130,0.17644103027808575,0.0013633362217234815,0.17365141215294322,0.004727395043618548,1.2679391724685933e-05,6.294457625381695e-07,0.0032675848295510334,0.0001773716434578237,0.0001,0.0,1847682.6
131,0.17760831087984502,0.0014172248794181994,0.1731216763706554,0.005850170088972759,1.3293353503423953e-05,1.19367969846354e-06,0.0034109448495251646,0.00020288608952771708,0.0001,0.0,1860463.8
132,0.17881919619057893,0.001457962610530827,0.17938812006531077,0.006677019283907815,1.3497816934310365e-05,1.572312084063078e-06,0.003447882964599286,0.0002709842406163397,0.0001,0.0,1873148.8
133,0.18005323401468967,0.0014767608294690663,0.1804027750438527,0.002995986884426153,1.3508961802252635e-05,6.826146751786976e-07,0.0034480772509259674,0.0001710478834373725,0.0001,0.0,1885809.8
134,0.18120986152025456,0.0015548846621359009,0.18198842252661454,0.0038243533624926175,1.3904214118493324e-05,9.907150990858802e-07,0.003445411049331916,0.0002066298415651372,0.0001,0.0,1898456.6
135,0.18242303259606452,0.001560386813855485,0.17500604290383548,0.0055758535690941784,1.3900803039971687e-05,1.3458872912380612e-06,0.0034666266806810146,0.00026470818350674967,0.0001,0.0,1911188.2
136,0.18365489092259396,0.0014791963639219335,0.18086937339493597,0.006305296875509435,1.351061085414741e-05,7.603139564012032e-07,0.003469823448755882,0.00016861471474054012,0.0001,0.0,1923835.2
137,0.18479450410725218,0.0015100678478610792,0.1808470765898777,0.010716681406148247,1.2949390010968282e-05,1.0014882029064668e-06,0.003371960612059354,0.00017755945049087836,0.0001,0.0,1936464.6
138,0.1859999445256233,0.0015008632844121493,0.18521231397073212,0.005448090756619834,1.3676130201009344e-05,1.2596635142832849e-06,0.0034683069792515427,0.00024269958776791106,0.0001,0.0,1949031.0
139,0.18714872251027198,0.0014628022419857316,0.18756871395842784,0.007685446166806191,1.2968044806372224e-05,1.589435844913217e-06,0.00331230952884849,0.0003165389414832416,0.0001,0.0,1961513.8
140,0.18837981465451023,0.0015265248834554533,0.18726662199053412,0.007609188744459458,1.4234265272111213e-05,7.594352914774013e-07,0.0036141126808479952,0.00010352350501627263,0.0001,0.0,1974031.8
141,0.18963297389505904,0.0015474942918709375,0.1881929077218702,0.004194693711469124,1.442474592708113e-05,1.0574173455168218e-06,0.0035647456872507006,0.00020598604265748357,0.0001,0.0,1986555.8
