iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
75,0.10101128228088652,0.1093920788759444,0.0028522695193454067,0.0,9.644531796307258e-06,0.006762707192215599,-8.119186769837587e-05,14174,0.10101128228088652
76,0.12207633119927946,0.1107135501449713,0.0034707089557303797,0.0,1.4323082272171982e-05,0.008253692519232182,-9.2555648061876e-05,13753,0.12207633119927946
77,0.11767922259016865,0.11190186441451092,0.003107821917892561,0.0,1.155642210393114e-05,0.007436991184982465,-0.00010015887569213328,13823,0.11767922259016865
78,0.11277601228787207,0.11294018388653197,0.0027517676668306007,0.0,1.0728471565793905e-05,0.007797512628056002,-8.702344660543748e-05,13973,0.11277601228787207
79,0.1177940940152443,0.11422823367997324,0.0033182239391850317,0.0001,1.29981817884501e-05,0.00783442107987594,7.850518792746947e-05,13827,0.1177940940152443
80,0.11511332405019885,0.11539721141082743,0.003026024619143966,0.0001,1.0878178633128886e-05,0.007189748929541902,0.00010617097861809977,13827,0.11511332405019885
81,0.09429843875206548,0.11628588504935874,0.0023553747694468703,0.0001,7.799926694225158e-06,0.006623087582836654,5.40908558067349e-05,14265,0.09429843875206548
82,0.10978350685387253,0.11743198347944156,0.0030735925484414355,0.0001,1.113725128340159e-05,0.0072470577071441,7.187959561586696e-05,14041,0.10978350685387253
83,0.12994456458595377,0.11868073430739073,0.003283916063010747,0.0001,1.2862148325325416e-05,0.007833420878323663,8.816907065279748e-05,13660,0.12994456458595377
84,0.12579146821540474,0.11991529862153197,0.0032705882785449515,0.0001,1.268595056337504e-05,0.007757595565663114,0.00011134532436291791,13707,0.12579146821540474
85,0.1181212939458747,0.12095707599387659,0.0029967738713985725,0.0001,1.0748958252941573e-05,0.007173686580445999,5.5696151615847396e-05,13815,0.1181212939458747
86,0.12797626596641318,0.12227381721941476,0.003481263074434249,0.0001,1.4423203878919944e-05,0.00828619013876962,8.708911734743184e-05,13631,0.12797626596641318
87,0.11975631664072126,0.12346341031564345,0.003139279205993647,0.0001,1.1669830821300684e-05,0.007434719918521512,7.958467742625535e-05,13807,0.11975631664072126
88,0.1250514140195138,0.1247365636295531,0.0031896658332590828,0.0001,1.164522082060162e-05,0.007301843785123387,0.00010840377561721798,13760,0.1250514140195138
89,0.12560102036367715,0.12589996556644267,0.0030649818377076993,0.0001,1.115598264754507e-05,0.00727964029691519,0.0001034495407672487,13733,0.12560102036367715
90,0.12217303524503306,0.12705821436438144,0.003144859485359975,0.0001,1.1638476226471177e-05,0.007401587435401097,0.00011373219607667358,13794,0.12217303524503306
91,0.12287473541870766,0.12822760833239027,0.0031249152087972514,0.0001,1.1533327015289821e-05,0.0073815295741921135,0.00010298069454204372,13748,0.12287473541870766
92,0.1382676565375868,0.1293659319771434,0.002983248444063214,0.0001,1.1949558761037875e-05,0.008011105333729734,0.00012396218864754033,13450,0.1382676565375868
93,0.13571684016523394,0.13041110258358757,0.002887776679383179,0.0001,1.154398098456081e-05,0.007995064900258543,0.00012354096592725628,13495,0.13571684016523394
94,0.13875487294304872,0.13170962644512385,0.0034368085938358125,0.0001,1.3668049924960025e-05,0.007953919778642751,0.00010301553874553477,13401,0.13875487294304872
95,0.13349731350731786,0.13315394657495433,0.003613614673359672,0.0001,1.4870841797338687e-05,0.00823045240931174,0.00013194827242872178,13584,0.13349731350731786
96,0.12723381288155827,0.13426252300851987,0.0030828345768690846,0.0001,1.1172339450615451e-05,0.007248095330474748,0.0001265287392697411,13653,0.12723381288155827
97,0.14015844762131868,0.13558618241776116,0.003513430336179257,0.0001,1.4400477735548716e-05,0.00819738907998886,0.00013246129682818622,13393,0.14015844762131868
98,0.14538492128962155,0.1369490991521907,0.0034804362182782964,0.0001,1.4021346815301502e-05,0.008057235321058454,0.00014275460866071692,13360,0.14538492128962155
99,0.12213700037837416,0.13812527845416384,0.003086388311890412,0.0001,1.1124924274752478e-05,0.007209024367992416,7.365341785925935e-05,13766,0.12213700037837416
100,0.12497911027641957,0.13932769654388047,0.0031683951180032613,0.0001,1.1477784032333258e-05,0.007245172148583927,8.24182527197375e-05,13754,0.12497911027641957
101,0.13681886462872295,0.14059109830029182,0.003387746213105705,0.0001,1.341281120421528e-05,0.007918427391241406,8.479830007928016e-05,13563,0.13681886462872295
102,0.14013781074993253,0.1418694166255354,0.0032563637104388965,0.0001,1.2082661799333971e-05,0.007420953476788043,9.0665401778593e-05,13463,0.14013781074993253
103,0.1388859839628019,0.14291387444706385,0.0028026852641931835,0.0001,1.0631469512444321e-05,0.007586631041502145,8.457635955033216e-05,13417,0.1388859839628019
104,0.1421576335001639,0.14432985290941971,0.0035833485657153505,0.0001,1.4497951493332444e-05,0.008091845505651047,8.455457330259986e-05,13315,0.1421576335001639
105,0.14020997544223068,0.14537218387902645,0.0028765878497721644,0.0001,1.1120259290252808e-05,0.007731562442032542,9.605987339977795e-05,13363,0.14020997544223068
106,0.1424229921840737,0.14669995945336897,0.0034689885511128243,0.0001,1.3892398685885622e-05,0.008009480850796728,0.00010177796281660642,13296,0.1424229921840737
107,0.13898580993052356,0.14789578884302393,0.0032407352432296337,0.0001,1.2122856432234132e-05,0.007481546946829758,8.988804671880336e-05,13441,0.13898580993052356
108,0.14595232751439122,0.14896974756372727,0.0028631991710503196,0.0001,1.0849123892213802e-05,0.007578322878763598,0.00010051812923071547,13340,0.14595232751439122
109,0.1407688731549691,0.15011722094834998,0.0032666602540332578,0.0001,1.2312065502005726e-05,0.007538014084448696,0.00012771959445996957,13402,0.1407688731549691
110,0.14487511982810944,0.15144582612038215,0.0034037602021423996,0.0001,1.3116570453380093e-05,0.007707106067650853,0.0001201105625230721,13303,0.14487511982810944
111,0.15135356930724092,0.1527308864688734,0.0034625043155101787,0.0001,1.372733917544909e-05,0.007929139099672976,0.00012766348942440977,13149,0.15135356930724092
112,0.1564766125382946,0.1538985344561497,0.0030002282273168023,0.0001,1.1895981582636397e-05,0.007930051103662435,0.00013510756867551817,13039,0.1564766125382946
113,0.15934182921594126,0.15503080517409984,0.00340559342732848,0.0001,1.3592867244721742e-05,0.0079826717632496,0.00012949438976331455,13136,0.15934182921594126
114,0.15599910772756057,0.15637326076664732,0.0035027478108600636,0.0001,1.3875937240250255e-05,0.007922886824583104,0.00011684407459036594,13184,0.15599910772756057
115,0.14403433199723603,0.15754205873737237,0.0033122238379801223,0.0001,1.2565560672280055e-05,0.007587386171305893,0.00010138881739097955,13364,0.14403433199723603
116,0.16115075551629118,0.15894348916880507,0.003702666543127377,0.0001,1.5268674685605985e-05,0.008247393875609244,0.0001469458310198019,13033,0.16115075551629118
117,0.15517226779372237,0.1600026409033673,0.003039429607009822,0.0001,1.1748006978833381e-05,0.007730402409543557,0.00015324928445163938,13185,0.15517226779372237
118,0.15335879502480065,0.16124192797133202,0.0033119384536821703,0.0001,1.2385283192355262e-05,0.007479174728374233,0.00015059184214932995,13155,0.15335879502480065
119,0.1670752439118517,0.16252159576593553,0.003531404525932779,0.0001,1.3942892443922508e-05,0.007896513889322639,0.00010561110494440012,12875,0.1670752439118517
120,0.14962709924689546,0.16368508961222134,0.0031963181256833635,0.0001,1.1659980626604964e-05,0.007295882429795435,6.757358450176216e-05,13316,0.14962709924689546
121,0.15322962611099558,0.16498438816713729,0.0033877236707810076,0.0001,1.2531214736195225e-05,0.007398014687134309,9.637157281625411e-05,13192,0.15322962611099558
122,0.17054948244856744,0.16635672630394846,0.003766157750815443,0.0001,1.612293286478444e-05,0.008562006124832943,9.552521844205193e-05,12918,0.17054948244856744
123,0.16664077090877422,0.167695039600975,0.003526660455559037,0.0001,1.358090277989238e-05,0.007701848789261778,7.273851822094708e-05,12906,0.16664077090877422
124,0.17035370576388092,0.16883458596260506,0.003094978641529359,0.0001,1.2418280923612654e-05,0.008024792647665096,0.00013076856504095347,12795,0.17035370576388092
125,0.15954131497383675,0.17007369294505487,0.0033696761451558702,0.0001,1.2700731319860105e-05,0.0075382504268953175,7.524208066957764e-05,13092,0.15954131497383675
126,0.1672513704353073,0.17108923281356625,0.002930616454180484,0.0001,1.1096761971740595e-05,0.007572988240007468,9.225957233120082e-05,12957,0.1672513704353073
127,0.1577824501823753,0.1723223009793971,0.0035003840530938904,0.0001,1.3961972003192518e-05,0.007977394360971292,8.19160077728426e-05,13023,0.1577824501823753
128,0.17298217211427977,0.17357313623361173,0.0035410909792724307,0.0001,1.4099765183285422e-05,0.007963514784464772,0.0001185242348325635,12798,0.17298217211427977
129,0.17678479755617565,0.1748498110944974,0.0035923847169201098,0.0001,1.4321053165764675e-05,0.007973006397846313,0.00015033287518986235,12731,0.17678479755617565
130,0.17721490643285398,0.17601664187850874,0.0034790518670157803,0.0001,1.3710947750889998e-05,0.007882002496646197,0.00012931178946252683,12727,0.17721490643285398
131,0.18313631628347243,0.17745611934251346,0.0037815300447538824,0.0001,1.5545919655235003e-05,0.008222026254585419,0.00014513951869758675,12597,0.18313631628347243
132,0.18421037833905718,0.17875602960507878,0.003664614427195184,0.0001,1.4973848480126376e-05,0.008172127669969925,0.0001452224815706921,12639,0.18421037833905718
133,0.17106338769031254,0.17973711860584002,0.0029312680435763998,0.0001,1.0991729383044197e-05,0.007499641260806253,0.00014748727834610457,12873,0.17106338769031254
134,0.1892091148967116,0.18082027170454426,0.0032969624645736665,0.0001,1.3721631419214657e-05,0.008323802024836829,0.00015193054199360832,12499,0.1892091148967116
135,0.17512769666945444,0.1819143953572053,0.003191338846931524,0.0001,1.2879560450283292e-05,0.008071571881291768,0.0001512595428478813,12836,0.17512769666945444
136,0.18151899486734605,0.18306014116928226,0.0035289519922405317,0.0001,1.395270528321311e-05,0.007907563103092562,0.00014272393043925937,12662,0.18151899486734605
137,0.18229872076130318,0.18431596666447952,0.003698037017732368,0.0001,1.5187047767958111e-05,0.008213572603592156,0.00014514102282225724,12585,0.18229872076130318
138,0.18913772580443597,0.18536898921434952,0.003352065061562686,0.0001,1.422055896124036e-05,0.008484655697351491,0.0001615478792920752,12461,0.18913772580443597
139,0.17854789164417756,0.18654956282139876,0.003570245783123685,0.0001,1.4289226112386647e-05,0.008004617597998923,9.487349037628734e-05,12672,0.17854789164417756
140,0.17216831026996748,0.18746703449079977,0.003206450742541276,0.0001,1.2227684478222882e-05,0.007626928002350549,6.28042607342242e-05,12883,0.17216831026996748
141,0.18765387996292499,0.18863707870374585,0.0034628787086829886,0.0001,1.3096639088045952e-05,0.007564018373041372,7.508011482888663e-05,12509,0.18765387996292499
142,0.19025687163500452,0.18951956745727405,0.0030092202550647423,0.0001,1.1885568591961841e-05,0.007899434128796349,6.963098105339371e-05,12446,0.19025687163500452
143,0.19005251960353156,0.1907268067599815,0.0034741193849292832,0.0001,1.3205691899408076e-05,0.007602324754120032,8.155374534646613e-05,12533,0.19005251960353156
144,0.18632519736167613,0.19186275330161562,0.0032022523809859507,0.0001,1.2464587182240696e-05,0.007784887447505269,3.8675962330156377e-05,12420,0.18632519736167613
145,0.203121771318872,0.19307811282783766,0.00367817070925079,0.0001,1.47590334100379e-05,0.008025203057007747,8.281118268880468e-05,12203,0.203121771318872
146,0.19907721241375492,0.1942362508859728,0.003551130544236661,0.0001,1.4137140254586269e-05,0.007962050439137062,0.00011187340174381887,12369,0.19907721241375492
147,0.18140699811939814,0.19544999431195814,0.0035234318094927485,0.0001,1.3459164319033225e-05,0.007639804058515824,0.00011602424178379302,12688,0.18140699811939814
148,0.19122460824028734,0.19665798293195358,0.0036192097611356536,0.0001,1.4113897440810456e-05,0.007799435994216444,9.273146245801519e-05,12480,0.19122460824028734
149,0.18292737058926078,0.19787096863198655,0.0033659730661331254,0.0001,1.3523785392493678e-05,0.008035587407732872,0.00024690378507586427,12570,0.18292737058926078
150,0.19721403620282024,0.19922880527361547,0.0037668044936992025,0.0001,1.4861069289000234e-05,0.007890544525928328,0.0002496809526315036,12355,0.19721403620282024
151,0.19282366283784097,0.20046728258290442,0.003534895173974888,0.0001,1.3495332842519106e-05,0.007635492527120112,0.0002630758172767328,12471,0.19282366283784097
152,0.2095366122909351,0.20156371093939573,0.00318298649706303,0.0001,1.2173584244382549e-05,0.0076491585846281285,0.0002822189324790564,12043,0.2095366122909351
153,0.20695131511156475,0.20270423323182507,0.003387614077987978,0.0001,1.362302745791532e-05,0.008042844990186433,0.00028960997873302765,12156,0.20695131511156475
154,0.20037148039866393,0.20389359960957315,0.003446559399934211,0.0001,1.408807188295567e-05,0.008175151069918937,0.00025513354394703607,12272,0.20037148039866393
155,0.21338252468515606,0.20505591090895375,0.0037850751901541803,0.0001,1.5726148106661976e-05,0.008309556516905752,0.00028885823364832537,11957,0.21338252468515606
156,0.2124782734455366,0.2061133197688512,0.0034667882911819706,0.0001,1.3132440884237156e-05,0.007576142401103915,0.00029543024325248544,12067,0.2124782734455366
157,0.20673131277956863,0.20732064838720618,0.0036757099064911804,0.0001,1.45264391916793e-05,0.00790401830461435,0.0002678076542290214,12119,0.20673131277956863
158,0.20626533685859333,0.2082964673242165,0.0029746273762180303,0.0001,1.0706507814143556e-05,0.007198553943086421,0.0002953627739164142,12207,0.20626533685859333
159,0.2101776618554343,0.20937408512338618,0.0033999903624508353,0.0001,1.3571490463643482e-05,0.007983252313609891,0.00024100019277835437,12069,0.2101776618554343
160,0.2153530763370637,0.21056754921488374,0.0034903188468331384,0.0001,1.4329135544277494e-05,0.00821078885516646,0.00022985996036084858,11980,0.2153530763370637
161,0.19782598406792368,0.21161798701042409,0.0035349861409148618,0.0001,1.3710972416081233e-05,0.007757299106430332,0.00024167501390807928,12305,0.19782598406792368
162,0.2079728292985832,0.21263952012142048,0.0034112258221813884,0.0001,1.2613554109766417e-05,0.007395320490216261,0.000247122208767706,12052,0.2079728292985832
163,0.21319848129190172,0.2138546518341361,0.0037980233900883668,0.0001,1.5528667086276525e-05,0.008177236152258256,0.00023403889822028672,11998,0.21319848129190172
164,0.2284418618933144,0.21504872461883193,0.0038099391429770764,0.0001,1.5785626879360425e-05,0.008286550670216521,0.0002686156299188192,11714,0.2284418618933144
165,0.21400768960007854,0.2161962388210354,0.0036238430065176556,0.0001,1.4059690859247856e-05,0.00775954743842977,0.00024372809361191826,11984,0.21400768960007854
166,0.2187994629545017,0.2174733230311119,0.003927152070065453,0.0001,1.627540425433768e-05,0.008288654966226666,0.00025658749982791995,11943,0.2187994629545017
167,0.22321744912056737,0.21863900398882102,0.0038184805773360166,0.0001,1.568055111328548e-05,0.008212979375280783,0.0002554473950927089,11849,0.22321744912056737
168,0.23220644938870943,0.21985481988181155,0.003794684776750863,0.0001,1.5204703906429078e-05,0.008013684825461503,0.00028228209842499647,11637,0.23220644938870943
169,0.21538427480802808,0.22105537781202736,0.003772891771627716,0.0001,1.4753107451580596e-05,0.007820583438159822,0.0002918489580148461,11990,0.21538427480802808
170,0.22255825505759358,0.22219372905923201,0.0034954563741780146,0.0001,1.2692570029002817e-05,0.007262324955772094,0.0002700948730219375,11848,0.22255825505759358
171,0.2217150846043363,0.2229398259675668,0.003004625873363936,0.0001,1.0998510993965578e-05,0.007321051909635459,0.0002685986091535288,11863,0.2217150846043363
172,0.21623658486520786,0.22405678715259228,0.0035956274448135676,0.0001,1.3438858483236521e-05,0.007475111751425248,0.00028754854171947624,11925,0.21623658486520786
173,0.22530123556945778,0.22513604090369962,0.0037453960377788844,0.0001,1.4944860267219995e-05,0.007980389852755159,0.00030770929885697083,11758,0.22530123556945778
174,0.22839515465128532,0.22618056741983739,0.0035217145446609266,0.0001,1.3186880102558676e-05,0.007488897771428158,0.0003098529604928927,11722,0.22839515465128532
175,0.2276640474046457,0.2273999279116372,0.003781576989564536,0.0001,1.4445764853377881e-05,0.007640074441557976,0.0003057350413980278,11708,0.2276640474046457
176,0.23106980611247416,0.22831754575534877,0.0034236190463017187,0.0001,1.2949452634219315e-05,0.007564774269034193,0.0003174550115234906,11752,0.23106980611247416
177,0.23392754050793066,0.22930611611525636,0.0031414662637370056,0.0001,1.1490674123639636e-05,0.0073154846552263356,0.0002919466000963485,11578,0.23392754050793066
178,0.22740721973036399,0.23038211258049124,0.003358388903909894,0.0001,1.2960314298812141e-05,0.0077181736062333466,0.00031846456780011673,11641,0.22740721973036399
