iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
241,0.28691278808621323,0.0011669382556541417,0.2830656861942782,0.0067133680617847994,1.1193986830243528e-05,6.905105943534769e-07,0.003370361655264694,0.00015254305204709533,0.0001,0.0,3131904.2
242,0.2876557904307696,0.001090821167044088,0.28478977675907463,0.011158846734876576,1.095944698816634e-05,1.1937774408531672e-06,0.0033466031221211284,0.00024845414304966684,0.0001,0.0,3142481.0
243,0.2883324697373011,0.001087452779290006,0.2877440441144155,0.00434942773191767,1.0388582033470461e-05,6.88792791006917e-07,0.003193083483936818,0.00016985807971289292,0.0001,0.0,3152986.4
244,0.28907289179795204,0.001123079494347028,0.29026382572742215,0.006209727054593163,1.062785312896148e-05,5.383599509600621e-07,0.0033112937952158,0.00013660865435348685,0.0001,0.0,3163473.8
245,0.2897642605237019,0.0011417126300309588,0.28691985415401605,0.005032803898967676,1.0517888142327638e-05,4.508213727118054e-07,0.003249360881265062,8.754667418663656e-05,0.0001,0.0,3174022.0
246,0.2904498142743587,0.0011046479908239518,0.29819839313210633,0.0037308388514442543,1.0900698680885339e-05,5.56040318551702e-07,0.003289014886132994,0.00011966534765700677,0.0001,0.0,3184352.0
247,0.2911265281009223,0.0011550178743505188,0.2947009848988341,0.0034171011362210497,9.78211277119541e-06,8.052409840116362e-07,0.003078857796752073,0.00023204050051929594,0.0001,0.0,3194750.2
248,0.29186229142056513,0.0012241642436350353,0.2944654437994051,0.005171850059262824,1.091178688823823e-05,2.9585645661861777e-07,0.0033451481102567127,7.624392554403414e-05,0.0001,0.0,3205124.4
249,0.29254878372578735,0.001277290164142928,0.2942618864701362,0.00890631323712773,1.0150494804759624e-05,9.545871967771865e-07,0.003183083396069665,0.00021239953412840242,0.0001,0.0,3215529.2
250,0.29322543230659415,0.001248105216065762,0.2920538269173664,0.005351205218659978,9.862498713016403e-06,9.427981498151082e-07,0.003115491655114523,0.00022685549150037708,0.0001,0.0,3225952.2
251,0.2939421961114336,0.0012618982166641968,0.29874107659762605,0.0026323137078494304,1.049484263567688e-05,9.04672057349348e-07,0.0032774156911320137,0.00013246351032177882,0.0001,0.0,3236248.6
252,0.2945884184146979,0.0012196767423601426,0.28993043518619077,0.007841776972810154,9.922015700027166e-06,1.1972508275007807e-06,0.003122784850896876,0.00026276359107438486,0.0001,0.0,3246680.4
253,0.29525173643269315,0.001218785186341476,0.2937179474347665,0.006293307617665509,1.0658939987122568e-05,4.76814191869842e-07,0.003278635907388776,0.0001486841079706054,0.0001,0.0,3257128.6
254,0.2958887950919108,0.0010878072205775305,0.2976725433344408,0.004648904935303559,1.0083854539011489e-05,1.071338261411686e-06,0.003144875613205035,0.000274613811993498,0.0001,0.0,3267449.8
255,0.29658769975576227,0.0011252243385956426,0.2985686548137688,0.0028910689781422743,1.084764833309697e-05,3.088775425219109e-07,0.003338794767871742,7.050184555513964e-05,0.0001,0.0,3277797.4
256,0.29725677086367513,0.0011069469201818707,0.2971037462869061,0.004609074888951591,9.924612563122197e-06,1.1721135477955254e-06,0.0031710619638858637,0.00022016318566083154,0.0001,0.0,3288126.0
257,0.29794327838512197,0.0010900676778733006,0.2936184848357958,0.009903071618839082,1.0384880405787134e-05,5.108607252052727e-07,0.0032725979834467072,0.00012398533249153115,0.0001,0.0,3298516.0
258,0.2986178543372633,0.001056064042696659,0.30287732671700107,0.007512407217279027,1.066838983132867e-05,1.2378650023905283e-06,0.003297801034633588,0.00019181996233048253,0.0001,0.0,3308767.0
259,0.2992752561629452,0.0010630923337930456,0.2977536069448642,0.008069491933820522,1.0010574395681737e-05,7.775737798806537e-07,0.003172178642745628,0.00017674503737684166,0.0001,0.0,3319105.0
260,0.29990554127558977,0.0010785094651031626,0.29909591266281604,0.0051686959083160535,1.0073266603717582e-05,5.930162103503062e-07,0.003181526632444899,0.00011236748814230513,0.0001,0.0,3329373.0
261,0.3005017560228544,0.0010930656213053544,0.30273635367727214,0.007838866887786218,9.387789883088733e-06,5.130889232518144e-07,0.0030152623561357835,0.00010551783230860737,0.0001,0.0,3339584.4
262,0.30116301953201324,0.0010880325670890958,0.3049990598352505,0.004438624761850967,9.870641392788535e-06,6.888841012287517e-07,0.0031763874959173585,0.00011620510727601921,0.0001,0.0,3349746.8
263,0.3018537064224974,0.001068899266692204,0.3000692167899068,0.005635782500697508,1.0170572346844963e-05,8.875551869147219e-07,0.0032386097626861355,0.00019352799108322434,0.0001,0.0,3359988.4
264,0.30251066671199267,0.001067215200518046,0.3032560526135157,0.0033016376321972447,1.0412923289615326e-05,8.869881524560054e-07,0.003277931580550667,0.00017095950532378007,0.0001,0.0,3370183.6
265,0.303053211045882,0.0011217732651356048,0.2971786763174162,0.005333391891266748,9.592052583204657e-06,5.030383360775651e-07,0.003091035049129931,0.00016733540241322984,0.0001,0.0,3380516.2
266,0.30360024270120084,0.0011548477896715442,0.30075621646077305,0.0074330665433560116,9.437569292816835e-06,7.821140973207757e-07,0.0030491360002021365,0.00018674566366803528,0.0001,0.0,3390752.0
267,0.30417249486307885,0.0011387669095002304,0.3109093607042734,0.005391829318776829,9.680761875078405e-06,7.885459917178683e-07,0.003124165715985461,0.00016300022242613638,0.0001,0.0,3400792.4
268,0.30480189868559193,0.0010797318647771492,0.30950461881968294,0.003600880034238623,9.688443024018268e-06,3.3129827552046744e-07,0.003152229323089368,0.00012207708545821616,0.0001,0.0,3410888.8
269,0.30540134915169104,0.0010792771090508584,0.30337539681697645,0.00586811813075329,9.658247237522994e-06,7.554555690576552e-07,0.0031440118758385314,0.00018448748893351712,0.0001,0.0,3421110.0
270,0.3059812175247254,0.001042891162773,0.3040135694643044,0.004883115106966114,9.268385963636097e-06,8.131188407618223e-07,0.00305447909565396,0.00017157170189158568,0.0001,0.0,3431325.2
271,0.3065262145770814,0.0009838363696366274,0.3039370590316406,0.007177187994018101,9.11516794026319e-06,7.598242573278589e-07,0.0030067847254749867,0.0001787880839312773,0.0001,0.0,3441525.8
272,0.30712539158658003,0.0009258728897491573,0.30450877919557306,0.005858272179830396,9.2449295868854e-06,1.0129473852754034e-06,0.0030500696030185135,0.00022405940710651512,0.0001,0.0,3451685.4
273,0.30774516291041626,0.0009447326098031469,0.3089324251920675,0.0019385904310944306,1.0068671048336292e-05,6.20656221678073e-07,0.0032040485813847274,0.00015488120274639823,0.0001,0.0,3461789.2
274,0.3083506321914844,0.0008939414732760879,0.3039792823781716,0.008455709388692867,9.585959559065752e-06,3.885775991760175e-07,0.0031272789111217434,9.194882219244349e-05,0.0001,0.0,3471990.2
275,0.30892505520960184,0.0008994813015166014,0.30783370104060903,0.008205478042363476,9.856302140276489e-06,7.865114421194723e-07,0.0031640426801262398,0.00014250274739616657,0.0001,0.0,3482084.4
276,0.30943871428612163,0.0009101955890505109,0.31071811898994567,0.006400644395738908,8.548278177373233e-06,8.64999676747916e-07,0.002914597554957389,0.00026949755336580955,0.0001,0.0,3492093.8
277,0.3100437563560792,0.0009378492785243504,0.3065975636943163,0.0032610934367276138,9.906788098514924e-06,5.37630569212077e-07,0.0032161056411173948,0.0001393389304981249,0.0001,0.0,3502222.8
278,0.31068103092795857,0.000936329138149103,0.3118806511628847,0.005040403864050882,9.753550254028688e-06,7.685203989064785e-07,0.0032172163756798385,0.00015345735156940094,0.0001,0.0,3512275.8
279,0.31127552736286873,0.0009191244836375753,0.30742435863841233,0.0026698625741725305,9.539668720820847e-06,6.378840996624885e-07,0.0031537129403317052,0.00013886143671487005,0.0001,0.0,3522401.0
280,0.311784135010277,0.0009116920971802925,0.3101418326476585,0.010340508629604504,9.16217080187826e-06,5.67584628031071e-07,0.0030320623003465942,0.00013208029304738532,0.0001,0.0,3532477.0
281,0.3123675020575177,0.0009188414534011773,0.30717375262597957,0.005290788400275306,9.336319728967448e-06,5.221718256919012e-07,0.003089452058953751,9.141980012776488e-05,0.0001,0.0,3542613.2
282,0.3129714910197855,0.0008844581503193058,0.31739397910386324,0.004930626602297834,1.0007364857563605e-05,5.593036858008021e-07,0.0032356619723966197,7.955107405619839e-05,0.0001,0.0,3552521.4
283,0.31354984833734123,0.0008597585434717648,0.3143978815587297,0.006236194006538861,9.076566658167823e-06,3.8344130103146437e-07,0.0030804391310788977,9.640255099544244e-05,0.0001,0.0,3562503.6
284,0.31408359103684563,0.000868317123632895,0.31087980868263265,0.007539929627175033,8.789003493541546e-06,1.003898984795417e-06,0.0029835290723688093,0.00024194492385178082,0.0001,0.0,3572562.2
285,0.31467032522238947,0.0008763778844927771,0.3111824014514043,0.007514483840385667,9.22707419426589e-06,1.126631321538424e-06,0.0031034848821342915,0.00024231727812058023,0.0001,0.0,3582575.0
286,0.31516706427869934,0.000882836768538954,0.3127269376181484,0.008313108461450062,9.02462386386135e-06,2.779123956770072e-07,0.0030345096963341586,8.591397594148831e-05,0.0001,0.0,3592586.0
287,0.31563670724687665,0.0008599952655140468,0.3174596018491243,0.007837986666485327,8.30987077797611e-06,3.791549140204326e-07,0.0029075653310355366,0.00011367745509245641,0.0001,0.0,3602505.6
288,0.31623074820301145,0.0008342831966085244,0.32227866444396164,0.0034467241635890607,9.05305365994106e-06,6.900792065328489e-07,0.003131192508279007,0.0001401011460144231,0.0001,0.0,3612351.4
289,0.3167755041648824,0.0008022288151037427,0.3165228842422268,0.007561380561055111,8.610753004383386e-06,6.034357177266961e-07,0.0029877436067754282,0.0001314714056194618,0.0001,0.0,3622313.0
290,0.31737370312628216,0.0008397471513457696,0.31815071198734357,0.004766071229984001,9.442343565886604e-06,7.712078215490227e-07,0.003186164597702544,0.00020853472133106733,0.0001,0.0,3632251.8
291,0.3179155703248995,0.0008104636059305236,0.3206354619978394,0.004691774971881339,9.06659502071853e-06,5.234431303446412e-07,0.0030611837615299744,9.831049420935706e-05,0.0001,0.0,3642105.6
292,0.31840231066150204,0.0008671512908714215,0.3179950354743696,0.007185953444238915,8.831609045188842e-06,1.0840812857717968e-06,0.0029770155427232894,0.00029628002936235874,0.0001,0.0,3652017.6
293,0.31889259609708515,0.0008936303169237618,0.3154075196141498,0.0035353180246853657,8.830519672296218e-06,5.517100022387879e-07,0.0030118636500136397,0.0001385479480561322,0.0001,0.0,3661977.2
294,0.31931405640712535,0.0008790280688155166,0.31807746932873643,0.005851278671694005,8.733740117651841e-06,1.077328858912456e-06,0.0029373240667067623,0.00023030150914178763,0.0001,0.0,3671887.4
295,0.31987895213181333,0.0009279473158058512,0.31066589301384484,0.00839089259171184,9.492710277720098e-06,9.064699473294016e-07,0.0031888205274950565,0.00017294044634053455,0.0001,0.0,3681941.2
296,0.3204313879355667,0.0009279201578200786,0.3195888203196719,0.004611603891761162,9.243402359313096e-06,5.163224917681732e-07,0.003110022551448015,8.656168382151401e-05,0.0001,0.0,3691813.2
297,0.32091002027433746,0.0008547127997857615,0.31744645496784807,0.008417208240381426,8.688376090474043e-06,9.652328925307828e-07,0.0029964734825218948,0.00025281677574980895,0.0001,0.0,3701740.6
298,0.32150485939809303,0.0008504522246147756,0.31975145473525257,0.008633334084926806,9.08256488269524e-06,9.464057269761649e-07,0.003135092985861729,0.00017873174735081704,0.0001,0.0,3711610.4
299,0.3219476624380938,0.0007516358842947343,0.33040370004789726,0.005170500066286131,7.97060380689062e-06,1.3508707448344564e-06,0.0028486283802456164,0.00039830442355528675,0.0001,0.0,3721255.2
300,0.32245707369177706,0.0008045504355242922,0.32151451848329893,0.009213043763297258,8.884476686495452e-06,7.075650055696006e-07,0.0030148259422022724,0.0001641763621136023,0.0001,0.0,3731082.4
301,0.32295595466635363,0.0008301385936402919,0.32107095770710137,0.0033086884317531625,9.065512582745333e-06,3.6834651968061984e-07,0.00306537274251383,0.00012591337213272924,0.0001,0.0,3740928.8
302,0.3234494337367372,0.0008665992080371738,0.3246356861767054,0.00747604556806522,8.792788222847742e-06,5.982889422400349e-07,0.003016129810413444,0.00010177714742003474,0.0001,0.0,3750712.8
303,0.3239068334374685,0.0007437789504994831,0.3214249765427754,0.007357582562299918,8.940975388320479e-06,7.686822339867595e-07,0.0030445657319596985,0.00019257857602358687,0.0001,0.0,3760527.2
304,0.3243090307822424,0.0007304574302112815,0.3238609441013711,0.0048510751532552165,8.657165695235736e-06,7.358147806610558e-07,0.002948997778329956,0.00016869740651426256,0.0001,0.0,3770328.0
305,0.3248138177773726,0.0007208004466486106,0.31778003900349955,0.00548168509172744,8.357188177857692e-06,4.98464040814415e-07,0.0030006861634839337,9.645404609751709e-05,0.0001,0.0,3780208.4
306,0.3253283082022941,0.0007446728040555647,0.3237623629658145,0.006255474240336264,8.302849267978433e-06,2.0883577219648438e-07,0.0029856503219845435,9.92975087484135e-05,0.0001,0.0,3789968.8
307,0.3257168414686046,0.0007321120986070941,0.3277354943865062,0.00536952195262909,7.996872038392776e-06,5.766586833145369e-07,0.0028567529922930287,0.00014342572526578455,0.0001,0.0,3799693.6
308,0.3262186114244777,0.0007654569210469104,0.32705536734051655,0.005857068767148182,8.42628029747778e-06,5.610923710443461e-07,0.003003882473059281,0.00011633944564721122,0.0001,0.0,3809429.8
309,0.32664761874882425,0.0007762491179062472,0.32524004441926435,0.007712331496459637,7.956075435840286e-06,3.5267532012744407e-07,0.00287426050495239,0.00013004384452517404,0.0001,0.0,3819217.2
310,0.3270925417317556,0.0007411903578375436,0.329250914912513,0.005509177437293001,8.496056110139394e-06,6.698366027653397e-07,0.002964400274581458,0.0001762267644866421,0.0001,0.0,3828902.2
311,0.32750614565151775,0.0007584886376244716,0.32837978760637665,0.00899083528461997,8.124662181615388e-06,1.0861613287951805e-06,0.002896142868056183,0.00023648692176237666,0.0001,0.0,3838601.2
312,0.32800805265650357,0.0007145504633795006,0.3264104776217819,0.007332434442281491,8.536551880126131e-06,7.811686776553721e-07,0.0030027848312624943,0.00022241727821248743,0.0001,0.0,3848322.2
313,0.3284995130191386,0.000728631566748612,0.32953414560767047,0.0014567137587120427,8.32660407749242e-06,6.941297815650775e-07,0.0029651683763046574,0.00014759459381839422,0.0001,0.0,3858003.2
314,0.32894065740196765,0.0007556416317048965,0.326840688212216,0.004208022092067533,8.20660660267186e-06,5.125415001828061e-07,0.0029174781910238185,0.00013284928582943089,0.0001,0.0,3867694.6
315,0.3293789273060014,0.0007858890666402769,0.3255441461316123,0.0035378267829065707,8.197443438416926e-06,1.0184765351066465e-06,0.002922248731724604,0.00019289496406916818,0.0001,0.0,3877432.0
316,0.32982389220151614,0.000786928561130538,0.33067769944879766,0.006779997914200064,8.281047842967476e-06,1.0182168149014521e-06,0.0029379320850612184,0.00025629521655892934,0.0001,0.0,3887067.8
317,0.33026567766793125,0.0008073832505957631,0.3349437416130119,0.0019360408554271698,7.85946956954865e-06,6.447174483384198e-07,0.002884416437159862,9.808636615187971e-05,0.0001,0.0,3896632.0
318,0.33061562035066777,0.0007956226293439819,0.33274757948832906,0.00396358821233458,7.731337228346338e-06,5.975670351767601e-07,0.0027707443357673617,0.00018106370126852724,0.0001,0.0,3906226.6
319,0.33106092355401245,0.0008622582422397649,0.33022014215735546,0.006316806341100949,8.356861604742887e-06,1.6654640823461758e-07,0.0029898779820682463,0.0001098900425182921,0.0001,0.0,3915880.2
320,0.33152360778777223,0.0008511490055483617,0.33110382285618767,0.0049825519858726335,8.116852416538937e-06,6.272646870121211e-07,0.0029320857741778022,0.00016612964321740232,0.0001,0.0,3925495.8
321,0.332041565068503,0.0008259602415752889,0.32870808298166954,0.0071714452137901325,8.456022384941584e-06,6.691588555116083e-07,0.0030355783591229065,0.00014942736500015265,0.0001,0.0,3935185.8
322,0.33246800348452243,0.0008420618158977272,0.3339616970609497,0.008389879131105026,7.838888842822185e-06,8.203527438989292e-07,0.0028509566926021718,0.00025236375525964294,0.0001,0.0,3944797.8
323,0.3329265703165317,0.0008753206589704006,0.3340826916485261,0.003928162889081627,7.897959866668563e-06,2.810636271755663e-07,0.0029000690932989683,0.00012091714267685031,0.0001,0.0,3954371.6
324,0.33334531665117917,0.0008861215703816435,0.33428913407051847,0.008164458385584012,7.91677667431218e-06,7.446784694426899e-07,0.0028814671429451847,0.00018906738534343474,0.0001,0.0,3963969.4
325,0.33377795545238653,0.0008837167181232772,0.3327626601479922,0.006772677806031919,7.662185704109095e-06,6.159388915841796e-07,0.002845634241174748,0.0001584945157480457,0.0001,0.0,3973573.8
326,0.3342074087599113,0.0009570103301133433,0.3361054196103173,0.006354555157263581,7.846649378325082e-06,8.541698168929854e-07,0.0028785381906491626,0.00023885603087581858,0.0001,0.0,3983129.2
327,0.33465997218012683,0.0009139938652158133,0.33006929209827784,0.00633791275882802,8.030274033990723e-06,5.54998408098683e-07,0.0029190575913332116,0.00016104732004175305,0.0001,0.0,3992769.4
328,0.33509536651894123,0.0009012992914865282,0.33172184104077207,0.0069814194352013125,8.086199269792851e-06,7.005158498197154e-07,0.002934279909486166,0.00012832466132106554,0.0001,0.0,4002407.2
329,0.335579305317958,0.0008823535471557783,0.33279167677341537,0.006320028520417791,8.032100901084363e-06,5.666860860941683e-07,0.0029574989025805466,0.00015926986865933654,0.0001,0.0,4012001.4
330,0.33605046680603223,0.0008719439660323806,0.33526463953697816,0.005384904698428697,8.429738470600544e-06,3.0063341447807144e-07,0.003009144598203898,1.7194856934132888e-05,0.0001,0.0,4021537.0
331,0.33649793777946946,0.0008473953678359597,0.33077112382206825,0.007462584548111904,7.94207198342212e-06,5.742622302717521e-07,0.0029389386104892966,0.00010954406651711969,0.0001,0.0,4031158.6
332,0.33688687478733315,0.0007627668377427523,0.3349527661522256,0.0053279231981650955,7.922380568592217e-06,1.232192306629176e-06,0.002843948447318075,0.00033188309199521634,0.0001,0.0,4040727.8
333,0.33732591230999887,0.0007138460229242452,0.3455480440477533,0.010236138348791375,7.826018737511257e-06,4.2831931614411474e-07,0.0029325656925832124,0.00010478078447937237,0.0001,0.0,4050070.0
334,0.33776745388856,0.0007297898969154628,0.33714834099952745,0.0024622859391102516,7.979558353578128e-06,7.310830099127437e-07,0.002942086121950355,0.00014901427850971263,0.0001,0.0,4059623.0
335,0.33820449143155495,0.0007145238162725895,0.3355526220600088,0.005672832753328676,7.662775609948826e-06,2.5949213314282713e-07,0.0028703674396489886,8.945769114372654e-05,0.0001,0.0,4069161.4
336,0.33863170540033327,0.0007142388490692759,0.33804321280132477,0.00839996749362249,7.341097314028601e-06,8.56182986405477e-07,0.0028295367622362517,0.00014738215990329942,0.0001,0.0,4078644.8
337,0.33901412938173064,0.000725172301940337,0.3368796886441337,0.004134122070305902,7.273476729937313e-06,3.6589136048464844e-07,0.00277614069457153,9.092381861853126e-05,0.0001,0.0,4088168.0
338,0.33940345760500146,0.0007332676639874545,0.3411835633694932,0.004210319355154349,7.78946647809695e-06,4.407425188335738e-07,0.002842111334602778,0.00013091504303073862,0.0001,0.0,4097618.0
339,0.3397411035320241,0.0007571526293958202,0.3448670433095299,0.0015425894010980524,7.042753960378372e-06,8.172830351642815e-07,0.00268565847765874,0.00017469169035653267,0.0001,0.0,4107011.2
340,0.34005153485516415,0.0007853610530682092,0.3394414557413816,0.005483245368955294,7.293475282758173e-06,3.884790683695837e-07,0.0027208813858947516,0.00012060589956020371,0.0001,0.0,4116483.6
341,0.3403547004093426,0.0008119279392925655,0.32623842383771195,0.00933428589867107,7.1313628618568804e-06,4.1963927041496114e-07,0.0026849729414266687,0.00018929121384994626,0.0001,0.0,4126199.4
342,0.3407709469929814,0.0008600777550075351,0.341440978057683,0.005167781961256686,7.46779346590633e-06,1.0177076284049471e-06,0.0028556343700677526,0.00029832369713742843,0.0001,0.0,4135670.2
343,0.34118170005670106,0.0009037604062996315,0.3398195207054341,0.010695981349766098,7.691570735719544e-06,7.114889707253032e-07,0.0028335733856210306,0.00017028111642783194,0.0001,0.0,4145154.4
344,0.34148371205601097,0.0008559079678528926,0.3369891816658025,0.0050972461405292945,7.237907909338692e-06,3.371190008422791e-07,0.0026983166582764573,0.0001823211695254279,0.0001,0.0,4154659.2
345,0.3418197439650882,0.0008569603113893433,0.3390981212042309,0.004374597991138018,7.655598852044268e-06,5.064379529906684e-07,0.0028019661648189696,0.00010173461035409893,0.0001,0.0,4164128.6
346,0.3422228868643958,0.0008444433576055595,0.34284466007670633,0.007305125449892564,8.227409895405132e-06,5.03099891051628e-07,0.002978878266172318,0.00010137458750474827,0.0001,0.0,4173508.4
347,0.3426629692722817,0.0009104253010498497,0.34049191180183536,0.004791679562810121,7.525259608773916e-06,7.770163088120671e-07,0.0028933941237861333,0.00020015751186288323,0.0001,0.0,4182968.8
348,0.3429342048896457,0.0009397646778237885,0.3465226291764196,0.003630785868099741,6.516771915785535e-06,7.704302754701492e-07,0.002513789563657673,0.00022406460072688775,0.0001,0.0,4192314.8
349,0.3432959714513455,0.0008738107645143945,0.3445297124430999,0.003092976749942079,7.3991110506391966e-06,6.395901977287636e-07,0.0027807284558432725,0.0001447430481169268,0.0001,0.0,4201693.8
350,0.34366835793052253,0.0008251348731562398,0.3464915685651067,0.002878869073752787,7.379972650131336e-06,1.1505763269869316e-06,0.002811888066068514,0.0002928364515632811,0.0001,0.0,4211014.0
351,0.3439287143482345,0.0007867890378630544,0.33768961644544226,0.007138845815354266,6.4048509740053114e-06,3.986560133933441e-07,0.002518231983103155,0.00012885590767105766,0.0001,0.0,4220522.8
352,0.344307219876664,0.0007648695670447143,0.34508778053630446,0.004346333333172773,7.245872973777611e-06,5.259300782248341e-07,0.002808457249686476,0.00011901701270613872,0.0001,0.0,4229876.8
353,0.34456723972666226,0.0008123323293351123,0.34178377497403023,0.007184518519744531,6.548771376047131e-06,5.411027715223403e-07,0.00254298982331583,0.0002084560913701831,0.0001,0.0,4239293.2
354,0.34494761615535446,0.0007698883944107367,0.34945229901482827,0.003920391721775263,7.3210670704277045e-06,4.2676744257799124e-07,0.002781565872785879,0.0001707565566621983,0.0001,0.0,4248571.8
355,0.34531269197868886,0.0008004132601104746,0.34499897174653504,0.005742064220470675,7.553738748473159e-06,5.871154318262903e-07,0.0028314090462480063,0.00015367137821114572,0.0001,0.0,4257930.6
356,0.3456095119296369,0.000764461842042313,0.3438067227086581,0.006662590153823113,6.504539158962197e-06,6.429762418664505e-07,0.0025687095479832224,0.00023099028990198166,0.0001,0.0,4267337.8
357,0.346001908965192,0.0007620850992170026,0.34546622096234936,0.005481662817324086,7.510145533544582e-06,5.891683754003547e-07,0.0028613966360386336,0.0001508640135148669,0.0001,0.0,4276663.6
358,0.3463538946623667,0.0007840924266624396,0.3419962134502674,0.0045953904836985235,7.5305271360891124e-06,4.836911093751417e-07,0.0028497101063424514,0.00011341122329609428,0.0001,0.0,4286082.4
359,0.3467310088332264,0.0007820357425993639,0.3498975800384129,0.005942987500423833,7.301753136247679e-06,7.988580620220976e-07,0.0028312151817591613,0.0001871960257318249,0.0001,0.0,4295330.0
360,0.34699865761091225,0.0007418343364925715,0.34793978509007534,0.009283511525216859,6.985846738587899e-06,9.662294958451992e-07,0.00262388184645762,0.00028539658991912526,0.0001,0.0,4304646.6
361,0.34735588825719815,0.000775539219222742,0.3475552480853071,0.005719847319553968,7.107148836854266e-06,7.849855549058265e-07,0.002715130041504467,0.00028165272879707387,0.0001,0.0,4313943.0
362,0.3476784108206597,0.0006724942647642128,0.34162648527773626,0.007566938874494874,7.283179349728209e-06,1.0972908482102885e-06,0.0027813706735257465,0.0003561281461390826,0.0001,0.0,4323379.8
363,0.3480349932885973,0.000613136196421421,0.34443196405330606,0.003322668813099681,7.086559084455585e-06,7.674951557582582e-07,0.0027805654503837637,0.00018737347877853205,0.0001,0.0,4332780.8
364,0.34829787012425395,0.0005998373969670688,0.3535077642451937,0.006901701732214583,7.010398154172503e-06,1.0787719193742836e-06,0.0027250284167734244,0.0002669751055819635,0.0001,0.0,4341997.6
365,0.34871112074083116,0.0006456530939859857,0.3453429158032715,0.005679716314204462,7.400585602057877e-06,1.0733865957915044e-06,0.00287721837543987,0.0002528090751286252,0.0001,0.0,4351355.6
366,0.3490252656732416,0.0006423839679093954,0.35011952044198325,0.007320984264565966,6.748295889675068e-06,4.836146504012333e-07,0.0026886446980343252,0.00011528452984628808,0.0001,0.0,4360580.6
367,0.3493115070052247,0.0006284534253746,0.3479381683248037,0.006068698940425663,6.587221604190848e-06,4.342319309161789e-07,0.00264996894918325,0.00012535713349510133,0.0001,0.0,4369895.4
368,0.3496914305917641,0.0006252012474124143,0.35081160732655076,0.005516681193323191,7.385029049001134e-06,2.9871095873900595e-07,0.0028402048072510185,5.444591795812566e-05,0.0001,0.0,4379126.2
369,0.3500502051281142,0.0005661647074818386,0.34794734063272914,0.006331923728479485,7.031409954571629e-06,2.3344342154229633e-07,0.0027601524118549474,0.00010311156310277357,0.0001,0.0,4388411.8
370,0.3503837401919784,0.0005344418047779389,0.35682727578186857,0.00438385484276021,6.7655164523860995e-06,4.861233493653332e-07,0.002707607225714647,0.00017408491119410966,0.0001,0.0,4397546.6
371,0.3507586810086044,0.0006121637341478249,0.34831448778275387,0.0034528609384648313,7.164683942339044e-06,1.174917657244197e-06,0.0028060729025184594,0.00032011390381002705,0.0001,0.0,4406803.0
372,0.35114988857856655,0.000621689038882522,0.3516220854892215,0.002320307443497657,7.291523549723115e-06,3.4810025219078084e-07,0.002886079144072317,8.115404291694634e-05,0.0001,0.0,4416022.4
373,0.3515316353931256,0.0006495154594695798,0.3529487293803735,0.005065965228261005,7.344423938541747e-06,6.390007684258243e-07,0.0028644108059377098,0.00022109179523722617,0.0001,0.0,4425245.4
374,0.35186118641120506,0.0005894439661759974,0.35131169438915294,0.0066978063905921426,6.925599757552081e-06,6.328189985790568e-07,0.002747997642799141,0.00017347711207837298,0.0001,0.0,4434506.0
375,0.3521432479427268,0.0006717922523498027,0.3568898311646044,0.003952107688712791,6.7715657225806085e-06,8.153984617260667e-07,0.0026371521066092672,0.000240907586771469,0.0001,0.0,4443628.4
376,0.35248742580175557,0.000717112001199147,0.35113257843966467,0.007058158518715967,7.116123293654216e-06,3.404398046189972e-07,0.0027913886207338854,0.0001107432855199637,0.0001,0.0,4452864.8
377,0.3528206577558241,0.0006546765788373643,0.35512506276498224,0.001826534256458819,7.147404464339201e-06,7.140403289168242e-07,0.0028122045329973377,0.00021244331935344407,0.0001,0.0,4462030.6
378,0.35314326713520333,0.0006241743706466407,0.35230895368938875,0.0031441058205381725,7.215452494339716e-06,2.4220231873026906e-07,0.0028026593384725467,0.0001070665573947692,0.0001,0.0,4471241.6
379,0.35351158175128977,0.000633393090334549,0.3553087735789617,0.00521584335780509,6.689129918137551e-06,4.1159678979524663e-07,0.0027503459719438435,8.668234191435158e-05,0.0001,0.0,4480379.8
380,0.35385600690350105,0.0006156225901623383,0.3572727034532185,0.0045688699904747766,6.656811415865857e-06,8.183139521637983e-07,0.002667565009054189,0.0002330479430067979,0.0001,0.0,4489496.0
381,0.35415213879935736,0.0006595293913415342,0.35457515405290374,0.005240985362574291,6.750624400953844e-06,5.895034329029353e-07,0.002703993578013983,0.00014191324214055052,0.0001,0.0,4498664.6
382,0.3544207006194111,0.000708043588346156,0.35281068644019126,0.008056152397403817,7.043365366149187e-06,8.075744384486527e-07,0.002728372838535381,0.000250989651451151,0.0001,0.0,4507858.6
383,0.354647586181428,0.0007747721040061929,0.35684802764313484,0.00871781753358496,6.316372757687718e-06,8.765339438485748e-07,0.0025408404932229208,0.00028022478730245617,0.0001,0.0,4516970.2
384,0.35493919510807975,0.0006875806439650526,0.3554097951271708,0.0032936942262376053,6.738027226571324e-06,7.527564644643738e-07,0.002675389571009685,0.00025607301015893863,0.0001,0.0,4526120.6
