iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
228,0.19173176693485255,0.0011159025644925137,0.18569710779547258,0.005091663026678335,5.955770155029951e-06,2.9811910015762663e-07,0.002310454460409035,7.86200498964157e-05,0.0001,0.0,1594443.2
229,0.19236096457054655,0.0011772743371591425,0.18879249986719035,0.005894672370554725,5.767959495275106e-06,6.428514584424794e-07,0.0022244655774965533,0.00015865148180184104,0.0001,0.0,1600708.8
230,0.19308246686810757,0.0012007407703598365,0.19159517837556567,0.009856919588887047,6.798426514684962e-06,6.659281779611354e-07,0.0024503014664403614,0.0001477953010741826,0.0001,0.0,1606958.4
231,0.19366835162933033,0.0012604667368463914,0.19397704714980982,0.00709070665873644,6.045489417195979e-06,4.723443562134269e-07,0.002238962095763953,0.00012502872410822847,0.0001,0.0,1613143.6
232,0.19432849585845907,0.0012364463635589744,0.19628604703696,0.010065252327792405,5.946137395600599e-06,4.4546550801041436e-07,0.002251402000700137,0.00012981217619261124,0.0001,0.0,1619316.2
233,0.19494964634700343,0.0012349289463605274,0.1973136974535305,0.006690507628258738,5.8802140182656565e-06,2.880665862323409e-07,0.0022412849380537025,9.774360289623478e-05,0.0001,0.0,1625481.0
234,0.19560310071830317,0.0012350830662968065,0.19544892386875526,0.008970052928878355,5.808821234045719e-06,7.384035424429745e-07,0.0022291551963294068,0.0001750293657188964,0.0001,0.0,1631661.8
235,0.19632912167918995,0.0011334645145300059,0.18992199111038077,0.01118478577980408,6.11286487549317e-06,5.918829688632487e-07,0.0023448792917807595,0.0001517564988729189,0.0001,0.0,1637899.2
236,0.19701423717580724,0.0010345655354383801,0.1940236217446372,0.004947903156301672,6.3675494593341235e-06,4.615962486440213e-07,0.002335666013322718,0.00017259958895056156,0.0001,0.0,1644076.6
237,0.19766170654113385,0.001000123680905998,0.19609637620070516,0.0036449150720206315,6.556730672923025e-06,6.202448984744494e-07,0.0023947811196329853,0.00016012014278710685,0.0001,0.0,1650251.0
238,0.1983318468116132,0.0009748325198948893,0.19661485329467934,0.007844569701014662,5.868068699858746e-06,5.503310117354243e-07,0.0022388228461337222,0.00015700716651685564,0.0001,0.0,1656382.6
239,0.19906309171130415,0.0009652365797833176,0.2060822236036904,0.010856010834806086,6.111871165443019e-06,3.0070762146867354e-07,0.0023169916940881555,0.00010763885296016398,0.0001,0.0,1662464.4
240,0.1997257400914454,0.0010027493206601996,0.20684796733518004,0.009380212848058058,6.239659489072543e-06,2.180221352487494e-07,0.0023485943309237223,9.386703922552623e-05,0.0001,0.0,1668538.8
241,0.20043414705285847,0.0009870247669660512,0.19794583478946542,0.005263534109383473,5.859485877187387e-06,2.5087885717071337e-07,0.002299177746002954,9.50844967876494e-05,0.0001,0.0,1674693.6
242,0.20114973702546907,0.0009488381294181588,0.20214353351448672,0.006194063549237913,5.702713657811559e-06,4.158718043143271e-07,0.0022726845623853645,0.00012534917072670165,0.0001,0.0,1680798.2
243,0.2018329231943791,0.0009458099108074215,0.20102873676231203,0.007462324659294827,6.1368960829203644e-06,4.6514507824305107e-07,0.0023105129209193605,0.00015541164943890087,0.0001,0.0,1686914.0
244,0.20248584878245288,0.0010045332516289837,0.20488249339754067,0.006915853708936696,5.856514171536739e-06,1.6617411496955256e-07,0.0022646137179497517,8.405723508590219e-05,0.0001,0.0,1692994.4
245,0.20310573783267838,0.0010463062251251628,0.209396923394229,0.008862693060481035,5.9322925546736544e-06,2.7340659713001765e-07,0.0022207392051792805,0.00010165774660713863,0.0001,0.0,1699025.8
246,0.2037690679446414,0.001104652914676418,0.20599257395884898,0.009426276546596397,6.203822215151843e-06,4.2264581600734076e-07,0.002341978866915305,0.00010159646283677534,0.0001,0.0,1705097.2
247,0.20443706934666633,0.0010993150936657768,0.20125055169898437,0.006705491551611294,5.7425148713404665e-06,3.0928712336994617e-07,0.002248496948466984,0.00010831420786828439,0.0001,0.0,1711200.4
248,0.20502481160978997,0.0010789179508960025,0.20058833587678904,0.007360498516708562,5.60034437202922e-06,3.1161141187713264e-07,0.0022262555845330425,4.326504241582834e-05,0.0001,0.0,1717320.0
249,0.20569293138980527,0.0010512773611285808,0.20219002375667242,0.011795230162244617,5.963683585943207e-06,4.813495711935456e-07,0.0022927110336265935,9.691160877850408e-05,0.0001,0.0,1723431.6
250,0.20638400850214228,0.0009945912427715537,0.2083135242157177,0.008784481720852274,6.312797129354125e-06,8.484225196481426e-07,0.002398791095843968,0.00018039838472107159,0.0001,0.0,1729488.2
251,0.20698825853803,0.000889239197720306,0.208516932295155,0.0158209703491778,5.9265500381086984e-06,1.0201259194105083e-06,0.002261439286710273,0.0002807300478454236,0.0001,0.0,1735537.0
252,0.20759676215722975,0.0008135756749239511,0.19736303695796686,0.005048591789616634,5.880193573488673e-06,7.764637010866953e-07,0.0022650293413577997,0.0001982586514085668,0.0001,0.0,1741697.6
253,0.2082737073824394,0.0007995939120395185,0.21218025192748052,0.007856876102523183,5.810832879648784e-06,3.3784697845715725e-07,0.002302721922092194,5.227910893517057e-05,0.0001,0.0,1747710.8
254,0.20888331924449405,0.0008412366837823274,0.21522818957963158,0.006540818289780547,6.039984255638676e-06,2.970421918849641e-07,0.002258424206354779,8.377496939797464e-05,0.0001,0.0,1753704.2
255,0.20953958605971462,0.0008205087293270043,0.20552918492805494,0.010858005566881813,5.882521874340427e-06,6.563949406513403e-07,0.00229792667032711,0.00018153700758275916,0.0001,0.0,1759779.2
256,0.2101364509046463,0.0008762654429587881,0.2049041661996267,0.009194225843290318,5.734862840027876e-06,2.700932932093536e-07,0.0022374583188967613,9.826808683733568e-05,0.0001,0.0,1765853.8
257,0.21078224687114658,0.0008814964437958843,0.2103206355390979,0.006014485668477044,6.119655731165451e-06,4.760716586609173e-07,0.002344883941224946,8.620586282602781e-05,0.0001,0.0,1771885.6
258,0.21140013842736102,0.0008346990805076176,0.21135303833275593,0.01152425575352847,6.068072312979624e-06,5.628468141058671e-07,0.0022994040525650817,0.00013233454351003812,0.0001,0.0,1777899.8
259,0.2120025825972239,0.0008649413132987549,0.21171312466278008,0.008934241566630141,5.79705179798376e-06,2.3704932978827173e-07,0.0022436652014910657,8.317228685649072e-05,0.0001,0.0,1783883.4
260,0.21263268323294798,0.0008057188147256595,0.2135255630217653,0.01042757536629064,6.257292376245124e-06,6.065327527681936e-07,0.0023439457178427115,0.00012845551223794965,0.0001,0.0,1789865.0
261,0.2132286322283783,0.0008288547258644458,0.21189276379682798,0.006003151895658325,5.653426649736847e-06,5.881301630043221e-07,0.0022271020048347206,0.00013881005133988553,0.0001,0.0,1795895.8
262,0.21377387334743733,0.0008493650985951197,0.21844298629839817,0.00905794613551684,5.4540669864405074e-06,3.878124359550631e-07,0.0021589591749658797,0.00010050351821392272,0.0001,0.0,1801864.0
263,0.2143886442335054,0.0008387289123508386,0.20991008048687426,0.0073896375002129875,5.805320151083914e-06,3.9988024979163626e-07,0.0022431207295979,0.00011817262407503852,0.0001,0.0,1807925.6
264,0.21502232797037585,0.0008284025782343961,0.20103648262012452,0.010902861293464645,6.18006418474602e-06,6.139712359562779e-07,0.0023595750863702426,0.0001429223991718696,0.0001,0.0,1814050.0
265,0.21557919337972092,0.0007693625874879864,0.21141143847242833,0.0067030429016645314,5.6051661256012655e-06,7.781102899057811e-07,0.0022126170842301793,0.0002129765934725303,0.0001,0.0,1820076.0
266,0.21613427106483857,0.0008354457286750414,0.21208301533757976,0.008519092256857156,5.823489003778332e-06,5.824560050350848e-07,0.0022416407460682753,0.00016720128581528367,0.0001,0.0,1826106.8
267,0.21680660791287684,0.0008270755300030311,0.20976540124933357,0.005427423005753493,5.615268508077029e-06,5.011706744633226e-07,0.0022541215252175127,0.00013809259079311235,0.0001,0.0,1832130.0
268,0.21744446019490046,0.0008093157421313213,0.22146497837399465,0.008967379009952526,5.879956983757701e-06,4.0480575166951583e-07,0.0022790653567534786,6.81986165797674e-05,0.0001,0.0,1838046.2
269,0.2179416212854382,0.0007373260368820474,0.21947769661991456,0.009848506774453364,6.034080846289026e-06,5.800718652690175e-07,0.00227433858873922,0.00016057413181823636,0.0001,0.0,1843966.4
270,0.21851102568163355,0.0007379685096125585,0.22691269602764857,0.011808464508838086,5.642160796275715e-06,2.4159447133192855e-07,0.002212749802168826,7.518580735307851e-05,0.0001,0.0,1849851.4
271,0.21913876610908029,0.0006830596734126563,0.21917361877789898,0.012580644433857525,5.759224145994464e-06,7.770375247017514e-07,0.002267612933127032,0.00021140235444130586,0.0001,0.0,1855810.0
272,0.21966268017197751,0.0006564768819012018,0.2191078102886353,0.010682510013748522,5.3730302279070746e-06,4.688413805647352e-07,0.002144376032060839,0.000138376323874899,0.0001,0.0,1861744.8
273,0.2202680735568218,0.0006537166546115244,0.21592642750647517,0.006588179503725705,5.764319680802655e-06,3.192936134723288e-07,0.0022654931532456015,8.089722118599908e-05,0.0001,0.0,1867704.4
274,0.22087464766318288,0.0005480724606082014,0.22675596415909166,0.010960749000157994,6.024507162552054e-06,6.756658944031419e-07,0.0023312433121603707,0.00016197274026996954,0.0001,0.0,1873597.4
275,0.22141088614811194,0.0005981711474995052,0.21211202350084638,0.010903032251405148,5.303011035786927e-06,6.964828660402869e-07,0.002137965853672326,0.000205829908226377,0.0001,0.0,1879603.8
276,0.22197200493246383,0.000560442201346829,0.229738159911079,0.005539376467167949,5.830774734241643e-06,3.066962015498545e-07,0.002307258498806802,7.835039739951066e-05,0.0001,0.0,1885447.2
277,0.222569912095936,0.0005636590062748776,0.23191096222838775,0.008858477619756364,6.236386855672857e-06,4.4981196113324336e-07,0.002341344371642437,0.00013497996241687883,0.0001,0.0,1891248.2
278,0.22315017925318545,0.0006096173587701099,0.22274446379811907,0.002537167940260434,5.610107171717227e-06,5.809388593335902e-07,0.0022322069468176213,0.0001568778095316376,0.0001,0.0,1897170.4
279,0.22366956571766172,0.0005490421376172676,0.21919980290833943,0.004519807887513565,5.407839861611186e-06,3.1127339860998114e-07,0.00213600735033321,8.324850311146408e-05,0.0001,0.0,1903106.0
280,0.2242976248344679,0.0005248495291588329,0.22292330074079972,0.014839163668617823,5.948041720203301e-06,5.014366404099848e-07,0.0023515835201767836,9.082978357060508e-05,0.0001,0.0,1908999.6
281,0.2248093437571363,0.0005131770499543308,0.23486703984469384,0.010263721546675245,5.0231625238567486e-06,4.541252447477326e-07,0.0020768949845057405,0.0001381874271690723,0.0001,0.0,1914794.6
282,0.22533733322744434,0.000484385435832174,0.23294860025900865,0.01592059466441803,5.669211815607312e-06,3.4309485362678915e-07,0.002235691169493288,8.708761669609847e-05,0.0001,0.0,1920606.2
283,0.2257824438170804,0.0005422880348522178,0.2287114424578891,0.012599874620352778,5.357551565441367e-06,1.8169645378604045e-07,0.0021173247464944043,6.896467591664335e-05,0.0001,0.0,1926485.2
284,0.22632363909504125,0.0006016021029067632,0.2247119504900646,0.009015438148599581,5.766299634631272e-06,3.577086059993846e-07,0.0022219510281742167,9.361886220319584e-05,0.0001,0.0,1932354.8
285,0.22687894612999818,0.0005542526683421124,0.2287592594039917,0.003934063791731871,5.847366339676525e-06,7.380028963483373e-07,0.0022670396476658387,0.00019644947203115658,0.0001,0.0,1938203.6
286,0.22742442743537028,0.0005029996416661954,0.2300865086974886,0.009229526437469323,5.718502473477066e-06,2.4674990522400563e-07,0.0022495674323030884,6.489941823801566e-05,0.0001,0.0,1944021.4
287,0.227941777685365,0.0005380320532952521,0.22786346753730308,0.008546236688852437,5.884745854641047e-06,4.804766297121644e-07,0.0022535236928630463,0.00013694437405610587,0.0001,0.0,1949887.0
288,0.22852960439920628,0.0005492466462393633,0.24352019613958906,0.008903438266101078,5.655663661842592e-06,2.7535884487394465e-07,0.0022317732163963837,8.940875345673465e-05,0.0001,0.0,1955590.6
289,0.2290962923546611,0.0005661910756761301,0.22980799511546804,0.0026513698968118732,5.471673964838763e-06,2.5289177426436927e-07,0.0021534197198059936,6.68776828581396e-05,0.0001,0.0,1961447.6
290,0.22962692689035374,0.0005709732309960129,0.23399988356526386,0.005460284920661672,5.9649366761331094e-06,7.767574590662497e-07,0.0023153872304444113,0.0002022033014173561,0.0001,0.0,1967229.0
291,0.23021007338216096,0.0005518269781735558,0.23315980831076147,0.011409518147327168,5.64930896715092e-06,3.690046851877737e-07,0.0022733862817864584,9.247632433857844e-05,0.0001,0.0,1973025.2
292,0.23074846430041324,0.0005815714900889185,0.2265934162392631,0.007642606382732822,5.596783599241914e-06,3.2969983579597293e-07,0.0022566302000035514,9.62097702030683e-05,0.0001,0.0,1978863.2
293,0.23122046817388586,0.0006084133068405741,0.2282206168953933,0.006488259549485198,5.408034646934862e-06,3.997020773106326e-07,0.002164176915253763,0.0001299031573607087,0.0001,0.0,1984704.6
294,0.2317534310253829,0.0005767479125622591,0.23662995592097377,0.010637737401216112,5.623178807249315e-06,5.786377114717277e-07,0.0022516722079232426,0.00015169590595711906,0.0001,0.0,1990467.8
295,0.2322733620858263,0.0006147134848789753,0.2297253648689308,0.009098657761712287,5.346279895763812e-06,4.715217131177326e-07,0.002184317929951771,0.0001548756406782982,0.0001,0.0,1996295.6
296,0.23280715039653138,0.0006091261588700027,0.22979794683078364,0.011617888120289589,5.828445434645864e-06,3.561553890427397e-07,0.0023021356186093884,9.035458218405309e-05,0.0001,0.0,2002124.8
297,0.23341336011204783,0.0005906769032833464,0.23670404690593766,0.010658217146501272,6.035577338701113e-06,6.178659872880431e-07,0.0023238273753389896,0.0001336904783265061,0.0001,0.0,2007870.6
298,0.23392498754726695,0.000592543954298616,0.23568237045681678,0.011381654489379072,5.092236909116913e-06,7.500737174076877e-07,0.0021064097570780535,0.00023659032406376254,0.0001,0.0,2013664.2
299,0.23452543951969917,0.000568276177590213,0.22482981552975093,0.012342370923583966,5.817578560203478e-06,5.506564685937357e-07,0.0023159635873631302,0.00013685102738401013,0.0001,0.0,2019540.0
300,0.23510537475447996,0.0005343015899264543,0.2413307165222558,0.015503405123964739,5.429874842669007e-06,3.487697216577468e-07,0.0022419963095332536,0.00011350980790084955,0.0001,0.0,2025289.4
301,0.2356419936141363,0.0004771358256339007,0.2302569781663007,0.004857103168116257,5.520055378913111e-06,6.444037005795428e-07,0.0022353327077116745,0.00018190585791038667,0.0001,0.0,2031102.0
302,0.23617390671845961,0.0004349448742518324,0.23295748526260907,0.009577482600214753,5.101280495899682e-06,9.247506272738448e-07,0.0021225930271817385,0.00024030410273026816,0.0001,0.0,2036906.2
303,0.23663379030019707,0.0004641657289597536,0.23412158008893988,0.009532943785969757,5.293911636033539e-06,5.190764145264139e-07,0.0021354684713740303,0.00012496458152502866,0.0001,0.0,2042700.0
304,0.2372223130032808,0.0004335104457299261,0.23404760543294625,0.003999003459380744,5.753877323209995e-06,5.150578979326625e-07,0.002318074561047998,0.00013607310323648429,0.0001,0.0,2048477.4
305,0.23779032974853812,0.000440492133182967,0.2383274716460607,0.009560795260974945,5.51824807090265e-06,5.241008733979916e-07,0.0022210458950196734,0.00015259272964113755,0.0001,0.0,2054237.2
306,0.238345440486675,0.00041870382603226194,0.2418982743765145,0.009759692280031016,5.406006243913418e-06,5.287614705199653e-07,0.0022110216319711313,0.00015030784090705901,0.0001,0.0,2059954.8
307,0.23887454803331148,0.00041420638887466465,0.24051531262531603,0.004757868568295618,5.33573932782901e-06,2.7331813993751956e-07,0.002206452313395263,7.212188529444726e-05,0.0001,0.0,2065663.8
308,0.23935423557042226,0.0004417346936769498,0.23332119443122545,0.00619061608715769,5.363951279213974e-06,5.050132345579892e-07,0.002137289881008887,0.0001502001384894792,0.0001,0.0,2071451.4
309,0.2397594979379168,0.0003996613183402087,0.23637786366277064,0.008565251606106793,5.214870562204456e-06,3.53975041126813e-07,0.0021153854665222826,0.0001080235254124212,0.0001,0.0,2077210.6
310,0.24036833192639434,0.00041974476612834674,0.2399873389491022,0.0066175224989937255,5.666008256539213e-06,2.506456231929164e-07,0.002327537192265558,5.037362738626502e-05,0.0001,0.0,2082965.2
311,0.24088238647267138,0.0004634971324749014,0.24596707056384193,0.009597557185615703,5.451498894369581e-06,4.162199179649476e-07,0.0022304377382635623,0.00015257124510742944,0.0001,0.0,2088651.4
312,0.24137792206954867,0.0004612817541629257,0.24048106655780055,0.00822202076441472,5.668217151483652e-06,5.984783406744892e-07,0.00225490703250039,0.00012383303973220595,0.0001,0.0,2094397.4
313,0.2419061928474399,0.0004739187679466215,0.23459235158713185,0.013251785388881799,5.342847132960403e-06,1.8049238692208112e-07,0.002228702556919986,4.792427523450744e-05,0.0001,0.0,2100197.8
314,0.2424063211164198,0.0004978133269650559,0.23726984185900096,0.00904585030536147,5.1738183517541165e-06,3.1801387890972663e-07,0.002160700863619033,0.00011861659708193708,0.0001,0.0,2105940.0
315,0.24293488532561486,0.0004797230613980794,0.2429204170883384,0.01298400731775749,5.568264277750464e-06,3.0332374539982954e-07,0.0022525745032812086,0.00015427900953894353,0.0001,0.0,2111643.8
316,0.24344852656259794,0.0005674130200551535,0.24185205754838884,0.004249660401127951,5.555390316899846e-06,4.525142355509171e-07,0.0022099588292503296,0.0001371474535966001,0.0001,0.0,2117367.8
317,0.24390570085772043,0.0006699545534790932,0.23425955672473106,0.013013638106742281,5.1893682185804475e-06,4.399155709861725e-07,0.0021299803345187648,9.4922672690854e-05,0.0001,0.0,2123139.8
318,0.2444210715320644,0.0007091549734769615,0.24366480237394925,0.008434165672956797,5.508804386394248e-06,2.2420614555054697e-07,0.0022419553660074113,8.483316187210854e-05,0.0001,0.0,2128844.4
319,0.2449697160601439,0.0006618172732264628,0.2487508675730244,0.008587009570203074,5.808594990917301e-06,5.989583373482542e-07,0.0023064043982917804,0.00015078881281029507,0.0001,0.0,2134484.2
320,0.24548413354309315,0.0007160243046696615,0.2515977934153678,0.004604462091939331,5.452860696175105e-06,2.1604796297490114e-07,0.002244684135001495,6.873813683745735e-05,0.0001,0.0,2140103.0
321,0.24602391289746542,0.0007396005728592158,0.24384698939523122,0.008711085838740074,5.3614298604760795e-06,1.7375598762153776e-07,0.002219816100413724,6.362055098885098e-05,0.0001,0.0,2145809.8
322,0.24653210760904143,0.0007561603856053064,0.2465910207693595,0.00850099455405829,5.544234773673005e-06,2.0589964406376373e-07,0.0022255607996315993,4.948003078817948e-05,0.0001,0.0,2151484.8
323,0.247006019153378,0.0007298312183787281,0.2403472900330926,0.009072214113592561,5.346208284439669e-06,6.540855607575319e-07,0.0022234512438956623,0.0001515234530174752,0.0001,0.0,2157202.2
324,0.24753529439608285,0.0006840615533649621,0.24699024422611168,0.0066583057688701175,5.351233777697485e-06,6.032854057309133e-07,0.002229444034490115,0.0001429419785763537,0.0001,0.0,2162908.8
325,0.24804470566185116,0.0006258596559858266,0.24490757949199748,0.015148711821391025,5.028047658276781e-06,4.642149645278163e-07,0.0021301050726932444,0.0001168166222008924,0.0001,0.0,2168594.0
326,0.24854333263022643,0.0006720388767824164,0.24617678978929472,0.009878380752693329,5.776463696036346e-06,8.433291191313217e-07,0.0023132033230308336,0.00019679084871781585,0.0001,0.0,2174263.2
327,0.24906887777950854,0.0007013859780321538,0.25598496818255334,0.011427832827230786,5.3816329672834385e-06,5.348871040970574e-08,0.0022240254777575394,4.74173109763233e-05,0.0001,0.0,2179832.6
328,0.24953933156016034,0.0007292474350659121,0.2501647448138745,0.005829687785278988,5.481522460565874e-06,5.281575063881681e-07,0.0022124709366246028,0.00018799377472933118,0.0001,0.0,2185483.2
329,0.25006717728343775,0.0006768773213195736,0.2586647022274045,0.009090206341553803,5.60744678154479e-06,5.668255369867869e-07,0.002271008232390073,0.00017241879599712247,0.0001,0.0,2191030.4
330,0.25052742901004366,0.0007859688610677941,0.2486461627846194,0.007715840161613104,5.0641679713153534e-06,2.6020488466469687e-07,0.0020956773599613682,0.00013590805781252916,0.0001,0.0,2196664.8
331,0.25104904327298666,0.000739232306316065,0.25278398506561656,0.007814862709952767,5.568750519097863e-06,2.679886221683289e-07,0.002269027518915525,8.347993194242906e-05,0.0001,0.0,2202263.2
332,0.25159317911293644,0.0007195394728972291,0.2560680515836459,0.009754231435289074,5.438529917518387e-06,6.970749185579164e-07,0.002269084559785763,0.0001697749576012717,0.0001,0.0,2207851.6
333,0.25204391912925644,0.0007742810550690886,0.2451254020130616,0.004591345719126483,5.153956831898631e-06,2.6382717837217927e-07,0.0021704272342958943,0.00011682950944422636,0.0001,0.0,2213527.8
334,0.25245286910481707,0.0007344954203740637,0.2526521494275941,0.007650863206632833,4.93737466981387e-06,5.552779557801797e-07,0.002061066290471686,0.00011003804448286003,0.0001,0.0,2219173.0
335,0.25295310168682905,0.0007079690698404955,0.2587430490264158,0.010579426209729017,5.264676852623033e-06,2.565954520575869e-07,0.00222301313575508,7.040354248146822e-05,0.0001,0.0,2224716.6
336,0.2533142568180581,0.0006757084067006993,0.2519345821196833,0.006603459300304462,5.0406449711287255e-06,5.397276610854935e-07,0.002118812795702834,0.00015520007806482975,0.0001,0.0,2230341.0
337,0.2537393587048827,0.0006620322131581329,0.25075593397296136,0.006227380433217064,5.372217365678944e-06,4.4438728794913285e-07,0.002197787670343414,0.00015352109588612334,0.0001,0.0,2235970.8
338,0.25417464715184324,0.0006301423512104998,0.25935871916521874,0.009866412826650526,5.0614118405497524e-06,6.38467847440641e-07,0.0021107791701468377,0.0001430517184619424,0.0001,0.0,2241522.2
339,0.2545998064808697,0.0006419386245749904,0.25520348255988234,0.010346461217921916,4.928454294197936e-06,5.586562601942083e-07,0.0020883627392414127,0.00012525507376790217,0.0001,0.0,2247112.8
340,0.2550554342808969,0.0005836652967737644,0.2581400489012283,0.011072140917384708,5.18985321418734e-06,4.6732724710607993e-07,0.0021578033327679814,0.0001378914932643442,0.0001,0.0,2252643.4
341,0.2554968368432654,0.0005197737141706616,0.25433534700210203,0.006083105583281863,5.153957665144793e-06,4.302610883894177e-07,0.0021283139434222133,0.0001689482534176494,0.0001,0.0,2258226.6
342,0.25590221443151034,0.0006181605807094138,0.2526420863441915,0.0031692613177161915,5.2982896897046636e-06,3.372361797061641e-07,0.0021767253093523684,0.00011882968183515165,0.0001,0.0,2263852.6
343,0.2563008540968293,0.000603957677364944,0.25817035066427924,0.007347893423247017,4.999954755687458e-06,3.3376432289367916e-07,0.0021027890797571543,9.445120402023481e-05,0.0001,0.0,2269406.2
344,0.25678239241256984,0.0005716809630107998,0.25747472181946657,0.006579877832997883,5.053336341034527e-06,3.6760355018995126e-07,0.002153195178136729,0.00010345309834869041,0.0001,0.0,2274958.0
345,0.25727042714064624,0.0005500995034073649,0.2549441202072266,0.009492012892791045,5.510828914648802e-06,3.292447602350731e-07,0.002256738590021805,0.00010999763682520094,0.0001,0.0,2280536.8
346,0.25772199491045317,0.0005481065362872929,0.26610943958006034,0.004423058778064619,5.289342782786608e-06,5.023961391287016e-07,0.002192239338606801,0.00012079384751872609,0.0001,0.0,2286006.8
347,0.2581531084979162,0.0005870698002432728,0.25737284789986214,0.009912218310424627,5.102325207844951e-06,3.216122905355842e-07,0.0021507881697977933,9.156770150430163e-05,0.0001,0.0,2291567.2
348,0.2586776849404667,0.0005512916148675629,0.2590025619384486,0.007814374259036926,5.472457581030503e-06,2.3335407183435123e-07,0.0022580076064524775,0.00010136510591843725,0.0001,0.0,2297116.4
349,0.2590745970752919,0.0006223904213629917,0.25694536712530824,0.011836067968850783,5.090309890066533e-06,3.84932813735135e-07,0.0021312375630303947,0.00013969665329017516,0.0001,0.0,2302654.4
350,0.25955196300400474,0.0006864358821779783,0.25521839033779925,0.006417409802507197,5.255546685387101e-06,3.0626464781626613e-07,0.0022097459744268863,0.0001032112586851745,0.0001,0.0,2308217.0
351,0.25993540030629203,0.0005948131374777075,0.2592281119038239,0.014172964072004971,5.086175588751506e-06,4.288954493743844e-07,0.002132373682899191,0.00014532933153894954,0.0001,0.0,2313756.8
352,0.26040590525972374,0.0005793175116747908,0.2557136614754568,0.009418138437760666,5.141263505010125e-06,4.924848447045618e-07,0.0021812558953331704,0.0001377794821301405,0.0001,0.0,2319316.2
353,0.2608402162119337,0.0005930245418364325,0.2605208767433269,0.011483137301693733,5.4053795686573335e-06,4.997168120580859e-07,0.0022104864732122686,0.00016635160478850323,0.0001,0.0,2324861.6
354,0.26129198759555744,0.0006380538889491897,0.2601952701462973,0.014165546546736853,5.295314505638337e-06,3.4848097141703867e-07,0.0022147640106407887,0.00014786203946975194,0.0001,0.0,2330379.2
355,0.2617530251756472,0.0006338902142917738,0.2642452054386383,0.004469111740404456,5.438597702292994e-06,2.486639187702905e-07,0.0022242396443981414,5.513166155239072e-05,0.0001,0.0,2335856.4
356,0.26219990671240245,0.0005698884318856262,0.26143580736079663,0.006538971841173833,5.266507349828855e-06,5.229861283958485e-07,0.0021819695005003345,0.00015422744663149378,0.0001,0.0,2341369.4
357,0.26259123057767203,0.0005683511119492717,0.2643590674816002,0.008934324147116755,4.54967761644809e-06,2.3001254924583134e-07,0.002039275768162767,7.045093177328077e-05,0.0001,0.0,2346853.8
358,0.26303527070618565,0.0005710625909136545,0.27000856974749443,0.00838943686365972,4.748695280915264e-06,6.141686609408722e-07,0.00208478195365408,0.00016413972754392915,0.0001,0.0,2352284.0
359,0.2635345795554526,0.0005447259943878375,0.2625510983435251,0.0149830407239586,5.143867521843489e-06,4.2799523290953327e-07,0.002202112647106908,0.00015658959526777033,0.0001,0.0,2357793.8
360,0.2639524620720038,0.0005799302949983727,0.2682226787665489,0.009032855221859546,4.9843935612774904e-06,3.8464450950821085e-07,0.0021423097924728606,0.00016862325935695544,0.0001,0.0,2363242.2
361,0.2644327586241526,0.0006061218561213171,0.2630394608657455,0.01098294500470049,5.1023857127155306e-06,3.4156131733463705e-07,0.0021941927826273013,7.376224952660157e-05,0.0001,0.0,2368735.2
362,0.26482091193675783,0.0005899921277208427,0.26196787477127687,0.008849355507272004,5.041097256444638e-06,4.773006495498535e-07,0.0021406069428416006,0.00013139495933552084,0.0001,0.0,2374247.6
363,0.2652727655331457,0.0006415605145916999,0.2600854404974421,0.007401227004723846,5.277170527887053e-06,3.29054270969171e-07,0.0022135650799269373,0.00011175186129646821,0.0001,0.0,2379797.6
364,0.26569033679634724,0.0006013430455702084,0.2646434195175775,0.009671567009379553,5.0532533179642576e-06,6.67860648095104e-07,0.0021496070496699574,0.0002034332831783532,0.0001,0.0,2385285.8
365,0.26614723441606014,0.000622708810326388,0.2659318542853278,0.011873322392445554,5.0411680034517025e-06,5.848852498244133e-07,0.0021547555410630324,0.00019519975933679612,0.0001,0.0,2390783.6
366,0.2665875378375536,0.0006115402304121675,0.2674189542146438,0.0072884899454775795,5.010718281465301e-06,5.295705797364405e-07,0.0021657953809130644,0.0001577556036041148,0.0001,0.0,2396259.8
367,0.267012442273446,0.0005771035165648847,0.2638851192511133,0.010611963369471653,5.315486116153112e-06,5.11279158854906e-07,0.0022188836959539052,0.00012164080518603659,0.0001,0.0,2401752.4
368,0.26745647805203043,0.0005668398334513013,0.2642737556766671,0.00622102741649942,4.736311717669833e-06,2.3784303795831227e-07,0.0020921641386477926,0.00011316140404287957,0.0001,0.0,2407248.0
369,0.26782860159220295,0.0005619962543045127,0.2608340107122973,0.006728760759958233,5.027789273245586e-06,4.6391207965894007e-07,0.002134335313920984,0.00015040157767363184,0.0001,0.0,2412779.0
370,0.26823135109712043,0.0005661644052669316,0.2668775801252295,0.009357224273218917,5.2207400185511465e-06,7.378288719174252e-07,0.002172586687514483,0.0001931733385991349,0.0001,0.0,2418242.8
371,0.2686454521019616,0.0005451946157417361,0.25915714263973333,0.006823227199705308,5.007273143949406e-06,2.2518486493808348e-07,0.0021464264484151686,7.031044310233809e-05,0.0001,0.0,2423819.2
