iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
226,0.11783134573747445,0.0013336123451520993,0.11407232541127406,0.017857696302611494,2.693601735921443e-06,3.245468868867611e-07,0.0014713095762713421,0.00012842133845880513,0.0001,0.0,826900.6
227,0.11821731086121541,0.001371085814219312,0.13179642791453694,0.012967583898565782,2.468502712681016e-06,3.8144214134747117e-07,0.0013986389892352332,0.0001313701690212388,0.0001,0.0,830290.0
228,0.11855640746328296,0.0013492002521984204,0.11277206337080008,0.010255108697072586,2.308300916606948e-06,2.7719241155071453e-07,0.0013365883245874926,0.00011280510197504079,0.0001,0.0,833786.2
229,0.11886375299093266,0.0014083980419639709,0.1046377400213488,0.010701730379746597,2.2204802302450964e-06,3.066489166883354e-07,0.0013183523626552414,0.00011128434580651243,0.0001,0.0,837320.2
230,0.11930143936949675,0.001428578640099375,0.12210641166923711,0.003861810322350559,2.558147515089208e-06,3.129482600716665e-07,0.0014463094159020016,0.0001183963818596482,0.0001,0.0,840762.4
231,0.119667727110262,0.001374679120233387,0.1182441244941325,0.011402844215466546,2.3324209707721564e-06,1.4924509486218354e-07,0.00134812078796884,6.659892538781446e-05,0.0001,0.0,844228.4
232,0.12001738477591191,0.0014371864165308053,0.12202724807538372,0.016177569121565514,2.6106681960811048e-06,2.808930782767594e-07,0.0014408157078966313,0.00011221165840133116,0.0001,0.0,847670.2
233,0.1204007792135647,0.00145436723957251,0.11890701269206658,0.004977803883549496,2.61065129554788e-06,2.768349901686495e-07,0.0014652119404064599,9.092943736749736e-05,0.0001,0.0,851120.0
234,0.12079497783704993,0.0014420571048155578,0.12658937958225733,0.005362243697918281,2.560935604857909e-06,4.4877749437374803e-07,0.0014139840185874836,0.00016365138639098766,0.0001,0.0,854526.6
235,0.12115635254892924,0.0014839401436946781,0.11940171442457219,0.004009428319699058,2.4605598725114134e-06,2.792767952323769e-07,0.0013847763501041927,9.906946189313056e-05,0.0001,0.0,857983.8
236,0.12152908919584693,0.0014664491187868541,0.12120061726867118,0.005187320552554157,2.592223634497168e-06,1.2690822639566284e-07,0.0014309178910926494,4.8832006507129196e-05,0.0001,0.0,861437.0
237,0.12188374564088304,0.001500982072207911,0.12271531986010627,0.012420389345695131,2.567962661993543e-06,1.9407003786404223e-07,0.0014351570303611162,5.541015866728923e-05,0.0001,0.0,864870.4
238,0.12227845659818644,0.0015174896051564095,0.13032338291187806,0.007508672793592295,2.84407139172089e-06,2.3922107728581553e-07,0.0015230198461025017,5.8741344044603176e-05,0.0001,0.0,868263.6
239,0.12264738910235713,0.0014830244362700202,0.13084111313317298,0.015325131970563646,2.7767643915128835e-06,4.1203573111218216e-07,0.0014615897153400358,0.0001476011553671294,0.0001,0.0,871653.6
240,0.12308605195695037,0.0014492226873273077,0.13255382088917847,0.007171061964711943,2.878024973234652e-06,1.2169666160896086e-07,0.0015495615059545201,3.7767667287410304e-05,8e-05,4e-05,875035.2
241,0.12350447919973302,0.0014919506427329616,0.12935292259962128,0.017455911609180433,2.6940171620691096e-06,4.2018419529202114e-07,0.001484110426959747,0.00011710499602366346,0.0001,0.0,878457.4
242,0.12384485182006788,0.0015083381828467557,0.11816956401010832,0.010397218649953395,2.185612743562726e-06,1.279310246251679e-07,0.001276435668935046,4.767452002769908e-05,8e-05,4e-05,881913.6
243,0.12424094762895706,0.0015348819852006002,0.12285327125696158,0.006793142392826334,2.4445289673765017e-06,4.7584824265645794e-07,0.0014018712853222672,0.00015543291270525664,0.0001,0.0,885359.4
244,0.12458972806147703,0.0016073036103718221,0.12967279149113822,0.015444517408621107,2.832229050225047e-06,4.3175193949170673e-07,0.0015084894517429614,0.00012674084685185911,0.0001,0.0,888760.2
245,0.12495090143775744,0.0015052824299773807,0.13465116030028898,0.008277288303377163,2.581762796070137e-06,3.5779612552188555e-07,0.0013834130092598553,0.00013888561806889497,8e-05,4e-05,892146.8
246,0.12535880962710985,0.0015207345735683002,0.12205623787854207,0.008831865964262267,2.8963484709764773e-06,4.0314183358091275e-07,0.0015285681158979283,0.00014469596067904082,0.0001,0.0,895590.6
247,0.1257008805722956,0.0015748319775686728,0.13732188713666188,0.010768857485005326,2.704830976429051e-06,3.2835915574745603e-07,0.0014589992570205926,0.00013090977146935462,8e-05,4e-05,898957.2
248,0.12611760381030676,0.001500608689198474,0.1302709939222236,0.008686775763685196,2.7340466298286808e-06,4.013197347452515e-07,0.0014892944788801013,0.00012718398235837545,8e-05,4e-05,902354.0
249,0.12652553934168928,0.001534393307197695,0.12999317925528495,0.009808830599301838,2.8776172808071205e-06,2.7732142626922956e-07,0.0015170725935955013,9.3067603850366e-05,0.0001,0.0,905746.0
250,0.1269597778105295,0.0015039598192300686,0.12025295144611577,0.00892986527306672,2.563978973041457e-06,2.386925933462955e-07,0.0014319438714421773,9.88061739097235e-05,0.0001,0.0,909196.4
251,0.12735246475554513,0.0014471913711012507,0.1409160610597263,0.01124097159440715,2.6497586974408705e-06,3.4112457361375297e-07,0.0014552595296654272,0.0001362223134802802,0.0001,0.0,912555.2
252,0.1277629307637564,0.0014219646654269414,0.11993163331431592,0.010599733412122905,2.8275097312863474e-06,2.411530384049127e-07,0.0015226396343564126,0.00010088880395969476,0.0001,0.0,915994.8
253,0.1281330617696491,0.0014611893223522585,0.12737682581714946,0.008067386604043993,2.704732665546675e-06,3.4191515066231387e-07,0.0014741944140915938,0.0001400257730553877,0.0001,0.0,919403.4
254,0.12850428754669013,0.0014307996120766883,0.13245295386568445,0.01333114414471384,2.5237104905915854e-06,1.245789311128086e-07,0.0014119804107960803,6.767930143498823e-05,0.0001,0.0,922800.2
255,0.12887438534223664,0.0014122768764383267,0.12208224677291205,0.01058037510245622,2.5585648124217837e-06,2.404472470502762e-07,0.001451539092112869,6.15564226820276e-05,0.0001,0.0,926236.2
256,0.12927327018875748,0.0014540332240018826,0.13405662466231488,0.007215464129947167,2.5702589882359627e-06,2.935604879452501e-07,0.0014387564645112288,0.00011780889195355523,0.0001,0.0,929624.8
257,0.1296398193449341,0.001371413108448242,0.1387796481797967,0.01190999811848226,2.5120233303240854e-06,3.9660840933914495e-07,0.001414663732761076,0.00013496482575018308,0.0001,0.0,932967.0
258,0.1300227902201573,0.0014111951331128667,0.12758062169622866,0.015164678022706648,2.7194456180174106e-06,4.1039893057517016e-07,0.001493390503566948,0.00013125173825097967,0.0001,0.0,936389.0
259,0.1304536870753655,0.0014694034304765652,0.14296183527662315,0.003940586345186948,2.8657727758887135e-06,2.811543126721586e-07,0.0015031175082995236,8.033654151120298e-05,0.0001,0.0,939710.6
260,0.1308447549047788,0.0014451455217765802,0.1456385184317568,0.010371368657609176,2.6420334890004825e-06,4.4698225301641594e-07,0.0014451379146013133,0.00014999341369614563,0.0001,0.0,943045.6
261,0.1312323614175898,0.0014889060836362471,0.13121512712001646,0.009981955361258258,2.5445349347648308e-06,2.48795797711265e-07,0.0014356577442725124,8.924236834822946e-05,0.0001,0.0,946437.8
262,0.13160979660514172,0.0014159004857130183,0.13174002881325614,0.014029248290617096,2.5356104017583777e-06,4.842994592838084e-07,0.0014002200615110456,0.00018631705506621865,0.0001,0.0,949822.6
263,0.13192078565913298,0.0013990045338075578,0.12586476628206889,0.01816701714597307,2.391911653835362e-06,1.3979972934025837e-07,0.0013895946317220272,4.367331101526765e-05,0.0001,0.0,953245.6
264,0.13226977243463386,0.001351086920297898,0.13731052693017415,0.007105907950520401,2.6792156628339437e-06,1.9942044365922797e-07,0.0014616186609805212,9.60004860109231e-05,0.0001,0.0,956613.8
265,0.13266617940275077,0.001375023945605646,0.1271269590641927,0.009397771360350117,2.668775007110053e-06,3.7154805172364564e-07,0.0014685710210761073,0.000128971668536539,0.0001,0.0,960028.0
266,0.13298063232496543,0.001339935865781248,0.12323354676925324,0.012735971651736065,2.4239460582636337e-06,1.9046387785101377e-07,0.0013745370618424048,8.284051687849771e-05,0.0001,0.0,963449.4
267,0.13337761482531946,0.0013577696533003834,0.13707385393668522,0.01775089632074138,2.460878292593621e-06,3.858579283714709e-07,0.0013710106654120117,0.00013893714372265528,0.0001,0.0,966819.2
268,0.1337798159838926,0.0013472714769712144,0.1316041706037928,0.001370503284151982,2.750642564454029e-06,3.356296777350887e-07,0.0014958745780259864,0.00011865970522171008,0.0001,0.0,970207.0
269,0.13414761885433818,0.0012935946730494258,0.13829741275187174,0.01753803808790943,2.8141511393574034e-06,2.7518193882144805e-07,0.0014944857309765226,0.00012646754697395886,0.0001,0.0,973568.8
270,0.13452975061110414,0.0013225576134002091,0.13689488311646184,0.00681160495518428,2.7402911384870174e-06,1.6964562809851923e-07,0.0015087306824322307,4.096019609756164e-05,0.0001,0.0,976928.0
271,0.13488901253774632,0.0013768634416696218,0.13684034074344834,0.007916985059493373,2.417223227557568e-06,3.020231878372814e-07,0.001402864432934844,0.0001062484006124338,0.0001,0.0,980293.6
272,0.1352845614305497,0.0013562843010600915,0.14562117338643538,0.008481566882471255,2.839297862331908e-06,3.4606559968347957e-07,0.0015070132534774061,0.00011420025293311283,0.0001,0.0,983618.2
273,0.13558104493976203,0.001347114649543567,0.13481119662686067,0.012670969190429583,2.543606182154942e-06,3.163398623518224e-07,0.0014235770416724121,9.711033739550173e-05,0.0001,0.0,986997.0
274,0.13592422833199228,0.001401610827937765,0.1442548269311889,0.011584021335877194,2.792768090653218e-06,2.4446881667267154e-07,0.0014977944326393354,9.85796509497534e-05,0.0001,0.0,990324.4
275,0.1363392475254988,0.001361847674036031,0.1429075969753224,0.012890515119163086,3.0140323322213524e-06,2.0460545191753708e-07,0.0015640292265325848,9.162265541835854e-05,0.0001,0.0,993655.6
276,0.1367277421530535,0.0013834621884638095,0.1376992848728607,0.012558880955078695,2.8634326513065645e-06,2.714164359547742e-07,0.001535431950184195,7.620627273543093e-05,0.0001,0.0,997023.6
277,0.13707824868103852,0.001379656575771319,0.12147199423333799,0.0028048670172721784,2.467708637809424e-06,2.9423588857180503e-07,0.0013921580126074237,0.00011918946042272101,0.0001,0.0,1000465.4
278,0.13747019258077126,0.0013782343905311325,0.13136557887622136,0.01212973683416203,2.5741382949024414e-06,2.0890930162210106e-07,0.0014388730385763385,7.288755601904443e-05,0.0001,0.0,1003852.6
279,0.13787612754793374,0.0013976481832837474,0.12613718266216453,0.015428468914480634,2.6462337792582167e-06,1.1698369431647197e-07,0.0014763796861334616,5.636121549753089e-05,8e-05,4e-05,1007282.0
280,0.1382393752518712,0.0013830766868065162,0.1387707800967,0.006194425487043456,2.684387125095931e-06,3.1378030093784687e-07,0.0014790343927686632,0.00010474422050433156,8e-05,4e-05,1010640.8
281,0.13859559587500173,0.0014043007809547599,0.13143977646263116,0.019018373819138675,2.4598569058999782e-06,1.9031126360280615e-07,0.0014304568054764439,4.959244502484418e-05,8e-05,4e-05,1014025.2
282,0.1390066916829856,0.001448111425588226,0.14006284805430086,0.009863416544808726,2.7475279859953846e-06,1.1959711993800457e-07,0.0015169008547243758,4.3167982009793654e-05,8e-05,4e-05,1017387.4
283,0.13935709576842759,0.0014291238759459855,0.12273751421373988,0.009334176332398334,2.5410989039148494e-06,2.692342744845805e-07,0.0014182876934134689,9.038990628907712e-05,8e-05,4e-05,1020840.8
284,0.13973294867355004,0.0014079542929858989,0.13095781883062596,0.007845208318215387,2.580035696025117e-06,2.996197467631034e-07,0.0014326383248181185,0.00012387779352984697,8e-05,4e-05,1024242.8
285,0.14012213841219648,0.0013969361654289068,0.13674915381609976,0.0035163533424728334,2.6777383694778854e-06,2.4753639416384487e-07,0.0014528586121136233,9.65142282819405e-05,8e-05,4e-05,1027606.8
286,0.1405245413142513,0.0014081721323619663,0.13831665681878463,0.014127066554733406,2.643489512650458e-06,2.8794852937717323e-07,0.0014635599883089758,9.437461600625096e-05,8e-05,4e-05,1030967.6
287,0.14084159041379865,0.0014099877928028096,0.13965597420474607,0.011231391241753751,2.535358138747422e-06,3.6548197834911325e-07,0.0013926169585195191,0.00013235944193308434,8e-05,4e-05,1034319.6
288,0.14122347654927475,0.0013892679539201638,0.12867908549261248,0.01566388036071347,2.681003148860495e-06,2.385584827169056e-07,0.0014933240083568136,9.940484529552372e-05,8e-05,4e-05,1037719.2
289,0.14158025256040166,0.001404179215968401,0.1412902680331698,0.01028222604376744,2.6942625877307642e-06,3.370904556755335e-07,0.0014782330608103524,0.00011376654057805962,0.0001,0.0,1041081.8
290,0.14197864141354485,0.001418828761695474,0.14343347473799478,0.010686776070096179,2.7504232414459695e-06,3.8432392718823147e-07,0.0014934949240210144,0.00013803614396057674,8e-05,4e-05,1044420.0
291,0.14234901129856822,0.0014095463434150922,0.1432251370847158,0.015610402342707368,2.681381506250907e-06,2.2213848171089384e-07,0.0014704720411300369,9.06926563579275e-05,8e-05,4e-05,1047766.6
292,0.14267365304387053,0.0014066502495236014,0.14338999144435535,0.009709599886094197,2.637347381362941e-06,4.4604784489006726e-07,0.0014236115824395065,0.00014059067731455712,8e-05,4e-05,1051091.8
293,0.14304556948853092,0.001349444598926898,0.14868208836404345,0.016115365435856562,2.6667128751202626e-06,2.7213433945328895e-07,0.0014761688949328498,7.603552113772683e-05,8e-05,4e-05,1054398.8
294,0.143414929208662,0.0013819652615011042,0.14161807474988172,0.008589023693351037,2.4850393405461515e-06,2.153466642881347e-07,0.0014262688583651024,7.238266640172445e-05,0.0001,0.0,1057738.0
295,0.1437834934074066,0.0014020449572871609,0.13882291224912424,0.013096482989715785,2.7300500867927635e-06,3.533102299389226e-07,0.0014660918643047255,0.00013476665657836747,0.0001,0.0,1061082.4
296,0.14414472024722738,0.0013840176557110393,0.13634746596500796,0.01086946834868275,2.6700975946249867e-06,3.270477884998878e-07,0.0014529645599682048,0.00010177456318364188,8e-05,4e-05,1064415.8
297,0.1445637557538782,0.0014600237691780866,0.14135436778352717,0.01751405875061494,2.682727716297305e-06,3.7727790920463457e-07,0.0014832496097603504,0.00015237382450801088,8e-05,4e-05,1067755.6
298,0.1449538354820586,0.0014491156906852555,0.155842481893441,0.0195646700359082,2.713166139391361e-06,1.8438971474733015e-07,0.001497824490391855,7.808261646490402e-05,0.0001,0.0,1071031.0
299,0.1452761642309504,0.001422676134575747,0.14679808732039973,0.010155186279611851,2.6073218124853117e-06,3.3921024683571317e-07,0.0014274726615894659,0.00011752454718451913,0.0001,0.0,1074337.4
300,0.14567173796178604,0.0014321439522028661,0.14970379820733198,0.014857524164616137,2.7796091639692995e-06,4.459717635914515e-07,0.0015217542133222817,0.0001241682635307931,0.0001,0.0,1077644.2
301,0.146090588731323,0.0014203447728214284,0.1378981909791126,0.01190733455670123,2.871227103654529e-06,3.9050361480596756e-07,0.001558860323635267,0.00010781656193542335,0.0001,0.0,1081024.2
302,0.14645304857034755,0.00146522522639659,0.13854404879261298,0.00833414927154652,2.6693535607747687e-06,1.4934615504398933e-07,0.0014648891855765889,4.542395150367136e-05,0.0001,0.0,1084391.6
303,0.14679801690008484,0.0014361714761696746,0.14579026501132097,0.011016228081417853,2.831285696360572e-06,1.9497223070903587e-07,0.0015115339621772756,7.149340163044719e-05,0.0001,0.0,1087712.8
304,0.14717844505331218,0.001485853541582847,0.15752486184587713,0.00926764880919457,2.9576064285643436e-06,1.657109165445182e-07,0.001571734853544362,5.7500420577033684e-05,0.0001,0.0,1090975.2
305,0.1476035003158603,0.001487933870253264,0.16395285830356907,0.013850848195001162,2.8691161628834657e-06,2.0687754775748587e-07,0.0015401524072534045,8.471254930771505e-05,0.0001,0.0,1094207.2
306,0.1479812907416344,0.0015012560756135886,0.14854978674365577,0.015756334439983123,2.8113915745181203e-06,3.40270853559993e-07,0.0015006128597545982,0.00012069220067916697,0.0001,0.0,1097518.4
307,0.14844255733617712,0.0015019362388558504,0.1405279865071802,0.0066562117361268006,2.7525036171216418e-06,3.258307292448754e-07,0.0015174050546115573,0.00010313284016585678,0.0001,0.0,1100869.8
308,0.14884775753386417,0.0015065332774857197,0.14842362406638138,0.005931823494355361,2.850330315164573e-06,3.362915655190657e-07,0.0015395805800408227,0.00010649891495891717,0.0001,0.0,1104185.0
309,0.1492324260177222,0.001548164233562163,0.13635914903727514,0.006617182688994237,2.5727572020640066e-06,2.892545874614896e-07,0.0014667269976473625,9.884807576181014e-05,0.0001,0.0,1107561.4
310,0.1496042720692739,0.0015942625810252543,0.14517846481890465,0.011153008735165913,2.860541285768551e-06,3.5057628801361355e-07,0.0015280379079021227,0.00011125167293066365,0.0001,0.0,1110902.4
311,0.14998746163553353,0.001564961602483651,0.15528922989403093,0.013929928794385439,2.8257167967709866e-06,4.2186911202402266e-07,0.001509298073720012,0.00011203567936382632,0.0001,0.0,1114163.8
312,0.15035840165902514,0.0015724357027874778,0.16111180555139384,0.012825634616514502,2.666904240056211e-06,3.554819155807986e-07,0.00146056596919329,0.00013519891893715784,0.0001,0.0,1117404.0
313,0.15071055847236442,0.001573708569475861,0.14455359831004994,0.007723146720446294,2.684688759376752e-06,3.7497242381642126e-07,0.0014465185702783158,0.00011148727175483487,0.0001,0.0,1120750.4
314,0.15112274245983054,0.0015592356629996237,0.1601823602580075,0.0099664448223823,2.840243626608086e-06,2.281115361948811e-07,0.0015422574449519947,8.607534071676722e-05,0.0001,0.0,1123997.4
315,0.15151329613217834,0.0015940707875190798,0.15823836383755577,0.012326219898921166,2.8562543541948344e-06,4.44922102486853e-07,0.0015141936470638678,0.00015483306253079443,0.0001,0.0,1127252.0
316,0.15182927315461134,0.0016086810890777409,0.15501439411634346,0.0055266501857921075,2.536114214857689e-06,2.3318631999752902e-07,0.0014119026486573536,0.00010161495475151374,0.0001,0.0,1130538.8
317,0.15218991203227145,0.0015523262843615726,0.16047130114060293,0.019479188464802462,2.931956500360561e-06,2.3766989779556594e-07,0.0015319421631078654,5.7506652098899206e-05,0.0001,0.0,1133804.0
318,0.15257958088033968,0.001515848888354089,0.16423283967101365,0.012842482499149157,2.838683166909053e-06,4.1296910617821564e-07,0.0015153325922400308,0.0001477667667979832,0.0001,0.0,1137045.2
319,0.15296836908131617,0.001497523489317854,0.1510756008963906,0.005365326960257099,2.8853440456574553e-06,1.0506271064986018e-07,0.0015644780453011563,3.5051732797042265e-05,0.0001,0.0,1140342.0
320,0.1533254229791306,0.0015387752012762047,0.14736817632117463,0.009739743950731485,2.670781862612455e-06,3.341384886758555e-07,0.0014615093712595797,0.0001494181990384607,0.0001,0.0,1143666.4
321,0.15370488310932626,0.0015306241266542426,0.14996980136811733,0.004794804660966829,2.568170616224879e-06,1.9530314096204442e-07,0.0014309548823759784,7.893836448490993e-05,0.0001,0.0,1146973.4
322,0.154113999213544,0.0015470160068716675,0.1524736672675809,0.016350434043476608,2.540767832448651e-06,3.7555144969224526e-07,0.001442650155076457,0.00013982894560291597,0.0001,0.0,1150273.2
323,0.15448838830388595,0.0015409990298494256,0.1533148511954968,0.007783173474437118,2.753733372069795e-06,1.9888707531987125e-07,0.0014965377927630627,8.187299482070489e-05,0.0001,0.0,1153575.2
324,0.1548153096817629,0.0015843071604758727,0.15085299972440205,0.01056402369035544,2.5773745116252887e-06,2.2725085470200513e-07,0.0014171314729293824,5.4522722519775865e-05,0.0001,0.0,1156880.2
325,0.15520076121829302,0.001569831575342767,0.1479241795277225,0.017742993860488266,2.910668610601292e-06,3.0694827481944934e-07,0.0015547278449527752,9.54190622266326e-05,0.0001,0.0,1160203.8
326,0.1555670327469572,0.0015845345279416599,0.1589463139494379,0.008646759432809684,2.8290723985151754e-06,2.946735970358242e-07,0.0014969970179271827,0.00013162505514736678,0.0001,0.0,1163466.6
327,0.15595739778406564,0.001648012709314912,0.15548297230090524,0.007823864188907053,2.757052275513155e-06,2.431964474747438e-07,0.0015120114054661034,0.00010683232796741265,0.0001,0.0,1166739.8
328,0.1562896233839689,0.0016665418138871967,0.16578242465684184,0.009730613928740325,2.852738482024948e-06,3.6301018053889584e-07,0.0015061276184854789,0.00011798600234928107,0.0001,0.0,1169957.4
329,0.15663217367079754,0.00164752845280767,0.14565492190906124,0.016326234570345582,2.8101024468761855e-06,1.9376366542401828e-07,0.0015216634126937103,5.923474879808309e-05,0.0001,0.0,1173278.0
330,0.15699639836907014,0.001617931676092932,0.14973520182692274,0.0043715922189170135,2.6229280960480168e-06,3.2172512745425944e-07,0.0014429924956198814,0.00011957422407393404,0.0001,0.0,1176591.6
331,0.157343273566638,0.0016446815111092468,0.15174375383353264,0.010273038398349895,2.5135569603813576e-06,1.3098584255851594e-07,0.0014421482303624237,5.8891356422879094e-05,0.0001,0.0,1179880.6
332,0.15772222196461896,0.001641957943484676,0.1580923898956513,0.007967178372557018,2.9479745227424634e-06,3.3962487879419586e-07,0.0015572928450117026,0.00010902193583835107,0.0001,0.0,1183143.2
333,0.15810430202734055,0.0016553868854300056,0.15172200339509956,0.009522251210793448,2.7953867160558276e-06,8.545871253877231e-08,0.0015329630733617165,3.0754094574146844e-05,0.0001,0.0,1186439.6
334,0.15847322957875176,0.0016923005797361565,0.15761694258593023,0.006689194613912503,2.67800451219083e-06,3.966856493352114e-07,0.0014863844463578488,0.0001339974897286775,0.0001,0.0,1189704.6
335,0.15882657949961143,0.0016212187113678511,0.15997497980314623,0.0033741991536717663,3.0101248387251617e-06,8.92235136268783e-08,0.001581477735492771,2.7945472234812714e-05,0.0001,0.0,1192956.6
336,0.15914946615561842,0.00159905591439819,0.16614292959843308,0.009646685509857568,2.850136129588495e-06,3.344397980906301e-07,0.001494623894121979,0.00013499150897550817,0.0001,0.0,1196204.2
337,0.15951794212023812,0.0015790716518064515,0.16015992498513737,0.013955769618983002,2.646248058620412e-06,4.317048366407851e-07,0.0014490015274273898,0.00017491884468779213,0.0001,0.0,1199456.0
338,0.15992363433460527,0.0016105779119583445,0.16244744565058591,0.009177722042579751,2.653015263866957e-06,2.7299512873273324e-07,0.0015044706981927514,9.134550038616554e-05,0.0001,0.0,1202714.8
339,0.16028304490421508,0.0016180229623170132,0.1509001951615052,0.018958835208235793,2.6455208314286683e-06,4.497199825304044e-07,0.0014686871668226319,0.00011546468397242905,0.0001,0.0,1206012.8
340,0.16064237898976644,0.001657199759204486,0.16334127467389303,0.011524086789089888,2.7987458209114263e-06,2.0265688897911453e-07,0.0015011430334687908,0.00010314647567296679,0.0001,0.0,1209264.4
341,0.1609653089816265,0.0015871596747094744,0.15864380325116512,0.0053911455845708015,2.8100519528428077e-06,2.74190294865004e-07,0.0014894457551032762,0.00013117615062801648,0.0001,0.0,1212536.2
342,0.16128917195457831,0.001554549643387016,0.1635428874717519,0.010877116601314941,2.887410747004498e-06,1.652160028625783e-07,0.0015258106279838787,6.705870446139015e-05,0.0001,0.0,1215770.6
343,0.16169232979043147,0.0015789686940847305,0.1662687806875986,0.01900479088137989,3.0630628165663226e-06,5.58981897011178e-07,0.0015905179292312257,0.00015770745864304676,0.0001,0.0,1218997.8
344,0.16205620294430506,0.0015456880916617183,0.14840522870974354,0.007042343887276674,2.773067313367604e-06,3.7007962674246976e-07,0.0015092783862329091,0.00014800183050305886,0.0001,0.0,1222305.8
345,0.16242361881823658,0.0015278490614137876,0.16831144819404248,0.008039942662424599,3.007630696865467e-06,2.392753843043359e-07,0.001570969861752256,7.031520192978522e-05,0.0001,0.0,1225529.2
346,0.16275578620760575,0.0014818019237604623,0.16084697452650004,0.00870452934250904,2.6990001672083423e-06,2.784344972885609e-07,0.0014679282363855612,0.00011264836117353141,0.0001,0.0,1228786.8
347,0.16312213879028584,0.0014612269909023623,0.14831839861572516,0.013672557330279533,2.629768247264253e-06,4.1067771737689287e-07,0.001474394806648396,0.00010992324620455483,0.0001,0.0,1232099.2
348,0.16353907909925142,0.001427819075679543,0.16536272779680392,0.010817441736771289,2.666941500081322e-06,2.640024353677198e-07,0.0014886471213553134,0.00011804113049468806,0.0001,0.0,1235340.2
349,0.16386625551802766,0.0014743550821966001,0.1644514591820249,0.012112570314339825,2.635166156110233e-06,4.082472543179993e-07,0.0014681423247370315,0.0001503962442849613,0.0001,0.0,1238562.0
350,0.16415406183378517,0.0014656405300512206,0.16548992172197713,0.01499645765493224,2.657185367579623e-06,2.512723754951693e-07,0.0014483699231942538,7.051661907698999e-05,0.0001,0.0,1241784.6
351,0.1644745049625284,0.0014513044733726686,0.1672971300939982,0.0083138043029998,2.8485468304846237e-06,2.93926986939684e-07,0.0015175108922985687,0.00010597567769483778,0.0001,0.0,1245007.8
352,0.1648481588299039,0.0014769094817150847,0.16622493977147795,0.0110107663564248,2.973948126386884e-06,2.746964719115069e-07,0.001570437221284416,8.952643190801373e-05,0.0001,0.0,1248243.6
353,0.16511156235134733,0.001469048287743549,0.1608586478074662,0.012939406947501229,2.6514162979771837e-06,2.3028371948350548e-07,0.0014413097618901174,5.470080808492061e-05,0.0001,0.0,1251505.0
354,0.16553347958001235,0.0014102474937073442,0.17881681713888992,0.007242281402645892,3.035926816252365e-06,1.856025324304761e-07,0.0015944810774397747,3.2777235997835486e-05,0.0001,0.0,1254674.0
355,0.16590075132940052,0.0014176857047019393,0.16536310930215034,0.009636908979714734,2.739949478895673e-06,1.3306005376226182e-07,0.0015108073448584416,3.491833407789851e-05,0.0001,0.0,1257919.2
356,0.16625824295558728,0.0014188180930580275,0.1674025907510169,0.012819116313912386,2.8507718626839157e-06,2.558751215345826e-07,0.0015304031815665017,9.562544646355437e-05,0.0001,0.0,1261144.8
357,0.1666385776366507,0.0013448029843159256,0.164629883712268,0.007547804678840082,3.1002988868583156e-06,1.274747896867962e-07,0.0016156572569450043,5.147645539372617e-05,0.0001,0.0,1264369.8
358,0.16706315304125657,0.0013734414850238464,0.17398870074203496,0.014370609919001371,3.0900779353705e-06,2.963963488253538e-07,0.0015987261479223215,0.00011545651813751349,0.0001,0.0,1267552.4
359,0.16749034597489545,0.0014124359038554287,0.16880527224711556,0.009104190691913443,2.9122304174811795e-06,3.9120664134306884e-07,0.0015677633352348854,0.00011581292107296003,0.0001,0.0,1270756.8
360,0.167889717443511,0.0014639150067356857,0.17584626917717402,0.012723091245555344,2.9616989796986956e-06,2.3579370991484554e-07,0.001585959734185292,9.392539268837584e-05,0.0001,0.0,1273943.0
361,0.1682486934641804,0.00145306625470653,0.16838935852308728,0.0064156987097243245,2.6209667072503923e-06,1.8613212413312453e-07,0.0014538470804717999,5.012576110132344e-05,0.0001,0.0,1277137.0
362,0.16862040214762805,0.0014081490552801642,0.1670527518487813,0.006745371239440652,2.9356570716465046e-06,3.6392316176677824e-07,0.0015492368094753186,0.00011252274670262577,0.0001,0.0,1280368.8
363,0.16891816664525325,0.0014209097047249764,0.16400547315060848,0.007458884157515912,2.5584205261734144e-06,1.682616834796148e-07,0.0014070981233973508,7.913537469336797e-05,0.0001,0.0,1283584.8
364,0.1693171235928868,0.001405805490718496,0.16742975984471803,0.0135758172612873,2.84209068835248e-06,1.2271951031044086e-07,0.0015403464234003306,6.0569382538040824e-05,0.0001,0.0,1286807.2
365,0.16963117469868522,0.001334432499314987,0.16925906753872505,0.012103613739568794,2.626450422755876e-06,5.187760393169621e-07,0.0014399570678303906,0.0001762809013722092,0.0001,0.0,1290013.6
366,0.16993006729079413,0.0013890710593442348,0.17364680991271508,0.014581655342030193,2.6460600684112577e-06,2.461818519028363e-07,0.0014587576188616878,0.00010201684794380731,0.0001,0.0,1293205.6
367,0.17030846997981258,0.0014203276215019388,0.175876950322456,0.0061943319538975295,2.9420016944135168e-06,2.269099568639021e-07,0.0015618622434861462,8.953145914302642e-05,0.0001,0.0,1296391.6
368,0.1706716309870451,0.0013362328247999375,0.17095945529137285,0.017029116701041423,2.792042855415736e-06,4.443743930510025e-07,0.001516212008928417,0.00016271506315148514,0.0001,0.0,1299591.2
