iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
226,0.27231810049492855,0.0007061395566729292,0.2713742417897038,0.0025478113472985828,1.0000165875245469e-05,7.123975476034003e-07,0.003151751497507148,0.0001808752611445419,0.0001,0.0,5969386.6
227,0.2731636328044112,0.0007372820758566494,0.27239231894732324,0.005222737243712599,1.0083120533653867e-05,6.307374331285314e-07,0.003156539383673475,0.00018518756966485632,0.0001,0.0,5991044.0
228,0.27400154753787687,0.0007463542761619168,0.27226107939988253,0.003958573519778741,1.0013788287580074e-05,2.876942628709777e-07,0.0031523925842422114,0.00010210182453566779,0.0001,0.0,6012738.2
229,0.2748513490948422,0.0006801403008494702,0.2727438730203704,0.004759970605227707,9.992112021385568e-06,1.0173755888002083e-06,0.003165183691623116,0.00022640077098638118,0.0001,0.0,6034411.6
230,0.2756892337116322,0.0007034153274829449,0.2758624204603783,0.004431401740829267,1.0176340466352223e-05,6.257517117421106e-07,0.0032023312601579257,0.00015341505549867841,0.0001,0.0,6055876.2
231,0.2765260704828913,0.0006560386689946559,0.2753815627759119,0.003042949368497794,9.988658528149307e-06,6.215567596519845e-07,0.003178789843008405,0.00013969944479219265,0.0001,0.0,6077367.0
232,0.27732218076807846,0.0006548256086621975,0.27541364094397164,0.0012937634919281096,9.988788476651657e-06,4.166792037734868e-07,0.0031316497194183697,0.00010697522591466507,0.0001,0.0,6098881.4
233,0.27808855822220485,0.0006202294813847872,0.2763979448696319,0.0014139869779034103,9.646042584868017e-06,5.288451552412859e-07,0.0030884653514499567,0.0001378027366170598,0.0001,0.0,6120396.8
234,0.27892542554249433,0.0005723140973966114,0.27968010825622686,0.0035694356558220956,9.99486598313426e-06,1.1469434400842783e-06,0.0031817971965193586,0.0002614681194688573,0.0001,0.0,6141712.4
235,0.27973357949061695,0.0005896635942262252,0.27731584143828203,0.0071509120503386574,1.003350011738285e-05,6.550287292279141e-07,0.0032126715727505764,0.0001339743106322198,0.0001,0.0,6163182.0
236,0.2805651023436069,0.0005701750545986675,0.28480304408801815,0.005139562853411157,9.821108195437123e-06,5.807262805242639e-07,0.003137206136015041,0.00012928306149223253,0.0001,0.0,6184311.2
237,0.28136567411576774,0.0005804100105350348,0.27767726998915215,0.003341816134372993,9.880621840706659e-06,7.052270948319253e-07,0.003131106582338291,0.0001561528810404284,0.0001,0.0,6205763.8
238,0.28214043689242196,0.0005771961259344964,0.2820997056443538,0.004280642625182007,9.739281078728004e-06,5.815570976271485e-07,0.003080234929838041,0.00012240552673451515,0.0001,0.0,6227019.8
239,0.2829246439288099,0.0005419669836522992,0.28430637773525846,0.005600419764926766,9.413294627966179e-06,6.141757861110421e-07,0.00310634003544948,0.0001687722782793003,0.0001,0.0,6248176.0
240,0.28371173155052565,0.0005004193347039086,0.28378140302444715,0.0046499465358376,9.890799511946065e-06,9.413628719677736e-07,0.003188475762496981,0.0001845832633310975,0.0001,0.0,6269430.2
241,0.2845158182440283,0.0004849758839494104,0.2848919133103927,0.007699395508810395,1.0277382932744906e-05,9.20697349225766e-07,0.003242958417596553,0.00020062425024628254,0.0001,0.0,6290547.0
242,0.28528800511547747,0.0004590609800584592,0.2826786213658977,0.0040334472609105075,9.269829747236877e-06,4.79612476765252e-07,0.003062369501197473,0.00013313108400753038,0.0001,0.0,6311773.6
243,0.2860423142525427,0.000475751888196153,0.28394032086308985,0.002335687234296922,9.413383693459966e-06,6.907038340921517e-07,0.0030339064896088104,0.0001792510425341254,0.0001,0.0,6332987.8
244,0.2868329377314704,0.00046407467000532577,0.28806021768358164,0.0033377880440619376,9.947556796306837e-06,8.988634552038581e-07,0.0031763306913278728,0.0002158291643564508,0.0001,0.0,6353975.6
245,0.28760870730263305,0.0004564308245694989,0.28598523615473664,0.001503416814829431,9.346157323995138e-06,7.566707050380423e-07,0.0030970363034710717,0.0002015951743253404,0.0001,0.0,6375094.6
246,0.2883933922841325,0.00043121745178792246,0.28673942576183864,0.0038646490738161194,9.958409949280045e-06,3.1794735862783624e-07,0.0032318945127436417,8.203093689515904e-05,0.0001,0.0,6396146.2
247,0.2892045578335557,0.0004338332989137744,0.2890079131911819,0.004391558760473847,9.899254563225857e-06,5.656351727590074e-07,0.0032468355141234257,0.00010230871168488501,0.0001,0.0,6417131.0
248,0.28998289057686805,0.0004084580255664498,0.28626554314189995,0.005174487807146457,9.554093956524932e-06,2.560708576717629e-07,0.003182569791248652,5.808010979885786e-05,0.0001,0.0,6438227.2
249,0.29074706337897915,0.0003938317208605366,0.2919606254266654,0.0004467809965539722,9.777372190876104e-06,4.6941652497120276e-07,0.0031434522387014975,0.00012202332795105765,0.0001,0.0,6459078.6
250,0.2914375678228111,0.0004288927738946572,0.29153563694256407,0.004620465938546449,9.036104108376342e-06,8.125239260889122e-07,0.003018206959917508,0.00022676962022624857,0.0001,0.0,6479992.2
251,0.29220061293817523,0.0003901513863172018,0.29122084860057595,0.007203166930849119,9.71241460371841e-06,9.560260615020555e-07,0.003167877531845242,0.00020286334101762195,0.0001,0.0,6500890.0
252,0.29296836722255815,0.00037473028006095174,0.29195749866579596,0.004742617634725761,9.716778888918196e-06,1.0343225853608505e-06,0.0032056702521597235,0.00015180471235257576,0.0001,0.0,6521727.0
253,0.29372529562033434,0.000393872645906008,0.2931779352924057,0.0023052451441799415,9.432733732768925e-06,5.216846158633318e-07,0.003168637430695722,0.00011028097712249706,0.0001,0.0,6542566.0
254,0.2944594892109219,0.00040381761561190433,0.28959733640263446,0.0021864740187088417,9.220256692361448e-06,4.406958428687951e-07,0.0031155769074753224,9.740378116455875e-05,0.0001,0.0,6563526.6
255,0.2951438237855045,0.0004335633162316478,0.29556198557491176,0.0049842635107028846,9.006490643296834e-06,7.673941432644006e-07,0.003002619925227973,0.00021866436476582633,0.0001,0.0,6584257.8
256,0.2958519817123021,0.00044192059884077596,0.2925258146437425,0.007323903458297204,9.045995032190609e-06,7.501236999969934e-07,0.003037035337414098,0.00016198236260533396,0.0001,0.0,6605169.4
257,0.29653246261847677,0.00047181083234085203,0.29853771405756396,0.0027279534561893783,8.766134489024215e-06,4.067927624285176e-07,0.0029941148726673255,0.00011424726755801888,0.0001,0.0,6625768.8
258,0.297277985449614,0.000503222997564122,0.29810259552508905,0.007266015675501455,9.205768453295565e-06,8.657220086013971e-07,0.0031043516859592403,0.00022173423489377225,0.0001,0.0,6646380.2
259,0.29795046800607566,0.00048596428815402443,0.2972023313159095,0.005067410927421353,8.56280607439892e-06,2.2293262749548688e-07,0.002920515402846649,6.661511744081522e-05,0.0001,0.0,6667027.0
260,0.29865677924036693,0.0004451190310736205,0.3008583945465246,0.0040000304374898,8.983619570519215e-06,7.308897545955176e-07,0.003057406725792453,0.00019909201801346816,0.0001,0.0,6687585.2
261,0.2993583997866966,0.0004444148174399071,0.29724332223803984,0.00511157018342561,9.140561307059291e-06,2.695294220815073e-07,0.0031057383840512654,4.637432275729446e-05,0.0001,0.0,6708217.4
262,0.30004450347070116,0.0004031279851713401,0.2997149550279875,0.003963920855112606,9.277160830968878e-06,8.888139717217586e-07,0.0030849209875295725,0.00022458242921724643,0.0001,0.0,6728794.2
263,0.30072715301492803,0.0004699727175468686,0.29999570938502923,0.003460273613180162,9.087326589708417e-06,8.495198159103794e-07,0.0030507289653414083,0.00019669153348045461,0.0001,0.0,6749325.6
264,0.3013688821714474,0.000495581254446253,0.30109906219278265,0.004873019697977598,8.94977894487768e-06,1.0803983912349808e-06,0.0030033916146274347,0.00022876100912133136,0.0001,0.0,6769793.6
265,0.3020683056137643,0.00048632548190514867,0.30143064336921566,0.004793852574886379,8.83559092142021e-06,6.433479959824874e-07,0.003032214439228552,0.00014067968959404896,0.0001,0.0,6790250.4
266,0.302739041680203,0.00047166042701738385,0.30141186344470255,0.003947124753683591,8.641520501511433e-06,3.142065962620548e-07,0.003019236369341709,8.235129196998023e-05,0.0001,0.0,6810754.4
267,0.3034199133110205,0.00045058246399470197,0.299706344113601,0.0042156369092405934,8.6909290513149e-06,6.913464778465996e-07,0.0029949154941118035,0.0001726928835567212,0.0001,0.0,6831325.2
268,0.3040533512631412,0.0004354506871326411,0.3011741094232751,0.0047863832175550885,8.107491293441919e-06,2.205163540101207e-07,0.0028701738679939195,7.600864456614964e-05,0.0001,0.0,6851834.0
269,0.3047365591343053,0.00041144757065298657,0.30506654727386245,0.002767033195789593,8.701767824274852e-06,3.120651193036422e-07,0.0030794151502315154,0.00011801305846179145,0.0001,0.0,6872179.4
270,0.305434238376353,0.0004076194814339254,0.30583186999660456,0.004360257316733514,9.000030640646975e-06,1.0090826648349697e-06,0.0031217405765064524,0.00023968738238613926,0.0001,0.0,6892477.6
271,0.30608102214111294,0.0003849329178248394,0.3041521719007876,0.0005454580274737183,8.268124653186385e-06,3.9154390988076743e-07,0.0028832445881172533,8.214263910414905e-05,0.0001,0.0,6912823.4
272,0.30677923493124903,0.0004246284406417698,0.3062840080848999,0.0029345669167898172,8.92450330545899e-06,9.660933644623752e-07,0.0030998951638070067,0.0002525351430765127,0.0001,0.0,6933119.0
273,0.3074621541514234,0.0004051938055809346,0.30577159472537285,0.005347641189229377,8.652683412050576e-06,3.4474119236341513e-07,0.0030503174456076127,0.00012075677312268385,0.0001,0.0,6953424.4
274,0.3081223079860324,0.00037888762884718527,0.3066567716540103,0.007107566404811263,8.930697524020132e-06,2.863612643901647e-07,0.003046445455029591,4.717783538445324e-05,0.0001,0.0,6973695.2
275,0.30878561263232773,0.0004418102786530305,0.30813676789069155,0.003879073331716178,8.959493274449378e-06,8.358192263729272e-07,0.003092611701097336,0.00020221760439906279,0.0001,0.0,6993914.6
276,0.3094696428497908,0.00043709707290562675,0.309929339382219,0.0026944988582472745,8.976532449196372e-06,3.3156814963824134e-07,0.0031133580770827682,8.470988619077856e-05,0.0001,0.0,7014087.4
277,0.3101087852341765,0.0004341328971265553,0.31137862555464385,0.005799941133630982,8.712376422392223e-06,3.096245554623925e-07,0.0030326330108435226,0.00010494613078824904,0.0001,0.0,7034095.0
278,0.3107827830219385,0.0004461995414587814,0.30880026882130246,0.0034521319055129058,9.146970757999276e-06,1.97544824761871e-07,0.003120641025642255,0.00011361140761451875,0.0001,0.0,7054288.2
279,0.31148614605770397,0.00047850798002491997,0.30910995352040754,0.005788776683330249,9.281225219711334e-06,6.685981942328412e-07,0.003230062272830405,0.00014659009810094796,0.0001,0.0,7074417.6
280,0.3120955523906298,0.00048582325327209397,0.3069348997652769,0.004360672965894453,8.258087774024527e-06,3.0420030581901863e-07,0.0029130585107363825,8.463793166633689e-05,0.0001,0.0,7094636.8
281,0.3126985385272074,0.0004525857756696249,0.3124643174877628,0.004342858439987153,8.511745707574261e-06,4.855109479696932e-07,0.002986726038649694,0.00012797874624433694,0.0001,0.0,7114674.4
282,0.31334675624318264,0.0004285579566948245,0.31141593106708065,0.0061368817529254185,8.711810185728487e-06,5.159543763429589e-07,0.0030528627998712907,0.00016409363658184301,0.0001,0.0,7134780.6
283,0.31396733780671027,0.00039505303760900144,0.3131405174698835,0.0032021071553550804,8.533636693868832e-06,6.323709338836591e-07,0.0030106349566766453,0.00016430974862829812,0.0001,0.0,7154777.6
284,0.31465734048971583,0.00040851455575513046,0.31584242937994556,0.0024437301492724263,9.464954692466115e-06,6.888956744341618e-07,0.003258929560973821,0.0001667412522758778,0.0001,0.0,7174680.0
285,0.31532406376342487,0.00039433591427734334,0.3181447805750567,0.0019332143506210198,9.071116695638328e-06,6.517355872073906e-07,0.003171614935880783,0.00013781526300037049,0.0001,0.0,7194483.8
286,0.3159620172013188,0.00038466622729311465,0.32009774820217823,0.003691580932301546,8.718678165640937e-06,5.448478477939869e-07,0.003083229635429184,0.00012953356409611136,0.0001,0.0,7214233.0
287,0.3165923815366263,0.00040023975411029096,0.3137491997250801,0.004701499427517277,8.599796876138727e-06,6.991536885055812e-07,0.0030510794803502413,0.00020483343817403806,0.0001,0.0,7234216.2
288,0.31724837888427837,0.0004451773740164714,0.3170889148709608,0.002780764693612856,8.638965832782217e-06,7.316418359423691e-07,0.0031248945765189095,0.00017258792317282966,0.0001,0.0,7254102.0
289,0.3178129335253309,0.0004590504221658418,0.31451587760390165,0.0017634269211583235,7.905213854219899e-06,3.2714621660938557e-07,0.0029093071038968662,0.00010283034059003208,0.0001,0.0,7274050.2
290,0.31845234402447686,0.0004566839701494841,0.3181624379844406,0.0070553287005035645,8.234156518435187e-06,2.328765879707643e-07,0.0030505631624642027,4.766631849640964e-05,0.0001,0.0,7293894.8
291,0.31904803262520776,0.00046432858334757317,0.3171678420217979,0.004462615894709491,8.312789804727127e-06,3.702896818548051e-07,0.0029986039235494486,0.00012467614219588218,0.0001,0.0,7313719.6
292,0.3196479407675684,0.0004709357852626069,0.31921511003487446,0.007930259891981158,8.45733394409014e-06,4.2910866305304674e-07,0.003023307472511859,8.236058833928519e-05,0.0001,0.0,7333499.4
293,0.3202705642233964,0.0004408881222644398,0.3192889728236468,0.0021156694554689912,8.819174395006292e-06,5.323064017800908e-07,0.003124499975858328,0.0001362587443526631,0.0001,0.0,7353241.8
294,0.3208665475113611,0.0004775256676482745,0.3205003388314037,0.006195601721125782,8.113282513967193e-06,5.496086741470392e-07,0.0029625979306470945,0.00015630062343087556,0.0001,0.0,7372953.2
295,0.32154050142452906,0.00044181369567050644,0.32076975978763267,0.0038811887505224405,9.06027200334157e-06,6.84042016056599e-07,0.003223348461912727,0.00015020027005400335,0.0001,0.0,7392642.8
296,0.32216598827415827,0.0003999721213582819,0.32082122851293804,0.0044727177680413555,8.655944355207119e-06,8.898783447820793e-07,0.0031242615354112957,0.00018900638284438946,0.0001,0.0,7412265.4
297,0.32271779083476165,0.00037791565068997666,0.3249779887009286,0.003936642403574926,8.020514659346301e-06,2.0883726805369744e-07,0.00292348100745242,5.267340253913714e-05,0.0001,0.0,7431759.6
298,0.3233409948491782,0.0003786612146855555,0.32542968406647266,0.003390406323186845,8.257443576932044e-06,3.8985413855601714e-07,0.0030342124287844117,0.0001384898236271212,0.0001,0.0,7451299.0
299,0.3239176767112473,0.0003504745482432683,0.3236375247260737,0.005831309081010342,8.286956988905957e-06,4.835489084737892e-07,0.0030276349945057416,0.00010215912317330494,0.0001,0.0,7470877.8
300,0.3245001911251369,0.0003349621673134981,0.32313841661940995,0.0012844329351760072,8.61903173858854e-06,6.304115974361641e-07,0.0030977878480212655,0.00012720196588470947,0.0001,0.0,7490462.2
301,0.32509999376826604,0.0003384092769805617,0.330091278447303,0.0041784698585801685,8.23503138087014e-06,4.793793375172771e-07,0.0030398055084819497,0.00011838717813093,0.0001,0.0,7509796.6
302,0.3256903883075708,0.00034504940639364866,0.32523815756138064,0.0026437651462850945,7.965129139417007e-06,5.576043545777718e-07,0.0030038212872843155,0.00016292068650174078,0.0001,0.0,7529287.4
303,0.3262472610738058,0.00029962202645849407,0.326221524493315,0.004886647746886015,8.050566713156158e-06,6.928636706340282e-07,0.002943457364044424,0.00015780967041737954,0.0001,0.0,7548765.8
304,0.3267834577911788,0.0003220198668891898,0.32355870290513733,0.003440502035467621,7.819094524839822e-06,6.616409760966048e-07,0.002915723413764407,0.00014733531962850453,0.0001,0.0,7568355.0
305,0.3273599170481162,0.0003163732614534418,0.3304662604805739,0.0041487731079790785,8.20912344132211e-06,8.471879940425414e-07,0.0030070188063009186,0.00021455743429034602,0.0001,0.0,7587594.8
306,0.32791463914417646,0.0003501537466816434,0.32623708109874533,0.003608231957785295,7.797520771547769e-06,3.4535257734555507e-07,0.002908451525746856,0.00013206247204925928,0.0001,0.0,7607062.8
307,0.32849525417037995,0.0003735258740257796,0.3288553925896645,0.00381606398128022,7.79379367592276e-06,4.1254382368860265e-07,0.002980498932363375,0.00012804714285665148,0.0001,0.0,7626442.6
308,0.32907651325833265,0.0003847851934863421,0.32634614002876144,0.0042964259841321295,8.121219994541558e-06,1.9810532466819615e-07,0.003009712889942438,8.990206471575366e-05,0.0001,0.0,7645910.0
309,0.3296398641152732,0.00043326760650878697,0.32823495090799515,0.0022673230091800455,8.014603608649664e-06,4.918330499085655e-07,0.003008591680162174,0.00015494792298794265,0.0001,0.0,7665287.0
310,0.33017013705480125,0.00045387005437214046,0.3295638550352425,0.002484356295491631,7.802856975547999e-06,3.757321139422069e-07,0.0029339536715744094,7.875860047323688e-05,0.0001,0.0,7684603.6
311,0.3307218063794876,0.0004432235659388884,0.3319008863756209,0.004308577444873685,8.239916043290227e-06,4.842886178284356e-07,0.003034186325645211,0.0001005566333324935,0.0001,0.0,7703837.2
312,0.33130804388857726,0.000425775976439798,0.33037982198052307,0.003957582795609876,8.218054910709516e-06,3.2392685654087166e-07,0.003035977833836005,9.54394372887556e-05,0.0001,0.0,7723183.4
313,0.33182237228997097,0.0003967287464512017,0.3309978376926037,0.005375497134360622,7.75726572556434e-06,8.065077805698932e-07,0.0029137016710420504,0.00019423094586684211,0.0001,0.0,7742477.4
314,0.33236141228214705,0.000403110600877076,0.3316551545145755,0.004256952785362855,7.793153995415703e-06,5.948880055021101e-07,0.0029517449725467095,0.00013359306874832162,0.0001,0.0,7761730.4
315,0.33291936850741405,0.0004014060839065759,0.33569092549399776,0.005034929284282974,7.933106839222423e-06,2.535858282090309e-07,0.0030127291145899886,6.465531715778555e-05,0.0001,0.0,7780799.6
316,0.33345215627253444,0.000384419195610387,0.3325715042795691,0.0043299454487123355,7.994822166339433e-06,4.540766005479346e-07,0.0029881830896936086,9.996450193178363e-05,0.0001,0.0,7800093.0
317,0.33399915231831034,0.0003895572290911708,0.33532375557821686,0.006053648326103241,7.744169238681353e-06,7.912024545493315e-07,0.0029544065997879126,0.0002045734098829385,0.0001,0.0,7819205.6
318,0.33456066650907,0.00039793948619878624,0.3367920999548706,0.0036855031780186945,7.898644292888494e-06,4.429918198307774e-07,0.0030380460611310464,0.00013040319262167807,0.0001,0.0,7838293.2
319,0.3350637254799932,0.00042395805502282847,0.33189323173439805,0.0049706341551963955,7.455473636371165e-06,3.8712730135192806e-07,0.0028888571223268295,0.00013486057227295224,0.0001,0.0,7857493.0
320,0.3355890588258094,0.0004430263118936494,0.3316808552176803,0.0036665182876305514,7.592607710921331e-06,6.42357287951614e-07,0.002938545280588191,0.0001419510315266869,0.0001,0.0,7876745.4
321,0.3360521896309919,0.00047979152603012357,0.3329076553147422,0.004072742975559496,7.207939799477652e-06,4.470370365746131e-07,0.002774847364752738,0.00013184224179395773,0.0001,0.0,7895937.6
322,0.33658513735229545,0.0004426898100004517,0.33405536882799974,0.0031253173068413933,7.664603201349795e-06,3.397342271389325e-07,0.0029543911261701713,9.545881900438583e-05,0.0001,0.0,7915083.2
323,0.33709860721710927,0.00043662334762765683,0.33588990117166917,0.0027916208639151294,7.775231737532771e-06,5.366488900639194e-07,0.002940537336285373,9.807897707746141e-05,0.0001,0.0,7934179.6
324,0.33760394117539155,0.0004117922461535411,0.3376373267156835,0.004465539930385365,7.235824474208601e-06,3.50934873649287e-07,0.0028484921871275264,0.0001001167469721384,0.0001,0.0,7953227.4
325,0.3381018096069435,0.0003967904688728483,0.3402447065392572,0.0034635363799946205,7.663581415694514e-06,5.995433473323043e-07,0.002927558893617846,0.00015513806485938585,0.0001,0.0,7972148.6
326,0.33860455902845893,0.0003899004006453828,0.3356578144399444,0.004869554708969827,7.618486625185413e-06,6.564078016514699e-07,0.002911044033866722,0.00020887486897316483,0.0001,0.0,7991211.4
327,0.33914762878180427,0.00038847792377161365,0.33846682578147697,0.0069978868335659255,8.082300054049866e-06,4.333925210528714e-07,0.003060952114844931,8.668467926684984e-05,0.0001,0.0,8010178.6
328,0.3396337187206601,0.00043599295400533335,0.3364184296353307,0.008086393771230473,7.510223846524686e-06,3.857047761223888e-07,0.0028885392717347457,0.00015666345539547852,0.0001,0.0,8029293.4
329,0.3401349772073812,0.00044158305730320635,0.33842828241494505,0.0022117585990722635,7.668906390291955e-06,4.503817212140903e-07,0.002947601540240246,0.0001373491049550465,0.0001,0.0,8048239.4
330,0.3406299569830974,0.0004616006436801686,0.34341968648559956,0.003043889741366554,7.552634560972188e-06,5.935833931588888e-07,0.0029180560991132433,0.00017940005568659468,0.0001,0.0,8067015.8
331,0.3411848549760519,0.00047578274812428535,0.34149447821448975,0.0034699001792900036,7.782450283891226e-06,6.818750139927356e-07,0.003049032602406809,0.0001576867178094718,0.0001,0.0,8085892.8
332,0.34167852613587235,0.0004413828608238971,0.34095817501026077,0.003791052985582374,7.379115436308168e-06,7.395425878585584e-07,0.0028866588518665984,0.00018016374242808505,0.0001,0.0,8104774.8
333,0.3421800714934452,0.00042946381182562413,0.3400670878027614,0.0030996633314037585,7.535877670099961e-06,4.198235315276512e-07,0.0029262437719004522,9.108758538939026e-05,0.0001,0.0,8123678.6
334,0.34264190450893584,0.0003861965288670686,0.34166028633388157,0.00262394115394704,7.2061102703721165e-06,2.3268608247394802e-07,0.002865069498383845,6.071786906654633e-05,0.0001,0.0,8142537.6
335,0.3431096037093456,0.00038211964334884836,0.34486085326717936,0.003854217034641198,6.98086608286697e-06,7.900095648140982e-08,0.0028060643054240203,6.174006564484292e-05,0.0001,0.0,8161278.4
336,0.34359352958705197,0.0003865215169222435,0.34048553846999885,0.003138506623175964,7.116226955668766e-06,7.218914186799415e-07,0.002877437327705615,0.00020063332587255168,0.0001,0.0,8180132.2
337,0.3440189602026242,0.00036352350632287277,0.34370199641379234,0.004059716142338762,7.018320661751941e-06,5.217673498515876e-07,0.0027828939842404056,0.000121130610064888,0.0001,0.0,8198908.0
338,0.3444668769743593,0.00032551752600771736,0.3429717400406318,0.0034429358910130574,7.302236002162895e-06,4.71223722119912e-07,0.0028516557753583043,0.00015969618188818406,0.0001,0.0,8217728.6
339,0.3449300455705139,0.000322352245460347,0.3407191022376738,0.00469840800202077,7.188699355613249e-06,2.229160492670207e-07,0.002860073869387444,3.742393211491313e-05,0.0001,0.0,8236605.0
340,0.34540345622217383,0.000313788299597879,0.34746263685440204,0.00479428416271185,7.4295094113321e-06,4.1029446411849403e-07,0.002935386778752558,0.00011784149650737182,0.0001,0.0,8255209.2
341,0.34588854662793933,0.0002783852928143161,0.3445261644417502,0.005154583975042904,7.275538887345932e-06,2.023534809014998e-07,0.0029184290197947333,5.5823963233418026e-05,0.0001,0.0,8273975.6
342,0.3463293327983858,0.00025974784665474344,0.34608357035892795,0.005622067902925381,6.817181004457971e-06,3.1292947773718415e-07,0.00280649010541344,6.793565447485905e-05,0.0001,0.0,8292647.6
343,0.34679801016693607,0.000247062298731445,0.3468848588515626,0.00215493309257307,7.020412636527461e-06,3.3862626398223704e-07,0.0028369579563664272,0.0001244295726964661,0.0001,0.0,8311285.8
344,0.3472558604745383,0.00024985382535558007,0.3428769396679809,0.0032503339672501036,6.850421076557744e-06,5.571817658650097e-07,0.002792820175853295,0.00018423766717066105,0.0001,0.0,8330057.0
345,0.3477351844413686,0.00025306844692354555,0.3504525379083143,0.006494475236416287,7.2486974153776795e-06,3.9691760500419216e-07,0.00291784359762148,8.871013146526063e-05,0.0001,0.0,8348579.4
346,0.34816077783838784,0.00026492375666110457,0.3497070587046417,0.0026416317574929527,7.049045612831398e-06,7.985660121126746e-07,0.0028182091686386164,0.0001664387002371409,0.0001,0.0,8367105.8
347,0.3486339375974016,0.0002953091711304632,0.34509909662788757,0.0021867761937769082,7.386103941909965e-06,4.935845245832706e-07,0.0029183624401315847,0.00015790027319984517,0.0001,0.0,8385790.2
348,0.34908730880590255,0.000274883670549469,0.34583274802111663,0.0035600862098421645,7.181054946249085e-06,5.530492856199706e-07,0.0028834623903082023,0.00011779906325893939,0.0001,0.0,8404443.8
349,0.3495385473533324,0.0002863608241510675,0.34941141020731575,0.005418646958196181,7.03148545303321e-06,2.959840857769899e-07,0.0028665533797293933,0.00011372688167789382,0.0001,0.0,8422989.8
350,0.3500110022428357,0.0002552108243971119,0.35098676379811233,0.0032718815002302274,7.1267177301098395e-06,5.201089373767132e-07,0.0028694542563135854,0.00017572770356863988,0.0001,0.0,8441476.2
351,0.35047257242818247,0.00021686375247770184,0.3478733264087749,0.003303691118308663,6.881516236930413e-06,4.3450060387869694e-07,0.0028391084638768453,0.00012808544623003996,0.0001,0.0,8460053.6
352,0.35092401114636784,0.0002442959965713103,0.3505702149880956,0.003593995588522803,7.2119047674453585e-06,3.890624085830364e-07,0.002918749870360498,0.00014358804465077973,0.0001,0.0,8478519.2
353,0.35135673604987405,0.00024543545061912286,0.3496074058323047,0.005725671130312412,6.7968319720954515e-06,3.1125590507842627e-07,0.00278492203324176,8.775190488899753e-05,0.0001,0.0,8496996.0
354,0.3517909482870742,0.0002177221856586767,0.3491867383996627,0.004415110439353662,6.888107997000219e-06,2.297314058878444e-07,0.002831064282158424,5.9643258597525024e-05,0.0001,0.0,8515457.6
355,0.35215769522747153,0.0002405230423575326,0.35228176852024307,0.0029408460093536216,6.294859805315216e-06,1.9933105483465778e-07,0.0026488789576463393,5.013858879944343e-05,0.0001,0.0,8533876.8
356,0.3526050557981052,0.00021938919967692314,0.3528555939672637,0.004730036297327762,6.960522731660521e-06,6.733812475998835e-07,0.0028545663392761074,0.00017672341656697248,0.0001,0.0,8552203.0
357,0.35304459903085766,0.0002021638947158609,0.35211126464357356,0.002702445840357756,6.9109623380129155e-06,6.490264104432368e-07,0.002824712135453386,0.00014676731901649655,0.0001,0.0,8570592.8
358,0.35346237501694866,0.00024034334984149552,0.35158506864678063,0.003548396244871341,6.937593095156656e-06,3.5570697983185083e-07,0.002845315551093449,6.728828893122317e-05,0.0001,0.0,8588994.4
359,0.35389383730542184,0.0002560679857701608,0.3504521202568425,0.004267514599548018,6.858429803411985e-06,5.340918231037155e-07,0.0028487692096662246,0.000139237253064916,0.0001,0.0,8607495.4
360,0.35431531608603206,0.0002232633342900086,0.3526210755157576,0.0034397151672823627,6.973196587931849e-06,5.147612771335272e-07,0.002847396413243301,0.00012303005944934068,0.0001,0.0,8625864.0
361,0.35474932426423844,0.0001732299375794266,0.35520774139435146,0.006702108779046178,6.856275335525211e-06,4.66851450861769e-07,0.0028344491219663864,0.0001652887935123455,0.0001,0.0,8644171.0
362,0.3551916098692923,0.00015845317043568658,0.35615250229485323,0.002503812709404331,6.885453147679988e-06,2.4199917140874896e-07,0.002852243406927684,7.687173350662031e-05,0.0001,0.0,8662469.6
363,0.3556434299857374,0.00016913106376420658,0.3565594095490533,0.0030410641048609043,6.936936472198794e-06,7.382315132980828e-07,0.002896615850878613,0.0001576742657908028,0.0001,0.0,8680714.6
364,0.3560271028718779,0.0001785163037732749,0.3590470864257037,0.005463896331030854,6.944806039035337e-06,2.62693219076032e-07,0.002830702749537616,7.268880536412553e-05,0.0001,0.0,8698854.4
365,0.3564678444779056,0.0002093972916432361,0.36033854482938554,0.004069716393584187,6.694840505397807e-06,3.150491578453737e-07,0.0028296737351344013,9.975281645756807e-05,0.0001,0.0,8716988.0
366,0.3568653356987072,0.00021703483425618763,0.35984081286111413,0.0034858224622296603,6.286339104825542e-06,4.4656360466314627e-07,0.0027055356329155115,0.0001361726215598614,0.0001,0.0,8735105.4
367,0.35726595244146664,0.00018592159720598348,0.358466363147976,0.0053958085257385345,6.577699048280663e-06,5.60713529086012e-07,0.0027658150516130476,0.00012978911414024774,0.0001,0.0,8753267.2
368,0.35769723478909643,0.00021871475283373047,0.3550367298919464,0.0051768920377153,6.791298175531549e-06,7.808901436768471e-07,0.00283947102310616,0.00021754422938208886,0.0001,0.0,8771585.8
369,0.35808311305928286,0.00024179849844874394,0.3594946283459098,0.004091805069072503,6.809512813576536e-06,4.005523826787551e-07,0.002806424870777019,0.00014375829535781588,0.0001,0.0,8789727.6
