iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
239,0.27750593403019497,0.0006780663818942398,0.274798463027406,0.002709933334975892,8.583921769975758e-06,4.415998257644013e-07,0.0030152506830859868,0.0001309713928694864,0.0001,0.0,12571982.4
240,0.2782986450843321,0.0006749451129474976,0.2758140726620157,0.00181471378811273,8.2366947310294e-06,4.454816960165042e-07,0.00287127306663379,0.00014107107026215974,0.0001,0.0,12614975.8
241,0.27908563455794977,0.0006924621814259513,0.2804867896768974,0.0036443849290702193,8.203831050556189e-06,6.298480519326982e-07,0.0028955061257876723,0.00019382078263230208,0.0001,0.0,12657661.8
242,0.27991402717173736,0.0007033159798115836,0.2803785013950116,0.003971945934347692,8.825397836905405e-06,2.410359132427806e-07,0.003044620462514232,4.2122595685192336e-05,0.0001,0.0,12700356.8
243,0.28069990493202823,0.0006698719390244957,0.28052282508871623,0.003666394763212387,8.283112730972779e-06,3.9903038713851707e-07,0.0029390817475574886,0.00011212610659520554,0.0001,0.0,12742990.8
244,0.28150446650672,0.0006579431284505342,0.28221950131544,0.0027974380422298804,8.503059029666917e-06,7.526898084955449e-07,0.0029827016187339785,0.0001683599887288414,0.0001,0.0,12785535.6
245,0.28230172973102186,0.000693151704194211,0.28092555269289765,0.0025729556998144126,8.213828123535946e-06,5.607001401881589e-07,0.0029300146137237804,0.0001729165835877228,0.0001,0.0,12828198.4
246,0.283108435482496,0.0006842055117354788,0.28505153350931,0.0017728446041292462,8.426701813034686e-06,2.6118447879869495e-07,0.0029983540665285036,4.7668683331525985e-05,0.0001,0.0,12870577.2
247,0.28391511135920167,0.0006678609068936204,0.28511853763958245,0.004418540657071194,8.553139439275494e-06,1.445668712848656e-07,0.0030148408865315356,4.5865893727380326e-05,0.0001,0.0,12912880.2
248,0.2846764299522334,0.0006551551168267046,0.28379792460715475,0.0014605271201031116,8.142072787977964e-06,3.3215420500476353e-07,0.0029170419881503545,0.00010485862894300624,0.0001,0.0,12955256.4
249,0.2854501613662105,0.0006828810795023496,0.283741865194489,0.001627958060083206,8.29691001808915e-06,5.445822606712163e-07,0.002957234336499844,0.0001407190248393215,0.0001,0.0,12997608.8
250,0.28622694521843906,0.0006800032344068961,0.28555347779019147,0.0015264941644632212,8.233820444988488e-06,3.89057481087731e-07,0.0029704003202803706,8.849541588797819e-05,0.0001,0.0,13039875.2
251,0.2869668995171838,0.0006823827849671606,0.284163345050618,0.004039708923605464,7.936934596185539e-06,4.672442052696155e-07,0.002849327749961465,0.00014288026945743403,0.0001,0.0,13082223.2
252,0.2876961834791351,0.0006790798558537911,0.28405902799686517,0.002505565335511993,7.884120030775334e-06,6.786285757734169e-07,0.002824804643621494,0.00016759049758358944,0.0001,0.0,13124555.6
253,0.28843230537363024,0.0006202198998089788,0.28484836332705676,0.003210364696764919,7.696634056354701e-06,7.573403498344091e-07,0.002806274083545901,0.00023113489756024921,0.0001,0.0,13166905.4
254,0.289162728262952,0.0006170356405037307,0.28920544217305083,0.003214850276254854,7.935389462754304e-06,5.486106358427058e-07,0.002873722496252701,0.00017680078176257347,0.0001,0.0,13208873.0
255,0.289851451611203,0.0006761092357283292,0.28823211769191864,0.002597253640346061,7.692309685302127e-06,6.18837934523549e-07,0.0027895435868128997,0.00019305077179977841,0.0001,0.0,13250930.0
256,0.29058991147943214,0.000651865336709818,0.28953045684100404,0.0017418901242479848,7.959168777978658e-06,3.438961324980594e-07,0.002904088775565452,0.00011201285085678054,0.0001,0.0,13292893.4
257,0.2913310836424482,0.0006440135041053254,0.2886843889589462,0.0041035556929189775,7.952475835224973e-06,4.210966014933818e-07,0.0029045932598455388,0.00011521010426632108,0.0001,0.0,13334931.2
258,0.29210011835321154,0.000642998737653494,0.2937612422094072,0.002979020717595052,8.28396235805903e-06,4.6762493854247036e-07,0.0029787707413131376,0.00012317718408252204,0.0001,0.0,13376540.8
259,0.2928493762216423,0.0006348100173874763,0.29047520183378184,0.001685663507527092,8.258608049696859e-06,1.304880591790387e-07,0.002991499800042948,2.100997052658968e-05,0.0001,0.0,13418420.0
260,0.29354940969474397,0.0006014440229112161,0.2905681615119795,0.004164736803405974,7.677766887987592e-06,4.743949533642307e-07,0.002797848714176195,0.00013910810395860028,0.0001,0.0,13460302.6
261,0.29426405211191903,0.0005921837952713401,0.2913188234587174,0.003854672856113208,7.643304624387446e-06,4.426451606993423e-07,0.0028373146276481098,0.00015549370248684036,0.0001,0.0,13502070.6
262,0.2949954460762151,0.0006011035736181853,0.29407261976489874,0.004044950928465677,7.877418889747598e-06,2.8885876283036473e-07,0.0029351385502712785,7.526009286778515e-05,0.0001,0.0,13543607.8
263,0.2956841337546061,0.0005987229998045957,0.292231049988034,0.0036479729353599832,7.3391296762576185e-06,4.7584660497774033e-07,0.0027811243836157453,0.00014599514438836173,0.0001,0.0,13585371.0
264,0.2964247244549904,0.000605788731763517,0.2941545572616458,0.0009927302881426374,7.948762070342055e-06,2.758739275199947e-07,0.0029630834494582337,6.916817153299155e-05,0.0001,0.0,13626885.6
265,0.29712532262832086,0.0006335327721198942,0.29745800203568934,0.0027610996181184847,7.639070720575337e-06,4.919961048891153e-07,0.002821772997856351,0.00015996409778804208,0.0001,0.0,13668199.8
266,0.2978254231327079,0.0006194771995320443,0.2951562138532885,0.0030031262185921965,7.686252234973743e-06,3.926936891893477e-07,0.0028670270263946246,0.00012487627439962846,0.0001,0.0,13709660.6
267,0.29856105930635035,0.0006268492460529722,0.2982639765009754,0.00515282678509506,7.982861375735492e-06,4.7598320365665385e-07,0.0029621849493552043,0.00014597409693581644,0.0001,0.0,13750899.0
268,0.29926092823594863,0.0006297479044512266,0.2986535908445302,0.00243355834243629,7.524934106986115e-06,9.566221442269606e-08,0.0028424888638575773,5.193720779763866e-05,0.0001,0.0,13792104.0
269,0.2999795580316788,0.0005920776045056312,0.29909599436113316,0.0024243957581768076,7.755632682860994e-06,5.201088244583693e-07,0.0029180869413504154,0.00015550497454490392,0.0001,0.0,13833303.6
270,0.3006631549921799,0.0005740943451570021,0.3002213865273762,0.004110514656144547,7.405806508176738e-06,4.612122005991434e-07,0.002818645422142877,0.0001397507866078661,0.0001,0.0,13874352.4
271,0.3013641783281147,0.0005523543248809272,0.2985035075523051,0.003756305379241765,7.641559227045802e-06,3.264218396879074e-07,0.002888697363672381,0.00010434921895725502,0.0001,0.0,13915514.4
272,0.3020728423082761,0.0005714445133851719,0.2984181012100814,0.004445783690344346,8.018464553865008e-06,3.901268440822713e-07,0.002967538876065023,7.555049380309295e-05,0.0001,0.0,13956698.2
273,0.30276036547094376,0.0005901400243410138,0.3026062752905726,0.00529852270448114,7.61925348803382e-06,2.0776095812601689e-07,0.0028959657697297044,3.5592959244864923e-05,0.0001,0.0,13997570.0
274,0.3034214083965446,0.000633870172238057,0.30388165435530035,0.004496689817748307,7.3352101615142816e-06,3.416807840617842e-07,0.0027992657641958277,0.00012469873480955556,0.0001,0.0,14038392.2
275,0.3041171461955769,0.0006466060049729592,0.3032023137516556,0.002365274543941927,7.631626592983347e-06,8.873326582048071e-07,0.0029004271843395676,0.00022788846767308747,0.0001,0.0,14079265.2
276,0.30476188146728334,0.0006149200572795864,0.30388043332063985,0.0035357784799745348,7.2053705574632325e-06,5.799763790626975e-07,0.002785493267562274,0.00016030300447741666,0.0001,0.0,14119992.8
277,0.30543787253943516,0.0006128856306392974,0.306174598301373,0.0034119198667771997,7.364881603958482e-06,3.2544451561955235e-07,0.002849879694862935,8.146226672120009e-05,0.0001,0.0,14160616.6
278,0.30610300559515813,0.0006332455019745401,0.3065694727726821,0.003771047536280176,7.468769358646686e-06,5.740756209361466e-07,0.00285465804653878,0.00016879865252680367,0.0001,0.0,14201164.6
279,0.30675338128742646,0.0006067341578599317,0.30589460124162005,0.002328650924534838,7.319668507496857e-06,4.838903795438789e-07,0.0028159819708028656,0.00015379658417438697,0.0001,0.0,14241736.0
280,0.3074547880442401,0.0006420947255759389,0.30689967600781193,0.00401611539413566,7.832637570452902e-06,3.645873926602593e-07,0.0029882598778152277,0.00010440025443139584,0.0001,0.0,14282260.2
281,0.30807191849372995,0.0006366392876023812,0.30873359680069323,0.0031925171762342444,6.930308498976535e-06,3.5464243404849305e-07,0.002707516031409394,0.00014097099455144437,0.0001,0.0,14322653.2
282,0.30875469681700096,0.0006286252894192293,0.3060460723388257,0.004286344702628392,7.604476773818644e-06,2.2639079664925981e-07,0.0029319383294493266,3.98519579539097e-05,0.0001,0.0,14363306.8
283,0.3094057660763176,0.0006383427280636136,0.30771069903571696,0.004281701220758033,7.50746154343203e-06,3.7861126074969583e-07,0.0028696212057345185,9.463044415545678e-05,0.0001,0.0,14403807.4
284,0.31008558648661777,0.0006187273759467103,0.3094060588414709,0.002590346747761417,7.525639732854116e-06,3.529483029801848e-07,0.0029191618004162936,7.85236142624237e-05,0.0001,0.0,14444171.4
285,0.3107107994522952,0.0006341995821845627,0.3081970767751926,0.001568780101617478,7.1865993041710345e-06,3.057467180581882e-07,0.0027808658968750772,0.00010525638391487395,0.0001,0.0,14484545.2
286,0.31138010773756775,0.0006334087194910549,0.3110745214682244,0.004077904787331852,7.29904115083457e-06,3.980914105813552e-07,0.0028967172915923644,0.00010809925219983524,0.0001,0.0,14524713.6
287,0.31202742661837024,0.0006316761996285538,0.3096848805555497,0.0022487709772787425,7.185336644155755e-06,4.815884520812685e-07,0.0028184341985170508,0.00017042158805693854,0.0001,0.0,14565019.0
288,0.3126342765560478,0.0006039026016387564,0.3139443529158994,0.002212533774435623,7.027286776343819e-06,4.4158258636956733e-07,0.0027538813938905696,0.0001601874904825736,0.0001,0.0,14604936.8
289,0.3132536365050728,0.0006134774584013136,0.3126464235949157,0.0030345446688341067,7.150853190199909e-06,3.7758104608090616e-07,0.002805947920932648,9.730953086515023e-05,0.0001,0.0,14645028.2
290,0.3138649232821634,0.0006108944776291802,0.3141344405177867,0.0012528793549559083,7.073577180828828e-06,2.972690679568023e-07,0.0027736459616888648,9.959609695224505e-05,0.0001,0.0,14684959.0
291,0.3144686873963422,0.0006269215349193756,0.3127761454140877,0.002096462220061551,6.946009112193823e-06,5.43207579227389e-07,0.0027375392737980565,0.00015191971730914224,0.0001,0.0,14725004.4
292,0.31510165432210735,0.0006658830003532042,0.3181744635244693,0.0021024717327384674,7.332111618876655e-06,5.895290048806743e-07,0.0028600850900992437,0.00015697379168916502,0.0001,0.0,14764612.4
293,0.31573955071960447,0.0006485297041254449,0.31596464268364166,0.0027157048351428136,7.194160702648235e-06,1.5784509177090619e-07,0.002860748981081189,3.05887367484839e-05,0.0001,0.0,14804451.2
294,0.31635192907245896,0.0006768939599877489,0.3154032591327842,0.003665995450158498,7.04340151062486e-06,5.892251351051271e-07,0.0028129483485255596,0.0001735673474844494,0.0001,0.0,14844280.0
295,0.3169742240727082,0.0006332064159847326,0.3202025695420675,0.002917392030066696,7.153014935898987e-06,5.210508304522608e-07,0.0028368116921433815,0.00018672810456417686,0.0001,0.0,14883721.0
296,0.31757705459391905,0.0006179101335441348,0.3140439487472843,0.002947882296329355,6.7367766491894515e-06,2.732599244616585e-07,0.0027356024324858,0.0001083720551264344,0.0001,0.0,14923651.4
297,0.3181878577185294,0.0006072064922125618,0.3204127053622178,0.001075346615029887,7.1519669806483355e-06,9.344969212075222e-08,0.0028541868333765447,2.678096638026175e-05,0.0001,0.0,14963102.0
298,0.3187753119426703,0.0006056109839496611,0.31750135563475534,0.004329139405928603,6.684044337691264e-06,2.777894456101793e-07,0.002724661844089129,0.00010959935398852056,0.0001,0.0,15002647.8
299,0.3193904617552544,0.0005699590676420697,0.32011481712752443,0.0014997557516588285,6.904762300380272e-06,4.3013611617100405e-07,0.0027993515548326783,0.00013225248616130286,0.0001,0.0,15042120.8
300,0.3200229707994888,0.0005682188340617175,0.3203294615128557,0.0016801504717154283,7.151961986976929e-06,2.4406419041559103e-07,0.0028853240760018184,5.242365505733599e-05,0.0001,0.0,15081497.2
301,0.320635911677401,0.0006061742506547181,0.3173428405712056,0.002450854356881127,7.040017386788052e-06,4.579295789059506e-07,0.0028402680392540214,0.00013866648201384089,0.0001,0.0,15121172.2
302,0.32124762512886085,0.0006190608053259109,0.3173055454658706,0.002686592678864339,6.952294090474448e-06,3.6267630524770574e-07,0.002825434851501976,0.00010491995377562845,0.0001,0.0,15160947.2
303,0.3218651780137426,0.000619934101592777,0.32442440156234,0.003526992749862215,7.144170932789496e-06,2.1805078265353158e-07,0.002881197064795096,6.303026555621298e-05,0.0001,0.0,15200079.6
304,0.32248347933999755,0.0006325550188575838,0.3209850292824984,0.002881747845380796,7.285386356256562e-06,1.9526787446992574e-07,0.0029165893945640275,5.289434653491241e-05,0.0001,0.0,15239421.0
305,0.32307766804505833,0.000644160365024354,0.3192943980360615,0.0017107512175224887,6.9357260840561885e-06,2.0935179176724437e-07,0.0028175047762874204,7.50462352161903e-05,0.0001,0.0,15278949.2
306,0.32367301739029775,0.0006514516095201305,0.32122997178915536,0.003073627310358041,6.909516089598912e-06,2.0845017631321957e-07,0.0028066082437998093,9.916208553452729e-05,0.0001,0.0,15318292.8
307,0.3242477486388207,0.0006258674618596103,0.3229721643206574,0.002384750880228407,6.787519678941972e-06,5.23965445705972e-07,0.002781602602029435,0.00013259699647124508,0.0001,0.0,15357468.6
308,0.3248089589700333,0.0006286241913461993,0.3236628407270451,0.0023621730192801725,6.694871544501646e-06,2.1431033505660072e-07,0.0027484407454120793,8.946869061213918e-05,0.0001,0.0,15396631.2
309,0.32538291067417013,0.0005922778120373401,0.3258286563764214,0.002255698188782891,6.724784722759572e-06,3.2953661512121007e-07,0.0027842598303218133,0.00010565394585530639,0.0001,0.0,15435683.4
310,0.32591499835568427,0.0005936118510027087,0.3227910658952635,0.002423449487397351,6.278261974539448e-06,2.0362140518733783e-07,0.002637833334736976,8.144201702778505e-05,0.0001,0.0,15474867.8
311,0.3264669735295538,0.0006023458277330014,0.32762103710601875,0.0007304112564166019,6.278179330169595e-06,2.191697568160288e-07,0.0026400061059139875,9.478103488371305e-05,0.0001,0.0,15513655.8
312,0.327024603474426,0.0005948573670381865,0.32678365885438715,0.0028747097049716813,6.499107648921384e-06,1.6142812792715064e-07,0.002751535621022055,4.217765990683949e-05,0.0001,0.0,15552642.6
313,0.3275880953774923,0.0005988550438670749,0.3300420352123433,0.002588802843127763,6.661189809565884e-06,4.22143522403435e-07,0.0027427119374443354,0.00014030827405473863,0.0001,0.0,15591360.8
314,0.3281388697095235,0.0006009893395103892,0.3299208537493749,0.0031927818919355836,6.5934341950527895e-06,5.720955555631906e-07,0.002745460148654581,0.00018873825254069244,0.0001,0.0,15630034.6
315,0.3286834347083164,0.0006038722863361371,0.32902948372556046,0.0026347455252104073,6.456559452164603e-06,3.380200114051362e-07,0.002699009443912957,0.00010675650476321765,0.0001,0.0,15668814.0
316,0.3292273615439781,0.0005968399871781151,0.3309878330622332,0.002845802381594159,6.6169039061197185e-06,3.1818952340353685e-07,0.00273799206567547,8.957942856580528e-05,0.0001,0.0,15707393.8
317,0.32977626292493845,0.0005845276505518205,0.3276090432750028,0.0038744884168847734,6.4291044526926795e-06,3.2594581484992195e-07,0.002719354498200597,9.740940675078078e-05,0.0001,0.0,15746270.4
318,0.3303059240070211,0.0006031622298199728,0.328125234081216,0.0015468697351470738,6.315210756558121e-06,4.7167852079639274e-07,0.002696713051104838,0.0001693350344702775,0.0001,0.0,15785052.8
319,0.33085134587267406,0.0005782559398052853,0.3305626476700696,0.002795271161527111,6.5620772799841046e-06,3.192649706909798e-07,0.002768439599482992,0.00010914271196878951,0.0001,0.0,15823677.2
320,0.3314012866720616,0.0005661589782514514,0.3342897974502474,0.002049282699286737,6.595983752113473e-06,5.304411912484039e-07,0.002749653741981679,0.00016407329323946771,0.0001,0.0,15861988.8
321,0.3319474798274184,0.000564760014160255,0.33111717850802,0.0027719750957283656,6.6931904497336645e-06,5.413579784461571e-07,0.0027927895930671526,0.00015080524885122422,0.0001,0.0,15900548.8
322,0.3325006710209704,0.0005793855250016995,0.3321812332756352,0.0009735884947990247,6.611997636100314e-06,2.3634176604020538e-07,0.002783611396293147,7.579176093234592e-05,0.0001,0.0,15939007.2
323,0.33304029958501974,0.0005938376318453811,0.33030398334227173,0.0012577167815398444,6.3979231970119605e-06,2.3373239374208095e-07,0.00274699471338589,8.038855302482101e-05,0.0001,0.0,15977618.2
324,0.333584986784907,0.0005765024565635746,0.33694159934182355,0.0030863786929220794,6.449827053711893e-06,5.774893915159867e-07,0.002744820102182923,0.0001879304473099475,0.0001,0.0,16015720.2
325,0.3341235116745976,0.0005646594752964387,0.3318299192885231,0.0023534185070322716,6.478938358166493e-06,1.6901805671213176e-07,0.002756310211895179,8.585922535797376e-05,0.0001,0.0,16054286.4
326,0.3346674490494558,0.000547481146123607,0.33547776253972367,0.003370678422984517,6.569449620740322e-06,1.4889199612920508e-07,0.0027831463513335185,8.30582725692166e-05,0.0001,0.0,16092498.0
327,0.3351427202887756,0.0005655964853678384,0.3314592827584575,0.0037408414066264035,5.89342216082607e-06,3.052317739970285e-07,0.0025820673139997823,0.00011922170748829609,0.0001,0.0,16131001.6
328,0.33565747752309977,0.0005505620869239408,0.33490601442374124,0.004174099241079204,6.313137110695061e-06,4.1067285548707046e-07,0.0026898949252981683,0.00010876964164210969,0.0001,0.0,16169215.0
329,0.3361737342937755,0.0005694088064249926,0.3352028855384301,0.0032267090376952726,6.380251425996752e-06,1.8510125917861855e-07,0.002719460058774042,7.202859987380523e-05,0.0001,0.0,16207395.8
330,0.3367002067227693,0.0005892958636665165,0.3376240742835275,0.002963662441482606,6.38873417687336e-06,3.8806959912857657e-07,0.00274754022903409,0.00013378902910743374,0.0001,0.0,16245356.6
331,0.33719313679518254,0.000613354114356125,0.3337693451257181,0.0018470299928423758,6.0839807956293485e-06,2.9947086144401787e-07,0.0026562451390929596,0.00011265041967732653,0.0001,0.0,16283692.4
332,0.33770059171955885,0.0005925005670737323,0.335474752012159,0.001128841383713976,6.154757545483194e-06,7.15609913863872e-07,0.0026837417125504925,0.00021301630327190033,0.0001,0.0,16321889.6
333,0.33820161737462445,0.0005990956338628695,0.33619011638126794,0.0023213097435249115,6.0603733840111415e-06,1.8546921685507488e-07,0.0026639891327830453,4.9533943332797694e-05,0.0001,0.0,16359910.4
334,0.3386942970631054,0.0006011353980325141,0.3385503361334371,0.0017435554418854153,6.033407258334939e-06,2.885358325662153e-07,0.002642628373057467,7.843694262345065e-05,0.0001,0.0,16397779.4
335,0.3391836283529341,0.0006568673386592211,0.337708896900907,0.002273947121521872,6.210015685259606e-06,7.313466573117687e-07,0.002679589523770768,0.00024181893039543814,0.0001,0.0,16435696.6
336,0.33967656497222065,0.0006343297843845303,0.33912290332360245,0.0031883139977632495,5.9891467686387046e-06,2.893801542111397e-07,0.002651605706397621,8.764163357530478e-05,0.0001,0.0,16473588.8
337,0.3402014565738031,0.0006307603339159602,0.33817339324337836,0.004507935810804571,6.12434253428671e-06,2.7286166652204894e-07,0.0027243493629086867,0.00011040534578396597,0.0001,0.0,16511546.4
338,0.34069460771384175,0.000625868477597457,0.3379770003847876,0.0028893435431164025,6.133721683651094e-06,3.400192059707592e-07,0.0026596688615992863,0.00011250396935902303,0.0001,0.0,16549485.4
339,0.3411607386012318,0.000640801741858948,0.3434957496958911,0.002440514945835394,5.813760594430581e-06,2.924433446838884e-07,0.0025798634735402946,9.697669756491932e-05,0.0001,0.0,16586981.4
340,0.3416223954971585,0.0006326922498907142,0.3398348000316357,0.0027153287263498214,5.68391441825148e-06,3.4864360609126005e-07,0.0025623502705410008,0.00012489674181989606,0.0001,0.0,16624834.4
341,0.3420972250278521,0.000654232824733524,0.3410224306294231,0.003933090336947835,5.8497981057932045e-06,4.573972913657126e-07,0.0026249063613651394,0.00016420071102610256,0.0001,0.0,16662550.2
342,0.34257678088995974,0.000673271423386893,0.34308310948141973,0.002947787594253685,5.717547656958136e-06,3.3187074134551105e-07,0.00259416156945389,0.0001291249999474631,0.0001,0.0,16700129.4
343,0.3430612253526644,0.0006781935356571932,0.3453768614454673,0.004055924170494446,5.900027349587995e-06,4.0475092651591855e-07,0.0026399600767460776,0.00013843624953524742,0.0001,0.0,16737553.4
344,0.3435481128293103,0.0006936594596561338,0.34202963778788825,0.004147684987789024,6.046962639247418e-06,2.5409100442742104e-07,0.002698620654015522,8.087713203539745e-05,0.0001,0.0,16775142.2
345,0.3440275627635875,0.0007177243439564873,0.345304374257571,0.0017586837482434538,5.987648962502707e-06,4.3620380023387747e-07,0.002652621056706097,0.00014071641749536658,0.0001,0.0,16812500.0
346,0.34449257079625595,0.0007349526561764641,0.343679012069597,0.00392985493232148,6.008443319243208e-06,4.221685710588879e-07,0.0026506417785983932,0.00013696178421355193,0.0001,0.0,16849999.0
347,0.3449730409115245,0.000736257681287713,0.34322251411839233,0.0017158181742345814,5.945104538553365e-06,2.552406086982551e-07,0.002674693417216442,6.183528871359714e-05,0.0001,0.0,16887551.8
348,0.345461246063365,0.0007381476154944459,0.345219235157565,0.003498387392730995,5.89535528317049e-06,3.7625352389038237e-07,0.002682608595305387,0.00011469083081970813,0.0001,0.0,16924900.8
349,0.34591709509552515,0.0007491030437004637,0.3455613347680502,0.004200996862676712,5.629003321533101e-06,1.7128971271227838e-07,0.0025955933548589545,6.14751443319206e-05,0.0001,0.0,16962217.4
350,0.34640367054867766,0.0007477455168621083,0.34797183411389077,0.0037900436825261024,5.990250808907321e-06,3.5030481357381595e-07,0.0026969939898848013,0.0001363936546041283,0.0001,0.0,16999468.6
351,0.3468261720355419,0.000760881401395532,0.34661699209300084,0.0027637325393331798,5.393946451266898e-06,3.710611568327142e-07,0.002493266225009787,0.0001397860145371564,0.0001,0.0,17036736.8
352,0.3472518808181492,0.0007365610722742757,0.3458753859852115,0.003680888353635807,5.5840162706754725e-06,2.5428345767128506e-07,0.0025420127308980714,0.00011350949797194554,0.0001,0.0,17074072.0
353,0.3476754070030997,0.0007261522748789305,0.3461796540614911,0.002871898703601809,5.455261341643265e-06,2.698887094718808e-07,0.002512401749634638,8.267501431233465e-05,0.0001,0.0,17111397.6
354,0.3481234202187239,0.0007353707693453609,0.3483675756465837,0.0033022809478834097,5.6327651047251315e-06,5.167431557739523e-07,0.0025698228819089957,0.00017305865842482562,0.0001,0.0,17148554.4
355,0.34856584659304546,0.0007430001552808989,0.34760223525146644,0.004881379079629381,5.591969437592911e-06,2.8598427466361613e-07,0.0025422087306146944,3.847906708219743e-05,0.0001,0.0,17185665.2
356,0.3490232889871458,0.0007616790130960834,0.3487742827135041,0.002151443817127055,5.7499970319570125e-06,4.6322074128363473e-07,0.0026494734037972086,0.00016785594352506262,0.0001,0.0,17222838.6
357,0.3494875919839012,0.0007488006949909018,0.34972155748444683,0.002950627773597041,5.786703279790998e-06,2.6886471624634444e-07,0.0026452483173503086,0.00012003733041998634,0.0001,0.0,17259924.0
358,0.34993686677247926,0.0007457337723448205,0.3507719162038597,0.003194276415139128,5.657083722388337e-06,3.624707313827572e-07,0.0026305175792137358,9.677300251191796e-05,0.0001,0.0,17296863.2
359,0.35039604059825014,0.0007386259509641601,0.3478916563709556,0.0010896115602746874,5.873001773179587e-06,3.1651414821724815e-07,0.0026469429105584626,6.386715248798848e-05,0.0001,0.0,17334003.8
360,0.35085205635310107,0.0007230915438362899,0.35220170355823927,0.0025642899906625533,5.795018655949267e-06,2.0368469521756424e-07,0.0026595203512651297,5.9733793731884396e-05,0.0001,0.0,17370901.4
361,0.35125965164291745,0.000725875024434116,0.3492174045827757,0.0027891890820149487,5.230141330629842e-06,3.7587171094670956e-07,0.002464281341163743,0.00011871738983740537,0.0001,0.0,17407890.8
362,0.35168544157349196,0.0007471758618978079,0.3532782637911476,0.0024557756476111217,5.4523484680737015e-06,5.491453414212521e-07,0.0025531867912758507,0.0001679273154943046,0.0001,0.0,17444648.0
363,0.3521175630400076,0.0007324383119655459,0.35319022346663453,0.0028901370271778686,5.481490520842603e-06,2.6388701748373575e-07,0.002583680606147548,0.00010766349120469163,0.0001,0.0,17481379.4
364,0.3525246110483128,0.0007174384951190106,0.35254659476162853,0.0014056646151879685,5.3456405635030994e-06,2.3282054192482363e-07,0.0025043162186136714,7.243474323868727e-05,0.0001,0.0,17518185.4
365,0.35294165789873977,0.0007189370195410575,0.35255731197340995,0.0033232416105461503,5.397804142123997e-06,2.4938943968849523e-07,0.0025324758033862223,9.472250810620261e-05,0.0001,0.0,17554960.6
366,0.35337878621170893,0.0007125579318086569,0.3521910984965445,0.0036887012827051787,5.464945863815343e-06,2.955009333054178e-07,0.002577674802876414,0.00011536737508590578,0.0001,0.0,17591794.8
367,0.35378077958199927,0.0006976033750215801,0.35288655276636466,0.0014847314919053229,5.280495583884143e-06,2.6609453142473217e-07,0.0024830519234447035,9.01518704588795e-05,0.0001,0.0,17628533.2
368,0.354174941272985,0.0007067530643077726,0.35376667062375183,0.0022843111048671217,5.23525475828951e-06,2.987980511781625e-07,0.0024554159958401814,0.00010664221349736669,0.0001,0.0,17665276.0
369,0.35458948786162703,0.0007083102081520182,0.35335184898916727,0.003446703916988053,5.539064147808993e-06,2.466986194204532e-07,0.002575274645787499,6.796809007259864e-05,0.0001,0.0,17702034.8
370,0.35502100022601135,0.0007047695516991229,0.3544407045091821,0.0036660610450456287,5.6951603535816836e-06,2.822839199131781e-07,0.00264642132254275,9.077877212906024e-05,0.0001,0.0,17738660.0
371,0.3554517475079623,0.000708060219273183,0.35623651636325776,0.0018255613210459835,5.4282160322646695e-06,3.517826585837422e-07,0.0025756642686397767,9.037003270004481e-05,0.0001,0.0,17775254.2
372,0.3558770867842199,0.000715951484635356,0.35367009656523846,0.002794841105741648,5.521469035190449e-06,1.3424884088531063e-07,0.002605562547754514,7.223064328533589e-05,0.0001,0.0,17811854.6
373,0.3562856164398772,0.0007121920191356627,0.35449654451884893,0.002924334174999133,5.3313961675043265e-06,3.2135365237445687e-07,0.0025388644781162975,0.00012677910981498484,0.0001,0.0,17848385.6
374,0.35668932228283723,0.0006874559347273657,0.3571706871608719,0.0024057646072864047,5.429202442774227e-06,2.3785796947174828e-07,0.002562509668470324,9.819478848199092e-05,0.0001,0.0,17884845.6
375,0.35711324005363637,0.0007092554166677109,0.3562273038496152,0.0033124182673400656,5.528075108989075e-06,4.03355061319651e-07,0.00260099387628473,0.00013355112606020067,0.0001,0.0,17921298.6
376,0.3575209931270056,0.0007123925291087267,0.35971062701391865,0.0026988801328693664,5.143438830834982e-06,1.6175921235830615e-07,0.0025246747929613656,6.625434620895127e-05,0.0001,0.0,17957543.8
377,0.35793133205678107,0.0007263411827088949,0.3592599762491281,0.0039490909661380885,5.475341215004179e-06,1.7684139209342472e-07,0.002590752571605178,6.754697957403641e-05,0.0001,0.0,17993789.2
378,0.3583419689684574,0.0007386032931953206,0.35715047820790347,0.00166177573258566,5.347874374947029e-06,2.0961775461061507e-07,0.002572726695369292,6.472116219062652e-05,0.0001,0.0,18030216.6
379,0.35874944607451303,0.0007273915174860899,0.36059636419023533,0.0029619092338045135,5.263538890859249e-06,2.563231281520645e-07,0.0025502936391145663,8.693303405767452e-05,0.0001,0.0,18066338.0
380,0.35915395066423145,0.0007173892669109969,0.3559036764884734,0.0014383286862223266,5.122910022911666e-06,2.1762896991922725e-07,0.0025240353916662606,8.396708523388369e-05,0.0001,0.0,18102802.4
381,0.35952812877219814,0.0007190472747091311,0.3595761493769023,0.001737748052460096,4.905399401977213e-06,8.815375499137913e-08,0.002398503051497124,4.2296222240677626e-05,0.0001,0.0,18138995.6
