iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
12,0.02835185152168946,0.029509893946851305,0.0012472589862694442,0.0,2.012969905156123e-06,0.0032278298690425525,-1.316393104903615e-05,30944,0.02835185152168946
13,0.024478023070159567,0.029759752061572914,0.0011346388198605097,0.0,1.6641291877619815e-06,0.0029333196760649633,-4.465185351386355e-05,31053,0.024478023070159567
14,0.028820966302711006,0.030069193722104905,0.0013373977127084224,0.0,2.313361123750984e-06,0.003459496157004927,-3.702297701341319e-05,30945,0.028820966302711006
15,0.031189768852546113,0.03037759529237131,0.0013420871157727326,0.0,2.327535573754147e-06,0.003468531284445009,-5.006283424111057e-05,30800,0.031189768852546113
16,0.027085435588581445,0.03067553288514955,0.0013497779746679218,0.0,2.3550868363925746e-06,0.0034895914448033324,-2.1967512425056036e-05,30973,0.027085435588581445
17,0.030172482138026112,0.03098944651228114,0.001356233933072582,0.0,2.3762375114359937e-06,0.0035041705615676023,-5.146493987871429e-05,30969,0.030172482138026112
18,0.02838734523994847,0.031294979798314304,0.0013165004540709746,0.0,2.2318405915544122e-06,0.003390565623662276,-4.711165707227642e-05,31032,0.02838734523994847
19,0.031395101638011055,0.031558738477164075,0.0011030986330610687,0.0,1.9399545690761486e-06,0.0035172821557993006,-6.509705489153654e-05,30816,0.031395101638011055
20,0.030636606017754038,0.031872603042277764,0.001356185974285966,0.0,2.366613162944538e-06,0.003490101221833626,-7.01258978065431e-05,30876,0.030636606017754038
21,0.03411178171043922,0.03221586301883634,0.00149064964822395,0.0,2.869185672166715e-06,0.003849577498757319,-7.802508617539775e-05,30760,0.03411178171043922
22,0.032763095174751844,0.032553629463159636,0.0014173870466889003,0.0,2.584127633495969e-06,0.0036463260187577463,-7.324382273378593e-05,30791,0.032763095174751844
23,0.030702573090757263,0.03287605010469231,0.0014139317679037811,0.0,2.585856680350594e-06,0.003657682413040686,-5.97322921384388e-05,30916,0.030702573090757263
24,0.028484760478214823,0.03319071288675147,0.0013209565814209592,0.0,2.236020834097261e-06,0.0033854569719346302,-6.261341963288304e-05,30956,0.028484760478214823
25,0.03236987599171589,0.033545932312535116,0.0014314565953093225,0.0,2.626360276074427e-06,0.0036694934162595375,-7.768608599677059e-05,30926,0.03236987599171589
26,0.030930785289517128,0.03385804877633141,0.0012832879189662919,0.0,2.1142285657685865e-06,0.0032950182644462664,-7.519077836813727e-05,30841,0.030930785289517128
27,0.03699653602877719,0.03423547692782287,0.0016081645674938486,0.0,3.3288800459908193e-06,0.004139974369884943,-8.569146335645237e-05,30631,0.03699653602877719
28,0.03173127066359968,0.0345568281762621,0.0013757069114561306,0.0,2.430799932979163e-06,0.0035338921578961296,-7.012349208135939e-05,30814,0.03173127066359968
29,0.03468617071792174,0.03491591386646606,0.001453443177795887,0.0001,2.706646485360765e-06,0.00372446137105316,1.1519595929880053e-05,30795,0.03468617071792174
30,0.035062053836982264,0.03527615931175993,0.0014614703220013148,0.0001,2.7343861815022806e-06,0.003741966073943744,1.65134175184957e-05,30724,0.035062053836982264
31,0.030434464860808558,0.03560894352886479,0.0013425357622868586,0.0001,2.3099850378697658e-06,0.0034412268227923654,1.4654721343179757e-05,30886,0.030434464860808558
32,0.03638989804648725,0.03590909495759974,0.0012054192176588826,0.0001,2.2927931408854344e-06,0.0038041423386934313,1.0651092382012517e-05,30555,0.03638989804648725
33,0.03590814603469113,0.036327568333567074,0.0016236238368941625,0.0001,3.368500832025096e-06,0.004149361145705666,9.21719542670622e-06,30784,0.03590814603469113
34,0.03863900259209813,0.03671826330916875,0.0015464359839883822,0.0001,3.05581951952809e-06,0.00395208020398864,1.4458476819042303e-05,30544,0.03863900259209813
35,0.03516021028507699,0.03710478189759081,0.0015136465299551661,0.0001,2.916634400214797e-06,0.003853785335604326,8.319228954551862e-06,30800,0.03516021028507699
36,0.04006038408868353,0.0375176657642786,0.0015975349303000166,0.0001,3.2437454141611977e-06,0.004060938327717221,1.3036839688369489e-05,30523,0.04006038408868353
37,0.03652006933191463,0.03792270474879002,0.0015577391685412773,0.0001,3.0883007102994088e-06,0.003965106319039796,6.219212496109158e-06,30644,0.03652006933191463
38,0.04114667793527708,0.03835172676494917,0.0016409704330231196,0.0001,3.412889192706472e-06,0.004159598642394781,1.4479615708439348e-05,30507,0.04114667793527708
39,0.03673576307332961,0.03875047979327509,0.0015304193249214045,0.0,2.9818210788370816e-06,0.0038967373585539577,-0.00016365453999188194,30563,0.03673576307332961
40,0.04031973851686691,0.039180526037893126,0.0016413586292012895,0.0,3.413220726627886e-06,0.004159018834645311,-0.00015160110601180628,30543,0.04031973851686691
41,0.0393063998220519,0.0396090277440952,0.0016213266610862272,0.0,3.3225462890952133e-06,0.004098552585164096,-0.00013572443237974924,30517,0.0393063998220519
42,0.04003215866945385,0.04004571146918738,0.0016567305958085084,0.0,3.473831318439786e-06,0.0041935983161396325,-0.00019647348348607392,30602,0.04003215866945385
43,0.03956539419700023,0.040484990895988913,0.0016869508960995392,0.0,3.6069279165580115e-06,0.004276269006878291,-9.136444809735133e-05,30611,0.03956539419700023
44,0.04122370965479921,0.04092089372352957,0.0016422192728131645,0.0,3.4160977984349036e-06,0.0041603430857111295,-0.00017011229882404677,30550,0.04122370965479921
45,0.04299991861763121,0.04135465796727435,0.0016654040698806055,0.0,3.5189010870682837e-06,0.00422588265599778,-0.00014526892425158753,30438,0.04299991861763121
46,0.04085948402866887,0.04179101772283067,0.0016405673500487032,0.0,3.40992825728637e-06,0.004157010996452099,-0.0001426957245251445,30407,0.04085948402866887
47,0.04584756219839061,0.0422396165203351,0.0017071370773295784,0.0,3.687051402331736e-06,0.004319572752879664,-0.0001463866921691423,30267,0.04584756219839061
48,0.043516905548007086,0.04270446647198571,0.001721011720699197,0.0,3.7440476371991226e-06,0.004350984472875088,-0.00016699231734116057,30361,0.043516905548007086
49,0.044917961164298845,0.04314648735140493,0.001627438798948165,0.0,3.3344557146206965e-06,0.0040977955260447264,-5.77350804165498e-07,30396,0.044917961164298845
50,0.04179772934919173,0.043589663229251174,0.0016435592463181934,0.0001,3.406853511709638e-06,0.004145702102727937,1.5715747074441597e-05,30421,0.04179772934919173
51,0.04144730715516317,0.044060505715985646,0.001704578449568111,0.0001,3.645063705446667e-06,0.004276791961520124,2.0417235479595144e-05,30489,0.04144730715516317
52,0.04545775872787983,0.04453342884443926,0.0017639410183100928,0.0,3.92857240091682e-06,0.004454312655737784,-3.0403980284643254e-06,30361,0.04545775872787983
53,0.04016235647615192,0.044938785867115104,0.0015127414655155805,0.0001,2.8843934709165656e-06,0.003813465204291854,6.647533955134532e-08,30528,0.04016235647615192
54,0.043923072541384334,0.045293406685049706,0.001347814164333413,0.0001,2.7825282747527983e-06,0.00412894944775855,2.1157013575802796e-05,30413,0.043923072541384334
55,0.04512819202537234,0.045773170755974146,0.0017039119492153656,0.0001,3.627765238465251e-06,0.004258160452640527,1.667011952964857e-05,30455,0.04512819202537234
56,0.046631678213814004,0.04622278478191236,0.0017340281513516908,0.0001,3.797059869384992e-06,0.0043794673880295995,9.331535463123808e-06,30393,0.046631678213814004
57,0.04753953920095686,0.04671798842119983,0.0017365724236395356,0.0001,3.7668145480762735e-06,0.004338217625478268,4.109993768206354e-06,30345,0.04753953920095686
58,0.047816227883653084,0.04725987633707781,0.0018757207865598392,0.0001,4.3760901694078935e-06,0.004666035798892914,1.3079968127631357e-05,30313,0.047816227883653084
59,0.04769235406050888,0.04776325013609729,0.0017773865494622345,0.0001,3.9646678155337775e-06,0.004461233057866142,6.0259303697978895e-06,30151,0.04769235406050888
60,0.05161393722264933,0.04830507885662483,0.0018646854371238927,0.0001,4.335521628907535e-06,0.004650137275265776,5.7051627152428905e-06,30119,0.05161393722264933
61,0.04883844840424707,0.048709415036041946,0.0014086792084677332,0.0001,3.0124155254686752e-06,0.0042769361645443454,5.471386491384685e-06,30238,0.04883844840424707
62,0.04756773018307884,0.049178318933818715,0.0017030140860925889,0.0001,3.612642947078277e-06,0.004242645996390033,4.124060084002357e-06,30243,0.04756773018307884
63,0.04889876525871399,0.04966987531024364,0.001697529707241001,0.0001,3.5972673969496283e-06,0.00423823793080626,7.236819316283008e-06,30120,0.04889876525871399
64,0.05306279986660592,0.05017789418359163,0.0017826532024590785,0.0001,3.9605127893472455e-06,0.004443391214717389,1.3946020558881757e-05,30074,0.05306279986660592
65,0.050821251388055884,0.05072562896510324,0.001885707288644224,0.0001,4.414292013713262e-06,0.004681842235320654,2.987674723637834e-06,30157,0.050821251388055884
66,0.05128679797737241,0.05118976251684097,0.0016964605424755184,0.0001,3.593360204842366e-06,0.004236302719541998,4.053470600240371e-06,30180,0.05128679797737241
67,0.054515494078014745,0.0517690605995058,0.001985948681832594,0.0001,4.86659277266711e-06,0.0049010257084551815,1.2144153349011348e-05,30093,0.054515494078014745
68,0.049284974237648244,0.052276030948915114,0.0017183407178648614,0.0001,3.6588569072632056e-06,0.004258593035971992,6.809094082972767e-06,30198,0.049284974237648244
69,0.04965604122885758,0.05278180729179407,0.0017367168257481573,0.0001,3.748339156163378e-06,0.00431658068902354,5.431425805578481e-05,30226,0.04965604122885758
70,0.051828655790716896,0.05327952398633829,0.0018273682026750742,0.0001,4.166781752991847e-06,0.004560418362202121,6.19671484724914e-05,30051,0.051828655790716896
71,0.05411030764752972,0.05384271853712663,0.0019431595154965375,0.0001,4.6850767629112444e-06,0.004822122656990476,5.711201078710225e-05,30118,0.05411030764752972
72,0.05583318298042261,0.05436464765029493,0.001844735872118187,0.0001,4.226983440525674e-06,0.004582751931496959,6.15142209718151e-05,29893,0.05583318298042261
73,0.05064655905041972,0.054919996849957964,0.0018728844674370101,0.0001,4.348624798635863e-06,0.004643772613039858,5.8641175463990054e-05,30127,0.05064655905041972
74,0.0512898017758672,0.0554602359797014,0.0018771835968660955,0.0001,4.395337499377915e-06,0.004682906356859078,5.520462338536947e-05,30188,0.0512898017758672
75,0.05275973891107245,0.05600997368269073,0.0018426895268708863,0.0001,4.196632502598624e-06,0.004554899174713411,5.0861152161381924e-05,30071,0.05275973891107245
76,0.05277671336300914,0.05644949634160683,0.0015054586207836256,0.0001,3.409218799897582e-06,0.0045291431499100325,6.158211412379258e-05,30079,0.05277671336300914
77,0.059054791717726526,0.057049955214355526,0.002001912554504593,0.0001,4.931686732077048e-06,0.004926975177791895,7.586345520040443e-05,29847,0.059054791717726526
78,0.055503072280744144,0.05764810779976218,0.0019722810253200735,0.0001,4.738809671481675e-06,0.004805410193217909,6.812811630134427e-05,29982,0.055503072280744144
79,0.05729575818859908,0.05821678388754721,0.0018834145352501805,0.0001,4.3593844214404405e-06,0.004629235189438918,7.99276371100424e-05,29922,0.05729575818859908
80,0.0585052348511255,0.058808063858532385,0.0019918358623981086,0.0001,4.900472041725884e-06,0.004920558098422694,8.492115442445941e-05,29886,0.0585052348511255
81,0.05556746444694073,0.059409366719662016,0.0019560304836472716,0.0001,4.669788709841721e-06,0.004774760668488456,8.306021192033848e-05,30018,0.05556746444694073
82,0.0625622692239659,0.060081321964520526,0.0021872061642805576,0.0001,5.854789950855549e-06,0.005353669943392262,9.055225110035218e-05,29862,0.0625622692239659
83,0.06223778066391532,0.06070455404043701,0.0020332989841750156,0.0001,5.056782488004125e-06,0.004973968439821799,9.720232525272171e-05,29754,0.06223778066391532
84,0.061030275125757316,0.061300182938873585,0.001964000247548406,0.0001,4.712329011608612e-06,0.004798705109625979,7.992777196787684e-05,29741,0.061030275125757316
85,0.061663220301517954,0.06189901696136291,0.0019685648270118656,0.0001,4.716989495212913e-06,0.004792313090723002,9.092737257586296e-05,29722,0.061663220301517954
86,0.058272453036268525,0.062483366760997486,0.0019203506714052427,0.0001,4.510376305640783e-06,0.004697450702938806,8.980718180600343e-05,29957,0.058272453036268525
87,0.06212701394928635,0.06303570243186812,0.0017707788344487677,0.0001,4.620424791950965e-06,0.0052185227223921216,8.541325017494388e-05,29712,0.06212701394928635
88,0.06357887555645549,0.06357265879965335,0.0017522703537316891,0.0001,4.514425868852708e-06,0.0051526590736853456,8.977386541299129e-05,29777,0.06357887555645549
89,0.06535026466697162,0.06425445475167672,0.0022093068883021934,0.0001,5.946359190296829e-06,0.0053830087814250955,5.6581446959984065e-05,29636,0.06535026466697162
90,0.061824571126211716,0.06485581241732388,0.002000467020827196,0.0001,4.900600686555778e-06,0.004899456612415807,4.927573574618719e-05,29784,0.061824571126211716
91,0.06645288276168215,0.06549467384089935,0.0020632336853947555,0.0001,5.146044840278349e-06,0.004988329607747523,5.136373202258899e-05,29543,0.06645288276168215
92,0.06564581740174483,0.06612799177571432,0.0021424796930497674,0.0001,5.634370064523765e-06,0.0052596718492144735,5.9805824169896156e-05,29660,0.06564581740174483
93,0.05705655918714921,0.06672806723420582,0.0019094557186624104,0.0001,4.435188587234362e-06,0.004645500331729346,4.97034004138655e-05,29974,0.05705655918714921
94,0.0758850055108631,0.06746174359187157,0.002297194348948924,0.0001,6.3948735736503825e-06,0.005567551197029841,5.9896456752700824e-05,29294,0.0758850055108631
95,0.07183447577617044,0.06819007721310325,0.0022948360971381393,0.0001,6.364013459428549e-06,0.005546377335937,6.513873478390227e-05,29481,0.07183447577617044
96,0.07151435826272845,0.06888652975434989,0.0021815762421926095,0.0001,5.713146352682705e-06,0.005237631618999174,5.677458785794907e-05,29446,0.07151435826272845
97,0.06261018642870148,0.06952836438467247,0.0020053731456723,0.0001,4.800845591557566e-06,0.0047879823282944035,4.546714133852704e-05,29834,0.06261018642870148
98,0.063609582550596,0.07015332210448964,0.001984098428185787,0.0001,4.7465886566138955e-06,0.0047846302271949935,6.0330879103248144e-05,29728,0.063609582550596
99,0.06987228811838889,0.07079987409746585,0.0020410043981034564,0.0001,5.0411000303131695e-06,0.0049398227999875605,7.940743758508018e-05,29567,0.06987228811838889
100,0.0714930252690412,0.07149137348904305,0.002158035425101284,0.0001,5.609026692451818e-06,0.005198271193521826,7.999018743127167e-05,29418,0.0714930252690412
101,0.06902366299253429,0.07220489146455875,0.002189170986853758,0.0001,5.7562061125587065e-06,0.005258799926662132,6.86238188332218e-05,29589,0.06902366299253429
102,0.07179101246130964,0.07288677990043349,0.002132433815260683,0.0001,5.469511900833682e-06,0.005129830395383269,8.119389081735716e-05,29503,0.07179101246130964
103,0.07695489714309454,0.0736266646942508,0.0022583509979951033,0.0001,6.100868825825638e-06,0.005402941200231325,7.433956561555185e-05,29191,0.07695489714309454
104,0.07602391195727219,0.07435430186467111,0.002362528071803031,0.0001,6.789681116631002e-06,0.005747809897089826,7.977033322559721e-05,29288,0.07602391195727219
105,0.07483496915423661,0.07496867550084552,0.001892153622670633,0.0001,5.124559371261184e-06,0.0054166419786024055,9.07001654332795e-05,29369,0.07483496915423661
106,0.07396929035160028,0.07569697714272866,0.0022206885406176498,0.0001,5.859579702082668e-06,0.005277263871009049,7.882536186221835e-05,29410,0.07396929035160028
107,0.07633600679556404,0.07640855141851924,0.002247255133593995,0.0001,6.06711339932872e-06,0.0053995768514505,8.077502713679984e-05,29192,0.07633600679556404
108,0.07281733051936555,0.07699625175728435,0.0018248311414797496,0.0001,4.661763520298728e-06,0.00510925467494874,8.525437172771008e-05,29453,0.07281733051936555
109,0.07808009479869624,0.07759743262675539,0.0018334278728065778,0.0001,4.82567162757328e-06,0.005264097594617922,0.00011289495681315507,29189,0.07808009479869624
110,0.08030941250748735,0.07836290829891049,0.0023431303807710546,0.0001,6.5785237462722535e-06,0.005615158081051774,0.0001199916084025835,29135,0.08030941250748735
111,0.08081685738447128,0.0791430913337204,0.0023757504046118976,0.0001,6.685483111190574e-06,0.005628102260416294,0.00011431625226447742,29095,0.08081685738447128
112,0.08191690614909358,0.07993047797273109,0.0023557510445092653,0.0001,6.570977768602614e-06,0.005578669090622381,0.00011413131910251807,29084,0.08191690614909358
113,0.07712483035292145,0.0806278710959165,0.002238103012751404,0.0001,6.015013468331611e-06,0.005375099746581437,0.00011115534652091998,29198,0.07712483035292145
114,0.08082693604624275,0.08125482719166731,0.001915617605239488,0.0001,5.0747945185132265e-06,0.00529833773153153,0.0001122724520682487,29163,0.08082693604624275
115,0.07831965435717914,0.0818550923947391,0.001803329781676948,0.0001,4.578286018688189e-06,0.005077591536730192,0.00010490300553520643,29178,0.07831965435717914
116,0.08029513952691547,0.0826549119566011,0.0023738505360795916,0.0001,6.5836522626172795e-06,0.005546812794279933,0.00011941521179888185,29173,0.08029513952691547
117,0.08146813244164577,0.08341194323990346,0.0022441278576689804,0.0001,5.9061308570322666e-06,0.005263631336199427,0.00012217568373530983,29149,0.08146813244164577
118,0.08556345602552144,0.08409256704008722,0.0020287978108686406,0.0001,5.845795791022147e-06,0.005762817526423925,0.00013088634193766357,28891,0.08556345602552144
119,0.08371845309419317,0.08480970173189675,0.0021557542893584055,0.0001,5.46285401088872e-06,0.005068160168211537,0.0001048721118433799,29072,0.08371845309419317
120,0.08578479858767465,0.08550039286145153,0.0021025077532640084,0.0001,6.080552581817393e-06,0.005784095276107995,0.00011310561795779967,28873,0.08578479858767465
121,0.08977689495187055,0.08620942941436062,0.0021028244697151493,0.0001,6.160217060031877e-06,0.005858993129242353,0.00011203890331789982,28751,0.08977689495187055
122,0.08405797945780755,0.08681964102932979,0.0018729569857498605,0.0001,4.961939940466149e-06,0.005298509232425941,0.00010646514464789179,28922,0.08405797945780755
123,0.08339316567449516,0.08763336414206899,0.0024459330421076567,0.0001,7.064965172173983e-06,0.00577690807601676,9.973691932815338e-05,29051,0.08339316567449516
124,0.0863484797895547,0.08845586997310032,0.0024413384317377817,0.0001,6.990697113120966e-06,0.005726938160019774,9.693068784625032e-05,28958,0.0863484797895547
125,0.08779413774272453,0.0892771844189111,0.002481956929100087,0.0001,7.2792261896265415e-06,0.005865715157487329,0.00012412851315890823,28830,0.08779413774272453
126,0.09043876634924428,0.09008535836453638,0.0024255845426210073,0.0001,6.882768857203978e-06,0.005675142413108127,0.00012273950849339343,28733,0.09043876634924428
127,0.09358281022119896,0.09089513050710138,0.0024947878654382706,0.0001,7.383346273647323e-06,0.005919017304784153,0.00011732853741461387,28716,0.09358281022119896
128,0.09549335798455443,0.09170324243931449,0.002480448211058112,0.0001,7.2554784153603045e-06,0.005850134974005569,0.00012349231374613655,28630,0.09549335798455443
129,0.09305946417400003,0.09253426682554497,0.002434370405301212,0.0001,6.873281479670673e-06,0.0056468657889555815,0.00011369168450230815,28655,0.09305946417400003
130,0.09191469609471817,0.09335551030650718,0.0024520719227551927,0.0001,7.039168416994491e-06,0.0057414045254310115,9.237154945571405e-05,28772,0.09191469609471817
131,0.09809945225510804,0.0940129848418487,0.001998454930390257,0.0001,5.597740077984614e-06,0.005602067870393747,0.00010916965127449502,28589,0.09809945225510804
132,0.09667336947553928,0.09483353344054057,0.002463478264358338,0.0001,7.170045762652862e-06,0.005821074913782885,0.00010587928031009152,28557,0.09667336947553928
133,0.09106293702842203,0.09560741642967727,0.0023620509957800735,0.0001,6.523616221711834e-06,0.0055236878741116175,0.00010209903058872788,28681,0.09106293702842203
134,0.09629532739100197,0.09647441656428501,0.0025517427218923147,0.0001,7.521246685450017e-06,0.00589498825326123,0.00010962224663075365,28408,0.09629532739100197
135,0.1005685531046748,0.09733224744340281,0.0025033943950703566,0.0001,7.224594896614247e-06,0.0057718391563397285,0.0001234990469970569,28373,0.1005685531046748
136,0.0968768261439416,0.09818303494283878,0.0025291859540366337,0.0001,7.370919059023098e-06,0.005828688908586541,0.0001095776758564953,28547,0.0968768261439416
137,0.09697186944693156,0.09896725021044062,0.002375178206455876,0.0001,6.588481526299008e-06,0.005547778695839429,0.0001113397754717371,28558,0.09697186944693156
138,0.10146825624454893,0.09973138145252272,0.0022441441884215128,0.0001,6.657101117914759e-06,0.005932863986424361,0.00012229851939995443,28376,0.10146825624454893
139,0.10261653068516129,0.10059893973176327,0.0025505631064930037,0.0001,7.397730266047928e-06,0.005800860403897025,0.000165458536122396,28309,0.10261653068516129
140,0.10318232033370164,0.10150937590011783,0.0026851057285680545,0.0001,8.2567531212113e-06,0.006150039481398417,0.0001824686716928748,28285,0.10318232033370164
141,0.0963038791072783,0.10231958118817189,0.0024524591206166423,0.0001,6.913265571348422e-06,0.00563782328784356,0.00015124588998489884,28529,0.0963038791072783
142,0.10204027796486559,0.10319478990155133,0.002526370730089711,0.0001,7.237514011559835e-06,0.005729573989564732,0.00016924537861168952,28313,0.10204027796486559
143,0.10342816934200187,0.10410123020097772,0.0026732277274878194,0.0001,8.24600339490384e-06,0.006169323556024214,0.00016042621734495358,28278,0.10342816934200187
144,0.10621107497363125,0.10492211316253172,0.002540123154015117,0.0001,7.513025775839192e-06,0.005915481510385445,0.00017686157963616274,28229,0.10621107497363125
145,0.09880005591855233,0.10575552654220008,0.0024506156178768688,0.0001,6.898291508419548e-06,0.005629843748727917,0.00016902561083720412,28471,0.09880005591855233
146,0.10266852684973599,0.10662157692120733,0.002550043659637977,0.0001,7.439461709477861e-06,0.005834772029380877,0.00016551140266702133,28295,0.10266852684973599
147,0.10348523537673515,0.10744572458413186,0.002422469990891949,0.0001,6.738238756406873e-06,0.005563114326898941,0.00017132444840440065,28180,0.10348523537673515
148,0.10919995457227402,0.1083700093411896,0.0026375176956297906,0.0001,7.843136347069038e-06,0.005947362067041027,0.00019412931612404667,27973,0.10919995457227402
149,0.10970785969390004,0.10921852636643858,0.002543224534060364,0.0001,7.446916886674541e-06,0.005856279527773529,0.0001163179765638272,28066,0.10970785969390004
150,0.1101767227933967,0.11012415260500522,0.0026305333858395855,0.0001,7.820340461255127e-06,0.005945821104839627,0.00012041462868504774,28054,0.1101767227933967
151,0.11311424641494738,0.1109758962776764,0.0025848817534266794,0.0001,7.66843302453763e-06,0.005933295025485697,0.00012088121320537665,27985,0.11311424641494738
152,0.11113875269413713,0.11190159188692644,0.0026969721856492978,0.0001,8.258201666066207e-06,0.006124054011389843,0.00011530876970195911,27912,0.11113875269413713
153,0.11663150584794439,0.11271995032422327,0.0023976998343716266,0.0001,7.353808312759703e-06,0.006134052484252634,0.00011835521291724945,27755,0.11663150584794439
154,0.11942265577020826,0.11360784491800191,0.0026497394626280356,0.0001,8.072546106051502e-06,0.006093086675053764,0.00012532400472575243,27606,0.11942265577020826
155,0.1159559311346007,0.11455742303666741,0.0027756313873395213,0.0001,8.685875187805608e-06,0.006258666210091485,0.00012285245899833967,27816,0.1159559311346007
156,0.10966516901016223,0.11545582651101023,0.002581384873945113,0.0001,7.435789552560846e-06,0.005761085553427591,0.00010627199584195369,28075,0.10966516901016223
157,0.1120942563235203,0.11636119611735501,0.002610217024591507,0.0001,7.658194726182345e-06,0.005867860529628437,0.00012294667175793657,27991,0.1120942563235203
158,0.1251246601684302,0.11735801086797433,0.00289021591594707,0.0001,9.38402146079794e-06,0.006493647349335124,0.00012837280084512873,27535,0.1251246601684302
159,0.11477399632914334,0.11812558344838583,0.0021904616358174654,0.0001,6.359292620387234e-06,0.0058063492337896965,7.520183471612168e-05,27875,0.11477399632914334
160,0.11709403446702171,0.11905408425050498,0.0026995071736591386,0.0001,8.226203659396214e-06,0.006094596628351037,8.294097041721065e-05,27628,0.11709403446702171
161,0.12061386886119638,0.11986101112531226,0.0023938565395762892,0.0001,7.476726208419734e-06,0.006246595052636788,9.427681836573907e-05,27694,0.12061386886119638
162,0.12357159745422686,0.12085815876716105,0.0029487082699030448,0.0001,9.67355636691768e-06,0.006561216289623488,7.855414173002067e-05,27637,0.12357159745422686
163,0.12303790911484228,0.1218212945284187,0.002811249653515558,0.0001,8.777124375865566e-06,0.00624428667506601,8.027377591803629e-05,27534,0.12303790911484228
164,0.12397265462784506,0.12272182425856903,0.0027118016311193935,0.0001,8.33655363468399e-06,0.00614835063082603,9.413015242991264e-05,27554,0.12397265462784506
165,0.12884977007831955,0.12356785001259836,0.002466371722982645,0.0001,7.979174901635764e-06,0.006470374945741228,8.94728300124522e-05,27231,0.12884977007831955
166,0.12599179444515723,0.12443509721312077,0.002600877940129599,0.0001,7.597976604979416e-06,0.005842624513629283,8.761673247890457e-05,27370,0.12599179444515723
167,0.12717192911224384,0.12522207015605785,0.0022960535073365588,0.0001,6.909156558875801e-06,0.006018288804506545,8.93716732712254e-05,27365,0.12717192911224384
168,0.12661180269267835,0.126010022015777,0.0023589969449915133,0.0001,7.134244722362673e-06,0.006048540874552374,9.546109110071196e-05,27592,0.12661180269267835
169,0.1295775828826219,0.12694516958236673,0.0027739307032206987,0.0001,8.552277395734885e-06,0.0061661795558232094,0.00016372827084603356,27247,0.1295775828826219
170,0.12934114623730608,0.12791073837129077,0.002804216181352772,0.0001,8.604333162271936e-06,0.006136711726783596,0.00017228239581201397,27258,0.12934114623730608
171,0.12576592770742379,0.12869703059087853,0.0023986190801003238,0.0001,7.396658332804542e-06,0.0061674305805114946,0.00013919473319085965,27489,0.12576592770742379
172,0.12338649306425595,0.1295824617805226,0.0026641578906216614,0.0001,7.945565253194897e-06,0.005964785556565385,0.00014471535508212398,27451,0.12338649306425595
173,0.1304078770588896,0.13048630601286604,0.002677698146387306,0.0001,7.993725810252183e-06,0.005970595170360894,0.00016158172399924998,27382,0.1304078770588896
174,0.13536839096875078,0.13144706010295876,0.0028419508251696472,0.0001,8.817752791284799e-06,0.0062054224958367704,0.0001577386199437666,27036,0.13536839096875078
175,0.12697923477383616,0.13237125641285136,0.002746675829598775,0.0001,8.34594981547197e-06,0.006077127650474222,0.00015325523025806623,27528,0.12697923477383616
176,0.12168998383750286,0.13324409794296982,0.002623145224180362,0.0001,7.709770078393663e-06,0.005878264007134937,0.00014848868516028612,27637,0.12168998383750286
177,0.13505721019236752,0.13408844910703122,0.002438145324428375,0.0001,7.556288128142516e-06,0.006198390270205977,0.00016736991676004136,27126,0.13505721019236752
