iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
67,0.0462558886942504,0.050701264252747846,0.001589004776194723,0.0001,3.152844671226722e-06,0.003968326235968922,3.489000778176167e-05,60504,0.0462558886942504
68,0.05173390576452471,0.0512326477188447,0.0017786496957011776,0.0001,3.9219315380535455e-06,0.004410010073970689,3.8643239610258246e-05,60275,0.05173390576452471
69,0.05217081057820997,0.05176396718263221,0.0018040340500417873,0.0001,4.046257997688488e-06,0.00448578894350111,2.8898324556539447e-05,60237,0.05217081057820997
70,0.05132772308941158,0.05217910880327394,0.0013741345307248312,0.0001,2.850850101204023e-06,0.004149302761062632,2.710366936565784e-05,60294,0.05132772308941158
71,0.052275589320387825,0.0527038846610528,0.0017560606832620772,0.0001,3.817053121012913e-06,0.004347290680094623,2.7175824179563582e-05,60282,0.052275589320387825
72,0.05348970104189413,0.05322943078985399,0.0017509855588087168,0.0001,3.8029156576917493e-06,0.004343743029244699,3.173686813630259e-05,60031,0.05348970104189413
73,0.05493869374817732,0.05375115422303142,0.0017420939079442184,0.0001,3.7577174162721022e-06,0.0043140239445604266,2.857808848121237e-05,60137,0.05493869374817732
74,0.05890611449086645,0.05435454527024864,0.0020052788024138386,0.0001,4.9895201177792486e-06,0.004976385440042704,3.619117860930983e-05,59838,0.05890611449086645
75,0.05320469633284723,0.05484901462962398,0.0017134373478663429,0.0001,3.6548195406460124e-06,0.004266067323905569,3.2387027564047135e-05,60142,0.05320469633284723
76,0.053916652777975166,0.055390678436731275,0.0017819013716272277,0.0001,3.9093981281625475e-06,0.004387895077035037,4.024538079170613e-05,60232,0.053916652777975166
77,0.0510144549936135,0.055807122657844765,0.0013542335485298952,0.0001,2.7598028188509095e-06,0.00407581516769666,3.164778615737025e-05,60329,0.0510144549936135
78,0.05321653768456179,0.05634600130507059,0.0017799887121954315,0.0001,3.913626989491929e-06,0.004397361581765175,3.2304045743463075e-05,60156,0.05321653768456179
79,0.05599081124403417,0.05690373029309316,0.0018140512470607823,0.0001,4.052575986256649e-06,0.004467984014038013,5.940292242663804e-05,59913,0.05599081124403417
80,0.05206556343052485,0.05743842271078457,0.0017326132141453753,0.0001,3.704105964575069e-06,0.004275744793279956,5.503252237598699e-05,60293,0.05206556343052485
81,0.057418385439317605,0.058005411148226486,0.0018708138103451044,0.0001,4.323800024653077e-06,0.004622373429941141,6.205640537701095e-05,59785,0.057418385439317605
82,0.05778979536358153,0.05858668352229722,0.0018682498445094639,0.0001,4.2692509532628405e-06,0.004570321218877225,6.381738038823551e-05,59776,0.05778979536358153
83,0.059842237350692995,0.05916787322674298,0.0018779883800259755,0.0001,4.3402622733294454e-06,0.0046222461432582585,6.440824796517935e-05,59698,0.059842237350692995
84,0.053097154104445626,0.059711968364627555,0.0017503362716480967,0.0001,3.753733987518837e-06,0.00428915751598333,6.193405228092329e-05,60196,0.053097154104445626
85,0.06075223526585176,0.06031936988563408,0.0019337006180331448,0.0001,4.602063716997413e-06,0.0047598513172927275,5.981507900906197e-05,59806,0.06075223526585176
86,0.06354987691455326,0.06089027542805153,0.0018836759026537163,0.0001,4.359451689574893e-06,0.004628664287134865,6.716762468299682e-05,59409,0.06354987691455326
87,0.06061113286220173,0.06144947519114108,0.0018219478306790956,0.0001,4.076642341264562e-06,0.004475037399665909,6.851703781746133e-05,59779,0.06061113286220173
88,0.06301495790013156,0.06203506767897843,0.0018892367434562717,0.0001,4.389463873633436e-06,0.004646811881927632,6.522940258315232e-05,59558,0.06301495790013156
89,0.06188278139428777,0.06263335327520105,0.0018855878235842923,0.0001,4.3309133998858104e-06,0.00459370106840553,7.142280436558829e-05,59520,0.06188278139428777
90,0.06078724518284531,0.06321398588642452,0.001845048550699678,0.0001,4.167275142527602e-06,0.004517252557876909,7.070727450808781e-05,59568,0.06078724518284531
91,0.06449375118571093,0.06382264533276225,0.0019200494442040373,0.0001,4.499412714107719e-06,0.004686767549335653,7.766106702271342e-05,59384,0.06449375118571093
92,0.06434086155681813,0.06444850211782503,0.001963361227446128,0.0001,4.689335684271093e-06,0.0047768445446697725,7.580665384586741e-05,59429,0.06434086155681813
93,0.06424259161028209,0.06505133815384448,0.001872691568101706,0.0001,4.25215857907312e-06,0.004541226811186436,7.11266412793656e-05,59391,0.06424259161028209
94,0.06909277370868422,0.06570226098510143,0.0019990728964307133,0.0001,4.850681923252939e-06,0.004852931508314369,8.334333752380176e-05,59089,0.06909277370868422
95,0.06894483558331388,0.06631838575620327,0.0019519618842107032,0.0001,4.6395823413363185e-06,0.0047537632562045466,7.842330446559059e-05,59072,0.06894483558331388
96,0.06723222727379362,0.06694868221888058,0.0019687733459691544,0.0001,4.72922639529568e-06,0.004804236511001378,7.961680010329008e-05,59304,0.06723222727379362
97,0.06523097363174132,0.06758178906440127,0.0019426410958353771,0.0001,4.553878673205911e-06,0.004688337627540661,7.614067829844725e-05,59407,0.06523097363174132
98,0.06542337295838563,0.06818345532386297,0.0018740210631370193,0.0001,4.257440437767141e-06,0.004543642034247357,7.66660674935893e-05,59273,0.06542337295838563
99,0.06741194340104983,0.06882610228690676,0.001985932495822256,0.0001,4.762406255303391e-06,0.004796141122945432,5.9499790424675535e-05,59178,0.06741194340104983
100,0.06820455067581685,0.06946016171569935,0.0019719167434863894,0.0001,4.6856621854376325e-06,0.004752393528697653,5.985378922318573e-05,59217,0.06820455067581685
101,0.0713947704401369,0.0701603439301893,0.002133505056427391,0.0001,5.45564559784576e-06,0.005114256074913061,6.0935051146790333e-05,58888,0.0713947704401369
102,0.06837260676024506,0.07078732486713038,0.0019475774942399292,0.0001,4.581203112585407e-06,0.004704514327295911,6.0522501391429664e-05,59084,0.06837260676024506
103,0.06795457888315357,0.07147009040450239,0.0020584208170515033,0.0001,5.072933150834793e-06,0.004928956323033402,6.162172087975292e-05,59115,0.06795457888315357
104,0.07181534610388335,0.07214053150387739,0.0020582062245453293,0.0001,5.0979195420450536e-06,0.0049537499996349646,6.406822665578097e-05,58956,0.07181534610388335
105,0.07224753963920012,0.0728163376799131,0.002060018497801581,0.0001,5.110806326638983e-06,0.004961903334453699,6.962691764272533e-05,58847,0.07224753963920012
106,0.07028199087920767,0.07348750310831442,0.0020325894934698882,0.0001,4.970037229521412e-06,0.004890350211381766,6.184415580174749e-05,59048,0.07028199087920767
107,0.07188331738299955,0.0741602764285669,0.0020326375080028936,0.0001,4.961008527557644e-06,0.004881350962013814,6.540943998499657e-05,58866,0.07188331738299955
108,0.07331124928268948,0.07481828394132789,0.002000189638534363,0.0001,4.76122642239294e-06,0.004760775009195353,7.278822120823438e-05,58849,0.07331124928268948
