iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
238,0.18293659265187076,0.0011303023804192652,0.18113106816407037,0.003177225641753679,7.448442447596165e-06,5.652567902628331e-07,0.0026267143814674766,0.00017294810108029677,0.0001,0.0,13730308.0
239,0.18376677417491072,0.001156089397230015,0.18105787067629864,0.00419539745568536,7.459579278630073e-06,5.498576823921856e-07,0.0026362446952208863,0.00018807129754347965,0.0001,0.0,13780943.4
240,0.18460503057324978,0.00117084583371751,0.18174698626241803,0.003758939203130476,7.616791096514998e-06,3.539448258521334e-07,0.002696291020972637,0.00013451830863713565,0.0001,0.0,13831468.2
241,0.18543289713109706,0.0011910852926377451,0.1830801823166263,0.0030892367191096646,7.524630332633964e-06,4.98110551095359e-07,0.002651915829908303,0.00015359157435306612,0.0001,0.0,13881956.2
242,0.1862340123854267,0.0011786999041545011,0.18667320977854757,0.002813909713027435,7.207163722460237e-06,7.588670021227863e-07,0.0025687938122859765,0.00021267740483663734,0.0001,0.0,13932131.4
243,0.187057374058735,0.0012068712497957605,0.18655070034893223,0.003439552793334956,7.508245939999599e-06,6.07720600739729e-07,0.0026523002487132464,0.00019330094259561556,0.0001,0.0,13982369.8
244,0.18784328185769,0.0012186575578079044,0.1852414196932286,0.0021289383186449996,7.133236516732641e-06,3.2340158612864814e-07,0.0025327936509411545,0.00012008270013983973,0.0001,0.0,14032716.6
245,0.18862948763529214,0.0012230013914008595,0.18851143705526818,0.004171901336245056,7.139014247084759e-06,2.761615475880821e-07,0.002531889323738532,8.040358400349949e-05,0.0001,0.0,14082676.2
246,0.18944213190928294,0.0012415896028542485,0.18988832803977423,0.0011477406251295987,7.309173873199555e-06,3.5012587283617667e-07,0.002638910323848586,0.00012570282470885698,0.0001,0.0,14132562.0
247,0.1902452606640071,0.0012204837569161197,0.1900799422232501,0.0013547163201355257,7.518242093976408e-06,3.041217075029786e-07,0.00265907592611777,0.00011719958473536636,0.0001,0.0,14182381.4
248,0.1910302501559602,0.0012139702890976104,0.18796344034640983,0.0029570865292278745,7.142734302872846e-06,3.7987524076872473e-07,0.0025607441656166517,0.00013668836205026882,0.0001,0.0,14232419.4
249,0.19183501019113108,0.0012517865806511584,0.18841717166799515,0.004283129892047531,7.292445663371255e-06,7.729412693829283e-07,0.0026328842342587763,0.00020194773195432995,0.0001,0.0,14282406.4
250,0.19266167406101936,0.001283953962869969,0.19226403593205918,0.0014811257244623976,7.666250565432654e-06,6.552977523784155e-07,0.0026939370148214336,0.0002081140800075512,0.0001,0.0,14332094.0
251,0.19346527084696447,0.0013116021973473646,0.194872153286704,0.0034829534083019027,7.363300239613261e-06,4.972361571818678e-07,0.0026281831839336557,0.00015533964263163082,0.0001,0.0,14381592.4
252,0.19424234327243553,0.0012582283561858112,0.19279613418540062,0.0009174445931337824,7.197040307632802e-06,6.207778646687566e-07,0.0025833255193437694,0.00018272363504170553,0.0001,0.0,14431251.6
253,0.19509678265395106,0.0012371108807039358,0.1957148563257244,0.0022241541547971433,7.95616922554205e-06,3.6619056850668925e-07,0.0028199623091146415,7.930643540006839e-05,0.0001,0.0,14480726.0
254,0.19585579742997006,0.0012163789477554192,0.19623404334920191,0.0030301332762281753,7.03083061323298e-06,2.390722232719769e-07,0.002513275389877864,8.165447706485735e-05,0.0001,0.0,14530159.0
255,0.19665233306140983,0.001262188999214851,0.1953199824223745,0.0030511423487217183,7.4144933411101196e-06,5.846713865537125e-07,0.0026676872719234327,0.00017809045050794076,0.0001,0.0,14579550.2
256,0.19744342682327048,0.0012778586649936016,0.19858895313329925,0.002693328180491236,7.481918319960539e-06,3.983332621952063e-07,0.0026469281070420386,0.00013128512313594746,0.0001,0.0,14628756.0
257,0.1982350273663329,0.0012899521495179102,0.19597822377594104,0.00347920808071495,7.369530979674359e-06,4.3625355347075437e-07,0.0026347333442307743,0.00014404614431379192,0.0001,0.0,14678255.2
258,0.19902686298829406,0.0012808944003019393,0.1974372304017489,0.003076818343011576,7.251273802313788e-06,2.072487715892195e-07,0.00264714684657091,0.00011135566960598083,0.0001,0.0,14727475.6
259,0.1998154338659012,0.0013181528502282617,0.19896805188859762,0.0037644861215661183,7.406208199632246e-06,5.923701409871417e-07,0.0026409627091821685,0.00018992972680523238,0.0001,0.0,14776696.8
260,0.20062069516283473,0.0013387314321990941,0.20054000238209121,0.0034694317523681576,7.58632160693405e-06,2.5298726713574077e-07,0.002725153358214846,9.930824566797692e-05,0.0001,0.0,14825711.0
261,0.20142544374047305,0.0013503347840620517,0.20052131944745683,0.0025685256328700817,7.4820424578363754e-06,4.923087617987284e-07,0.002712303064862947,0.00013723274040326638,0.0001,0.0,14874777.2
262,0.2021920986237303,0.0013903576709676031,0.19983153762090106,0.0014429465186769623,7.119497368415427e-06,7.435553560431723e-07,0.002584620039050686,0.00020702758180140692,0.0001,0.0,14923882.8
263,0.20299481306940156,0.0013693986098630348,0.203596029376244,0.001132883092885395,7.65882189911171e-06,4.755375412817995e-07,0.0027274042244826422,0.00013814096930884744,0.0001,0.0,14972661.2
264,0.2037467142395249,0.0013510580980853862,0.2034623054897084,0.0015960356765217841,7.073209305414294e-06,4.2082091701916044e-07,0.002557969180376684,0.00014793505242735385,0.0001,0.0,15021483.8
265,0.2045509544500878,0.0013441734856337996,0.20600840977150597,0.0027681398603809095,7.609504676932665e-06,2.2148825629072075e-07,0.0027317108998321446,8.535077233405866e-05,0.0001,0.0,15070066.2
266,0.20533933740675797,0.0013511953359754557,0.20555123054195112,0.0020796570393529774,7.495113478453309e-06,5.320925518536532e-07,0.0027031415449796947,0.00017090334281507735,0.0001,0.0,15118706.4
267,0.20608965954806044,0.0013179008852791316,0.20684521108580894,0.002621192855262704,7.065927974716823e-06,4.744237490761058e-07,0.0025889946952488982,0.00016487927731097517,0.0001,0.0,15167186.8
268,0.20681848155751478,0.0013462344766398031,0.20672986662013634,0.002859701190646713,7.048517058947732e-06,3.158156244144236e-07,0.002555840372866286,0.00011706113056025623,0.0001,0.0,15215731.8
269,0.20759532723809776,0.0013400338678674184,0.20654036225464764,0.001540638616095467,7.478419453950187e-06,5.989780795264626e-07,0.0026883023488957,0.00017509363376900976,0.0001,0.0,15264247.6
270,0.208345191283087,0.0013065831975322389,0.2070834498057387,0.0052593590492270945,6.939649619823091e-06,6.030501429056405e-07,0.0025724534751708217,0.000192921131623989,0.0001,0.0,15312741.0
271,0.20912666063994925,0.0013152035948330457,0.20625046806911645,0.0022413532096554494,7.2309951623173535e-06,4.2008018294240384e-07,0.002689377508168145,0.00013067587032098655,0.0001,0.0,15361332.2
272,0.2098541486067172,0.001330699430406749,0.2087619109806035,0.0022771294232856185,6.930214205128459e-06,4.879103358113022e-07,0.002545730921497419,0.0001452350996564063,0.0001,0.0,15409772.6
273,0.21060208775767597,0.0013745830340136133,0.21106020541213394,0.003618004484324075,7.141110948012235e-06,6.830709765265383e-07,0.0026161818538656513,0.00018963844978716208,0.0001,0.0,15457959.2
274,0.2113309714606458,0.0013684085047009004,0.21115740078112227,0.0024585900270248377,6.9089359695813665e-06,6.150904523339591e-07,0.002562412036737107,0.00018652595558036066,0.0001,0.0,15506115.2
275,0.21209197084924386,0.0013717776203922894,0.21123707167962102,0.0014401506813462867,7.206040244479374e-06,5.908641018401105e-07,0.0026738583536283925,0.00015288120174301615,0.0001,0.0,15554304.4
276,0.2128309699041921,0.0013861959018924698,0.21371507257628677,0.002950391689393865,7.033948053953242e-06,4.6695414068059306e-07,0.0026421560348025026,0.00012741070740893587,0.0001,0.0,15602268.2
277,0.21357642836607846,0.0013589833227352056,0.21346121632397477,0.002830382260950612,7.1216979494297955e-06,6.918900072355248e-07,0.0026177458959755185,0.00018083262971121765,0.0001,0.0,15650215.0
278,0.2143172418006713,0.0013950595413399203,0.21536884495475256,0.003062746144887768,6.932062012921855e-06,5.092881116931598e-07,0.0026167913455781905,0.00014367296063125127,0.0001,0.0,15698049.2
279,0.21508000197339538,0.0013906333548236668,0.21162928977166023,0.002612909333685081,7.140219142965631e-06,2.918750315579442e-07,0.002715468718885849,4.405167540238137e-05,0.0001,0.0,15746244.6
280,0.21580748065238717,0.0013834416077995223,0.21545889047682182,0.0016785880777615623,7.1851068397033185e-06,2.1442775198331588e-07,0.002640557585298046,7.919598936285579e-05,0.0001,0.0,15794109.4
281,0.21654340502500324,0.0013797099002147016,0.21645244152332838,0.002357472269028368,7.2597424616829016e-06,5.747974439960033e-07,0.0026474868532365505,0.0001920232011430064,0.0001,0.0,15841913.6
282,0.21725984888270733,0.0013667410280746193,0.21518464078927318,0.0045817257786569246,6.88203012390057e-06,6.353914530688498e-07,0.00258718074891849,0.0001619502961434739,0.0001,0.0,15889756.2
283,0.21800700196108763,0.0013390099250513343,0.21776097129591684,0.0023874415171783714,7.339671504950722e-06,3.672768534449189e-07,0.0026763496369874265,0.0001214244929438723,0.0001,0.0,15937393.6
284,0.21872380702322886,0.0013052204726219008,0.21475222109197656,0.002918180892079509,6.892963242760612e-06,4.84535706339754e-07,0.0026097631967179863,0.00017484670542795996,0.0001,0.0,15985215.2
285,0.21943425281101003,0.0013088897365315752,0.2185310711989045,0.001326912930518318,7.055818080147093e-06,2.364488218901105e-07,0.0025774540440503062,9.537389069118499e-05,0.0001,0.0,16032805.0
286,0.22019374857175555,0.0013295112312442163,0.22033801699989555,0.0013146178697700504,7.3383048513138965e-06,4.454128353601042e-07,0.0027379315609726506,0.00015151442125539417,0.0001,0.0,16080217.4
287,0.2209173549264285,0.0013380021571596607,0.22156537729925735,0.0026313317441617793,6.950170959213677e-06,3.8555426112178376e-07,0.0026099156974326333,0.00013061234410962055,0.0001,0.0,16127489.2
288,0.22162511315969624,0.0013285021122924085,0.22012206918681976,0.003986602917187982,6.846792044485782e-06,4.2770660060369066e-07,0.0026030273007505078,0.0001528664057752464,0.0001,0.0,16174921.2
289,0.22231613386318633,0.001335238045654391,0.2211644126796263,0.0010761287679134258,6.990620831508816e-06,4.7406026577643784e-07,0.0025883648668554846,0.00015557945547808156,0.0001,0.0,16222284.2
290,0.22304509073901135,0.001379455842377679,0.22264131302580564,0.0030962726051511204,6.957718940218903e-06,6.564920106964593e-07,0.0026504474607733607,0.00019035460204832233,0.0001,0.0,16269569.8
291,0.22379521811860084,0.0013610213747785765,0.22138705431193695,0.0027830371539057175,7.285400495918965e-06,3.973171386345121e-07,0.0027246351615798905,8.687347432065297e-05,0.0001,0.0,16316915.0
292,0.22449589415862942,0.0013485241407335529,0.22242493323552442,0.004902100858080779,6.860530633648275e-06,3.582999067408963e-07,0.0025963681354496475,0.00012336474020108453,0.0001,0.0,16364157.6
293,0.22520622316146274,0.0013590448840309914,0.22406207303972728,0.0026143990956527395,7.111792143009589e-06,4.7462274474723616e-07,0.002658562932077813,0.00014807773779591026,0.0001,0.0,16411219.6
294,0.2259201654527155,0.0013484981239419702,0.22601278710702616,0.0031191130607456825,6.956788078455085e-06,4.850523690438691e-07,0.0026207509825881153,0.00015879526823282702,0.0001,0.0,16458077.8
295,0.22663892076650982,0.00131953977861602,0.227161770614553,0.0038269432772704507,7.229051301722538e-06,4.485357579674944e-07,0.0027097110263974056,0.0001273045264220003,0.0001,0.0,16504945.0
296,0.22735050204904872,0.001302137543024968,0.2266648888676312,0.0029154295491922526,6.775570500809395e-06,2.97169848709734e-07,0.0026417319798860434,0.00011608717111204481,0.0001,0.0,16551805.0
297,0.2280301097703595,0.0013137481160255997,0.22623432038711702,0.00522117804728512,6.698651805165382e-06,3.9047995979460653e-07,0.0025656727408813968,0.00012704464828084663,0.0001,0.0,16598809.6
298,0.2286957187337202,0.0012953923218514821,0.22850591027880843,0.004659607928173579,6.5236760035383405e-06,3.717818317752585e-07,0.002528760254647541,0.00012621016979653228,0.0001,0.0,16645592.4
299,0.22936810558281637,0.0013006098774977046,0.2288021510430503,0.003915600661353433,6.719121186043786e-06,6.270971230585197e-07,0.0025707845197118057,0.00016703086416387756,0.0001,0.0,16692345.6
300,0.23007417708521793,0.0012862022844220469,0.2274995361873911,0.002174567892669386,6.9765209094261715e-06,2.9881316728089424e-07,0.0026929833688184635,8.726970228466271e-05,0.0001,0.0,16739156.6
301,0.23078900043609107,0.00130587986829442,0.23331785527842164,0.0023372270813391796,7.0832212648717064e-06,3.2734662057675966e-07,0.0027089390293867587,0.0001413403201330361,0.0001,0.0,16785472.0
302,0.23145297837237605,0.0013140516934782949,0.23128072039279185,0.00313077475010903,6.657732577145794e-06,4.0323208783959535e-07,0.002552754989212951,8.688472280266741e-05,0.0001,0.0,16831931.0
303,0.232163907848305,0.0013167972443138328,0.23141698795480597,0.0034130757510943866,7.16741144406415e-06,1.2304683677426016e-07,0.0027136120412387227,6.412815310323901e-05,0.0001,0.0,16878450.2
304,0.23285206673993378,0.0013381656860458203,0.2317488398616127,0.00197737069537811,6.890994917981412e-06,2.8892925250064917e-07,0.002653229736510803,0.0001175895182286698,0.0001,0.0,16924909.4
305,0.23351074831923274,0.001337347034106301,0.23117797478134094,0.0027114268353657604,6.451133945290298e-06,2.7219067772588937e-07,0.002537336895552326,9.099115966688847e-05,0.0001,0.0,16971412.6
306,0.2341718300623111,0.0013086339018582532,0.23160052259786207,0.0030818290639204305,6.761670135025095e-06,3.5270387539662583e-07,0.002599760121744706,0.0001293605532805819,0.0001,0.0,17017907.8
307,0.23482275458749347,0.0013120013948579694,0.23392544699680135,0.0029950151275225977,6.6121078658664705e-06,5.154438150816578e-07,0.002556079575216111,0.00013693085224501022,0.0001,0.0,17064220.4
308,0.23548412598635132,0.0013116065984301376,0.23358696703749177,0.00081856814737681,6.48746484648501e-06,3.9097653954040847e-07,0.002591680095659554,9.809886736459686e-05,0.0001,0.0,17110542.8
309,0.23616577907148564,0.0013510573941576639,0.2359765855790807,0.003941055635877066,6.947191972543481e-06,4.2210851841162687e-07,0.0026888813546631484,0.00014633512500299313,0.0001,0.0,17156697.4
310,0.23682891273057619,0.0013501274301986324,0.23495292805344511,0.003212145351221336,6.652172301204365e-06,2.5746184476431377e-07,0.0026102132626379055,9.28310666160111e-05,0.0001,0.0,17202868.2
311,0.23750613708296725,0.0013527370888308167,0.2375758247915952,0.002034584140005566,6.692224706690427e-06,6.530761986705807e-07,0.0026429839264378125,0.00018799492406978378,0.0001,0.0,17248890.0
312,0.23817934554568465,0.0013486911763886246,0.2372786131971103,0.001972560984396176,6.798880616586754e-06,4.08871503769918e-07,0.0026237744516395484,0.00014289599114975752,0.0001,0.0,17294882.6
313,0.23887406124309868,0.001330797982924437,0.23914626122096036,0.002349787551643377,6.990208177527703e-06,2.7198286494216464e-07,0.0027161041970654586,8.746214640376063e-05,0.0001,0.0,17340760.0
314,0.23953177469031423,0.0013434319566496668,0.24091070773388773,0.001940443277244491,6.524378280678881e-06,3.3272674431790336e-07,0.00259158048103221,0.00014046592294663908,0.0001,0.0,17386501.4
315,0.24018264971519052,0.001355263882272939,0.2396826437532588,0.0022016608814892443,6.642359203076263e-06,2.2135044352515656e-07,0.002613263853194125,8.491582733519915e-05,0.0001,0.0,17432342.0
316,0.24085016070514548,0.0013608710268370545,0.23982530314719322,0.002889766817031881,6.64519739983496e-06,3.5262613010530016e-07,0.0026311476222296124,0.00012248696838293782,0.0001,0.0,17478149.8
317,0.2414784104515803,0.0013578398311130263,0.23940067579273033,0.0030365703843619495,6.334798565712184e-06,4.3399387015405173e-07,0.002538047393044968,0.00016083119321381184,0.0001,0.0,17523928.8
318,0.24212659364798866,0.0013670910069571375,0.24137947975509227,0.0017318056241055189,6.578642854554012e-06,3.0872794284642143e-07,0.0026109555076708766,0.00012131913753962195,0.0001,0.0,17569618.4
319,0.24275846934800405,0.001352234030383877,0.24173275203935055,0.004389321297838509,6.397133686024668e-06,3.163965363556458e-07,0.0025406281038324744,0.00011001838461981353,0.0001,0.0,17615252.8
320,0.24338845105130957,0.0013092993176537031,0.24195023039968752,0.002695781968727319,6.557244875934162e-06,2.655858836506694e-07,0.002612032841086205,8.256507281221304e-05,0.0001,0.0,17660811.2
321,0.24403091993259324,0.0012952926312146122,0.24315565657017216,0.003403767106890893,6.589860887896195e-06,3.5777953783157833e-07,0.002593991397627062,0.00012158205322278999,0.0001,0.0,17706327.0
322,0.2446591806699073,0.0012546753409695408,0.24353789877347162,0.0047560158480426835,6.321160112323452e-06,5.909051211477538e-07,0.0025577874090912363,0.0001819458193017053,0.0001,0.0,17751863.2
323,0.2453005968669431,0.0012355479870917333,0.24497810072232434,0.001411710300977166,6.474703419436291e-06,4.1346222979472854e-07,0.002599123718753235,0.00014889409961201522,0.0001,0.0,17797276.0
324,0.24594049870828072,0.0012581267214686258,0.24388084395358106,0.002051151175160025,6.511979069550089e-06,3.4401723815488275e-07,0.0025952581444537424,0.0001306701579008472,0.0001,0.0,17842757.6
325,0.2465663177774514,0.0012413354768345613,0.24640558491216016,0.003024136643578356,6.436958834837587e-06,2.4229265731808097e-07,0.0025961043006769977,7.48599354199158e-05,0.0001,0.0,17888049.8
326,0.24718228840453613,0.0012141754647040325,0.24587040071500982,0.0033463075328802683,6.446596678027041e-06,4.2944562518762747e-07,0.0025794625553169494,0.00011617876784196546,0.0001,0.0,17933336.2
327,0.24783522802841979,0.0012086101957269255,0.2495133442162741,0.0021308381964361173,6.690919101250792e-06,4.0084979814959084e-07,0.0026702915120802293,0.00012180100919984039,0.0001,0.0,17978335.4
328,0.24846386438579265,0.0012239094970597395,0.24798777378832354,0.001456233019171885,6.417391802691826e-06,2.778926803197062e-07,0.002585751817561335,0.00010220204451604535,0.0001,0.0,18023514.4
329,0.24906914680315465,0.0012341869196668969,0.24799949748361763,0.003142526953675486,6.370723632542923e-06,3.053337058253429e-07,0.002572816463690787,0.0001227639460005879,0.0001,0.0,18068635.2
330,0.24967940105551928,0.001251515741866158,0.24953599183366199,0.0032492877151261016,6.361889240247281e-06,4.293909028887891e-07,0.0025518159759697783,0.00011797391937969215,0.0001,0.0,18113609.4
331,0.25030628825286827,0.0012576019757495555,0.24943665548137134,0.002727176106604101,6.373092897315723e-06,2.1737905600890213e-07,0.0026275465930117583,5.499730195109324e-05,0.0001,0.0,18158662.8
332,0.25091052221699384,0.001265770845973317,0.25099327641332064,0.002730434998631798,6.0873666390404875e-06,1.796816328362826e-07,0.002521109466301753,0.0001090101092340664,0.0001,0.0,18203584.8
333,0.25148579683591815,0.001261718720392269,0.25067781027606584,0.0034875580418235077,6.018314887367478e-06,5.4379502284696e-07,0.0024906546470631384,0.00017904513438371145,0.0001,0.0,18248562.2
334,0.2521000537858532,0.0012365918788120472,0.25156205450781305,0.002641687802542512,6.389206058100397e-06,3.797153707004023e-07,0.0025961486965368577,0.00011718516909854468,0.0001,0.0,18293384.4
335,0.2527024712283851,0.0012476414486734778,0.25375454641039413,0.002755462701573017,6.30154037595054e-06,2.6609290224803794e-07,0.0025717813230052367,8.180229151471615e-05,0.0001,0.0,18338018.8
336,0.2533193849557221,0.0012529268151800735,0.2519987293362227,0.0019386467570215785,6.424441025617589e-06,2.802579528885908e-07,0.0026154214555365093,0.00010961391747608287,0.0001,0.0,18382836.6
337,0.2539279287070801,0.0012725481604989243,0.2523165614705789,0.004762246116926777,6.301416838677624e-06,5.725211431124752e-07,0.0025967844529946557,0.00016052020677673385,0.0001,0.0,18427661.8
338,0.2545255701867823,0.001268788851941406,0.2548619901218121,0.002889867246282145,6.325319936103794e-06,2.98057084376847e-07,0.002590580706544687,6.755201335442875e-05,0.0001,0.0,18472218.8
339,0.25512544331716686,0.0012664659640937645,0.25560256990412944,0.0027982139243449954,6.323179252926652e-06,4.2192038205068583e-07,0.0025811333345817913,0.00011494967862423748,0.0001,0.0,18516720.4
340,0.2557184456097142,0.0012580645164081226,0.25524013854779914,0.004168855995837287,6.234501063622763e-06,1.9800113336594122e-07,0.002584517243127904,7.836420243756648e-05,0.0001,0.0,18561262.4
341,0.25633384936945774,0.0012749552293785332,0.25752408452837194,0.004835776814414777,6.177382531061429e-06,2.82541574363979e-07,0.002604085591247093,0.00010454722832183042,0.0001,0.0,18605614.2
342,0.2568952123933295,0.0012800679111882331,0.2570175421103753,0.0036031178611980294,6.002483656696425e-06,2.8482186417015025e-07,0.0024794800982484615,0.00010296945910464927,0.0001,0.0,18649971.4
343,0.25749045187732766,0.001280867886108229,0.2572586179147685,0.0019625173976004725,6.2336857770842125e-06,1.5820673642689762e-07,0.002568160577372286,6.107719153680268e-05,0.0001,0.0,18694285.6
344,0.2580804353712713,0.0012749233028762363,0.2590161314218945,0.002596693068648948,6.292461311080404e-06,2.893439897115961e-07,0.00258565770376593,0.00013356427362926397,0.0001,0.0,18738475.8
345,0.2586592892729815,0.0012754439391766692,0.2575148511655046,0.0019466039344841215,6.185432571445549e-06,3.433057842532293e-07,0.0025632252713694206,7.878872117144464e-05,0.0001,0.0,18782851.6
346,0.25923826483471124,0.0012916023151424432,0.2606078733136016,0.0017261455504411053,6.049961656143081e-06,4.639678076383423e-07,0.002527712227009697,0.00014820247827620437,0.0001,0.0,18826936.6
347,0.2598371678143586,0.001263151545163092,0.2600831779306157,0.002149845150859087,6.270875727987143e-06,3.3687405671799867e-07,0.002621785883228188,0.0001305626222310877,0.0001,0.0,18871101.4
348,0.2603865577358361,0.0012589514905229462,0.26209146189891896,0.00382088203274877,5.8370339054632904e-06,2.6361073761455426e-07,0.0024527296841220215,6.514723581892891e-05,0.0001,0.0,18915118.4
349,0.2609661968183981,0.0012491584609437144,0.25823930622236857,0.001426806515892724,6.053350213664593e-06,8.032629133078542e-08,0.002573829380090939,2.3318936621117933e-05,0.0001,0.0,18959376.2
350,0.2615309790246378,0.0012501982346901231,0.2615670339038941,0.0031398243462418306,6.111263142328719e-06,1.757544095223735e-07,0.0025516461671380173,8.34784179239078e-05,0.0001,0.0,19003361.8
351,0.26211774842357527,0.001231917795609883,0.2627748675561188,0.001988398073830777,6.217261440918683e-06,4.5869728652184726e-07,0.0026087454917063206,0.00010721334878485063,0.0001,0.0,19047316.8
352,0.26268738273532743,0.0012442600858404275,0.26091738310977713,0.0012007522689292402,6.284657719529186e-06,2.70398189261488e-07,0.0026179177606123517,8.738881196922642e-05,0.0001,0.0,19091370.6
353,0.26325893082106455,0.0012544112541092286,0.2611928546040151,0.0023452388600292396,6.208983163848247e-06,2.1426282677232432e-07,0.0026009138944269867,9.264354069544903e-05,0.0001,0.0,19135401.8
354,0.2638038638905845,0.0012509438572045734,0.2637299803443873,0.001707489209099366,5.762784688565264e-06,2.459935003222221e-07,0.002482540045275399,9.736475006847735e-05,0.0001,0.0,19179223.0
355,0.26436650366640563,0.0012459981383344842,0.26117137849226607,0.00211726367674674,5.906373733922707e-06,2.6533200806282754e-07,0.0025428461769887657,6.377133527486765e-05,0.0001,0.0,19223291.4
356,0.26492835990254404,0.001231112982741772,0.26370370311549635,0.0012878261553762114,6.018370699455125e-06,4.0021268908306537e-07,0.002541663426225302,0.00010975917430813745,0.0001,0.0,19267153.0
357,0.26544354373298995,0.0012521893922333247,0.26757996006341,0.002578726175802652,5.566199459551644e-06,2.1717199161637754e-07,0.002412203844953639,9.283689105251518e-05,0.0001,0.0,19310718.2
358,0.26598430442015264,0.0012426260268647944,0.2675899600785605,0.002309736636493542,5.822661178011499e-06,1.3855793794513352e-07,0.002508400216945029,5.812554506750867e-05,0.0001,0.0,19354232.6
359,0.2665320903906931,0.0012376009643321642,0.2639548354195662,0.0019973133640617743,5.885803420019187e-06,1.0074610821915536e-07,0.002527478145981813,2.7526014497088606e-05,0.0001,0.0,19398023.0
360,0.2671237984925957,0.0012355137707738884,0.26737829975465566,0.0018036251140767115,6.410559193463508e-06,1.26434882764456e-07,0.002700226063238483,2.6277234339130314e-05,0.0001,0.0,19441585.0
361,0.2676784615709603,0.0012394432051542185,0.26737614544131016,0.004074878882868651,6.1470329397104395e-06,1.7725362619907956e-07,0.002610842082550523,6.203303822319739e-05,0.0001,0.0,19485087.6
362,0.26819643560467465,0.001248359417801229,0.2659301150144846,0.0017751325141883904,5.729491998415631e-06,3.346950461768846e-07,0.002475730686460274,9.20267338253966e-05,0.0001,0.0,19528752.2
363,0.26874724991381793,0.001255862764968465,0.2666865734213286,0.002371555510458125,6.0304166825451445e-06,3.840096073650418e-07,0.002588984346568471,0.0001233640502325243,0.0001,0.0,19572337.2
364,0.2692749647895864,0.001265221608581771,0.26699891350920973,0.0019367007917501897,5.785109110396801e-06,6.394295432279037e-07,0.0024964791372699066,0.00019567252453953454,0.0001,0.0,19615906.6
365,0.269802169249841,0.0012514176331269715,0.2693854708529992,0.0019111855815193268,5.727013662471354e-06,3.2121838754838786e-07,0.0024971885166341773,0.00012220610498223623,0.0001,0.0,19659213.0
366,0.27032968964040965,0.0012357977854128312,0.2723807892130717,0.0013403437551798762,5.821755386967561e-06,4.337062779666466e-07,0.0024888635941476044,0.00013309527772268132,0.0001,0.0,19702272.0
367,0.2708695650356183,0.0012384311329697382,0.2690282082618832,0.0030423736530709716,5.780366086248271e-06,1.0286524709451135e-07,0.0025407466968440295,4.5429232470015516e-05,0.0001,0.0,19745638.0
368,0.2713867421450872,0.0012463351050155899,0.2721937315218076,0.0019627500330071865,5.674529016000327e-06,3.799004379119399e-07,0.0024858405200442802,0.00014196034648675753,0.0001,0.0,19788841.8
369,0.27192195542676495,0.001246504469410384,0.2723619005327361,0.0024484872501853165,5.716164191573556e-06,1.573305745514321e-07,0.002521393525169231,6.22997323792514e-05,0.0001,0.0,19831935.6
370,0.2724313763054173,0.0012519867656036804,0.27072018491895405,0.00278638337835063,5.4216325838918436e-06,3.0681404408283806e-07,0.0024406880842686744,0.00010949421770302618,0.0001,0.0,19875198.4
371,0.2729612288053007,0.0012401389248958982,0.2727592513203965,0.0008393844226441424,5.773791135077475e-06,1.7788625264839085e-07,0.002541407156616494,3.3859316490230727e-05,0.0001,0.0,19918172.6
372,0.27347114577581183,0.0012333882715351435,0.2739654502383628,0.002070155075930648,5.4797639492304175e-06,2.8713434284671984e-07,0.0024338797490042786,9.174707213851603e-05,0.0001,0.0,19961142.4
373,0.2739833919912396,0.0012356725793525051,0.2729804407146193,0.00310495660646468,5.573128573171452e-06,2.7566157725380577e-07,0.0024411863111543247,9.685414138711964e-05,0.0001,0.0,20004200.4
374,0.274504236938689,0.001218827458900428,0.27574708523060487,0.002595282610205216,5.612251799084522e-06,3.4854346959736306e-07,0.002484493119758914,0.00011446430348961046,0.0001,0.0,20047026.6
375,0.2750078750451558,0.001217079467531747,0.2776740507091907,0.003798161447344883,5.563343772632561e-06,3.381574878647913e-07,0.002467055842553253,0.00010510131068157692,0.0001,0.0,20089675.6
376,0.27551681146281726,0.0011895777333884646,0.276682292048083,0.0020113599978629553,5.5890405852543194e-06,4.302935931591283e-07,0.00247990592189785,0.00014587485436128055,0.0001,0.0,20132394.4
377,0.27601523651947285,0.0011911728794329313,0.2745363614523936,0.002920888026054799,5.3977186183356355e-06,2.513176999250343e-07,0.0024230772622003344,9.634345668071559e-05,0.0001,0.0,20175347.4
378,0.2765278893465556,0.0011759964736289736,0.274815975883978,0.0028805610018316783,5.646998520744134e-06,2.277990675268842e-07,0.002516522121213337,5.235968672487222e-05,0.0001,0.0,20218198.8
379,0.2770270634306061,0.0011666872879531928,0.27687590881319724,0.0030850964983306305,5.378770392850679e-06,1.8021687583838887e-07,0.002446184087878933,5.722374756903161e-05,0.0001,0.0,20260862.8
380,0.27753727020683494,0.0011505161087265548,0.2759164916270379,0.0011791519371310106,5.633481334564047e-06,2.474907734335634e-07,0.0025046942730143325,8.268387878844045e-05,0.0001,0.0,20303685.4
