iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
56,0.04866576210474283,0.04767521175118457,0.002050831067451809,0.0001,5.2302866685531795e-06,0.005100650903491429,4.259558459586162e-05,15183,0.04866576210474283
57,0.04492352529481866,0.048178684800786756,0.0018616097156105187,0.0001,4.329326256652641e-06,0.004651164226689512,2.3213426966625747e-05,15269,0.04492352529481866
58,0.04816209866567224,0.048706948551401986,0.002012108882256667,0.0001,5.027102214506862e-06,0.004996849085889179,2.2900832087215446e-05,15083,0.04816209866567224
59,0.0510608012110402,0.04928270963209019,0.002086013060507858,0.0001,5.390646646168004e-06,0.005168372862301835,2.367025838890152e-05,15072,0.0510608012110402
60,0.053105330155900535,0.04977099439904352,0.00175244380127555,0.0001,4.663630454673309e-06,0.005322430826345238,1.9248681149907056e-05,15011,0.053105330155900535
61,0.05140486014468071,0.05036550426263109,0.0021127892062030506,0.0001,5.542307802749303e-06,0.005246437066676925,2.219122684934604e-05,15128,0.05140486014468071
62,0.05596044339376372,0.051003053717937445,0.0022367381385141015,0.0001,6.180699540874967e-06,0.005526529399620197,3.4929273261620285e-05,14964,0.05596044339376372
63,0.044256748670360266,0.051497659399864545,0.001816992392746386,0.0001,4.103831201607981e-06,0.004517169381656062,3.265059131771412e-05,15172,0.044256748670360266
64,0.05830771073076069,0.052123976024727736,0.0022852283926557827,0.0001,6.517687040397741e-06,0.005704188746598933,3.99424529540783e-05,14948,0.05830771073076069
65,0.05766482160406368,0.052726615484891264,0.002142056347034328,0.0001,5.659789601047734e-06,0.005284445116379595,2.5815530326137787e-05,14976,0.05766482160406368
66,0.05685378160537252,0.05335414703171995,0.0022109301958958614,0.0001,6.020164950490124e-06,0.005445820914351187,2.1293571153724712e-05,14988,0.05685378160537252
67,0.052224144613416915,0.05397952186476758,0.002149587875517014,0.0001,5.712107899700831e-06,0.005314607478726094,4.25990074026524e-05,15028,0.052224144613416915
68,0.05298439441078194,0.054544682619054166,0.0020901516537751214,0.0001,5.391611204664616e-06,0.0051590622096024195,7.83446093520911e-06,15107,0.05298439441078194
69,0.05705537466892405,0.055161456513026036,0.00218894728261285,0.0001,5.948856326109552e-06,0.0054353582412534525,7.024703549657373e-05,14951,0.05705537466892405
70,0.05925286230436361,0.0557722259972953,0.0022269993993963805,0.0001,6.173506126097626e-06,0.0055442369025972184,6.567361580274341e-05,14876,0.05925286230436361
71,0.06132357520307226,0.056480129400327525,0.0023378632214132423,0.0001,6.693106921268054e-06,0.0057258327689693155,6.709397433726945e-05,14922,0.06132357520307226
72,0.059331823744004586,0.0570578435195243,0.0022001397811125087,0.0001,6.0148249344149526e-06,0.005467675268680915,6.9225448148712e-05,14898,0.059331823744004586
73,0.05916966630146545,0.05762804195510386,0.0020704939328116184,0.0001,5.255316514653603e-06,0.005076389195226636,7.688235971674539e-05,14838,0.05916966630146545
74,0.059033761966061866,0.05819424805336196,0.002119740409138254,0.0001,5.557843778043454e-06,0.005243890953895535,6.149941909689003e-05,14994,0.059033761966061866
75,0.06008944431740628,0.05884689744719836,0.0022616321672771643,0.0001,6.258446115402724e-06,0.005534450920847509,7.531333311452021e-05,14895,0.06008944431740628
76,0.061595760417056764,0.059505355559023046,0.002293149540786673,0.0001,6.503605063117048e-06,0.005672203183823733,7.367048497746456e-05,14963,0.061595760417056764
77,0.05575143024337113,0.06012320041966003,0.0021067867929368805,0.0001,5.419805767590501e-06,0.005145091839155915,7.261859326811079e-05,14957,0.05575143024337113
78,0.05958821760994816,0.060755091730839886,0.0021661330637297834,0.0001,5.6825503414092e-06,0.005246723238344951,7.03860604915615e-05,14862,0.05958821760994816
79,0.061929868773932736,0.06139354894719905,0.002255134958097128,0.0001,6.2871624216870365e-06,0.005575863563387014,6.342008793796802e-05,14949,0.061929868773932736
80,0.06066728026003414,0.06191910668589798,0.001847435825133018,0.0001,4.998973408766945e-06,0.005411796546066234,6.248145484636359e-05,14874,0.06066728026003414
81,0.06078813024780147,0.06259345336425513,0.002222020468283958,0.0001,6.019638688706181e-06,0.005418166731249854,7.170443375569032e-05,14915,0.06078813024780147
82,0.05689122040215958,0.06316273095014655,0.0018297661030491125,0.0001,4.931824467570048e-06,0.0053906610897990525,4.881349839102075e-05,14945,0.05689122040215958
83,0.06165191310845869,0.06380817057313093,0.0021661689721887045,0.0001,5.725003525335583e-06,0.00528583282175907,7.100085582498008e-05,14936,0.06165191310845869
84,0.06348873546375924,0.0645129595654019,0.002303241216395482,0.0001,6.426148068419774e-06,0.005580091240705168,8.17372263173636e-05,14908,0.06348873546375924
85,0.06409283539993443,0.06520097300849709,0.0022721403680733975,0.0001,6.254160523720074e-06,0.005505082882729755,7.673114966333611e-05,14827,0.06409283539993443
86,0.06721270208008054,0.06577443087499624,0.001903606978411798,0.0001,5.230317055060715e-06,0.005495164825907952,7.570247439032268e-05,14763,0.06721270208008054
87,0.06511608442655262,0.06642071976178154,0.002280457321003068,0.0001,6.372184793485058e-06,0.005588514842875663,7.432561989261218e-05,14930,0.06511608442655262
88,0.07191129802043142,0.06711051185504979,0.002308372018998357,0.0001,6.490281186499272e-06,0.005623254079570343,5.956369416207035e-05,14755,0.07191129802043142
89,0.07233680821922792,0.06780048407895037,0.0024377676985129046,0.0001,7.207700814372631e-06,0.005913361489504923,7.217930976208873e-05,14641,0.07233680821922792
90,0.06862023977921297,0.0684157408208951,0.0022046052821729505,0.0001,5.943312283199807e-06,0.005391724615067448,6.574849000917598e-05,14799,0.06862023977921297
91,0.06713006764752286,0.06911796647969198,0.0023371732164649325,0.0001,6.564898416813477e-06,0.005617810755801101,6.050581604136631e-05,14743,0.06713006764752286
92,0.06006027083036126,0.0697273116927824,0.0021342908071583537,0.0001,5.5212917496783e-06,0.0051738888919542125,6.55506312055876e-05,14906,0.06006027083036126
93,0.07398670172193285,0.07044448542491638,0.0024116762210159527,0.0001,7.062707931389728e-06,0.005857094638031023,7.780671481271109e-05,14702,0.07398670172193285
94,0.0823910683288821,0.07123416367193823,0.0026555593924736504,0.0001,8.534179200546822e-06,0.006427406010751838,8.067331768886632e-05,14569,0.0823910683288821
95,0.07128133608184704,0.071919681847468,0.0023316511726142277,0.0001,6.60401062527283e-06,0.005664664339879337,6.142183043109003e-05,14713,0.07128133608184704
96,0.07338777970469049,0.07266279067226322,0.0024555195855158135,0.0001,7.285108475083716e-06,0.005933659432452366,7.061665989824403e-05,14644,0.07338777970469049
97,0.0792713608287817,0.07342810686162737,0.0024922839893386367,0.0001,7.488543989599797e-06,0.006009382575688728,8.322284935990245e-05,14601,0.0792713608287817
98,0.07758648339537294,0.07393956149591463,0.00205367788394287,0.0001,6.0485682599456515e-06,0.0058904741656300675,7.254223976751202e-05,14538,0.07758648339537294
99,0.07295351037105038,0.07464842767552177,0.0024008577433330437,0.0001,6.936470007819877e-06,0.0057783265394060115,6.339085449085703e-05,14752,0.07295351037105038
100,0.07826606651080267,0.07532256842407915,0.0020957884342947693,0.0001,6.252150705457536e-06,0.005966394892871311,7.746321730956517e-05,14607,0.07826606651080267
101,0.07076923529382609,0.07603932438131634,0.002365890684475074,0.0001,6.7565051289047426e-06,0.00571159536088526,6.318037664271634e-05,14751,0.07076923529382609
102,0.0768346165193104,0.07677233936675884,0.002373622164133147,0.0001,6.715420395751389e-06,0.0056583735164133665,7.246570294300211e-05,14643,0.0768346165193104
103,0.06853668019645032,0.07747584602297973,0.0023252103190226536,0.0001,6.50342155401514e-06,0.005593835104558366,6.367661133516129e-05,14754,0.06853668019645032
104,0.07356823083426262,0.07820067193329042,0.002362384722474009,0.0001,6.721061549302447e-06,0.005690065200103234,6.950901490495273e-05,14741,0.07356823083426262
105,0.07767751232186555,0.07897859003494562,0.002420241926862584,0.0001,6.990611741802393e-06,0.00577678757169907,7.861116908599336e-05,14601,0.07767751232186555
106,0.07586695756750185,0.07964303856509561,0.0023184563633685935,0.0001,6.446687425543846e-06,0.005561189356332894,7.068099701581964e-05,14647,0.07586695756750185
107,0.08043343504654157,0.08028242024791477,0.0021170257610841413,0.0001,6.35454432445442e-06,0.00600327538877016,7.081910231656153e-05,14576,0.08043343504654157
108,0.08233931151385435,0.08106745840616023,0.0025331338661947057,0.0001,7.669765316022028e-06,0.006055554677450672,7.481602093918171e-05,14564,0.08233931151385435
109,0.09003247461857182,0.08184559567322958,0.002536281746772979,0.0001,7.73236694080097e-06,0.00609740376883538,0.00011662550069365337,14417,0.09003247461857182
110,0.08017485332716003,0.08262745841415328,0.0023795137965148118,0.0001,6.66826207199199e-06,0.005604726546875882,0.00010705338134830544,14563,0.08017485332716003
111,0.07841341315094913,0.08334618533674848,0.0024220452798387054,0.0001,6.9780219726524225e-06,0.005762090437150802,0.00010458704778025911,14509,0.07841341315094913
112,0.08597557164136954,0.08411536342864154,0.002527693298572443,0.0001,7.596266914223714e-06,0.006010434033681089,0.00010517922390237237,14419,0.08597557164136954
113,0.07864187067990935,0.08486125510165471,0.0023982657089651658,0.0001,6.782960070538754e-06,0.005656554271849678,0.0001093551603293761,14620,0.07864187067990935
114,0.08374916739247987,0.08570719879021693,0.0025862691541373786,0.0001,7.789670565719608e-06,0.0060238668920116825,0.00010069827428446422,14506,0.08374916739247987
115,0.08939847972590977,0.08653712271072117,0.0025228545315973973,0.0001,7.412279882546279e-06,0.005876105649145804,0.00010321429580755219,14421,0.08939847972590977
116,0.08838198395297414,0.0873844761586308,0.0026920635848024198,0.0001,8.56781998067028e-06,0.006365243398438603,0.00012804097176503853,14455,0.08838198395297414
117,0.08567170060048032,0.08827308519229532,0.0027338752872694545,0.0001,8.753845492817684e-06,0.006403983044567383,0.00012507001026516786,14360,0.08567170060048032
118,0.07809144461738056,0.08902053323602273,0.002393815481731154,0.0001,6.790488983187736e-06,0.005673360403097572,0.00010153395744180888,14639,0.07809144461738056
119,0.09213371519807817,0.08971546488622667,0.002150107300833818,0.0001,6.445778885830522e-06,0.005995774148881621,0.00012572703383622664,14343,0.09213371519807817
120,0.08882696338937499,0.0905741194731422,0.0025431157578474054,0.0001,7.460385535453961e-06,0.005867122259325489,0.00011574492085186306,14417,0.08882696338937499
121,0.08463125774287569,0.09138159541216774,0.002483775332290148,0.0001,7.239734807411334e-06,0.0058296213134027604,0.00010937854275773555,14461,0.08463125774287569
122,0.0881140058334429,0.09228625914567838,0.0026825540528757287,0.0001,8.257825518527559e-06,0.006156689002911291,0.00010774154408339396,14420,0.0881140058334429
123,0.09235672317114321,0.09320037933206957,0.002704778223875702,0.0001,8.48543560601923e-06,0.0062744039648917095,0.0001123439979643135,14331,0.09235672317114321
124,0.09843242608524075,0.09402693469563038,0.0026351216535655817,0.0001,8.138362586803625e-06,0.00617684012864576,0.0001305926240150825,14235,0.09843242608524075
125,0.08628315296262205,0.09465723722086453,0.002021658526175514,0.0001,5.68098469404388e-06,0.005620122904525246,0.00011472331305912496,14451,0.08628315296262205
126,0.10533043164248132,0.09558829087361151,0.0029924691734411492,0.0001,1.0539510071145721e-05,0.007044022484633285,0.00015480048235591397,14089,0.10533043164248132
127,0.09985642755012536,0.09629637725240775,0.0022617847524972795,0.0001,6.890873452512451e-06,0.006093306133489587,0.0001288349280432839,14196,0.09985642755012536
128,0.09423658672055939,0.09700284130846917,0.0021719299521772762,0.0001,6.430219218136581e-06,0.0059212031324403745,0.00012876192604607085,14305,0.09423658672055939
129,0.09436049783341557,0.09772655638242846,0.0022626116630276565,0.0001,7.027793823059541e-06,0.006212107837944649,0.00011564383524589585,14371,0.09436049783341557
130,0.09869254707694641,0.09862227726468335,0.002812256017474282,0.0001,9.104817967107289e-06,0.006475098931628866,0.00012047353955068149,14218,0.09869254707694641
131,0.09366545691942804,0.09948097215851873,0.002722986201132298,0.0001,8.698728220045228e-06,0.0063891092921646376,0.00011455976144417281,14325,0.09366545691942804
132,0.10230492939548139,0.10043468561576877,0.002927222532955036,0.0001,9.898637414247495e-06,0.006763160164837075,0.00014350105333511574,14191,0.10230492939548139
133,0.09283052315023915,0.10117082608768321,0.002340192774965738,0.0001,7.414419821679319e-06,0.006336588934890521,0.00012758220173184195,14369,0.09283052315023915
134,0.10475769325368048,0.10202449337749349,0.0025347251938530736,0.0001,8.6931921560075e-06,0.006859277823954438,0.00012113673820461819,14148,0.10475769325368048
135,0.10088815176285601,0.10295131720272727,0.0027500147623823715,0.0001,8.731066743340596e-06,0.0063498326356450285,0.00013872076594102377,14236,0.10088815176285601
136,0.1117447594309999,0.10380242783032219,0.002589486336541148,0.0001,8.99481761286606e-06,0.006947182911094791,0.00013518098869554573,13963,0.1117447594309999
137,0.10716632276547969,0.10472128512736278,0.002825831519231471,0.0001,9.137463962103897e-06,0.006467097489654282,0.0001508630185228214,14091,0.10716632276547969
138,0.10743594557895893,0.10554430699744735,0.0025593772676853112,0.0001,8.570904659769194e-06,0.006697648500661006,0.0001350867218956336,14106,0.10743594557895893
139,0.1087502950772016,0.1064790030062309,0.002784450573622345,0.0001,8.919603295678783e-06,0.006406724098589478,0.00015355866267869567,14074,0.1087502950772016
140,0.1015871940946758,0.10738555201048972,0.002802234279411124,0.0001,9.016669849866594e-06,0.006435343337361075,0.00013398338574242125,14258,0.1015871940946758
141,0.09962413574596926,0.10835051067597773,0.0028409230879106917,0.0001,9.040875951910422e-06,0.006364745311397626,0.00014988729037715198,14124,0.09962413574596926
142,0.10522187953290958,0.10926625385238742,0.00285902363441535,0.0001,9.234040563744619e-06,0.006459576236160017,0.00016888044550962165,14200,0.10522187953290958
143,0.10474175422217513,0.11024393563749785,0.002897641283528631,0.0001,9.385066529386506e-06,0.006477728339070148,0.00014729821279167027,14151,0.10474175422217513
144,0.10720556584515917,0.11110307241698003,0.0025425112749780654,0.0001,8.601056550452993e-06,0.0067657961914266785,0.00016521883326639676,14032,0.10720556584515917
145,0.11858150741520421,0.11207960583164298,0.0029762955767059407,0.0001,1.0131587456089206e-05,0.006808186347743384,0.00018065034796886515,13871,0.11858150741520421
146,0.1213417877037691,0.11308019217405696,0.0030211366014874347,0.0001,1.0338150463838403e-05,0.006843881510520568,0.00017626863625057058,13792,0.1213417877037691
147,0.11552205183713313,0.1140272081034157,0.0030207475693296896,0.0001,1.0415190309562108e-05,0.006895770050638993,0.00016388331124538358,13975,0.11552205183713313
148,0.11629387821065916,0.11495230708733722,0.0028365508079307997,0.0001,9.18568901385128e-06,0.006476661012500624,0.0001992469419409311,13922,0.11629387821065916
149,0.11010763702562135,0.11574579440367605,0.002706627103022785,0.0001,8.521835780896717e-06,0.006297015034970614,0.0001340143084806068,14042,0.11010763702562135
150,0.11151187088532444,0.11667706296771065,0.0029165087189337176,0.0001,9.655763217075024e-06,0.006621453352352872,0.00015155990207780547,14016,0.11151187088532444
151,0.11215345434128927,0.11761544431189218,0.002830470054527465,0.0001,8.943135825924864e-06,0.006319187734644934,0.00013600693661359596,13923,0.11215345434128927
152,0.1190872274217658,0.11854532282058403,0.0029311108776843716,0.0001,9.810955600189232e-06,0.006694359926731982,0.0001551754310340353,13808,0.1190872274217658
153,0.11894497950576985,0.11946940120946685,0.0029599883052564085,0.0001,1.0084187895121493e-05,0.006813667389978389,0.0001333339304287745,13864,0.11894497950576985
154,0.1190546457328366,0.12050940599606194,0.0030615322370397095,0.0001,1.0321304093734199e-05,0.0067425741717579875,0.00013757730397493664,13834,0.1190546457328366
155,0.1284733209592569,0.12149052451703096,0.0031103633153515553,0.0001,1.09977267924309e-05,0.007071666990251817,0.00016376136105549557,13652,0.1284733209592569
156,0.11520465151538453,0.12224565191648384,0.002481075856254033,0.0001,8.155537803683744e-06,0.006574194644735369,0.00014808988938119059,13905,0.11520465151538453
157,0.12469759267547736,0.12308211287347173,0.002705395831214506,0.0001,9.567574698246537e-06,0.007072957374929836,0.00016697824629453232,13721,0.12469759267547736
158,0.12781464164567963,0.1239429290199184,0.0025919250202218634,0.0001,8.580916477283313e-06,0.006621269064757747,0.0001602824470910461,13636,0.12781464164567963
159,0.12293373116922975,0.1248581395916599,0.002721503101700655,0.0001,9.334963209926279e-06,0.006860152541507598,0.00015800997680544984,13760,0.12293373116922975
160,0.13258887312752934,0.12588391752555667,0.0030445756888859725,0.0001,1.03171698667661e-05,0.006777410661477894,0.00018339398196912622,13632,0.13258887312752934
161,0.12460959259702432,0.12682216439777083,0.0029815287656810947,0.0001,9.956692625771798e-06,0.00667891770180343,0.0001879370464298096,13815,0.12460959259702432
162,0.1307677441550828,0.12774081717340444,0.0029349257461216043,0.0001,9.63627602326196e-06,0.0065666233879994665,0.00019343493133330264,13614,0.1307677441550828
163,0.1216858989094061,0.12872953442114654,0.003014647362609323,0.0001,1.0200743617502433e-05,0.006767453960965567,0.00018205887491282456,13852,0.1216858989094061
164,0.12287951317889637,0.1297116141217825,0.0030516778890890416,0.0001,1.0283279798499158e-05,0.006739426749635643,0.0001736892055316666,13799,0.12287951317889637
165,0.13417335479139944,0.13079833673164476,0.0031594642215012577,0.0001,1.0753580050459972e-05,0.0068072174878753815,0.00018554596423639265,13545,0.13417335479139944
166,0.13467820965364263,0.1316834157994763,0.0027672785287005453,0.0001,9.426668779663202e-06,0.00681295264057844,0.00018394383574744534,13477,0.13467820965364263
167,0.1368547528223591,0.1327555210529367,0.003272039100497088,0.0001,1.1817193428804905e-05,0.007223137050538079,0.00019703696010253148,13460,0.1368547528223591
168,0.14053441900463023,0.13365525698567723,0.003142223849484619,0.0001,1.1274118225996719e-05,0.007175884829367503,0.0002096110700389768,13502,0.14053441900463023
169,0.14297125360817514,0.13464141735357685,0.003070338145081476,0.0001,1.0589406494627467e-05,0.006897876386411152,0.00020881508564933482,13371,0.14297125360817514
170,0.12211518602705372,0.13547411491786995,0.00259468772504632,0.0001,8.573251755595607e-06,0.0066083110293687145,0.00021501932701274186,13764,0.12211518602705372
171,0.1290060091145364,0.1363735557289223,0.002649669340972393,0.0001,8.868052858745362e-06,0.006693705302481935,0.00019844072734794287,13648,0.1290060091145364
172,0.13664075371492995,0.13717223821114494,0.0025264441017273805,0.0001,8.299399992528323e-06,0.0065700246341123154,0.00020841647971242831,13543,0.13664075371492995
173,0.1411491619557517,0.1381650845445862,0.0031486968783244478,0.0001,1.1053979366677046e-05,0.007021304237173395,0.00021140761478661408,13515,0.1411491619557517
174,0.13097707248803964,0.13916796251031807,0.0030551284965651825,0.0001,1.0070162327063848e-05,0.006592300348993845,0.00019938254958988086,13618,0.13097707248803964
175,0.13803099512477074,0.14021928942255096,0.0032603287760431788,0.0001,1.1494418363638561e-05,0.007051079294885401,0.0002298163853012097,13489,0.13803099512477074
176,0.13551402207609808,0.1410568163990299,0.002846875765111431,0.0001,9.162007396626458e-06,0.0064365347507658755,0.00022133493032370003,13558,0.13551402207609808
177,0.14586095855805886,0.14196522820820623,0.003048249460853755,0.0001,1.0505256265557064e-05,0.006892648649966297,0.0002111898487286378,13357,0.14586095855805886
