iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
41,0.04020073825536896,0.03940807104177273,0.0014171748600639948,0.0,2.559801847220316e-06,0.003612541993730717,-0.0001599960187664401,61048,0.04020073825536896
42,0.04216006084720489,0.03982869675095855,0.0015847983745195446,0.0,3.1972761818948333e-06,0.00403493117269777,-0.00015559728500661195,60890,0.04216006084720489
43,0.03849706374960237,0.04022389977064117,0.0014844065063034895,0.0,2.79623517031926e-06,0.0037674790004559094,-0.00014467859275966465,61266,0.03849706374960237
44,0.038091040111920355,0.04057902066592299,0.0013533141411109274,0.0,2.327369213877286e-06,0.003439510669661315,-0.0001412497891898203,61240,0.038091040111920355
45,0.04013102174505484,0.04097337543970514,0.0014835969544827452,0.0,2.793964368810832e-06,0.0037664735835009106,-0.0001401044267376035,61127,0.04013102174505484
46,0.041934619455183286,0.04138355268729982,0.001523802695512715,0.0,2.950079729131298e-06,0.0038719969951735538,-0.00016393625197301686,60894,0.041934619455183286
47,0.04133075471570738,0.04178936096456075,0.0015096497105170498,0.0,2.8942153169496483e-06,0.003834287247944941,-0.000167256910425209,60989,0.04133075471570738
48,0.0431298465693197,0.042207374935236935,0.0015357393541788047,0.0,2.981560203542911e-06,0.0038828987424590934,-0.0001354793191442121,60832,0.0431298465693197
49,0.04535898800795313,0.042667993046980796,0.0016734840600548292,0.0001,3.550676056767468e-06,0.004243453692234314,2.3850194920538617e-05,60639,0.04535898800795313
50,0.042297864026835184,0.04309461735288567,0.0015271465222486044,0.0001,2.939221542105249e-06,0.0038492986747302735,2.3011226849324004e-05,60974,0.042297864026835184
51,0.04315723914247449,0.0435356674275878,0.0015706210592149386,0.0001,3.112964984044604e-06,0.003963992416605686,2.134193610084406e-05,60847,0.04315723914247449
52,0.0436966815514401,0.043966999073328975,0.0015867644564766979,0.0001,3.1761459193206085e-06,0.004003298544225049,2.1756179335704188e-05,60874,0.0436966815514401
53,0.046417346386509156,0.044450010658584276,0.0017115681389188004,0.0001,3.6808935207360327e-06,0.004301194252261856,2.3088681513650767e-05,60690,0.046417346386509156
54,0.045265852071213065,0.044892659312184356,0.001590507385249224,0.0001,3.189384401204688e-06,0.004010524478897568,2.6544635219693688e-05,60826,0.045265852071213065
55,0.043591542390111426,0.04534951179993124,0.0016095807475393932,0.0001,3.250920192168093e-06,0.004039462073757848,2.071283746703453e-05,60859,0.043591542390111426
56,0.04807769182425207,0.0458243217099837,0.0016601878249104343,0.0001,3.4652133418502986e-06,0.004174483501030666,2.4143178911915274e-05,60491,0.04807769182425207
57,0.04105187636331242,0.04625077482546691,0.0015056871099695995,0.0001,2.8506956048483037e-06,0.0037865710425134215,2.102067356639774e-05,61072,0.04105187636331242
58,0.04577714031112079,0.04669408499847495,0.0015720129676550238,0.0001,3.10966950595608e-06,0.003956289890655015,2.1271545943018115e-05,60730,0.04577714031112079
59,0.04400116640721387,0.0471454163547029,0.0015826837513091146,0.0001,3.1324399886334714e-06,0.0039583902798553125,3.2712393412684816e-05,60761,0.04400116640721387
60,0.04607230790458823,0.047610291011008755,0.0016065200598803836,0.0001,3.2091279365988803e-06,0.003995129618036416,3.5105911232344616e-05,60690,0.04607230790458823
61,0.046960159920796996,0.048073819131601914,0.001613285111610311,0.0001,3.2366293953540323e-06,0.004012470420833884,4.0836723571999206e-05,60715,0.046960159920796996
62,0.05065149992073226,0.048602923523531176,0.0018160022737273554,0.0001,4.127664178271208e-06,0.004545879967208578,4.129204978104606e-05,60348,0.05065149992073226
63,0.051712729509563606,0.04911047199169284,0.0017550934608818389,0.0001,3.845945387671685e-06,0.004382610354823276,3.9406214601885194e-05,60259,0.051712729509563606
64,0.052244432400029205,0.04962530626066154,0.001769053248263358,0.0001,3.90627593718718e-06,0.004416233305607831,4.2720084823156444e-05,60251,0.052244432400029205
65,0.05075358287072659,0.05014254332817208,0.0017781777258707315,0.0001,3.956244325517562e-06,0.004449773797026148,4.318072635213655e-05,60342,0.05075358287072659
66,0.05224890281502167,0.05065345165528902,0.0017664454881440163,0.0001,3.8980155692721625e-06,0.004413400351649416,4.675619500219845e-05,60234,0.05224890281502167
67,0.050791798708128846,0.05116308992124875,0.0017319817981946279,0.0001,3.7413635478098252e-06,0.004320326635891583,4.559297938984133e-05,60375,0.050791798708128846
68,0.04898287096708946,0.051636773071120565,0.001615466204548359,0.0001,3.255751863277998e-06,0.004030727296072676,4.2094699290707365e-05,60385,0.04898287096708946
69,0.05476746329010835,0.052153887128938856,0.001736865047747669,0.0001,3.761175433863065e-06,0.004330993290170102,3.8799941625089505e-05,59950,0.05476746329010835
70,0.05298933446548161,0.052682031238781846,0.0017710735970941044,0.0001,3.90591289609034e-06,0.004410785528618324,3.9073307832242454e-05,60152,0.05298933446548161
71,0.05392712648264722,0.05320145317197439,0.0017366940946836002,0.0001,3.7417788436723243e-06,0.0043090822443937905,4.2368158802101357e-05,60218,0.05392712648264722
72,0.05073611512412474,0.05369248405992594,0.0016375301416010932,0.0001,3.3157275714789904e-06,0.004049669056151896,3.336306071411826e-05,60332,0.05073611512412474
73,0.058542186002222676,0.05426302178935838,0.0018830483797995523,0.0001,4.3809426258374985e-06,0.00465303246887777,4.649174863166226e-05,59729,0.058542186002222676
74,0.0523257899031319,0.054791607518893434,0.0017484082691548001,0.0001,3.8016996050523946e-06,0.004348755004333373,3.6149197324811224e-05,60304,0.0523257899031319
75,0.05248981081259383,0.055329990819369845,0.0017645788613756112,0.0001,3.821440029864818e-06,0.004331277126243869,3.788805874846098e-05,60266,0.05248981081259383
76,0.05162690169686737,0.05586888042582264,0.001779982400497115,0.0001,3.9184573087586285e-06,0.004402804553195895,3.697747399967428e-05,60239,0.05162690169686737
77,0.050964411492165455,0.05635019731692404,0.0016351063215154819,0.0001,3.3216506504603038e-06,0.00406291701860912,4.0505497624933074e-05,60259,0.050964411492165455
78,0.058894877079715455,0.05682620549029205,0.0015454230343413151,0.0001,3.594777793689156e-06,0.0046521602354934605,4.370222188459998e-05,59941,0.058894877079715455
79,0.05406260845242697,0.05737714285798377,0.0017865309228851751,0.0001,3.942209306163899e-06,0.0044132561666465776,4.6927075845032274e-05,60239,0.05406260845242697
80,0.05528305667743224,0.05794820212848731,0.0018625907922780274,0.0001,4.27791728052312e-06,0.0045935127546626025,4.9807774090155534e-05,60064,0.05528305667743224
81,0.056947605584322034,0.0585182619423632,0.0018670433031402456,0.0001,4.295267944052754e-06,0.004601144426407669,5.1048210494573184e-05,59910,0.056947605584322034
82,0.058047829909752977,0.059054588166936914,0.0017832125235801605,0.0001,3.934809313459385e-06,0.004413169222880353,4.883650883415035e-05,59797,0.058047829909752977
83,0.059340894825796034,0.059604800438127964,0.0018038006344950877,0.0001,3.985483922900674e-06,0.004418984943994404,5.290534813188746e-05,59776,0.059340894825796034
84,0.06154999712892256,0.06020901231312885,0.0019245274469643632,0.0001,4.528262319478217e-06,0.004705843324417983,5.27834209258899e-05,59648,0.06154999712892256
85,0.06041412142521811,0.06078531409168392,0.0018360142984226904,0.0001,4.120199015913097e-06,0.004488199268875779,5.690407970697676e-05,59692,0.06041412142521811
86,0.06211899885024458,0.0613824986539261,0.001913011666451312,0.0001,4.468074993915068e-06,0.004671246989521466,5.573437463178662e-05,59483,0.06211899885024458
87,0.06359242391403001,0.06201657896467533,0.0020401277546809368,0.0001,5.101004620955215e-06,0.005000671756218503,5.9492297085730615e-05,59320,0.06359242391403001
88,0.06200969442674818,0.06261349037310265,0.0018902333825348931,0.0001,4.325761266681355e-06,0.004576959973990411,5.8562540330752336e-05,59445,0.06200969442674818
89,0.06312026774495079,0.06323789734688351,0.0019372394694184866,0.0001,4.564064876858859e-06,0.004711926376586663,3.112934372305508e-05,59520,0.06312026774495079
90,0.06318466368789906,0.06387298775232103,0.001982336304752656,0.0001,4.766185367641632e-06,0.004808654672988322,3.6204798914570364e-05,59329,0.06318466368789906
91,0.06059390644256704,0.06438611486221643,0.001637039786882013,0.0001,3.886282477015393e-06,0.004747938942177329,2.877523248921123e-05,59669,0.06059390644256704
92,0.06427717261077022,0.06499931993755562,0.0019382470460559723,0.0001,4.572045700764589e-06,0.004717712027543633,2.809080921097711e-05,59408,0.06427717261077022
93,0.06504108163193377,0.06561712559004161,0.0019504301904578346,0.0001,4.5976333883679175e-06,0.004714481359918542,3.804392682120638e-05,59362,0.06504108163193377
94,0.06289212063999124,0.06624069887049341,0.0019304310577823711,0.0001,4.537869108844821e-06,0.004701404995066549,3.921867234821603e-05,59573,0.06289212063999124
95,0.065685842745459,0.0668354818971792,0.0018922499947865955,0.0001,4.339206880288161e-06,0.004586293451968039,3.50020693869877e-05,59364,0.065685842745459
96,0.0679432138325376,0.06737016258555767,0.00166128283863166,0.0001,4.0223534799468805e-06,0.00484246678098469,3.834525349945212e-05,59203,0.0679432138325376
97,0.06621834798230693,0.06802805904315308,0.0020384923751225604,0.0001,5.0144880717537395e-06,0.004919800665383655,3.311581441972813e-05,59229,0.06621834798230693
98,0.06843383761167668,0.06869220954760696,0.0020289817289772917,0.0001,4.9428871380224416e-06,0.004872283537529836,3.94746380287651e-05,59246,0.06843383761167668
99,0.06810247561380613,0.06934120195312063,0.002002866397824615,0.0001,4.8431889102048704e-06,0.004836257591085687,8.93900484108489e-05,59106,0.06810247561380613
100,0.07291827626817193,0.07001541214656044,0.002037541171256586,0.0001,4.9805543129555045e-06,0.004888788882615718,0.00011360913331783468,58588,0.07291827626817193
101,0.06868703301759055,0.07065463787401843,0.0019857981229184176,0.0001,4.754146321644206e-06,0.004788146656778283,0.00010050590646606853,58986,0.06868703301759055
102,0.0710483199963417,0.07132553303810021,0.0020660469789420617,0.0001,5.12689077171497e-06,0.0049629953471244295,0.00010439190635646041,58869,0.0710483199963417
103,0.07290803430309561,0.07201188755059199,0.0020759754561058166,0.0001,5.148733610403912e-06,0.004960302970115143,0.00010375811422919296,58799,0.07290803430309561
104,0.07313232822899608,0.07272277752528236,0.002126506808516387,0.0001,5.392168536098344e-06,0.005071386100908213,0.00010802316364474414,58820,0.07313232822899608
105,0.07205658855508283,0.07341989022547876,0.0021081350647146535,0.0001,5.327376587943005e-06,0.0050541131610693,0.00010511399373631751,58916,0.07205658855508283
106,0.07307183781709116,0.07399944825102471,0.0017612046732373504,0.0001,4.507504914789888e-06,0.005118661088383826,0.00011221523557175657,58796,0.07307183781709116
107,0.07247022950014165,0.07466026076794346,0.002027715808421078,0.0001,4.926778765341801e-06,0.004859437150789031,0.00010740784321118237,58757,0.07247022950014165
108,0.07900445591625413,0.07536382988675255,0.0021262293156177545,0.0001,5.424189352086412e-06,0.0051021677786532325,0.0001190451724790074,58304,0.07900445591625413
109,0.07754757193844095,0.07607915307750215,0.0021548364947479256,0.0001,5.520339910852021e-06,0.005123674046088396,9.287943293597857e-05,58568,0.07754757193844095
110,0.07551855317601933,0.07677894421173653,0.0021144729044534883,0.0001,5.357842485103598e-06,0.005067780697325509,9.3518254927878e-05,58643,0.07551855317601933
111,0.07702895126511315,0.077476839958976,0.0020966843937760327,0.0001,5.215729768712736e-06,0.004975216855904045,0.00010243932054358358,58495,0.07702895126511315
112,0.0787658095212225,0.07819573621564155,0.002125821914938528,0.0001,5.361684947129893e-06,0.00504434064721262,9.592582136019198e-05,58354,0.0787658095212225
113,0.0805452876785702,0.07894800484506495,0.002236462559867869,0.0001,5.90722080003039e-06,0.005282646717215235,0.00010380280454073162,58199,0.0805452876785702
114,0.07896652074094451,0.07964602086949371,0.002108090349986881,0.0001,5.292452039501366e-06,0.005021086538851907,9.985335804050418e-05,58349,0.07896652074094451
115,0.07677275367789549,0.08031323268492736,0.002041678303014833,0.0001,5.002261270385444e-06,0.004900146377613832,9.52665925836441e-05,58525,0.07677275367789549
116,0.08378981658855683,0.08105266023088968,0.0022076077807370686,0.0001,5.830772011417794e-06,0.005282434735278052,0.00010388008174647248,58005,0.08378981658855683
117,0.08153990316326679,0.08167176971806694,0.0018434676416776187,0.0001,4.875456780148962e-06,0.005289441127062181,0.00010742438202420552,58134,0.08153990316326679
118,0.08191289146276318,0.08239749588535869,0.002138879291084471,0.0001,5.4515760794925e-06,0.00509760050715943,0.00010659870213132222,58035,0.08191289146276318
119,0.08298824756819113,0.0830885902616346,0.0020905040821768304,0.0001,5.209330910274123e-06,0.004983803623908424,0.00013347838139857106,58045,0.08298824756819113
120,0.08662176349453185,0.08382503703434918,0.002197654497682676,0.0001,5.738488906323213e-06,0.005222375866974707,0.00013982000477153646,57747,0.08662176349453185
121,0.07934991459872691,0.08454436467351734,0.002119949853629868,0.0001,5.288585905830004e-06,0.004989350004458513,0.00012749064422113007,58421,0.07934991459872691
122,0.08541743832525628,0.08528121309805098,0.0021990871368929416,0.0001,5.729041111279138e-06,0.005210381176048911,0.00013779527551811545,57796,0.08541743832525628
123,0.08406618997086573,0.0860190542420954,0.002177553022332661,0.0001,5.650155222234749e-06,0.005189453633769277,0.00013456577986849,57856,0.08406618997086573
124,0.08993606415804181,0.0867976187369082,0.002275147224037577,0.0001,6.064560405379009e-06,0.005331136676611697,0.00014872872459794167,57512,0.08993606415804181
125,0.08693527619389652,0.08757773945893457,0.0022867263155350735,0.0001,6.111871788165625e-06,0.005345521015474475,0.00014613009648577741,57770,0.08693527619389652
126,0.08856074218656139,0.08836424843869209,0.0022771085927833197,0.0001,6.047052122560815e-06,0.0053111671017581795,0.00014256413888666364,57626,0.08856074218656139
127,0.09176377629828744,0.08914680136912016,0.002320050236174027,0.0001,6.3471040302488805e-06,0.005471522927637833,0.00015453633976959892,57430,0.09176377629828744
128,0.0864611292848666,0.08990277121327464,0.002187366620059364,0.0001,5.607885311755617e-06,0.0051275220718175005,0.0001473953666263327,57762,0.0864611292848666
129,0.09164242403674318,0.09068372551155623,0.0022580018747356714,0.0001,6.009836464448483e-06,0.005323145681756366,0.00010005058530814617,57545,0.09164242403674318
130,0.0900210947691584,0.09147678375209137,0.0023075211379872474,0.0001,6.220160135379683e-06,0.00539120533544084,8.675171556682625e-05,57637,0.0900210947691584
131,0.09077552407702544,0.09228567908848413,0.002323435534838336,0.0001,6.24585112065129e-06,0.005376392869093202,9.903596926356373e-05,57449,0.09077552407702544
132,0.0903919332290298,0.09307674485391401,0.002311313445804958,0.0001,6.1906908842026385e-06,0.005356859663875331,9.161238774769592e-05,57421,0.0903919332290298
133,0.08983840313442518,0.09374221519638437,0.0019265109773225551,0.0001,4.993475718967679e-06,0.005183957711891743,9.414894694911589e-05,57496,0.08983840313442518
134,0.09615482856618486,0.0945634253836198,0.002356688634782656,0.0001,6.331376897443633e-06,0.005373112768482069,0.0001076119413373923,57085,0.09615482856618486
135,0.09266615680728027,0.09534321797468923,0.0022556301395811043,0.0001,5.901884287193885e-06,0.0052330248506875605,9.439968671981079e-05,57374,0.09266615680728027
136,0.09741568306624579,0.09615908278057606,0.0023500317421936553,0.0001,6.387025522682922e-06,0.005435692980658127,0.00010647150022968312,56950,0.09741568306624579
137,0.09741188253022456,0.09697904014841756,0.0023580717899872325,0.0001,6.402387407844031e-06,0.005430188711836203,9.369386198723945e-05,56979,0.09741188253022456
138,0.10161712465700116,0.09779897958245373,0.0023998046635965477,0.0001,6.664529366418632e-06,0.005554226531446616,0.00010939912172878755,56774,0.10161712465700116
139,0.09792908535156992,0.09860938134983571,0.0023322656587882536,0.0001,6.162982435827517e-06,0.005284974644809152,0.0001011006588411152,56958,0.09792908535156992
140,0.09633536387888965,0.09938141653570087,0.0022670643827976066,0.0001,5.983611240870929e-06,0.00527873075531011,9.935810003269874e-05,57102,0.09633536387888965
141,0.09943846430874356,0.10020714479711715,0.0023912048633678404,0.0001,6.564158003705009e-06,0.0054902514663338915,0.00010687804367446579,56805,0.09943846430874356
142,0.09576503307998557,0.10097981611409095,0.002249722574215214,0.0001,5.879202649880627e-06,0.005226602352898121,0.00010701552547238665,57171,0.09576503307998557
143,0.09769159523834636,0.10181958182146328,0.0023933136585046286,0.0001,6.556726614692949e-06,0.005479203773724896,0.00011226787924646108,56980,0.09769159523834636
144,0.10236425212260863,0.10264549928468741,0.002366411724264367,0.0001,6.4068617013369034e-06,0.005414832622441107,0.0001088549799803385,56697,0.10236425212260863
145,0.10583572625760894,0.10336584263248397,0.002065240155322718,0.0001,5.830412934129084e-06,0.005646232394912943,0.00011823442855420214,56455,0.10583572625760894
146,0.10476762531153574,0.10407671747732927,0.0020509033960136635,0.0001,5.760820878474922e-06,0.005617837378076624,0.00011891218573250887,56572,0.10476762531153574
147,0.10485496521457,0.10492433815328844,0.002415609156543481,0.0001,6.628323832617485e-06,0.005487910835792673,0.00011098477458120479,56299,0.10485496521457
148,0.10661971627570759,0.10578447116812922,0.0024844954910460742,0.0001,6.978994955914672e-06,0.005618037932502932,0.00012374569571811244,56389,0.10661971627570759
149,0.10292478144608394,0.106590018029215,0.002310608963694855,0.0001,6.161037190095515e-06,0.005332825490509226,0.00016725262961983143,56629,0.10292478144608394
150,0.10620579649980535,0.1074288706459494,0.0024003254312383645,0.0001,6.60470613352236e-06,0.0055031755674187,0.0001717242999119361,56219,0.10620579649980535
151,0.10605752116678614,0.10825907763906133,0.0024091576333283163,0.0001,6.647925769831832e-06,0.0055188798589717375,0.0001729514358219147,56346,0.10605752116678614
152,0.10849742723171507,0.10909689587392664,0.002417818576743859,0.0001,6.69662577549921e-06,0.005539394758491545,0.00017487481000562404,56234,0.10849742723171507
153,0.1100264537468243,0.10998087621455066,0.002509954171476662,0.0001,7.034397291963038e-06,0.005605199785639549,0.00017719620706563297,56018,0.1100264537468243
154,0.11079531675508938,0.11079758268951895,0.002392670962764427,0.0001,6.574358910666048e-06,0.005495414131720153,0.00018087571496912182,56115,0.11079531675508938
155,0.10799681983509885,0.11161615774273743,0.0024059573283262245,0.0001,6.631565129529376e-06,0.005512620736414158,0.00017061554123820133,56256,0.10799681983509885
156,0.11319115431845292,0.11250691866071412,0.0025705310211444777,0.0001,7.4767058952797045e-06,0.0058172461905951645,0.00018472659231842954,55825,0.11319115431845292
157,0.10934829207611123,0.11334437617277021,0.00244433251325497,0.0001,6.844144913942335e-06,0.00560001135428862,0.000181154795442905,56166,0.10934829207611123
158,0.11356099126856209,0.11421160845358554,0.0024580127459167774,0.0001,6.754287471587925e-06,0.005495730225816014,0.00018351168483010937,55965,0.11356099126856209
159,0.11388854684334031,0.11509495566319078,0.002509755877187211,0.0001,7.0645675241350006e-06,0.005629685013071916,0.00021087567239805365,55730,0.11388854684334031
160,0.11839425819991492,0.11589566604878876,0.002327645150260041,0.0001,6.936397234061918e-06,0.005960012619008524,0.00021087008430996756,55278,0.11839425819991492
161,0.11134521272138853,0.11674402773590295,0.00244014530170019,0.0001,6.6911164799598335e-06,0.005484195121739468,0.00019845069018483032,56168,0.11134521272138853
162,0.11050829154241931,0.11762327691285494,0.002491044230022748,0.0001,6.771903091082807e-06,0.005436999479548354,0.00019324431147378193,56071,0.11050829154241931
163,0.11523033632926682,0.11845233263947674,0.002433849984590172,0.0001,6.740749281225586e-06,0.005539165785816201,0.00020897108720259632,55661,0.11523033632926682
164,0.11708192181353869,0.11933179358936885,0.0025042849371743627,0.0001,7.047120771533537e-06,0.005628050280480424,0.00020825365858547783,55596,0.11708192181353869
165,0.11936524979145238,0.12024667070429168,0.002620709287482447,0.0001,7.694288935564378e-06,0.005871913357437525,0.00021744346694235853,55337,0.11936524979145238
166,0.11925925220007774,0.12111574515110168,0.0024524121714065554,0.0001,6.681307651440061e-06,0.0054487640612288024,0.00021509851349690168,55306,0.11925925220007774
167,0.12583385044114406,0.12204445628720204,0.002702476474200346,0.0001,8.169796187943214e-06,0.006046155269759105,0.00022810038592605423,54603,0.12583385044114406
168,0.12359810476295183,0.12284791844092924,0.00229692764164196,0.0001,6.6438762295596915e-06,0.0057850113422034605,0.00021617631078347816,55050,0.12359810476295183
169,0.1163113122438442,0.12374671079897469,0.0025750307786354004,0.0001,7.422064097970776e-06,0.005764641075011919,0.00017958510746903688,55628,0.1163113122438442
170,0.12393599563146918,0.12447236543316886,0.0021333137264729156,0.0001,5.9843235204442275e-06,0.005610354863593667,0.00017727067166441933,55009,0.12393599563146918
171,0.12394469911718463,0.1253786711636136,0.002586162636699053,0.0001,7.305629137542814e-06,0.005649783222348019,0.0001818003826131434,55030,0.12394469911718463
172,0.12512961302083503,0.12612497065896322,0.002173747234680062,0.0001,6.17095805186743e-06,0.00567771445862305,0.00019010925274845752,54969,0.12512961302083503
173,0.13106289405380567,0.12703664982830798,0.002629514991957502,0.0001,7.640910393884351e-06,0.005811649994203829,0.0001948708439037856,54364,0.13106289405380567
174,0.13300130300480184,0.12794360364223983,0.002626911061132354,0.0001,7.667115984521967e-06,0.005837362442881477,0.0001947435342499283,54387,0.13300130300480184
175,0.12280665177735835,0.12880372049028574,0.0024535083965437823,0.0001,6.692372908847405e-06,0.0054553495054468475,0.00018726164061660272,55098,0.12280665177735835
176,0.1288532515162533,0.12963283383826524,0.002444810921556022,0.0001,6.723726869021311e-06,0.005500406440218235,0.0001908965146809436,54824,0.1288532515162533
177,0.1250697946296773,0.1305083146109614,0.0025562898497473105,0.0001,7.298131053542079e-06,0.0057099401730703585,0.00019022432188384902,54901,0.1250697946296773
