iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
97,0.10870596965924367,0.09527156619626183,0.002643614116131398,0.0001,6.222732430346072e-06,0.004707746408505542,7.195396662631906e-05,6985,0.10870596965924367
98,0.09635049614570093,0.0958414034783884,0.0020456365373342006,0.0001,4.477703770967459e-06,0.004377809732321892,8.351624104062704e-05,7092,0.09635049614570093
99,0.09868120583023982,0.09648411703112723,0.002325407398818454,0.0001,4.723425770185947e-06,0.004062450108816143,7.252831757375377e-05,7129,0.09868120583023982
100,0.09853520936948493,0.09716194030718263,0.002492845988212774,0.0001,5.228099179707972e-06,0.004194482294075629,6.88443004257876e-05,7109,0.09853520936948493
101,0.10832794955420474,0.09778826379935003,0.0025295729536756752,0.0001,5.555690404333845e-06,0.004392591560769951,9.2819125798106e-05,7026,0.10832794955420474
102,0.09514809195218402,0.0984257843685378,0.002213537652621216,0.0001,4.291054980116801e-06,0.003877101412786398,7.423429125599268e-05,7175,0.09514809195218402
103,0.09704065627350793,0.09910589345774931,0.002353193448635014,0.0001,4.866411145383818e-06,0.004136006028919222,6.710889007362043e-05,7066,0.09704065627350793
104,0.10805756666537743,0.09969973625434403,0.002095977458668613,0.0001,4.420091812831726e-06,0.0042176902185192535,8.239138561297336e-05,7022,0.10805756666537743
105,0.08910003753516589,0.10024495589728474,0.002331524010354199,0.0001,4.747698505391385e-06,0.00407261386484296,6.844932613112575e-05,7149,0.08910003753516589
106,0.09788942529373286,0.1009397444283836,0.002435571812584337,0.0001,5.224586972148669e-06,0.004290234387796568,7.938706846652735e-05,7119,0.09788942529373286
107,0.09805700158065038,0.10168139957951233,0.002599013372137458,0.0001,5.900959199698732e-06,0.004540922538498304,7.864281263983167e-05,7101,0.09805700158065038
108,0.1067565298919948,0.10247662532223557,0.00265374654518192,0.0001,5.941798928727981e-06,0.004478045531149742,8.451862715158931e-05,7002,0.1067565298919948
109,0.10384106371941879,0.1030265662047935,0.0019942295510041812,0.0001,4.207586534979717e-06,0.00421976149421817,6.556582585786793e-05,7050,0.10384106371941879
110,0.11028060224694977,0.10360179530911227,0.002071840619132701,0.0001,4.425660345083159e-06,0.0042722015431242944,8.48199100951862e-05,6999,0.11028060224694977
111,0.11519661363701077,0.10435763116962221,0.0026381146455922155,0.0001,5.9595642884394624e-06,0.004518047991884472,9.354364496302352e-05,6985,0.11519661363701077
112,0.0966321509394378,0.10504186407227059,0.002374408793354395,0.0001,4.921440402598469e-06,0.004145402776786226,7.667102074440873e-05,7120,0.0966321509394378
113,0.11281209962024893,0.10565557046777962,0.0024334118840572353,0.0001,5.1702936183577365e-06,0.004249419222640837,8.500238125290712e-05,7001,0.11281209962024893
114,0.11286921269306655,0.10646535319869219,0.00287958187686919,0.0001,7.266500854631669e-06,0.005046913868295443,8.673791308023502e-05,7001,0.11286921269306655
115,0.09455942641385075,0.10715282558898143,0.0025058876878632586,0.0001,5.343438652273396e-06,0.004264707215852665,9.114737903459931e-05,7172,0.09455942641385075
116,0.10251195753883582,0.10782525719077318,0.0023714258727142844,0.0001,4.906749030398499e-06,0.0041382267831819985,8.965828687202558e-05,7093,0.10251195753883582
117,0.10554053822459122,0.10858572553371751,0.0026150061112018247,0.0001,5.963938369679334e-06,0.00456131887733018,9.127484815668477e-05,7014,0.10554053822459122
118,0.11174561889535518,0.1092835535152474,0.0025257388870893955,0.0001,5.510335476802549e-06,0.0043633453204282215,8.871932350089632e-05,6979,0.11174561889535518
119,0.10477050856436167,0.1099119469991546,0.0024953115063608804,0.0001,5.2797424603290815e-06,0.0042317301442087035,0.00010131858579004835,7070,0.10477050856436167
120,0.11597124058223303,0.11061749070398857,0.0026395265814665864,0.0001,5.690445437981968e-06,0.004311716713093463,6.975027430298292e-05,6886,0.11597124058223303
121,0.10656695059383528,0.11128390765968646,0.0023883969887012837,0.0001,4.941159279278714e-06,0.004137636500676985,0.00010413375087471524,7061,0.10656695059383528
122,0.10511933308119029,0.11194827755190181,0.002567656133973682,0.0001,5.544535911004638e-06,0.004318752684709353,8.933540408971806e-05,7004,0.10511933308119029
123,0.12533234530101503,0.11271151437789258,0.002698668596395814,0.0001,6.349418415683417e-06,0.004705593287121904,0.00010766122622811313,6849,0.12533234530101503
124,0.11218010165446354,0.1132631088596796,0.0022966557997636853,0.0001,4.508708210951961e-06,0.003926324712145273,9.486929879331968e-05,6976,0.11218010165446354
125,0.13288092375283428,0.1140596205521143,0.002649676096763712,0.0001,6.319252961000975e-06,0.004769830522847111,0.00010564804111900152,6672,0.13288092375283428
126,0.11235599653719293,0.11463236746202082,0.002196412813401283,0.0001,4.646702951847601e-06,0.004231174507356738,8.738810678597259e-05,6947,0.11235599653719293
127,0.12246740232932257,0.11545803785336603,0.002780104309342437,0.0001,6.477821743826859e-06,0.004660128558528094,0.0001063519391427797,6869,0.12246740232932257
128,0.11425310215382438,0.11613802222272646,0.0024663617771650726,0.0001,5.0424341550185e-06,0.004088965537581806,8.089968953308253e-05,6995,0.11425310215382438
129,0.11290144564089932,0.11679897730738481,0.002597533692114033,0.0001,5.818975320813578e-06,0.004480384865443447,0.00010601840924170484,7008,0.11290144564089932
130,0.10331478608070199,0.11757642851512809,0.002492295894766614,0.0001,5.1879939156551785e-06,0.0041632247010068586,8.992411905643981e-05,7074,0.10331478608070199
131,0.12502583844395704,0.11828004678750184,0.002836732406935961,0.0001,6.676978975715334e-06,0.0047075141521207755,0.00011182258756517464,6780,0.12502583844395704
132,0.11584953989307123,0.11892548518536195,0.002512787104831061,0.0001,5.287487971409787e-06,0.004208464745178062,0.00011089219121574777,6952,0.11584953989307123
133,0.12219937190346936,0.11951726862787251,0.002567512051803376,0.0001,5.689075436760324e-06,0.004431586159655543,0.0001057118406602937,6885,0.12219937190346936
134,0.10520016868008908,0.1201129525294232,0.002359400322759068,0.0001,4.638145085172053e-06,0.003931630457478479,0.00010003244226111259,7025,0.10520016868008908
135,0.11826345756630877,0.12083466936720776,0.0025237526256364933,0.0001,5.350977513056374e-06,0.004240492874539833,0.000103392292705619,6933,0.11826345756630877
136,0.12102128366796382,0.12138905363677473,0.0023563903481981325,0.0001,4.959146368441341e-06,0.004209104295672799,0.0001079390287875627,6938,0.12102128366796382
137,0.12166919428034195,0.12211577541589236,0.0026949427767953933,0.0001,6.166297684867204e-06,0.004576199344907549,0.00011719581967691092,6779,0.12166919428034195
138,0.13007571294024592,0.12290419819328416,0.0028366113444833856,0.0001,6.793148350394123e-06,0.00478962221144985,0.00011382717755228321,6793,0.13007571294024592
139,0.11301120565359259,0.12365712338941656,0.0026072145688063996,0.0001,5.533569740875487e-06,0.0042448134550036615,0.00012010874546561102,6923,0.11301120565359259
140,0.13102277162095768,0.12437984920211026,0.002589090676982428,0.0001,5.480555956585748e-06,0.004233575907795789,0.00010808681961101586,6757,0.13102277162095768
141,0.12762652055020235,0.12513842030901798,0.0025842098968282537,0.0001,5.526288968932968e-06,0.004276966027965216,0.00012265730087484847,6846,0.12762652055020235
142,0.12838338690370046,0.1258682938375508,0.0024594237709859397,0.0001,5.13775366412422e-06,0.004178014154969792,0.00010900813773668927,6860,0.12838338690370046
143,0.12010168438307198,0.12652215963321156,0.00262562527007282,0.0001,6.104168231984386e-06,0.0046496872966301775,0.00010848609477347268,6887,0.12010168438307198
144,0.12198512330583457,0.12716246012630517,0.0024004112765696993,0.0001,5.0377647584984405e-06,0.004197418007215533,0.00011011177874091563,6876,0.12198512330583457
145,0.13703656967374628,0.12781034165161248,0.002241304178372735,0.0001,5.062012070836423e-06,0.0045170237218864415,0.00010830636244751986,6766,0.13703656967374628
146,0.1273638818806277,0.1285153128544798,0.0025357836190471007,0.0001,5.409795866264548e-06,0.004266764581669981,0.00012998106108854786,6867,0.1273638818806277
147,0.1296614838557873,0.12927525321087543,0.0027867066244648274,0.0001,6.37444659438559e-06,0.004574896071530148,0.00011780030694932898,6851,0.1296614838557873
148,0.11602978264127059,0.12971011858038367,0.0019655949016992164,0.0001,3.957169697962358e-06,0.004026434637718552,0.00010976723852966361,6971,0.11602978264127059
149,0.11994487462733888,0.13031981715719446,0.002345704235095583,0.0001,4.792095741556749e-06,0.004085848224050701,0.0001237852095870965,6826,0.11994487462733888
150,0.12505905658533595,0.13101697854385025,0.0026660533807346134,0.0001,5.897934283107046e-06,0.004424468261383356,0.00012410219551814815,6823,0.12505905658533595
