iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
27,0.05965498001147083,0.06354528212390409,0.001966453279617748,0.0001,4.916569098574669e-06,0.005000443335760697,2.686072954401109e-05,29833,0.05965498001147083
28,0.06074031192961666,0.06436456899665732,0.0022953912717339005,0.0001,6.700534099949069e-06,0.0058382500469190985,4.3333038180564043e-05,29773,0.06074031192961666
29,0.059776934399175655,0.06506260701436435,0.0021528016105869484,0.0001,5.916154332940397e-06,0.005496237371661377,4.525906178918393e-05,29852,0.059776934399175655
30,0.06554832545782197,0.06582697624413249,0.002230797022368466,0.0001,6.3290214747551625e-06,0.005674224424089968,4.934854848125168e-05,29621,0.06554832545782197
31,0.06673948181346702,0.06660894119640756,0.0021851733068558345,0.0001,6.041659929807787e-06,0.005529684909524095,3.968909016756848e-05,29583,0.06673948181346702
32,0.06290263384078587,0.06732720235878256,0.0020436037965912085,0.0001,5.30556698756317e-06,0.005192363604347392,4.0846717333413516e-05,29672,0.06290263384078587
33,0.07346038964740766,0.06820084626986062,0.002411074420785465,0.0001,7.314268027902005e-06,0.006067227095810015,5.279787907739181e-05,29391,0.07346038964740766
34,0.06714828286041495,0.06899916032117233,0.0022312971561945483,0.0001,6.266803430053957e-06,0.005617184078468434,4.242445098457137e-05,29511,0.06714828286041495
35,0.07128650638494512,0.0696830173623362,0.0019131311489853512,0.0001,5.634467525213865e-06,0.00589030974505032,5.4046637388635704e-05,29288,0.07128650638494512
36,0.07344731274029624,0.07052735387844593,0.00237432282874749,0.0001,7.130532293301929e-06,0.006006371338360461,5.1157133117921625e-05,29282,0.07344731274029624
37,0.06721100618157402,0.07138035690172881,0.002291801351235856,0.0001,6.572169702964258e-06,0.005735374664492809,4.268061257524024e-05,29467,0.06721100618157402
38,0.07012858189917104,0.0721757290661818,0.0021419869294476484,0.0001,5.7621574054568346e-06,0.005380198474827029,5.077866461877953e-05,29431,0.07012858189917104
39,0.0737163014353067,0.07306646769888892,0.0024735830018213965,0.0001,7.734914132606609e-06,0.006254016240337265,5.63838484143415e-05,29330,0.0737163014353067
40,0.06570008378590732,0.0738223872106501,0.0021964930798117174,0.0001,6.093526040840434e-06,0.005548413602434631,5.3107418369934614e-05,29600,0.06570008378590732
41,0.07697368260901183,0.0746756327785997,0.00226713820573183,0.0001,6.4162839079262145e-06,0.005660249464901981,6.628401287747548e-05,29277,0.07697368260901183
42,0.07785414449500982,0.07559198150336818,0.002493996636177175,0.0001,7.789880759995555e-06,0.006246905586798198,7.794613302594894e-05,29156,0.07785414449500982
43,0.08029363009883794,0.07648356907894363,0.002454747092843664,0.0001,7.525700078058146e-06,0.006131548215290982,7.102346939528947e-05,28990,0.08029363009883794
44,0.0793943436054882,0.07741018367852667,0.002459318747149136,0.0001,7.522629401983815e-06,0.0061176530376179285,6.584666058646299e-05,29207,0.0793943436054882
45,0.07933929604064152,0.07826823764312535,0.0023103691842777455,0.0001,6.619291890375677e-06,0.005730072869237098,6.79553029913669e-05,29102,0.07933929604064152
46,0.08124542763958034,0.07893850220679585,0.001933215902203542,0.0001,5.687941059859226e-06,0.005884434380428929,6.875355506425388e-05,29077,0.08124542763958034
47,0.07795178569375788,0.0798206873167945,0.002371134907970613,0.0001,6.997971339750347e-06,0.005902634486318376,6.0644801873811496e-05,29180,0.07795178569375788
48,0.07762574420080727,0.08073372464244852,0.002397326302677935,0.0001,7.15603051379065e-06,0.0059700095942692485,7.342455475369637e-05,29091,0.07762574420080727
49,0.08505055634805811,0.08164855317125884,0.002458686692054256,0.0001,7.5369642288057285e-06,0.0061308862598581215,7.70721049969958e-05,28896,0.08505055634805811
50,0.08086424738867418,0.08254976396319351,0.002355071538576566,0.0001,6.863089410110077e-06,0.005828348988717525,7.774805344078977e-05,29064,0.08086424738867418
51,0.08223545419715357,0.08356379823568633,0.0026560032841329074,0.0001,8.685363813793955e-06,0.006540175507824663,7.557313575487433e-05,29079,0.08223545419715357
52,0.08936942204939767,0.08457274017591658,0.002605035307667323,0.0001,8.337461913700196e-06,0.006401035632155,7.973504802520704e-05,28728,0.08936942204939767
53,0.08678103023951586,0.08552623977372459,0.0024883859742926232,0.0001,7.610963223020656e-06,0.006117188652925306,7.44965624966683e-05,28843,0.08678103023951586
54,0.07938294343123178,0.08643737669952545,0.0024018321433517784,0.0001,7.096894849299152e-06,0.005909567718079891,6.847133784800019e-05,29153,0.07938294343123178
55,0.09287033680579182,0.08753921686007923,0.0028020591391478733,0.0001,9.585506084946828e-06,0.0068417585846256256,9.405133666889672e-05,28552,0.09287033680579182
56,0.09027734419805508,0.08854211310674348,0.002567137735284951,0.0001,8.072677012407813e-06,0.006289243386866229,8.292090070247555e-05,28774,0.09027734419805508
57,0.08974971654462965,0.08954804670767624,0.0025562750391747427,0.0001,7.936119757970539e-06,0.0062091282325649946,8.658980720002807e-05,28803,0.08974971654462965
58,0.08893724973566632,0.09046169021598532,0.00248779120108859,0.0001,7.637135338728051e-06,0.006139691574908899,8.95044771825037e-05,28736,0.08893724973566632
59,0.08617762226180034,0.09142331167084197,0.002491660297607366,0.0001,7.596975732487579e-06,0.006097922529634259,8.318418059872481e-05,28802,0.08617762226180034
60,0.09587616926401363,0.09227826132825431,0.002210529172330583,0.0001,7.242478284420035e-06,0.006552709980103288,0.00011428471501731106,28536,0.09587616926401363
61,0.09255645723965272,0.09326213806131867,0.00248157913030736,0.0001,7.515155914521855e-06,0.006056752994687744,8.828204401804598e-05,28687,0.09255645723965272
62,0.09828356343408211,0.09415925961450841,0.002311534981705095,0.0001,7.856918907485852e-06,0.006798009954138981,0.00010671505374000589,28374,0.09828356343408211
63,0.08544544033160789,0.09514870436549788,0.0025356447362219954,0.0001,7.801456404941606e-06,0.006153430165903645,9.746385263284765e-05,28901,0.08544544033160789
64,0.09161295850439755,0.09622671935384355,0.0027508434741836635,0.0001,9.186960569210126e-06,0.006679377184073646,9.912458586447713e-05,28702,0.09161295850439755
65,0.09143953071600322,0.09723486373312709,0.002527331791815952,0.0001,7.730538859744051e-06,0.006117549650407762,0.0001115104524815004,28622,0.09143953071600322
66,0.10303271690488365,0.09832287441281617,0.0027535598645518234,0.0001,9.140630705030171e-06,0.006639137084109063,0.00011864268680688707,28138,0.10303271690488365
67,0.10346501799790174,0.09934771376680943,0.0026391537209207393,0.0001,8.41395382964083e-06,0.006376251419493214,0.00011436387684712345,28178,0.10346501799790174
68,0.10045237275807281,0.10043048048514679,0.0027183161161558936,0.0001,8.84392473198525e-06,0.006506914099815503,0.00011961309749997409,28350,0.10045237275807281
69,0.09946753057614008,0.10154478454811364,0.0027900070400263257,0.0001,9.379239576149293e-06,0.006723452264880874,0.00011619613597507939,28395,0.09946753057614008
70,0.10367420048052226,0.10259069444792489,0.00271593552769416,0.0001,8.932556007754073e-06,0.006577885164555323,0.00011826991563016338,28185,0.10367420048052226
71,0.10408361645892543,0.10365075411886394,0.002650229922681136,0.0001,8.430353325961508e-06,0.0063619788259222775,0.0001154269852096955,28215,0.10408361645892543
72,0.10181092195201884,0.10472430070512384,0.002713880995083093,0.0001,8.834964165351857e-06,0.006510944423398602,0.0001128528238920243,28275,0.10181092195201884
73,0.10702728089629117,0.10589734874210704,0.0029477473365310393,0.0001,1.0442493607585601e-05,0.007085066944627967,0.0001371779401040255,28145,0.10702728089629117
74,0.10610206736952674,0.10706162961910967,0.002887567178570232,0.0001,9.978578372829967e-06,0.006911408639691507,0.00012665172115973835,28130,0.10610206736952674
75,0.11096174965114702,0.10817309295269682,0.0027646732688202343,0.0001,9.112197484418474e-06,0.006591880195887965,0.0001265502543748781,27846,0.11096174965114702
76,0.10628562062367361,0.10907822745654472,0.0022928775905629783,0.0001,7.55474331082883e-06,0.006589748481927364,0.0001374720994068044,28201,0.10628562062367361
77,0.11371795610795152,0.11013662801164947,0.0026725385369699363,0.0001,8.565963441305364e-06,0.006410357286011118,0.00013979123225674124,27808,0.11371795610795152
78,0.1079445906966736,0.11107848278771185,0.0023488468098547695,0.0001,7.890394163214457e-06,0.006718525984844728,0.00013921971602753682,28033,0.1079445906966736
79,0.10781685969728087,0.1121828967268338,0.002834160748509004,0.0001,9.605623969550076e-06,0.006778460942699462,0.00014080945097824632,28046,0.10781685969728087
80,0.11148495258339382,0.11337184120349894,0.002951002456782187,0.0001,1.0281169316112133e-05,0.006967916473592405,0.000139281088715436,27900,0.11148495258339382
81,0.11495773741880444,0.11449425123728679,0.002809366419747743,0.0001,9.375150977041711e-06,0.006674210178595017,0.00013826856472989806,27800,0.11495773741880444
82,0.10664897967865779,0.11539938532400812,0.002299574356221318,0.0001,7.499879291990537e-06,0.006522841300347779,0.00013377021568756095,28142,0.10664897967865779
83,0.1195771801711113,0.11654771241337444,0.002916430547230004,0.0001,1.0099837863079555e-05,0.006926163815333974,0.00014673533667437663,27659,0.1195771801711113
84,0.1163180574661649,0.11772666111131141,0.0029464292964138114,0.0001,1.0229911451509324e-05,0.00694393818576299,0.00014479425647142603,27776,0.1163180574661649
85,0.11717010716050134,0.11886500734834565,0.002794873183739224,0.0001,9.15541172059747e-06,0.006551575773716189,0.0001550840797648736,27629,0.11717010716050134
86,0.12144079532204524,0.12001374305990424,0.002904310273324879,0.0001,9.983787836624097e-06,0.006875152374952398,0.00016284570365940494,27489,0.12144079532204524
87,0.11498730857902048,0.12098310661761574,0.0024313273910656786,0.0001,8.27313744776983e-06,0.006805449137101705,0.00014286145063761318,27783,0.11498730857902048
88,0.12308733877750189,0.12222411102878093,0.0030880945023275728,0.0001,1.1118294708392224e-05,0.007200747710286774,0.00016388751690341301,27458,0.12308733877750189
89,0.12853662107408637,0.12345703713105022,0.0031328784532195543,0.0001,1.1616562305885304e-05,0.0074159036038869315,0.00016054279521363649,27303,0.12853662107408637
90,0.1252702452884902,0.12461921871140236,0.002929078025409642,0.0001,1.0112732410889438e-05,0.006905061813418327,0.00015812444217563025,27353,0.1252702452884902
91,0.12612616035959967,0.12580654320433082,0.0029827894610588335,0.0001,1.048680784393019e-05,0.007031544117235531,0.000171089622756705,27364,0.12612616035959967
92,0.12515887637647707,0.12693251245541512,0.002892365346697816,0.0001,9.784843657220742e-06,0.006765980423871417,0.0001649798329971471,27398,0.12515887637647707
93,0.1192687261170789,0.1280154517324446,0.00277886039128384,0.0001,9.137532326849517e-06,0.006576460160078753,0.00015347928266162158,27670,0.1192687261170789
94,0.12613747234269307,0.1291989240793038,0.0029214209461166387,0.0001,1.00097771534306e-05,0.006852677062329077,0.00015845510151533094,27400,0.12613747234269307
95,0.13496829405312494,0.1302246492867491,0.0025882036816232364,0.0001,9.230788196111187e-06,0.007132968909403561,0.00018092926429930125,27016,0.13496829405312494
96,0.12977286249168574,0.13137515829629298,0.002989662278674242,0.0001,1.051667770609659e-05,0.00703536167353336,0.0001860215568195299,27278,0.12977286249168574
97,0.1292385939337483,0.1326083246861679,0.0031484327138833037,0.0001,1.1595851895869278e-05,0.007366110664989789,0.00018791028653365746,27256,0.1292385939337483
98,0.1270875570915705,0.13384511676670494,0.0030454482440363632,0.0001,1.0688642587390411e-05,0.007019421596358468,0.00018444667344271547,27304,0.1270875570915705
99,0.13683233954659207,0.13510097353913383,0.003148062179317381,0.0001,1.1412329767538729e-05,0.007250383961611174,0.0001797665512822439,27004,0.13683233954659207
100,0.1290768494149898,0.13626069220375417,0.002867903510164159,0.0001,9.383153732208216e-06,0.006543563058487366,0.00018642961760676784,27307,0.1290768494149898
101,0.1378745098053565,0.13736374826331257,0.002782333133224478,0.0001,1.0263934063164771e-05,0.0073779332464547695,0.0002000976434816744,26802,0.1378745098053565
102,0.13623921305136558,0.13857950716305856,0.0030308441147123655,0.0001,1.0540599996025093e-05,0.006955554028568323,0.00018309859564972082,27072,0.13623921305136558
103,0.1361438033226205,0.13976308391990683,0.0030415914295886894,0.0001,1.0700649834300337e-05,0.007036217770870937,0.00017754235485702765,27046,0.1361438033226205
104,0.13977468674216123,0.14098204431393274,0.0030484275496115336,0.0001,1.063782388850089e-05,0.0069792204114258755,0.00018984380668193558,26846,0.13977468674216123
105,0.141562761441486,0.14205879179327102,0.002714076845332873,0.0001,9.75708940918862e-06,0.007189987583414901,0.00019426930859145077,26756,0.141562761441486
106,0.14079347586754895,0.14337774848449691,0.003261616502045945,0.0001,1.2072146204400123e-05,0.007402554038359515,0.00020025259422025668,26784,0.14079347586754895
107,0.1463845580824647,0.1445923087807528,0.0030918066899252913,0.0001,1.0927715953393509e-05,0.007068822244936382,0.00020763128945463306,26564,0.1463845580824647
108,0.1428321628339208,0.14577661671951847,0.0030946251628627885,0.0001,1.1053331329367e-05,0.007143567151209835,0.00021601386177057562,26707,0.1428321628339208
109,0.14515486340052064,0.1469932475991857,0.003126019194530776,0.0001,1.1178008349338182e-05,0.007151592906975755,0.00020164862198027638,26700,0.14515486340052064
110,0.14856764637572584,0.1480500250074863,0.0026812123802046877,0.0001,9.656868008939059e-06,0.007203359256607519,0.00022236770029268997,26576,0.14856764637572584
111,0.14379122196048819,0.1493200222394069,0.0031764849020474626,0.0001,1.1327193188842953e-05,0.007131904314446323,0.00021091678691376452,26725,0.14379122196048819
112,0.15334926032002955,0.1506474258671095,0.0032861851386710174,0.0001,1.210930937778048e-05,0.007369827850099564,0.00022785947718002595,26332,0.15334926032002955
113,0.15364619027297088,0.15174268009106967,0.0027390594257855313,0.0001,9.973742626665451e-06,0.007282604044857546,0.00023349036227831357,26391,0.15364619027297088
114,0.15162995131969395,0.15276865026705028,0.0026253970542829325,0.0001,9.119156705350898e-06,0.00694687814208856,0.0002354312295605981,26550,0.15162995131969395
115,0.14618631430068887,0.15399445149186472,0.0030926659255374627,0.0001,1.0741998027711556e-05,0.006946756155593975,0.00021572196522028753,26648,0.14618631430068887
116,0.15098666777592365,0.1551674626855145,0.003042272304032574,0.0001,1.0404910811865032e-05,0.006840223209522157,0.00021297076462703892,26421,0.15098666777592365
117,0.1531272602408027,0.15642230503173515,0.0031887232561437526,0.0001,1.124983121508192e-05,0.007056009764037521,0.00023436473826805735,26355,0.1531272602408027
118,0.15175391951532757,0.15760831830605482,0.0030578020358756073,0.0001,1.049436461372098e-05,0.00686399216862049,0.00023730586382888987,26338,0.15175391951532757
119,0.15483350665968074,0.1588467689471797,0.003146553228988077,0.0001,1.1117281266490429e-05,0.007066323343314751,0.00023621934760349714,26284,0.15483350665968074
120,0.1593454849131742,0.15989042230574074,0.002723981438307995,0.0001,9.756783127718966e-06,0.007163619392193366,0.00024153819269735424,26188,0.1593454849131742
121,0.16518628667203994,0.1610934644571418,0.0032818338834255494,0.0001,1.2356311838757734e-05,0.007530126312097382,0.0002506269324825265,25855,0.16518628667203994
122,0.158638292589903,0.16221997925690934,0.0030626893495597943,0.0001,1.0788671844185337e-05,0.007045227649833967,0.00025431499314412825,26121,0.158638292589903
123,0.1607303241084563,0.16332231061411584,0.002982691303185833,0.0001,1.0032275147852734e-05,0.006726995272448872,0.0002487236518548086,25950,0.1607303241084563
124,0.1640642858655102,0.16462446044957713,0.003327704761366431,0.0001,1.2309817572192487e-05,0.0073983832430722,0.0002545933174240635,25944,0.1640642858655102
125,0.16234140768115884,0.1658343453180784,0.0031503035799359974,0.0001,1.1015040279180258e-05,0.006993002420042352,0.00025993144410836556,25946,0.16234140768115884
126,0.17188316499813105,0.16705821740987556,0.0032846813056282252,0.0001,1.2092850278827932e-05,0.007363180262332979,0.00025555797573514677,25514,0.17188316499813105
127,0.16154147561585142,0.168266978573944,0.003209050746054272,0.0001,1.1476061224881896e-05,0.007152308974230109,0.0002743732954601659,25990,0.16154147561585142
128,0.17343276578199068,0.16929931107141788,0.002740952466928698,0.0001,9.314927069521434e-06,0.006796854146076475,0.00027068521773467773,25527,0.17343276578199068
129,0.1756897424560463,0.1706429615366912,0.003541623418420417,0.0001,1.3955356244168851e-05,0.00788076799559509,0.00027258403115484653,25479,0.1756897424560463
130,0.17970009254787225,0.17175030348084314,0.0029101435546102757,0.0001,1.0764134530896191e-05,0.0073976656676221705,0.00026338856637185396,25413,0.17970009254787225
131,0.17241324739494174,0.17304616038657572,0.0033519804373821314,0.0001,1.241950251065271e-05,0.00741024760893428,0.00025510548134458717,25486,0.17241324739494174
132,0.16953737113273792,0.17428285906165575,0.0032856243373853137,0.0001,1.194093762249651e-05,0.007268595795707464,0.0002622888426394997,25681,0.16953737113273792
133,0.17545129526999406,0.17542951714252397,0.0030856450686546004,0.0001,1.0689133928538417e-05,0.006928297772886162,0.00027351176232909226,25587,0.17545129526999406
134,0.17170942451916432,0.1763613335338306,0.0025779748774951896,0.0001,8.568079348680218e-06,0.006647139522946112,0.00027788152002163643,25673,0.17170942451916432
135,0.17579242238559623,0.17764972934223097,0.003397580396489665,0.0001,1.2534881935085367e-05,0.007378711007419419,0.00026598797417390883,25526,0.17579242238559623
136,0.17628182743276094,0.17889397351907302,0.0033125958689381903,0.0001,1.1942389723823471e-05,0.007210290778785188,0.0002791694877559242,25529,0.17628182743276094
137,0.17652258185210884,0.1800713252425811,0.003210715881558357,0.0001,1.1258581035142281e-05,0.0070131281935029415,0.0002774799521186945,25517,0.17652258185210884
138,0.17956109117246372,0.18126297072711703,0.00320443850396057,0.0001,1.1186906794131179e-05,0.006982132301995852,0.0002859538596291795,25245,0.17956109117246372
139,0.17916984053813267,0.18253228721048428,0.0033186431745132424,0.0001,1.2049798868971482e-05,0.007261882784815437,0.0002806116486885604,25406,0.17916984053813267
140,0.18051368076146362,0.1837048912911098,0.003194284122340493,0.0001,1.1144354526203811e-05,0.006977685202303294,0.0002859719845719536,25399,0.18051368076146362
141,0.1862714238221165,0.184881903858505,0.0032501761918667044,0.0001,1.1659497784931057e-05,0.007174686599519116,0.00030206866323512156,25017,0.1862714238221165
142,0.17697512059659448,0.1860592666708777,0.0031998204089817403,0.0001,1.1181033415037955e-05,0.006988538096484002,0.00027914307272552925,25403,0.17697512059659448
143,0.19018210185334705,0.1872179975871731,0.003242329314412858,0.0001,1.1527110512784179e-05,0.007110388486168674,0.000316348888216847,24915,0.19018210185334705
144,0.19255351003606172,0.18851998215400406,0.003412598339511834,0.0001,1.2329571476813793e-05,0.007225914244907893,0.0002942379517453666,24879,0.19255351003606172
145,0.192338195674974,0.18974752782538618,0.0033101364893091904,0.0001,1.1795087604478264e-05,0.007126647280299817,0.00031309982610132066,24860,0.192338195674974
146,0.18623043798816663,0.19091023222303713,0.003265106826490342,0.0001,1.1616260628470633e-05,0.00711539391864672,0.0003087767132797383,25124,0.18623043798816663
147,0.18941482634489115,0.19206276490964774,0.0031590415928436535,0.0001,1.0862263678222955e-05,0.006876936158631037,0.0002958758115974434,24914,0.18941482634489115
148,0.19339741322921253,0.1932462106687184,0.003310010729332504,0.0001,1.1843134720951458e-05,0.007155949445118407,0.00031663130411565995,24892,0.19339741322921253
149,0.19682725945433518,0.19450577391973672,0.003357743707057546,0.0001,1.1793442199933336e-05,0.0070246232165635724,0.000325305163213621,24603,0.19682725945433518
150,0.19605356608958363,0.195527079144874,0.002825449440605382,0.0001,9.88666262014968e-06,0.006998293778020222,0.0003289001379446579,24714,0.19605356608958363
151,0.19077227532367658,0.1966566717437338,0.003139909392529438,0.0001,1.0481268119727065e-05,0.006676159601716148,0.0003217794641111419,24891,0.19077227532367658
152,0.18794605332274453,0.1976517280201318,0.002740157804396125,0.0001,9.248938059293314e-06,0.006750660888548053,0.000306685348396591,24958,0.18794605332274453
153,0.2067497545413789,0.19883543068703374,0.0034169472705569523,0.0001,1.2572313527901206e-05,0.007358798677541169,0.0003359202640321831,24162,0.2067497545413789
154,0.2066213467809464,0.20008178962563566,0.003495443197141217,0.0001,1.3091331542182653e-05,0.007490513107401962,0.0003101003628101457,24268,0.2066213467809464
155,0.18892827009989693,0.20108033363839056,0.002851467949276973,0.0001,9.446218309653404e-06,0.006625512527362347,0.0003196874545352605,24998,0.18892827009989693
156,0.20047347029941137,0.2022503031403886,0.003314651125376691,0.0001,1.1811980271837986e-05,0.007127133339256402,0.00032506542005188036,24619,0.20047347029941137
157,0.2076472612156026,0.2034386058885852,0.0033712413837677668,0.0001,1.2003472530328756e-05,0.007121099419415313,0.0003468955975205974,24220,0.2076472612156026
158,0.20326490590827773,0.20459705346989618,0.0032120804492679024,0.0001,1.0740259328709621e-05,0.006687416145605905,0.0003358620327756361,24549,0.20326490590827773
159,0.20603083865693383,0.2056267680538727,0.0029917882649843556,0.0001,1.0835000678062975e-05,0.007243160089151318,0.00034610110660306543,24312,0.20603083865693383
160,0.20792479472873882,0.20673054735411545,0.003259277797168077,0.0001,1.1474236883425141e-05,0.007040968949253042,0.0003385213952831612,24254,0.20792479472873882
161,0.2205419145955373,0.20797311630286808,0.003505108902485461,0.0001,1.2962099935486627e-05,0.007396118235467802,0.0003567885356475648,23851,0.2205419145955373
162,0.20847989924040317,0.20916056600364075,0.0033761916092922397,0.0001,1.2098277446753106e-05,0.007166819213373556,0.0003595903506878543,24217,0.20847989924040317
163,0.20890070305236297,0.21036961470517682,0.0035005099267660916,0.0001,1.2839847631636947e-05,0.0073359869849013125,0.0003528342693814697,24195,0.20890070305236297
164,0.20647555046333937,0.21158563115306267,0.0034458081900452164,0.0001,1.2372965750528248e-05,0.007181459366353116,0.0003412162396191575,24236,0.20647555046333937
165,0.20998609089233294,0.2127268075901596,0.003349469678830967,0.0001,1.191275519234667e-05,0.007113218709001399,0.0003376448964430772,24111,0.20998609089233294
166,0.20681337155861146,0.2137240439610842,0.002827086626661983,0.0001,9.434658646357613e-06,0.006674474391679583,0.0003596859422314439,24228,0.20681337155861146
167,0.20929648320408784,0.2147675219032461,0.003166860236076997,0.0001,1.1429465158315474e-05,0.00721816834738114,0.0003489114218913473,24137,0.20929648320408784
168,0.2166203340957928,0.21578958608637963,0.0029714193418036608,0.0001,1.0179600146901644e-05,0.006851675227181227,0.00037259324012044794,23945,0.2166203340957928
169,0.21572095987719367,0.21693370425959904,0.0033235410582917336,0.0001,1.1567009282075095e-05,0.006960653760071447,0.0003548980521184859,23873,0.21572095987719367
170,0.22228508054706045,0.21807787767674197,0.0033758025807527244,0.0001,1.1828945264195327e-05,0.007008078808659331,0.0003702446514591126,23680,0.22228508054706045
171,0.21855027363022983,0.2192434917822923,0.003348145830648565,0.0001,1.1377498001465742e-05,0.0067962977581904295,0.00034933124751370987,23870,0.21855027363022983
172,0.21960088416107126,0.22041072869777978,0.0034108696769002736,0.0001,1.195334018790992e-05,0.007008969160482769,0.000370496307453134,23838,0.21960088416107126
173,0.21714709229856577,0.22145820229716398,0.0030764406880142833,0.0001,1.0790373110414289e-05,0.007014842283456491,0.00037488082191771376,23913,0.21714709229856577
174,0.21763602211963312,0.22247625976877272,0.003226495903052822,0.0001,1.1024300963357488e-05,0.006833606051026808,0.00036495629136459905,23850,0.21763602211963312
175,0.22541315486770858,0.2235725821745413,0.0033765803139668765,0.0001,1.1897733370759435e-05,0.007047208870788995,0.0003747819818303544,23654,0.22541315486770858
176,0.22030336960722402,0.22468765416790565,0.0033337190400611273,0.0001,1.1362548153918671e-05,0.006816740113594172,0.0003688183383664096,23768,0.22030336960722402
177,0.23894536065891475,0.22570334803869993,0.0030490797026005104,0.0001,1.1004180244446748e-05,0.007218033844809936,0.00040004737836747673,22947,0.23894536065891475
178,0.2266613442350191,0.2267851331605579,0.003168055403628654,0.0001,1.1501152318436783e-05,0.007260701504944323,0.00037563112455911624,23427,0.2266613442350191
