iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
235,0.2756659430984395,0.0010089861936754918,0.27607746653421494,0.0027196505617147378,8.615078792505416e-06,4.3974732166094126e-07,0.002997066223920303,9.049037542687607e-05,0.0001,0.0,12384215.6
236,0.2764963046188645,0.0009948479359899252,0.27770624707035196,0.001626593689414713,8.568496664967307e-06,3.7326731994313325e-07,0.002982840602425087,8.46073062603764e-05,0.0001,0.0,12427144.2
237,0.27733331498031716,0.0009811508296760714,0.27834879065400886,0.00383561016123863,8.66305079045601e-06,2.608536810209573e-07,0.0030325464627684613,6.088577666503302e-05,0.0001,0.0,12470050.4
238,0.27814530530988346,0.0009555625948684613,0.27593960895751557,0.0026526541097259652,8.545948588263925e-06,2.8273618960501265e-07,0.002972839301530723,0.00011551103669334885,0.0001,0.0,12513125.6
239,0.27894726065972614,0.0009588889533377151,0.2771092903361054,0.0023484798928344887,8.258915147613381e-06,3.7144496123876773e-07,0.002905361027444062,9.851853459176552e-05,0.0001,0.0,12556164.6
240,0.27977358101160615,0.0009447925303389819,0.27802396078336955,0.0039015318478597197,8.505682133566502e-06,3.979585145742938e-07,0.0030121553441151898,7.714947637405808e-05,0.0001,0.0,12599068.2
241,0.2805610125730947,0.0009207499338568751,0.27850021303227035,0.0019864633521052303,8.253694521454857e-06,4.26260563786626e-07,0.0029148374002438836,0.00011272318819076989,0.0001,0.0,12641912.0
242,0.281360492284958,0.0009391470310672859,0.28163189319498905,0.0033604404160544254,8.300640343643195e-06,2.2681910042105127e-07,0.0029655453270600275,4.816616667650629e-05,0.0001,0.0,12684425.8
243,0.28217053416448273,0.0009091424887092661,0.2815246021400483,0.0028071641337224728,8.52865553796182e-06,6.091712400655489e-07,0.0029991718494991352,0.00017810886096255804,0.0001,0.0,12727001.4
244,0.2829592531214029,0.0008960911528931413,0.28188520057336885,0.003223941742269592,8.414787333974551e-06,2.844706301119837e-07,0.0029727115780223464,6.071472010340392e-05,0.0001,0.0,12769560.0
245,0.2837530802053218,0.0009263354711936968,0.281537181871684,0.00245534084623695,8.358207030424663e-06,5.671974840077803e-07,0.0029688101791145046,0.00016667905714005683,0.0001,0.0,12812147.8
246,0.2845427101754646,0.0009094087470726403,0.283363887042524,0.0020870252077092692,8.401693233331294e-06,3.693170710578598e-07,0.0029996726905738096,9.271065622439484e-05,0.0001,0.0,12854615.6
247,0.2853091127108012,0.0008963734492834454,0.2858422893749549,0.00361398246512537,8.101515556159055e-06,3.762155294009511e-07,0.0028919983252569635,0.00011263582547942964,0.0001,0.0,12896891.8
248,0.28607313827752756,0.000901714937620684,0.2854810927048427,0.003891691887573966,8.097394552277926e-06,7.050362927204429e-07,0.0029027088044064763,0.00018762328699843195,0.0001,0.0,12939197.8
249,0.2868544181709481,0.0008584985446469424,0.28818839064144003,0.002469374219514406,8.247640344521075e-06,3.5755527308722336e-07,0.0029804550216196444,0.00010324277591617922,0.0001,0.0,12981281.0
250,0.28763488066565396,0.0008564793812816847,0.28666444724318463,0.0018131372100467376,8.155214360439502e-06,2.0202466425319894e-07,0.0029630965216318945,2.1909777081239352e-05,0.0001,0.0,13023469.6
251,0.2883957636660754,0.0008313265408144385,0.286812930144694,0.0038880462165475924,8.291219366943077e-06,4.123409435390287e-07,0.0029073787469816826,0.00015799502994364286,0.0001,0.0,13065627.6
252,0.28915689333088723,0.000830543844684211,0.28623218515961096,0.0009707787278005121,8.0552832107545e-06,3.7548697638786467e-07,0.002931907401566208,0.00013615893480520218,0.0001,0.0,13107836.0
253,0.2898843349767923,0.0007854423205864093,0.28996569796483607,0.0023309951348582324,7.716146630371797e-06,7.377134989693926e-07,0.002821173333773159,0.00021821075416494115,0.0001,0.0,13149757.4
254,0.290633211873108,0.0007790488490755754,0.2873963914537737,0.003815315526358918,7.71896191402081e-06,1.7784622301879058e-07,0.002858372934949314,8.814711641547376e-05,0.0001,0.0,13191797.0
255,0.2913592382322762,0.0008060849250227498,0.28975636089046264,0.002329444204906942,7.877707364763373e-06,2.511523388220135e-07,0.0028761602493879114,0.00010609374853351222,0.0001,0.0,13233773.4
256,0.2920980938888243,0.0007524204747809951,0.29156485509923674,0.0034749371401090402,7.933161620870516e-06,4.914297316419908e-07,0.0028858373793805977,0.00017436435018764756,0.0001,0.0,13275607.4
257,0.2928235346966395,0.0007218590856902334,0.29074508910572505,0.005416433151567035,7.828623470555121e-06,4.791259331010951e-07,0.0028631244395585006,0.00015532652429622686,0.0001,0.0,13317440.0
258,0.2935613545024526,0.0007007201330308068,0.29229107629412293,0.0013412445794028522,7.903641174919636e-06,2.864503954063883e-07,0.002920144183354414,8.934519147946616e-05,0.0001,0.0,13359204.0
259,0.29427884625940653,0.0007088268664732008,0.2933192328200017,0.0011215782815012368,7.73022699495751e-06,2.842481995611347e-07,0.002865931952792641,8.641178148203542e-05,0.0001,0.0,13400923.6
260,0.29497782340782763,0.000703231360121811,0.29334749124535603,0.002439740389542427,7.409341558106591e-06,5.574630056331478e-07,0.002759437212297047,0.000153698552485945,0.0001,0.0,13442564.2
261,0.29570063758027687,0.0006975623795575298,0.29431396241456753,0.0025069524547952273,7.634063963521107e-06,3.8174981961599393e-07,0.0028697834693618613,0.00011529612091690811,0.0001,0.0,13484131.0
262,0.296442227275969,0.0006654874151705959,0.2948533950485415,0.00427281661637228,7.951991716009193e-06,4.995264299661341e-07,0.0029415445714741396,0.00013632897332542084,0.0001,0.0,13525714.2
263,0.2971909278809138,0.0006651696991554754,0.2961529919594133,0.0018997378753087526,8.191837091916498e-06,2.5445199480946337e-07,0.0029996925001638127,3.71410878458987e-05,0.0001,0.0,13567142.6
264,0.29788356426990875,0.0006909643083432901,0.29770716369588035,0.0003943674821679394,7.432978154710878e-06,5.919692819017088e-07,0.002793872240521371,0.0001868699569426466,0.0001,0.0,13608444.8
265,0.2985926157867625,0.0007003724616668762,0.2988853095545886,0.0051600350904396144,7.70420221547708e-06,4.1000615434221563e-07,0.0028700622155331183,0.0001029316091800495,0.0001,0.0,13649634.8
266,0.2992803563151091,0.0007513265071068621,0.2959246072135519,0.003240359678976536,7.442518406896551e-06,6.269721340022778e-07,0.0028138877155959295,0.000192360054228435,0.0001,0.0,13691031.4
267,0.29996318781271614,0.0007259953938572957,0.2986644057699885,0.0016623085680830846,7.294238938335186e-06,2.47199997351553e-07,0.0028038315877393,9.749569636428813e-05,0.0001,0.0,13732255.6
268,0.3006394063788722,0.0007295519594643632,0.2967480308211837,0.003801537637729287,7.385308411132717e-06,2.8707965862496873e-07,0.002797362848201565,0.00010544644916740874,0.0001,0.0,13773592.0
269,0.3013461608519458,0.0007032826250376232,0.30330857056567667,0.003916990159643087,7.749246490513001e-06,5.422098597363753e-07,0.002928324547356045,0.00017814002096051883,0.0001,0.0,13814481.2
270,0.3020161562955585,0.0006884160059405288,0.3001289691206315,0.0037497093963735377,7.550148541355154e-06,4.3701780271350667e-07,0.0028071402344654298,0.00013842222032277814,0.0001,0.0,13855533.4
271,0.30271174378074467,0.000710015561890774,0.3018441512813925,0.0056716880392683145,7.77130533046373e-06,3.074143971384639e-07,0.0029086679015020286,0.0001024158140243443,0.0001,0.0,13896517.6
272,0.303386903697072,0.0006991137870654325,0.30012599878947405,0.004059701450178453,7.609768856424185e-06,3.7638804111377573e-07,0.0028683375716900945,0.00010486508336096958,0.0001,0.0,13937510.0
273,0.30408438989675907,0.0006789254434752994,0.30213566289972427,0.0021837152475306103,7.771318379755318e-06,3.659978373845524e-07,0.0029337050197170817,6.584417084419032e-05,0.0001,0.0,13978444.8
274,0.30475159860658413,0.0007127163075468454,0.30421835508866313,0.004396452779107234,7.477337845308554e-06,3.21848273622785e-07,0.0028329608067262416,0.00013454596465898157,0.0001,0.0,14019218.0
275,0.30544296759863687,0.0006937457314601968,0.30556108429531503,0.004542811881431236,7.646970528746964e-06,2.7641879618777615e-07,0.002922708418599465,6.26987153242681e-05,0.0001,0.0,14059916.0
276,0.3061177728873815,0.0006821476548875069,0.30654565104760223,0.00337302227294762,7.335160394709343e-06,4.862569756179877e-07,0.002841862392741451,0.00015189929860678908,0.0001,0.0,14100419.6
277,0.3067580945528741,0.0006834180759623432,0.30714332487442786,0.0038489853148854867,6.9800511380838926e-06,3.0777927145040434e-07,0.00271044293383065,7.95851192361103e-05,0.0001,0.0,14140964.4
278,0.30741765429614953,0.000693161558588562,0.30807221343708213,0.001831752965506715,7.255121013036975e-06,1.1397530281863385e-07,0.0028024164740966103,7.587081602732479e-05,0.0001,0.0,14181394.8
279,0.3080921412147333,0.000692320688685349,0.30813340345676093,0.0039396712838535835,7.661527350846513e-06,4.2638149891264017e-07,0.0029007785995425104,0.0001237833189450896,0.0001,0.0,14221840.4
280,0.30876710484177955,0.0006680634733699154,0.3072515298048845,0.005017775787237794,7.386067551405291e-06,3.3528614708674563e-07,0.0028580339881513366,0.00011257631789842941,0.0001,0.0,14262400.4
281,0.3094223496514275,0.0006610349748479573,0.30645929489850554,0.0044494117691964005,7.1274436031182064e-06,6.221480588209061e-07,0.002808362069598996,0.00016805726633623572,0.0001,0.0,14302989.8
282,0.310105445378732,0.0006648139399118215,0.30764751011144975,0.0031734650517330314,7.368126721433435e-06,3.272691674389185e-07,0.0028979656890168117,7.651990180977896e-05,0.0001,0.0,14343457.0
283,0.3107517841650286,0.000671112046731695,0.3067687223220393,0.0019521714386789,7.204485388472934e-06,6.965567607349409e-07,0.002790662834882135,0.00020848656935780761,0.0001,0.0,14384027.4
284,0.31140416679200683,0.0006769663438875643,0.30856765159612515,0.0015200583355058125,7.16867704160283e-06,3.391614925728396e-07,0.002841802952945316,6.186906288740252e-05,0.0001,0.0,14424462.0
285,0.3120335439942502,0.0006949380350454531,0.31228037899323047,0.0020097648392299544,7.205199278185202e-06,4.846061491127788e-07,0.0028057410114516674,0.00017061412034302846,0.0001,0.0,14464594.8
286,0.31267236334281723,0.0007062326736147563,0.31285422156073595,0.0031513514982340965,7.192435374875465e-06,3.7141915869563564e-07,0.0028072753893360128,0.00014895844763236605,0.0001,0.0,14504616.0
287,0.3133449857312529,0.0006951072504143037,0.3117284285664359,0.0016603167765029399,7.5615112712952726e-06,3.6462572977623086e-07,0.002943509956972877,6.774126732924084e-05,0.0001,0.0,14544724.2
288,0.3139703364215527,0.0006715681049930297,0.31344605799797404,0.004965691506008,6.915906602191585e-06,4.5278871555381726e-07,0.0027383962805733403,0.00015167109944377963,0.0001,0.0,14584754.6
289,0.31458745643333264,0.000655755554108295,0.3160086227878217,0.003080081031073084,7.0953773598585335e-06,4.5282719889534015e-07,0.0028130499303409737,9.671649247688504e-05,0.0001,0.0,14624537.8
290,0.31519932211484,0.0006594311331791907,0.3134851969934881,0.0058453120044190425,6.932884731907876e-06,4.3624620930686126e-07,0.002768601487873096,0.00013263750315570106,0.0001,0.0,14664576.8
291,0.3158042510155358,0.0006783158091751998,0.3185580721479876,0.0032743974170381597,7.018758435450219e-06,2.733043998484675e-07,0.002773855606718262,0.00010457416289093268,0.0001,0.0,14704166.0
292,0.3164329675641313,0.0007005517666118438,0.3154763245967567,0.0022196675057055354,7.2670546528727375e-06,1.1075092395853543e-07,0.002876829582339047,4.248197400330198e-05,0.0001,0.0,14744034.2
293,0.31703274789255753,0.0007070433117987488,0.31650816649955943,0.0043295477199337,6.642159689122175e-06,6.338890433658321e-07,0.0027079163782944026,0.00020061313923014766,0.0001,0.0,14783841.4
294,0.31765135579956993,0.000716788181580339,0.315398092090926,0.0019196459601221547,7.0023503561822645e-06,5.062984501750902e-07,0.002788758744759476,0.00018203929418645398,0.0001,0.0,14823687.0
295,0.3182791328669921,0.0007284381393008418,0.31667459214402227,0.001792316974133877,7.158125563514349e-06,2.5985613401227483e-07,0.0028647380033766908,9.678700163950351e-05,0.0001,0.0,14863399.6
296,0.31888937168717507,0.0007477295553273693,0.31940299187067084,0.0013257346486718813,6.946151366411647e-06,4.1169947831952785e-07,0.0027942024939613735,0.00016008756733151193,0.0001,0.0,14902953.2
297,0.31950741503317676,0.0007294304741597591,0.3171037666913924,0.0037112934227977326,7.070046145850206e-06,5.373422016051316e-07,0.0028389196019570993,0.00016519579923767605,0.0001,0.0,14942693.0
298,0.3201217747607954,0.0007503015115971036,0.32024439059477405,0.005767498781751118,6.983091365696112e-06,3.066836096204127e-07,0.0028369530749347465,0.00010223402264310356,0.0001,0.0,14982146.8
299,0.32071066703911966,0.0007666406591034193,0.32048741519041535,0.00342937776097421,6.875676604134351e-06,1.8914801939241362e-07,0.002778002411161758,9.256464445451508e-05,0.0001,0.0,15021624.2
300,0.3212783027425411,0.0007596169253897013,0.32180019157668116,0.0033651177721437863,6.576312637448102e-06,6.98244578892984e-07,0.0026789439630567724,0.00021688122812574368,0.0001,0.0,15060908.2
301,0.3218737865301351,0.0007866662126345879,0.3190248056010204,0.006454757445821728,6.841492385863354e-06,4.473836288546462e-07,0.002798262978734513,0.000132543209997909,0.0001,0.0,15100407.2
302,0.32245251326015,0.000782570862364804,0.32223325729925745,0.005376226505122923,6.594878887743219e-06,2.146936379210724e-07,0.0027290270778699346,9.636925366558959e-05,0.0001,0.0,15139698.2
303,0.3230512010190243,0.0007977165013919601,0.3245654688409767,0.003408676636820146,6.734900365294302e-06,3.3251452113168307e-07,0.0027783945005705754,0.00013177949052031753,0.0001,0.0,15178800.8
304,0.32363811134690346,0.0008135270854466883,0.32112106994334644,0.0024017396252639734,6.5347472752382474e-06,3.000714339339467e-07,0.00275208915734147,0.00010194819705182509,0.0001,0.0,15218162.6
305,0.32421272136570706,0.0008308247184346507,0.3243241201966736,0.002399078044016244,6.77634979010596e-06,2.3050980144852466e-07,0.0027670991951498124,9.062641649908175e-05,0.0001,0.0,15257324.6
306,0.3247788523546989,0.00082521582159564,0.3227629306988149,0.001609939259510174,6.679516751260187e-06,3.121240588563371e-07,0.002761100457608437,8.881627934007192e-05,0.0001,0.0,15296540.4
307,0.32536308067663355,0.0007963994096399408,0.3230595356791224,0.001753407066311441,6.694689250691717e-06,4.844803491497031e-07,0.0027726260387913675,0.00015971471509643864,0.0001,0.0,15335705.4
308,0.3259117362173882,0.0008266313594477353,0.3243267024778717,0.004809969422567156,6.448354529107265e-06,5.804974062155829e-07,0.0026939968272925436,0.0001674101094953398,0.0001,0.0,15374824.8
309,0.3264796686783028,0.0008493994736732706,0.3235445232212967,0.0026592218246172298,6.390645031520816e-06,3.766397676041496e-07,0.0027044911076108485,0.00015257383568204934,0.0001,0.0,15414010.0
310,0.32703855224522665,0.0008203476725098061,0.3275564638497731,0.0010875914995058969,6.47162697243443e-06,4.127462992905176e-07,0.002707874570017267,0.00014185714580500873,0.0001,0.0,15452847.0
311,0.3275688415235127,0.0008175516260277986,0.3240141882713699,0.002930291787218894,6.313444578435843e-06,5.403821397431806e-07,0.0026259783411410275,0.00015355922591224727,0.0001,0.0,15492004.4
312,0.3281096367175891,0.0008151712113263653,0.3286043544769143,0.0019651483529387957,6.358550927782977e-06,2.877064519192322e-07,0.0026660324657640415,0.00011029967829809492,0.0001,0.0,15530742.0
313,0.32867069680791106,0.0008165208559919332,0.3287691652973889,0.001067691013364877,6.729151374871771e-06,5.067511577929476e-07,0.002755158527284323,0.0001563265193531568,0.0001,0.0,15569514.8
314,0.32921216900228345,0.0007867281747696792,0.3275415437492805,0.004801417620537982,6.410307867859366e-06,3.144519241549305e-07,0.0026940782183498923,0.00011227130236864904,0.0001,0.0,15608376.0
315,0.32975185448330785,0.0007522719125880592,0.3278030808834568,0.004519227599322776,6.526242265352548e-06,5.836339099443347e-07,0.0027293526263843923,0.00017772230035700224,0.0001,0.0,15647188.8
316,0.33028752695479136,0.0007432862728473072,0.329461950517253,0.0051397532957299,6.040617974971319e-06,6.266684735873634e-07,0.0026151947216191624,0.00019497504650003403,0.0001,0.0,15685880.2
317,0.3308281065856337,0.0007552765079529853,0.32941415585185296,0.002469112164730823,6.3179637327920745e-06,4.789812345835907e-07,0.002675006313292721,0.00014720011989302357,0.0001,0.0,15724560.8
318,0.3313503157588552,0.0007542611045083797,0.3331358885426484,0.0023245571971836723,6.024499555406788e-06,8.431522769828014e-08,0.0026169547873257128,4.514374978482288e-05,0.0001,0.0,15762965.6
319,0.3319050509876723,0.0007327290071288082,0.33282448997801806,0.003218246521569941,6.513656787953763e-06,2.9066680369228796e-07,0.002764075899414372,0.00010384537486229024,0.0001,0.0,15801393.2
320,0.33246301656371485,0.0007196325674669722,0.3339777447992768,0.002565015857828741,6.5590396295367985e-06,2.9506239571522335e-07,0.002781558298954941,8.496033735238808e-05,0.0001,0.0,15839709.8
321,0.33302521483528075,0.000703852028489296,0.3339837509495377,0.004593091588291371,6.623081898698334e-06,4.665331369873311e-07,0.00279675185724596,0.00013625542066057322,0.0001,0.0,15878118.2
322,0.3335781200564659,0.0007186661278642203,0.3323392274331276,0.0032345060501623303,6.349098324516903e-06,4.2159641696243635e-07,0.002754920597000142,0.00013490856553177147,0.0001,0.0,15916627.8
323,0.33409770125581545,0.0007319484187180546,0.33185129600598545,0.00444899510861626,6.167051670680004e-06,2.647405865054537e-07,0.0026568035574183165,0.00010979268410718972,0.0001,0.0,15955157.8
324,0.33462976022195556,0.0007248758562291765,0.3317973346555904,0.0014719917704518217,6.217950492944897e-06,2.8878239462068904e-07,0.0026807029463334227,8.316359567227785e-05,0.0001,0.0,15993650.0
325,0.3351341695681755,0.0007220995517818552,0.33343041706354193,0.002129014074361583,5.86965675048591e-06,3.430546172693064e-07,0.0026040294853849925,0.00012120038745412726,0.0001,0.0,16031993.8
326,0.33567737412343346,0.0006884676190259755,0.3386193716527677,0.0025076076395170767,6.5469658556333635e-06,4.753195738942953e-07,0.002771938644734069,0.0001435036295957291,0.0001,0.0,16069966.4
327,0.3361787494602088,0.0006878869315193783,0.33633297641024706,0.003095102077065672,5.9860026793201065e-06,3.035285698489228e-07,0.0026045689608907813,0.00010791341107253522,0.0001,0.0,16108086.8
328,0.3367238444782329,0.0006831370405955147,0.3387690582955441,0.004263035500060297,6.4997839705931535e-06,2.7587530475691205e-07,0.0028098988345532953,5.229095234080176e-05,0.0001,0.0,16146000.0
329,0.33719144549804525,0.0007004544981633107,0.3365913038406643,0.004222447497667817,5.774278254028111e-06,3.455769119982534e-07,0.002541769305272817,0.0001222489027580811,0.0001,0.0,16184119.4
330,0.33769697753796163,0.0006922569917378888,0.33792013272491256,0.0020993882772689073,6.231020824655029e-06,2.255775369688625e-07,0.0026847941372934265,0.00010364081689948231,0.0001,0.0,16222145.2
331,0.3381979952403292,0.0006821834505090411,0.33617745240005725,0.003370692278179199,6.067763059063751e-06,2.8204016636807147e-07,0.00267113131843988,6.86358894669093e-05,0.0001,0.0,16260308.6
332,0.3387156960588015,0.000661541982209942,0.3394676577228074,0.001558462654434653,6.308121490256116e-06,2.2059824452682393e-07,0.0027440690212006554,9.8380150250638e-05,0.0001,0.0,16298227.2
333,0.33921491365211187,0.0006732063332581058,0.3395267807341109,0.0021654697281376393,6.115545914082978e-06,3.8564679782359257e-07,0.0026498953830114092,0.00015037385866032294,0.0001,0.0,16336164.6
334,0.33969899782795454,0.0006672829757986071,0.33828496724815543,0.002642129872753468,5.911890516370252e-06,4.5669932962212257e-07,0.002606774759499409,0.00015347368482186802,0.0001,0.0,16374192.0
335,0.3401805820746814,0.0006549790875578614,0.34030291343574526,0.004017396052644161,5.917668437079539e-06,3.2818828178171664e-07,0.002594338565707545,0.0001265223271676763,0.0001,0.0,16412065.2
336,0.3406837422027052,0.0006722537190650773,0.3412454127163958,0.00502585795342843,5.842638913028474e-06,3.145091006447483e-07,0.0026461120187799793,0.00011551837077335669,0.0001,0.0,16449801.8
337,0.3411880361211742,0.0006681336469373971,0.3391996119046146,0.0032772191845591653,5.912671689987333e-06,2.3236460304881807e-07,0.0026633468301420085,0.00010181418638060343,0.0001,0.0,16487742.6
338,0.3416735693732763,0.0006393722977553257,0.34201749028867284,0.0020470923220872795,6.001527249188113e-06,4.280062176603055e-07,0.0026679892861397048,0.00013154109853633243,0.0001,0.0,16525459.0
339,0.3421707523696818,0.0006505505956035773,0.34317590067967807,0.0014014701787859432,6.2122638177859756e-06,4.3743626114626975e-07,0.0026769588173318607,0.00013743048593003408,0.0001,0.0,16563071.4
340,0.34266248754988127,0.0006460457021123545,0.3459179548844261,0.0039570859074280285,5.993841520606379e-06,2.99530205697022e-07,0.0026401249140876166,0.00010697827724297804,0.0001,0.0,16600385.8
341,0.3431203352857266,0.0006278415124372305,0.34531672482055753,0.005201827610375437,5.641853956097541e-06,2.6375000710964417e-07,0.0025619878911433535,8.723798982323549e-05,0.0001,0.0,16637809.4
342,0.343614579907359,0.0006332046568592936,0.3421792632724671,0.0030079475647237235,6.034659927913912e-06,2.8472774208329404e-07,0.0026882697766222176,0.00011639492627759401,0.0001,0.0,16675435.8
343,0.3441046898257075,0.0006248300160117897,0.34269338460590315,0.0033687654552517206,5.793826491527433e-06,3.106911943512857e-07,0.0026587927300447726,9.322939095400127e-05,0.0001,0.0,16713122.4
344,0.3445580980448343,0.0006109790068340684,0.34441062813599455,0.0012452251318535675,5.648551322891166e-06,4.1704103082271745e-07,0.002564602254530296,0.00012988090196447142,0.0001,0.0,16750577.8
345,0.34501048846754057,0.0006275821022785324,0.3461341514173491,0.0026245830189259613,5.759098564201817e-06,2.611235305394061e-07,0.0025749574016324436,0.00010731032424827774,0.0001,0.0,16787932.8
346,0.3455213260278461,0.0006094181040220842,0.3461040091087326,0.001617219001200522,6.169546317735157e-06,4.36649732622716e-07,0.0027708891042913684,0.00013155357380436605,0.0001,0.0,16825367.2
347,0.3460054533468394,0.0005981408183666245,0.34498926877632746,0.0021719114036077183,5.917625986213976e-06,2.50298431820405e-07,0.0026947579069843096,5.868729365433447e-05,0.0001,0.0,16862729.4
348,0.3464950795534457,0.0006001476383382069,0.3466787474451099,0.003657971826828994,6.021687727580498e-06,2.0222302154867763e-07,0.002708277031872333,7.259282555317034e-05,0.0001,0.0,16899976.4
349,0.3469508184384726,0.00058610371754541,0.34555425298983283,0.002624928636728531,5.553615133486476e-06,4.4114036006921437e-07,0.002578659747006572,0.00015422574376641358,0.0001,0.0,16937386.4
350,0.3474165478672716,0.0005920863017435397,0.35022976921623633,0.0051367118194867644,5.667015088628333e-06,2.2702940106704725e-07,0.0025933816622344093,0.00010433352964111527,0.0001,0.0,16974433.6
351,0.3478800096862219,0.000600630970473115,0.35032335192561337,0.0027471194065416603,5.739707849216926e-06,2.0339498621509717e-07,0.0026242291499136636,6.87481449283908e-05,0.0001,0.0,17011460.4
352,0.3483639236990836,0.0006057666282679147,0.3494780929721518,0.0016997718075321305,5.93710867348979e-06,3.481601682744159e-07,0.002698773710651054,0.0001097668921258308,0.0001,0.0,17048489.4
353,0.34881210334474916,0.0005884272090098318,0.349660886593954,0.0013704335131445651,5.6142466941398635e-06,2.0302329552629462e-07,0.0025809348945056614,8.12158602323935e-05,0.0001,0.0,17085564.0
354,0.3492460001432169,0.000581331868950566,0.3467290958617989,0.0020048179665596772,5.37616156725487e-06,2.819148724718724e-07,0.0025133226697726333,0.00010107907762463667,0.0001,0.0,17122854.0
355,0.3496789214216106,0.000579006097554448,0.35042866525647903,0.004268044701901789,5.664714982497917e-06,2.455064181683401e-07,0.0025799469968511997,0.0001112745325384851,0.0001,0.0,17159837.8
356,0.3501259754503835,0.0005774936558430971,0.3506594417881829,0.0006876419292412981,5.903801188321004e-06,4.777713505758285e-07,0.002664620326073346,0.00015496516952681827,0.0001,0.0,17196809.4
357,0.35056999148487455,0.000585393058097196,0.35117553487625214,0.002623695926070911,5.580696648112118e-06,3.07479352435303e-07,0.0025954092612608627,8.681301448622382e-05,0.0001,0.0,17233735.6
358,0.35102036068488873,0.0005600079967208406,0.3506729144470464,0.0016538904125094865,5.716521756569823e-06,2.8197434618789675e-07,0.002637844243874132,0.00010214928956360687,0.0001,0.0,17270735.6
359,0.35146151752975063,0.000562397435206195,0.3486828948627877,0.004155447863427372,5.65851925530773e-06,1.2807757392255613e-07,0.0026245127939838837,4.165159455731055e-05,0.0001,0.0,17307801.6
360,0.35189686276432863,0.0005446331077536823,0.35295753922973894,0.0012940260892531912,5.5959926551614364e-06,1.8383499721903575e-07,0.0025902924400340375,8.214765898347925e-05,0.0001,0.0,17344547.4
361,0.35234288854384105,0.0005563954983204961,0.35145566993439525,0.0019525701987027392,5.420020191621061e-06,3.6400295705353593e-07,0.0025829355807060663,0.00014081756665655783,0.0001,0.0,17381439.6
362,0.3527871104970913,0.0005573996783844737,0.3508685949713991,0.0024155604748841196,5.4651244757983e-06,1.7444715729965576e-07,0.002562458435504565,7.428455804435336e-05,0.0001,0.0,17418407.2
363,0.3532362183483277,0.0005728778288152644,0.3561130664317462,0.002720505978843387,5.674160315897371e-06,2.1829833690336097e-07,0.0026138980171110243,0.00011100170014990217,0.0001,0.0,17454938.6
364,0.35366407226721774,0.0005527416901039603,0.3545443026175276,0.002353555832647935,5.546890681133927e-06,3.814240264349923e-07,0.002563026752889095,0.00013527403896595528,0.0001,0.0,17491527.8
365,0.3541156871072595,0.0005351102451821793,0.3524523023657579,0.0026846176306979715,5.758769626271946e-06,2.1148084133483842e-07,0.00267137902980972,8.696871317499883e-05,0.0001,0.0,17528342.6
366,0.35453793405067463,0.0005400011917752812,0.35409217568455265,0.0027473302263615195,5.544693895853414e-06,2.705098539463529e-07,0.002572010846319997,9.114414239281114e-05,0.0001,0.0,17565083.2
367,0.35499507667921676,0.0005496231544070604,0.35615584555753654,0.003885063065809339,5.6671640757832505e-06,3.3926661987380137e-07,0.0026623153844530763,0.00012726221847102356,0.0001,0.0,17601618.6
368,0.3554277403132526,0.0005515400287045984,0.3531795660467524,0.0016492405216435833,5.36387631421842e-06,3.338600989811818e-07,0.0025816160062069977,0.00010172247512357022,0.0001,0.0,17638391.0
369,0.35584182840712886,0.0005592625973245554,0.3556198419811856,0.003225804624403077,5.42148966114405e-06,2.1560709572541758e-07,0.002539424868867008,7.709155510124341e-05,0.0001,0.0,17674987.4
370,0.35626653577434503,0.0005657268574765508,0.35599796247732046,0.0037315850137532194,5.4304252255013224e-06,1.716736182759087e-07,0.0025879852464016076,5.181188924816129e-05,0.0001,0.0,17711551.8
371,0.3566888895761742,0.0005630094843451751,0.3579314906086425,0.0020497426186617293,5.463177077369011e-06,2.511515855951832e-07,0.0025909328110712906,9.819627957929684e-05,0.0001,0.0,17747903.4
372,0.357086191455309,0.0005303583819559601,0.3586081858641468,0.004641199634482419,5.3411308876816035e-06,2.3657142728561575e-07,0.0025528390700687038,9.823772938663837e-05,0.0001,0.0,17784319.2
373,0.3575128788945124,0.0005084566505662849,0.3560609343184976,0.002741501056875755,5.384373429996625e-06,5.074199064840357e-07,0.0025836751076325905,0.00015546541717698434,0.0001,0.0,17820856.2
374,0.357927601879718,0.000508182350238988,0.3583436809843704,0.003616090365352278,5.311283738331061e-06,2.0046187863649292e-07,0.0025572615290411645,7.022894177230614e-05,0.0001,0.0,17857245.0
375,0.3583218860286218,0.0005091793698457635,0.3587916320733485,0.0038760553923019594,5.029412088311739e-06,4.5983654950389783e-07,0.0024541304914007557,0.00015905651585409875,0.0001,0.0,17893515.4
376,0.35872636801348445,0.0005176302266157654,0.3588611918035866,0.003666595337601689,5.108528316148836e-06,1.0649035223913949e-07,0.0024901519690028054,5.448685345497582e-05,0.0001,0.0,17929890.2
377,0.3591367276619005,0.0005376897110674465,0.35688950647395706,0.0012193563123337305,5.182768635323237e-06,2.819765754118712e-07,0.002529064975133841,0.00011128861356974221,0.0001,0.0,17966323.8
