iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
284,0.314810407931585,0.0004997619393287868,0.3109723192501032,0.006763000182630128,8.377573282279695e-06,6.557948678508814e-07,0.0028284402579447265,0.00015934446983645765,0.0001,0.0,3569736.8
285,0.3153918949513934,0.0005646489464351774,0.3133413459555157,0.009870160310179284,9.314787311862292e-06,8.733216475575042e-07,0.0031475656983096247,0.00019512808998371536,0.0001,0.0,3579739.2
286,0.31595652009027514,0.0005857325041030114,0.32133505062043155,0.006294227999933877,9.32986420901849e-06,6.459873033044685e-07,0.0031294125506301463,0.00012719577147648228,0.0001,0.0,3589579.0
287,0.316555593194115,0.0005944391816205683,0.3109170055664824,0.007630271065817773,9.50494952003383e-06,4.769824638442788e-07,0.0031797969886157005,9.203003973498307e-05,0.0001,0.0,3599631.6
288,0.31706101120017083,0.000688773605898876,0.31647320046654925,0.0036129944016942317,8.788854123609148e-06,1.1208607340991609e-06,0.0029945017864586427,0.0002896134199077337,0.0001,0.0,3609566.6
289,0.3175370163250501,0.0006390060855723866,0.3176561044027952,0.0058664317830903505,8.282984640012946e-06,5.846181200352239e-07,0.002906375701706662,0.00013754143589166885,0.0001,0.0,3619501.0
290,0.3180465272223686,0.0006236861638661981,0.3159799900896562,0.0034523245784542867,8.555082320733101e-06,4.385729005882049e-07,0.0029670418514226196,0.00011098653422521068,0.0001,0.0,3629465.2
291,0.31855801888253366,0.0006300884342016469,0.3230807987021155,0.005168237086579938,8.758120048911167e-06,8.100676230751397e-07,0.0030164818000002445,0.00015752689181565616,0.0001,0.0,3639307.0
292,0.31901184122027343,0.0005341434403184365,0.31589300539859383,0.008128366575630491,8.656408937730646e-06,5.521260322252312e-07,0.0029202971138004162,0.00019446082080800021,0.0001,0.0,3649287.0
293,0.3195474963521788,0.0005613067831395594,0.3188086685801847,0.010004834730503006,8.808112731102318e-06,4.515852707350925e-07,0.0030531835207151738,0.00012515576385244059,0.0001,0.0,3659167.0
294,0.3200400402108899,0.0005394241594274437,0.31772531919113695,0.005871303062169477,8.689952410624624e-06,5.378799936914883e-07,0.0030081831287271195,0.0001067561192944287,0.0001,0.0,3669051.4
295,0.32059399982804215,0.0005189055522313066,0.3130235403936494,0.0057454663132525405,8.969334903725476e-06,2.8647729569394444e-07,0.00304185093435243,0.00010403070658842533,0.0001,0.0,3679023.4
296,0.32111337812157836,0.00042300795724864194,0.30914074633734634,0.006322572817783684,8.717982210070816e-06,1.3031035421406392e-06,0.0029769854590761566,0.00030990940865871145,0.0001,0.0,3689082.8
297,0.32161887975092596,0.00041299535659351783,0.3193457927430961,0.0039761073454248124,9.28158837263729e-06,5.004769569125593e-07,0.0031286599747707747,0.00011960548358616531,0.0001,0.0,3698967.8
298,0.32215017986443717,0.00040968843465989603,0.32444648638030155,0.0066865449152661354,8.908369683705445e-06,6.991718822000453e-07,0.0030824386094111212,0.00014680741923919503,0.0001,0.0,3708774.6
299,0.32265639218865744,0.00039167035007868934,0.31927058129409386,0.0048459282900670045,8.621535166943698e-06,5.749317166922588e-07,0.0029641361694953206,0.0001673486853692989,0.0001,0.0,3718667.4
300,0.32320439171907334,0.0003620995219370841,0.3269174067618966,0.005839575611667451,8.810256078509059e-06,7.480417689596894e-07,0.0030559892218832373,0.00017725448535392977,0.0001,0.0,3728390.6
301,0.323704495868586,0.0003900276639921261,0.32006243130323714,0.009465959707120204,8.956355298179787e-06,8.78036350712259e-07,0.0030475422514238664,0.00019157916855928468,0.0001,0.0,3738262.0
302,0.3243106459386129,0.00037873417598583266,0.3260734804204374,0.007108487572726374,9.200838623847274e-06,6.956833037162411e-07,0.003188524322494453,0.00010192550981917066,0.0001,0.0,3748004.2
303,0.3248388105194712,0.00044908600941633947,0.3260957885537043,0.0052867371475970116,8.626282486172542e-06,1.1799406241448815e-06,0.003031822340965785,0.00027669241415318954,0.0001,0.0,3757733.0
304,0.32539485840476157,0.00044393401365876053,0.3269858748000596,0.003037730629397906,9.151018585191121e-06,7.070079825349729e-07,0.00315236209633081,0.00013472092754397927,0.0001,0.0,3767450.2
305,0.3258620932625671,0.000387376187521438,0.32301629558691075,0.0014490214448211272,8.0678096291032e-06,4.811286340608663e-07,0.0028576330096213077,0.00012973475535428555,0.0001,0.0,3777254.4
306,0.3262964505886783,0.00032685044747555607,0.32485044761854825,0.005014189628926235,8.400480280836095e-06,7.128950161810443e-07,0.002914977734070829,0.00021909720137965958,0.0001,0.0,3787042.8
307,0.32680270100556963,0.00034225566722206446,0.3249454868626434,0.0030906914253258587,8.76484694482714e-06,4.680047837671777e-07,0.0030318272743365187,7.95049900557113e-05,0.0001,0.0,3796820.6
308,0.3272501761954323,0.000362720326717625,0.3244599178953228,0.005111944102075361,8.445476783451334e-06,4.283161890059872e-07,0.0029389195731305963,0.00011594006756012953,0.0001,0.0,3806644.8
309,0.32770963336807,0.0004324548512019141,0.3270114724293468,0.004556691775884999,8.234689572760417e-06,4.782987729221316e-07,0.002918276033763779,0.0001510320999978327,0.0001,0.0,3816359.6
310,0.328153609754712,0.00044033913908045303,0.32815526792946087,0.004989956081018051,8.18394509300826e-06,4.85741204709292e-07,0.0029250262290423626,0.00011544214212945114,0.0001,0.0,3826092.0
311,0.3285787493133246,0.0004670036683650495,0.32556000223027576,0.006525161400735899,8.41907160799613e-06,1.1713806520434723e-06,0.0029574954250129936,0.0001982648988408569,0.0001,0.0,3835877.8
312,0.3290383777857346,0.0004990015333298501,0.33089086283066516,0.0014089961283194384,8.572539300956042e-06,6.609429575834136e-07,0.0029959851953216864,0.00014554508799499775,0.0001,0.0,3845521.2
313,0.3294751228055639,0.000508338250413858,0.32711701274191374,0.005109797744082001,8.625219320323678e-06,4.542350052433365e-07,0.0030075278937300325,8.062269220693816e-05,0.0001,0.0,3855280.2
314,0.3299758717235376,0.0004373483953268866,0.3295223928020297,0.010041143315186237,8.264093119223045e-06,1.4348812932768123e-06,0.002965233571762685,0.0003722617421624934,0.0001,0.0,3864941.6
315,0.3304306046884322,0.0005183876535425216,0.3274658111175624,0.007682745285247456,8.46373220437611e-06,6.202118812837429e-07,0.00296939875340087,0.00014253318784495058,0.0001,0.0,3874660.8
316,0.33089349983238703,0.000576455132791003,0.3318228296693885,0.006583002299495202,7.941921387881227e-06,5.65634021884259e-07,0.002902517619515098,0.0001493872182788191,0.0001,0.0,3884284.6
317,0.33130792618649846,0.0005309593490569838,0.3338479159116776,0.003847705969189435,8.288280920498785e-06,6.201334853844012e-07,0.002891471527495012,0.0002349660287786889,0.0001,0.0,3893873.2
318,0.33174132322502037,0.0005400370100213192,0.337781761463554,0.0027028326901304485,7.981851553396023e-06,7.440879607761189e-07,0.0029173780618655665,0.00016986186257390794,0.0001,0.0,3903394.4
319,0.3322239942218757,0.0005892396803634651,0.33222690147350536,0.00631602602100419,8.594538817539973e-06,3.219197653147913e-07,0.0030358813861998497,0.00010444099436543317,0.0001,0.0,3913001.0
320,0.33269509360458543,0.0005728406959694922,0.3366110110596391,0.004730205167485771,8.120425153253223e-06,8.693321192995054e-07,0.0029603007844655783,0.00016455158339913345,0.0001,0.0,3922558.0
321,0.33315672761688075,0.0004924171591441165,0.3298239615256854,0.003842677536726408,8.333898539835496e-06,7.847549093569756e-07,0.0029728803470426323,0.00022411493892126165,0.0001,0.0,3932263.0
322,0.33359695374757303,0.0005796714849197823,0.32889483857172774,0.0023341817686809057,8.036073804797818e-06,5.385969750244806e-07,0.002916992330609711,0.00014873833079503062,0.0001,0.0,3941932.8
323,0.3340575435535997,0.0005707930516005264,0.329501339398668,0.00325463126802172,8.223757219878977e-06,5.323526046980929e-07,0.0029789648948031523,0.00012680490425238486,0.0001,0.0,3951608.4
324,0.3344607737907752,0.0005758110055032327,0.33574880392713635,0.003791712504279954,7.3723016789939e-06,8.672842948878582e-07,0.0027520061783768935,0.00033729452196762724,0.0001,0.0,3961174.0
325,0.3348944271429102,0.0005772654048539144,0.33493437431773837,0.00504127212251661,7.803548861877005e-06,7.410825100813976e-07,0.002908004899211972,0.00016054523776071373,0.0001,0.0,3970729.8
326,0.3353417750979645,0.0006374251426113034,0.3366468779385019,0.011594726307009908,7.911814157422933e-06,6.410979923564298e-07,0.0029344243330928716,0.00016828439218823015,0.0001,0.0,3980275.6
327,0.3357334889202819,0.0006121074210226373,0.32908130183731094,0.00697477826543531,7.582847850219218e-06,6.329763101135911e-07,0.0028081496903790493,0.00013727621490301236,0.0001,0.0,3989905.4
328,0.3362022265536049,0.000629157055510125,0.3402066085043157,0.0020561249481704635,8.45839019847129e-06,5.268246559742374e-07,0.0030367167131197725,0.00010121963962405277,0.0001,0.0,3999368.4
329,0.3365963888613683,0.0006611952403039769,0.3387212855505989,0.003173391703309797,7.610284074125254e-06,4.871568422052145e-07,0.0028122189687948313,0.00020276984800042617,0.0001,0.0,4008895.8
330,0.3370572406783371,0.0006515341846018268,0.33181263598174127,0.00874084303017649,8.008992449086034e-06,6.030318241586109e-07,0.002953733289451646,0.00013390828546510624,0.0001,0.0,4018509.0
331,0.33748800191251016,0.0006543675431529037,0.33768795239451005,0.0054579850371835265,7.500615032972878e-06,2.201600255039657e-07,0.002849857003925749,4.1782129929624155e-05,0.0001,0.0,4028007.8
332,0.33789318060417717,0.0006884794666684255,0.338851222184546,0.006079841525588831,7.53809524342005e-06,3.5779624822593914e-07,0.0028363690733457006,6.295605804474613e-05,0.0001,0.0,4037509.8
333,0.3382639725565441,0.000702447006361575,0.33858558350558016,0.008721936998014728,7.228903273636373e-06,5.396944646431352e-07,0.0026990082392834014,0.00013231460555733477,0.0001,0.0,4046982.6
334,0.3386695469418305,0.0006820482259536571,0.33896245322888136,0.004945786178677512,7.690631135899808e-06,7.822150057977046e-07,0.0028584017216552507,0.00022862561058682843,0.0001,0.0,4056452.4
335,0.3390328486088808,0.0006927554923401383,0.335693377118876,0.007531243295236595,7.2612964751468885e-06,5.606760547225855e-07,0.0027571500377879927,0.00017766414381719926,0.0001,0.0,4065996.0
336,0.33944938146291637,0.000741421240266993,0.33774476682759136,0.0017239578285996187,7.91958323841719e-06,1.0991797013558436e-06,0.0028843030733815707,0.0002728877496124963,0.0001,0.0,4075506.4
337,0.33988849757570555,0.0006868308447940198,0.33942166267860435,0.004997701199920117,7.601850915194191e-06,1.0292013393813636e-07,0.0028775076373406877,3.682831587604868e-05,0.0001,0.0,4084971.0
338,0.34026097351126816,0.000711746031833782,0.3380191006433853,0.004674025696641956,7.59136537591652e-06,4.182038710065484e-07,0.0028087522680791907,0.00014471783937287594,0.0001,0.0,4094489.6
339,0.3406256095739072,0.0007216753932403715,0.3445270503352738,0.008268134013857325,7.786588374175302e-06,6.403188080381281e-07,0.002876655816782519,0.00013270414315518991,0.0001,0.0,4103835.0
340,0.34101751057593044,0.0006986797907425555,0.3466644251594603,0.005216179938605625,7.559316119252411e-06,6.091499393250877e-07,0.002860393221249432,0.00012949919237950232,0.0001,0.0,4113175.6
341,0.34137409518423745,0.0007192183407866132,0.3453016647491751,0.0036802774082195936,7.440260467593634e-06,9.37088889441414e-07,0.0028058528262716632,0.00023083927536746092,0.0001,0.0,4122550.8
342,0.341760294458939,0.000723128647511817,0.33470882845375555,0.008622131387840385,7.293924242577156e-06,7.606458063119351e-07,0.0027587372005400657,0.0002569257589002307,0.0001,0.0,4132137.6
343,0.3421425394954635,0.0007475611424546617,0.3404067496556893,0.008450489042744796,7.128150812385413e-06,8.029419374571481e-07,0.0027342848553623335,0.00022844595116356753,0.0001,0.0,4141622.6
344,0.3425043872833115,0.0007654635829902401,0.3412056593136911,0.0062732380451917405,7.5316852398789e-06,2.4639853780649276e-07,0.002849663402652533,5.9757748936275556e-05,0.0001,0.0,4151071.8
345,0.34291705516062543,0.0007438231983160901,0.33896532699238124,0.004378331766378098,7.435408888717273e-06,4.993769409974381e-07,0.002864167665241488,0.000105704867887383,0.0001,0.0,4160546.0
346,0.34333386000982,0.0007214243739866618,0.34350765935972477,0.0023181030641194725,7.4850914273519685e-06,7.73831288983837e-07,0.0028718512318324234,0.00021848749473776178,0.0001,0.0,4169940.6
347,0.3437439240252834,0.0007697730932056598,0.3413787710453204,0.004443033281741917,7.85903435182874e-06,7.081452814227202e-07,0.002902789007958787,0.00014453172942870173,0.0001,0.0,4179364.0
348,0.3441505210846656,0.0007484971234384485,0.34544102667289106,0.0050352623004219586,7.611242177739145e-06,1.0157942738224075e-06,0.0028628287401788583,0.0002548445082592363,0.0001,0.0,4188703.0
349,0.3445433025205961,0.000785295684919421,0.34603719370159713,0.004609386086840523,7.04467549215443e-06,5.212121044771418e-07,0.002780747443932923,0.00012595836030117208,0.0001,0.0,4198046.2
350,0.3448961629784259,0.0007673588805215437,0.34559828671530124,0.0062183747906416715,7.047936191888864e-06,3.5140096916379474e-07,0.0027292360641133495,0.00010220568913627513,0.0001,0.0,4207379.6
351,0.3452995207897013,0.0007052183061571631,0.3423232472001291,0.00654518046835857,7.324282174839777e-06,3.390915523638059e-07,0.002825327026274404,6.853912142761575e-05,0.0001,0.0,4216801.8
352,0.3456370021031666,0.0007937194013370285,0.3484929077751236,0.005283257510236593,7.008108639388558e-06,7.078215470554659e-07,0.0026776865568969295,0.00023610753521767874,0.0001,0.0,4226104.6
353,0.345964902064834,0.0007872370913287714,0.34221672818455534,0.006864733026150588,6.978400112347858e-06,6.842823407405665e-07,0.0027195532059275714,0.00015079604203455213,0.0001,0.0,4235544.8
354,0.34628957055242576,0.0007260017010970387,0.3426130059278848,0.007011001576150042,6.702257267837052e-06,1.0021129600722425e-06,0.0026308624196614513,0.0002856233084756271,0.0001,0.0,4244985.0
355,0.34664508254116605,0.0007692115472415019,0.34405540795874623,0.004334324509037098,7.528360390684266e-06,2.982137377806085e-07,0.002846673448976654,5.087047304193994e-05,0.0001,0.0,4254318.2
356,0.3470774649964151,0.0007324040475462103,0.3460088825356856,0.007220422462170977,7.673150000817488e-06,6.56665016300372e-07,0.0029225733418008046,0.00014464718261941772,0.0001,0.0,4263668.8
357,0.3474333982814814,0.0007638983593642264,0.3439734418113952,0.007863046185076317,7.042718748735883e-06,7.442768978576566e-07,0.0027600236352401638,0.00017007464633543912,0.0001,0.0,4273046.4
358,0.3477951264126188,0.0007269765587218279,0.35019693191428314,0.008901067104705312,7.221681473351862e-06,7.93430588586598e-07,0.002780736258688093,0.0002698022806901139,0.0001,0.0,4282286.8
359,0.34814309212362754,0.0007280721791542588,0.35404578430792183,0.003138545808066252,7.0205337144355995e-06,4.1993441090054673e-07,0.0027713227016740337,9.236827999169035e-05,0.0001,0.0,4291495.2
360,0.34844444674828956,0.0007156233812818696,0.34205059930073534,0.004740845440145682,6.569985831882537e-06,7.094304128621332e-07,0.002617409786167926,0.00023525862010459405,0.0001,0.0,4300896.2
361,0.34880341091790656,0.0007370098960518998,0.3532363880298422,0.0047113154190074405,7.027856797428006e-06,8.004008847240703e-07,0.0027797734604246664,0.0001863717478440669,0.0001,0.0,4310106.0
362,0.3491994712166912,0.0007237147900014654,0.35038629754476985,0.0038426476176743633,7.100640211077322e-06,3.140484266971883e-07,0.002826411669274968,7.757820325352002e-05,0.0001,0.0,4319315.2
363,0.3495285134940037,0.0007877360118337065,0.3461151686030025,0.008888588679931572,7.0558872528992225e-06,6.456863261885827e-07,0.0027322336136976688,0.00024193428219000535,0.0001,0.0,4328665.4
364,0.34987964977253727,0.0007614506260493978,0.35259056516582493,0.008121762264159005,7.133229866314036e-06,7.19825182624943e-07,0.0027977206982943443,0.00018123139436684142,0.0001,0.0,4337893.6
365,0.3502318267599346,0.0007962362509741288,0.34797601186371263,0.003812226823633255,7.326519442051263e-06,5.380109533396384e-07,0.0028247804175584174,0.0001630257768010176,0.0001,0.0,4347162.8
366,0.3505765303240901,0.0008540428985210975,0.35347402545242546,0.006752368460458544,6.730056685288896e-06,9.433558574805232e-07,0.002697815536790165,0.0002762277036132107,0.0001,0.0,4356368.0
367,0.3509251848204057,0.0008207602897755286,0.3538886129003613,0.0029266583233155843,6.843271823286066e-06,8.171244272355448e-07,0.0027406583928763,0.00020436633897817416,0.0001,0.0,4365529.8
368,0.3512853896458718,0.0008365369900832087,0.34901129228859634,0.005785353548807541,6.8626461546642505e-06,6.079293895087731e-07,0.00273684708378902,0.00014169350194344284,0.0001,0.0,4374789.0
369,0.35162922356206733,0.0008320677163792169,0.3522811024816671,0.004026061798653226,6.525015949029354e-06,7.605274314037553e-07,0.0026674563343527706,0.0002066465974682355,0.0001,0.0,4384029.2
370,0.35199572757804753,0.0008015338466939412,0.3502297896032885,0.0017794447448361572,6.85770891401984e-06,7.38201930499117e-07,0.002744319088611299,0.0002325318394195637,0.0001,0.0,4393284.4
371,0.35231980310182204,0.0008484452636688942,0.35294248780487236,0.0070537627276728,6.7523823685353455e-06,3.9356577787615074e-07,0.002702147287452338,9.29308319289214e-05,0.0001,0.0,4402474.4
372,0.352692175835696,0.0009286537978497803,0.3544429371941458,0.003369617023747922,7.018161879139693e-06,7.624081152000058e-07,0.0027658093737819396,0.0002578268948475164,0.0001,0.0,4411663.6
373,0.35298057560863216,0.0009455506868925783,0.35144957653611913,0.005240770589556106,7.070821739130033e-06,5.444707400622731e-07,0.0027289196195706905,0.00019235033255819332,0.0001,0.0,4420894.6
374,0.35330457385234904,0.0009328767306459036,0.35808760035158343,0.0065240677836560755,6.833553101645785e-06,3.454777429354661e-07,0.0027354181766256576,9.032255084159805e-05,0.0001,0.0,4430012.8
375,0.353592371735861,0.0009507325141913478,0.35280746628978765,0.008086815955007143,6.6196391827794755e-06,5.873897757823303e-07,0.0026203552206603936,0.0001692028535674167,0.0001,0.0,4439222.4
376,0.35396026596603924,0.0009819086340612298,0.35390677050337,0.009002609424597088,6.791892297998261e-06,7.176715272786107e-07,0.002770007035556751,0.00012491960744111014,0.0001,0.0,4448423.0
377,0.35426368813918935,0.0009714115176347741,0.34989319360516796,0.00526788600754393,6.819114397928581e-06,3.3999502671477265e-07,0.0026911431498937584,0.00012737835313205887,0.0001,0.0,4457696.0
378,0.3544955447436429,0.0010132277177688001,0.3504730457699433,0.00982031724546234,6.417237951092867e-06,8.912185662721185e-07,0.002549696369460953,0.00024130615373127917,0.0001,0.0,4466980.0
379,0.354737437548269,0.0010135181511308415,0.35064704793091356,0.006822288917283173,6.68049334227853e-06,8.873689437387696e-07,0.002604877085985772,0.0002795916090907244,0.0001,0.0,4476232.6
380,0.35509148522193823,0.0010798580399836483,0.35930349990398003,0.006779549295126235,7.158886844553187e-06,8.920327245252203e-07,0.0028161974622977646,0.0002868870923115388,0.0001,0.0,4485317.6
381,0.3553892978505339,0.0011131864698452774,0.35744330163682575,0.0026122742997287734,7.094328948264222e-06,5.750886487546342e-07,0.0027501273150826273,0.00022612794840390637,0.0001,0.0,4494418.6
382,0.35568952301100887,0.0010923321503676453,0.3570204468400848,0.0018507000214150419,6.418999455489117e-06,1.05466769472425e-06,0.002629118716303885,0.0003287110296027656,0.0001,0.0,4503508.6
383,0.3559340448645928,0.0009988975033488122,0.35137298252989363,0.007175462903526908,5.996002779544685e-06,7.327506725832616e-07,0.002507597905861097,0.0002503394390998537,0.0001,0.0,4512740.8
384,0.3561993830033911,0.0010505295740819822,0.3557563953141989,0.007649000898697552,6.250814973759634e-06,5.778940376295494e-07,0.002552703220235819,0.0002409278902173264,0.0001,0.0,4521886.0
385,0.3564695352648538,0.001026785048394013,0.3555287388700509,0.007020126856762919,6.4743230329724045e-06,8.256480626671914e-07,0.0026116276103061785,0.00027290473105946137,0.0001,0.0,4531061.0
386,0.35675439547633775,0.0010175194620560043,0.35670817890977335,0.0033448329050377048,6.585274130021079e-06,9.720519305100804e-07,0.002668864711424808,0.0002633011987857212,0.0001,0.0,4540203.8
387,0.3570646239979058,0.0010603343030844846,0.35421085592512364,0.007245205392713174,6.344294264001626e-06,1.1085482696394874e-06,0.002627856086229935,0.0003369937511697432,0.0001,0.0,4549359.6
388,0.3573944019680748,0.0010362103549045934,0.3562005070235529,0.002656849257754857,6.961264503400036e-06,8.978359127945393e-07,0.0027780889104864325,0.00021692712271293915,0.0001,0.0,4558504.4
389,0.35769982312758297,0.001029181669537956,0.35840264418692547,0.005963133801394374,6.470815410243598e-06,6.290445435970505e-07,0.0026342805705435357,0.0001981557995728839,0.0001,0.0,4567601.4
390,0.35800533928766953,0.0009384408148073613,0.3605145391010709,0.006839347174264822,6.212092887269204e-06,6.716416665433422e-07,0.002621130450345454,0.0002299267163060435,0.0001,0.0,4576639.6
391,0.35830384450263714,0.0009524159693342887,0.35277641075610267,0.006358937914537509,6.263975368869938e-06,4.648496753199757e-07,0.0026337455028979063,0.00014834085897878825,0.0001,0.0,4585821.2
392,0.35865911730094646,0.0009094065352130741,0.35894860511417653,0.0033228241779215055,6.634975702388608e-06,7.293520178435685e-07,0.0027664163944327172,0.0001740580092276885,0.0001,0.0,4594904.2
393,0.3589355267349675,0.001018816421213593,0.35338544809880423,0.0015681053599062606,6.5408974754373635e-06,3.810417657375379e-07,0.00264074758834118,0.0001769209440338429,0.0001,0.0,4604125.0
394,0.3592150726963839,0.000982015511443045,0.3611185482332927,0.0019082756875740338,6.35033682364554e-06,4.78295247735118e-07,0.0026317126539657297,0.0001864798211821468,0.0001,0.0,4613175.6
395,0.35947374911399776,0.001019852233750844,0.3600474223917064,0.00979274475276688,6.033707769495513e-06,4.898340095701947e-07,0.002553256642612067,0.00017392717713030933,0.0001,0.0,4622271.2
396,0.35973612745211786,0.0010385352516297023,0.365015414817219,0.007958364402004758,6.060810703988196e-06,7.929263619512236e-07,0.0025729998525963983,0.00017898921606277661,0.0001,0.0,4631249.8
397,0.36002862430388033,0.0009842327690328689,0.36177720630120724,0.004284837846887477,6.637007793664804e-06,4.870815219486293e-07,0.002689865220901673,0.000162412939573329,0.0001,0.0,4640281.2
398,0.3603168855393565,0.0009449712394145074,0.36073234295871437,0.004498040578156621,6.850061806862407e-06,2.3680789874389778e-07,0.002725652450515255,0.00015453187195838447,0.0001,0.0,4649307.4
399,0.36064180219334147,0.000921734494436267,0.35851757419012076,0.004626622159161592,6.417836119685587e-06,4.2518982674836146e-07,0.0026893328128142664,0.000145943457091885,0.0001,0.0,4658403.8
400,0.36092050794131847,0.0009716660873179057,0.3577695950665345,0.004610619599810936,6.461025975514763e-06,7.955891820616263e-07,0.0026496158602345664,0.0002979487069586703,0.0001,0.0,4667525.6
401,0.3612305098438973,0.0009532747178996261,0.363319853928028,0.008558396697202873,6.684857830717608e-06,2.2198361081143033e-07,0.002744962691394953,2.0805866349817587e-05,0.0001,0.0,4676555.0
402,0.361483171534777,0.0009200939493943513,0.3650852749770047,0.005595918532338662,5.81584940926571e-06,2.869353950964487e-07,0.0025114073561553073,9.289920747811593e-05,0.0001,0.0,4685509.8
403,0.36178981949285915,0.000882862034558556,0.3641823634210235,0.005731454404503687,6.5226414238815055e-06,7.221139632501483e-07,0.0027140652067755137,0.00017340180595925572,0.0001,0.0,4694514.6
404,0.36206803555525324,0.0008846401848873602,0.360110333833651,0.0037313526598842187,6.81801814270483e-06,5.798280208151037e-07,0.00270258767398997,0.00017012181970876616,0.0001,0.0,4703563.0
405,0.3623840786220721,0.0008802261795917073,0.3623164894993015,0.005364523912912965,6.529157846200021e-06,7.623300298945275e-07,0.0027030767214171435,0.00021126827048567135,0.0001,0.0,4712588.6
406,0.36267131097208516,0.0008091296939691323,0.3612621816191483,0.009876511932644026,6.4687459545607985e-06,6.572600560876488e-07,0.002666940331084608,0.00022581699257580634,0.0001,0.0,4721633.4
407,0.36294721022845905,0.0008230640741774091,0.36700133375604777,0.008392693165259087,6.073067133637268e-06,2.3863702743362665e-07,0.0025797568280391285,8.556160969469981e-05,0.0001,0.0,4730560.2
408,0.3632533214315566,0.0008089053305303422,0.36322594787668383,0.0037000054777462906,6.1925650422129905e-06,6.77691416996827e-07,0.00261162643655944,0.0001858053362131278,0.0001,0.0,4739555.2
409,0.3635294441096076,0.0008551160489871761,0.36391772600268046,0.004793739889771451,6.157220072653121e-06,4.0398787683005876e-07,0.002617953475874015,0.0001844933031375676,0.0001,0.0,4748567.2
410,0.3637996129467234,0.0008845833337549548,0.36339178831887164,0.0050879062391601965,6.3403697522054265e-06,4.865512102523052e-07,0.00262753029229168,0.00018267959224839712,0.0001,0.0,4757563.2
411,0.364075452898092,0.0008465979578904255,0.36341033934782846,0.003888507600747127,6.196450169349045e-06,2.5490657869281257e-07,0.00262900105825292,0.00013116870906894123,0.0001,0.0,4766575.2
412,0.3643651906436777,0.0008955441760882754,0.3647293178967908,0.0038265284498925616,6.480453734964101e-06,5.58281417220197e-07,0.0026983805133000416,0.0001754054136556328,0.0001,0.0,4775553.6
413,0.3646339122111252,0.0008639273998371595,0.35959647461450545,0.0038692305545002543,6.346150046210226e-06,6.67817887005711e-07,0.0026409657425310374,0.00018391930320865325,0.0001,0.0,4784588.8
414,0.36493053847714896,0.0008529507357556407,0.3644369921330269,0.006139978200216457,6.180669194641713e-06,9.12539997718227e-07,0.0026485570322269045,0.0001975573464127661,0.0001,0.0,4793540.4
415,0.3652125223724924,0.0008022359715346158,0.37230847017940916,0.003927376843832485,6.360039020592164e-06,7.646135010021354e-07,0.0026521771479012433,0.00027906872231748294,0.0001,0.0,4802360.0
416,0.3654539002671508,0.0007783911748440742,0.3640815235045281,0.008153842984098702,6.038307790370622e-06,5.782519996483148e-07,0.0025348261840578254,0.00024158911468177203,0.0001,0.0,4811313.0
417,0.3656838282206693,0.0008327206974271834,0.36169839398199544,0.002466096073119241,5.9094720859365315e-06,8.03002669044735e-07,0.002494318581733862,0.0002514359767312124,0.0001,0.0,4820343.0
418,0.3659733874314175,0.0008428889486127977,0.3604127227152561,0.0026734484668467042,6.535832199510979e-06,5.392548424870595e-07,0.002721653267421877,0.00017271940181884886,0.0001,0.0,4829389.6
419,0.36622942727948526,0.0007971766105935317,0.36764515936816033,0.004059084443417938,5.929783113017595e-06,6.400207138985597e-07,0.0025512679186667836,0.0002202177304248371,0.0001,0.0,4838299.2
420,0.36653027199624333,0.0007937149087332907,0.3673069537739023,0.004773241221586571,6.52813100257603e-06,7.460162126185013e-07,0.0027025768320666594,0.00016417504282825415,0.0001,0.0,4847215.0
421,0.36675026118175075,0.0007850323453621594,0.36659795045861104,0.00603936547106474,6.314430513532275e-06,3.687484332921153e-07,0.0025689097451401196,0.00011133519318183445,0.0001,0.0,4856121.0
422,0.36699797826813174,0.0008032933488321533,0.36847539110451166,0.005596078044363619,5.925310386831575e-06,7.913271706928818e-07,0.002568162752818375,0.00022008096712950495,0.0001,0.0,4865032.2
423,0.36726400734177744,0.0008513725602864068,0.36243965531594846,0.003801060579276001,6.012816959496998e-06,8.950461711801634e-07,0.0025747309002707537,0.0002637181474143634,0.0001,0.0,4874025.0
424,0.3675330508144211,0.0008329020837755118,0.36857824970279757,0.005684600901300177,5.9638442562797496e-06,6.544505257352494e-07,0.0025712466235036555,0.00024216214994583182,0.0001,0.0,4882926.6
425,0.36777713343847357,0.0008340501393055607,0.36434887527778587,0.005196168870675923,6.103393625583524e-06,2.2384783849385478e-07,0.002565695433276934,4.735775419821661e-05,0.0001,0.0,4891894.8
426,0.36804838318412586,0.0008206449775447344,0.367434993907967,0.0074141975791704945,6.040806737163157e-06,2.479529106142849e-07,0.0026068945360581334,6.702441812748508e-05,0.0001,0.0,4900806.8
427,0.3682976825977486,0.0008419569078660243,0.3704113119344366,0.005984882486873798,6.078014349093678e-06,3.6470112876269583e-07,0.0025895843373745973,7.228970178028223e-05,0.0001,0.0,4909672.6
