iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
485,0.394276565317041,0.0005864330143886112,0.39387409756727315,0.0041872952362449435,4.747200742962611e-06,5.03872167547184e-07,0.0024544449340964834,0.00020654685160069033,0.0001,0.0,10800394.8
486,0.39451487240314664,0.0006044183708523357,0.3913293152713548,0.004019887643523536,4.948407758888113e-06,3.788898105628947e-07,0.0025315666997159205,0.0001315603629602046,0.0001,0.0,10817290.4
487,0.39472314836734207,0.0006099240263590566,0.39396758767658735,0.001959967613085026,4.6396595204560835e-06,1.2900271924484268e-07,0.002392662563672338,6.828211467046439e-05,0.0001,0.0,10834080.4
488,0.39497228529767003,0.0006057132713228188,0.39316879612723316,0.001991563324308595,5.098585997253664e-06,3.417947216706945e-07,0.0025773697154625806,0.00016244493243289539,0.0001,0.0,10850822.8
489,0.3951811647245083,0.0006120832285439747,0.3990109721055314,0.002758478510541882,4.8751865494207e-06,2.8208416972650945e-07,0.0024739912495886267,8.785358580475811e-05,0.0001,0.0,10867349.4
490,0.3953918694066657,0.0006200312382093261,0.39578970596578833,0.002992806966845239,4.875109731849551e-06,1.8974028192788684e-07,0.0024746964608797265,8.064046307730617e-05,0.0001,0.0,10884026.4
491,0.3955686465115245,0.0006084217669664762,0.3975137422556677,0.00235253358261769,4.647727168375556e-06,1.3927946942829545e-07,0.002359676331619597,0.00010662536780517435,0.0001,0.0,10900635.0
492,0.39575490248078504,0.0006008117198613931,0.39421266915318814,0.004599089639839206,4.799402637541964e-06,5.620113640198377e-07,0.0024277427457019864,0.00022818497878782852,0.0001,0.0,10917353.8
493,0.3959992477139956,0.0005895679139257919,0.3929569004308832,0.006171297975197092,5.387203389403168e-06,2.3655444668186286e-07,0.0026356422554269223,8.14483049189921e-05,0.0001,0.0,10934127.8
494,0.3962248505312713,0.0005558767329405343,0.39450298078542706,0.005438533396626529,4.801560706118827e-06,3.0712958418825593e-07,0.0024757453198563976,0.00011875188599861035,0.0001,0.0,10950813.0
495,0.39641018907801195,0.000532309902100188,0.39480380289952943,0.004639528558580136,4.58154917327076e-06,4.813322733778539e-07,0.002335996751415801,0.00017477307648675508,0.0001,0.0,10967537.4
496,0.3966110725975053,0.0005133692479520162,0.39581978345909025,0.002680298942459409,4.778884496487403e-06,6.273864911686199e-07,0.002419514336549035,0.00019165608708285445,0.0001,0.0,10984233.6
497,0.3968391356482829,0.00048284258397618136,0.39633044382430666,0.004449718062025621,5.008861301925227e-06,4.955582229273858e-07,0.0025214172524266184,0.00019102921350603423,0.0001,0.0,11000884.4
498,0.39709668301250645,0.0004914527514736041,0.3950447343074802,0.0033260821511484745,5.0688129631593135e-06,3.917917250427153e-07,0.002581196308068677,0.00010003369556269122,0.0001,0.0,11017603.0
499,0.3973709704819054,0.00046888606920841294,0.39796548492857403,0.004061106459801986,5.078476419740321e-06,4.1222050207986916e-07,0.002627962315621385,0.0001305102246120492,0.0001,0.0,11034202.6
500,0.3975997675478735,0.00047919149526588794,0.3977850994848582,0.002434087378658729,4.862970120409456e-06,5.69980657261009e-07,0.002524519478656579,0.00019192007594325022,0.0001,0.0,11050794.8
501,0.3978326676169729,0.0004870175097909603,0.39617811221420807,0.004837612675775125,4.750703360442074e-06,2.698770489968306e-07,0.002489961333068203,5.9249823346523584e-05,0.0001,0.0,11067433.8
502,0.39807408291596474,0.000510097218031589,0.3961556331452618,0.0015400704954252244,5.064914829497193e-06,4.2941400634993134e-07,0.0025868185834315377,0.00012116783592541357,0.0001,0.0,11084073.2
503,0.3983081342390592,0.0005423934699699375,0.40065524440425343,0.003050040243939149,4.914225094446099e-06,2.807966858711766e-07,0.002564026951981266,0.00013137826770254904,0.0001,0.0,11100568.8
504,0.3985473008064563,0.0005425030133082325,0.3973977353413361,0.002437062473765733,5.021180248529637e-06,5.563034111330309e-07,0.0025648334695107834,0.00017319309068027195,0.0001,0.0,11117201.4
505,0.3987470399340728,0.000564108887503633,0.3978223447928341,0.0006971457685302495,4.6970035476288774e-06,3.250772264949811e-07,0.002431842473011459,0.00013954851215169096,0.0001,0.0,11133768.2
506,0.3989245210102141,0.0005782167815054491,0.40157418072696327,0.004454586675612834,4.539341054432707e-06,4.898913441417465e-07,0.0023728876638457945,0.00018097462281619757,0.0001,0.0,11150223.8
507,0.3991350173682571,0.0006019291486511884,0.39826280038813955,0.006388065489438291,4.628021499425715e-06,5.085400005279463e-07,0.0024390581667099653,0.00022003736736798387,0.0001,0.0,11166786.2
508,0.3993543862440462,0.0006026172309347337,0.401381164530309,0.003122270635780259,4.941919987255973e-06,2.306822673935295e-07,0.00252789703943643,0.0001056064168667805,0.0001,0.0,11183250.0
509,0.3995795589795079,0.0006269990471881959,0.39616043496401876,0.002152591226916844,4.862246955175907e-06,6.511367219172643e-07,0.002516122960852999,0.0002262252439843024,0.0001,0.0,11199906.4
510,0.39979492030430275,0.0006439675254257462,0.39653623756704104,0.0034357047040331655,4.489847430105119e-06,5.186189282600814e-07,0.002399565493159029,0.0002428872884282388,0.0001,0.0,11216520.4
511,0.4000277886926954,0.0006298549243005425,0.40033140180173826,0.00492812900928073,5.338985985533344e-06,6.471661631231546e-07,0.0026386803496631396,0.00014415903662741802,0.0001,0.0,11233024.6
512,0.4002435770458937,0.000624331930970539,0.4035029277481145,0.001357672003997181,4.6899280243848865e-06,2.1482309298798855e-07,0.0024862709965681254,0.0001119064102254078,0.0001,0.0,11249397.4
513,0.40045627666562966,0.0005969064610963661,0.40185454505120594,0.0019231439277969144,4.749058536634376e-06,5.302640775124984e-07,0.0024972940574693597,0.00017599628999882995,0.0001,0.0,11265844.6
514,0.40061741524507183,0.0005704357858868016,0.4003805055890033,0.0023629885302752355,4.196045510363897e-06,3.6895603910847074e-07,0.0022623128725355046,0.0002117021350825418,0.0001,0.0,11282300.6
515,0.4007968562104908,0.000573312931151658,0.3996783496801229,0.004427033018131995,4.4143731432484705e-06,3.6290004391745775e-07,0.00230383328410364,0.00012032301644982038,0.0001,0.0,11298889.2
516,0.400975471912726,0.000545298211386858,0.4017762623189623,0.0025241160127211478,4.357780930056428e-06,2.0132807154683482e-07,0.00234531764788288,0.00012263615739667376,0.0001,0.0,11315282.2
517,0.40119275798804493,0.0005766269346665188,0.399031707513008,0.004446635101079281,4.603447371415572e-06,4.110956659593314e-07,0.0024631729141235187,0.00018541086609128796,0.0001,0.0,11331834.6
518,0.40139742862300415,0.0005562410270209438,0.4009572222645679,0.0037514875275687426,4.511952212359158e-06,4.098168353064005e-07,0.0024296503832272297,0.0001685106089551995,0.0001,0.0,11348364.8
519,0.4016067113617667,0.0005627141620439749,0.40228121719249704,0.004306964955483007,4.582130159069861e-06,3.558657847216397e-07,0.0024533747873669064,7.90746158709262e-05,0.0001,0.0,11364762.6
520,0.4018110727296156,0.0005185982584844346,0.40404067648792424,0.002456045321263876,4.760792479777805e-06,1.9733758213119408e-07,0.00246291802629284,0.00011098785033987424,0.0001,0.0,11381135.6
521,0.40203093041975135,0.000506866378507904,0.40546965710291627,0.005578872725480546,4.744548056156551e-06,4.973642102409666e-07,0.0025026038452362924,0.00013379210718778725,0.0001,0.0,11397432.4
522,0.4022002008725414,0.0004975854155576611,0.40102370864882086,0.0027154075481467077,4.587757678136781e-06,2.2394373817167535e-07,0.0023884225468497346,0.00013042029502086103,0.0001,0.0,11413915.2
523,0.40237885584589683,0.0004991748326030632,0.39931761585611447,0.0036223556730086495,4.55249345057489e-06,2.273190441444762e-07,0.002390699448255243,6.0628120991312824e-05,0.0001,0.0,11430465.4
524,0.4025606342402999,0.0005061337644963973,0.40073366565547064,0.0049035508520106534,4.552974417311238e-06,4.116280413067711e-07,0.0023915954316087312,0.00014991744906443625,0.0001,0.0,11446960.6
525,0.40275670701649063,0.0005001397105329541,0.4043305165577021,0.0037790062166534076,4.71864781362925e-06,2.7431586462669555e-07,0.0024883716303001555,0.00010098602369467449,0.0001,0.0,11463279.6
526,0.40295215133313056,0.0005478909365300996,0.40201000575949236,0.004432898066711313,4.759135594640365e-06,5.654478361499166e-07,0.0024896611127831494,0.00022525962687290003,0.0001,0.0,11479685.0
527,0.40312128518792845,0.0005602235362000079,0.4054801344412994,0.00412283887442403,4.6056306281654875e-06,2.3109304707197324e-07,0.002406464700899501,0.00011600051352640326,0.0001,0.0,11495962.8
528,0.40329376437541137,0.0005855534061036788,0.4033472979742945,0.003563457041795876,4.242457625559428e-06,3.051642097142759e-07,0.0023091794593962343,9.488996571991321e-05,0.0001,0.0,11512354.2
529,0.40350468390044536,0.0005834941017464535,0.40412176427486085,0.005363208596549565,4.8185552454108915e-06,1.936862191533448e-07,0.0025471746704866724,4.9122041428233336e-05,0.0001,0.0,11528703.2
530,0.4037203179153832,0.00062854573937947,0.4028068375362205,0.006228266277357926,4.600853589033845e-06,4.6291630433147894e-07,0.0024867613286545507,0.00023796009635514552,0.0001,0.0,11545078.2
531,0.4039149667961429,0.0006054940845151658,0.40263018675024725,0.001175378128584697,4.175877072200475e-06,2.9263682128291257e-07,0.0023321051201951708,0.00011802187143403852,0.0001,0.0,11561464.0
532,0.404116131729256,0.0005785849301747638,0.40627372942328427,0.005554764641958264,4.472258271659527e-06,5.475541407952267e-07,0.002425785658192866,0.00021923324805875498,0.0001,0.0,11577717.4
533,0.4042934785610261,0.0005572844011088192,0.4044318022592284,0.0034046532965989577,4.3280823405137865e-06,3.4107048513667457e-07,0.0023566073800875527,0.0001395795262576522,0.0001,0.0,11594076.8
534,0.40449985713471087,0.0005481497801044344,0.4029317062534298,0.0029283518291002763,4.413034131740827e-06,3.3904234545598153e-07,0.0024223087465390933,0.0001358397171974269,0.0001,0.0,11610478.0
535,0.40470659628000166,0.0005380604018519426,0.4032608892618336,0.004732706121085297,4.652950079779436e-06,5.760768542662882e-07,0.0024760017104107452,0.0001964950467799083,0.0001,0.0,11626887.2
536,0.4048942413013067,0.0005131294356853803,0.404608844695084,0.002519778424160474,4.572618507637624e-06,4.817068703864436e-07,0.002418960082904231,0.00019699027696628302,0.0001,0.0,11643210.8
537,0.4050980331183318,0.0005302809281221414,0.41045150087509946,0.003689048455746252,4.552305818116233e-06,3.8142343937895044e-07,0.0024712025224236924,0.0001470424059231764,0.0001,0.0,11659338.0
538,0.40529179996555487,0.0005532721311237512,0.405270452635628,0.0025304056099637287,4.362840629848111e-06,3.7582220941969816e-07,0.0024327638213953993,0.00014152802010405582,0.0001,0.0,11675660.2
539,0.40547062102627773,0.000539822609282582,0.4104378942263109,0.00352590851906356,4.5196199346036545e-06,4.262911289350193e-07,0.002419986780938964,0.0001539726632976351,0.0001,0.0,11691788.0
540,0.40562237405365253,0.0005676408469883703,0.40725758583036686,0.0033137275736499945,4.201125569885499e-06,2.9236003273764374e-07,0.002264462578675348,0.0001905419929988162,0.0001,0.0,11708025.8
541,0.4058391292349346,0.0005678953619753737,0.4061747810142006,0.0033574054693994624,4.801973130973702e-06,3.959874889902984e-07,0.002555027637783831,0.00015171683007858623,0.0001,0.0,11724329.8
542,0.40601840465756833,0.0005276085265195969,0.40677955487207695,0.0017736926639991587,4.398149006357418e-06,4.0399561745075144e-07,0.002386008658534818,0.00015891951944427442,0.0001,0.0,11740540.6
543,0.406200837141846,0.000555574726186345,0.40958808102891864,0.0015040119721547577,4.2788480887277745e-06,2.827053709443393e-07,0.0023752365109935567,0.00014761273572401717,0.0001,0.0,11756631.0
544,0.40641073753737367,0.0005343112755326416,0.4025807823291393,0.0035077602399052866,4.707810912306394e-06,5.296945121518422e-07,0.002514862650152693,0.00017192181351409881,0.0001,0.0,11772977.8
545,0.4065748757585708,0.0005064409995313503,0.405535964518042,0.0038678206202721224,4.248050510956799e-06,6.210500006802355e-07,0.0023178830899860435,0.0002757203842645732,0.0001,0.0,11789222.0
546,0.40675750475631023,0.0005185795744428118,0.40363892817630004,0.0037251161619529386,4.306502426861428e-06,1.3655418106383946e-07,0.002392325552505404,5.7654905540314846e-05,0.0001,0.0,11805542.4
547,0.40694137474542896,0.0005427528884334729,0.4062246261943529,0.002151945942219988,4.4060025458766665e-06,2.999017384795596e-07,0.002406597400278451,0.0001852007589768194,0.0001,0.0,11821776.4
548,0.4070976428361292,0.0005448325408366892,0.40496115860229615,0.004178526152832092,4.258926755420496e-06,2.6182032434663543e-07,0.002297958240258346,7.514313521896705e-05,0.0001,0.0,11838142.0
549,0.4072911912111351,0.0005499590466510462,0.4088444282561274,0.0022518335906526656,4.274902331235968e-06,3.4448018631904085e-07,0.0023794213036825987,9.311746108554375e-05,0.0001,0.0,11854271.8
550,0.40747278852505986,0.0005641945322888137,0.40488730594441413,0.004300947486466963,4.556089138931908e-06,4.62048144712669e-07,0.0024339994983214415,0.00021511413157784416,0.0001,0.0,11870564.0
551,0.40764617955394244,0.0005800462457752812,0.40870673396359597,0.0025042002524489075,4.57147121332911e-06,4.479460957007747e-07,0.0024173008071812605,0.00020211853247923268,0.0001,0.0,11886732.2
552,0.40781237809892357,0.000570915529927815,0.4063425118268863,0.002402903140259924,4.081557060969807e-06,2.9609584879656994e-07,0.002305194705220473,8.197192984031215e-05,0.0001,0.0,11902988.4
553,0.40799383100352876,0.0005548838968724973,0.4078095870641648,0.005256043672783045,4.305771157717051e-06,3.168335583011729e-07,0.0023934865757094838,8.704701310549733e-05,0.0001,0.0,11919215.4
554,0.40818686498692347,0.0005718527765996691,0.41096776339936236,0.0014886946966002003,4.411991723616031e-06,3.663606583800317e-07,0.002425688438922224,0.0001373105367664143,0.0001,0.0,11935251.8
555,0.40835843946803607,0.0005873719988688678,0.4058011058082811,0.003940828404534916,4.1805283892662585e-06,3.67722023655331e-07,0.002340718206921028,0.00019052111772671485,0.0001,0.0,11951524.8
556,0.40855829669196453,0.0005889122816863323,0.41109539908798337,0.004768416060547332,4.695160562218428e-06,3.844972508496591e-07,0.00251047750587313,0.00015390632645716063,0.0001,0.0,11967654.6
557,0.4087345812150021,0.0006009793414016782,0.4094152264226216,0.0029238527037602,4.0999155511163185e-06,3.0681688313580846e-07,0.0023176582321269654,0.0001263235876849922,0.0001,0.0,11983803.6
558,0.40887626312040537,0.0005756619569689433,0.40947543171404843,0.0034728830363008867,4.23723473266929e-06,5.085154451832312e-07,0.002322942811891696,0.00023657222793714594,0.0001,0.0,11999928.4
559,0.40906130452425965,0.000594184669506092,0.40868217735417317,0.0047395768656980225,4.383511832205906e-06,3.182778946732103e-07,0.0024343650038705913,0.00015864427342708687,0.0001,0.0,12016134.0
560,0.4092265806986803,0.0005905548792779033,0.41070051331657664,0.0039153746788899955,3.917283198103083e-06,2.2874012122100343e-07,0.0022647186282542765,7.556470683413e-05,0.0001,0.0,12032196.4
561,0.4093845067769083,0.0005899647186455131,0.40940670459478623,0.002259742514705522,3.885402628255825e-06,4.862110253487401e-07,0.0022622111618555304,0.00016787855474868324,0.0001,0.0,12048335.8
562,0.4095316363339297,0.0005963583210861311,0.40792714935225316,0.003142047048043191,4.182137202690565e-06,3.6840121183701714e-07,0.002326986912799485,0.00011305431933118613,0.0001,0.0,12064531.4
563,0.40968670626049847,0.0005862902801501825,0.41262237545890185,0.0036595670782618066,4.193254972546997e-06,4.5746421274064545e-07,0.002343852577806084,0.00013339027934871505,0.0001,0.0,12080554.4
564,0.40987455874549106,0.0005574939060373841,0.40808517585243187,0.004054200380059421,4.418374908308664e-06,2.804595269186086e-07,0.002464002927955302,0.00010629754292958449,0.0001,0.0,12096707.2
565,0.41005371091111653,0.0005405557798744802,0.4075339866409582,0.00471518262444041,4.402442371130684e-06,3.6346628062087395e-07,0.0024146018782662806,0.0001356123969643343,0.0001,0.0,12112911.6
566,0.4102129520514003,0.00053443950824006,0.40555785853956294,0.002882047175365703,4.456735865964612e-06,5.294243260856562e-07,0.002390447560428774,0.00020266905673972755,0.0001,0.0,12129170.2
567,0.4104010488402925,0.0005401646701104264,0.4118275280946369,0.005030184866496064,4.3598426142312315e-06,2.395344769340155e-07,0.0024490608937669384,6.917671585453312e-05,0.0001,0.0,12145207.0
568,0.4105500768048347,0.0005398052313876747,0.408295552243387,0.005855861308184763,3.79806470703341e-06,3.659505843130736e-07,0.002199223040897845,0.00015596295710848553,0.0001,0.0,12161341.0
569,0.41075523315224133,0.0005456649001445698,0.4107459672546649,0.0031236831302880134,4.166570014847428e-06,3.432741101409567e-07,0.002424145000750629,0.0001445819533246629,0.0001,0.0,12177421.8
570,0.4109296319266826,0.0005316643451025882,0.41027035386956195,0.002616800373079809,4.053610862413712e-06,6.18540328980191e-07,0.0023236804954734945,0.00034217271703929623,0.0001,0.0,12193475.2
571,0.4110915482468247,0.0005382121658249136,0.4104457373421635,0.004969459189500562,4.057600680244562e-06,2.8881102589185525e-07,0.002316481040945511,9.714851876721606e-05,0.0001,0.0,12209576.2
572,0.41126723569682533,0.0005241569341054132,0.4109740565277039,0.00444538988554597,4.170115264788377e-06,1.86625983237844e-07,0.002366022438109471,6.378664805486903e-05,0.0001,0.0,12225677.2
573,0.4114482956687581,0.0005275377365113888,0.4083618287324039,0.005739766394135466,4.315820104877253e-06,2.030388899279366e-07,0.0024149787081453634,7.774882398620315e-05,0.0001,0.0,12241838.0
574,0.41161632864943876,0.0005439071791712865,0.40863748155054547,0.0018032491810870827,4.0781563061109705e-06,5.664129026507628e-07,0.0023254332713670465,0.00014719431358561813,0.0001,0.0,12257974.6
575,0.4117758331785894,0.0005654204171649136,0.4086134603092818,0.005827631579828262,4.245632471527479e-06,3.617513024302167e-07,0.002373359227794994,8.02760628350017e-05,0.0001,0.0,12274162.4
576,0.41198948013756664,0.0005819845138092571,0.4140262133407582,0.0053172848084173585,4.9433948178397655e-06,4.3809253040035144e-07,0.00264120555031441,0.00013687559468555615,0.0001,0.0,12290151.4
577,0.41217819221984414,0.0005846304285371959,0.41116694185790276,0.005016295088119196,4.382521751962392e-06,3.5093851354819236e-07,0.0024540548596838274,0.00014266990629687283,0.0001,0.0,12306200.6
578,0.412368485554952,0.0005730737892761853,0.4126245979571202,0.004342724829086663,4.1040511660764755e-06,2.3595669422904825e-07,0.0023942770592371276,0.00010694224584313771,0.0001,0.0,12322214.6
579,0.4125649120365176,0.0005897011683992904,0.41437481364563655,0.0023728912861835164,4.175601995735062e-06,1.5992883604592188e-07,0.0024346275175175986,0.00010289844910426403,0.0001,0.0,12338201.0
580,0.4127438221560037,0.000602103734739174,0.40926217206011445,0.0032905374250040914,4.301394543292257e-06,3.055678190730127e-07,0.0024332990843006124,0.000114243174336888,0.0001,0.0,12354325.2
581,0.41293383148609586,0.000608241583730083,0.4145665637141329,0.003668189498832593,4.1912807529932305e-06,2.704125820156994e-07,0.002414612466084607,0.00010882799376743982,0.0001,0.0,12370282.0
582,0.41310404416227425,0.000618841729864278,0.41196921134410136,0.0036415693142198787,4.046038497939829e-06,4.48159344312675e-07,0.0023385028280970004,0.00018823167208236843,0.0001,0.0,12386317.0
583,0.41328329867233504,0.0006315174690810524,0.4087202720631938,0.004926872448131385,4.274408561843207e-06,5.380994220737e-08,0.002459857615644118,6.69087441169205e-05,0.0001,0.0,12402474.6
584,0.4134299966187648,0.000651042591114325,0.41117147520958675,0.0047520679861604515,3.937076872658609e-06,5.482399760213475e-07,0.002242906939840291,0.0002889191431301481,0.0001,0.0,12418509.8
585,0.4135592020657447,0.000639445548769832,0.412792645653593,0.0045116300297162295,3.723310406864275e-06,6.00828798527181e-07,0.0021974481381984586,0.0002979456076277997,0.0001,0.0,12434430.0
586,0.41371880431397196,0.0006444965354698184,0.41629397456737366,0.0029116713733958635,4.452389001082509e-06,2.3067630491777016e-07,0.00245492738194927,0.00016182714344916947,0.0001,0.0,12450315.0
587,0.41387719368166004,0.0006426909494159726,0.41513719143590766,0.0036332841605692784,4.101826653246583e-06,2.7962782382251686e-07,0.00234343342680034,0.0001723933521492344,0.0001,0.0,12466189.2
588,0.41402512744210285,0.0006516994432402592,0.4157780546000679,0.004497130537053621,3.80904554667912e-06,2.1186740710445252e-07,0.0022467623262434453,0.00017375278987995742,0.0001,0.0,12482093.2
589,0.41417277725735646,0.0006266827968057165,0.4118755120641415,0.0032875189806080814,3.963583996234447e-06,4.2143420039824543e-07,0.0022731395096803877,0.00018149658913872962,0.0001,0.0,12498152.8
590,0.41430015559960076,0.0006255631811516621,0.4146632902564096,0.0035161361972081426,4.231179170873844e-06,4.7138802212822577e-07,0.0023470860619620114,0.00016899064925321864,0.0001,0.0,12514070.2
591,0.41444476551090415,0.0006083984108248981,0.41193982217413777,0.0016548163242034127,4.050502400683659e-06,2.0458823724343374e-07,0.0023144143780482788,8.871592167156397e-05,0.0001,0.0,12530090.2
592,0.41455196941464567,0.000611921694994428,0.4168683014134233,0.0037754482650746764,3.890706415202459e-06,4.160090933474953e-07,0.0022041554022594976,0.00012827609512180673,0.0001,0.0,12545971.8
593,0.4146871418775313,0.000634694545188375,0.4139034868218793,0.005320001750531685,3.893672687251293e-06,6.49813872959928e-07,0.002241984317121542,0.00029941585241613516,0.0001,0.0,12561946.4
594,0.4148620249078986,0.0006129749183734832,0.41500690618508485,0.004975766796449208,4.099697057507516e-06,3.7455656307926917e-07,0.0023892920976765326,0.00011681171511384714,0.0001,0.0,12577896.0
595,0.4150033748910533,0.0005950262240174446,0.4152030286204931,0.006810020895661829,3.871732784841753e-06,4.824389699544783e-07,0.0022556854858779398,0.00019490807741737564,0.0001,0.0,12593836.0
596,0.4151437309258478,0.0005814804915252225,0.4120114598013965,0.0031127313409686722,3.5580082318750477e-06,2.386221418660358e-07,0.0021544296030104634,0.00018845315741978556,0.0001,0.0,12609877.4
597,0.41522373552088815,0.0006110828640812793,0.4114037011535264,0.002162637567791153,3.700755850340042e-06,3.903044970099541e-07,0.0021123243347822007,0.00017516030442789413,0.0001,0.0,12625885.2
598,0.4153652944795191,0.0005931340529587849,0.41706937019119794,0.0022150268735200876,3.7834463609054864e-06,4.3198346559049775e-07,0.002215121245101626,0.00019432706737438664,0.0001,0.0,12641735.0
599,0.4155326575832986,0.0006053396792131744,0.4186362789769782,0.0020900909129502794,3.867276626334453e-06,2.712554338486322e-07,0.0023120853609538044,0.00013553510467782231,0.0001,0.0,12657522.2
600,0.4156592896909303,0.0005497866524681101,0.4153640820574438,0.004535450882975591,3.5361768211014294e-06,4.820043530341187e-07,0.0021375407150424617,0.00025491582608700537,0.0001,0.0,12673421.6
601,0.4158225261551605,0.0005641667483246727,0.4159487971049337,0.003803535705216705,3.8146067450090007e-06,2.2862274666233477e-07,0.0022958637662493613,0.00012763962112615453,0.0001,0.0,12689266.6
602,0.4160014934262131,0.0005738989332116567,0.41588789541398785,0.003790175748320268,4.2051291418972556e-06,3.1301684780376156e-07,0.0024378370856696315,0.00012889025738668756,0.0001,0.0,12705152.8
603,0.4161650483295015,0.0005994951470337297,0.41437208802360226,0.004418345381571175,4.43586753908403e-06,3.314115735102219e-07,0.0024701279827814174,0.000132800484773436,0.0001,0.0,12721098.8
604,0.4163226271152912,0.0005858579229983267,0.4152153577618226,0.0028499896155270584,3.997786689725243e-06,4.3235029879633204e-07,0.002351111435194594,0.00017445943667609165,0.0001,0.0,12737060.2
605,0.4164499878575646,0.0005660584352071738,0.4166058077598039,0.002297897237852961,3.7370124045473096e-06,3.840539146796145e-07,0.002206268797972067,0.00016233566194636637,0.0001,0.0,12752921.2
606,0.4166036741296142,0.000560286057781487,0.41838697169533867,0.003006795810707511,3.82580505522922e-06,3.83166914231398e-07,0.002287279292772064,0.00011423540232676302,0.0001,0.0,12768699.8
607,0.416736855097119,0.0005339035382518226,0.41523040584602133,0.0031673175588035896,3.879839336341897e-06,5.564300007247704e-07,0.0022713359713476926,0.00023042861863209281,0.0001,0.0,12784628.6
608,0.41686873431893456,0.0005211357023584037,0.4182565018537495,0.0029649710442866415,3.844740072124298e-06,2.6504386967692533e-07,0.0022625706632563762,0.00012596069559966076,0.0001,0.0,12800432.8
609,0.4170365120231879,0.0005102301920491998,0.4182900511525996,0.0035599737607478307,4.2655688783167194e-06,1.1726757348893835e-07,0.0024187029076935037,4.9752349955327325e-05,0.0001,0.0,12816210.6
610,0.4171709775046125,0.0005205522292678895,0.4180013284835448,0.0021170826370369342,3.845034394291652e-06,3.419854592538064e-07,0.0022575405361586554,0.0001987674377324543,0.0001,0.0,12832005.0
611,0.4173132065211866,0.0005689457074763128,0.4185719188063196,0.002391533581881887,3.7788368653881053e-06,3.962270899287394e-07,0.0022507013284638333,0.00020864742446627196,0.0001,0.0,12847784.6
612,0.4174456047204095,0.0005874434515864808,0.42144491173502097,0.0036185552864839254,3.9449194643663515e-06,6.663789449088476e-07,0.002285090304819201,0.00029265475530591324,0.0001,0.0,12863458.2
613,0.41756649220210756,0.0005651249974466125,0.41984835180884533,0.0022403954811719084,3.799659530159195e-06,3.97367664074281e-07,0.0022167642164967324,0.00016874403861598172,0.0001,0.0,12879176.4
614,0.4177057311993143,0.000572568311633265,0.417632012543533,0.0022783344079265492,4.349186083032387e-06,4.1055264455472404e-07,0.0024181727513075176,0.0001566732899776087,0.0001,0.0,12894982.0
615,0.4178462899471563,0.0005620602664238187,0.41466846431437754,0.004812104923789315,4.0613533209005305e-06,2.2556683122024915e-07,0.00233941256213448,0.0001276623802857872,0.0001,0.0,12910861.4
616,0.41796425221060896,0.0005926707994595201,0.4165552456507949,0.0018925871324647833,3.923959877690815e-06,3.7127196565290824e-07,0.002248400752482085,0.00022448733953119048,0.0001,0.0,12926711.4
617,0.41807021597923233,0.0005541117723789241,0.4179313871112512,0.0045619421125562215,3.6661023129794397e-06,3.055740510081491e-07,0.00215146873606777,0.00015265436913749177,0.0001,0.0,12942519.4
618,0.41816512624719754,0.0005911982596846227,0.41522710019326914,0.004722567629006745,3.8343933555776805e-06,6.596456434926914e-07,0.0021637916025126847,0.0003316216101897856,0.0001,0.0,12958450.4
619,0.4183029682743329,0.0005658996123644773,0.4180062830828348,0.005261090009929895,3.970674021413734e-06,2.691178173152963e-07,0.002303459628221189,9.03666990283395e-05,0.0001,0.0,12974258.4
620,0.41843241288244926,0.0005536010502547709,0.4181372516078189,0.005693752915444878,3.989940937193319e-06,3.8998973429176013e-07,0.0023041936463974477,0.00014275740454439113,0.0001,0.0,12990024.2
621,0.41854688462886475,0.0004997490983488612,0.41807629660440526,0.003031646179522949,3.7261778878724456e-06,4.570247695028201e-07,0.0022402622881579058,0.0002056818713432274,0.0001,0.0,13005848.2
622,0.4186721688925273,0.0005283262558273394,0.41805618009143036,0.003603938267739429,3.8112501605518063e-06,4.769424378361109e-07,0.002221577514031274,0.0003012811448129402,0.0001,0.0,13021633.0
623,0.41880367128083174,0.0004962833942494775,0.4206255347297384,0.004376492762759448,3.802696781411189e-06,4.847773055166294e-07,0.0022366971788153034,0.00019618365631110475,0.0001,0.0,13037351.4
624,0.41893675773070493,0.000498948242424567,0.4223152061265136,0.003913354462955945,3.876982268826024e-06,1.9202389204783264e-07,0.0022842596767348954,9.827189118632915e-05,0.0001,0.0,13052974.6
625,0.41907680648427315,0.0005172776967178596,0.4182799664959555,0.003026472057160873,3.59232480448268e-06,3.527407492152812e-07,0.002210986175588766,0.00014488687883014851,0.0001,0.0,13068741.0
626,0.4191988617612199,0.0005169378363008611,0.42044020974236973,0.0014209853216367884,3.7646421596469566e-06,3.2007264920128235e-07,0.002236245152305095,0.00012406740029123555,0.0001,0.0,13084432.8
627,0.4193456634424475,0.0005373013833552702,0.4169495531731096,0.005340297809135265,3.894547672380587e-06,5.739050667349032e-07,0.002322297537468488,0.00028261783091708105,0.0001,0.0,13100230.8
628,0.4194818265477121,0.0005435845653799781,0.42035423852143117,0.003297610464141546,4.074422173991234e-06,2.6321993709131267e-07,0.0023641142314734845,0.00012492061294993345,0.0001,0.0,13115954.6
