iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
453,0.37478571544679956,0.000991529891011909,0.37109605230823517,0.0014048518020062077,5.986085704585723e-06,2.063851035622215e-07,0.002713910306947173,5.118578819318026e-05,0.0001,0.0,5141728.4
454,0.37494506888652746,0.0009976669938505508,0.37672045671566934,0.00414152804325568,5.045068928381861e-06,6.54593638850901e-07,0.002305464951414665,0.00023897679094213564,0.0001,0.0,5150475.4
455,0.37513391251139333,0.0009433210960113476,0.37771034727156605,0.008049300855267852,5.258764182067979e-06,4.220261457520129e-07,0.0023629291441503346,0.00020793267607914173,0.0001,0.0,5159165.4
456,0.37534623158448827,0.000933466743635549,0.3754031116116755,0.00737263737662942,5.3988006689131915e-06,6.347860529968567e-07,0.002414680685219239,0.00027213453274912264,0.0001,0.0,5167923.4
457,0.3755645611908548,0.0009045630677064871,0.37669505486461147,0.006802982887215641,5.3083996092618116e-06,2.872043356902387e-07,0.0024616906351925187,0.00010160484204919725,0.0001,0.0,5176662.4
458,0.37571381607126847,0.0009088579777050788,0.37161060045000693,0.007163849473330303,5.520825769765517e-06,3.779186941581417e-07,0.0024082826470138785,0.00023061607330250093,0.0001,0.0,5185483.8
459,0.3759341449323462,0.0009295058615592921,0.37639387174909994,0.007329148215497901,5.57746089974099e-06,2.6568261810681366e-07,0.002508390943376967,0.0001320627645212376,0.0001,0.0,5194202.0
460,0.3761525924512539,0.0009153358753364685,0.37841968792756087,0.005739590029501736,4.900060298903101e-06,1.4886674473786554e-07,0.002334062843876389,0.00014417866055119085,0.0001,0.0,5202882.4
461,0.37635850275754046,0.00087730990839296,0.3719591685065978,0.003656217187900225,6.043493800920352e-06,3.59368694348838e-07,0.0025877455694815494,0.00017609628896118572,0.0001,0.0,5211726.2
462,0.37654481138363644,0.0008606009276503491,0.3767239681316566,0.006234939391595825,5.331569542596422e-06,6.135072813660919e-07,0.0023993826425092535,0.0001778402346663363,0.0001,0.0,5220457.2
463,0.3767884305312707,0.0008205601211528794,0.37569240448956387,0.003079975297469501,5.42035078683513e-06,4.745647303395584e-07,0.0025236661596664263,0.0001463955203732083,0.0001,0.0,5229201.6
464,0.37697299756507846,0.0008052017388974305,0.37789512733386055,0.005519744514772696,5.322093673976471e-06,7.388357163694183e-07,0.002392452252632647,0.00026120144227154016,0.0001,0.0,5237926.8
465,0.3771933481372236,0.0007866716039457799,0.3762659500929705,0.006534796784786943,5.510755218201864e-06,6.126957579520573e-07,0.0024928677271024713,0.00021434724922126172,0.0001,0.0,5246651.6
466,0.3774364536135308,0.0007874658041877591,0.380725597308898,0.005152295989239187,5.74756159811258e-06,4.412535741198145e-07,0.0025836985523515973,0.00012864186289563852,0.0001,0.0,5255328.4
467,0.37761114398046186,0.000791511697719921,0.3819740099910445,0.0030364317231000217,5.367841794210541e-06,2.7945351928094493e-07,0.0024537004044982366,5.3489416427337494e-05,0.0001,0.0,5263937.8
468,0.3777621709244275,0.0007725307451650814,0.37232026527549006,0.008288588368948236,4.840360397360697e-06,4.415609499691898e-07,0.0022597219263528643,0.00022519918898326657,0.0001,0.0,5272733.8
469,0.3779020485839303,0.0007383065267796811,0.3778212649517544,0.006168086470368083,5.48785482258618e-06,6.383499882846203e-07,0.002429637161424849,0.0001919875972551593,0.0001,0.0,5281463.0
470,0.378145938014931,0.0007423898342484776,0.3788143809346675,0.007995095605822535,6.205321438858323e-06,4.4550527867657947e-07,0.00269288196583342,0.00012184841567163431,0.0001,0.0,5290167.0
471,0.3783051167371937,0.0007234795249446325,0.37662048867666587,0.004562645272440502,5.287272426236406e-06,2.453682540540508e-07,0.0023974217367906453,0.00013612607028712758,0.0001,0.0,5298901.6
472,0.37850377744126507,0.0007188764395127218,0.3794827562446924,0.004378919677503675,5.275834421477067e-06,3.9481005745216474e-07,0.0024321424443699965,0.00015380660709557968,0.0001,0.0,5307574.4
473,0.3786924779504105,0.0006696406829291304,0.3762778246290578,0.008428541589611893,5.370292888495262e-06,3.0231084548639385e-07,0.002437242447534832,0.0001474292908091903,0.0001,0.0,5316303.0
474,0.37889026766825235,0.0006660419531181258,0.37427380674637767,0.008662582421041058,5.192427727734479e-06,4.5685603817539083e-07,0.002372974861804071,0.00015881116416755858,0.0001,0.0,5325105.6
475,0.37904934751280683,0.0006312746308314039,0.37949977660993806,0.003592272257647629,5.2655064301019096e-06,7.215576855051179e-07,0.002358570654958722,0.00024410797613421247,0.0001,0.0,5333764.2
476,0.37917483619552306,0.0006084520249549207,0.37880804586929234,0.005274396558245612,5.119094836134319e-06,5.006657045035906e-07,0.00231052938954997,0.00017113027876818946,0.0001,0.0,5342461.4
477,0.37939240479611186,0.0005794451414348504,0.3757139276479302,0.010164598635045338,5.418476806201904e-06,6.169643628687111e-07,0.002481447981427857,0.00020801307267653862,0.0001,0.0,5351209.2
478,0.37949458834904926,0.0006214548236536044,0.37851760325023875,0.002892031711100447,4.706807524362787e-06,6.406936213583762e-07,0.002165887818232996,0.0002506563507063225,0.0001,0.0,5359880.4
479,0.37969461656308046,0.0006572971732120866,0.3833942829811249,0.007968227892110444,5.4483053825167505e-06,3.8087305519657264e-07,0.0024934032314288786,0.00016906311343706316,0.0001,0.0,5368504.4
480,0.37993005672378893,0.0006054306814372211,0.3762551309598235,0.0031929399120772107,5.25991241934641e-06,6.261590908476616e-07,0.0024581956311236688,0.00023331570281771177,0.0001,0.0,5377241.8
481,0.3801104944846318,0.0006371950168833867,0.3805262025657495,0.005866028363531437,5.276602533807085e-06,1.163120553829477e-06,0.002423072992267474,0.0003271552063520473,0.0001,0.0,5385908.4
482,0.3802602614159711,0.0006690082250579226,0.38382239723051,0.002348481279151126,5.480900348857128e-06,3.995887127266867e-07,0.002415710403530464,8.699535341419076e-05,0.0001,0.0,5394476.4
483,0.3804408532532827,0.0006965806353176588,0.3751921935655117,0.008194368140602632,5.220707488898241e-06,2.867559951190218e-07,0.0024191328867421754,0.00015817455361788243,0.0001,0.0,5403219.8
484,0.38063853786543184,0.0006803298859546293,0.37662160978889386,0.002839761448931782,5.6701992591076396e-06,4.0626077817166245e-07,0.0025217815412577594,0.00015479965202621696,0.0001,0.0,5411940.0
485,0.3808229601479749,0.000677700922228461,0.37997490323457395,0.0037773402324610098,5.162676670914045e-06,4.936084253173635e-07,0.0023765901993599388,0.00023326698999012605,0.0001,0.0,5420600.4
486,0.38096604755177343,0.0006378937906948991,0.381565870291525,0.004369198732123647,5.361135862987151e-06,7.694596774036081e-07,0.002401795498206511,0.00025969071716571617,0.0001,0.0,5429241.6
487,0.3811320162668451,0.0006828672673839821,0.3828156143922487,0.00778684630106462,5.042564592235863e-06,9.315372103032935e-07,0.002306756610070896,0.00028755310217117854,0.0001,0.0,5437808.8
488,0.38135721933878586,0.0006978557312126193,0.3779774853486411,0.00532881452284886,5.107600679588724e-06,4.4175457039188694e-07,0.0024490522806185308,0.00011721869196350021,0.0001,0.0,5446473.4
489,0.3815793377805116,0.0006841021329375229,0.3796586682984945,0.01061692235785093,5.3825315571235725e-06,3.538088482129968e-07,0.0025075155881068125,8.654840841366118e-05,0.0001,0.0,5455160.4
490,0.3817690502395215,0.0006715934418185901,0.3747403457924111,0.0071305730224324885,5.649126479435738e-06,5.927471503607433e-07,0.0024930963890763577,0.00022550196466269813,0.0001,0.0,5463965.2
491,0.3819722185336671,0.0006751153990818083,0.3866606577959545,0.0012852645401143742,5.200862397950804e-06,5.582692051615672e-07,0.002439941230616238,0.0001709999059560158,0.0001,0.0,5472497.6
492,0.3821428915299475,0.0007395914393488965,0.3800316518346091,0.0045255474110973935,5.000061315734282e-06,5.015062926437488e-07,0.0023572475227200225,0.00017243159277710525,0.0001,0.0,5481157.2
493,0.38239527188701083,0.0007080384445395812,0.38039478629513096,0.006295924267660787,5.679275926444484e-06,6.063159761323655e-07,0.002641740051854632,0.00021848669794275686,0.0001,0.0,5489819.2
494,0.3825647966235729,0.0006930113861090048,0.3786116980051929,0.005368442249263769,4.852737248350424e-06,5.197943165707859e-07,0.0023104664220934355,0.00020516712118131525,0.0001,0.0,5498496.6
495,0.382758045987848,0.0006100978669424025,0.3842251263431812,0.007478323151166505,5.3126461946216055e-06,2.0446393637320944e-07,0.002457525612635664,0.0001493845667837865,0.0001,0.0,5507086.6
496,0.3829053646950996,0.000566859525225329,0.3822133962866022,0.009760225100038641,5.0688945123347655e-06,6.812428471255887e-07,0.0023576012664103313,0.0001946876837605647,0.0001,0.0,5515716.4
497,0.38309563591280626,0.0005761220303490957,0.3838862187289854,0.00495748963232327,4.968637731830945e-06,5.51239557463846e-07,0.0023755221126577544,0.00020488098745229168,0.0001,0.0,5524337.6
498,0.3832872679476512,0.0005305171207843507,0.38025444482095233,0.006624337048318802,5.349010703731454e-06,5.481186373006696e-07,0.0024796455891831974,0.0002210766909086648,0.0001,0.0,5532971.6
499,0.38344942638550705,0.0004940012726389684,0.3863923414155423,0.00484440564030005,4.866184496753562e-06,6.629751483307129e-07,0.0023222846267157856,0.00026734652080253826,0.0001,0.0,5541522.4
500,0.3836160468202265,0.0005406961193947441,0.3857723848395886,0.008444863605458196,5.349969682492486e-06,3.726910616291651e-07,0.0024206785608461554,0.0001902564137087732,0.0001,0.0,5550042.4
501,0.3837777536409233,0.0005629216349797252,0.38491957253013587,0.0072275430349828616,5.179680200421139e-06,5.175880520145303e-07,0.002406125594108439,0.00021601209634040526,0.0001,0.0,5558593.8
502,0.3839786749202193,0.0005381036965750799,0.3884249353703901,0.007138841124728855,4.725463193167773e-06,6.727359822184255e-07,0.0023283482679611325,0.00026370082444718,0.0001,0.0,5567109.2
503,0.384175330985414,0.0005748615522799014,0.3837169048618357,0.0024089040703464495,5.749958210847331e-06,2.087451968302125e-07,0.0025659939383175143,0.000150446225165274,0.0001,0.0,5575678.6
504,0.38433319735338867,0.0006052335369281957,0.3878773930318339,0.005084722290730978,5.006518570425025e-06,6.443374411942293e-07,0.00233752394692783,0.00021887736082268914,0.0001,0.0,5584222.4
505,0.3845123247292435,0.0005659451791975863,0.38450043055843014,0.006059109159330523,4.995027983042082e-06,4.0608338879258387e-07,0.0023649636399076515,0.00019790449750498054,0.0001,0.0,5592816.0
506,0.38467118342750417,0.0005718445991145878,0.3864232599793043,0.0037334092060862115,5.302490936041193e-06,3.127681475938436e-07,0.0024134071053938232,0.00013079137885204127,0.0001,0.0,5601333.4
507,0.3848424713350389,0.0006226927869593422,0.383986052736167,0.006930150998659827,4.799848629221972e-06,3.471486281258359e-07,0.0023152438181680774,0.000175718205123116,0.0001,0.0,5609885.8
508,0.3850355986444961,0.000636836781945176,0.38613563451736155,0.005815952378740683,4.7712685522371055e-06,1.469875214810893e-07,0.002374231773154984,7.889754352853586e-05,0.0001,0.0,5618413.6
509,0.38520754725903533,0.0006591263629464732,0.38891542211384345,0.008779428727159212,5.127155430028344e-06,6.364568581247496e-07,0.0024179907503151404,0.0002363768481913946,0.0001,0.0,5626909.8
510,0.38537589854175475,0.000630544406071665,0.3880273922702214,0.005756207248677018,5.421004358577941e-06,7.091235437545431e-07,0.0024687751867458856,0.00021473924813624875,0.0001,0.0,5635422.8
511,0.38558730725259377,0.0006732215379038419,0.38601391367428495,0.006285214464069708,5.1179061906284234e-06,4.946538400192401e-07,0.002453202316257708,0.00018192916590812212,0.0001,0.0,5643974.0
512,0.38575165929397304,0.00065643077295397,0.3895959492423603,0.005709517999240011,5.026035926277343e-06,8.283883872138983e-07,0.00234834035246428,0.0002759017397278029,0.0001,0.0,5652420.6
513,0.3858886120055606,0.0007082925828054641,0.3880591986275847,0.0087674755672386,4.6311831698156e-06,6.425613175696428e-07,0.0022430043149304505,0.0002943615473740956,0.0001,0.0,5660913.6
514,0.38604304166164977,0.0006675940970234827,0.3875774919673961,0.0033853529443057177,5.456574067963906e-06,7.074235580349166e-07,0.0024777322731435836,0.0002466552103207857,0.0001,0.0,5669427.8
515,0.38625425810113573,0.0006263084223858108,0.38901226664994065,0.004395909656727108,5.349445233463815e-06,4.5745813541831424e-07,0.0025281346345110783,7.667003618340852e-05,0.0001,0.0,5677932.6
516,0.3863898055709571,0.0006450717633108811,0.38285299070380685,0.00827698685392694,5.177082448173915e-06,6.17247455401905e-07,0.0024032359428736087,0.000265043558232238,0.0001,0.0,5686534.0
517,0.3866151550032548,0.000643156854877464,0.39036972742635223,0.0016179866308298342,5.155428479047929e-06,2.1758860152025654e-07,0.0024861519270211567,5.75434306126507e-05,0.0001,0.0,5695010.0
518,0.38678610847064576,0.0006598356719974797,0.385814623855049,0.005966016813184722,4.910436370207755e-06,2.8503199700500183e-07,0.0023987994075201757,9.908301142485218e-05,0.0001,0.0,5703566.8
519,0.3869983782906293,0.0006593292188519018,0.3866495386511717,0.009968722743723976,4.902728238763827e-06,4.903875685091188e-07,0.0024185557523962375,0.00021460872304844848,0.0001,0.0,5712096.4
520,0.38714277571253114,0.0006792920645351494,0.38065720201784264,0.005319343196145746,4.961180830316069e-06,2.3898831939576496e-07,0.0023492073910628348,0.00012796134248997142,0.0001,0.0,5720740.0
521,0.38734491147718125,0.0007068690247419637,0.3939069250372381,0.005959763999719911,5.452293580471884e-06,5.730598241846699e-07,0.002550314993682401,0.00011454931144223962,0.0001,0.0,5729159.8
522,0.3875376774449298,0.0007344181518433242,0.38647791069812154,0.008284256510702888,5.517519084798905e-06,4.209306400227554e-07,0.002566224983791261,0.0001103373853905629,0.0001,0.0,5737679.2
523,0.38771597748154035,0.0006981562626824436,0.386431862312186,0.005802023351734134,5.261223180437962e-06,5.755612352184294e-07,0.002453489417255916,0.00017453340247250413,0.0001,0.0,5746245.8
524,0.387914415379431,0.0007276055061064715,0.3910703687981455,0.0040588274960365505,4.733008441603155e-06,4.944939620433429e-07,0.0023720593432493492,8.113693317656956e-05,0.0001,0.0,5754685.2
525,0.3880733040681422,0.0006658567320609575,0.3842407711454566,0.008118272941256673,4.9353664495019695e-06,3.645208137192561e-07,0.0023543229442845536,0.00020394752843340598,0.0001,0.0,5763229.4
526,0.3881923771835569,0.0005935793359094585,0.39012514067992976,0.006175689750310396,4.3770730712930796e-06,4.696984424463552e-07,0.0022115386226287453,0.0001737163808504159,0.0001,0.0,5771699.0
527,0.3883446138200295,0.0005351813858953073,0.3892613890596725,0.003519267337439877,4.8326784391829885e-06,7.008935661138873e-07,0.002327360745836034,0.00024165606958381246,0.0001,0.0,5780200.0
528,0.3884986272550145,0.0005403670685240156,0.3878296622005088,0.006231153418107885,4.883261325265781e-06,4.964046665021522e-07,0.00234661150975466,0.00023542545759073667,0.0001,0.0,5788713.8
529,0.38870292996788847,0.0005104324704896494,0.39014622178618075,0.0044116136334202225,5.395365342332372e-06,3.993155464621592e-07,0.002533305128761316,0.00010494662361603302,0.0001,0.0,5797164.0
530,0.38890121118855314,0.0004995683612403712,0.3857958611767581,0.005098011430820201,4.908267141007224e-06,6.538270967287356e-07,0.0023986488186061353,0.00028200855757231665,0.0001,0.0,5805703.2
531,0.38907712506472814,0.0005181703745907829,0.38243500081603715,0.004036368222818122,4.90850480181012e-06,4.4405044194764767e-07,0.002395852212070718,0.00016783416896796015,0.0001,0.0,5814300.6
532,0.38922831412795944,0.0005249320194835452,0.3890757157872041,0.006740628033860459,4.782289375755303e-06,3.98510667938298e-07,0.0023296632612583744,0.00012822717516453166,0.0001,0.0,5822785.6
533,0.3893822226353473,0.0004982236473775051,0.3929411333150645,0.007146663129470197,5.372590865269079e-06,3.9399612635837475e-07,0.002471078725638887,0.00013785746961133101,0.0001,0.0,5831198.8
534,0.38955400735467405,0.0005179093735922654,0.38940205987411286,0.00686048653781189,4.715311548287436e-06,4.4158761140888037e-07,0.002324825666075825,0.00014699181810468625,0.0001,0.0,5839664.2
535,0.389732039811904,0.0005089033801380045,0.3921677957883193,0.004472571127452941,4.751953451318745e-06,3.652436197505431e-07,0.0023376442268878265,0.00014393098942267821,0.0001,0.0,5848100.8
536,0.3898847165895174,0.0005310754798070569,0.38935266960477544,0.003131329585550695,4.8642175820582305e-06,2.6168327584613834e-07,0.002356486562927642,0.00016081021279286373,0.0001,0.0,5856571.4
537,0.38999924039028117,0.0005011609835661421,0.3943602728692036,0.005887785178170974,4.7546545903055606e-06,1.0598326760218708e-07,0.0022746711991376914,8.482689004684119e-05,0.0001,0.0,5864938.2
538,0.39010203551669553,0.0004957826444058291,0.3878894477578304,0.006137104148117656,4.865562085581574e-06,7.749068663953851e-07,0.0022749862901591967,0.00033762507285333993,0.0001,0.0,5873445.0
539,0.39016725095770405,0.0004350850439010933,0.386936513243354,0.00422974903686131,4.77539305790937e-06,4.661509896021966e-07,0.002188455943793347,0.0001803291023340605,0.0001,0.0,5881955.0
540,0.3902750245168113,0.00044142633791692494,0.3935986799687597,0.006591557965598384,4.423054235855489e-06,5.694528443844255e-07,0.0022093933784511194,0.00020756340504960783,0.0001,0.0,5890373.0
541,0.3903484802426048,0.0004378902147459201,0.3871732660188115,0.005781900806554277,4.547501054104014e-06,3.363610729581731e-07,0.002193611341209072,0.0001790973858823456,0.0001,0.0,5898895.6
542,0.39054149631904556,0.00041653240375112596,0.39079917295643296,0.005042934305045539,5.041781255477299e-06,6.6270378817851e-07,0.0024444671788584013,0.00020774461220537303,0.0001,0.0,5907374.8
543,0.39068406130514066,0.0004287330765940136,0.3879426201901286,0.004332738371860873,4.678076256247935e-06,4.972947701340688e-07,0.002278129525394702,0.00019833617910543027,0.0001,0.0,5915885.2
544,0.39081479622345827,0.00043306321959942385,0.39487993501709684,0.007097198297021457,5.097278716136822e-06,6.308457553019036e-07,0.0023764775978919656,0.000214966650459543,0.0001,0.0,5924238.2
545,0.3909433484044206,0.0003894726477341716,0.38823664529856655,0.003790104865976675,5.129541543173002e-06,7.20439346609598e-07,0.0023705315989327206,0.0002690374397155949,0.0001,0.0,5932710.8
546,0.39103419363909886,0.0004385628286982467,0.39052267579649147,0.005627468872376472,4.619029262972323e-06,6.204377592271983e-07,0.0022118463265264816,0.00025609066303560325,0.0001,0.0,5941163.2
547,0.39120189503867364,0.00042895677662402575,0.3863012689413393,0.005998545338953494,5.247683708201673e-06,3.3485842015923717e-07,0.0024321233690515593,0.0001810782187738493,0.0001,0.0,5949707.8
548,0.3913390990842803,0.0005194495794214589,0.39306750927383954,0.008944222489107504,5.0766846258453605e-06,5.807155700284365e-07,0.0024097112857848816,0.00024177563462276475,0.0001,0.0,5958142.8
549,0.3914958150319037,0.000522294408184288,0.3951406795037339,0.0012900799818576691,5.175789233938439e-06,6.687024713063637e-07,0.002441723660135256,0.00023361906708102697,0.0001,0.0,5966546.0
550,0.3915926808272691,0.0005580942561851862,0.3930942555920569,0.0035997419766868543,4.837503418856124e-06,2.712665673874834e-07,0.0023014588289165584,9.215829452732296e-05,0.0001,0.0,5974948.6
551,0.3917466922363534,0.0005387223497243849,0.38916261159161986,0.007739878067796866,4.989838837577021e-06,5.658094930520896e-07,0.00238008646389517,0.00020043145477850058,0.0001,0.0,5983433.2
552,0.3918979819981874,0.0005354153978989621,0.39389208624542127,0.0043505970463538915,5.128314720349066e-06,5.494037061943897e-07,0.0024080188621703573,0.0002258923572246674,0.0001,0.0,5991827.6
553,0.3921328865308905,0.0005351146316696693,0.39029974700446946,0.003517436829398875,5.184883482511726e-06,5.532038348070194e-07,0.002564362828089026,0.00018149339311160153,0.0001,0.0,6000313.6
554,0.3923080138994979,0.00046451202092254054,0.3931170950649987,0.01001231672580365,5.207592391947019e-06,6.347960675747452e-07,0.0024737742989234856,0.00024115535164840094,0.0001,0.0,6008739.8
555,0.39243909857313886,0.00045981754305322034,0.3915348350994018,0.005111163811091986,4.6815951635561006e-06,4.4935846712476313e-07,0.002256404018848182,0.00019692484950423273,0.0001,0.0,6017199.6
556,0.3926041229742301,0.00042323459100127996,0.40370399580406363,0.005173153527866036,4.911149022688408e-06,1.200866216078613e-07,0.002410369964055278,0.00010908011264655554,0.0001,0.0,6025435.4
557,0.39269342719786693,0.0004153725463344281,0.38925503931858374,0.003962536230883277,4.678791642814884e-06,6.685570545427197e-07,0.002234058920029226,0.00023657761165726842,0.0001,0.0,6033904.6
558,0.3928017299448761,0.0004258655269098552,0.40027843480256164,0.002817161341402518,4.382365324302288e-06,4.513144413544593e-07,0.0021866554596467183,0.000202957543474585,0.0001,0.0,6042163.0
559,0.39298061370194703,0.000415913220838404,0.3912543926088751,0.005628294599514946,4.8301120991516025e-06,4.1034240126881833e-07,0.0024110206246138097,7.375172079574544e-05,0.0001,0.0,6050599.0
560,0.39312913731872196,0.0004142728732036223,0.3953450965206592,0.003283101029924859,4.669333341016279e-06,1.238056543870539e-07,0.0022937793955815204,8.813718797100801e-05,0.0001,0.0,6058947.2
561,0.39325521577631695,0.00040622001740044317,0.39024751022540827,0.004854451115189189,5.219489939974199e-06,4.271970828271553e-07,0.002419605921461389,0.0001056124964166487,0.0001,0.0,6067413.0
562,0.39342428656762085,0.0004170648453162633,0.39128350409043133,0.0037254397452840485,4.497296347667668e-06,3.0299246203852494e-07,0.002292600565893728,6.958191728057146e-05,0.0001,0.0,6075858.6
563,0.39356022709028865,0.00040088016001896726,0.39319757848639847,0.005072400781232419,4.959194161637353e-06,3.889100496583466e-07,0.0023927957916475328,0.00018100586965207676,0.0001,0.0,6084222.0
564,0.39367459542740035,0.00040675825769345654,0.39812541891429915,0.004378538031084176,4.409490130332666e-06,5.759206150106677e-07,0.002210260473672456,0.00023480542587748655,0.0001,0.0,6092523.2
565,0.39377792684679014,0.00039941418257093857,0.39428225203246514,0.005289290601714438,4.350438151617454e-06,2.7368876650236474e-07,0.0021574547220160048,0.00016716448597060536,0.0001,0.0,6100911.2
566,0.39388847756650314,0.0004057156679556107,0.39574622036869517,0.004177992226875398,4.931372808282301e-06,8.762059141554731e-07,0.002332863120898735,0.0003271915471219495,0.0001,0.0,6109260.4
567,0.3940232004308406,0.0003690972453390464,0.3952606141840861,0.00595663961564163,4.838550844381317e-06,7.470605203502658e-07,0.002334796833981598,0.0002813166824491093,0.0001,0.0,6117628.8
568,0.39406846640969223,0.0003995476285787309,0.3913648970781745,0.0036217649110255362,4.0720748453141565e-06,5.915355914621172e-07,0.0019964877106651343,0.00022879426991816545,0.0001,0.0,6126049.2
569,0.3941551770260744,0.00033566918794759117,0.39564115560049434,0.005407294689106976,4.1631982595117374e-06,6.987661987415145e-07,0.002116485792766789,0.0003408707762774289,0.0001,0.0,6134414.4
570,0.3943317736304716,0.0003348667978445582,0.39369405849572925,0.0030294726311657144,5.092616421812666e-06,4.410616612510337e-07,0.002482229936906317,0.00011458872842270582,0.0001,0.0,6142834.2
571,0.39448329623813183,0.0003758939477655068,0.3909347570190973,0.0046591689982466026,4.576979911875997e-06,2.736775657122141e-07,0.002323792520566566,0.00015035189173664813,0.0001,0.0,6151277.8
572,0.39460206760033306,0.0003652156998719321,0.3938743263760552,0.007999784637826505,4.6052817155870705e-06,1.0340766669894516e-07,0.002276572449671373,7.738558338364786e-05,0.0001,0.0,6159631.6
573,0.3947307683189207,0.0003200674297820791,0.39630886565847956,0.004138963847831847,4.752805339820988e-06,4.2863061733597303e-07,0.0023252633796918645,0.00021226427277033205,0.0001,0.0,6167974.2
574,0.39493741424858364,0.0003786921209568761,0.39274601431359424,0.0034979514427992244,5.0450812547341634e-06,4.802301135824008e-07,0.0024862001329396003,0.00016236646395344177,0.0001,0.0,6176350.8
575,0.39512364528559524,0.00038839551186580624,0.3963382867472687,0.007785151550687169,5.4508154859788666e-06,3.4654551921040594e-07,0.0025910658519879568,0.00012624044774501807,0.0001,0.0,6184672.2
576,0.39524361238330225,0.00040004438047910347,0.39475358197502325,0.0031717764057777272,4.4715933468508834e-06,3.299913992753926e-07,0.002257573236079323,0.00014117898848514277,0.0001,0.0,6193040.6
577,0.3953939605768447,0.0003756081297768767,0.3976004101031758,0.008538011740100219,4.406217488739255e-06,7.243399964351779e-07,0.0022683167566194653,0.0003102402773118451,0.0001,0.0,6201316.8
578,0.3956209588545708,0.0003925448876959317,0.3940754453510852,0.00624643862089261,5.398749621861472e-06,2.0373635318127344e-07,0.002632967215667679,3.804585882943312e-05,0.0001,0.0,6209681.6
579,0.3957443522253303,0.0004068954573105125,0.39620263310914794,0.005629691088198593,4.526083423581318e-06,4.15270694110744e-07,0.002300891868991365,0.00020171302806026127,0.0001,0.0,6218023.2
580,0.3958619539739063,0.00046544892040762276,0.39736366387044253,0.001920222717027858,4.540851277277071e-06,5.653425062151321e-07,0.0022705881320155713,0.0001939670761250896,0.0001,0.0,6226314.2
581,0.39594061285908994,0.00048203157451316144,0.3952280568456113,0.00539501020841946,4.605773609092324e-06,5.366761945972439e-07,0.0022660055652845373,0.0001968354320443011,0.0001,0.0,6234698.8
582,0.39607417713231696,0.00046446209193115823,0.39478119591042693,0.006462966447684067,4.429276066045098e-06,2.648648264682139e-07,0.0022743027716425495,3.860671483987432e-05,0.0001,0.0,6243058.2
583,0.3961766887139828,0.0005185871224911165,0.3926461790596231,0.004962837390082367,4.7786564754260985e-06,3.681538520626169e-07,0.0023167134574771315,0.00017862017247382458,0.0001,0.0,6251448.8
584,0.39632663815719804,0.00043858817548272623,0.3990474713354005,0.006400177742167221,4.458215573019917e-06,6.751612459268026e-07,0.002260338593914531,0.0003122348504577074,0.0001,0.0,6259723.2
585,0.3964548263616336,0.0003730965974228619,0.39429674317485974,0.005433513248119943,4.415301634487728e-06,1.2593586529125052e-07,0.0022692167115586663,0.00014860989948123078,0.0001,0.0,6268100.6
586,0.3966302609687704,0.0003767570995562212,0.39638983088523516,0.00918630443169556,4.721475639863876e-06,3.959749549570027e-07,0.002399255723028638,7.427455705057022e-05,0.0001,0.0,6276446.0
587,0.396721255293761,0.000322317465553396,0.39308085646011337,0.007152143797274421,4.2665001213067585e-06,2.904885578655036e-07,0.0021307632715337576,0.00014229172485427546,0.0001,0.0,6284867.4
588,0.3968389200113,0.0003237720540572794,0.3958319729081904,0.004195629311513072,4.643397233719659e-06,9.430065766846727e-07,0.0023072666616468533,0.00031820007638705156,0.0001,0.0,6293222.2
589,0.3969842304831942,0.00030972295449938444,0.39732211388053884,0.005039860764201568,4.541350317490681e-06,5.487771260888862e-07,0.002311814386877188,0.00024136432789622714,0.0001,0.0,6301559.8
590,0.3970621043029975,0.0003097376025851641,0.39182728032134495,0.0041819588595097285,4.310181416931566e-06,5.241351175095961e-07,0.002155124280336997,8.919477547356913e-05,0.0001,0.0,6309952.6
591,0.39719835556598776,0.00033664444978925314,0.39501869274648704,0.00417627737552304,4.751519378844846e-06,4.87106927162449e-07,0.0023530260765066624,0.00014928400102183018,0.0001,0.0,6318329.0
592,0.3972807710127949,0.0003018418340651078,0.3965192532616001,0.006104499269939546,4.397016208137495e-06,4.814682273137685e-07,0.0022174884583917916,0.00021677313889147495,0.0001,0.0,6326685.4
593,0.3974312478573309,0.0003306560370431147,0.39636565077494096,0.005614439352499707,4.2842870831718e-06,4.181460983554356e-07,0.0022800558585770615,0.00019206089015439993,0.0001,0.0,6335030.8
594,0.39754615047874153,0.0003255156579690024,0.3985921682072463,0.0011734659670894747,3.820154897101001e-06,5.67406057759483e-07,0.0020779469906987797,0.00026668813767091764,0.0001,0.0,6343331.0
595,0.3976415872232476,0.0003520522025248496,0.3896638336747113,0.006707696596918664,4.208645783545681e-06,7.766684944165769e-07,0.00213844611041913,0.0002956690204013201,0.0001,0.0,6351795.0
596,0.39762519131841345,0.0003344177055755758,0.39914363783350276,0.0070310687938451785,4.6118247306360525e-06,5.962983871009289e-07,0.002116358780998916,0.00019526302170643146,0.0001,0.0,6360074.0
