iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
65,0.09958570409901674,0.09634162173586377,0.002086925751959058,0.0001,6.438467911463635e-06,0.006170289388992069,9.74495254215463e-05,56765,0.09958570409901674
66,0.09893446212597302,0.09740653905535107,0.002646976812528366,0.0001,8.463135897364229e-06,0.006394567460740486,9.489399669425984e-05,56685,0.09893446212597302
67,0.09435386072513484,0.09836434096687892,0.0024016303836825064,0.0001,6.9605622170851365e-06,0.005796530777073412,9.716698533686792e-05,57176,0.09435386072513484
68,0.09901490634448401,0.09939058899040279,0.002545681951658916,0.0001,7.809258853956364e-06,0.006135298126199457,9.090442502646693e-05,56883,0.09901490634448401
69,0.10699366081007214,0.10044254359608201,0.0026175285429989713,0.0001,8.276533173286646e-06,0.006323929643803619,0.00011610132844415644,56058,0.10699366081007214
70,0.10301413893320391,0.10148280471920819,0.0025871658892028995,0.0001,8.068607938173601e-06,0.006237410574904821,0.00011169598749711198,56562,0.10301413893320391
71,0.10470609305192158,0.10252922855774108,0.002624498205080538,0.0001,8.330693578933105e-06,0.006348408669365016,0.00011431355235593428,56279,0.10470609305192158
72,0.1046618303223267,0.10357638682384852,0.0025881507286027138,0.0001,8.003025639172161e-06,0.0061843582375071485,0.00011036359717263221,56250,0.1046618303223267
73,0.10361323993597368,0.1046597712540344,0.0026480829448964137,0.0001,8.392770364955384e-06,0.006338751874166605,0.00011161471076191053,56341,0.10361323993597368
74,0.10080862162256966,0.10571365188103429,0.0025761027241873067,0.0001,7.969742102194248e-06,0.006187441228461487,0.00010142571446032647,56761,0.10080862162256966
75,0.10172440121570259,0.10672609592889287,0.002526601454355622,0.0001,7.680468832382509e-06,0.006079683694586739,0.00010297464573079412,56584,0.10172440121570259
76,0.10706880425406838,0.10782734464102636,0.002702694051902322,0.0001,8.666086539244517e-06,0.006412924565505141,0.00012039842998405549,56153,0.10706880425406838
77,0.11196913300985727,0.10892520372551054,0.002736012463294772,0.0001,8.989021496287284e-06,0.006570892214038005,0.00012687280549734148,55778,0.11196913300985727
78,0.10878957105239039,0.10999462816834572,0.0026904969868432843,0.0001,8.720030083509796e-06,0.006482096152607747,0.00011597432503948925,56008,0.10878957105239039
79,0.10767598999653218,0.11110496289117242,0.0027450062521337873,0.0001,9.003297166710478e-06,0.006559764415627037,0.00011658866577317201,56263,0.10767598999653218
80,0.10523781382636949,0.11214816073660426,0.002585626153406262,0.0001,8.014537899589258e-06,0.0061993013870400675,0.00012076125117948355,56379,0.10523781382636949
81,0.11587662746213717,0.1132546638076434,0.0026985413054869674,0.0001,8.679737028189811e-06,0.0064329102619561365,0.0001308810826230217,55376,0.11587662746213717
82,0.1149966005094177,0.11434445964868922,0.002694308495100957,0.0001,8.63838884131652e-06,0.006412323501205332,0.00012911166109353452,55558,0.1149966005094177
83,0.11316504895622101,0.11544105144155797,0.0027135269843319965,0.0001,8.794682145978818e-06,0.006482104063648259,0.00012212455576777654,55652,0.11316504895622101
84,0.11464847438836692,0.11652962913231538,0.0026614399270258843,0.0001,8.356179451478477e-06,0.006279442467684304,0.00013836737878725295,55732,0.11464847438836692
85,0.11055359769552993,0.11759230234064705,0.002653646828668715,0.0001,8.396652337361126e-06,0.0063283872191640285,0.00013358248438273136,55933,0.11055359769552993
86,0.11516484265701314,0.11871833577000754,0.0027480153632591557,0.0001,8.821238522568529e-06,0.0064200794802737274,0.00012715222859645994,55520,0.11516484265701314
87,0.11887990172570947,0.1197842201886499,0.0026345007982154427,0.0001,8.218013058398848e-06,0.00623876300509422,0.00013781532986028444,55361,0.11887990172570947
88,0.12202244446982145,0.12092049518360809,0.002743366663602197,0.0001,8.82052518349925e-06,0.006430438410239627,0.00013542228299933358,54964,0.12202244446982145
89,0.1197250598919077,0.1220789492822965,0.0028186422700363133,0.0001,9.307726624386327e-06,0.006604404342709591,0.00013866327684698465,55163,0.1197250598919077
90,0.12779730803619302,0.1230183501172416,0.002330185795543723,0.0001,7.631538202426345e-06,0.0065501542555284585,0.00016224907389291495,54596,0.12779730803619302
91,0.12265813090115585,0.1241665908889561,0.0028033324992255016,0.0001,9.171907485757868e-06,0.006543574469522871,0.0001442647978176454,54950,0.12265813090115585
92,0.1234557542196646,0.1253454308670815,0.002878304037259402,0.0001,9.537616585168057e-06,0.006627247477475913,0.00014758492346650701,54895,0.1234557542196646
93,0.11996679517663131,0.12626464886930158,0.0022861674567209206,0.0001,7.077404547309951e-06,0.006191501437485393,0.00014812378718230594,55217,0.11996679517663131
94,0.13053219691581702,0.12736243582027798,0.002755836463810729,0.0001,8.966724865160856e-06,0.006507443371847839,0.0001548951949392725,54582,0.13053219691581702
95,0.12755302515383368,0.12834267431387053,0.002412005786911249,0.0001,7.851775080267517e-06,0.0065105773152578485,0.00015568890592372635,54708,0.12755302515383368
96,0.12311338864801719,0.12949001800815402,0.0027787418030361076,0.0001,8.804924607052428e-06,0.006337346346776081,0.00015227775091944786,54844,0.12311338864801719
97,0.12666671251289247,0.13040353232409796,0.0022703079465093887,0.0001,7.164772542023458e-06,0.006311718683836997,0.00015184133382363594,54548,0.12666671251289247
98,0.1296987937277423,0.1315779699461717,0.0028664201019565107,0.0001,9.475718214663173e-06,0.006611534860640561,0.00016226637378129852,54595,0.1296987937277423
99,0.12979386050463024,0.13271094245569112,0.0027936492276118456,0.0001,8.981377934365819e-06,0.006429853716490784,0.0001594818028457199,54589,0.12979386050463024
100,0.12714430006604488,0.1338490493822816,0.002780695077492851,0.0001,8.886088182177634e-06,0.006391271199853794,0.00016341657180281858,54745,0.12714430006604488
101,0.13596399436642367,0.13498039788042554,0.002823518169404721,0.0001,9.324922825238752e-06,0.006605179967518831,0.00017758517453338234,54133,0.13596399436642367
102,0.13636830928317137,0.13613181939526256,0.0028684011818487657,0.0001,9.533063232257926e-06,0.006646952520158702,0.00017687480478158825,53952,0.13636830928317137
103,0.13946388162172682,0.13713936604728338,0.0024814748820408063,0.0001,8.317031745102807e-06,0.006703297144207028,0.00018425926782364736,53794,0.13946388162172682
104,0.13701722409115652,0.13830207631985136,0.002887180453911845,0.0001,9.613566369760294e-06,0.006659484242998987,0.0001747977395107978,53903,0.13701722409115652
105,0.13874163652900545,0.13949899905361096,0.0029784457367858087,0.0001,1.023893674853146e-05,0.006875355573595789,0.00018778455080379087,53870,0.13874163652900545
106,0.13969016739639561,0.1406015420605099,0.002795243614846234,0.0001,9.042252427736241e-06,0.006469741942856492,0.0001915329097468001,53756,0.13969016739639561
107,0.14240272359488323,0.14181105167189767,0.0029586446322193683,0.0001,9.87141323628956e-06,0.00667292930606858,0.00018356972498846023,53419,0.14240272359488323
108,0.14019818151504837,0.1428907023394272,0.0028178938779559667,0.0001,9.31397588500508e-06,0.006610593789828037,0.00019156159427100134,53661,0.14019818151504837
109,0.14419961340442666,0.1440069700903539,0.0028023894145456636,0.0001,9.022947172088833e-06,0.006439467067107569,0.00019408687962911152,53389,0.14419961340442666
110,0.1413080964970984,0.14518507568976696,0.0029680566747715127,0.0001,1.0156945628487074e-05,0.00684417229281444,0.00018779876351319031,53629,0.1413080964970984
111,0.14204110865628394,0.14636229222828195,0.002902513813455082,0.0001,9.454129171464955e-06,0.006514442155374954,0.00019122196089989223,53496,0.14204110865628394
112,0.14413216990698902,0.14752800216847606,0.002908078491507556,0.0001,9.656569685776177e-06,0.00664120292074385,0.00020591258222303646,53331,0.14413216990698902
113,0.1507499113567129,0.1486737247710724,0.00287714705911203,0.0001,9.44551062919863e-06,0.0065658865780143915,0.00021081903184993212,52942,0.1507499113567129
114,0.14116748167048004,0.14977989298893774,0.0028173249659477575,0.0001,9.088256292722832e-06,0.006451691872659432,0.00019810344828921837,53395,0.14116748167048004
115,0.14807733462999642,0.1510215220287372,0.0030596456985559906,0.0001,1.0375645163905438e-05,0.006782252709065141,0.00020867127490924452,53064,0.14807733462999642
116,0.15191273074387313,0.15220891872273526,0.002945536260687249,0.0001,9.826976088692053e-06,0.006672452972213102,0.00021505242153052134,52823,0.15191273074387313
117,0.15112902122847577,0.1534359906821895,0.003090933405763822,0.0001,1.0721615444759117e-05,0.0069374613019911515,0.00021250839363500142,52905,0.15112902122847577
118,0.15455125733319797,0.15463939815511363,0.00299096697377069,0.0001,9.995884184839704e-06,0.006684048518421429,0.00021502360011418334,52656,0.15455125733319797
119,0.15435305965817012,0.1558237201366452,0.0029557121979911683,0.0001,9.858437878780401e-06,0.006670769830351295,0.00021301459707149915,52699,0.15435305965817012
120,0.15762375356244873,0.15707831676488335,0.003127377016107591,0.0001,1.0952385418460067e-05,0.007004198957816523,0.00021653103457297562,52573,0.15762375356244873
121,0.15428094043373594,0.1582116339522051,0.002866735735540229,0.0001,9.192464108538721e-06,0.006413192534334822,0.00020984480237614515,52523,0.15428094043373594
122,0.15436758929340688,0.15924545437313914,0.0025948942829401946,0.0001,8.713274646949807e-06,0.006715706843422588,0.00022649233647924438,52612,0.15436758929340688
123,0.16215347438103084,0.16033693836270446,0.002747864040675527,0.0001,9.50680428061148e-06,0.006919413871928215,0.00023488176268307071,51945,0.16215347438103084
124,0.16101517911164728,0.16157639772078303,0.0031221777815214594,0.0001,1.0823970199209931e-05,0.0069336027328561235,0.00023036723787787466,52035,0.16101517911164728
125,0.1578357848166307,0.16255417508473918,0.0024725173003418465,0.0001,7.88463224284208e-06,0.0063778176530873715,0.00022862781719722126,52363,0.1578357848166307
126,0.1745153207167921,0.1635722397259418,0.0025765849193696115,0.0001,8.71410818162685e-06,0.0067640760575116985,0.00025372262188918745,51034,0.1745153207167921
127,0.16338888981892252,0.16474587613957234,0.0029974985511045625,0.0001,9.994045190440738e-06,0.006668256894908579,0.00023405178114621278,51998,0.16338888981892252
128,0.16361163264659234,0.1659424681943692,0.0030100061979081282,0.0001,1.0078895811994632e-05,0.006696926949186473,0.00024393406132378604,51992,0.16361163264659234
129,0.1581174732222265,0.1671141103298968,0.0029670102808930783,0.0001,9.68158132720181e-06,0.0065261528681239515,0.00023305686954558033,52254,0.1581174732222265
130,0.16682910506955612,0.16832808913423578,0.0030921706520815307,0.0001,1.0543827305931493e-05,0.006819693019745719,0.0002362553411504634,51735,0.16682910506955612
131,0.17003383746844103,0.16951102814224556,0.003041518987982022,0.0001,1.0338104113442565e-05,0.006797987554436843,0.0002453783940676719,51483,0.17003383746844103
132,0.1751947331542037,0.17071664966710773,0.003096705068465521,0.0001,1.069824952702333e-05,0.0069094403829193345,0.00025378951034356654,51048,0.1751947331542037
133,0.17179905543465523,0.1719207217757256,0.003089446459811422,0.0001,1.0573013705201933e-05,0.006844600702902163,0.000265543936442686,51253,0.17179905543465523
134,0.17690374959801752,0.1730931358151083,0.0030150199528065497,0.0001,1.002443980637534e-05,0.006649667307869077,0.0002640659286258384,50917,0.17690374959801752
135,0.1715726197557003,0.17412543535079622,0.0026580958753853728,0.0001,8.867417360839058e-06,0.00667200716343872,0.00026411397344978645,51378,0.1715726197557003
136,0.17616182513141487,0.17514429376364057,0.0026227810564733705,0.0001,8.815895336316196e-06,0.006722555292640536,0.0002557755937544434,50934,0.17616182513141487
137,0.174289636009911,0.17621557672682672,0.0027553067897518645,0.0001,9.19954265985696e-06,0.006677690262350382,0.00027177216540240443,51042,0.174289636009911
138,0.17913138708198317,0.177424851948496,0.0031040690949551003,0.0001,1.0505779050916026e-05,0.006769036854231486,0.0002659709745361551,50796,0.17913138708198317
139,0.18048157756774486,0.17861883853025345,0.0031077489211562433,0.0001,1.061032532548177e-05,0.006828302797083224,0.0002665806656912059,50703,0.18048157756774486
140,0.1794275020343849,0.179840678934609,0.003146262965027007,0.0001,1.070580896019944e-05,0.0068054126938544325,0.00027816346008623886,50697,0.1794275020343849
141,0.18241782330554693,0.18108980863928426,0.0032003105166409414,0.0001,1.1112589799144011e-05,0.006944694735939453,0.0002765240219437379,50495,0.18241782330554693
142,0.18267428464735058,0.18213224417262444,0.0026773745448870822,0.0001,9.071158013318084e-06,0.0067761591523614485,0.0002703798864159068,50434,0.18267428464735058
143,0.18247561968951395,0.18317269445649328,0.002693654110884116,0.0001,9.157631336303752e-06,0.00679941147551273,0.0002711116949428728,50592,0.18247561968951395
144,0.17973227451374715,0.18432620866682725,0.0030238075088297755,0.0001,9.807609181495444e-06,0.00648692693093485,0.0002667798325431933,50682,0.17973227451374715
145,0.18484587639494143,0.18531190923082425,0.002640596585439096,0.0001,8.897169152973493e-06,0.006738756841567311,0.0002832664319202733,50242,0.18484587639494143
146,0.1807371583572586,0.18644662117110744,0.002987141596402337,0.0001,9.697471485425655e-06,0.006492810047642286,0.0002787314581133611,50483,0.1807371583572586
147,0.18328393529217316,0.1876509219683593,0.003161317240306227,0.0001,1.0789329072041781e-05,0.006825843945352763,0.0002768863471113981,50369,0.18328393529217316
148,0.183964003504172,0.1888607176942358,0.0031768210766061566,0.0001,1.0709663452065566e-05,0.006742377486053984,0.000288287367278847,50129,0.183964003504172
149,0.19064896182536895,0.19002406629464705,0.0031434199752937405,0.0001,1.0757320447247719e-05,0.006844341851739037,0.00029294796805260856,49699,0.19064896182536895
150,0.18882568292817112,0.19119542282047686,0.0030987840286688527,0.0001,1.0235115060301926e-05,0.006605891191906416,0.00028874880186233675,49891,0.18882568292817112
151,0.18818980035908883,0.19234664192578668,0.003082388307924191,0.0001,1.023860036516257e-05,0.006643290424403192,0.00030077675144710305,49915,0.18818980035908883
152,0.1937862985647151,0.1935316210526892,0.003179246457021578,0.0001,1.0641527232407194e-05,0.006694370742415814,0.00030391865041099327,49472,0.1937862985647151
153,0.19503996065269036,0.1947100817331542,0.003127554984933954,0.0001,1.0434691516255301e-05,0.006672746964655301,0.000302664219617809,49530,0.19503996065269036
154,0.1979126605014273,0.1958919620377848,0.0031845372173388968,0.0001,1.0767008061085577e-05,0.006762055097024641,0.00030264726619032485,49428,0.1979126605014273
155,0.19294965451649618,0.19699227503251748,0.0030670476466412946,0.0001,1.0067692996946283e-05,0.006565071141279043,0.0003018064233110916,49574,0.19294965451649618
156,0.19857302944877434,0.19814250115407725,0.0032049294565276417,0.0001,1.1005628728655988e-05,0.0068679382045306915,0.0003079696470940254,49102,0.19857302944877434
157,0.19773728730834417,0.19929735306418217,0.003139756504079011,0.0001,1.0471247170912042e-05,0.006670101428125609,0.00030690379974781574,49154,0.19773728730834417
158,0.1995482172298218,0.20046500353158087,0.003177962731461175,0.0001,1.076828890063615e-05,0.006776850334984936,0.00030917114312980956,49243,0.1995482172298218
159,0.19672498523729287,0.20158571879943205,0.0030652649946266747,0.0001,9.999068567621735e-06,0.00652411363138249,0.00031019610211581764,49366,0.19672498523729287
160,0.20102520839392818,0.2027100916218827,0.0030887315992584683,0.0001,1.007571477735588e-05,0.0065241763187030045,0.0003110108171862105,49049,0.20102520839392818
161,0.20122046165245577,0.2038067062121214,0.0030999241151220456,0.0001,1.0232933699182152e-05,0.006602054320790545,0.00032048018571257774,49083,0.20122046165245577
162,0.21033486433482124,0.20491314137836691,0.003105697071497201,0.0001,1.02854477284226e-05,0.006623600107568874,0.0003394652344936273,48300,0.21033486433482124
163,0.21102100925618908,0.20610957597148535,0.0032766539260245856,0.0001,1.0954800549502652e-05,0.006686577708127761,0.0003359516442048798,48213,0.21102100925618908
164,0.20627338633858605,0.20717653058835178,0.0030131155029860597,0.0001,9.661382347158493e-06,0.006412885491833196,0.00032094222463266864,48572,0.20627338633858605
165,0.20873114065633508,0.20837306325669674,0.0033104613189015356,0.0001,1.1390236599422577e-05,0.006881359123206454,0.00033844883509931265,48288,0.20873114065633508
166,0.21070630260437628,0.2094069263118814,0.0028029817493163602,0.0001,9.403902018006527e-06,0.006709927398064659,0.00031892826178160215,48341,0.21070630260437628
167,0.2106766196987655,0.21046977701794295,0.003047574796161465,0.0001,9.883695027157941e-06,0.006486269042260637,0.0003331846390813651,48241,0.2106766196987655
168,0.20715056459886116,0.21159959563572656,0.0031696499278150107,0.0001,1.0476681594723173e-05,0.006610623780743662,0.0003272586752412912,48658,0.20715056459886116
169,0.21352892906914253,0.21267593214370512,0.0030375540027609807,0.0001,9.680224478736084e-06,0.006373697040406365,0.000329040484443152,47997,0.21352892906914253
170,0.21754238892245456,0.21369354600367518,0.002835547456315503,0.0001,9.351146074929775e-06,0.006595654785535214,0.0003406029649755971,47820,0.21754238892245456
171,0.2130699062558711,0.21477755501532153,0.003090848958728665,0.0001,9.98141970450644e-06,0.006458691341948989,0.00034077259754012164,47996,0.2130699062558711
172,0.21722018601084903,0.21585195706945182,0.0030391223256823023,0.0001,9.489637799946178e-06,0.006244985744570642,0.0003318380772491414,47701,0.21722018601084903
173,0.2173243256160316,0.216965940653584,0.003208980516382009,0.0001,1.0633573153554661e-05,0.006627384055010448,0.0003402927971092802,47808,0.2173243256160316
174,0.2199638573870191,0.21802779115880064,0.003075805485907236,0.0001,9.824991958641365e-06,0.00638856520911848,0.00035717798301983586,47624,0.2199638573870191
175,0.2254990290616081,0.2191111575329115,0.003180385024488638,0.0001,1.0500518462674071e-05,0.006603300155057426,0.00034538304722462606,47153,0.2254990290616081
176,0.22272470570344427,0.220229653201943,0.003251811071349466,0.0001,1.0876020712340902e-05,0.0066892082434712105,0.00035677343664673245,47172,0.22272470570344427
177,0.21585641287628599,0.22118818583538347,0.002981995671371705,0.0001,9.48200641578011e-06,0.00635950380935223,0.0003427562906154063,47877,0.21585641287628599
178,0.21814829932771945,0.2223541230276319,0.003305340269706992,0.0001,1.0608709802817651e-05,0.006419133243282138,0.00034374279425503724,47720,0.21814829932771945
