iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
26,0.06368744560874706,0.06349902083983806,0.0022000723174728154,0.0001,6.174170930283142e-06,0.005612698165645122,1.8513173838444955e-05,29662,0.06368744560874706
27,0.06774213334096603,0.06432753683321961,0.0023073294505100705,0.0001,6.772162593374067e-06,0.0058701305891770035,2.493142448748805e-05,29660,0.06774213334096603
28,0.062295704559103965,0.06509852481316372,0.0021335319287753255,0.0001,5.745120247026574e-06,0.005385548882152746,2.620514219049255e-05,29764,0.062295704559103965
29,0.06677929578240718,0.06573146328688526,0.0017975475410880093,0.0001,5.038834339515496e-06,0.005606343336505713,3.965311462359544e-05,29601,0.06677929578240718
30,0.06779287335787439,0.0665571011657001,0.002303136785493979,0.0001,6.707541990587817e-06,0.005824701366270937,4.480519744543743e-05,29567,0.06779287335787439
31,0.06425756347107259,0.06735726291195715,0.0022301884249358588,0.0001,6.269376314392992e-06,0.005622283968739818,3.827427318161775e-05,29617,0.06425756347107259
32,0.0675597209181608,0.06811769810554705,0.002240395933384074,0.0001,6.3562117964357335e-06,0.005674186157653662,4.036582555051109e-05,29547,0.0675597209181608
33,0.06615481710740448,0.06881822611833574,0.0019100667704602175,0.0001,5.63336882685836e-06,0.005898609319820834,3.382042560822664e-05,29562,0.06615481710740448
34,0.06888554214164896,0.06965055193891102,0.0023461071305984627,0.0001,6.974394210848533e-06,0.005945503613101803,4.589570024749175e-05,29472,0.06888554214164896
35,0.06513107861669945,0.070370378306753,0.0020683355419494403,0.0001,5.407352456158422e-06,0.005228699450826921,4.3971590426468014e-05,29546,0.06513107861669945
36,0.07042414691573423,0.07122893458576737,0.0023392153027162045,0.0001,6.8599904254221755e-06,0.005865206522423673,4.446995151827447e-05,29380,0.07042414691573423
37,0.0696510073451593,0.07210775204024739,0.0023490813530910905,0.0001,6.930097205763675e-06,0.0059002615610945575,4.6301616017450486e-05,29510,0.0696510073451593
38,0.06467624706933078,0.07293025225274971,0.002233328588329902,0.0001,6.247275406297127e-06,0.005594586877132022,4.721060854550093e-05,29634,0.06467624706933078
39,0.07909248554205517,0.07382434457580316,0.002474447791116916,0.0001,7.697179988384034e-06,0.006221331495468474,5.134576156377262e-05,29202,0.07909248554205517
40,0.0688037841367146,0.07465191157323382,0.0022769803046805838,0.0001,6.486490706437963e-06,0.0056974499894481,3.968798863553082e-05,29415,0.0688037841367146
41,0.076327888516349,0.07557146630769945,0.002445257236675065,0.0001,7.439928408168809e-06,0.006085190790221516,5.234479013447039e-05,29181,0.076327888516349
42,0.08108169517181217,0.0764759128859723,0.0024339291110846307,0.0001,7.382147817312999e-06,0.0060660335452607265,5.5656747255705187e-05,28975,0.08108169517181217
43,0.07434528913820637,0.07738134542286809,0.002358431098911718,0.0001,6.8934897474239505e-06,0.005845826702849114,5.102660242674338e-05,29302,0.07434528913820637
44,0.07667616847868497,0.07830171310867762,0.0024952355393392705,0.0001,7.756126861453105e-06,0.0062167492721003,5.383575597266305e-05,29157,0.07667616847868497
45,0.08190428013899637,0.07924848061074904,0.002500825867533029,0.0001,7.762744746001918e-06,0.006208144954658178,6.034778385861114e-05,29039,0.08190428013899637
46,0.08038359694110261,0.08013161852716355,0.0023863858977871744,0.0001,7.085554156636008e-06,0.005938313801809033,6.51419594018337e-05,29047,0.08038359694110261
47,0.07563589181907879,0.0810233548029496,0.002317121776813027,0.0001,6.644717580309951e-06,0.005735320125858128,6.4889412417248e-05,29246,0.07563589181907879
48,0.08354415638447005,0.0819314080010505,0.002458256192124875,0.0001,7.507613820960961e-06,0.006108080878642277,6.982464388547559e-05,28972,0.08354415638447005
49,0.08031202857642508,0.08284601234824211,0.002410830272399196,0.0001,7.2235721057435066e-06,0.005992601128701437,6.343338524364666e-05,29150,0.08031202857642508
50,0.0886384768950205,0.0838712254043394,0.002633519521175446,0.0001,8.61061665014984e-06,0.0065392464957363,7.580761284264806e-05,28817,0.0886384768950205
51,0.09080168080538042,0.08488944693882164,0.002673525940157091,0.0001,8.807721369478595e-06,0.006588843023502567,8.11445311651964e-05,28582,0.09080168080538042
52,0.08522367684208668,0.08568014207866392,0.002083688576634542,0.0001,6.492423446982633e-06,0.006231663905811527,5.812753329149236e-05,28940,0.08522367684208668
53,0.08464741758934735,0.08668650333095651,0.002610995330298748,0.0001,8.421972922474418e-06,0.006451158931418527,6.718258074385503e-05,28872,0.08464741758934735
54,0.08629259272390807,0.08767990414921209,0.002570770259063729,0.0001,8.085621919045842e-06,0.00629042746277189,7.182841477435023e-05,28835,0.08629259272390807
55,0.08567505544075396,0.08864545259972653,0.00253172893053551,0.0001,7.916146417472546e-06,0.006253549755658973,7.804432504073231e-05,28841,0.08567505544075396
56,0.09086374839778444,0.08962747514018377,0.0025292573839913297,0.0001,7.8230065030706e-06,0.006186010607370764,8.48032251021383e-05,28722,0.09086374839778444
57,0.08910234539141143,0.09066206171375353,0.002681393111179362,0.0001,8.819873669634137e-06,0.0065785756164301315,8.553813345784629e-05,28777,0.08910234539141143
58,0.08639653997925137,0.09161732551835616,0.0024629710984098775,0.0001,7.439364811932409e-06,0.0060409680135794916,7.694034451469306e-05,28848,0.08639653997925137
59,0.09465958772682234,0.09262916820904149,0.002725249219383182,0.0001,9.143948505382191e-06,0.006710541142693571,9.210276892729516e-05,28622,0.09465958772682234
60,0.09586263429885715,0.09368882197528064,0.0026938252054730873,0.0001,8.878915454685658e-06,0.00659205017210933,9.125599472880835e-05,28492,0.09586263429885715
61,0.0921359087552959,0.09470005660478162,0.002627901899910984,0.0001,8.427443453345094e-06,0.006413818912822097,8.819417896018793e-05,28592,0.0921359087552959
62,0.09392400144559689,0.09566238373345864,0.002476143903033933,0.0001,7.482457261197863e-06,0.0060436368435856005,9.299528546468131e-05,28562,0.09392400144559689
63,0.08852028367737105,0.09664373168027705,0.0024935905833369442,0.0001,7.590189049872815e-06,0.006087758833060363,8.4731227805661e-05,28761,0.08852028367737105
64,0.09878273507079416,0.09766911269479144,0.0026436461495596138,0.0001,8.510452312112769e-06,0.006438420144489053,0.00010277732629574166,28365,0.09878273507079416
65,0.09602491289762509,0.09869356736974837,0.002567338321523811,0.0001,8.013517195318862e-06,0.006242665509361107,9.325003191733797e-05,28442,0.09602491289762509
66,0.09705378653197602,0.099662304648343,0.002521454483995229,0.0001,7.773506741769189e-06,0.006165890989594318,0.00010185914731291977,28521,0.09705378653197602
67,0.09691438513488251,0.10054215884485507,0.0021880978811459955,0.0001,6.947024614650511e-06,0.006349829844917242,0.0001023663669851453,28513,0.09691438513488251
68,0.10138548126683063,0.10149834523121193,0.002579570789713228,0.0001,8.15376035879657e-06,0.006321796161835919,0.00010876852512045057,28198,0.10138548126683063
69,0.0984491589144243,0.10250202694436944,0.0026500957508114853,0.0001,8.561302064737457e-06,0.006461126592966235,0.00010131231809097248,28467,0.0984491589144243
70,0.10647419027450072,0.10352411782405121,0.0027052148948010653,0.0001,8.93454419172628e-06,0.0066054228881386534,0.00011248187747297302,28152,0.10647419027450072
71,0.10193994860611647,0.10436447581372307,0.002160809984975767,0.0001,6.746990790528264e-06,0.006244871911404028,9.721989644158364e-05,28287,0.10193994860611647
72,0.11142974828290289,0.1054335345168376,0.0027584827197491236,0.0001,9.180461846675806e-06,0.006656167741018688,0.0001201839672129403,27897,0.11142974828290289
73,0.11000796803077922,0.10663462354284658,0.0029558972232422705,0.0001,1.0481781792490742e-05,0.007092115185922104,0.0001186668882677004,27955,0.11000796803077922
74,0.10957020277358726,0.10776959708684093,0.0028514508732424212,0.0001,9.697924785375442e-06,0.0068020984519700355,0.00011631287356090183,27911,0.10957020277358726
75,0.10893929810756131,0.10865830541883732,0.0022865341449636173,0.0001,7.497422014093676e-06,0.006557892022393545,0.0001296091073223635,28046,0.10893929810756131
76,0.10717546002923697,0.10966402135466052,0.0026906834687478827,0.0001,8.72522991015302e-06,0.006485511961177156,0.00012011701061953889,28025,0.10717546002923697
77,0.10908803477991108,0.11073754995568846,0.002732084324914116,0.0001,8.94211744735138e-06,0.006546003991024309,0.0001187151837100102,28056,0.10908803477991108
78,0.11209404437721493,0.11193255395105045,0.0029558446886560515,0.0001,1.02779248842152e-05,0.006954306444895325,0.00012681244667519013,27928,0.11209404437721493
79,0.10697520964061774,0.11284202713306234,0.002262030812532946,0.0001,7.282361557750426e-06,0.006438781927639511,0.00011146723729159311,27977,0.10697520964061774
80,0.11329735324370614,0.11402711097227716,0.00296941749347677,0.0001,1.0496233949419993e-05,0.007069557563042695,0.00014239748858339612,27937,0.11329735324370614
81,0.11515686630923516,0.1151158638199479,0.0027815136615501413,0.0001,9.184192599650657e-06,0.006603737185696432,0.0001355765813847427,27807,0.11515686630923516
82,0.10772972460430563,0.11620875024144686,0.0027208688603339664,0.0001,8.749718243526764e-06,0.006431561896336893,0.00011641241761696452,28148,0.10772972460430563
83,0.11627201556312361,0.11732427102725401,0.002826569314953933,0.0001,9.45718832065325e-06,0.00669163729374695,0.00013731237633790686,27749,0.11627201556312361
84,0.11457875478251747,0.1183599435866229,0.002666547809076525,0.0001,8.504764471077257e-06,0.006378857669176848,0.00014484404035755815,27780,0.11457875478251747
85,0.13128835711428333,0.11944016995011388,0.002691786197807036,0.0001,9.927472657684264e-06,0.007376122714182906,0.00015452973275731775,27232,0.13128835711428333
86,0.1238069987418666,0.12064240683754725,0.0029526437766946396,0.0001,1.0142062404370519e-05,0.0068698178116996765,0.00014234797221780994,27460,0.1238069987418666
87,0.12071722825921793,0.12184137015837362,0.0030105910599131074,0.0001,1.0552337902528656e-05,0.007010143651215931,0.00015024910648364003,27527,0.12071722825921793
88,0.12019823133402016,0.12299407924317214,0.0029385007597358503,0.0001,1.016446954500017e-05,0.006918133004610066,0.00015328679110616195,27561,0.12019823133402016
89,0.12145607707862047,0.12409619412025939,0.002820857475213812,0.0001,9.391670256472859e-06,0.006658734330957999,0.0001356231380420157,27589,0.12145607707862047
90,0.12886174682361817,0.12525452695835868,0.0029449802592608947,0.0001,1.0269900556636246e-05,0.006974512324380534,0.00015946907145408625,27299,0.12886174682361817
91,0.1177397828837713,0.1264176516229776,0.002844418128315414,0.0001,9.40083139664492e-06,0.006610020730118531,0.00015435153686607427,27714,0.1177397828837713
92,0.1293559766062216,0.1273975218318671,0.0024269725366486148,0.0001,8.249766347470586e-06,0.0067984010720307676,0.00016093101985442586,27177,0.1293559766062216
93,0.1285715496567245,0.1284000711645696,0.002509750095184096,0.0001,8.78159266258408e-06,0.006997981734862676,0.00015528011792011735,27213,0.1285715496567245
94,0.12443652044374104,0.12938143140754482,0.0024841110217297784,0.0001,8.58914241798013e-06,0.006915264529521058,0.00016875561272980296,27392,0.12443652044374104
95,0.12329264992744313,0.13056601651664615,0.0030132775695459802,0.0001,1.0553383069460623e-05,0.0070045874141297475,0.00015654763407186938,27453,0.12329264992744313
96,0.1267023222130184,0.13174708953333913,0.002966130751391519,0.0001,1.0183021243542916e-05,0.006866198490249085,0.00015991467662650901,27366,0.1267023222130184
97,0.1287916110922775,0.13283285221042546,0.002782249812718487,0.0001,9.051117500366111e-06,0.00650632984787403,0.00017472935668269996,27134,0.1287916110922775
98,0.13021507013945383,0.13379863783458817,0.002434012309366844,0.0001,8.174807304552457e-06,0.006717145408914516,0.00017053516700892723,27215,0.13021507013945383
99,0.13516483051573158,0.1349884992891412,0.003107393652938448,0.0001,1.1304033193552796e-05,0.0072755720427396435,0.00016924012218269753,27132,0.13516483051573158
100,0.13645099436390268,0.1361447524803422,0.0028941211051612663,0.0001,9.6965991215073e-06,0.0067008938252202015,0.00019158744036537308,26868,0.13645099436390268
101,0.13236828414994734,0.13731563624036905,0.0030533787919013898,0.0001,1.0876309867568054e-05,0.007124114372193695,0.0001729694593873043,27204,0.13236828414994734
102,0.13756224888739027,0.13851517260086652,0.0029839164938990207,0.0001,1.0271612669864984e-05,0.006884651558357309,0.00018841602594792985,26894,0.13756224888739027
103,0.13773448078760647,0.1397705740687341,0.0030695330534278153,0.0001,1.0715779850745964e-05,0.006982026037334517,0.00018301425243598027,27000,0.13773448078760647
104,0.14076133425727563,0.14095007049953054,0.003039891201812119,0.0001,1.0692072753021188e-05,0.007034510147368103,0.0001809068785395252,26830,0.14076133425727563
105,0.13835877483541903,0.1421781131477199,0.0030476313930639857,0.0001,1.0697018260787894e-05,0.007019889797127646,0.0001942682078419034,26889,0.13835877483541903
106,0.1496654193695865,0.14328855659131484,0.0028452650099809224,0.0001,1.0898719921875454e-05,0.007660952412969456,0.00019809592974653597,26563,0.1496654193695865
107,0.14951247973432047,0.1446030311705856,0.003249462609406067,0.0001,1.1957363104990942e-05,0.007359594211288059,0.00019703275919213795,26573,0.14951247973432047
108,0.14375539432236945,0.14573721026932968,0.0030132590649667597,0.0001,1.052683742418637e-05,0.00698701120429716,0.00020799070988795345,26728,0.14375539432236945
109,0.14659829983347686,0.14694153637503488,0.0030623928772691065,0.0001,1.0792169959421648e-05,0.0070481942663382785,0.00019858309068403115,26639,0.14659829983347686
110,0.1461998514083851,0.14813352610043823,0.0030777098065793117,0.0001,1.0856593989501671e-05,0.007054982224960395,0.0002074773553018697,26763,0.1461998514083851
111,0.1451437803528644,0.1494052006500056,0.0032324741335277383,0.0001,1.1899893976753294e-05,0.007362715669292257,0.00019930305368825492,26747,0.1451437803528644
112,0.1438226623994125,0.15056200249071666,0.0030124301804344794,0.0001,1.0257017942669288e-05,0.006809796296218177,0.00020120767754523852,26685,0.1438226623994125
113,0.1588612485793972,0.1518076055242894,0.0032356217201432217,0.0001,1.1963685495658733e-05,0.007394984043517405,0.0002149762337448569,26186,0.1588612485793972
114,0.14760373960300693,0.15302265193387812,0.003145221287605712,0.0001,1.1148706980482822e-05,0.007089298946574111,0.00020982911623755336,26578,0.14760373960300693
115,0.16225336320611644,0.15431478143420796,0.0032373423465030375,0.0001,1.1687323078599056e-05,0.00722031952612219,0.0002339124030334801,25931,0.16225336320611644
116,0.14810063704713897,0.15551853703694324,0.0030748109126949126,0.0001,1.0603369840169378e-05,0.00689692481341955,0.00021730166256381695,26533,0.14810063704713897
117,0.15248022514645343,0.15661212775399108,0.0027810092323144594,0.0001,1.0285082123616632e-05,0.0073966544261034346,0.00021595084691895594,26466,0.15248022514645343
118,0.15973600996579507,0.15789499881740854,0.003303802071558527,0.0001,1.2270896806257915e-05,0.007428348636193736,0.0002405718729021306,26103,0.15973600996579507
119,0.15853234723537946,0.15899916998824595,0.0030260788775294495,0.0001,1.0551435703519417e-05,0.0069736686521098355,0.0002350591019157429,26121,0.15853234723537946
120,0.16592334395911662,0.16024183636672334,0.0032395786036434936,0.0001,1.1785619615064235e-05,0.007276020160035117,0.00024600821457776813,25921,0.16592334395911662
121,0.17209783876264018,0.16146470396049728,0.003227315507340418,0.0001,1.182928008758073e-05,0.007330724288143157,0.00024994971577226954,25533,0.17209783876264018
122,0.15602696357447293,0.16261835074922545,0.002953722468481852,0.0001,9.72442485651285e-06,0.006584521707966008,0.000221173146256999,26277,0.15602696357447293
123,0.1561097263017661,0.16368075927868325,0.0028662635678060005,0.0001,9.320151512794385e-06,0.0065033457616938935,0.0002096777952322227,26289,0.1561097263017661
124,0.16089606086848007,0.16492245648007917,0.0031914414366514573,0.0001,1.1257458216605402e-05,0.007054779753951566,0.00024136589859148405,25961,0.16089606086848007
125,0.17002186096157337,0.16620577774977263,0.003309923911433855,0.0001,1.223442391762246e-05,0.007392571095280873,0.00023750211321886232,25570,0.17002186096157337
126,0.17180444157601305,0.1675087067366805,0.003388880403805349,0.0001,1.276943635558232e-05,0.0075360796688154685,0.00025599277005837934,25631,0.17180444157601305
127,0.17044589937596738,0.16878827357593837,0.0033362050595602873,0.0001,1.2246744651980404e-05,0.007341721766703708,0.0002398075008343096,25628,0.17044589937596738
128,0.1597680555450576,0.16980848284866865,0.0026524903135334197,0.0001,8.701695197551597e-06,0.006561151347587727,0.00022433328324868252,26094,0.1597680555450576
129,0.17514919814773172,0.17108949543382956,0.0032920914772379857,0.0001,1.1877623898004162e-05,0.007215852888735223,0.0002525900400670302,25594,0.17514919814773172
130,0.16563755873869485,0.17230990241460478,0.0032659876092608034,0.0001,1.1785980321901745e-05,0.007217406635886954,0.000251181914957863,25864,0.16563755873869485
131,0.17663614271481762,0.17348769170975525,0.003198141758599893,0.0001,1.138738773723488e-05,0.007121252650301617,0.0002670866176551223,25468,0.17663614271481762
132,0.1810229516255369,0.17471024558973983,0.0032346519805385747,0.0001,1.1554335923794195e-05,0.007144098340910467,0.00027536061190552597,25153,0.1810229516255369
133,0.18119396295837645,0.17581179219007442,0.0028819837392083337,0.0001,1.010336330715984e-05,0.007011395081594166,0.0002755352785021796,25301,0.18119396295837645
134,0.17450979376506162,0.17699707361649894,0.003182740115276589,0.0001,1.1300716035762867e-05,0.00710124963173803,0.0002526594610998134,25576,0.17450979376506162
135,0.1756862413740064,0.17807848832363443,0.0028595387207845943,0.0001,9.922928166606537e-06,0.006940229970996092,0.00027881308455144456,25539,0.1756862413740064
136,0.18097831577838558,0.17917598260605927,0.0029279029152530687,0.0001,1.0923726628882061e-05,0.007461809318863899,0.00026755197096135915,25235,0.18097831577838558
137,0.17295736736501233,0.18035961817194246,0.00317999426227083,0.0001,1.1102062726748171e-05,0.006982441986433146,0.00025992929426845747,25682,0.17295736736501233
138,0.1781343929379809,0.1814630053208049,0.002952198362459673,0.0001,1.0532028165040682e-05,0.0071350409911248285,0.0002596775779101235,25426,0.1781343929379809
139,0.1885402686678756,0.18270998321513976,0.003278755218142225,0.0001,1.1688011797984506e-05,0.007129542170950503,0.0002889818571124298,24996,0.1885402686678756
140,0.18297201743986813,0.18398982029832303,0.0034469437540868533,0.0001,1.2856950765753665e-05,0.007459913293049751,0.00027304246251050985,25098,0.18297201743986813
141,0.18711855469962116,0.18524826412624745,0.0033523064112772364,0.0001,1.2088873124994334e-05,0.007212272174361558,0.0002700655887027276,25112,0.18711855469962116
142,0.1830476934769692,0.18631568336231957,0.0028551461390848324,0.0001,1.021363286538592e-05,0.007154542967569233,0.0003034988641283582,25099,0.1830476934769692
143,0.18657588185461463,0.1875220130165715,0.003292022196980001,0.0001,1.1677161880869808e-05,0.007094218193049897,0.00028470627276163546,25082,0.18657588185461463
144,0.183238912893589,0.1885959610949399,0.002967903784379017,0.0001,9.639492373535683e-06,0.0064958253864368974,0.0002813495369709691,25124,0.183238912893589
145,0.1871935669794211,0.18985449428992612,0.0033569982792450437,0.0001,1.2051522669943933e-05,0.007179939736313599,0.00028564124104657994,25056,0.1871935669794211
146,0.19563105009958703,0.19095460850101947,0.0029940506790457296,0.0001,1.1102614688005623e-05,0.007416450740602877,0.0003122969931236002,24674,0.19563105009958703
147,0.19215198396730762,0.19217749046007282,0.0033061519457393924,0.0001,1.1631996976741693e-05,0.007036577367069738,0.0003100870142357793,24854,0.19215198396730762
148,0.1904782982929068,0.19330059755279147,0.003144578328254778,0.0001,1.0731664417893926e-05,0.006825503007171035,0.0002979154190534743,24984,0.1904782982929068
149,0.19256336955747438,0.19453723089528108,0.003371108417756314,0.0001,1.2223183596242384e-05,0.007251729746726857,0.00028929342188918785,24918,0.19256336955747438
150,0.19554200225907795,0.19558163533932224,0.002849665450578519,0.0001,1.0068758685453633e-05,0.007066625089909796,0.0003004086642967656,24654,0.19554200225907795
151,0.1893100977455451,0.19677489103216966,0.0033016634625261487,0.0001,1.1798941393009252e-05,0.007147270778458878,0.00028241160151511787,24900,0.1893100977455451
152,0.19316448367888572,0.19795901600391916,0.0033514912475711774,0.0001,1.2068214556258385e-05,0.007201698387250278,0.00029136867299433476,24786,0.19316448367888572
153,0.1962396272259278,0.19897726722302556,0.0028379792558918234,0.0001,9.90859725448312e-06,0.00698285389783047,0.00029744227334094946,24772,0.1962396272259278
154,0.1993168139525526,0.2000693528669792,0.0032536727051273437,0.0001,1.15043135450166e-05,0.007071586227396121,0.00031562184384791367,24656,0.1993168139525526
155,0.20302032996600472,0.20124518752382542,0.0033378198427155966,0.0001,1.1989791292117498e-05,0.0071842051740951965,0.0003181743492113192,24398,0.20302032996600472
156,0.20748857921317,0.2022904934686086,0.002999646770398696,0.0001,1.0901730280323943e-05,0.007268676024060623,0.00032119104042573033,24241,0.20748857921317
157,0.20016261981355785,0.20326719848193492,0.0027864784377592366,0.0001,9.560420759218816e-06,0.006862009502508036,0.000302282468488049,24617,0.20016261981355785
158,0.21157378963393433,0.20439693163015665,0.003239231650053157,0.0001,1.1253737016543184e-05,0.006948399023181008,0.0003395708533867769,24068,0.21157378963393433
159,0.20132621810708431,0.20546741547882172,0.0030188212058333062,0.0001,1.0909968040514727e-05,0.007227965683713404,0.0003039115045783033,24528,0.20132621810708431
160,0.2018148791547722,0.2064243494422437,0.0030564289406925125,0.0001,1.029490753469378e-05,0.006736559386432982,0.0003337617170748536,24471,0.2018148791547722
161,0.20593138321141286,0.2076232615873571,0.003380906632971328,0.0001,1.1949790986632523e-05,0.007068986093904867,0.00032141166949950517,24415,0.20593138321141286
162,0.2032980519004115,0.2086593179816053,0.0029829219866214177,0.0001,1.0142630860758798e-05,0.006800466727758287,0.0003257574695550437,24549,0.2032980519004115
163,0.20972597512888563,0.20986942880599346,0.003428946161689562,0.0001,1.2405016390750735e-05,0.007235468745090096,0.0003477897071663588,24064,0.20972597512888563
164,0.2061504163487332,0.21097195146845554,0.0032095746357730525,0.0001,1.082972959053277e-05,0.006748389316034298,0.0003224749071084088,24310,0.2061504163487332
165,0.20583535682096832,0.2119611789061837,0.0028311586800182256,0.0001,9.600064108416676e-06,0.006781720979591914,0.0003359543028065178,24281,0.20583535682096832
166,0.20518380940359285,0.21315258468176812,0.0033725317704322174,0.0001,1.1674443082398054e-05,0.006923251656070761,0.0003253510333125195,24334,0.20518380940359285
167,0.21199473057603896,0.21431966622280907,0.003374997844214165,0.0001,1.1886513626880462e-05,0.007043864426318245,0.0003379832871759708,24123,0.21199473057603896
168,0.20827731537211275,0.215541588304192,0.003502219006626786,0.0001,1.2669185542270621e-05,0.007234947625090491,0.0003509100030509879,24302,0.20827731537211275
169,0.21107989360737955,0.2165611908979303,0.0029506244287355846,0.0001,1.0054688193670322e-05,0.006815295159729293,0.0003407439408532574,24107,0.21107989360737955
170,0.21371246806067692,0.21773213355701704,0.0034333408248336124,0.0001,1.2209879392566888e-05,0.007112535582981983,0.0003561556472425137,24048,0.21371246806067692
171,0.21546388015302048,0.2187200473616086,0.0028760537788582344,0.0001,9.772238646755463e-06,0.0067955882595734695,0.000348551268265431,23939,0.21546388015302048
172,0.22951618627188863,0.21982200217542106,0.00335757982905013,0.0001,1.1718613161576026e-05,0.00698039287714643,0.00035050200294517924,23417,0.22951618627188863
173,0.2182918448528605,0.2208494031249264,0.003004077078367072,0.0001,1.0582453542197506e-05,0.007045394153434848,0.0003427507006138885,23854,0.2182918448528605
174,0.22247850748243295,0.2218825813170489,0.0030335475093827653,0.0001,1.0849803660505702e-05,0.007153211628924384,0.00035628827125921167,23615,0.22247850748243295
175,0.22646087319534997,0.22304349773532262,0.0033784238828668627,0.0001,1.1682369662754796e-05,0.006915869688229512,0.0003731342869148784,23420,0.22646087319534997
176,0.22139119617070302,0.22415417717026653,0.003301293451542598,0.0001,1.1282306030977443e-05,0.00683508218616891,0.00035840718204911606,23501,0.22139119617070302
177,0.22195851868088343,0.22526122256259673,0.0033247280364250235,0.0001,1.1381298574596447e-05,0.006846453875267585,0.0003689941471370983,23778,0.22195851868088343
178,0.22387874016827378,0.2261981028692589,0.0029090696922452882,0.0001,9.794639668906233e-06,0.00673386388439976,0.0003609011301087346,23584,0.22387874016827378
