iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
248,0.12653020207867993,0.0011551906963120713,0.12626146582601572,0.007071165785830719,2.7998359434995693e-06,3.2036918667986254e-07,0.0015159985537107215,0.00011087255921562917,0.0001,0.0,902315.2
249,0.12696434873410098,0.0011444037641184634,0.12107920531102483,0.012068703558923092,2.511089058295051e-06,2.3216572115378279e-07,0.0014488546665306766,6.47028675165642e-05,0.0001,0.0,905771.0
250,0.12739606657119504,0.0011754723651930955,0.13175953067305202,0.010036300966075707,2.590375513413056e-06,2.1678173093726426e-07,0.0014412300618407692,8.549888941253902e-05,0.0001,0.0,909166.6
251,0.12783811294882208,0.0011897259173533276,0.12779849503349527,0.0054749727507070476,2.6827810773139577e-06,2.4920206594089887e-07,0.0015002533090734127,6.659325442592762e-05,0.0001,0.0,912574.0
252,0.12819684240285972,0.0012082617698816831,0.12864051404743948,0.005422792535082044,2.816030319093918e-06,2.6013215562122775e-07,0.001501817797059575,8.955841904736809e-05,0.0001,0.0,915984.8
253,0.1286570722591835,0.0011963706595424504,0.1310293841580267,0.007901607491902057,2.865248738811288e-06,3.912886318913233e-07,0.0015567533635988985,0.00010470717307799084,0.0001,0.0,919370.8
254,0.12898346736988492,0.0011980692982808204,0.12213102174960647,0.006478263649454222,2.5106055708751284e-06,2.5705458011011146e-07,0.0014127954882301081,9.230499762171415e-05,0.0001,0.0,922809.2
255,0.12939595406429608,0.0012773324504308712,0.13757289177584459,0.009837270488646273,2.9974319681782604e-06,4.424584130111187e-07,0.0015602369898486904,0.00015352369128353855,0.0001,0.0,926164.6
256,0.1297631578921225,0.0012347855744159406,0.13052392701109639,0.020198109825920782,2.5657934571326453e-06,2.045241490370231e-07,0.0014005614829760969,5.724358685803007e-05,0.0001,0.0,929576.6
257,0.13013834254759252,0.0012495311182818742,0.12037558069503991,0.01432432522808916,2.35770541419635e-06,3.816289432638141e-07,0.001363276463626658,0.00014798258340361197,0.0001,0.0,933034.4
258,0.13054404890979995,0.0012237282878745804,0.13590270048798905,0.013939935083874677,2.636152340946662e-06,2.8210331872353463e-07,0.0014695265310198107,8.641821136056424e-05,0.0001,0.0,936418.8
259,0.1308793353873977,0.0012081082392568136,0.12463937815194163,0.011337175118159813,2.5579717484428927e-06,2.7599329318762723e-07,0.0014411969935026656,7.987292530382427e-05,0.0001,0.0,939851.8
260,0.13127190792501459,0.0012702523612741743,0.12836283298361212,0.008589826274648684,2.4996084596396666e-06,2.541563277022411e-07,0.00143771872273442,8.803107207163588e-05,0.0001,0.0,943262.2
261,0.13157625004588663,0.0013534499211922822,0.1387579588267799,0.019317661735059572,2.6750228060815703e-06,4.870175030008299e-07,0.0014504599980804543,0.00014294590808624198,0.0001,0.0,946621.0
262,0.1319602198866571,0.0013509425263267068,0.12662815897149243,0.004213044339054538,2.8115324112788907e-06,1.4098559922906105e-07,0.0015136823751427547,4.9701794957119796e-05,0.0001,0.0,950030.8
263,0.1323363070682818,0.0013761235977695695,0.1346676533378694,0.01533199553352304,2.4797686231814037e-06,1.6278255947197782e-07,0.0013865978809604123,7.511797972054446e-05,0.0001,0.0,953411.2
264,0.13277861087470988,0.0013141357287054266,0.12852991038919573,0.00772833978293321,2.676122113781844e-06,1.880392125703663e-07,0.001491394173025823,9.494154784614545e-05,0.0001,0.0,956832.0
265,0.1331474535707543,0.001334858179266234,0.13326546880704973,0.006474049271206016,2.6126202646197007e-06,2.0201322952565063e-07,0.001439726211689317,6.600487870116176e-05,0.0001,0.0,960212.2
266,0.13349373527867553,0.0013040254351126773,0.129066792209555,0.016331757569648064,2.72955939120146e-06,1.7923271219170787e-07,0.0014702604238229326,7.784655664310502e-05,0.0001,0.0,963628.2
267,0.13391484797354092,0.0013699876225271742,0.13720777725823283,0.006041043259611282,2.5352041889882937e-06,3.7108505790112223e-07,0.0014296161896392003,0.0001368068680129643,0.0001,0.0,967016.0
268,0.1343076705695579,0.001380743214706735,0.12770439159288766,0.01565527477746906,2.4852256659258178e-06,3.884722684810254e-07,0.0014299420493708967,0.0001427916947663997,0.0001,0.0,970421.2
269,0.13467753011293246,0.0014443645021020044,0.14109458396473312,0.0070551647388279555,2.774566331246833e-06,1.543156649510605e-07,0.001508239585257188,5.728499868385135e-05,0.0001,0.0,973770.0
270,0.1350740346843938,0.0014171796559314313,0.13966275832909586,0.00608765956619377,2.6563868775353234e-06,3.1223821502395063e-07,0.001470274730567689,9.994627325282038e-05,0.0001,0.0,977121.6
271,0.13547314082724396,0.0014102679323481063,0.13101260394064113,0.017918073345972094,2.531929290122358e-06,2.858502965350588e-07,0.0014277297601268657,0.00010765939722814107,0.0001,0.0,980525.6
272,0.13589424610219647,0.0014034211058655652,0.14038850412803733,0.011162101371267937,2.8899760864650043e-06,4.244219785259523e-07,0.0015398915396788446,0.0001081912049824335,0.0001,0.0,983877.2
273,0.13620780665923765,0.0013693104896141965,0.14221299616738298,0.009984053586140173,2.6907706039018507e-06,4.018186775037389e-07,0.0014502798966737568,0.00013174413918490247,0.0001,0.0,987218.0
274,0.13661086356742472,0.0013374406158649069,0.141771656808261,0.010194427004018673,2.8806965710910088e-06,3.998053276052731e-07,0.0015352191893337672,0.00012594119207580417,0.0001,0.0,990553.8
275,0.1369929643204228,0.0013727767595940173,0.14574009717695038,0.008536481239893439,2.6607871219749406e-06,2.9165105352560634e-07,0.0014768538640881636,0.00013634208613975596,0.0001,0.0,993892.6
276,0.1374305323868295,0.0013974085299566566,0.1352883126074776,0.0155647604999717,2.8630850220359386e-06,3.695301610129698e-07,0.0015382589646301087,0.000125432001529549,0.0001,0.0,997257.0
277,0.1378888692677369,0.00137762519291711,0.1436198071340963,0.005625902555435969,2.8799075093557854e-06,3.1503256905127396e-07,0.0015612351386039293,8.898643873046127e-05,0.0001,0.0,1000584.4
278,0.1383411630101107,0.001326303783919683,0.13036364999431807,0.011028394189346449,2.741229265920379e-06,1.6477943491217048e-07,0.0015230495299881704,6.182520173712788e-05,0.0001,0.0,1003983.4
279,0.13867621072935563,0.00130087978750242,0.13178563359168005,0.010422186243025842,2.515462089026884e-06,2.444451568202855e-07,0.0014116061573839398,8.735898306766907e-05,0.0001,0.0,1007372.0
280,0.13902683603587712,0.0012327747659667135,0.1405001182411269,0.010464673037443212,2.6964932435434835e-06,3.690348147719418e-07,0.0014718899501139113,0.00012159203567131903,0.0001,0.0,1010717.2
281,0.1393447021898904,0.0012659831677001416,0.13525000307611906,0.01620755794433156,2.468409006547104e-06,2.467438869549996e-07,0.0013917457612286656,7.644749925707039e-05,0.0001,0.0,1014088.0
282,0.13969639103225306,0.0012673668538460252,0.1345600166222046,0.0104679502728587,2.669963983332036e-06,1.5329461173710357e-07,0.0014761004003852238,4.958284341992882e-05,0.0001,0.0,1017445.0
283,0.14004551818586702,0.0013024070742316885,0.1267106166163292,0.01593127937387693,2.5612244351707982e-06,5.389031909170113e-07,0.0014469608343740585,0.00015772730802057598,0.0001,0.0,1020864.4
284,0.140406412338014,0.0012742972522751573,0.14278241380382256,0.013253360799813242,2.446327365901115e-06,3.3665207029750405e-07,0.0013614447577083937,0.00011598389280155201,0.0001,0.0,1024196.8
285,0.1407671083593407,0.001244044847925915,0.13765911428875455,0.009458152087139444,2.74438973450575e-06,3.2824278369545176e-07,0.0015064350559933321,0.00010028920239601698,0.0001,0.0,1027566.6
286,0.1411206113614995,0.0012325839274338378,0.13646388454407246,0.008334872832599005,2.716152189818043e-06,3.303024439983739e-07,0.001463811208766715,0.0001254580127209301,0.0001,0.0,1030932.2
287,0.14146594006716706,0.0013012412813213062,0.14172740310896312,0.00645623114070635,2.6056815103395598e-06,3.5398256269812103e-07,0.001431195293607373,0.00012652759318588328,0.0001,0.0,1034282.6
288,0.14180997835817705,0.0012844560154994093,0.13269545104907401,0.007437664906749668,2.433795711455838e-06,3.0477476870419136e-07,0.0014092169198879072,0.00011851135759944337,0.0001,0.0,1037674.0
289,0.14217005355378504,0.0013129854976746747,0.13145001420065822,0.011962616946907445,2.6181671170400132e-06,3.717267472280269e-07,0.0014786003699382877,0.00011559793525499816,0.0001,0.0,1041045.6
290,0.14261900225276797,0.0013484321739923562,0.14862050362681972,0.012950786634762288,3.0644227090269585e-06,2.800609004699289e-07,0.0016107840834220643,7.246112005886896e-05,0.0001,0.0,1044360.6
291,0.14298970200134672,0.0012810402132593355,0.1456290405351639,0.014107355045563461,2.7979696348332304e-06,3.278342468383869e-07,0.0015048685902433853,0.00010271973753405116,0.0001,0.0,1047692.6
292,0.14334274732414465,0.001254990576357469,0.13533810266232676,0.010127797409679347,2.647600555745692e-06,4.733362963969968e-07,0.0014493385861459739,0.00016737549120622895,0.0001,0.0,1051072.6
293,0.14368684731499068,0.0012066153736508144,0.13770447903486646,0.01326990988663779,2.524080484700425e-06,2.616584904615629e-07,0.0014155116191376844,9.860803635215063e-05,0.0001,0.0,1054448.8
294,0.14409940026461365,0.0012205706394549662,0.1482520884422729,0.010104823930946168,2.8125052787169813e-06,3.5141692329100443e-07,0.0015222405887553418,0.00012886987476247116,0.0001,0.0,1057759.6
295,0.14446989296156743,0.0012565666603824993,0.14503726895158603,0.01656785365571131,2.6366623540766447e-06,2.475595240778012e-07,0.0014443877485405539,7.635097665077245e-05,0.0001,0.0,1061094.2
296,0.14484885036256312,0.0011698675384993374,0.13917425263526043,0.010278868197540226,2.8135993842758332e-06,3.80037229662033e-07,0.0014961933669010632,0.00015492680478040383,0.0001,0.0,1064448.4
297,0.14524137414917052,0.0012118093842765803,0.14999531731573507,0.009496481227280385,2.8771772383956245e-06,1.6865339518964093e-07,0.0015465521354590492,5.4827177045858655e-05,0.0001,0.0,1067761.2
298,0.14558929998627432,0.0011755669613402898,0.1482916291633679,0.006661328147120521,2.5665011620251553e-06,1.7325695624885145e-07,0.0014481568421723205,8.934062778158894e-05,0.0001,0.0,1071061.0
299,0.1459342553463475,0.0011752512972179284,0.1464879198055169,0.007539745382198556,2.6817293059450685e-06,2.4482550389108437e-07,0.0014606359981613613,7.31525234607924e-05,0.0001,0.0,1074374.4
300,0.1462529888017638,0.0012013377131897792,0.14817301050479129,0.012586332310437157,2.6755465360155323e-06,3.088139555480392e-07,0.0014366223321750891,0.00010608130912150906,0.0001,0.0,1077695.6
301,0.14670168859333993,0.0011689005842174228,0.14359218927945636,0.008585042014068886,2.8572893222665737e-06,4.0551900853344986e-07,0.0015314375457539079,0.00010972629198335073,0.0001,0.0,1081044.0
302,0.1471073156118653,0.0011535991085910012,0.14076028598405937,0.00579842015152857,2.8566013638768026e-06,2.2380649385640164e-07,0.001546224051671999,8.552320639690242e-05,0.0001,0.0,1084400.4
303,0.14747450564545733,0.0011495753779180817,0.1482704546352474,0.014689419663729055,2.6513028488989252e-06,1.6782705906718177e-07,0.0014538424066512278,7.81901957252151e-05,0.0001,0.0,1087709.2
304,0.1478770593789668,0.001124070033891214,0.15593983434036768,0.006775041433682624,2.9150133391902134e-06,2.523111771889602e-07,0.0015475522634072938,0.00010347697245760404,0.0001,0.0,1090986.6
305,0.1482509080657377,0.001111566046514109,0.1508702848052605,0.0070384368492686184,2.7464757654019586e-06,2.3980259345351706e-07,0.0014893124287721216,8.045460634151993e-05,0.0001,0.0,1094294.0
306,0.14864820805762555,0.0011280662247602343,0.15062388907177224,0.011719610961153063,2.71286001150944e-06,2.987970930627307e-07,0.0014957087727858766,0.0001011765406094356,0.0001,0.0,1097603.6
307,0.14907068916143867,0.0011297617776510006,0.14791981163182605,0.01590745236161048,2.934052571888053e-06,3.112933404513674e-07,0.00155641571126738,0.00010287052451656408,0.0001,0.0,1100922.6
308,0.1494654583331898,0.0011595866535996137,0.14932314505997107,0.011389508340630489,2.9395526951233846e-06,2.3001977782015387e-07,0.0015622419423919546,6.684674661333884e-05,0.0001,0.0,1104244.2
309,0.14984192647591973,0.001121960066048882,0.15221552645889644,0.009584709003707517,2.7804422526885417e-06,2.6806931223980645e-07,0.0014960835206231245,0.00012027546707980357,0.0001,0.0,1107544.2
310,0.15026562654756948,0.001110285365477745,0.15611956254595513,0.007741040768654004,2.9136985486101085e-06,3.0303714654650493e-07,0.001561798429943577,6.549613875318552e-05,0.0001,0.0,1110828.4
311,0.15066564497690407,0.0010963912167617513,0.15475302157670084,0.009036316870323899,2.8519035086794574e-06,4.434898868608301e-07,0.0015178120510182073,0.00013474230970266754,0.0001,0.0,1114122.2
312,0.15106932381848373,0.001070718963556119,0.1501965090922442,0.013427184607721037,2.8190659980519514e-06,1.9563607275447548e-07,0.0015142682333471893,7.43833308033485e-05,0.0001,0.0,1117430.0
313,0.15141903400576123,0.0010140004041875204,0.1447892350509987,0.01350517684236868,2.805157513736633e-06,9.437649725532924e-08,0.0014915932176444268,3.223599519340887e-05,0.0001,0.0,1120764.6
314,0.15183045677977924,0.0010190292595457422,0.15621937977773848,0.008979630865827678,2.9095964838626096e-06,2.5376409285116926e-07,0.0015529081392289291,8.870955107313429e-05,0.0001,0.0,1124046.6
315,0.1522240297938429,0.0010329222671765026,0.16183826938892992,0.01104357952518123,2.8220216656559385e-06,2.9341297282891085e-07,0.0015147561644200465,0.00010111685432909531,0.0001,0.0,1127289.8
316,0.15260883956748098,0.001036061074524798,0.15356274295056568,0.0071381623321179494,2.982185742679499e-06,2.320534328948313e-07,0.0015567083001935208,4.931982858899335e-05,0.0001,0.0,1130582.4
317,0.1529585028062586,0.001036018607085121,0.14654305881760488,0.014469860350382679,2.580276859163977e-06,1.5532417634039975e-07,0.001432968493670336,7.114830845666898e-05,0.0001,0.0,1133904.8
318,0.15326911847003047,0.000989976644534322,0.15848428927642746,0.01574682920327551,2.7999790810783685e-06,3.7603472115965056e-07,0.0015071187947187363,0.00011142304556292705,0.0001,0.0,1137172.6
319,0.1535708259291356,0.000981255188882436,0.14563124708330563,0.00844545621701527,2.637181016317277e-06,2.7612127225581525e-07,0.0014239962140236441,6.789983948838404e-05,0.0001,0.0,1140493.4
320,0.15399718745275814,0.0009777278408575774,0.1478359219943648,0.00876417579052961,2.8125169694818413e-06,3.689934976343899e-07,0.0015506866594391564,0.00010785209683350226,0.0001,0.0,1143808.4
321,0.15437743714831537,0.0010162698612669792,0.15477161540042644,0.007512372799390788,2.9264504476104636e-06,1.8819927953713174e-07,0.0015661281310473038,7.019990454872463e-05,0.0001,0.0,1147096.4
322,0.1547236421694152,0.0009710737321634454,0.1482271522745417,0.00939288833711282,2.5679451127610885e-06,1.887500397498365e-07,0.0014362412910022746,7.999373499037297e-05,0.0001,0.0,1150411.8
323,0.15513228745108548,0.0009997115945683057,0.15647100639414738,0.007795107328311314,2.846694938489499e-06,1.415435143302162e-07,0.001552875224705891,3.599595631428443e-05,0.0001,0.0,1153702.2
324,0.15555403591250427,0.0010419469234012498,0.15704124222633858,0.014990866454971222,2.972944023045995e-06,1.6537038451817317e-07,0.001583837525826607,6.390755039670584e-05,0.0001,0.0,1156967.4
325,0.15587394468314802,0.0010545679857673787,0.15927889540944434,0.01709949116294489,2.5463393532223733e-06,2.388369995239922e-07,0.0014267370204980826,0.00011410067100072292,0.0001,0.0,1160225.4
326,0.1562574157071494,0.0010529539180489848,0.16181141616746486,0.017269366727495097,2.8190236713331343e-06,1.8260551692585636e-07,0.0015311016974401172,6.534667328964506e-05,0.0001,0.0,1163469.0
327,0.1566326842403363,0.0010922674412021571,0.1591729585057739,0.015241112000247,2.8710594751492705e-06,3.1879949814687403e-07,0.0015285372890626269,9.851834293372502e-05,0.0001,0.0,1166722.4
328,0.15704674471629496,0.0010291343945781214,0.15304524282281312,0.012657529124816132,2.6325402896046275e-06,3.508475684968186e-07,0.0014597198689758274,0.00014493667693319916,0.0001,0.0,1170008.2
329,0.1574660436284407,0.001018501699918502,0.14639293083277466,0.009323797865728659,2.6710456072854313e-06,2.1567027108154445e-07,0.0014896104962469976,0.00010066927161581555,0.0001,0.0,1173335.4
330,0.15789471074955305,0.0009508014099311281,0.1725605450106675,0.01352386426761799,2.9649016187093875e-06,2.476269493479174e-07,0.001587221573843491,9.295499380999662e-05,0.0001,0.0,1176533.0
331,0.1582686599338179,0.0009243824729074415,0.16264733436769213,0.010001681854293993,2.9614923914775766e-06,2.618913306538363e-07,0.0015521900949219628,0.00010496381573021995,0.0001,0.0,1179774.6
332,0.15861682579084907,0.0009896819594058192,0.16400364042575002,0.01255416440820757,2.679070570698645e-06,2.3493460801317916e-07,0.0014828614420481071,9.618300920784595e-05,0.0001,0.0,1183020.2
333,0.15892490734897055,0.0010392233136460266,0.15943740778821272,0.01582110365087842,2.6730012786178684e-06,2.5008171801404684e-07,0.0014538632377965924,6.566256970897799e-05,0.0001,0.0,1186280.4
334,0.15921202043152322,0.001000435918599673,0.15546260504802928,0.009050521408336797,2.565968156782733e-06,2.3377349168171733e-07,0.0014356475717566904,9.994056009371328e-05,0.0001,0.0,1189558.4
335,0.15959597881528104,0.000942241742985355,0.1645696102037027,0.009837793884289353,2.8142776234704986e-06,2.1865578575218263e-07,0.0015235525399957418,9.265133439900009e-05,0.0001,0.0,1192802.4
336,0.15995626627760484,0.00089623038414333,0.1604510859108028,0.008223118722978397,2.914313342809451e-06,3.4489849650111207e-07,0.0015590572842852928,9.878087259718162e-05,0.0001,0.0,1196063.6
337,0.16033545505106817,0.0008743356326347693,0.16412725029937483,0.0038886668243822307,2.962101567437852e-06,1.9336200122949284e-07,0.0015553456440695918,8.578513735469113e-05,0.0001,0.0,1199307.8
338,0.16069148426548313,0.0008700291501369436,0.15863664015955709,0.00762024856151767,2.782198002867589e-06,3.3011245260319507e-07,0.001506216155611406,0.0001175870476516729,0.0001,0.0,1202574.2
339,0.16110716353814467,0.0009057091460196492,0.1499242567151339,0.014056645520450411,2.544100496940707e-06,1.3550550153970233e-07,0.0014725379636776979,5.4587379160285957e-05,0.0001,0.0,1205879.4
340,0.16149762022921635,0.0008316379417545192,0.1692247110351716,0.010512766646072444,2.7447456092414047e-06,3.651505660578852e-07,0.0014843094273553612,0.00014172697030837914,0.0001,0.0,1209100.2
341,0.16184406776574267,0.0008776634781246849,0.1634215876389824,0.008416637994019104,2.644482328513409e-06,2.2269515755952782e-07,0.0014688509784162066,9.164454797938693e-05,0.0001,0.0,1212342.2
342,0.16224367564603445,0.0009293655726588998,0.16700865729650655,0.02072543648314658,2.9752669619744623e-06,3.0760116746584517e-07,0.001574577711217012,8.200186188356715e-05,0.0001,0.0,1215579.6
343,0.16258709461286264,0.000980709168270677,0.15980765414261194,0.013054105517930265,2.842172690149461e-06,3.1078951402965995e-07,0.001507074134739512,6.919217015673104e-05,0.0001,0.0,1218840.4
344,0.16294731935875767,0.0010381258946867606,0.16792364184778402,0.010108097847243109,2.8611853073829724e-06,2.552883754156673e-07,0.0015054048432381743,4.812024712557514e-05,0.0001,0.0,1222050.8
345,0.16327351890615838,0.0010162349058567717,0.16397054952204615,0.007383663945994229,2.62851129808474e-06,1.0657182551810537e-07,0.0014217596365003076,4.066484986314856e-05,0.0001,0.0,1225275.6
346,0.163668321280785,0.0009939733305203895,0.1609177708972945,0.011965859163970242,2.858716850783349e-06,2.770435432832743e-07,0.0015311107997030774,9.774247697155916e-05,0.0001,0.0,1228523.6
347,0.16410130150776134,0.0010160880781522625,0.1731778460967429,0.009764972639290754,2.8904047239180827e-06,5.183148494556995e-07,0.0015656830457008379,0.00014905812378826751,0.0001,0.0,1231704.0
348,0.16448189157639187,0.0010491711743658586,0.17092521683144843,0.021959515661271297,2.7610779876863317e-06,4.800466185509862e-07,0.0015261785633692822,0.0001528586143193772,0.0001,0.0,1234910.8
349,0.1648689155356075,0.0010583805472107275,0.1675863505887824,0.011990918595002766,2.8164130779659934e-06,2.3334600023876356e-07,0.0015089841703785504,8.183210455325196e-05,0.0001,0.0,1238144.8
350,0.1651831444736829,0.0010771345493291778,0.16028532365339201,0.01165549136985502,2.821624121022049e-06,3.2883246741570796e-07,0.0015191121751805831,0.00011370822448433856,0.0001,0.0,1241389.6
351,0.1655271037806188,0.001091732053886736,0.17031785484328088,0.007240878310445703,2.4932573372937236e-06,2.431707566472985e-07,0.0014001381737075806,6.232683502404631e-05,0.0001,0.0,1244604.0
352,0.1658750207048604,0.0011591553520917451,0.17078628049112077,0.011853879441766467,2.5717014349618417e-06,1.661520954662456e-07,0.0014194913212511808,9.022858186201475e-05,0.0001,0.0,1247803.6
353,0.16625722584678954,0.0012233513995459197,0.1614971346509807,0.003442951649896856,2.916097146001408e-06,4.690022800866578e-07,0.0015332904864321852,0.00016827895123280195,0.0001,0.0,1251052.8
354,0.1667115803582892,0.0012525534602734166,0.16155583615708008,0.00851707737910893,3.0020478086602956e-06,3.681502097623796e-07,0.001613984387190691,9.370351424108375e-05,0.0001,0.0,1254310.4
355,0.16708686793680783,0.0012274180408527314,0.16603908313172916,0.01317958849601362,2.842762291738999e-06,3.4344745064376255e-07,0.001529988747980283,0.00012849137058501572,0.0001,0.0,1257528.6
356,0.16746590110249943,0.0012549497256546518,0.165596464380506,0.01878654367193165,2.6513774455316275e-06,3.0447024752670496e-07,0.0014798263091349863,9.46951575053467e-05,0.0001,0.0,1260732.6
357,0.16780229311710565,0.0012324397762665756,0.16746397651346048,0.017012874565216295,2.787012116774909e-06,2.6325699206846645e-07,0.0014730970170603196,0.00011420504156307542,0.0001,0.0,1263946.6
358,0.1681258480414029,0.0011914939346827126,0.16755131155065422,0.018712579977855526,2.7538089732246137e-06,1.550471278785531e-07,0.0015025275649582746,7.253048132335388e-05,0.0001,0.0,1267169.0
359,0.16847704249353793,0.001233084347956045,0.1629312042267078,0.004442238268852827,2.741839009495353e-06,2.481344585921433e-07,0.0015129020704720008,7.795042998448345e-05,0.0001,0.0,1270429.0
360,0.1688436666917006,0.001177165827374223,0.1672196549992929,0.009290591302991308,2.753694613906475e-06,2.915543429675042e-07,0.0015004003286678328,0.00010468654854759143,0.0001,0.0,1273675.0
361,0.16915667127373682,0.0012317775753894454,0.1653335594266066,0.018178129218369723,2.6766185634433803e-06,2.4428010814514554e-07,0.0014749123164666327,7.698258010697999e-05,0.0001,0.0,1276908.6
362,0.16950654998246337,0.0012285931716295034,0.18105981821817624,0.01858395716785421,2.7860512523430573e-06,3.18845111242786e-07,0.0015325156566850487,0.00011406324691099327,0.0001,0.0,1280053.6
363,0.16983221825268185,0.0012613072634594298,0.16716094529695943,0.017993417423824286,2.725767728992315e-06,2.3037528414386904e-07,0.0014614285534558034,9.230517318435823e-05,0.0001,0.0,1283280.4
364,0.17018262805002016,0.001309503147032653,0.180398153040713,0.007945092129181812,2.8731408187660355e-06,2.707285021303882e-07,0.0015171798239626947,9.26998925317204e-05,0.0001,0.0,1286438.8
365,0.17046544687718787,0.0013464742666608929,0.16172805505359314,0.015458840913319564,2.5813091171770346e-06,1.894403779919831e-07,0.0014010684180931605,0.0001000534210880312,0.0001,0.0,1289698.6
366,0.17086036141387212,0.0013319014511838786,0.1715914682452991,0.013211896580432142,2.9574654309669476e-06,4.167805366636815e-07,0.0015514590363612584,0.00010980433104078334,0.0001,0.0,1292904.6
367,0.1711460480195995,0.0014100722690384292,0.16041702287458154,0.01239734863867714,2.5991472471321628e-06,4.437434818702807e-07,0.0014337035076292352,0.00015271217272619587,0.0001,0.0,1296145.2
368,0.17155894368135166,0.001375356064488413,0.1774796130725854,0.00982760690815409,2.84908842317751e-06,1.896098422939423e-07,0.0015414579264696148,2.9903295276248417e-05,0.0001,0.0,1299300.6
369,0.1719459200790366,0.0013375483160303358,0.1740271654430638,0.011377203250292827,2.852159419483098e-06,3.2488745579787854e-07,0.0015237138380541936,0.00011406584858758463,0.0001,0.0,1302506.0
370,0.1722971676140117,0.0013632152213280161,0.16578029015833423,0.007992635442858406,2.688218138509617e-06,4.131748598619157e-07,0.0014635446678517446,0.0001549360675549559,0.0001,0.0,1305728.0
371,0.17264766883160193,0.0013143805381215193,0.16418459604949173,0.015607291546545289,2.726381421680952e-06,2.356591866415045e-07,0.0014951828688232359,0.00010849256527633291,0.0001,0.0,1308966.8
372,0.17295215878520157,0.001382528413666695,0.1610765690472981,0.008525556692579208,2.6949861107052136e-06,3.6551816946207906e-07,0.001475988304859926,0.00014502042458871907,0.0001,0.0,1312226.2
373,0.17331634339474258,0.001410071518388674,0.1705045071728767,0.008519575537645919,2.9706647700894e-06,1.0592040255644358e-07,0.0015703813385235846,4.4610757859083196e-05,0.0001,0.0,1315415.6
374,0.17368210267926681,0.0013719687445717151,0.1698269372152954,0.018200631818605654,2.789298116670522e-06,4.839928042794874e-07,0.0015121598506315352,0.0001708064061285553,0.0001,0.0,1318616.8
375,0.17400934834175885,0.0013572824670836602,0.17370142718700207,0.012929082822223232,2.641729603144402e-06,2.3416188383731383e-07,0.0014448750711510625,9.09665897888763e-05,0.0001,0.0,1321797.6
376,0.174390026975457,0.001393675362452387,0.17588998271836634,0.0040324407019555085,2.6923406015273795e-06,3.009871346363398e-07,0.0014769133713022227,0.00010303414183443736,0.0001,0.0,1324973.4
377,0.1747317202512829,0.0013760931793593877,0.1760869954286574,0.011530692241471775,2.6833264026921513e-06,1.6220413229837092e-07,0.0014773157220934622,5.8372292870418546e-05,0.0001,0.0,1328166.0
378,0.1750244685219231,0.0013756716649683412,0.18425254753933767,0.016594943872468303,2.751327576824512e-06,4.235312287913069e-07,0.0014760365673390729,0.0001628290209938457,0.0001,0.0,1331307.8
379,0.17543287072042285,0.00135834816960405,0.17751114834551007,0.014418810054478598,2.801531200313728e-06,2.0105764470719586e-07,0.0015358390756311819,8.63834558153067e-05,0.0001,0.0,1334467.8
380,0.17581720403672974,0.0013681275594768776,0.16659161706765072,0.00996389655977766,2.599602194542605e-06,2.8464967214445117e-07,0.0015027024342798997,7.820030090265737e-05,0.0001,0.0,1337699.2
381,0.17622498061442912,0.0014130583321803382,0.1766522658043164,0.00806559595731033,2.960815586778822e-06,3.7564728624297903e-07,0.0015732549806166136,0.00013720418089360788,0.0001,0.0,1340884.6
382,0.17659824283856423,0.001351311198000171,0.1723588015634226,0.009406683998689382,3.011575299262296e-06,3.566830226319257e-07,0.0015921233470640047,0.00013723012374683793,0.0001,0.0,1344090.0
383,0.17697715171221842,0.0013476870572031172,0.18370862597143733,0.011989685792479225,2.9288711223970955e-06,2.1119358342616501e-07,0.001558815717298699,0.00010107979845006041,0.0001,0.0,1347217.8
384,0.17735115186420808,0.0013075062777113359,0.1816989529020381,0.01010274936728372,2.925058895205502e-06,1.7492428473665342e-07,0.0015440876735849194,7.705806620075701e-05,0.0001,0.0,1350370.6
385,0.17775625142510781,0.0013192647615248559,0.17453237171242436,0.01482240836787391,2.9713281668406257e-06,1.5958306390479326e-07,0.0015686359236211402,2.9195826913458356e-05,0.0001,0.0,1353572.8
386,0.17815578285706318,0.0012459037283629154,0.179431198652718,0.010695396628710939,3.064437382089238e-06,2.987806587261276e-07,0.001616715599032906,0.00010471856420811372,0.0001,0.0,1356719.8
387,0.17855162228643465,0.0012683332694095784,0.18397489336225797,0.016168221351034264,2.871526528012746e-06,3.63838870954728e-07,0.0015519814338391575,0.00011651706418594758,0.0001,0.0,1359861.2
388,0.17891756452062757,0.00127938292644154,0.18252622078700295,0.018656986887274678,2.792410529228478e-06,3.86776263079553e-07,0.0015176506869034618,0.0001477632396457517,0.0001,0.0,1362999.8
389,0.1792634024469515,0.0012078585304721842,0.17766465554720015,0.01640925963993135,2.764016713981652e-06,2.667815715998697e-07,0.0015223669812902522,0.00011173156689271222,0.0001,0.0,1366185.2
390,0.17965019713112854,0.001244336129160156,0.19026255254643648,0.007591849640566785,2.8027840780515755e-06,1.5167796159447153e-07,0.0015081966666858602,4.119070734239548e-05,0.0001,0.0,1369309.4
