iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
553,0.32283289513936486,0.0005128849682422698,0.31442639728654553,0.01251352967635768,4.189172431244812e-06,1.9810943003020476e-07,0.0020213356096631693,8.097610077761923e-05,0.0001,0.0,3359840.8
554,0.3230620391205153,0.0004940038267110994,0.3292435379053889,0.01138804827161454,3.7837739506828397e-06,2.291305418215017e-07,0.0019187374812592085,9.346687738298396e-05,0.0001,0.0,3364711.6
555,0.3233099748846105,0.0005360106321245535,0.3211506125724984,0.004651203865545415,3.969235144789161e-06,1.2289159800144698e-07,0.0019933256024664936,6.394937654415054e-05,0.0001,0.0,3369644.2
556,0.3235343349688626,0.0004985630362394415,0.32427116309119774,0.009065752771120386,3.919140283011064e-06,4.6103001201580636e-07,0.0019447599261254208,0.00016049414562665056,0.0001,0.0,3374527.4
557,0.3237387867799108,0.0004693765249782836,0.3194016105506736,0.005120906237789563,3.7435426442331944e-06,2.912711562104655e-07,0.0019017955321841266,0.0001516893566027419,0.0001,0.0,3379468.0
558,0.32389362474388883,0.0005109918635484636,0.3245265409187604,0.0044972333776556,4.070628655895562e-06,4.346870762444376e-07,0.0019435418899135376,0.00014634024671017926,0.0001,0.0,3384360.4
559,0.3241133935386969,0.000551954251800133,0.3227819070718,0.009372590632768001,3.6860469922450802e-06,3.795961995501194e-07,0.0018819527019017846,0.00015228552211480505,0.0001,0.0,3389269.4
560,0.32434885308595635,0.0005567770152085591,0.32382759197739613,0.011050423662657866,3.7079154064714715e-06,2.7768178741139777e-07,0.0019172500707533677,9.607390251464972e-05,0.0001,0.0,3394180.2
561,0.32443951750948924,0.0005725682241212482,0.3220562943803791,0.013734228285387779,3.6128511470126963e-06,5.229365515890501e-07,0.0017951469996096876,0.00014768748464890269,0.0001,0.0,3399083.6
562,0.3246854321276871,0.0005128769323591617,0.32256316923982564,0.011260004275354745,4.044239410410534e-06,2.902726970425453e-07,0.002008030358971017,9.500674726465985e-05,0.0001,0.0,3404001.4
563,0.32490189230564104,0.0005273103911383067,0.32336847964704535,0.009877786089924618,3.8356072690592755e-06,4.4649080395650425e-07,0.0019233082246970835,0.00014870115240165943,0.0001,0.0,3408902.4
564,0.32515334263586765,0.0004899886294607282,0.32586469496518405,0.0047472074669406205,4.022899465513405e-06,3.193363478372026e-07,0.0019922699105384516,9.961148438865e-05,0.0001,0.0,3413780.0
565,0.32532221947777884,0.0004495400401451018,0.3217076284184278,0.006906546326600794,3.6764778203028446e-06,9.622614156450102e-08,0.0018726584354660683,7.366074002796275e-05,0.0001,0.0,3418689.6
566,0.3255581586814849,0.00044126372056041614,0.3247326580149109,0.003809291446284067,3.5349982486278547e-06,3.406803453704704e-07,0.001878866133321411,6.966128903888934e-05,0.0001,0.0,3423560.0
567,0.3257505658572362,0.0004593667993572638,0.32612972527641026,0.01153818103891264,3.6685732626307356e-06,3.576813979943198e-07,0.001898819582502239,9.502691766550085e-05,0.0001,0.0,3428440.0
568,0.3260156417057574,0.0004765005012598004,0.32070357625144985,0.015301627496112311,3.951950336661191e-06,2.5028120117862755e-07,0.001993807617197005,8.549591451722052e-05,0.0001,0.0,3433376.8
569,0.3262772625888952,0.00045837164115010854,0.32485970093008826,0.008319445482777627,3.7792821419504424e-06,2.9742704482565967e-07,0.0019464383340949951,0.00010783958338292225,0.0001,0.0,3438265.8
570,0.3265089800906387,0.0004758491741794996,0.3248287237069119,0.0049133425150629925,3.848620955476799e-06,5.046253321904335e-07,0.0019294059626764636,0.00019458021916272814,0.0001,0.0,3443140.4
571,0.32671367260093875,0.0004953469535112991,0.32354070789983713,0.01042329281595295,3.7627209642957532e-06,4.232839032746127e-07,0.001929266319677597,0.00015196438360189673,0.0001,0.0,3448039.6
572,0.32688315226700454,0.0005017287115231938,0.3240782816834081,0.011595967645065274,3.462005350167571e-06,2.9700311022171143e-07,0.0017903688930854806,0.00014958366458618725,0.0001,0.0,3452934.6
573,0.32708788219418317,0.0005050534316986291,0.3300498467787943,0.013721232032289435,3.818811670404979e-06,3.0425859412976776e-07,0.0019313884557312366,0.00013164214818070803,0.0001,0.0,3457759.4
574,0.32728735717992696,0.0004445808124548594,0.32601935343859484,0.010092308009196353,3.305549580380448e-06,3.4565228471249415e-07,0.0017593315165748424,0.00015580147577493064,0.0001,0.0,3462637.0
575,0.3274780692260372,0.00048131680139840117,0.32811144974873035,0.013821703654222613,3.877509569348144e-06,1.530423963861536e-07,0.001910225585278292,9.225842735393586e-05,0.0001,0.0,3467492.8
576,0.32770531470834097,0.0005243906853051049,0.3376307580226404,0.009457804546978907,3.846469852676563e-06,1.4860779118862398e-07,0.001959138400093802,9.352066355559925e-05,0.0001,0.0,3472250.4
577,0.32792343483864794,0.0006019795550579276,0.32499447613494137,0.012947907649935083,4.069309254371368e-06,4.610051104860828e-07,0.001999836146084514,0.00016574567928192842,0.0001,0.0,3477127.8
578,0.3281178582454397,0.0006423640649594361,0.32294822983789784,0.0068952174069007045,3.969587434221497e-06,6.613006506900255e-07,0.0019549009588892864,0.0002231135061219742,0.0001,0.0,3482034.8
579,0.3283315148203645,0.0006679077167330019,0.3276019985008912,0.006416586461083549,3.7284646475159482e-06,3.0108836190766975e-07,0.001910456866956653,0.0001470947964620713,0.0001,0.0,3486882.6
580,0.32846579063528003,0.0006995796244597908,0.3318531147018836,0.015040898791445404,3.719534247689183e-06,2.807078223561825e-07,0.001863490952122429,0.0001039929996646585,0.0001,0.0,3491728.2
581,0.3285853548895363,0.0007899212350161054,0.32779252877524495,0.007178757170204406,3.6465766899916507e-06,3.469452632351439e-07,0.0018448342255821184,0.00016514620024902466,0.0001,0.0,3496594.8
582,0.32877493608042274,0.0007488690159184507,0.32549201015607165,0.009306225959050061,4.068567831558083e-06,3.853195994576011e-07,0.001968537390706607,0.00017042280023974588,0.0001,0.0,3501481.4
583,0.3289765105339742,0.0006964356377259618,0.3273937032539691,0.008226671217225562,3.425072046090242e-06,2.1765648004494107e-07,0.001832556939614705,0.0001246977051308552,0.0001,0.0,3506336.4
584,0.3291838976064928,0.0007450361061382074,0.3318436822579181,0.007912326399189174,3.9426436731381025e-06,3.8356862011759486e-07,0.0019315665038883156,0.0001475041590072957,0.0001,0.0,3511179.4
585,0.3294024781019808,0.0007351784944025559,0.3304766143333304,0.002331061638091564,3.688138696346651e-06,2.520421266644833e-07,0.0018900403323726083,9.663384806924681e-05,0.0001,0.0,3516023.4
586,0.32959507469880245,0.0008003044501914909,0.33129304655993763,0.008475718832801848,3.825761470069159e-06,1.8815091078282276e-07,0.0019426597356417045,8.452852878678225e-05,0.0001,0.0,3520822.4
587,0.32981627465859187,0.0007870947487186203,0.3283010809469828,0.008969403536789069,3.5956628734536967e-06,4.970015997662921e-07,0.0018861460034273456,0.0001712563904152452,0.0001,0.0,3525657.0
588,0.330008800478916,0.0008189618555295825,0.3342629664711139,0.009839835362936835,3.4096904886203953e-06,3.6818749249309364e-07,0.0018058567314862186,0.00015239701027482727,0.0001,0.0,3530455.2
589,0.3301774524053274,0.0008301282826281457,0.3381365594428603,0.005485648702738188,3.6743897561113823e-06,1.8707003076366036e-07,0.0018943537460949498,6.302914484809648e-05,0.0001,0.0,3535213.6
590,0.33035183514656696,0.0007879745918521057,0.331776331933683,0.008053751031236015,3.6597061946713428e-06,3.6289862186909967e-07,0.0018765496345467543,0.00011391683325225501,0.0001,0.0,3540028.6
591,0.33055995910321084,0.0008631258532015646,0.3296761694518845,0.0051330167105543955,3.763693427334855e-06,1.269132809320401e-07,0.0019468142891348092,6.298499924252627e-05,0.0001,0.0,3544877.2
592,0.33071056371329816,0.0008442514846522318,0.3233096132983228,0.005594257473538322,3.687570750011102e-06,6.180020356669036e-07,0.0018207268954999558,0.00024150334976614878,0.0001,0.0,3549766.2
593,0.33091772130265984,0.0008487048061257091,0.33510984512060765,0.005570392291059181,3.6420799644163844e-06,2.0986619972532923e-07,0.0018974339860266907,9.212423931969846e-05,0.0001,0.0,3554551.2
594,0.33113377071470923,0.0009013853110163646,0.32365746665700895,0.005064143443470521,3.837860454722368e-06,4.5206533907190503e-07,0.0019591367544413455,0.00016051729078600036,0.0001,0.0,3559436.2
595,0.3312758468658083,0.0009034591498514012,0.33689371080779895,0.004981282328134859,3.3379870696050793e-06,3.2945101329568766e-07,0.0017758261295834695,0.00010690791666552103,0.0001,0.0,3564205.0
596,0.33142781278424044,0.0008905455410615017,0.3293697173286417,0.005545333254840976,3.832095516632607e-06,3.0492926204425947e-07,0.0018864556299919243,8.474579064383683e-05,0.0001,0.0,3569052.2
597,0.3316069744897786,0.0008658812644741542,0.32781630628074127,0.012183277994261834,3.695010877000211e-06,4.701531283713473e-07,0.0019091622846708184,0.0001559817060330011,0.0001,0.0,3573922.2
598,0.3317938218413025,0.0008592946867400838,0.33394069262200654,0.007706590106574398,3.44599277147198e-06,3.988928482745973e-07,0.001811765712530998,0.00017590209889753436,0.0001,0.0,3578725.0
599,0.33195853566730765,0.0008569072540402194,0.3306452830581853,0.008267070592210315,3.6796369528740043e-06,3.5741645566735776e-07,0.0018705221612236658,8.153131636967738e-05,0.0001,0.0,3583573.0
600,0.3320863136187377,0.0008480577862044702,0.3369724369810151,0.007126973237619755,3.2997554950435758e-06,1.685057832090941e-07,0.0017354496131931428,6.201216109960236e-05,0.0001,0.0,3588326.8
601,0.3322620268516096,0.000871816995512596,0.326437839269866,0.008018636683945791,3.7007041830521218e-06,3.7178379239426033e-07,0.0018989073289852898,9.091078615923006e-05,0.0001,0.0,3593191.6
602,0.33242003883014837,0.0008719744800574307,0.3346748193979765,0.006330769640235477,3.6950668092307913e-06,4.928798936674804e-07,0.0018583209109176082,0.00021207612935948673,0.0001,0.0,3597973.2
603,0.3325841701558123,0.0008502404623787474,0.331777642683113,0.011716522926776928,3.408067565114028e-06,5.67831667594755e-07,0.0018095531267475842,0.0001929834074849497,0.0001,0.0,3602784.4
604,0.33274873854222287,0.0008992420519597459,0.3328078344140514,0.010640160821846734,3.7623627688492575e-06,2.2478593030790452e-07,0.0018769023981438544,0.00010809084410750666,0.0001,0.0,3607599.4
605,0.3328773129503869,0.0008884539889396526,0.3385305652537137,0.007551651048623204,3.5576674691730424e-06,3.0220380642777147e-07,0.00182882949018584,0.00013134254459421985,0.0001,0.0,3612332.0
606,0.33306540382669664,0.0008689423437921854,0.3362093625354228,0.011224696055814592,3.821726115818012e-06,2.3371350674242992e-07,0.0019398321175898923,8.673376855216166e-05,0.0001,0.0,3617098.0
607,0.3332125693037181,0.00081195679981206,0.33081908675962457,0.0025679836433640125,3.5897208344082484e-06,3.582124725639094e-07,0.0018217090682604113,0.00016518271415056599,0.0001,0.0,3621918.8
608,0.3333297026506057,0.0007780708820364479,0.3389818870864222,0.007692282544638601,3.2057611898445304e-06,1.7246902657818294e-07,0.001710062235956091,2.670137012024021e-05,0.0001,0.0,3626644.8
609,0.333546311720044,0.0007579872772890969,0.3299609091533277,0.0066734889579026044,3.794634104288331e-06,1.978153852152881e-07,0.001941441207898155,7.64818730412e-05,0.0001,0.0,3631469.4
610,0.3337174841048347,0.0008054285825948987,0.3254881350533461,0.004949628735099074,3.6243105667554714e-06,4.2218401786036794e-07,0.0018561957940254371,0.0001324343344440381,0.0001,0.0,3636342.4
611,0.3339282866182342,0.0008081032712794945,0.3348981047052629,0.006048052456701968,3.6801191934113202e-06,1.2943655733440848e-07,0.0019195386921598528,7.238331328750347e-05,0.0001,0.0,3641119.2
612,0.3340771624495954,0.0007857732472059604,0.3327417505332059,0.010011076230154155,3.438985485254034e-06,1.970868597790183e-07,0.0017980901711388692,9.888355679727216e-05,0.0001,0.0,3645918.4
613,0.33423664711353795,0.0008173588905103834,0.3321729998799898,0.01030834384183716,3.36998799371873e-06,4.1139262991522004e-07,0.00177188795072528,0.00017951327684889075,0.0001,0.0,3650700.6
614,0.33435076567985283,0.0007727583922250323,0.3354952089818286,0.011280268062243049,3.4895158009622027e-06,2.992904302523486e-07,0.001791038073388311,8.898098118505996e-05,0.0001,0.0,3655495.6
615,0.33451967014858536,0.0007622717888122468,0.3305976581970672,0.004162301313060079,3.5982412085897222e-06,4.597710346379233e-07,0.0018818737834451651,0.0001698605096154527,0.0001,0.0,3660324.2
616,0.3347408377162858,0.0007945015135546502,0.3345372905727714,0.0072680231094853056,3.6619887756022174e-06,5.159132653319215e-07,0.0019117174076240992,0.00020281919020512514,0.0001,0.0,3665134.6
617,0.3348423155210095,0.0008346772336554416,0.33685325693097906,0.01288658040501662,3.617477794460428e-06,3.8703717520778515e-07,0.0017992665512003038,0.00019934164034792395,0.0001,0.0,3669914.4
618,0.33499671426942135,0.0007965606512724083,0.3404968811813375,0.011152301630990298,3.302351945964045e-06,4.182461458723779e-07,0.0017652612157948572,0.0001698757789849869,0.0001,0.0,3674661.4
619,0.33513280544494106,0.0008229491439149193,0.3325999640010634,0.005065076540791259,3.3351914243469566e-06,3.5069279720018163e-07,0.0017374205464804559,0.0001370010784758041,0.0001,0.0,3679465.0
620,0.3353224434874579,0.0007668807651830383,0.3321588887187848,0.005393465487464662,3.5764004810187585e-06,3.50027889403881e-07,0.0019019370400953834,9.657338640005599e-05,0.0001,0.0,3684284.2
621,0.33550056504974607,0.0007173808623090496,0.33363843946417676,0.008979498770667692,3.7989427565553807e-06,3.0461024727759506e-07,0.0019430985559677997,4.8336591341126015e-05,0.0001,0.0,3689069.8
622,0.3356500325298587,0.0007139679982042233,0.3352782526224195,0.008129160242106545,3.427442746069188e-06,4.4924372743735984e-07,0.0017693590989495873,0.0001355319735556748,0.0001,0.0,3693842.6
623,0.33574351359369553,0.0006883105912363148,0.33637392793511695,0.010625390733759864,3.2028474637445402e-06,2.930288614571357e-07,0.0016848584198040605,0.000184564614770798,0.0001,0.0,3698610.8
624,0.33586242564257035,0.0006255572899777408,0.32928206187722553,0.009724495277106887,3.300541855872922e-06,3.2020264851116225e-07,0.0017379541952002287,0.00011358258611255764,0.0001,0.0,3703447.0
625,0.3360155495662066,0.0006820027862558657,0.3353940231025739,0.009804369241510846,3.580386671930033e-06,2.635880909256444e-07,0.001854126044818181,9.334760050181803e-05,0.0001,0.0,3708253.6
626,0.3361927056397272,0.0007193112049445765,0.33737050743911234,0.01076544885538899,3.660621386492354e-06,3.843038312791739e-07,0.0019039285437916498,0.00015197751026492984,0.0001,0.0,3713010.8
627,0.3364003938820071,0.000744644593697471,0.33970292252504847,0.007198181065952826,3.5994018448125605e-06,4.111600281223502e-07,0.0019046419433384817,0.00014747187277627558,0.0001,0.0,3717771.8
628,0.3365517044304904,0.0007505078053795167,0.3369279395632592,0.00911426574856987,3.468128889419834e-06,5.569549592191069e-07,0.0018390842247759057,0.0001505122273476671,0.0001,0.0,3722539.2
629,0.33678377325223813,0.0007586942492885933,0.335983744791566,0.008903722553621714,3.6306181574309896e-06,2.3416823867318595e-07,0.0019352515329403117,6.38926345164611e-05,0.0001,0.0,3727333.6
630,0.33695728024442195,0.0007263953514645924,0.33572834869034324,0.010970294646124784,3.932599122041952e-06,3.27352240168292e-07,0.0019178240897156657,0.00010631857618040976,0.0001,0.0,3732119.8
631,0.3371523269343414,0.0006977476735106572,0.34305114319399815,0.007429734563180593,3.656802817540652e-06,4.4594589866160895e-07,0.0019067729162272839,0.00012821971716097492,0.0001,0.0,3736838.6
632,0.3372824329949228,0.0006847070921206158,0.33553537309051495,0.00892835858812386,3.404569154114822e-06,3.5119541655596507e-07,0.0017583270779096584,0.00012179275324751284,0.0001,0.0,3741603.4
633,0.33745058678390843,0.0006929093306512917,0.33961132114049286,0.011555213727617284,3.367201406622518e-06,2.78954733323861e-07,0.001807420098413085,0.00011875450624325699,0.0001,0.0,3746358.4
634,0.33751707961304567,0.0006903235913762323,0.3415242917156366,0.011239402219526321,3.3671443716683306e-06,4.717359293211541e-07,0.0017657560508585438,0.00012009714305423226,0.0001,0.0,3751086.2
635,0.33761532286660534,0.0006898894308880328,0.3389018501146234,0.01041217997425138,3.293575536012887e-06,2.5068911887355954e-07,0.0017217538961792338,9.16759588206e-05,0.0001,0.0,3755824.2
636,0.33781941169143614,0.0006409631424210482,0.3374618740357692,0.009783685124033936,3.5463957644021737e-06,4.60770331104451e-07,0.0019000824711632666,0.0001310964683779928,0.0001,0.0,3760603.0
637,0.3379925471909166,0.0005904159211224662,0.33498860163609373,0.011396471612389122,3.443069065426226e-06,3.3246884765626335e-07,0.00181753851219356,0.00012939287531730606,0.0001,0.0,3765404.2
638,0.33814046165019773,0.0005547617566876744,0.34065571050327537,0.007242920378173303,3.6940637532914382e-06,7.225153197229968e-08,0.0019041315796244694,7.273962955496748e-05,0.0001,0.0,3770133.0
639,0.3383085546071203,0.0005621769336701533,0.33511647139646616,0.002989759340382485,3.524313279827291e-06,3.250106394277421e-07,0.0018715530161250847,8.124151290895842e-05,0.0001,0.0,3774901.0
640,0.3384994763877135,0.000554173015628948,0.3366994316714072,0.009459337821038735,3.7407587896917614e-06,2.994558685195882e-07,0.0019356946428974848,9.560434551978253e-05,0.0001,0.0,3779703.4
641,0.3386491002513564,0.0005163613823599195,0.3419999693018598,0.01658528757732954,3.50834327716302e-06,1.2063279540548464e-07,0.0018100895770949005,8.53663874670488e-05,0.0001,0.0,3784429.6
642,0.338828846887114,0.000512132124261209,0.33541505520132864,0.005824835804893584,3.2821884414061506e-06,2.987351573892501e-07,0.0017790467754959377,0.00012711688444642293,0.0001,0.0,3789198.8
643,0.33901197061568117,0.0004577422259463639,0.34006227448122994,0.005357641894149869,3.7786594085701337e-06,8.63764682545468e-08,0.0019255083322119496,7.472428244580788e-05,0.0001,0.0,3793937.0
644,0.33920716956595776,0.00041204472569584904,0.33933058681309136,0.010281407161716464,3.3753309970037255e-06,4.7430332606795475e-07,0.0018346000498076342,0.00020064560588215705,0.0001,0.0,3798681.8
645,0.33936514784646243,0.00041434256426249307,0.3467667142305678,0.004800047383194453,3.436956932439944e-06,6.882808836004928e-07,0.0018428912194864322,0.0002320916584278842,0.0001,0.0,3803372.4
646,0.3394975011050626,0.0004323135673977377,0.3441058147092308,0.012104923309137922,3.3357175379784066e-06,3.6246726219265734e-07,0.0017837007942087528,0.00018902098282120225,0.0001,0.0,3808080.4
647,0.33962084001623777,0.0004319407273249843,0.3448198159122113,0.00583573765373948,2.9839842674907653e-06,4.378992194434342e-07,0.0016649441626485466,0.00018289798198276052,0.0001,0.0,3812749.8
648,0.33973660434457736,0.00045054692260199834,0.342009659889241,0.003301297045151532,3.3067088110728757e-06,2.2977598070749453e-07,0.0017373799781740362,8.117459471748234e-05,0.0001,0.0,3817460.0
649,0.33990684376201213,0.0004833551880037434,0.33897623990165116,0.008146980903487987,3.3335245903462412e-06,2.6716046948015203e-07,0.001797495796076256,0.00011651673903919985,0.0001,0.0,3822216.6
650,0.3400490755028935,0.0005476642532910914,0.3432064475527402,0.006997713442498117,3.273948538579489e-06,4.3022423793073363e-07,0.0017744541659778749,0.00016656028071986787,0.0001,0.0,3826918.2
651,0.3402269631169603,0.0005506317100473942,0.3410400994207622,0.011316369375958481,3.5564384378710577e-06,3.55657252823118e-07,0.0018810072227064066,0.00011393914509748278,0.0001,0.0,3831659.2
652,0.34036086269354726,0.0006243827140776601,0.3389672344767668,0.0101622900378752,3.5724571593737993e-06,4.515019130346167e-07,0.0018201643239266173,0.00021594404566968497,0.0001,0.0,3836397.6
653,0.3405081315633457,0.0005565604805248549,0.33477144464728104,0.009879755245253148,3.4252682950472957e-06,3.1653093509795057e-07,0.0017922047479217323,0.0001582103458698663,0.0001,0.0,3841168.0
654,0.34064474257739946,0.0005093185752261308,0.3417033889903723,0.009527666456869815,3.3030436719765385e-06,4.4535030955414225e-07,0.0017731887606180965,0.00020407481655660315,0.0001,0.0,3845883.6
655,0.3407586595377388,0.00047729816819998635,0.34143958548579634,0.00852526686868831,3.5811203773101466e-06,4.786584509922804e-07,0.0018526318831471808,0.00017493834811700392,0.0001,0.0,3850581.0
656,0.34095219621604184,0.00048602909944476527,0.3474982074015157,0.006564162132385401,3.5157438739646056e-06,2.8671657194222666e-07,0.0018864569791603597,0.00010777976525337224,0.0001,0.0,3855247.2
657,0.3411281093092511,0.0004632257473786487,0.34470383315402886,0.006781684566531595,3.291765148608122e-06,3.3770174384317094e-07,0.0018393643187880674,0.00010260438241529054,0.0001,0.0,3859951.6
658,0.3412348227096208,0.00043365087445433793,0.33443638432702805,0.0037515300488641917,3.4263927810316057e-06,4.899812740926992e-07,0.001769385874495958,0.00021493379157637205,0.0001,0.0,3864744.0
659,0.34131968539259105,0.00045471726225817545,0.34208372725924246,0.010443736046200955,3.238924041307892e-06,3.9373761939766134e-07,0.00169587117693187,0.00015890734642181036,0.0001,0.0,3869443.2
660,0.34144893067300447,0.00044388176566843634,0.3427717937492244,0.0060240151437260855,3.950560813797773e-06,5.870116857915363e-07,0.0019409874158429236,0.000202040914364773,0.0001,0.0,3874138.2
661,0.3415488509670538,0.00046380429244359555,0.3406202733918448,0.011558132604515336,3.399259264929228e-06,1.9854803463282655e-07,0.0017563459413545528,5.639051404755817e-05,0.0001,0.0,3878853.2
662,0.3417410424335895,0.0005481532244695791,0.33544136955978,0.010960807099915851,3.562332159100595e-06,2.9896372971022087e-07,0.0019026045072924533,0.00013667628159864692,0.0001,0.0,3883621.2
663,0.3418360972968165,0.0005190113324762878,0.34345739377816564,0.005476018030732951,3.3323146898641655e-06,2.407083811099176e-07,0.0017506504457910656,0.00010937616456630788,0.0001,0.0,3888324.0
664,0.3419918170449049,0.0005328399366347082,0.3346368143304904,0.0077684723849145276,3.5299547058041676e-06,4.227470983340741e-07,0.0018873139688960548,0.00010901717035687375,0.0001,0.0,3893081.0
665,0.34214768335778895,0.0005329966982406692,0.34401323212560875,0.006094003596720812,3.671866808269484e-06,5.01360460475124e-07,0.001898804884386588,0.00017286085149956763,0.0001,0.0,3897792.6
666,0.34234905537855564,0.0006551407434286767,0.3433504822684033,0.0068256253250333025,3.457952585459005e-06,4.842268685855268e-07,0.0018788922990352688,0.00023437044869587236,0.0001,0.0,3902502.0
667,0.34246053293874573,0.000663423731898155,0.3400172525734771,0.012045496368380598,3.2327682293890524e-06,4.3137937867841977e-07,0.0017592753420540897,0.0001562347241532361,0.0001,0.0,3907226.4
668,0.34259280952982785,0.000703945356442483,0.3448970877041146,0.007534861448884173,3.352328733273273e-06,5.277275549770298e-07,0.0018122521495692982,0.00020128029754466642,0.0001,0.0,3911877.2
669,0.3426950079228871,0.0007189374529720214,0.3464872453207276,0.004884582218145737,3.383201186668857e-06,3.847364352924031e-07,0.0017910622888197294,0.0001897801385783763,0.0001,0.0,3916549.4
670,0.3428721207924837,0.000754036789513832,0.3481357386250486,0.009112533660593806,3.5051044687401457e-06,4.810770739633606e-07,0.0018682845978547787,0.00013934640496314385,0.0001,0.0,3921198.2
671,0.3430510168828104,0.0007479460386594008,0.34209978923704937,0.013331619739494472,3.4951653878550865e-06,2.8115889309368763e-07,0.0018912450539260253,7.222567350471541e-05,0.0001,0.0,3925931.0
672,0.3431779930469311,0.0006851778841626374,0.33836638561657784,0.008155696777121487,3.2887652239325895e-06,6.9843966568387e-07,0.0017566959988943964,0.000277189168885,0.0001,0.0,3930690.6
673,0.3432443536151618,0.0006730656777302574,0.3389177996930261,0.010361278687987615,3.2698411372411618e-06,3.511363744664413e-07,0.001710458949074067,0.00012623294657079453,0.0001,0.0,3935443.6
674,0.34341998871967355,0.0006171903656225815,0.33972980102056055,0.00595551684699451,3.4010493694147124e-06,2.590692246791832e-07,0.0018648009637145767,8.858278918283895e-05,0.0001,0.0,3940187.4
675,0.34361927420960314,0.0006019190627503933,0.3414350476705895,0.006990205092705081,3.3019615368542727e-06,6.177483436191342e-07,0.001831223217714106,0.0002851551129653661,0.0001,0.0,3944920.2
676,0.3437014823158124,0.0005638616603697128,0.34114966271376235,0.006182635723450469,3.3853610480819957e-06,1.327618152368762e-07,0.0017643697773360699,8.003433246288612e-05,0.0001,0.0,3949629.2
677,0.3438839858075125,0.0005662467598488353,0.33936454073459804,0.00864390449949134,3.461965845740636e-06,2.5328124423160476e-07,0.0018782146583973286,8.670596380821236e-05,0.0001,0.0,3954365.8
678,0.34403127171306136,0.0005651798293572518,0.3450720378812593,0.010861707485304706,3.3567933997442668e-06,6.254824415548097e-07,0.0017987871821454429,0.0002331189084713019,0.0001,0.0,3959053.4
679,0.34414992086712853,0.0005372656436998405,0.34093477811020845,0.014128110486785509,3.371207754943562e-06,4.4321142889117877e-07,0.0017798388283638011,0.0001836081502990563,0.0001,0.0,3963748.2
680,0.34428547263276554,0.000506918647937017,0.34098227553763344,0.005767411815178984,3.215587749036531e-06,3.2105057347423606e-07,0.0017626025565847497,0.0001394848375552212,0.0001,0.0,3968474.4
681,0.34436700153625704,0.0004648658509795985,0.34048676166081,0.007329399652190407,3.28206197480249e-06,1.7965165038410623e-07,0.001712813096269131,0.00012443015113025994,0.0001,0.0,3973217.8
682,0.3444318857644858,0.00048675503211130316,0.3483375710243259,0.00902990633764481,3.3814681212349623e-06,3.1462619923628946e-07,0.0017431173522406904,0.0001586309727976661,0.0001,0.0,3977866.6
683,0.34458193091152206,0.0004897687566044229,0.34728391053441143,0.0047821141946578025,3.2838571659520366e-06,1.7079727154730422e-07,0.0018171132184388122,8.941628254745418e-05,0.0001,0.0,3982547.2
684,0.34470661126107716,0.0005371556788890728,0.3433914804957856,0.003699323060437973,3.3360222108710216e-06,7.882081524648183e-08,0.0018018391452393726,7.597376090869101e-05,0.0001,0.0,3987258.4
685,0.3448865832774368,0.0005842167057867963,0.35035674108429976,0.0059646748918793105,3.4289819564203065e-06,2.0949396324259318e-07,0.0018848821935866108,6.107792724435232e-05,0.0001,0.0,3991912.2
686,0.3450505921558308,0.0006430767279705464,0.3494777399459157,0.0077351957940317104,3.563457688607828e-06,5.547038548109472e-07,0.0018697236840637724,0.00018502311851076463,0.0001,0.0,3996544.0
687,0.3451414219335608,0.0006834473618544769,0.3405896640131888,0.010913848611760419,3.3210920409090038e-06,3.4994952168077943e-07,0.0017522173564492507,0.0001419359660454538,0.0001,0.0,4001245.6
688,0.3453022862506865,0.0007323237562513844,0.34515059852196645,0.006090608671663987,3.160067848511999e-06,3.512842038338688e-07,0.001762406658869663,0.00016792509731108972,0.0001,0.0,4005945.0
689,0.345378557207771,0.0007516380317012394,0.344776122002006,0.004012021015816783,3.011230513958111e-06,1.7761008849412606e-07,0.0016408946008050988,7.944065012480714e-05,0.0001,0.0,4010632.2
690,0.34551118985506457,0.0007163664720362173,0.3444637965547911,0.008872824891372501,3.5323090697682134e-06,1.3310912927792943e-07,0.0018761903984895196,4.7907932056490386e-05,0.0001,0.0,4015306.6
691,0.3456448343725701,0.000744843782736684,0.3403904425015234,0.007342433357872939,3.474816212146153e-06,1.8011054867018776e-07,0.0018530835255504995,6.683179371794395e-05,0.0001,0.0,4020038.0
692,0.3457975007720869,0.0007088455064470107,0.34723209350086826,0.00437390633525846,3.4906123338409235e-06,1.77597942801827e-07,0.0018546975384882308,8.525673689886537e-05,0.0001,0.0,4024699.0
693,0.34594030111304963,0.0006806758526931907,0.3503598310026004,0.0033803608728069567,3.309692677703624e-06,2.3687983021733881e-07,0.0017999732055491654,0.00011602066457929022,0.0001,0.0,4029334.4
694,0.34607076686870875,0.0006375329578099624,0.34787824491158187,0.010853203550808644,3.3239122332709653e-06,3.2494166583560965e-07,0.0017897812693241717,0.00019209362435274594,0.0001,0.0,4033989.2
695,0.34619650462343754,0.0005540707268806222,0.3519259030743031,0.00543797157305499,2.952119521254596e-06,2.7979899744189785e-07,0.0016684232663274547,0.00016281103106014554,0.0001,0.0,4038631.2
