iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
30,0.061386866175763916,0.06539000831670205,0.0020500277606477863,0.0001,5.346664577753234e-06,0.005216187488176984,4.1324440054720554e-05,59496,0.061386866175763916
31,0.06592335138823946,0.06614774032060997,0.00207821287495806,0.0001,5.474331535606342e-06,0.005268306824166719,5.225756842954365e-05,59227,0.06592335138823946
32,0.06911764518435026,0.06694156890487411,0.002188010963360076,0.0001,6.073987131454929e-06,0.005552062794171062,4.6133193863064396e-05,58917,0.06911764518435026
33,0.06445520437078793,0.06772231221249231,0.0021340691771215003,0.0001,5.755605768726452e-06,0.005394019866300485,4.4510974981848165e-05,59180,0.06445520437078793
34,0.06986541144519375,0.06852708582439465,0.0021749255608621005,0.0001,5.962853490565161e-06,0.005483271333848867,4.5180589415772664e-05,58925,0.06986541144519375
35,0.06694007388756212,0.06931491210071088,0.0021264121823657426,0.0001,5.715170992087037e-06,0.0053754121985217515,4.8169270110623165e-05,58902,0.06694007388756212
36,0.06971100165018619,0.07011711442901866,0.002156752833157823,0.0001,5.863764038119181e-06,0.005437585566570197,5.603993291136541e-05,58906,0.06971100165018619
37,0.07025504129260726,0.07086783228154411,0.0020078022611611543,0.0001,5.0767904825698425e-06,0.0050570622224858225,5.956320725772145e-05,58924,0.07025504129260726
38,0.07029983632354075,0.07165824552404933,0.0021279809679697432,0.0001,5.71085335465165e-06,0.005367391382358314,5.040721883596995e-05,58812,0.07029983632354075
39,0.07366632535547002,0.07247932791939946,0.0021904206988179508,0.0001,6.0309995631140705e-06,0.005506704320652802,6.51078344180402e-05,58665,0.07366632535547002
40,0.07192566825918734,0.07330749068410791,0.0022178809749703954,0.0001,6.180041142477921e-06,0.005572924076830059,5.7613300075798864e-05,58835,0.07192566825918734
41,0.0746361948792468,0.07414730167601649,0.0022196627399990857,0.0001,6.18366329196157e-06,0.005571714279408155,4.733688416757998e-05,58450,0.0746361948792468
42,0.07459158573066932,0.07485266756643369,0.0018773223818666083,0.0001,5.375185331083789e-06,0.005726438232456676,5.9940031469451826e-05,58710,0.07459158573066932
43,0.07668078557540481,0.0757553043271538,0.0023380637746401468,0.0001,6.7875654876867005e-06,0.005806142297150452,6.24676012176036e-05,58424,0.07668078557540481
44,0.07356541498519098,0.07660472947593672,0.0022258037841111685,0.0001,6.202153437739473e-06,0.0055729561446641014,6.934984178111719e-05,58631,0.07356541498519098
45,0.0777008241144904,0.0774854273998716,0.002279593230520649,0.0001,6.4700883022415e-06,0.005676528790852535,6.790649036336414e-05,58249,0.0777008241144904
46,0.07788638192581092,0.07837339649706684,0.0023077492786018395,0.0001,6.641813265945288e-06,0.005756096060807143,6.977116920142814e-05,58418,0.07788638192581092
47,0.07666367829980161,0.07928244069209811,0.002343968138180933,0.0001,6.8442874865157266e-06,0.005839915120883275,5.689355896202855e-05,58440,0.07666367829980161
48,0.07987293339566988,0.08017026020288544,0.0022917442220993117,0.0001,6.497832698305412e-06,0.0056706439013976765,6.707374637703238e-05,58314,0.07987293339566988
49,0.07914245189854349,0.08104882674626133,0.0022754395483730325,0.0001,6.433142904105778e-06,0.005654417766189881,6.648635623139493e-05,58239,0.07914245189854349
50,0.07986749147929531,0.08195841671258315,0.0023451812885606385,0.0001,6.818843599386883e-06,0.005815195296540991,7.571295846353243e-05,58235,0.07986749147929531
51,0.08375696055138653,0.08286652194280164,0.00234248926529078,0.0001,6.787378145993568e-06,0.005795013233626094,7.316689919203468e-05,57803,0.08375696055138653
52,0.08353946077052277,0.08379656921914183,0.0023717684332417452,0.0001,6.916718072584698e-06,0.00583254079584059,7.222668344910433e-05,58023,0.08353946077052277
53,0.0868513694657724,0.08469213373384507,0.0022909579095964105,0.0001,6.495493263214718e-06,0.005670547883927736,7.939004412434393e-05,57647,0.0868513694657724
54,0.08294381666487646,0.08561796835436628,0.002400232637996959,0.0001,7.132075746238465e-06,0.005942820402767559,8.275455058084578e-05,57802,0.08294381666487646
55,0.08237625434034344,0.08655797144389503,0.0024011395933312327,0.0001,7.084307553403894e-06,0.005900787753514528,7.873057715635306e-05,58034,0.08237625434034344
56,0.08264872045564517,0.08747552530058286,0.002339597717362094,0.0001,6.722643273717712e-06,0.005746836923142085,9.028566841741694e-05,57936,0.08264872045564517
57,0.08768732696905104,0.08843505095308654,0.002463280596219296,0.0001,7.484812317654961e-06,0.006077108981528807,8.422475234931312e-05,57519,0.08768732696905104
58,0.08835533177312535,0.08939521223627539,0.002488484293122596,0.0001,7.636141761332519e-06,0.006137183009301253,8.602134020307746e-05,57646,0.08835533177312535
59,0.08859201848481532,0.09034104999987885,0.0023797423894589553,0.0001,6.943296970525381e-06,0.0058353349516154715,8.599222563997411e-05,57498,0.08859201848481532
60,0.09107986965645076,0.09130283614004307,0.0024177954589572927,0.0001,7.1933504937812095e-06,0.005950338327530351,9.38987274206698e-05,57471,0.09107986965645076
61,0.09366144826976369,0.09228611966293963,0.0024718350795715906,0.0001,7.4726337433890875e-06,0.006046223556859802,8.983418054145117e-05,57114,0.09366144826976369
62,0.09162017249657863,0.09324298521345106,0.002414935453193231,0.0001,7.165637549066434e-06,0.005934434015278895,9.269361929125852e-05,57291,0.09162017249657863
63,0.09494893399007334,0.09420169033043915,0.0024178015474150276,0.0001,7.151489254349978e-06,0.005915695820441453,9.743352114407933e-05,56960,0.09494893399007334
64,0.09450901672454451,0.09520355179161974,0.002540563315023294,0.0001,7.88818409980481e-06,0.006209791390089787,9.716699373437037e-05,57027,0.09450901672454451
65,0.09701439815472901,0.09626491742674198,0.002647699305431855,0.0001,8.539998849091328e-06,0.006450882720383844,9.817225921985152e-05,56778,0.09701439815472901
66,0.09623804227164806,0.09725774530618003,0.0024670355417227086,0.0001,7.400599641678051e-06,0.0059995889937688365,9.821376485853716e-05,56949,0.09623804227164806
67,0.09624827390983953,0.0982762598002733,0.0025655213989133857,0.0001,7.992776909303726e-06,0.006230918138269304,0.00010479946034651319,56907,0.09624827390983953
68,0.09435871303694567,0.09923151825332482,0.0024121713801949717,0.0001,7.073143024573881e-06,0.005864544354225919,0.00010357245175066956,57141,0.09435871303694567
69,0.10344077842905036,0.10031380631762454,0.0026925748188560772,0.0001,8.73576210628442e-06,0.006488779472427621,0.00012025185882447483,56470,0.10344077842905036
70,0.10156512502247156,0.1012295654927045,0.0022624507111762685,0.0001,7.3836443399138324e-06,0.006527120616099528,0.00011386301551989984,56685,0.10156512502247156
71,0.10161133140728651,0.10208268340566948,0.0021523658118301355,0.0001,6.64265538863259e-06,0.006172422319776957,0.00010855705286998222,56649,0.10161133140728651
72,0.09671223682358977,0.10292745381113289,0.002113176202103922,0.0001,6.491531399058671e-06,0.006143861919886818,0.00011921882226925741,56900,0.09671223682358977
73,0.10358181641399418,0.10399947682544852,0.002653282328508203,0.0001,8.45583936446669e-06,0.00637387078910743,0.00011386093860562603,56578,0.10358181641399418
74,0.10452145349504685,0.10486988072637042,0.0021477460255801216,0.0001,6.558590942864365e-06,0.0061074176040836516,0.00012658624192763858,56399,0.10452145349504685
75,0.10391948048695754,0.10592468178721448,0.0026048630139869147,0.0001,8.178926083804403e-06,0.006279736047452274,0.00011732509703079101,56444,0.10391948048695754
76,0.1028918874672155,0.106965073369837,0.0025592203192519045,0.0001,7.838361232310125e-06,0.0061255853381168715,0.00011962444965639298,56529,0.1028918874672155
77,0.10719966623062646,0.10801646807036888,0.002621229598431952,0.0001,8.247374353315524e-06,0.006292752346646164,0.00012136727499443581,56111,0.10719966623062646
78,0.11324775641008203,0.10911804492640015,0.0027109309317225024,0.0001,8.737130671335583e-06,0.0064458526545964675,0.00012797576578154745,55635,0.11324775641008203
79,0.10728967971763279,0.11003364917985334,0.002267825126326409,0.0001,7.220012635241818e-06,0.006367345128534958,0.00013005786851711407,56095,0.10728967971763279
80,0.10876964681682608,0.11108699523369078,0.0026034511068431733,0.0001,8.103554670533887e-06,0.006225240527262976,0.00012337213155350305,56063,0.10876964681682608
81,0.10966429476099872,0.1121856709620776,0.0026992521157189232,0.0001,8.666214795068589e-06,0.0064211970009036504,0.00014519943020035474,55948,0.10966429476099872
82,0.11365762234422802,0.11327942981872072,0.00269609635950436,0.0001,8.606515740347824e-06,0.006384427403722328,0.0001339060775320583,55729,0.11365762234422802
83,0.11229904722259407,0.11438242508981827,0.002725739184080743,0.0001,8.756088457697839e-06,0.006424744163958471,0.00013901084970526634,55877,0.11229904722259407
84,0.11590164518770554,0.11547702287885146,0.002732886949630719,0.0001,8.876768050210846e-06,0.006496257045254152,0.00014379970763692682,55418,0.11590164518770554
85,0.11756920174228566,0.11656792245558248,0.002726713004404809,0.0001,8.847850464591561e-06,0.006489755577721964,0.00014917533602629385,55353,0.11756920174228566
86,0.11763094232408053,0.11769543480083022,0.002746429155979738,0.0001,8.840914797413165e-06,0.006438116037447418,0.00014774500539685176,55447,0.11763094232408053
87,0.11832011435000768,0.11879809822884063,0.0026843052005979867,0.0001,8.422299220882685e-06,0.0062752173031639154,0.00014037666442019838,55354,0.11832011435000768
88,0.11958593023462755,0.11994009788592588,0.0027877601138036096,0.0001,9.150732590596746e-06,0.00656493544425637,0.00014299653640556284,55250,0.11958593023462755
89,0.12356418658341299,0.12108672128168084,0.0027832061265956097,0.0001,9.002902777953103e-06,0.006469447370012342,0.00015420192708926223,55033,0.12356418658341299
90,0.12087176028455995,0.12220101347889044,0.0027158256286435134,0.0001,8.653246072822925e-06,0.006372460721747443,0.0001602513380642148,55107,0.12087176028455995
91,0.12205591444333173,0.12332529735028991,0.0027598072641679527,0.0001,8.981402334853073e-06,0.006508717077067953,0.0001580910322059199,55238,0.12205591444333173
92,0.1261872382662791,0.12446373917506698,0.002825191501516735,0.0001,9.370379130787539e-06,0.0066334470606731945,0.00016585944258391713,54603,0.1261872382662791
93,0.12326223949480083,0.12553462559477774,0.002645299520508505,0.0001,8.243013300005471e-06,0.0062321965706332695,0.00015552272017381173,55030,0.12326223949480083
94,0.1229239583814704,0.12670622904467288,0.0028727973689267067,0.0001,9.623304377195622e-06,0.006699605395970508,0.00015663481845311567,55071,0.1229239583814704
95,0.12096711786196263,0.1277851841618129,0.002652711457895076,0.0001,8.18458129814466e-06,0.006170728651083007,0.00016110096626118474,55263,0.12096711786196263
96,0.13183714697108956,0.12900494116405264,0.0029740005223045335,0.0001,1.028309942112744e-05,0.006915331281219232,0.0001821074804789711,54284,0.13183714697108956
97,0.12986415803161688,0.13015625953420373,0.0028395873712228964,0.0001,9.414883690072176e-06,0.006631163235535566,0.00016337020878478935,54574,0.12986415803161688
98,0.13329128904474963,0.13134624577066867,0.002924695279800387,0.0001,9.78533149990153e-06,0.006691522065553022,0.00017895288171002472,54397,0.13329128904474963
99,0.1391823945190211,0.13255589795563377,0.002970333317787223,0.0001,1.0136435946981472e-05,0.006825116821928054,0.00018457032860152208,53895,0.1391823945190211
100,0.13300246675743513,0.1337859131669147,0.0029903543421514866,0.0001,1.0148185341440132e-05,0.00678727948617538,0.0001824232258217084,54302,0.13300246675743513
101,0.13811018832118854,0.13495079897617313,0.0028499229278033497,0.0001,9.328550107452666e-06,0.00654652798954313,0.00018301816016221128,53759,0.13811018832118854
102,0.13795246326717175,0.13610214149549063,0.0028281966415329264,0.0001,9.219992701350222e-06,0.006520050668296419,0.0001957427430434558,53818,0.13795246326717175
103,0.1404306965660284,0.13729091946789057,0.002894896426562651,0.0001,9.584824518038761e-06,0.0066218773356389905,0.0001992045410414292,53747,0.1404306965660284
104,0.1354552305100299,0.1384447145632341,0.0028382730364378064,0.0001,9.190446321335447e-06,0.006476083310765601,0.00018384507243230335,54143,0.1354552305100299
105,0.13955660982549958,0.13955645361785113,0.0028159407836507895,0.0001,9.185853560276207e-06,0.006524180915741418,0.00019897910062202136,53684,0.13955660982549958
106,0.13682455131966986,0.14073343868495122,0.0029062049239942955,0.0001,9.632085135204246e-06,0.006628634516223916,0.00019385358792975513,53909,0.13682455131966986
107,0.1471724257738223,0.14184946879127897,0.002858583542205192,0.0001,9.499923429894032e-06,0.0066465949234182755,0.00020547228750318099,53382,0.1471724257738223
108,0.14936673302365752,0.14307392885632095,0.0030211541099028827,0.0001,1.0312968269870408e-05,0.006827171269460284,0.000213252606106916,53073,0.14936673302365752
109,0.14783996426436538,0.14410566699286248,0.002529527467598687,0.0001,8.638630061674859e-06,0.006830232264586254,0.00021013830200378386,53312,0.14783996426436538
110,0.1475143438210203,0.14511862819097357,0.0024833717417100235,0.0001,8.118229558563818e-06,0.0065380703357554425,0.00021073279859120064,52997,0.1475143438210203
111,0.14268771188071977,0.1462967478541098,0.002911696171316844,0.0001,9.561665093502118e-06,0.006567762933299292,0.00019782093473530042,53633,0.14268771188071977
112,0.14057440952522737,0.14738063247849553,0.0027151111530436416,0.0001,8.41094053040354e-06,0.006195650974343993,0.00019424414389471368,53741,0.14057440952522737
113,0.14825918453409842,0.1485894072573223,0.0029846880687824217,0.0001,1.0041291081590684e-05,0.006728536349654082,0.00021068479593835027,52998,0.14825918453409842
114,0.14905410473085845,0.14975640338899926,0.0029277218704396937,0.0001,9.710608965421414e-06,0.006633559740401877,0.00021368935777054022,53026,0.14905410473085845
115,0.1550057354507195,0.15090728961772715,0.002907317191931053,0.0001,9.68496301244633e-06,0.00666247428338807,0.00022250505787804796,52606,0.1550057354507195
116,0.15137932003079257,0.1519538928351058,0.002596631900701065,0.0001,8.759122108440313e-06,0.00674652584070575,0.00022408989373415172,52841,0.15137932003079257
117,0.15576343243675161,0.15309765279230858,0.002871056598501289,0.0001,9.365472111807857e-06,0.006524059551244441,0.00021555512213285462,52422,0.15576343243675161
118,0.15514837278824067,0.15428422188234148,0.0029873608651131297,0.0001,1.0145143650600955e-05,0.0067920442883734194,0.000224023967220266,52478,0.15514837278824067
119,0.15453897500278024,0.1552787927325377,0.00253817062835456,0.0001,8.601035960146769e-06,0.006777350477593881,0.00022953872953461793,52581,0.15453897500278024
120,0.15252641638284686,0.15649249124859266,0.0030172674400192646,0.0001,1.023468487517536e-05,0.006784075378555114,0.00022251366164088054,52781,0.15252641638284686
121,0.16023057204953975,0.15772526356404068,0.0030994321306856885,0.0001,1.0703524694761833e-05,0.0069067650094947475,0.00024405560611778852,52224,0.16023057204953975
122,0.16137997169804852,0.15885217764502457,0.0028788338577814885,0.0001,9.362548176127135e-06,0.006504403267885825,0.00024149363140917924,52186,0.16137997169804852
123,0.16136104009082974,0.16005009720161661,0.003020855568326333,0.0001,1.022710984424095e-05,0.006771002196511601,0.00024015936594266662,52057,0.16136104009082974
124,0.15329726131653754,0.1611655854723124,0.0028150738215897125,0.0001,8.7657629781236e-06,0.006227732225631969,0.00023711069644590595,52703,0.15329726131653754
125,0.1569790684730181,0.1623281336137039,0.002946072650015267,0.0001,9.661915372414599e-06,0.006559183374085856,0.00023256981266105603,52434,0.1569790684730181
126,0.16667470490676464,0.16352670110384043,0.0030923757664453283,0.0001,1.0696088577228105e-05,0.006917715947259026,0.0002486587345495656,51794,0.16667470490676464
127,0.16457735993873973,0.16470116344165014,0.002985754446634744,0.0001,9.932205972676477e-06,0.006653062835673648,0.000251768220130315,51680,0.16457735993873973
128,0.16894943310277336,0.16591739287817298,0.0030429550545568135,0.0001,1.0195306657954194e-05,0.0067009249069826145,0.000254296483836878,51411,0.16894943310277336
129,0.16479025145227405,0.16707249655664014,0.0029328995467610866,0.0001,9.581288782752262e-06,0.006533663107100443,0.0002564776930214332,51773,0.16479025145227405
130,0.16457600133704842,0.16820841623126603,0.0029576393525566273,0.0001,9.760711345587455e-06,0.006600339109736384,0.00024436874533845265,51970,0.16457600133704842
131,0.16345011282995298,0.16935665383656134,0.002923766485460445,0.0001,9.464405222004677e-06,0.006474118414770863,0.0002465401756926748,51998,0.16345011282995298
132,0.1685383568681783,0.17037139682691926,0.0026415389899192153,0.0001,9.041419106899695e-06,0.006845569299869545,0.0002596664311181927,51522,0.1685383568681783
133,0.17329015562135242,0.17155748510370028,0.003082056289703844,0.0001,1.0520853382112864e-05,0.006827164978952293,0.0002824700279095299,51178,0.17329015562135242
134,0.16913475102958425,0.1727199768338101,0.0030125700915236055,0.0001,1.003793520377425e-05,0.006664034295512489,0.0002621392886783407,51489,0.16913475102958425
135,0.16882128214169018,0.17395419509237353,0.0031449116842001447,0.0001,1.0672289078871867e-05,0.00678701989152117,0.0002753784739067251,51595,0.16882128214169018
136,0.17516402625153799,0.17518028053642376,0.0031298473415911116,0.0001,1.0559116681921505e-05,0.006747368500441684,0.0002643685624792444,51127,0.17516402625153799
137,0.1768455997017354,0.17624012050214002,0.0026755254260904782,0.0001,8.814130207484992e-06,0.006588709732700501,0.00027710248355110074,51042,0.1768455997017354
138,0.17660831911261526,0.1774347671344506,0.0030769157428792476,0.0001,1.0177921610249753e-05,0.006615664815524445,0.00026884811277187314,50942,0.17660831911261526
139,0.1770308108478882,0.17854941776283412,0.0029383017023429927,0.0001,9.4899101347634e-06,0.006459452497472384,0.0002691994191685616,50850,0.1770308108478882
140,0.17971293712462913,0.1796834584887173,0.002989124473155669,0.0001,9.674534352953618e-06,0.006473155895538903,0.00027322328465689225,50549,0.17971293712462913
141,0.17691659058101952,0.18086505678184062,0.0030647247978823127,0.0001,1.0059613293048668e-05,0.006564774298821045,0.00027961316167594743,50959,0.17691659058101952
142,0.1828106374085825,0.1820968259758125,0.0031968607568224556,0.0001,1.1118324633219204e-05,0.00695577660646712,0.00029112931585800815,50519,0.1828106374085825
143,0.17813104179423994,0.18310949987272715,0.0026006441770924367,0.0001,8.507994030839534e-06,0.00654298969907649,0.0002830919646249175,50909,0.17813104179423994
144,0.17903562198138423,0.1842641015695144,0.003007551554084008,0.0001,9.830958039910112e-06,0.0065375158916630895,0.00028135394509606134,50843,0.17903562198138423
145,0.17830699860288876,0.18545740927553822,0.003096565833553498,0.0001,1.014988122094706e-05,0.006555572699902494,0.0002815434915654336,50813,0.17830699860288876
146,0.18542423081230164,0.18664851198851815,0.003152233472492941,0.0001,1.0732295478685573e-05,0.006809327781294033,0.00028956822049533394,50372,0.18542423081230164
147,0.18788089698472962,0.1878012310252446,0.003102946985420316,0.0001,1.0446891950298612e-05,0.006733529125302479,0.00030085856184000224,50098,0.18788089698472962
148,0.1857057964547597,0.18903256063721993,0.0032112799723976095,0.0001,1.1065374430098875e-05,0.006891566307024443,0.0002902577230847847,50208,0.1857057964547597
149,0.1931759723422142,0.1902682152772135,0.0032844748475344583,0.0001,1.1377380984210168e-05,0.0069279757113992054,0.0003004962678302359,49748,0.1931759723422142
150,0.18662437369538531,0.19142764885328434,0.0031178564431009414,0.0001,1.0482209354228613e-05,0.006723984600011456,0.0002992945378962171,50081,0.18662437369538531
151,0.18179386548354176,0.19260722048237652,0.003099551439312434,0.0001,1.0174367580718418e-05,0.0065650580607724135,0.00029949503117192853,50637,0.18179386548354176
152,0.19320697010763427,0.19379485765895713,0.003143698300739234,0.0001,1.0356583660554883e-05,0.00658878980729134,0.0003152326587663765,49580,0.19320697010763427
153,0.19237182878766768,0.19494770318993318,0.0030715391002045602,0.0001,9.953273049717513e-06,0.006480967830788571,0.00031155904196787773,49820,0.19237182878766768
154,0.19064786025410463,0.19609729332832937,0.003082935637504186,0.0001,1.000247029994196e-05,0.006488925800630424,0.00030173009328097,49899,0.19064786025410463
155,0.19444427900494388,0.19727291150306228,0.003184535850702389,0.0001,1.0788174688985373e-05,0.006775351382278147,0.00031494590146138326,49592,0.19444427900494388
156,0.19552873192163153,0.1983630214031143,0.0030148475527426223,0.0001,9.602148080980543e-06,0.006369906214491952,0.0003133281233614575,49446,0.19552873192163153
157,0.20140828781038891,0.19934743664311122,0.002664928620486713,0.0001,8.697555914805705e-06,0.006527421295972434,0.0003205841636677048,48969,0.20140828781038891
158,0.19576232972487417,0.20045905948794498,0.0031005578242068333,0.0001,1.0313702009548572e-05,0.006652804168996242,0.00032515934740752164,49454,0.19576232972487417
159,0.1969800591310766,0.20162179700529403,0.0031530850256113532,0.0001,1.0349666603898476e-05,0.006564787514343529,0.0003126035683716316,49403,0.1969800591310766
160,0.20350947039814582,0.20261703084078436,0.002770518741964151,0.0001,9.076413771163202e-06,0.006552140314870063,0.00033051356302029504,48898,0.20350947039814582
161,0.20729885239300647,0.20377040493990656,0.003125127779638136,0.0001,1.007230419377148e-05,0.006446011109944291,0.00034127998559311997,48644,0.20729885239300647
162,0.20658097321781166,0.20490066988499755,0.003163735233400471,0.0001,1.0535650704493619e-05,0.006660260690127099,0.0003287475548390907,48482,0.20658097321781166
163,0.20301060463594736,0.2060403860268875,0.003133041950871186,0.0001,1.0257263277672621e-05,0.006547798234760593,0.00032964496944172257,48774,0.20301060463594736
164,0.20218196515827208,0.2070558605894042,0.002816122945929639,0.0001,9.0879251123159e-06,0.006454210477885124,0.0003414099427632525,48867,0.20218196515827208
165,0.203126109982375,0.2081527765472781,0.0030607190067335616,0.0001,9.897921773159031e-06,0.006467710202330673,0.0003417987893205328,48708,0.203126109982375
166,0.2079184459271167,0.20916526315388656,0.0027639529853487692,0.0001,9.200715264993147e-06,0.006657649615434508,0.0003298501044910185,48605,0.2079184459271167
167,0.20826828132158082,0.21014836548090876,0.0027292287538789057,0.0001,8.926493037075814e-06,0.006541403335568021,0.00034321258678945824,48414,0.20826828132158082
168,0.21008056717178805,0.21116345190354838,0.0028371937648274965,0.0001,9.105933753208264e-06,0.006418972060416826,0.00036218652991962074,48318,0.21008056717178805
169,0.2088645439446643,0.2123089931677692,0.0031990119195203347,0.0001,1.046423320260423e-05,0.006542165809856222,0.00034160811074772346,48474,0.2088645439446643
170,0.21352031070069488,0.21327039739712936,0.002870529223077444,0.0001,9.453036102435578e-06,0.006586267108126594,0.00034661129180624576,47939,0.21352031070069488
171,0.21370931483999003,0.21425014044054785,0.0027655999602077047,0.0001,9.167112516308982e-06,0.0066293843276021055,0.00034100811500058356,48032,0.21370931483999003
172,0.2160983736342692,0.21529956742508394,0.003078757041258522,0.0001,1.015790626826671e-05,0.006598705992152211,0.0003600293335890315,47817,0.2160983736342692
173,0.21506026539405848,0.21638507809934493,0.003121323853568347,0.0001,1.0070953574082144e-05,0.006453001384376613,0.00035463477050434424,47912,0.21506026539405848
174,0.21295479877588963,0.21755214970573217,0.0032910441331808825,0.0001,1.1066173766594201e-05,0.006725023013227384,0.00035733551254303456,47975,0.21295479877588963
175,0.21320563386236596,0.2186657274956063,0.003177810701817948,0.0001,1.0269873587743754e-05,0.00646348983711875,0.00036849267729989477,48081,0.21320563386236596
176,0.21757650268874323,0.21975804317156666,0.0031406792413236195,0.0001,1.0180058070260142e-05,0.006482711087662565,0.00036367002542994246,47758,0.21757650268874323
177,0.21948451921923362,0.22065901747253866,0.002650711278222356,0.0001,8.469026169962496e-06,0.0063900027434463345,0.000370774359401429,47611,0.21948451921923362
178,0.22070655094652458,0.2217487806403239,0.0031377924280452016,0.0001,1.0141309135307052e-05,0.006463977058944549,0.00036823564338076524,47537,0.22070655094652458
