iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
46,0.07275412098040666,0.08028876813059307,0.0025666619962908662,0.0001,8.164759370179752e-06,0.006362161735342485,8.251035029679593e-05,14699,0.07275412098040666
47,0.07705851648594197,0.08117666557927876,0.002485138282159184,0.0001,7.697958763610197e-06,0.006195195509943144,7.237107214064012e-05,14601,0.07705851648594197
48,0.08140430337717092,0.0821315698365284,0.0026405895036182153,0.0001,8.664358032400053e-06,0.006562442227788824,9.446255886468014e-05,14526,0.08140430337717092
49,0.07813376464354967,0.08294893594176181,0.0024804458598983075,0.0001,7.847773862819221e-06,0.006327712279227864,7.176264636480567e-05,14557,0.07813376464354967
50,0.07367545251474239,0.0837499789399283,0.0021826518544977047,0.0001,7.0987904968849715e-06,0.006504739161453326,9.785701874296663e-05,14644,0.07367545251474239
51,0.08444424970009594,0.08469813502805575,0.00266491726014835,0.0001,8.785427861522504e-06,0.006593396345095861,8.985232883966667e-05,14418,0.08444424970009594
52,0.08648748467859811,0.08565904987382462,0.0026848171598772685,0.0001,8.954943389210349e-06,0.006670803154148275,8.680169647524762e-05,14427,0.08648748467859811
53,0.09299089608024791,0.08674894491464712,0.0028299922544588827,0.0001,9.831548587276372e-06,0.0069481098909623985,0.0001096569669812303,14296,0.09299089608024791
54,0.08620931671180437,0.08768276086811236,0.002618084331528449,0.0001,8.492528983568045e-06,0.0064875900911947094,9.209117244372169e-05,14481,0.08620931671180437
55,0.08972322336707318,0.08872415015784495,0.0028953740818220574,0.0001,1.03444859829833e-05,0.007145526409128813,0.00010441958603342623,14382,0.08972322336707318
56,0.09100168414458559,0.08963064921064773,0.002443915018942124,0.0001,8.770609883409228e-06,0.007177508068349844,0.00010313204277317925,14347,0.09100168414458559
57,0.09292639496437892,0.09067763550453128,0.0029105281172766575,0.0001,1.0394895925002515e-05,0.0071429620372325305,0.0001065346809982061,14341,0.09292639496437892
58,0.0955863699887865,0.09170115103937831,0.002773692972814327,0.0001,9.482795158670077e-06,0.006837667507985473,0.00011446984457695643,14223,0.0955863699887865
59,0.0859626797177536,0.09270624244565212,0.0028153766699602037,0.0001,9.707630044500459e-06,0.006896150094642703,9.660805980394194e-05,14427,0.0859626797177536
60,0.09832315407443265,0.09378223704429557,0.002868219748599333,0.0001,9.99785226205685e-06,0.006971468812275771,0.00012562402075645424,14215,0.09832315407443265
61,0.10087500882823838,0.09489250988119456,0.0029710487435786054,0.0001,1.0792194673063718e-05,0.007264905832587993,0.00012877880008738355,14156,0.10087500882823838
62,0.10197243833845482,0.09579074557596634,0.0025282301636769073,0.0001,9.295375619759138e-06,0.007353266924274408,0.00011591518769065724,14115,0.10197243833845482
63,0.10954024800175546,0.09679942039291202,0.0026134853689432185,0.0001,9.878789218387543e-06,0.007559858062172433,0.00013628705636928835,14003,0.10954024800175546
64,0.09047629311526005,0.09776482866643255,0.0027008836719868536,0.0001,8.964595970143487e-06,0.00663826884743159,0.00012057850327321603,14375,0.09047629311526005
65,0.10924195206214857,0.09876180547887844,0.0029181574451632606,0.0001,1.0430842875110135e-05,0.007148923984481286,0.0001328246588976917,14046,0.10924195206214857
66,0.09367389287633676,0.09987518496494568,0.0028684567787262316,0.0001,9.894438561776313e-06,0.006898788669334626,0.00012506129409027426,14276,0.09367389287633676
67,0.1077442717016234,0.10101074292393122,0.003003262149122921,0.0001,1.0952683158899291e-05,0.0072938575555903,0.00013970138243365017,14020,0.1077442717016234
68,0.10055150112970593,0.10219602046800727,0.0030683652178089367,0.0001,1.1360391558686787e-05,0.007404849652675331,0.0001264574060178192,14179,0.10055150112970593
69,0.10024474233589346,0.10330698856854983,0.003033968372800892,0.0001,1.1139025040928772e-05,0.0073428748570938274,0.00014435218144965092,14199,0.10024474233589346
70,0.09555741857876326,0.10443760743238865,0.0029262455396980467,0.0001,1.0243277239438765e-05,0.007000969057774795,0.00013554028658749114,14285,0.09555741857876326
71,0.1016713091680152,0.10548880817679318,0.0028988511938374765,0.0001,1.0276437118959408e-05,0.007090006648706615,0.00012402089853287963,14088,0.1016713091680152
72,0.1104767949647942,0.10660514637753499,0.0031146699702239975,0.0001,1.1727075430844679e-05,0.007530220243527955,0.0001306506156434524,13943,0.1104767949647942
73,0.10987872882732685,0.1078748701880711,0.003306114121451739,0.0001,1.3108546077322374e-05,0.00792988118121362,0.00014212078611164955,13925,0.10987872882732685
74,0.1033728322780294,0.10905949536564746,0.0029627515005508096,0.0001,1.0369737443207153e-05,0.007000072359277717,0.00014190856403235982,14034,0.1033728322780294
75,0.10140637793282938,0.11021437619473706,0.002946679916066346,0.0001,1.0321825206060087e-05,0.007005732213927837,0.00014681007201875022,14178,0.10140637793282938
76,0.10861639521501552,0.11144338572593461,0.003299807536393644,0.0001,1.2963074947032524e-05,0.007856867289417648,0.00016313659566918724,14062,0.10861639521501552
77,0.11197228345244735,0.11263942133808255,0.003259913185430306,0.0001,1.2828448008483278e-05,0.007870423093362184,0.00015345301028018963,13893,0.11197228345244735
78,0.11663487439129414,0.11378608036490494,0.0030907220586775326,0.0001,1.1456575659809306e-05,0.007413526963800414,0.00015579783332647537,13894,0.11663487439129414
79,0.11316545117069213,0.11494579033994028,0.0032326139192570004,0.0001,1.244686970710812e-05,0.007700808087820747,0.0001727160879068252,13826,0.11316545117069213
80,0.10886152562173566,0.11610617583208255,0.002931957350735003,0.0001,1.011939169234281e-05,0.006902823255465166,0.00013589866172974692,13956,0.10886152562173566
81,0.11657349142720412,0.11734849907806008,0.003154388077196883,0.0001,1.1679156377162341e-05,0.0074050218878210505,0.00015967676385957797,13878,0.11657349142720412
82,0.11504223324781426,0.11845874464727668,0.0031122094482894007,0.0001,1.1543445245833664e-05,0.007418167342290165,0.00017088442224429085,13876,0.11504223324781426
83,0.11010140662085449,0.11959297086042125,0.003033048701956324,0.0001,1.0895035011686736e-05,0.0071842136953880155,0.00016658199342441376,14010,0.11010140662085449
84,0.11391956666417796,0.12068303605882416,0.0030604992240178515,0.0001,1.1281710990558335e-05,0.007372464532598445,0.00016233940789604908,13913,0.11391956666417796
85,0.11980970185135281,0.12170950658823279,0.002596394869302931,0.0001,9.440334941170134e-06,0.007271879214354349,0.000177827775183802,13813,0.11980970185135281
86,0.12530539142312497,0.1227924966828322,0.002862116040840722,0.0001,1.1401404671696763e-05,0.007967115594899288,0.00018211462004122,13711,0.12530539142312497
87,0.12221921067715055,0.12393575361754516,0.0030861188145160554,0.0001,1.1225811086048133e-05,0.00727503492946916,0.00016697021446277437,13724,0.12221921067715055
88,0.12548502231322028,0.12509614656847723,0.003103146170231195,0.0001,1.1248523022564687e-05,0.007249753898461466,0.00019276749890798366,13621,0.12548502231322028
89,0.11851202202212648,0.12629552092688684,0.0030861441953933294,0.0001,1.1172610671219336e-05,0.0072404981516395964,0.00017870515685367358,13839,0.11851202202212648
90,0.11789928540534164,0.1273040121648699,0.002853322403053597,0.0001,9.81653816998202e-06,0.006880777411957695,0.000185109828424714,13874,0.11789928540534164
91,0.1184204155334707,0.12837299272684707,0.002847009102634873,0.0001,1.1185269597377907e-05,0.007857558015551177,0.00018760903169045867,13876,0.1184204155334707
92,0.12669307373694044,0.12954748357379658,0.003156204093741073,0.0001,1.1724851425645773e-05,0.007429716886114431,0.00019529860062770767,13705,0.12669307373694044
93,0.12716095063252936,0.13081952032726504,0.0032528491028331755,0.0001,1.2257020215535553e-05,0.007536175105608124,0.0001945037223319977,13655,0.12716095063252936
94,0.12491613246541718,0.1320213582900952,0.00312299778108083,0.0001,1.1214393802824966e-05,0.007181813493920451,0.0001995805785547974,13747,0.12491613246541718
95,0.12554576405738135,0.13334423019772285,0.003339218787850833,0.0001,1.3061189442216606e-05,0.007822901266450388,0.00018658335427526268,13742,0.12554576405738135
96,0.1298028942645741,0.1342787315905733,0.0026605955292858387,0.0001,9.789051973873404e-06,0.00735854200018219,0.00019660577404188767,13629,0.1298028942645741
97,0.13724262529053008,0.13556577783076923,0.0033062238224687832,0.0001,1.2661796160843256e-05,0.007659370230650985,0.00022522477286244721,13490,0.13724262529053008
98,0.13171780412296274,0.1368504185214037,0.003251059886038735,0.0001,1.1996195771451621e-05,0.0073798676074641155,0.0002019547964073419,13584,0.13171780412296274
99,0.13266640471594052,0.13803931883427736,0.003243886761710395,0.0001,1.2332511352105803e-05,0.0076035399864595,0.00022074000577330607,13488,0.13266640471594052
100,0.13276480635674442,0.13927991907673148,0.0032082120235668522,0.0001,1.195391730304767e-05,0.00745207437366153,0.0002176644046720777,13593,0.13276480635674442
101,0.1354027753063583,0.14045757792388008,0.0032515964317398663,0.0001,1.2418443960576e-05,0.007638367319729852,0.00018928422113734773,13500,0.1354027753063583
102,0.1600326749676116,0.14187775060785798,0.0037758713313278207,0.0001,1.6516855471031815e-05,0.008748632578654901,0.00024059637324299054,12998,0.1600326749676116
103,0.1468917561457434,0.14314636085773566,0.003281589005860367,0.0001,1.4254472253313823e-05,0.008687542667809852,0.000224210853373971,13318,0.1468917561457434
104,0.1450515876456572,0.1444161581560342,0.0032569931827756376,0.0001,1.2105082958050457e-05,0.007433287255292563,0.00021094278067390292,13224,0.1450515876456572
105,0.1378513597946261,0.1454299675683618,0.002760136246069221,0.0001,1.0199192982230124e-05,0.007390354731042754,0.0002053444253890284,13442,0.1378513597946261
106,0.1451443397962096,0.14667933021949248,0.0034042741711241644,0.0001,1.3352516358202995e-05,0.007844559919093535,0.00023363165575224326,13362,0.1451443397962096
107,0.15036084491218213,0.14789192728484912,0.0033021893720160404,0.0001,1.2602476143376274e-05,0.007632800377939715,0.00024211788703029722,13156,0.15036084491218213
108,0.14283688558639776,0.14920077453994984,0.003377472110420493,0.0001,1.3022571004423679e-05,0.0077114306668855815,0.00022991767041842965,13374,0.14283688558639776
109,0.14747829438869575,0.15046977356008112,0.003465438392966582,0.0001,1.379239594790704e-05,0.007959971803798297,0.00023756253924252777,13316,0.14747829438869575
110,0.14705139168246686,0.1516886993782461,0.0033319645098436883,0.0001,1.2860800749993841e-05,0.007719650501677869,0.0002412341890176535,13299,0.14705139168246686
111,0.15364685963198843,0.1529050799606944,0.003407163573319202,0.0001,1.3249344646243649e-05,0.007777345795779543,0.00025202518942801783,13238,0.15364685963198843
112,0.16084392171017092,0.15401304041339936,0.0030425681222996607,0.0001,1.240768894946901e-05,0.008156063201037497,0.0002779508381123017,13085,0.16084392171017092
113,0.15057419689864548,0.1551634542248455,0.0033176958464331448,0.0001,1.2786348126653877e-05,0.007707968854589539,0.00026212098402844333,13294,0.15057419689864548
114,0.1579333554545474,0.1565097470600564,0.0034494256754902,0.0001,1.3212159870099399e-05,0.007660498362946644,0.00024209304253059808,13103,0.1579333554545474
115,0.14903838849875956,0.15775854012377433,0.00337049390929178,0.0001,1.2759540417112442e-05,0.007571317890198189,0.0002526405961910601,13321,0.14903838849875956
116,0.15124873844337444,0.1588405386510883,0.003003793186926013,0.0001,1.1699564933657925e-05,0.007789860490116425,0.0002498692613794953,13252,0.15124873844337444
117,0.1548042508702967,0.16011998914088238,0.003465236478887182,0.0001,1.3572257954192777e-05,0.007833380513500389,0.00024837817353401425,13145,0.1548042508702967
118,0.1458685054185245,0.16119863480178043,0.0032659275553838497,0.0001,1.2324647329344402e-05,0.007547410112650748,0.00025215599263929796,13319,0.1458685054185245
119,0.16480546311102742,0.1624890139983819,0.003599517827365556,0.0001,1.4573720719510474e-05,0.008097596077292834,0.0002701563702042235,12923,0.16480546311102742
120,0.16474249015022402,0.16372842594066922,0.003478856146929101,0.0001,1.3633215637891386e-05,0.007837757620375228,0.00029908668465184574,13001,0.16474249015022402
121,0.15523703429193395,0.1650989232423376,0.003534317005897216,0.0001,1.3587863549588257e-05,0.007689102888572876,0.0002663944281909471,13168,0.15523703429193395
122,0.16770587369953072,0.16645758921451048,0.0036193075483116257,0.0001,1.462781613852748e-05,0.008083212572167969,0.000282341550463278,12946,0.16770587369953072
123,0.1596625846941364,0.16770267983753961,0.0033634893399995614,0.0001,1.25414241649974e-05,0.007457388977483148,0.0002646506278948294,12976,0.1596625846941364
124,0.17379311970254868,0.1691067126457969,0.0037558068343259256,0.0001,1.5675997664394313e-05,0.008347605910466249,0.0002786227752412286,12773,0.17379311970254868
125,0.17393565867503452,0.17043386299392305,0.003617085292333739,0.0001,1.4658748445483655e-05,0.008105282159949205,0.000286423331497289,12760,0.17393565867503452
126,0.165043745060922,0.17152709784494355,0.003199399182756284,0.0001,1.1542402120319863e-05,0.007215356047178883,0.0003008227927061883,13007,0.165043745060922
127,0.15936143936134156,0.17284288574582474,0.003702460323211487,0.0001,1.5247214136595285e-05,0.008236260651333576,0.00029802784501711056,12966,0.15936143936134156
128,0.17498065122437673,0.17411487715912233,0.003494006589242182,0.0001,1.3458142116209646e-05,0.007703558520837588,0.00029534448843569007,12804,0.17498065122437673
129,0.18012097463219978,0.1754752188511976,0.0036035566221465937,0.0001,1.4298943875226282e-05,0.007936017315420218,0.0002942513777309811,12716,0.18012097463219978
130,0.17835760863961758,0.1767038618464244,0.003600419779508101,0.0001,1.4410278130731587e-05,0.00800477667229145,0.00029719730845154894,12636,0.17835760863961758
131,0.1774823885526268,0.17799286277695345,0.003607852751952835,0.0001,1.4291801702955123e-05,0.007922608091596506,0.00032328313497389556,12749,0.1774823885526268
132,0.1737310781592149,0.17916862470021094,0.003215720543065968,0.0001,1.2871515088269025e-05,0.008005369195419526,0.00031004773544641496,12763,0.1737310781592149
133,0.18305039643795828,0.18039449864817145,0.003496928060494494,0.0001,1.357388223522154e-05,0.0077633179753215055,0.0003116343292119592,12613,0.18305039643795828
134,0.18512346953981856,0.1817930559610435,0.003643629796445563,0.0001,1.441927680112435e-05,0.007914786960624077,0.00032946678723793103,12612,0.18512346953981856
135,0.18432735745206202,0.1829270461665998,0.0032124592193951097,0.0001,1.2915133044811766e-05,0.008040651826387153,0.0003028261665605138,12600,0.18432735745206202
136,0.18408818578334696,0.18416511443539196,0.003574523619065338,0.0001,1.4108897574372816e-05,0.007894141473353584,0.0003188360733955019,12487,0.18408818578334696
137,0.18714756930356666,0.1854249574674152,0.003488264537895165,0.0001,1.3184315923749663e-05,0.0075592408663507716,0.00031579111402888394,12503,0.18714756930356666
138,0.1728745806320359,0.1865107619381109,0.0031262672352025678,0.0001,1.2444008190585578e-05,0.007960936960515,0.0003099155084257302,12754,0.1728745806320359
139,0.1936166534965706,0.1877737331024391,0.0037160095737048507,0.0001,1.5072924750409378e-05,0.00811242514393294,0.00031595243622699353,12419,0.1936166534965706
140,0.1897862044369211,0.1888607926697127,0.0031305066161672382,0.0001,1.2163034989471219e-05,0.007770649598155294,0.00031937863992772717,12492,0.1897862044369211
141,0.185805102783095,0.18995940179437656,0.003304465199432806,0.0001,1.3707929375241539e-05,0.008296609918963246,0.0003218413009505325,12523,0.185805102783095
142,0.1935361387904844,0.19130468517052526,0.00376043600826847,0.0001,1.5405274419645525e-05,0.008193344806704493,0.00033643373353822655,12453,0.1935361387904844
143,0.19670463424295104,0.19252817879594092,0.0036266423581409763,0.0001,1.4542439767376876e-05,0.008019781567229782,0.0003379008235236968,12276,0.19670463424295104
144,0.2038662892625721,0.19374589857935526,0.0036377148246016645,0.0001,1.4614278961494757e-05,0.008034867858612332,0.0003479851938260208,12270,0.2038662892625721
145,0.19123970613802938,0.195148213585436,0.003829144077221382,0.0001,1.568339204436138e-05,0.008191591503520564,0.00034746196293871116,12368,0.19123970613802938
146,0.18877418993107944,0.1963423742884376,0.0035244948065462226,0.0001,1.3603522848883124e-05,0.007719417162208105,0.00032720577120602684,12484,0.18877418993107944
147,0.1933295619299067,0.19729142630813729,0.003077814253682912,0.0001,1.1986064832839826e-05,0.0077886862850786425,0.00035772545586739573,12406,0.1933295619299067
148,0.1872692119714199,0.19845498150833432,0.003630197121887183,0.0001,1.4433940645543054e-05,0.0079521525475947,0.0003385023925151926,12474,0.1872692119714199
149,0.19988112044219353,0.19939163200622662,0.0030400363477556427,0.0001,1.1427091909911557e-05,0.007517733739169136,0.00033247313340987696,12290,0.19988112044219353
150,0.2061039732560736,0.2007156602183357,0.003865987788283709,0.0001,1.60316237562497e-05,0.008293675321394058,0.0003731232007273796,12112,0.2061039732560736
151,0.20246369535274256,0.20191338114107615,0.00361837050125751,0.0001,1.4097932535764689e-05,0.007792420666078924,0.00035669865836542025,12210,0.20246369535274256
152,0.19950123257697538,0.20320244772367294,0.003715506247607449,0.0001,1.4531264896564372e-05,0.007821956916865144,0.0003426442812304381,12257,0.19950123257697538
153,0.20805522924112999,0.2044017440620956,0.0036902265181637402,0.0001,1.4792576551696891e-05,0.008017164517617574,0.0003749051233034558,12108,0.20805522924112999
154,0.2140199113559473,0.20549379736113582,0.0036270571158344353,0.0001,1.4767360598672105e-05,0.008142888367653813,0.00037481574338190575,12030,0.2140199113559473
155,0.21414844430360291,0.2066067012657899,0.0032518345730598855,0.0001,1.2892273117997322e-05,0.007929230610194328,0.00039961582305354494,12035,0.21414844430360291
156,0.20562705475940526,0.20788551992809384,0.003852098303974307,0.0001,1.5846147309126462e-05,0.008227280852504513,0.0003504574283342712,12099,0.20562705475940526
157,0.21207120819819802,0.20915793318321382,0.0036386232339778563,0.0001,1.3908356191129817e-05,0.0076448454796045305,0.0003767241886020839,11994,0.21207120819819802
158,0.2121574927638868,0.21033821295674968,0.003677094679987145,0.0001,1.4396818499559815e-05,0.00783054000644343,0.0003905688124451396,12060,0.2121574927638868
159,0.21389448908726957,0.21142583206582022,0.0036455136471147346,0.0001,1.4697130142390486e-05,0.008063132696827305,0.0003933697901588484,12060,0.21389448908726957
160,0.2189678999949905,0.21273039153257792,0.003924961457711727,0.0001,1.6384448557517306e-05,0.008348845579273293,0.00039454763768913357,11906,0.2189678999949905
161,0.22273900876969607,0.21377289879673766,0.0032623639073030494,0.0001,1.2798220924369936e-05,0.007845979963007897,0.00039119656900547513,11815,0.22273900876969607
162,0.2217390939188419,0.2147228977219721,0.0031740660076417233,0.0001,1.2230618128709594e-05,0.0077065934352113456,0.0003929198320906241,11755,0.2217390939188419
163,0.21195899498258863,0.21592993846161368,0.0036496816528438906,0.0001,1.4025656568987504e-05,0.007685961627945542,0.00038951454478395757,12030,0.21195899498258863
164,0.22758343099270115,0.21714377942521568,0.00393671580847072,0.0001,1.6591744900616898e-05,0.008429231729105802,0.0003975376831753029,11673,0.22758343099270115
165,0.2400303820161151,0.21848555034423445,0.004210495416243776,0.0001,1.8835023265757375e-05,0.008946701707876587,0.0004105778614937336,11484,0.2400303820161151
166,0.21851709197745756,0.21955181094552378,0.003305532804863061,0.0001,1.2552816748822452e-05,0.007595033835607315,0.00038904094117550396,11963,0.21851709197745756
167,0.21579498268898376,0.2207080617231711,0.00375894208069269,0.0001,1.5005750772121224e-05,0.007984028724037159,0.0003780977498635368,11999,0.21579498268898376
168,0.21465372617852044,0.22167239667889602,0.0033356404203609305,0.0001,1.2979285974382113e-05,0.007782185330982228,0.00040385127005870575,11934,0.21465372617852044
169,0.21847112321755352,0.2228018648277983,0.003669923475033457,0.0001,1.4464948199944239e-05,0.007882969930217615,0.00040674892661042523,11988,0.21847112321755352
170,0.22119676873788632,0.2239548694162005,0.0038341274379293014,0.0001,1.556134531060362e-05,0.008117281213275394,0.00037875256776832215,11810,0.22119676873788632
171,0.2219311324226615,0.22501378804820482,0.0035870634376275307,0.0001,1.390084765674539e-05,0.007750544643804434,0.0004205346237727304,11832,0.2219311324226615
172,0.23296610343987112,0.22601382225172922,0.0034184906299917044,0.0001,1.3754482253110102e-05,0.008047108353866385,0.0003909460733581493,11587,0.23296610343987112
173,0.22490687268765358,0.22718199880520198,0.0036715853016493077,0.0001,1.408870544201831e-05,0.007674453558624685,0.00038215492453586567,11837,0.22490687268765358
174,0.22831532951857922,0.22837954215989992,0.003913045169756767,0.0001,1.5950654574550204e-05,0.008152553258434116,0.00042140939309149596,11717,0.22831532951857922
175,0.2235678132955882,0.22931774010989986,0.003529761893977841,0.0001,1.3422706226040057e-05,0.007605445709491431,0.00038290379325375834,11799,0.2235678132955882
176,0.2292397684386836,0.23030583923991185,0.003312375673471487,0.0001,1.2877567451168098e-05,0.007775426896353185,0.000399940735964206,11691,0.2292397684386836
177,0.21560971305135557,0.23130373019583844,0.0033368465483634507,0.0001,1.2640757909403703e-05,0.007576469415774206,0.0004038293224465967,11998,0.21560971305135557
178,0.223010223055907,0.2322170542796197,0.003566264907539082,0.0001,1.3840845842730077e-05,0.0077620963117296955,0.00039226780627233933,11843,0.223010223055907
