iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
456,0.3006106288948189,0.0008732810877923258,0.299388566514586,0.004061036487791343,4.273671259000365e-06,5.606613287300593e-07,0.0020105709313771344,0.00016838137154364914,0.0001,0.0,2866865.8
457,0.3008394019304872,0.0008107840006931692,0.30032284643768864,0.006517613929943339,4.2199705873987005e-06,2.800462583001368e-07,0.0019354095394699968,0.00012617717096163474,0.0001,0.0,2871978.4
458,0.30109260291846124,0.0007283051789537127,0.2988035170614124,0.003456107547181465,3.9165708810486e-06,6.288851854802528e-07,0.001917830115949725,0.0002324854993478473,0.0001,0.0,2877110.2
459,0.3013767784395183,0.0008088970271128126,0.3012193511408597,0.009540549990724772,4.319215352141659e-06,2.0807548064599376e-07,0.0019973873837216406,7.996988839327871e-05,0.0001,0.0,2882246.2
460,0.3017034836641675,0.0008327985898089458,0.29686591026441056,0.0069116817192882,4.464909578212357e-06,1.4465597000974397e-07,0.0020853881890095993,6.778019338381572e-05,0.0001,0.0,2887422.6
461,0.3020244567515523,0.0008809708544875027,0.29902854592754613,0.010517734162709732,4.293789885244882e-06,4.645373726914616e-07,0.0020206393589271314,0.00017595994152192607,0.0001,0.0,2892562.2
462,0.30231447763999836,0.0009040712272139972,0.30677451282020296,0.008958047220680712,4.476748574613541e-06,4.4795790919290337e-07,0.0020589425265795953,9.333057487638562e-05,0.0001,0.0,2897644.2
463,0.30256545662697876,0.0009248659334553454,0.30639212528683535,0.0028670284638547465,4.16764726486337e-06,4.806000957777096e-07,0.0019534802625255725,0.00012705048991519782,0.0001,0.0,2902720.8
464,0.3028877042553792,0.0009212975127671174,0.30990311206467347,0.00806959203052385,4.416993561737017e-06,4.775824893087887e-07,0.0020624343116321937,0.0001306133368012857,0.0001,0.0,2907764.4
465,0.30316989361512914,0.0009489429247651964,0.3014245526178964,0.008275157018615479,4.228580035926223e-06,4.420654252080135e-07,0.0019909360366494673,9.357936020602043e-05,0.0001,0.0,2912883.4
466,0.3034437504912252,0.000873714751221427,0.30980221208291286,0.009291872540153383,4.138465919857455e-06,2.5767650676063966e-07,0.0019480569690089344,0.00013543302193153126,0.0001,0.0,2917924.4
467,0.30378010595143146,0.0008948976658034391,0.2999517255295904,0.0031347454976957253,4.267661079103324e-06,3.9267353216921075e-07,0.0020706846053355145,8.321753275439111e-05,0.0001,0.0,2923084.8
468,0.3040695694873545,0.0009508953537964458,0.2994063790863538,0.007923990231389575,4.165898094975249e-06,3.3418906161322664e-07,0.0020196849805069485,0.00012586058037652634,0.0001,0.0,2928216.6
469,0.30431526820273,0.0008064841758954073,0.2966699224503694,0.010154340416358158,4.348930165254681e-06,5.930283491632546e-07,0.001993092224969381,0.00023400481594165862,0.0001,0.0,2933397.2
470,0.304548342608476,0.0008225290921184278,0.30483175498237564,0.007179600052514605,4.099801839724165e-06,4.1822497925998253e-07,0.0019313585471737945,0.00015279627195501717,0.0001,0.0,2938471.8
471,0.30486695485640813,0.0008617376219715361,0.29515235283174196,0.0063298055918536746,4.3847683390731535e-06,3.204670993806447e-07,0.00205143183189345,0.00011740205611546371,0.0001,0.0,2943620.2
472,0.30518888902052466,0.0009208658822775583,0.3099426949764115,0.007522940469389826,4.328958911942215e-06,4.1721982909957755e-07,0.0020480640108150915,0.00014663567654659936,0.0001,0.0,2948667.6
473,0.30547307785542327,0.000817648942048659,0.3009483644167028,0.0086321327628205,4.322512909240307e-06,4.2414969156370523e-07,0.002010034685439269,0.00017159648146819058,0.0001,0.0,2953787.8
474,0.30578269841208494,0.0008224274888604982,0.30445127888135887,0.006356140581868704,4.760260773094774e-06,5.002962259370046e-07,0.0021571623352277204,0.000130949882262462,0.0001,0.0,2958867.2
475,0.30606447149604715,0.0008276492038046501,0.2975633114140534,0.010949247646449611,3.997218281999897e-06,4.6718713914849175e-07,0.0019512192705234833,0.00014416817533687484,0.0001,0.0,2964034.6
476,0.30633356526314326,0.0008487405397852733,0.3073028664180342,0.0079239258339299,4.161632572911303e-06,2.8836785436645624e-07,0.002005520822910596,4.573685962709555e-05,0.0001,0.0,2969101.2
477,0.3066410499954534,0.0008296786732310194,0.2966336208403708,0.0071384950849421895,4.405394090304551e-06,4.6574153863047723e-07,0.002087319657068119,0.00013489965859288984,0.0001,0.0,2974269.8
478,0.3068630002973408,0.0008118917999221793,0.30739956353355274,0.011466001203151943,3.988484738723777e-06,5.997947225011183e-07,0.0018747868902052448,0.0002136393251442844,0.0001,0.0,2979345.0
479,0.3072203536209636,0.0008192427889239585,0.3023687962307121,0.00852950473758802,4.3376443782757935e-06,2.0053386697295933e-07,0.002083419003132623,6.595150820997902e-05,0.0001,0.0,2984474.6
480,0.3074403254023082,0.0008309646690412024,0.30809131658355227,0.006582089366474529,3.853677057728862e-06,1.329642414553278e-07,0.0018613390473197003,7.499463262918568e-05,0.0001,0.0,2989535.4
481,0.3077160711169358,0.0008569363821075252,0.3036904123235186,0.008943494166480968,4.156518862137457e-06,4.457759898432056e-07,0.0020111022750905682,0.00014259231865727915,0.0001,0.0,2994640.8
482,0.3080053054094981,0.0008255939321113977,0.30922484181129867,0.00955532382060783,4.562132155671279e-06,3.7249444850838193e-07,0.0021024931043868472,0.00010323381169248134,0.0001,0.0,2999702.8
483,0.3082346460285429,0.0008253922713162932,0.3128529014046014,0.007928176451826275,4.1421131858812814e-06,2.1014727955661784e-07,0.001973024459457577,6.679204157911733e-05,0.0001,0.0,3004711.2
484,0.3085272616103895,0.0008260907767229429,0.3028172397062515,0.005739222445560597,3.99602937454509e-06,5.28189418103582e-07,0.001953959758348442,0.00020454702136743995,0.0001,0.0,3009816.2
485,0.3088358792066271,0.000818313322454999,0.30520574155463454,0.0063885466605242795,4.238707487202243e-06,3.3985564961347263e-07,0.0020220994124896157,8.479452376338462e-05,0.0001,0.0,3014909.0
486,0.3090936092132299,0.0007898195082358202,0.30517214199309795,0.00693347015177829,4.148291507340378e-06,2.0110669193301192e-07,0.001987800417819175,4.471502779593012e-05,0.0001,0.0,3019995.2
487,0.3093389796777114,0.0008359214631142977,0.3067797993728046,0.00947763866584521,3.9611861068939896e-06,3.9814060268544347e-07,0.001908631736583143,0.00011843425701696688,0.0001,0.0,3025075.4
488,0.3095234092693461,0.0008626846643121533,0.31493156764098146,0.00596748801273203,3.5792086234329092e-06,2.495052858294541e-07,0.0017803879855614573,0.00010494580038726973,0.0001,0.0,3030042.0
489,0.3097143086028019,0.0008121285123589456,0.31047609084240213,0.004996770014777275,4.303670318522014e-06,2.6019072464347747e-07,0.0019750549969861112,9.272211666701327e-05,0.0001,0.0,3035064.6
490,0.30989540445638725,0.0008218705441373382,0.3028560548527023,0.008212976083685623,3.910312269404441e-06,4.292165250449563e-07,0.0018659896908339887,0.00011700385115726207,0.0001,0.0,3040176.2
491,0.3101731430191668,0.0008429679655438035,0.3041695030991932,0.006090235578081394,3.7395804853932338e-06,3.948532137971783e-07,0.0018924915603101933,0.00014584674550415224,0.0001,0.0,3045259.4
492,0.3103540363246464,0.0009013837220649698,0.30730235491317,0.012460785377562409,3.9433044863667995e-06,4.998799005084987e-07,0.001901630972863412,0.00019788893321589856,0.0001,0.0,3050314.8
493,0.31065169181244723,0.0008573873514332863,0.31066616086426924,0.006410556320528654,4.360746305355365e-06,4.7505571415204404e-07,0.0020782625315702067,0.0001290044295690968,0.0001,0.0,3055337.0
494,0.3108880566559102,0.0008519131802770692,0.30979100412352156,0.006107079562754089,4.003318748103733e-06,3.6185478294026593e-07,0.0019100160713809045,0.00014263076004977904,0.0001,0.0,3060365.8
495,0.31116227983421,0.0008168496315869862,0.3154160760059737,0.005789173927085207,4.348513660538127e-06,4.424556651361451e-07,0.0020467342385236745,0.00014797850497325375,0.0001,0.0,3065351.4
496,0.3114051557147951,0.0008851978473380905,0.3111959859527309,0.006117143388209592,4.28368372147615e-06,5.249290040821816e-07,0.0019929785428815508,0.0001743170598271612,0.0001,0.0,3070363.0
497,0.311648992245551,0.0008408363903621882,0.30945648392369896,0.013790257818791054,3.7313984568842802e-06,1.8359391409623774e-07,0.0018773546328562166,5.0763383992378166e-05,0.0001,0.0,3075412.8
498,0.31196824086446523,0.0008250985069804945,0.30730518738095036,0.01227768430393824,4.18498469106576e-06,2.738115454614622e-07,0.002054892021772144,7.837458918494419e-05,0.0001,0.0,3080476.4
499,0.31227552647039036,0.0008133950826940916,0.31170294356303874,0.009038523977543794,4.279812758994702e-06,5.363013036839462e-07,0.002064157384173609,0.00014912681583478994,0.0001,0.0,3085476.6
500,0.3125411364484919,0.000869408376636761,0.31082424406793324,0.0057981051434652245,4.246725316892692e-06,5.333998665500792e-07,0.0020329284061748523,0.00018190475326468347,0.0001,0.0,3090517.8
501,0.3127515792552879,0.0009016289401371592,0.31262029168420913,0.008338453720131521,3.854447202136735e-06,2.4492627920064163e-07,0.0018543078687883914,8.470370582606087e-05,0.0001,0.0,3095526.0
502,0.31298363767281945,0.0008594844806845855,0.312917721441995,0.009389896489639853,4.369865962920149e-06,5.303808563283979e-07,0.0020138652352925837,0.00015435771794736132,0.0001,0.0,3100506.8
503,0.31322430318259664,0.0008788756612514424,0.3104905852767686,0.010870082467849375,4.084773857479265e-06,1.868436718407286e-07,0.001982152467241631,9.126913704702443e-05,0.0001,0.0,3105549.4
504,0.31345213036440267,0.0008594577157682954,0.3116660230197745,0.007592955082849124,4.29793352260468e-06,4.6550493048448566e-07,0.0020172343986806685,0.00015181054976526993,0.0001,0.0,3110560.0
505,0.31367779351669905,0.0008725769088215285,0.31139113091993886,0.009437448527496341,3.805613524547487e-06,3.340457692162751e-07,0.0018721607919945002,7.273586480754956e-05,0.0001,0.0,3115566.8
506,0.31388644669804033,0.0008749350151974996,0.3198916512658052,0.005545516402789277,3.9174147741120375e-06,3.446267193612936e-07,0.001927198815041859,0.0001368999679208654,0.0001,0.0,3120509.2
507,0.3141267755760711,0.0008124381891623122,0.311461944226648,0.006233616335072931,3.974581239305453e-06,4.811730932968384e-07,0.0019299799195292675,0.0001789090701544377,0.0001,0.0,3125545.6
508,0.31439667847638647,0.0008095401456929739,0.3178463903616463,0.013291527630291303,4.191497113558826e-06,2.4218409490183036e-07,0.002027166653291048,5.785161064067784e-05,0.0001,0.0,3130525.6
509,0.31464279118142857,0.000711535038321942,0.31702969055777236,0.007538319462904736,4.139323399309013e-06,2.43565106598815e-07,0.0020030600485410888,0.0001063460294894797,0.0001,0.0,3135498.4
510,0.3149502446891039,0.0007381137048579853,0.3198419813678553,0.009574098474925586,4.417974299351115e-06,3.8157368861784815e-07,0.0021033124419723866,0.00015030590938997897,0.0001,0.0,3140429.8
511,0.3151577461135469,0.000737045015544168,0.3195056467354352,0.01647229373215989,3.753504377890788e-06,4.977912571179253e-07,0.0018408630775684199,0.00014963195446110716,0.0001,0.0,3145377.0
512,0.3154521731145954,0.0007895279083675665,0.31145471890184706,0.008061353230460226,4.216755428212006e-06,6.305056912213626e-07,0.002054741909984778,0.00022477359964943912,0.0001,0.0,3150399.6
513,0.315663548339001,0.0007719307405436277,0.3185739760156526,0.00387045565731077,3.843919668566601e-06,1.0965947650887374e-07,0.0019107997801923837,9.528502483483165e-05,0.0001,0.0,3155371.4
514,0.3159278350140772,0.0008043330755277353,0.3132892266366116,0.00916907650482164,3.972873560744673e-06,5.219422115366007e-07,0.001965440261961326,0.0001480730110080116,0.0001,0.0,3160386.4
515,0.31623111122351,0.0007754907245097978,0.31819898504990907,0.014301073709614127,3.930683151601232e-06,7.369631991888345e-07,0.0019726139905736017,0.00023467836978330987,0.0001,0.0,3165332.8
516,0.3164824076807392,0.0007282742559940088,0.31073840640240197,0.009633882913322319,3.977436976961225e-06,2.6625325453855545e-07,0.00199234647184185,9.212048628447935e-05,0.0001,0.0,3170314.8
517,0.31671825191743447,0.0006762378188852357,0.3190327319568709,0.006776063646396073,3.9983885477205444e-06,3.270551146458368e-07,0.0019787157302243964,0.000103426057592799,0.0001,0.0,3175252.0
518,0.31691358500408057,0.0006489007270810101,0.31240725137276026,0.004531293760634215,3.914830760126867e-06,2.797339059716332e-07,0.0018824556979895248,0.00012715494732582383,0.0001,0.0,3180269.0
519,0.3171044490736613,0.0006021032151376785,0.3163499625748327,0.008198345842306347,4.0918652750167264e-06,4.6358293134631076e-07,0.0019289360903354553,0.00021285380539803035,0.0001,0.0,3185252.0
520,0.31736347884424265,0.0006308118184164257,0.3170665099040895,0.012371596189559207,4.461124529982426e-06,5.221924118857691e-07,0.00207873403303696,0.0002171900769005946,0.0001,0.0,3190226.6
521,0.3176500187350532,0.000585223625908848,0.31985488046422217,0.008058916137459097,3.8295357080342615e-06,4.25946107400569e-07,0.0019385508678047808,0.00018155033433205542,0.0001,0.0,3195157.6
522,0.3178436267045367,0.0005771175425672674,0.318480811580318,0.006708518701955601,4.164020670423533e-06,4.6491068187413115e-07,0.0019677609621158885,0.00014927112906709612,0.0001,0.0,3200107.4
523,0.31806908031070397,0.0005730590511506976,0.31485497379078936,0.005197075442571192,3.673627385336509e-06,3.7097290026212306e-07,0.0018525499313770625,0.00014840877335985567,0.0001,0.0,3205072.8
524,0.3182784598312674,0.0005731074742127936,0.3119926814723648,0.005912821447444132,3.7696683048959524e-06,5.129375945402826e-07,0.001878984830073934,0.000207274296858057,0.0001,0.0,3210048.4
525,0.31846020286819754,0.0005628631087635581,0.32151018281456817,0.01203812632851358,3.518542007269431e-06,3.354838281768107e-07,0.0018064188722325565,0.00011122015373415387,0.0001,0.0,3214954.4
526,0.3186457453498507,0.0006001896016875037,0.33187076032040286,0.004145049643661949,3.587383620152435e-06,3.51383126196343e-07,0.0018272999364084199,0.0001598923348946216,0.0001,0.0,3219780.2
527,0.31890414837721454,0.0005298430011080633,0.3225360698035362,0.006717263679253139,3.966064788666958e-06,4.881374151106474e-07,0.001975374198670032,0.00018044087370291324,0.0001,0.0,3224701.0
528,0.31908917812270665,0.0005723855264485396,0.3216628842014445,0.00898148053873262,3.5774284477617217e-06,6.57539147834938e-07,0.0018086715416019787,0.00023568857057145655,0.0001,0.0,3229622.4
529,0.319331881569315,0.0006091505101250749,0.31505703614011205,0.006740498561180732,3.992021370809338e-06,7.01205675638886e-07,0.001969400969628011,0.00021294338657316524,0.0001,0.0,3234583.2
530,0.3195458154072951,0.0006223683046190138,0.31235243709750365,0.009603338091027216,3.5581653735887685e-06,4.808890164426909e-07,0.0018374202129639264,0.00017919775385391015,0.0001,0.0,3239586.4
531,0.3198119981120546,0.0006696945912690744,0.3175320240934397,0.010836659208435304,4.145690639757305e-06,3.4720097442663893e-07,0.002047269776956618,0.00010660938855488291,0.0001,0.0,3244543.6
532,0.3199641748882137,0.0006574410321671016,0.31575923544577006,0.005531186856494754,3.7216986696260793e-06,2.188084405889756e-07,0.0018210829997244969,0.00013657637490773578,0.0001,0.0,3249521.4
533,0.32018380163954435,0.0007240951651885755,0.3149814376828628,0.0026441983279877077,3.971148610255634e-06,2.7028435728870407e-07,0.0019682771423614777,0.00012676014399195704,0.0001,0.0,3254472.6
534,0.3204004612025703,0.0007846363903299561,0.3147706009687478,0.006042097336501886,4.145675320330023e-06,3.260921131653917e-07,0.0020067824232522747,0.00010286349109080114,0.0001,0.0,3259458.6
535,0.3206085025118212,0.0008099532787363926,0.3173021755413181,0.014472425585501833,3.734449046922419e-06,5.261550664516768e-07,0.0018803282148678838,0.00016301140336184134,0.0001,0.0,3264404.6
536,0.32087578305360437,0.0008260808019907549,0.3239289001059707,0.010388403529938946,4.196626511667137e-06,1.6699395386215818e-07,0.0020358417286806844,8.767724431387327e-05,0.0001,0.0,3269301.0
537,0.32107382906700777,0.0008379309271204144,0.32256192696646147,0.007141948387616884,3.874084740167964e-06,3.190378490183568e-07,0.0019336312975423322,0.00010362549465563428,0.0001,0.0,3274224.2
538,0.3213343422317922,0.0008333726204501165,0.318677065377687,0.004098376761766279,3.8321484942468754e-06,2.038824544056515e-07,0.0019668010742618022,4.355684093317579e-05,0.0001,0.0,3279172.2
539,0.32157048808540994,0.0007245857753710147,0.3219532806107938,0.005448218530409855,3.985589408147079e-06,2.081282135879662e-07,0.0019500679412612775,0.00012162787553219498,0.0001,0.0,3284055.4
540,0.32177887912905145,0.0007203893399223441,0.32523614359977354,0.005474242344157676,3.8338874254554575e-06,2.556179253323602e-07,0.0019111846076095666,8.956615072755667e-05,0.0001,0.0,3288931.0
541,0.3219633221697505,0.0007161916895571912,0.3237239326151635,0.013830475687832033,3.7059418932888643e-06,2.6987695734966886e-07,0.0019000334552780585,8.60415468589339e-05,0.0001,0.0,3293820.2
542,0.3221096772558276,0.0007400347886737643,0.33045714462646547,0.01214278020448684,3.833712037253e-06,4.1634102126205604e-07,0.001882469723901469,0.0001496061315616079,0.0001,0.0,3298656.4
543,0.32232260969686266,0.0007184824988685075,0.31638783193314185,0.008440235120455152,3.8941064903661e-06,4.312728294675403e-07,0.0019259822601480577,0.00016248125799069512,0.0001,0.0,3303649.8
544,0.322537596158904,0.0006472569671634924,0.317898110507576,0.011298686355685903,4.122503520650251e-06,3.399310126134768e-07,0.0019981572728815537,0.00013921416747261873,0.0001,0.0,3308603.6
545,0.322727020323356,0.0006622392315445652,0.31369351231553494,0.004584291430865196,3.8291373135640245e-06,5.56471622178887e-07,0.0018587877466340053,0.00019674553841230128,0.0001,0.0,3313607.2
546,0.32284482197500475,0.0006224553587718128,0.3238815018120957,0.006450223280252102,3.367938822793143e-06,5.252757269481508e-07,0.0017067581706952401,0.00015372262189920202,0.0001,0.0,3318515.4
547,0.3230524158204388,0.0005489671893286427,0.32001504076006676,0.0062579498261604565,3.7294173311271766e-06,2.2292512602805413e-07,0.0018790672701134669,2.685036462649517e-05,0.0001,0.0,3323441.8
548,0.32329326980521456,0.000564005114238857,0.33050329470334894,0.010853085607108749,3.818239339700197e-06,3.8687665202798725e-07,0.001950118435660184,0.00011057921092877487,0.0001,0.0,3328281.4
549,0.32358163932137185,0.0005043075055355432,0.32293579357045143,0.009115934124967511,4.1238206135678114e-06,3.1207514504333843e-07,0.0020406367280048627,0.0001220233920152478,0.0001,0.0,3333184.0
550,0.3238376064298775,0.0004911621744839038,0.3243839124621788,0.004786184887167222,4.210927131622108e-06,1.790516253663939e-07,0.0020669965417262205,4.742069829942592e-05,0.0001,0.0,3338084.2
551,0.32402264558642896,0.0005767599583592969,0.3256172275738483,0.0036140999541222516,3.654942530098614e-06,3.497200191315655e-07,0.0018550037952099283,0.00015979289904394546,0.0001,0.0,3342974.8
552,0.32425088400117313,0.0005825766520025473,0.3276214044974134,0.007313422874241471,3.90928591985425e-06,1.8974244445583327e-07,0.001966705846105056,0.00011926839615691989,0.0001,0.0,3347830.4
553,0.324429892572135,0.0005969822009682904,0.32358554026002617,0.005170925829638422,3.6854641718842578e-06,9.621570364275616e-08,0.0018679949647795193,0.00012285330920518335,0.0001,0.0,3352705.2
554,0.3245953064587222,0.0006474186363008697,0.33028696525967793,0.0148122345914907,3.696094895879734e-06,1.92942747193817e-07,0.0018531414754501309,7.591818769009249e-05,0.0001,0.0,3357565.8
555,0.3247950311059176,0.0006786479179516057,0.32172376023973503,0.006961855666484043,3.7994050670102684e-06,5.507112076988692e-07,0.0019166136738471382,0.00019312734310078877,0.0001,0.0,3362485.2
556,0.32499853598447725,0.0007424791992653252,0.3266209962780017,0.006909390354023888,3.8797905495824495e-06,4.5887535035112677e-07,0.0019486667321568772,0.00017296818524198024,0.0001,0.0,3367356.2
557,0.3251616739326633,0.0007869415616742848,0.3269214778530045,0.011253082206065752,3.844038655892161e-06,3.6368648293331976e-07,0.0018652997127183608,0.00013446833679361562,0.0001,0.0,3372206.0
558,0.32538285291815405,0.0007432745408542233,0.33055653241887306,0.0054143037470555004,3.879452374436626e-06,3.682906164226359e-07,0.0019439937912200961,0.00010549309372367123,0.0001,0.0,3377037.2
559,0.32560006679566295,0.000732800212865932,0.3223360260479441,0.0064474608871419896,3.843199109957472e-06,2.90033866096043e-07,0.0019448821419834575,8.729151608027392e-05,0.0001,0.0,3381942.0
560,0.3257398630437061,0.0007010793089669259,0.32569431511706437,0.00494018727623441,3.427870692955862e-06,3.308860848666217e-07,0.0017435582831494853,0.0001115158118456067,0.0001,0.0,3386810.2
561,0.3258559881201012,0.0006212774377095384,0.3272325747901229,0.01081707853295705,3.3885690222626544e-06,2.1659349349430093e-07,0.0017364538060917762,9.349697654554324e-05,0.0001,0.0,3391644.4
562,0.3260764670389529,0.0006210083009583062,0.3284609394471039,0.0076310887684433075,3.807253046177667e-06,3.88966599321734e-07,0.0019007267212512453,0.0001537865290898915,0.0001,0.0,3396489.2
563,0.32636097900019784,0.0005947153875927734,0.3233682313457241,0.00650893406198152,4.089776468170013e-06,3.4802811528627264e-07,0.0020422088028106055,0.00010548901247753164,0.0001,0.0,3401393.6
564,0.3265184472857846,0.000517568954138924,0.3221649337507503,0.007190469413046497,3.73488276938994e-06,4.2749527098187697e-07,0.0018775996602628097,0.0001850947262266888,0.0001,0.0,3406295.0
565,0.32670225868065356,0.0004715225695115315,0.3229935066385333,0.007347076385465249,3.8557593159467816e-06,4.5494615785713727e-07,0.0018982399273172225,0.00020112467253658454,0.0001,0.0,3411198.2
566,0.3269012200391648,0.00047122463857737133,0.3228943922371013,0.007171630959322293,3.680483452810489e-06,4.106420220884842e-07,0.0018277791739349527,9.784363724987156e-05,0.0001,0.0,3416097.8
567,0.32708870943453433,0.00048778002345005743,0.33261578498903227,0.008935667997359993,3.3805780465864344e-06,3.1907901411200983e-07,0.001800336135046625,0.00020960310002806688,0.0001,0.0,3420910.2
568,0.32726650969252613,0.00043327200329983307,0.32104573273435166,0.010656059971164537,3.7227768187059585e-06,5.204123125553703e-07,0.0018732729850856563,0.00017730001554553006,0.0001,0.0,3425832.6
569,0.3274831607558292,0.0003602802405268135,0.3248912665906858,0.010223766918438461,4.141621614591464e-06,8.676780097838042e-07,0.001993851831645737,0.00028360810279919887,0.0001,0.0,3430742.8
570,0.3276658899783821,0.00034236662191389986,0.3374100589840155,0.005461891803898089,3.4421597371706507e-06,3.845361060351804e-07,0.0017925370675955573,0.00014175974107774838,0.0001,0.0,3435500.2
571,0.32779070142385314,0.00034453553912036736,0.3273055993100794,0.006873909319908731,4.00653665202255e-06,3.651105509213604e-07,0.0019119002184650568,8.557377425526292e-05,0.0001,0.0,3440350.2
572,0.32798918916408215,0.0003830475991500442,0.33359234050854114,0.01216015398319882,3.7588769628060393e-06,5.389883647082869e-07,0.0018890900150072669,0.00018451625352323335,0.0001,0.0,3445133.2
573,0.3281665433320021,0.0003791822013842792,0.325248884184688,0.005757742388499632,3.429474571126135e-06,4.202144092912144e-07,0.001785416056506455,0.00017589319463914968,0.0001,0.0,3450005.4
574,0.328303453717972,0.0004174564101018787,0.321900857542223,0.0034135404010679866,3.597438607685859e-06,3.508773163349481e-07,0.00181011869636611,0.00015732640341932134,0.0001,0.0,3454914.2
575,0.3284870768623221,0.00042303588363497096,0.3264836463672876,0.007648860881364762,3.3687111655538437e-06,1.610829871701669e-07,0.001815362309579075,8.741476107744878e-05,0.0001,0.0,3459806.6
576,0.32873380463246316,0.0004373376371505396,0.32616499825658896,0.01684531902281519,3.5506652825159386e-06,3.617543361091513e-07,0.0019049419000984763,0.00013079386595906106,0.0001,0.0,3464677.0
577,0.32890217152115603,0.0003971520562273091,0.33390255682626535,0.0061150324031723855,3.923061300752575e-06,9.62263323316048e-08,0.0019552411572964076,4.718517917741076e-05,0.0001,0.0,3469492.0
578,0.32906080422700046,0.00038340309479642303,0.327966003031391,0.01679097735435912,3.5334111792556607e-06,4.349227599396051e-07,0.0018372896681913254,0.0001604701737378955,0.0001,0.0,3474362.0
579,0.32920262490541163,0.0004019991525945123,0.3288518467247208,0.004721909231911852,3.5895028984192286e-06,2.4994879566689e-07,0.0018463873860436512,6.458327553629829e-05,0.0001,0.0,3479190.2
580,0.3294051592816647,0.0004085256930398989,0.3291060274528887,0.00782941255216275,3.541326661119518e-06,5.305461188763132e-07,0.0018608016514248594,0.0001845214646440212,0.0001,0.0,3484031.4
581,0.3296133368672187,0.0003626441404432842,0.32389866193274863,0.00783982727004337,3.6398208879472216e-06,3.388037554978195e-07,0.0018936427028389412,0.00015094151316450723,0.0001,0.0,3488909.6
582,0.3298384671713948,0.0004348964305205222,0.33391506614819016,0.004449782241056237,3.5613272838608566e-06,3.755589221920433e-07,0.0019014887008071677,0.00014046749079059205,0.0001,0.0,3493703.4
583,0.3300003577323706,0.0003966888685390227,0.33233654816976654,0.012176458429393366,3.721095580450212e-06,2.5255683673683506e-07,0.0018772511239747085,0.0001187143614687674,0.0001,0.0,3498527.6
584,0.3301567640769517,0.00039617121170078636,0.33303480030905586,0.00562697841524536,3.8099540602018888e-06,6.130954802612901e-07,0.0018839267957308139,0.0002477222315262974,0.0001,0.0,3503338.0
585,0.3303657299582682,0.00041645637316124176,0.3262112776417809,0.008287161072830411,3.4581144271105707e-06,4.129454143784747e-07,0.001833749969911051,0.00017616608441348896,0.0001,0.0,3508225.8
586,0.3304665938246896,0.0003776684342093294,0.34143271480577225,0.006136935819587124,3.4545637753569786e-06,2.724754540977459e-07,0.001748995761846793,0.00013643426378481802,0.0001,0.0,3512953.8
587,0.33058332512472355,0.0003940056835718037,0.3337572855690927,0.015337969285885539,3.5234388147922583e-06,4.738389383046464e-07,0.0017851625607919262,0.0001530381816990185,0.0001,0.0,3517753.0
588,0.3307303920580553,0.00042759809488245444,0.3297166125275882,0.007102677879585297,3.6668490401742764e-06,3.67038453191529e-07,0.001868896689061514,0.00014683757459057516,0.0001,0.0,3522577.2
589,0.3308886596355924,0.00046040697909536843,0.32587015738255576,0.013629089512667067,3.680484484878789e-06,4.830825600657447e-07,0.0018294105663732342,0.00018684812460831424,0.0001,0.0,3527459.2
590,0.33106003929234606,0.0005459517528603698,0.33031597153973413,0.009481368537004322,3.602228894160968e-06,4.954239685775363e-07,0.0018141625942848002,0.00021012698910039633,0.0001,0.0,3532285.2
591,0.33122070481241916,0.0005448883282165617,0.3338243048980203,0.01187405279757394,3.796321161692924e-06,2.8547825088943546e-07,0.0018910552644719179,0.00014957462037612948,0.0001,0.0,3537077.0
592,0.3314313513966246,0.0005758844433135289,0.34122066203103657,0.009332290516707326,3.6344853942002384e-06,6.122884867315843e-07,0.0018945766288041167,0.00019966310341580908,0.0001,0.0,3541820.0
593,0.33154801629561526,0.0005751910745722588,0.3329106940576282,0.0063784290572610125,3.500883137413174e-06,5.830127468092622e-07,0.0017800674461243224,0.00017805844291962143,0.0001,0.0,3546594.6
594,0.33173161750405084,0.0005601467740510806,0.33743528594205374,0.011797831858284211,3.4455545063772804e-06,2.3767612087806358e-07,0.0018380588671332025,9.644178256299267e-05,0.0001,0.0,3551353.6
595,0.33187480658524254,0.0005688306932766214,0.3354957862503313,0.005126866738846992,3.4290348560864346e-06,3.0490013906346713e-07,0.0017894885950587983,0.0001349323038469323,0.0001,0.0,3556147.8
596,0.3321035519757477,0.0006078896164163758,0.3361258581934615,0.0062537294652948655,3.7152902731866234e-06,6.526096001440717e-07,0.00194159819543296,0.0002086903238336871,0.0001,0.0,3560931.2
597,0.3323731148408199,0.0006681114987059876,0.32830118035010836,0.010697435614909339,4.079139429275473e-06,6.710906899650491e-07,0.0020454896695705194,0.00021942272433118722,0.0001,0.0,3565813.2
598,0.332546825591309,0.0006323449780448537,0.33621384552840994,0.012635571780634076,3.3779286509902e-06,2.979971229623233e-07,0.0017856275559767995,0.00012714489810931778,0.0001,0.0,3570586.2
599,0.3327863980715412,0.000632523952504417,0.3338207274108158,0.010715317056909476,4.026058131633946e-06,2.4347638995413135e-07,0.0020404319648092977,0.00010129931966557131,0.0001,0.0,3575353.0
