iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
343,0.3408931383271723,0.0007490318331657829,0.3406413651626477,0.0008349280359168643,5.29252927641528e-06,2.2204720342692512e-07,0.00249660035243386,0.00010548079806318068,0.0001,0.0,33592983.4
344,0.3413906377070096,0.0007460650011934957,0.3403446125404952,0.001921352555819036,5.3212018170439594e-06,1.3189568081780262e-07,0.0025601238110331804,4.6614422210318923e-05,0.0001,0.0,33668668.8
345,0.341871614282047,0.0007317205708645523,0.3413858672298695,0.0027733342197100667,5.281773614287052e-06,1.3134588121514722e-07,0.0025123961980884294,6.084036190055679e-05,0.0001,0.0,33744168.4
346,0.34235698082441524,0.0007261402172098412,0.3410035030175901,0.0009923321381402046,5.224249311244107e-06,1.8230448789438922e-07,0.0025245748060622923,8.564294666347324e-05,0.0001,0.0,33819752.4
347,0.34284011803894465,0.000713999248244227,0.34268281679401646,0.0011306959725435283,5.213054248375868e-06,1.4762310523252646e-07,0.002534411308335064,6.472589909358306e-05,0.0001,0.0,33894996.8
348,0.3433285073136748,0.0007130082675411735,0.34351848467418034,0.002016588417519298,5.26195805068296e-06,1.1798650087396936e-07,0.0025593211161710917,4.070786315261408e-05,0.0001,0.0,33970166.8
349,0.34380286746574323,0.0007332120770421452,0.3433630984888442,0.002985302557958439,5.1911707583360565e-06,3.4351986288032835e-07,0.002522645730786529,0.00012491306469210122,0.0001,0.0,34045421.4
350,0.34428791767303535,0.0007294589487532597,0.3453676942234555,0.0015594326958782013,5.22855641414572e-06,1.9078986329511595e-07,0.0025507071618258792,8.416680579803013e-05,0.0001,0.0,34120261.4
351,0.3447554666134137,0.0007386698207765608,0.3437199013796211,0.00166109888870423,5.1534988423171254e-06,2.985769566856486e-07,0.002507012010155671,0.00012495650433755432,0.0001,0.0,34195517.0
352,0.3452357645452431,0.0007288693538083394,0.345291662332713,0.0016429883905412133,5.213404057316493e-06,1.1062159164158754e-07,0.0025527772950162814,5.089190129029481e-05,0.0001,0.0,34270398.6
353,0.3456986083946868,0.000709901741810194,0.34471525731355757,0.002474278166084003,5.0783442896399285e-06,2.1089450464101033e-07,0.0024927877038338404,9.467496766365603e-05,0.0001,0.0,34345289.4
354,0.3461667878345426,0.0007261138331106702,0.3440788198896412,0.0008811935243233923,5.05842974652518e-06,3.3718261756867534e-07,0.002489793015186075,0.00010844648732451235,0.0001,0.0,34420403.8
355,0.34663103002914736,0.0007107429275674452,0.34525329218424033,0.0029152245963190923,5.105140085335694e-06,1.9414876269300894e-07,0.002502535855733727,6.345421441090187e-05,0.0001,0.0,34495200.0
356,0.34711164910149694,0.0007102186223820018,0.3476626509429858,0.002190702664223595,5.278022575983972e-06,3.035897334937098e-07,0.0025796098476815596,0.0001022557131868098,0.0001,0.0,34569694.0
357,0.34756154382287213,0.0007181198930656703,0.3471208545032657,0.00157134644358574,4.938877681044155e-06,1.7219631176009037e-07,0.0024552360681689444,6.916638438934457e-05,0.0001,0.0,34644190.6
358,0.3479925306220285,0.0007028661926635741,0.3494494388320907,0.0011595011586660038,4.816079190137108e-06,1.6089010230317165e-07,0.0024097331335734455,5.8834713988193e-05,0.0001,0.0,34718239.4
359,0.34844500165599385,0.0006862038656242442,0.3489689195192754,0.0011720615735157352,4.980379693472383e-06,3.4576348353275225e-07,0.0024916683931994667,0.00011865810112922411,0.0001,0.0,34792465.8
360,0.34890855353243466,0.0006833632538721875,0.34918409282908514,0.0019542699361887617,5.028784185330751e-06,2.8432763364815585e-07,0.0025108981476939995,9.740077443600116e-05,0.0001,0.0,34866623.6
361,0.3493507415795875,0.0006851077420959984,0.3501462009107583,0.0019870485539609677,4.749078499003274e-06,2.4618629034004296e-07,0.002434147764324134,0.00012368676877476425,0.0001,0.0,34940566.8
362,0.34980923723659274,0.0006882017072992432,0.34882409459797825,0.0026016063553378046,5.029853038095701e-06,2.1932335010623922e-07,0.0025101385495208185,7.758410286606658e-05,0.0001,0.0,35014858.0
363,0.3502486804369077,0.000689156365446743,0.3495445917535077,0.0013784565817323324,4.895165947686536e-06,1.8394631423382633e-07,0.0024612874485821293,6.580621802688344e-05,0.0001,0.0,35089032.2
364,0.3506869921204419,0.0006740044094298179,0.35143144304442675,0.0024232256983902517,4.9478759888426566e-06,1.972737338964633e-07,0.002484527705035513,5.20792568292831e-05,0.0001,0.0,35162843.6
365,0.35112922949078884,0.0006862747768447342,0.3495945025145909,0.0032800724374759302,4.943235908967874e-06,2.2943550320589268e-07,0.002478489674324715,9.642860110145453e-05,0.0001,0.0,35236961.4
366,0.35156490274735963,0.0006830474099587227,0.3499892055530288,0.0009354036706265246,4.784659748627759e-06,2.3617600756174347e-07,0.002437303891484915,0.00011592189786769801,0.0001,0.0,35311124.8
367,0.3520041489863541,0.0006479717798213412,0.3525550488493427,0.003030692442429746,4.85041236848129e-06,3.2417702627285996e-07,0.002473862023133786,0.00012623051425258901,0.0001,0.0,35384811.6
368,0.3524380457269761,0.0006451033830242014,0.3509431884687976,0.0014262953260749944,4.752869181999513e-06,1.249390940574608e-07,0.002432987514122329,4.763587557569738e-05,0.0001,0.0,35458741.8
369,0.3528792793213627,0.0006488764647189115,0.3542568562919855,0.001684521459741269,4.940175412938792e-06,1.7041078012859921e-07,0.0024994055377754107,5.4353010019534044e-05,0.0001,0.0,35532130.4
370,0.3533010345776525,0.0006384834736095665,0.35341849579853224,0.002169482290285536,4.732880722930885e-06,2.4567310123379134e-07,0.002414776364737579,8.546330014022446e-05,0.0001,0.0,35605634.6
371,0.35372648709993537,0.0006385181819549908,0.3523327173400772,0.002675571624644022,4.715872760296901e-06,1.6016390491218894e-07,0.002432916537665459,7.727686744257993e-05,0.0001,0.0,35679230.4
372,0.35417203979696293,0.000631971977244991,0.3517752047861233,0.0009453245295148752,4.902376569980402e-06,3.2613634392925613e-07,0.002515530684520692,0.00010098017621835131,0.0001,0.0,35753096.4
373,0.3546044852680364,0.0006437641698177845,0.3551896857595593,0.0023214524263805865,4.875120866200942e-06,2.785479585865706e-07,0.0024831742707021156,7.719810520424275e-05,0.0001,0.0,35826289.2
374,0.35503923962804346,0.0006479881136843148,0.3580191187796582,0.0013406659984589613,4.798271651233055e-06,2.1753800371148762e-07,0.002480917028119035,7.473393737434643e-05,0.0001,0.0,35899134.4
375,0.35546763579562357,0.0006464000592832038,0.35745166366451053,0.002327461905634081,4.750243136385938e-06,1.201861689919339e-07,0.002471031048889763,4.183484717555583e-05,0.0001,0.0,35972002.0
376,0.3558966910750739,0.0006331359183179226,0.35667571187094677,0.0011787515609754178,4.717852502078176e-06,2.3862610772330253e-07,0.0024669524683692398,8.065082407402761e-05,0.0001,0.0,36044995.8
377,0.35630005567827017,0.000624351537393854,0.3557948013121054,0.0016566400771012878,4.591064767242371e-06,2.009191013781556e-07,0.0023849252007750515,7.225086894806409e-05,0.0001,0.0,36118105.4
378,0.35673326154959045,0.0006082552286317561,0.35455466689005016,0.002158702217409191,4.767176627056267e-06,2.0940799348562555e-07,0.002500744419214632,7.47870074447027e-05,0.0001,0.0,36191417.8
379,0.3571350251767207,0.0005964320203197186,0.3583849260208648,0.0007815958092833011,4.606522363510129e-06,1.8965082882228566e-07,0.0024047511109595208,7.515280003067619e-05,0.0001,0.0,36264171.2
380,0.3575366399017711,0.0005854876121679566,0.35833944869169737,0.0019150369569773532,4.593781530555589e-06,2.4374724778045194e-07,0.0024086696529690512,0.00011945264074579813,0.0001,0.0,36336972.2
381,0.3579309790012194,0.0005888392176640109,0.3573600955100976,0.002072235486851702,4.5414234833844115e-06,2.8504481273064247e-07,0.0023612909430644367,0.0001114065178764391,0.0001,0.0,36409787.0
382,0.35833614205473,0.0005987625148638222,0.35955304539950234,0.0024871523799761667,4.611798652584781e-06,3.2025932640993703e-07,0.0024117602229708026,0.00013675388060386374,0.0001,0.0,36482349.6
383,0.3587516495877288,0.0006016439052534643,0.3576418200487256,0.0024769918038008267,4.860399769385353e-06,2.0025729467722552e-07,0.002489422766034985,8.277926030298154e-05,0.0001,0.0,36555153.2
384,0.35916705999601656,0.0005910721338714764,0.361655695478584,0.0024475648394456364,4.71322179525073e-06,1.538785045517173e-07,0.0024681593357806023,4.0340389981249743e-05,0.0001,0.0,36627361.0
385,0.35956080754150527,0.0006031563972584292,0.35945488086625466,0.0027888160740149083,4.59636751137566e-06,1.644624012204372e-07,0.0023971196204069,9.065686184287668e-05,0.0001,0.0,36699959.0
386,0.3599575063772627,0.0005857988919264134,0.36130996308980434,0.0014411279606165645,4.520846892465977e-06,2.907106602623246e-07,0.0024050712381979977,0.00010374127438639605,0.0001,0.0,36772158.2
387,0.3603478976264932,0.0005798459183699686,0.3608413320757456,0.0020741646789856688,4.509084155255648e-06,1.0833522314871454e-07,0.0023802550867240554,3.334613613187418e-05,0.0001,0.0,36844427.8
388,0.36074202328164323,0.00058863169247771,0.36114164008602306,0.001668541482048654,4.491896671269836e-06,2.5411041802772786e-07,0.0023997062894616345,0.00010308196434305823,0.0001,0.0,36916647.0
389,0.3611307910438602,0.000581335091752302,0.35994741585606443,0.0021886309959981863,4.400579214623093e-06,1.7423507929068177e-07,0.0023706403663535866,4.2701851042086646e-05,0.0001,0.0,36989151.4
390,0.3615145884533344,0.0005939601473288496,0.36048082718150626,0.0021171311746508896,4.4449179546197724e-06,2.1121572257242005e-07,0.002363711353587502,9.625927553094505e-05,0.0001,0.0,37061512.4
391,0.3619073863729998,0.0006003157581283571,0.3636304598912279,0.001675516992856453,4.412051600711088e-06,1.6498974128487998e-07,0.0023787872279113146,9.595651742967457e-05,0.0001,0.0,37133311.8
392,0.362291772496082,0.0006009989499240792,0.3626680565599628,0.0027952880718628745,4.399983902611557e-06,1.655662144505896e-07,0.0023687017256272492,4.575708950776006e-05,0.0001,0.0,37205350.4
393,0.3626912079739298,0.0005921020614795609,0.3628649400009693,0.0020764126309773087,4.495499683590759e-06,1.7470116680447864e-07,0.0024286500214856697,6.691519158717643e-05,0.0001,0.0,37277326.8
394,0.3630694929456119,0.0005763138513520979,0.36318758265886475,0.0025875438671279323,4.294090782641974e-06,2.2912989244392088e-07,0.0023513973423970437,7.064042829887196e-05,0.0001,0.0,37349289.2
395,0.36345641575737514,0.0005689980612358699,0.3635753005234359,0.0033236918045642483,4.39302349181861e-06,1.9036742903035358e-07,0.0023911572210887537,7.105428213149923e-05,0.0001,0.0,37421126.2
396,0.36385194443320434,0.0005583283082794745,0.3628921580466802,0.002303626121411793,4.458717969700058e-06,2.458006215215079e-07,0.002436825349404572,7.071083536348857e-05,0.0001,0.0,37493128.4
397,0.36423181985557274,0.0005378943053181021,0.363778172488531,0.002295033284646976,4.2557981761118085e-06,1.7003129071494966e-07,0.002357645119199185,8.390649030102609e-05,0.0001,0.0,37565042.2
398,0.364609501178158,0.000536140307343315,0.366713298852538,0.0011166132157649322,4.321975235182066e-06,1.60425730250415e-07,0.0023538600173279604,6.187963925361506e-05,0.0001,0.0,37636431.6
399,0.36498210974013456,0.0005265647429144243,0.3643938953549912,0.002747195927881942,4.2449733336839695e-06,9.152785472414743e-08,0.0023484225878223257,4.4642883556993944e-05,0.0001,0.0,37708175.6
400,0.3653527365558613,0.0005398633291236922,0.3660395069316463,0.001485309664413468,4.290556432316042e-06,2.1772896322062426e-07,0.0023328198198080408,0.00011452019317766158,0.0001,0.0,37779623.2
401,0.36573609824905284,0.0005415565122939512,0.36473028198403734,0.0013788611012085505,4.277319705393479e-06,1.8330393451811503e-07,0.002371026180314751,7.640666010864137e-05,0.0001,0.0,37851235.0
402,0.36609552011851465,0.0005342656337629054,0.36593006755425783,0.0022180741095862017,4.194123080045825e-06,2.234640450167135e-07,0.002315691199562914,0.00010161089772691762,0.0001,0.0,37922740.2
403,0.36647578854163554,0.0005490788328684647,0.36450990810446005,0.0012931165455024925,4.360333350650298e-06,2.5634684459878117e-07,0.0023964117823413707,0.00010172563299238436,0.0001,0.0,37994462.2
404,0.36683384287619,0.0005645675295820149,0.36658261292641575,0.004018398798491177,4.19780313104944e-06,2.741837498408579e-07,0.0023201946911585373,0.0001330879004580592,0.0001,0.0,38065818.2
405,0.36719862596716407,0.0005645077859334072,0.36644581277539506,0.0012546246977306608,4.2099045422842e-06,1.4065873885953348e-07,0.0023488738832682598,6.510723243380773e-05,0.0001,0.0,38137272.0
406,0.36756270216748044,0.0005633101041184448,0.36585499896747997,0.002093342410841663,4.228439951608655e-06,1.1233917771201688e-07,0.0023508663787037906,4.303772485320555e-05,0.0001,0.0,38208847.8
407,0.3678919436432253,0.0005724729263500133,0.3667956646949511,0.002548200440452919,3.962312749646712e-06,2.163174220284175e-07,0.002189358684227692,9.961247396106378e-05,0.0001,0.0,38280160.0
408,0.36826278805640406,0.0005798993056168141,0.36685290400937814,0.0007249805246788464,4.145073001199232e-06,2.8023060368689627e-07,0.002355281142500115,0.00012159815145986648,0.0001,0.0,38351546.2
409,0.36860400978933455,0.0005572573121938227,0.3687603014945191,0.0014851717593848273,4.031491292679681e-06,2.627973384502048e-07,0.002273846156684732,0.00010984600484937695,0.0001,0.0,38422649.0
410,0.36896569044674843,0.0005644132074072024,0.36752450888628874,0.0010723311244579575,4.209870079200934e-06,2.1660193235288725e-07,0.002350669559622963,0.00011745538857805533,0.0001,0.0,38493847.6
411,0.36932815007465836,0.0005720841733922736,0.368807851004388,0.0035974085314613054,4.268175852983486e-06,1.895172657923683e-07,0.0023800657562619014,8.357430316459718e-05,0.0001,0.0,38564852.6
412,0.3696714924807443,0.000568848001858177,0.3694687407018907,0.002006606402879821,3.9410849576858085e-06,9.599794078650685e-08,0.002267899499245055,4.8345804204050994e-05,0.0001,0.0,38635762.6
413,0.3700352769808745,0.0005565365096253636,0.3699915611199774,0.0020573472569882863,4.13156629196019e-06,2.760223475429437e-07,0.0023500301408858433,0.00011149982057964415,0.0001,0.0,38706621.2
414,0.3703958328290927,0.0005383548541548279,0.36934482578169636,0.001912637826242818,4.187679690819367e-06,2.561276938756978e-07,0.0023469337410431937,0.00012341731786575551,0.0001,0.0,38777564.4
415,0.37075151843600057,0.0005391794490595632,0.36751482327827834,0.0022576236337528244,4.003629753103981e-06,1.6814248990354277e-07,0.002317630296521039,8.985153740741115e-05,0.0001,0.0,38848765.4
416,0.37110074147487515,0.0005501449308082987,0.3710418721519715,0.0011888640619431453,4.096396440051256e-06,3.074100646178172e-07,0.002328505492567732,0.0001197143422483605,0.0001,0.0,38919447.6
417,0.371450960792179,0.0005509999166819742,0.36907244242009113,0.0019210435812329883,3.951968292164236e-06,2.770558482190353e-07,0.0022872326278413984,0.00012071800454162423,0.0001,0.0,38990354.2
418,0.37181529990092627,0.0005479857445814444,0.3718044346712778,0.0015324168860540968,4.176977271358643e-06,2.1682764031359053e-07,0.0023887202084976827,5.806287474644702e-05,0.0001,0.0,39060873.2
419,0.37216824148583116,0.000557360340004728,0.37119350358035585,0.0019179102526155703,4.135553482915852e-06,1.4874725911439052e-07,0.0023641754135527546,7.073436034612898e-05,0.0001,0.0,39131444.4
420,0.37251637418897354,0.0005394519314394288,0.37292122028482155,0.002501972707065367,3.982396928630965e-06,1.7600789385200983e-07,0.002293302382797992,9.786625574969903e-05,0.0001,0.0,39201791.6
421,0.37286834576975936,0.0005262635123645928,0.37385030423926524,0.0028209624028515453,4.122489531774722e-06,1.6530448277139638e-07,0.0023506555990215937,6.822094707652766e-05,0.0001,0.0,39272014.0
422,0.37322122881327524,0.0005178613721750089,0.3730617592345958,0.001831550849355402,4.104560817788946e-06,1.9408299684336298e-07,0.0023652292166216303,5.751231251225877e-05,0.0001,0.0,39342370.4
423,0.37355265624008355,0.0005118167006088417,0.3754061889338126,0.002854186767349318,3.83279385688511e-06,1.667004634210653e-07,0.0022555480378574806,5.6236939735453884e-05,0.0001,0.0,39412407.0
424,0.37388929572942253,0.0004943902579971979,0.3749000472323991,0.0017807750301466075,3.868137371493738e-06,2.0789708301496578e-07,0.002283553551794603,0.00010352134712444594,0.0001,0.0,39482399.0
425,0.3742285909847458,0.0004921558228181857,0.3731796239314862,0.0016889677135397282,3.9053670713695e-06,1.6607805336025158e-07,0.0023035712004562227,7.456429127175086e-05,0.0001,0.0,39552706.8
426,0.3745575574871026,0.00048644585369289617,0.37270331672837165,0.0006282360013264141,3.91858400308921e-06,1.740196980147157e-07,0.0022901832999144235,5.821435551815055e-05,0.0001,0.0,39623107.8
427,0.37489741867799875,0.00048571392226313834,0.3748428760787352,0.0019326569517820762,3.997228078962503e-06,9.786064269137282e-08,0.0023214173669907035,5.396515708636745e-05,0.0001,0.0,39693016.6
428,0.3752322910075135,0.00047699069485352606,0.3745165423439702,0.0014766055930462766,3.922529093925014e-06,1.510094250740547e-07,0.0022904708170295267,5.8538918491630586e-05,0.0001,0.0,39763097.4
429,0.3755646275621128,0.0004734831699044523,0.3740155636492977,0.0012264654935193952,3.908761168596071e-06,1.0445781867141665e-07,0.0022882163452977384,3.5052030240270156e-05,0.0001,0.0,39833291.4
430,0.37588552235952527,0.0004723383429845169,0.3747941926660768,0.0020811689154837175,3.7547338635476605e-06,2.6209764559477677e-07,0.0022463667614153146,0.00010408518400579025,0.0001,0.0,39903379.2
431,0.3762255720712629,0.00046699793883488904,0.37529582606178613,0.001418486403918467,3.978656910719782e-06,1.0519195651412169e-07,0.002329138751887351,4.1170593113589594e-05,0.0001,0.0,39973282.0
432,0.3765540817753999,0.00046248447356091253,0.375579521989258,0.0019397237974390486,3.830025623829654e-06,2.1992219328956328e-07,0.002259832541134399,7.136545324147065e-05,0.0001,0.0,40043167.4
433,0.3768735373964153,0.00045386189056292664,0.37721838230366644,0.0019329034035150908,3.770863985045038e-06,2.8214769676863346e-07,0.002240595172872793,0.00013541298194228474,0.0001,0.0,40112726.0
434,0.3771878087446153,0.0004552768100948908,0.377388857165814,0.0009076494437612057,3.6415645509104104e-06,1.2221278433704168e-07,0.002214975891716959,7.213741558331505e-05,0.0001,0.0,40182330.6
435,0.37752638667177846,0.0004488577565704783,0.37791333339080707,0.0014643641189323175,3.9893050002008455e-06,1.2776499462921174e-07,0.0023525876010803003,5.016315372052057e-05,0.0001,0.0,40251909.2
436,0.3778403687130738,0.0004507751222270411,0.3789571529556904,0.003567157049649055,3.789141440487739e-06,2.5221932485464624e-07,0.002250986307940158,0.00010837431251579567,0.0001,0.0,40321310.2
437,0.37816060009481545,0.00046026561282432255,0.37848252730927473,0.0007155283668469155,3.7820990617539826e-06,1.846747299333337e-07,0.002276227697158321,7.150099253237817e-05,0.0001,0.0,40390715.6
438,0.37849433618557793,0.0004671988720946643,0.3785270879796584,0.0015889661168292635,3.895106434392713e-06,1.4995894012593926e-07,0.0023424049691297315,7.582754233393472e-05,0.0001,0.0,40460128.8
439,0.37881616508775245,0.0004713435644657556,0.37974855186439643,0.0010934644613385118,3.787503075391253e-06,2.103164911273986e-07,0.0022636011193985376,7.994343574237043e-05,0.0001,0.0,40529445.0
440,0.37913575514297415,0.0004812801245466786,0.3788109917029558,0.001543597609473922,3.7922921636835587e-06,2.650583829796323e-07,0.0022701777731540126,0.0001270315893851098,0.0001,0.0,40598877.8
441,0.3794631517331763,0.0004783030985567636,0.3793329573989698,0.0022860693659517432,3.938054586094054e-06,1.5572943026193705e-07,0.0023393929464939445,5.7897813400619034e-05,0.0001,0.0,40668208.4
442,0.37976347248060904,0.00047419675150701945,0.3802692174648173,0.0015223976958785178,3.536195145083751e-06,1.6137325434341566e-07,0.002167710012985303,0.00010740549722358672,0.0001,0.0,40737259.8
443,0.3800638917225971,0.00047148399553174214,0.38027696191337623,0.0013580514339064046,3.649957844535825e-06,1.5152059601358033e-07,0.002199877523822923,7.093201732523184e-05,0.0001,0.0,40806383.8
444,0.38037854257109144,0.0004663480826807433,0.3805111978482259,0.0021279784211456834,3.684198941402076e-06,1.3555267733318275e-07,0.002243057342299759,3.3173413384144545e-05,0.0001,0.0,40875456.8
445,0.380697302370175,0.00047467566411896406,0.37965050281573853,0.004258760105120385,3.7937794131590666e-06,2.794733064715584e-07,0.002283318954492908,0.00013939263199039045,0.0001,0.0,40944710.4
446,0.3809902474748846,0.00047804911275987303,0.3802043877848215,0.0028002261637861637,3.6037559190927416e-06,1.0828032096694478e-07,0.0021784601053311714,5.2729918397863546e-05,0.0001,0.0,41013856.6
447,0.3812792325858318,0.0004714730061946453,0.3807559297490184,0.002309850985140551,3.677230029488618e-06,2.373196839108878e-07,0.0021829489168875447,9.901168069730463e-05,0.0001,0.0,41082886.4
448,0.3815901791633193,0.00045540070792906927,0.38107688135499573,0.001402956361281836,3.7308483557611875e-06,1.3143183507778316e-07,0.002268828572547948,8.322888963396312e-05,0.0001,0.0,41151915.2
449,0.38189080250003604,0.00045953176221399884,0.38241731221156733,0.0022006910198166976,3.608328332513799e-06,1.585382596741538e-07,0.0022002904690399793,0.000105970750432584,0.0001,0.0,41220727.8
450,0.3821714543241631,0.00046709940065556776,0.38259088695279125,0.0023161808286603666,3.4694562164945702e-06,3.380364898094197e-07,0.002123421653521116,0.00018739405140639513,0.0001,0.0,41289528.8
451,0.38248401245660946,0.0004694888615444709,0.38221424910269364,0.002576667994267914,3.690870667406132e-06,1.1479340565867221e-07,0.002273352847751239,5.8319816673605086e-05,0.0001,0.0,41358394.6
452,0.3827848703095149,0.0004767610566568044,0.381096692111982,0.0023868076127190035,3.635970624794388e-06,4.940583281994772e-08,0.0022387930312374226,6.746629911931641e-05,0.0001,0.0,41427436.4
453,0.38309855388136355,0.0004749032381497869,0.38392064127227266,0.0012289057806991095,3.6874254898944516e-06,7.961393495342525e-08,0.0022915460573443847,3.306568108280328e-05,0.0001,0.0,41495988.6
454,0.38340272898495825,0.0004638443607450254,0.3828508016880746,0.0021803701660448524,3.658013240226258e-06,2.2946509450004624e-07,0.002253673705984169,8.795833139745139e-05,0.0001,0.0,41564751.8
455,0.38369634465824165,0.00046399757111666254,0.38265103254054855,0.0011086455934758426,3.515858891721931e-06,1.6843821031966924e-07,0.002207119420464184,7.930248160535078e-05,0.0001,0.0,41633498.8
456,0.3839807220475485,0.00045800328868106306,0.38306156433079597,0.0018798203318113724,3.4888323186566505e-06,1.216210115876685e-07,0.002172551733683847,7.124857633012924e-05,0.0001,0.0,41702173.2
457,0.38428415550665435,0.0004438016936221627,0.3841447965959951,0.0014231905238582027,3.5799199785251385e-06,1.8996209521164332e-07,0.0022393257990803482,0.00011084583511269151,0.0001,0.0,41770732.4
458,0.38457412793796786,0.00044229873209786024,0.38235986006243905,0.0015403481474621798,3.4060216084026563e-06,2.3127819809543265e-07,0.0021637462395920006,0.00011101998422437475,0.0001,0.0,41839439.0
459,0.3848671624228447,0.0004559936236722808,0.386084977950465,0.001885490405933691,3.610512877144804e-06,2.2128611744137292e-07,0.002229886353372522,9.245461572034485e-05,0.0001,0.0,41907581.8
460,0.3851549675339254,0.00045233112618433435,0.38503129428054644,0.002125375273075604,3.4822304320790686e-06,2.1126099701642576e-07,0.002198689182738964,8.89005265973191e-05,0.0001,0.0,41975954.0
461,0.3854567701699195,0.00045007827516063323,0.38691505379933394,0.0007928389474391235,3.6701366412785883e-06,2.6041564293999594e-07,0.0022797452310531403,0.00011012176752508546,0.0001,0.0,42044012.6
462,0.3857434168165544,0.0004484260605875322,0.38574654141678016,0.0021422042615453726,3.432798696666756e-06,1.0765202881265232e-07,0.0021769511478148583,6.783606357385205e-05,0.0001,0.0,42112277.6
463,0.3860314311328771,0.00046050287356917766,0.3853906391037289,0.001197609910595846,3.4810694006641284e-06,2.5521073216019434e-07,0.0021933154959829877,0.00011737798515537249,0.0001,0.0,42180597.4
464,0.38632204293326594,0.0004522685414458936,0.3857695996274265,0.00238665555222715,3.5225600441909905e-06,1.5297356922023955e-07,0.0022191856563523724,4.859406625042988e-05,0.0001,0.0,42248799.0
465,0.3866192537096775,0.0004504631076334476,0.386951794708167,0.0024633515353007286,3.5650823636802518e-06,1.1088095220465099e-07,0.0022476440285840193,7.474116215342377e-05,0.0001,0.0,42316826.4
466,0.38691538641103096,0.0004617508799653772,0.3868166029718642,0.0020941358991733833,3.5203365077643002e-06,1.511402827769662e-07,0.002249127155150265,6.812348857873229e-05,0.0001,0.0,42384863.8
467,0.38717510217107404,0.00044677786106350466,0.3856412548362288,0.0023423970879456403,3.212977108358767e-06,1.2471536288755498e-07,0.002067904010230103,5.6899321357161596e-05,0.0001,0.0,42453126.4
468,0.38745410203347086,0.0004415097825525745,0.3862821339619794,0.0030574075783825917,3.428055125521617e-06,2.6683665248627675e-07,0.002169657322887397,0.00012574121459913343,0.0001,0.0,42521260.8
469,0.3877426481347287,0.00044447661967740576,0.38706768017877435,0.0016708048750348492,3.4751427129223015e-06,2.1445890940567864e-07,0.002213682893065596,9.575844115575933e-05,0.0001,0.0,42589326.8
470,0.38801795392694033,0.00044754126780797055,0.3875765941925903,0.0023670833452610384,3.3098526153343057e-06,1.0030133443774872e-07,0.0021548388868005684,1.571868862254058e-05,0.0001,0.0,42657224.8
471,0.38829818554094475,0.000439810671334758,0.38726647163855815,0.002572571525176917,3.4437524698549356e-06,5.137992235797249e-08,0.0022088993654873637,2.3854372532871327e-05,0.0001,0.0,42725193.2
472,0.3885694279319891,0.00044020823172955995,0.38832841370467486,0.0018791012311026984,3.3996288587763975e-06,2.0767263244926066e-07,0.0021677094539587194,9.905771792194816e-05,0.0001,0.0,42793009.8
473,0.38885579725531416,0.0004288420935472653,0.38887607287475484,0.0031102934979488003,3.4311271254857527e-06,1.8133508017909493e-07,0.0022250540667613445,9.21383028801068e-05,0.0001,0.0,42860851.2
474,0.3891170509191825,0.0004343948710651908,0.3884345597335862,0.0012815390521432042,3.311192795676433e-06,1.2654508520868567e-07,0.002122934252386112,7.846421626390022e-05,0.0001,0.0,42928704.8
475,0.3894082443292407,0.00043214400641982656,0.38950912740102517,0.0014679048798521626,3.5933275607363363e-06,1.254495810433335e-07,0.002270922094715289,4.988672467385865e-05,0.0001,0.0,42996359.0
476,0.3896878559667265,0.0004359089285645013,0.3907194398923703,0.0029646237414468965,3.369910208463208e-06,1.8037368676230633e-07,0.002194957609493657,6.376502654957223e-05,0.0001,0.0,43063864.8
477,0.38996169717636187,0.00042321337231764126,0.39119704138106765,0.0024498289131585373,3.3574205264778443e-06,1.8907518566850995e-07,0.0021733877976813044,0.00011098229146356672,0.0001,0.0,43131249.8
478,0.3902389070998009,0.000427758252503769,0.3900636399133902,0.003411226972960495,3.4171541474910164e-06,2.3435943436977827e-07,0.0022075820651051323,8.1589214976155e-05,0.0001,0.0,43198777.0
479,0.39051168949587467,0.00044121056551023487,0.39138366967647925,0.001490310591404292,3.365051435599019e-06,2.8524157835154725e-07,0.0021812488322205193,0.00014214691694336215,0.0001,0.0,43266142.2
480,0.3907837563599674,0.0004454392208892314,0.39063239041460157,0.003298708981971364,3.1781871027766936e-06,1.6927556031027582e-07,0.002129888723213317,0.00010524283797926365,0.0001,0.0,43333615.2
481,0.39105874922311085,0.00044800474417087916,0.3898979590911628,0.0014761010006376313,3.296148050189927e-06,2.4320385515029e-07,0.0021827546601795545,0.0001113404816717837,0.0001,0.0,43401245.0
482,0.39132711018809946,0.000442538625834292,0.39088946200039176,0.001117062998241348,3.304948316573402e-06,3.5437193506831304e-07,0.0021568734630886465,0.00017997022150358845,0.0001,0.0,43468715.2
483,0.39159544339280383,0.00044914327926881304,0.3933227933865958,0.0023423924083295655,3.2931227237757473e-06,1.0031851854865288e-07,0.00217957359293659,6.504503895175188e-05,0.0001,0.0,43535768.2
484,0.3918572538370471,0.00043799362266474265,0.39127598914357076,0.0017565230974656112,3.20210769485425e-06,3.130987120162687e-07,0.0021231694975130102,0.00013788682568414393,0.0001,0.0,43603201.4
