iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
287,0.3133787425163188,0.001067982086446233,0.3160600428912475,0.0023739329088738334,7.3250233646790805e-06,4.1623357134523406e-07,0.0028630505821041607,0.00013127134400229513,0.0001,0.0,14543229.2
288,0.3140207709926333,0.0010798083127124308,0.3151633174064356,0.004228678986659011,7.2104003406062626e-06,2.636488633745597e-07,0.002829403472154654,0.00010967333174462746,0.0001,0.0,14583103.6
289,0.31461120015544886,0.0010589717633891597,0.3131263256521156,0.0019327147025563058,6.783488691123574e-06,3.4280928781225805e-07,0.0026839059657278947,0.00010972394636159459,0.0001,0.0,14623136.0
290,0.3152374296840864,0.0010475563578357806,0.3177202549792153,0.005387085023328067,7.033198028104762e-06,3.932265602536565e-07,0.0028093167771504448,0.0001413160889768002,0.0001,0.0,14662805.8
291,0.31586493350249795,0.0010452784946320109,0.3167600908617033,0.0030388095538967526,7.025574719332235e-06,3.7453885775759993e-07,0.002821296006215584,0.00014126197424130433,0.0001,0.0,14702608.2
292,0.3164800790984564,0.0010382511591733954,0.31542127628524874,0.004950480182678845,7.148077560148847e-06,1.3979484522401333e-07,0.002827049820389778,1.0143243478079387e-05,0.0001,0.0,14742456.0
293,0.31709647871008534,0.0010302101661971313,0.31875157628362516,0.0020464973120407556,6.951483204572098e-06,4.352593537712173e-07,0.0027927628013680785,0.0001215293191510885,0.0001,0.0,14782006.2
294,0.317712202352152,0.0010041921573060832,0.318927553538994,0.004371904698195453,7.066778131375853e-06,3.9981239978749325e-07,0.002816896393993565,0.00012975206827517668,0.0001,0.0,14821559.2
295,0.3183306660815484,0.001028841950566837,0.3178175336961555,0.002773578108736807,7.042776679366926e-06,5.717605164870859e-07,0.002823463190245032,0.0001698111430423596,0.0001,0.0,14861186.8
296,0.31893110977279804,0.001017417805346895,0.31822811982820276,0.0046376905116164635,6.919991179555566e-06,2.4203273543650903e-07,0.002796942804132506,6.274724835313129e-05,0.0001,0.0,14900802.0
297,0.3195567972126697,0.0010255898031625854,0.31779366314664853,0.0022543733715305026,7.24484814961538e-06,2.872717536572827e-07,0.0028865981308120194,8.686882554835057e-05,0.0001,0.0,14940357.8
298,0.3201633861727561,0.001028493081292808,0.3190173977643783,0.00471095060807649,6.964422699745925e-06,5.170663532751309e-07,0.0028142302501655827,0.00013311413583561767,0.0001,0.0,14979896.4
299,0.32076048045217226,0.0010426959898720898,0.31918728702438814,0.0043219220368814135,7.0583478797224865e-06,5.307102346344512e-07,0.0027864954688471646,0.00014116314183641653,0.0001,0.0,15019360.6
300,0.32135309470632417,0.0010543356073463876,0.32279701482192225,0.0026216886900636833,6.721062370336815e-06,3.6066140768002984e-07,0.0027608146019896694,0.00011419138681123314,0.0001,0.0,15058598.6
301,0.3219144682273253,0.0010526574973419975,0.31927258626630567,0.0027574993888691917,6.6198718151958584e-06,3.2722887043252465e-07,0.0027200470348119395,9.403876496849164e-05,0.0001,0.0,15098151.6
302,0.3224969146944476,0.0010626766773919234,0.3208843819502681,0.001886753141597965,6.672593273196471e-06,4.403351541153555e-07,0.0027274221283231453,0.00013694070008950528,0.0001,0.0,15137474.2
303,0.32307667125642814,0.00105799944911934,0.32442461090970687,0.0025948688081353353,6.651340115223229e-06,1.2833818339089146e-07,0.0027320025034202173,6.332428074523222e-05,0.0001,0.0,15176612.6
304,0.3236588731650823,0.001063070224754689,0.3229365657203256,0.002029525778313203,6.775534187484398e-06,5.225661284121608e-07,0.002759568180416605,0.00015448717961577825,0.0001,0.0,15215757.4
305,0.3242351535917362,0.001073775314033368,0.32449798390807294,0.0036421098265658762,6.694002779991389e-06,4.986409173232405e-07,0.0027362362658831553,0.00016808544646472004,0.0001,0.0,15254927.4
306,0.3248094062565313,0.001087436867199852,0.32474527856249014,0.0036032075373632908,6.808417167832059e-06,5.2725129700954e-07,0.002767723039791813,0.00016120077728582123,0.0001,0.0,15293988.6
307,0.32537976349353903,0.0010956985328197401,0.3252880020209395,0.003750679761578784,6.530113435457809e-06,4.2002767080934914e-07,0.0027195792350774724,0.0001701403560256576,0.0001,0.0,15333122.2
308,0.32593208601546136,0.0011061749917981643,0.3239877512879471,0.003685677846686289,6.786930177481058e-06,2.1493981771977865e-07,0.0027627957487700817,8.729229367936814e-05,0.0001,0.0,15372205.0
309,0.32650031373632277,0.0010986586349924796,0.3280962414570802,0.0037383239535947648,6.576388551421867e-06,5.46471327455765e-07,0.002725681086496872,0.00014513325730276127,0.0001,0.0,15411015.8
310,0.32705753747158967,0.0010932473819184987,0.3288051469376218,0.003692902472699115,6.5830902544907295e-06,2.920601966534931e-07,0.0027247877768386912,0.00010945616442160047,0.0001,0.0,15449809.6
311,0.3276353266119465,0.0010770854830402382,0.32588831187221456,0.002710605134017231,6.74290138623868e-06,1.6602246225083045e-07,0.002804022167586227,5.929608883148341e-05,0.0001,0.0,15488818.4
312,0.32818168554344374,0.0010846010447976783,0.3258886191285013,0.0031274074406250816,6.4124476867423585e-06,1.7518508682698022e-07,0.002687018172189709,7.513177296275467e-05,0.0001,0.0,15527790.6
313,0.328709228031022,0.0010601298704760822,0.32801012173040506,0.0038929380903248833,6.419646367996458e-06,2.2467405999550831e-07,0.0026718557538392067,9.789355899034931e-05,0.0001,0.0,15566668.8
314,0.3292830595236887,0.0010695297152916539,0.32915734648996336,0.0030300060026990775,6.669812473139885e-06,3.107519828777607e-07,0.002782562785991151,9.546504843659517e-05,0.0001,0.0,15605363.4
315,0.32984346988494284,0.0010755882260707359,0.33035141515271915,0.00280417266964815,6.814022918085228e-06,1.8192729064633262e-07,0.0028105676614930443,6.542534116147042e-05,0.0001,0.0,15643984.6
316,0.3303913287324197,0.0010755731751944885,0.3276940776979103,0.0014348855690568584,6.639451802269831e-06,2.3050309443954422e-07,0.0027656430979297653,5.230880503152113e-05,0.0001,0.0,15682806.0
317,0.33094282784157214,0.0010369896263371242,0.3319387552919431,0.0031806270865790075,6.545155305877456e-06,6.285152068905008e-07,0.002741322991705435,0.00018960998240921353,0.0001,0.0,15721326.2
318,0.33148191692903006,0.0010372000709766992,0.33435516905348717,0.0021867363919589908,6.564468685397518e-06,2.1876580166664744e-07,0.0027328870739178964,7.567520646289577e-05,0.0001,0.0,15759579.4
319,0.3320325367755327,0.0010407783535985988,0.3324387919880853,0.004033448847704784,6.362632935069833e-06,3.316667196203637e-07,0.002731003918703712,0.00010419583876214619,0.0001,0.0,15798063.8
320,0.3325762539968839,0.000999501358384893,0.33054905931958417,0.002200209555932942,6.424264602199779e-06,4.521604782158489e-07,0.002732821393336159,0.0001734821826048131,0.0001,0.0,15836720.4
321,0.3331179660393735,0.00101191623228044,0.33236851875474127,0.0033746566237380553,6.4564084903530796e-06,5.029562492591041e-07,0.0027304107860899192,0.00016932531641744475,0.0001,0.0,15875223.0
322,0.3336505419280461,0.001031669298120791,0.3363111589760061,0.005398313701046637,6.368733950371189e-06,2.7868222345280314e-07,0.002727564941963397,9.30217758876436e-05,0.0001,0.0,15913391.4
323,0.33419519346309556,0.001026609494873584,0.3300093485192249,0.003103693880645458,6.4451450216148325e-06,3.03580731097148e-07,0.0027491108497547127,7.875180844741573e-05,0.0001,0.0,15952059.0
324,0.33470844133338085,0.0010310029096302544,0.3349454548366621,0.0016546112073073556,6.3055083495914515e-06,3.342288617675489e-07,0.0027016671155043587,5.713671236162106e-05,0.0001,0.0,15990303.4
325,0.33522539544987207,0.00103491667333562,0.3318853616998618,0.0011291036528891444,6.073526469923403e-06,3.101523686464483e-07,0.00265100880255275,0.00011278778186739945,0.0001,0.0,16028805.4
326,0.3357761354275963,0.0010322088742793633,0.33328619959894523,0.0027991345433852773,6.275837191749658e-06,3.3716948549937635e-07,0.0027641829850541854,6.900119353287992e-05,0.0001,0.0,16067219.4
327,0.33630234923941954,0.001064202242757395,0.336064023109002,0.0012252095469088944,6.290525166889759e-06,4.3498768967287195e-07,0.0027329144925741867,0.00015019344796805465,0.0001,0.0,16105371.6
328,0.33680869614329667,0.0010409689148683475,0.3395481310194083,0.003768141969431526,6.356735901338556e-06,3.4703107474871194e-07,0.002705681400506534,9.795457633894921e-05,0.0001,0.0,16143252.6
329,0.3373142339052941,0.001048655812379415,0.33862493846280606,0.0018794350390998193,6.230536921176473e-06,3.6895996715466623e-07,0.002691792497734237,0.00011911775110949634,0.0001,0.0,16181178.0
330,0.33784316212504606,0.001067046095744314,0.33749214382405096,0.0049360926134250725,6.451447888539178e-06,3.062969203128702e-07,0.0027689196926944265,9.394149810074948e-05,0.0001,0.0,16219209.2
331,0.33835788700594055,0.0010658834204426454,0.3384223634834987,0.0020687138067504367,6.192833255913611e-06,3.9247466122565597e-07,0.0026934957653266395,0.00012138585880961198,0.0001,0.0,16257124.2
332,0.33887327233473447,0.0010676435382304444,0.3381589432780482,0.002056662810897989,6.229692640648266e-06,1.373678561926649e-07,0.0027259664611526072,6.327175520955562e-05,0.0001,0.0,16295116.8
333,0.3393700322454448,0.0010857844130247726,0.3396526531015477,0.003162964749380886,6.061304969864062e-06,1.7276176062881767e-07,0.002653922178668422,8.560439625002424e-05,0.0001,0.0,16333003.6
334,0.33986211698177593,0.0010428529051304345,0.33999224935813943,0.00382299298001371,6.240784692047917e-06,4.599817920118194e-07,0.00269510184453202,0.0001527960504962543,0.0001,0.0,16370838.2
335,0.340360247674205,0.0010355649571211602,0.341651673719234,0.002413868969132224,6.12686085203915e-06,1.744792334041377e-07,0.0026629722283017933,9.68046960853957e-05,0.0001,0.0,16408534.4
336,0.34086027195911484,0.0010383653840335357,0.3403303414635602,0.004227354359590931,6.153472650796716e-06,2.7707001396718285e-07,0.0026884087900326302,6.712475129104586e-05,0.0001,0.0,16446363.4
337,0.34136783097157675,0.0010300073986781594,0.3393638644547185,0.0019476427639487745,6.035083051459275e-06,1.99142727696312e-07,0.002698265816522509,8.128391172868315e-05,0.0001,0.0,16484258.2
338,0.3418451331746802,0.001014224172058836,0.34155167915274676,0.005352186291164595,5.852139017392357e-06,1.930715358297252e-07,0.0025847484641213173,7.341538425318353e-05,0.0001,0.0,16521981.2
339,0.342330641789229,0.0010103255586767091,0.34419928136048483,0.006033611590324278,5.832348721125434e-06,4.4805213860686937e-07,0.0026128857481437914,0.0001425014398384798,0.0001,0.0,16559490.0
340,0.34279347885427836,0.0010095340781716832,0.342034736620975,0.002841997767078984,5.543702098578365e-06,2.3643030174073064e-07,0.002529383674891581,6.119025408199141e-05,0.0001,0.0,16597120.0
341,0.343273219604819,0.0009982087150266542,0.3407426416810707,0.0018801402699225804,5.9361223634437366e-06,3.333951626039008e-07,0.002630159302010377,0.00012056772230079955,0.0001,0.0,16634914.6
342,0.3437412215437467,0.0010151554630101153,0.3431861672053513,0.002539838641490913,5.760528507262927e-06,5.105769692880552e-07,0.0026113187752843815,0.00016459648435901926,0.0001,0.0,16672435.0
343,0.34424717667621063,0.0010185165442774056,0.3434220074085952,0.002852372719457995,6.131153594513794e-06,2.974136213769231e-07,0.002742252193863085,6.40380975071265e-05,0.0001,0.0,16710010.6
344,0.3447388991758604,0.0010247572194355746,0.3417717283040492,0.0029935810355208523,6.082173830102898e-06,2.760755820864246e-07,0.00270506389017771,0.00012408809241854052,0.0001,0.0,16747692.0
345,0.3452130087730299,0.001021522752378359,0.34396243975611035,0.005063719563072616,5.889250404411316e-06,2.547830348570087e-07,0.002613474216569604,7.997570814016339e-05,0.0001,0.0,16785208.6
346,0.3456640122789911,0.0010132441204589446,0.3461295491708965,0.0018659603344935208,5.4822261601705685e-06,2.3170758437507918e-07,0.002499574033859504,7.439759904297202e-05,0.0001,0.0,16822567.0
347,0.34612800240980224,0.001016625117730911,0.34696970217224865,0.0024537781879554374,5.77704270663363e-06,5.26816265473091e-07,0.0026166101945960243,0.0001545610290327927,0.0001,0.0,16859851.8
348,0.3465759112424528,0.0010085699043509563,0.34718622749285183,0.00233876608857902,5.683010633584834e-06,2.3479837319947868e-07,0.002575893081284143,8.873561921877048e-05,0.0001,0.0,16897046.8
349,0.3470375410758967,0.0010254667013529066,0.3441276519448263,0.0036998634711579966,5.71024992012802e-06,1.9134261131179882e-07,0.0026180108605887596,8.272788850348352e-05,0.0001,0.0,16934542.6
350,0.347502115221452,0.0010301395095958072,0.34698932250404824,0.0022553196731795546,5.765244930203267e-06,3.169045579222703e-07,0.00261508744692309,0.0001246197457231832,0.0001,0.0,16971878.4
351,0.3479366821196489,0.0010273744739382772,0.34730025000535125,0.002708535538608133,5.512731001762186e-06,2.823086836698592e-07,0.0025254026845430186,0.00010551638462185883,0.0001,0.0,17009135.8
352,0.34843032958639075,0.0010337193091542569,0.3485715209404147,0.0024341347830970465,6.086519922116476e-06,1.1715777605876966e-07,0.002736682431842407,6.542569750171164e-05,0.0001,0.0,17046215.2
353,0.3488765881690307,0.0010323699432643113,0.3483697507343598,0.003129922321464311,5.61548323359966e-06,3.673432091151808e-07,0.0025641618413698775,0.00011166240491520772,0.0001,0.0,17083298.2
354,0.3493237462994444,0.0010023878003530189,0.3491618569574605,0.0021602224511998347,5.734509066102892e-06,4.350947998311984e-07,0.002626804868793421,0.00016092024631010238,0.0001,0.0,17120362.0
355,0.3497739699766667,0.0010319176201534096,0.35059230246553885,0.0026616327916215146,5.675273837023266e-06,3.600712781853952e-07,0.0025989031844791807,0.00014483965472460075,0.0001,0.0,17157332.6
356,0.3501896750136554,0.001034051577085383,0.34787613654465244,0.0034418618220991557,5.522278940183697e-06,6.309798057515609e-07,0.0025313718331397093,0.00020697285270963593,0.0001,0.0,17194448.0
357,0.3506397583770631,0.0010348274990001447,0.34860014191836697,0.0033893464750143283,5.525732735183964e-06,1.567509878963902e-07,0.002596127108122836,4.43411083134065e-05,0.0001,0.0,17231570.6
358,0.3510873529288493,0.0010409254038775675,0.3526612884562824,0.005752047490007954,5.660381041359084e-06,2.424215335077855e-07,0.002614960764329435,8.129762314927651e-05,0.0001,0.0,17268361.2
359,0.35151398978436693,0.00103485392270375,0.3516845237890528,0.004271888671357396,5.379784610008396e-06,1.3346738699406353e-07,0.0025084000206826848,7.538576349049127e-05,0.0001,0.0,17305303.8
360,0.35195625631270505,0.0010391438932510935,0.34940591069429683,0.003480618396974953,5.346132112404403e-06,3.456543675085953e-07,0.0025733011961067004,0.00010982795978425652,0.0001,0.0,17342400.8
361,0.35237253031228366,0.0010543877444824466,0.3495508546288167,0.0022829531403273286,5.210916865507783e-06,3.5976066895916e-07,0.0024918791242657438,0.0001186166836896468,0.0001,0.0,17379413.8
362,0.35283399793783116,0.0010350117202433866,0.3536985288459875,0.0020595649251822653,5.754864889348889e-06,1.6685269860593805e-07,0.0026746073024802937,5.078554219905817e-05,0.0001,0.0,17416123.4
363,0.3532758286861687,0.0010120725557505534,0.3533087917581824,0.0029452423041296423,5.4542167837391e-06,2.0340229269468064e-07,0.0025911504765673515,8.791489204540483e-05,0.0001,0.0,17452841.4
364,0.35372660190592375,0.0010269848723157993,0.3568162592996916,0.0033690809696001376,5.741862715386714e-06,3.3808235678936577e-07,0.0026541340317770283,0.00010800894125626401,0.0001,0.0,17489331.8
365,0.35416592553474374,0.0010320699233231094,0.3519811504577012,0.0032907995286983647,5.439146100997844e-06,3.183691697143676e-07,0.002579775603970099,8.338541489363024e-05,0.0001,0.0,17526189.6
366,0.3545818232835886,0.000995648914734807,0.3534924312078519,0.0009331307009019715,5.219497494225359e-06,3.5521012027208247e-07,0.0024900820562990577,0.00013556244695164766,0.0001,0.0,17562961.8
367,0.35500395084848824,0.0009895304072391974,0.3554014315939019,0.002774538373521322,5.369218376397075e-06,2.9210697956650425e-07,0.002548247822808967,8.19764309552314e-05,0.0001,0.0,17599501.6
368,0.3554003401988576,0.0009913605561971445,0.35356140624679727,0.0034415730018091226,5.142670161853631e-06,1.86885556651495e-07,0.0024678781549279474,9.00539527998325e-05,0.0001,0.0,17636197.0
369,0.3558165114539739,0.0009754948500241394,0.3565596419914713,0.000896863258180924,5.2560887982021425e-06,2.008677045584855e-07,0.002531907889585637,7.39628326106742e-05,0.0001,0.0,17672684.8
370,0.35623435362900896,0.0009761087689949535,0.35516304529291326,0.0028737828740785037,5.341076266334093e-06,1.728189199720644e-07,0.0025510133389190703,8.096802996266871e-05,0.0001,0.0,17709328.2
371,0.3566508849734932,0.0009759292493906954,0.3582137485256656,0.001663552402784381,5.356490940545523e-06,2.90469877153012e-07,0.002543044424269625,0.00011481801518948461,0.0001,0.0,17745668.2
372,0.3570567704873874,0.0009859626588638272,0.3558133210792719,0.002020333114614569,5.262602112435977e-06,2.2634699957442254e-07,0.0025199165440045503,0.00010412218528253388,0.0001,0.0,17782207.0
373,0.35747190362895626,0.0009944562907792365,0.35760945208753575,0.0029481961245377917,5.210569938759975e-06,2.1249455981671283e-07,0.00252826221781064,0.00010242755277165131,0.0001,0.0,17818622.0
374,0.3578820071293053,0.0009875044181588857,0.35838728030574873,0.0021667642711946508,5.335229001496212e-06,2.850925594253228e-07,0.002561597144244948,9.091523321829958e-05,0.0001,0.0,17854961.8
375,0.35825477497857444,0.0009890478929162373,0.357739177428185,0.0013676209779468953,4.940530754709376e-06,4.0720788904539114e-07,0.002406076882553915,0.0001189716635948313,0.0001,0.0,17891388.2
376,0.3586666502791399,0.0009940006795358034,0.35753064350417124,0.0014484193565794982,5.190152680293595e-06,3.3739017976843104e-07,0.002540291007165262,0.00011984002339489285,0.0001,0.0,17927786.0
377,0.3590665451982175,0.000992305709579521,0.3583255138038884,0.003185329684485791,5.097707675689584e-06,1.589966707741578e-07,0.0024698177790434886,3.949776301301537e-05,0.0001,0.0,17964139.0
378,0.35945162788128215,0.0009875168418432805,0.35801281674571434,0.0048074150901371415,5.261610606051365e-06,4.236052236403261e-07,0.002527525060474936,0.0001269175418698761,0.0001,0.0,18000497.6
379,0.35982954180756793,0.0009873616143409453,0.3591557618824992,0.0034349456817513936,4.908262929095514e-06,2.5399398157745963e-07,0.002425626924536222,8.134234508455232e-05,0.0001,0.0,18036707.4
380,0.36021179975120365,0.0009943994480613983,0.3625029417051027,0.001922306401472936,5.183460230475901e-06,2.59196852787231e-07,0.0025098832587893507,7.720433566966775e-05,0.0001,0.0,18072755.4
381,0.3605820846883899,0.0009905681158934002,0.3585061887872098,0.003274194034092489,5.032669936946439e-06,4.04394589266323e-07,0.0024295420794869403,0.00015658431350358892,0.0001,0.0,18109096.4
382,0.3609914007360923,0.0009824528661486968,0.3589066552993862,0.0028858762438945694,5.2804792360582015e-06,3.8874359273622217e-07,0.0025646102239479896,0.00010595225380027114,0.0001,0.0,18145367.2
383,0.36138113239437225,0.0009866474692248447,0.36129063763752717,0.0017000139136220188,5.196153901007797e-06,2.2448564111638128e-07,0.002514334732602748,9.192769060540525e-05,0.0001,0.0,18181513.2
384,0.36178237240797956,0.0009895752165178012,0.358478497416321,0.0037714357242443473,5.241238262537588e-06,1.8666296226757165e-07,0.0025644873401726408,7.889957898462772e-05,0.0001,0.0,18217807.2
385,0.3621766684991846,0.0009754242334272004,0.3604496244191452,0.001572275676043777,5.108175538175402e-06,3.7721252527299615e-07,0.002519650127098338,0.00014232135278747192,0.0001,0.0,18253931.8
386,0.3625713138547274,0.000995490919802436,0.3607945893685057,0.0009756408858065926,5.324682713099677e-06,2.6741678479059596e-07,0.0025850067822249757,7.831257324862171e-05,0.0001,0.0,18290095.2
387,0.3629692014344653,0.00099808550644438,0.36408113438729206,0.0023150768376396197,5.223240505589491e-06,2.801611135892677e-07,0.002554784934584054,0.00010575998192256012,0.0001,0.0,18326045.6
388,0.36336405362997704,0.001000006342546753,0.3642121089827717,0.0041786620792164065,5.1030345136995275e-06,3.6459975508478067e-07,0.0025245235778125438,0.00013263343869420732,0.0001,0.0,18361992.4
389,0.3637520517597138,0.000982534407965865,0.36266628853312977,0.002469862143567104,5.180550048559494e-06,1.2984289059885005e-07,0.0025563788001048264,4.7745626344318016e-05,0.0001,0.0,18398011.0
390,0.36413602491982733,0.000986376906137233,0.363831204948072,0.0021757200889160094,5.165418852973943e-06,2.8661349135998356e-07,0.002540250484476025,0.00010336479245036055,0.0001,0.0,18433947.6
391,0.3644970256722181,0.0009677603628585398,0.364306661505615,0.002141003245993149,5.025148243301445e-06,9.945628208678265e-08,0.0024485068044121,6.0823408567873405e-05,0.0001,0.0,18469851.0
392,0.36486800757531956,0.0009530717704821441,0.3618402834079587,0.0034710327494161357,4.885982034154299e-06,4.285531452483292e-07,0.0024587145344162646,0.00017953994190920346,0.0001,0.0,18505902.2
393,0.365262136165907,0.0009574817015149568,0.36363234721116344,0.006744175511655825,5.029836673459675e-06,1.8045743126763127e-07,0.0025473232649512864,4.495238770329653e-05,0.0001,0.0,18541821.8
394,0.36563854790187716,0.0009631844570485483,0.3672462989250476,0.0017390326536458416,4.971821147942116e-06,2.740991117538138e-07,0.002512814769184399,9.239285681789885e-05,0.0001,0.0,18577480.6
395,0.3660142096803129,0.0009643800782216131,0.3659828404023728,0.0042097742886877424,5.014783113949004e-06,3.1898791194791856e-07,0.002508872903580523,0.00010906090030007954,0.0001,0.0,18613156.4
396,0.36639102535658574,0.00096935012666765,0.36451470269295366,0.002942719554188389,4.969536463234174e-06,2.829224407701056e-07,0.0025108931405195965,7.254958723598744e-05,0.0001,0.0,18649005.0
397,0.3667568046092364,0.0009698674035882789,0.36796014813167977,0.00459201043472157,5.0364615388172724e-06,3.3317958068324164e-07,0.0025013389966736478,0.00011688029797662233,0.0001,0.0,18684660.8
398,0.3671256493279708,0.0009656706783426456,0.3662657820476502,0.00239691130221656,4.897816596339123e-06,1.1803040539653116e-07,0.0024841899824284462,3.5417060731526595e-05,0.0001,0.0,18720378.0
399,0.36749252313187264,0.0009750747913036412,0.36767714711598287,0.002088129264794306,4.988235860164459e-06,4.2431900350827526e-07,0.002513402296590999,0.00014018298487409328,0.0001,0.0,18755887.0
400,0.3678554137737614,0.0009637825346113513,0.3665424909434766,0.0024423762959921444,5.016708409986642e-06,2.6107526538503744e-07,0.0025257723203418905,9.35034901709839e-05,0.0001,0.0,18791571.8
401,0.36822439462904744,0.0009720799766481735,0.36875017476935107,0.001988949344925331,4.820626775056281e-06,1.3199302099523277e-07,0.002468465496593768,5.79620061605026e-05,0.0001,0.0,18827134.2
402,0.36857512817912397,0.0009720733433272342,0.3679240176659649,0.0033400407727744337,4.6887700805878745e-06,2.297165267994937e-07,0.0023990526849932297,9.102067891864821e-05,0.0001,0.0,18862618.6
403,0.3689529198544329,0.000972985341143081,0.36882645975417205,0.00238537605763444,4.926883166196316e-06,2.98346442211313e-07,0.0025051885211271017,0.0001215933229739197,0.0001,0.0,18898102.8
404,0.3693222723404258,0.0009703377586810732,0.3697666722549786,0.003600565000686596,5.019406212018896e-06,2.841469524120127e-07,0.0025045550194656126,0.0001091430994513457,0.0001,0.0,18933547.0
405,0.36967624037608504,0.000961279710879526,0.36856815070404514,0.002432378424396726,4.694055713074853e-06,3.853315095833227e-07,0.0024093989645152334,0.00012083159628114579,0.0001,0.0,18969076.2
406,0.37004948108043,0.0009644012910248232,0.3704239284076146,0.0030061910955392966,4.938466538025292e-06,2.0833760535792838e-07,0.0025216583246624137,9.365105856766306e-05,0.0001,0.0,19004463.6
407,0.37040490907801393,0.0009752265645026311,0.3683280558143369,0.004236244184068163,4.7383399113430395e-06,3.406121844386432e-07,0.002452257617157112,0.00013987760443480419,0.0001,0.0,19039997.8
408,0.37077427278365493,0.0009652594032871918,0.36914180252114237,0.002398748838816852,4.8561381497278946e-06,2.9022521473437013e-07,0.0025219596797598194,0.00011492462232944206,0.0001,0.0,19075425.8
409,0.37112143007164905,0.0009385647942913043,0.37207418594223657,0.004184432375343087,4.844849965334489e-06,4.176145933572855e-07,0.002458755723680163,0.0001430871425029242,0.0001,0.0,19110651.8
410,0.3714762850395796,0.0009472511289992133,0.3713735294196086,0.003243342215043197,4.6484911891914554e-06,2.185887777100947e-07,0.0024287771070526055,8.48127153232262e-05,0.0001,0.0,19145942.0
411,0.3718111933664924,0.0009528540960391139,0.37140172751816924,0.0013351838256937842,4.7366976030336355e-06,2.951698267656878e-07,0.002441563104986297,0.00010172568200095742,0.0001,0.0,19181186.0
412,0.37214558118783075,0.0009434179590553587,0.3743996132831507,0.003880954393065605,4.635848760129115e-06,3.429970268239188e-07,0.0024190684813524626,0.00012910339038211684,0.0001,0.0,19216189.0
413,0.3724985980829184,0.0009254070608365895,0.3715872493380006,0.004079038987142821,4.683301600875015e-06,4.4750978141153214e-07,0.002440635828730564,0.00016885788850700293,0.0001,0.0,19251474.6
414,0.37286987855555237,0.0009289426568105608,0.37032089216773917,0.0017658790017570647,4.9781433149070885e-06,3.8475978178072897e-07,0.0025715812355185004,0.00013416377656755887,0.0001,0.0,19286859.0
415,0.373198987073809,0.0009238785325976723,0.37051608739899355,0.003511382347876905,4.54741187634865e-06,4.143943158606199e-07,0.0023985498038441955,0.00014700904329538778,0.0001,0.0,19322261.0
416,0.3735540931623449,0.0009306478322189344,0.37437905908027724,0.002058961750926554,4.898999420185088e-06,2.8540702673558874e-07,0.002508064561943248,0.000104976836370492,0.0001,0.0,19357390.0
417,0.373852374058528,0.0009295284709558451,0.372380499466198,0.002388064107119081,4.287871074455201e-06,2.5889222016522e-07,0.0022715694815434047,7.558256647824872e-05,0.0001,0.0,19392599.6
418,0.3741833329080187,0.0009267240180688938,0.3750044970793132,0.0028810915717389167,4.58021819975233e-06,3.171445905767788e-07,0.0024083648734057024,0.00012291877508683718,0.0001,0.0,19427571.2
419,0.37452683184330915,0.0009078367807828098,0.37390966654885854,0.003885515332983797,4.7771547890044494e-06,2.714765396024775e-07,0.002484150117930875,9.488519996531554e-05,0.0001,0.0,19462696.6
420,0.3748741622211419,0.0009056291792614863,0.3746482899212825,0.0029044328731665427,4.61849347559648e-06,2.8537819050688175e-07,0.0024477298104301783,8.915606413976125e-05,0.0001,0.0,19497745.0
421,0.37519734746202904,0.0008728798082396785,0.3739708940917998,0.0019480703160650384,4.657148217227687e-06,2.543331225309862e-07,0.0024233453669242665,0.00011537117102821793,0.0001,0.0,19532822.6
422,0.3755577156471639,0.0008857073097971287,0.3741320095947621,0.0016963953772709227,4.807613449423533e-06,4.219384302568507e-07,0.0025230416395839524,0.00015407809358909026,0.0001,0.0,19567930.0
423,0.37589751461764503,0.0008820783521334133,0.3748776841597248,0.00363119592271658,4.5647476935853555e-06,2.462621117721402e-07,0.0024124168780149135,6.015070854547181e-05,0.0001,0.0,19602941.4
424,0.3762215753510602,0.0008735489647595787,0.3760183182045655,0.003138429703702998,4.435076802223438e-06,2.2607875403427453e-07,0.0023792068366130523,8.429143307787897e-05,0.0001,0.0,19637927.4
425,0.3765404422471031,0.0008415545748258715,0.37746228643603785,0.0027222001172312917,4.394261069539105e-06,2.906308968758654e-07,0.0023481394752726246,0.00013192158879608783,0.0001,0.0,19672768.4
426,0.3768557481965799,0.000850023062050458,0.3781551732983652,0.00390784761676284,4.388120434331569e-06,5.800378062121536e-08,0.00234719079656787,4.122000000577463e-05,0.0001,0.0,19707501.6
427,0.3771717656193371,0.0008613585665205892,0.3747152688701444,0.0026483316713870725,4.475001363078202e-06,4.0029571853285015e-07,0.002390565916795478,0.00016933175226771337,0.0001,0.0,19742452.8
428,0.37747093646860075,0.0008683141466367466,0.37526626810490316,0.003247376703792771,4.281641248496328e-06,2.921221060355505e-07,0.002330506248041994,0.0001164425633960037,0.0001,0.0,19777407.6
429,0.3778094764512599,0.0008511574166503121,0.37781285783775337,0.0024689836567260556,4.554322195131627e-06,1.014018084628855e-07,0.0024594407448228282,4.360863043395687e-05,0.0001,0.0,19812167.0
