iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
561,0.4103326835580286,0.0002911389466290946,0.41283757820602585,0.003623659587356641,4.520655547469621e-06,3.4522760662364916e-07,0.0024554103816586247,8.786684634828065e-05,0.0001,0.0,12036142.2
562,0.4104965703058937,0.0003391907969229268,0.40923398122611465,0.005084583983618125,3.815259144546845e-06,4.76484546824732e-07,0.00228773355314777,0.0002102647030852465,0.0001,0.0,12052223.8
563,0.4106547163290461,0.00036784093510950115,0.4078009649728527,0.004267517298771216,4.084967881932317e-06,2.2648206315003097e-07,0.0023306250339865118,0.00010798319887645014,0.0001,0.0,12068398.2
564,0.41083670355295626,0.00038972128480241423,0.41212282873430184,0.0026331090927792407,4.265415451829137e-06,4.832271726044282e-07,0.0023878350427422148,0.00020755340337365584,0.0001,0.0,12084421.4
565,0.41101197720803945,0.00036576137382885105,0.41212387733789957,0.003807775091336511,3.992045461116215e-06,2.3055439760751786e-07,0.0023045271467824644,0.00010509452335710704,0.0001,0.0,12100470.8
566,0.41120969626916554,0.0003745633154912643,0.4095866701145601,0.00221394766611669,4.189844399154231e-06,3.88207786708046e-07,0.0024242611132747416,0.00010617937657095401,0.0001,0.0,12116577.6
567,0.4113548475124773,0.0003900806739313762,0.41162274283561884,0.00436548352858989,3.9522735183229916e-06,3.068127902920576e-07,0.002242972364873064,0.00012996599900983344,0.0001,0.0,12132606.6
568,0.4115306847165547,0.000409756930139641,0.41359670271701016,0.005346748425821044,3.957499043781058e-06,5.805787066620872e-07,0.002322647465644953,0.00025974457129005526,0.0001,0.0,12148560.8
569,0.41165380903115967,0.00042824055229285,0.4115790500637907,0.002945528005889717,3.9364153368889135e-06,2.756419241951666e-07,0.0022140084983683825,0.00014433976669158148,0.0001,0.0,12164584.0
570,0.41182032737587393,0.0004268810997419241,0.40779482424475794,0.00462518589023113,4.088795972445242e-06,3.627675706185752e-07,0.002342445469143751,0.00015285959679819534,0.0001,0.0,12180833.6
571,0.41195949226440787,0.00042966751320274897,0.4136419393122145,0.004893951657479589,4.06262965549588e-06,2.203064032141486e-07,0.002324922518799491,0.00017010653473744302,0.0001,0.0,12196802.4
572,0.41210607179306014,0.0004217152900185041,0.41072517959230775,0.002532418556142592,3.760463268737134e-06,2.683990696111605e-07,0.002215463857155849,0.00014341606942296206,0.0001,0.0,12212862.8
573,0.4122366621129581,0.0003927275372167866,0.41208683125839585,0.004339006601623438,4.318082621390209e-06,5.321954614188207e-07,0.002343440185461306,0.00026069650779864275,0.0001,0.0,12228843.4
574,0.41233396553245855,0.0004086830535871489,0.41444352727051825,0.0030450665995545557,3.766336509904439e-06,4.923545355111424e-07,0.0021083572063333466,0.00023234395558615776,0.0001,0.0,12244796.8
575,0.4125010115759581,0.0004257024226035429,0.41185630054735667,0.007225806744337437,4.08675152161097e-06,4.0014061437621364e-07,0.002359536813142765,0.00010288619670607087,0.0001,0.0,12260868.8
576,0.41266688769907267,0.0004152129482850253,0.41562991954718587,0.0019499266279793676,4.1366945033691986e-06,2.427931192120705e-07,0.0023831975311567745,0.00011530265934069236,0.0001,0.0,12276753.0
577,0.41284887043872304,0.0003996590605102632,0.4128026160031132,0.003693203104442093,3.941822738373301e-06,4.207918272688106e-07,0.00233121295941299,0.00018763791734128946,0.0001,0.0,12292807.8
578,0.41301925545699314,0.00038453248514628424,0.4133119713029048,0.0030129120904698273,3.985299331354767e-06,4.872493968272211e-07,0.002314871125489231,0.0001843208948600788,0.0001,0.0,12308778.4
579,0.41314124459866103,0.0003875984047242485,0.4146651434049547,0.0020527774298633125,3.9096435958762095e-06,3.79941574187014e-07,0.0022397899149691008,0.0001738726524527208,0.0001,0.0,12324666.4
580,0.41331738420136777,0.00038449418560354635,0.41438491655414406,0.003510103800416848,4.115672064671122e-06,1.3532202768271006e-07,0.002372092105293788,6.0256022481017956e-05,0.0001,0.0,12340628.4
581,0.4134744262199896,0.0003719812099310621,0.41644815310942196,0.005919123778103633,4.039117973910026e-06,1.8004732713372423e-07,0.0023054002179281885,0.0001229133064139189,0.0001,0.0,12356494.6
582,0.4136306122963032,0.0003418563436283361,0.41502597875146174,0.0022691867416793545,4.234320419544096e-06,4.805636953170185e-07,0.0023759203751241216,0.00018786681847298992,0.0001,0.0,12372435.4
583,0.41374072085842606,0.00030746397758094247,0.413549652179118,0.0036022994886456927,3.5831622037062256e-06,4.3064627636329947e-07,0.002086908957827858,0.0002552757214812487,0.0001,0.0,12388353.2
584,0.41391452333697465,0.0003083404296367775,0.41147034160993223,0.004747607096349158,4.105382669794086e-06,3.1396006435686245e-07,0.002381110652528548,0.00011939767872800331,0.0001,0.0,12404381.4
585,0.41403486698260383,0.00028616684772709135,0.41334042771768675,0.00295304466852591,4.0070303724737536e-06,2.4824819904020785e-07,0.00223690737713095,5.952359854663196e-05,0.0001,0.0,12420366.2
586,0.4141557727634372,0.0002762064722845638,0.4139821344485469,0.002858091323089806,3.6151202705922386e-06,5.226168675411022e-07,0.002153895164951208,0.00021997871706938075,0.0001,0.0,12436330.2
587,0.41430522025665245,0.00029503843910225257,0.4144219057701906,0.0023363038652857836,3.864665347391951e-06,5.144857429247929e-07,0.002256570043289596,0.0002638822501873236,0.0001,0.0,12452300.8
588,0.41444351509588184,0.0002999084013736371,0.4161628058752228,0.00507306396982705,4.179517471656098e-06,4.900051733897574e-07,0.0023288079815069205,0.0001824595348390176,0.0001,0.0,12468169.6
589,0.4146066545746721,0.000290826074873407,0.4120625358757583,0.004967249957669938,4.196554387598912e-06,2.457407252999417e-07,0.002369353786769036,9.444364756144836e-05,0.0001,0.0,12484156.2
590,0.41475513272218867,0.000275625972475029,0.4154956912494863,0.004303209437927939,3.7780629045433238e-06,4.440901634788382e-07,0.002247298798820705,0.0002039969314668496,0.0001,0.0,12500048.2
591,0.4148892954710529,0.00030459397840080815,0.41488868302620885,0.0015642561653258454,4.1692683270328946e-06,2.8915347165747567e-07,0.002318215003456426,0.00019352096369970413,0.0001,0.0,12515965.4
592,0.41505934219451374,0.0003133328826121492,0.4118199939968547,0.0026271252220608334,4.185221079041951e-06,3.041280144642769e-07,0.002418740364683903,0.00014264474135832319,0.0001,0.0,12532011.4
593,0.41524098018959943,0.0002986413658533784,0.41395118011103005,0.001662276519245714,3.899485953751929e-06,2.5536792405878316e-07,0.0023569330912520414,0.00014411633517137518,0.0001,0.0,12547951.4
594,0.4153639379878518,0.0003374549899197766,0.4131057807469534,0.002826265077993936,4.153571014602358e-06,6.8548929774722e-07,0.002310491837468934,0.0002963126128684949,0.0001,0.0,12563890.8
595,0.4155192792655459,0.00035484524948560764,0.41446150420986516,0.003414139822618494,3.95954533654074e-06,6.54691089274597e-07,0.0022991829318636725,0.0002313747593506723,0.0001,0.0,12579818.6
596,0.41566181848970507,0.00034482898765642966,0.41420530371686387,0.0033819809830853797,4.436590027582795e-06,5.192830629446931e-07,0.002436820752858236,0.00017913151787384194,0.0001,0.0,12595714.2
597,0.4158138948623167,0.0003084401099809128,0.4190868669280737,0.0038887981281973774,4.222715685377455e-06,5.052815707857122e-07,0.002373366815716845,0.0002391639193220263,0.0001,0.0,12611463.0
598,0.4159140956530735,0.00031308539102242657,0.4178449950174631,0.005745089667140327,3.7910519728637257e-06,3.6804404687166627e-07,0.002144495787351813,0.00022053585469705673,0.0001,0.0,12627280.4
599,0.41607305351211316,0.00031467605776289934,0.4159098524554435,0.0032477533058116667,4.094408795336341e-06,4.138026589475219e-07,0.002377933897812439,0.0002123498223971352,0.0001,0.0,12643140.2
600,0.41618158191562626,0.0003265542672585021,0.41827615487293174,0.0028143340396894105,3.6260383567437287e-06,5.05363475998215e-07,0.0021119979537871213,0.0002539198505024422,0.0001,0.0,12658947.2
601,0.4163509808152816,0.0002976219874327527,0.41307781566680324,0.002587716839818083,4.010248561953146e-06,3.446733671922252e-07,0.0023662424072968214,0.0001644317270477216,0.0001,0.0,12674919.4
602,0.41650857576654216,0.0003085736650153731,0.41338273958294075,0.0011647410011470312,4.2321062838329905e-06,3.0196177883998307e-07,0.002403066933381224,0.0001800098196847861,0.0001,0.0,12690862.2
603,0.4166535648163764,0.00032067951227261206,0.4183759149224927,0.002986738487038873,3.975818941979958e-06,2.4732182154674834e-07,0.0023186639411161606,0.00012386808643881605,0.0001,0.0,12706687.2
604,0.41677537827639355,0.0003110295744843887,0.4155628698404651,0.0032421544763503465,3.672606938036568e-06,2.4401189274373517e-07,0.0022030895288168116,0.00014195659076816314,0.0001,0.0,12722546.0
605,0.41694044512906425,0.0003421339322761478,0.41542699537098493,0.0030842435467206735,4.177332793114263e-06,5.238639316680442e-07,0.002395883582344667,0.0001937198047013126,0.0001,0.0,12738444.8
606,0.41706676644428287,0.00033756880007219464,0.41913236553609934,0.002733622754865385,3.884671689204613e-06,3.38361802916724e-07,0.002233837618024108,0.00019127926795903453,0.0001,0.0,12754198.6
607,0.41722765739914125,0.00030576546766461894,0.41726391754171244,0.00718606828172926,4.20904897410789e-06,5.87335710393948e-07,0.0024213609185109505,0.00019785424660448064,0.0001,0.0,12770021.4
608,0.41737170176305005,0.0003077898251870646,0.4212196284127668,0.001932096949824256,3.951988865582666e-06,1.711197075025577e-07,0.0023249042508587466,8.793166481449405e-05,0.0001,0.0,12785710.0
609,0.4174707886326988,0.000288365553256527,0.419611482629698,0.0017205188061882892,3.5733340338975587e-06,3.3515346009526753e-07,0.002152457913754032,0.00014962963687448048,0.0001,0.0,12801443.8
610,0.4176122248675524,0.0003293696085721058,0.42049331405713686,0.003490453614962792,4.244880611093619e-06,4.877176878117998e-07,0.0023738527040332983,0.00025447471014524293,0.0001,0.0,12817133.0
611,0.41772514353906975,0.000314811184221933,0.41970664770442523,0.0017514703920857313,4.012860154996388e-06,2.503009704247868e-07,0.002272507256261792,8.146330683008871e-05,0.0001,0.0,12832886.0
612,0.4178962766043496,0.0002763800315512442,0.41582732604057976,0.00420673574913431,4.078500807425944e-06,3.0674441781236806e-07,0.002410376094434053,0.0001525209071257034,0.0001,0.0,12848768.2
613,0.41802038436122474,0.00030590517698389047,0.41795705146691436,0.0029252341161713244,3.657256850413411e-06,5.362994929111202e-07,0.0021794679435941733,0.0002661323861918855,0.0001,0.0,12864573.4
614,0.4181330009289727,0.00027996706331518946,0.41790413484557953,0.0041885603531174875,3.7676141743126294e-06,5.31550855401581e-07,0.0021900420453386023,0.00024276440030960133,0.0001,0.0,12880374.8
615,0.4182672795521357,0.00030440596052867905,0.42039320815928977,0.003888581387950626,3.745675482402474e-06,4.1236858980861396e-07,0.0022621863789182607,0.00016223592950671917,0.0001,0.0,12896043.4
616,0.4183814740446071,0.0002947980755920868,0.4147375353319755,0.004204540487377467,3.5038295918008113e-06,2.9443936681886837e-07,0.002129692968007527,0.00012937141699457044,0.0001,0.0,12911943.0
617,0.41851323852175115,0.00027419934209680166,0.4184013093072755,0.0024597218547840667,3.800768297240582e-06,2.3405813175569536e-07,0.0022936575604493867,0.00011226762129498505,0.0001,0.0,12927693.0
618,0.41863828417196813,0.00023632073416874388,0.4180392666846247,0.001369972802836558,4.038921085843688e-06,2.6897090565887687e-07,0.002321497622236562,0.0001732419827769579,0.0001,0.0,12943477.0
619,0.41876335231942496,0.00024529359551101615,0.4198259075634397,0.003965266300240646,3.732948640748132e-06,2.1127413080447614e-07,0.0022306148428045216,1.988825669513861e-05,0.0001,0.0,12959177.2
620,0.41887248680086386,0.00020574394265964363,0.42074961725332793,0.0030767054971182826,3.7056333202345103e-06,3.138813258191246e-07,0.0021740943945726537,0.00021973452118592525,0.0001,0.0,12974876.8
621,0.418935488701655,0.00022796206619450567,0.4190361951451379,0.0022245423758930107,3.7196799526348604e-06,5.019835600055656e-07,0.0020590953906283373,0.00025728689017439846,0.0001,0.0,12990642.4
622,0.4190702521106392,0.00025397234022574405,0.42188517416679117,0.0024884128940142803,3.8492747647910425e-06,6.424248411153812e-07,0.0022744803049193985,0.00021659817573651725,0.0001,0.0,13006317.2
623,0.41920905066517394,0.0001977221577888251,0.4169926160458872,0.0035391236178103015,3.906060216093734e-06,4.992351931841687e-07,0.002285552011905602,0.00026359013122963644,0.0001,0.0,13022143.0
624,0.41933849216947633,0.0002309981907560594,0.4223647516216757,0.0025784839247349847,3.676102587053443e-06,2.990323785913235e-07,0.0022476905933958694,0.00015974065175682466,0.0001,0.0,13037781.2
625,0.4194730247778839,0.0002653719862877321,0.41712235339094317,0.005666083222471037,4.126998149916622e-06,5.484231596721733e-07,0.002340301617093322,0.0002526425364909938,0.0001,0.0,13053592.4
626,0.4196152432139688,0.00024902041029541366,0.41912743991629464,0.004718552738261034,4.1714363613460465e-06,4.089457134036341e-07,0.00237276274749759,0.00011792215445883555,0.0001,0.0,13069368.0
627,0.41972037570298504,0.0002622397793432988,0.41410137929992946,0.0036978719839075675,3.694873279254218e-06,3.9666697391133836e-07,0.0022058463820215342,0.00014422175251401685,0.0001,0.0,13085298.6
628,0.41985950534134914,0.00024546157703353737,0.4188656091829214,0.004898941755970384,3.774347340147209e-06,4.162211739496698e-07,0.0022728352268963446,0.00010706922477592095,0.0001,0.0,13101039.4
629,0.41997194447493164,0.00026003057231105837,0.42256060195780965,0.0013215881162727482,3.5707589344490114e-06,4.083695441804785e-07,0.00216814081085454,0.00018891659987298564,0.0001,0.0,13116652.0
630,0.42011417126320927,0.00025504748823781075,0.419768929174702,0.0032865005908072767,3.9800561811766415e-06,2.4325434995637803e-07,0.0023401862720549512,8.325658178311617e-05,0.0001,0.0,13132385.2
631,0.42027704810430233,0.00022600896193742678,0.41921100548820966,0.0029341349111317284,3.927772438081759e-06,3.5601483601543754e-07,0.002364613573342554,0.0001595629955249609,0.0001,0.0,13148163.8
632,0.4204127106493881,0.0002443516957916272,0.4216130096048203,0.0037402155126470666,3.453827679469324e-06,3.056279134154616e-07,0.0021663606494522567,0.00016618757002975984,0.0001,0.0,13163805.6
633,0.42052015812907084,0.0002210832702129259,0.42245958768472003,0.0032388559950625373,3.5723929593770977e-06,6.900609901299225e-07,0.00215826002471793,0.00028896954795885324,0.0001,0.0,13179447.2
634,0.42062066008451177,0.00020353556613454668,0.42042927858614376,0.002747737700389811,3.88332399435822e-06,2.2719726497572578e-07,0.0022556805164075213,0.00016011519163514897,0.0001,0.0,13195156.8
635,0.4207670922388185,0.00019948426538321642,0.4206769174852812,0.0030509101024710095,4.046514373753101e-06,7.119822723904075e-07,0.002356120063741247,0.00024252270387516538,0.0001,0.0,13210856.8
636,0.4208579005803267,0.00016071237990673528,0.41874700968658474,0.0031072127501329443,3.5223381980810196e-06,5.136754104297501e-07,0.002105365097100177,0.0002557334478730787,0.0001,0.0,13226629.4
637,0.42097764449958586,0.00015986435121725728,0.42179197235513743,0.0033125696888228256,3.756361277104542e-06,3.279396091221518e-07,0.002190258596354788,0.00014797912829628653,0.0001,0.0,13242301.8
638,0.42110735432454166,0.00015361810411876873,0.4190553494869927,0.0022162400800223355,3.6018480504271862e-06,2.5363280855947855e-07,0.0022244803955201557,0.0001431238832829392,0.0001,0.0,13258092.6
639,0.42123048904442817,0.00015145415011703843,0.4225759393932017,0.006566860988204604,3.5561133157160332e-06,1.3407156899977388e-07,0.002197319013563176,0.0001070644058848212,0.0001,0.0,13273707.0
640,0.4213461396926391,0.00014424250773306907,0.42103728848973987,0.0022708992360192413,3.7307922622613656e-06,3.2253878191203526e-07,0.0022452732304552637,0.0001525896855509189,0.0001,0.0,13289406.8
641,0.42146212139896344,0.00015465914143606043,0.42158019417955206,0.005276635627322688,3.640322410913475e-06,5.673056733122293e-07,0.0022057439912263124,0.0002997695959500333,0.0001,0.0,13305111.2
642,0.42155605812402575,0.0001572077144190784,0.42283493588097754,0.0032642744695114767,3.160115278776372e-06,3.7160419307492545e-07,0.001990216430192214,0.00016845964920551734,0.0001,0.0,13320694.0
643,0.421664697655166,0.00019732083132520062,0.4195499108031111,0.003232928143583561,3.6394555565873307e-06,2.6441877585260085e-07,0.002212371359402891,0.0001382564728026802,0.0001,0.0,13336434.2
644,0.4217895905602287,0.00021357971616901134,0.4197331084589919,0.0025807005744255727,3.7834100656380268e-06,1.5264445035697432e-07,0.002292853515037017,0.00011232105021650038,0.0001,0.0,13352154.0
645,0.42191851789666224,0.00018201794669438792,0.42492664692641774,0.006185668920416968,3.7338329278623404e-06,4.010266504482446e-07,0.0022740923279646664,0.0002569216188941035,0.0001,0.0,13367719.0
646,0.42207768107415455,0.0001677330660968617,0.42271682238515834,0.0014060479334458659,3.7537161432277883e-06,3.3354786500036714e-07,0.0023210250499301364,0.00021944150632836708,0.0001,0.0,13383337.6
647,0.42219227357597794,0.00014828837170787086,0.42269739707717413,0.005047122398011538,3.961191785493354e-06,4.999723645735327e-07,0.0023260779499457923,0.00018721101082704074,0.0001,0.0,13398941.6
648,0.4222966371311145,0.00016217547828287435,0.4243656535891443,0.00328164299295938,3.442516761110533e-06,3.600606825754204e-07,0.0021622365765124807,0.00012918866622242128,0.0001,0.0,13414508.0
649,0.42243320292014064,0.00018358032155339386,0.422804875239294,0.004076931833313724,3.990346054092909e-06,4.031578451393194e-07,0.0023622752378568207,0.0002191677946427983,0.0001,0.0,13430043.6
650,0.4225628769417706,0.00021106945739312469,0.4186175905671522,0.0027372365884454908,3.941776029789999e-06,4.273378672436293e-07,0.0023116326422922854,0.00018752966214676613,0.0001,0.0,13445824.0
651,0.4226593941671026,0.0002329335009393251,0.4246131400931194,0.001960909800424689,3.170123511577595e-06,4.691875199680248e-07,0.0020289530450788643,0.00025575149161761844,0.0001,0.0,13461390.6
652,0.4227756370541895,0.00020357411925003743,0.42674381348994916,0.0033823514944906863,3.7284349472636686e-06,2.385457856243745e-07,0.0022412911509583243,5.28139904506225e-05,0.0001,0.0,13476851.2
653,0.4228837565406642,0.00020880972689515392,0.425103641917454,0.0031015922952754003,3.4690811062351866e-06,2.852233471820038e-07,0.0021606062287700396,0.00013363237653888222,0.0001,0.0,13492356.6
654,0.4229987457032002,0.00021581201343671,0.42345863023457275,0.00443053698955204,3.5670624123265576e-06,3.150057865494126e-07,0.0021872361173909823,0.00016434137414829075,0.0001,0.0,13507914.6
655,0.42314654595895274,0.0002308464155490433,0.4199693438593378,0.004952120064436756,4.123162430878147e-06,2.1665835059728995e-07,0.0024454708198977894,9.95847697639689e-05,0.0001,0.0,13523635.2
656,0.42328261527596445,0.0001966634592725088,0.4211754480807054,0.0029464248229394696,3.6526122860115034e-06,5.553885049553159e-07,0.0022489417294971037,0.0002763498716087818,0.0001,0.0,13539294.6
657,0.4233941714064417,0.00017217414254777839,0.4235072750463992,0.007240377977136605,3.4979134975347147e-06,3.299118714264079e-07,0.002159647374136434,0.00023610237610821895,0.0001,0.0,13554888.6
658,0.42352332976967244,0.00014849351402100816,0.4229656577176756,0.0034040750481961904,3.468076885635903e-06,4.6252501305972066e-07,0.0021677951691232494,0.00022921145114580675,0.0001,0.0,13570537.6
659,0.42365015316481786,0.0001747954586470883,0.4212627816421656,0.005986129210223845,3.7292507044416675e-06,3.814437109342623e-07,0.002262112380806969,0.0001918565573109934,0.0001,0.0,13586195.2
660,0.42375094094984045,0.00021500637522705538,0.42660486527131064,0.004188608925377272,3.3033451526901553e-06,4.281812131873017e-07,0.002092160881182729,0.0002618379310792716,0.0001,0.0,13601670.4
661,0.42386796461832354,0.00020945235439972024,0.42364574680761286,0.005549449567629306,4.0069099861502875e-06,4.0493120691070086e-07,0.002340481993193683,0.00010997094180232686,0.0001,0.0,13617218.4
662,0.42396841385681083,0.00021412095678236424,0.42387983643266935,0.005552020985582915,3.4840224401507034e-06,2.1725880657533576e-07,0.002160051794031526,8.480298701503702e-05,0.0001,0.0,13632770.0
663,0.42405994609016284,0.00028920432866684,0.42494841521487814,0.005833544280838615,3.7179722086053484e-06,2.269493812362534e-07,0.0022049329272732314,0.00016784893738175217,0.0001,0.0,13648319.6
664,0.4241408150953605,0.0002954947969443293,0.4239428803525541,0.0038812746136768434,3.5551492683549407e-06,3.7109880602473124e-07,0.0021365929187068663,0.0002216015322232776,0.0001,0.0,13663865.4
665,0.42425809370679507,0.0002833419430839107,0.4228998708535917,0.006904944612831019,3.893968218137259e-06,2.529763232891451e-07,0.0022922972089711863,0.00014122743064630224,0.0001,0.0,13679494.2
666,0.42436502047062385,0.0002886921269687053,0.4221900110063849,0.0025532090980391053,3.7493143856975035e-06,2.9088087163612397e-07,0.002266685525774468,8.561818633700674e-05,0.0001,0.0,13695134.6
667,0.42449538747608145,0.0002987529845203736,0.42738657331779917,0.002405341969475108,3.631267966923792e-06,2.8000086712030964e-07,0.002238829414033818,0.00013934871216807624,0.0001,0.0,13710532.2
668,0.4246113564088665,0.0003054727076058699,0.4213640849856371,0.003170928499248697,3.234331568219864e-06,4.670089012211019e-07,0.0020919865111491604,0.00021561782166298866,0.0001,0.0,13726162.6
669,0.42470256140157847,0.00033318064818390486,0.4265570533514554,0.0036861035440181435,3.6426249541106278e-06,4.627553431182278e-07,0.0021967895660280476,0.00027350770055370964,0.0001,0.0,13741652.2
670,0.4247662974321325,0.0003378800088891893,0.42362439995941825,0.00196630419194527,3.3372640674909005e-06,6.102183977135071e-07,0.00206329045368507,0.0003812584506476827,0.0001,0.0,13757269.2
671,0.4248669948322112,0.0002858338987673835,0.4245616871392793,0.002170801934198553,3.5724350364013097e-06,4.676733063307367e-07,0.00215791972053948,0.00026174063022170484,0.0001,0.0,13772833.6
672,0.4249421822953033,0.0003373793157153531,0.4253395887186236,0.0016709345864496415,3.2664747932717658e-06,5.332558886659664e-07,0.0020458382451853463,0.00033070518914091434,0.0001,0.0,13788340.8
673,0.4250563013173724,0.0003495224243949551,0.42448386824685463,0.003619343805244515,3.7329725818326665e-06,4.6149958125639524e-07,0.0022563463514834424,0.00021652834265778508,0.0001,0.0,13803893.8
674,0.42515941030991433,0.0003389713395537685,0.4242422424507863,0.0014721381821291557,3.6053760687791033e-06,4.0707536782303983e-07,0.0022263660230854025,0.00016396820614751097,0.0001,0.0,13819447.4
675,0.42526256376505245,0.0003508991182981825,0.4256369117353508,0.004996442378472931,3.330673079025432e-06,3.5770009589750235e-07,0.0021065602607341642,0.0001379636675415466,0.0001,0.0,13835002.8
676,0.42537687422637377,0.00036868433998661865,0.4262390218176826,0.0037361310770963464,3.476911287225652e-06,1.4967846195081212e-07,0.002177522625474346,9.970465254116201e-05,0.0001,0.0,13850445.4
677,0.4254877958205611,0.00034676405738063963,0.4269678857978453,0.004775844684318049,3.689977662842139e-06,5.188466875120894e-07,0.002258134583235572,0.00020072296005782742,0.0001,0.0,13865878.2
678,0.42558918270701274,0.000348738459004307,0.4256872419315954,0.001428346424713356,3.6334080509419663e-06,2.0109882332619505e-07,0.0022166513603452927,0.00016097192642158028,0.0001,0.0,13881384.8
679,0.4256955222262059,0.00036560312821798277,0.42343358264100955,0.0031667701546892655,3.6116354675518207e-06,3.8255233197561274e-07,0.0022143491873776386,0.00016658954402543996,0.0001,0.0,13896980.6
680,0.42583258974942384,0.00035020893510601597,0.4236853464485385,0.0037409270336239927,3.5386240555859435e-06,2.4964435554003806e-07,0.0022590288723373414,8.53704670740769e-05,0.0001,0.0,13912546.8
681,0.42592502032468227,0.0003396421329179165,0.4259216095336872,0.005268028657690746,3.420164452892483e-06,3.5878735948048013e-07,0.0021537627541769054,0.0001307045003487638,0.0001,0.0,13928046.0
682,0.42605044935357295,0.00034191311663488334,0.4293266981588738,0.001400650200199257,3.626980914537292e-06,3.4868481323296827e-07,0.002245435470544805,0.00014439788445155767,0.0001,0.0,13943404.2
683,0.42616819049097054,0.00034639920117154573,0.42852094852715056,0.00302147312020684,3.7721910280414412e-06,2.0772684784931898e-07,0.0023056821330964595,7.90760263186905e-05,0.0001,0.0,13958795.4
684,0.42630343713432506,0.00032878558830553005,0.42896526643878036,0.002556434096409304,3.7084374575632716e-06,1.634351356170835e-07,0.002314367263321837,0.00012042737081794687,0.0001,0.0,13974201.4
685,0.42637785931830763,0.0003208127348378382,0.426807763228587,0.002928068549272021,3.3897342139323286e-06,9.732083041317568e-08,0.0020841976946349328,2.4696808766266274e-05,0.0001,0.0,13989672.6
686,0.42648303994841985,0.00034777220431515945,0.4263083670188969,0.0018024348432244034,3.422528793524333e-06,2.362204892303425e-07,0.0021550902055031762,0.00014852387049269877,0.0001,0.0,14005169.8
687,0.4265993888956493,0.00036123202065433915,0.42819312322618536,0.0031158387129786597,3.4049423315815653e-06,2.9358715408614984e-07,0.0021911419148559893,0.00011740692986059786,0.0001,0.0,14020585.6
688,0.42670837822935814,0.00035690997429283004,0.42987158790769825,0.003412062918263387,3.5321386632854126e-06,2.8020369294251334e-07,0.002170740228756637,0.00016718690813060657,0.0001,0.0,14035926.0
689,0.4268051009352803,0.00032393387833174825,0.4267242799012438,0.00396910849570268,3.7329910296651598e-06,2.8964404564653554e-07,0.00227446918149306,0.00018147603021307864,0.0001,0.0,14051356.0
690,0.4268933120987728,0.00030042912097702636,0.430360404586855,0.0015006188588748309,3.4912414783643237e-06,4.862364107672541e-07,0.002151748277950757,0.0002538294599183197,0.0001,0.0,14066684.8
691,0.4269671375218166,0.0002805450780598445,0.42434019284934577,0.0067903564780719735,3.2328034674375723e-06,3.669117165695247e-07,0.0020040173008061372,0.00021124366387794295,0.0001,0.0,14082255.4
692,0.4270744120905768,0.0002430051796172617,0.4285092991853926,0.0029974284132541287,3.4946994928518886e-06,4.862532133464838e-07,0.002186492834802776,0.00034716358709130374,0.0001,0.0,14097614.6
693,0.42718380617079654,0.0002092230009528802,0.4251726633463061,0.0034741378816843466,3.55143004032889e-06,4.4573462703111873e-07,0.00220014705482915,0.00019486514184410613,0.0001,0.0,14113090.0
694,0.4272873068143405,0.0002336434106574898,0.42823096187612675,0.0031509080329820546,3.3860985512891627e-06,2.691372754085164e-07,0.002189573290717216,9.711573759320561e-05,0.0001,0.0,14128492.4
695,0.42738830948268924,0.00021568737806772464,0.4291879159046122,0.003968775547358738,3.3865737342105268e-06,3.0926611074257323e-07,0.002147139207495297,0.0001433016856701465,0.0001,0.0,14143841.8
696,0.42749695080514893,0.00024326121820621353,0.42466458124202655,0.0039020526550734885,3.087026624934625e-06,3.5373494676041263e-07,0.0020640489819406206,0.00020620237734807567,0.0001,0.0,14159359.8
697,0.4275945932837451,0.00024131015159245818,0.42681391036789795,0.005832074699763848,3.2993416685376057e-06,4.5153188934987595e-07,0.0021379339432030845,0.000196445072764065,0.0001,0.0,14174818.2
698,0.42769237062428084,0.0002398647458547594,0.4275051031130562,0.002746798504462507,3.856643259394424e-06,5.10372168911736e-07,0.0022802681761908876,0.00022974778694448184,0.0001,0.0,14190280.8
699,0.4277766429312309,0.0002542893392531418,0.4283013038707598,0.003311455282264579,3.2703105206151965e-06,4.19425589355567e-07,0.00205745478992818,0.00021824638330484415,0.0001,0.0,14205636.8
700,0.4278708648047308,0.0002880813377878145,0.4308557785948823,0.0013006810143176158,3.5097435173142075e-06,2.8522402861288896e-07,0.0021803310024638154,0.000175442507656973,0.0001,0.0,14220929.2
701,0.4279878724046101,0.0003080539335186625,0.43017416247451407,0.0044632545267339506,3.382405600403365e-06,3.859050872453031e-07,0.002205350436977682,0.00021801446537866913,0.0001,0.0,14236263.4
702,0.428078435933439,0.00028518207112171077,0.42765263108550416,0.0043756321585570815,3.4562666713398836e-06,3.2627312575575147e-07,0.0021695021813725596,0.00016945865111107263,0.0001,0.0,14251654.8
703,0.4281471247850074,0.00031583560404708924,0.4287891939885101,0.003172764360899136,3.348053436369365e-06,3.0227145007229033e-07,0.0020496161975280002,0.00016999186877981798,0.0001,0.0,14267018.8
