iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
39,0.07060974656613549,0.06377493708046493,0.001917161051709312,0.0001,4.641048338659567e-06,0.004841584210697038,2.7352707551639676e-05,7386,0.07060974656613549
40,0.06591774830330363,0.0643152869856399,0.001724400991352117,0.0001,3.7612130349119277e-06,0.004362341536306738,3.847258227462863e-05,7390,0.06591774830330363
41,0.06278395137182688,0.06482435894959288,0.0017426750316726235,0.0001,3.846459197876858e-06,0.004414430835317607,2.111570157500559e-05,7488,0.06278395137182688
42,0.0608452307864588,0.06537811878135816,0.0018067400126189276,0.0001,4.088805998496456e-06,0.004526169753189447,3.03717445300292e-05,7412,0.0608452307864588
43,0.055870158352726164,0.06578659224006919,0.001585484744018537,0.0001,3.1881185266330535e-06,0.004021632549490843,3.6631923536315316e-05,7468,0.055870158352726164
44,0.06972099801850085,0.0663653129832128,0.0018153380229242492,0.0001,4.138765237640566e-06,0.00455977364587297,4.658351591335496e-05,7387,0.06972099801850085
45,0.07772121876459567,0.06695922226502854,0.0019301257651241437,0.0001,4.716232715121586e-06,0.004886969336755361,3.740969876736639e-05,7279,0.07772121876459567
46,0.06911841512540076,0.06755851570129821,0.0018342286365922995,0.0001,4.218192629528433e-06,0.004599418573428396,2.9526835058333054e-05,7331,0.06911841512540076
47,0.057083294270268155,0.06803262273886913,0.0015818082820890013,0.0001,3.1567585296974556e-06,0.003991328867653305,3.013981349265843e-05,7456,0.057083294270268155
48,0.07191512958819679,0.06862260761182645,0.0018311964667639563,0.0001,4.1849007083954144e-06,0.004570673638084136,3.817861091532464e-05,7297,0.07191512958819679
49,0.06829225368390532,0.06919159837589564,0.001796837607314095,0.0001,4.057470005760983e-06,0.004516234510280617,5.3041168005495315e-05,7405,0.06829225368390532
50,0.07782661305036294,0.06975388926676582,0.0018183460504884218,0.0001,4.145905099071758e-06,0.004560083706792922,3.5056311733261754e-05,7270,0.07782661305036294
51,0.07574465618938842,0.07029129305510026,0.00174944931968298,0.0001,3.856432611763616e-06,0.004408738873855967,3.6831229203537525e-05,7309,0.07574465618938842
52,0.07432189503425678,0.07097641484479592,0.0020370516300961404,0.0001,5.21005564120505e-06,0.0051152907115654764,4.059965858928811e-05,7331,0.07432189503425678
53,0.07072212953619561,0.07155665061485555,0.001972897600354253,0.0001,4.903982791409553e-06,0.004971350556185983,4.682682734384902e-05,7372,0.07072212953619561
54,0.07172659089686959,0.07215740562616191,0.0018376521529740884,0.0001,4.228738734215178e-06,0.004602327733647864,2.976230360809955e-05,7318,0.07172659089686959
55,0.06722182113634304,0.07273827320095028,0.0018289506609013915,0.0001,4.129605280839494e-06,0.004515819228064067,3.550472582145392e-05,7418,0.06722182113634304
56,0.07574866122169252,0.07325327922022945,0.0017200815357519771,0.0001,3.7049032330243552e-06,0.004307822804928446,3.747721743770881e-05,7332,0.07574866122169252
57,0.07342819651017052,0.0738026878287116,0.0018622829051423342,0.0001,4.362929982764578e-06,0.004685571639751608,5.594346648276019e-05,7288,0.07342819651017052
58,0.08034395876776691,0.07441008301818525,0.002034196953957299,0.0001,5.186901543155985e-06,0.00509970436546516,5.5595546693610295e-05,7271,0.08034395876776691
59,0.06482610311689074,0.07503038753825075,0.0019217289781512737,0.0001,4.608590085001747e-06,0.004796295562379734,4.423237479764897e-05,7435,0.06482610311689074
60,0.08432854153740599,0.07564645822504235,0.0020528374957525363,0.0001,5.272191573716992e-06,0.0051364918895192855,5.432868957223465e-05,7253,0.08432854153740599
61,0.06909554558866116,0.0761928295986988,0.001831792494757184,0.0001,4.199448585346243e-06,0.0045850701947579555,5.8115995226622916e-05,7407,0.06909554558866116
62,0.08158809107937937,0.07678627704633978,0.0018234239145938495,0.0001,4.118011140776004e-06,0.004516789659077441,5.075684672243997e-05,7251,0.08158809107937937
63,0.08940680393351813,0.07736362998658716,0.001960510485426697,0.0001,4.906413839070465e-06,0.00500524110994755,4.0815288500839586e-05,7184,0.08940680393351813
64,0.06766855578809357,0.0779037996271148,0.00186680638728574,0.0001,4.361407236301466e-06,0.004672586579953555,3.798348225752357e-05,7373,0.06766855578809357
65,0.07018507856080958,0.07843787115583112,0.0017476759129375738,0.0001,3.8088834560274767e-06,0.004358798365110303,3.628441140750624e-05,7352,0.07018507856080958
66,0.08973245317204787,0.0790862933226465,0.0019524820530957055,0.0001,4.722057528118939e-06,0.004836979188240945,6.630214149441458e-05,7219,0.08973245317204787
67,0.0809133988500442,0.0796757759264832,0.0018854619820671027,0.0001,4.381252931443724e-06,0.00464740522282013,4.2451297331839844e-05,7271,0.0809133988500442
68,0.06993366778885363,0.08022857835903718,0.0018198212904258614,0.0001,4.104331920567696e-06,0.00451069777253483,4.510991596353978e-05,7373,0.06993366778885363
69,0.07405980077082114,0.08088699725504758,0.001969261840183754,0.0001,4.7965803054912935e-06,0.004871450009962837,4.9374748254326635e-05,7326,0.07405980077082114
70,0.07493217452688122,0.08144123429959306,0.0019328948059538103,0.0001,4.643644395108957e-06,0.004804859923887576,5.544660629140888e-05,7333,0.07493217452688122
71,0.07318646342723528,0.08185772103800218,0.00160835021890214,0.0001,3.2965382703293872e-06,0.004099279163936825,4.582461097979872e-05,7344,0.07318646342723528
72,0.07834164359808846,0.08250128797940656,0.0019303677269416077,0.0001,4.57518313193192e-06,0.004740219252609081,5.585755200097645e-05,7253,0.07834164359808846
73,0.08796617417506966,0.0832378490376567,0.0021187337880115313,0.0001,5.493859236373682e-06,0.005185983503411031,4.836128770279874e-05,7166,0.08796617417506966
74,0.08392904479179708,0.0839285559538394,0.002044894177582874,0.0001,5.190192462619787e-06,0.005076245528514095,5.955921124492201e-05,7242,0.08392904479179708
75,0.08147518341395052,0.08462963137533774,0.0019294360271618137,0.0001,4.550695863810114e-06,0.0047171254187724,5.982966232050887e-05,7235,0.08147518341395052
76,0.06976356911421197,0.08525566260070944,0.0018518401636453642,0.0001,4.205659465356941e-06,0.004542140890905035,3.548407189524349e-05,7350,0.06976356911421197
77,0.09045615486747877,0.08601108672963578,0.0021695342801868927,0.0001,5.782488349067925e-06,0.00533062639468393,8.306257235266003e-05,7213,0.09045615486747877
78,0.0800696640358011,0.0866501892580685,0.0020103520999825725,0.0001,4.981918449318413e-06,0.004956264576102466,4.8810516087346566e-05,7297,0.0800696640358011
79,0.0974221356389875,0.0872787220752281,0.0020522710308078524,0.0001,5.290922262369239e-06,0.005156163277602305,6.115898141407455e-05,7110,0.0974221356389875
80,0.08542180952447076,0.08798723115777633,0.0020100241303505767,0.0001,4.980382558304214e-06,0.004955545043566779,5.283237312110926e-05,7246,0.08542180952447076
81,0.1016498238765815,0.08867095154813813,0.0020846003757990384,0.0001,5.35149922490594e-06,0.0051343166652310325,6.798433868473398e-05,7056,0.1016498238765815
82,0.07750408194403416,0.08936780277692424,0.0019077658935182696,0.0001,4.459230074686857e-06,0.004674818949051679,4.8571199158313925e-05,7308,0.07750408194403416
83,0.09549566109768179,0.0900055423465749,0.001960608293690896,0.0001,4.761753609747052e-06,0.0048574247340175515,8.245072268537542e-05,7060,0.09549566109768179
84,0.08874694650503323,0.09058393145237903,0.001971120741754935,0.0001,4.814704496356405e-06,0.004885245631446972,7.294765496819131e-05,7235,0.08874694650503323
85,0.09462742621620165,0.09130552418618028,0.0020780401276015792,0.0001,5.29607826606473e-06,0.005097185752786523,6.485694763766806e-05,7129,0.09462742621620165
86,0.08631182107326016,0.09193384892995712,0.0019534428555048216,0.0001,4.673367007348026e-06,0.004784749135792153,7.432802099284486e-05,7241,0.08631182107326016
87,0.07722046149557904,0.09258476341527086,0.001895137762942462,0.0001,4.3723514940735854e-06,0.004614283541355756,5.6990234899895665e-05,7303,0.07722046149557904
88,0.08940060523299287,0.09319104886722537,0.001731192792483934,0.0001,4.320384721414313e-06,0.004991223092161075,6.304560041679074e-05,7206,0.08940060523299287
89,0.08555099010989754,0.09387936553245951,0.0019306597709685788,0.0001,4.5095891305754955e-06,0.004671552386791704,6.306703390046303e-05,7229,0.08555099010989754
90,0.10109277715627352,0.09460498938811526,0.00210019950281509,0.0001,5.391268619387998e-06,0.005134053800280959,7.214094491767707e-05,7010,0.10109277715627352
91,0.0873988041542465,0.09511245447897938,0.001805742907331419,0.0001,4.130093640015839e-06,0.004574398296952931,5.881180430323993e-05,7168,0.0873988041542465
92,0.09920581960301594,0.0957663556365671,0.002053800608605102,0.0001,5.201550041420327e-06,0.00506529214143442,8.08486256559065e-05,7088,0.09920581960301594
93,0.09520523949681442,0.09646397934273095,0.0019981373532341248,0.0001,4.830648233828935e-06,0.0048351513233163826,7.195882499818754e-05,7106,0.09520523949681442
94,0.09104881732809861,0.09716753029529834,0.002038287039440001,0.0001,5.076374144509668e-06,0.004981019891981801,6.561433839603392e-05,7162,0.09104881732809861
95,0.10238360848109797,0.09783751378759324,0.0020615940107336903,0.0001,5.1783199127708155e-06,0.005023607835305972,7.626548302881057e-05,7041,0.10238360848109797
96,0.09312306964276951,0.09837404780363712,0.0019707858820975726,0.0001,4.940290407647455e-06,0.005013523237125424,7.036338169401466e-05,7190,0.09312306964276951
97,0.11223872740988909,0.09917815971276342,0.0023096806959729843,0.0001,6.482262836057814e-06,0.005613124660356632,9.454825239359843e-05,6989,0.11223872740988909
98,0.09939257067722981,0.09983511237191933,0.0021607846405147187,0.0001,5.776255228343096e-06,0.0053464423247354615,9.270561182397214e-05,7097,0.09939257067722981
99,0.10562078056114893,0.10054373585727633,0.002129762069841352,0.0001,5.497701750251895e-06,0.005162737967872084,9.42824936327244e-05,7006,0.10562078056114893
100,0.10546986080185765,0.10133638682431456,0.0022585465176247106,0.0001,6.163083622391731e-06,0.005457566248290854,8.425385039261406e-05,6987,0.10546986080185765
101,0.08223703504764551,0.10184056960841989,0.0018301570616425895,0.0001,4.280057573978638e-06,0.004677257120366742,7.631894014966454e-05,7245,0.08223703504764551
102,0.10554532399062301,0.10250198525317031,0.0017702103454839777,0.0001,4.451501017947935e-06,0.0050293469691940935,8.372202905389993e-05,7038,0.10554532399062301
103,0.10058125458725072,0.10307785740816203,0.0017535340689970606,0.0001,4.394187727631084e-06,0.005011807646422693,6.675527257240923e-05,7044,0.10058125458725072
104,0.08925056688432319,0.10382145695867387,0.0020574210171832225,0.0001,5.060881479650667e-06,0.004919636221641623,6.542766509625057e-05,7213,0.08925056688432319
105,0.09920867770658337,0.10453369245838484,0.0021067822869650058,0.0001,5.411104316209868e-06,0.005136842425237029,8.200684580866432e-05,7113,0.09920867770658337
106,0.10205070700679914,0.1051536793561999,0.0021124550133084503,0.0001,5.539385953371588e-06,0.005244500752416974,9.718079718281534e-05,7096,0.10205070700679914
107,0.10081819110537832,0.105730458113655,0.001693886004523936,0.0001,4.065631335744213e-06,0.004800360029997237,7.909398239570147e-05,7038,0.10081819110537832
108,0.10413713459403653,0.10635262762053033,0.002111987671273676,0.0001,5.478878766927274e-06,0.005188362452535651,8.499569269107809e-05,7053,0.10413713459403653
109,0.09489329005263805,0.10688841473897373,0.0017374177386671066,0.0001,4.282831109227319e-06,0.0049301109501886115,9.34453843187772e-05,7160,0.09489329005263805
110,0.1129716249439374,0.10757399365659126,0.0021197807136788998,0.0001,5.48408098140949e-06,0.005174196506290329,9.370500430467574e-05,6999,0.1129716249439374
111,0.10534677993128193,0.10823500728712376,0.0020121012306499406,0.0001,4.858839661326444e-06,0.0048296175036451425,8.953260359944196e-05,7014,0.10534677993128193
112,0.10514870769427365,0.1089793557830774,0.0020942407604129664,0.0001,5.255103383620591e-06,0.005018623916558982,7.033068435347563e-05,7051,0.10514870769427365
113,0.10832728623972544,0.10969021858638406,0.0020295368144524,0.0001,4.930109766306859e-06,0.004858359534253709,9.348539481128983e-05,6956,0.10832728623972544
114,0.09936212319418206,0.11037274735607785,0.0021135049269166957,0.0001,5.3955665720711846e-06,0.005105799852515654,9.362152685586887e-05,7044,0.09936212319418206
115,0.13080026129756883,0.11140665685720458,0.0026061999633496683,0.0001,7.990699902189766e-06,0.006132069691167954,0.00010621330189845613,6832,0.13080026129756883
116,0.11108468360372445,0.11215007054909316,0.002184520062932371,0.0001,5.737330203365404e-06,0.005252714590008344,8.529269597921119e-05,6969,0.11108468360372445
117,0.11631424564772462,0.11296632602555369,0.0023675156520323974,0.0001,6.719929373987975e-06,0.005676777146726985,8.969335775829746e-05,6950,0.11631424564772462
118,0.10095381290521507,0.1138198346566228,0.002381865845368474,0.0001,6.7696652670272745e-06,0.005684337999296522,8.238187559951742e-05,7091,0.10095381290521507
119,0.10861372452785202,0.11459318800146184,0.0022387940674640414,0.0001,5.973272143623204e-06,0.0053361514847940755,9.794129470233555e-05,7012,0.10861372452785202
120,0.11786723439864068,0.11514972689693266,0.0017950757699505358,0.0001,4.5799314396893054e-06,0.005102772279986275,0.0001095055129772724,6905,0.11786723439864068
121,0.1302045423831254,0.11592926199194661,0.0022553972974397045,0.0001,6.0945313727335175e-06,0.005404397158453585,0.00011069636949143236,6825,0.1302045423831254
122,0.10945337286544046,0.11651089297438955,0.0019078558485712098,0.0001,4.380216612694758e-06,0.004591768938911287,8.495703137761464e-05,7033,0.10945337286544046
123,0.11529243345664592,0.11728573160162348,0.0022223372554284675,0.0001,5.895974935303358e-06,0.005306102771666502,9.430028379793741e-05,6935,0.11529243345664592
124,0.11996954886097488,0.11800528877810057,0.0020608849195120674,0.0001,5.085326098236372e-06,0.004935089824850936,9.323321065937918e-05,6908,0.11996954886097488
125,0.1274486672250596,0.11876662646567017,0.002219485624161168,0.0001,5.909924984334823e-06,0.005325490663241776,0.00010924014601565109,6842,0.1274486672250596
126,0.11711212619585781,0.11950914616757957,0.002314558507066262,0.0001,6.4296990707803e-06,0.0055558751711401256,0.00011058193831446714,6862,0.11711212619585781
127,0.11489535628612713,0.1201316245439895,0.002088839205756168,0.0001,5.282562672063215e-06,0.005057893070472992,0.00010227900293288739,6970,0.11489535628612713
128,0.12398124080388212,0.12088082032150894,0.0023387172826799516,0.0001,6.557933216212031e-06,0.005608145340848767,0.00010684550714806515,6893,0.12398124080388212
129,0.12920444565848244,0.12160972839455175,0.002298794771016454,0.0001,6.345935647683833e-06,0.005521098035974618,0.00013037373868414037,6791,0.12920444565848244
130,0.12126998839177845,0.12232553033865612,0.002146919214056545,0.0001,5.4901912702015696e-06,0.005114483334310473,0.00011022812179831556,6939,0.12126998839177845
131,0.129446965902732,0.12310204031341154,0.0023306958347188,0.0001,6.4347960439149e-06,0.005521781047582524,0.0001195765852155356,6816,0.129446965902732
132,0.1057312569900212,0.12362560578045398,0.0017325296348688075,0.0001,4.312115268144438e-06,0.004977825696437181,8.745228964233162e-05,7032,0.1057312569900212
133,0.12302449564787721,0.1243707817200346,0.0021658308892231566,0.0001,5.602452529209372e-06,0.005173490282261944,0.00010588029745183109,6922,0.12302449564787721
134,0.1279237126666156,0.12518254278832674,0.002300684754510506,0.0001,6.2606441538355135e-06,0.005442418081452911,0.00010943264128524651,6821,0.1279237126666156
135,0.11616416935391549,0.12595559830201197,0.0022605747491648183,0.0001,6.071507410128582e-06,0.0053716493226970115,0.00010530155254440944,6970,0.11616416935391549
136,0.11616933121119136,0.12654421395235424,0.001835528245655245,0.0001,4.624901329820626e-06,0.005039313713387868,9.546731856092528e-05,6887,0.11616933121119136
137,0.1265543624910091,0.1273128207567481,0.00229800566093478,0.0001,6.196960288747978e-06,0.00539333770503175,0.0001126514342345439,6848,0.1265543624910091
138,0.12665732141959418,0.12806660386896068,0.0020613696641918924,0.0001,4.954488049784423e-06,0.004806986476854653,0.00011288688436018822,6804,0.12665732141959418
139,0.13133585503056122,0.1288715573887833,0.00236689424899336,0.0001,6.696285342421382e-06,0.00565828857395662,0.00013076856799850865,6781,0.13133585503056122
140,0.12414237725460664,0.12962613494733277,0.0021955728919911643,0.0001,5.684142744211356e-06,0.005177821938816532,0.00012171982426003444,6828,0.12414237725460664
141,0.12021116819543315,0.13038652249930885,0.002232038705859413,0.0001,5.860807258819953e-06,0.005251528339033294,0.00011371451614167248,6898,0.12021116819543315
142,0.11487287710327249,0.13109058980416305,0.0021582805943047407,0.0001,5.560258099741464e-06,0.0051524886193332255,0.00010454980674227256,6970,0.11487287710327249
143,0.121388339097389,0.13187693735850387,0.002168474466875409,0.0001,5.520513877385897e-06,0.0050916106799638716,0.00010741427318703578,6898,0.121388339097389
144,0.13174132329519445,0.13260349864343235,0.002199485950027258,0.0001,5.735183473997928e-06,0.005215021695343723,0.00012112722008092837,6834,0.13174132329519445
145,0.12920283572803584,0.13337873682545015,0.002209525302388749,0.0001,5.72979512756508e-06,0.005186448981933375,0.0001021409335766662,6793,0.12920283572803584
146,0.12199425089289956,0.1341983791103769,0.002369162206903947,0.0001,6.566613995581447e-06,0.005543405999340827,0.0001158543915308841,6831,0.12199425089289956
147,0.1414973387729908,0.13488712595115876,0.0020449731835577613,0.0001,5.608112900252966e-06,0.0054847789157764885,0.00012913178525664892,6701,0.1414973387729908
148,0.1489630315159901,0.1355984362424046,0.0023119370867037887,0.0001,6.411859072166696e-06,0.0055467418287824715,0.00012321850592219416,6599,0.1489630315159901
149,0.13889331941601207,0.1364086022303104,0.0023074062584968872,0.0001,6.197510591226411e-06,0.005371841710495881,0.0001225060498647784,6726,0.13889331941601207
150,0.13589961488630098,0.137187271911876,0.002364064691382954,0.0001,6.603968693588363e-06,0.005586961065540985,0.00011674614284337332,6740,0.13589961488630098
151,0.1317297269365369,0.1379299850250061,0.0022977238867977253,0.0001,6.2610653960512365e-06,0.005449797890883321,0.00011682040552197206,6757,0.1317297269365369
152,0.14555769454862694,0.1385353324969537,0.0019932051991751842,0.0001,5.423692230025035e-06,0.005442181499696503,0.00016733431508248042,6624,0.14555769454862694
153,0.13082349409115285,0.13929737420358146,0.0023219251780706085,0.0001,6.342142390394409e-06,0.005462830973446248,0.00011502671246233847,6812,0.13082349409115285
154,0.14953922823851534,0.13989105972593913,0.0018983574322035959,0.0001,4.900067582939639e-06,0.0051624288448689935,0.0001430610459389323,6623,0.14953922823851534
155,0.13948591391290843,0.14051582486625758,0.0021799506468780116,0.0001,5.653965521496541e-06,0.005187241765857216,0.0001366832368636705,6722,0.13948591391290843
156,0.13163485654213675,0.1413609791511779,0.0022945652132460295,0.0001,6.018446698814177e-06,0.00524582754420836,0.00012079824184361452,6809,0.13163485654213675
157,0.13148362366138344,0.14197200058027987,0.002202483828635565,0.0001,6.026921879197577e-06,0.005472840981476122,0.00012819210149145587,6859,0.13148362366138344
158,0.1383687355450063,0.14280218204938921,0.0023194603087744073,0.0001,6.256408534576547e-06,0.005394710580654347,0.00013818882231109682,6748,0.1383687355450063
159,0.15344909841012006,0.14352487738063757,0.001973142545183164,0.0001,5.077430185223899e-06,0.005146541690684155,0.0001513653530300373,6603,0.15344909841012006
160,0.13013790182924706,0.1442909546092821,0.0021892889650430318,0.0001,5.551815823665955e-06,0.005071798115564732,0.00012799623698362008,6843,0.13013790182924706
161,0.15242204207660098,0.14511449445687413,0.0023272785139142283,0.0001,6.193248298712516e-06,0.005322309523062755,0.00014437681138610128,6603,0.15242204207660098
162,0.16032145928433564,0.1457628266931822,0.0020093364681666647,0.0001,5.418388004851428e-06,0.005393211232357924,0.00014617448665138363,6551,0.16032145928433564
163,0.13457006784712727,0.14637133228935156,0.0020602352935841523,0.0001,5.022418929456602e-06,0.004875577993539947,0.00013125031658674962,6791,0.13457006784712727
164,0.13732058465196414,0.14705298842791859,0.002221772075469766,0.0001,5.8160922852557006e-06,0.005235543600057139,0.00011914988786132761,6648,0.13732058465196414
165,0.15965600385292816,0.14778087391741224,0.0023696855078492577,0.0001,6.598034706713399e-06,0.005568700728310414,0.00013213051535997946,6450,0.15965600385292816
166,0.15711300888214375,0.14838218749734194,0.002150191194263835,0.0001,5.758679737898577e-06,0.005356435049367957,0.0001453648985026861,6571,0.15711300888214375
167,0.15257980982272387,0.14917358146065499,0.002180920300373382,0.0001,6.220022048967675e-06,0.005704034253707284,0.00014734131087168234,6569,0.15257980982272387
168,0.16355059152649729,0.14982983083000856,0.0021190666829840796,0.0001,6.0036263528151755e-06,0.005666292996840327,0.00016393870667135381,6493,0.16355059152649729
169,0.1407456656602932,0.15051313798691185,0.002161922290528107,0.0001,5.439166376674555e-06,0.005031787128061753,0.0001415817634477059,6706,0.1407456656602932
170,0.14829820576037767,0.15126101421275262,0.0022629106730379885,0.0001,5.895027238125356e-06,0.005210128095963417,0.00013361688908856986,6663,0.14829820576037767
171,0.1579362370616582,0.15199889864561922,0.002236922364114885,0.0001,5.803880607956275e-06,0.005189165883504212,0.0001457181445764659,6539,0.1579362370616582
172,0.17517974700734334,0.15281074623217317,0.002321088300159564,0.0001,6.198413607985147e-06,0.005340954592342768,0.00016269461893389384,6323,0.17517974700734334
173,0.15993618578795366,0.1535274259729718,0.001996161054690351,0.0001,5.174290330629429e-06,0.005184241340117795,0.0001530783269732147,6499,0.15993618578795366
174,0.15365098641241126,0.15412931556339854,0.002109891579081027,0.0001,5.2829060686534955e-06,0.005007751223837284,0.00014894423253756156,6590,0.15365098641241126
175,0.16531790710701283,0.15503968766852844,0.0026400916503180856,0.0001,7.973557195675887e-06,0.0060403639356347415,0.00015991444674957718,6444,0.16531790710701283
176,0.14481930387576053,0.15578686340323128,0.0022870270298760314,0.0001,6.075054536941925e-06,0.005312621545422859,0.0001254794708540899,6676,0.14481930387576053
