iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
22,0.03333535981245876,0.03268292947199028,0.0013336488740666858,0.0001,2.297499819348082e-06,0.0034454343478614916,3.233072609025267e-05,61506,0.03333535981245876
23,0.03056009912090347,0.03297881531762946,0.0012089386931921635,0.0001,1.88426294027392e-06,0.0031172183517405414,2.4223737364083835e-05,61803,0.03056009912090347
24,0.03207724651486769,0.03329453132405273,0.0012707581944284407,0.0001,2.07594902101291e-06,0.0032672604908074217,3.305365306802888e-05,61701,0.03207724651486769
25,0.03569456961291653,0.03364882018536998,0.0014124678082170178,0.0001,2.57110022488285e-06,0.0036405788647719964,3.409192459320568e-05,61400,0.03569456961291653
26,0.03341217746182984,0.03397487378858072,0.0013084989713828877,0.0001,2.1999679346816617e-06,0.0033625825969991006,3.106149042646623e-05,61525,0.03341217746182984
27,0.03410516177285255,0.03430911681079345,0.0013474774507554435,0.0001,2.332136640072187e-06,0.0034614852200527857,3.549214387055126e-05,61399,0.03410516177285255
28,0.034446495164681804,0.03465587998217966,0.0013688995379675377,0.0001,2.411744916524507e-06,0.0035236258755778752,2.950127896824575e-05,61452,0.034446495164681804
29,0.0358158812894072,0.035017807885884156,0.0014238945147667303,0.0001,2.5826228359155486e-06,0.003627547980741602,3.627769038381204e-05,61401,0.0358158812894072
30,0.03779714961366807,0.03537122306067061,0.001413725610297575,0.0001,2.5591000216402766e-06,0.003620363107239193,3.07134063644637e-05,61221,0.03779714961366807
31,0.03420794022817582,0.03572496849818937,0.0013818607632159385,0.0001,2.443524699434101e-06,0.003536571504856108,3.514101448940411e-05,61462,0.03420794022817582
32,0.034835409140384604,0.03608686627665151,0.0014232866661584612,0.0001,2.5929040418010026e-06,0.0036435443448640044,3.385959820140726e-05,61455,0.034835409140384604
33,0.03726631462499997,0.03646772736062055,0.001488236365168473,0.0001,2.8291886601996964e-06,0.003802068980997415,3.6214561305784e-05,61135,0.03726631462499997
34,0.036694753453496716,0.036832198707335465,0.0014091288502262893,0.0001,2.5336122173357075e-06,0.00359599793436752,4.02860076920289e-05,61438,0.036694753453496716
35,0.033973128665266375,0.0371853235482994,0.0013974570508852083,0.0001,2.4953352077517362e-06,0.003571251375734353,3.414241265147412e-05,61520,0.033973128665266375
36,0.036319026821784096,0.03755478751412953,0.0013950137608430585,0.0001,2.484980029780399e-06,0.0035626602396791177,3.720541899647155e-05,61342,0.036319026821784096
37,0.0364434372554893,0.037909834202047896,0.0013680151254655513,0.0001,2.3712399564419254e-06,0.0034666867526555517,4.1549699473439054e-05,61357,0.0364434372554893
38,0.039452127339193975,0.03829115207395982,0.001464413017882648,0.0001,2.7310611672903267e-06,0.0037299056126106943,4.7166589055244376e-05,61136,0.039452127339193975
39,0.03768010612631974,0.03866153861013808,0.0013923738162271884,0.0001,2.463710580958869e-06,0.0035388637049130985,4.223024245261179e-05,61386,0.03768010612631974
40,0.03682618583762941,0.03902981150929244,0.0013815164667051031,0.0001,2.4290729398138055e-06,0.0035165312876901268,4.3816677018512475e-05,61191,0.03682618583762941
41,0.03934232997830127,0.039437233550255996,0.001526495328076533,0.0001,2.9492210186241014e-06,0.003864041984773421,4.5889056707175164e-05,61157,0.03934232997830127
42,0.04118889341778213,0.03987428912116127,0.0016156460887725467,0.0001,3.3078754338198913e-06,0.004094802019832179,4.851715300236827e-05,61077,0.04118889341778213
43,0.039980985716813446,0.04027540999979581,0.0014997324640276296,0.0001,2.852692720997543e-06,0.0038042688138342352,4.740307682352974e-05,61083,0.039980985716813446
44,0.040413425592449176,0.04069045003480483,0.0015298973770700955,0.0001,2.961529504449808e-06,0.0038715400769186617,5.0943050920223485e-05,61133,0.040413425592449176
45,0.041862939980100225,0.04109665477050975,0.0015088346263743323,0.0001,2.8853229283587806e-06,0.00382457146452437,4.748669739061621e-05,61035,0.041862939980100225
46,0.0388041606727806,0.041495660178936536,0.0014547105467271177,0.0001,2.6771032744826715e-06,0.0036805992511785325,4.540317554016552e-05,61149,0.0388041606727806
47,0.04180229280343495,0.04191479227463479,0.0015571283628038814,0.0001,3.069908246726159e-06,0.003943038120760003,4.6846537872157666e-05,60997,0.04180229280343495
48,0.0382471177894156,0.04234453482710543,0.0015464106092557847,0.0001,3.0155620888458955e-06,0.0039000794107292686,4.617433891299374e-05,61167,0.0382471177894156
49,0.04445958074182259,0.04269469878344746,0.0013059150152098752,0.0001,2.6444244019865917e-06,0.004049918059272184,5.65807751062542e-05,60832,0.04445958074182259
50,0.04357786732957546,0.043127715282908874,0.0015770643084347033,0.0001,3.1385140811309854e-06,0.0039801979720739235,5.358698537592732e-05,60952,0.04357786732957546
51,0.04795657703674143,0.04358850672959308,0.001664548591510694,0.0001,3.500837466906042e-06,0.004206350580284097,5.50276721139346e-05,60558,0.04795657703674143
52,0.044611901423112374,0.044058633864812194,0.0016746212565386684,0.0001,3.5136711343871974e-06,0.004196377086063893,5.697916866529539e-05,60874,0.044611901423112374
53,0.04328604053938881,0.04448541223073517,0.001514794573978414,0.0001,2.8902750686080526e-06,0.0038160620829491287,5.2817261176704225e-05,60902,0.04328604053938881
54,0.049158530342841886,0.044916815802434604,0.0015714201314431186,0.0001,3.126778666812645e-06,0.003979557858840917,6.162431451609134e-05,60468,0.049158530342841886
55,0.04541410741190696,0.04537223255541692,0.0015945198261208288,0.0001,3.200756764762521e-06,0.0040146967285435,6.1005813167172544e-05,60765,0.04541410741190696
56,0.044127674258304474,0.045817101495350024,0.0015655049829820472,0.0001,3.0726615750983226e-06,0.003925457419171382,5.543646678849141e-05,60853,0.044127674258304474
57,0.044215298758838756,0.046274009793276165,0.0016150493692112253,0.0001,3.2687774724848992e-06,0.004047897896869044,5.8436720866214385e-05,60934,0.044215298758838756
58,0.043448332982330695,0.04670587900095512,0.0015242156141912458,0.0001,2.9219396500269246e-06,0.0038340240354739004,5.661056830409096e-05,60892,0.043448332982330695
59,0.04525966679863602,0.04716185796977937,0.0015902653463486574,0.0001,3.168001014155522e-06,0.003984242027821883,5.511159184633497e-05,60809,0.04525966679863602
60,0.045250471214051124,0.04761076213625462,0.0015723475608324532,0.0001,3.1086379524848825e-06,0.003954135879269679,5.815197971671721e-05,60824,0.045250471214051124
61,0.045799099127662696,0.04807178433505156,0.0016073357090156065,0.0001,3.23155709737865e-06,0.004021010768631251,6.178444772317283e-05,60641,0.045799099127662696
62,0.04660156528804752,0.04855303645163765,0.0016868370311321002,0.0001,3.5725185274551956e-06,0.004235760137489444,6.0841259992955864e-05,60708,0.04660156528804752
63,0.05093608787956681,0.0490592414530565,0.0017214474993366051,0.0001,3.6914079493483307e-06,0.004288725564701671,7.095383276709954e-05,60378,0.05093608787956681
64,0.049060807396928495,0.04955112300709495,0.001679275153074846,0.0001,3.5116690262611943e-06,0.0041823628722560844,6.512907607424191e-05,60405,0.049060807396928495
65,0.050772436421043995,0.05005589741440279,0.001729572729238759,0.0001,3.733562820754131e-06,0.0043173238773224565,7.355325278422502e-05,60357,0.050772436421043995
66,0.0519466959573323,0.05053468128677641,0.001665257824670852,0.0001,3.4739416987915398e-06,0.004172256868966443,6.919219939763906e-05,60268,0.0519466959573323
67,0.05087936769629747,0.05108118115472277,0.001838704046759483,0.0001,4.180689518362378e-06,0.0045474305946412545,7.039681545497414e-05,60353,0.05087936769629747
68,0.05152067436391974,0.05158317979884412,0.0017153788260365938,0.0001,3.6558866538350154e-06,0.004262483130075694,7.307064999957134e-05,60230,0.05152067436391974
69,0.05156372208047111,0.05209070522631157,0.0017311703858107518,0.0001,3.7299803903035653e-06,0.004309200782171096,7.155131099449445e-05,60328,0.05156372208047111
70,0.04963531231699697,0.052578519276559835,0.0016370411483872973,0.0001,3.329530750789869e-06,0.004067742284999859,7.105358519955065e-05,60392,0.04963531231699697
71,0.05271590020851455,0.053080190752089904,0.0017247053572013904,0.0001,3.715081811026809e-06,0.004308077081705273,7.770040124729498e-05,60223,0.05271590020851455
72,0.052143618220379655,0.05351924056205915,0.0014654212807542638,0.0001,3.199032856189023e-06,0.004366024839686313,7.55404881424027e-05,60266,0.052143618220379655
73,0.050922424954022744,0.054010247798412576,0.0016483360847527014,0.0001,3.3453082256950423e-06,0.0040590123053660335,7.114467849669119e-05,60384,0.050922424954022744
74,0.056173016007420876,0.054559447117620764,0.0018090684571300099,0.0001,4.0346116078944665e-06,0.004460429998647106,8.267693083267898e-05,60086,0.056173016007420876
75,0.05765111507402262,0.055131749178451234,0.0018730591758253337,0.0001,4.308589751041104e-06,0.004600591168341057,8.687735318604817e-05,59788,0.05765111507402262
76,0.05534873423835544,0.05566580814531835,0.001750832081039356,0.0001,3.7731259326403353e-06,0.004310094581315272,8.331234442676076e-05,60077,0.05534873423835544
77,0.05366395306483009,0.05610988371077277,0.001459402115982482,0.0001,3.207740551959783e-06,0.004395965329679277,8.5955185463753e-05,60131,0.05366395306483009
78,0.055207455990367096,0.056650380474906024,0.0017715554289282887,0.0001,3.879442958024692e-06,0.004379702598830429,7.79684711893237e-05,60057,0.055207455990367096
79,0.06046485890383481,0.05714067103077837,0.0015828922388565936,0.0001,3.7389630024875432e-06,0.004724216735295124,9.144694747663184e-05,59590,0.06046485890383481
80,0.058104888131417634,0.057709389440567506,0.001821173879640416,0.0001,4.061258755089426e-06,0.00446004502973797,8.838893012843714e-05,59930,0.058104888131417634
81,0.059311756876057484,0.058303358881356425,0.001917873491121362,0.0001,4.517603557258257e-06,0.004711054799153471,9.086736147176094e-05,59755,0.059311756876057484
82,0.056764920676693364,0.058849452544032135,0.0017639618624464277,0.0001,3.8322152590160164e-06,0.004345009198442806,8.06918483386695e-05,60029,0.056764920676693364
83,0.056300188214860485,0.05942957628827737,0.0018542618012675855,0.0001,4.203254266601982e-06,0.004533614685616248,8.744007547257436e-05,60028,0.056300188214860485
84,0.059585644469516065,0.06001484675300307,0.0018797856194404364,0.0001,4.337849990135121e-06,0.004615260320404395,8.90709674628717e-05,59673,0.059585644469516065
85,0.05831262073047247,0.06050464071491327,0.00156733076501081,0.0001,3.6417509718486878e-06,0.004647073933782663,9.04023240637543e-05,59759,0.05831262073047247
86,0.06307948311405423,0.061120665095148796,0.001967565346634347,0.0001,4.719670772622571e-06,0.0047974729588482375,9.757491086651722e-05,59484,0.06307948311405423
87,0.06308673714432954,0.06173766178074852,0.0019455538950879537,0.0001,4.580973242665725e-06,0.004709171258870349,9.928146164753393e-05,59354,0.06308673714432954
88,0.06424937558975982,0.06236966593630587,0.001980563137111041,0.0001,4.751397323166242e-06,0.0047980266159016694,0.00010590532296598411,59457,0.06424937558975982
89,0.06257678113284823,0.06299065580180144,0.001943848045874759,0.0001,4.568633277393825e-06,0.004700607423599179,9.903383105619268e-05,59313,0.06257678113284823
90,0.06056078337845315,0.06359634946705836,0.0019087469163834817,0.0001,4.452999000566515e-06,0.004665887302653668,0.00010037677817980028,59569,0.06056078337845315
91,0.06653316326710652,0.06422039231747828,0.001958505232024841,0.0001,4.65876209076126e-06,0.0047574670872282555,0.00010669222972590594,59298,0.06653316326710652
92,0.06282258222532995,0.06481971573471616,0.0018971087586504367,0.0001,4.378927370905476e-06,0.004616422069571333,9.881670025184399e-05,59538,0.06282258222532995
93,0.06250098278545532,0.06539894420402237,0.001841680411695153,0.0001,4.134766588591504e-06,0.004490210747027175,9.38990184846664e-05,59561,0.06250098278545532
94,0.06746754822136669,0.06603566680000504,0.001961982867008521,0.0001,4.6242285980927055e-06,0.004713831782989389,0.00010434282661655065,59135,0.06746754822136669
95,0.0688220989559028,0.06670285466386519,0.0020648080528741014,0.0001,5.170940432051546e-06,0.005008640318749122,0.00011073369190326359,59147,0.0688220989559028
96,0.06716926463870729,0.06734442587052489,0.001980564864746934,0.0001,4.720534686304012e-06,0.0047668569409941314,0.00011556960277156053,59141,0.06716926463870729
97,0.06516449416134681,0.06796911306705081,0.0019058417595620486,0.0001,4.343314979134532e-06,0.004557896748083221,0.0001033353725122619,59454,0.06516449416134681
98,0.06544061658713873,0.06860653440320236,0.00195927194303055,0.0001,4.609869607758804e-06,0.004705696546267466,0.00010919962479231968,59389,0.06544061658713873
99,0.07112197665788973,0.06925662387811582,0.001983336349782269,0.0001,4.779950188361878e-06,0.004820110506104142,0.00012099503120900045,58901,0.07112197665788973
100,0.07315887018430381,0.0699513581970278,0.0021383382190621174,0.0001,5.491769649697455e-06,0.005136483649538064,0.0001236168174347692,58917,0.07315887018430381
101,0.0686253151609508,0.07059203169387762,0.001987245708834031,0.0001,4.7942466498722685e-06,0.004825016482420968,0.00011365731168452995,59016,0.0686253151609508
102,0.07055069160705729,0.07124324436567697,0.0020155445893392564,0.0001,4.904579372952704e-06,0.004866753530429751,0.00012306864562018876,59103,0.07055069160705729
103,0.07109927132923805,0.07189260064882824,0.0019913094563649507,0.0001,4.79710869865527e-06,0.0048180444112510615,0.00011909262441888394,58825,0.07109927132923805
104,0.07081272179775272,0.07257175227493386,0.002066708673310058,0.0001,5.130404356638998e-06,0.004964806528268058,0.00011467817857696524,59042,0.07081272179775272
105,0.07647025700787105,0.07326939887748002,0.0021446494581694535,0.0001,5.499546070406299e-06,0.005128620017091639,0.00012397137960232243,58667,0.07647025700787105
106,0.07188136451320801,0.07394206826615224,0.0020019188000785296,0.0001,4.751375975513398e-06,0.0047468218744206965,0.00012032259140427862,58887,0.07188136451320801
107,0.07532315280954635,0.07452439137282645,0.0017526502719423006,0.0001,4.452738518605066e-06,0.005081148920452345,0.0001284659513225929,58698,0.07532315280954635
108,0.07332917157579774,0.07517104377650438,0.0019937183952809636,0.0001,4.795953720273777e-06,0.004811064322449521,0.00013172933865826235,58736,0.07332917157579774
109,0.07575937745825728,0.07586318816329095,0.002085663783130241,0.0001,5.189074956216922e-06,0.004975945785882101,0.00012631994343711118,58458,0.07575937745825728
110,0.0741641172863792,0.07642939940870529,0.0017054193136017556,0.0001,4.154879663118607e-06,0.004872560818305406,0.00012736410585505254,58698,0.0741641172863792
111,0.07763932305126454,0.07713110579431202,0.0021132433452043815,0.0001,5.343758532142527e-06,0.005057400080562617,0.0001308559379015305,58520,0.07763932305126454
112,0.07861827693053046,0.07782350523483969,0.0021352789733062455,0.0001,5.50394940237091e-06,0.005155250879325287,0.00013608811542284284,58378,0.07861827693053046
113,0.07631551003165789,0.07852471978951496,0.0020987295594026884,0.0001,5.239009265219712e-06,0.004992552986875324,0.00013603278716921248,58518,0.07631551003165789
114,0.08217324791730099,0.07922936758546635,0.002139576401739451,0.0001,5.509814693270634e-06,0.0051503790084721605,0.00014134161641118166,58086,0.08217324791730099
115,0.07644222613467189,0.07992214695972186,0.0020755413339086128,0.0001,5.1355245854916145e-06,0.004948612202119348,0.00013570634076113616,58568,0.07644222613467189
116,0.0803672521610056,0.08061337502565406,0.0020982191497937027,0.0001,5.2573195553074225e-06,0.00501122063996444,0.00014444909622458727,58144,0.0803672521610056
117,0.07538393069447574,0.08133194041257716,0.002143034299585122,0.0001,5.452474552753848e-06,0.005088555562371925,0.0001420508474539755,58597,0.07538393069447574
118,0.08089703939293325,0.0820669117485393,0.002160634395897092,0.0001,5.562129778290205e-06,0.005148608009621932,0.00014839279166522145,58208,0.08089703939293325
119,0.08379244529790214,0.0828264299681099,0.002284257224995452,0.0001,6.2383444870683625e-06,0.005462033276117388,0.00014769449640044118,57976,0.08379244529790214
120,0.08160842243157373,0.08353220056882953,0.002100039584592048,0.0001,5.2322683697755304e-06,0.0049830188041831095,0.00014776728389409178,58003,0.08160842243157373
121,0.08788667902002201,0.08425990277644889,0.002175336945722909,0.0001,5.62992792381447e-06,0.00517614334173277,0.00015726777008486778,57711,0.08788667902002201
122,0.092259564494312,0.08504616423776847,0.0022883726296632637,0.0001,6.2214039257520806e-06,0.005437404594956691,0.0001715537111274265,57455,0.092259564494312
123,0.08793573420120371,0.08584455603812984,0.0023213623166904933,0.0001,6.273346877864349e-06,0.005404883875954442,0.0001612774802366886,57716,0.08793573420120371
124,0.08258507133307397,0.08659828858283639,0.0022085720040672875,0.0001,5.694143319626655e-06,0.005156402697435599,0.00015541763455090963,58168,0.08258507133307397
125,0.08607950341320034,0.08734605932965896,0.002164381513824528,0.0001,5.5124566392935826e-06,0.005093793865900198,0.00015510921564498346,57788,0.08607950341320034
126,0.08786666812796556,0.0881212695165857,0.0022479611746621347,0.0001,5.939429293485598e-06,0.0052842810280104464,0.0001547661375232857,57679,0.08786666812796556
127,0.08989444986021242,0.08888124215793108,0.002234851497747186,0.0001,5.8860984825268414e-06,0.005267552218534654,0.00016966653860242225,57546,0.08989444986021242
128,0.09004198147742339,0.08967103684034575,0.0023000339145969645,0.0001,6.188262750811663e-06,0.005381018698496916,0.00016673738251828959,57516,0.09004198147742339
129,0.0894061833956978,0.09049057752968426,0.0023648163481519357,0.0001,6.4551943627103635e-06,0.005459362091906197,0.00016628192655726592,57625,0.0894061833956978
130,0.09193878017095343,0.09127813217798972,0.002319363544165465,0.0001,6.352481640329123e-06,0.005477780019703485,0.0001725373385165072,57377,0.09193878017095343
131,0.09308436099114062,0.09205971675801584,0.002287472239847871,0.0001,6.130444332849974e-06,0.005360016376205449,0.0001763532870892093,57441,0.09308436099114062
132,0.09004764788392874,0.09285755306098296,0.0023238229328894178,0.0001,6.280451367676491e-06,0.005405275314903139,0.0001708988266354052,57549,0.09004764788392874
133,0.08762080023627292,0.0936372394200677,0.0022328542388606537,0.0001,5.722182849416091e-06,0.005125442359673167,0.0001650679668022764,57910,0.08762080023627292
134,0.0925740070959214,0.09440272451669446,0.0022232466696878086,0.0001,5.701129872015935e-06,0.0051286525690075555,0.00017412421892007424,57386,0.0925740070959214
135,0.09756363153466245,0.09518360233769428,0.002315418161717733,0.0001,6.315973918774697e-06,0.005455579491601709,0.00018356703788522538,56948,0.09756363153466245
136,0.09865486664448644,0.09601585426628514,0.00243145149812347,0.0001,6.868874327151052e-06,0.005650019613759328,0.00018561953243013529,56938,0.09865486664448644
137,0.09963226365773885,0.09685229598188674,0.0024129482274688045,0.0001,6.665501080524844e-06,0.005524777535336504,0.0001894819875361488,56897,0.09963226365773885
138,0.09501561958926062,0.09768817998906552,0.0024046624550349022,0.0001,6.652506825030142e-06,0.005533006772822577,0.00018148512013479382,57203,0.09501561958926062
139,0.09671636147078282,0.09851005180631794,0.0023678143296618688,0.0001,6.393781016571705e-06,0.005400576334449971,0.00018609907302082125,57115,0.09671636147078282
140,0.09837995003174116,0.09933143945539316,0.0024051169499781752,0.0001,6.705713827223443e-06,0.005576206036288001,0.0001948974363023568,56932,0.09837995003174116
141,0.09886962282824889,0.10017670259546889,0.002429977855233121,0.0001,6.750089362737129e-06,0.005555679734447253,0.00018735913250786623,56977,0.09886962282824889
142,0.10268741775426256,0.10102551711411137,0.0024555205011293326,0.0001,6.926441468930285e-06,0.005641526076238993,0.0002054926059528346,56647,0.10268741775426256
143,0.10397259048165358,0.10187583286018342,0.002441414336579337,0.0001,6.896298213755176e-06,0.005649428784314892,0.00019316676789214574,56627,0.10397259048165358
144,0.09879276096825015,0.10270050158957475,0.0023736336682960344,0.0001,6.474037748399255e-06,0.005454959486690114,0.0001902050630831445,56887,0.09879276096825015
145,0.1047465269061511,0.10355438279221932,0.0024637736386268266,0.0001,6.991179944002061e-06,0.005675180409754336,0.00020591432932786966,56425,0.1047465269061511
146,0.10179175559300618,0.10438757348262398,0.0023684940096534296,0.0001,6.437447765923807e-06,0.005435899554473239,0.00019795629174052754,56696,0.10179175559300618
147,0.10429613022668499,0.10521416525895719,0.0024145009395376118,0.0001,6.737780017153908e-06,0.005581095378197886,0.00020479605555733833,56390,0.10429613022668499
148,0.10577538766453885,0.10596455792741803,0.0021321840930985637,0.0001,6.0917021001263155e-06,0.005714048913359674,0.00020722095287021837,56461,0.10577538766453885
149,0.10834556104863965,0.10684198955028062,0.0024855588296002315,0.0001,7.075815590868936e-06,0.00569354103117888,0.00021165612054686801,56245,0.10834556104863965
150,0.10781137873281099,0.10768261858799663,0.0024351822105284087,0.0001,6.779599266886559e-06,0.00556804270134304,0.0002173095209252032,56295,0.10781137873281099
151,0.1071554101139572,0.10854425050128669,0.002442463361841615,0.0001,6.7951981020141885e-06,0.005564217018093254,0.00021858335402740077,56369,0.1071554101139572
152,0.11233039779744813,0.10926338709813427,0.0020606285356789948,0.0001,5.754871438447806e-06,0.005585549592082618,0.00021349353200259788,55932,0.11233039779744813
153,0.10877287138298224,0.11011943790564914,0.002468541823157729,0.0001,6.9591962747481165e-06,0.005638305342419516,0.0002076073735005869,56228,0.10877287138298224
154,0.11049418357535806,0.11097175376405442,0.002435499375149964,0.0001,6.6870234851411835e-06,0.005491295586745479,0.0002241274539846465,56063,0.11049418357535806
155,0.11046988465880178,0.11182296798342226,0.002471228371048812,0.0001,6.981874865478745e-06,0.005650529871924036,0.00021549505439783098,56074,0.11046988465880178
156,0.10694269886282196,0.11268503329812192,0.0024506569970876,0.0001,6.7312585971802985e-06,0.005493431847198392,0.00021679886519481773,56293,0.10694269886282196
157,0.11366341628433696,0.11352226133545738,0.0024524498103583687,0.0001,6.854425389708834e-06,0.0055898598705326555,0.0002159677223359071,55732,0.11366341628433696
158,0.11387847867785741,0.11438577605055361,0.0024714134565702534,0.0001,6.951135224150029e-06,0.005625230538152516,0.00022922198686142973,55857,0.11387847867785741
159,0.11721423852067792,0.11532069765929269,0.0026296851095800374,0.0001,7.683872139161072e-06,0.005843948472133374,0.00023711884925859005,55491,0.11721423852067792
160,0.11032650121207223,0.1161889077124039,0.002467688697744367,0.0001,6.737962205612228e-06,0.005460949925953933,0.0002260405065321852,56004,0.11032650121207223
161,0.114796721326755,0.11692279423350546,0.002081088959096915,0.0001,5.6534856304760214e-06,0.005433199388967342,0.00022784602021901095,55555,0.114796721326755
162,0.12078251906906722,0.1178172412103025,0.0025479887176671394,0.0001,7.3193179755603886e-06,0.005745172986685539,0.00024501471489852904,55308,0.12078251906906722
163,0.12027882556063958,0.11872044738878432,0.002579260532466881,0.0001,7.460145979646712e-06,0.005784716887449605,0.000246789204822555,55256,0.12027882556063958
164,0.11989457318804285,0.1195965437589705,0.002531354625974591,0.0001,7.241460926571906e-06,0.0057214116522957634,0.0002447331794455072,55375,0.11989457318804285
165,0.12056874673525214,0.12035832208944874,0.0022135775648819515,0.0001,6.4302215165808854e-06,0.005809800043689732,0.00024678325694509496,55148,0.12056874673525214
166,0.12334397142222438,0.12124509475454603,0.002569993680575081,0.0001,7.451903900635654e-06,0.005799161264060509,0.0002500433355823184,55169,0.12334397142222438
167,0.12432303419129073,0.12210821490433649,0.0025394640385262824,0.0001,7.35136944896515e-06,0.005789701557050868,0.00025382067426910716,55015,0.12432303419129073
168,0.12319190295990148,0.1228908665986343,0.00223384029882184,0.0001,6.2873740872824345e-06,0.005629206430377757,0.00024333301162079255,55087,0.12319190295990148
169,0.12118924958930624,0.12364188959226882,0.0021448172032559262,0.0001,6.050097962769803e-06,0.005641597758154392,0.00025250221526371575,55219,0.12118924958930624
170,0.12550427608127476,0.12455217158696824,0.0026240332660170474,0.0001,7.707629306836994e-06,0.005874642983117516,0.0002619030082350081,54888,0.12550427608127476
171,0.11948811832817156,0.1254421018519001,0.002542850529165571,0.0001,7.083258623372326e-06,0.0055711167779072535,0.0002413774096147557,55348,0.11948811832817156
172,0.12778719956185236,0.12634864113532523,0.0026226609639699006,0.0001,7.550953829614217e-06,0.005758238623557655,0.0002629070467826737,54642,0.12778719956185236
173,0.122445109237832,0.12722342173278273,0.002486306793370721,0.0001,6.835671404736081e-06,0.0054986548103895605,0.00025241549502164946,55119,0.122445109237832
174,0.13114957741761252,0.1281178008298587,0.0025842677878998967,0.0001,7.430662276392262e-06,0.005750690629805654,0.0002687376412648945,54495,0.13114957741761252
175,0.1278712481029237,0.12889228969141586,0.002206282249668925,0.0001,6.370822850861203e-06,0.005775165758431143,0.000268421575265105,54594,0.1278712481029237
176,0.1273863905263833,0.12978794193281545,0.0025425741936889886,0.0001,7.207161349595427e-06,0.005669184692808235,0.00027237902849100394,54667,0.1273863905263833
177,0.1281674959696773,0.1306885781812096,0.002617372849835711,0.0001,7.556104010849128e-06,0.005773807893914247,0.00026510893933167024,54647,0.1281674959696773
