iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
243,0.20118311438127448,0.0007829525096763109,0.20006035748995216,0.007691091810490834,1.1562302740197723e-05,1.0605161827931677e-06,0.0033262783573283572,0.0002260735307859377,0.0001,0.0,3464617.4
244,0.20202455866283198,0.0007790126657543306,0.2038650661181709,0.004785375424968026,1.0935790090356368e-05,7.113880472999728e-07,0.0031719502042230523,0.00014456352085044847,0.0001,0.0,3476807.4
245,0.20286446411788686,0.0008043792861270507,0.20440978926774384,0.006655338943947821,1.0888345086786949e-05,6.339958380178113e-07,0.0032125047249909047,0.00012333805825764368,0.0001,0.0,3488963.6
246,0.20373369253972337,0.0008291561582035401,0.20324758188965167,0.004828044600404827,1.0975872912763559e-05,2.9771373496770357e-07,0.0032239616281306317,9.16646131752907e-05,0.0001,0.0,3501203.6
247,0.20447828402777207,0.0007745831938031288,0.20368811271829115,0.008847649501759638,9.945336104521595e-06,7.964360224119823e-07,0.003005147388341226,0.00018088999882304011,0.0001,0.0,3513400.6
248,0.20534784755276236,0.0008083491008102181,0.205874589292746,0.002372721107687369,1.1541662487986658e-05,3.575713896423091e-07,0.003348525422758303,0.0001040852044716761,0.0001,0.0,3525537.2
249,0.206169966381985,0.0007954133294625601,0.20507317968352198,0.004110748000641558,1.1045312221459848e-05,5.087810709886549e-07,0.0031991058470856953,0.00012681359543800582,0.0001,0.0,3537699.8
250,0.20691927173926924,0.000779953076593192,0.20815899747571276,0.002760471485465821,1.0401858352454874e-05,3.71634112321736e-07,0.003108573987559634,0.00012095668220099695,0.0001,0.0,3549814.6
251,0.20767563468563544,0.0007531691803769159,0.20527191917396675,0.003066768120541971,1.0411641576912998e-05,2.280121691071329e-07,0.00312153317363783,0.00010288285915939453,0.0001,0.0,3561987.0
252,0.20852118504997766,0.000761466637742947,0.20546895498263296,0.005566794476203815,1.080818007686363e-05,9.227978139177601e-07,0.0032051733514724583,0.0002353912885031465,0.0001,0.0,3574154.8
253,0.20931370664522633,0.000791612854076202,0.20809647961757377,0.004899957868966923,1.0492366329201027e-05,1.1441812056947058e-06,0.0031351164327344896,0.00022228181743111917,0.0001,0.0,3586246.8
254,0.21006785657776045,0.0007751250405381477,0.21174494817671397,0.005858568058277708,1.0298874096740042e-05,8.530686498048671e-07,0.0030963995265784914,0.00019171587985391067,0.0001,0.0,3598309.8
255,0.2108728728547847,0.0007837142126224029,0.2082715881516207,0.006373091341344568,1.0800956729594565e-05,7.007867566452801e-07,0.0032223934124218077,0.0001711978138675299,0.0001,0.0,3610413.0
256,0.21158241863776706,0.0007860955111193572,0.21145707420623613,0.00889816216755913,9.767261870333882e-06,5.561016355964111e-07,0.002983383427177508,0.0001412757176129848,0.0001,0.0,3622456.0
257,0.21241980441876823,0.0007837475422077609,0.21040360274090233,0.007742169570287616,1.0471356986762239e-05,7.772700197610216e-07,0.0031815318152102453,0.00022081473241788958,0.0001,0.0,3634456.8
258,0.21321124242429032,0.0007897752814981516,0.2139139141155316,0.002280765815386827,1.0649360253617752e-05,3.115713623206938e-07,0.0031731415387387745,9.71308518462909e-05,0.0001,0.0,3646482.8
259,0.21397459815345637,0.0007327840110449267,0.2134287122357473,0.003523988787077505,1.059805211309376e-05,7.928355136429363e-07,0.003153065736655708,0.00017953403398361713,0.0001,0.0,3658447.2
260,0.21475720510829427,0.0006849070211209169,0.21095069561363272,0.005017456555279859,1.023862125622156e-05,9.86434259101626e-07,0.0030853075829489424,0.00018916429470371314,0.0001,0.0,3670485.0
261,0.21553867261847026,0.0006660375223597457,0.21310594873729719,0.010373377007229555,1.0195985860677478e-05,5.724645337749799e-07,0.003096417017885999,0.00016797098679000323,0.0001,0.0,3682490.4
262,0.21631945226725802,0.0006340226179750024,0.21538708442093363,0.0029740177579411224,1.0741598142216573e-05,7.959054593304176e-07,0.003196769072530507,0.0001616571288723946,0.0001,0.0,3694465.8
263,0.21716507918787067,0.0005384251572809098,0.21992947722573267,0.004716038398998551,1.1586653923664503e-05,1.1620492804828519e-06,0.0033501182996055396,0.0002301871893276855,0.0001,0.0,3706331.4
264,0.21795593234341154,0.000524640852175089,0.2167999004503482,0.00835079049062827,1.071420095922791e-05,1.0909135524758913e-06,0.0032267224581169684,0.0001646112355015289,0.0001,0.0,3718261.8
265,0.2186994718770495,0.0004945718748547633,0.21961765549433898,0.004115860176969217,1.0497039628402103e-05,1.0813847017416638e-06,0.0031706881065481987,0.00026280425498698053,0.0001,0.0,3730141.0
266,0.2195067000581779,0.00048446788917387904,0.2189668612463685,0.0019132077625779388,1.0942335941180103e-05,7.482598562014963e-07,0.0032587193445691547,0.00014731029461116825,0.0001,0.0,3741991.2
267,0.22031805536912136,0.0005024107051049209,0.22371874558945945,0.004242199959720385,1.0771830351467444e-05,6.296495045998921e-07,0.003238093951413094,0.00016176932184297304,0.0001,0.0,3753775.0
268,0.22104799491446508,0.0005340828210200488,0.21789462082129368,0.005236769087718353,1.0591795614259837e-05,6.263868654306222e-07,0.0031234699048964115,9.618035929656347e-05,0.0001,0.0,3765679.8
269,0.22176185451556826,0.0004884247083791127,0.22304332642463284,0.0025253001916407023,9.908933959768834e-06,8.831558261402278e-07,0.003001335327220246,0.0001583792728507017,0.0001,0.0,3777465.4
270,0.2225542290794408,0.00046582198213878637,0.22322417367626865,0.0032228267660567972,1.0676837836375848e-05,1.0943471907051002e-06,0.0032485435608089986,0.00021682440607958652,0.0001,0.0,3789281.8
271,0.22339171953623876,0.0004668367937677211,0.2200007062619597,0.0045565311261599436,1.1483860020467217e-05,6.637613852336965e-07,0.0034043067787725275,0.00010406836256713217,0.0001,0.0,3801123.8
272,0.2240989039688456,0.00045995554284708966,0.227170385864149,0.006503960036067248,1.043479646324983e-05,9.22180801845502e-07,0.0031228560293765574,0.00019814150696987785,0.0001,0.0,3812829.2
273,0.22477571822321202,0.00047028876830532894,0.22115540289047156,0.0034796679369281922,9.318534653681636e-06,3.690516852517546e-07,0.002935122647541033,0.00014938360555876245,0.0001,0.0,3824642.8
274,0.22554852874121706,0.0004748150591942125,0.22786463116779868,0.0017361390469473302,1.0375395326151963e-05,3.1935569119973726e-07,0.0031976864179361388,0.00010470930053143359,0.0001,0.0,3836347.6
275,0.2262770517464304,0.0004622904720334188,0.22358740075860464,0.006163649807373649,1.0385989304374376e-05,8.42895159527803e-07,0.00315714411732591,0.00013615840282792279,0.0001,0.0,3848147.6
276,0.2270108244736327,0.0004916456940595692,0.22805189148047583,0.0041919111018319235,1.028400540491112e-05,7.962708024715289e-07,0.0031332281891343463,0.00016507848146919498,0.0001,0.0,3859860.6
277,0.22768334152981398,0.00047442000786667126,0.2274587162773954,0.0060674661088415925,9.27718866309075e-06,7.622472826600778e-07,0.0029813196551503104,0.00014028727172685663,0.0001,0.0,3871587.4
278,0.2284341535744887,0.0004255671463271083,0.23004726585871663,0.0031448355772582407,1.0156937211038486e-05,9.687384961658052e-07,0.003097938359797241,0.00019148419097993148,0.0001,0.0,3883285.4
279,0.22917100570209387,0.0004938911476353839,0.22932896717481838,0.007267457024866883,1.0152262250032038e-05,4.945276562293483e-07,0.003155902704717119,0.00011813729759801731,0.0001,0.0,3894926.4
280,0.22990245705658868,0.000481809728336709,0.22622696971530637,0.007130268423036347,1.0644043471684035e-05,6.571074454928509e-07,0.003199496740702653,0.0001163598991025072,0.0001,0.0,3906646.0
281,0.2305875241364192,0.0005048304970270832,0.23142685330891116,0.007222166482153122,9.753786659129525e-06,8.739271175709786e-07,0.003103365997389355,0.0001831414769245882,0.0001,0.0,3918282.8
282,0.23132231890823468,0.0004653627945071578,0.23133833430833634,0.00521592651111916,1.0795535247924891e-05,8.111931711393292e-07,0.0032446053353397675,0.0001797655537274807,0.0001,0.0,3929936.0
283,0.2320390358823458,0.00045776399152673244,0.23312214129019648,0.011145307504937483,1.1159533250423455e-05,1.299549579860906e-06,0.003293059010633665,0.0002552832274188819,0.0001,0.0,3941510.6
284,0.23279742561241332,0.000509723318567119,0.23197229326894503,0.002149661110361111,1.0978824527313658e-05,6.964328285732828e-07,0.0033198421744642993,0.0001380749177124079,0.0001,0.0,3953112.6
285,0.23352027896416275,0.0004739619936957785,0.23072600391943002,0.0030149853632069146,9.750697843331532e-06,1.0601796355752423e-06,0.0031392076563635123,0.00024479355361709323,0.0001,0.0,3964729.2
286,0.23419968178922845,0.00048284241007677395,0.2344089191734408,0.003924520264370795,9.765739113797777e-06,3.9698835475442426e-07,0.0031250384233142713,9.576656379055503e-05,0.0001,0.0,3976261.4
287,0.23493792181466788,0.00046669959995790145,0.23904592916810302,0.008316203679541695,9.661413829284738e-06,4.7102724198910107e-07,0.003098814154146634,0.00014891221408912657,0.0001,0.0,3987733.8
288,0.23565841438882332,0.0004800837092390955,0.23231751574522427,0.0052613155134288055,9.870516831534023e-06,1.3959105768615287e-07,0.0030969596594785263,5.902234686417832e-05,0.0001,0.0,3999326.6
289,0.23636197771671585,0.00046512384853496583,0.23467351503070183,0.0054846157279323515,9.935277116529614e-06,5.251050502474742e-07,0.00312359033569235,0.0001508408020626311,0.0001,0.0,4010880.8
290,0.23701345294427395,0.0004711233159356441,0.2330446099423807,0.004315414250075606,1.0390404701184013e-05,9.855668729970438e-07,0.0031728921366818022,0.00019462111190995973,0.0001,0.0,4022465.4
291,0.2377381961590745,0.0005388092919797508,0.23255571246087667,0.007327611659078507,1.0236027239363026e-05,9.871035598054963e-07,0.003173397400795428,0.0002161676903669576,0.0001,0.0,4034047.4
292,0.23847660625703448,0.0005341118722195713,0.23779556710994804,0.0031932136098964574,9.809383812898854e-06,7.788941804256146e-07,0.0031825358675063448,0.00019111363982015568,0.0001,0.0,4045519.6
293,0.23915664690151864,0.0005243252200880555,0.23990383413238944,0.0059364014021183195,9.871613475723062e-06,6.465955748798697e-07,0.0030776364331522284,8.662612246589582e-05,0.0001,0.0,4056982.8
294,0.23979420100654386,0.0005355221793245626,0.24360943165323076,0.0040670430037174216,1.0952157326856944e-05,5.25113145263685e-07,0.003226903906737557,0.000100378253065528,0.0001,0.0,4068360.6
295,0.24049309511676203,0.0005607179593277905,0.23742515511865792,0.00447022773578624,1.0091455904326078e-05,5.053979837329732e-07,0.0031393515616479294,0.00013396757430399672,0.0001,0.0,4079834.2
296,0.24113622158792297,0.0006184898109816494,0.2405005155546644,0.00791907377260037,9.621715795240278e-06,6.369638659305903e-07,0.0030677478799160836,0.00017164646554496558,0.0001,0.0,4091276.0
297,0.2417747412264682,0.0006792864105923638,0.24764844016434298,0.0052911433353973105,9.913955678464487e-06,9.422366595255717e-07,0.0030826330037094,0.0002741736374546356,0.0001,0.0,4102543.6
298,0.2424108993804422,0.0007108159267054758,0.24157584711158542,0.0026502170560284556,9.649867011688733e-06,4.645000974766914e-07,0.003036430466495462,8.860337359420775e-05,0.0001,0.0,4113944.8
299,0.2431305484804264,0.0007572100707388569,0.24709635292924875,0.005860809242480383,1.0186390599403598e-05,7.896743713462332e-07,0.0032252221201364744,0.00019951161382487204,0.0001,0.0,4125276.0
300,0.2438015138238078,0.0006691254468540538,0.24035433477798435,0.005969224635322985,1.0113374918553971e-05,1.2594091604650157e-06,0.0031675642476125428,0.00024582342272134994,0.0001,0.0,4136740.8
301,0.2445032765658679,0.0006643629315714143,0.24247535554370464,0.004970253972658694,9.85050716643613e-06,7.66218070643114e-07,0.003138788168066997,0.00018307475465041828,0.0001,0.0,4148128.0
302,0.2451689529628831,0.0006701741447907712,0.24764386234322644,0.003919260910991933,9.921533579552197e-06,2.962724799399386e-07,0.003103218503541178,7.992138879131118e-05,0.0001,0.0,4159440.0
303,0.24577828849020852,0.000683648657673391,0.24485222035362852,0.005456016983174401,9.753018059797659e-06,4.162337761879397e-07,0.0030982875272634693,0.00011125898939455124,0.0001,0.0,4170802.0
304,0.2464194629485621,0.0006743059311122002,0.2463372961081228,0.0047305826886674136,9.892218913247392e-06,2.350749948729814e-07,0.0031519003273167,4.863049602353357e-05,0.0001,0.0,4182092.0
305,0.24704334058311686,0.0006501532400204411,0.2488164022281246,0.006055588719461391,9.751187655006208e-06,6.201922984410656e-07,0.0030844367746038965,6.874338404629923e-05,0.0001,0.0,4193345.8
306,0.247740018224347,0.0006884467136973487,0.24177958336141314,0.004606267016399449,1.0404017889991679e-05,1.036691342264005e-06,0.0032939775910294546,0.00020319116925426303,0.0001,0.0,4204751.4
307,0.24832245325419758,0.0007365697788931852,0.25014104156710737,0.00407276504669881,9.808341601917924e-06,1.195307565420007e-06,0.003070801664473169,0.00021768006750961055,0.0001,0.0,4215986.0
308,0.24894931830133388,0.0006930165987831031,0.24815458388370376,0.004356139199131532,9.557682702469666e-06,9.723313966938493e-07,0.0030718537117430684,0.00023865850569496392,0.0001,0.0,4227279.6
309,0.24963508874091236,0.0006801879029271793,0.24271889791342457,0.006478504402359314,9.854949684144288e-06,1.1657412639686715e-06,0.00311792263533529,0.00024544500013262,0.0001,0.0,4238657.4
310,0.2502506211139629,0.0007626855710086158,0.24956392013693957,0.006732508328156593,1.0466290203052562e-05,1.3791196877873637e-06,0.003230223742709571,0.0002853122093146382,0.0001,0.0,4249901.2
311,0.2508531216476563,0.0008137135276692737,0.2504393054066846,0.011585288721905696,9.53967735574362e-06,8.220092768250634e-07,0.003042445824518284,0.00018581792859619285,0.0001,0.0,4261158.2
312,0.2514269010149149,0.0007767044142148865,0.24593874361207582,0.005917415323987011,9.213067734440845e-06,9.422896468480982e-07,0.002997121864455003,0.0002529006749745032,0.0001,0.0,4272492.2
313,0.25205648031798183,0.0007439538415752797,0.25067731553480554,0.0070749661699907734,9.414813232581053e-06,9.475250069786323e-07,0.003056106274652466,0.0002273822640711651,0.0001,0.0,4283722.2
314,0.25264394519688105,0.0007266777304376242,0.24838727125170842,0.00520693179358182,9.686716161830981e-06,7.921552709956984e-07,0.003081229508972008,0.00018573643572096846,0.0001,0.0,4294997.8
315,0.2532857521730232,0.0006600251533974818,0.25809013203538583,0.008192831844737226,1.0144902845910233e-05,1.4309978985836764e-06,0.0032059362991680405,0.00031169007085858033,0.0001,0.0,4306080.2
316,0.2538228369925656,0.0007164824021486253,0.25009940393826224,0.004918881597600069,9.217816240441167e-06,6.681432062336007e-07,0.0030059529585422648,0.0001697736903652206,0.0001,0.0,4317328.6
317,0.254472733426114,0.0006647319539331469,0.254173898543962,0.002862894884554928,9.541178467570855e-06,6.922391022808801e-07,0.0031200000902107186,0.00019903248733834888,0.0001,0.0,4328449.6
318,0.25512178304223176,0.0006846636318198428,0.2526917715338238,0.003501142218796715,9.345495631019188e-06,1.0095104557113446e-06,0.0030859025858160478,0.0002244743695042622,0.0001,0.0,4339657.8
319,0.255713769324286,0.0007343012258629966,0.2515163898054441,0.001663019038768508,9.936788558499558e-06,1.335588575062398e-06,0.0031716428857539334,0.00028200730766146285,0.0001,0.0,4350850.8
320,0.2563258652945259,0.0007438492410730332,0.25660847207333315,0.006135707229454249,9.301900240494781e-06,4.6922533769610285e-07,0.003121007425576719,8.469309372784438e-05,0.0001,0.0,4361958.8
321,0.2568223437704503,0.0008067285738725633,0.2503399991264502,0.004449922303607039,9.418140729875765e-06,6.205478185800641e-07,0.0030085479125450385,0.00017370900406517745,0.0001,0.0,4373187.4
322,0.25748336858939685,0.0008346354788761214,0.2565559267175921,0.004067750623036081,9.716426298775522e-06,8.278578342437901e-07,0.0031832817401462126,0.0001912695725495692,0.0001,0.0,4384255.4
323,0.25810013149625916,0.0007952034726035318,0.2651527056237266,0.005123710072861832,9.736586960095016e-06,1.16528523357492e-06,0.0031506115393268703,0.0002359789094591262,0.0001,0.0,4395186.0
324,0.25860333045837314,0.0008081148608020107,0.2570986206539304,0.00721397026507546,9.212247993214291e-06,8.298297727547613e-07,0.002983525780052193,0.00017400355437929602,0.0001,0.0,4406273.2
325,0.259197890022146,0.0007623035139005883,0.2610262039476912,0.006904530193978587,9.615010748882767e-06,9.269544396619316e-07,0.003116563248158764,0.00021448557733656323,0.0001,0.0,4417291.4
326,0.2597241891195359,0.0007730763281656205,0.2620914942541971,0.007298376668461443,9.620862620647033e-06,6.177811386531398e-07,0.0031099858769573557,8.448583168888656e-05,0.0001,0.0,4428272.4
327,0.26020308870214526,0.0007845143932877647,0.2578381730699897,0.004894902838465075,9.306488689785137e-06,9.856500488644736e-07,0.0030136743283268536,0.0001900440836426209,0.0001,0.0,4439331.0
328,0.26075298971995514,0.0007721650688427148,0.26522367886558873,0.004160728860653163,9.633226920236967e-06,3.2253638531805377e-07,0.0030718895866097377,9.570527001081024e-05,0.0001,0.0,4450273.0
329,0.2613013479182024,0.0007793035330679294,0.2603929705213347,0.005068178662616767,9.377662639397243e-06,5.122847481051889e-07,0.0030997070802415852,9.872777898991128e-05,0.0001,0.0,4461282.0
330,0.26187219706912007,0.0007573992213242683,0.2618481395622642,0.005530581875039043,1.0149847402359067e-05,7.53208018497544e-07,0.0032199251788556774,0.00013685949647591192,0.0001,0.0,4472272.0
331,0.2623959929772009,0.0007777397601840406,0.26232104371327625,0.005264092319497493,8.637546084057919e-06,4.5376501082448167e-07,0.0029080582276152867,0.00014912987732476168,0.0001,0.0,4483227.4
332,0.26300601865653866,0.000792418162868848,0.26216226543645094,0.0046095201415151206,9.865243143012605e-06,9.680572501671728e-07,0.003182542234064066,0.00019911828010568311,0.0001,0.0,4494236.4
333,0.26361434597394995,0.0007795555609252663,0.2594773334155901,0.004282049230804895,9.666651542138347e-06,6.21944046695539e-07,0.003162156065112815,0.00010697365804541306,0.0001,0.0,4505283.2
334,0.26413163234442416,0.0007433927096843506,0.26662977271915034,0.00478375449889687,9.160999256438989e-06,8.443503511596778e-07,0.003065010021597752,0.00017887353282439064,0.0001,0.0,4516171.4
335,0.2647189380165146,0.0007742951268870509,0.26781939595667165,0.00689480730408356,9.162496552885723e-06,6.265072823847492e-07,0.0030907741560953945,0.000175822381487859,0.0001,0.0,4527029.0
336,0.2652499549696919,0.0008531523104783213,0.26514654764742074,0.004582703021261339,9.448358957801578e-06,9.363680171296363e-07,0.003103458459445157,0.00020145472934645853,0.0001,0.0,4537964.4
337,0.26573210305337847,0.0007967912129341686,0.26711580008129276,0.003617136892626762,8.649961105088925e-06,4.912632072102289e-07,0.0029277611594375375,0.00010627216360548119,0.0001,0.0,4548813.0
338,0.2662959539780923,0.0007479167614938219,0.26422219767368565,0.005170319442754517,9.543399566611226e-06,8.861406526232924e-07,0.003123693031868919,0.00023623680244916863,0.0001,0.0,4559758.2
339,0.2667960720058558,0.0007483189461593953,0.2678664561301151,0.003969402108231608,9.479686832616023e-06,1.1031470288396754e-06,0.0030520436699971254,0.0002768730119077645,0.0001,0.0,4570622.0
340,0.26730487273298165,0.0006855366892023538,0.26398255811887494,0.005296125968914297,9.136279185454743e-06,4.697970678965952e-07,0.0030331607169619816,0.00012063894453750087,0.0001,0.0,4581569.0
341,0.2677757565647647,0.0006360512553682889,0.27028670241853786,0.004473674189650827,8.679407683384323e-06,7.22677693622252e-07,0.00288682817196751,0.00017176179119042902,0.0001,0.0,4592394.4
342,0.26826884767282666,0.0006458693030044062,0.2694574902589473,0.004381632807942634,9.012740941749363e-06,1.1027659429028435e-06,0.003003374961042005,0.00027352307585320096,0.0001,0.0,4603193.4
343,0.26881315747046736,0.0006636823955579648,0.2682849824978626,0.0034401635491754165,9.149167615015092e-06,1.0202611896215895e-06,0.003043283660388866,0.00019920200380576326,0.0001,0.0,4614035.2
344,0.2693338534394063,0.0006321400984665763,0.2635243829893189,0.0053367793764305445,9.363693459567477e-06,3.7533172975946153e-07,0.003107957209024755,5.9164134620961884e-05,0.0001,0.0,4624961.4
345,0.26981918314035463,0.0006233675923286162,0.26883650756197086,0.003943394888384251,8.744910522539176e-06,5.99403669890601e-07,0.0029392416859854212,0.0001897114146263628,0.0001,0.0,4635823.2
346,0.2703273048431655,0.0006966837704471674,0.27128259764918894,0.007873014885272318,8.952363046468017e-06,7.041794438748745e-07,0.0029933549754181396,0.0001861739657236043,0.0001,0.0,4646614.0
347,0.27080744357845676,0.0007205577600377295,0.270622285804439,0.006541658566857447,8.952504775109473e-06,4.551633325493858e-07,0.0030004477475585427,0.00010278367524851275,0.0001,0.0,4657420.8
348,0.27130946542804146,0.0007383862812808804,0.27277489783509434,0.005001051857856628,9.344704942460695e-06,3.3990107954097185e-07,0.003083354943898471,5.3691718367708646e-05,0.0001,0.0,4668145.4
349,0.2717704031806515,0.0006155669186680788,0.2714015901241703,0.0048560728143156725,8.764363946839887e-06,4.3360068217618503e-07,0.0029384882029634273,0.00017385212396913316,0.0001,0.0,4678896.0
350,0.272217824957,0.0006316857309884801,0.2710972377011024,0.004543931670199769,8.910996660479484e-06,4.5618089476715315e-07,0.0030128063427944116,8.932447484301987e-05,0.0001,0.0,4689726.0
351,0.27274539400562314,0.000580574586393707,0.27228352885301554,0.0009833591619545997,8.676909017854599e-06,2.8363796175888967e-07,0.0029723310613578332,0.00014753595141597616,0.0001,0.0,4700521.4
352,0.27323939659825525,0.0005796568840103521,0.27315743903372836,0.004603836262895577,8.8017355076179e-06,5.739857872205028e-07,0.002947513996041096,0.0001709078877220915,0.0001,0.0,4711273.2
353,0.2737319136865343,0.0005997510671518812,0.27222224552780583,0.0036168198724712054,8.662447647257744e-06,5.164513268556786e-07,0.0029856154483845323,0.00012734836808289508,0.0001,0.0,4721995.0
354,0.2742253132070286,0.0006366233091942453,0.27117292634561324,0.00315117972760682,9.417848133694257e-06,9.388083167058547e-07,0.0031210099406110752,0.00021512014574952965,0.0001,0.0,4732805.8
355,0.2747180476475511,0.0006186181160004914,0.27499584248618886,0.003518976369222984,8.274457227240196e-06,6.299121448146641e-07,0.002899459354031478,0.00016661965068804466,0.0001,0.0,4743530.0
356,0.2752354246348555,0.0006054650705299972,0.2736504241006954,0.004106958976374599,8.8499902604763e-06,7.242011741019825e-07,0.003039239945850457,0.0001634811734893217,0.0001,0.0,4754246.8
357,0.2757370771665199,0.0006395598621956806,0.2744229967707677,0.0053989104309161975,8.735232076709335e-06,6.104605422263892e-07,0.003015885061402208,8.829592004115163e-05,0.0001,0.0,4764989.0
358,0.2762737251962063,0.0006880149816215342,0.27161953367034086,0.007065318716944976,9.435166045582564e-06,6.726729037171603e-07,0.003175546212445901,0.00013082356638521533,0.0001,0.0,4775782.2
359,0.27673334622617896,0.0006462565543219502,0.27666592756752934,0.0045650519721081,8.594300546854672e-06,8.821023523483679e-07,0.0029215918722551616,0.00022738502974674536,0.0001,0.0,4786434.8
360,0.2771286013528912,0.0006424575441175222,0.2777738084460155,0.0032398584554622794,8.383299359237453e-06,4.6888994371994197e-07,0.002873567317213066,0.00014676443344377145,0.0001,0.0,4797115.2
361,0.27760919723090877,0.0006997076532046031,0.2802672390854132,0.0077291956154611745,8.903608269858823e-06,1.6347634244082577e-06,0.0029751622371791383,0.0003635156290117573,0.0001,0.0,4807738.0
362,0.2781090809892345,0.0006781284749988312,0.2748873284815391,0.0072248689348452496,8.843596644501402e-06,6.289427337512952e-07,0.003046805302091859,0.00010017284869448583,0.0001,0.0,4818467.8
363,0.2785591122666213,0.0006694555825788697,0.2831068498628493,0.004873400181436925,8.74278910492144e-06,7.804030662600291e-07,0.0029647010400491976,0.00019824162113229592,0.0001,0.0,4829033.2
364,0.2790032329374601,0.0006539679233741046,0.27663941386304225,0.0062479581554584175,8.288666476576607e-06,4.6060478225116996e-07,0.0028287556605030655,0.00012542490950461562,0.0001,0.0,4839709.8
365,0.2794102994132297,0.0006234102695098825,0.2790889865384177,0.005976545110891142,8.261577732559984e-06,4.717512118482522e-07,0.002887475562869981,0.00013483612459943165,0.0001,0.0,4850338.4
366,0.27989055925858447,0.0006242873631036896,0.28033686918044864,0.004328028482668966,8.893597926582915e-06,2.442121537835228e-07,0.0030345193211042706,6.694326381915298e-05,0.0001,0.0,4860930.0
367,0.2803717161538824,0.0005818118557643055,0.28240900968705956,0.003123283938537044,8.528738435493442e-06,4.430486831357743e-07,0.002977826024958421,0.0001597207236276059,0.0001,0.0,4871467.8
368,0.2807708123612408,0.0005465159296829064,0.27763215456094004,0.004450537637675319,8.443865882603333e-06,1.3136057046019505e-06,0.0028940128187205727,0.0003148823398411203,0.0001,0.0,4882108.8
369,0.2812047353692114,0.0005459785811632458,0.2790250716857434,0.004692132833126741,8.172565556382717e-06,6.430555474101307e-07,0.002870763242380913,0.0002204896483578207,0.0001,0.0,4892722.4
370,0.28160976257259784,0.0005315128305917942,0.2743284868956857,0.006063314450353246,8.241517989118315e-06,9.308424703903421e-07,0.002905941376745122,0.0002148393060684587,0.0001,0.0,4903459.4
371,0.2820151897277351,0.00046716864403963375,0.28033855167424837,0.0073425598000841545,8.09018124788608e-06,1.2083878249250633e-06,0.0028740145208344405,0.00027042380199156533,0.0001,0.0,4914054.8
372,0.28249655022012615,0.0004420374732331193,0.2849557835528252,0.0037418118990193137,8.686176155729629e-06,6.585161702433808e-07,0.002998078181921354,0.00012435320597265764,0.0001,0.0,4924576.6
373,0.2829788635424788,0.0004041247807200853,0.2873293989282975,0.004693823348529598,8.479499285533166e-06,4.956379016961715e-07,0.0029986041990628853,0.000201287957153991,0.0001,0.0,4935047.6
374,0.283362166161477,0.0003504034987693571,0.28352458959850757,0.004978212022581165,8.083913626880713e-06,6.621765549827548e-07,0.0028494654053832676,0.00016000872121145867,0.0001,0.0,4945590.2
375,0.28382025507859604,0.00030565583203106265,0.2830568191504395,0.006725438002314309,7.879328196916677e-06,9.004874609433665e-07,0.002818070363419735,0.00022445031166539624,0.0001,0.0,4956152.8
376,0.28432777387464875,0.00036726726702442536,0.2810071825918006,0.0034538190102724993,8.437285045347925e-06,5.742084082005216e-07,0.0030021646469314822,0.00015132903171733778,0.0001,0.0,4966730.0
377,0.28483131110703547,0.00033175994915767535,0.2799367537347577,0.004286039829045919,8.835630043769864e-06,6.04455944677661e-07,0.003115794062613226,0.00012263339442965157,0.0001,0.0,4977347.8
378,0.2852650228324599,0.00033636118587444954,0.2904105686249213,0.0040814511058686175,8.81439397225873e-06,5.230323380065255e-07,0.0030338360245550588,9.474355084095706e-05,0.0001,0.0,4987731.8
379,0.2856896863832623,0.00037252202723775244,0.27993801405976076,0.006378478376667934,8.545026912615256e-06,6.013876237900739e-07,0.002972825489630167,0.00018561380674003513,0.0001,0.0,4998361.4
380,0.28609386729811986,0.00034952015513698293,0.2849262616054312,0.005076379168224761,8.465031561760805e-06,7.567815942603384e-07,0.0029495707697393464,0.00012849671752964334,0.0001,0.0,5008862.2
381,0.286541229726991,0.00035695856842212664,0.2864090259910503,0.005487270735084076,8.460006466657788e-06,2.090433008715277e-07,0.002997537884114769,7.013107337708223e-05,0.0001,0.0,5019338.0
382,0.28701669259008183,0.0003364239398119755,0.2856921995437404,0.0044994519473959705,8.502001034877614e-06,6.805668591976391e-07,0.003008191318281289,0.00019080455191474954,0.0001,0.0,5029851.0
383,0.2874301756490089,0.0003961554649704918,0.29144630027835494,0.008547525716275213,8.146892990895838e-06,5.944469068779838e-07,0.00291269343830302,0.0001304433673276252,0.0001,0.0,5040208.8
384,0.28793543690393647,0.00042563379737183324,0.2909077176523532,0.010127087670554114,8.108323653070837e-06,5.550068149725197e-07,0.0029743246095503537,0.0001428849171635825,0.0001,0.0,5050619.6
385,0.28835992775553976,0.00046467398807212247,0.28916956697253476,0.007320474877595217,7.662885802053568e-06,5.668624979943873e-07,0.0028228816021645302,0.00016289577725786105,0.0001,0.0,5061028.4
386,0.28882291814141886,0.00042672519364903174,0.28729897104670404,0.0018164860465046079,8.230439616968389e-06,6.218876147052139e-07,0.0029588517564075037,0.00015571457219594893,0.0001,0.0,5071494.6
