iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
91,0.06364320417716608,0.06412401123319951,0.0019331679129997192,0.0001,4.533583490649432e-06,0.0046903152697321746,0.00010360914666889193,59605,0.06364320417716608
92,0.06557438257887652,0.06477878933256898,0.002036761282226454,0.0001,5.045993198037492e-06,0.004954918617189682,0.00011200559083149925,59380,0.06557438257887652
93,0.06459810098034846,0.06541277395247852,0.001970686251114541,0.0001,4.701360493464559e-06,0.0047712927319664995,0.00010598148461458972,59245,0.06459810098034846
94,0.06405065355573689,0.06593205127484367,0.0016373185785778896,0.0001,3.901806269453502e-06,0.0047660929528356745,9.967090638654514e-05,59408,0.06405065355573689
95,0.06592319060213007,0.06654584286931015,0.0019329953705667562,0.0001,4.516257601213207e-06,0.004672807467603023,0.00011071517534252048,59177,0.06592319060213007
96,0.07032868186617128,0.06717943749839847,0.00200603163436369,0.0001,4.9225730093442926e-06,0.004907772066023001,0.00011903888618594341,58974,0.07032868186617128
97,0.06968881837920807,0.06785661015582528,0.0021150181463744453,0.0001,5.446068477622001e-06,0.0051499023655732,0.00011241815978850952,59161,0.06968881837920807
98,0.07040544695134962,0.06851968638327693,0.0020544628696003956,0.0001,5.107319898162718e-06,0.004971927187134922,0.00011248822929255074,59102,0.07040544695134962
99,0.07035714484987762,0.0691649097464639,0.0020225816288720706,0.0001,4.931328684817799e-06,0.004876271606963862,0.00012227804926947077,59022,0.07035714484987762
100,0.06826718230311005,0.0698024150942782,0.001973830188352917,0.0001,4.746815063020393e-06,0.004809750191308425,0.00011689064561278963,59069,0.06826718230311005
101,0.0719654474778689,0.07049880295743832,0.002129368337606341,0.0001,5.481068907309811e-06,0.005148070261504097,0.00012119766461226634,59015,0.0719654474778689
102,0.07051115311638555,0.07114558812893147,0.001970558050653882,0.0001,4.6781008927335276e-06,0.004747996021919997,0.00011834794105886309,58972,0.07051115311638555
103,0.07273167372830733,0.07182437209854423,0.002102642348140337,0.0001,5.29064396279725e-06,0.005032376492822484,0.00012408949743306487,58733,0.07273167372830733
104,0.07317177512501873,0.07251357918518903,0.0020948415117521,0.0001,5.284050715647674e-06,0.005044821468358396,0.00012209407890302845,58764,0.07317177512501873
105,0.07214783898340713,0.07318081571244858,0.00202846380225579,0.0001,4.957530589096541e-06,0.004887965546719078,0.0001229236526043255,58985,0.07214783898340713
106,0.07453096589852837,0.0738852129161327,0.0021312627738043995,0.0001,5.407253182587323e-06,0.005074224773264476,0.0001246933556536513,58579,0.07453096589852837
107,0.07637845468517614,0.07447757488474055,0.001775817094115077,0.0001,4.579688568533233e-06,0.005157838139648475,0.00013295581495424583,58435,0.07637845468517614
108,0.07027135459722016,0.0751508097677834,0.0020226691150943533,0.0001,4.912714318271732e-06,0.004857654948711236,0.00011733055229932391,58950,0.07027135459722016
109,0.07829915495463327,0.07587377191732658,0.0021875705643882707,0.0001,5.728273350123121e-06,0.005237109552829412,0.00013814810547744293,58417,0.07829915495463327
110,0.07391938702873806,0.076568133407202,0.002101190021980438,0.0001,5.285859894318567e-06,0.00503130115698577,0.00013224212270822083,58722,0.07391938702873806
111,0.07389389534446593,0.07713926931577515,0.0017014019164204798,0.0001,4.174868989229783e-06,0.0049075635203387384,0.0001319844582721885,58679,0.07389389534446593
112,0.0743242070925196,0.07772523097428233,0.001743573843691096,0.0001,4.25083510732307e-06,0.004876002381779451,0.00013195385668406475,58633,0.0743242070925196
113,0.0767627736213268,0.07842447121549934,0.0020788424264716744,0.0001,5.154415917707989e-06,0.004958928923204965,0.00013186877500433387,58413,0.0767627736213268
114,0.08052633544248886,0.07911937888206302,0.002081822612158908,0.0001,5.1386278145935225e-06,0.0049366625038860775,0.00014565188903096972,58290,0.08052633544248886
115,0.0825155103162602,0.07988902099738943,0.002274439666934334,0.0001,6.023012091901868e-06,0.005296260155381611,0.00014724396831586515,58158,0.0825155103162602
116,0.08096042279870885,0.08064286542008689,0.0022407937367632,0.0001,5.967908356205266e-06,0.005326602139495301,0.00014983564375013053,58233,0.08096042279870885
117,0.08198965631501487,0.08136679093946833,0.002169374707459548,0.0001,5.562290525142864e-06,0.005128012699711614,0.00014627245073768077,58202,0.08198965631501487
118,0.0795881883759514,0.0820869684606758,0.0021489652842776965,0.0001,5.488412259731268e-06,0.005107958048355364,0.00013915115165396883,58368,0.0795881883759514
119,0.08669576427846487,0.08283419368159048,0.0022250278130789545,0.0001,5.837436950603527e-06,0.005247068747896488,0.00015385486140920713,57772,0.08669576427846487
120,0.08600418762182636,0.08360158508004072,0.0022520787557998028,0.0001,5.926061318600088e-06,0.0052627478531455775,0.00015430509167907626,57767,0.08600418762182636
121,0.08361246008024442,0.08434979070340397,0.002202362287974149,0.0001,5.694715167516129e-06,0.0051714608433060605,0.00014807378101453148,57943,0.08361246008024442
122,0.08664789128529962,0.08512531709133436,0.0022647243662026117,0.0001,5.988943930021516e-06,0.005288894330274291,0.0001626002777545264,57731,0.08664789128529962
123,0.08694911307539879,0.08589096591165385,0.0022511532418215395,0.0001,5.92019343347715e-06,0.005259698294627669,0.0001576727685564486,57865,0.08694911307539879
124,0.08506531840588255,0.08664947795073558,0.002235830333644275,0.0001,5.8540768779512064e-06,0.005236602071150361,0.00015399057229210895,57994,0.08506531840588255
125,0.08326298294256251,0.08741299789055348,0.002210567867904347,0.0001,5.661778621076859e-06,0.0051224653205914124,0.00014846256640317767,58170,0.08326298294256251
126,0.0888445861088722,0.08821164234831858,0.0023043525033536114,0.0001,6.2713938905417515e-06,0.005443085536101577,0.00016704595513789176,57496,0.0888445861088722
127,0.08621772350840184,0.08892735804952201,0.002110413364153269,0.0001,5.207404455411086e-06,0.004934961599336135,0.0001590239242837163,57903,0.08621772350840184
128,0.09114348255873736,0.08973817584382252,0.0023411845846345145,0.0001,6.340264876889168e-06,0.005416287906986159,0.0001689419028844866,57466,0.09114348255873736
129,0.09028503347439619,0.09049208234778257,0.0022320174613568054,0.0001,5.877131229425434e-06,0.00526620542283108,0.0001662888034544962,57538,0.09028503347439619
130,0.09121849448712768,0.09126473251012751,0.002229500836140574,0.0001,5.7994281692953595e-06,0.005202445386236845,0.00016712925043824606,57496,0.09121849448712768
131,0.0911409853796766,0.09206272863984113,0.0022982413252709117,0.0001,6.17305199570401e-06,0.005371978936960717,0.0001655241621151479,57467,0.0911409853796766
132,0.09040754445366925,0.09286690581794324,0.002318012175234203,0.0001,6.277513691773749e-06,0.005416290525859291,0.00017689365180973017,57414,0.09040754445366925
133,0.09273968251151339,0.09363159983875015,0.0022154242452192964,0.0001,5.725563606347152e-06,0.005168819126812796,0.00017561321961062428,57427,0.09273968251151339
134,0.08782872937083236,0.09439206299189906,0.0022223792095350907,0.0001,5.777300397478065e-06,0.005199203063717146,0.0001689143388675498,57734,0.08782872937083236
135,0.09410068986545851,0.09520825970875169,0.002355842387310318,0.0001,6.440880171716059e-06,0.005468006014672026,0.0001814966035132383,57281,0.09410068986545851
136,0.09511450211336824,0.09600837953288902,0.0023050834770975246,0.0001,6.185867420713299e-06,0.005367152627810524,0.00017563887437097643,57180,0.09511450211336824
137,0.10011871652428456,0.09673453716577393,0.002086737396145742,0.0001,6.0053568387863156e-06,0.00575573797630537,0.00019143634174312568,56568,0.10011871652428456
138,0.09238887813616425,0.09752937181844729,0.0022749170216759236,0.0001,5.972909786813094e-06,0.005251101231299304,0.00017642184436574275,57275,0.09238887813616425
139,0.0970454493114221,0.09835158158815788,0.0023615339289605464,0.0001,6.385800590095771e-06,0.005408180260959915,0.00018308777021548597,57140,0.0970454493114221
140,0.1033458367240064,0.09904603856379168,0.0019859271943441165,0.0001,5.449456167987945e-06,0.0054880724565411,0.00019734415293990023,56548,0.1033458367240064
141,0.09854402283201957,0.09984274524135518,0.002313306037247728,0.0001,6.205217401291978e-06,0.005364804570928866,0.00019269410383801965,57022,0.09854402283201957
142,0.09867487935278751,0.1006400214574358,0.002310447360674475,0.0001,6.1988684431557686e-06,0.005365946481763749,0.0001940189491188593,56982,0.09867487935278751
143,0.09859957601664937,0.10133095676395097,0.0019754563781806023,0.0001,5.359323126588657e-06,0.005425908854058929,0.0001932378269915013,56834,0.09859957601664937
144,0.10219434986319922,0.1022002461915232,0.0024645264016911663,0.0001,6.844049808045634e-06,0.005554048683227111,0.00020487334202637755,56734,0.10219434986319922
145,0.10441336708395553,0.1030360800263225,0.002410901314774951,0.0001,6.644011929212216e-06,0.005511641549569118,0.00020372786149207493,56507,0.10441336708395553
146,0.10953778225979037,0.10388334913236397,0.002425501334794809,0.0001,6.7415086829934524e-06,0.005558857945187456,0.0002077481462851264,56038,0.10953778225979037
147,0.10508041876095268,0.10471075300985319,0.002383870150995501,0.0001,6.577142311611701e-06,0.005518037388794096,0.00020819289758017352,56449,0.10508041876095268
148,0.10869432014961192,0.10542823093454137,0.0020956406134667216,0.0001,5.974154315117465e-06,0.005701506524283948,0.00021312998198074867,56162,0.10869432014961192
149,0.10631594465944721,0.10624680374085724,0.0023785288101325305,0.0001,6.509906385437355e-06,0.005473893238295168,0.00020721116445949773,56434,0.10631594465944721
150,0.1057306866161789,0.10710286884451369,0.0025032146535064912,0.0001,7.200987284558542e-06,0.005753391763244461,0.00020643275618532073,56308,0.1057306866161789
151,0.10679521783427164,0.10783348147806639,0.002074080979477355,0.0001,5.832545168824834e-06,0.00562422125899305,0.00021226548186133862,56340,0.10679521783427164
152,0.1070107464210241,0.10854233449164921,0.002030554233323511,0.0001,5.578362936703282e-06,0.005494423980563072,0.00021700780348814583,56317,0.1070107464210241
153,0.10361523841082582,0.10936140432176221,0.0023901787093258313,0.0001,6.588899509661844e-06,0.005513311187949034,0.0002064918818739909,56578,0.10361523841082582
154,0.10617146607299344,0.1100909044689625,0.002097432809615938,0.0001,5.8809193712137386e-06,0.005607730883441835,0.00021512562197206268,56250,0.10617146607299344
155,0.11212311627738519,0.11098774262826086,0.002566647426222264,0.0001,7.3534503806811195e-06,0.00573000428929527,0.00021920318987070012,55871,0.11212311627738519
156,0.11033636888940646,0.11189512925477449,0.0025607793482485815,0.0001,7.371300212851051e-06,0.005757075647999564,0.0002217255550410032,55888,0.11033636888940646
157,0.11773118248729902,0.11280478210690895,0.002578333692410177,0.0001,7.484415865062306e-06,0.0058056223576444955,0.00022539388645671468,55405,0.11773118248729902
158,0.10800563246382427,0.11364861249623823,0.0023957909501309896,0.0001,6.493246491323541e-06,0.005420545136434816,0.00021989977723932581,56364,0.10800563246382427
159,0.11338685525515572,0.11451312645896211,0.0025163889887584133,0.0001,7.225893305335686e-06,0.005743065430357762,0.00022490159643297962,55821,0.11338685525515572
160,0.11239528006272337,0.11535053772050183,0.0023703001938740046,0.0001,6.375324516693864e-06,0.005379339320117147,0.00021478935703061743,55871,0.11239528006272337
161,0.1189321139768659,0.11614764466043244,0.0022659933655108716,0.0001,6.771850373123326e-06,0.005976937511109263,0.00023572635020594358,55347,0.1189321139768659
162,0.11822486605740531,0.1170048261142395,0.0024747053593518306,0.0001,6.872409029579079e-06,0.005554123042251044,0.00023693297399195358,55520,0.11822486605740531
163,0.12096747571004235,0.1177897161461953,0.002216381827260724,0.0001,6.509947140701977e-06,0.00587439137122665,0.0002448523534184273,55225,0.12096747571004235
164,0.1208419557698777,0.11869812943331048,0.002584347256248449,0.0001,7.469037566971289e-06,0.0057802120430314515,0.0002392869106968178,55103,0.1208419557698777
165,0.11907143833708238,0.11960479378378838,0.002564525290909824,0.0001,7.313366066320785e-06,0.0057034852354497165,0.00024229255605270384,55506,0.11907143833708238
166,0.11926116777970758,0.12046117094811398,0.0024808611086912166,0.0001,6.951242420320646e-06,0.005603894870187059,0.00023379588352797522,55389,0.11926116777970758
167,0.11979502750884698,0.12119533268542607,0.0021389954996027553,0.0001,5.794886744917204e-06,0.005418325326998963,0.00024147827960140265,55365,0.11979502750884698
168,0.1205809909160867,0.12193341600693135,0.002143287498187821,0.0001,6.065491587275218e-06,0.0056599887718317525,0.00024217978188041125,55311,0.1205809909160867
169,0.12104566776988411,0.12270160814959837,0.0021976796699940807,0.0001,6.342263408960833e-06,0.005771781479853171,0.00025498158434344336,55109,0.12104566776988411
170,0.12271418791322275,0.12357382640525438,0.0024937151351365075,0.0001,6.845804917925334e-06,0.005490446620359938,0.0002554864260685503,55186,0.12271418791322275
171,0.12315793056680524,0.12452748591139098,0.0026846246538748215,0.0001,7.800969744274948e-06,0.005811590631871392,0.00024835897108825404,55079,0.12315793056680524
172,0.12384128785006293,0.12540249801502765,0.0025162719694591267,0.0001,7.076363911535147e-06,0.0056244825658143885,0.0002468758954735084,54992,0.12384128785006293
173,0.12410863441427154,0.12617585520251165,0.0021788039727435615,0.0001,6.136340609920001e-06,0.005632760621592852,0.00025606559316710266,54869,0.12410863441427154
174,0.12758952177115507,0.12696726580139425,0.0022570727139588163,0.0001,6.350458238700595e-06,0.005627163183025808,0.00026566314893645423,54824,0.12758952177115507
175,0.12957012210698476,0.12783709101702503,0.0025494192062073015,0.0001,7.258021216288614e-06,0.005693862506893218,0.0002737518692215556,54717,0.12957012210698476
176,0.12679122359808614,0.12859457530616167,0.002170394034833353,0.0001,6.1306311291123004e-06,0.005649325450328212,0.00027002874802663386,54880,0.12679122359808614
177,0.1293564860018877,0.12950017632893504,0.0026335491814753246,0.0001,7.648083053237934e-06,0.005808194589290677,0.00026556604680814954,54606,0.1293564860018877
