iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
65,0.04741032478386706,0.05208060684381305,0.0015439650552837097,0.0001,3.5699311798990217e-06,0.00462436784781121,5.792577119928265e-05,15094,0.04741032478386706
66,0.05752885297984135,0.052726190960071306,0.0022290145062231446,0.0001,6.107500726792525e-06,0.005480000879080065,8.335879221298145e-05,15050,0.05752885297984135
67,0.05403095826638657,0.05334422497752663,0.0021821693097802816,0.0001,5.902642168300668e-06,0.005409884688457095,8.200137181004573e-05,15012,0.05403095826638657
68,0.05950362775076072,0.05397970558979335,0.0022137327951584776,0.0001,6.0262871226770596e-06,0.005444457556807931,7.336807415439197e-05,14930,0.05950362775076072
69,0.049286754830432385,0.054466317831392254,0.0018421230930276084,0.0001,4.229843662086383e-06,0.004592357240508236,7.800329351977586e-05,15131,0.049286754830432385
70,0.04789156398788556,0.05501018021232502,0.0019688899982750994,0.0001,4.7961853524913995e-06,0.004871968831873014,7.100207893352638e-05,15090,0.04789156398788556
71,0.045773167531105725,0.05548331423435481,0.0018348983159113671,0.0001,4.2012224526393195e-06,0.004579242801858079,6.543321695680693e-05,15188,0.045773167531105725
72,0.059017498717014116,0.05613648865480804,0.0021771746247870004,0.0001,5.755917138280341e-06,0.005287510769921325,0.00010227093399767635,14943,0.059017498717014116
73,0.060942831352971405,0.056776541084464366,0.0022793103547820623,0.0001,6.387496969581485e-06,0.005604762823263908,0.00010165825235123105,14964,0.060942831352971405
74,0.05899822861669833,0.05742893583202276,0.0022893035508914326,0.0001,6.403659571645238e-06,0.005594417192208271,8.9966383079797e-05,14964,0.05899822861669833
75,0.06408617252429004,0.058069570430973626,0.002217119856841274,0.0001,6.016699979878783e-06,0.005427491852831776,9.267203569867767e-05,14855,0.06408617252429004
76,0.05544971850688517,0.058654343249636906,0.002130546802675313,0.0001,5.561693658628868e-06,0.005220907282248,8.276668061465567e-05,14950,0.05544971850688517
77,0.054549850088568275,0.05924582221076665,0.0020364594527152585,0.0001,5.050049847202428e-06,0.004959637021467901,8.426284066784709e-05,15027,0.054549850088568275
78,0.05194175661489863,0.0597804190297898,0.0019424576965387935,0.0001,4.584117053658609e-06,0.004719914427816789,7.282548493233186e-05,15057,0.05194175661489863
79,0.057210808650919806,0.060420191237194894,0.002226011970847417,0.0001,6.102791359984921e-06,0.005483161312615635,8.084298454583678e-05,14985,0.057210808650919806
80,0.058955687888280484,0.06094799246937928,0.0017760060484004584,0.0001,4.621196514272641e-06,0.0052040324056719,8.701077769855759e-05,14962,0.058955687888280484
81,0.058897867802819144,0.061590003484419176,0.0021411069060038594,0.0001,5.568740445641103e-06,0.005201739745013053,9.417731624177001e-05,14962,0.058897867802819144
82,0.05930422787840174,0.06219611308171406,0.0021375763086534712,0.0001,5.5743974450233115e-06,0.005215624277324448,8.334856694981074e-05,14961,0.05930422787840174
83,0.06130903987977371,0.0628402538244382,0.0021751931327080873,0.0001,5.781510841085863e-06,0.0053158597773687866,9.252002078175322e-05,14914,0.06130903987977371
84,0.055632644100397616,0.06344012867451759,0.0020869487693214056,0.0001,5.272642319640824e-06,0.005052967659915565,8.294617012873323e-05,14960,0.055632644100397616
85,0.06412690414691899,0.064080367567462,0.002202314118160841,0.0001,5.939107196633239e-06,0.005393515073674416,9.681027754537442e-05,14865,0.06412690414691899
86,0.06509998218134393,0.0647206228559176,0.0022325150840887212,0.0001,6.117204477418547e-06,0.005480101362822816,9.641528790231877e-05,14862,0.06509998218134393
87,0.05896926985646471,0.06520327000755996,0.0017533693421281176,0.0001,4.563543089207803e-06,0.005205455552985649,0.00011117452596389797,14962,0.05896926985646471
88,0.06373841470928121,0.06578290300204512,0.0019364191227654046,0.0001,5.41148912220434e-06,0.00558917133030186,0.00010293766098071731,14821,0.06373841470928121
89,0.06261271722973795,0.06641692386418514,0.002156840437027067,0.0001,5.658098011399966e-06,0.005246654239475351,9.574538272606831e-05,14855,0.06261271722973795
90,0.07132287968108308,0.0671669515116914,0.0024167487400146665,0.0001,7.051238445509345e-06,0.005835309503847348,0.00011437006315421773,14746,0.07132287968108308
91,0.0677920136174079,0.06792819430960818,0.0023625543755772488,0.0001,6.635048315916309e-06,0.005616842841380233,0.00010548510045993445,14718,0.0677920136174079
92,0.06860821670900412,0.06858470387370408,0.0022586757284635147,0.0001,6.193939556437923e-06,0.0054845761862871815,0.00011457092979443717,14701,0.06860821670900412
93,0.06678844577238513,0.06924653123658336,0.0022268454003215466,0.0001,6.015884726695063e-06,0.005403055574335241,0.00012108965813348863,14805,0.06678844577238513
94,0.07589655480440063,0.06998771331715806,0.00250374427466085,0.0001,7.624260188223461e-06,0.006090286668159207,0.0001386504479251096,14689,0.07589655480440063
95,0.06594293645709695,0.07066938688029814,0.0022654903472938887,0.0001,6.275375844125519e-06,0.005539971381137339,0.00011334352670923973,14806,0.06594293645709695
96,0.08051285657498808,0.07146739336859374,0.0025279660110676967,0.0001,7.608486815884777e-06,0.006019453412406682,0.00013332996182617237,14559,0.08051285657498808
97,0.06823621463155122,0.07220130062292121,0.0022803903282238116,0.0001,6.236433938431142e-06,0.0054696197061041545,0.00011696250143311716,14794,0.06823621463155122
98,0.06735119993311277,0.0727336847999964,0.0018424683389761526,0.0001,4.89775242487866e-06,0.005316511900117978,0.00013182193693048633,14831,0.06735119993311277
99,0.0767298902817167,0.07349189940906337,0.002454687618833398,0.0001,7.25157726759161e-06,0.005908350383938433,0.0001264225563505951,14694,0.0767298902817167
100,0.07094626821299507,0.07423497436812451,0.002373240661092821,0.0001,6.7974273441895215e-06,0.005728392788499981,0.0001132488257597513,14803,0.07094626821299507
101,0.06534166347056322,0.07488144693324437,0.0021700210889050776,0.0001,5.701408165239291e-06,0.005254703002094819,0.00011030643276413828,14793,0.06534166347056322
102,0.07598356461204182,0.07562739558093193,0.002481851717690351,0.0001,7.3670529158349565e-06,0.005936738978661343,0.00013252152377326502,14479,0.07598356461204182
103,0.07967784765118051,0.07645783778509621,0.002565804645326804,0.0001,7.848806210923233e-06,0.006118007639606202,0.0001500891743463476,14559,0.07967784765118051
104,0.07185190591752864,0.0772233621888325,0.002448767885906712,0.0001,7.175232412121745e-06,0.005860279737754688,0.00012474112078376856,14702,0.07185190591752864
105,0.07177243602716982,0.07784129086555569,0.001963791176920765,0.0001,5.421284395450218e-06,0.005521243255559199,0.00013254063102577927,14674,0.07177243602716982
106,0.07613350436896194,0.07855348672556878,0.0023601704662144047,0.0001,6.716051891458731e-06,0.005691158318942055,0.00014223505836934115,14606,0.07613350436896194
107,0.07263893173425955,0.07928733220738388,0.002430607107514497,0.0001,7.052640610412661e-06,0.005803192616864012,0.00012194417534842843,14786,0.07263893173425955
108,0.08478666733177223,0.0801217371832289,0.0025513984202511233,0.0001,7.627271908114002e-06,0.0059788952188527915,0.00015506362543775496,14532,0.08478666733177223
109,0.08118222684911039,0.08086630793151264,0.002541253989123105,0.0001,7.765750702355694e-06,0.006111746984436904,0.0001467906406962478,14606,0.08118222684911039
110,0.08483713161877901,0.0817149290561307,0.0026425350440372397,0.0001,8.288884958103826e-06,0.006273434274264267,0.00016136759852989344,14419,0.08483713161877901
111,0.07655852716584202,0.08231653679106322,0.002010239775029759,0.0001,5.7558591128541575e-06,0.0057265398728556655,0.00012611417894959855,14651,0.07655852716584202
112,0.08476707766050878,0.08312977284069098,0.002599235018408849,0.0001,8.082322927757492e-06,0.006219001260382509,0.00015647142613665335,14476,0.08476707766050878
113,0.0738468098918389,0.0839103720788792,0.002352234061849658,0.0001,6.4656285548049214e-06,0.0054974363815824805,0.00014237485407137055,14644,0.0738468098918389
114,0.07890560926678758,0.08473355596019247,0.002563408685717622,0.0001,7.676772074661398e-06,0.0059895030530508625,0.00014640849541431957,14624,0.07890560926678758
115,0.08982968699770105,0.08554536253981294,0.002533348774197784,0.0001,7.704117007289423e-06,0.006082160566090254,0.0001773994717329935,14359,0.08982968699770105
116,0.08155393053131291,0.08630570922615619,0.002423620146328618,0.0001,6.952130281179507e-06,0.005736980105327832,0.00015573369552646874,14517,0.08155393053131291
117,0.08919499161686315,0.08706860871553532,0.0025783738743126563,0.0001,7.844643939058852e-06,0.00608495456552055,0.00016601051251801616,14363,0.08919499161686315
118,0.08080803671956571,0.08789877097239282,0.002577957309459399,0.0001,7.854517747573663e-06,0.0060935979961753255,0.00015821000020734303,14566,0.08080803671956571
119,0.09131942164967494,0.0885988940162295,0.002136501398802344,0.0001,6.3284471957637455e-06,0.005924121743436513,0.00017158698026155844,14271,0.09131942164967494
120,0.08651077304300406,0.08946470491737889,0.0025859569858893415,0.0001,7.707896430307523e-06,0.005961349297275095,0.0001668735163205862,14480,0.08651077304300406
121,0.09112906339814109,0.09037738803741316,0.0028065300350558556,0.0001,9.28371264917388e-06,0.006615794260679712,0.00018477030323680162,14346,0.09112906339814109
122,0.08735553527683662,0.0911487325166721,0.002551888168737842,0.0001,7.783863945083335e-06,0.006100474182560449,0.00016219018843707984,14453,0.08735553527683662
123,0.09561325584432559,0.09203541039530333,0.002697992979688744,0.0001,8.480652273168097e-06,0.0062866377614863005,0.00018360182422518485,14279,0.09561325584432559
124,0.08707493745790049,0.09293125584305634,0.002809822962889751,0.0001,9.221781302892626e-06,0.0065639589573348225,0.0001779064225401929,14420,0.08707493745790049
125,0.0954936097780075,0.09363855313988564,0.0022526555404234205,0.0001,6.9837228260755335e-06,0.0062004356198754095,0.00018516737843225786,14377,0.0954936097780075
126,0.09142252933430736,0.09442599656944602,0.0026506076387815465,0.0001,8.294422529365241e-06,0.006258506470748791,0.00018301795136084115,14315,0.09142252933430736
127,0.09680580685033444,0.0952015661853582,0.002418800048186116,0.0001,7.95764003640065e-06,0.0065798246054841695,0.00018693503064733845,14192,0.09680580685033444
128,0.10439070039477268,0.0961335507213612,0.00279295588229438,0.0001,8.96165728455026e-06,0.006417328208699357,0.00019900986493738104,14056,0.10439070039477268
129,0.09215522109287191,0.0967744823413216,0.0022190215751328535,0.0001,6.834253827332504e-06,0.006159700206541108,0.00016661726809810555,14358,0.09215522109287191
130,0.09924736054346112,0.0977353436202822,0.0029175413361062536,0.0001,9.856902139615867e-06,0.0067569922781425765,0.00019418430370923872,14238,0.09924736054346112
131,0.09775830776009536,0.0986471724190774,0.0028527812230254293,0.0001,9.506320089555158e-06,0.0066645980510720865,0.00017636180135238797,14184,0.09775830776009536
132,0.0999860663426887,0.09927445177861421,0.002213293084114936,0.0001,6.7250009597860235e-06,0.006076918604275364,0.00019323062677073337,14228,0.0999860663426887
133,0.11125189017905336,0.10017741848701145,0.00286259764029537,0.0001,9.639972377916439e-06,0.0067351221437615405,0.00021215103212985755,13971,0.11125189017905336
134,0.09814308043422176,0.10103577181519519,0.0025869332209535853,0.0001,7.80157076150546e-06,0.006031520797146573,0.0001968378743418927,14260,0.09814308043422176
135,0.08909851400905336,0.10188292913025027,0.0026006294082948902,0.0001,7.787643193994698e-06,0.005989044935933942,0.00017823733756372245,14508,0.08909851400905336
136,0.10876618996156741,0.10277522424476485,0.0028706395872414134,0.0001,9.557980426837249e-06,0.006659129532887227,0.00020470552706209483,14058,0.10876618996156741
137,0.10232196016493089,0.1036652006251158,0.0026903682481980236,0.0001,8.301689091218408e-06,0.006171414710070847,0.00019380709353666037,14207,0.10232196016493089
138,0.10736878042633341,0.1044433584210219,0.002494092176730063,0.0001,8.345522380109952e-06,0.006692232514879656,0.00021273002997855735,14081,0.10736878042633341
139,0.10571121084391472,0.10531265425944963,0.0024851566757938836,0.0001,8.295071612057177e-06,0.006675693080322445,0.0002006564450763039,14108,0.10571121084391472
140,0.1031894940149796,0.10609244856012535,0.002361243661566106,0.0001,7.31667501685322e-06,0.006197306221248171,0.00021066389295176853,14154,0.1031894940149796
141,0.11477690473141511,0.10700903352281652,0.0029777306742065674,0.0001,1.0329631310379596e-05,0.006937921820704608,0.00023067981277861177,13905,0.11477690473141511
142,0.11771031262981443,0.10793994138604471,0.002919720193244504,0.0001,9.709033622080517e-06,0.006650660323235611,0.00023075723793312063,13946,0.11771031262981443
143,0.10819833716740226,0.10903174832952167,0.003124630516595236,0.0001,1.0878260957347572e-05,0.006962910270236433,0.00023413824940870186,14095,0.10819833716740226
144,0.11736739616118011,0.11003363753889309,0.003021154285105777,0.0001,1.0427734367412082e-05,0.006903145872966886,0.00024348186978074822,13868,0.11736739616118011
145,0.10939786195064358,0.11084336491736252,0.0024474329174721757,0.0001,8.086812333536118e-06,0.006608403667209446,0.00023302934605634623,13934,0.10939786195064358
146,0.11085373897332437,0.11180957191247134,0.0030219224296963755,0.0001,1.0503610009880203e-05,0.006951607960986307,0.00023260800864233054,14052,0.11085373897332437
147,0.11767442103494852,0.11266847020516692,0.002577341931753549,0.0001,8.758452449179222e-06,0.006796500178166289,0.00023679469581737466,13854,0.11767442103494852
148,0.1080309503054819,0.11347663897849425,0.002684225787098307,0.0001,8.387087010363364e-06,0.006249166557206759,0.00021451212197430157,14049,0.1080309503054819
149,0.1138417296762661,0.11432613616827625,0.0027156948597578073,0.0001,8.562276834304978e-06,0.00630577239084113,0.0002267567978551169,13959,0.1138417296762661
150,0.11196419705868824,0.11535249869198493,0.0030423976042640703,0.0001,1.0296772409643457e-05,0.006768853877094844,0.0002290840885129074,14007,0.11196419705868824
151,0.1188783968791132,0.11614158368020328,0.0025773044087143465,0.0001,8.800690298721366e-06,0.006829375892862787,0.00024489838962676424,13884,0.1188783968791132
152,0.11652237149775763,0.11717009334277864,0.0029983196451416803,0.0001,1.0016800600284407e-05,0.00668160955855064,0.00023602139106489533,13921,0.11652237149775763
153,0.1259821837494511,0.11798562577724782,0.002785909388781764,0.0001,9.151580460978999e-06,0.006569905322714637,0.00024971999128654105,13668,0.1259821837494511
154,0.11945891442061984,0.1189767419835467,0.0030116720144306467,0.0001,1.0303177077449744e-05,0.006842164105574127,0.0002474055818286448,13742,0.11945891442061984
155,0.11500778910974514,0.11996937817896822,0.002991231878200304,0.0001,9.973372921132374e-06,0.0066684050767290715,0.0002419405667645562,14009,0.11500778910974514
156,0.12809479071969343,0.12075267087280533,0.0024103001217913194,0.0001,7.55656353607858e-06,0.0062702262409235505,0.00027277543858601245,13738,0.12809479071969343
157,0.12641922105693937,0.1215910347162291,0.0029363641626471144,0.0001,1.0008864103374183e-05,0.006817181758785159,0.0002659037757232257,13694,0.12641922105693937
158,0.12441862760924521,0.12262170549322632,0.0031452997135813557,0.0001,1.0941449287767783e-05,0.006957333344433138,0.00027203067332007963,13712,0.12441862760924521
159,0.1175188924446377,0.12370347418922216,0.0031639995710208754,0.0001,1.0992613034235306e-05,0.0069485553253020825,0.0002497271723876794,13926,0.1175188924446377
160,0.12269223195801628,0.12467747408026139,0.002946926918773774,0.0001,9.618181458284908e-06,0.006527600937105741,0.0002611407630330411,13800,0.12269223195801628
161,0.12171634047923074,0.12560363115149792,0.0028666572382075655,0.0001,9.191497495822859e-06,0.006412693762837182,0.0002566247300395357,13882,0.12171634047923074
162,0.1301309035010239,0.12653664430092762,0.0030468651552937546,0.0001,1.0633554611930732e-05,0.006979996862319644,0.00025165159707755833,13673,0.1301309035010239
163,0.13444086633187483,0.12745751485924003,0.0027779175512229626,0.0001,9.908289825507282e-06,0.007133609722250548,0.0002766581741866469,13523,0.13444086633187483
164,0.12646951540512882,0.12839793259647864,0.002963727762441516,0.0001,9.887470329317898e-06,0.006672320214170149,0.00026490274247617865,13747,0.12646951540512882
165,0.12820509758691764,0.12943282057965322,0.003140360995762783,0.0001,1.0846804016660203e-05,0.006907998176830976,0.0002653190351260869,13596,0.12820509758691764
166,0.13580329447881437,0.13040440786177435,0.0028894961586731095,0.0001,9.338872663939755e-06,0.006464014590161819,0.0002868745707872212,13420,0.13580329447881437
167,0.11935311020509148,0.13108410143325844,0.0023980669778095104,0.0001,7.684610026606021e-06,0.006409003666465936,0.00026398863098124457,13833,0.11935311020509148
168,0.13255323413703227,0.13193414860051428,0.0026448245663882506,0.0001,8.7417965340733e-06,0.006610492540918146,0.0002833474990007467,13616,0.13255323413703227
169,0.1295798562095272,0.13283666912495404,0.003128954546513873,0.0001,1.1234726846339873e-05,0.007181137775783322,0.00028274601529342447,13659,0.1295798562095272
170,0.12886771342811834,0.13371570820008805,0.002923280771487538,0.0001,9.619186630518889e-06,0.006581089797696086,0.0002814798840662325,13625,0.12886771342811834
171,0.14244140399587307,0.1346713461976487,0.0031482113558407034,0.0001,1.106834391318893e-05,0.007031512603278328,0.000324440834358213,13435,0.14244140399587307
172,0.13530507303707984,0.13556486225570444,0.0026316094183596412,0.0001,8.76690422793248e-06,0.006662770065169585,0.0002835366538773908,13501,0.13530507303707984
173,0.13365167825461538,0.13659851531660144,0.0031404277865608233,0.0001,1.0761573832841966e-05,0.006853571910741046,0.00029788592248631413,13613,0.13365167825461538
174,0.13133617932645197,0.13758554097633807,0.003045893826462204,0.0001,9.997904310826027e-06,0.006564840982942968,0.0002863111512544327,13617,0.13133617932645197
175,0.13764099460960727,0.1384714408467988,0.0027026364440043125,0.0001,9.362689507412884e-06,0.006928560094113748,0.00028791648877119424,13533,0.13764099460960727
176,0.14347795632823312,0.1395053300305379,0.0030552891169531486,0.0001,1.0249345340424058e-05,0.006709247438190138,0.0003100007371447586,13380,0.14347795632823312
177,0.1372123866673086,0.1404321736603682,0.0031380459961602527,0.0001,1.1066460272369902e-05,0.00705308990748443,0.0003176042820818922,13528,0.1372123866673086
178,0.14167917575759292,0.14146008285232914,0.0031317301774472068,0.0001,1.0739957861146955e-05,0.00685880152670209,0.00031887679083445093,13412,0.14167917575759292
