iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
235,0.18009728099592515,0.001082894471291201,0.1811407310268432,0.002631913657570108,7.623003080682149e-06,6.36445227726427e-07,0.002630789834650394,0.00020372207905697262,0.0001,0.0,13583061.2
236,0.1809434082906417,0.0011257021551339633,0.17886866144792432,0.0027344982241011714,7.625168296250473e-06,4.7076303904174186e-07,0.0026773154189104224,0.0001567528645981096,0.0001,0.0,13633857.2
237,0.18178880897450939,0.0011092563471073956,0.1803973325835187,0.0034026247509051475,7.5265171038823624e-06,7.095628730374012e-07,0.002650783935174728,0.00022093319485277962,0.0001,0.0,13684464.6
238,0.1826235194608318,0.0011546358535721518,0.1807757001543552,0.0030926510713832137,7.608473306084228e-06,4.240000168183811e-07,0.002684496049832577,0.00013331620402984632,0.0001,0.0,13735169.8
239,0.18347870435345798,0.0011887241297712458,0.18492532720618543,0.0029193913289874158,7.883200007429291e-06,3.149639842979362e-07,0.0027257620511718524,0.00012743523536293735,0.0001,0.0,13785458.0
240,0.18432770405150822,0.0011985302121742677,0.18340770229674092,0.0010255001661749112,7.746630715693862e-06,4.401176000994069e-07,0.0027082331567573163,0.00013553959946210748,0.0001,0.0,13835914.8
241,0.18518938917384006,0.0011681498727137344,0.18295056770508059,0.002778620364663293,7.783614476503246e-06,5.148835308995366e-07,0.00275384078536731,0.00015019668191910512,0.0001,0.0,13886385.8
242,0.1860652069346404,0.0011958536343072887,0.18381043979323985,0.0020301948342601006,7.986900612079094e-06,4.982758084398233e-07,0.002777189413078852,0.00015915845425378545,0.0001,0.0,13936788.8
243,0.18683275353008955,0.0011967286286161552,0.18431539883333867,0.0020299481256164657,6.996077450288835e-06,5.008323737198304e-07,0.0024756797547379936,0.0001570623103069161,0.0001,0.0,13987152.4
244,0.18775554994148821,0.0011927831881621566,0.18902283718386928,0.0025691435086840266,8.599488520721604e-06,3.657297520930166e-07,0.002932007949184992,8.09557689004138e-05,0.0001,0.0,14037158.6
245,0.18855455158178525,0.0012130546862939016,0.1880638303409627,0.003908576005350003,7.415206912158774e-06,4.314581006398003e-07,0.00259804380693049,0.00014815157689195298,0.0001,0.0,14087267.8
246,0.18936994361952547,0.0012211517946042099,0.18818457011091988,0.002498128217833532,7.455200596217157e-06,3.4746491136368767e-07,0.0026321829868861816,0.00011646586849045402,0.0001,0.0,14137291.2
247,0.1901928657098042,0.0011820529527955495,0.18892783822729395,0.005034144108474687,7.567726837790814e-06,4.2713343694580817e-07,0.002679916771733905,0.00013556456432884797,0.0001,0.0,14187211.8
248,0.1909715002427608,0.0011670764008709347,0.1909705543152619,0.0026510011936146474,7.2099938509464525e-06,4.0150396425122406e-07,0.0025327260709492707,0.00012919725781234827,0.0001,0.0,14237044.0
249,0.1917943929090613,0.0011636806609049768,0.19309216303774185,0.002145784553646643,7.681127439122751e-06,2.73231055609823e-07,0.002709676234915969,9.75757538175683e-05,0.0001,0.0,14286706.6
250,0.19258791920629997,0.0011740244614560284,0.19120208445997564,0.003825043406327629,7.344519097739665e-06,3.066688816500022e-07,0.0026233981680771957,0.00011693898224903146,0.0001,0.0,14336585.0
251,0.19341505981698043,0.0011875271544896082,0.19213343313839673,0.003397076917856434,7.580195476143741e-06,5.093854106827939e-07,0.0027018399396177913,0.00015563423324271698,0.0001,0.0,14386344.2
252,0.19419031967219497,0.001222675737823637,0.19291565908245403,0.002081810426580272,7.182284574042686e-06,4.5050461214536347e-07,0.0025627162131336575,0.00015298729712672488,0.0001,0.0,14435973.4
253,0.19499074192530547,0.001234721590052663,0.19445924397719822,0.004739595199734915,7.467392446828951e-06,4.5183356553955756e-07,0.0026589715313568843,0.00014164089709112085,0.0001,0.0,14485508.2
254,0.1958052874198101,0.001203654732769312,0.19643873521993233,0.00205502044365638,7.543359270391207e-06,4.460860011271261e-07,0.00268021587961548,0.00014182071539006966,0.0001,0.0,14534922.8
255,0.19655247724133423,0.001195925705075203,0.1946026104912504,0.004102003564120997,6.821509358740424e-06,1.204067647389862e-07,0.002456935178455103,2.2755345640524287e-05,0.0001,0.0,14584430.6
256,0.19738090501496017,0.0011504893485977982,0.19790746100933249,0.0023116956348474015,7.903981110357574e-06,5.365989578556367e-07,0.0027663574884399106,0.00017355003099426997,0.0001,0.0,14633641.2
257,0.198186736251645,0.0011792614910151977,0.19484847613138676,0.0016980108426743322,7.3928496522400465e-06,5.097667377538519e-07,0.0026735200227858136,0.00015677493311618888,0.0001,0.0,14683215.0
258,0.19897643588310165,0.0011961353134794738,0.20019901796365952,0.002262324311863162,7.39225733923989e-06,5.211257013925904e-07,0.0026428094809885267,0.00016126489709129198,0.0001,0.0,14732272.8
259,0.19976087002025414,0.0011822214832381168,0.20041901917893717,0.00199299113219868,7.432974569220288e-06,7.729240078604542e-07,0.002647705256922648,0.00021680828301333537,0.0001,0.0,14781300.6
260,0.20055731192083126,0.0011712563279315,0.19719534962189278,0.0031481117431746437,7.346135510307294e-06,3.58137907908661e-07,0.0026814543225137993,0.0001127513249623094,0.0001,0.0,14830615.8
261,0.20135952676916088,0.0011949505859207912,0.2012740462106022,0.0032165102084721225,7.537166537380492e-06,4.2866595747238396e-07,0.0027082107042340577,0.00011949960300182736,0.0001,0.0,14879651.8
262,0.2021070707601326,0.0011889279543279556,0.1997354859520646,0.0026704877066687518,6.901824735725182e-06,2.79056409921587e-07,0.002505609323005319,5.0181246383790804e-05,0.0001,0.0,14928758.8
263,0.20290409444953394,0.0012043746562140757,0.2008978616477251,0.0037933480904431137,7.576997535324572e-06,5.733660738729896e-07,0.0027096750753060157,0.00015886815293985937,0.0001,0.0,14977830.4
264,0.2037211279183806,0.0011969821760222394,0.2064330506417432,0.0033485682177938057,7.545202317439098e-06,3.395642490963588e-07,0.002747660143195761,7.348682561834671e-05,0.0001,0.0,15026400.0
265,0.20448321860565186,0.0012304698996603732,0.203266574505986,0.003397179086074219,7.1690821896014054e-06,4.3804658247076447e-07,0.00259472213645347,0.00015750005443903158,0.0001,0.0,15075234.8
266,0.20527814405245398,0.0012001998352166126,0.20474278009329944,0.0032498210183514154,7.44212454451581e-06,3.001730996927073e-07,0.002739739424784727,6.784207060634471e-05,0.0001,0.0,15124022.4
267,0.20600546097743497,0.001178576457584563,0.20315643373142805,0.002927950295221373,6.693050885114458e-06,4.371155643778319e-07,0.0024901588942955735,0.00015187189900297404,0.0001,0.0,15172841.4
268,0.20676330470219023,0.0012005290522418635,0.2067233256279683,0.0019644217506890813,7.23622989094373e-06,4.3483613788440146e-07,0.0026231998833966272,0.00015541205945696809,0.0001,0.0,15221335.0
269,0.20750887062853765,0.0012002007486494513,0.20706477256506028,0.0018495490142695073,7.062018295178341e-06,4.60176916812076e-07,0.002562928045388757,0.0001313844560671175,0.0001,0.0,15269884.0
270,0.20829326863502234,0.001197653777070606,0.20659054674111807,0.005211129386294832,7.471907517763835e-06,4.845403993304168e-07,0.0027227081876779282,0.00014094834011738432,0.0001,0.0,15318415.4
271,0.20907876747328177,0.0012198258885911261,0.20822311111384534,0.001441353117268248,7.474166197855275e-06,4.999764626611068e-07,0.002711534644440009,0.00016211302523526686,0.0001,0.0,15366793.4
272,0.20983525209813564,0.0012211757031204784,0.20874408109037726,0.0011642148970802155,7.055391651847127e-06,5.18944877208077e-07,0.0026370492057284805,0.00015521013250774441,0.0001,0.0,15415198.8
273,0.2105596675066713,0.001226948140756687,0.2095322087812656,0.0042257787223517465,6.886924000569663e-06,5.436279703583386e-07,0.0025303206128359694,0.00013172245358264377,0.0001,0.0,15463589.6
274,0.21135796707637766,0.0012056736453246698,0.2133210540161973,0.0011963084842183166,7.468601324149203e-06,3.336383917065399e-07,0.002765909937153199,8.211267291026217e-05,0.0001,0.0,15511662.0
275,0.21211436074455103,0.0012230546560384494,0.21113635964986072,0.0034231786640275368,7.318859047961649e-06,5.218419758539348e-07,0.0026632457944227505,0.000170508605828029,0.0001,0.0,15559826.0
276,0.21286895656382776,0.0012283497948128675,0.2114276570700821,0.0015019727571232194,7.270264061051855e-06,5.972288115764833e-07,0.0026623986103773466,0.0001985993568298932,0.0001,0.0,15607996.0
277,0.21358921826793315,0.0012126273404019403,0.21307965995223577,0.0017817981941127285,6.975996067806898e-06,2.506307141191898e-07,0.0025406439056447874,7.555745870640596e-05,0.0001,0.0,15656086.2
278,0.2143429071370683,0.0012358133507732207,0.21417457238000068,0.0026755206312171383,7.093323048715228e-06,4.6773179185788794e-07,0.0026501530666947714,0.00014486233065472254,0.0001,0.0,15704038.2
279,0.21508352321790794,0.001211163811159562,0.21387078460012693,0.0022816783490347717,6.928208332653979e-06,5.051542762846878e-07,0.0026149206286671077,0.00014976882688302,0.0001,0.0,15752028.2
280,0.2158324208677355,0.001221009177831884,0.21623278382652455,0.003132909857652039,7.367969130015793e-06,2.2781400867183414e-07,0.0026657483189471178,0.00010126921354047898,0.0001,0.0,15799788.0
281,0.2165783242803717,0.0012018771506455432,0.21349459496188627,0.0031214376986302595,7.170381627804272e-06,2.7440978545877226e-07,0.0026757268553784753,9.762222351110898e-05,0.0001,0.0,15847867.2
282,0.21731888959468004,0.0012166286965502732,0.21771759335719626,0.0038955758871392237,7.140668435625967e-06,4.2785219823737875e-07,0.0026579892607214734,0.00013525593611420767,0.0001,0.0,15895494.2
283,0.2180449427823389,0.0012249830972311676,0.21662053403892237,0.0031647494892975197,7.172303260956308e-06,5.742762456761054e-07,0.002637788158285732,0.00017532034697278847,0.0001,0.0,15943229.6
284,0.21875253532595612,0.001243404143287242,0.2187897960135179,0.0026424084551152603,6.933643166806652e-06,5.645520322868955e-07,0.0025872215371921725,0.00017958169820545743,0.0001,0.0,15990771.0
285,0.21947949810552933,0.0012275025260189026,0.218804505883836,0.00307974506833761,6.967778385002618e-06,3.9139931461165644e-07,0.002599194058773025,0.00013265031268925318,0.0001,0.0,16038328.0
286,0.22021069469239302,0.0012173951917439575,0.22102480791490495,0.0038487925788000667,7.048107390813479e-06,5.193465966224395e-07,0.002642089790857369,0.00014879802153259304,0.0001,0.0,16085758.6
287,0.22089866815638057,0.001240691664702385,0.22157588913184503,0.0027742813355121935,6.63170991692688e-06,3.367144514402604e-07,0.00250280434264469,0.00012317038970838346,0.0001,0.0,16133086.2
288,0.22164398034883157,0.0012655454937129684,0.221296869971515,0.0036536616999932564,7.2357395439940135e-06,5.365114811405032e-07,0.0026943447447039955,0.00017381289464046622,0.0001,0.0,16180440.8
289,0.22235004749689152,0.0012591217883181499,0.22276640817795426,0.002808918779169861,6.903138726708312e-06,4.205873947459325e-07,0.0025861483385957195,0.0001277615135675055,0.0001,0.0,16227603.4
290,0.22303518838652442,0.0012368924770021293,0.21965437568406995,0.003380749091307775,6.654614595920173e-06,2.5694274639259694e-07,0.0025041985610862057,6.85587931545506e-05,0.0001,0.0,16275150.0
291,0.2237631140543029,0.0012208595205351266,0.2228276643644699,0.002696473153095712,7.112036807332914e-06,4.5326720427662143e-07,0.0026651947534263197,0.00013320881350895877,0.0001,0.0,16322488.2
292,0.22445942885640013,0.0011957250024762726,0.2237455228108634,0.0028831557944954287,6.911831749614919e-06,3.9035083314440705e-07,0.00259025767893567,0.00011304754000324243,0.0001,0.0,16369656.0
293,0.22515702703507645,0.0011660001017451387,0.2227512959968097,0.003611707614612159,6.84771071308549e-06,5.955118827240207e-07,0.002606097627500082,0.00016253796009845804,0.0001,0.0,16416959.8
294,0.2258736754619457,0.001120134269272226,0.22619940938476196,0.0036170547827712876,7.11212026125418e-06,5.157014192346847e-07,0.002661104743320422,0.00017266460866086468,0.0001,0.0,16463953.2
295,0.22659004522440976,0.0011126523902880937,0.2250970153098148,0.002013957472907301,7.088861980953996e-06,3.331548667847963e-07,0.0026746246885408723,0.00011477601053034843,0.0001,0.0,16511050.2
296,0.22733517222381253,0.001106422287943778,0.22614805004260985,0.0009787821929919717,7.242539396824906e-06,3.978287949557629e-07,0.0027683397805514254,8.904895689300317e-05,0.0001,0.0,16557965.0
297,0.22803546121060458,0.0010791063723849697,0.22916284773343074,0.0018529127865516348,6.887765360749766e-06,5.635749424200293e-07,0.0026169950363403227,0.00017105222063475855,0.0001,0.0,16604675.4
298,0.2287088571286021,0.0010644811254645968,0.2263448403222291,0.0009466742920828891,6.7092300489607884e-06,5.135699459540902e-07,0.0025637874474094937,0.000122610487194567,0.0001,0.0,16651682.0
299,0.229389003573443,0.001057382273110502,0.2277477932191867,0.004441591187719195,6.6542593230124665e-06,1.1629524122553037e-07,0.0025864344809097225,9.135804444774898e-05,0.0001,0.0,16698600.4
300,0.23007591312128062,0.001021331999127647,0.22866247830777323,0.0029980362579067484,6.775897922371094e-06,3.853531324944093e-07,0.002600142052984888,0.00014241074736728,0.0001,0.0,16745309.8
301,0.23072987014172153,0.0010169173384830452,0.22841751745890213,0.004322822827047075,6.4271079676719754e-06,1.728670315002096e-07,0.0024871554028221433,5.747496486490817e-05,0.0001,0.0,16792116.8
302,0.231393268369747,0.0009979214038290977,0.23142421471760813,0.0028254800434708324,6.569838299550832e-06,3.5942397805733884e-07,0.0025271370477251386,0.00010035786143448868,0.0001,0.0,16838643.6
303,0.2321046858689253,0.0010150005940100224,0.2333477484380008,0.0021447405810881308,7.140209877495266e-06,3.6487131799645234e-07,0.0027029001418731723,0.00012621487008472333,0.0001,0.0,16885024.6
304,0.23281156346829696,0.0010189463078304794,0.2305965371665784,0.0015250143191924395,7.08514547387823e-06,3.318624045958814e-07,0.0027148935404908525,0.00011783270525851085,0.0001,0.0,16931654.6
305,0.2334665859167228,0.0010164434025276379,0.23158668853890477,0.0015417684817289868,6.578455564448114e-06,4.054508101233764e-07,0.002539863160566466,9.987495000402693e-05,0.0001,0.0,16978131.8
306,0.23413969099200393,0.00102697306597139,0.2346012034021348,0.0015622110487772498,6.720633834781374e-06,2.162055348863557e-07,0.002590070845593836,6.736954882413287e-05,0.0001,0.0,17024343.8
307,0.23480792640645123,0.0010345857824937633,0.2331773845519359,0.002452179190417731,6.664301431160552e-06,4.466719350339825e-07,0.0025969405654104557,0.00013747979639584259,0.0001,0.0,17070706.2
308,0.2354787412819471,0.001057738710300827,0.23596021181160495,0.0027111169429256824,6.697218963497049e-06,3.447492324227798e-07,0.0025854909350230635,0.00012837367793065523,0.0001,0.0,17116839.2
309,0.2361200798790836,0.0010716094607035418,0.23659496934136012,0.001571175334230303,6.35916000410483e-06,2.909422259668595e-07,0.0025175688831869255,9.57305327028787e-05,0.0001,0.0,17162966.0
310,0.2368258921168127,0.001057731736860569,0.2351386105792653,0.0016740776519011498,7.10562538074167e-06,2.3432275782720284e-07,0.0027329926631358584,9.489562953698202e-05,0.0001,0.0,17209196.0
311,0.23749561093267263,0.0010651908779737186,0.23667074355825596,0.0017618058044057891,6.742343855064065e-06,4.467250801714373e-07,0.0026024776264983738,0.00012645149243451086,0.0001,0.0,17255255.2
312,0.23818237421873284,0.0010521479465174844,0.23617932383601276,0.001710158057410812,6.884809764077776e-06,3.5154509700123735e-07,0.0026832019728266986,0.00012110784256405912,0.0001,0.0,17301462.2
313,0.23882939410340143,0.0010375325042943126,0.23826938741859055,0.0020504368921169234,6.37605290078271e-06,2.911502104524601e-07,0.002537963542330157,7.391799704234307e-05,0.0001,0.0,17347495.4
314,0.23951915045115832,0.001011199005598509,0.24117590920897958,0.0024838435763822313,6.883518477393056e-06,6.706013563562192e-07,0.0026831685559654565,0.00017716897832726011,0.0001,0.0,17393201.6
315,0.2401772543229428,0.0010295598925258618,0.2405071906097851,0.00268635147586154,6.713853056576826e-06,5.317947656494222e-07,0.0026321736563530455,0.00016087296102264512,0.0001,0.0,17439018.0
316,0.24083200622693682,0.0010221830563302567,0.24129574044915084,0.0024110328257083407,6.589469371401203e-06,3.364702256580523e-07,0.002627409426892445,9.1358314302416e-05,0.0001,0.0,17484719.8
317,0.24146545810775216,0.0010274721159170058,0.23978326604881467,0.0028806328955510627,6.281729029356862e-06,2.28258952486042e-07,0.0025355370076059797,8.564190875934516e-05,0.0001,0.0,17530566.0
318,0.2421147200827,0.0010469628700715103,0.23985554109100254,0.001960527605411011,6.464697620656168e-06,4.19964284223996e-07,0.0025841677046751824,0.00012914522042082647,0.0001,0.0,17576415.8
319,0.24277782109003257,0.0010586268347995268,0.24044805202648165,0.0030274504066292933,6.835246799531424e-06,3.081670317154163e-07,0.0026628807923039215,9.762447393595741e-05,0.0001,0.0,17622146.8
320,0.2434390805885887,0.0010618561423517059,0.24039953437163594,0.0027101212794209927,6.624505696578291e-06,2.665082113558453e-07,0.0026263276127246452,9.967991729075692e-05,0.0001,0.0,17667954.6
321,0.2440960706022965,0.0010639231673261454,0.24560140086701923,0.005272130799980204,6.601881482112434e-06,4.916450436642662e-07,0.0026234056293940465,0.00012471820216747976,0.0001,0.0,17713311.4
322,0.24473378000197096,0.0010370795702481777,0.2443954056752801,0.003136810763148112,6.534588563179108e-06,3.801496865555429e-07,0.0025913513129844808,0.0001138588448483048,0.0001,0.0,17758751.4
323,0.24537870246461507,0.0010422849392167383,0.24361038935212095,0.005326229784110401,6.5252021597313245e-06,2.3515524753793073e-07,0.002602961991014916,5.180501853699922e-05,0.0001,0.0,17804281.2
324,0.24599467510647433,0.0010540178401770332,0.24556284633495537,0.0026442006634117715,6.460740098522653e-06,3.8160077813937736e-07,0.00254856893525917,0.0001168558334759874,0.0001,0.0,17849559.4
325,0.2466415946775148,0.0010594801675205979,0.2476475426455272,0.0028456456885320603,6.571019676235467e-06,4.2605215497875574e-07,0.0026430362958391,0.00013316016937935611,0.0001,0.0,17894694.8
326,0.24728386726927823,0.0010546387755029222,0.2482518014942557,0.0029661286127677356,6.687980853663731e-06,2.3149538262714135e-07,0.002627006155189264,7.340803689348821e-05,0.0001,0.0,17939882.0
327,0.2479158562191131,0.0010677544089882783,0.24825149530217402,0.0040970745074647725,6.463762789569717e-06,3.0738014030710505e-07,0.002593593386766244,9.662246883135453e-05,0.0001,0.0,17985070.2
328,0.24854808264103126,0.0010729278239799062,0.2477797268130019,0.0016944645154245745,6.358168959217335e-06,3.8821759695261955e-07,0.0025828429405456935,0.00012580399317493638,0.0001,0.0,18030316.0
329,0.24915806964099735,0.0010591174778636027,0.24775742320861077,0.0013151951858435067,6.149565530992237e-06,3.039328008434204e-07,0.002511855487888544,0.00010472472815257094,0.0001,0.0,18075628.8
330,0.2497410034197492,0.0010261540183866553,0.24781417649516077,0.0031167786019310932,6.0412325946509145e-06,3.383871682699378e-07,0.002451500239124129,8.626211154753988e-05,0.0001,0.0,18120865.6
331,0.2503725926133039,0.0010308294201992658,0.2507001338074025,0.004490847494023202,6.6029240853884e-06,2.7732232418408293e-07,0.0026521792048827837,7.912992225035273e-05,0.0001,0.0,18165825.4
332,0.25098307700577593,0.00103067281040377,0.2506489858495665,0.0028245932946314866,6.37141237710881e-06,3.238166439130315e-07,0.002559044515922634,8.539720012834629e-05,0.0001,0.0,18210740.4
333,0.25157236472231526,0.0010465844102333845,0.25002915025427386,0.0026190830387392036,6.184820845335395e-06,3.7971080989874365e-07,0.002557175688591071,0.00012070782291651918,0.0001,0.0,18255744.2
334,0.2521723459092974,0.0010615655122062358,0.2540293107313838,0.0015900343195075152,6.218022150985765e-06,5.579392534107627e-07,0.0025324338038357186,0.00016462758732439814,0.0001,0.0,18300416.8
335,0.2527542550421321,0.0010432007603779492,0.25343095174799324,0.0018956200317103143,6.108379840232522e-06,3.5199655460515593e-07,0.0025092690348494937,0.00013085815952075929,0.0001,0.0,18345173.6
336,0.2533511795221073,0.0010329286090587158,0.25062754513904517,0.003376909258692657,6.256422193829525e-06,3.6283569499364094e-07,0.002561244883885902,0.0001219068172801577,0.0001,0.0,18390061.6
337,0.2539357322312129,0.0010320091265534803,0.2501350954254268,0.0016140968757871242,6.091947715876857e-06,2.0823399344317776e-07,0.0025387859831268356,6.592324916824008e-05,0.0001,0.0,18435002.2
338,0.2545443360649564,0.0010133589319960767,0.25262142732678555,0.0029605459786214814,6.442115511843565e-06,5.833309698471391e-07,0.002595055870155905,0.00014275130201552182,0.0001,0.0,18479833.8
339,0.2551623888173934,0.000998065862841463,0.25417748014313013,0.0021354809017703267,6.4636402847342855e-06,3.8550591525976724e-07,0.002613117442121347,0.00012471503533836452,0.0001,0.0,18524523.8
340,0.25575053820644345,0.0009923756246860754,0.2552719647832044,0.0012865197432162532,6.17288831297299e-06,3.4031103093509387e-07,0.002559179305650433,0.00010878719617142296,0.0001,0.0,18569161.8
341,0.25636288564627,0.0009893744018533975,0.25586837406673746,0.0010953047360560558,6.525818638617424e-06,4.491747616013736e-07,0.00264829022081903,0.00013746702802592983,0.0001,0.0,18613680.2
342,0.25694881406454273,0.0010197496120310328,0.2556537873707949,0.0019065355604734764,6.104273168199221e-06,4.1656243198766614e-07,0.0025268355345401975,0.00012329840929105904,0.0001,0.0,18658118.2
343,0.2575065644989288,0.0010609947999370064,0.25744738782048526,0.003561257276108182,5.882021499267478e-06,5.711630961815106e-07,0.0024601026952280136,0.00017948780393540586,0.0001,0.0,18702532.0
344,0.25807240021246103,0.0010417090364031735,0.25654993561381145,0.003119585864668509,6.0109128525228615e-06,5.738050038179104e-07,0.0025133686014348513,0.00015904026960879915,0.0001,0.0,18747016.2
345,0.25863607680959777,0.0010466443233597684,0.2594861263904299,0.004113321345020353,5.912481097771114e-06,4.1507572619525935e-07,0.002461424903460816,0.00013142558388688425,0.0001,0.0,18791208.2
346,0.2592295625213826,0.0010427683854882025,0.25845375468008136,0.002199248648869392,6.146294056421299e-06,2.0562263291542345e-07,0.0025836321634998124,7.423675603212655e-05,0.0001,0.0,18835474.8
347,0.2598171526605569,0.0010241321984852019,0.26090792979733113,0.0019447927662015086,6.232525078382093e-06,2.5979364470156744e-07,0.0025852333965258947,8.801853267124504e-05,0.0001,0.0,18879577.2
348,0.26040013177867005,0.001041766308659116,0.2600178426565539,0.0013894660126625405,6.055402079133815e-06,2.452195808324455e-07,0.0025245981828793114,0.00011817509092296111,0.0001,0.0,18923715.0
349,0.260950345424929,0.0010388537335866254,0.2595346351140038,0.0024318193059668287,5.8213287365971935e-06,3.3108071226162837e-07,0.0024514317237111457,0.00012104476721363712,0.0001,0.0,18967914.4
350,0.2615242016867496,0.001027441578349232,0.26157350664593865,0.002522931659802355,5.948063062173891e-06,3.1889991392385516e-07,0.0025409297183521,0.00011768546312091883,0.0001,0.0,19011950.6
351,0.2620911470036278,0.0010546739772915382,0.26036640174177217,0.0030379573653266877,5.946081051888602e-06,7.058775681777439e-07,0.002526014900034424,0.00018725710472887528,0.0001,0.0,19056056.4
352,0.2626508710459841,0.001036865901617664,0.2605972360072865,0.001901626239326481,5.8062865344630105e-06,4.0211008699539615e-07,0.002479198301102855,0.00013568009734250236,0.0001,0.0,19100188.0
353,0.26318791025791644,0.0010063115919823834,0.26401695725781604,0.0023410045256408154,5.601224642150426e-06,3.432810332951152e-07,0.002403834974942112,0.000130000148812521,0.0001,0.0,19144073.2
354,0.26374965428210484,0.0009989508051073957,0.2671227343104795,0.003061256235039165,5.942239887032331e-06,2.876056240343525e-07,0.0025387794670425163,6.110162005470124e-05,0.0001,0.0,19187697.2
355,0.26431277553954324,0.0009889227837201972,0.2641185899513915,0.0035601856575796426,6.117028769041444e-06,3.80761026109022e-07,0.0025609313262287335,0.00014472356599438634,0.0001,0.0,19231550.8
356,0.26487184533471186,0.0009696966451705994,0.26450387857626523,0.003538388184162677,6.027339566771178e-06,3.871833246377619e-07,0.002566217246469012,0.0001404866293230536,0.0001,0.0,19275289.8
357,0.2654302672590864,0.0009721078580373605,0.2677687929999641,0.0033282562906039436,6.059410297100252e-06,2.8143020125683896e-07,0.0025696409671623387,9.616400776690287e-05,0.0001,0.0,19318848.2
358,0.26598678006829557,0.000981652659559858,0.2665042797924341,0.0019958760221821994,5.947104450539639e-06,3.42843258936502e-07,0.002542165490093598,9.36202800362112e-05,0.0001,0.0,19362447.8
359,0.2665039041041212,0.0009708092703167721,0.26720954198697455,0.0041604309851281315,5.508082273818408e-06,2.652996356039706e-07,0.002396945614740359,9.286397837431785e-05,0.0001,0.0,19406044.8
360,0.2670725306371047,0.0009656418314412073,0.2658855001473615,0.0026865360085678138,6.030581147684179e-06,2.0278881854057315e-07,0.002594107088318305,6.388192585112334e-05,0.0001,0.0,19449717.6
361,0.2676135270454299,0.0009607694507730536,0.26652576562599106,0.0018151393772710316,5.792695021222621e-06,4.1993919894457736e-07,0.002478134964380321,0.000132543641275974,0.0001,0.0,19493360.4
362,0.2681641886071468,0.0009413637684862322,0.2664487192950603,0.0018807876185942705,5.836015936814622e-06,2.6805954889443665e-07,0.002510951333063627,0.00010441402810005011,0.0001,0.0,19536989.6
363,0.2686977161545233,0.0009356692261194915,0.26708903956941266,0.0033678818540099063,5.6358213453940145e-06,2.1412805595217526e-07,0.002472219276426864,7.65129671923375e-05,0.0001,0.0,19580549.0
364,0.26921990487024594,0.0009441459606481722,0.2687643317776439,0.0024334486462660593,5.698419737817008e-06,1.8292519814025194e-07,0.002463409320104924,7.591747226151349e-05,0.0001,0.0,19623977.8
365,0.2697367729027317,0.0009610818982282713,0.26805857212101786,0.0013517015453433227,5.606185311056972e-06,2.860478358519625e-07,0.0024396982787674316,0.0001126249070401037,0.0001,0.0,19667471.0
366,0.270262679134051,0.0009491412352853271,0.2714326660290817,0.003301429317832785,5.681621897366469e-06,2.5473257478085794e-07,0.002493972025320001,9.373318246212739e-05,0.0001,0.0,19710774.8
367,0.27081112440832417,0.0009726019715914124,0.2732793302028148,0.0017412033942611174,5.821587237922827e-06,4.5056969484860503e-07,0.002548591685283782,0.00014340893559710167,0.0001,0.0,19753865.2
368,0.27135281447250964,0.0009714763754232604,0.2688388574030124,0.0027639217914954954,5.775556773107775e-06,2.484208659169128e-07,0.0025440055635637744,7.86015030454403e-05,0.0001,0.0,19797297.2
369,0.271889121163883,0.0009742060683060931,0.27270586201918307,0.0033144699233332115,5.960048055292783e-06,5.234036687103226e-07,0.0025299880845109078,0.00017406925138481718,0.0001,0.0,19840373.2
370,0.27243481567073974,0.0009263662651597892,0.27037878409065863,0.0029192867548053997,5.800158801670876e-06,6.10561403135232e-07,0.002553612566738926,0.0001657918581337735,0.0001,0.0,19883702.6
371,0.27296838712568716,0.00093390037293698,0.2706909600793275,0.003254374892893292,5.6369175534401656e-06,2.546457842074417e-07,0.0024905615172992174,9.575059663057075e-05,0.0001,0.0,19926961.8
372,0.2734981294701534,0.000934944918343258,0.27350081769539936,0.0010027097348425547,5.9756731577699235e-06,3.132668649011416e-07,0.002578929603526714,7.924770208659221e-05,0.0001,0.0,19970053.2
373,0.2740324148105186,0.0009159235758969762,0.27207732889831593,0.0047358984509889065,5.8598929735867315e-06,2.823086682175788e-07,0.0025702503943160837,8.131382260692894e-05,0.0001,0.0,20013215.2
374,0.2745522107603737,0.0008881064403345673,0.27290423385584867,0.0015168629903182015,5.675745289209356e-06,3.5756286769508255e-07,0.0024896593828155895,9.97402176478929e-05,0.0001,0.0,20056252.0
375,0.2750818033176131,0.000888960616529597,0.2745072397280225,0.0015679251272611094,5.8899282591350436e-06,2.862359998121622e-07,0.0025583306040631595,8.152495576706619e-05,0.0001,0.0,20099208.2
376,0.2756001133498126,0.0008988384546191444,0.27278398109685603,0.0035524173660951065,5.561724527980127e-06,3.130924548264047e-07,0.0024777135206736542,0.00010040435229035117,0.0001,0.0,20142242.0
377,0.2760772585314255,0.0009017556836826966,0.2746209265401551,0.0032917987389520674,5.381013708718212e-06,2.7093728880721533e-07,0.002401496126543146,8.858760306544294e-05,0.0001,0.0,20185164.6
