iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
145,0.0855780953435323,0.08490577630887472,0.001484784948218912,0.0,2.0432118995623776e-06,0.002752199100635188,-8.714172343815205e-06,3605,0.0855780953435323
146,0.08189028000933685,0.08525825225398409,0.001530528142807653,0.0,2.102872368049832e-06,0.002747904215850943,-1.7535191053809242e-06,3629,0.08189028000933685
147,0.08423295286723287,0.08554430951698896,0.0013548124650821169,0.0,1.8758293841426185e-06,0.0027691351127758076,-4.554285955103179e-06,3614,0.08423295286723287
148,0.08192490011597778,0.08586480024049063,0.001503282645951211,0.0,2.0140033214192176e-06,0.002679473919084385,-1.886885364518465e-06,3633,0.08192490011597778
149,0.09043134454318756,0.08626596395627192,0.0014793697660076613,0.0001,1.926601701846751e-06,0.0026046249505909855,3.964563287728001e-06,3589,0.09043134454318756
150,0.08779861240746756,0.0865933119920276,0.0016905842751773665,0.0001,2.5889922928262397e-06,0.0030628373052323785,1.405885872602725e-05,3591,0.08779861240746756
151,0.09284467856104453,0.08695028093095253,0.001352167928371936,0.0001,1.860236915317922e-06,0.00275148800128357,7.0087061054662865e-06,3562,0.09284467856104453
152,0.11473521316621893,0.08723492476316536,0.0016743909071099557,0.0001,2.5158096481791106e-06,0.003005044565753724,5.8768642448324105e-06,3479,0.11473521316621893
153,0.10390512306237937,0.0875346017713444,0.001459834263289859,0.0001,1.9934339538323133e-06,0.0027310414667757457,3.962148631700155e-06,3515,0.10390512306237937
154,0.08648251828853981,0.08787279548563506,0.001510602795850415,0.0001,2.0136074778847733e-06,0.0026659655118024387,7.1660423377529295e-06,3602,0.08648251828853981
155,0.07252287397358542,0.08818344862119966,0.0014159772049859966,0.0001,1.8091135434299536e-06,0.002555286253280956,4.311805271993871e-06,3659,0.07252287397358542
156,0.07288024912823696,0.08849365950797643,0.0015428107338142643,0.0001,2.1700154877311143e-06,0.002813067656544263,8.353373705670958e-06,3683,0.07288024912823696
157,0.1061623665239404,0.0888411373238971,0.001664242197646323,0.0001,2.4545743783818524e-06,0.002949780244550064,1.6330066140502056e-05,3492,0.1061623665239404
158,0.09325499180533636,0.08909835616047102,0.0014890648028079278,0.0,2.1140483039467486e-06,0.0028394308964395493,-1.3497730226916716e-06,3588,0.09325499180533636
159,0.10197634967513297,0.08954532618368967,0.0017125668241607347,0.0001,2.6625499851485872e-06,0.0031094260937273546,9.880806841820972e-06,3534,0.10197634967513297
160,0.09397049029498719,0.08981646376477573,0.0014971816562423911,0.0001,2.10357522197432e-06,0.0028100467477725423,4.67179977886734e-06,3557,0.09397049029498719
161,0.07026842326691748,0.09001435118760698,0.0011519831259298018,0.0001,1.384099360890503e-06,0.0024029854773668716,1.2076038157188205e-05,3688,0.07026842326691748
162,0.07413755212968504,0.09032306267143747,0.0014499465385776412,0.0001,1.850777934059903e-06,0.0025528912753920796,7.247715160033862e-06,3674,0.07413755212968504
163,0.07755067461316195,0.09061047907792769,0.0015437958353500042,0.0001,2.12946412656093e-06,0.002758738011594836,4.7696665149885354e-06,3666,0.07755067461316195
164,0.08555479529029089,0.09097418134573562,0.0015362523310088166,0.0001,2.1189094812024148e-06,0.0027585435522964937,8.83803316042977e-06,3610,0.08555479529029089
