iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
94,0.0857861848918882,0.09651081938571368,0.0020385594125817744,0.0001,5.095502910845157e-06,0.004999121320081472,4.384751979966416e-05,7169,0.0857861848918882
95,0.09701732072067751,0.09714066507228677,0.001948137347478139,0.0001,4.636265041030104e-06,0.004759690118391028,4.3144028005072645e-05,7122,0.09701732072067751
96,0.08657059180161636,0.09780688513861113,0.002030842625829001,0.0001,5.049598368200015e-06,0.004972909573570469,2.6426833733594855e-05,7204,0.08657059180161636
97,0.09022564067995656,0.09840726123940956,0.002013264849747201,0.0001,5.025105584794912e-06,0.004991996542755811,3.9208500861084325e-05,7208,0.09022564067995656
98,0.10938009266832764,0.09916767246729655,0.0022485752987930468,0.0001,6.156880176952237e-06,0.005476249943915176,4.324698798494024e-05,6989,0.10938009266832764
99,0.113238938226633,0.0998870452550539,0.002190942016916392,0.0001,5.827360865201055e-06,0.005319502588573921,4.4312270913410214e-05,6977,0.113238938226633
100,0.09664289504101543,0.10059025107673017,0.002068296172909334,0.0001,5.240327725617698e-06,0.005067289486153697,3.0851492492488814e-05,7126,0.09664289504101543
101,0.09403032378241344,0.10129937898060876,0.002158629359245961,0.0001,5.619873045802762e-06,0.005206890216452778,4.1864605990401885e-05,7108,0.09403032378241344
102,0.10548543379172437,0.10202555155862941,0.0021619695074672407,0.0001,5.6707917222070795e-06,0.005245949771835999,3.3009520223130126e-05,7019,0.10548543379172437
103,0.10380691217518732,0.10283766277153593,0.002279240936975662,0.0001,6.217215612864124e-06,0.00545551416877742,3.635751296663447e-05,7048,0.10380691217518732
104,0.09992970641636242,0.10354400416837789,0.0021701485322728354,0.0001,5.715217618448823e-06,0.005267121151807223,5.164651433192125e-05,7113,0.09992970641636242
105,0.09157789929690499,0.1042215682103321,0.0021010519459533712,0.0001,5.39310248469096e-06,0.005133716465295476,3.084909911721587e-05,7202,0.09157789929690499
106,0.1128767410768533,0.10500258669114881,0.002195674236482457,0.0001,5.8116055518816324e-06,0.005293686518080219,5.051471261933561e-05,6997,0.1128767410768533
107,0.11480626410068703,0.10568548081818877,0.0022727364288641027,0.0001,6.361122621829707e-06,0.005597765355491704,5.000986279146531e-05,6924,0.11480626410068703
108,0.09856854146320025,0.106323863076078,0.002045724941686145,0.0001,5.079555994033571e-06,0.00496602049525471,5.4460100252167906e-05,7064,0.09856854146320025
109,0.11700177835751438,0.10708072149159277,0.0022803119021648608,0.0001,6.329984100644538e-06,0.005551858142419059,4.0935257213269096e-05,6934,0.11700177835751438
110,0.10918108526950934,0.10770202631943177,0.0019680169427594967,0.0001,4.689985043348605e-06,0.004766203929903615,5.305647452360862e-05,6993,0.10918108526950934
111,0.09773402071421085,0.10830036284451199,0.001992993935972287,0.0001,4.839392928385123e-06,0.004856405070820463,2.954771712301526e-05,7120,0.09773402071421085
112,0.10734025845278523,0.10902081262870349,0.002140761472672305,0.0001,5.529996681564613e-06,0.00516638285223018,4.613045517968286e-05,7035,0.10734025845278523
113,0.11758479740507488,0.10982810240931898,0.0022609928219051965,0.0001,6.16075115055533e-06,0.005449598150748705,5.300666243005466e-05,6915,0.11758479740507488
114,0.11389599734721065,0.11065439742165892,0.0023131233130763355,0.0001,6.403123847147614e-06,0.005536344570088471,5.538058597240182e-05,6970,0.11389599734721065
115,0.11312325058417243,0.11134939578597455,0.0022301793469104605,0.0001,5.988914892338326e-06,0.005370792174750396,3.760405549128807e-05,6941,0.11312325058417243
116,0.11723494927432007,0.11204076367991772,0.002186243740821487,0.0001,5.7812120691221255e-06,0.005288716862786598,5.9779394594536325e-05,6951,0.11723494927432007
117,0.11665850116299153,0.11264444698469885,0.001832322089553459,0.0001,4.747302698894312e-06,0.005181733851226166,4.748253488517481e-05,6886,0.11665850116299153
118,0.1278022852560931,0.113396021482722,0.0022861468256670046,0.0001,6.290079956073563e-06,0.005502778636484447,5.385775815928823e-05,6775,0.1278022852560931
119,0.11416830845230211,0.11394175274998755,0.0017979690606243794,0.0001,4.579269736028394e-06,0.005093824845281991,1.730989697558862e-05,6967,0.11416830845230211
120,0.11409761731724385,0.11470923224754495,0.0020866128483447936,0.0001,5.193736131473484e-06,0.0049781502453542514,1.2799644373952753e-05,6975,0.11409761731724385
121,0.11171370209870654,0.11556173226911709,0.002259163168116123,0.0001,6.012461002956632e-06,0.00532273284888078,5.347063714516709e-05,6953,0.11171370209870654
122,0.10646752986451449,0.11632268165771292,0.002111103977391699,0.0001,5.333294358592027e-06,0.00505261172894136,8.597104124409796e-06,7029,0.10646752986451449
123,0.11742333917937392,0.11702720060098781,0.0022352479472183494,0.0001,6.023843047284981e-06,0.005389865634173911,2.63632254944374e-05,6905,0.11742333917937392
124,0.12272824917940056,0.11787648822999067,0.0024557454573189167,0.0001,7.166913331638793e-06,0.0058368535796566945,1.5340959226095458e-05,6919,0.12272824917940056
125,0.13225606186362993,0.11845434083648093,0.0019848046140607044,0.0001,5.583051698452124e-06,0.005625794759746933,3.437648109195855e-05,6836,0.13225606186362993
126,0.12687548435846482,0.11919109500927835,0.0022389862864844877,0.0001,5.947296641643629e-06,0.00531249045833299,2.2561148950342054e-05,6815,0.12687548435846482
127,0.11385260391565391,0.11997433855468873,0.0022136860867729914,0.0001,5.868144985729455e-06,0.005301695683766765,2.120927482908216e-05,6949,0.11385260391565391
128,0.12142434284604547,0.12070813633364295,0.002247042065362225,0.0001,6.054660299100567e-06,0.005389004854365778,1.4343400513765117e-05,6838,0.12142434284604547
129,0.11485773503412555,0.12138855425304039,0.0021326973405882046,0.0001,5.461875680270898e-06,0.005122035439650801,2.281449191967747e-05,6894,0.11485773503412555
130,0.1079569580497175,0.1220624736144138,0.002112494801866203,0.0001,5.323600289314784e-06,0.0050401073504293134,2.4832349072432864e-05,7027,0.1079569580497175
131,0.12057916388265494,0.12277605160577804,0.002155247316614827,0.0001,5.552326779739922e-06,0.005152380181092881,1.394701467011945e-05,6916,0.12057916388265494
132,0.13108136002745688,0.12353078924774477,0.002190376531775973,0.0001,5.63419057667129e-06,0.005144495017122054,3.774365179844677e-05,6761,0.13108136002745688
133,0.1262877480585849,0.12424827754357629,0.0021051053595894337,0.0001,6.081522939842799e-06,0.0057778798691851705,2.458641348587468e-05,6848,0.1262877480585849
134,0.1357869103036614,0.1250369135798662,0.002233269974953423,0.0001,5.902593910214514e-06,0.005286054956555459,3.950791198331283e-05,6722,0.1357869103036614
135,0.1297813398290399,0.12577884489194205,0.0021354216580209916,0.0001,5.40402254547809e-06,0.005061316602442146,3.367460593580551e-05,6807,0.1297813398290399
136,0.13004216474817476,0.1265560643366836,0.002340046628639562,0.0001,6.435974014330188e-06,0.005500722879246114,4.1977838530612196e-05,6801,0.13004216474817476
137,0.12635331521977228,0.12740209714056014,0.002232650253400492,0.0001,5.905972377892634e-06,0.005290548637340219,2.852966875811693e-05,6853,0.12635331521977228
138,0.12089211024587984,0.12809824858858315,0.002117548499914527,0.0001,5.315747976289684e-06,0.005020662314468123,3.659043305976019e-05,6933,0.12089211024587984
139,0.13975667019764731,0.1288642998011733,0.00228380993510316,0.0001,6.2089668380807125e-06,0.0054373761517069975,1.3071796655121858e-05,6635,0.13975667019764731
140,0.1408143676984868,0.1294676245964507,0.0023809364331793454,0.0001,6.934604672772838e-06,0.005825106942072219,4.1430428581573674e-05,6776,0.1408143676984868
141,0.12173798055534389,0.13009141655197856,0.001980838638621758,0.0001,5.366174117275181e-06,0.005418083040836579,3.2920967648434806e-05,6881,0.12173798055534389
142,0.1481632046987851,0.1309678915881537,0.002488545023965763,0.0001,7.324850417345873e-06,0.005886853841746402,4.189811525548916e-05,6575,0.1481632046987851
143,0.11713033774886315,0.13181264976478368,0.0023125306466970736,0.0001,6.186177413483637e-06,0.005350136589384611,4.560637361318312e-05,6935,0.11713033774886315
144,0.12287737703492277,0.13238967973194846,0.0018281968792017986,0.0001,4.681351695071589e-06,0.005121277416374864,2.9902294293067816e-05,6875,0.12287737703492277
145,0.11589974115776634,0.1329295590154299,0.0021329606923739357,0.0001,5.546269972836293e-06,0.00520053650558691,3.3486089527346404e-05,6934,0.11589974115776634
146,0.13780810877123267,0.1337747940709917,0.002339075379150143,0.0001,6.3264556362007975e-06,0.005409364480164285,2.314322756044793e-05,6709,0.13780810877123267
147,0.13422317848400683,0.1345455949440068,0.0021968100113746772,0.0001,5.689635501266634e-06,0.005179906748245638,2.7868667109999147e-05,6735,0.13422317848400683
148,0.13621652458643024,0.13536438855982197,0.0022096866041321434,0.0001,5.675176930905714e-06,0.005136635141194283,3.536956781696867e-05,6691,0.13621652458643024
149,0.14239954405138983,0.1362064936604696,0.0023702174235219727,0.0001,6.572516804596108e-06,0.005545918901254062,5.137547908176032e-05,6728,0.14239954405138983
