iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
49,0.054986198947810164,0.0553313678354061,0.0014743941247795033,0.0,1.5780084925421778e-06,0.002140551791439307,-1.2492819587754877e-06,3759,0.054986198947810164
50,0.045769472413895694,0.05555364820081796,0.0012973950710755478,0.0001,1.1922487818699088e-06,0.0018379116869644458,4.639588103072572e-06,3786,0.045769472413895694
51,0.05636921739186759,0.055828857020193155,0.001528785120321968,0.0001,1.5713450080477577e-06,0.00205567805070843,1.8328874272412706e-06,3759,0.05636921739186759
52,0.06038816953707833,0.0560971682552901,0.0016424233992690766,0.0001,1.8424784703443589e-06,0.002243609621202806,3.94513541323592e-06,3700,0.06038816953707833
53,0.056117479155173386,0.05635871506490349,0.001398675961115717,0.0001,1.3486473009952416e-06,0.0019284628298314819,2.1643459964124027e-06,3749,0.056117479155173386
54,0.04617257683847543,0.05658407897636615,0.0015344976513498774,0.0001,1.5412138126847278e-06,0.0020087535635247692,8.927899597266677e-06,3799,0.04617257683847543
55,0.05566399396146727,0.056822059597527855,0.0013754884945586575,0.0001,1.3183292448680569e-06,0.001916888799991103,5.061307048372451e-06,3740,0.05566399396146727
56,0.05161863646559417,0.05707727980363052,0.0014506905824850937,0.0001,1.4268675207530862e-06,0.0019671562467977175,7.0583182115842705e-06,3749,0.05161863646559417
57,0.06627408211147619,0.05737002023575398,0.0015827577768129852,0.0001,1.7905096504439466e-06,0.0022625188473871056,9.131622289766159e-06,3708,0.06627408211147619
58,0.048446514136406216,0.05756859463330398,0.0013123952593475216,0.0001,1.16575021325799e-06,0.001776523048151761,5.5434522430788165e-06,3784,0.048446514136406216
59,0.05238733884961205,0.05770007650839007,0.0013603494474616184,0.0,1.2511643857874523e-06,0.0018394749792005238,-2.6505755120321836e-06,3762,0.05238733884961205
60,0.056716893874621234,0.05797320987706957,0.0014369807979737683,0.0,1.4304681921963998e-06,0.0019909357093893646,-6.746299564330397e-07,3737,0.056716893874621234
61,0.057035453583310074,0.058197809284253395,0.0015504335989872525,0.0001,1.7075411396812354e-06,0.0022026627142195656,6.0661321987715966e-06,3760,0.057035453583310074
62,0.051710824589715765,0.05840735310540103,0.0013356629182899123,0.0,1.256305233320711e-06,0.0018811710890786644,-2.680440568362489e-06,3758,0.051710824589715765
63,0.05326874574174234,0.058578180846638156,0.001364049851955121,0.0,1.2974662763621342e-06,0.001902373691844838,-1.811060048793804e-07,3778,0.05326874574174234
64,0.07636491195679487,0.058830568075547277,0.0014119830522115258,0.0001,1.6315497169557135e-06,0.0023110046744545414,5.306633447751007e-06,3652,0.07636491195679487
65,0.057196274984534,0.0591079303444778,0.0015225438878315883,0.0,1.5296830607871065e-06,0.0020093779535848857,-3.1616630254951307e-06,3749,0.057196274984534
66,0.05858891710956324,0.059398404259315835,0.001501512857689848,0.0001,1.5844881421687463e-06,0.0021105222430216944,1.6836450158233145e-07,3714,0.05858891710956324
67,0.05100937878812121,0.05963167279263117,0.001369558329723408,0.0001,1.2972656400164256e-06,0.0018944291920423974,6.8692534478842234e-06,3795,0.05100937878812121
68,0.06193886485982996,0.05989406241076162,0.0015240099466015456,0.0,1.6040583553701723e-06,0.002105049719586319,-3.5072814596397983e-06,3709,0.06193886485982996
69,0.05045634959212289,0.06009598524880351,0.0012138265738325625,0.0001,1.14456338101263e-06,0.0018858762951593003,4.329583892122568e-07,3745,0.05045634959212289
70,0.060012110967293225,0.06031136940786638,0.0014612028742511142,0.0001,1.4752633482737762e-06,0.002019245067567867,1.1958066304078792e-06,3721,0.060012110967293225
71,0.05889432852031104,0.060547884317227144,0.0015623807662251954,0.0001,1.6400068613609597e-06,0.0020993689845828214,1.613492211211129e-06,3717,0.05889432852031104
72,0.06052872064014643,0.060798540503414586,0.001470183718409486,0.0,1.4964823275835398e-06,0.002035775949420124,-2.4554109807758115e-07,3735,0.06052872064014643
73,0.06017947208590255,0.06096225046381805,0.001557127390493086,0.0001,1.6628722974992185e-06,0.0021358204956790938,2.6560559745026444e-08,3706,0.06017947208590255
74,0.051538170646768064,0.0611214849730031,0.0012292629864036296,0.0001,1.072909224991658e-06,0.0017456138139009536,9.574421240740365e-07,3730,0.051538170646768064
75,0.07130391194946153,0.06142832295434864,0.0015720494035283954,0.0,1.8114930755429946e-06,0.002304626141490437,-1.0201779485852227e-08,3690,0.07130391194946153
76,0.06122247232381488,0.06164285048815568,0.0013628971746021156,0.0001,1.2085557974412205e-06,0.0017735098728839118,5.3589943898827326e-06,3698,0.06122247232381488
77,0.06471967374055115,0.061906546666979756,0.0016762672662416303,0.0001,1.948390735086296e-06,0.0023246779011020075,9.776875628391794e-07,3707,0.06471967374055115
78,0.05193233865404104,0.06211817408910612,0.0012642407319968256,0.0001,1.3229229286929697e-06,0.0020928338966004646,4.081137985032646e-06,3767,0.05193233865404104
79,0.06579844015918034,0.06244221393084061,0.0017677811109148946,0.0001,2.1031166483514243e-06,0.002379385813510566,1.1941626122013767e-05,3704,0.06579844015918034
80,0.06603993206031204,0.0626752870547239,0.0015335916174230397,0.0001,1.6765885637485998e-06,0.0021864863431711296,8.09299952069433e-06,3715,0.06603993206031204
81,0.056569287704433285,0.06286032914338671,0.0013789052493079637,0.0001,1.3057012976682298e-06,0.001893823086573246,3.6575879434081034e-06,3740,0.056569287704433285
82,0.06891731713011584,0.06315422094429501,0.0017947552077583033,0.0001,2.214103093879641e-06,0.0024673037128501935,1.2413362435792295e-05,3688,0.06891731713011584
83,0.06022009652833316,0.06336592638185039,0.0016222183333794021,0.0001,1.8350119320861071e-06,0.002262348901289278,1.4307611013426947e-06,3744,0.06022009652833316
84,0.06531673286524081,0.06370504928250667,0.0016463599055987373,0.0001,1.8408427740828883e-06,0.002236258023318932,6.517287535490766e-06,3722,0.06531673286524081
85,0.06538873863459871,0.0640614154946369,0.0016857301214748578,0.0001,1.8385961752574545e-06,0.0021813648007296123,4.389398442404604e-07,3692,0.06538873863459871
86,0.058318145336901085,0.06427603089277709,0.0013710501040259259,0.0,1.2850027450018204e-06,0.001874479628758369,-3.6383805096118535e-06,3718,0.058318145336901085
87,0.08935692649192373,0.06461229319944123,0.0018424006764352764,0.0001,2.2674958317034216e-06,0.002461457880150837,8.010028596715964e-06,3602,0.08935692649192373
88,0.05102803369334778,0.06483086861320156,0.0014503663767185758,0.0001,1.4227155524212683e-06,0.001961870566304954,5.04859532157097e-06,3787,0.05102803369334778
89,0.06849230309254045,0.0651039465940828,0.0015757110153297163,0.0,1.7407161945563706e-06,0.002209435838959502,-4.275470212873109e-06,3702,0.06849230309254045
90,0.056401504458908534,0.06532404512145587,0.0015784977744088165,0.0,1.5614650132600379e-06,0.00197841902418246,-3.861318260616146e-06,3774,0.056401504458908534
91,0.06108270146871154,0.065582269487238,0.001549378683831284,0.0,1.684965451897442e-06,0.0021750208254200077,-2.692736847320463e-06,3737,0.06108270146871154
92,0.05959624449529122,0.06583189846313306,0.001609315383005859,0.0,1.682310354557167e-06,0.002090715558084045,-2.079067112671194e-06,3725,0.05959624449529122
93,0.05384874138783312,0.06603555132777447,0.0013214037576418773,0.0,1.2109824198308648e-06,0.0018328726747257546,-2.890115513954379e-06,3745,0.05384874138783312
94,0.06890282519678237,0.06627304564059085,0.0015347237887505289,0.0001,1.6454275048697192e-06,0.002144265328954493,1.2848913318137365e-06,3669,0.06890282519678237
95,0.08095599001678108,0.0666154899402856,0.0019960255439353705,0.0,2.6122329601616205e-06,0.0026174343991724005,-7.855885051504764e-07,3642,0.08095599001678108
96,0.06264558812814142,0.06688317197643041,0.001648784853077886,0.0,1.8527115042552274e-06,0.0022473659929573703,-1.4305215264467758e-06,3717,0.06264558812814142
97,0.057701324892655656,0.06713133244299271,0.0013335377540819942,0.0,1.1734900821057458e-06,0.0017599652930914956,-3.737810901205486e-06,3727,0.057701324892655656
98,0.07464720109895087,0.06741719410659613,0.001563519091525191,0.0001,1.6897967978839261e-06,0.002161530111200053,1.623711307753491e-06,3642,0.07464720109895087
99,0.08212084328868555,0.06775597813051311,0.001881703760335922,0.0,2.3748086439916742e-06,0.0025241046907061734,-3.0719857715324263e-07,3637,0.08212084328868555
100,0.059258360909797705,0.06799532767421473,0.0016508244724993027,0.0001,1.8925974275247454e-06,0.0022929117650641625,1.2844096919032504e-06,3723,0.059258360909797705
101,0.06676446333980596,0.06830443587695967,0.0015549301458424195,0.0,1.5745173943057079e-06,0.0020251937342853133,-3.289780473122301e-06,3699,0.06676446333980596
102,0.10145071507742173,0.06862396932379299,0.0018275194021842012,0.0,2.2830618126638085e-06,0.0024985363328401925,-5.044338042298917e-06,3523,0.10145071507742173
103,0.062125652767577845,0.06878813129858993,0.0015110066434038424,0.0,1.5647963390136643e-06,0.0020711971662661253,-2.4312906346214186e-06,3730,0.062125652767577845
104,0.07459457905352462,0.06897127079513032,0.0015828140944258956,0.0,1.7199090749082918e-06,0.002173229415842575,-1.9979623940073158e-06,3665,0.07459457905352462
105,0.0723740152904101,0.06923119629564578,0.0016248643934494663,0.0,1.7177926795793952e-06,0.0021143828205043612,-5.689766955883187e-07,3662,0.0723740152904101
106,0.06419362914315042,0.06942431244337494,0.001529532802429595,0.0,1.6471388848978635e-06,0.002153780399193082,-1.6357267981853123e-06,3718,0.06419362914315042
107,0.07058967658015874,0.06971732478018786,0.0016115961464150982,0.0001,1.8132524453837502e-06,0.002250256615985617,3.276261522541214e-07,3686,0.07058967658015874
108,0.06356061112009155,0.06996460754586482,0.0015600878841387968,0.0,1.6681805772668742e-06,0.002138572569182853,-9.482319370522755e-07,3692,0.06356061112009155
109,0.08771272326375062,0.07034236755161741,0.001963609251146613,0.0,2.557419105062744e-06,0.0026048146835419388,-6.374954793641034e-06,3603,0.08771272326375062
110,0.06166010303398786,0.07052328961112582,0.0012204819968112007,0.0,1.1434204136752097e-06,0.0018737194266898937,-8.668628915746972e-07,3704,0.06166010303398786
111,0.07090926671956611,0.07075992134526807,0.0017071627849803038,0.0,2.0169134062728368e-06,0.0023628835211471732,-6.165091597680971e-06,3694,0.07090926671956611
112,0.060545824130173675,0.07100360428997918,0.0014874204378101526,0.0,1.4781696901975559e-06,0.001987561354708537,-1.0084239016187433e-06,3739,0.060545824130173675
113,0.07455364519699986,0.07135086942236496,0.001919573296130255,0.0,2.3126509214540313e-06,0.0024095468780652423,-4.0669181058722685e-06,3697,0.07455364519699986
114,0.07387072532962619,0.07165156554802418,0.001757170194294158,0.0,2.085011379501828e-06,0.0023731467632130657,-5.7194942879882e-07,3664,0.07387072532962619
115,0.06396649036062751,0.07194600923405559,0.0015445310819027927,0.0,1.578664625320912e-06,0.002044199231492406,-1.0095840981152591e-06,3647,0.06396649036062751
116,0.07725621411073838,0.07222128840809908,0.001747253241680895,0.0001,2.051226641717736e-06,0.0023479442965513254,8.636907827151762e-07,3666,0.07725621411073838
117,0.07031235179396925,0.07244210287052717,0.001248425112828502,0.0,1.2107644093408487e-06,0.0019396668601093306,-8.245147277827484e-07,3648,0.07031235179396925
118,0.05599860432929661,0.07267933490575794,0.0013794110838796574,0.0,1.2886405243148789e-06,0.0018683923007063526,-9.048305582112583e-07,3705,0.05599860432929661
119,0.08317094206224158,0.0729664230207971,0.001675408927555083,0.0001,1.9109838711863384e-06,0.0022812148601536082,5.060534598808101e-06,3600,0.08317094206224158
120,0.0738346276305411,0.07319997777050755,0.001500817989744255,0.0001,1.4772562747007237e-06,0.001968601502374653,7.262323741353957e-06,3640,0.0738346276305411
121,0.06520531842893967,0.07345335229119186,0.0017191066944502046,0.0001,1.9076262905268664e-06,0.002219322740915686,7.871722387816249e-06,3706,0.06520531842893967
122,0.06529265729554619,0.07369060611682195,0.0015958990609308795,0.0001,1.5935780142734667e-06,0.0019970912362639536,3.6340487199269853e-06,3704,0.06529265729554619
123,0.06738025326562024,0.07393710812903995,0.0014862738504026357,0.0001,1.542834294546464e-06,0.0020761103939607164,5.9630976358958675e-06,3715,0.06738025326562024
124,0.09161217836821292,0.07421775638309608,0.0016302301166010865,0.0001,1.9375212229671187e-06,0.0023769910802613715,4.4897369954443256e-06,3567,0.09161217836821292
125,0.07397085615369231,0.07449542607175513,0.0017102229900432542,0.0001,1.8483964694349196e-06,0.00216158533734618,5.185272446676199e-06,3674,0.07397085615369231
126,0.08783899867797151,0.07481491564675648,0.0019041374226647328,0.0001,2.4019679494171812e-06,0.0025228934853407394,1.0783845799718905e-05,3592,0.08783899867797151
127,0.06594206462598275,0.07509219833027658,0.001518445725635851,0.0001,1.509521849251809e-06,0.0019882460383886225,9.351070342382199e-06,3705,0.06594206462598275
128,0.07775038220007707,0.0754151411419669,0.0017341100726975646,0.0,1.9396430948714316e-06,0.002237047261774037,-3.4609645349143995e-07,3630,0.07775038220007707
129,0.06038855978070419,0.07560540934092264,0.0014572186708896797,0.0001,1.5206874692508728e-06,0.002087109504742268,5.435653368994169e-06,3743,0.06038855978070419
130,0.08576231500981629,0.07597701158976919,0.0019827277389788686,0.0001,2.5885736273029356e-06,0.0026111236317660894,7.5964793514427485e-06,3576,0.08576231500981629
131,0.06489350210674863,0.07622130509185032,0.0016539448078657665,0.0001,1.8925979844208189e-06,0.002288586626857287,9.265323668940511e-06,3736,0.06489350210674863
132,0.0628804637414237,0.07641988106439261,0.0014798684805209948,0.0001,1.4897801659408148e-06,0.0020133953598583717,6.258734829711199e-06,3690,0.0628804637414237
133,0.08546237547504754,0.07664316602872641,0.0014486924089540736,0.0001,1.7757810596900022e-06,0.0024515639741248866,1.0630018235541249e-05,3593,0.08546237547504754
134,0.060457283756821106,0.07689752352446597,0.001617353454234354,0.0001,1.6783327213083546e-06,0.0020754062346908177,2.340834722943519e-06,3736,0.060457283756821106
135,0.06707793170529301,0.07724587830452735,0.0017155793855490496,0.0001,1.9324490054718034e-06,0.002252823765253332,8.300387797053753e-06,3635,0.06707793170529301
136,0.07854646245230566,0.07747050402297195,0.0016647252033194023,0.0001,1.980954114494e-06,0.002379917250659807,1.2018561183441545e-05,3655,0.07854646245230566
137,0.0812595172303034,0.0777908368516627,0.0017144737276651272,0.0001,1.8558297965844417e-06,0.002164897328711851,1.4551144803048516e-05,3549,0.0812595172303034
138,0.09603320320001332,0.0780447169936144,0.001840918819620115,0.0001,2.394935363188404e-06,0.002601891335634902,1.8247529146806436e-05,3566,0.09603320320001332
139,0.07717690875675505,0.07835362790085265,0.0016741047188979302,0.0001,1.8716311207239983e-06,0.0022359785497242978,3.2829391010916187e-06,3656,0.07717690875675505
140,0.09057907985176171,0.07861268390287009,0.001483432374878006,0.0001,1.7867764044760418e-06,0.002408975878826943,1.5154483580335971e-05,3543,0.09057907985176171
141,0.0724330371939224,0.07892195523546444,0.0016719046515319318,0.0001,1.7439809781013007e-06,0.002086220618506356,7.144604586964214e-06,3645,0.0724330371939224
142,0.07050390778604103,0.07920074231939214,0.001675274367031666,0.0001,1.8122258593402899e-06,0.0021634973888501395,7.614592068587294e-06,3650,0.07050390778604103
143,0.06353502010864084,0.07943494722837839,0.0015909728538307626,0.0001,1.6698743783357646e-06,0.0020991865125982788,1.6078615969592467e-06,3710,0.06353502010864084
144,0.06681198823701567,0.07972353735571545,0.0017477867967946095,0.0001,1.9520865517839205e-06,0.0022337810943119495,8.025279966226087e-06,3662,0.06681198823701567
145,0.08384621399433612,0.07996406099861558,0.0016959829962779236,0.0001,1.9116025769864635e-06,0.0022542709227412632,1.457308191767346e-05,3623,0.08384621399433612
146,0.0859347834891895,0.0802338937712368,0.0015323798873163473,0.0001,1.5177139814301687e-06,0.001980858655210017,4.021973860848133e-06,3628,0.0859347834891895
147,0.0657363963724733,0.08054770334611254,0.0017424558929220386,0.0001,1.9530913162195012e-06,0.0022417684420628103,4.492814078657476e-06,3695,0.0657363963724733
148,0.0754011783625604,0.08079675564279107,0.0016428109481054316,0.0001,2.0028509442627575e-06,0.0024383218855128044,6.770357677248423e-06,3646,0.0754011783625604
149,0.07640774854922114,0.08107400354266715,0.0015779522951973573,0.0001,1.829041748997581e-06,0.0023182472050193624,1.511200409760266e-05,3694,0.07640774854922114
150,0.0747109570165015,0.0812698572116515,0.0012286786787089098,0.0001,1.2253273669351372e-06,0.0019945448523981967,1.6119928143604588e-05,3653,0.0747109570165015
151,0.07025882814398585,0.08159709048708919,0.001807597517408311,0.0001,2.07492716123184e-06,0.002295784477737964,1.1732950526361316e-05,3700,0.07025882814398585
152,0.06101427599874647,0.08180129320487126,0.0015501491817984804,0.0001,1.6388265093214217e-06,0.0021144113464228753,6.382705308263391e-06,3744,0.06101427599874647
153,0.07883734906083845,0.08200675953559469,0.0016087038180441567,0.0001,1.7860067999053164e-06,0.0022204296152870734,1.3020707611755678e-05,3645,0.07883734906083845
154,0.09200163632638467,0.08237818763444336,0.0018885502419301859,0.0001,2.2639501781907075e-06,0.002397553560319206,1.8623648909555766e-05,3550,0.09200163632638467
155,0.06997209645909228,0.0826426257081447,0.0017009411144012399,0.0001,1.9178700749904555e-06,0.002255069336325118,6.196546991850342e-06,3677,0.06997209645909228
156,0.07514417725203941,0.08286856162349569,0.0014798880256024606,0.0001,1.4953145216409271e-06,0.002020848193608684,1.3677478490495242e-05,3600,0.07514417725203941
157,0.0644342767043629,0.08313425398814628,0.0015396889302476213,0.0001,1.5214887786055624e-06,0.0019763586640333484,5.449331372903512e-06,3732,0.0644342767043629
158,0.07826253059699179,0.08340440666262766,0.0017832965074098606,0.0001,2.1418993671450867e-06,0.002402179736510645,1.2543155143873709e-05,3618,0.07826253059699179
159,0.07622709962850288,0.08369419944273687,0.0018157501462527982,0.0001,2.271965293190772e-06,0.002502508726632323,1.425393570979259e-05,3663,0.07622709962850288
160,0.0772910130619604,0.08404012776933825,0.001795815326158301,0.0001,1.9402864854877884e-06,0.002160897568057343,1.4869271576939234e-05,3639,0.0772910130619604
161,0.07735999133031422,0.08440443187434044,0.0016907023594472303,0.0001,1.8812817745549311e-06,0.0022254440754078206,9.380473734235322e-06,3646,0.07735999133031422
162,0.08595558650485519,0.08467406102932568,0.0018715657373977795,0.0001,2.317167010123529e-06,0.002476180199093955,1.0084007209629622e-05,3616,0.08595558650485519
