iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
38,0.037296711566370766,0.03852822122454015,0.001527198133004943,0.0001,2.9598603436545405e-06,0.0038761969120937375,9.393208471106414e-06,30637,0.037296711566370766
39,0.038618466036632236,0.03894678618804329,0.0016134290371673124,0.0001,3.3056959407519934e-06,0.004097727095027103,3.218254888932941e-05,30631,0.038618466036632236
40,0.03803341234741661,0.03935082973289223,0.0015745406978941558,0.0001,3.1511109664445076e-06,0.004002577984372091,3.275172477935044e-05,30619,0.03803341234741661
41,0.043034425427295075,0.03977427092521456,0.0016525310090727855,0.0001,3.471601024309809e-06,0.004201556285782111,3.433644309626761e-05,30493,0.043034425427295075
42,0.03983052011232373,0.04016470482413963,0.0016170143482890518,0.0001,3.3317151427138665e-06,0.004120823227374727,2.5305272425380485e-05,30564,0.03983052011232373
43,0.0409940481891348,0.04060574808706929,0.0016540648646559235,0.0001,3.4806416528240255e-06,0.004208591485374504,3.089411730347453e-05,30515,0.0409940481891348
44,0.04101788393803944,0.041059464202475485,0.0016701386746042915,0.0001,3.509410921233212e-06,0.004202538357558484,3.838174895473032e-05,30518,0.04101788393803944
45,0.0426530135406055,0.0415141738835556,0.0016690783474183587,0.0001,3.525418957135644e-06,0.004224390020502721,3.932325815014743e-05,30452,0.0426530135406055
46,0.04251744747275604,0.04194211195955084,0.0016041808533409274,0.0001,3.2394003253684653e-06,0.004038697156398504,3.826024377424588e-05,30493,0.04251744747275604
47,0.04263801590993073,0.04239153810158011,0.0016371624807772817,0.0001,3.3775249180339176e-06,0.004126071734102234,3.630828172544381e-05,30461,0.04263801590993073
48,0.04231211224465389,0.04284112445021045,0.0016536194354314715,0.0001,3.432651564776755e-06,0.004151682655908174,3.3163876779215705e-05,30491,0.04231211224465389
49,0.04092549083671841,0.043274839246044514,0.001625906676397189,0.0,3.340234901311393e-06,0.004108765834842313,-0.0001362305178233458,30499,0.04092549083671841
50,0.04399920038412384,0.043736399682427485,0.001725662738492237,0.0,3.760987987346811e-06,0.004358891112909929,-0.0001245893606867638,30459,0.04399920038412384
51,0.04389904108337957,0.04417616401613625,0.0016070657682503567,0.0,3.240520620575037e-06,0.004032841324351092,-0.0001470065569249814,30419,0.04389904108337957
52,0.0412921054535675,0.04459851945832087,0.0015612284087177476,0.0,3.073314928846528e-06,0.0039370471504175004,-0.0001078621725232908,30433,0.0412921054535675
53,0.04723083799850364,0.04507457557145736,0.0017383043674956513,0.0,3.796842168244537e-06,0.004368443454715114,-0.0001524468186113049,30285,0.04723083799850364
54,0.049666906474888965,0.045577548641949225,0.0018582022829133854,0.0,4.353763752191972e-06,0.004685995483081546,-0.00014346932611924643,30209,0.049666906474888965
55,0.043924813519028154,0.046037646453502765,0.001660559477231064,0.0,3.4557545000620267e-06,0.004162156848274294,-0.0001246669195127389,30406,0.043924813519028154
56,0.040098937282613836,0.04648110115524487,0.0015933920763684353,0.0,3.1757688868105925e-06,0.0039861738161126245,-0.00013327929721914346,30591,0.040098937282613836
57,0.047950334019895784,0.04695253416436016,0.001725217358673279,0.0,3.7200080834237856e-06,0.004312509452472161,-0.00014611277030511337,30322,0.047950334019895784
58,0.04538753482954435,0.04744120193605881,0.001744847374560978,0.0,3.819354155417102e-06,0.004377866180276188,-0.00010545210554684822,30478,0.04538753482954435
59,0.043636548491994165,0.04791548320716208,0.0016946044107111343,0.0001,3.5951705884736675e-06,0.004243079465330752,2.1196297789031947e-05,30299,0.043636548491994165
60,0.04850347808888543,0.04838190740264276,0.0017071015057900515,0.0001,3.664995514342641e-06,0.0042938226015405805,2.9018490509044527e-05,30264,0.04850347808888543
61,0.049300680585075564,0.048883606812990185,0.0017988668582026306,0.0001,4.052133819871141e-06,0.0045052070434160995,2.457427290702946e-05,30290,0.049300680585075564
62,0.04682699884142841,0.04931515965901849,0.0014956396918801298,0.0001,3.4051740596191816e-06,0.004553468429737414,2.720254677374802e-05,30300,0.04682699884142841
63,0.05638409444079934,0.04991161816276836,0.0020870206177257974,0.0001,5.444203236587506e-06,0.005217201200934942,2.6694726208275347e-05,30039,0.05638409444079934
64,0.05263938013278875,0.05040616957232706,0.0017420392150600567,0.0001,3.781929659525282e-06,0.004341956974137232,3.068337172288487e-05,30067,0.05263938013278875
65,0.05152890241617995,0.05092947341706502,0.0018534864289459325,0.0001,4.2850065592375566e-06,0.004623725852338089,3.2945851640717167e-05,30042,0.05152890241617995
66,0.04593020460026298,0.051432737029414755,0.001759307267543099,0.0001,3.8547673346599244e-06,0.004382142228109101,2.254736277863762e-05,30379,0.04593020460026298
67,0.05002732987672201,0.05199853845974769,0.0019353846119851143,0.0001,4.660174985892818e-06,0.004815761122656545,3.104033009074779e-05,30181,0.05002732987672201
68,0.053732699893648234,0.05255562641245998,0.0018869742103741483,0.0001,4.410400414714637e-06,0.00467457413086758,2.9574203297444493e-05,30056,0.053732699893648234
69,0.05200798134195991,0.05307062129345191,0.0017991363197491614,0.0001,4.025322226116394e-06,0.0044747273254731575,6.153316052104793e-05,30177,0.05200798134195991
70,0.04983378827916858,0.053616173522143484,0.0018137763116612931,0.0001,4.063254694840542e-06,0.0044804363897760725,5.544805792629379e-05,30076,0.04983378827916858
71,0.053804155386858586,0.05417290975541149,0.0018728135943555783,0.0001,4.317771394423986e-06,0.0046109996290471175,6.0375420116392315e-05,30148,0.053804155386858586
72,0.05294535648160382,0.05473379585102307,0.0019609486045117247,0.0001,4.7698534157468585e-06,0.004864842867143424,7.178267794358595e-05,29996,0.05294535648160382
73,0.05691157682071849,0.055320165723548094,0.001984700067593812,0.0001,4.843823929371158e-06,0.00488116467416022,6.833599122031956e-05,29960,0.05691157682071849
74,0.061999842641888944,0.055935244949569515,0.0020779572649071276,0.0001,5.344466307480595e-06,0.005143961714457549,7.308888108311185e-05,29657,0.061999842641888944
75,0.058512336651246756,0.05649402209453431,0.0019519312170574667,0.0001,4.735154910244454e-06,0.004851764108145873,6.553128658293747e-05,29900,0.058512336651246756
76,0.056959077189512354,0.0570656588263339,0.0019391072779522684,0.0001,4.628769321196307e-06,0.004774124024828961,8.39216985518096e-05,29926,0.056959077189512354
77,0.05342005105161187,0.05760198100305429,0.0018426812467036444,0.0001,4.202988864712555e-06,0.004561818678332177,6.293216196535344e-05,30113,0.05342005105161187
78,0.06257082335481101,0.05824071881065766,0.0020945455878837184,0.0001,5.388256710491683e-06,0.0051450364620001954,8.808559283189178e-05,29723,0.06257082335481101
79,0.06071021032048203,0.05876927890607493,0.0017287515570282301,0.0,4.471529849734371e-06,0.005173131826323325,-4.627702356771473e-05,29823,0.06071021032048203
80,0.05556120646641301,0.05932450460267591,0.0018515647994433485,0.0,4.2302055419203016e-06,0.004569330269393826,-3.965592367934628e-05,30060,0.05556120646641301
81,0.06388575839217521,0.05996978073712305,0.002063974348096297,0.0,5.1998300826524e-06,0.005038657663016455,-4.916173420784382e-05,29786,0.06388575839217521
82,0.05851732172586395,0.060607791935725616,0.002080994405452156,0.0,5.338598951664615e-06,0.005130815284921107,-4.3141392976183115e-05,29972,0.05851732172586395
83,0.05894050478952559,0.06123966355550686,0.002051874064063026,0.0,5.16072511861603e-06,0.0050302552276497905,-4.578216350288898e-05,29867,0.05894050478952559
84,0.058538600649204554,0.06183960757260479,0.001985995110407589,0.0,4.838355545536716e-06,0.004872474781213063,-4.487959783046623e-05,29948,0.058538600649204554
85,0.058098532831356395,0.06244469517135543,0.0019111927668065438,0.0,4.411397386694708e-06,0.004616381417208703,-4.718929791447945e-05,29892,0.058098532831356395
86,0.0654823899191923,0.06308678658097946,0.0021101928468079127,0.0,5.44085100929629e-06,0.005156733440288797,-4.916349165890573e-05,29664,0.0654823899191923
87,0.06019396994050244,0.06370164335951825,0.0020769078502336615,0.0,5.319572606196588e-06,0.005122588954149422,-4.980450691940338e-05,29819,0.06019396994050244
88,0.06258817490398821,0.06429552891590878,0.0019872098036812827,0.0,4.841091348848046e-06,0.004872249864991587,-4.7331791109670785e-05,29722,0.06258817490398821
89,0.06516193083778148,0.06495337823072689,0.002092963759791933,0.0001,5.326727123900115e-06,0.005090128387535633,3.0476958961513843e-05,29720,0.06516193083778148
90,0.06495165155289587,0.06546383448381171,0.0016974098978820207,0.0001,4.202940873566222e-06,0.004952181413352815,3.90984790921885e-05,29753,0.06495165155289587
91,0.0621938607976604,0.06604488368344957,0.0019496587837769743,0.0001,4.651515284174061e-06,0.00477161985766855,2.862101819618207e-05,29780,0.0621938607976604
92,0.06494342892256308,0.0666940341752291,0.002050590547471347,0.0001,5.059041646250297e-06,0.004934228973686407,3.4537147309950227e-05,29695,0.06494342892256308
93,0.06481740382368936,0.06729867839254755,0.0019361949976682182,0.0001,4.5294720744865126e-06,0.0046787354372275596,4.091283222507205e-05,29615,0.06481740382368936
94,0.07094056743403931,0.06797012171481767,0.0021090870445163224,0.0001,5.372091303288314e-06,0.00509423384611449,4.439294153648451e-05,29436,0.07094056743403931
95,0.06570551134908689,0.06858255477743669,0.001978946288864406,0.0001,4.742473603925968e-06,0.004792928065417459,4.090515540922406e-05,29685,0.06570551134908689
96,0.0727639172828744,0.06932254634237205,0.002264497138839324,0.0001,6.13198533375545e-06,0.005415758959093603,5.19836905936324e-05,29344,0.0727639172828744
97,0.06865480082742141,0.06997690963448752,0.002056873102449464,0.0001,5.095378082080704e-06,0.004954489487963823,3.8718315070661256e-05,29580,0.06865480082742141
98,0.07238353391494452,0.07069513847991123,0.002226423523051833,0.0001,5.919541530161184e-06,0.005317534124906362,5.243349841713202e-05,29420,0.07238353391494452
99,0.07420537694941497,0.07127827797905745,0.0018415979437023627,0.0001,4.891534990110666e-06,0.00531227242823337,7.933374330679088e-05,29373,0.07420537694941497
100,0.06826430816194107,0.0719621835448235,0.002135916056129605,0.0001,5.472189773152706e-06,0.005123974565806306,6.600205554662485e-05,29604,0.06826430816194107
101,0.06810386274082919,0.07262647185179025,0.0021029073334856846,0.0001,5.291572879943765e-06,0.0050326258277607425,7.925004334725951e-05,29489,0.06810386274082919
102,0.06508473939391984,0.07325433458628831,0.0020217163427739063,0.0001,4.941902106895758e-06,0.004888818477982124,6.685958288450121e-05,29764,0.06508473939391984
103,0.07082470642917417,0.07396357225937535,0.0021707327562897603,0.0001,5.628666340103613e-06,0.005185959739902934,7.531924702432306e-05,29459,0.07082470642917417
104,0.0706589069083453,0.0745150445138995,0.0017476428102576444,0.0001,4.3445502735276645e-06,0.004971897287051663,8.055654758976545e-05,29518,0.0706589069083453
105,0.07582284898667518,0.07521825999622961,0.0022197650902132213,0.0001,5.950786644235994e-06,0.005361636391591677,9.199081311305976e-05,29298,0.07582284898667518
106,0.0727745348787456,0.0758071525072509,0.0018319956368212438,0.0001,4.8307183717479835e-06,0.005273722572975034,8.066044663430839e-05,29382,0.0727745348787456
107,0.07819070482139234,0.07656300270606424,0.002310221091541526,0.0001,6.315180259671805e-06,0.005467165270712611,8.245140068355875e-05,29208,0.07819070482139234
108,0.07670015049777912,0.0773308773226767,0.0023086227679801163,0.0001,6.3394333433856805e-06,0.005491961208484695,9.13886921644111e-05,29271,0.07670015049777912
109,0.07659990735080832,0.07804290214327977,0.0022000876048620956,0.0001,5.787448928764388e-06,0.005261107708597045,0.00010977527702520659,29240,0.07659990735080832
110,0.0811107740271423,0.07883459149255784,0.0024236347498202814,0.0001,6.945175715497369e-06,0.005731206582190135,0.00011471092679815346,29121,0.0811107740271423
111,0.0800637813373962,0.07955327523676356,0.002238774499057601,0.0001,5.9728633316802175e-06,0.00533583291590507,0.00011769433552917945,29125,0.0800637813373962
112,0.0800884976316935,0.08030908607927914,0.002301580397665846,0.0001,6.283451020208785e-06,0.005460118644198712,0.0001152488751749791,29218,0.0800884976316935
113,0.08341822343807218,0.08113874254255837,0.002493276778049778,0.0001,7.324834392952344e-06,0.005875668884769201,0.00011767195222886183,29061,0.08341822343807218
114,0.08023818531045536,0.08189610345316917,0.0022945477179163705,0.0001,6.185183616789436e-06,0.005391200687171648,0.00011646900217522654,29098,0.08023818531045536
115,0.0809099894042361,0.0825395591887988,0.0019513284378953075,0.0001,5.386399924247527e-06,0.00552075172958302,0.00012192546704217068,29124,0.0809099894042361
116,0.0795035423041405,0.08326430026018056,0.002150327126289102,0.0001,5.4311435376721344e-06,0.005051457958440822,0.00011048788400973233,28990,0.0795035423041405
117,0.08673091053973779,0.08404701884048063,0.002343292912700779,0.0001,6.477130181762327e-06,0.005528229225340048,0.00012602007364294555,28903,0.08673091053973779
118,0.08433088892148737,0.08483959070285582,0.0023986454924831897,0.0001,6.7938314406812845e-06,0.005664723246491912,0.00013112715248700515,28979,0.08433088892148737
119,0.08751967812098171,0.08564978531310638,0.002377349051784963,0.0001,6.543715335332971e-06,0.005505052218074426,7.895552449129503e-05,28799,0.08751967812098171
120,0.08371632966504962,0.0864193059569059,0.002269002920249276,0.0001,6.004111113451603e-06,0.005292290335873154,6.61792653250368e-05,29046,0.08371632966504962
121,0.08699319640714079,0.08721461399420473,0.0023531422155962777,0.0001,6.430230647454324e-06,0.005465229092262856,7.22316450276291e-05,28879,0.08699319640714079
122,0.08938286418438889,0.08803166234279067,0.002476153848357622,0.0001,7.238267529674412e-06,0.005846379484437443,8.310281712164765e-05,28791,0.08938286418438889
123,0.08842932965309792,0.0888183696730492,0.0024387831436546636,0.0001,7.079384494993169e-06,0.005805669531063172,8.068468183954736e-05,28932,0.08842932965309792
124,0.08770641196908273,0.08949508984083587,0.002016159412819806,0.0001,5.6609667891452935e-06,0.0056155944347950635,7.420043975339311e-05,28868,0.08770641196908273
125,0.08886480880945709,0.09029377767261824,0.002440223883737693,0.0001,6.994143947067019e-06,0.005732378896606883,8.18744822318545e-05,28773,0.08886480880945709
126,0.09193150031071944,0.09109907991087776,0.0023825842137653206,0.0001,6.565650945862489e-06,0.0055113694684365,7.780257526080603e-05,28713,0.09193150031071944
127,0.09606221373023097,0.0919760735337595,0.0025866790329617936,0.0001,7.777221373515285e-06,0.006013286746759784,7.857513007008105e-05,28443,0.09606221373023097
128,0.09369748750138354,0.09278484322075328,0.0024547483492327574,0.0001,7.119771530442609e-06,0.005800815821033488,7.88014777514417e-05,28626,0.09369748750138354
129,0.0905200052643771,0.09360086849373854,0.002431711870274514,0.0001,6.915933054259339e-06,0.005688118842368117,6.60276471732247e-05,28640,0.0905200052643771
130,0.09404234721297287,0.09444190652422427,0.002489004307851094,0.0001,7.2684789008939315e-06,0.005840471129733996,7.476299989098644e-05,28572,0.09404234721297287
131,0.08835096368958151,0.09524190299161397,0.0023752008277302325,0.0001,6.579972900100492e-06,0.005540561306041968,6.544786179743157e-05,28871,0.08835096368958151
132,0.09869533119199903,0.09605544605398868,0.0025042343922739114,0.0001,7.319650343998407e-06,0.005845818879080219,7.201210926890676e-05,28520,0.09869533119199903
133,0.09782873800861952,0.096785353928619,0.002158886561197123,0.0001,6.41634089763343e-06,0.005944120467427903,6.913431283924505e-05,28431,0.09782873800861952
134,0.09521628260779683,0.09763607139086138,0.0024770139868273843,0.0001,7.112867891860494e-06,0.005743098690347581,7.23290674186109e-05,28616,0.09521628260779683
135,0.09694631279373621,0.09832611462522214,0.0020580357654562047,0.0001,5.885210664434663e-06,0.005719250134732316,7.063589512935217e-05,28559,0.09694631279373621
136,0.10001433634776694,0.09916288124619346,0.002492239744573575,0.0001,7.219311502213507e-06,0.00579343260850592,7.761111534723228e-05,28390,0.10001433634776694
137,0.10212081602946672,0.09987522498295544,0.0021056881074244015,0.0001,6.0667373464226e-06,0.005762237365573768,7.953023931681304e-05,28279,0.10212081602946672
138,0.09605663652036092,0.10067083155650672,0.002432832837072694,0.0001,6.931919810581434e-06,0.0056986404531782515,6.997224996417193e-05,28572,0.09605663652036092
139,0.09940332484672716,0.10157294273371842,0.0026282107397565518,0.0001,7.944335555721698e-06,0.006045432685856518,0.00013335950960932826,28450,0.09940332484672716
140,0.10308854486896021,0.10247113249237617,0.002581163138904996,0.0001,7.5133412209049596e-06,0.005821670941800553,0.00012271954674333363,28307,0.10308854486896021
141,0.1084474424551923,0.10319939112412363,0.0021708433028478588,0.0001,6.475313439700403e-06,0.00596571243185139,0.00014514195347583043,28122,0.1084474424551923
142,0.1011154667891538,0.10391322761679912,0.002131688801647993,0.0001,6.224971202572161e-06,0.005840412726059902,0.00012091931742639928,28358,0.1011154667891538
143,0.10108519177792404,0.10461308670584898,0.002060639513446799,0.0001,5.7916958550077e-06,0.005621260601103415,0.00012835641569014058,28398,0.10108519177792404
144,0.10255297142895574,0.10544668177820068,0.0025855557234681402,0.0001,7.767923134853285e-06,0.0060087068047667246,0.00012649336148230802,28262,0.10255297142895574
145,0.10429071924198365,0.10632011776859289,0.002568097647308308,0.0001,7.539940543596025e-06,0.0058720045567572845,0.00012541924343489874,28281,0.10429071924198365
146,0.10644297593759086,0.10707802094678162,0.002195909946541045,0.0001,6.527499344124004e-06,0.005945143018643359,0.00013770319204754327,28191,0.10644297593759086
147,0.10784456688150165,0.10785010974624074,0.002238200395904405,0.0001,6.688466175683551e-06,0.00597664640567709,0.00012170186398947604,28124,0.10784456688150165
148,0.10345831389846921,0.10872239132440548,0.002546481699987858,0.0001,7.356945129104965e-06,0.005778125269182218,0.00012178236266050222,28344,0.10345831389846921
149,0.1151435851847683,0.10960664235757311,0.002626945512041293,0.0001,7.949625973437787e-06,0.006052372184347635,0.0001846982954613967,27801,0.1151435851847683
150,0.10648379241865771,0.11037747576529292,0.0021951530297710945,0.0001,6.397355082890422e-06,0.005828618776120152,0.00017239914053961508,28259,0.10648379241865771
151,0.10614933508985078,0.11125026731195872,0.0025612666912738515,0.0001,7.554346015367262e-06,0.005898914034297688,0.00017524023613834207,28110,0.10614933508985078
152,0.1122399842537885,0.11201032539883315,0.002248802585464612,0.0001,6.782734046058862e-06,0.006032307228655664,0.00018755517214063736,27955,0.1122399842537885
153,0.1096992973818628,0.11278358134265484,0.002203538691820786,0.0001,6.435842987082472e-06,0.005841370529114267,0.00016609306508764352,28040,0.1096992973818628
154,0.11091562962555428,0.11368850696314059,0.0026868735387119884,0.0001,8.193920191971856e-06,0.006099222813366787,0.00017501408670040356,28050,0.11091562962555428
155,0.11565632480490645,0.11447572248897823,0.002293614145807997,0.0001,6.8906696805641875e-06,0.0060085692209024405,0.00018480926573511753,27891,0.11565632480490645
156,0.11359102665552906,0.11535369001131962,0.0026565565956024402,0.0001,8.032783347828603e-06,0.0060475153144681805,0.00017918102752101234,27970,0.11359102665552906
157,0.11193596221116728,0.11613901370602839,0.0022977440920068865,0.0001,6.940552491996609e-06,0.006041188412704931,0.0001793693273907133,27938,0.11193596221116728
158,0.11840941744883186,0.11712975132494893,0.002878438030394127,0.0001,9.322587784585263e-06,0.006477532388153431,0.0001857494220981592,27722,0.11840941744883186
159,0.11463266438314546,0.11803602547978276,0.0026803834314770257,0.0001,8.084802933708795e-06,0.006032571936361855,9.511632993757687e-05,27913,0.11463266438314546
160,0.11602050563366739,0.11880951095300252,0.002497688916049251,0.0001,7.238017616679118e-06,0.005795771899510959,8.99600789975794e-05,27796,0.11602050563366739
161,0.12271207760964026,0.11974795186110045,0.0027597206564094674,0.0001,8.57684106667378e-06,0.0062157313253818035,9.645649203340599e-05,27562,0.12271207760964026
162,0.12494634954215159,0.12073318731593963,0.002843217448077529,0.0001,8.998585718250439e-06,0.006329861069426769,9.92979451361804e-05,27464,0.12494634954215159
163,0.12252620074620278,0.12154287127998689,0.002377241745225488,0.0001,7.378344031839666e-06,0.00620748314441181,0.00010905490354504924,27518,0.12252620074620278
164,0.12499230655102991,0.12245370563331892,0.002749007821479164,0.0001,8.511817443699605e-06,0.006192646944976412,0.00011580839162952685,27536,0.12499230655102991
165,0.11936431792827114,0.12332487001182586,0.0026018813059041435,0.0001,7.5395613462532975e-06,0.005795469093186269,0.0001080001287440707,27700,0.11936431792827114
166,0.12194595760900588,0.12426272009449017,0.0027069199293364068,0.0001,8.139600624623917e-06,0.00601392049791389,0.00010996740940377965,27501,0.12194595760900588
167,0.12283897331787853,0.12502432292489313,0.002235113441328043,0.0001,6.531295515928538e-06,0.005844263110017201,0.00010705897761995853,27643,0.12283897331787853
168,0.1280702937543458,0.12593388177907378,0.0027875321102182704,0.0001,8.681771812690582e-06,0.006229002192201315,0.00014334455958734906,27256,0.1280702937543458
169,0.123674027405594,0.12688153179506442,0.002792833367951122,0.0001,8.705087261561386e-06,0.006233875147336564,0.0002198313513206236,27437,0.123674027405594
170,0.122496789466969,0.12777548899234412,0.0026957802048901383,0.0001,8.179162441334385e-06,0.006068122635886566,0.00023239029712840176,27504,0.122496789466969
171,0.13210769099960032,0.12860300640725583,0.0024738174678916518,0.0001,7.871675810974717e-06,0.006363990806228296,0.0002431593759280581,27246,0.13210769099960032
172,0.12663829152217498,0.12953248674643822,0.002689208837416437,0.0001,7.882115044480239e-06,0.005862032680253055,0.00021471424907800753,27473,0.12663829152217498
173,0.12972062536974488,0.13030976564725982,0.002304762709826506,0.0001,6.891499375165132e-06,0.005980224641593494,0.00023356328357057132,27184,0.12972062536974488
174,0.13162014862840196,0.13116831413007513,0.0025409919496525686,0.0001,7.971171229029208e-06,0.00627406256058317,0.0002392440315263715,27239,0.13162014862840196
175,0.13419843357723232,0.13215723220498732,0.002859501083213854,0.0001,8.86603817335784e-06,0.0062011084558800805,0.00023659670691198896,27055,0.13419843357723232
176,0.1278114578574946,0.1330859802202813,0.002747480075755786,0.0001,8.299414879433725e-06,0.006041474114894679,0.00023165563886870142,27322,0.1278114578574946
177,0.13040571577365667,0.1339962811341534,0.0027403011509912457,0.0001,8.254746823722755e-06,0.0060247004755202005,0.00023990159668975952,27261,0.13040571577365667
