iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
243,0.1865523742526704,0.000644957560369861,0.18558715105319115,0.0024055672130345027,7.450646035351584e-06,4.4012749926995866e-07,0.002659990117029485,0.00014239492070888287,0.0001,0.0,13985806.2
244,0.1873904238028541,0.0006951453634682347,0.18637597414687418,0.0031106167148332547,7.598095403102374e-06,7.897830725538756e-07,0.002702931837774405,0.0002109222480532632,0.0001,0.0,14036072.8
245,0.1881910417183881,0.0006980132412410804,0.1875970149259776,0.0016777641409801175,7.527906811813627e-06,4.1278812028473837e-07,0.0026165963249081487,0.00013927781003573574,0.0001,0.0,14086154.6
246,0.1890117358371288,0.0007341127969786382,0.18688099000577893,0.0046224827066360654,7.437276128554231e-06,5.494704176692523e-07,0.002647705419666228,0.00016947572108377636,0.0001,0.0,14136286.6
247,0.18986791460199678,0.000733175216144533,0.19035038370120255,0.0015814498274733268,7.814791971093645e-06,4.5987026877930824e-07,0.0027556575774232515,0.00014508425174205203,0.0001,0.0,14186120.2
248,0.19074844076160555,0.0007363514581734469,0.18957890108137704,0.001732089170842986,8.15623530707932e-06,2.632961847061941e-07,0.0028473700985457324,4.886995106961161e-05,0.0001,0.0,14236001.6
249,0.19157175548389976,0.0007878590624488367,0.1919768411830502,0.002075589924567108,7.643480534752361e-06,6.276461314082402e-07,0.0026865300263757995,0.00019739363486939382,0.0001,0.0,14285704.6
250,0.19235438472129146,0.0008214627228677882,0.1888802172060499,0.0014153088810895406,7.1398451502002e-06,2.790442014685452e-07,0.0025636785940724937,0.00012579255224223502,0.0001,0.0,14335734.0
251,0.1931290214526217,0.0008235811632737015,0.19266424449289626,0.0021944007490833526,7.100052139134398e-06,2.741165909604748e-07,0.0025442625102131103,0.00010839475821222165,0.0001,0.0,14385502.6
252,0.19388076751069994,0.0008364319216180356,0.19440305625370533,0.0035883294871832307,7.009663569571452e-06,1.916572358551198e-07,0.0024718707572838595,4.936726665447649e-05,0.0001,0.0,14434965.0
253,0.19466462450106176,0.0008158898143040528,0.19406694016533416,0.0022647184238082374,7.115474470135453e-06,4.426170373234125e-07,0.0025765804262246734,0.00017885909966962104,0.0001,0.0,14484475.6
254,0.19546888468509777,0.0008229121188943391,0.1951325317780273,0.002105814455277625,7.546883605722462e-06,5.59719869842684e-07,0.002678700027148242,0.00018460899370961557,0.0001,0.0,14533918.8
255,0.19630409498819873,0.0008602820436884065,0.19797300853512884,0.0029739449590525315,7.583614449121478e-06,4.557968720557252e-07,0.0027595449435591007,0.0001000560239840736,0.0001,0.0,14583118.0
256,0.1970646971099152,0.0008411925091141652,0.19675691631996156,0.003278772840972996,7.124375753878982e-06,3.2475694976019487e-07,0.002577653734487507,9.656436535682581e-05,0.0001,0.0,14632399.8
257,0.19784236513324915,0.0008367446152970061,0.19695468210445996,0.003634547161401088,7.256206691899308e-06,3.6111777381862904e-07,0.002594227984253303,0.00013185326005265893,0.0001,0.0,14681663.6
258,0.19863241212025723,0.0008669569999106168,0.19642764034028995,0.0036976793263054928,7.3243380176286616e-06,6.495595333151093e-07,0.0026468109885690546,0.00019336682166152196,0.0001,0.0,14731020.6
259,0.19943343517151754,0.0008753761987325068,0.20096891092426755,0.003832531631061843,7.5810403490561825e-06,1.6759590820951519e-07,0.0027012016149754042,6.656494358420271e-05,0.0001,0.0,14779944.4
260,0.20026724115822478,0.0008791388547059353,0.19955967550243986,0.0020241470012920108,7.720232431258821e-06,5.189936632817413e-07,0.002775224804425641,0.00012727987827347307,0.0001,0.0,14829079.6
261,0.2010614579283378,0.0009126514315712585,0.20073548152989837,0.0018720021267561305,7.5166147456457845e-06,7.36018924357319e-07,0.002680215552558751,0.00020639592108839182,0.0001,0.0,14878117.2
262,0.2018832319349925,0.0009271482674912715,0.19751392592734396,0.0020734392771442293,7.575130001730221e-06,5.641419688428764e-07,0.0027707856781266894,8.93735287329019e-05,0.0001,0.0,14927391.4
263,0.20268145441955193,0.0009151331796719937,0.2014579275086441,0.0013852740555513655,7.58632902921963e-06,2.877454564057852e-07,0.0027216530245810096,9.387106406383992e-05,0.0001,0.0,14976284.4
264,0.20347090417617095,0.0008709101820843908,0.2042806648198098,0.0020634731001538567,7.387813586710237e-06,6.032724832286788e-07,0.002677440396435036,0.00017051352077880342,0.0001,0.0,15025081.4
265,0.20426835783107697,0.0009207094317165186,0.2043412855403524,0.0023392676771207196,7.53536796537238e-06,7.539853137337368e-07,0.0027299842280483085,0.00021948339109039789,0.0001,0.0,15073899.2
266,0.20502777249062057,0.0009473243185726622,0.2040287446010348,0.004440201783414395,7.159901815717158e-06,5.929230264291106e-07,0.0026111084400755385,0.000183559686762851,0.0001,0.0,15122671.6
267,0.20578267905017272,0.0009469090900307353,0.20564600040734365,0.0030566408618734227,7.1676741713351705e-06,3.142453904692848e-07,0.0026232271426463094,0.00011235110853476566,0.0001,0.0,15171298.0
268,0.206546385051697,0.0009048134500626798,0.208221543799099,0.003898185572895728,7.2464019860505535e-06,6.636308475544069e-07,0.002644340384531193,0.00018978831992158378,0.0001,0.0,15219768.4
269,0.20733752288663468,0.0008759031990441084,0.20569091176502038,0.0015892566781644092,7.3022571477655975e-06,2.6108021405472303e-07,0.002715859858697247,5.81445576548809e-05,0.0001,0.0,15268416.2
270,0.20810198506355015,0.000862452872102653,0.20354127827525112,0.002995264675239403,7.113218709409009e-06,4.405411304273945e-07,0.002626161467525639,0.00015798421152344162,0.0001,0.0,15317177.2
271,0.20887401037576417,0.0008556398746911275,0.20865192409215966,0.0029753594587191286,7.3095800403384946e-06,3.679247303805519e-07,0.002671437865337703,0.00012562908709016894,0.0001,0.0,15365640.6
272,0.2096417633645215,0.0008475878497157878,0.2077605654216665,0.002048670650009998,7.22937940010182e-06,1.9574593740808615e-07,0.0026691444408478175,7.696912088914223e-05,0.0001,0.0,15414151.0
273,0.21039138374575975,0.0008490179688681284,0.21166821971198074,0.003585232656404734,7.103482095877004e-06,1.518992275149726e-07,0.0026196512228493477,6.029170270324062e-05,0.0001,0.0,15462285.8
274,0.21112134258019227,0.0008599465716463283,0.2102249750596231,0.0029723322695905273,6.839120021060292e-06,1.887773613852153e-07,0.0025459546339795477,0.00011349142401685249,0.0001,0.0,15510550.6
275,0.2118907797732131,0.0008633938976383853,0.21050936641757975,0.002282886578343112,7.381426795017913e-06,5.946954625580361e-07,0.0026787809193834678,0.00015123527295934965,0.0001,0.0,15558782.2
276,0.21264381515896882,0.0008548536303704143,0.21413001653580946,0.002825575121614081,7.327352303651229e-06,3.1820956408900114e-07,0.002645690950403761,0.00011736821594073124,0.0001,0.0,15606696.8
277,0.21341113625924404,0.000888417196170099,0.2102941107416907,0.0017316348171456158,7.373963825810511e-06,3.8892639792360317e-07,0.0027251740185809765,0.00014300380987856086,0.0001,0.0,15654926.6
278,0.2141709769428406,0.0008738889339905773,0.21519384482725287,0.0022711815984519336,7.458698942070478e-06,4.837676901530948e-07,0.002733404230314401,0.00013629231466801537,0.0001,0.0,15702798.6
279,0.21493296568113968,0.0009079098545459129,0.21440882881115084,0.0027669332792262494,7.231003374812103e-06,6.287017246042343e-07,0.0026782420813999514,0.00017819687609273394,0.0001,0.0,15750684.6
280,0.21566293675960285,0.0009556266678727982,0.21647019093907954,0.004794037054495942,7.085659342171272e-06,4.883917126513505e-07,0.002626161858965141,0.0001804480125061407,0.0001,0.0,15798403.2
281,0.21639916178955548,0.0009264835810531341,0.21663785637857247,0.003545531455459178,6.918142954113164e-06,5.465068602548202e-07,0.002619402096760695,0.00017764570650079554,0.0001,0.0,15846151.4
282,0.21713526345271328,0.000912529713574536,0.21561871896486232,0.0024399499996861384,7.094876561879364e-06,4.447316022747895e-07,0.002635149142057749,0.00014373689649754083,0.0001,0.0,15893874.8
283,0.2179249178360251,0.0009183311738404403,0.21672138601967808,0.00295836606714668,7.62948874309999e-06,3.763296443060191e-07,0.002815161742106425,6.875513936582539e-05,0.0001,0.0,15941504.8
284,0.2186498396647488,0.0009308696007785392,0.21672787636847804,0.002583058921035977,7.057413089412231e-06,4.301050838928745e-07,0.0026104986248283923,0.000126166988897818,0.0001,0.0,15989200.2
285,0.21938762101177506,0.000958800355035382,0.21832667145307036,0.0021877232013070274,7.248408084328121e-06,5.84153817612089e-07,0.002702305950665339,0.00016199890652636125,0.0001,0.0,16036797.0
286,0.22013553568696476,0.0009611294981345666,0.21824664094020946,0.0033921164703733494,7.139965000802394e-06,4.852636823808356e-07,0.002668403743088073,0.00015494088432218574,0.0001,0.0,16084416.4
287,0.22084717811375384,0.0009442880298779307,0.22180242523855584,0.002842505700079852,6.845547878108771e-06,5.29023859543668e-07,0.0026172433027013995,0.00014987529484748705,0.0001,0.0,16131735.4
288,0.22160252930206684,0.0009278180842648132,0.21954711118440748,0.002010266993556839,7.163543239551524e-06,1.4722225332471936e-07,0.0027278471045416655,5.292127912174957e-05,0.0001,0.0,16179214.4
289,0.22231941607431754,0.0009129601793217179,0.22044356115921224,0.0014581844712625298,6.946708167437961e-06,3.2375718212882813e-07,0.0026160460051373323,0.00011367092953372594,0.0001,0.0,16226591.6
290,0.22299685316850257,0.0009284660407369641,0.2198718758766308,0.0029134576549204568,6.691609667221149e-06,2.277500909528409e-07,0.0025327080731363956,7.856971475305327e-05,0.0001,0.0,16274096.4
291,0.22370429011650775,0.0009348779899234426,0.2224076611381515,0.0017668134984713153,6.8861969682514665e-06,3.3272375459895626e-07,0.002616504519038841,0.00011952571328733301,0.0001,0.0,16321293.4
292,0.2244132716182637,0.0009574819940967529,0.22503471283606716,0.004224739051777535,6.900182936086083e-06,5.11016144661267e-07,0.002595178569213514,0.00016424579785390172,0.0001,0.0,16368308.8
293,0.22512227101192658,0.0009700842178104636,0.22298850583174365,0.0031200833469459724,7.022965229706568e-06,6.814989361903978e-07,0.0026344398929196928,0.00019586603711856264,0.0001,0.0,16415546.4
294,0.22586000163415698,0.0009872758260668236,0.22564973379106285,0.003309822339540321,7.340995464111951e-06,2.305615368612812e-07,0.0027422489190677656,0.00011472168684977855,0.0001,0.0,16462552.6
295,0.2266065683069646,0.0010009854029462742,0.22714356867517851,0.0055411754604003825,7.571820322422889e-06,5.119901621821719e-07,0.002790300986210624,0.00014601882125133577,0.0001,0.0,16509395.2
296,0.22732589181680826,0.0009770728230430329,0.22587066617549728,0.004145217093886263,7.215967702883587e-06,2.5991147134808056e-07,0.0027157318791278416,7.766053862375603e-05,0.0001,0.0,16556303.8
297,0.2280216300603834,0.0009681656958455565,0.22710452523161972,0.0024398007923183123,6.954310458887839e-06,2.9839726539004025e-07,0.0026259545143383694,8.868932344746654e-05,0.0001,0.0,16603171.0
298,0.2286787213866524,0.0009473950993905709,0.22707522089644505,0.003025548469225744,6.501944568617789e-06,1.5412140758283323e-07,0.0024955214309978864,7.591445546108648e-05,0.0001,0.0,16650018.0
299,0.22941106075556789,0.0009579148574897057,0.22788643824397892,0.00149429551707397,7.30645938575885e-06,2.04287768306315e-07,0.0027501998448162452,7.326988738292272e-05,0.0001,0.0,16696785.4
300,0.23010326191577063,0.000976626072775323,0.22802221151969543,0.0036488933468731897,6.788796690798403e-06,5.850186769726419e-07,0.0026211971963792467,0.0002091229100475226,0.0001,0.0,16743580.2
301,0.23078961974903214,0.0010122150741884604,0.23085463404024625,0.0037365640951079197,6.721003496430443e-06,7.329037964168955e-07,0.0026097796871519495,0.00021282706395747995,0.0001,0.0,16790167.0
302,0.2314835716323273,0.0010212167786403676,0.23086925613878817,0.0018523941041307661,6.986754409186297e-06,3.829854443909379e-07,0.0026661072509969034,0.0001145428560595563,0.0001,0.0,16836732.6
303,0.2321555882915783,0.0010081568035595688,0.23107904722503134,0.0011046135398877523,6.776145002050883e-06,5.075472724460731e-07,0.0025894075470165056,0.00016438968165503607,0.0001,0.0,16883219.4
304,0.23283994594435375,0.0010282318064050305,0.23150189764535217,0.003856397758448657,6.798099419761435e-06,4.170501967517153e-07,0.0026251216189140942,0.00013625246913268675,0.0001,0.0,16929720.8
305,0.23352164785672613,0.0010193371989425707,0.2326925732874984,0.004064634005379437,6.766546126235337e-06,1.8402542843284106e-07,0.0026082107118389182,9.409865135834387e-05,0.0001,0.0,16976112.4
306,0.23422124654784868,0.0010107201121380026,0.2338577231590219,0.001121805453572518,6.916588713095699e-06,1.762149359282014e-07,0.0026747193408898267,8.776093696120076e-05,0.0001,0.0,17022413.2
307,0.2348904646495363,0.0010227690750874046,0.23414894654911927,0.0035739480675041663,6.789294765954259e-06,6.612210350521187e-07,0.0026224814979899924,0.00018876876795998417,0.0001,0.0,17068686.0
308,0.23554315218466862,0.0010544025945390916,0.23658834461921185,0.0022231005152421593,6.734734746381706e-06,4.117977951288564e-07,0.0025635047490050714,0.00014124037431064874,0.0001,0.0,17114827.6
309,0.2361966952959511,0.001068506768118033,0.2348370812943577,0.003926543971469635,6.6179878607740505e-06,3.328438623687409e-07,0.002575533064441486,0.00010044731978963077,0.0001,0.0,17161019.2
310,0.2368707280723267,0.0010921672446893788,0.23758424128598654,0.0034406592332398775,7.01075159219923e-06,3.200024987086852e-07,0.0026846861851174335,0.00011530681071163965,0.0001,0.0,17207052.6
311,0.2375606444151411,0.0010724118766205293,0.23719081428096261,0.0018267996836825633,6.848580516844592e-06,3.4205030036762405e-07,0.0027042657360419535,8.905125055430645e-05,0.0001,0.0,17253064.4
312,0.23823903272590624,0.0010505337709500089,0.23694300036304364,0.0030417954578001627,7.048045160202193e-06,5.542647215561285e-07,0.0027016137695441353,0.0001645256150595289,0.0001,0.0,17299102.4
313,0.23890480900879546,0.001047200484752661,0.2372781288022931,0.00212422339536596,6.606230983296789e-06,1.5398568787802542e-07,0.0026323153969190732,4.267032885122507e-05,0.0001,0.0,17345155.8
314,0.23958688507002246,0.0010564406990416957,0.24263736296678076,0.0045503326963062295,6.879084464769507e-06,3.7510687355780705e-07,0.0026909050336909957,0.00012189780528447585,0.0001,0.0,17390819.4
315,0.24024175055672514,0.0010780793922914342,0.24018873859436812,0.003166113559034633,6.727987259361119e-06,4.834828213392689e-07,0.002642077192162481,0.00014283389734342082,0.0001,0.0,17436626.0
316,0.24091007673103082,0.0010850317371237774,0.24143304234525859,0.0025774616805309377,6.697882229411781e-06,1.2405171089482767e-07,0.002668388714002433,4.461187364595085e-05,0.0001,0.0,17482363.0
317,0.24157964225192385,0.001097750363609362,0.23830023898822442,0.0023855359370033697,6.770447463673278e-06,2.4692308226807195e-07,0.0026638828808093415,0.0001145614731808555,0.0001,0.0,17528256.8
318,0.24224783187385027,0.0010773756136307749,0.2429001774893727,0.0031801118697137687,6.72496081365333e-06,4.346159867308596e-07,0.0026655671832809856,0.0001493961966744262,0.0001,0.0,17573849.6
319,0.24287388599039433,0.001072081765236996,0.24079331262306908,0.002454365600507055,6.421816357133826e-06,4.265386491228355e-07,0.002536737222965202,0.00013754814957064594,0.0001,0.0,17619643.0
320,0.24355322175816402,0.0010789465810742511,0.2418822933770183,0.0034035799926929655,7.010505199982302e-06,3.3388586941878344e-07,0.0027483428321733966,9.2293386969964e-05,0.0001,0.0,17665288.2
321,0.2441830767496444,0.001091763187643489,0.2457706844674555,0.0027949075997221865,6.430183255791633e-06,4.992865661231464e-07,0.002568110780015049,0.00014097281850637976,0.0001,0.0,17710629.6
322,0.24481044222393739,0.0011101835334131017,0.24219115441217665,0.004337313017124961,6.297542456544177e-06,3.74196813865585e-07,0.0025421244308612935,0.00014458084601223333,0.0001,0.0,17756215.0
323,0.2454465027380403,0.001124711606679581,0.243540449832708,0.003239467598606299,6.440452077912158e-06,4.426669885752051e-07,0.002590638785135165,0.00014390349197498546,0.0001,0.0,17801722.0
324,0.24606765622933632,0.001110984079959854,0.24492437141062395,0.0027457021596716323,6.282187161611577e-06,1.2222812147753088e-07,0.002549854418106431,7.447548820434752e-05,0.0001,0.0,17847139.4
325,0.24666787168631926,0.0011105217036437743,0.2454507301086279,0.002054614654907407,6.211674686127919e-06,2.3173795593577503e-07,0.002482503121549666,6.885737531132189e-05,0.0001,0.0,17892515.6
326,0.24730868375852136,0.0011303080207023099,0.24694765354103404,0.0022638379288524887,6.512830197963493e-06,2.709706097251877e-07,0.0026290535495627947,0.00010189007339977969,0.0001,0.0,17937780.6
327,0.24793603661834274,0.001154227687819026,0.2476712686340806,0.002520946595244408,6.315307736026136e-06,4.0739907116591753e-07,0.0025660600580732365,0.00013116839792850533,0.0001,0.0,17982992.6
328,0.24853974230632966,0.0011639707943826092,0.24904273580610276,0.002887971675650021,6.177329849030417e-06,5.088357396656171e-07,0.002498416021701457,0.00015821054490741928,0.0001,0.0,18028043.4
329,0.24918122473942858,0.001174465268820971,0.25021298732645103,0.001354355843648863,6.573899595901083e-06,2.889311728523993e-07,0.0026599282544259506,7.187258441387082e-05,0.0001,0.0,18072958.4
330,0.24977637517114726,0.0011823373849117634,0.24888845574450066,0.004170180780154942,6.132901987707486e-06,3.5162879386103683e-07,0.0024986797027775004,0.00011602610499051614,0.0001,0.0,18118062.2
331,0.2503869749177304,0.0011623577001787279,0.25212073069079965,0.003129403254920332,6.291750354293334e-06,3.17614496761281e-07,0.002558494412579221,9.970640963355694e-05,0.0001,0.0,18162814.8
332,0.2509888914756405,0.0011617042882841279,0.2524904806425631,0.0028734843662503494,6.539983856900596e-06,2.269930419131642e-07,0.002580548937673598,6.566570035219516e-05,0.0001,0.0,18207564.0
333,0.2515740722088884,0.0011725792187326867,0.25254582725778435,0.002426686301473491,6.112148848655516e-06,5.979464311447566e-07,0.0025098862279064613,0.00016670942288873956,0.0001,0.0,18252382.4
334,0.2521651171336648,0.001187093235332874,0.25370913615410073,0.0022249262576997217,6.4125048152305965e-06,2.3861499489751204e-07,0.0025567999311865964,9.84573112006716e-05,0.0001,0.0,18297102.4
335,0.25274557649382945,0.0011915865833959304,0.2512791904922958,0.0017319043439775281,6.059423283879824e-06,1.9824519646530562e-07,0.0024854215737892264,8.487462198290753e-05,0.0001,0.0,18341960.4
336,0.2533543571539971,0.0012163719006876646,0.2510370687914052,0.00220980606209712,6.172945542146328e-06,2.864687000923489e-07,0.0025709750501246996,0.00010190101926290628,0.0001,0.0,18386903.2
337,0.25395006893870736,0.0011923398951268164,0.2546295234205642,0.002323572537210182,6.303181575470014e-06,4.0389759751174965e-07,0.002570705132769391,0.0001216857070858902,0.0001,0.0,18431411.8
338,0.25454744247896866,0.0011739137360494828,0.25360838793871393,0.004218851716402283,6.232173179525211e-06,6.091867955558716e-07,0.00256745116536746,0.0001819673228375783,0.0001,0.0,18476179.6
339,0.2551054372932839,0.0011744957754581107,0.25624114785144003,0.0020710852396227802,5.932895177457823e-06,1.448379555682385e-07,0.0024536220324775605,7.783448318858119e-05,0.0001,0.0,18520712.4
340,0.2556814246670515,0.0011845522989178618,0.2553510075213035,0.002660197825668979,6.01716013689936e-06,3.5005165756278856e-07,0.0024876249406600172,0.00011222017180181878,0.0001,0.0,18565198.8
341,0.2562665977633479,0.001180108115589266,0.2575057219086512,0.004973224663773834,6.1256641463632524e-06,2.733080745780697e-07,0.002551321701093171,8.153257210105501e-05,0.0001,0.0,18609578.0
342,0.2568525212724541,0.001152191596444774,0.2549663723676874,0.0028622035616518125,6.104204274169541e-06,2.367792191107577e-07,0.002530699167056328,6.374713176747902e-05,0.0001,0.0,18654133.4
343,0.2574237961669734,0.0011050828535351753,0.2561285266481466,0.0027746889696066415,6.012485914063207e-06,4.6395753852514025e-07,0.002509564605249987,0.00016139728246804052,0.0001,0.0,18698563.6
344,0.2580040456369789,0.0010921835917847992,0.2558945806375402,0.002350677724510676,6.181916421350389e-06,2.936082703540713e-07,0.0025611740002784112,9.166855979287712e-05,0.0001,0.0,18743010.6
345,0.25858520286624703,0.0010862040161634088,0.2608005725073901,0.0018237488808422692,6.217923232852462e-06,3.682682624646348e-07,0.0025594292684255164,0.00012170952748110092,0.0001,0.0,18787086.6
346,0.2591598276257755,0.001110056756905284,0.2573869874493187,0.0025826908734510935,6.0370624400323426e-06,3.5236065645192295e-07,0.00252476217025985,0.00012572076498097978,0.0001,0.0,18831336.2
347,0.2597476771887316,0.0010945691259502172,0.25904407145278663,0.0021844573207689057,6.293447375873543e-06,4.3382712994553105e-07,0.002601360724644724,0.00013381468157663075,0.0001,0.0,18875527.4
348,0.2602997361580542,0.0010785874346337571,0.2596561689721865,0.0039011869135175876,5.816991334256952e-06,2.625186436373182e-07,0.0024733705601284912,9.236065887753927e-05,0.0001,0.0,18919621.2
349,0.26085528510942824,0.0010723312118259326,0.25857848571710745,0.0026763886701934923,5.899210157330686e-06,2.2690828446120198e-07,0.002525475215717104,6.041533503998596e-05,0.0001,0.0,18963918.4
350,0.2614050189288154,0.0010573042556838235,0.26287101018608905,0.001706469360849097,5.9336605701388824e-06,3.382003759466042e-07,0.002509715323241429,0.0001080474155303673,0.0001,0.0,19007784.2
351,0.26195031569189425,0.0010443735174353822,0.2593713296101257,0.0022384584688199226,5.7424576333496616e-06,3.4370183286566853e-07,0.0024304705124978915,8.422559178138407e-05,0.0001,0.0,19051917.6
352,0.26252919859303303,0.0010428526555307576,0.2625171388801282,0.0009687983303265021,5.945480373339352e-06,2.397098249048666e-07,0.002553587103998135,9.427028529080729e-05,0.0001,0.0,19095913.4
353,0.26310114672357104,0.0010317682777202645,0.26310145210716673,0.003572738636722613,5.963342357635859e-06,2.613627946324621e-07,0.002563717638183403,7.701889220605697e-05,0.0001,0.0,19139741.2
354,0.26366323900732463,0.0010453955760019017,0.26267437632301865,0.0025585525739876052,5.857070465030194e-06,2.2827059460222505e-07,0.0025220906638381757,8.983449111142286e-05,0.0001,0.0,19183656.8
355,0.2641989670848953,0.0010574054877976384,0.263732844293199,0.0017353574763701609,5.828027819146327e-06,3.1977425949418576e-07,0.0024555409342001053,0.0001171629715080579,0.0001,0.0,19227476.6
356,0.26472317898494757,0.0010559532743937845,0.26631775776571776,0.003205774897480842,5.543608340764715e-06,2.8394212352552784e-07,0.0024000822116802814,0.00010310197424685314,0.0001,0.0,19271022.4
357,0.2652704017192352,0.0010675010883752385,0.26531884483299367,0.0026338308830803655,5.9681224279276e-06,1.6340020459394582e-07,0.002531219921110762,8.805826494732065e-05,0.0001,0.0,19314740.2
358,0.2658051296961362,0.0010477510329027224,0.26204748001213796,0.0024349566687145888,5.715700646712786e-06,3.3545859920437795e-07,0.002497031711591274,0.00011797826647337986,0.0001,0.0,19358698.8
359,0.26633162486431355,0.0010389498110121229,0.2630460770601169,0.004925275383928749,5.403987340904818e-06,2.1625853003346502e-07,0.0023848898527438537,9.436475156906617e-05,0.0001,0.0,19402622.8
360,0.2668964319046742,0.0010418245798074677,0.26791334539412287,0.002020498371078768,6.0625367342344854e-06,2.1149284099769552e-07,0.0025933246990314787,5.2643598178065604e-05,0.0001,0.0,19445985.8
361,0.26744993366736003,0.0010375120068215828,0.2657370029762261,0.00320504528633251,6.0112773314496165e-06,1.4079499488366224e-07,0.0025596462057550827,7.211709643588953e-05,0.0001,0.0,19489700.6
362,0.2679629394042996,0.0010502559498664348,0.26714291475820395,0.0024137834445386746,5.559671792826402e-06,4.100751072898329e-07,0.0024079932890801272,0.000164956605336162,0.0001,0.0,19533245.4
363,0.26849004821077527,0.001072722896472901,0.26778609751770155,0.003187603730779797,5.668001914691349e-06,4.696483696228082e-07,0.0024411842374360586,0.00014989265054481926,0.0001,0.0,19576745.8
364,0.2690383284425738,0.0010860797136022719,0.26697287679812937,0.0016855958831079219,5.899155604894899e-06,2.7150421893990875e-07,0.0025565237664730714,0.00012589407832463937,0.0001,0.0,19620319.0
365,0.2695715819660351,0.0010879899235599238,0.26892775731558277,0.0020859661393267523,5.866280105617025e-06,2.103237495366293e-07,0.0024982627105163266,0.00010385855376539711,0.0001,0.0,19663684.8
366,0.2700888523427863,0.0010954114738467272,0.26980450436970466,0.002849058920580845,5.624669549766602e-06,1.746022419333158e-07,0.002462386462070539,6.882230646739692e-05,0.0001,0.0,19707059.4
367,0.27061450575872714,0.001106150093863218,0.2722522309011646,0.002542167398177314,5.885412012757964e-06,1.6226945238439547e-07,0.002500585235777327,7.043833167748495e-05,0.0001,0.0,19750206.4
368,0.27113034861115415,0.00108940157407305,0.27078759253384377,0.0025437409164926583,5.653743651873711e-06,4.4981837453735793e-07,0.0024972231920850994,0.00012273598475273537,0.0001,0.0,19793382.8
369,0.27164353295318444,0.0010928283432027298,0.27329215143337676,0.003680396377709639,5.636290616000359e-06,2.4094473833321537e-07,0.0024453592307653042,8.387391325084588e-05,0.0001,0.0,19836416.8
370,0.27212759765098726,0.0010748867772847925,0.2733763313912786,0.0018823229347268069,5.382044661028124e-06,4.0223400128722636e-07,0.002377026226287029,0.00011660744110677978,0.0001,0.0,19879457.4
371,0.2726692375007592,0.0010920097151230698,0.27219841548009943,0.00423835175921918,5.703715262735665e-06,3.071239074751817e-07,0.0025235789809178962,0.00011442042648390632,0.0001,0.0,19922514.4
372,0.27319306825550005,0.001097997586386129,0.27386316941276967,0.0030228870804513887,5.663713802537444e-06,3.244117261968183e-07,0.002491103271007754,0.00010370231481958569,0.0001,0.0,19965426.4
373,0.27367598586105385,0.0011019672837963602,0.2715229579913912,0.002026448526532503,5.336736838795886e-06,3.884949594575619e-07,0.0023777291769692234,0.00014278781807800523,0.0001,0.0,20008588.8
374,0.2741666133563728,0.001066728988619046,0.27552473397599875,0.003556601282840235,5.384527629393678e-06,3.983475469986404e-07,0.00239701781502012,0.0001484343228330476,0.0001,0.0,20051392.6
375,0.2746966898268649,0.0010509624927516191,0.27540537067393717,0.001968455256559012,5.68015483855911e-06,4.7423690288573105e-07,0.0025250743415020896,0.00013639390584223275,0.0001,0.0,20094256.8
376,0.2751891142724948,0.0010571673041130287,0.2757933406487083,0.003288303116356909,5.425117999852379e-06,3.8317444496751167e-07,0.002431533602405268,0.0001222869566948114,0.0001,0.0,20137083.4
377,0.2757191530278063,0.0010582530737024065,0.2776842437180957,0.003354114122508227,5.743303179655946e-06,2.8183758878603755e-07,0.002560772368158308,0.00010688578917078298,0.0001,0.0,20179706.0
378,0.27622782161063364,0.0010626226376613305,0.27529836355077997,0.002702086762982892,5.631135009328013e-06,3.0509560950837203e-07,0.0025123642379511705,7.476882870590688e-05,0.0001,0.0,20222536.0
379,0.2767451147087761,0.001054350029886706,0.2754157559922771,0.0013603506850689692,5.534083215170248e-06,3.4411455584662254e-07,0.0025036616848675536,0.00012424984062522172,0.0001,0.0,20265346.4
380,0.27724018415401297,0.0010657366587693879,0.27761208446846986,0.0034846771939641254,5.442808402170662e-06,2.0587538159743607e-07,0.002452859423238617,9.391823122977874e-05,0.0001,0.0,20308049.2
381,0.27773565287825197,0.0010681541902480417,0.27859450529115753,0.003973150483153136,5.48907638112732e-06,1.4229504073050835e-07,0.0024358088721712972,5.0909685054256225e-05,0.0001,0.0,20350568.4
382,0.27822629231737334,0.0010623550298987884,0.2780049810720234,0.0021057089669463693,5.317837266733319e-06,2.6921509971066936e-07,0.002425445229766379,8.762697551575367e-05,0.0001,0.0,20393160.4
383,0.27870426418861227,0.0010446513769228993,0.27762156016015876,0.0028356951418248735,5.291344150873597e-06,3.33406399920566e-07,0.002413801471913981,0.00011867975370133228,0.0001,0.0,20435715.2
384,0.2791979900462639,0.001049906178969892,0.28008074129527266,0.0018488161312893668,5.614250506239927e-06,4.327869538623878e-07,0.0024648589648103335,0.0001320681585196576,0.0001,0.0,20478118.0
385,0.2797131922914751,0.0010525370251590381,0.2784492623781574,0.00359796920497744,5.573665041092839e-06,1.1088224806141635e-07,0.0025329401658660128,3.7185607211757394e-05,0.0001,0.0,20520768.4
