iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
239,0.19688238642373554,0.0010774732762279047,0.19290544935172796,0.004972348256955641,1.082055553829166e-05,7.359570201883748e-07,0.0031666327786875567,0.00014594444365239508,0.0001,0.0,3415516.8
240,0.1977133401111572,0.0009654010287904957,0.19420962393886385,0.0015583527915718678,1.0850062201565218e-05,1.7778849400979769e-06,0.003196367319252208,0.0003300664799252481,0.0001,0.0,3427907.0
241,0.1985050022366402,0.0009718838135452858,0.1989607330146522,0.005810938623383293,1.1303795315236005e-05,1.1471865378912728e-06,0.003204377014511849,0.00026570783954148815,0.0001,0.0,3440159.2
242,0.1993956748749951,0.0009921808866515899,0.19911784174822023,0.005624653389243864,1.1298681239967831e-05,7.190798529869865e-07,0.00329458283353395,6.783595066635434e-05,0.0001,0.0,3452432.0
243,0.20024077531450132,0.0009781898143756222,0.20256987767634982,0.000631991137580276,1.1415470981282495e-05,3.562254038510218e-07,0.0032894046402026063,0.00010477798189714437,0.0001,0.0,3464654.0
244,0.20106676974421522,0.000956753289582429,0.20209511659034063,0.0052940467128428734,1.0892161203283988e-05,2.6808975984242105e-07,0.0032104608058689727,9.863579643419125e-05,0.0001,0.0,3476830.6
245,0.20190268039620757,0.0009531155416858285,0.2017301239888707,0.003645369644337927,1.0536421630299033e-05,7.4185982693081e-07,0.0031722485046750738,0.00012404488207706785,0.0001,0.0,3489061.8
246,0.20273098204151796,0.0009196902380066452,0.20091921477061062,0.006498867926228344,1.0484194658632963e-05,7.754662223113915e-07,0.003170488689100662,0.00016784897200511679,0.0001,0.0,3501321.6
247,0.2034826351234614,0.000958307507238805,0.20033154297208822,0.004773267550609974,1.0165716060920135e-05,8.894075873813842e-07,0.0030052991974234677,0.00019856220940933048,0.0001,0.0,3513587.0
248,0.20430056977177982,0.0009928764318712796,0.20491749073078944,0.003055393322185886,1.078466825514986e-05,1.016102680275124e-06,0.00315075096186479,0.0002293760780413088,0.0001,0.0,3525690.2
249,0.20504361168484114,0.0009476295883894391,0.2066176184138266,0.005061397722401473,1.0121722555916566e-05,1.0338337169259231e-06,0.003066178852021627,0.00021780121553029337,0.0001,0.0,3537841.6
250,0.20586779865519586,0.000975749425473419,0.21095003336481782,0.007154914067912067,1.1078628093366144e-05,5.388390038281404e-07,0.0032148533968506428,0.00010153660043826261,0.0001,0.0,3549914.4
251,0.20661461711928042,0.0009570677575256686,0.20732677419245324,0.008061925916760785,1.0118803361106526e-05,8.045491475392961e-07,0.0030340137632656884,0.00017871772375800584,0.0001,0.0,3562024.6
252,0.20737036653074994,0.0009481532783512695,0.20561013345410944,0.0035035537584334653,1.0291589692079743e-05,1.029405565449091e-06,0.003056374171179735,0.0001982046167014877,0.0001,0.0,3574142.6
253,0.20825790292261387,0.0010157597312849002,0.21093746996206403,0.0024050036281528975,1.1273900182780037e-05,7.851622903779241e-07,0.0032938192528123348,0.00021258093983393507,0.0001,0.0,3586188.2
254,0.20912261017140424,0.0010666881473930046,0.20951253207084397,0.003904410459935616,1.092337731506632e-05,8.593492039826024e-07,0.00326904826176395,0.00017955958766821247,0.0001,0.0,3598241.6
255,0.2099220376242239,0.0010687808198868195,0.2085354242130808,0.0026313381641839937,1.0485357613795949e-05,1.1800056363925242e-06,0.0031715579225223543,0.0002484291160031306,0.0001,0.0,3610338.4
256,0.21077788672303527,0.0010892882471323331,0.2074331116057039,0.003304277944557988,1.1472033873922452e-05,1.6448388271306252e-06,0.003300742753263231,0.0002975176712541056,0.0001,0.0,3622472.2
257,0.21157152291115713,0.0010936689986462487,0.2131637345111082,0.004191722028778715,1.0253649732112598e-05,6.868563505839314e-07,0.0030761532814164477,0.00014472799614306274,0.0001,0.0,3634446.0
258,0.21235142056629588,0.0010455634020233731,0.20614874657915533,0.006158059595923717,1.0619175112994017e-05,9.67932453224459e-07,0.0031781650876620557,0.0001910278285465674,0.0001,0.0,3646596.4
259,0.2131379437127341,0.0010056914226125031,0.2156375983979398,0.003568782808732532,1.0554036160473666e-05,6.425371863541299e-07,0.0031699027998136143,0.0001403026356468824,0.0001,0.0,3658531.0
260,0.21400221112672627,0.0009759011536913925,0.21363556209678158,0.006806751591443618,1.2021367552893005e-05,5.999688329727299e-07,0.0034589615426378778,9.857386626284742e-05,0.0001,0.0,3670520.4
261,0.2148000272078392,0.0010013081483381241,0.21675366211545438,0.006286116905190145,1.0851764971961091e-05,1.1202836133543353e-06,0.0032146762219445917,0.0002473263291409362,0.0001,0.0,3682394.2
262,0.21559326158242537,0.0009527053602759747,0.21354426748937266,0.004171985858074902,1.0859288595161673e-05,1.3626126951783607e-06,0.003188911971533428,0.00023709611646449645,0.0001,0.0,3694370.6
263,0.2163877979330849,0.0009342062020738115,0.21563180644257135,0.008508353568653225,1.0639068162586914e-05,9.495186310808175e-07,0.003182955026652691,0.00014213866049588575,0.0001,0.0,3706325.2
264,0.21711036962821542,0.0009260465974651194,0.21597577479276625,0.004656329035034868,1.0171969184914576e-05,4.0274537112376466e-07,0.0030509549347621304,0.00016569117809968564,0.0001,0.0,3718243.8
265,0.21784202102183925,0.0008167231848490417,0.21710916957296145,0.005261396576985653,1.0431905223392329e-05,6.423871386289453e-07,0.0031019283114142814,7.684141111407835e-05,0.0001,0.0,3730171.2
266,0.21857800709731195,0.0008945020174849579,0.2150472589796498,0.007692478747541581,1.0114567365362498e-05,1.3186285947057607e-06,0.003037589006035614,0.0002975576964500556,0.0001,0.0,3742147.8
267,0.2193452646987736,0.0008397389694610168,0.220649574505792,0.0031244060547798613,1.0762377748777003e-05,6.381725231093477e-07,0.00319687866230745,0.0001572903761814187,0.0001,0.0,3753956.4
268,0.22009825544021205,0.0008812595726689797,0.21957632980699837,0.005619896762450268,1.0423197828257e-05,8.853390533110593e-07,0.00317551098386131,0.00015397639833217674,0.0001,0.0,3765849.8
269,0.22090262472166772,0.0008672351936252992,0.22228498693478566,0.0041678129807971925,1.1093810838040394e-05,1.009259690084237e-06,0.003309391320680681,0.00020548041080807903,0.0001,0.0,3777672.0
270,0.22164999284664755,0.0008247234764935321,0.22176951416507434,0.005667248061700112,1.0234690569244364e-05,1.0128389028887395e-06,0.0031390660401012425,0.0001955074397204476,0.0001,0.0,3789482.0
271,0.22238170628885295,0.0008637084600795864,0.22504834058732143,0.0071957553201577274,9.973666525652809e-06,5.704418790433807e-07,0.003115308629217858,0.00013627688077049943,0.0001,0.0,3801253.4
272,0.22310445290780612,0.0007727429645792229,0.22204080969473017,0.005563033497911571,1.0396299359103224e-05,7.553121749279368e-07,0.0031407616630720102,0.00019344889953633497,0.0001,0.0,3813038.6
273,0.2239203209031692,0.0007981289030651966,0.21740921220404016,0.007369669810135047,1.0826587812873504e-05,1.085665084377473e-06,0.0032396383094675943,0.0002410992302965252,0.0001,0.0,3824958.8
274,0.22471476526924322,0.0008251355763834799,0.22122657566029394,0.0025728881399241193,1.071443518477051e-05,3.2382152867084563e-07,0.00324897035435365,0.00011374602139961527,0.0001,0.0,3836786.4
275,0.2255086207675471,0.0008330578893851856,0.22119838962714344,0.003783262862539039,1.0639366436048244e-05,9.322614504379995e-07,0.003262371367274264,0.00021020819182631495,0.0001,0.0,3848625.0
276,0.22628930526391616,0.0007986600972746021,0.2278858487947069,0.00940070385595546,1.0578735462743731e-05,6.957939941987532e-07,0.0032025031175113754,0.00017634401457365225,0.0001,0.0,3860350.6
277,0.22698580907739901,0.0007606727610944137,0.2224439370917183,0.006912924196250838,1.0247477825658506e-05,6.229611072683611e-07,0.003102474169410671,0.00013385224684504227,0.0001,0.0,3872195.4
278,0.22771365735155474,0.0007758072935100521,0.223786375812848,0.005280130037800835,1.0259554361519686e-05,6.031367034841499e-07,0.0031461907297059186,0.0001387163485967279,0.0001,0.0,3883984.6
279,0.2284055611696691,0.0007531505757400098,0.2292872783738063,0.006458345169390805,9.977499908161673e-06,1.1560960315386138e-06,0.003038859112750268,0.00020871812007996395,0.0001,0.0,3895672.6
280,0.22923078299526117,0.0007488621174357892,0.22708827516975272,0.006542182647121569,1.1096765672555601e-05,5.719974254964357e-07,0.0033639575513273053,0.0001523974021152083,0.0001,0.0,3907386.6
281,0.22997299340190067,0.0007624561917256716,0.22613649202173974,0.0034672854227337816,1.0629507522247238e-05,2.7767771854335953e-07,0.0032653435293961567,2.0422177438371205e-05,0.0001,0.0,3919126.6
282,0.23071715920904218,0.0007370016549238214,0.23092568672407432,0.007615131704022308,9.992591014561974e-06,6.750962999555667e-07,0.003109964006896021,0.00020221373813458532,0.0001,0.0,3930735.4
283,0.23142263278685604,0.0006966015436844674,0.2301210017472545,0.003015720936270693,9.970134932944063e-06,8.252923247699448e-07,0.0030899517367218286,0.00017736871925549423,0.0001,0.0,3942361.0
284,0.23212224464778392,0.0006257551422201252,0.2339965497417013,0.003375618394289488,1.0704016127451335e-05,7.939195728327852e-07,0.003236773500733711,0.0002171440583605593,0.0001,0.0,3953932.0
285,0.23282448634351635,0.0006027650752508713,0.23559981349956982,0.007492526570316501,1.0564433262811112e-05,9.262884563048487e-07,0.0031993813812225963,0.00018961365183546493,0.0001,0.0,3965432.4
286,0.23352455230605768,0.0005976969112855976,0.2311256364709497,0.004220757670075521,1.0044418808131273e-05,6.218107870988978e-07,0.0030992866148139685,0.00010773703650689002,0.0001,0.0,3977077.8
287,0.23424971855581428,0.0005880373225460636,0.23835192570624986,0.006846311061965413,1.0429859539620092e-05,8.22113991208799e-07,0.003230969774947657,0.0001674563643438171,0.0001,0.0,3988572.4
288,0.23496759583531174,0.0005981628601704473,0.22765089315414352,0.006651639083630064,1.0182881136088642e-05,9.373071471275394e-07,0.0031734122497976227,0.00020501701057889813,0.0001,0.0,4000247.6
289,0.235659716809851,0.000530333890020777,0.2327413687636303,0.004060535807182942,1.0130701839056806e-05,6.50036000162311e-07,0.003169287265858632,0.00012392792376257936,0.0001,0.0,4011823.6
290,0.2364008141994874,0.0005777134215143758,0.23308953567737706,0.0072861157244373965,1.0371909659349373e-05,6.287600611363571e-07,0.003193703940028312,0.00015228941512608783,0.0001,0.0,4023416.2
291,0.23708089431010065,0.0005951455725689578,0.2358372081633638,0.003907525172765008,1.0080692940922783e-05,4.6085184706620783e-07,0.003154871479012543,0.00011506731792142198,0.0001,0.0,4034968.6
292,0.2377391261389839,0.000477213545410117,0.2357995707588855,0.007060208660581733,9.979281901209114e-06,1.4721150493935975e-06,0.003070913367880494,0.0003112944522620099,0.0001,0.0,4046492.2
293,0.238371021945407,0.0004849079666031284,0.23727297280967763,0.003514122188018739,1.0272112109953995e-05,4.5203152288643106e-07,0.0031539834559687688,9.191090942510253e-05,0.0001,0.0,4057986.0
294,0.23906744298832247,0.0005263232714293722,0.23935467838091143,0.0051738417273402264,9.734319856969944e-06,4.407626664135897e-07,0.0031229996708975446,0.00012036270301837242,0.0001,0.0,4069449.6
295,0.23970281782443698,0.000534748286881141,0.23954852570180019,0.008121390835736693,9.682279375345816e-06,1.2404302232620121e-06,0.003059287454394175,0.00025267920334060034,0.0001,0.0,4080910.0
296,0.24033192665859043,0.0006043824463295512,0.23969125783343997,0.009825192071035065,9.643339379699007e-06,9.940810742763175e-07,0.0030752797051455073,0.00019903105957015175,0.0001,0.0,4092393.6
297,0.24106339065050014,0.0006413878487297411,0.23853288305575376,0.0041123913673043865,1.0630790572809145e-05,4.4433585885472827e-07,0.003266812486154632,0.00011510390598362605,0.0001,0.0,4103858.6
298,0.2418054050823065,0.0006419746733959514,0.24333847359408342,0.0028271386364040678,1.0814582483852366e-05,1.0016406194291043e-06,0.0033588839567323713,0.0001782318446654234,0.0001,0.0,4115195.2
299,0.2424834468137001,0.0006674344599128065,0.23922036004929179,0.00628120553471268,1.0302405610560785e-05,1.2488088961009762e-06,0.0031795229966118414,0.00034238150513476404,0.0001,0.0,4126671.2
300,0.24315443159970712,0.0006435112135036913,0.24266222545794566,0.004518789743884277,1.0232162851184032e-05,3.6983543375954147e-07,0.003176877182939479,5.871352556787984e-05,0.0001,0.0,4138082.8
301,0.2438038862483023,0.0006175562385358361,0.24627500822565468,0.004167613973276676,1.0127343085436545e-05,8.45682700705513e-07,0.0031386168845903726,0.00017957023064540806,0.0001,0.0,4149415.0
302,0.24443415589477105,0.0006678063058936339,0.24202845380074783,0.003808716790656847,9.994961012163895e-06,4.280849802833803e-07,0.0031022798534136933,0.0001436586306191979,0.0001,0.0,4160803.6
303,0.24511617704148433,0.000668196281120994,0.242902445281092,0.0033775355984675287,9.98399697655677e-06,1.1695698675862462e-06,0.003188846039281541,0.00020123222359671758,0.0001,0.0,4172175.0
304,0.2457493453374977,0.0006601998885502976,0.24482159994592986,0.005926619079604416,9.92955460493559e-06,3.419918270683624e-07,0.003137785567559473,0.00010171683604726693,0.0001,0.0,4183510.8
305,0.24648252374514074,0.0006654889390198331,0.24917289776973886,0.005120676844587528,1.0420562428879857e-05,9.625860622916635e-07,0.00327948528516154,0.0001825871613048237,0.0001,0.0,4194760.6
306,0.24717518203927097,0.0007153106253791096,0.24882119588677104,0.00889521674341962,1.0192623848982045e-05,7.630504344493784e-07,0.003234202896766212,0.00017907331187414955,0.0001,0.0,4206004.8
307,0.24778698378829755,0.0007485604850015779,0.24922610538886306,0.007331820998373064,9.459351661285202e-06,3.725846700273682e-07,0.0030645847139538053,9.791481269466262e-05,0.0001,0.0,4217287.6
308,0.24840753897661952,0.0007282698469835839,0.24622724239332822,0.006196652682122229,1.0470444324126614e-05,7.684627821824406e-07,0.0031961175847572826,0.00018120312424071627,0.0001,0.0,4228632.8
309,0.24896621211464356,0.0007629889335478017,0.24602655249904962,0.00566588866088941,8.925974430098897e-06,5.156798075879752e-07,0.0029023798956625026,0.00010018162597365242,0.0001,0.0,4239959.2
310,0.24961550208750455,0.0008209697333906852,0.24343606644611154,0.003690620409755755,9.87501238016369e-06,5.238840484624001e-07,0.0031571475824426196,0.00013478281635717604,0.0001,0.0,4251341.6
311,0.25016863071675693,0.0007960937123165766,0.2512638462307164,0.0023402366052106198,9.262350966606442e-06,9.002867370475426e-07,0.0029631475779457487,0.0001411521717541683,0.0001,0.0,4262552.8
312,0.2508215216928952,0.0008135740885789918,0.2472223625091201,0.005458702448173033,1.0362860820215971e-05,6.853124137117498e-07,0.003267523024928369,0.000119339198172273,0.0001,0.0,4273840.2
313,0.2513679723877802,0.0009155908017098139,0.25202128068678326,0.005078244244718814,9.755111205228744e-06,4.856335818383864e-07,0.0030718014759620223,0.00015574604640679793,0.0001,0.0,4285009.4
314,0.25202828250989506,0.0008805862697691705,0.247058309778489,0.005743681144434696,1.0257099540395612e-05,5.069705415409111e-07,0.003214838649877794,8.711608517317474e-05,0.0001,0.0,4296289.0
315,0.25264962883535896,0.0009002605730294327,0.2500676670275354,0.0056697370833569665,9.75962885932787e-06,7.697664012634246e-07,0.003109099917071689,0.00020251018519063888,0.0001,0.0,4307501.2
316,0.25326489158559695,0.0008841408841450731,0.25301024395646554,0.005828607551652549,9.660965806263099e-06,7.850025399102586e-07,0.0030945053683027355,0.00015231271240023718,0.0001,0.0,4318665.2
317,0.253806339726272,0.0009558347784842386,0.25571751425190287,0.00655239322101751,9.758621880713724e-06,6.454745815619477e-07,0.0030838767678653253,0.00015514199850477636,0.0001,0.0,4329782.6
318,0.25444157453043703,0.000939443970259606,0.257141325002953,0.002627575030293674,9.857677367427313e-06,8.05793010871533e-07,0.003178044952656863,0.00015742790200644333,0.0001,0.0,4340877.6
319,0.2550486878033785,0.0009528313139223771,0.25952229906539814,0.006662223535918885,9.544727196311111e-06,5.387411665199304e-07,0.003110192821003719,0.00010343474292555839,0.0001,0.0,4351948.2
320,0.25565070345910745,0.0010553436957158732,0.2509287904363352,0.004648183433962124,9.944558129983794e-06,8.076225983741873e-07,0.0031843411662685977,0.0002240514429073702,0.0001,0.0,4363173.4
321,0.2562471447317834,0.0010126948546927798,0.2546750727751258,0.008432358677941528,9.364688917577984e-06,4.3601236137351293e-07,0.0031123759343907086,9.932648514914493e-05,0.0001,0.0,4374341.4
322,0.2567576246623279,0.0009882029163455943,0.25248047580055827,0.006848303110813615,9.539306969158109e-06,8.450356611603724e-07,0.0030595868010341067,0.00018958125600093773,0.0001,0.0,4385478.4
323,0.2573654937652178,0.0009837935972168926,0.2604024896949736,0.0025335456507571967,9.314892031657502e-06,3.004446864986812e-07,0.003101374147617957,0.00010016749963769971,0.0001,0.0,4396475.8
324,0.2579384645564719,0.0009944330695905246,0.25373847101446917,0.004946310294742014,8.790424563724718e-06,5.308709483792133e-07,0.002953281690586959,9.471635751051804e-05,0.0001,0.0,4407639.6
325,0.2585449719193896,0.00100666757717453,0.2524870014031776,0.008088371187229663,9.721350756391277e-06,8.917450640922092e-07,0.003162458083298088,0.00021219818756652305,0.0001,0.0,4418837.4
326,0.2591291541501614,0.001013935351171687,0.2596071434654559,0.0072533593730033825,9.553421866895487e-06,7.092301600514908e-07,0.0030967855294210924,8.862151085223019e-05,0.0001,0.0,4429904.2
327,0.2596826242391122,0.0009427702797506837,0.25948137922945114,0.004212447018988014,9.398462005052124e-06,6.383076873835353e-07,0.003080791025469348,0.00019906087226605968,0.0001,0.0,4440934.4
328,0.2602323094798087,0.0009393392893974777,0.25936287229057564,0.004619897059903502,9.770511891482701e-06,1.0701873488782713e-06,0.0031161064629204095,0.0002498944025532096,0.0001,0.0,4451976.6
329,0.26075251963626045,0.0008821399587567385,0.25987217274090846,0.008423218550345373,9.723236210153972e-06,5.983522909733509e-07,0.0031011843275180677,0.0001752760186341778,0.0001,0.0,4463025.8
330,0.26131630097129327,0.0008434465871091707,0.2570247593211398,0.0025683277483578206,9.826579055086621e-06,7.661649374016882e-07,0.003176531656077896,0.00015192715910154007,0.0001,0.0,4474090.4
331,0.26193891958077764,0.0008344574519755952,0.25769369006813275,0.005513427190384613,9.877964139240503e-06,5.284514494003866e-07,0.0031817476375357876,9.437484468179969e-05,0.0001,0.0,4485156.6
332,0.2624261223154624,0.000808566319483222,0.2586990328757985,0.004857081482765844,8.966234165874488e-06,9.349631350122657e-07,0.0029427196256677285,0.00015356226822735278,0.0001,0.0,4496161.4
333,0.2629446335252047,0.0008665363002225997,0.25992927610290273,0.0044136642005630335,9.025249865351558e-06,4.0437768297739024e-07,0.0030382374602809536,7.738267863852705e-05,0.0001,0.0,4507198.6
334,0.2634749038530214,0.0008964701679337484,0.26621324711717004,0.00697223434987687,9.296976587776955e-06,5.033381838145037e-07,0.0030657702851221236,9.13799076100812e-05,0.0001,0.0,4518091.6
335,0.2640680852625354,0.0009074993665895174,0.2633644051582478,0.003678376572788533,9.617455477616786e-06,2.821635365521882e-07,0.0031474224747901937,4.349561939356316e-05,0.0001,0.0,4529057.2
336,0.2646532730867709,0.0009475717328200338,0.26083087216918344,0.005449596488557593,9.668902097213452e-06,8.177810890060451e-07,0.003123738383815175,0.00017885819132153866,0.0001,0.0,4540048.0
337,0.265222064451348,0.000891363486800638,0.26872293202933994,0.001798506732485568,9.693563726323807e-06,8.886833553180892e-07,0.0031468061302596627,0.0001466679005730013,0.0001,0.0,4550881.6
338,0.26574611910731727,0.0008458249399311952,0.2621567398097477,0.004045679256168385,8.85192637860595e-06,7.607188711724907e-07,0.0029969032321214123,0.00020833985175699763,0.0001,0.0,4561845.0
339,0.2662562342491045,0.0008906926513209379,0.26553381251226293,0.006907640025595984,8.728606681221448e-06,3.2838610452016224e-07,0.0029630694845388305,7.616747615068249e-05,0.0001,0.0,4572768.6
340,0.26676429265999096,0.0009133801402339472,0.26449644640977504,0.008658888450531553,9.090619954087196e-06,3.113386501386601e-07,0.003022807532626534,2.7063524061662398e-05,0.0001,0.0,4583704.8
341,0.2673151395385288,0.0008992969803364857,0.26749371043030756,0.006521142712266232,9.344411420546325e-06,9.459606247813635e-07,0.0030940886705926986,0.00018342388580543063,0.0001,0.0,4594554.6
342,0.2677761155504789,0.0008158277273170959,0.2676944705200522,0.005998280202305821,9.829727499431482e-06,9.067043440832646e-07,0.003138372726107736,0.00021220180294516275,0.0001,0.0,4605419.0
343,0.2682793751218254,0.0008607094583856442,0.2678128890523236,0.006741822280716281,9.077254264918797e-06,9.986111318144665e-07,0.0030302054301896897,0.00022783754216069456,0.0001,0.0,4616314.8
344,0.2688614841722132,0.0008606801753159988,0.27291495339295324,0.0056316812179641376,9.218431994291163e-06,7.680478726876618e-07,0.003134641182762709,0.00014690198476342712,0.0001,0.0,4627120.8
345,0.2693190453537694,0.0009434150568593807,0.26759264111778125,0.004525350975277115,8.77933548654709e-06,1.064174113732057e-06,0.0029400094883323393,0.00027494431946171,0.0001,0.0,4637975.8
346,0.26986269392566964,0.0009485316740861737,0.2707456990682752,0.004170106160198002,9.730875474718868e-06,8.046831005313216e-07,0.00318581875928736,0.00010219069341400929,0.0001,0.0,4648788.6
347,0.2703488874878718,0.0009657562540925718,0.27286579473638783,0.003849876966683243,8.726391272981348e-06,5.093645288506584e-07,0.0029641852674923393,0.00012018247494995385,0.0001,0.0,4659564.0
348,0.2708578913073308,0.0009586242300930044,0.26725306827499246,0.006580923434923575,8.552102624582706e-06,8.435719196203436e-07,0.0029553450798453598,0.00024041285539448952,0.0001,0.0,4670480.0
349,0.2714322086242995,0.0009539833297536988,0.2718368676906216,0.004015845992627112,9.625537603801281e-06,5.064424204617092e-07,0.003204604460809979,9.850557372917224e-05,0.0001,0.0,4681264.2
350,0.2719297341813755,0.0009051981438113772,0.27288969567853766,0.0031439096193255286,8.911534963079779e-06,9.068152091948259e-07,0.0030441923917659203,0.00014576466814012607,0.0001,0.0,4692031.2
351,0.2723517503803574,0.0008382846950645858,0.2689780802275215,0.005959019954315052,8.576491817258523e-06,8.524962375775796e-07,0.0029181854043962433,0.00022005750381919235,0.0001,0.0,4702848.0
352,0.27285901041300364,0.0008201749280609049,0.2710728678935561,0.006151234129309613,8.747964410085794e-06,7.287427588633756e-07,0.0029858605789939824,0.00015727481312582766,0.0001,0.0,4713623.0
353,0.27331452683726853,0.0008411504590587612,0.27387261930430407,0.004367075671676234,8.813216321692682e-06,1.0481296493307855e-06,0.002968230740094234,0.0002179032205608828,0.0001,0.0,4724358.4
354,0.2738191941113162,0.0007982239565044142,0.27489315982005413,0.005439828192973925,9.125443734599391e-06,6.918451609323047e-07,0.003066736640686566,0.00015312006599843095,0.0001,0.0,4735084.4
355,0.27427846503864395,0.00078567821600396,0.2749764094782781,0.004031084442242423,8.618726358267608e-06,6.373596150900857e-07,0.0029732218906025057,0.0001244041200024335,0.0001,0.0,4745824.0
356,0.27474575910077437,0.0007069766910934956,0.274878769546601,0.0053380709543116,8.437645772862272e-06,5.76179081722053e-07,0.002929811436941871,0.00017746013147964293,0.0001,0.0,4756520.8
357,0.27519845636274864,0.0007322872184267215,0.2752854790338069,0.005132465729434373,8.511546162498547e-06,5.173830846691089e-07,0.002918387653007168,0.00015491115233873224,0.0001,0.0,4767250.0
358,0.27563445600072484,0.000732686817987151,0.2712498661867201,0.005091901033108706,8.50781209711029e-06,4.3531472171171925e-07,0.0029230498063860947,0.0001364165800533018,0.0001,0.0,4778020.6
359,0.27609473507835114,0.0007098199345377021,0.2783789447714255,0.003118264769332675,8.981453040888528e-06,9.361009787474155e-07,0.0029882863822860138,0.00014889490257325856,0.0001,0.0,4788632.0
360,0.27653681539397745,0.0007306278660478621,0.2750780723117791,0.002495910691402844,8.51142922710311e-06,3.041939902142542e-07,0.002959704521282431,5.141403731556126e-05,0.0001,0.0,4799307.6
361,0.27700162915966214,0.0007684731534535317,0.2752137461320392,0.005072907052610005,8.753846672278981e-06,1.2731250150430877e-06,0.0029822556971095494,0.00028432844967023543,0.0001,0.0,4810047.8
362,0.2774803154137813,0.0007436852499977279,0.2815282660384969,0.0040959368062261385,8.13010992824406e-06,3.7713352813519967e-07,0.0028903735810805187,6.43112038524748e-05,0.0001,0.0,4820611.0
363,0.27801635803747143,0.0007358526741665424,0.2782497806238233,0.007042621265432168,9.375723307487756e-06,9.092567441686074e-07,0.0031792216392400817,0.0002169705098654197,0.0001,0.0,4831236.6
364,0.2784999494814454,0.0007474120639133159,0.2802824292305357,0.0020565301213494908,8.665512883527863e-06,8.262248685477898e-07,0.0030365015830960866,0.000208892969565521,0.0001,0.0,4841845.4
365,0.27894447754187157,0.0007493231168508138,0.2795109151494496,0.004578398240741977,9.306913021798941e-06,1.4013886365694483e-06,0.0030548145205898563,0.00032908056204591414,0.0001,0.0,4852409.2
366,0.27941456278406945,0.000805114723785407,0.2809029874125291,0.006285512725981941,9.025293840067239e-06,2.593208182223797e-07,0.0030728723654117798,5.619314548925207e-05,0.0001,0.0,4862957.8
367,0.2798679099323448,0.0008458616287114338,0.27940814529980545,0.0053460193644551506,8.659718748721184e-06,8.903129559367651e-07,0.0030041757608783638,0.0002003987604232989,0.0001,0.0,4873555.8
368,0.28031412044306003,0.0008483897172797526,0.2737568345196739,0.009344462162057346,8.734820062577867e-06,5.325115134116019e-07,0.0029477122624877498,0.0001557567085999631,0.0001,0.0,4884281.6
369,0.28075445687872963,0.0008417997902988262,0.2780431986569172,0.007414218678638609,8.61822724554084e-06,5.140155924470479e-07,0.002980513995104814,0.00013781430623708616,0.0001,0.0,4894933.6
370,0.2812188020224248,0.0008086186122519294,0.276880339568546,0.003823106862640641,8.674764373651787e-06,5.562951088844498e-07,0.003003980126169647,0.00013678297595720926,0.0001,0.0,4905568.0
371,0.2817530411144655,0.0008191976401810152,0.27571538569445864,0.0023941743834439803,9.057516505466503e-06,7.029211092160671e-07,0.0031345873203343436,0.0001545907684566726,0.0001,0.0,4916278.2
372,0.28219289464031955,0.0008116231216839903,0.27892534219891113,0.005235826288216927,8.59749053012336e-06,9.20875047575841e-07,0.0029647325484349505,0.0001420670560863373,0.0001,0.0,4926904.6
373,0.2826994236331875,0.0007451428590508025,0.28512049856695504,0.0065529288883622175,8.768945537251866e-06,8.694649518846652e-07,0.003102126729703197,0.00019619127837685243,0.0001,0.0,4937407.0
374,0.2831293753617073,0.0006970697218998052,0.28196341480367326,0.0019289368472579697,8.301273136028422e-06,9.215464496086632e-07,0.0029493580398469847,0.00023241963502989988,0.0001,0.0,4947929.4
375,0.28357458632612476,0.0007317968375163117,0.28076494787355,0.003518473196706783,8.365028085492664e-06,7.341783208106877e-07,0.0029228259652091066,0.00012969616026031844,0.0001,0.0,4958533.0
376,0.28403446161397217,0.0006686054922259894,0.2848377966311748,0.006870220039840721,8.36591318953555e-06,6.634816423650769e-07,0.0029896236460189496,0.0001481574125707668,0.0001,0.0,4969037.2
377,0.2845449029023614,0.0006679835775875877,0.2828489462268317,0.004579307931001991,8.573892552912456e-06,2.496117151758771e-07,0.0030536103500581288,6.525921946359368e-05,0.0001,0.0,4979582.4
378,0.2849427978352499,0.0007181590494820008,0.2850828361010607,0.0032933494275526666,8.685977430986315e-06,7.405636495727874e-07,0.0029863981906556223,0.00016691004645844106,0.0001,0.0,4990076.6
379,0.28545074700180795,0.0006732147125764994,0.2828186923932866,0.006374745085506964,9.092736812627445e-06,7.714221068888919e-07,0.0031561194901760445,0.00016482238550803404,0.0001,0.0,5000579.0
380,0.28580393411051236,0.0006857529028512098,0.2878635210259376,0.006300379160088949,7.907187825689474e-06,4.6328744498129874e-07,0.002816641859462073,0.00011675660605909331,0.0001,0.0,5011015.6
381,0.2862004987181256,0.0006867429652983813,0.2847356880316492,0.0029392067154444326,8.200664290367162e-06,6.343633661229388e-07,0.0028809066056352355,0.00019244808946972252,0.0001,0.0,5021522.4
382,0.28666996111446963,0.0006633364637235098,0.2890585746427197,0.0059906348493504015,8.394143166337117e-06,5.74313824754277e-07,0.003011529076812716,0.00013604467341102162,0.0001,0.0,5031935.8
