iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
34,0.03312173218895004,0.03675388820323082,0.001321416607357939,0.0001,2.2256476645959936e-06,0.003368578315427696,1.77040610987116e-05,61591,0.03312173218895004
35,0.03549900900756081,0.03712263538380508,0.0014315430475879906,0.0001,2.6219926680595745e-06,0.0036631698536448137,2.4852550943505487e-05,61449,0.03549900900756081
36,0.03609770482714505,0.03749677337969022,0.0014222944570004103,0.0001,2.5756113855817093e-06,0.003621769561014279,2.0798593354952882e-05,61468,0.03609770482714505
37,0.036716873425942084,0.03785912459677122,0.0014175066100462219,0.0001,2.5717740106191244e-06,0.00362858838525665,2.209063802637371e-05,61271,0.036716873425942084
38,0.037597234857261165,0.03823356863470441,0.0014487113578467209,0.0001,2.678973505891037e-06,0.003698422727730808,2.1548314859903992e-05,61265,0.037597234857261165
39,0.0357304765795704,0.038592009639231435,0.00137180158111905,0.0,2.3999797257026256e-06,0.0034990187483890157,-0.00011494107879163738,61480,0.0357304765795704
40,0.03624664049671259,0.03897239246231398,0.0014208338670835536,0.0,2.5687716231378084e-06,0.003615864856051814,-0.00014767248558616688,61386,0.03624664049671259
41,0.034353183667348755,0.03933265169489135,0.0013558442898452298,0.0,2.3368906190425824e-06,0.0034471371624972356,-0.00013269102283703033,61595,0.034353183667348755
42,0.03724594270692015,0.03971704828532454,0.001438669870206696,0.0,2.631793717521705e-06,0.003658648550335722,-0.00014571647398817488,61374,0.03724594270692015
43,0.03991178460193691,0.04010933148119631,0.0014678736328272144,0.0,2.743573898783722e-06,0.0037381608844617373,-0.00017801030222383373,61076,0.03991178460193691
44,0.040311541336295456,0.04052157727499036,0.0015181458837730765,0.0,2.9238749890477065e-06,0.0038519025349275995,-0.00014611607091808337,61027,0.040311541336295456
45,0.037908940398756724,0.040902527718857926,0.0014250830420263077,0.0,2.572761832663256e-06,0.0036106833872713525,-0.00014467532813900965,61060,0.037908940398756724
46,0.04135754318841626,0.041318480997069695,0.0015379756839766399,0.0,3.003208841563833e-06,0.0039054048420305823,-0.00015326448799833018,60942,0.04135754318841626
47,0.04167262415521707,0.04174745877854728,0.001572442574691031,0.0,3.1273540766691833e-06,0.0039777021139022215,-0.0001625280063734079,61070,0.04167262415521707
48,0.03995393592986022,0.04216134686456179,0.0015258365363321723,0.0,2.942518076917674e-06,0.0038569243911158943,-0.00016014324857412798,60900,0.03995393592986022
49,0.04245554415860675,0.042599466239412735,0.0015799125767290668,0.0001,3.150579163826812e-06,0.003988295568036475,1.852971785687782e-05,60939,0.04245554415860675
50,0.04332683896951131,0.04302790425958266,0.0015418821080505117,0.0001,2.9970105931158733e-06,0.003887470484893508,1.6276681144850824e-05,60832,0.04332683896951131
51,0.04277285858279862,0.043458914446347946,0.0015699671350414518,0.0001,3.125866689900545e-06,0.003982079140552217,1.4421389609193928e-05,60959,0.04277285858279862
52,0.04255898507075655,0.043898056118547184,0.001577295769306434,0.0001,3.1378404615561186e-06,0.0039787597514902165,1.756066053669646e-05,61020,0.04255898507075655
53,0.043823594233285856,0.04433607638312991,0.0015990283499540997,0.0001,3.227884681808902e-06,0.004037307633603318,7.78342947443469e-06,60827,0.043823594233285856
54,0.043156690656160894,0.04473470985907767,0.0014805998994050894,0.0001,2.771722060084022e-06,0.0037440527467247704,9.277225149360982e-06,60917,0.043156690656160894
55,0.04351085612733512,0.045179399060399,0.0015964926461738984,0.0001,3.206353640095975e-06,0.004016747146039433,1.461326969285991e-05,60852,0.04351085612733512
56,0.042528201555139,0.04560697089161178,0.0014953678934926159,0.0001,2.781500474047028e-06,0.003720155402762448,1.4679308521909348e-05,60886,0.042528201555139
57,0.044598249734403676,0.04606165192625503,0.001612595713026867,0.0001,3.2620131746644084e-06,0.004045667675181349,2.1966236300191866e-05,60851,0.044598249734403676
58,0.04623196157495705,0.04649976220651404,0.001535426433225001,0.0001,2.9647889410002634e-06,0.003861844340888462,1.18822881038106e-05,60676,0.04623196157495705
59,0.04730912184140699,0.046988091716371,0.0017018685050425987,0.0001,3.626954323440855e-06,0.004262320282318251,8.322868051154563e-06,60536,0.04730912184140699
60,0.048432812071741556,0.047465755237044306,0.0016812239451879792,0.0001,3.523336156475606e-06,0.004191394212008631,1.1942851302468365e-05,60534,0.048432812071741556
61,0.049116878405415995,0.047938236035228204,0.0016699439544165192,0.0001,3.5116520126263938e-06,0.0042057124172809384,6.4761367165096795e-06,60329,0.049116878405415995
62,0.04839189131319708,0.0484506360299805,0.0017551718800106557,0.0001,3.83794246952418e-06,0.004373295303136785,1.3465234878271194e-05,60533,0.04839189131319708
63,0.04761460751252994,0.04892150521462274,0.0016331504228411296,0.0001,3.3402828023947437e-06,0.004090600297042793,1.0644087256213561e-05,60633,0.04761460751252994
64,0.04642236568113592,0.049404659807518236,0.001671881558015289,0.0001,3.4909199053991118e-06,0.004176037337888008,1.337486337884822e-05,60645,0.04642236568113592
65,0.05015923198671349,0.04991097109932577,0.0017223459127215632,0.0001,3.696803091578025e-06,0.004292753347945681,1.484560664894541e-05,60298,0.05015923198671349
66,0.05083355392960639,0.05040789351968027,0.001697407311051209,0.0001,3.594084196007917e-06,0.00423479287806542,1.379448635258492e-05,60379,0.05083355392960639
67,0.051592808643954664,0.05092061905817106,0.0017325573694884678,0.0001,3.7288378456694065e-06,0.004304432177931671,1.113996725145136e-05,60322,0.051592808643954664
68,0.048733645679932866,0.051418173556911306,0.0016743082679252733,0.0001,3.4859215612829616e-06,0.004164014032616057,1.4336788789864881e-05,60546,0.048733645679932866
69,0.05062730097782171,0.051941904050397246,0.001763016340646832,0.0001,3.842199453529194e-06,0.004358665730936483,2.433688500352783e-05,60362,0.05062730097782171
70,0.05682131237957001,0.052488213349562426,0.0018413221520673854,0.0001,4.222380263442943e-06,0.004586248265901945,2.6813083805644372e-05,59907,0.05682131237957001
71,0.05219705269008858,0.05301164427225655,0.0017558762482405164,0.0001,3.84150863039412e-06,0.004375602932431624,2.8461287243582744e-05,60385,0.05219705269008858
72,0.05377335961808221,0.053538521801388704,0.001775705122042679,0.0001,3.928007718033329e-06,0.004424166680912371,2.8189073584783148e-05,60113,0.05377335961808221
73,0.055968957584294175,0.05409958577842909,0.0018587794094744319,0.0001,4.26448620372743e-06,0.0045884801413129585,3.44178118248537e-05,60027,0.055968957584294175
74,0.05724083722583875,0.054678219379882265,0.0018880109030288688,0.0001,4.398901947421308e-06,0.004659826847783882,3.0198409054137508e-05,59978,0.05724083722583875
75,0.05417903725317942,0.055226415625667394,0.0018106052350051068,0.0001,4.055629995755714e-06,0.0044798611175387165,3.377187861182213e-05,60098,0.05417903725317942
76,0.05534560818604456,0.0557887110669022,0.0018484399791951476,0.0001,4.21022870207039e-06,0.004555439992056024,3.646521303014654e-05,60003,0.05534560818604456
77,0.05841448710520917,0.05637197430895132,0.0018869077478820269,0.0001,4.343960430531766e-06,0.004604316703249192,3.381717171401824e-05,59725,0.05841448710520917
78,0.05567653835853331,0.0569011756779665,0.00178197492850723,0.0001,3.938246638310158e-06,0.00442009208469532,3.212355420742569e-05,60089,0.05567653835853331
79,0.05773217403137708,0.0574444024866277,0.0017725774449040095,0.0001,3.853588027339842e-06,0.004348005260270618,5.334903131097765e-05,59838,0.05773217403137708
80,0.058374741459599616,0.057985253586786224,0.0017978430280975674,0.0001,3.999276388295597e-06,0.004448971713095031,5.850428550496946e-05,59824,0.058374741459599616
81,0.05710675561953099,0.058535930365814684,0.0018047821478024443,0.0001,4.008434772619578e-06,0.00444201509583898,4.970244696544792e-05,59955,0.05710675561953099
82,0.05624021830450987,0.05906798040801753,0.0017189552373628192,0.0001,3.632317154232622e-06,0.004226191671873013,5.403107836515893e-05,59946,0.05624021830450987
83,0.059034559039069345,0.05962902412839362,0.0018341238097682156,0.0001,4.146030641741304e-06,0.004520993206304053,5.8142000176465525e-05,59857,0.059034559039069345
84,0.05835472281418636,0.06018069852110267,0.0018379252011655465,0.0001,4.1748352825100546e-06,0.0045429871464437435,6.717548225300526e-05,59888,0.05835472281418636
85,0.06318780069210705,0.060800823263234924,0.00196289407755837,0.0001,4.656620331014239e-06,0.00474464759382898,6.775370259281627e-05,59410,0.06318780069210705
86,0.0627628154884709,0.06139303555941568,0.0019137058386039572,0.0001,4.509342549698537e-06,0.004712680976077377,6.520613786334583e-05,59461,0.0627628154884709
87,0.06363685593983646,0.06199221142591458,0.0018976901134263402,0.0001,4.407857501939215e-06,0.004645497671883516,6.3633934769703e-05,59318,0.06363685593983646
88,0.06141369949936153,0.06258145293177181,0.0018935284482463394,0.0001,4.396785017467253e-06,0.00464401263317619,6.3150445200138e-05,59626,0.06141369949936153
89,0.05922350379457329,0.06317283397867546,0.0018747520210609847,0.0001,4.294808124080572e-06,0.004581734624987892,3.857483369944367e-05,59671,0.05922350379457329
90,0.06417008054382249,0.06368019388892082,0.0016032209829260477,0.0001,3.816715855838984e-06,0.004761309758899331,4.2250563023155947e-05,59524,0.06417008054382249
91,0.06285519180349469,0.06430038456646606,0.001943475481573578,0.0001,4.551762187036619e-06,0.004684146756872059,4.274850639622246e-05,59481,0.06285519180349469
92,0.06614428784214295,0.06491470481307304,0.0019402137175588054,0.0001,4.581599607794174e-06,0.0047227782860527175,4.0237508460379934e-05,59362,0.06614428784214295
93,0.06509402260962172,0.06542532026451003,0.0016499328536961236,0.0001,4.027182121288492e-06,0.00488163153096435,3.959202192465231e-05,59310,0.06509402260962172
94,0.06556165171210848,0.06605082053570463,0.0019481462117157365,0.0001,4.6100932450461e-06,0.0047328000509633,4.654712272343886e-05,59338,0.06556165171210848
95,0.06587373862254908,0.0666737127369068,0.001937594885506548,0.0001,4.499955102985943e-06,0.004644887470178796,4.2514033499498816e-05,59242,0.06587373862254908
96,0.06219852537724735,0.06727916734584481,0.0018614062168437033,0.0001,4.190637968520151e-06,0.004502658184548252,4.339652515207202e-05,59625,0.06219852537724735
97,0.06353089838434375,0.0678582529610538,0.001807089280936159,0.0001,3.95475416589263e-06,0.004376932791991192,4.274885485333288e-05,59357,0.06353089838434375
98,0.07029506120445159,0.06851377493216376,0.002010203971796544,0.0001,4.872457878613544e-06,0.004847724854765826,4.997834238829449e-05,59117,0.07029506120445159
99,0.06486688113858288,0.06913220880595744,0.001936052579888641,0.0001,4.5548036555729435e-06,0.004705247887260302,7.351587934816524e-05,59469,0.06486688113858288
100,0.07055503096731777,0.06965014713930767,0.0016188200886772528,0.0001,3.844287564594075e-06,0.004749493277829611,9.12858148811019e-05,58935,0.07055503096731777
101,0.06897614662239125,0.07029006711856084,0.0019870428864033553,0.0001,4.791748027399131e-06,0.004822994068409293,7.472002238824689e-05,59147,0.06897614662239125
102,0.07270596275756902,0.07084864192287008,0.0017439214923089085,0.0001,4.4532878861638175e-06,0.005107211426436147,8.188405422670101e-05,58813,0.07270596275756902
103,0.06699350456175676,0.07147119916324396,0.0018935966302776248,0.0001,4.3039275123213425e-06,0.004545770142916164,7.28216918536057e-05,59234,0.06699350456175676
104,0.0705875412501321,0.07214124294825414,0.002024190184370546,0.0001,4.842617450527877e-06,0.004784745512471464,8.427035228389726e-05,58955,0.0705875412501321
105,0.07172313577231454,0.07279438996479715,0.0020049232678575188,0.0001,4.860074715226901e-06,0.004848140368404648,8.650648895404671e-05,58818,0.07172313577231454
106,0.0757856149645852,0.07349056543758753,0.002115293947691813,0.0001,5.412637966396453e-06,0.005117622515114428,9.10821896912112e-05,58411,0.0757856149645852
107,0.0708980799921384,0.07416075905907149,0.0020204345114088413,0.0001,4.83048558713276e-06,0.004781630446180095,7.822561270015524e-05,58865,0.0708980799921384
108,0.07284237701674559,0.07482429756785842,0.0020416584115290235,0.0001,5.044811507479905e-06,0.004941876152242121,8.749341083769942e-05,58691,0.07284237701674559
109,0.07497089557494185,0.07549584319437688,0.0020519257796304544,0.0001,5.067689079571394e-06,0.0049394467674011774,7.093448892691966e-05,58669,0.07497089557494185
110,0.07382280793260139,0.07616293200516949,0.0019948803209106167,0.0001,4.749259104582692e-06,0.00476144764655833,6.885355800092483e-05,58644,0.07382280793260139
111,0.08192802277549974,0.07679239567017265,0.0018982030777146223,0.0001,5.201609325627485e-06,0.00548056147068317,7.997423164624479e-05,58093,0.08192802277549974
112,0.08056372896677187,0.0775490815441919,0.002247228153313232,0.0001,5.9633771011034195e-06,0.005307317899440902,7.566333680342533e-05,58321,0.08056372896677187
113,0.07779525395306795,0.07826257434712663,0.0021386830017649477,0.0001,5.465425480878034e-06,0.005111019703591128,7.581141224959428e-05,58363,0.07779525395306795
114,0.07581913222778039,0.07896439901506663,0.0020904820905162046,0.0001,5.188790089872061e-06,0.004964204298531722,6.98487400976805e-05,58556,0.07581913222778039
115,0.07425404861682683,0.07966317354292238,0.0020774463863273904,0.0001,5.105878590910953e-06,0.004915533440010812,6.680287192141403e-05,58742,0.07425404861682683
116,0.07618648777917486,0.08036520064184446,0.002094300847924328,0.0001,5.20229675958734e-06,0.00496805104648013,7.577819526296071e-05,58719,0.07618648777917486
117,0.0814956410958946,0.08112350036104443,0.002250654331737564,0.0001,6.0144593457213595e-06,0.005344631790771744,8.152460553602897e-05,58060,0.0814956410958946
118,0.08495383661106409,0.08188310545489688,0.0022427902162018994,0.0001,5.939089275003158e-06,0.005296161212135868,9.356148274909166e-05,57951,0.08495383661106409
119,0.07873721573974539,0.08259039250136274,0.0021201589254423343,0.0001,5.3338340647474155e-06,0.005031541740329305,0.00012022163149920968,58349,0.07873721573974539
120,0.08331835357448855,0.08335499691941145,0.0022323450598261438,0.0001,5.823377713634718e-06,0.0052172738152660375,0.00012066533655027129,58019,0.08331835357448855
121,0.0851382098016085,0.08410956123422456,0.0022299782821389893,0.0001,5.863819186120228e-06,0.005259081878138893,0.00013208661783707228,57771,0.0851382098016085
122,0.08088406141665413,0.08481318016298317,0.0020679681025156053,0.0001,5.0575838285402315e-06,0.004891355744208889,0.00011920690494591726,58184,0.08088406141665413
123,0.08264748820135401,0.08556472134757692,0.002196618842386746,0.0001,5.644616592156646e-06,0.005139368272033453,0.0001290084896785552,58083,0.08264748820135401
124,0.08308572695915593,0.08630910466342909,0.0021948758584462934,0.0001,5.682734643099403e-06,0.005178183195401392,0.00012521482034904023,58063,0.08308572695915593
125,0.08408273604690411,0.0870612541173868,0.0022365918490095562,0.0001,5.891506122438611e-06,0.005268289004135987,0.00013099983090354093,58093,0.08408273604690411
126,0.08508547143107618,0.08770920456845141,0.0018893925166133861,0.0001,5.028885057187357e-06,0.005323282497383137,0.00013311826905643625,57950,0.08508547143107618
127,0.08613796880372623,0.08844172966822596,0.0021397423874136485,0.0001,5.344362668503128e-06,0.0049953328026211335,0.0001377119933013387,57836,0.08613796880372623
128,0.0860687127086417,0.08920820722091558,0.0022158494734162634,0.0001,5.688730859057297e-06,0.005134582404902039,0.00013330595874423787,57936,0.0860687127086417
129,0.09103165466304042,0.08998100796377655,0.002281340182614039,0.0001,6.148854198977369e-06,0.005390563183726327,9.784005590926281e-05,57594,0.09103165466304042
130,0.09005306052189177,0.09076398892723003,0.002273859853156958,0.0001,6.055007257900105e-06,0.005325752376069718,0.00011076290784524074,57616,0.09005306052189177
131,0.0912266921882615,0.09152789384197262,0.0022202754425496673,0.0001,5.7770083676105484e-06,0.005203866382430897,0.00010093508057467749,57299,0.0912266921882615
132,0.09063705704272881,0.09227101912688723,0.00215899253932152,0.0001,5.435682800900082e-06,0.005035388221034137,9.153147260560832e-05,57565,0.09063705704272881
133,0.09216958540965567,0.09305500962198296,0.002285866276831764,0.0001,6.086246187349874e-06,0.005325111314722643,0.00010803714318537622,57320,0.09216958540965567
134,0.09398750478586639,0.09384999317915146,0.0022955736107440412,0.0001,6.111666029565035e-06,0.005324739752156431,0.00010252305321060618,57307,0.09398750478586639
135,0.0927812532758178,0.09463401236974303,0.0022637134202324913,0.0001,5.8974779393339135e-06,0.005210445709800334,0.00011456909192270402,57379,0.0927812532758178
136,0.09666442032022754,0.0954452985286125,0.0023701393997949856,0.0001,6.5166921879962e-06,0.005498994859593394,0.00011646930465518187,56795,0.09666442032022754
137,0.0939694354583578,0.09611741337004862,0.0019331865841980026,0.0001,5.1677582546896875e-06,0.0053463626293822775,0.000120009114466323,57048,0.0939694354583578
138,0.0962435569587958,0.09690318845159346,0.002321865068806769,0.0001,6.28688823910622e-06,0.00541537776985216,0.0001093745103658439,57060,0.0962435569587958
139,0.09842372048027832,0.09769237322038932,0.0023015351469697735,0.0001,6.162270333136815e-06,0.0053549217714533946,9.530189956903095e-05,56815,0.09842372048027832
140,0.0915595911187112,0.09836673715499906,0.0019492877135683067,0.0001,5.234091095330589e-06,0.005370260181601638,9.138153615797568e-05,57548,0.0915595911187112
141,0.09995980980842978,0.09905374048251708,0.001988870032478725,0.0001,5.4398417561367825e-06,0.005470283796631113,0.0001022995486184155,56803,0.09995980980842978
142,0.09780198835925943,0.09987813243532942,0.002372252719136488,0.0001,6.452439705787062e-06,0.005439926070048543,9.575883037470265e-05,56923,0.09780198835925943
143,0.09812808705641354,0.10070568103303883,0.0023754567082041158,0.0001,6.520440830660678e-06,0.005489841854950273,9.952753351540835e-05,57097,0.09812808705641354
144,0.10254705493554596,0.10156661221925833,0.0024541713143919597,0.0001,6.829401916173939e-06,0.005565546199749284,9.78700378545462e-05,56602,0.10254705493554596
145,0.10351269254198378,0.10241507579093098,0.002436800982950074,0.0001,6.774645682241477e-06,0.00556027819230429,0.00011174543627278298,56454,0.10351269254198378
146,0.09991417745401644,0.10321134014756725,0.002318851959362084,0.0001,6.187593892032337e-06,0.005336773541795695,9.268258890089001e-05,56778,0.09991417745401644
147,0.10380344772319994,0.10405992336090597,0.0024341284025629776,0.0001,6.755597400856183e-06,0.005550732158371744,0.00010031913220994407,56451,0.10380344772319994
148,0.10490374580147245,0.10490934197848248,0.0024411573493785038,0.0001,6.834695878773458e-06,0.00559955373668437,9.628541681516496e-05,56252,0.10490374580147245
149,0.1089001904356674,0.10578563654521095,0.0024879901559595294,0.0001,7.114404853272942e-06,0.005718997590269136,0.00015010574012305647,56119,0.1089001904356674
150,0.11026287576733629,0.10663910930938428,0.002431558867885283,0.0001,6.714643082730562e-06,0.005522912211926219,0.00014536390049697188,55959,0.11026287576733629
151,0.10431505488281319,0.10748313075882182,0.002401481882330881,0.0001,6.531691649815417e-06,0.005439717615921174,0.00014562247162385828,56449,0.10431505488281319
152,0.10584282566181501,0.10821479093243344,0.0020927920196177046,0.0001,5.926837436275805e-06,0.005664048200411692,0.00014519825204832435,56359,0.10584282566181501
153,0.11210939710900554,0.10908688102858538,0.002518701312616069,0.0001,7.1931369842957866e-06,0.005711782455716893,0.0001471374859981902,55922,0.11210939710900554
154,0.11262550286862849,0.10999656481939392,0.0025905941696067725,0.0001,7.5555909150021145e-06,0.005833094973844538,0.00015919901807737982,56021,0.11262550286862849
155,0.11392731777410559,0.11085399597507159,0.0025053220749617173,0.0001,7.239159165332244e-06,0.005779024771050933,0.00015281918648665948,55817,0.11392731777410559
156,0.11046042463349107,0.11170186042885269,0.002427406527811813,0.0001,6.654327878790249e-06,0.0054826645661110555,0.00015553367607690915,55967,0.11046042463349107
157,0.11413811162421225,0.1124767903125154,0.0022153208461448653,0.0001,6.265414371661186e-06,0.00565643968237319,0.000161212953778348,55830,0.11413811162421225
158,0.1105289635410279,0.11333184867529436,0.002491555571616974,0.0001,7.028983582748514e-06,0.005642245079997819,0.0001608257203658012,55984,0.1105289635410279
159,0.11640302283367993,0.11420327522346077,0.0024981786604179883,0.0001,6.935638481122251e-06,0.005552556020922696,0.0001418844859436307,55648,0.11640302283367993
160,0.11134559643136577,0.11493466014858959,0.0020862914166573216,0.0001,5.7462271106698815e-06,0.005508556537012021,0.00012769274391259152,56018,0.11134559643136577
161,0.11748787124844425,0.11571883254118229,0.0022343320148350294,0.0001,6.370239125042844e-06,0.005702141922281131,0.00014594751714304215,55485,0.11748787124844425
162,0.11238596227714368,0.1164455151491273,0.0021220233546989514,0.0001,6.012408280987331e-06,0.005666674938024236,0.00014526260000627942,55758,0.11238596227714368
163,0.1133078650119661,0.11729917762361952,0.002469985976337452,0.0001,6.9687366582747805e-06,0.0056427337847546576,0.00013512437830602702,55830,0.1133078650119661
164,0.11688498102362091,0.11817301677302719,0.0025037899024728423,0.0001,7.00875279035747e-06,0.005598515101794562,0.00013706558926044525,55461,0.11688498102362091
165,0.11732811013070171,0.11907509567738073,0.0025669926032189164,0.0001,7.341969862102958e-06,0.00572028906736731,0.00013911080609647973,55689,0.11732811013070171
166,0.11719288171037176,0.11990378717751518,0.002427432766054501,0.0001,6.708400338604235e-06,0.005527156453035716,0.00014014870890164725,55379,0.11719288171037176
167,0.12010155517788107,0.12075088177855291,0.002492754965937691,0.0001,7.03439590833148e-06,0.005643872746782694,0.00015368293216342749,55355,0.12010155517788107
168,0.12266613771620985,0.12151638124044722,0.0021767306103403416,0.0001,6.199183663608091e-06,0.005695866667339989,0.00015239660751677577,55127,0.12266613771620985
169,0.12703067826776995,0.12229223107586923,0.002242255528761869,0.0001,6.638971144896803e-06,0.005921690065862133,0.00012474761242621296,54852,0.12703067826776995
170,0.11860550096619855,0.1231846999395896,0.0025148976468333034,0.0001,6.8813217536741824e-06,0.005472446771214703,0.00012656821804252476,55409,0.11860550096619855
171,0.12202401909154337,0.12408600885610496,0.002584921867483705,0.0001,7.4523540566219824e-06,0.005766018811142236,0.0001309844736354991,55179,0.12202401909154337
172,0.1259276756673373,0.12482663592678792,0.002136997572876577,0.0001,5.991425152169821e-06,0.005607329861498029,0.00013958013842489979,54886,0.1259276756673373
173,0.12286274681608161,0.12558035340117574,0.002184557849744707,0.0001,6.281122672242614e-06,0.005750475019900838,0.0001349646717042205,54998,0.12286274681608161
174,0.1262548160879179,0.12651851249640975,0.0026553835970256298,0.0001,7.599426691310102e-06,0.005723788231442295,0.00014507805143005955,54858,0.1262548160879179
175,0.12475397937278115,0.12742668042529476,0.0025795100423647663,0.0001,7.293688169656796e-06,0.005655095773901548,0.00013301348557074596,54964,0.12475397937278115
176,0.12037395722960795,0.12829276164337713,0.0025283419058097015,0.0001,7.145956354409211e-06,0.00565268197152372,0.00013290123778522998,55488,0.12037395722960795
177,0.13378139931233674,0.12918904121609737,0.0026161799608392365,0.0001,7.603646684648409e-06,0.005812785663421455,0.0001379084750783257,54208,0.13378139931233674
