iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
97,0.07342473346614442,0.07084221972516977,0.002246595594712971,0.0001,6.1130482696245515e-06,0.005442054888748738,7.156024396248571e-05,29351,0.07342473346614442
98,0.0748634494696808,0.07156345009150993,0.0022467950204551846,0.0001,6.042742520870757e-06,0.005378988706897295,8.139919968182917e-05,29357,0.0748634494696808
99,0.07419510168512738,0.07220682792489805,0.0020854455794002405,0.0001,5.279824190697073e-06,0.005063497453829998,9.440998058502275e-05,29459,0.07419510168512738
100,0.066311263592884,0.07283007856495184,0.0019822030995902723,0.0001,4.762585602866423e-06,0.004805345732584985,7.525801534587837e-05,29569,0.066311263592884
101,0.07530381325102575,0.07354502175725403,0.002260743940253959,0.0001,6.172827662129788e-06,0.005460881749780443,0.00010127380494038334,29331,0.07530381325102575
102,0.07501371184506206,0.07411829646496979,0.0018262942407269267,0.0001,4.823100649765231e-06,0.00528184401199828,0.00010246890559460965,29341,0.07501371184506206
103,0.07163929669703717,0.07472024318441856,0.0018653224000723312,0.0001,5.004299061198285e-06,0.005365613001810555,0.00010441049096405897,29436,0.07163929669703717
104,0.0710207911910183,0.07536035616523133,0.0020336412724173444,0.0001,4.9365653176767545e-06,0.004854902764447505,9.138400126202071e-05,29534,0.0710207911910183
105,0.07983786203257962,0.07599147159231019,0.0019587587019441748,0.0001,5.473860674439791e-06,0.005589111786976809,0.00010326330204304127,29014,0.07983786203257962
106,0.07307744564247684,0.07667514808555698,0.0021214194561485424,0.0001,5.3845006894259036e-06,0.005076318758008864,0.00010269897559627667,29358,0.07307744564247684
107,0.0740147069489601,0.07741974167964198,0.0022453104858733883,0.0001,5.956569399270679e-06,0.005305786827030893,0.00010376438116722303,29412,0.0740147069489601
108,0.07733209331703059,0.07814255214120364,0.002206135630174309,0.0001,5.823295434505296e-06,0.005279181710188137,0.00010744184760934159,29219,0.07733209331703059
109,0.0766137163102852,0.07883409605119394,0.0021600329938128754,0.0001,5.5684475437369865e-06,0.005155891192113321,9.027373759708589e-05,29253,0.0766137163102852
110,0.0808911331657588,0.07957573441941472,0.002304430210661441,0.0001,6.3030798237111655e-06,0.005470402006144496,0.00010135152349165988,29098,0.0808911331657588
111,0.07953031306801177,0.0803180745493142,0.002240692319741187,0.0001,5.939007596413516e-06,0.005301046952398627,0.00010499264328374138,29158,0.07953031306801177
112,0.0797507325159892,0.0811036048732442,0.0023258737696743134,0.0001,6.413074373256722e-06,0.005514550666397281,9.699687469389843e-05,29080,0.0797507325159892
113,0.0777025728387532,0.08185512978658105,0.0022729885085415406,0.0001,6.103058731896707e-06,0.005370074427532169,9.879964842415183e-05,29315,0.0777025728387532
114,0.08336391787788716,0.08268303060398391,0.0024432951124195197,0.0001,7.0078791478733665e-06,0.005736416458455302,0.00011053422370324866,28938,0.08336391787788716
115,0.0886154622692718,0.08344952236616174,0.0023050444432763054,0.0001,6.2007348888940705e-06,0.005380143456219502,0.0001210125604317022,28736,0.0886154622692718
116,0.0838578396401593,0.08422479560025128,0.0023522450533464785,0.0001,6.529174894398239e-06,0.005551441067000522,0.00011827219218067743,29062,0.0838578396401593
117,0.0815556409553723,0.08495366300888901,0.0022592628072358742,0.0001,6.0742727542493534e-06,0.005377216616672414,0.00011523036266390849,29151,0.0815556409553723
118,0.0828429823148802,0.08577735432396055,0.0024099996112851596,0.0001,6.827563497825569e-06,0.005666028712913105,0.00011426405735235068,29065,0.0828429823148802
119,0.08721374058018448,0.08659381879407212,0.0024506172493558537,0.0001,7.045239021588528e-06,0.0057497669400967235,6.494553864322183e-05,28981,0.08721374058018448
120,0.08611866580192953,0.08737544906553996,0.002301216824350092,0.0001,6.207657985246293e-06,0.005395109160997426,6.923836372918317e-05,28809,0.08611866580192953
121,0.09233034873332663,0.08807727987923109,0.002087561802390218,0.0001,6.0345032486621506e-06,0.005781388835293652,7.789597374704461e-05,28646,0.09233034873332663
122,0.07977532978230714,0.08884146782486545,0.0022519356456350476,0.0001,5.991822873959553e-06,0.005321486771234845,6.22735517129466e-05,29260,0.07977532978230714
123,0.08979204630451158,0.08960488816565888,0.0024104134055804973,0.0001,6.896115610440412e-06,0.0057219359919545645,6.972632193867728e-05,28758,0.08979204630451158
124,0.08987784342519725,0.09036758505740328,0.0023690466234290307,0.0001,6.703919160465655e-06,0.0056595924235228415,6.0513198364886205e-05,28781,0.08987784342519725
125,0.09088480677542482,0.09116536199133435,0.002382645252317735,0.0001,6.690463030325561e-06,0.00561599593881411,6.724614166922073e-05,28723,0.09088480677542482
126,0.08828835978826594,0.09193744543789165,0.0023352771938628947,0.0001,6.374160194842345e-06,0.005459018065687131,7.646656332406723e-05,28903,0.08828835978826594
127,0.09729078310327283,0.09277149501022772,0.0025610987638301323,0.0001,7.75683727177727e-06,0.006057429241953087,8.29645639856955e-05,28538,0.09729078310327283
128,0.09640941877277812,0.09347701895204599,0.0020904329238695786,0.0001,5.992268455194017e-06,0.0057330406412675426,8.676721015654561e-05,28427,0.09640941877277812
129,0.09283717570826786,0.09431678996854057,0.0024700548042258914,0.0001,7.065941910174803e-06,0.005721283510054952,0.00016463013213662524,28670,0.09283717570826786
130,0.09442956552059906,0.09519401060194116,0.002525219075365371,0.0001,7.385888781656764e-06,0.005849701401125451,0.0001595616513366588,28647,0.09442956552059906
131,0.09093566265081028,0.09601309180373813,0.002457958904130465,0.0001,7.045818839928851e-06,0.005733064802742421,0.00014864535421124064,28714,0.09093566265081028
132,0.10347293666242185,0.09681291590725327,0.002436341001755965,0.0001,6.940375011324227e-06,0.005697375700956502,0.00017348108436616498,28457,0.10347293666242185
133,0.09312477446117458,0.09762607431270429,0.0023976502400370435,0.0001,6.648426253238665e-06,0.005545784904086716,0.00016804350202202342,28665,0.09312477446117458
134,0.09817922044459274,0.09847985727106275,0.0025127073328394785,0.0001,7.274874252209889e-06,0.005790466845964855,0.00016729953507033882,28453,0.09817922044459274
135,0.0990694455065047,0.0991773625019368,0.002047131647810053,0.0001,5.73800171722947e-06,0.005605894201643332,0.0001774672205207474,28435,0.0990694455065047
136,0.10043676031130601,0.09986171109585953,0.002066748824766966,0.0001,5.862452934462449e-06,0.005673116020882184,0.00017970760579206195,28382,0.10043676031130601
137,0.10611074556243874,0.10071852042950488,0.002568068473768611,0.0001,7.697862799831054e-06,0.005995060395359729,0.0001732698947078003,28065,0.10611074556243874
138,0.09513136029169204,0.10153923462016769,0.0024767609957850882,0.0001,7.1551003354654806e-06,0.005777788286913364,0.00017040187286936778,28570,0.09513136029169204
139,0.10346307582464834,0.10241893916566194,0.0025783023542748666,0.0001,7.631334659216372e-06,0.0059196584501142735,0.00011812956963785976,28312,0.10346307582464834
140,0.10344340841535492,0.10330569804950993,0.0026079368425489264,0.0001,7.787539907664778e-06,0.005972184433771372,0.000125349357389874,28150,0.10344340841535492
141,0.10054790911461041,0.10402006979781661,0.0020491324693617734,0.0001,5.718528435448081e-06,0.005581414106652834,0.0001132828575479265,28345,0.10054790911461041
142,0.10634276184923126,0.10480660991833743,0.002480912257740248,0.0001,7.184916961661817e-06,0.005792157251225189,0.0001350859664422724,28226,0.10634276184923126
143,0.10793162094829135,0.10566902143534423,0.0026228756721219794,0.0001,7.924167018556751e-06,0.006042350465011465,0.00013513978833316453,28085,0.10793162094829135
144,0.10280885469045282,0.10653910282511515,0.002565408904140489,0.0001,7.506773227260974e-06,0.005852301529900577,0.00013005872972605297,28355,0.10280885469045282
145,0.10551428179906422,0.10741449783915277,0.0025553165275643717,0.0001,7.44251042752127e-06,0.00582511821704936,0.00013289793875967095,28272,0.10551428179906422
146,0.10773890974408078,0.1082714117935075,0.002613150043019192,0.0001,7.871438875449283e-06,0.0060244829006104415,0.00012414726687204764,28173,0.10773890974408078
147,0.10623336343119794,0.10916401169396069,0.0025736931385401517,0.0001,7.539677737531602e-06,0.00585903394979578,0.00013637762160670973,28221,0.10623336343119794
148,0.10930147227171223,0.11004490406857456,0.0026098400628610284,0.0001,7.864162958030046e-06,0.006026547810296837,0.00013654173247432737,28084,0.10930147227171223
149,0.09952238295799337,0.11087846083714142,0.0024656112586947327,0.0001,6.999317862570311e-06,0.0056775518345707696,0.00017959915845912333,28414,0.09952238295799337
150,0.11112389572463953,0.11178832626345053,0.0026663693287248018,0.0001,8.07537172067107e-06,0.006057204179237343,0.00021343041606750713,27979,0.11112389572463953
151,0.11527871302152956,0.11270854413678592,0.002653830703571702,0.0001,7.920302645758415e-06,0.005968958483371788,0.00020678436236557315,27852,0.11527871302152956
152,0.11258486599169071,0.11343946100353519,0.002099021438183928,0.0001,5.924108433888503e-06,0.0056446383311016006,0.0002104854522627468,28007,0.11258486599169071
153,0.11395009990108214,0.11420948256913058,0.002271571856464271,0.0001,6.866040825205572e-06,0.006045189198542588,0.00021243037783089087,27926,0.11395009990108214
154,0.11501434196809544,0.1151655635496874,0.002777997174695126,0.0001,8.698582261834529e-06,0.0062624845993870856,0.00022202353437045735,27858,0.11501434196809544
155,0.10694580332193344,0.11604353912587081,0.0025058801838806696,0.0001,7.049390129987546e-06,0.005626278682702763,0.00021060652673198096,28147,0.10694580332193344
156,0.12006951911320657,0.11686823722201717,0.0023886834122844223,0.0001,7.438302207022655e-06,0.006227951488899082,0.00022643671372818625,27558,0.12006951911320657
157,0.11274458564999065,0.11769013684538115,0.0023513052330324806,0.0001,7.176256544886651e-06,0.00610406207077711,0.00020381237897976586,27819,0.11274458564999065
158,0.112181103737866,0.11856485538065509,0.0025327730062124736,0.0001,7.201213822979941e-06,0.005686426541436246,0.00021992088407353356,27929,0.112181103737866
159,0.11854217285696761,0.11948102961527096,0.0026708805441113693,0.0001,7.99675764792689e-06,0.005988105806946524,6.846206669705246e-05,27712,0.11854217285696761
160,0.11683025005963611,0.1202343056329328,0.002165460232157795,0.0001,6.201684367870174e-06,0.005727821066185495,8.985999502993968e-05,27800,0.11683025005963611
161,0.11977538143942094,0.12114998010301656,0.00270971569667925,0.0001,8.272483984532086e-06,0.006105794784796053,6.86289750663864e-05,27703,0.11977538143942094
162,0.1239560899065431,0.1220888916394286,0.002798416826295784,0.0001,8.784658298224735e-06,0.006278305801822123,8.079408664213823e-05,27449,0.1239560899065431
163,0.12215260789076453,0.12298455569782477,0.0026332322886345825,0.0001,7.807833594394614e-06,0.005930227749442669,8.621430593812871e-05,27553,0.12215260789076453
164,0.1246175057259574,0.12385199629628231,0.0026022794682756686,0.0001,7.607778015631621e-06,0.0058470107522100336,6.791368672875933e-05,27464,0.1246175057259574
165,0.12235163762047623,0.12481802700946598,0.0028102738797180487,0.0001,8.783824959221873e-06,0.006251223428873161,7.56180079587426e-05,27558,0.12235163762047623
166,0.12223628723830246,0.1257372619164494,0.0027680208661905637,0.0001,8.588265414866414e-06,0.006205347307721602,7.922042958566692e-05,27473,0.12223628723830246
167,0.12294666220947335,0.12647241588959812,0.0022165836861700147,0.0001,6.418795658712429e-06,0.0057916113871642905,8.935214747958506e-05,27469,0.12294666220947335
168,0.12464079664770303,0.12726846846055753,0.0022948978453373346,0.0001,6.809416585199283e-06,0.005934396251261759,8.748112946297493e-05,27563,0.12464079664770303
169,0.11875916081159302,0.12822838117283702,0.002810991316152503,0.0001,8.65757785576118e-06,0.006159804056322089,0.00019833439951149768,27697,0.11875916081159302
170,0.12418735776482062,0.12903024087399625,0.0023773887342077357,0.0001,7.38287528571507e-06,0.006210911307422689,0.00021315566699992564,27503,0.12418735776482062
171,0.12947300186120375,0.12996248780113562,0.0027354000049073057,0.0001,8.226647064027536e-06,0.0060149499519404365,0.0002110169424689282,27298,0.12947300186120375
172,0.12437681050708678,0.13090467346365736,0.002798730817378844,0.0001,8.668196702706589e-06,0.00619437685745341,0.00021312823140829548,27533,0.12437681050708678
173,0.131802038351497,0.1318197625549386,0.0027457865053080914,0.0001,8.387274526135143e-06,0.006109196406873627,0.00022090642649737224,27243,0.131802038351497
174,0.13284259403427864,0.13275992195768843,0.002847885265677517,0.0001,8.978249417908017e-06,0.006305204444935443,0.00023285620695677264,27086,0.13284259403427864
175,0.13138349193731483,0.13364787427465172,0.0025891605438184122,0.0001,8.479451625214273e-06,0.006549962029553445,0.0002103962080540178,27209,0.13138349193731483
176,0.13284267129151356,0.13458283272985241,0.002747833116706965,0.0001,8.304291219154381e-06,0.006044247133251192,0.00022254273597357914,27113,0.13284267129151356
177,0.13041910470549725,0.13553380430171158,0.002790593537931141,0.0001,8.475443510385558e-06,0.006074294514900217,0.00021254292624909514,27330,0.13041910470549725
