iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
236,0.18828045148774014,0.0016878473687832437,0.1888858372333731,0.002871319768923357,8.652202623344835e-06,4.2892315572226083e-07,0.0028673865547448768,0.00013322603671879103,0.0001,0.0,6785427.4
237,0.18917545063820856,0.0017179960096672564,0.18623152551950556,0.0034151626196234136,9.15045321310566e-06,4.1094515502758835e-07,0.003002602112374424,7.70976026676096e-05,0.0001,0.0,6810536.2
238,0.18998278403301624,0.0017463326526434963,0.1870168286817154,0.004962321499242161,8.388367075145682e-06,9.912702075752992e-07,0.0027494203645255155,0.0002536419832480812,0.0001,0.0,6835584.0
239,0.19087004749735215,0.001798832421129468,0.1892567015570171,0.008063527968676888,8.727635020896332e-06,6.753748684379237e-07,0.00292387433106129,0.00017362744144456903,0.0001,0.0,6860565.6
240,0.19168298159703825,0.0017241071324352838,0.19059696493656514,0.0060084895035172935,8.544794462794616e-06,7.205289471693842e-07,0.002796097288150807,0.00019842961947251503,0.0001,0.0,6885493.6
241,0.19255116510475595,0.0017023562853089383,0.19319338399597097,0.002756507949703857,8.800246539349042e-06,6.220676129429858e-07,0.002905088720690782,0.00017622757358133094,0.0001,0.0,6910293.6
242,0.1934126166600866,0.0017560153425600644,0.1931194323024003,0.0047646740100762116,8.993530775657465e-06,1.1383526497413548e-06,0.002902293605798475,0.00026319787908655275,0.0001,0.0,6935088.2
243,0.19428079719317073,0.0017142526702481034,0.19648938119445006,0.0041647971578929145,9.014620355317417e-06,4.818710113140848e-07,0.002955186851698119,0.00012403095172859295,0.0001,0.0,6959705.6
244,0.19515807444074343,0.0017210447078397308,0.19644315966689713,0.005151010178253259,9.405285294651922e-06,5.652789523726389e-07,0.002989290082683653,0.000174065526979235,0.0001,0.0,6984338.6
245,0.1960058899614126,0.001706057113674418,0.1987072839044533,0.00325894957377804,8.733290644337986e-06,8.111528026607276e-07,0.002872493476443163,0.00022638432328959133,0.0001,0.0,7008968.6
246,0.19686247146150898,0.0016885247031810729,0.1964018398899096,0.003125195877393961,8.975445401840062e-06,4.221513871074218e-07,0.0029758323063524923,8.192253222946347e-05,0.0001,0.0,7033640.6
247,0.19770161170456002,0.0017155215255769908,0.1974562483568694,0.004577450432532064,8.979575964242383e-06,6.677782360585372e-07,0.002909808164218568,0.00018201559995911488,0.0001,0.0,7058269.4
248,0.19855075261632943,0.0016699507750819978,0.19884270168631477,0.002938540828796674,8.997279433148836e-06,5.385223667615101e-07,0.0029590029003530713,0.00014461227207263335,0.0001,0.0,7082802.8
249,0.19938599772372476,0.0016952448904134715,0.1988618018378526,0.005893693825543013,8.67055151178333e-06,5.513309682502772e-07,0.0028999104375075184,0.00017373279865409263,0.0001,0.0,7107423.8
250,0.2002017632497683,0.0016696997652093514,0.19903825039459005,0.0033061251087848275,8.432596686746535e-06,6.876687496446745e-07,0.0028261781549368155,0.0001751985550449786,0.0001,0.0,7132032.8
251,0.20103027456873765,0.001680878369870313,0.19820335864666633,0.0037032982831277754,8.535945704234475e-06,5.962483334359052e-07,0.0028838899555864105,0.00015208373020415516,0.0001,0.0,7156627.0
252,0.2018339853208381,0.0016646225116732224,0.20475837624541798,0.002448672910266183,8.6511008109155e-06,3.13203310872008e-07,0.0028059204885215656,5.805177062211783e-05,0.0001,0.0,7180996.4
253,0.20262536526923763,0.001605550111170257,0.20159705272466924,0.0027807362824342342,8.271156780282412e-06,6.736485565182275e-07,0.0027478574166429977,0.00016145949522318464,0.0001,0.0,7205429.8
254,0.2034553932822681,0.001621408887831453,0.2016198197715308,0.006275412642761608,8.522666150962663e-06,4.7029669500003875e-07,0.0028655028649587607,0.00016595943964605416,0.0001,0.0,7229887.0
255,0.20430281461276062,0.00156664266062934,0.20330674322594286,0.0008381655181156917,8.952918473605895e-06,4.1277111193121295e-07,0.0029676657312226696,0.00014095869255178027,0.0001,0.0,7254282.0
256,0.20511947799902738,0.0016238093741174466,0.20550354230289763,0.0021483252617375058,8.829044928437252e-06,5.40401513818818e-07,0.0029122371302913582,0.00016318628914496666,0.0001,0.0,7278619.8
257,0.20591592783187992,0.0016187462778511335,0.205173630699465,0.003945169191826998,8.451866241444236e-06,5.162903037642401e-07,0.0028112212471509924,0.00015311099880626705,0.0001,0.0,7302966.0
258,0.2067094995703584,0.001632655010423049,0.2060103559245769,0.005236356791114921,8.387891786324268e-06,4.4429386476008883e-07,0.002830537413985246,0.00014653783963449726,0.0001,0.0,7327239.2
259,0.20749235638421495,0.0016043866170845499,0.20507223279603853,0.004251583475525395,8.213517350662667e-06,5.622861074681847e-07,0.002769729682949479,0.00015832284431882592,0.0001,0.0,7351614.4
260,0.2083061464451546,0.0016017191439887527,0.20822136911920994,0.005517734007942008,8.55963600523493e-06,4.964440990537972e-07,0.002901586134798841,0.00012853683553533675,0.0001,0.0,7375850.0
261,0.20910825002348724,0.001584023005540748,0.20786972006924254,0.005525146928549648,8.69336672861684e-06,6.142048378754576e-07,0.0028985870416615195,0.00018265815286251953,0.0001,0.0,7400063.6
262,0.20992530239430546,0.0015647022170840938,0.21069493520858837,0.004622245737749467,8.821559034097564e-06,6.784884440027186e-07,0.002923695272309484,0.00019273129380582932,0.0001,0.0,7424133.0
263,0.21068316671753182,0.001584191927233192,0.21135469348221786,0.003230158568286353,8.039147571178891e-06,7.035285976008729e-07,0.0027525005411510733,0.00017764630066458313,0.0001,0.0,7448222.0
264,0.21148274100823716,0.0015591442423868026,0.21165717419092273,0.003924089231576038,8.640471930392194e-06,5.799623397802515e-07,0.002883675308085373,0.00017732113951169078,0.0001,0.0,7472299.4
265,0.21226238807793715,0.0015198905998945128,0.21171984708348618,0.00443538611944375,8.534282620098143e-06,6.234921881070192e-07,0.0028606052240142178,0.00015366913391907025,0.0001,0.0,7496371.6
266,0.2130236598963588,0.001554111404643128,0.21287007616523201,0.0028915237887007393,8.142493900122619e-06,4.899687563287069e-07,0.0027640033167054116,0.0001476818653912428,0.0001,0.0,7520394.0
267,0.21378047537428396,0.001564727248960426,0.21568970341407442,0.00494891790560112,8.20228939004266e-06,4.447285997906149e-07,0.0027725052398125203,0.0001505541164656617,0.0001,0.0,7544263.6
268,0.21452835697281372,0.0015851320178478295,0.2141482562000609,0.002282211519462602,8.321244359585848e-06,6.286852900476769e-07,0.0028548287229861313,0.000177154979548719,0.0001,0.0,7568203.8
269,0.2152896861009445,0.001604437721930524,0.21542177978355603,0.0016921834229087504,8.051982709471047e-06,2.1788018979224e-07,0.002763493552364349,0.00010280195794140326,0.0001,0.0,7592132.2
270,0.21603494277152246,0.0016237421177769148,0.21607253446848684,0.002865347389029685,7.969944396297909e-06,7.571834549182516e-07,0.00275271081714457,0.00021618275167010304,0.0001,0.0,7616009.8
271,0.2168168680413407,0.0016234395377016295,0.2153763784507921,0.0028944257907361397,8.705425537798418e-06,7.055921777526324e-07,0.0029380324235344147,0.00013906297584962072,0.0001,0.0,7639889.0
272,0.21761368542495668,0.0016117503125758956,0.22015341510547431,0.003141286835655401,8.71687336906442e-06,2.123789246821771e-07,0.0029522235014515963,9.179319406051196e-05,0.0001,0.0,7663593.0
273,0.21839106879153786,0.0016271854834756974,0.21652061300120548,0.005933549645893994,8.334025429536788e-06,5.200059294609804e-07,0.0028902503645130734,0.0001406863420816545,0.0001,0.0,7687407.8
274,0.2191814153748103,0.001595214819601748,0.21779631563576096,0.004673505633956443,8.59884222694684e-06,1.0124635547775737e-06,0.0029409217465153977,0.0002403264755234232,0.0001,0.0,7711227.6
275,0.2199171587077156,0.0016271819989263205,0.21993335338014916,0.003940118808138017,8.299165218049092e-06,3.094088836145295e-07,0.0028611503591666836,8.016884290470171e-05,0.0001,0.0,7734970.8
276,0.22067143639706294,0.0016305410449530694,0.21994592558088594,0.006093868334388254,8.127478392079357e-06,6.27269705098202e-07,0.0028129060949120487,0.0001765996751710839,0.0001,0.0,7758652.8
277,0.2214493429565013,0.0016168883795642996,0.22270874654587303,0.0033424451304109757,8.687303188511789e-06,5.264164730080163e-07,0.002982499163888262,0.00012147052412968508,0.0001,0.0,7782296.0
278,0.22218431016156215,0.001612506751872953,0.2203488591677445,0.004626647686347428,8.20601316746166e-06,2.745652945093909e-07,0.0028422502404550367,8.650402684382901e-05,0.0001,0.0,7805982.2
279,0.22293285526062906,0.001647135502493567,0.22169531540726856,0.0046908611951471954,8.498927780070881e-06,4.0243484543234757e-07,0.002899362722703145,0.00013057515159548228,0.0001,0.0,7829611.0
280,0.22367830687814977,0.001663583356287445,0.2231592165190047,0.002252077792392687,8.432564983886144e-06,4.950246543691701e-07,0.0028744730136908334,0.00013490860696839323,0.0001,0.0,7853188.6
281,0.22438236672497064,0.0016770889712418113,0.22483962241830127,0.0030277144046596456,7.865512011704539e-06,2.1771607315476154e-07,0.0027181283261429002,7.842997964376947e-05,0.0001,0.0,7876731.0
282,0.22512812913367516,0.0016778433205811149,0.22573566697727965,0.006858041606334849,8.378231527646495e-06,4.462145340810925e-07,0.002846683045096802,0.00015027789358770804,0.0001,0.0,7900219.8
283,0.22580842427400585,0.0016312366878421742,0.2224030024766011,0.0032411785647786066,7.754595381743212e-06,6.497546448953483e-07,0.0027357431882036533,0.00019696692196831208,0.0001,0.0,7923835.0
284,0.22655425618153052,0.0016171602367153406,0.224789459436808,0.003702770157039604,8.06152026309479e-06,4.6121185048797714e-07,0.002853601695222223,0.00010229324645623388,0.0001,0.0,7947342.8
285,0.22728021420795158,0.001580052655059293,0.22635774929109317,0.00327364870364148,8.232751408251808e-06,6.149745027479859e-07,0.0028843215375824404,0.00015592316057918935,0.0001,0.0,7970793.2
286,0.22802699274213462,0.0015310938568790437,0.22665159463423476,0.004886672069473236,8.598407934606997e-06,6.955490880830465e-07,0.0029362407021378168,0.00016135885938236904,0.0001,0.0,7994271.8
287,0.22877763705630128,0.0014860186246211996,0.2276393743564733,0.005712489966482728,8.681613891662687e-06,5.338844251154761e-07,0.0029831046501336634,9.2094589888125e-05,0.0001,0.0,8017701.2
288,0.22950638536491058,0.00148410098730809,0.2277006813348979,0.0032004939305120056,8.178019358178147e-06,1.595283606583432e-07,0.0028666641881143835,7.192033498771818e-05,0.0001,0.0,8041091.8
289,0.23024338267934627,0.0014555908655360808,0.2297903277493729,0.004751064160495472,8.264425047198528e-06,8.23311687865003e-07,0.0028937739949644104,0.000228187381372031,0.0001,0.0,8064465.0
290,0.23093241805926965,0.001429119737254152,0.22777337127539732,0.004828092223546621,7.692861126056628e-06,4.929241507017947e-07,0.002732351123895137,0.00014843132641524442,0.0001,0.0,8087864.6
291,0.23167964839619545,0.001409451265334813,0.2321452763723312,0.005315496153290491,8.380190813030776e-06,7.072511305637239e-07,0.00288803557616516,0.00018645302158814417,0.0001,0.0,8111066.8
292,0.23238338433739553,0.001400594952504997,0.23179721427136366,0.0034414374742547465,8.158985466877193e-06,3.1106960188753957e-07,0.002849923891837259,0.0001263189782678857,0.0001,0.0,8134266.8
293,0.23310876228986804,0.0014053674281826853,0.23298777921216937,0.0011256024370960454,8.064535109736469e-06,8.419971779140677e-07,0.002856403025659567,0.00019457111121125612,0.0001,0.0,8157464.2
294,0.23385215283445415,0.00140873981272138,0.2324460412042705,0.004714498321057872,8.526765554175292e-06,3.5095044332282424e-07,0.002931197180607311,0.00010166026116901239,0.0001,0.0,8180637.6
295,0.23452398582549075,0.0014281615764225254,0.23451894015376723,0.00590202549516389,7.802036147448539e-06,1.8574128765624513e-07,0.0027681536613297394,0.00010297733991048825,0.0001,0.0,8203761.4
296,0.23521721897648643,0.0014155447641541587,0.23205805071398172,0.003344069677962944,8.023408607981739e-06,2.8146183770251677e-07,0.0028332205871705513,7.221844739073049e-05,0.0001,0.0,8226993.0
297,0.2359191876722449,0.001399753380901863,0.23648664547794565,0.0029878852765821725,8.087591304880313e-06,3.490314904119355e-07,0.0028459766278270144,0.00012603384137582123,0.0001,0.0,8249984.6
298,0.23664622838051094,0.0014324896921392896,0.23644145672150113,0.003973338087408374,8.254784331801285e-06,5.171387150905277e-07,0.0029265691081606865,0.00016999101610306577,0.0001,0.0,8272978.8
299,0.23733120015764264,0.0014745513157380897,0.23655669158246334,0.005039955263972058,7.93313633627575e-06,8.36387257330053e-07,0.0027972577364970426,0.0002200097318105431,0.0001,0.0,8296029.2
300,0.23807380783279833,0.0014694873463900458,0.23733113148270438,0.006703669701919183,8.406184101242735e-06,5.992790582590192e-07,0.002972619076454997,0.00017321671958307728,0.0001,0.0,8319036.4
301,0.23873633790522125,0.001393460661888237,0.23867542105699097,0.0034187188573337815,7.751890995205976e-06,5.919203997501305e-07,0.002773218582432767,0.00018530938926132642,0.0001,0.0,8341972.6
302,0.23944654509680938,0.001409097477410621,0.24037219665158202,0.0034211496164194824,8.209294907367688e-06,5.792187555892408e-07,0.0029290757841660534,0.0001413604432764289,0.0001,0.0,8364865.2
303,0.24012959272433823,0.0014375737716467137,0.24141339508067466,0.007197674091168522,7.885421982732408e-06,4.3710493234005357e-07,0.002845373975853393,0.00011970369463209032,0.0001,0.0,8387715.2
304,0.24081360752598363,0.001403281642992105,0.24197813711809446,0.003599662058454643,8.002100782667665e-06,4.4008016036588404e-07,0.0028671066967117693,0.0001300445261136495,0.0001,0.0,8410532.2
305,0.24145594915781204,0.001408498562386852,0.2409162005542226,0.00489375070558967,7.547871926318536e-06,5.955490833697297e-07,0.0027548778930540415,0.00015652363940648654,0.0001,0.0,8433430.4
306,0.2421025847122848,0.0013701780667665757,0.2414319867597426,0.002029052016058839,7.629954941496361e-06,3.3811310609439e-07,0.0027355643466978703,7.832644367997203e-05,0.0001,0.0,8456264.6
307,0.24277162090385368,0.0013755888877397394,0.24303366830205736,0.004445920239240614,7.575416925203101e-06,3.1119297521974815e-07,0.0027623186535992287,0.00012798725685527062,0.0001,0.0,8479071.4
308,0.24342004961307176,0.001314550185244757,0.2438314887290555,0.003910692231157224,7.613310499428782e-06,7.466949442722668e-07,0.0027668509863128057,0.00018596396657732418,0.0001,0.0,8501837.0
309,0.2440898896350827,0.0013414715167295035,0.24147026724306184,0.0034061506541555424,7.70635181512176e-06,4.0944010510653684e-07,0.0028228681185310934,0.00014851152017275333,0.0001,0.0,8524727.8
310,0.24476876151108168,0.0013497445886134895,0.24210465008209553,0.00200127055534436,8.070027004138513e-06,3.991405979784567e-07,0.002911163154838665,9.088783825523392e-05,0.0001,0.0,8547527.0
311,0.2453780813495691,0.0013228179038817921,0.2448636453820207,0.0015965464661856284,7.5057917661083366e-06,3.8616033405921767e-07,0.0027193907533271068,0.00013361779765421226,0.0001,0.0,8570229.6
312,0.24602535749949794,0.0013000164940295913,0.24472647695485686,0.004877416541803596,7.750099859387065e-06,5.226252124529517e-07,0.0027995103988706993,0.00012953100708341426,0.0001,0.0,8592919.8
313,0.24669095025353385,0.0013368731849130863,0.24585448946632876,0.00561823669038316,7.6219668975445225e-06,5.55397525133685e-07,0.0028338367607195374,0.00017711382916360088,0.0001,0.0,8615555.6
314,0.24731638489322924,0.0012985145980426768,0.24596079511624747,0.004006011182366844,7.278393932501596e-06,1.732653698766327e-07,0.002702009634362793,7.05483473291443e-05,0.0001,0.0,8638171.0
315,0.24798781177196116,0.0013000787769547975,0.24794518511330965,0.003672961184512904,7.712418591060605e-06,3.410831699402526e-07,0.002821617248821861,0.0001395526943711095,0.0001,0.0,8660728.4
316,0.24865526634640042,0.0013259956770069379,0.2482923966114777,0.00317087094841206,7.794650087710963e-06,5.376347648523224e-07,0.0029025367286796043,0.00012618696145077948,0.0001,0.0,8683327.8
317,0.24933278829639907,0.0013578257282547655,0.2489214019052425,0.0032652348413505228,7.940281384353669e-06,8.100574501856028e-07,0.002905998321854683,0.0002138648200938923,0.0001,0.0,8705821.4
318,0.24994909799584747,0.0013424103019334973,0.249601693596862,0.006303462400581222,7.572180396537106e-06,4.3070268988442794e-07,0.0027705564728243617,0.00013274743630748128,0.0001,0.0,8728262.2
319,0.2505846695449222,0.0013145395478154451,0.25018824122313865,0.004841278677188196,7.803367193997965e-06,6.155884478606645e-07,0.002840199823876395,0.000132809473551059,0.0001,0.0,8750773.4
320,0.251228239731739,0.0013435804560126819,0.24807697454713334,0.0060549691123831205,7.477373690535256e-06,4.3708851377252683e-07,0.00281710206516899,0.00013096420922467794,0.0001,0.0,8773344.2
321,0.2518772998521865,0.0013322678293055876,0.2554441279905444,0.003942675339619025,7.816737550161473e-06,6.656904821311646e-07,0.002850286453831035,0.00019767240496235299,0.0001,0.0,8795565.8
322,0.2525278391222204,0.0013518406810907053,0.25034288037254565,0.002236974621959584,7.704414027495749e-06,5.334255215553404e-07,0.0028097727648177468,0.00014868988862957625,0.0001,0.0,8817999.4
323,0.2531277171103097,0.0013554262131019183,0.2523092852889099,0.004548133592824886,7.153704788809074e-06,6.057574804825074e-07,0.0026958365161606885,0.00014322881944394387,0.0001,0.0,8840398.6
324,0.25372973283335015,0.0013815739914827094,0.2533793607043237,0.003473006893836827,7.357488517651261e-06,2.3210108172785242e-07,0.0027577080250064433,7.229304321341762e-05,0.0001,0.0,8862724.0
325,0.2543594783344762,0.0013412533965177207,0.25548317275156196,0.0031595670402690635,7.400676522377083e-06,6.14804199834675e-07,0.002806648413843239,0.00014579278981981285,0.0001,0.0,8884982.2
326,0.2549908959577641,0.001362410291992688,0.25143753665584034,0.004501713520796901,7.891546216127005e-06,5.95485751618134e-07,0.0029080334460031116,0.00012467018246449738,0.0001,0.0,8907382.2
327,0.2555804264256807,0.0013674668905340392,0.2574661080748738,0.0038404073250451845,7.128936603429429e-06,3.5943329206576577e-07,0.002715389755445374,9.718402675155141e-05,0.0001,0.0,8929501.2
328,0.2561748651917534,0.0013629180989505596,0.25499879657803926,0.003495364883337951,7.59603569253168e-06,4.409206686558543e-07,0.0027928238339967014,9.894343379614085e-05,0.0001,0.0,8951783.4
329,0.25674810359940015,0.0013447802984104863,0.25319497443186256,0.006666914755284554,7.010596922943052e-06,5.94321541741086e-07,0.0026774375543466775,0.00016494802633455804,0.0001,0.0,8974118.0
330,0.2573465437134606,0.001336711947683919,0.25479636396758165,0.004349062257886963,7.359565237525009e-06,3.719028198619806e-07,0.0027371410847070446,0.00010266886863213787,0.0001,0.0,8996413.4
331,0.2579280286424037,0.0013653235073196406,0.2581550774641291,0.003035757435933734,7.066704989636272e-06,5.342227915843653e-07,0.0027045021246752165,0.00018212210964105869,0.0001,0.0,9018586.8
332,0.2585373363120199,0.0013988974410684806,0.25723147801735574,0.003543470141921492,7.82400879427792e-06,5.747425360014189e-07,0.0028558846173661412,0.00014717593248667835,0.0001,0.0,9040733.8
333,0.25912806529937604,0.0014166419930784992,0.25799841907590776,0.001886839851164188,7.002160032087564e-06,5.615721704303084e-07,0.0026949403002038312,0.00018626470682213782,0.0001,0.0,9062818.4
334,0.2597786485559277,0.0013880017118349322,0.2604856033057608,0.003524587761218434,7.97080417153808e-06,4.3044575485735706e-07,0.002959527638325952,0.00011383143787421692,0.0001,0.0,9084846.6
335,0.26040376157278844,0.0013908778183793526,0.2597324695779393,0.001904554985637357,7.709120503692352e-06,4.3302293327167533e-07,0.002892495288268656,0.0001199991921513801,0.0001,0.0,9106907.8
336,0.26096960987904144,0.0013821902580218712,0.25972748659172884,0.004792749723475564,7.079826194559079e-06,5.748388315225848e-07,0.0026989833658516995,0.0001711809158835569,0.0001,0.0,9128983.8
337,0.26156535968037187,0.001392351236057099,0.2594845260534452,0.004609594180382178,7.312402988296438e-06,4.347958666979915e-07,0.0027567310617101354,0.00014269970651166285,0.0001,0.0,9151057.4
338,0.2621490124668548,0.0013654297715525578,0.2582323062493054,0.004189446968019,7.337505148040133e-06,6.077382571725981e-07,0.0028160196038104937,0.00021915923197670149,0.0001,0.0,9173190.4
339,0.2627124583851036,0.0013302991814352172,0.26195188968411715,0.0037000374412377015,7.206014481794656e-06,5.141211804072523e-07,0.0027475169311235127,0.00015549237096881938,0.0001,0.0,9195172.6
340,0.2632862664160813,0.0012938935899160142,0.25980131803152373,0.0029882202998490594,7.312147489376769e-06,3.884942288589847e-07,0.002784592355649947,0.00011554192166122746,0.0001,0.0,9217247.2
341,0.26387041082779256,0.0013023618563983849,0.25970203712004064,0.0051199535187926495,7.158235301050586e-06,6.609399017320543e-07,0.0027545392614059198,0.00018941763139414697,0.0001,0.0,9239276.8
342,0.2644148732707164,0.0013300001851519728,0.2655983012719667,0.004986669661396579,7.245503169516813e-06,5.280982143765929e-07,0.00276148820507116,0.00014747289445978483,0.0001,0.0,9261050.4
343,0.2649895589826925,0.0013524921851954844,0.2635367729517363,0.0021742281353681362,7.283953022631126e-06,6.58829895896109e-07,0.0027743544734540383,0.00018547552426990022,0.0001,0.0,9282976.8
344,0.26555494998172113,0.0013316851890827436,0.26605378460617796,0.0046211144701524985,7.089226915991587e-06,2.685498463369543e-07,0.0027110996220908873,6.882905637412729e-05,0.0001,0.0,9304833.8
345,0.26613842443260305,0.001307800654672955,0.26421658879107307,0.004009065919913139,7.225830806934838e-06,4.591594077616652e-07,0.0027949326756453604,8.854910928216702e-05,0.0001,0.0,9326699.0
346,0.26666708251708593,0.0013096772576228614,0.264529770783362,0.007110806415111354,6.802958422310217e-06,3.75442045902414e-07,0.002676463781582895,8.085585085931097e-05,0.0001,0.0,9348557.6
347,0.26720787414726743,0.001330093259172741,0.26732895660001493,0.0036192855747640917,6.986086318965163e-06,4.03152137028119e-07,0.002708494671262948,0.00011403381717388602,0.0001,0.0,9370321.6
348,0.26776882120342754,0.0013735527514571672,0.26817282294203826,0.00555142963107197,6.995223091859776e-06,7.027776072844936e-07,0.0027581241371180724,0.00017370597188847033,0.0001,0.0,9392044.6
349,0.2683223486358101,0.0013162950036020489,0.26764037847920275,0.001908740822728373,7.002910921916545e-06,3.978587655293914e-07,0.0026865915480013295,0.00013541059855548827,0.0001,0.0,9413770.6
350,0.26887287860248665,0.001292420158408005,0.2650502100427013,0.006252072142492244,7.195127789630452e-06,2.635357969640785e-07,0.0027322020999523302,7.304537178539136e-05,0.0001,0.0,9435610.8
351,0.26939421537185787,0.0012856264733100407,0.2697161884067806,0.003436695418206461,6.85555350952179e-06,4.7256031786545584e-07,0.0026537534526968067,8.980161039032874e-05,0.0001,0.0,9457239.6
352,0.26992219346382934,0.0012935067232578436,0.2693105520365752,0.002418084954161951,6.962072145550131e-06,4.298706403561751e-07,0.0027097811286277314,0.00011541250842661719,0.0001,0.0,9478882.6
353,0.2704233315507629,0.001275249119149243,0.2692193126075736,0.0018601143686343383,6.682005434337344e-06,4.1875316896476033e-07,0.0026240046332768525,0.00011634161954353193,0.0001,0.0,9500546.0
354,0.2709257696914675,0.0012935196039434206,0.2714757797198648,0.0023100407880782053,6.537245600645961e-06,2.7209179539315706e-07,0.002613586272106436,9.5355089176783e-05,0.0001,0.0,9522143.2
355,0.2714926041645972,0.0012554794120820136,0.27091138465689035,0.0029188699277761625,6.9370227856973705e-06,8.444990500950015e-07,0.002692125020820824,0.0002166092583646664,0.0001,0.0,9543711.4
356,0.2720127808640681,0.0012595187480343426,0.2708313670989745,0.006580512070190476,6.597003558892445e-06,5.035478881584055e-07,0.0026539531945083674,0.00013675590032160878,0.0001,0.0,9565333.2
357,0.2725330013821031,0.0012540565724306956,0.2721981193852131,0.0047099676378227415,6.7923702098297435e-06,1.9286565996739827e-07,0.0026897907388727807,7.769443902392818e-05,0.0001,0.0,9586846.8
358,0.2730441918740184,0.0012539811421201066,0.2750127226112712,0.0016920008347647007,6.827502215141764e-06,2.3871815384709307e-07,0.002682261595564612,8.194326424815401e-05,0.0001,0.0,9608268.4
359,0.2736268856155547,0.0012452624613044179,0.27217787915053016,0.004926494735059998,7.506060454581505e-06,4.620394729695564e-07,0.00285346808526494,0.00013533501006370802,0.0001,0.0,9629820.2
360,0.2741289693322824,0.001249954413193361,0.27205038197502107,0.005721219478111096,6.877412330264327e-06,2.7552264554264386e-07,0.0027148649722495925,4.7183686613603144e-05,0.0001,0.0,9651335.0
361,0.2746350395749486,0.0012214297006468422,0.27295768675120236,0.003326387684281742,6.700226979288498e-06,5.15488440362809e-07,0.002658283905764916,0.0001296539894570635,0.0001,0.0,9672829.8
362,0.2751819329320219,0.0012310383897371445,0.27592191006090505,0.005465675815282449,7.02668961991931e-06,4.181514517484988e-07,0.0027646497831171368,0.00013422924251069203,0.0001,0.0,9694212.6
363,0.27569433250002473,0.001255959503293855,0.27306625277550894,0.00337164190872596,6.788345165333962e-06,4.7446416032311933e-07,0.002681398456668613,0.00013268277105627426,0.0001,0.0,9715693.0
364,0.27618564628100456,0.001265557113886794,0.2744855419524095,0.004250297147304686,6.557287468187091e-06,4.545469043682208e-07,0.0026177583748985015,0.00011846211118113208,0.0001,0.0,9737144.6
365,0.2767098295155891,0.0012634838388935706,0.27573916401777,0.0038255635783427224,6.848525539943696e-06,5.183938435117071e-07,0.002723175270108738,0.0001426492632955229,0.0001,0.0,9758539.0
366,0.27723214505169347,0.0012437439278460292,0.2744707931725424,0.0019278262670251523,6.982594911617033e-06,6.488099983771433e-07,0.002742982152511983,0.0001833128588369517,0.0001,0.0,9779944.8
367,0.2777719404359438,0.0012362375681400754,0.2733807761075857,0.0032516857472856928,6.845525863375952e-06,4.431599163449975e-07,0.002765495943125771,0.0001334475562989653,0.0001,0.0,9801396.2
368,0.2782371155889447,0.0012328378041404709,0.2796253549620479,0.0033832620592755473,6.499018009157029e-06,2.601949766262228e-07,0.00260294004155148,7.335301619161802e-05,0.0001,0.0,9822641.6
369,0.2787304406511475,0.0012247643045566786,0.27958260790115685,0.0018536064958442722,6.753802690112833e-06,6.23381197934934e-07,0.0026930339078658425,0.0001992967187236925,0.0001,0.0,9843835.2
370,0.27923178220019185,0.0012362251923967306,0.2782064671364072,0.001830354415653679,6.653372673994651e-06,3.9840263935903224e-07,0.0026435721692820765,9.745911633242656e-05,0.0001,0.0,9865080.8
371,0.2797738621158306,0.0012404830785729738,0.2803665358963882,0.00401309837222793,6.815070184632605e-06,5.73903863661454e-07,0.002770680726453298,0.00017410438823221836,0.0001,0.0,9886303.2
372,0.280290198178439,0.0012257146658917113,0.27920868207072813,0.004127607843025588,6.638339216127811e-06,4.6902044646498247e-07,0.002726012621615318,0.00011382630628970403,0.0001,0.0,9907580.4
373,0.28079984704698346,0.0012409108850136505,0.2827874330827498,0.0009337663073163411,6.5934256862336435e-06,3.407431774594094e-07,0.002671119298491332,0.00013631226253495992,0.0001,0.0,9928718.8
374,0.2813009716357754,0.0012818851310133755,0.28226856031796016,0.001932596334623114,6.914296871469701e-06,7.684602253329961e-07,0.002755765945401452,0.00014836985265513058,0.0001,0.0,9949825.0
375,0.2817758226037511,0.0013020549480981124,0.27875634566393026,0.0021161168738826276,6.519135364091525e-06,2.2878636291102217e-07,0.002656873079655359,8.139068665653626e-05,0.0001,0.0,9971137.0
376,0.28225076876299704,0.0012966249256728013,0.2840098466947194,0.005364680779312721,6.416514780947371e-06,4.245773317763726e-07,0.002619580288693355,0.00011319364673250663,0.0001,0.0,9992174.0
377,0.28270583450109454,0.001319018480827567,0.2837863297699975,0.0035382786015256597,6.1469568895633374e-06,5.236151581429542e-07,0.002538486584156682,0.00019995687349904867,0.0001,0.0,10013260.4
378,0.283194512178195,0.0013110311393964805,0.2828550722275274,0.00267553116904428,6.522913475021243e-06,2.743577595661439e-07,0.002666270796646163,0.0001319911496303103,0.0001,0.0,10034329.2
379,0.28363779137928324,0.0012816445526472329,0.2820355572808791,0.005100097553153971,6.159278021473016e-06,3.8547624188566554e-07,0.0025301492908764442,0.00010004325398735386,0.0001,0.0,10055459.6
