iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
39,0.05862178163132328,0.054635089138344646,0.001225522615976044,0.0001,1.4742478173501447e-06,0.0024059087904730477,2.262794591895017e-06,3701,0.05862178163132328
40,0.04536550582928056,0.054901183277390936,0.0012221006775065333,0.0001,1.406028761744543e-06,0.002301003162216194,3.8871636896389116e-06,3795,0.04536550582928056
41,0.04586700234500407,0.05511057707719769,0.0011438292026614018,0.0001,1.2166450490670913e-06,0.0021273194393643126,9.504550891287419e-06,3804,0.04586700234500407
42,0.05134894974911802,0.05541671956448635,0.0012639403603833506,0.0001,1.535651286285344e-06,0.002429942637197825,2.4946906020451337e-06,3788,0.05134894974911802
43,0.04301518496535499,0.0556568912992523,0.0011140191164875067,0.0001,1.165543991698788e-06,0.0020925026769266558,6.6195756857763505e-06,3770,0.04301518496535499
44,0.07026021025305569,0.05593224683461479,0.0012674077348973918,0.0001,1.5319322020371943e-06,0.002417425994581322,2.1641646301465215e-05,3669,0.07026021025305569
45,0.049419931655330526,0.05609172046054355,0.0011190434643506572,0.0001,1.1974239679863756e-06,0.0021400848244642573,1.063174613398105e-05,3776,0.049419931655330526
46,0.05855547651294545,0.05638286612545492,0.0012838872160439,0.0001,1.6239620863852688e-06,0.002529758168928976,2.6024487471057264e-05,3721,0.05855547651294545
47,0.06875501868045523,0.05662100018012149,0.0012583406409579544,0.0001,1.4752310997751725e-06,0.0023447245551126805,1.0158084358531652e-05,3683,0.06875501868045523
48,0.07301963170627435,0.0568930143815293,0.0014930311848877225,0.0001,2.1708487340260535e-06,0.0029079750724554407,1.3535861065609078e-05,3656,0.07301963170627435
49,0.050599584418808324,0.05717364244560044,0.0012402271487693432,0.0001,1.4754234815519724e-06,0.0023792794457305833,1.4255597017432598e-05,3786,0.050599584418808324
50,0.06396784131356076,0.057490157250199264,0.0013698043950881914,0.0001,1.7515909290789726e-06,0.0025574321930339557,2.219948773134442e-05,3698,0.06396784131356076
51,0.05125952531152495,0.057772443297041336,0.0012433761169721414,0.0001,1.4828881111049662e-06,0.002385260728211641,2.1969555625319428e-05,3760,0.05125952531152495
52,0.05817972802813105,0.05797361564949853,0.001291900071060028,0.0001,1.605377840113664e-06,0.002485297239431873,2.1842350756806584e-05,3751,0.05817972802813105
53,0.056671283118150576,0.058273950238356714,0.0013365002975010579,0.0001,1.7149833384292435e-06,0.0025663792842184324,2.2447731119348142e-05,3766,0.056671283118150576
54,0.07276320384311051,0.05857884813655233,0.0013181029591774892,0.0001,1.6612338625137237e-06,0.0025206435520793496,1.3617916355668378e-05,3681,0.07276320384311051
55,0.053871730956453784,0.058814640961591384,0.0012142434841676732,0.0001,1.3721311531225652e-06,0.00226005932255526,1.3169107620009025e-05,3725,0.053871730956453784
56,0.052444099007676805,0.059061504494016516,0.0012848337016031235,0.0001,1.5808831049052555e-06,0.0024608369206578916,1.8230995678872142e-05,3739,0.052444099007676805
57,0.05177196831489943,0.059337856115910956,0.0013311371472787324,0.0001,1.6342956290636434e-06,0.0024554879749313038,1.930553203301254e-05,3766,0.05177196831489943
58,0.06229903335701873,0.05965764616523303,0.0014489933489069307,0.0001,1.956198999667809e-06,0.0027000800261001824,2.152025636506185e-05,3730,0.06229903335701873
59,0.06503504292171358,0.059920343147371435,0.0011977049324752554,0.0001,1.3488080865757308e-06,0.002252321168600677,2.0173520495294802e-05,3671,0.06503504292171358
60,0.06283867727154004,0.060155265339990445,0.0012872521522432187,0.0001,1.5909668473161692e-06,0.0024718806560838683,1.9599294317252312e-05,3722,0.06283867727154004
61,0.06246365995107305,0.06038819623797693,0.0013637739518004676,0.0001,1.7503709018955942e-06,0.002566951655858711,2.0678292261745882e-05,3726,0.06246365995107305
62,0.04314013380442307,0.060669438375253515,0.0012632664575791051,0.0001,1.5225522542227706e-06,0.0024105005639753225,2.9338617384026374e-06,3814,0.04314013380442307
63,0.06789770731980607,0.060930656387853124,0.001332596701069814,0.0001,1.6652199416431108e-06,0.002499210661869815,1.959534402131163e-05,3696,0.06789770731980607
64,0.062040182511985016,0.06114399437501997,0.0013587569124506112,0.0001,1.7555575887925953e-06,0.0025840642615408325,1.3789801720093804e-05,3728,0.062040182511985016
65,0.059336644456331786,0.06135055573951289,0.0013176349079680736,0.0001,1.6070088849698162e-06,0.0024392324083884302,1.7923201673011815e-05,3746,0.059336644456331786
66,0.07397083623603251,0.06163233543221509,0.0013576220263226654,0.0001,1.7666311891268844e-06,0.0026025376060111296,2.1618114312860947e-05,3663,0.07397083623603251
67,0.06672966599593941,0.061920900901623395,0.001392383697596534,0.0001,1.830729539561601e-06,0.0026296336889346213,1.835384693316338e-05,3705,0.06672966599593941
68,0.06436563012600291,0.06224091380892989,0.0014481865544695748,0.0001,1.922884702648271e-06,0.0026555759639027487,2.088446794316653e-05,3741,0.06436563012600291
69,0.04966970306779375,0.06246649633331238,0.001181133290856564,0.0001,1.3071316488810182e-06,0.0022133516327070574,2.0983567614769222e-05,3787,0.04966970306779375
70,0.0698628962026665,0.06282933428665191,0.0014979617902823644,0.0001,2.120168115888509e-06,0.002830737245292297,2.5113496525459852e-05,3684,0.0698628962026665
71,0.07240544830206906,0.06318897297216783,0.0015276841061779773,0.0001,2.2222784406792743e-06,0.0029093428827233936,2.2427269533609283e-05,3662,0.07240544830206906
72,0.07243109806108526,0.06349218978068463,0.001468298897673613,0.0001,2.083891393648667e-06,0.00283851114640269,1.4235009903785184e-05,3662,0.07243109806108526
73,0.062057156081997245,0.06382323132942781,0.0014958715504473344,0.0001,2.1296876013386268e-06,0.002847420422832097,2.4399960586834252e-05,3733,0.062057156081997245
74,0.049569736590541015,0.06400262797148759,0.0011612260022665422,0.0001,1.3185563895095687e-06,0.002270972897499609,1.3626302489236719e-05,3763,0.049569736590541015
75,0.06688671186794287,0.06430915356795273,0.0014045058853509361,0.0001,1.8791197596118358e-06,0.0026758446215300984,2.5561059156402566e-05,3691,0.06688671186794287
76,0.05815396144415911,0.06456484642583352,0.0011858222379633602,0.0001,1.310563968744201e-06,0.002210388584034456,1.2925130378425188e-05,3727,0.05815396144415911
77,0.08455587389258243,0.06493322864669321,0.0015655523342922872,0.0001,2.3198029924829833e-06,0.0029635585367149774,2.1171398464015704e-05,3615,0.08455587389258243
78,0.06859748272925703,0.06519595737995412,0.0014133730721894193,0.0001,1.8563523620227466e-06,0.0026268398606846518,2.4471385826722886e-05,3675,0.06859748272925703
79,0.07475599489458715,0.06551823624223349,0.00140229418461359,0.0001,1.9206483426001547e-06,0.002739294455719931,2.772940828915986e-05,3678,0.07475599489458715
80,0.07423054858602549,0.06578844735034095,0.0011593721971883415,0.0001,1.5917330924272471e-06,0.0027458534822336574,2.351807958641638e-05,3662,0.07423054858602549
81,0.05513845369818785,0.06614061807000386,0.0014129359123977484,0.0001,1.8497644778148762e-06,0.002618327500326368,2.1989213800551017e-05,3768,0.05513845369818785
82,0.08058384671628538,0.06648461665262795,0.0015244655226322329,0.0001,2.1854481634131464e-06,0.002867166401559049,2.9353255230979894e-05,3647,0.08058384671628538
83,0.06385019931736183,0.06674335252037392,0.0012857024799788098,0.0001,1.5343931443858311e-06,0.002386855696834496,1.8978509414719006e-05,3717,0.06385019931736183
84,0.059515733351472505,0.06702935463600537,0.0013919311048564635,0.0001,1.8095667998993774e-06,0.0026000809861720566,1.3366941336751829e-05,3722,0.059515733351472505
85,0.0677710374931118,0.06729774907111241,0.001332557344023412,0.0001,1.636030833488422e-06,0.0024554753171803136,2.0504463696867882e-05,3659,0.0677710374931118
86,0.0638827226043139,0.0675737058069342,0.001339579458302899,0.0001,1.6820277064620976e-06,0.002511277246059062,1.7124155867394804e-05,3716,0.0638827226043139
87,0.06301302240324312,0.06783847626815877,0.001378597727227783,0.0001,1.801943847178166e-06,0.0026141691830606564,2.558506741075267e-05,3698,0.06301302240324312
88,0.07107029186731148,0.06808878736328627,0.0013271151665141233,0.0001,1.6844920699219558e-06,0.0025385770766926568,1.5074624105173903e-05,3635,0.07107029186731148
89,0.07684515965449198,0.06833844681314932,0.0014092229799478374,0.0001,1.8366342877981419e-06,0.0026065914534918033,1.893880061656355e-05,3638,0.07684515965449198
90,0.06450921512386147,0.06863884341068789,0.0013791625799559196,0.0001,1.7408377667099401e-06,0.002524485208648251,2.3319463449007664e-05,3714,0.06450921512386147
91,0.05151460185512037,0.06886799436185138,0.0013351480709332022,0.0001,1.6765409749107232e-06,0.002511393322448355,3.3213193033665646e-05,3770,0.05151460185512037
92,0.0835386483785014,0.06925196837458833,0.0015920511067794374,0.0001,2.336671580615847e-06,0.0029354228274024487,2.668250038931452e-05,3614,0.0835386483785014
93,0.0662475742073186,0.0695479959045463,0.0015215271096594252,0.0001,2.181110093686446e-06,0.002867001290794824,2.7417181179877445e-05,3717,0.0662475742073186
94,0.07922783245338552,0.0698163743653496,0.0014061000307845615,0.0001,1.853374778427982e-06,0.0026361919320830323,3.493601379265879e-05,3644,0.07922783245338552
95,0.06870895550691136,0.070043129135719,0.0012781889057731728,0.0001,1.5591854178874345e-06,0.0024396791598567153,3.0298731437091386e-05,3714,0.06870895550691136
96,0.06589722935749398,0.07030511458138894,0.0013379915852493327,0.0001,1.682077030516077e-06,0.0025143312544863646,2.7056908966783518e-05,3710,0.06589722935749398
97,0.06042933934957464,0.07054708778660018,0.0013006448834870642,0.0001,1.5541529876386098e-06,0.0023898190926210138,2.0805103557277823e-05,3743,0.06042933934957464
98,0.0646464688816925,0.07080701116229351,0.0014322786483554073,0.0001,1.9135140775531673e-06,0.002671985761639791,3.122242658055348e-05,3698,0.0646464688816925
99,0.060951336654476405,0.07108311641195278,0.0013332371257939659,0.0001,1.6394497187828891e-06,0.002459352034330079,2.392010425368245e-05,3708,0.060951336654476405
100,0.07904120982936003,0.07140510802230594,0.001399507749381429,0.0001,1.8331585180044981e-06,0.0026197189959323046,2.7561822004468527e-05,3641,0.07904120982936003
101,0.07729572810563537,0.07172816749364017,0.001536312424421692,0.0001,2.2565910238386836e-06,0.002937672035931263,3.806160119424356e-05,3637,0.07729572810563537
102,0.07167008963760507,0.07198687049746194,0.0013363157210615785,0.0001,1.7575186246143044e-06,0.002630394295171682,1.908321343971716e-05,3681,0.07167008963760507
103,0.055350732905584885,0.07231132190395564,0.0014391011856103198,0.0001,1.9237080305439358e-06,0.002673485436297651,2.1210973594252244e-05,3779,0.055350732905584885
104,0.07833548940307988,0.0726623090233825,0.0015502433858399559,0.0001,2.2805154318341405e-06,0.0029421385734195635,2.6371422248109953e-05,3610,0.07833548940307988
105,0.07507474290724267,0.07295466325901707,0.0014738764970660195,0.0001,2.1000673628079525e-06,0.0028497195891086717,3.2142464089104824e-05,3637,0.07507474290724267
106,0.07705189987613997,0.073247180606569,0.001401542298483761,0.0001,1.8230352721362997e-06,0.002601470214789129,2.8391680756982225e-05,3663,0.07705189987613997
107,0.07280733291922235,0.0735558984700564,0.0013335934699695753,0.0001,1.666907362383766e-06,0.0024998733120998183,2.48586870256868e-05,3682,0.07280733291922235
108,0.05824460191940657,0.07379699448779933,0.0012406217307866765,0.0001,1.3790893846890436e-06,0.002223223002573983,2.7247418065626783e-05,3714,0.05824460191940657
109,0.0884898849762375,0.07415266729285132,0.0015939494656249205,0.0001,2.2941601743563397e-06,0.002878585832025604,2.947245293005615e-05,3577,0.0884898849762375
110,0.07239393294123055,0.07444254195533714,0.0014765173280417501,0.0001,2.0175095481766505e-06,0.0027327949491150207,2.2982036399289786e-05,3692,0.07239393294123055
111,0.08003973682122476,0.07472312751646532,0.0015617802218136196,0.0001,2.285959388096435e-06,0.002927376536298893,1.77362202559094e-05,3628,0.08003973682122476
112,0.06315601337851777,0.07494688412988669,0.0013547893770925329,0.0001,1.7306378321707436e-06,0.002554844112942199,1.4818581261601666e-05,3709,0.06315601337851777
113,0.06567113378971687,0.07529781135875874,0.0014843861018103534,0.0001,2.0376848921511024e-06,0.0027454917418937657,2.8484335155733787e-05,3708,0.06567113378971687
114,0.08677693766085615,0.0756021584314728,0.0014368672194288346,0.0001,1.9214682228058357e-06,0.0026745244053512944,2.3435788260154136e-05,3601,0.08677693766085615
115,0.07556047032002174,0.07581435880364149,0.001198947897125831,0.0001,1.5390068923599954e-06,0.002567262340672799,2.3434481529556202e-05,3661,0.07556047032002174
116,0.08454360282565271,0.07614585534127591,0.0014398925505946906,0.0001,1.910581655250738e-06,0.0026537836513726635,2.476995861115519e-05,3603,0.08454360282565271
117,0.0723789348203487,0.07647674845097815,0.0014056483478806375,0.0001,1.8412497103059148e-06,0.0026197871083220117,1.9487057472027247e-05,3683,0.0723789348203487
118,0.07677298149024718,0.07680165031028399,0.0014227318642482268,0.0001,1.8742652758438552e-06,0.0026347414055201746,3.140724622390978e-05,3641,0.07677298149024718
119,0.06871634859623552,0.07707099137831272,0.0013497138054556037,0.0001,1.67740045189204e-06,0.0024855646361649584,2.854734044857907e-05,3714,0.06871634859623552
120,0.07814954316712006,0.07742556707809736,0.0014323979258675978,0.0001,1.7831011749983676e-06,0.0024896729362664364,2.1410116724057455e-05,3618,0.07814954316712006
121,0.08344529459200642,0.07778061814357076,0.0015615767606288373,0.0001,2.225685762170643e-06,0.002850562096319073,3.6864055706713695e-05,3620,0.08344529459200642
122,0.08012705709327644,0.07806434600769478,0.0016230032908005861,0.0001,2.460782721259059e-06,0.003032381678099022,2.987007168650532e-05,3650,0.08012705709327644
123,0.07547697950743304,0.07843671872759952,0.0015157578920302077,0.0001,2.1373515567235085e-06,0.0028201753960333835,3.323897508026792e-05,3649,0.07547697950743304
124,0.0783198255723784,0.07885170834617057,0.0014801146376195095,0.0001,2.031411264492154e-06,0.0027449377404432716,2.7628419641118455e-05,3620,0.0783198255723784
125,0.07082541769868209,0.07910173987798914,0.0015238703667779694,0.0001,2.2067583685822487e-06,0.0028962547165322992,1.9543487887374085e-05,3671,0.07082541769868209
126,0.08992637324112811,0.07944479127662762,0.0015947154632803095,0.0001,2.327014886926469e-06,0.002918407628831576,3.9640011450257754e-05,3586,0.08992637324112811
127,0.08058532767040587,0.07973177794718765,0.0014456310038170514,0.0001,2.0029009795783683e-06,0.0027709712565514967,2.5792997065128154e-05,3666,0.08058532767040587
128,0.07398635212662957,0.08005377683506593,0.0014606545304397948,0.0001,1.9114909569237183e-06,0.0026173074017004955,2.5188598978883505e-05,3655,0.07398635212662957
129,0.054643018179134986,0.08037651624467329,0.0013703314995002721,0.0001,1.7285916086948018e-06,0.0025228809369487295,2.2787404030074395e-05,3749,0.054643018179134986
130,0.07194665572931908,0.08071234213188205,0.0014239885446265096,0.0001,1.8648368406304563e-06,0.002619173936008838,2.1098499507660488e-05,3649,0.07194665572931908
131,0.08212661782772848,0.0810999861652484,0.001574783754889562,0.0001,2.214834805665407e-06,0.002812874845563454,3.379232526780097e-05,3627,0.08212661782772848
132,0.06747910204016531,0.08140806557164684,0.001480411510017665,0.0001,2.050405823332396e-06,0.002770048475653812,3.1290742030657175e-05,3678,0.06747910204016531
133,0.11020938739604523,0.08174195885350466,0.0014714255264965032,0.0001,2.3953125928234076e-06,0.0032557714266745127,4.836261595686443e-05,3468,0.11020938739604523
134,0.08085462716353747,0.08208887695202971,0.0014721791397443544,0.0001,1.9807764929466097e-06,0.0026909449257521397,4.024478591611092e-05,3662,0.08085462716353747
135,0.08187310207765185,0.08240742800232903,0.0015942630340963764,0.0001,2.3380208068543735e-06,0.002933042737429532,3.044778669896549e-05,3659,0.08187310207765185
136,0.0956363612511793,0.08266919460523076,0.0013120355551698866,0.0001,1.8611559274704304e-06,0.002837051054198667,4.280420944772165e-05,3597,0.0956363612511793
137,0.10163269981047739,0.08302857273292025,0.001509380341195403,0.0001,2.4059396575778267e-06,0.0031879832960754794,3.894902083323756e-05,3531,0.10163269981047739
138,0.09117239515736628,0.083442257994192,0.0017227554758143082,0.0001,2.7068013082897434e-06,0.0031424091767989284,3.2280925186664614e-05,3608,0.09117239515736628
139,0.07253533649669267,0.08370209781715866,0.001372930633628809,0.0001,1.713191682943087e-06,0.0024956711446009914,3.524378154934611e-05,3684,0.07253533649669267
140,0.08584400681411042,0.08395363411072855,0.0013384284249717787,0.0001,1.6236474172160518e-06,0.002426199842924416,2.6362733650805782e-05,3613,0.08584400681411042
141,0.09129478107469674,0.0842431766949206,0.001553502418941364,0.0001,2.196165540723074e-06,0.002827373184548568,4.156719055515986e-05,3557,0.09129478107469674
142,0.07514825321479804,0.08452448707044499,0.0011600367871214645,0.0001,1.403698444923562e-06,0.002420092984131518,3.10855647329965e-05,3670,0.07514825321479804
143,0.07242382165050804,0.08481726916083238,0.001348544571488717,0.0001,1.666131987982127e-06,0.002471007667388867,1.606566864424994e-05,3664,0.07242382165050804
144,0.10688613475639078,0.08525531365101342,0.0017809088444947305,0.0001,2.873890561835534e-06,0.003227442629328845,4.793934370083767e-05,3513,0.10688613475639078
145,0.10313012937026249,0.08567229926113323,0.001520234219837263,0.0001,2.0999328903370163e-06,0.0027626438912311925,3.430706977792094e-05,3556,0.10313012937026249
146,0.07029575646017074,0.08587521618915538,0.0010774621860697453,0.0001,1.2699043732216209e-06,0.002357213811565575,3.605346949977672e-05,3693,0.07029575646017074
147,0.10814485028638236,0.08620263578693027,0.0016377054958742158,0.0001,2.404098211012825e-06,0.0029359347172850576,5.07216073106392e-05,3477,0.10814485028638236
148,0.07972413327344707,0.0864403295975617,0.0013886696672915436,0.0001,1.8337615619769031e-06,0.0026410335087875365,3.336290781673244e-05,3673,0.07972413327344707
149,0.08440731603830391,0.08672496364618076,0.0013814957924274368,0.0001,1.7715008483327853e-06,0.0025646127306983217,3.695063690979745e-05,3600,0.08440731603830391
150,0.0776062801068776,0.08709112870937774,0.0015244712978486263,0.0001,2.078284452262011e-06,0.0027265642261614766,4.102390112100816e-05,3641,0.0776062801068776
151,0.07303459593521572,0.08741895832153929,0.0014090900244940656,0.0001,1.7641059985588475e-06,0.0025038939569418223,3.0987694700958793e-05,3676,0.07303459593521572
152,0.07393015610158786,0.08783449791003892,0.0015393693507010152,0.0001,2.0864120312578806e-06,0.0027107360950219595,3.41774671440658e-05,3658,0.07393015610158786
153,0.08402507805224896,0.08821560604803241,0.0015039430013138579,0.0001,2.0213227779142107e-06,0.002688031097120523,3.691514761493895e-05,3591,0.08402507805224896
154,0.06876530580923196,0.08860399158368049,0.0014681862038890571,0.0001,1.9246105013851277e-06,0.0026217526037052444,3.2981239055650466e-05,3703,0.06876530580923196
155,0.09384284220904876,0.08897812979336554,0.001700239563322783,0.0001,2.604202568504625e-06,0.0030633360435575623,4.7928970267094526e-05,3570,0.09384284220904876
156,0.08654769158940942,0.08939571712767798,0.0016171970659874428,0.0001,2.3412960340482137e-06,0.002895498740740843,2.9638231167557074e-05,3633,0.08654769158940942
157,0.08831471213923794,0.08965737808105641,0.0012738718039599214,0.0001,1.8206898607809492e-06,0.0028585134785481625,3.4219750321723575e-05,3607,0.08831471213923794
158,0.10451108350724078,0.08996046922080775,0.0014298336717879251,0.0001,1.8544041228127147e-06,0.00259387390212162,3.5819424505404844e-05,3526,0.10451108350724078
159,0.097963010982002,0.09042752747565594,0.0017074863653298688,0.0001,2.6415411514587445e-06,0.0030940699792333937,4.106856974504972e-05,3553,0.097963010982002
160,0.09468916576289191,0.09076423708683423,0.0015417697953499982,0.0001,2.177066501132579e-06,0.0028241135709087643,3.842267138377796e-05,3536,0.09468916576289191
161,0.0837673634504816,0.09102813419841049,0.001438281006011199,0.0001,1.9320311803395496e-06,0.002686583737482112,4.229182943246066e-05,3628,0.0837673634504816
162,0.08065415644181688,0.09141209592016059,0.0015910477426402659,0.0001,2.269139151530227e-06,0.0028523834838101105,2.6325304807187638e-05,3648,0.08065415644181688
163,0.09038375455294817,0.09168867887892304,0.0014688806965717424,0.0001,2.026263127349504e-06,0.00275892130937339,4.27074176181824e-05,3600,0.09038375455294817
164,0.08170059236180224,0.09201542492694303,0.0014325282990833245,0.0001,1.9001190548835982e-06,0.0026528188742930736,3.889425560625358e-05,3638,0.08170059236180224
165,0.1049523257139238,0.09233322379350731,0.001658828693575982,0.0001,2.638555690728245e-06,0.003181227453981687,3.810997818988042e-05,3527,0.1049523257139238
166,0.09310895499267419,0.0926844622855664,0.0016452169206469668,0.0001,2.4782640378747063e-06,0.003012689702826727,4.817941593838866e-05,3583,0.09310895499267419
167,0.09115178129514466,0.0929250625890567,0.0015127873361359169,0.0001,2.1299291446394404e-06,0.002815900283882435,3.6759286026612956e-05,3579,0.09115178129514466
168,0.09489937052983374,0.09326251361399471,0.0015386164705312616,0.0001,2.109645016786008e-06,0.0027422623599727596,4.1603870824573856e-05,3577,0.09489937052983374
169,0.10868891960761748,0.09364949764609957,0.0014042831735042853,0.0001,2.052168135136847e-06,0.002922726945471849,4.806747441774005e-05,3464,0.10868891960761748
170,0.07996989137906038,0.09402377052183891,0.0015954173405482812,0.0001,2.303576313798544e-06,0.0028877413517479967,4.295573729038024e-05,3632,0.07996989137906038
171,0.09407182466919706,0.09448747586743346,0.0017601935210360797,0.0001,2.692091877153817e-06,0.0030588589776983236,4.314472797631996e-05,3581,0.09407182466919706
172,0.10293211060949238,0.09480180072231723,0.0012688858721446562,0.0001,1.7212741609000413e-06,0.0027130480347941203,5.2577421807425246e-05,3524,0.10293211060949238
