iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
228,0.0059493618490236684,7.069348043202287e-05,0.007253276071790313,0.0014444858508694868,2.906352462051485e-07,6.063500652527383e-08,0.0005060631532786984,5.735524333532427e-05,0.0001,0.0,3636108.6
229,0.005970425319436662,7.174721630072237e-05,0.0059144312709270095,0.0017160590258281884,2.497994995222117e-07,1.1517425699126041e-07,0.0004541432690138834,0.00010148199642249566,0.0001,0.0,3651968.8
230,0.005993606070266315,7.446800729028752e-05,0.006000753432295575,0.0007802298968726188,2.5099185929490915e-07,2.0907984576120602e-08,0.00048705552956033755,2.0563763041022507e-05,0.0001,0.0,3667824.2
231,0.006014550615442876,7.46668578147519e-05,0.006087518104016892,0.0010920837782791794,2.2756541212694454e-07,4.7817683254958605e-08,0.00044557177801649646,4.5170593880836594e-05,0.0001,0.0,3683648.2
232,0.006036907462050067,7.646001501253812e-05,0.0064661375727465085,0.0006815453820532783,2.759207154462667e-07,3.1852349297611136e-08,0.00048406397596687645,2.4884422044076673e-05,0.0001,0.0,3699462.4
233,0.006059644713386691,7.901834560720324e-05,0.0060147126914432,0.001582620623351058,2.4519176167045826e-07,9.30254282358405e-08,0.0004588792246683542,8.486004597615346e-05,0.0001,0.0,3715295.8
234,0.006085756139590294,8.004351881089714e-05,0.006398812678117918,0.0011651209526533951,2.9838629101989596e-07,8.319506424875484e-08,0.0005019891905143813,6.775718342365934e-05,0.0001,0.0,3731128.8
235,0.006107812395039384,8.109845427096778e-05,0.006292059548144063,0.0013390383219106213,2.447836422664055e-07,5.772243553140749e-08,0.00046290607491326506,4.667914855832947e-05,0.0001,0.0,3746979.4
236,0.006134835521246361,8.005069039347051e-05,0.006975726347572908,0.0009929123584961712,3.0156381453159695e-07,6.657564707997266e-08,0.0005110326522626682,5.0550845907838556e-05,0.0001,0.0,3762791.6
237,0.006157700388682064,7.982256874698477e-05,0.006749673072954954,0.0008539810606493802,2.7411030187434816e-07,5.3071696722522885e-08,0.00047081696961198596,2.2220978603183833e-05,0.0001,0.0,3778641.8
238,0.006181049312903612,8.138071929035473e-05,0.005836167803928592,0.0004054627962235892,2.523221263816031e-07,1.7622362708591874e-08,0.0004715840260230456,1.783328899475092e-05,0.0001,0.0,3794488.0
239,0.006206582463984313,8.058663804102833e-05,0.006519505893962977,0.0009907229039203577,3.069498405798878e-07,4.598007117479772e-08,0.0005172522914798123,2.7286816279901375e-05,8e-05,4e-05,3810336.6
240,0.006227041577320109,8.010840598860382e-05,0.006124177613080874,0.0007215941292974204,2.3163485655238328e-07,4.350337992284576e-08,0.0004482180977538793,3.4985660153656944e-05,8e-05,4e-05,3826170.8
241,0.0062495632695975505,7.787185984419767e-05,0.005665046036683939,0.0008636466651165314,2.3908695511786365e-07,3.648912550430237e-08,0.00045887880228703175,3.014228567466774e-05,8e-05,4e-05,3842043.0
242,0.006270080832858671,7.91869412149035e-05,0.005409951670939986,0.0007624881036925201,2.186577471843569e-07,4.936180520902392e-08,0.00043445111591880123,4.3754931442863975e-05,8e-05,4e-05,3857907.6
243,0.006295503082686983,8.14922362393839e-05,0.006625004097954361,0.001982575360314771,2.7743666789187006e-07,1.0857756468839244e-07,0.0004764176920709187,9.231497967373508e-05,8e-05,4e-05,3873753.6
244,0.006313681237722713,7.839631445970162e-05,0.005170745460479666,0.0010988845663519409,1.9845985921508036e-07,3.614402497481403e-08,0.00041944050954666423,3.4903547344157446e-05,8e-05,4e-05,3889605.4
245,0.006337867990536439,7.604636639191561e-05,0.005598954683201788,0.0013719107371395315,2.3726388054759024e-07,8.65686873614212e-08,0.0004642350066846752,9.159036582590141e-05,8e-05,4e-05,3905474.2
246,0.006361534214188813,7.643463719763787e-05,0.0065640335679171494,0.0011034144141596558,2.5062734282666536e-07,3.062610224461906e-08,0.00046545627683881196,2.6039800783062506e-05,8e-05,4e-05,3921323.2
247,0.0063819702462692435,7.411625870218563e-05,0.0055645383286468,0.0012616994347035536,2.1089081781485785e-07,5.983743304374441e-08,0.00042495670441105356,6.232522771701283e-05,8e-05,4e-05,3937186.8
248,0.006407137757930623,7.152818740111741e-05,0.006189022829687861,0.0011766522936484843,2.9380810600083334e-07,6.978936578064591e-08,0.0004996961398793857,6.521845857959834e-05,8e-05,4e-05,3953042.2
249,0.006428546942174626,7.236811615591297e-05,0.005692686830075404,0.0005103961291851336,2.2780543460885827e-07,1.7457298386862543e-08,0.00044672255004888137,2.2392118786893667e-05,0.0001,0.0,3968872.8
250,0.006460504027071762,7.484812037769002e-05,0.007499223106102751,0.0014545863121107813,3.8191853071552365e-07,1.0180365629818033e-07,0.0005651462886196974,7.571283480407131e-05,0.0001,0.0,3984714.6
251,0.006483216463566964,7.297786345466264e-05,0.005738380725940311,0.0009290049174166386,2.745175344198752e-07,8.013385345580678e-08,0.0004820205529431316,6.410625497949983e-05,6.000000000000001e-05,4.898979485566356e-05,4000569.0
252,0.006507040967757711,7.174759747159229e-05,0.005875209684086098,0.0006189843754802384,2.428912378643589e-07,5.385687004045818e-08,0.000456686700456432,4.6850171488066e-05,0.0001,0.0,4016433.4
253,0.006532667889934502,7.186665196786218e-05,0.006613653435988398,0.0008105381797803978,2.4846137697233724e-07,4.893348987642868e-08,0.00046382185158477227,4.0135964621617346e-05,0.0001,0.0,4032297.8
254,0.006555492550357414,7.1026569030822e-05,0.006450416782344186,0.0005996291430007288,2.649713365201963e-07,5.20964795659556e-08,0.0004763048730435939,4.89857074645265e-05,6.000000000000001e-05,4.898979485566356e-05,4048157.0
255,0.00658005411941026,7.105833896894011e-05,0.006325925825811968,0.0006322249215150553,2.752305040497528e-07,2.5568854044904077e-08,0.0004859641106019337,2.3979499503112956e-05,8e-05,4e-05,4064010.0
256,0.006607160701531065,7.272626771670588e-05,0.006752727436325476,0.0010696460665697769,2.964266507139173e-07,9.885570638600105e-08,0.0005120749756570809,6.778054015853695e-05,0.0001,0.0,4079850.4
257,0.00662956823211521,7.691779554875946e-05,0.005491422834184948,0.0010618962911808799,2.322831245169005e-07,4.65907558158873e-08,0.00044599818938047015,4.9285043712219926e-05,0.0001,0.0,4095713.8
258,0.006653678176071984,7.850568869508837e-05,0.005620891093814834,0.0015639343930521292,2.478283870724784e-07,6.471982015637014e-08,0.00046042186364600603,6.533174922819265e-05,8e-05,4e-05,4111565.2
259,0.0066773884040471215,8.429696465395084e-05,0.006234252743914689,0.0012721149779129522,2.388066505310726e-07,6.297089969714924e-08,0.00046048699097269813,6.215859514963827e-05,0.0001,0.0,4127411.4
260,0.006707487376894953,8.581395781656474e-05,0.007762668224092698,0.0017037813843354625,3.4756245857241353e-07,1.0156502184134481e-07,0.0005466403616306463,7.167234309671669e-05,0.0001,0.0,4143230.2
261,0.006733867770001499,8.269563751510836e-05,0.006639700373330644,0.0009059807562642076,2.7418587033808504e-07,6.389633150982626e-08,0.000490999244611187,5.876772861497531e-05,0.0001,0.0,4159060.8
262,0.006760332346927829,8.298866088984399e-05,0.006345403062408231,0.000629328892093307,2.5809658118684965e-07,5.2302068170921716e-08,0.00047230752020395163,4.2082711354102984e-05,0.0001,0.0,4174893.6
263,0.00678224308633541,8.171954365734199e-05,0.005946463406315975,0.0011986691091409251,2.279464006075725e-07,5.621960867212843e-08,0.00044065903261452733,5.4599580096665884e-05,0.0001,0.0,4190772.2
264,0.006810087657821373,8.469597466761658e-05,0.00702100345783746,0.0007997770634803142,2.9354226939302233e-07,6.244166850293039e-08,0.0005040033758947358,5.391016440988005e-05,0.0001,0.0,4206602.0
265,0.006838855653642809,8.586134694810138e-05,0.0071008460450263395,0.0006046175148487749,3.312516747713148e-07,3.132599715570378e-08,0.0005319564194252209,2.500038796242655e-05,0.0001,0.0,4222446.2
266,0.006861965658612848,8.880566975305773e-05,0.006003977914255,0.0009821583184397348,2.3699874783699092e-07,3.685941972414497e-08,0.00045773572983876513,3.747073751065291e-05,0.0001,0.0,4238276.8
267,0.006890882755035051,9.03309411141523e-05,0.007202945692336796,0.0008327338405955093,3.117692267162948e-07,7.331802148387767e-08,0.0005162613563498529,5.897659709949808e-05,0.0001,0.0,4254112.4
268,0.006914736379780561,8.996522697474106e-05,0.005410635104590613,0.0011286719117106145,2.1608532709999776e-07,4.086104418320656e-08,0.00043054786448391586,4.3351296642765404e-05,0.0001,0.0,4269977.6
269,0.006941212549017308,9.382961276106692e-05,0.006712190666494336,0.002025836914175425,2.908004618518979e-07,1.0709766563261344e-07,0.0004930892956975582,8.900252042019305e-05,8e-05,4e-05,4285832.0
270,0.006968757700513517,9.51911134716259e-05,0.006882130598306882,0.001904266059214273,2.9830577062265205e-07,1.1807570265613832e-07,0.0004973482933889864,9.594530012998722e-05,6.000000000000001e-05,4.898979485566356e-05,4301662.0
271,0.006994824425816013,9.707866978956815e-05,0.007131884215344634,0.0011258581877715374,2.7438021728566254e-07,4.5478986166962094e-08,0.0004881098830034704,3.8921888663502034e-05,8e-05,4e-05,4317486.0
272,0.007020635386729454,9.978399412794136e-05,0.00689733497300819,0.0013864334989707452,3.019111886577489e-07,8.408413930112523e-08,0.0005000818899512663,6.140179186208861e-05,8e-05,4e-05,4333310.4
273,0.007047263885299346,9.616218897408328e-05,0.006814706300045116,0.0009062027654918809,2.873923528672755e-07,7.086390897889798e-08,0.0004942757180887034,6.62327569349167e-05,8e-05,4e-05,4349132.4
274,0.007073751780123006,9.849156636257091e-05,0.006221022449410638,0.0012813378946913091,2.6740584796646746e-07,8.694761248721123e-08,0.0004773196648036446,7.786062197351176e-05,8e-05,4e-05,4364991.2
275,0.007100247621693305,0.00010151077218598248,0.00734812554875453,0.0018502887104744664,2.981689238572105e-07,9.904924375823211e-08,0.0004952835749284679,7.561150065006656e-05,8e-05,4e-05,4380841.0
276,0.007127047377064622,0.0001001296095681254,0.006602235680172666,0.001275300304121546,2.5258792130023045e-07,5.445080238978142e-08,0.00047323130486312987,4.8375978008030684e-05,6.000000000000001e-05,4.898979485566356e-05,4396684.0
277,0.007155994968054262,0.00010559747827159983,0.007411302669191119,0.0008139937246803446,3.2882607597213375e-07,6.418055694533865e-08,0.0005299811739482509,5.348102062752224e-05,8e-05,4e-05,4412509.8
278,0.007187957918734637,0.00010797836233981524,0.007675211898250947,0.0006961148720603974,3.140901127577665e-07,7.234480207871546e-08,0.0005220345086452878,6.277632231481868e-05,8e-05,4e-05,4428336.8
279,0.00721608138018099,0.00011315392282034456,0.006891716465655074,0.00039513422597652314,2.933549919059426e-07,5.625162926681188e-08,0.0005016387664891665,5.5645229802253534e-05,0.0001,0.0,4444161.2
280,0.0072470753517988986,0.00011088876646516563,0.007813478464822885,0.0005362080307766227,3.3734848600191456e-07,5.344986256743515e-08,0.0005354424428399618,3.676831952781437e-05,0.0001,0.0,4459991.8
281,0.007275015345024378,0.0001099520699872755,0.006410542925843784,0.0009401607015560826,2.6590333649741713e-07,5.5306540251785387e-08,0.0004840507126498388,4.374215580160009e-05,0.0001,0.0,4475835.0
282,0.0073065647563189924,0.00010958164496906635,0.007953341500079637,0.001534052888421129,3.3784032270890285e-07,8.301011299258302e-08,0.000551691954189977,6.877464231335812e-05,0.0001,0.0,4491661.6
283,0.0073345650677634185,0.00011519904016671772,0.006933340980023564,0.002001353448748731,3.102453677681344e-07,1.3547453596564786e-07,0.000498102690829184,0.00012916432803700376,8e-05,4e-05,4507465.8
284,0.007364625335850394,0.00011282238532617677,0.006832247055915746,0.0009731964795772167,3.0786610886448805e-07,6.361690181717639e-08,0.0005151416569454581,5.0583375699511425e-05,8e-05,4e-05,4523318.0
285,0.007395392977460473,0.00011421690637217609,0.007702233072147874,0.0011765064777495102,3.5551128131569026e-07,7.601730041875538e-08,0.0005504937569816102,5.2349966511899766e-05,0.0001,0.0,4539144.4
286,0.007426785828572144,0.00011525940266550961,0.00803816234260617,0.001081956947195382,3.677535081650547e-07,6.641628223275487e-08,0.0005619396222413427,5.020407346749736e-05,0.0001,0.0,4554967.6
287,0.007455432505981539,0.00011444165865561374,0.006844802166172834,0.0019224268750958925,2.959344215404622e-07,9.65999731358896e-08,0.0004963719703137008,8.485048122040486e-05,0.0001,0.0,4570800.4
288,0.0074907777462617274,0.00011469728536649823,0.008051408102021521,0.0014921964752236453,3.9766044332399147e-07,9.610952798247673e-08,0.0005798070392706707,6.825877180672909e-05,0.0001,0.0,4586633.4
289,0.0075216894256967285,0.00011618726081691372,0.007422363271200808,0.0013472020069965392,3.071551033904195e-07,5.894213538516486e-08,0.0005135653223073563,4.829187262117833e-05,0.0001,0.0,4602473.2
290,0.007555797621032737,0.00011670631875491396,0.00814600405296572,0.0013693514824919077,3.8890444577209946e-07,9.485968542949626e-08,0.0005760627915699356,6.55580520654554e-05,0.0001,0.0,4618280.6
291,0.007589276057543797,0.00011600121186280016,0.007758367956749739,0.002206631516653438,3.570732794578409e-07,1.0829738610354269e-07,0.000547710417713811,8.890916745302555e-05,0.0001,0.0,4634092.2
292,0.007613988243241503,0.00011740723349774083,0.006275143661381363,0.0016123116943711035,2.5065261592667114e-07,7.63512753002617e-08,0.00044710711922856916,8.025120129350431e-05,0.0001,0.0,4649944.2
293,0.007646008377498794,0.0001160229516525392,0.007721645024100221,0.0015236762714591662,3.342365044670207e-07,8.714017702567881e-08,0.0005402414468611983,6.557750024531674e-05,0.0001,0.0,4665768.0
294,0.007674755126667638,0.00011947271627308537,0.007007802187832082,0.0006919721265651505,2.7970908686776347e-07,4.0865317338444224e-08,0.0004901023223940813,3.576706002596052e-05,0.0001,0.0,4681595.2
295,0.007710753362162791,0.0001197435393053585,0.00874207626269302,0.0008886249491844878,4.032334458264579e-07,5.226204820003863e-08,0.0005848094637548562,3.9977670956701176e-05,0.0001,0.0,4697394.0
296,0.007746867490333734,0.00012143483129327745,0.009353983719208873,0.0019285715059171255,4.0999603317573345e-07,7.109646972979685e-08,0.0005911008886384882,5.157964331467126e-05,0.0001,0.0,4713185.2
297,0.007779816967893321,0.00012338417193382762,0.00797206368117367,0.00043699144624936604,3.312584312619683e-07,3.210803204064408e-08,0.0005413273742395559,2.7345466370593084e-05,0.0001,0.0,4729007.0
298,0.007809062923813309,0.00012464404328878608,0.007304601451526678,0.0012948270646396904,2.9014872423264704e-07,3.02907308221615e-08,0.0005080256164898169,2.285016621298317e-05,0.0001,0.0,4744820.8
299,0.007844284827193595,0.0001258852395865734,0.008603587490116235,0.0006394742181687125,3.9156097898681725e-07,5.398205291959814e-08,0.0005905465205795102,4.8464809026440915e-05,0.0001,0.0,4760606.0
300,0.007872162170694013,0.0001268265612772859,0.006499212444430647,0.001944755052820683,2.56918661337059e-07,8.63440332137336e-08,0.00046420984395108945,8.0804817290611e-05,0.0001,0.0,4776443.0
301,0.007907014550650442,0.00012733605208576832,0.008268866838563513,0.0007995591882466235,3.60496196076115e-07,8.470849535810929e-08,0.0005524771019741158,6.0757437903149303e-05,0.0001,0.0,4792243.0
302,0.007943410745991714,0.00013145787266765296,0.00908514503962011,0.0021497237759479848,3.9750532579633067e-07,8.367617931650468e-08,0.0005833086652086178,6.832263848980045e-05,0.0001,0.0,4808025.4
303,0.007981733758150554,0.0001394516082253557,0.008973128909950962,0.0007117524308870124,4.221139955423019e-07,1.199879727276261e-07,0.0006183911276722294,0.00012706463989074199,0.0001,0.0,4823847.6
304,0.008018860431185191,0.00013684285168425088,0.009536247205449096,0.0019260089654680019,4.243833054636416e-07,7.628339977898399e-08,0.0006012978249102281,5.6298284699234337e-05,0.0001,0.0,4839618.0
305,0.008051695134492776,0.00014089606768813364,0.00880835277738596,0.0019032125056629584,3.4495504566985024e-07,9.117381631208713e-08,0.0005473661106083019,7.420515982686378e-05,0.0001,0.0,4855380.0
306,0.008079420697875681,0.00014434147234893729,0.008038663169012505,0.002247686865383095,3.193758279823592e-07,8.74579842455998e-08,0.0005130962504549106,7.157404500447565e-05,0.0001,0.0,4871216.0
307,0.008112473767346973,0.00013799013745312126,0.007982097617570636,0.0015391939081979163,3.452291442350771e-07,1.172909749542695e-07,0.0005460264771892522,9.727946093275454e-05,0.0001,0.0,4887051.0
308,0.008147425278141428,0.00014155062993708413,0.008106501217192,0.002138270190265776,3.488281177396524e-07,1.337864503793399e-07,0.0005380356668268054,9.766602446088286e-05,0.0001,0.0,4902886.0
309,0.00817732272366952,0.00014494648787653053,0.007277851894538753,0.0015815514862799658,3.346441983765926e-07,9.893835534116441e-08,0.0005326563608419718,7.150029509197106e-05,0.0001,0.0,4918747.0
310,0.008211473697798349,0.0001492585219495324,0.007793312915321765,0.0012770219684133449,3.374312453022761e-07,6.812822162665285e-08,0.0005410694883768873,5.11000506797553e-05,0.0001,0.0,4934577.4
311,0.008247410998886453,0.00015153339022290924,0.00874166161990642,0.0012943336755773345,3.8066555768990263e-07,9.015416683469722e-08,0.0005584629207160501,6.527441897781778e-05,0.0001,0.0,4950386.8
312,0.008282079714169206,0.00014948510872439451,0.008436262533728046,0.001186919208868747,3.6887761943966187e-07,9.239927603589523e-08,0.0005518267703089076,8.270383222634617e-05,8e-05,4e-05,4966178.2
313,0.00831611622309832,0.00015157338627390485,0.00820993051604338,0.0013786509361931204,3.4111948279174144e-07,5.903363248753763e-08,0.0005444612221271659,5.020314983672032e-05,0.0001,0.0,4982001.4
314,0.008351360293078713,0.00014989019832929544,0.00769988943723921,0.001667014402411944,3.2567829277317087e-07,1.1314050361975866e-07,0.0005271942668801157,8.810532227924636e-05,0.0001,0.0,4997845.8
315,0.008380128320223243,0.0001557375168152646,0.007474878282021284,0.0018750143928007116,3.1228925746047014e-07,1.1113179940977643e-07,0.0005101742118327217,8.784872457303646e-05,0.0001,0.0,5013663.8
316,0.008411487152427392,0.00015091090923855232,0.007632939113759227,0.0019189901438574272,3.062021473461726e-07,1.341451950616656e-07,0.0005018353606679775,0.0001051029748077453,0.0001,0.0,5029485.0
317,0.008440245536492298,0.0001576067861446356,0.0070609238400106715,0.00118051471031052,2.838075230889615e-07,6.23667772809139e-08,0.0004939785406682625,6.543220928036899e-05,8e-05,4e-05,5045284.4
318,0.008477092554685178,0.0001606588151826948,0.00844939161150643,0.0009467963313007153,3.650804901962518e-07,5.780276392919305e-08,0.0005616290118651713,4.3438788829697126e-05,0.0001,0.0,5061106.2
319,0.008512289167377667,0.00016101685862022103,0.008670274868320503,0.002065426476367545,3.7529342078032766e-07,9.288552522337198e-08,0.0005688306039667759,7.089334665078327e-05,0.0001,0.0,5076915.0
320,0.008549682966654495,0.0001633214983243973,0.00943960868096198,0.0016794764646165306,4.114239613225943e-07,1.0983288803542697e-07,0.0005878703282765305,7.653842256139338e-05,0.0001,0.0,5092701.2
321,0.008583866509922596,0.00015941011364377497,0.007940911104369383,0.0008808320858391277,3.380734835165554e-07,4.9834218605021464e-08,0.0005368497530179649,4.162204173108647e-05,0.0001,0.0,5108506.2
322,0.008621263605080308,0.0001598016503867729,0.008529862132690195,0.0010025973820698172,3.93946862794604e-07,5.7796652229218325e-08,0.0005839291059310983,3.803362689024965e-05,0.0001,0.0,5124315.0
323,0.008656720775687375,0.00016720921234246737,0.008311256881847693,0.0011284657771233539,3.511311029295489e-07,7.971817587051873e-08,0.0005495787521183562,6.19543080602918e-05,0.0001,0.0,5140131.4
324,0.00869173881774755,0.0001705410461879469,0.008950549889741673,0.0018064790503967824,3.6412496379767476e-07,1.0963311714165063e-07,0.0005520231579480069,8.446642613865157e-05,0.0001,0.0,5155923.6
325,0.008732367691720413,0.00016991225844371224,0.00902253640474041,0.0011664820521662372,4.2796339668994016e-07,1.1162754909118372e-07,0.0006055982832560957,7.206927458584995e-05,0.0001,0.0,5171730.4
326,0.008776136406197635,0.00017134432412858072,0.009847400085650234,0.0011684323018138019,4.745631307491101e-07,7.048286523146794e-08,0.0006452874741685879,4.806172349205809e-05,0.0001,0.0,5187506.4
327,0.008816045953153896,0.00017472174192023236,0.009207439577121801,0.001686790505788517,3.937597914700769e-07,1.0700922632880015e-07,0.0005863435839466248,7.574449235598134e-05,0.0001,0.0,5203316.6
328,0.008856239098080722,0.0001755177634605998,0.009306179633748402,0.0013017647292491588,4.475414111542724e-07,3.421869683055183e-08,0.0006240862150269673,2.82104825733142e-05,0.0001,0.0,5219097.4
329,0.00889485106288223,0.0001679893029723957,0.009490314428182055,0.0011291675830331104,4.4901507297615904e-07,9.727144725264215e-08,0.000610912056000996,6.917944014073493e-05,0.0001,0.0,5234929.2
330,0.00893317353827264,0.00016768594371276908,0.00824510810182378,0.0014241527179715073,3.855787199166692e-07,7.466492525912321e-08,0.0005743058369719263,5.028856058104753e-05,0.0001,0.0,5250736.0
331,0.008974069483374807,0.0001698510042776955,0.010215032946186014,0.0016210118226251478,4.3713125610641646e-07,9.305939978941659e-08,0.0006076672695648384,6.544913202263913e-05,8e-05,4e-05,5266507.0
332,0.009009329888682216,0.00017325736060015286,0.008367097394420136,0.0008495218809364244,3.529460138942079e-07,8.493491295254458e-08,0.0005465073524310091,6.075443310332009e-05,8e-05,4e-05,5282338.6
333,0.009045792396196326,0.00017737743679798346,0.008688123560409268,0.0020949899026711616,3.8400895397362496e-07,9.615928652151531e-08,0.0005706596938116241,7.301802958423313e-05,0.0001,0.0,5298170.2
334,0.00908553708085122,0.00018028746081266505,0.009207765922650653,0.0005088514073472901,4.00933669710429e-07,3.849604429546155e-08,0.0005887165975976754,3.359222182759608e-05,0.0001,0.0,5313962.0
335,0.009125195356466862,0.00017926267398045886,0.00898572410030078,0.0018013168517186915,4.1273462004197175e-07,1.1009923524278957e-07,0.0005980188761579312,8.682280357532151e-05,0.0001,0.0,5329765.2
336,0.00916479029966084,0.00017941857796905766,0.010385676797367162,0.0013220163987719975,4.2173110933903516e-07,6.375526605882195e-08,0.0006018940259016654,4.3974079506764266e-05,0.0001,0.0,5345537.8
337,0.00920153449477532,0.0001850618917556885,0.00855237646188707,0.0007216540066616212,3.843296660720784e-07,5.952110080573519e-08,0.0005679710826603747,4.365337849330677e-05,8e-05,4e-05,5361343.6
338,0.009237020159728996,0.00018201784351352067,0.009101398141983819,0.0008979273446685204,3.6969261033254753e-07,7.88317644807811e-08,0.0005640171558403728,5.841283557415965e-05,0.0001,0.0,5377164.6
339,0.009275585595433112,0.0001840351554688085,0.009191166816315112,0.0009223304492840903,3.938524138906585e-07,5.217300625988573e-08,0.0005880148599771724,4.596448258699249e-05,0.0001,0.0,5392961.4
340,0.009315363815281984,0.00018308691738065362,0.009489300631691849,0.0011693672760104323,4.1690389388047023e-07,1.1073171899586473e-07,0.0005957478241087202,7.915719368312508e-05,0.0001,0.0,5408764.2
341,0.009353393233735994,0.00018748286607795194,0.0092013672644625,0.0018910748890938168,3.6445837924884554e-07,1.1326332928517244e-07,0.0005606486474959568,7.862609433912628e-05,0.0001,0.0,5424560.0
342,0.009392507428770121,0.000191163825593163,0.009433260633079444,0.0011121849926914792,3.9062790903365774e-07,7.53729344509067e-08,0.0005858985644778813,6.246982969038389e-05,0.0001,0.0,5440368.8
343,0.009431487132338384,0.0001953984215606261,0.008670524754241278,0.00179260120445329,3.664347926267572e-07,6.776278424987383e-08,0.0005596521919321554,6.402580473631004e-05,0.0001,0.0,5456153.6
344,0.009475074453447127,0.00019732516405094062,0.010589545816177364,0.0012846938394078349,5.090994147070664e-07,7.008238659891605e-08,0.0006599380141491135,4.1749342598611254e-05,0.0001,0.0,5471944.0
345,0.009521251581147559,0.0002041168313828518,0.01081743291971613,0.0017191921831171424,4.758137109086992e-07,1.249788023006714e-07,0.0006491180447125607,7.911745676612004e-05,0.0001,0.0,5487709.0
346,0.009561294925055345,0.00020719685668859218,0.009040562332762805,0.0013285844985964112,3.834205802722083e-07,7.836045327755075e-08,0.0005783841461278146,6.156503342218711e-05,0.0001,0.0,5503524.0
347,0.009602880390700164,0.00020362094885034148,0.00961569426892038,0.0015116617033271702,4.36482302200942e-07,7.714615636022598e-08,0.0006073347380834461,5.204556035416512e-05,0.0001,0.0,5519309.2
348,0.0096437249122721,0.00020277461045738375,0.009514118294348856,0.0017601832600247069,3.961005716072794e-07,8.984680868677424e-08,0.0005804769329495977,6.873351726749641e-05,0.0001,0.0,5535100.4
349,0.009688307016302104,0.00020349306755356226,0.010552534537214064,0.001134651547720831,4.787254058657856e-07,1.0679632347120142e-07,0.0006420748921226,6.832066394818773e-05,0.0001,0.0,5550866.8
350,0.009726239641502599,0.0002013454012351403,0.009056747315256474,0.0016996460705998246,3.524562346322424e-07,5.1053724310984924e-08,0.0005584102572752278,4.2881299487344305e-05,0.0001,0.0,5566671.6
351,0.009768776405409824,0.0001995233577102973,0.009677483983375807,0.0016027294054659998,4.5095636086202796e-07,1.1800436343679562e-07,0.0006111470507993577,8.434511855350968e-05,0.0001,0.0,5582473.0
352,0.009811459219705151,0.00020190032215745425,0.010137551928971512,0.0008562840052226898,4.2006118758157995e-07,3.623470916674477e-08,0.0006052692737327296,2.9458298895137964e-05,0.0001,0.0,5598268.2
353,0.009855654980830058,0.00020050056211864297,0.010662615497756251,0.0007790005650230156,4.6060662715778475e-07,7.759518019725217e-08,0.0006299112143243637,5.098467475690733e-05,0.0001,0.0,5614032.0
354,0.009892268136705643,0.00020349172801655574,0.00846289378241875,0.0011761908871788186,3.439328344919428e-07,7.116955507015244e-08,0.0005398044376788865,5.639009795053131e-05,0.0001,0.0,5629844.4
355,0.009937593237463942,0.00020351332237415946,0.009799217426751824,0.0009500632043891953,4.370930086514994e-07,4.38948391826614e-08,0.0006214698906827837,3.197408102286812e-05,0.0001,0.0,5645610.8
356,0.00998013253989001,0.00019966984909150105,0.009610555433984818,0.0010596321263663692,4.0047716217394237e-07,5.9175746285546194e-08,0.0005847948808924813,4.2227925818297874e-05,0.0001,0.0,5661404.6
357,0.010028542846535626,0.00019913515725693235,0.010127490169728078,0.0010476419738972749,4.7342070241400505e-07,6.642000109408508e-08,0.0006552901814026612,4.9507065486893156e-05,0.0001,0.0,5677207.4
358,0.010067664947414557,0.00020070068689055613,0.008559489858502722,0.0008951599427014326,3.503438055578998e-07,4.416145599737196e-08,0.000558302731101441,3.533554103616074e-05,0.0001,0.0,5693021.8
359,0.010106561513079456,0.00020275686843101932,0.0097047075561578,0.0010873287395641758,3.874410324729514e-07,7.365933581112532e-08,0.000557711615384952,6.744306678857356e-05,0.0001,0.0,5708822.6
360,0.010149364640098546,0.00020240046800376667,0.009540383713051746,0.0011461926992960005,3.924210152290388e-07,6.16981508291178e-08,0.0005805242168461986,5.0912767165333636e-05,0.0001,0.0,5724609.8
361,0.010190042585666467,0.0002015001256339538,0.00940249055913437,0.0006466310062136193,3.803129359474665e-07,1.9704963204480508e-08,0.000575151217265516,2.0510003915451095e-05,0.0001,0.0,5740388.0
362,0.010229542499644983,0.0002069310485407427,0.010046690380645552,0.0015453287050683905,4.0877092797105795e-07,7.82101445855153e-08,0.0005774774062840795,7.432247176000233e-05,0.0001,0.0,5756161.8
363,0.010275863062901631,0.00021167169807259796,0.010851855070625218,0.0013621647018431885,4.7042734950876645e-07,5.605054194273124e-08,0.0006382798549858571,4.2150768504144275e-05,0.0001,0.0,5771949.4
364,0.010319939279024807,0.00021327267204318423,0.010092465554675103,0.0014498566535095197,4.1524207664852036e-07,9.771843748988211e-08,0.000598992804645917,6.514975546578574e-05,0.0001,0.0,5787740.2
365,0.010360883805437612,0.0002109111536986141,0.00967564393709081,0.0006004181987882505,3.8329405149717913e-07,3.4286451734180486e-08,0.0005712473706127521,2.275491565098367e-05,0.0001,0.0,5803540.6
366,0.010402715463551817,0.0002110920323290182,0.010905295889388792,0.0009277314851567262,4.5411352768232185e-07,5.2819021909436725e-08,0.0006175277093424686,4.954464187150692e-05,0.0001,0.0,5819330.4
