iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
100,0.004796013087962357,0.003776246312192554,0.0003636217328623646,0.0,1.6001081221245246e-07,0.0008800948774589255,-5.121121752661199e-06,31717,0.004796013087962357
101,0.0053810507996801355,0.003790997712662171,0.00037524330241486424,0.0,1.6408721843968755e-07,0.0008745644086581179,-3.3446623914615135e-06,31702,0.0053810507996801355
102,0.0030882987536532715,0.0038020076667635524,0.000262034966086442,0.0,8.068968814958273e-08,0.0006158696249947363,-4.901640415977469e-06,31773,0.0030882987536532715
103,0.003919400663330436,0.0038143027215418513,0.0003050846811980017,0.0,1.0649384899945677e-07,0.0006981264911845355,-4.940985146159701e-06,31733,0.003919400663330436
104,0.004295754951066284,0.003828893705359182,0.0003538570370826917,0.0,1.4521438779399663e-07,0.0008207517306491319,-6.406769159589921e-06,31779,0.004295754951066284
105,0.00358218016702504,0.003842387547837712,0.0003162149772623022,0.0,1.224500269140823e-07,0.0007744732901282488,-4.1251002908159855e-06,31800,0.00358218016702504
106,0.003821073136027606,0.00385519687820754,0.00033502248928689846,0.0,1.2813547364651486e-07,0.0007649365504939897,-3.1550898470327025e-06,31748,0.003821073136027606
107,0.0038468629103996367,0.003868982180107237,0.00033024894500609383,0.0,1.3317188399270816e-07,0.0008064939253038389,-2.524305641940942e-06,31823,0.0038468629103996367
108,0.003993842580315806,0.0038805627693463585,0.0003208335632199795,0.0,1.1223708063973491e-07,0.0006996592221417905,-4.490658451106733e-06,31768,0.003993842580315806
109,0.003622538292600046,0.0038894211045169963,0.0002590912325636556,0.0001,7.90223752936941e-08,0.0006099965213935155,4.379441477524073e-07,31825,0.003622538292600046
110,0.003989393494995483,0.003902567926419724,0.0003350993646800226,0.0001,1.26926764381038e-07,0.0007575470308768682,8.219809390972831e-07,31740,0.003989393494995483
111,0.0045212929586990825,0.003916127931144009,0.0003294534447102336,0.0001,1.2887047290481998e-07,0.0007823288842413911,1.3288684704562334e-06,31813,0.0045212929586990825
112,0.0037751656434940432,0.003925803315643297,0.00029772276010118685,0.0001,1.038604732925026e-07,0.0006976992505188628,5.972295790530319e-07,31774,0.0037751656434940432
113,0.0036411001076883786,0.003935520270163476,0.0002524380236019332,0.0001,7.432909466089083e-08,0.000588889847894702,5.293311129016746e-07,31807,0.0036411001076883786
114,0.00425690798624958,0.003950108259220179,0.0003360122650377022,0.0001,1.3145726456800792e-07,0.000782455155636999,8.108312301188363e-07,31680,0.00425690798624958
115,0.0038071619502701437,0.0039603714266941824,0.0002886357530693157,0.0001,9.59775784222258e-08,0.0006650428950787454,6.807356823472879e-07,31784,0.0038071619502701437
116,0.00424525015844975,0.0039721960741593435,0.0003152586028419324,0.0001,1.1061815486944427e-07,0.0007017613722338743,4.6521101596793573e-07,31723,0.00424525015844975
117,0.0036101004047681094,0.003985918681205778,0.00032791572156383995,0.0001,1.2511942474806665e-07,0.0007631194024572432,2.0220390003313859e-07,31750,0.0036101004047681094
118,0.0048557238382129254,0.004000165016268498,0.00032085143008412005,0.0001,1.2483623422477993e-07,0.0007781560094156394,6.422845877133376e-07,31745,0.0048557238382129254
119,0.003435145175720304,0.004009671197162855,0.0002559691024431272,0.0001,7.773587592138392e-08,0.0006073848380872903,1.0237091466247418e-06,31815,0.003435145175720304
120,0.0028609119682955287,0.004019648528424604,0.00023665101163829498,0.0001,6.73510701851497e-08,0.0005692016249488192,9.050175642017123e-07,31857,0.0028609119682955287
121,0.0053379745888492165,0.004036116428573702,0.00037748222045405616,0.0001,1.721388540843234e-07,0.0009120368841598177,2.7677540561268264e-06,31743,0.0053379745888492165
122,0.004096499956123426,0.004049822737820665,0.00033026035470614605,0.0001,1.3175329127197248e-07,0.000797875308946494,1.564942788805485e-06,31760,0.004096499956123426
123,0.0044600868213031785,0.004060928255095303,0.0002888902423829479,0.0001,9.62623576447036e-08,0.0006664285844386527,2.1330204946237734e-06,31734,0.0044600868213031785
124,0.004005020944753827,0.004075596838773674,0.00034012471640003714,0.0001,1.3934061377421032e-07,0.0008193501210322222,9.75629165795462e-07,31803,0.004005020944753827
125,0.00413425134538706,0.004085866443480946,0.00029313412105266856,0.0001,1.0522021361684428e-07,0.0007178980955133431,2.2263996206611383e-06,31795,0.00413425134538706
126,0.003851118201695779,0.004099195257272026,0.00031239505466845095,0.0001,1.1543161002383772e-07,0.0007390104823928587,1.5027872900168e-06,31777,0.003851118201695779
127,0.004290334739229461,0.004111435313123636,0.00031646318069385225,0.0001,1.188697564181216e-07,0.0007512390930123192,1.4070055925329245e-06,31760,0.004290334739229461
128,0.0035312836795092515,0.0041241869140726094,0.00029706043202683074,0.0001,1.0365391276607881e-07,0.0006978641487784321,1.9327809973216327e-06,31781,0.0035312836795092515
129,0.005164395643137511,0.004138729951453445,0.0003506230283780537,0.0,1.436158561824013e-07,0.0008192037861674607,-6.6381819572996675e-06,31652,0.005164395643137511
130,0.004025314258163994,0.004150165348312757,0.00029841730752794185,0.0,1.070696438377484e-07,0.0007175833380758123,-4.2113135043326295e-06,31767,0.004025314258163994
131,0.0030662136702165835,0.0041613342837503765,0.00027199925888384826,0.0,8.426146608800525e-08,0.0006195712917290514,-3.956883795551577e-06,31816,0.0030662136702165835
132,0.004063506080518229,0.0041726523532478015,0.00030606852414488857,0.0,1.128481880952413e-07,0.000737404726020246,-5.630815165832014e-06,31800,0.004063506080518229
133,0.0038346851305038204,0.004184667932648481,0.00027689494811078614,0.0,8.88034510788473e-08,0.0006414234111870969,-4.883403342993852e-06,31769,0.0038346851305038204
134,0.0034429902915625206,0.004194769571140175,0.000281715974157824,0.0,9.247350846596032e-08,0.0006565017034792244,-4.18481371240951e-06,31748,0.0034429902915625206
135,0.0035066083099771377,0.00420312802048135,0.0002652285457423501,0.0,7.831138074279217e-08,0.0005905200024650882,-3.7294861569842186e-06,31749,0.0035066083099771377
136,0.004569485565130627,0.004219503638536172,0.00035931575372611865,0.0,1.5759153029149216e-07,0.0008771757355877759,-4.554834627933458e-06,31702,0.004569485565130627
137,0.0038269893659811463,0.00423109704034037,0.0002897486926807397,0.0,9.533134573128882e-08,0.0006580277884900064,-3.307028211204763e-06,31730,0.0038269893659811463
138,0.0030151332855267153,0.004241846145837813,0.00025866154304337793,0.0,8.081282647542088e-08,0.0006248538188134787,-3.7870943140583094e-06,31855,0.0030151332855267153
139,0.005235120338480765,0.0042570123924599475,0.00037039574864289413,0.0001,1.5911583402238715e-07,0.0008591666324755464,1.4134594654535005e-06,31712,0.005235120338480765
140,0.0033295544827246144,0.0042674329346707824,0.00026861871670248055,0.0001,8.77246309261837e-08,0.0006531535255850892,5.03424072661609e-07,31770,0.0033295544827246144
141,0.003243902784526289,0.004277773941482862,0.0002512335289990199,0.0001,6.564076250159001e-08,0.0005225477886102223,6.705701041344059e-07,31778,0.003243902784526289
142,0.004219377864428305,0.004290288059856745,0.0002986387129721513,0.0001,1.0827150603599472e-07,0.0007251002722215138,1.5654232006629265e-06,31823,0.004219377864428305
143,0.004135252205056964,0.004302860409674561,0.0003135413316621865,0.0001,1.0632542152679918e-07,0.0006782226825607512,1.3282093170660195e-06,31797,0.004135252205056964
144,0.0043754738255507505,0.004317404790717965,0.0003340428052976582,0.0001,1.353515324755994e-07,0.0008103843599025617,2.95327764892262e-06,31709,0.0043754738255507505
145,0.00439742666941449,0.004332425356720102,0.00035415182685274364,0.0001,1.499032321135242e-07,0.0008465478404879385,5.228003604789928e-07,31738,0.00439742666941449
146,0.004320985142550827,0.0043453523595262215,0.0002950212764137243,0.0001,1.0506683600988948e-07,0.0007122661611872938,1.6617377853470907e-06,31783,0.004320985142550827
147,0.004702343950625447,0.004362785608829952,0.0003654104543852581,0.0001,1.6291486833649638e-07,0.0008916814851976437,1.241342744988271e-06,31826,0.004702343950625447
148,0.004958951268450693,0.004378927104605797,0.0003681239404718,0.0001,1.641618925094895e-07,0.0008918838166248795,1.9195235922010065e-06,31805,0.004958951268450693
149,0.004616816219138336,0.004392365552861497,0.00036370096867780394,0.0,1.6149683947206356e-07,0.0008880748382890927,-3.296049502591009e-06,31796,0.004616816219138336
150,0.005974697406443045,0.004408927630051295,0.0003773716412712031,0.0,1.704691511357034e-07,0.0009034550161822758,-5.481805296800905e-06,31701,0.005974697406443045
151,0.003447080649648479,0.004421251616013164,0.00029280701666313703,0.0,1.0123830093736254e-07,0.0006915018778654013,-2.895499632054548e-06,31820,0.003447080649648479
152,0.0036273943980603355,0.00443379777054312,0.000302358372201884,0.0,1.1051409613537405e-07,0.0007310139641946744,-2.4701980685753275e-06,31798,0.0036273943980603355
153,0.003746678589284419,0.004446299809682468,0.000296895783922763,0.0,1.0419279576971278e-07,0.0007018812755981632,-4.01486275842935e-06,31757,0.003746678589284419
154,0.003809637583708653,0.004457941734213757,0.0002674592850446355,0.0,8.513766901929057e-08,0.000636640219875576,-3.0355057541153027e-06,31765,0.003809637583708653
155,0.004462197439288055,0.004472203840881311,0.0003247847552886097,0.0,1.2985950457371434e-07,0.0007996650240453485,-3.8101899521982247e-06,31786,0.004462197439288055
156,0.004666456972003607,0.004488542982072772,0.0003598397180349256,0.0,1.5771847704721424e-07,0.0008766040497614344,-4.804050940212038e-06,31675,0.004666456972003607
157,0.004470996756806348,0.0045048477774198015,0.0003510588633842685,0.0,1.4419639395842376e-07,0.0008214941082435318,-2.269126030592957e-06,31819,0.004470996756806348
158,0.004888519381469322,0.004519469523622776,0.00034851180186778774,0.0,1.4547439089028018e-07,0.0008348319345895075,-4.5656156948598735e-06,31729,0.004888519381469322
159,0.004591697417415295,0.0045325872587487015,0.00032180930591074476,0.0001,1.245531683511069e-07,0.0007740805878724479,8.862444738108561e-07,31785,0.004591697417415295
160,0.004535899509266327,0.0045472821702705595,0.00034231504009627747,0.0,1.4326137085116368e-07,0.0008370147616702486,-7.476529685265831e-07,31758,0.004535899509266327
161,0.005931997374164155,0.004565463470278905,0.0003897998019876237,0.0,1.7938021091636257e-07,0.00092037096992706,-2.7033702765834486e-07,31676,0.005931997374164155
162,0.004773930058158877,0.0045809572881610125,0.00032269883400313246,0.0,1.235128764711058e-07,0.000765499366321893,-2.50473624564874e-07,31766,0.004773930058158877
163,0.004163426459412589,0.0045951320387451165,0.0003070476129626285,0.0001,1.1170008639939611e-07,0.0007275750188814619,1.5640115042687377e-06,31679,0.004163426459412589
164,0.004227110120711017,0.004608779081049222,0.0003048709947344726,0.0,1.0981415834680798e-07,0.0007203975467882774,-1.5931600409269608e-06,31759,0.004227110120711017
165,0.005400966511501566,0.004626100919137056,0.00036948604757690583,0.0,1.6314743311087133e-07,0.0008831047027664199,-2.1834748761204263e-06,31728,0.005400966511501566
166,0.004357222422584456,0.0046403629772216425,0.00032162253349009583,0.0001,1.21461141396486e-07,0.0007553024353017001,8.121660575617824e-08,31735,0.004357222422584456
167,0.0037160806792974396,0.0046524324702809485,0.00025371064947684,0.0,7.742517865902404e-08,0.000610342362992467,-9.966982012971416e-07,31799,0.0037160806792974396
168,0.005257294569270811,0.004668643867962272,0.0003475821897389119,0.0,1.4758072338074833e-07,0.0008491846115107583,-1.152310304382811e-06,31771,0.005257294569270811
169,0.005453082010766077,0.004686284590180494,0.00036466155510820415,0.0001,1.628146555084912e-07,0.0008929630953840475,1.7641138857991329e-06,31770,0.005453082010766077
170,0.004504858995931809,0.004697326367098873,0.00031594877778136826,0.0001,1.2224889106670893e-07,0.0007738525967731599,1.9234343356597826e-06,31790,0.004504858995931809
