iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
240,0.006188134714839812,0.00011534749709381426,0.007312886024608806,0.0018463432737022807,3.068957978968544e-07,1.1519841440533011e-07,0.00051370252162118,8.983423858033766e-05,0.0001,0.0,3827141.4
241,0.0062123755427579645,0.00011408728538788625,0.006519825746954951,0.0004981859516573279,2.6510920509731704e-07,2.248357398534102e-08,0.00047704191203568676,2.284137910824629e-05,0.0001,0.0,3842975.4
242,0.006238887769851625,0.00011946959154273841,0.00671584882700762,0.0016020810497836804,3.1626801581810265e-07,7.83598387907585e-08,0.0005199341807985116,7.010269117675214e-05,0.0001,0.0,3858785.8
243,0.0062640130352286105,0.0001256110037452148,0.005959840005458626,0.0011886590604312417,3.0427144643852496e-07,9.55748177098468e-08,0.0005071494358576446,8.601207251655667e-05,0.0001,0.0,3874636.4
244,0.0062897067397367805,0.0001258124152885646,0.006827123260943818,0.0017075209244269132,3.03396092771736e-07,1.1230050283879371e-07,0.0005041357608074213,9.133987715367673e-05,0.0001,0.0,3890498.2
245,0.006312433311651729,0.0001253743875526121,0.006603153191085569,0.0013296895435187998,2.521650818418174e-07,8.1832367155268e-08,0.00044945718207076705,5.0449061815290365e-05,0.0001,0.0,3906336.6
246,0.006332149245843037,0.0001244364126745457,0.005212609740023026,0.0010047716760981853,1.8551642388229705e-07,3.5277924287085276e-08,0.0004063342310032761,4.3317871240081096e-05,0.0001,0.0,3922201.0
247,0.006356665939911822,0.00012794434186607932,0.007023548857583839,0.001606869240992991,2.984037497383567e-07,8.761176661102653e-08,0.000499201323631864,7.50453599105164e-05,0.0001,0.0,3938021.2
248,0.006379300466827631,0.0001264484984379391,0.006226280505114332,0.0012263094642116087,2.5957114435237154e-07,8.507672938576895e-08,0.00046672746673282655,7.756279807268055e-05,0.0001,0.0,3953857.4
249,0.0064016507885140215,0.00012928716656226567,0.005772025395921345,0.0016458482281427745,2.338043617691049e-07,7.353110090477794e-08,0.00045604495414718293,7.10903994741646e-05,8e-05,4e-05,3969729.0
250,0.0064282400401414405,0.00013170396711894807,0.0063869970016134274,0.0012548573319766947,2.8962907898852924e-07,4.334131901361178e-08,0.0005072289266280153,4.354831552202914e-05,8e-05,4e-05,3985582.6
251,0.006450014045019693,0.0001336942276745592,0.005826412400993568,0.0018397356375683706,2.1487131980354954e-07,8.762091142384611e-08,0.00042979574547508955,7.763401011191771e-05,8e-05,4e-05,4001432.6
252,0.006473430374999192,0.00013674711569215995,0.00602045494687108,0.001358868830444856,2.3613035910451716e-07,6.583491664252456e-08,0.00046131894614100875,4.385116344490021e-05,8e-05,4e-05,4017296.4
253,0.006496832607487778,0.00013723613146309643,0.005674142571467515,0.0006054229566212099,2.442765490482434e-07,2.6952262834632815e-08,0.00046461228018246516,2.8516673859187765e-05,8e-05,4e-05,4033164.6
254,0.006525133623644411,0.00013926904429207014,0.006602299511996444,0.0008339551461825034,3.009198681199277e-07,8.793042900890868e-08,0.000504300111190106,7.91750247492424e-05,8e-05,4e-05,4049031.4
255,0.006550751919772555,0.00014238700629469573,0.006611337095908667,0.001215994420782387,2.790938021773997e-07,5.582062182567773e-08,0.0004942893363964801,4.7896916012224734e-05,8e-05,4e-05,4064869.2
256,0.006578548086564421,0.00014097937002530836,0.006880730938256668,0.001105305683213631,3.0678598782845223e-07,5.844315701525959e-08,0.0005136235254122553,5.34530940408657e-05,8e-05,4e-05,4080702.8
257,0.006605516099088682,0.00014307356132080694,0.007498059851148759,0.00039983766038988487,3.084845607662746e-07,1.8612816592936917e-08,0.000518293934451905,1.99191517785347e-05,6.000000000000001e-05,4.898979485566356e-05,4096537.0
258,0.0066301296188405,0.00015007124607713804,0.006649060829797904,0.001106704436451588,2.7344451250843407e-07,7.613582850342256e-08,0.0004861440304929892,7.558409801312202e-05,8e-05,4e-05,4112403.8
259,0.006660799655296071,0.0001506434802588437,0.007528141001947419,0.0013677599275272497,3.254321945944705e-07,5.806870348591343e-08,0.0005384578928611701,4.9775901897989394e-05,0.0001,0.0,4128217.6
260,0.006684062855076026,0.00015319067625353441,0.006057070091832421,0.001246964553107747,2.536834460886805e-07,6.336785289696573e-08,0.0004645602050567457,5.452398637614128e-05,0.0001,0.0,4144058.4
261,0.006706168418764197,0.0001549730465725295,0.005718176011069914,0.0008996532897499126,2.0491077422515356e-07,3.4365328321512097e-08,0.000426327587617764,3.5432326604165434e-05,0.0001,0.0,4159898.6
262,0.006735432230690843,0.00015879271900230823,0.006888476227353867,0.0006852595798649043,3.200335757520983e-07,3.5387446137057714e-08,0.0005233477230762152,2.433025574653911e-05,0.0001,0.0,4175766.2
263,0.0067578983248926874,0.00016164468104684735,0.005590513856474597,0.001038423421472761,2.0919971775210874e-07,3.9628734399021947e-08,0.0004390045317880925,4.052803285902774e-05,0.0001,0.0,4191615.2
264,0.006782850962644601,0.0001617153464930439,0.006732802300797973,0.0008887128855490935,2.5634092552818624e-07,5.9391011766066285e-08,0.00046006550710850564,5.5845092932991324e-05,0.0001,0.0,4207454.0
265,0.006807115870758452,0.00016057744581673817,0.006933004621658327,0.0008689969340014167,2.9245518108812865e-07,8.067621122675239e-08,0.00048472520901435745,8.392163233614103e-05,0.0001,0.0,4223295.6
266,0.0068340917378397785,0.00015847281027521324,0.006814428863169693,0.0003531513081847946,2.7888590542586905e-07,3.0103468912842635e-08,0.0004977509449555072,3.264422892999103e-05,0.0001,0.0,4239123.8
267,0.006858389695451395,0.00016159472535616623,0.005974432354760215,0.0014686801357543346,2.6317808291239926e-07,9.48968955581266e-08,0.00047594382935610066,9.059677397915325e-05,0.0001,0.0,4255001.6
268,0.0068878062469776066,0.0001594871888682334,0.007788599979373784,0.0013164140526424725,3.171024581954967e-07,1.0355205831895326e-07,0.0005196746632249225,7.883000299360004e-05,0.0001,0.0,4270830.0
269,0.006914858334696991,0.00015721492429649346,0.007761876331198981,0.001768596166651486,3.0570043692953743e-07,1.2022684817067498e-07,0.0005063926084061248,9.105154077017097e-05,6.000000000000001e-05,4.898979485566356e-05,4286662.2
270,0.006941497245542348,0.00015598748439786973,0.00693506870709613,0.0013761767793947957,3.027443470613293e-07,7.263925078116264e-08,0.0005092769031971175,7.191542536628362e-05,8e-05,4e-05,4302520.2
271,0.006966757972864608,0.0001560875588204142,0.007088016476792566,0.0010844737706629142,2.834093664799302e-07,4.75525743337409e-08,0.0004944788512245057,3.3912460669594e-05,8e-05,4e-05,4318351.8
272,0.00699324960026579,0.00016013570594693296,0.006628721606177751,0.0010166801913802132,2.789546976082173e-07,6.83703073872432e-08,0.0004921217510206913,5.9116237524694664e-05,8e-05,4e-05,4334177.0
273,0.007021584226009546,0.00016666827071837165,0.007462912209268946,0.0013812601819013144,3.360977505030283e-07,1.0865772275172242e-07,0.0005328451971335805,7.880832574003372e-05,8e-05,4e-05,4350004.6
274,0.007050651281705303,0.00016891613057020495,0.007574392407603749,0.00098931509847649,3.095450401225335e-07,5.0027079393357095e-08,0.0005181318508955422,4.5627213314188574e-05,8e-05,4e-05,4365814.2
275,0.007078607514963688,0.00017089881056037018,0.006802648544312619,0.000765375145106936,3.016992048871037e-07,4.1492215637854076e-08,0.000505941459223598,4.1141155272822125e-05,8e-05,4e-05,4381670.2
276,0.007107819567569615,0.0001699824610822794,0.007361551340616881,0.0006617185472312419,3.1353330416950807e-07,6.161924714775373e-08,0.0005181539177978378,4.7526440257830096e-05,0.0001,0.0,4397506.6
277,0.007135486028416212,0.000174201171233803,0.007515842195991038,0.0010262584849374315,3.0957698307322686e-07,5.367653173139482e-08,0.000510834988193241,4.0281811097017746e-05,0.0001,0.0,4413314.6
278,0.007160041689069627,0.00017889471541636227,0.0069644286978352956,0.0008148719183898246,2.4985024182459023e-07,6.380865829893711e-08,0.00045895926067007433,5.6727213352597844e-05,0.0001,0.0,4429120.6
279,0.007187057540968137,0.00018236954989183691,0.006817848609362277,0.0006694998412774496,2.752563059596216e-07,3.021175669680214e-08,0.00048590216085238303,2.527995639797606e-05,0.0001,0.0,4444959.6
280,0.007217355065164692,0.00018552821283273564,0.007377859197500577,0.0015047015323294383,3.154474064701802e-07,8.218181734989652e-08,0.000524354025499949,6.203881563689731e-05,0.0001,0.0,4460793.0
281,0.007247428715613851,0.00018393527975782076,0.007767239143662019,0.00137214505613363,3.240076506640209e-07,8.112117310031764e-08,0.0005263086565002487,7.408794153243917e-05,8e-05,4e-05,4476604.4
282,0.00727321656233936,0.00018551680225645836,0.006228300136772652,0.0020613214032495146,2.634448108626283e-07,1.1932927852237803e-07,0.0004612415786571952,0.00012041396898896952,8e-05,4e-05,4492454.6
283,0.007305021379147828,0.00018310909446043365,0.008116156664781004,0.0011785113654823297,3.7446957599456913e-07,9.104544586704302e-08,0.0005625388610396843,6.665978224927665e-05,8e-05,4e-05,4508286.4
284,0.007335934996787384,0.00018500274025275555,0.007880331966613094,0.0004728996909088585,3.526609060587172e-07,6.262215698046e-08,0.000548716950673966,3.89674473318917e-05,0.0001,0.0,4524088.8
285,0.007366255391151581,0.00019165195955802281,0.007458940584202718,0.002584557768148232,3.2205234471477906e-07,1.3625348764885065e-07,0.0005281792567778316,0.0001060234843232671,0.0001,0.0,4539921.2
286,0.0073979810471373865,0.00018695532287346873,0.008687113464696007,0.0017019059082015206,3.96073210030583e-07,8.986552042824056e-08,0.0005770633967723848,6.946905564782867e-05,8e-05,4e-05,4555714.0
287,0.007430183179977212,0.00018496184036156298,0.008038262278521138,0.001620352286987141,3.685713561874144e-07,1.0260546825744861e-07,0.000557108810732327,7.460750038435275e-05,0.0001,0.0,4571546.2
288,0.007461924174558888,0.00018463824810263427,0.007353004352471,0.0017761329621753627,3.3178140651223866e-07,9.595100310780268e-08,0.0005409328844103371,7.177725277342508e-05,0.0001,0.0,4587368.4
289,0.007485169931687424,0.0001830933791300124,0.006136308120044847,0.0007225310190212428,2.3367170223247847e-07,2.3828910549947588e-08,0.0004450106611935239,2.254706248234635e-05,8e-05,4e-05,4603210.0
290,0.007518742760843177,0.00018405756595948962,0.007466539432990251,0.001438091654268151,3.456066502593806e-07,5.985194573341795e-08,0.0005601956854111247,6.550982357645031e-05,0.0001,0.0,4619018.6
291,0.007547752912501859,0.00018254039800573554,0.007148965897488336,0.0010983802027375094,2.9658642933887893e-07,5.7941757412853886e-08,0.0005083014701266977,4.358619090665313e-05,0.0001,0.0,4634850.2
292,0.007584097888887797,0.00018843073214415976,0.00870583700292174,0.0018337770900859027,4.238651289246326e-07,1.355631006612341e-07,0.0005946896127919317,9.657290999450878e-05,8e-05,4e-05,4650667.6
293,0.00761393864123829,0.00018611378710689058,0.008000176911072219,0.001148170692318845,3.1742413019053e-07,2.576633160571941e-08,0.0005214963817386735,1.99999620368839e-05,8e-05,4e-05,4666484.6
294,0.007643781867236818,0.0001848004567292951,0.007748785220990234,0.0010938614977385388,3.2791851131598446e-07,9.025289649964698e-08,0.0005242523387833597,7.70564799785528e-05,0.0001,0.0,4682307.6
295,0.007673622225643596,0.00018387501648554566,0.007559871262525479,0.0011674293777537944,3.102185454840266e-07,7.151847097736391e-08,0.0005229885591524088,5.921801883525673e-05,0.0001,0.0,4698128.8
296,0.007704656569324493,0.0001871688853367721,0.007335428610861315,0.0008554171276622827,2.85269906195829e-07,2.9730411202192298e-08,0.000503736782335941,3.068661178002434e-05,8e-05,4e-05,4713945.8
297,0.007738271770400232,0.00019149575560145548,0.008909698415923034,0.0008529067414566345,3.609384834983869e-07,8.64652220209996e-08,0.0005570179831073169,6.860233497460618e-05,0.0001,0.0,4729747.8
298,0.007770450130353707,0.0001971621506814712,0.0071434690386749265,0.001674603423663269,3.315676222298137e-07,1.0250467104192054e-07,0.0005186453974846042,9.21895284959412e-05,8e-05,4e-05,4745586.4
299,0.007801015098456566,0.00019666687106643,0.00670082720760358,0.0006681553280038606,2.9170409989613565e-07,3.802550956987198e-08,0.0005106971365287305,2.8729943257500654e-05,0.0001,0.0,4761443.4
300,0.007832441546642805,0.00019486860661768686,0.007604777262116986,0.0013859870549023465,3.242835666660446e-07,9.908931957020238e-08,0.0005262249477522296,8.128912577971919e-05,0.0001,0.0,4777262.0
301,0.007862977716580863,0.00019064933713007717,0.0076712704353152,0.0012902473357745677,3.0546117373434903e-07,8.398115830934279e-08,0.000513793152876514,7.341781988873811e-05,0.0001,0.0,4793089.0
302,0.007894526429446283,0.00018789949999693185,0.00776936607635553,0.0008944500231418195,3.018029032080696e-07,6.537945530819193e-08,0.0005145619204620898,4.9409467621363114e-05,0.0001,0.0,4808928.2
303,0.007926872764971999,0.00018848897723352606,0.007957938904696966,0.0005527567561409113,3.2183216853737787e-07,4.7013739479980166e-08,0.0005279059886474048,4.147966461746228e-05,0.0001,0.0,4824740.6
304,0.007957298388783193,0.00018477829643152107,0.007134941491860627,0.001787485147471047,3.1330310531388835e-07,1.4864018688870586e-07,0.0005071911095603909,0.00012193812527601474,0.0001,0.0,4840568.6
305,0.007989347021584778,0.00017963623639672376,0.007750707930928599,0.001226368905625549,3.2365235498104185e-07,1.043253004010389e-07,0.0005433959840504829,0.0001232151017702964,0.0001,0.0,4856405.2
306,0.00802147660520866,0.00018024647291902635,0.007957246800161353,0.0009743331178769928,3.2104358774192983e-07,3.5577872534548724e-08,0.0005316770285450696,3.650175638132109e-05,0.0001,0.0,4872182.2
307,0.008051339088205614,0.00018248011735664773,0.006680419004323651,0.001816529662319131,2.8427682694576266e-07,9.671811249617545e-08,0.0005110327804463905,0.00010112094437601247,0.0001,0.0,4888013.2
308,0.008080537280512548,0.00018572526116983495,0.007155622278363548,0.0009015236705555205,2.825580560454149e-07,6.23717717952402e-08,0.0004958723386759501,5.403368694229028e-05,0.0001,0.0,4903832.0
309,0.008118002631897464,0.00018548008781195288,0.008771903051816429,0.001578154416310293,4.010581391644277e-07,6.925472800812127e-08,0.0005855492318725102,4.5234245338469166e-05,0.0001,0.0,4919627.8
310,0.00815549646703867,0.0001884051152923672,0.009359068003562593,0.000925936126408096,4.124013553813409e-07,8.83987316929797e-08,0.000597449208242524,6.977794677119689e-05,0.0001,0.0,4935394.4
311,0.008185675752455272,0.0001909840493571057,0.00746674649919332,0.0010881080873475291,3.358654798948947e-07,4.861195348256971e-08,0.0005217481372850965,4.457713188798871e-05,0.0001,0.0,4951229.0
312,0.008223113705680213,0.00019233104162363055,0.009551397714613481,0.0010364301649984737,4.183806789356601e-07,9.874970448887344e-08,0.0006000063329589996,6.270366588045245e-05,0.0001,0.0,4967004.8
313,0.008256806229714182,0.00018946698978136514,0.008062269370320554,0.0011804649103778332,3.505973806439718e-07,6.411204150558552e-08,0.0005541713911126603,5.4878047927480376e-05,0.0001,0.0,4982798.6
314,0.008288076300050838,0.00019740654245496464,0.008021709881880269,0.0016660030828561452,3.2501348241157876e-07,1.066986320594347e-07,0.0005260720195652869,9.352629478651293e-05,0.0001,0.0,4998609.8
315,0.008324651116559825,0.00020010310739978067,0.008725383197683234,0.001170052661518836,3.83222878025354e-07,6.586946538238218e-08,0.0005744090476072349,4.5625802042195487e-05,0.0001,0.0,5014417.8
316,0.008362502995770741,0.0001999137892402761,0.008493875261444754,0.0007324514690001549,3.9883243137909347e-07,3.8654586972618616e-08,0.0005934362125371047,2.618038084567338e-05,0.0001,0.0,5030225.6
317,0.008395392351650741,0.00019604835666586155,0.00802209878934674,0.0010325122086514526,3.484903968346336e-07,8.041910795924567e-08,0.0005480662639412469,6.722197020763134e-05,0.0001,0.0,5046063.8
318,0.008433949330704705,0.00019340557075863966,0.009090165275808231,0.001377599358015418,3.999314415348778e-07,8.577500737470939e-08,0.0005886867368572924,6.8898748507558e-05,0.0001,0.0,5061867.4
319,0.008468454902815748,0.00019509705106074158,0.008007801365002887,0.0021386754065230162,3.5032037208169056e-07,1.1770170917836873e-07,0.0005452699257343016,9.058072203005172e-05,0.0001,0.0,5077686.2
320,0.008502312660016519,0.0001949742574215565,0.007580486463970144,0.001385686952172629,3.0711057881310015e-07,7.044688735150669e-08,0.0005091123365148569,5.881041640042381e-05,0.0001,0.0,5093497.6
321,0.008539367043147419,0.00019738047940255656,0.008611551329142007,0.001264168670702642,3.6153693122877717e-07,6.347303132634568e-08,0.0005620693443867007,4.251422658615827e-05,0.0001,0.0,5109310.4
322,0.008573962071291071,0.00019756478472114,0.00900201173873259,0.0005318049358357922,4.0054001670006947e-07,6.156439043518935e-08,0.0005792454560059356,4.9369638306673814e-05,0.0001,0.0,5125095.4
323,0.008602965790243677,0.0001947388230023545,0.006811352286410612,0.0013092041304861672,2.7411458791083573e-07,7.310286886866387e-08,0.00048412837419592144,6.157993537236293e-05,0.0001,0.0,5140918.4
324,0.008635978367440084,0.00020030927374398022,0.00816107569626377,0.0017562941345427793,3.3659647071182446e-07,6.523858147623728e-08,0.0005444724948233381,5.707884525385585e-05,0.0001,0.0,5156729.2
325,0.008673414685001416,0.00020081899553805267,0.00843428533090252,0.0018312934297178502,3.701081598606358e-07,7.913699698321523e-08,0.0005628567396373785,5.576721633323281e-05,0.0001,0.0,5172518.6
326,0.008706741086833347,0.00020298378414703838,0.007919470526334094,0.002119123788255611,3.5239055674217614e-07,1.1918124715571938e-07,0.0005438705178816378,9.589773191260226e-05,0.0001,0.0,5188343.4
327,0.00874119343906511,0.00020615715011276182,0.008795030373943918,0.002267055942041998,3.793826446531874e-07,9.778842753978836e-08,0.0005609778570450331,7.759248118984304e-05,0.0001,0.0,5204165.4
328,0.008778859929459797,0.00020914986526368356,0.009199254961545684,0.0012436669690363022,3.855154152523747e-07,8.142475938711797e-08,0.0005789755257317771,6.377351176656698e-05,0.0001,0.0,5219970.0
329,0.008819785451079651,0.00020607199904690803,0.009555180214893058,0.0013245797676663207,4.4601915349360386e-07,9.300916191522921e-08,0.0006205571942711323,5.5696367053473624e-05,0.0001,0.0,5235767.8
330,0.008853882898389375,0.00020519905301011245,0.00834909774543861,0.001724707790276103,3.316804346320846e-07,1.2791167659674319e-07,0.0005276835387759114,9.975903974440081e-05,0.0001,0.0,5251566.2
331,0.008894287909411578,0.00020534570324529965,0.008613569405358481,0.0005367840757405739,3.972640256634731e-07,2.869082055379649e-08,0.000589029248620172,2.56974445915099e-05,0.0001,0.0,5267382.8
332,0.00893261692214601,0.00020614171345238462,0.008688398024469171,0.0012335927137767297,3.9868862538820533e-07,1.0105109959160287e-07,0.0005745694357854453,7.98716512351413e-05,0.0001,0.0,5283189.4
333,0.008967192034324783,0.00020253156966486228,0.008795423786579406,0.0006631368382974534,3.3685349643221834e-07,4.852648207250276e-08,0.0005406113869059379,3.829210827967804e-05,0.0001,0.0,5299001.6
334,0.008998474153098181,0.00020114328906795694,0.008175971149669248,0.001565186473728431,3.452545286844831e-07,8.158080960230554e-08,0.0005367650006556278,5.7247836880741284e-05,0.0001,0.0,5314820.2
335,0.009038189360689803,0.00020194353983545238,0.008783751430226475,0.002148537366810291,4.136525131484936e-07,1.1149423859209396e-07,0.0005896771287384249,7.120487028807066e-05,0.0001,0.0,5330621.8
336,0.009075332233386925,0.00020171152524717692,0.008336488290374363,0.001425646763067423,3.9233016040548644e-07,9.290426336891453e-08,0.0005750798992191963,6.475841148654324e-05,0.0001,0.0,5346445.8
337,0.009113940774173154,0.00020431928656668293,0.009528782410404609,0.0014927003286697165,3.887118756344836e-07,8.269492894289064e-08,0.0005846625700825153,5.583095929534411e-05,0.0001,0.0,5362233.4
338,0.00914998033052572,0.00020658952024595905,0.008370559032138375,0.00136528459041581,3.6194441150187124e-07,8.792830972147363e-08,0.0005550187201490119,6.012806986849507e-05,0.0001,0.0,5378069.0
339,0.009190040090343281,0.00021274007268965844,0.008876852620886038,0.0012623132604770147,3.857274022273855e-07,8.72212631626153e-08,0.0005782848481550699,6.355740607145894e-05,0.0001,0.0,5393890.6
340,0.009232642624602931,0.0002137691849209675,0.010098191376196244,0.0008508420260202056,4.561285573574141e-07,5.2341508156858685e-08,0.000617659897956323,5.286079544860303e-05,0.0001,0.0,5409679.4
341,0.009272400916168063,0.00021314469979971329,0.0092760800033002,0.001993022802441937,4.0093013839602724e-07,1.4369458080303766e-07,0.0005844627683864307,0.00011134112222249394,0.0001,0.0,5425479.6
342,0.009309546325040653,0.00021375399949076463,0.008901435912775191,0.0012338235157681103,3.2873868467943415e-07,6.76505411038561e-08,0.0005263161707348315,5.958955393042742e-05,0.0001,0.0,5441290.0
343,0.009349057650602257,0.00021951783387248473,0.009354281477180013,0.002334988435230183,4.1022339580789326e-07,1.2926600679628774e-07,0.0005893544552811815,9.322993344306637e-05,0.0001,0.0,5457054.0
344,0.009382830935197985,0.0002172936158413528,0.007900674208335711,0.00177909852885499,3.2649908989499555e-07,4.8375130158210035e-08,0.0005269263357402156,3.6253956600289046e-05,0.0001,0.0,5472878.2
345,0.009425728192151256,0.00022061598287226149,0.010126997520234961,0.0014218039262398631,4.551623185939902e-07,1.1114040247262157e-07,0.0006284225079948321,7.212505788103507e-05,0.0001,0.0,5488646.8
346,0.009456783684833232,0.00022471596629675044,0.008679726530658757,0.00146544294895208,3.085437974665986e-07,5.83320223550711e-08,0.0004991384400153904,6.11015927463094e-05,0.0001,0.0,5504439.2
347,0.009501154909141496,0.00022618581455864035,0.010001162070341406,0.002654370785795529,4.661339860545233e-07,1.2079340847195457e-07,0.0006409226725722774,8.634578329378911e-05,0.0001,0.0,5520222.0
348,0.009541095368028989,0.00022730925719053948,0.00958752754921259,0.0014233303038436937,3.8783338609024284e-07,5.614294892797928e-08,0.0005752059394997331,4.290856326999261e-05,0.0001,0.0,5536021.0
349,0.009581702974482128,0.0002286803116154782,0.009394932642731281,0.0014357965026356241,4.131816064832414e-07,6.541957712808552e-08,0.000601858101888616,5.119979721515205e-05,0.0001,0.0,5551832.0
350,0.009624360084969788,0.0002294300077077032,0.010364931164471222,0.0018708884039913686,4.694120852864611e-07,8.97100838588712e-08,0.0006330675492299597,6.499304429387985e-05,0.0001,0.0,5567624.4
351,0.009660319509659347,0.00023338271974024673,0.008637078438478513,0.0012447290388468216,3.3670479704675683e-07,6.8481989256222e-08,0.0005435649095187036,5.63377217556193e-05,0.0001,0.0,5583418.6
352,0.009702097753594457,0.0002309888468505671,0.010078262924720036,0.0012278978180603995,4.244028593424015e-07,8.485513058929953e-08,0.0005999604747632867,6.0939215980688e-05,0.0001,0.0,5599211.6
353,0.009743861550356586,0.00023403289756270448,0.009100690262208671,0.0012560905741869496,4.070920749999344e-07,1.2341412700063703e-07,0.0005845445170845104,8.647811788325323e-05,0.0001,0.0,5614998.8
354,0.009784801059490393,0.00023432537365541733,0.010226853658746007,0.0019065514756734687,4.3878239703318953e-07,1.2025541948832476e-07,0.0006043259216420896,7.821873058127803e-05,0.0001,0.0,5630776.8
355,0.009830333349168023,0.00023635462022425477,0.009988688371929354,0.0007894976812554368,4.840139407960876e-07,8.357715375161164e-08,0.0006441823437929367,5.936982321720652e-05,0.0001,0.0,5646577.0
356,0.009877016130182256,0.000234749654194495,0.010005235842876953,0.0009488921770396309,4.814922002130025e-07,7.664054400933384e-08,0.0006433431633523399,5.589521269092287e-05,0.0001,0.0,5662362.6
357,0.009918338320763411,0.0002315113183263857,0.01030977371785077,0.002732120663966745,4.223381626152858e-07,8.330531575907056e-08,0.0005986463814080567,6.238793585881594e-05,0.0001,0.0,5678134.6
358,0.00995882155466474,0.00023503070951627896,0.009307842240681409,0.0014286913093077792,3.887613089156859e-07,4.0540947661338515e-08,0.00058871565961531,2.584555318365142e-05,0.0001,0.0,5693933.4
359,0.010001732752488175,0.00023546440802994415,0.009348153112357201,0.0008911131940133383,3.9247404805472107e-07,5.025925048859574e-08,0.0005897041765442826,3.864191886341521e-05,0.0001,0.0,5709743.0
360,0.010048850441952615,0.00023752119619835761,0.01095459617742529,0.0008849930017874801,4.865743336336232e-07,4.253926085370705e-08,0.0006525392655085302,2.0430373967529133e-05,0.0001,0.0,5725518.6
361,0.010092526688782343,0.00023583711552503114,0.010117597348416177,0.0022410016139094496,4.6480316898817673e-07,1.3199546004919076e-07,0.000629947021181712,8.466323914888366e-05,0.0001,0.0,5741297.2
362,0.010137462482816866,0.00023924206814603363,0.009999308120732716,0.0018190536144343263,4.253143541707326e-07,1.1101910275754006e-07,0.0006019583729456001,7.148094356226286e-05,0.0001,0.0,5757091.0
363,0.010182333250319453,0.0002365347507609998,0.011652696796033129,0.0024789032402847146,5.23493263795359e-07,1.3170839584004896e-07,0.0006573243566908373,8.142402600637472e-05,0.0001,0.0,5772828.0
364,0.010223403893252821,0.00023453005012248761,0.008775406000876495,0.001313869458436744,3.9287048907826407e-07,9.606706874484049e-08,0.0005812778105980101,6.749382809154252e-05,0.0001,0.0,5788617.8
365,0.010265852739131004,0.0002385995748358486,0.00974687794174562,0.0015146904481036494,4.279580239012683e-07,8.73014709595685e-08,0.0005995862146426124,6.052870570563848e-05,8e-05,4e-05,5804390.2
366,0.010310158320185513,0.0002343654690241104,0.009312027898207547,0.0010161381986998005,4.116387816863904e-07,4.982020804630079e-08,0.0005959154990044866,4.3914056299233965e-05,8e-05,4e-05,5820197.0
367,0.010354093977093496,0.00023185268473839817,0.011073489523497952,0.0015880876451184914,4.32125679002495e-07,1.0927067467188937e-07,0.0006070048018969095,5.0345656404547274e-05,0.0001,0.0,5835966.4
368,0.010397334058168261,0.00023462707637113243,0.010896887986416923,0.0013803100979484953,4.7582696198431373e-07,9.840978940748779e-08,0.0006320996185856559,5.7218048793539894e-05,0.0001,0.0,5851726.2
369,0.010446019063698818,0.00023288172426794585,0.010597116013382596,0.0018232682477571645,5.012672636278793e-07,1.1500479520386969e-07,0.0006634805611104116,8.214432906016993e-05,0.0001,0.0,5867516.2
370,0.010500953176335755,0.00023521662888978867,0.011376187489526977,0.0014384041136351834,5.600508093981037e-07,7.973025812677593e-08,0.0006925458892575963,5.0235894904025764e-05,0.0001,0.0,5883288.8
371,0.010551537294446712,0.00023740405542643718,0.012217650423355039,0.0026983131766554836,5.553079469396115e-07,1.5301760189714242e-07,0.0006880128288563609,9.18213766498611e-05,0.0001,0.0,5899050.0
372,0.010604514281186776,0.00023945721065345,0.011489733078657794,0.0008247914243892803,5.581727730779931e-07,5.9437154708537794e-08,0.0006961702461980421,3.07258884753264e-05,0.0001,0.0,5914821.6
373,0.010654327686239064,0.00023771921424410868,0.011059498458601815,0.0009449475003497268,4.863235997731103e-07,6.912659323239612e-08,0.0006480281180602585,4.476009094440609e-05,0.0001,0.0,5930583.4
374,0.010705009523130795,0.00024232595962091932,0.01158882508939534,0.0013558656390701288,5.268690532259088e-07,8.069334971857515e-08,0.0006776743454395985,4.2748875906324784e-05,0.0001,0.0,5946357.4
375,0.010755241282852657,0.000244135959644893,0.011644446610500866,0.0009054316934073387,5.348067439823751e-07,4.0452785879929595e-08,0.0007009315615627027,3.790853710957349e-05,0.0001,0.0,5962100.6
376,0.010800661875276568,0.0002439134142774118,0.010878567082059334,0.0021576945756945085,4.836713826238654e-07,9.736822036418598e-08,0.0006464454278800232,5.712883613551684e-05,0.0001,0.0,5977862.8
377,0.010844209449545866,0.0002449127007663875,0.010528819704848272,0.0014211368622009074,4.048251210042911e-07,7.912800962068019e-08,0.0005973202193551412,4.741400616987733e-05,0.0001,0.0,5993648.4
378,0.010890231975759838,0.00025092921048052054,0.010700612487313865,0.0015378644801692866,4.662337413078327e-07,1.0149013434032205e-07,0.0006318748740781948,6.429139250721233e-05,0.0001,0.0,6009410.0
379,0.010938728584915845,0.00025120878260761836,0.010472195255931276,0.0018659206953284926,4.892286600577819e-07,1.3074281100788627e-07,0.0006413376834744864,9.052502734576396e-05,0.0001,0.0,6025203.4
