iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
251,0.00618409821850901,5.642484996054941e-05,0.006052021336207482,0.0007113259814788011,1.9424836353228273e-07,2.0901698493086152e-08,0.00040572467111505366,2.3167317534261966e-05,0.0001,0.0,8002715.4
252,0.006205373959822366,5.600219714679534e-05,0.0056691821441335385,0.0006163525805144327,1.7465186315597013e-07,2.4761595293902807e-08,0.00038004225753987097,2.7753831901933977e-05,0.0001,0.0,8034402.6
253,0.006225567984160451,5.7092659945523524e-05,0.005593949335925342,0.0007907405420646672,1.678375960911284e-07,2.704458941301261e-08,0.0003736228079302179,3.045455147286937e-05,0.0001,0.0,8066108.4
254,0.006249611386729165,5.7869092882803754e-05,0.006974297572058166,0.0005687307210885168,2.1611976694825993e-07,1.5961059457150536e-08,0.000429241264305438,1.660601930053525e-05,0.0001,0.0,8097764.8
255,0.006271446566543088,5.657593992472345e-05,0.005863454881066176,0.0008078640372402383,1.8564125255836478e-07,3.156946564867004e-08,0.00039448816999666737,3.182637774414783e-05,0.0001,0.0,8129456.4
256,0.00629179495457632,5.9184346229483575e-05,0.006017484600471689,0.0004686089904851844,1.7806598708488568e-07,3.9427538209821356e-08,0.0003686843177251514,5.797619364356455e-05,0.0001,0.0,8161112.8
257,0.00631753183652632,5.722059343167532e-05,0.007112994718428266,0.001103988247391761,2.273848021321007e-07,4.16889541329899e-08,0.0004337555807721554,3.942479172366621e-05,0.0001,0.0,8192794.8
258,0.00633983522753213,5.927657881778995e-05,0.006347012113076951,0.0006264778773282367,1.9420611912230943e-07,2.7267838017615193e-08,0.0004014016302611117,2.7711536632490275e-05,0.0001,0.0,8224501.4
259,0.006364144259292534,5.974436568099626e-05,0.006368156548856007,0.0005074831697230918,2.0773793239407866e-07,3.7388805346908384e-08,0.00041564888488989304,3.6619859406920624e-05,8e-05,4e-05,8256192.6
260,0.006388491446780306,6.047401543475328e-05,0.006418858520568238,0.0007266992159974681,2.22704442124726e-07,4.3578418463145535e-08,0.00043031045473884255,4.394896462380688e-05,8e-05,4e-05,8287897.6
261,0.006412606312431611,6.142584316104427e-05,0.006826428242353431,0.0012307225128036982,2.0832604713169435e-07,4.8265379438769136e-08,0.0004150609733480896,4.324944196019052e-05,0.0001,0.0,8319571.2
262,0.006436215001347685,6.0060667177284005e-05,0.006272777475908801,0.000966206449140629,1.9772508927449856e-07,5.950297782069763e-08,0.00040629055924148874,5.6391528391837225e-05,0.0001,0.0,8351282.0
263,0.006457817936850831,6.001761658090821e-05,0.0063910387050464795,0.0010120919683846946,1.8125618063765017e-07,3.9505856237715724e-08,0.0003894113801485894,4.108211224083719e-05,0.0001,0.0,8382950.8
264,0.006484222422802277,6.03049588059013e-05,0.007399108888336581,0.0012489129650082693,2.4608253076023114e-07,5.425178652550001e-08,0.0004543742857630646,5.61525143311858e-05,8e-05,4e-05,8414622.2
265,0.006507555480162288,5.952387807637774e-05,0.006660680091824141,0.0007334858808665847,2.0235157088674925e-07,2.4934352307494536e-08,0.00041021479897109637,2.4445452190949775e-05,0.0001,0.0,8446283.4
266,0.006530263728088103,6.178062616528612e-05,0.006632251974355903,0.0005829352378076892,2.1000299028069994e-07,3.613892036670371e-08,0.0004101698912904588,4.666289249987824e-05,8e-05,4e-05,8477956.0
267,0.00655590328092052,6.446309439880608e-05,0.00684569386144557,0.001237629960795534,2.328223358283798e-07,5.97217178069316e-08,0.00044120437719126303,5.949572776758779e-05,8e-05,4e-05,8509634.4
268,0.006578951002124597,6.491431604082019e-05,0.006357212730506649,0.0012996500359027411,1.8445929460274918e-07,3.327696036437304e-08,0.0003937611096088963,3.852822623301425e-05,8e-05,4e-05,8541322.6
269,0.006604261297583828,6.579077348803743e-05,0.006549498968173163,0.0005553730738386186,2.2069969284678917e-07,1.0387056738632794e-08,0.00042831903020077594,1.0796047842632787e-05,0.0001,0.0,8572999.4
270,0.006629061113893217,6.729891035401357e-05,0.006492507947337732,0.0010629033212119982,2.1742987501806844e-07,4.9614658567528295e-08,0.0004244863466370865,4.740881632469797e-05,8e-05,4e-05,8604660.8
271,0.006655039350014961,6.639442866834204e-05,0.006615139527937489,0.0011297816281252639,2.2926072482380218e-07,4.626640175598651e-08,0.00043893065516735876,4.26544840096208e-05,8e-05,4e-05,8636380.6
272,0.006678753166494714,6.78409183313826e-05,0.006436113907940183,0.0007506449556986217,2.0086701460669218e-07,2.9547851576928192e-08,0.00041069590060468196,2.7544891863758812e-05,8e-05,4e-05,8668100.2
273,0.006703856128383076,7.023736835981526e-05,0.006787902464802475,0.0009398132163836886,2.2227269362713387e-07,3.7093047100011554e-08,0.0004302027895411242,3.38206974836374e-05,0.0001,0.0,8699764.0
274,0.006725845994196501,7.196278332296795e-05,0.0060258047382333625,0.0004220921928671525,1.6925341618172958e-07,3.498090853043526e-08,0.0003768883970775312,3.874693727244212e-05,8e-05,4e-05,8731450.6
275,0.0067493991372133775,7.094671120512083e-05,0.006901696958586066,0.0007941563987566006,2.0738080002645984e-07,4.5650002312629355e-08,0.00041509577224648565,4.6151759439984924e-05,8e-05,4e-05,8763116.2
276,0.006773366203634547,6.934025497715144e-05,0.006326645529868736,0.0007304143111513795,2.025893877532495e-07,4.206578516335564e-08,0.00040842673920067944,4.501216616316807e-05,0.0001,0.0,8794827.4
277,0.006798969309598131,6.834211959930311e-05,0.007262133101003149,0.0007416862139946047,2.497861585531233e-07,4.342219156392888e-08,0.00044853234292378276,4.738499177385366e-05,0.0001,0.0,8826465.4
278,0.006824983824446085,6.982257038857426e-05,0.007111457910732767,0.0006912662059258582,2.3595171151046407e-07,2.522074089194317e-08,0.000444226733466153,2.237266065317775e-05,8e-05,4e-05,8858124.0
279,0.006848114023438481,7.082995991243079e-05,0.006348665351357116,0.0012864914996409329,1.8969365381377562e-07,3.4159760170057024e-08,0.0003988723017510333,3.66260574385193e-05,0.0001,0.0,8889810.6
280,0.006874194146962184,7.130803726176582e-05,0.007183001060383584,0.0005793478631535748,2.2305182504025135e-07,3.9650308796747665e-08,0.0004299121614518964,3.717177849187765e-05,0.0001,0.0,8921487.0
281,0.006897492762628239,7.136022505439229e-05,0.006630817707833238,0.0010398944101477528,2.021012972739402e-07,4.696781065873324e-08,0.00041214088615742036,4.813791645578382e-05,0.0001,0.0,8953150.4
282,0.0069233258855150885,7.311348760050049e-05,0.006675044621438595,0.0010441747832554713,2.1599451201547373e-07,2.6805264284988016e-08,0.000424325379035947,2.361869272971779e-05,0.0001,0.0,8984824.0
283,0.006950639985632473,7.25762323673532e-05,0.007041140274401983,0.0007698352043417663,2.3538105717362238e-07,6.783621376458032e-08,0.000441371066816041,5.8572087701417086e-05,0.0001,0.0,9016488.0
284,0.006976966976433715,7.354944242272925e-05,0.0067612305759033025,0.0005301484841873337,2.299167212725151e-07,4.021151052188988e-08,0.0004372052016162994,3.926490276641885e-05,0.0001,0.0,9048138.4
285,0.007002306837480302,7.271574248884112e-05,0.006609257263467706,0.0012717267021062292,2.0321897743189065e-07,4.706861352379776e-08,0.00041186457571821373,4.632678258912229e-05,0.0001,0.0,9079827.6
286,0.007030318065248872,7.136661711915335e-05,0.00727386287918722,0.0006829645964979178,2.529718276372176e-07,5.0639745613903835e-08,0.0004595452093048109,4.986695885978599e-05,0.0001,0.0,9111506.6
287,0.007052349832887453,7.294333276518826e-05,0.006100898299383776,0.0007411711987326805,1.696789956732272e-07,3.384634479279059e-08,0.0003779010334007008,3.946887844406462e-05,0.0001,0.0,9143194.0
288,0.007082622657665655,7.309397639071821e-05,0.007684430026459838,0.0006905144016704769,2.7658923926964697e-07,2.8612951401870517e-08,0.0004835052479362674,2.3113204061163916e-05,0.0001,0.0,9174842.6
289,0.007110815004932115,7.545782036631724e-05,0.007925645293609672,0.000952329542724194,2.5190552734713264e-07,5.3832548593707956e-08,0.00045744662100047714,4.5494524581969045e-05,0.0001,0.0,9206503.2
290,0.007137919560294301,7.685268429261189e-05,0.00744429937817717,0.0008769352156054433,2.4221289601325116e-07,5.302304880589676e-08,0.00044492519110115426,4.343515642607192e-05,0.0001,0.0,9238157.2
291,0.007166422186498653,7.82251587349619e-05,0.00749562623715079,0.0008327290728392678,2.66597090826255e-07,4.1514237920410025e-08,0.00046721704843078073,3.452495034333959e-05,0.0001,0.0,9269806.0
292,0.007194294302247703,7.431867535636399e-05,0.007092546382807175,0.0010834054901030662,2.4266452940558775e-07,5.3934714825485343e-08,0.0004538416386409897,5.465080080403592e-05,0.0001,0.0,9301501.2
293,0.007223654975345467,7.48604247973131e-05,0.007612771853145087,0.000753472471529379,2.4128434856411775e-07,1.623777507385616e-08,0.00045208335114231806,1.650599988720181e-05,0.0001,0.0,9333168.4
294,0.007249954461002214,7.487695307802257e-05,0.006846854386953582,0.0007735536545597333,2.1565442338170767e-07,3.8405689541122283e-08,0.00042629936983422335,3.7074990630216446e-05,0.0001,0.0,9364853.0
295,0.007277251587868272,7.5479098866717e-05,0.007395569471590657,0.00046144411808228596,2.36009307821864e-07,8.882974920690513e-09,0.00044593220399934797,1.1059745652720279e-05,0.0001,0.0,9396510.6
296,0.007305223182601008,7.770291894978619e-05,0.007522609264178207,0.0005936440423969341,2.4136272700152215e-07,3.955592237202139e-08,0.000450367006963707,3.9119752433789336e-05,0.0001,0.0,9428168.4
297,0.007330177521613848,7.835972744918063e-05,0.006906648486200241,0.0006017964142121911,2.1885631038401422e-07,3.078721005728242e-08,0.00042228651831857525,2.8618031564440605e-05,0.0001,0.0,9459854.0
298,0.007357423216254955,7.882474228605737e-05,0.007005173929422018,0.0009158416659359192,2.336758926641835e-07,5.046318911907715e-08,0.00044122875739493973,5.133323182341634e-05,0.0001,0.0,9491556.0
299,0.007386593079280937,7.806595121557562e-05,0.0073001971018950475,0.0010874324885087007,2.547582488331087e-07,6.319769645874103e-08,0.0004565937383010639,5.554898782739153e-05,0.0001,0.0,9523216.4
300,0.007415230379969778,7.950245864711509e-05,0.0075508209500891625,0.0008932190212779807,2.4010924305534614e-07,3.935788219423721e-08,0.00044458473361952557,4.3000239429898835e-05,0.0001,0.0,9554847.4
301,0.007445935808202958,8.057778565331595e-05,0.007960763640912513,0.0006561768706636525,2.7259615506350235e-07,2.8556524009173803e-08,0.00047784237955254854,2.428759654815228e-05,0.0001,0.0,9586443.8
302,0.007475167711165398,8.089354769199518e-05,0.006796548500741495,0.0003336309617424949,2.3911721342630166e-07,1.847408735940268e-08,0.00044915653022385384,1.5633543586847583e-05,0.0001,0.0,9618110.6
303,0.007503293879489748,8.307423425113681e-05,0.008519733917983508,0.000936853020332807,2.654046101299313e-07,3.748283211090674e-08,0.00045157939173744356,4.1832369172463936e-05,0.0001,0.0,9649701.2
304,0.007533019786498616,8.545484833810897e-05,0.00823300296466843,0.0010807759625815058,2.6794965591824415e-07,6.714571457609193e-08,0.0004632744438167259,6.782462125399826e-05,0.0001,0.0,9681336.2
305,0.007562593832653379,8.614334763639091e-05,0.008037780799598732,0.0009118086909910874,2.662734238702419e-07,3.8970838509132195e-08,0.00047413493319979324,4.0925582464196224e-05,0.0001,0.0,9712956.0
306,0.007590365236807323,8.682170403935229e-05,0.007350298510158834,0.0007310157389098493,2.293051734170955e-07,3.1605561606761643e-08,0.00043778688388565153,3.2813064236309244e-05,0.0001,0.0,9744587.4
307,0.007619796281736474,8.674113701743658e-05,0.007587638469702955,0.001259096077554499,2.423581975301966e-07,4.7431289370336826e-08,0.00045298192067236303,4.1292182536560916e-05,0.0001,0.0,9776208.8
308,0.007650510536872426,8.646295166088246e-05,0.008062643450395575,0.0006076274318907418,2.6001124421663325e-07,1.961070320289977e-08,0.0004670331624699041,2.086391777099112e-05,0.0001,0.0,9807860.4
309,0.0076792464480673174,8.768214607004872e-05,0.007428967201987683,0.0015985161261278505,2.3722329241762433e-07,6.272811367509707e-08,0.00044336403077941555,6.107935806514518e-05,0.0001,0.0,9839496.2
310,0.007706526154739339,9.090375826547033e-05,0.007411833954755216,0.0009367234064562582,2.2623611127830016e-07,5.045331206527395e-08,0.0004254441129556763,5.942476474709557e-05,0.0001,0.0,9871136.0
311,0.007735234247132798,8.943224950994456e-05,0.007530122147096044,0.0006690318576032685,2.378586647169901e-07,2.7539975006605278e-08,0.00044699190183773344,2.5515227635616783e-05,0.0001,0.0,9902796.2
312,0.007763273407156776,9.120394458709401e-05,0.007791657277128791,0.00093525467505794,2.3423946529960908e-07,7.238659356000442e-08,0.0004363616720088637,7.395780135973542e-05,0.0001,0.0,9934418.8
313,0.007792648771575992,9.354157456299392e-05,0.007810932543415536,0.0012271579567599618,2.4509109728688115e-07,5.370910241305084e-08,0.0004487506453103943,5.0152907261559124e-05,0.0001,0.0,9966089.0
314,0.00782452779184786,9.356964050682915e-05,0.008104505903163622,0.000667270299722934,2.742636830882041e-07,3.470633217560544e-08,0.00048420255523855043,2.976197021584607e-05,0.0001,0.0,9997696.6
315,0.007853774953303689,9.243502325445329e-05,0.007670393964388715,0.0010765318904357682,2.4652063172559137e-07,3.795821519828669e-08,0.0004515495322214069,3.598271657147188e-05,0.0001,0.0,10029306.0
316,0.00788114779028325,9.083470301965556e-05,0.0072034185974360785,0.0014482835551429575,2.3217627176141825e-07,7.372202989008537e-08,0.00043504105217618833,6.598848025622305e-05,0.0001,0.0,10060927.2
317,0.007908491461116607,9.347087126203248e-05,0.007505854924550946,0.001406959697314574,2.3305790087322686e-07,7.002974080937828e-08,0.00043074156612927465,7.414571049246345e-05,0.0001,0.0,10092580.0
318,0.007940518503290257,9.230892453342058e-05,0.008335144903422926,0.0005147998549339441,2.68702362441588e-07,2.7322054485158154e-08,0.00047759337207532363,2.6933786391116767e-05,0.0001,0.0,10124161.8
319,0.007968660169325872,9.371550042211666e-05,0.007462843180136951,0.0017652991000852477,2.2965567477624567e-07,5.403372711228099e-08,0.0004344287698465516,4.800940580661911e-05,0.0001,0.0,10155849.4
320,0.007999107168836405,9.378330561304128e-05,0.00838260440378697,0.0007347530187713086,2.6759655614445675e-07,6.654155193137662e-08,0.00046716227869766274,7.179388696913905e-05,0.0001,0.0,10187470.8
321,0.008030868251335458,9.359444885947778e-05,0.008346997683508406,0.001399383712860826,2.7318451944444655e-07,7.558772685316132e-08,0.000474684416429978,6.28159169125581e-05,0.0001,0.0,10219076.2
322,0.008061493319244759,9.417460598834334e-05,0.00791815192186726,0.0013074502335252273,2.724555384586577e-07,5.562311715282679e-08,0.0004736070950390514,4.905811589673716e-05,0.0001,0.0,10250682.0
323,0.008091120605027846,9.460563404000987e-05,0.007597605841287239,0.0007324282530763856,2.3683768414747004e-07,4.777570591425393e-08,0.00044722884564999505,4.928959480425249e-05,0.0001,0.0,10282303.6
324,0.008122297744975403,9.48993265017823e-05,0.007967993904867372,0.0007480828977750983,2.6329772350350305e-07,1.9845875065058226e-08,0.0004699649886996072,2.0322782808727114e-05,0.0001,0.0,10313969.6
325,0.008154263065914484,9.635170113738474e-05,0.00821741293049078,0.0005971099129578435,2.8499365941662596e-07,5.000258628197248e-08,0.00048407443467068787,4.0567564775167205e-05,0.0001,0.0,10345612.2
326,0.00818613771713548,9.405197386295852e-05,0.008086081186161182,0.0006143552151737578,2.6216310887731005e-07,4.485026873144383e-08,0.00046929846167121004,4.276245913436051e-05,0.0001,0.0,10377215.4
327,0.008218417513784132,9.541647755542447e-05,0.008479296813648615,0.000666143209355307,2.7634305587061473e-07,5.870439903365929e-08,0.00047649004506359737,6.456790792043525e-05,0.0001,0.0,10408809.4
328,0.008250965333581824,9.572196739254206e-05,0.00826900244659607,0.0006957650069591822,2.7321293318903424e-07,2.5447000549841594e-08,0.00047672022141665663,2.202637540549307e-05,0.0001,0.0,10440476.6
329,0.008283320327444305,9.443750581820698e-05,0.0084188747757316,0.0005245806247295767,2.6066000590233385e-07,1.2960235284097986e-08,0.000469607141976867,1.134283774625866e-05,0.0001,0.0,10472085.8
330,0.008311481494009653,9.636454716597e-05,0.0070187008937855734,0.0004222716324834285,2.0574888271568807e-07,3.130378873432912e-08,0.0004145839245976241,3.264227656579311e-05,0.0001,0.0,10503773.4
331,0.008342725260334347,9.599932102117838e-05,0.007659942919279357,0.0010850779179440463,2.555648667466742e-07,6.00810826771898e-08,0.00046296376883430855,5.518700053934562e-05,0.0001,0.0,10535423.2
332,0.008377577258137193,9.414506571226208e-05,0.008735813917168302,0.0006424842228693695,3.021619797252281e-07,4.6732758537342496e-08,0.0005022343212260397,4.119168555011121e-05,0.0001,0.0,10567021.2
333,0.00841201795879776,9.602113471046917e-05,0.008633166020986299,0.0007667246423620531,2.9744298811060316e-07,3.761650837335692e-08,0.000496497645615438,3.0736943173692927e-05,0.0001,0.0,10598640.0
334,0.008444880119143443,9.422456870114836e-05,0.00831347217543121,0.0006454345802637183,2.812112449728081e-07,3.840811485982798e-08,0.00048684379308348776,2.8564151308716258e-05,0.0001,0.0,10630250.4
335,0.008478381146765931,9.755634727575284e-05,0.008346276700966953,0.0011782057665294312,2.823587741660425e-07,7.134655547828168e-08,0.00048275749612555156,5.9873770784976034e-05,0.0001,0.0,10661886.4
336,0.008509411450342005,9.832405775386182e-05,0.007712037527536113,0.00115185522892002,2.513923676094994e-07,4.8879878493582376e-08,0.00045793939461488236,4.8857062701767914e-05,0.0001,0.0,10693524.4
337,0.00854094134279089,0.00010033150080300394,0.007652339117749785,0.0009999456158344582,2.6590267464818776e-07,4.9141444487209783e-08,0.000474341101204154,5.149634592541715e-05,0.0001,0.0,10725156.6
338,0.008577626650960435,9.77223560634525e-05,0.009588057000538506,0.0011041166236233362,3.282790451858637e-07,6.467436092580224e-08,0.000522873127252503,5.208634047005743e-05,0.0001,0.0,10756738.2
339,0.008614137504956954,9.803737713299399e-05,0.009143081154719759,0.0009758342397868609,3.1250747331700184e-07,5.445745363870288e-08,0.000511548928182895,4.5356120127185066e-05,0.0001,0.0,10788313.0
340,0.008649075830519205,9.610766009695117e-05,0.008809279794743663,0.0013666161999039423,2.973423544003253e-07,6.688046985757715e-08,0.0004967749575964175,5.851253691197219e-05,0.0001,0.0,10819958.2
341,0.008682034283658949,9.75523444130955e-05,0.008287353098678379,0.0013352758705646537,2.69819205640918e-07,6.911290147910615e-08,0.00047222337334475607,5.4850463215318145e-05,0.0001,0.0,10851586.0
342,0.008714959975036693,0.0001009239032819188,0.0077440156939384535,0.0015660681356717142,2.6633607353470795e-07,6.771002974172256e-08,0.0004722357114306925,6.464705427294281e-05,0.0001,0.0,10883189.2
343,0.008749312831345914,0.00010162635279627274,0.008811678066682508,0.0010318824728363326,2.9179065865266445e-07,2.260473050941106e-08,0.0004878107343075051,2.797225571788124e-05,0.0001,0.0,10914750.6
344,0.00878416323623501,0.00010449433398400093,0.008291509229744486,0.0009621899363173614,2.8277990161030863e-07,3.789359167102761e-08,0.00048751736023254315,3.247415490064908e-05,0.0001,0.0,10946363.8
345,0.00881816324502597,0.00010620954613566158,0.008539445533120072,0.0014106712900890308,2.8280760802194946e-07,4.921382093580322e-08,0.0004863188870358875,3.988696849291045e-05,0.0001,0.0,10977985.6
346,0.008849425124882015,0.0001053469627559617,0.007764308890970318,0.00039069198759247994,2.4597348268060273e-07,4.03025027351867e-08,0.0004493826968991968,3.583267581675426e-05,0.0001,0.0,11009618.6
347,0.008887337332401695,0.00010575667235952673,0.009058249306125322,0.0007605429302052862,3.257148474862757e-07,5.796433295389382e-08,0.0005206013907585172,4.3802077478554116e-05,0.0001,0.0,11041217.8
348,0.008922127750099654,0.00010672148695070316,0.00866183561201482,0.0007962146500099136,2.9374880802345287e-07,5.6163539211974106e-08,0.0004972696238496843,4.629368452823289e-05,0.0001,0.0,11072820.2
349,0.008957448635894188,0.00010901707863644197,0.008916524354983349,0.0008410473766207469,3.002896942362298e-07,5.151935976575845e-08,0.000499444418577262,4.357769659952513e-05,0.0001,0.0,11104421.8
350,0.00899231586863179,0.0001082685741975509,0.008852905666853645,0.0008891938134133666,3.009088909039833e-07,1.74593184644502e-08,0.0005042226531595204,1.2469948590479694e-05,0.0001,0.0,11136050.2
351,0.0090299098350612,0.00010678293025610503,0.009543606624071726,0.0011002747532418173,3.29976148220563e-07,5.647907686513396e-08,0.000524376306518249,4.533619563147856e-05,0.0001,0.0,11167622.8
352,0.009066153856473988,0.00010868477351436236,0.009177451572014321,0.0009714757822561087,3.0415944049628145e-07,4.83932632491086e-08,0.0005063924769763888,3.737438600682116e-05,0.0001,0.0,11199239.8
353,0.00910113976611823,0.00010734940752814778,0.008937020793262666,0.0015255104684974742,3.0429376911221926e-07,7.651552421382197e-08,0.0005048246928311408,7.128891474466577e-05,0.0001,0.0,11230853.4
354,0.009132653932657598,0.00010744691375779002,0.008379309037504858,0.0011803743623293062,2.444884277705924e-07,5.187547414017859e-08,0.0004520420711442239,4.668115772506233e-05,0.0001,0.0,11262475.8
355,0.009167608888966108,0.00010818473649521622,0.008733857528395427,0.0003251969721885681,2.867505614604222e-07,3.5073711811987876e-08,0.00048780023514958127,3.0033629766560927e-05,0.0001,0.0,11294105.0
356,0.009203322541695994,0.00011196442179575087,0.009427410265708638,0.0005237803739512322,3.02079236935164e-07,6.954799167857854e-08,0.00048574169896155,7.82922360195667e-05,0.0001,0.0,11325685.4
357,0.009243230142693926,0.00011662913384752513,0.009595064557225478,0.0014580561169884113,3.601051543044393e-07,7.097520569735202e-08,0.0005442567710917943,5.021461154850696e-05,0.0001,0.0,11357279.2
358,0.009282567039064452,0.00011845309683389867,0.009768883391471523,0.0010268508015118655,3.406802945617752e-07,7.343823034748383e-08,0.000532162298159111,5.664465001954635e-05,0.0001,0.0,11388823.4
359,0.009322523913250322,0.00011966558379997848,0.010308949662021255,0.00048008212789656563,3.4768171956621303e-07,5.1240298483012634e-08,0.0005418161805893892,3.902971721726898e-05,0.0001,0.0,11420373.2
360,0.009361475140629913,0.00012031811777926728,0.00930757942489244,0.0008115185652457942,3.255089367681484e-07,5.5130978553001406e-08,0.0005189120334672228,4.4293963472946936e-05,0.0001,0.0,11451998.0
361,0.00939991276096259,0.00012342718377317762,0.009671332760222563,0.0012742263554262653,3.3605251698029703e-07,6.574583875373745e-08,0.0005294534950183827,5.491819837983684e-05,0.0001,0.0,11483573.4
362,0.00944062605534474,0.00012355837379212191,0.010152932636410913,0.0011184147052040125,3.652535528898568e-07,7.2161991947472e-08,0.0005508623496877825,5.554825268189173e-05,0.0001,0.0,11515128.0
363,0.00947942020315146,0.00012093038579708876,0.009324206842079404,0.0011703384765780268,3.302067114391865e-07,6.116637634189541e-08,0.0005186005265158239,6.121071993589874e-05,0.0001,0.0,11546717.8
364,0.009516940664714289,0.00012217866896695154,0.009496080712380237,0.0006961339887828857,3.1232807094427014e-07,3.1547903442561054e-08,0.000511127954053704,2.5627397280815217e-05,0.0001,0.0,11578334.0
365,0.009555699529682136,0.00012041954615994243,0.00962139546750355,0.0010689902596952598,3.285698126335288e-07,6.525616012768931e-08,0.0005169383848787115,6.712783685994309e-05,0.0001,0.0,11609924.8
366,0.009594415320769786,0.00011894853249586672,0.009187537004083987,0.0004232869333717926,3.3249492724660815e-07,3.172785841008951e-08,0.0005183894841448395,4.26724279575053e-05,0.0001,0.0,11641483.2
367,0.009635419806741869,0.00011953555517995405,0.010288634662304879,0.0010095603986912396,3.691478541666559e-07,7.386765936419476e-08,0.0005559306141708065,5.554228053796522e-05,0.0001,0.0,11673044.6
368,0.009674034123597259,0.00011808345221753133,0.009711212171884791,0.0011808805569601705,3.282592735519287e-07,5.635803106627696e-08,0.0005226420839637106,4.495015884443195e-05,0.0001,0.0,11704616.2
369,0.009714418069265696,0.00011904290100572508,0.009936770985863505,0.0007984445452197183,3.3793018431089655e-07,3.497203460120536e-08,0.0005367379452255307,2.7437978208047772e-05,0.0001,0.0,11736154.6
370,0.009756291533938234,0.00011923334179513782,0.010178469621386726,0.0006521924209121739,3.58828707591313e-07,4.096770860904129e-08,0.0005518522029520044,3.404015542011055e-05,0.0001,0.0,11767687.6
371,0.009797332319447103,0.0001224199166810341,0.009865113828043323,0.0008290190582384033,3.552630435748319e-07,4.5166201371103633e-08,0.0005451148489908472,3.6005448418158506e-05,0.0001,0.0,11799282.8
372,0.009840108605713946,0.00012407856674146047,0.010383707984859214,0.0013112983318096327,3.7579421066436757e-07,6.790285849701318e-08,0.0005610578849892687,4.689689764364642e-05,0.0001,0.0,11830880.8
373,0.00988102850007775,0.00012426210053450825,0.009807599333387502,0.0006325807330146593,3.4343150101817414e-07,3.496878763264336e-08,0.0005377760307278726,2.1774158199000725e-05,0.0001,0.0,11862475.6
374,0.009923924886078296,0.0001252342995112407,0.01007354312692677,0.0014387390132730151,3.6411466462124967e-07,7.479882949031145e-08,0.0005549389615032895,5.476261522519002e-05,0.0001,0.0,11894033.6
375,0.009967248011755345,0.0001241952397178434,0.010706789316730117,0.000501152086176417,3.7100768283136654e-07,3.685782164436598e-08,0.0005581400149360986,2.7914925705072547e-05,0.0001,0.0,11925617.8
376,0.010009058041098536,0.00012368636247765805,0.010181677359288504,0.0012873904436186653,3.5535490223458044e-07,7.004417847172989e-08,0.0005399289027047383,5.1721935417639955e-05,0.0001,0.0,11957197.0
377,0.01005074473548847,0.0001245946281883946,0.009763820553140148,0.0008808815004651163,3.241801183514369e-07,5.50228458571552e-08,0.0005230823696328812,4.270689942021863e-05,0.0001,0.0,11988775.2
378,0.010089353937359807,0.00012656189647457691,0.009913425419092039,0.0011711706099100418,3.190653218603011e-07,4.004353542836474e-08,0.0005168312171765924,3.173507706485754e-05,0.0001,0.0,12020359.0
379,0.010130932131972761,0.00012516483497575313,0.01023016876885308,0.0008181322803781699,3.701418872752276e-07,5.7012423940847994e-08,0.0005553874857177814,4.1380593824594945e-05,8e-05,4e-05,12051887.0
380,0.010172288372821097,0.00012488881995634864,0.010016759114182894,0.0005832707879058087,3.4085917916719666e-07,3.7792124143278116e-08,0.0005342928080650496,2.8328641846860648e-05,8e-05,4e-05,12083440.2
381,0.010209649186562322,0.00012444968908752833,0.009596791121731004,0.0008507504101134621,3.104123547990919e-07,5.1609273781632475e-08,0.0004999247229345489,4.347261600299937e-05,8e-05,4e-05,12115031.2
382,0.010252630817315917,0.00012713589377029032,0.010586184117962638,0.0018275226822172489,3.586348721523462e-07,7.336024280684016e-08,0.0005487952464689352,6.052440355717519e-05,8e-05,4e-05,12146574.8
383,0.01029793064766509,0.0001302593253586253,0.01106555049324016,0.0014419036954910877,3.8328104119230183e-07,7.19055075701234e-08,0.0005656413205831288,5.279785601819061e-05,8e-05,4e-05,12178107.8
384,0.010340608862059546,0.00012840526240997418,0.01039674394972703,0.0006381545776407085,3.528474264959283e-07,2.969502703309316e-08,0.0005469759399806616,2.540016772013676e-05,8e-05,4e-05,12209672.8
385,0.010380812381496544,0.00012967407055739156,0.009387293295794597,0.0008115744688333235,3.2593484270220127e-07,4.394437149780379e-08,0.0005233466289849847,3.13214026851452e-05,8e-05,4e-05,12241270.8
386,0.010422471048235491,0.00012940666221507,0.010072826339486054,0.0010265298332048445,3.429588773783375e-07,4.85874874543838e-08,0.0005376663510425529,3.969980131889006e-05,8e-05,4e-05,12272860.2
387,0.01046666380673048,0.0001259060700928502,0.010096828585879894,0.0013763632540829552,3.664110077654035e-07,7.74491779876916e-08,0.0005563873339241984,5.910489327112578e-05,8e-05,4e-05,12304429.4
388,0.010511567638929645,0.00012033068495898938,0.010598677147097063,0.0015236969482350698,3.9341742776638214e-07,9.824249800001758e-08,0.0005707190939656173,6.822214446843346e-05,8e-05,4e-05,12335969.6
389,0.010560075105010476,0.0001201093400153206,0.011467098685870392,0.0013055668010087504,4.405646539647765e-07,4.073998376164467e-08,0.0006112995419948659,2.512012981980939e-05,0.0001,0.0,12367514.8
