iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
222,0.005164357017856841,2.095653069455708e-05,0.005602790960130041,0.0001257322409390676,1.2932235516893367e-07,4.7914996744816636e-09,0.0003226607993495363,5.920898368249393e-06,8e-05,4e-05,28341334.6
223,0.005180316981222495,2.0864284539143267e-05,0.005259302013900128,0.00017987976913415443,1.0881714089761928e-07,4.515426094123629e-09,0.00029514916076053496,6.510231775482456e-06,0.0001,0.0,28468261.8
224,0.005196230633332064,2.146438633914334e-05,0.005154734793496169,0.00036805897495295376,1.0801976382802857e-07,1.5889368354019785e-08,0.00029543017436556036,2.2564387707103014e-05,8e-05,4e-05,28595168.8
225,0.005211715107632506,2.1462966897307298e-05,0.00495155149246804,0.00026700216500122006,1.0094090868195066e-07,9.323222821645e-09,0.00028531178010526186,1.4304267110117733e-05,8e-05,4e-05,28722107.0
226,0.00522738413860861,2.111796631269493e-05,0.005009058461618628,0.0003602906824574137,1.0543697401634666e-07,1.2770867036471614e-08,0.00029127908186506147,1.7215411460683007e-05,8e-05,4e-05,28849013.4
227,0.005243079077227894,2.1707207102121284e-05,0.005289459601726697,0.00046287536277568256,1.1046145980441251e-07,2.27180256884502e-08,0.00029047998407045496,3.90417789762674e-05,0.0001,0.0,28975942.6
228,0.005258392205630408,2.196309627582057e-05,0.00519550344510851,0.0005222734456302085,1.0056812388674069e-07,1.2526556729066554e-08,0.00027916628418816163,1.5619091947966643e-05,0.0001,0.0,29102874.0
229,0.005274656425322357,2.2246293083478704e-05,0.005102677892892869,0.0004070547832806828,1.0880714187190803e-07,2.1018339279954096e-08,0.00029593396068860626,2.891753692311548e-05,8e-05,4e-05,29229829.6
230,0.005291045432251924,2.219655353971917e-05,0.0052365546347552016,0.0004695342511326938,1.1277578766774662e-07,1.509023950252734e-08,0.0003008582601640929,1.8785921842694173e-05,8e-05,4e-05,29356748.6
231,0.00530638372090066,2.220336734854644e-05,0.005008989511454467,0.0004284094290603978,1.0266164986746948e-07,9.372338186286214e-09,0.00028643962655485584,1.1464156260039556e-05,0.0001,0.0,29483676.4
232,0.005322136821024126,2.1881301208622727e-05,0.0050289715977915525,0.00026238022433896043,1.0189961104297178e-07,9.831935618957376e-09,0.00028583588837154686,1.3380169876869105e-05,8e-05,4e-05,29610652.6
233,0.0053395058317051965,2.2659682331121862e-05,0.005543587011857833,0.0003743677523890418,1.218774895753711e-07,1.0959994735019734e-08,0.00031495498554800344,1.526062367740893e-05,0.0001,0.0,29737509.0
234,0.005356438441555226,2.3175906857640137e-05,0.005358118580350393,0.00016312218695004112,1.17790416726177e-07,1.0811658237742623e-08,0.00030832500328863144,1.3264657318827986e-05,0.0001,0.0,29864394.4
235,0.005373551800488738,2.3065257670677357e-05,0.005385642313981266,0.0003765085981467293,1.1569061534933688e-07,1.3528536471676563e-08,0.00030512829839175504,1.7754405154197612e-05,8e-05,4e-05,29991297.0
236,0.005390705389820836,2.3671173863443808e-05,0.005613906332022825,0.0006046219816230207,1.2068598099168238e-07,2.1795093984390047e-08,0.0003110893346034823,2.6773950990095312e-05,0.0001,0.0,30118149.6
237,0.005406798212519785,2.4215432461167647e-05,0.005141063666552167,0.0004397682781345748,1.0681236929315072e-07,1.812396181127868e-08,0.0002922576589940877,2.3684929975548635e-05,0.0001,0.0,30245061.0
238,0.005423966521491914,2.4992269238989922e-05,0.005401651741509779,0.0007112556994122468,1.1865743341100796e-07,1.9959379311541655e-08,0.0003076019703725928,2.6891646392918426e-05,0.0001,0.0,30371967.6
239,0.0054405986844798925,2.6373725432088335e-05,0.005492192455830189,0.0002638815185018725,1.1500795574294137e-07,1.289137254206094e-08,0.00029939408549442564,2.7056637773018957e-05,8e-05,4e-05,30498858.6
240,0.00545778038026287,2.6769601850096674e-05,0.0056672281204618435,0.000325118137813679,1.1818233630068711e-07,9.505309834841381e-09,0.00030772380835343235,1.1814786780619024e-05,8e-05,4e-05,30625796.2
241,0.005474476531083624,2.6891690113593838e-05,0.005093985988362676,0.00020540350080146808,1.1124033331918638e-07,9.279190484942232e-09,0.00029937105941866366,1.2845343327190125e-05,6.000000000000001e-05,4.898979485566356e-05,30752680.2
242,0.005492269362800866,2.758089530873943e-05,0.005767251583261604,0.00034492180995126577,1.2385285152883587e-07,8.462876809688043e-09,0.00031698020626945623,1.1624909986159385e-05,8e-05,4e-05,30879456.8
243,0.005510099394338844,2.771723548456485e-05,0.005630974804606013,0.0005562149703905723,1.2467241373419776e-07,1.7859462838499494e-08,0.0003161853511024099,2.2217145826312696e-05,8e-05,4e-05,31006298.0
244,0.005527024447936547,2.7795108993658422e-05,0.0053780209317941495,0.00043027232174756424,1.1506210107472376e-07,1.4541325742859428e-08,0.00030423942533678455,2.0152127275883368e-05,8e-05,4e-05,31133102.2
245,0.0055435628756680694,2.859225044712707e-05,0.005500394299581263,0.0005292109135339748,1.135672882381019e-07,1.707837775235728e-08,0.0002954039998047515,2.9406736298389673e-05,8e-05,4e-05,31259904.6
246,0.005560814896087258,2.939171014110588e-05,0.005441584407748075,0.0002149642739270958,1.1797170648290036e-07,8.193827364212092e-09,0.00030871348310699154,1.0998755810767995e-05,8e-05,4e-05,31386769.4
247,0.005578871340199669,2.9174825614190985e-05,0.005933985894313735,0.00042124550946785635,1.248533469463531e-07,1.1335588467355263e-08,0.0003165699663643021,1.5295086504820737e-05,8e-05,4e-05,31513590.6
248,0.00559624792789616,2.9478565622830587e-05,0.005557786696094288,0.0005934714063526588,1.221418602343481e-07,2.086664446415467e-08,0.00031341112217982494,2.6221891442457922e-05,8e-05,4e-05,31640398.8
249,0.005615076711752005,2.9147979013181908e-05,0.005904338758240238,0.0009201063822091236,1.3838799313804174e-07,3.4857033783967407e-08,0.0003302106619086823,4.076362441808779e-05,0.0001,0.0,31767187.6
250,0.005631791484012081,2.8324673380899206e-05,0.005330979101922607,0.0003060613292429462,1.0952922449924166e-07,9.91449204673905e-09,0.0002972748135127443,1.4295932250908046e-05,0.0001,0.0,31894089.2
251,0.005650110406229566,2.8031998636243936e-05,0.0056870337348909365,0.0001639720248151448,1.2690757613290168e-07,1.2767427161644255e-08,0.00031989948217180363,1.6576507718692e-05,0.0001,0.0,32021001.0
252,0.005667830158156706,2.8336715574042614e-05,0.005685085959242093,0.00022966509464100677,1.2168331167987606e-07,1.2293801815365545e-08,0.0003137005959684953,1.683564637891848e-05,0.0001,0.0,32147794.4
253,0.005686030290986713,2.8966223408196185e-05,0.005682855690208692,0.0003064244011987201,1.2610302435057006e-07,9.857363376620448e-09,0.00031904809609081754,1.3357382659068292e-05,0.0001,0.0,32274593.6
254,0.005704608327454211,2.9392760513045977e-05,0.005909608743304801,0.0001672524118682895,1.2824501429184027e-07,5.307209276836486e-09,0.00032288749110085275,6.927907103546703e-06,0.0001,0.0,32401375.6
255,0.005722655269873388,3.0303560742110037e-05,0.005566568875378311,0.0002917864769352695,1.1997128323808548e-07,1.259355616067635e-08,0.0003103537290531367,1.6270473736800566e-05,8e-05,4e-05,32528304.4
256,0.005741082859580456,3.076323112950369e-05,0.005835626580061148,0.0005591514134458188,1.2524508887434413e-07,1.0039597668902024e-08,0.00031851780339810286,1.288486249063916e-05,0.0001,0.0,32655110.0
257,0.005759484643350013,3.0319357035231704e-05,0.0055756705604414255,0.00019664289666385476,1.2317876744885144e-07,7.442296442414525e-09,0.0003157971852658967,1.0501106876031825e-05,0.0001,0.0,32781943.6
258,0.005777107654550213,2.9846002090242288e-05,0.0054964881920254475,0.0002001399951977636,1.140420458614395e-07,6.052789633294774e-09,0.0003036867780180387,8.16872237836808e-06,0.0001,0.0,32908826.2
259,0.005795466147189204,2.9542760099980986e-05,0.005742656876676688,0.0005286298375683122,1.2795170683233756e-07,1.611603927766954e-08,0.00031903529405899044,2.0278127624084818e-05,0.0001,0.0,33035712.8
260,0.005814225837854818,2.9180742036285202e-05,0.005809746935494653,0.00034608269966557005,1.3048398566010227e-07,9.896084278551935e-09,0.000323550951440727,1.2520810263956798e-05,0.0001,0.0,33162551.0
261,0.00583366145851049,3.025633929275287e-05,0.006001354762974786,0.00032252990851193414,1.3291957823539208e-07,1.6626546026867576e-08,0.0003280390688171616,2.084938449381764e-05,0.0001,0.0,33289368.4
262,0.00585302020324289,2.9334248318069775e-05,0.00593665789471771,0.0003108589062161433,1.3689363112778815e-07,1.546142734623419e-08,0.0003314630345480992,1.8769453547505663e-05,0.0001,0.0,33416160.4
263,0.0058707275960073494,2.9404242017128548e-05,0.005483408497864086,0.00038742144179106206,1.1454729253769671e-07,1.5473244867100254e-08,0.0003024283200032889,2.057182824093639e-05,0.0001,0.0,33543083.2
264,0.00588999943773476,3.0038559206333094e-05,0.005921706015227054,0.0002663130800098744,1.3071250709707252e-07,1.1408696507288177e-08,0.00032601935192268255,1.56694107539663e-05,0.0001,0.0,33669894.8
265,0.005909124511348279,3.0152504110567626e-05,0.005924684057632389,0.0003454243641752875,1.3225612335122847e-07,2.058530977745409e-08,0.00032634480108910695,2.6623593645702717e-05,0.0001,0.0,33796705.4
266,0.005928001564393396,2.9573718367339064e-05,0.005780419321546318,0.0005174083087089164,1.2607192857107366e-07,2.1274431263379076e-08,0.0003180333864379307,2.545672189621935e-05,0.0001,0.0,33923497.6
267,0.005946240563051871,3.01568499271086e-05,0.0055140629113942154,0.0003803988580309769,1.159735785899676e-07,7.391277861909978e-09,0.0003071215599613847,1.0536376098259516e-05,0.0001,0.0,34050383.8
268,0.005965713060634423,3.017044018490345e-05,0.006053698000964535,0.00028925425619653704,1.3417159306640717e-07,1.475973668817205e-08,0.0003282877487675647,1.9071983163643557e-05,0.0001,0.0,34177159.0
269,0.005985087604549468,3.0058976500104853e-05,0.006055859030763578,0.00030242842706932076,1.329293500571576e-07,1.4575538496811595e-08,0.00032761736596218893,1.869257565324569e-05,0.0001,0.0,34303898.0
270,0.006004513847893947,3.0859633908121304e-05,0.0059714247024982405,0.0004679466905231994,1.3406937207856353e-07,1.855972831274541e-08,0.0003288500588252806,2.308639668734198e-05,0.0001,0.0,34430633.4
271,0.006026304064059266,3.129774738833195e-05,0.006532540824127882,0.0003924215616303485,1.5988292411491817e-07,1.1594582882400717e-08,0.0003610651993464048,1.3890747364581935e-05,0.0001,0.0,34557476.8
272,0.006046906347861892,3.067924930743458e-05,0.006469822355543958,0.0004546346933158774,1.4967577844068584e-07,2.0701322036474742e-08,0.00034648749889542424,2.406639488963156e-05,0.0001,0.0,34684271.6
273,0.0060664790875493545,3.170655487930764e-05,0.005970402638649423,0.0005295162771847237,1.3379540485286466e-07,2.293106889127629e-08,0.00032701566113643347,2.852341305148644e-05,0.0001,0.0,34811102.4
274,0.006085607155392634,3.2367848050683636e-05,0.005851705282652088,0.00037755855951791464,1.2632234826416944e-07,1.4870790198384758e-08,0.000319031446678264,1.894042961736213e-05,0.0001,0.0,34937888.0
275,0.0061060350407985365,3.254597820591903e-05,0.006154022043934631,0.0004075487284652653,1.4265466925830065e-07,1.580168335516791e-08,0.0003392528714295191,1.9504218792276246e-05,0.0001,0.0,35064646.2
276,0.006125579350570301,3.3482421222824506e-05,0.006002995550969573,0.0005201043136912305,1.2975546822753702e-07,1.2803964712183967e-08,0.00032274578717889687,1.6613354727771233e-05,0.0001,0.0,35191494.6
277,0.006145442747741435,3.426063740322132e-05,0.005966668281930062,0.0005687084222040711,1.3266800775758124e-07,1.6263679410714665e-08,0.00032716042646299746,2.0594841147298962e-05,0.0001,0.0,35318272.8
278,0.006165563246481653,3.399850539183185e-05,0.006259395829485008,0.0005524049520042865,1.3747071881294025e-07,1.2757009436417868e-08,0.0003332708931908358,1.6060859233689358e-05,0.0001,0.0,35445032.0
279,0.0061854885699482815,3.420875549433606e-05,0.005937628055170325,0.000181277768198713,1.337446887561042e-07,3.6672665552979285e-09,0.00032790578716158746,4.894162100224273e-06,0.0001,0.0,35571877.4
280,0.006205831018170171,3.4685720004373164e-05,0.006210636492680919,0.000579931675475253,1.419148901598864e-07,1.5982003056087562e-08,0.0003377519408041231,1.863869690208864e-05,0.0001,0.0,35698616.8
281,0.00622674558123377,3.494631742739775e-05,0.006379702526457492,0.0003401734583314279,1.4724329047844202e-07,8.882320335608206e-09,0.00034544267006383705,1.2066342551905853e-05,0.0001,0.0,35825399.2
282,0.00624729192775878,3.444431696952153e-05,0.006214052746665888,0.000543728498607426,1.4232940650838448e-07,2.1238916168953125e-08,0.0003379052971942119,2.5463187212356342e-05,0.0001,0.0,35952216.4
283,0.006267259554055803,3.394460976905244e-05,0.005991993543150771,0.00045754179644387694,1.3205126434008415e-07,1.730295389077404e-08,0.0003261950361784868,2.163321397060424e-05,0.0001,0.0,36079135.4
284,0.006287800919247614,3.357566250173878e-05,0.006337537358644002,0.00012685827642400636,1.385262931725947e-07,1.2103329015475998e-08,0.00033507915955638737,1.4350192692849844e-05,0.0001,0.0,36205899.0
285,0.006308417982077219,3.3531990135355346e-05,0.006246110096528968,0.00046399751632633494,1.4001546467916517e-07,1.5791734618670672e-08,0.00033676250938809345,1.8869464175916716e-05,0.0001,0.0,36332698.0
286,0.006327836456266202,3.2888612474959686e-05,0.006319769157337135,0.00021608600247439882,1.3650994822751675e-07,1.536516270802387e-08,0.00032582054073516074,2.8954329279102128e-05,0.0001,0.0,36459495.2
287,0.006348922317130532,3.285585060776674e-05,0.006164307881000192,0.0006393482741564655,1.4285018571585803e-07,1.5891447324114603e-08,0.0003400471526905819,1.9267122779411292e-05,0.0001,0.0,36586238.8
288,0.006369685858645538,3.329325766931097e-05,0.006411481125536522,0.0003817949097311615,1.4275206602414505e-07,1.3073208989410387e-08,0.0003403766498283409,1.511020085624987e-05,0.0001,0.0,36713011.0
289,0.006390126227705903,3.4118926996945826e-05,0.0062906809211976345,0.00046238136330026844,1.3311524287334906e-07,1.9247161480486595e-08,0.000328437649065035,2.488594455062617e-05,0.0001,0.0,36839737.6
290,0.006410477198411019,3.33915328896537e-05,0.006135849745459282,0.00023889641114751975,1.3320907014555528e-07,9.057240048201457e-09,0.0003279860508575709,1.231194219039115e-05,0.0001,0.0,36966505.0
291,0.006432235158170083,3.4600804905327774e-05,0.006550775632677336,0.0006746448831216329,1.536041472442619e-07,2.235668038241406e-08,0.0003519014442830861,2.6000812806352496e-05,0.0001,0.0,37093168.0
292,0.006452915809577681,3.486311138217713e-05,0.00619791281540553,0.0003676406686133634,1.3913826622220408e-07,1.373697903154692e-08,0.00033530970228527496,1.766170263772386e-05,0.0001,0.0,37219908.2
293,0.0064737842881521955,3.591379795592115e-05,0.006380845157776373,0.0004055355761416476,1.386016159451521e-07,1.4144745017264403e-08,0.000334875915495679,1.650004897078661e-05,0.0001,0.0,37346683.8
294,0.006495939686718405,3.684865332552894e-05,0.0066626732616883524,0.000339109313616832,1.5491072647283316e-07,1.4311715802456304e-08,0.00035258438369275153,1.699196823505633e-05,0.0001,0.0,37473353.8
295,0.006515635263260997,3.723343662340276e-05,0.0059942682043479705,0.0004076353581942047,1.2509067572280188e-07,1.0932807096089023e-08,0.00031644094833021316,1.2803532966034322e-05,0.0001,0.0,37600133.8
296,0.006538673584894149,3.6973273391845946e-05,0.006831153810796867,0.00030718464684866903,1.6351585177757726e-07,1.3144266252060846e-08,0.000364381697987145,1.4580504872848095e-05,0.0001,0.0,37726764.2
297,0.006561014464057831,3.847887106762793e-05,0.006791286351778549,0.000552591891124749,1.542762749089162e-07,2.228527547856129e-08,0.00035208203447001265,2.508324802657868e-05,0.0001,0.0,37853484.0
298,0.00658241173636904,3.8395131554414275e-05,0.006626438501778191,0.0005228218544080742,1.455837321506484e-07,2.007290018911144e-08,0.00034158961523204825,2.4527561767885276e-05,0.0001,0.0,37980240.0
299,0.006604813853825902,3.6983189703627733e-05,0.006629321665841436,0.0007245866514591984,1.5363934972630602e-07,2.182067394857734e-08,0.00035344215049764704,2.586932260658561e-05,0.0001,0.0,38106997.8
300,0.006627172354482855,3.770860137990297e-05,0.006530928636026388,0.00017931786798753972,1.5061804518085356e-07,9.188089849307014e-09,0.0003504355001240483,1.161229106575853e-05,0.0001,0.0,38233721.6
301,0.0066493553835069875,3.756416265621226e-05,0.006623169825558384,0.00036937423995889537,1.500849992727685e-07,1.2358463848404627e-08,0.0003484768639146167,1.4131857743293371e-05,0.0001,0.0,38360429.8
302,0.006671111972430614,3.878967967698004e-05,0.006271952926586657,0.0004427964170347509,1.4428919142563478e-07,1.4879467778338433e-08,0.00034146653996719326,1.7358030256301396e-05,0.0001,0.0,38487171.6
303,0.0066931778951352106,3.8630327576147713e-05,0.006366000564246574,0.00041738135872387616,1.5038018475149455e-07,1.491359839860011e-08,0.0003477475666639706,1.7627532125317563e-05,0.0001,0.0,38613988.4
304,0.006715762758625385,3.9490455973205506e-05,0.006749703327927362,0.00045874824814920765,1.5729037774155346e-07,1.0703634490205747e-08,0.0003552787476848853,1.2326425555373397e-05,0.0001,0.0,38740761.2
305,0.0067386305739646464,3.976954722242615e-05,0.006816287296106602,0.00025771986138215414,1.5648883776570144e-07,1.0458878716982148e-08,0.0003549902465799133,1.0680981197309069e-05,0.0001,0.0,38867437.2
306,0.006761010978538412,4.1133813016384055e-05,0.006782878023512759,0.0002902273442373444,1.4798241533609225e-07,1.4872426847108031e-08,0.00034627055790041286,1.9113552028024822e-05,0.0001,0.0,38994143.6
307,0.006784344250321111,4.212012168767366e-05,0.006855781378073134,0.0004771570390178169,1.629792154739262e-07,1.9250928625162416e-08,0.0003631231247736001,2.188798806396064e-05,0.0001,0.0,39120845.8
308,0.006807593551625568,4.2472298536438716e-05,0.0069000575998179586,0.00023930008176904581,1.6028216155240792e-07,1.4288334611147286e-08,0.00036020428732583493,1.602351054447976e-05,0.0001,0.0,39247533.8
309,0.006829742459391991,4.1830303843987755e-05,0.0064806285989956495,0.00035586002376921836,1.4478282251632214e-07,1.3220920893852737e-08,0.0003416312282524607,1.512160273759453e-05,0.0001,0.0,39374356.0
310,0.006853922645263152,4.195583909868384e-05,0.00695167449709193,0.0002967465626061188,1.7048325586274359e-07,1.5177365591631683e-08,0.00037066336404593107,1.8034738281908817e-05,0.0001,0.0,39501084.4
311,0.006876957125706404,4.2317577047392334e-05,0.006863168386467257,0.0005964287363801919,1.5495753333525114e-07,1.7373911695565608e-08,0.00035418331928960283,2.082621732178739e-05,0.0001,0.0,39627766.2
312,0.006900388187348311,4.23739025418638e-05,0.006742849933422744,8.93459890445487e-05,1.6080818437527223e-07,5.61508695969674e-09,0.00036116422015154264,6.556272561947848e-06,0.0001,0.0,39754491.4
313,0.006923377397539598,4.2832324841296216e-05,0.006900430010057848,0.0002794208608071145,1.5443061318738557e-07,1.0128408774829975e-08,0.00035369618689011446,1.2099221452164094e-05,0.0001,0.0,39881168.4
314,0.006945657901031179,4.3530493300432314e-05,0.006981295603564612,0.0004605788530624022,1.4952103315130975e-07,1.290832048235367e-08,0.00034212465256020137,2.4694629159407083e-05,0.0001,0.0,40007839.6
315,0.006968921959261359,4.352189261154538e-05,0.0068048067589358205,0.00037452984427802425,1.5758071765624615e-07,1.385084269676532e-08,0.00035658052424682754,1.645031641969909e-05,0.0001,0.0,40134554.8
316,0.006993266455958294,4.43822758561398e-05,0.0070488980908614786,0.00045642058220069154,1.6735221522089138e-07,1.9304976950890812e-08,0.00036792660888797506,2.1902836515346644e-05,0.0001,0.0,40261213.6
317,0.007016314228540414,4.450934359819593e-05,0.006556511015802092,0.0005333397705815727,1.512176772934643e-07,1.809083544054316e-08,0.00035003457074470377,2.1690705111486408e-05,0.0001,0.0,40388037.0
318,0.007039892733698615,4.5692759512847745e-05,0.006982970487152944,0.00036673262214065305,1.5990295775821437e-07,1.5300012884603208e-08,0.0003594124504803046,1.776569837963386e-05,0.0001,0.0,40514727.4
319,0.007064213127008792,4.536752181713029e-05,0.007286790004491653,0.0003344168740729898,1.6502184614999736e-07,1.073291547634735e-08,0.0003674575837364487,1.3245710975266766e-05,0.0001,0.0,40641368.4
320,0.0070897385216484145,4.6028383089046996e-05,0.007497672069565553,0.00046019094842939467,1.7940852291424594e-07,1.4848375899150576e-08,0.00038139093328658853,1.6690752991764835e-05,0.0001,0.0,40768008.2
321,0.007114917060407702,4.662839012194584e-05,0.00702440689086776,0.0005289808074561439,1.7401321564993174e-07,1.9296645096866787e-08,0.00037628975797451,2.1137584066705154e-05,0.0001,0.0,40894656.4
322,0.007139701008899953,4.669685233871935e-05,0.00727784239257271,0.0007844039050945651,1.7095209619693872e-07,2.4172910480612124e-08,0.00037159078438971354,2.590831317695466e-05,0.0001,0.0,41021346.2
323,0.007164264323892011,4.6111848869651484e-05,0.00727866912150731,0.000370619630402233,1.6379428438478212e-07,1.9357264560569257e-08,0.0003649705395091053,2.2808002302946614e-05,0.0001,0.0,41148026.0
324,0.00718959480303452,4.804568971865146e-05,0.007334411459464421,0.0006051290619027417,1.7490718838603165e-07,2.4997372021901782e-08,0.00037727717862178606,2.7916488596561425e-05,0.0001,0.0,41274661.0
325,0.007214945065373216,4.70708183541317e-05,0.007442446244588158,0.0004737955996633777,1.7781230066695926e-07,1.4688927747690048e-08,0.0003808336261247068,1.5540015675634822e-05,0.0001,0.0,41401322.6
326,0.007239995083299977,4.860851100316634e-05,0.007252238206262888,0.0005316489369679738,1.684541292186631e-07,2.0334743579100214e-08,0.00036986630874184876,2.171486335994635e-05,0.0001,0.0,41527973.2
327,0.007264934016545391,4.916507159328268e-05,0.007130031703117733,0.0003827888390050088,1.6951413323051557e-07,1.2269781797614661e-08,0.00037138250608506157,1.2247906780581976e-05,0.0001,0.0,41654682.0
328,0.007289164329670637,4.884786833872075e-05,0.006867440844661693,0.0004878701781823751,1.5817881919947738e-07,1.529902905289713e-08,0.0003580485872246186,1.7648457941474523e-05,0.0001,0.0,41781371.8
329,0.007314591639466459,4.948543630975389e-05,0.007439440097283763,0.0006714123432097268,1.7127465362664126e-07,2.0828556060265926e-08,0.0003731353646319143,2.2486510052023313e-05,0.0001,0.0,41907988.8
330,0.007339695744444615,4.999393310142892e-05,0.007322384667257634,0.0003912817508791971,1.6773434321763028e-07,1.4067176430300716e-08,0.0003694659588405717,1.548981851292531e-05,0.0001,0.0,42034685.6
331,0.007365378741090481,5.0314768414056824e-05,0.007491880914951979,0.0002696110293963346,1.7222120959898224e-07,1.2052142661489609e-08,0.0003752786043081818,1.4079378397025787e-05,0.0001,0.0,42161245.2
332,0.007390380249938452,5.0950151177904164e-05,0.007360253618558968,0.0002866690951086982,1.6516970937198724e-07,1.54722882081162e-08,0.0003667812260486932,1.7172288828346583e-05,0.0001,0.0,42287915.6
333,0.0074169690106845685,5.1491227188889445e-05,0.007751917051594286,0.0004316934963043995,1.8719474885372426e-07,1.101548493718288e-08,0.00039002813797657374,1.2697725977453008e-05,0.0001,0.0,42414531.4
334,0.007443021919078567,5.10338405512711e-05,0.007595304044439033,0.000263126442789022,1.7609995701151298e-07,1.569106892035612e-08,0.00037947714976397745,1.7014246735077306e-05,0.0001,0.0,42541197.0
335,0.007468773288637093,5.203303711047108e-05,0.007514948129458109,0.0004158221138130595,1.765514376730483e-07,1.6321216416186334e-08,0.00037981108877864695,1.8348762143946702e-05,0.0001,0.0,42667810.4
336,0.007495291687607571,5.2500541255241644e-05,0.007681837513928006,0.0006569646976486101,1.8359343740480265e-07,2.203379950273886e-08,0.0003848729515039097,2.2807922396239796e-05,0.0001,0.0,42794410.8
337,0.007522184603302578,5.287981933580963e-05,0.00773921694283376,0.00023870215587746017,1.8640076374002438e-07,9.89187806071712e-09,0.00039043271369220637,1.1534028322154472e-05,0.0001,0.0,42920941.4
338,0.0075490489592257935,5.373587162587879e-05,0.007391608314235856,0.00043645330979275856,1.8363954393673827e-07,1.1609411983494291e-08,0.0003869369814294104,1.275947243000392e-05,0.0001,0.0,43047550.2
339,0.007575501766596377,5.43893427809318e-05,0.007732985716867503,0.00030368055812432174,1.7810879056434534e-07,1.809830862448594e-08,0.00038109364253816074,1.9989906268719627e-05,8e-05,4e-05,43174121.6
340,0.0076020270100328555,5.4208154295211746e-05,0.007819821568469429,0.00034214514320673886,1.8097849408106064e-07,1.9918707204611172e-08,0.0003763949153471907,3.21066068179596e-05,8e-05,4e-05,43300723.0
341,0.007627813158413102,5.390281759025761e-05,0.007426151267194901,0.0004625695492004476,1.7125698530940878e-07,1.573497472329734e-08,0.0003733203392425913,1.6582546164685392e-05,8e-05,4e-05,43427360.8
342,0.007654935479598684,5.397572190088308e-05,0.007894354915996792,0.0003843139112207503,1.8493479425351408e-07,6.281177076282354e-09,0.0003886774291857479,7.480352985267698e-06,8e-05,4e-05,43553901.4
343,0.007680577227133877,5.463321339861483e-05,0.007617037514080972,0.0003382481618065602,1.7355033828096853e-07,3.025883024751942e-08,0.00036847066171059515,4.3200562490019074e-05,0.0001,0.0,43680437.8
344,0.0077072909969311265,5.385396390977167e-05,0.007526347435173349,0.0002641862816731567,1.794453714837526e-07,2.5317749852258695e-08,0.00038121397765485056,2.814392112432292e-05,8e-05,4e-05,43806973.2
345,0.007733322090593894,5.431070186994632e-05,0.007410103036497631,0.00017388228263059825,1.7352018778684564e-07,6.687330200632234e-09,0.00037566438989556765,6.225459903018127e-06,8e-05,4e-05,43933575.8
346,0.007760775655201108,5.490888738708524e-05,0.00761327371088587,0.0002435817981648122,1.8351265213929647e-07,8.567283020554206e-09,0.0003873197328046644,8.436155338817423e-06,8e-05,4e-05,44060091.2
347,0.007788568637124692,5.483031788254886e-05,0.007953780611361242,0.00038472274182125833,1.9134846931968414e-07,2.1380305721246597e-08,0.00039454452257264616,2.2325164097831976e-05,8e-05,4e-05,44186592.6
348,0.007816724328336234,5.452089132417211e-05,0.00777229847112625,0.0005167113977928428,1.9166915163334637e-07,1.683988458518361e-08,0.0003959626336536336,1.8291695896907487e-05,8e-05,4e-05,44313126.8
349,0.007844991069626554,5.5635589119146605e-05,0.007718915437846041,0.0005722293167573469,1.9255615048724054e-07,2.9018212456851052e-08,0.00039761793082799916,3.0077711742221353e-05,0.0001,0.0,44439684.4
350,0.007871921274151851,5.61287805178112e-05,0.007478676346992322,0.00024835574475270587,1.7416537388790089e-07,1.289493139233561e-08,0.00037699859159384967,1.5795588644565543e-05,0.0001,0.0,44566261.8
351,0.007899681445654342,5.667556402666143e-05,0.007901132122554593,0.0007242912717078756,1.9357560136115478e-07,2.095288695448311e-08,0.0003963386998634591,2.15881727847347e-05,0.0001,0.0,44692855.0
352,0.007927439603902839,5.63285683132394e-05,0.007797120952925118,0.0003717497240948948,1.8377591937840407e-07,2.095503205766927e-08,0.00038725185289666315,2.4311847043809332e-05,0.0001,0.0,44819428.6
353,0.007955061093949067,5.6322226772157287e-05,0.00765129660898269,0.0005177244869908054,1.8467720392868984e-07,1.5739320920798366e-08,0.0003878327781016131,1.6715889443083992e-05,0.0001,0.0,44946024.0
354,0.007982765845019281,5.603453374157808e-05,0.007767550671477043,0.0005161419066316834,1.7949048706078025e-07,2.4595169082463012e-08,0.00038381787119330543,2.5244237361509368e-05,0.0001,0.0,45072620.8
355,0.008010731577139345,5.6175464531929074e-05,0.007863471219167143,0.0003953516842348227,1.8557286314138986e-07,9.775215831416271e-09,0.00038891088277835694,1.2173739727885046e-05,0.0001,0.0,45199220.8
356,0.008038970520939579,5.778019068403822e-05,0.007889922908503292,0.0005110505734537316,1.9255088684560183e-07,2.0006280145973476e-08,0.0003945496243624295,2.040140082727102e-05,0.0001,0.0,45325847.2
357,0.008067479774437124,5.8897852891401264e-05,0.007987732776441858,0.0003334208342555493,1.9383211672842367e-07,1.5966784054339556e-08,0.0003961036948735452,1.6361574085212844e-05,0.0001,0.0,45452435.8
