iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
38,0.003237472677339666,0.003099445790052943,0.00022087058201013905,0.0,6.043913970659392e-08,0.0005472810290672342,-1.9374804766456967e-05,127228,0.003237472677339666
39,0.002395302748272033,0.00310611612908262,0.0001745792149273922,0.0,3.7736454549692116e-08,0.0004323132575133503,-9.222574288796542e-06,127212,0.002395302748272033
40,0.0035647695191061536,0.003115307549317136,0.00023821302756674568,0.0,7.096890875376497e-08,0.0005958440600724909,-2.110662691678657e-05,127154,0.0035647695191061536
41,0.0029286178438266783,0.0031232113785742885,0.00020653269085029737,0.0,5.1788714217553255e-08,0.0005015062168060518,-1.6310015850600324e-05,127189,0.0029286178438266783
42,0.0032869963340356524,0.0031317431141104114,0.00022445508090452262,0.0,6.191346248183415e-08,0.0005516779770128752,-1.6185520343569537e-05,127147,0.0032869963340356524
43,0.003293114102936294,0.0031403061229738328,0.0002283833668270386,0.0,6.400227117305776e-08,0.0005604810198067406,-1.4679841189034745e-05,127111,0.003293114102936294
44,0.0031942341851844865,0.0031474377115252505,0.00019003075587422207,0.0,4.5572624400882006e-08,0.0004796341959618967,-1.6461412427797315e-05,127207,0.0031942341851844865
45,0.0037219831899886666,0.0031558910500268382,0.00021944320479846626,0.0,6.132435595323699e-08,0.0005589086798978941,-1.912296356077777e-05,127114,0.0037219831899886666
46,0.0030770723143450293,0.003163828516329829,0.00020679257075702516,0.0,5.386442870832443e-08,0.0005209512944409735,-1.369173538002711e-05,127251,0.0030770723143450293
47,0.002941249132465497,0.0031718407433992683,0.0002127420916095184,0.0,5.675518560853663e-08,0.0005335585936863781,-1.4150826095856287e-05,127145,0.002941249132465497
48,0.0036322263739886236,0.003181437847986614,0.000249066041679988,0.0,7.925412204934326e-08,0.0006364104999201194,-2.1535462289428983e-05,127189,0.0036322263739886236
49,0.0032228312820237245,0.003190004892127246,0.00022076985080083186,0.0,5.950584331856957e-08,0.0005390758122335548,-1.264667079808043e-05,127065,0.0032228312820237245
50,0.003010879679695339,0.0031980931960719416,0.00020731147048729014,0.0,5.412612602300571e-08,0.0005221720331806152,-1.3444736108071287e-05,127269,0.003010879679695339
51,0.0036142800045285456,0.0032073630744810303,0.00023857748949552502,0.0,7.120282830989265e-08,0.0005968947737730988,-1.6386089881350855e-05,127160,0.0036142800045285456
52,0.004002432318137445,0.0032163284668937637,0.0002350301776815133,0.0,7.040896757043065e-08,0.0005991483158885324,-1.4976784076521376e-05,127124,0.004002432318137445
53,0.0027938354070453026,0.003223964858904261,0.0002065964707581909,0.0,5.333550423769502e-08,0.0005163254148723684,-1.1817992182058882e-05,127202,0.0027938354070453026
54,0.0030892316578893246,0.0032320180814389915,0.00020107018402269503,0.0,5.046863333493852e-08,0.0005020001705398754,-1.2774738443150317e-05,127163,0.0030892316578893246
55,0.0028810288583118373,0.003239083633087661,0.00018820602831030455,0.0,4.470257397809533e-08,0.0004750387049706185,-1.1217276446550555e-05,127181,0.0028810288583118373
56,0.0033229789439278338,0.0032477906336572516,0.00022085201529682178,0.0,6.05438025178766e-08,0.0005482748476304972,-1.3024680772828947e-05,127257,0.0033229789439278338
57,0.0030783648479209176,0.0032570842180832996,0.00023467696591553892,0.0,6.917439778293205e-08,0.0005895286528276333,-1.220025516570912e-05,127073,0.0030783648479209176
58,0.002920637344113177,0.0032653965772328265,0.00020959086419336715,0.0,5.506033794716843e-08,0.0005254078049544195,-8.831166505515444e-06,127108,0.002920637344113177
59,0.0033284170427254492,0.0032742225210448295,0.00022069874171195335,0.0,6.123356875437247e-08,0.000554906369464416,-1.3102829939709018e-06,127146,0.0033284170427254492
60,0.003394578695985651,0.003283763595495512,0.00024177817353793413,0.0,7.139346180582992e-08,0.0005905699489836581,-1.0976443636699882e-06,127234,0.003394578695985651
61,0.0031939465672310577,0.0032925688040934755,0.00022430381255878452,0.0,6.431570027664456e-08,0.0005734695237049437,-1.5419738124404837e-06,127290,0.0031939465672310577
62,0.0031126833857108194,0.0033003935896417226,0.00021146797321564234,0.0,5.6266931366242685e-08,0.0005321555837570263,-1.5292093588267153e-06,127072,0.0031126833857108194
63,0.0037577737210337603,0.0033100195881161035,0.00024758737262575443,0.0,7.69642417468756e-08,0.0006217137887982067,-1.3039871539390394e-06,127035,0.0037577737210337603
64,0.003445148099738748,0.003319317699853588,0.00023161103037783683,0.0,6.690179485399791e-08,0.0005777081924367607,-9.818653326262499e-07,127011,0.003445148099738748
65,0.0032646787194448683,0.0033277121082504334,0.0002160765957420128,0.0,5.747727536727548e-08,0.0005320083387087527,-1.0433011800813802e-06,127165,0.0032646787194448683
66,0.003570537976702621,0.003336542734020646,0.00021358162098539734,0.0,5.7791792415177843e-08,0.0005411682161465484,-5.581884013412472e-07,127316,0.003570537976702621
67,0.0032738430258181803,0.0033445982647483767,0.00020633547716409693,0.0,5.324732655092468e-08,0.0005161238123735504,-1.3851074655495488e-06,127115,0.0032738430258181803
68,0.0032886160542227143,0.003353116315713402,0.0002091906300446845,0.0,5.3701190158670976e-08,0.0005134186951604864,-1.4975368174765711e-06,127087,0.0032886160542227143
69,0.0023503217565318145,0.0033600132680951236,0.00016902910232481538,0.0,3.590922817328029e-08,0.00042488811310463216,-5.689260206023435e-07,127362,0.0023503217565318145
70,0.0035409796080192704,0.003369059247591427,0.00021876929518188117,0.0,5.9583293933336455e-08,0.0005447134972373513,-1.1014184745512385e-06,127137,0.0035409796080192704
71,0.0038745905941465087,0.0033792923272331224,0.00025595826017895334,0.0,7.881224714347225e-08,0.0006158210880818664,-2.2498926768638452e-06,127050,0.0038745905941465087
72,0.0030662365556413263,0.0033876511251023198,0.000206035771258778,0.0,5.3100984873509035e-08,0.0005154540354724612,-1.5146607653690933e-06,127323,0.0030662365556413263
73,0.003145901821669089,0.0033965329982465894,0.00021397602744351428,0.0,5.715237677963546e-08,0.0005341942035513546,-1.2720792057394677e-06,127183,0.003145901821669089
74,0.003042528391381741,0.003405373285876279,0.00021171599902240277,0.0,5.634445069368645e-08,0.0005322644576116739,-1.5077962786155264e-06,127262,0.003042528391381741
75,0.0027616191481554236,0.003413389569757849,0.00019644647083809746,0.0,4.786476680358625e-08,0.000487305947512127,-1.1406041365082002e-06,127188,0.0027616191481554236
76,0.003557237298054564,0.003422851587303081,0.00023675995903339338,0.0,7.042758607214984e-08,0.0005949281826173699,-1.9028799483805415e-06,127150,0.003557237298054564
77,0.003552160319155115,0.0034326871346510874,0.00024096963030221347,0.0,7.300525095762189e-08,0.000605929061401322,-1.7305803604707527e-06,127030,0.003552160319155115
78,0.0036816460948064,0.0034424367779766893,0.00024497978184259884,0.0,7.411761900270865e-08,0.0006050917218166985,-1.9616586612618963e-06,127198,0.0036816460948064
79,0.0036887843758369723,0.0034525238301391717,0.0002463513271896109,0.0,7.558982221122876e-08,0.000613674974464814,-3.901252014602158e-06,127182,0.0036887843758369723
80,0.003521601409407233,0.0034617219884597976,0.00022377086533195912,0.0,6.34556044602276e-08,0.0005671480455339225,-4.368002080237989e-06,126981,0.003521601409407233
81,0.003272350490396592,0.003471303485594878,0.00022692054319412857,0.0,6.353004500920298e-08,0.0005599320723893524,-3.5356280050138273e-06,127120,0.003272350490396592
82,0.003460251403181436,0.003480854630239191,0.00023424618455067706,0.0,6.887990677713488e-08,0.0005880984307962832,-2.8959037601870255e-06,127173,0.003460251403181436
83,0.003674906349282056,0.0034903379307918594,0.00023671248912503543,0.0,7.090165423795702e-08,0.0005990529228097096,-4.651422941345463e-06,127046,0.003674906349282056
84,0.003425835730626948,0.0034996718686273525,0.00022982865016346406,0.0,6.667752016163522e-08,0.000580236799147637,-4.69921881789522e-06,127138,0.003425835730626948
85,0.003040357637480745,0.0035078694265910744,0.0002137044501343929,0.0,5.6555674636369126e-08,0.0005292886938086952,-4.3854886459992236e-06,127180,0.003040357637480745
86,0.0037799739467435354,0.0035179606984651955,0.00024264410850123895,0.0,7.292628963701107e-08,0.0006010967262915323,-3.932499652652305e-06,127130,0.0037799739467435354
87,0.0036140399848266632,0.003527921858258624,0.00023956647460408726,0.0,7.069397765322278e-08,0.0005901825601437194,-4.5288749848192755e-06,127283,0.0036140399848266632
88,0.0032629632406943497,0.0035367907909614276,0.00021261234677492701,0.0,5.4961210647088166e-08,0.0005170086448955903,-3.3031624600531053e-06,127017,0.0032629632406943497
89,0.0031236611049290154,0.003545299311794984,0.0002070755037005295,0.0,5.2897394807613947e-08,0.0005108995884333438,-6.107756332765339e-06,127185,0.0031236611049290154
90,0.003660883110025775,0.003554898786474492,0.00022869313729790072,0.0,6.595871703495333e-08,0.0005768316252449154,-8.085269610087553e-06,127218,0.003660883110025775
91,0.0034716348941448557,0.0035636742712231717,0.00021326619747621112,0.0,5.7489445279763944e-08,0.0005391332143592669,-9.435261249384014e-06,127164,0.0034716348941448557
92,0.003930984005720934,0.0035738988077136692,0.00024380793670545142,0.0,7.477526249430858e-08,0.000613394818107549,-8.878994259090266e-06,127041,0.003930984005720934
93,0.003745260999591826,0.0035836672019256438,0.00023326693721132684,0.0,6.908297032410052e-08,0.0005923082898071851,-1.0063824581638398e-05,127019,0.003745260999591826
94,0.004216205889980675,0.003594985133159188,0.00026189279305089357,0.0,8.538626426913139e-08,0.0006520703626429178,-1.1045580451167151e-05,127123,0.004216205889980675
95,0.003792236559921477,0.003604999369870703,0.00023558403686391483,0.0,7.057720741308863e-08,0.0005991679941698049,-6.787165301051016e-06,127003,0.003792236559921477
96,0.0034272226023656727,0.0036149883059242408,0.00023660644670097487,0.0,6.921589371127518e-08,0.0005850719173239669,-6.571077834557871e-06,127247,0.0034272226023656727
97,0.0038147407068053413,0.003624242873132391,0.0002303656563844634,0.0,6.641579918650843e-08,0.0005766119848669223,-9.269930778874052e-06,126992,0.0038147407068053413
98,0.0034597192089706216,0.0036342281781599787,0.0002339815522473843,0.0,6.672730652599843e-08,0.0005703638247125474,-8.587964684982827e-06,127137,0.0034597192089706216
99,0.0034763887214737986,0.003644601601654837,0.0002454591269146178,0.0001,7.416131327677168e-08,0.0006042660886883087,4.996482586968544e-07,127214,0.0034763887214737986
100,0.0036187171135220577,0.003654472396941451,0.00023755635269532188,0.0001,6.924084934968972e-08,0.0005829425192303285,5.792823263470806e-07,127289,0.0036187171135220577
101,0.004027113389553474,0.0036659340134627765,0.0002710612252816024,0.0001,9.239844249222536e-08,0.000681753300541113,6.665003573092151e-07,126968,0.004027113389553474
102,0.003358212339779094,0.003675693013541429,0.00022632912106176925,0.0001,6.40866614614053e-08,0.0005663138809602401,7.088271062011845e-07,127327,0.003358212339779094
103,0.0030084122528707064,0.0036842487971421437,0.00020390099560138166,0.0001,5.211652879586355e-08,0.0005111944514263117,4.4442439294282973e-07,127191,0.0030084122528707064
104,0.0031122834602408432,0.00369337496062285,0.00022096910410953827,0.0001,6.069093445511143e-08,0.0005493160204426213,9.547083619578557e-07,127257,0.0031122834602408432
105,0.003474467146928839,0.0037042208367765945,0.00024912777123898834,0.0001,7.77189574398041e-08,0.0006239284930241542,7.556033752419174e-07,127144,0.003474467146928839
106,0.003640304668075503,0.003714862182819932,0.00024457329433704957,0.0001,7.584284904162932e-08,0.0006202054827548694,6.438876078187583e-07,127067,0.003640304668075503
107,0.00422285300983603,0.0037255021764783067,0.0002540684979622537,0.0001,7.992407114333555e-08,0.0006291537265293683,6.04139464286989e-08,126936,0.00422285300983603
108,0.003385614747333278,0.0037358279011554915,0.0002360186587357883,0.0001,6.975031734792639e-08,0.0005910576538442967,7.572012513338154e-07,127052,0.003385614747333278
109,0.003523761669664515,0.003746039716620226,0.00023985231622449446,0.0,7.183557379632746e-08,0.0005989983747256504,-2.7321633334442575e-06,127172,0.003523761669664515
110,0.0035351988464860065,0.0037554121317321244,0.00021476477848164904,0.0,5.767468627644565e-08,0.0005370963216985206,-1.927711110619672e-06,127134,0.0035351988464860065
111,0.003556506004179973,0.0037651999171131904,0.00022657896282411903,0.0,6.418223894551632e-08,0.000566533080966899,-2.6976707793455526e-06,127027,0.003556506004179973
112,0.0038949520092733747,0.0037753626601898537,0.00023208085860689355,0.0,6.809517746873899e-08,0.0005868228674910319,-2.8708605038373894e-06,127019,0.0038949520092733747
113,0.004044055514434244,0.0037862814266436625,0.00025217646008790696,0.0,7.94162320774084e-08,0.0006298465134273392,-4.030003006666759e-06,126975,0.004044055514434244
114,0.003799968528684451,0.003796831063484712,0.0002423717050613804,0.0,7.390245122966776e-08,0.0006098273823749521,-3.5660114977123292e-06,127215,0.003799968528684451
115,0.004817871301756571,0.003808586816972026,0.0002694682200550994,0.0,9.238271748280295e-08,0.0006856668846805982,-3.1787200337791287e-06,126864,0.004817871301756571
116,0.004038974019905364,0.003819125455833012,0.00024011589656067106,0.0,7.162432817216537e-08,0.0005965813109259741,-1.8843097004520644e-06,126928,0.004038974019905364
117,0.003685051628861851,0.003828875126752849,0.00022065169863330535,0.0,6.004894606210373e-08,0.0005442871859499919,-3.049040967627227e-06,127039,0.003685051628861851
118,0.0037066844274475748,0.003838961659700802,0.0002284709792810138,0.0,6.581984394468342e-08,0.0005761768444448833,-1.1142713303808294e-06,126956,0.0037066844274475748
119,0.0034061286161772707,0.003848754591462296,0.00022341850952892602,0.0,6.162182150521669e-08,0.0005516268247885567,-5.316829237026683e-06,127228,0.0034061286161772707
120,0.003630521751430719,0.003859663727575758,0.0002446675674159403,0.0,7.133939056802663e-08,0.0005831536343086134,-4.650412853763169e-06,127020,0.003630521751430719
121,0.003657746154053244,0.003870586962179001,0.00024203674349871523,0.0,7.385903473144995e-08,0.0006103125803445788,-6.559636934718585e-06,127036,0.003657746154053244
122,0.0035031989541524115,0.0038811479004699965,0.00023203697751144765,0.0,6.816807432504416e-08,0.0005875621640665531,-6.0574715398461675e-06,127080,0.0035031989541524115
123,0.004119666742592062,0.0038923945861883743,0.00025285372580132923,0.0,8.051722311388549e-08,0.0006368679983552944,-7.376926751985578e-06,127143,0.004119666742592062
124,0.0032754434415577776,0.0039013158253301586,0.0002049570564685174,0.0,5.229056226089633e-08,0.0005102587162587248,-5.132584420850522e-06,127052,0.0032754434415577776
125,0.00434449784106286,0.0039137426775913055,0.0002718431504452153,0.0,9.32519055207015e-08,0.0006860714008646292,-8.39694236372288e-06,126984,0.00434449784106286
126,0.0033783865100706703,0.003924243297866172,0.00023515578027749013,0.0,6.931024955681364e-08,0.0005894836986360759,-5.891023562474248e-06,127198,0.0033783865100706703
127,0.0035254070236661163,0.003933891430827072,0.00021616597037536487,0.0,5.8548357613243894e-08,0.0005416981915476952,-4.814983458705074e-06,127277,0.0035254070236661163
128,0.003830402412132658,0.003943850291295599,0.00022213236925840417,0.0,6.282192717751054e-08,0.000565626048893671,-6.594369718769294e-06,127036,0.003830402412132658
129,0.0034478018461492344,0.003954016770042384,0.0002272569326387868,0.0,6.509305048010824e-08,0.000572858655833134,-2.663794962365623e-07,127135,0.0034478018461492344
130,0.003922491748852189,0.003965496533608271,0.00025769753109672035,0.0,8.276866056513236e-08,0.0006423706134310397,-1.2211672003053273e-07,126864,0.003922491748852189
131,0.003786649570563642,0.003975700664625004,0.0002271136245488127,0.0,6.41849350312341e-08,0.0005652231138377968,-1.073520891177438e-07,127084,0.003786649570563642
132,0.003521383562089484,0.003985599091501451,0.0002217037427691568,0.0001,6.128319932283566e-08,0.0005528386535778531,2.461873377791551e-08,127067,0.003521383562089484
133,0.004169917119782743,0.003997513074091433,0.00026363795661027764,0.0,8.530236871041714e-08,0.0006471175077154403,-2.272148421366879e-07,127056,0.004169917119782743
134,0.004302456239770049,0.004009151173315021,0.00025477713709550084,0.0001,8.085630788060345e-08,0.0006347218498675194,2.922092750179319e-08,127075,0.004302456239770049
135,0.003377361058068011,0.004019428608981293,0.0002207869944071234,0.0,6.088338990482538e-08,0.0005515124662873808,-1.9459598082521744e-07,127195,0.003377361058068011
136,0.005043064795225909,0.004033651339550314,0.0003101070447242735,0.0001,1.1847789122476546e-07,0.0007641096404637186,2.484816163196794e-07,126999,0.005043064795225909
137,0.00421505793930258,0.004045691000459801,0.00026266583322602873,0.0,8.724248218478263e-08,0.0006642849670494364,-8.581138128217651e-08,127140,0.00421505793930258
138,0.003788616608584321,0.0040565493005749595,0.00023866060860098948,0.0,7.130773780924884e-08,0.0005975660434895346,-1.6218892532397154e-07,127035,0.003788616608584321
139,0.0037906345873229283,0.004067198750752962,0.00023388069197647623,0.0,6.866449949017694e-08,0.0005871754432561988,-7.808380925934778e-06,127217,0.0037906345873229283
140,0.004372886684969806,0.004077838116295109,0.0002520048671998639,0.0,7.930596263296148e-08,0.0006294002454330717,-8.611898371337317e-06,127124,0.004372886684969806
141,0.004418053521942686,0.004090379070856372,0.0002710064707265011,0.0,9.144442020822707e-08,0.0006748504562498988,-6.950977523216106e-06,127070,0.004418053521942686
142,0.004196567501755922,0.004103286275481243,0.0002726153691257687,0.0,9.215264285374274e-08,0.0006760634453535077,-7.700700195932465e-06,127077,0.004196567501755922
143,0.004033094004637605,0.004114705005113148,0.00024711142869288864,0.0,7.601456006901177e-08,0.0006152249652806067,-8.723190753743135e-06,127076,0.004033094004637605
144,0.0040929116302847405,0.004126159467715811,0.00024119018949323579,0.0,7.192247929899243e-08,0.0005963963911642394,-7.443176519783953e-06,127052,0.0040929116302847405
145,0.005286901822052293,0.004140311774511888,0.00030434488457118546,0.0,1.1214147565939945e-07,0.0007369368196702504,-1.0484249237662803e-05,126867,0.005286901822052293
146,0.00462937660903945,0.004153330015808983,0.0002787414104152018,0.0,9.36232436239987e-08,0.0006717569770816712,-7.842584613438457e-06,126952,0.00462937660903945
147,0.0038139734368536904,0.0041643208893743875,0.0002426099498282477,0.0,7.348278844661855e-08,0.0006057689595883407,-5.325353398816032e-06,127197,0.0038139734368536904
148,0.0036920203736687095,0.0041757233917408525,0.00024394231427603234,0.0,7.445155940542897e-08,0.0006104029932353885,-5.653367279600032e-06,127131,0.0036920203736687095
149,0.004476329299120514,0.004188801556620301,0.000281995208868887,0.0001,1.0132333732524986e-07,0.0007186174384427922,9.179152071569454e-07,127029,0.004476329299120514
150,0.003993407517228095,0.004199763769717187,0.0002409849787129549,0.0001,7.19117152960819e-08,0.0005968149191716908,2.2482846360893619e-07,127045,0.003993407517228095
151,0.0040821372446805445,0.004211614114449433,0.00024895021922962887,0.0,7.685735830623911e-08,0.0006174516218067415,-8.149907715681833e-08,126802,0.0040821372446805445
152,0.003875769486417324,0.004223190827592536,0.0002498737039883835,0.0,7.824992330057065e-08,0.0006263157911503038,-3.325634226262194e-07,127267,0.003875769486417324
153,0.003932760278774466,0.004234961560780793,0.00024764164210057204,0.0,7.738984469451319e-08,0.0006250147918425099,-1.0120437266025939e-07,126923,0.003932760278774466
154,0.0036995536592035307,0.00424487979705637,0.0002149881581297988,0.0,5.7505269155905706e-08,0.0005349622012314462,-5.942538091203613e-08,127013,0.0036995536592035307
155,0.004294527453729096,0.0042574922750085314,0.0002699432154952995,0.0,8.880679777888037e-08,0.0006579665105932383,-1.1332406666738837e-07,127148,0.004294527453729096
156,0.004647934880366935,0.0042693247825677325,0.0002483412950618125,0.0,7.846647354482899e-08,0.0006319244934701541,-4.0887984045841036e-07,127059,0.004647934880366935
157,0.0053827660713250325,0.0042836618969109164,0.0002976160522989522,0.0001,1.1074646700975924e-07,0.0007442237483784349,1.7359345216673065e-06,126965,0.0053827660713250325
158,0.004229420175229856,0.004296649554386549,0.00026995767621546435,0.0001,8.99559287542855e-08,0.0006664446813691489,3.6128140251198517e-07,127015,0.004229420175229856
159,0.0041212312932689555,0.004308549591027678,0.00025249015201392886,0.0001,7.961796835479624e-08,0.0006306619701381782,8.799133541754298e-07,127198,0.0041212312932689555
160,0.00429585294622317,0.004320610204501003,0.0002473034635107783,0.0001,7.637018772582238e-08,0.0006176232766145138,8.630646654828601e-07,126948,0.00429585294622317
161,0.004200052693210321,0.004332929541499601,0.00025245096182228386,0.0001,7.762134202210392e-08,0.0006149419393121305,1.8225798163024272e-06,127032,0.004200052693210321
162,0.004689451541633182,0.004346361733380379,0.0002724603817272587,0.0001,9.204391471463621e-08,0.000675649899123866,1.1449897356375011e-06,127012,0.004689451541633182
163,0.004132613509625916,0.004359053187511397,0.0002658787315674547,0.0001,8.918801191962222e-08,0.0006708924131977423,8.435630671078631e-07,127105,0.004132613509625916
164,0.004273094944883524,0.0043705051358221905,0.00024835446468518004,0.0001,7.678530742862351e-08,0.0006183525432164739,9.499333017501345e-07,127035,0.004273094944883524
165,0.004536186250807723,0.004384117408772114,0.00027660392260852316,0.0001,9.530875271174673e-08,0.0006891352213152592,3.852161713156299e-07,127067,0.004536186250807723
166,0.004328832617342668,0.004395927511949463,0.0002443559618261233,0.0001,7.515702938523023e-08,0.0006151438157969711,1.110755707600307e-06,126909,0.004328832617342668
167,0.004181001599075416,0.004408010752749943,0.0002459158526034233,0.0001,7.420821093165844e-08,0.0006035252314646869,4.6603377251730247e-07,126718,0.004181001599075416
168,0.004034140054209807,0.004419834451631686,0.0002451978233717069,0.0001,7.343329718880679e-08,0.0005989718520256665,5.522124445093027e-07,127174,0.004034140054209807
169,0.004759491872089354,0.004433083625471153,0.00028086979893766716,0.0001,9.730188685301517e-08,0.0006928611564578305,9.348233369080747e-08,127162,0.004759491872089354
170,0.004151474559773787,0.0044443881501264725,0.00023332299130956072,0.0001,6.803811598745575e-08,0.0005832097009007256,5.063020290804094e-07,126992,0.004151474559773787
