iteration,true_perf_mean,true_perf_std,mc_perf_mean,mc_perf_std,bound_mean,bound_std,alpha_mean,alpha_std,beta_mean,beta_std,cum_samples_mean
223,0.005572721574778039,2.530955353422508e-05,0.005382507804641659,0.0006469271165695383,1.6146050441114394e-07,3.110654432989681e-08,0.00035936213326464114,4.5300788244710636e-05,8e-05,4e-05,7115351.4
224,0.005593924904556137,2.503453616020921e-05,0.006203277062578489,0.000666754127248786,1.9812530674367185e-07,2.868288871290716e-08,0.00040265712107256967,2.9473374785034845e-05,0.0001,0.0,7147062.2
225,0.00561229176888112,2.5905510673573758e-05,0.005302895915413237,0.0005597170712324108,1.6401186883753786e-07,4.037036572205935e-08,0.00036656973796146805,4.354807061337016e-05,0.0001,0.0,7178799.2
226,0.005632841449510651,2.7952598961953023e-05,0.005969845523522909,0.0008998058309895716,1.8317378908530196e-07,3.464882015109107e-08,0.0003904359525252781,3.622946893903658e-05,0.0001,0.0,7210528.8
227,0.005653117485735164,2.397943828959393e-05,0.005979720495470393,0.0012635731815625415,1.9842794535325318e-07,7.37881445998451e-08,0.000399454919870732,7.906976128225567e-05,0.0001,0.0,7242201.6
228,0.0056717109798722545,2.347387338776797e-05,0.005169732212764126,0.0011971520557529875,1.5354924304744332e-07,4.640668175653795e-08,0.000357790611975417,5.3149311503058254e-05,0.0001,0.0,7273911.6
229,0.0056910681218861735,2.1233600625035925e-05,0.005387618267340219,0.0004602025341822336,1.7185610910347923e-07,4.327289398328848e-08,0.0003764892252515944,4.5300508321359326e-05,0.0001,0.0,7305671.4
230,0.00571207772817256,2.09644527125764e-05,0.006274676006024493,0.0010262660779286983,2.0536621889852226e-07,4.473247419199603e-08,0.00041347674296019697,4.697632998295831e-05,8e-05,4e-05,7337344.2
231,0.005731070733005505,2.2667976067108155e-05,0.00541496474245542,0.0008647868220142175,1.6836871104285735e-07,4.637965031026521e-08,0.00037257616219471274,5.299659662926385e-05,0.0001,0.0,7369024.8
232,0.00575144365193508,2.453828104654218e-05,0.005650651108194892,0.0011278059534825047,1.8573441574730793e-07,4.975598888892989e-08,0.00039300766417909607,5.081826372665018e-05,0.0001,0.0,7400729.8
233,0.005771626221865294,2.43974662226511e-05,0.005396301287914425,0.0006667408618609321,1.7166300462408967e-07,3.3203586696519015e-08,0.00037493836852285433,3.7366464629830935e-05,0.0001,0.0,7432430.8
234,0.005791019303059789,2.3308251472593252e-05,0.005139559453414521,0.0006224176873607213,1.5643935575384856e-07,4.189543073654901e-08,0.00036188379299149746,4.4969298269953864e-05,0.0001,0.0,7464156.6
235,0.005812516826387869,2.0760569493349025e-05,0.0056450450169887294,0.0014687048825926994,1.908129010154e-07,7.730849725144518e-08,0.0003937041884934698,7.576747038771998e-05,0.0001,0.0,7495893.6
236,0.005834439998947559,2.0138462952019814e-05,0.006345405415340864,0.0005993853786339842,2.0102473968670506e-07,1.8362799614536263e-08,0.000410242424392975,1.604489150619507e-05,0.0001,0.0,7527622.8
237,0.0058543453476190485,2.1792388795777837e-05,0.00599956138275389,0.0010237745105482502,1.8392338805479906e-07,2.3999707051349188e-08,0.00038241328388421904,2.9110420639489492e-05,8e-05,4e-05,7559339.4
238,0.005874931183285659,2.3182813382658088e-05,0.005841520949143831,0.00045751876159765237,1.770448426579578e-07,2.7379657713013023e-08,0.00038447597883896,2.7551727976140064e-05,0.0001,0.0,7590988.4
239,0.00589736527148336,2.393401971691173e-05,0.005743258813262608,0.001406180059963362,1.9064047080411178e-07,5.773922015850621e-08,0.00039596017663068794,5.942637489358818e-05,8e-05,4e-05,7622717.6
240,0.00592021925181045,2.2105829887538497e-05,0.006322720760467776,0.0009967315614016127,2.2251317496034803e-07,4.488179254316101e-08,0.0004297556709025012,4.2490626724147386e-05,6.000000000000001e-05,4.898979485566356e-05,7654409.8
241,0.005940130069038416,2.157024116393904e-05,0.0055425890800765275,0.0008418568651315243,1.5903049991103272e-07,2.5423561399487213e-08,0.00036587214104135155,2.7258700678494994e-05,6.000000000000001e-05,4.898979485566356e-05,7686123.4
242,0.005962180139125603,2.1087595932118624e-05,0.006279614898495825,0.00016105302603449377,1.986660832991428e-07,4.070621826149521e-09,0.0004071018531549505,4.1924553728583345e-06,0.0001,0.0,7717830.2
243,0.005982941238863585,2.3468325259678982e-05,0.005908151822043172,0.0009605675568684803,1.8789718447819077e-07,3.0796983162624515e-08,0.0003953808626097335,3.489257967450685e-05,8e-05,4e-05,7749545.6
244,0.0060037690291040256,2.3362728377774955e-05,0.00574164021741756,0.0002598804932156855,1.806454106492491e-07,2.4018278947091424e-08,0.000387383842515503,2.612321194691007e-05,6.000000000000001e-05,4.898979485566356e-05,7781226.8
245,0.006025525896744545,2.247474829415632e-05,0.006229527256289665,0.0011951269353232161,1.8734642900122365e-07,3.7309821981412766e-08,0.00039582312900917575,4.441426230727017e-05,8e-05,4e-05,7812939.6
246,0.006047175520725233,2.193062398348687e-05,0.005864679678768613,0.0006953104637701358,1.9301551882847595e-07,2.937178734542206e-08,0.00040407163382226343,2.7114439618198583e-05,6.000000000000001e-05,4.898979485566356e-05,7844669.4
247,0.0060695768536484255,2.14129636093266e-05,0.006050199423396395,0.0005167822040587892,1.9545296661938795e-07,2.106470675899527e-08,0.0004067018267414291,2.3496740795291588e-05,8e-05,4e-05,7876354.6
248,0.006091336916692861,2.160103036837327e-05,0.006197610330713062,0.0005665265281727839,1.9380821092918628e-07,1.5031802159700345e-08,0.00040313595512272965,1.5061074025417933e-05,6.000000000000001e-05,4.898979485566356e-05,7908007.0
249,0.00611477242365553,1.9776034228945343e-05,0.0062877744313688646,0.0006435140657870274,2.1306445573531067e-07,3.143096614391045e-08,0.0004213893256561609,3.2247600409459975e-05,0.0001,0.0,7939684.6
250,0.006135216346152146,2.0393637023305263e-05,0.005430802672696207,0.0003994986526730739,1.7547841501816534e-07,8.716856007766167e-09,0.00038640190973146613,9.920057365560632e-06,0.0001,0.0,7971415.8
251,0.0061579198707373845,1.7618687464522158e-05,0.006270227299899625,0.000768871928065532,2.0481424048650282e-07,4.542597391736073e-08,0.0004103474213742692,4.2977586087116995e-05,0.0001,0.0,8003092.2
252,0.006184838090975705,1.8325209949821537e-05,0.00734798717744474,0.0010511914843553002,2.5974615787022494e-07,4.827007977581258e-08,0.0004637178723306889,4.070450855510688e-05,0.0001,0.0,8034754.0
253,0.0062074238022910245,1.7935556198798048e-05,0.006459957735710685,0.0009147717108264257,2.1300185502420378e-07,6.103509085963635e-08,0.00041698348350339054,6.110279253944551e-05,0.0001,0.0,8066447.4
254,0.006228312428156078,1.7835233025384085e-05,0.005507375022491358,0.00048735457937392775,1.695720128189684e-07,1.7136273721119034e-08,0.0003778127275415367,2.1147916886547002e-05,0.0001,0.0,8098134.2
255,0.006250501362926268,1.6955135768181622e-05,0.006009114635976088,0.000939811737134256,1.8157052262360664e-07,4.022127567592846e-08,0.0003889272040513787,3.846536427129835e-05,0.0001,0.0,8129856.6
256,0.006274923682234859,1.9871599673181568e-05,0.007063142953672488,0.0004291351168554946,2.2488162360621184e-07,3.3745948000364065e-08,0.00043300908293907785,3.3814463281125544e-05,0.0001,0.0,8161562.2
257,0.0062981841756358835,2.0232218962043855e-05,0.006500865992968559,0.0006041850401102694,2.08744091338824e-07,3.8779210733116155e-08,0.00041400716538135817,3.420826104534071e-05,0.0001,0.0,8193263.6
258,0.006318628241992123,2.1451995481900066e-05,0.005898199932480359,0.0007947709091979927,1.6751653391151834e-07,2.982779879076492e-08,0.0003743661685779979,2.889686647518088e-05,0.0001,0.0,8224954.8
259,0.006341016703605371,2.0813547434052854e-05,0.005978828952395795,0.0006307015001518252,1.8729941340139322e-07,2.0863113785991815e-08,0.00039726631289816155,2.462128689778207e-05,0.0001,0.0,8256648.4
260,0.006364844632073241,2.097183682708214e-05,0.006722627189734373,0.0013156259579619836,2.0966231705566928e-07,5.6260425848475876e-08,0.0004143194081947687,5.460286634532691e-05,0.0001,0.0,8288339.8
261,0.006388389849342158,2.0113631059536064e-05,0.0064837529046369025,0.0009408875910896634,2.090980421205515e-07,4.428153371023105e-08,0.00041781075554108446,4.695035942767831e-05,0.0001,0.0,8320019.4
262,0.006411352651598862,1.963305940664193e-05,0.0059759645014154155,0.0005759257141715368,1.8786687361073583e-07,2.534267770099432e-08,0.0003960959790061594,2.760865395747481e-05,0.0001,0.0,8351713.0
263,0.006432573867227816,1.88337246127147e-05,0.006129724187019422,0.0010298779529734083,1.8044292860808037e-07,4.5761180136398324e-08,0.00038589466795922717,4.875543553639827e-05,8e-05,4e-05,8383411.0
264,0.006456632367241394,1.7711711746667754e-05,0.006111059241207526,0.00032023745102225363,2.0690137390193758e-07,1.5873396418961362e-08,0.00041807420245075185,1.834014288661077e-05,0.0001,0.0,8415097.4
265,0.0064827379119367185,1.6822032175988398e-05,0.0067621469197042695,0.0011628029569681693,2.384022634919673e-07,6.0629234455947e-08,0.0004462308342395454,5.697049037504836e-05,0.0001,0.0,8446785.0
266,0.006507429407436401,1.8032902494750952e-05,0.006364655109889744,0.0008580025644993651,2.0674893986543266e-07,2.2752858767132782e-08,0.000414314059542853,2.2452328740805863e-05,0.0001,0.0,8478503.2
267,0.006533478545871744,1.6958377131029526e-05,0.006994955019541549,0.0005149077950182786,2.3818990564920403e-07,3.400435254490604e-08,0.0004453535393116879,2.742973027790137e-05,0.0001,0.0,8510175.6
268,0.006553493403548956,1.9155030201898642e-05,0.005182640329323223,0.0008524009983071655,1.4925938812579512e-07,2.6260420043121018e-08,0.000358812390809438,2.9682044255983042e-05,0.0001,0.0,8541890.6
269,0.006578965677255688,2.0553545708590496e-05,0.00766353750099665,0.0006976671765994535,2.437629268548345e-07,3.346462091849747e-08,0.0004405201866901906,3.947403049590096e-05,0.0001,0.0,8573549.4
270,0.006603138234076181,2.0511314586236842e-05,0.006658031799360235,0.0004600930664784424,2.0916344485844198e-07,1.376717046496942e-08,0.00040920808053761,2.52829148998049e-05,0.0001,0.0,8605255.2
271,0.006627139634012974,2.250844163808839e-05,0.006604462912031978,0.0010118682963847598,2.0782529198493708e-07,4.904456823524529e-08,0.00041369782403920453,4.721932149988707e-05,0.0001,0.0,8636936.8
272,0.006654351601743619,2.4662104472529432e-05,0.007296408580572853,0.00071971903055275,2.544204937265415e-07,4.5462663900513784e-08,0.00046028396650555525,4.2993073764106876e-05,0.0001,0.0,8668604.2
273,0.006680083983426961,2.5448222741882414e-05,0.006830547859798403,0.0008401507297077441,2.2811205672919014e-07,2.0580992644676986e-08,0.0004382621212092407,2.113135486471489e-05,0.0001,0.0,8700283.2
274,0.006704763668131658,2.7542237612629122e-05,0.00642383312561994,0.00075430359625166,2.2031595211498846e-07,4.0524378586268694e-08,0.00043161770221784526,4.039059776989467e-05,0.0001,0.0,8731976.4
275,0.006731399644775553,2.4619085385478204e-05,0.0076754757017429235,0.0006924187368783115,2.5271566492563035e-07,4.276765045244734e-08,0.0004502225955662468,4.638737605843342e-05,0.0001,0.0,8763608.4
276,0.0067567227359678905,2.473039205779677e-05,0.006670771635907959,0.000619160339787386,2.2583724021141927e-07,3.775201865339545e-08,0.00043053866266635967,3.665276344380881e-05,0.0001,0.0,8795311.6
277,0.006780370834096025,2.6921006277209874e-05,0.0066723223100638536,0.0008721244355651062,1.9872216236051837e-07,3.535533286830391e-08,0.00040496214739457157,4.918553713439e-05,0.0001,0.0,8826972.2
278,0.006805393062260604,2.5848468416966053e-05,0.006583144232642865,0.00031721145053266865,2.081504210105673e-07,3.072744796500865e-08,0.00042119179909763486,2.726514084407949e-05,0.0001,0.0,8858643.2
279,0.006829671445883309,2.585011797753556e-05,0.006953014508314245,0.0001734477161180129,2.0617979271167756e-07,7.0288351490321184e-09,0.00041850531596788137,1.0090945699810698e-05,0.0001,0.0,8890318.4
280,0.006855783974549339,2.684573407702327e-05,0.006679191458830158,0.0007801486243440914,2.2405369735104626e-07,5.057619087088256e-08,0.0004354984425271619,4.893535949228933e-05,0.0001,0.0,8922008.6
281,0.006880710716526859,2.7463830216290058e-05,0.00654837545879894,0.0010488086889122446,2.12014189816109e-07,3.0361581911771814e-08,0.000423057226012186,2.9513359080322338e-05,0.0001,0.0,8953695.0
282,0.006904155075393532,2.578727013773145e-05,0.00579629597899284,0.0011782677997929324,1.7688936446767427e-07,3.815057164557588e-08,0.0003821696744500528,3.820574550305436e-05,0.0001,0.0,8985424.2
283,0.006930667662817381,2.4397238485228057e-05,0.006711368010704957,0.0008366336711669441,2.21083506925328e-07,2.7305724690522634e-08,0.0004310541263617521,2.6855376429688415e-05,0.0001,0.0,9017100.4
284,0.006957153603147527,2.465915699469296e-05,0.006451204560232885,0.000560220353408793,2.1303502370345579e-07,1.6563592748427967e-08,0.0004239656599999282,1.5629094253639045e-05,0.0001,0.0,9048817.6
285,0.006982555461771726,2.544591793464489e-05,0.006648283635225248,0.0003451295944422879,2.114850904306277e-07,2.793758160113891e-08,0.00042309519791294765,2.5900799194816096e-05,0.0001,0.0,9080488.4
286,0.007006734594157885,2.690407738968964e-05,0.0063607362057895,0.0011813256746019136,1.9790491490917333e-07,3.678989321083837e-08,0.0004049997147650766,3.5390821627322885e-05,0.0001,0.0,9112183.8
287,0.007033570070313788,2.773607771946763e-05,0.00681934691625406,0.0012242910608537374,2.3172305390982876e-07,6.521926938729199e-08,0.0004377176251828466,5.860113829983367e-05,0.0001,0.0,9143889.8
288,0.0070571066446186645,2.9075710880570906e-05,0.006226470643737894,0.0001227042674260566,1.9654427369202936e-07,2.3707364491884174e-08,0.00040373585759310445,2.5322392918907943e-05,0.0001,0.0,9175597.2
289,0.007084061948575035,2.9899672297812726e-05,0.007177571143153649,0.0008449236895644324,2.346580767186512e-07,4.071590068202698e-08,0.0004375967407408788,3.579612131448789e-05,0.0001,0.0,9207253.4
290,0.007111450973580094,3.164643423410878e-05,0.007191939832286362,0.0013652831816372793,2.3277523540486928e-07,6.964848203413257e-08,0.0004388432956955807,6.927207700590912e-05,0.0001,0.0,9238905.4
291,0.007137761943256977,3.254756123175463e-05,0.006673020365607521,0.0007011957332908669,2.0999654862663272e-07,4.5139078867252474e-08,0.00041643208947676194,4.2870479274910274e-05,0.0001,0.0,9270600.8
292,0.007164750236412385,3.421567930293073e-05,0.007462860631547703,0.0011207932194630388,2.358217071330623e-07,5.5397079732248295e-08,0.00044065068990301883,5.0310327659059334e-05,0.0001,0.0,9302250.8
293,0.007188384506342625,3.617596829167276e-05,0.006150425468601185,0.0007989131653980875,1.9310132985900656e-07,4.309103547369268e-08,0.00039841151911079487,4.5711963007670525e-05,0.0001,0.0,9333966.8
294,0.007215318367116075,3.228809212707769e-05,0.006856135383498757,0.0006987975599433391,2.2828466972494736e-07,5.371372720390985e-08,0.00043580069287514926,5.526813238723987e-05,0.0001,0.0,9365649.6
295,0.007243336850247332,3.034084558736189e-05,0.007493500587139076,0.0007508757373498733,2.412898847945313e-07,3.049703898775059e-08,0.00044710089900394163,2.9151759693778967e-05,0.0001,0.0,9397326.0
296,0.007271697342760318,3.069849860549632e-05,0.007121229930673337,0.0004267331658286973,2.352074156918358e-07,1.4499251220535331e-08,0.0004450637109713474,1.3049678843432538e-05,0.0001,0.0,9428967.2
297,0.007297471314177598,2.9185596196318842e-05,0.00665396683193599,0.0008651563289284669,2.0064026768570424e-07,3.048259239937805e-08,0.00041329943061058246,3.26316210710408e-05,0.0001,0.0,9460636.8
298,0.007323669929604879,2.793453227403026e-05,0.007160237033914424,0.0008963228034478417,2.1688490160653055e-07,3.605681045905353e-08,0.00042632494116191046,4.036319913764998e-05,0.0001,0.0,9492313.2
299,0.007348952586918813,2.647096681361227e-05,0.0068872426172832905,0.00041391490307475683,2.0783589946848917e-07,2.0884875493954507e-08,0.0004156810523208974,2.2403412179605302e-05,0.0001,0.0,9523977.6
300,0.007377414706091009,2.6596557607593885e-05,0.007382244419852702,0.0007381225004927072,2.2958204063652886e-07,2.39890200688184e-08,0.00043870502265801306,1.8816127948667172e-05,0.0001,0.0,9555647.2
301,0.007407006563900807,2.4974908315265855e-05,0.007759946960080132,0.0012770846388784989,2.699432927229285e-07,6.988302919905113e-08,0.000469553733663863,5.848182395522378e-05,0.0001,0.0,9587302.2
302,0.007437023022682021,2.2952888373296323e-05,0.008101254073028299,0.0012574360745477178,2.6470723700451593e-07,6.0824019915961e-08,0.0004699574458051344,5.640863778734123e-05,0.0001,0.0,9618938.0
303,0.007464723542241755,2.392309543140313e-05,0.007020689428682047,0.000344354037686408,2.30848489837077e-07,1.6816734234973e-08,0.00043865869016956286,1.2969719780117103e-05,0.0001,0.0,9650619.6
304,0.007494476676254009,2.1375035765736277e-05,0.007883452470123002,0.0009969283404884497,2.57931532884618e-07,6.795354558842494e-08,0.0004541757915103318,6.812398299758894e-05,0.0001,0.0,9682276.8
305,0.007523747244723047,1.9958663977955755e-05,0.007716500421595783,0.00045171615525486757,2.6717588583569736e-07,3.173716803489358e-08,0.0004718429777436935,3.114578460774754e-05,0.0001,0.0,9713920.4
306,0.007551709507531859,2.053959590774433e-05,0.006986679968486659,0.0008173475893809359,2.2680729699876772e-07,3.866203316182106e-08,0.00043511365038648294,3.528330641491079e-05,0.0001,0.0,9745588.0
307,0.007579528632703773,2.0001452901295064e-05,0.007812741865807054,0.0005877795710056337,2.456944676032612e-07,2.719519179013377e-08,0.0004529766649168746,2.5520205895980522e-05,0.0001,0.0,9777247.0
308,0.007608236872483016,2.272847747979279e-05,0.007511737081973278,0.0006680247961011143,2.435209419139201e-07,4.656716111942958e-08,0.0004491795456128307,3.9603602830293516e-05,0.0001,0.0,9808903.2
309,0.00763551578757952,2.2578227107819556e-05,0.0071736210501557925,0.00034076139058763133,2.2207890831878977e-07,1.9538883037378078e-08,0.00042887932907451364,1.9148616257678124e-05,0.0001,0.0,9840564.6
310,0.007662602288695022,2.535803738128036e-05,0.006767942798296425,0.0012985237791472216,2.1443267995602893e-07,5.70805668305749e-08,0.00041924443419453887,6.0075134096664115e-05,0.0001,0.0,9872225.2
311,0.007693447189477172,2.5857944409723585e-05,0.008029793381085596,0.0006199930050691685,2.597153114550824e-07,1.8580371870200983e-08,0.00046623482621934467,1.72582023965974e-05,0.0001,0.0,9903867.4
312,0.007722431371685284,2.571144912817141e-05,0.007752202320382774,0.0006085401115529197,2.487087909146677e-07,1.5977720848140968e-08,0.0004582309082340983,1.480749278910752e-05,0.0001,0.0,9935488.0
313,0.007752678878897747,2.6433876516399707e-05,0.0076312401643204,0.00037225494298070847,2.5854403849106266e-07,1.4196579281310714e-08,0.0004673034720920241,1.1582667850227867e-05,0.0001,0.0,9967146.6
314,0.0077839641805870245,2.4505235314310667e-05,0.007766855195594285,0.0004675243735739025,2.7389812444270395e-07,5.6367049873286975e-08,0.0004772030028714601,4.1502001393375104e-05,0.0001,0.0,9998796.0
315,0.007812257533408024,2.4627454456160197e-05,0.0071591902265783856,0.0009645332521223596,2.3265517422718513e-07,5.1846337021130975e-08,0.00043287761188565767,5.578225485577296e-05,0.0001,0.0,10030444.2
316,0.007847077648258918,2.460886544956498e-05,0.008753253699097603,0.0010601228098411006,3.280626001337129e-07,6.332601005398047e-08,0.0005236005540749262,5.343444430882244e-05,0.0001,0.0,10062057.2
317,0.007878811821700749,2.2246370038175615e-05,0.007939862454503647,0.0007910396132896357,2.6626417900570627e-07,3.596810250542498e-08,0.0004719731397585029,3.738163599382445e-05,0.0001,0.0,10093684.4
318,0.007909892487633966,2.395210699631005e-05,0.007962840368776066,0.0010608619437510395,2.7470360289354737e-07,3.789230781492331e-08,0.000477100830065508,3.53587076299274e-05,0.0001,0.0,10125330.4
319,0.00793886003765586,2.5395026945338786e-05,0.00810393049650214,0.0007349527839186475,2.6271516327197893e-07,2.224404383757683e-08,0.0004652162664354995,2.142831271650252e-05,0.0001,0.0,10156949.8
320,0.007970361369519178,2.5140716546145687e-05,0.008290265166484878,0.0006354484836730845,2.8099640163093055e-07,5.629688553658364e-08,0.00048130735073407947,4.959219275481474e-05,0.0001,0.0,10188578.4
321,0.007999618656677396,2.2130130201921615e-05,0.00802337664913436,0.0004359208008027558,2.4340150316905647e-07,3.423112570726489e-08,0.00044268690173291964,4.919505086665724e-05,0.0001,0.0,10220165.0
322,0.008032232786444549,1.990490181033702e-05,0.008381838329395666,0.0008530569249015807,2.775549608378117e-07,6.283705224689126e-08,0.0004786953663733195,5.121950513648973e-05,0.0001,0.0,10251786.0
323,0.008064850103801332,2.0315279888547365e-05,0.008366692483459132,0.0007530658606474169,2.812432196662305e-07,4.1479206694634955e-08,0.00047663581257205553,4.830933155361078e-05,0.0001,0.0,10283407.6
324,0.008098164104444843,2.0341212993666162e-05,0.0083721235350953,0.0012061179103133894,2.867923921155467e-07,4.572106010967325e-08,0.0004904096927711293,3.7037497343520884e-05,0.0001,0.0,10315028.4
325,0.008130424148211267,2.0619152596618078e-05,0.008754132448963234,0.0002516668073767257,2.7940533404726735e-07,3.0417994028618755e-08,0.0004806235816987186,2.4559420971780994e-05,0.0001,0.0,10346620.8
326,0.008160846280047393,1.79908925236956e-05,0.007880350187258049,0.000518037427133031,2.5799179976925643e-07,6.121554462191214e-08,0.00046291975195227535,5.2637738628978304e-05,0.0001,0.0,10378268.8
327,0.00819382560077515,2.0440754088569763e-05,0.008059341537402521,0.0009851798796570396,2.8822751729081704e-07,6.04063813541076e-08,0.0004898949582745739,5.060973734354946e-05,0.0001,0.0,10409922.6
328,0.008226168846005053,1.9068017166393992e-05,0.007983715300706042,0.0011750257235717387,2.8380709749810773e-07,4.8572889291969645e-08,0.0004894481862132663,4.496286653331266e-05,0.0001,0.0,10441555.2
329,0.008261009710833706,1.86831896499761e-05,0.008427394728878317,0.0006711097063795434,3.060800167288362e-07,3.479611416537175e-08,0.0005068986828393891,3.147813840972352e-05,0.0001,0.0,10473156.8
330,0.008294053616426593,1.7667058097809118e-05,0.008401145252325035,0.0011421456769245902,2.951567269052536e-07,5.935916101103763e-08,0.0004931748794253833,4.772143954931157e-05,0.0001,0.0,10504755.8
331,0.008328330169183789,2.024527208012324e-05,0.008377657316821894,0.0009905708497974235,2.9452435582038327e-07,3.953798544017677e-08,0.0005000588990855352,3.198325622198021e-05,0.0001,0.0,10536373.6
332,0.008364679514173363,2.185806913083891e-05,0.009341041312891186,0.0010521416076817232,3.180754507449039e-07,5.3570443820674415e-08,0.00051799378956321,4.8668018487627555e-05,0.0001,0.0,10567999.8
333,0.008398863209958158,2.298450252415618e-05,0.008265679038082447,0.0011007643874414725,3.0183582149083674e-07,5.7289721389050325e-08,0.0004991987953837908,4.4933981822089435e-05,0.0001,0.0,10599607.8
334,0.00843550208413963,2.1670074740967536e-05,0.009609815634887706,0.0014319303213860362,3.404448689270557e-07,5.147585270032721e-08,0.0005323984136647755,4.2206878602876124e-05,0.0001,0.0,10631182.6
335,0.008471938649027164,2.094482887242283e-05,0.008752617067084006,0.0014667291420115281,3.1498783388105034e-07,8.18233499185944e-08,0.0005095635317466559,7.297119355689396e-05,0.0001,0.0,10662778.2
336,0.008507014191096465,2.0676003847944688e-05,0.008996685748974512,0.0009008876290796892,2.975393836892172e-07,5.491020512780579e-08,0.0004958222964839608,4.7287521896591064e-05,0.0001,0.0,10694373.8
337,0.008543631790275131,2.0203904813504706e-05,0.009397315850412539,0.0012323418834509193,3.3356909180091436e-07,6.629530679002051e-08,0.0005262254153673739,5.168668893409865e-05,0.0001,0.0,10725976.0
338,0.008579583621408444,2.3461320296844597e-05,0.009263772132209339,0.001548947328173103,3.2368164121083536e-07,8.446476069428797e-08,0.0005172913686562143,6.532792885069934e-05,0.0001,0.0,10757572.4
339,0.008613874134801053,2.464093381199351e-05,0.008662165707976868,0.0007882228712574654,2.829812484514699e-07,3.551642794151775e-08,0.00048791958013748337,3.0013770741056784e-05,0.0001,0.0,10789171.2
340,0.008648611741747195,2.0363661863394588e-05,0.008353100526374495,0.001843683419941245,2.900945144422933e-07,9.009085189243005e-08,0.0004906300046022638,7.585390964904711e-05,0.0001,0.0,10820780.2
341,0.008683212084487198,1.9016144992093868e-05,0.00884538459081131,0.0009050445988297977,2.781716071024888e-07,5.7026002263950744e-08,0.00048084676660907635,4.6639756261341485e-05,0.0001,0.0,10852391.4
342,0.008714441834958684,1.8053464812873878e-05,0.00780193003393069,0.0010518054914297223,2.4207844928663843e-07,4.156008419965699e-08,0.0004496965068181912,4.4353672783693435e-05,0.0001,0.0,10884025.0
343,0.008749392578390044,1.8787402362138014e-05,0.009124305210619753,0.0007939005036429737,2.970605352314548e-07,3.185000364175352e-08,0.0004981180249678885,2.5860533122643833e-05,0.0001,0.0,10915632.2
344,0.008783507092638027,1.5927111768278814e-05,0.008251174074553877,0.0011876764288342744,2.6905962168177333e-07,5.384789850230983e-08,0.0004737347419308042,4.4022386787836026e-05,0.0001,0.0,10947245.8
345,0.008817622353740985,1.653353103797767e-05,0.008488092711917788,0.0006369916588906516,2.7689895083569335e-07,2.632976904742308e-08,0.000483866549475743,2.264838000588829e-05,0.0001,0.0,10978887.2
346,0.008848589919215883,1.5093386035227111e-05,0.0076990929297264185,0.001020093116893777,2.483745604306357e-07,5.8624365129667645e-08,0.0004511508676703877,5.69291251911878e-05,0.0001,0.0,11010523.4
347,0.008883458031449253,1.5178902379055326e-05,0.008461270152779829,0.00108372373302633,2.8354580996177993e-07,5.001297299402891e-08,0.0004893967870126636,4.079013341722475e-05,0.0001,0.0,11042130.4
348,0.008919312254536377,1.7740337236528453e-05,0.008697630704445306,0.0013262744968676422,3.012159703615264e-07,5.619584409012521e-08,0.0005012510298658124,4.737010075414486e-05,0.0001,0.0,11073735.0
349,0.008953326195757968,1.6968115995632235e-05,0.008554468786426378,0.0002786102837482169,2.7697367921909463e-07,2.532990269682665e-08,0.00048096024464916486,2.0811262475627626e-05,0.0001,0.0,11105368.6
350,0.00898656647421042,1.839865922302384e-05,0.008221136461678227,0.0005085739022999689,2.637772034632436e-07,2.4157243154732317e-08,0.0004711324384917328,2.6629947542334162e-05,0.0001,0.0,11137015.4
351,0.009023580887478956,2.151155485885615e-05,0.009275152020067404,0.00039653886694181054,3.331822767741528e-07,5.452624234321943e-08,0.0005299372262938683,4.692554168067247e-05,0.0001,0.0,11168573.0
352,0.009059801951738174,2.4412551806601215e-05,0.008645092922778127,0.0007638995832491852,3.223652585528222e-07,4.092120165142167e-08,0.0005163290214602311,3.250028824347532e-05,0.0001,0.0,11200214.4
353,0.00909593024489579,2.1283161811179706e-05,0.008779193683777765,0.0006338739926063185,3.0192896683126745e-07,4.226563812854926e-08,0.0005051725187206144,3.7154049094428084e-05,0.0001,0.0,11231800.2
354,0.009131873403049547,2.576528221884384e-05,0.008994674027998658,0.001482033762293221,3.1366850176054643e-07,5.0654233910685445e-08,0.0005126840512524907,4.39604554954232e-05,0.0001,0.0,11263426.0
355,0.00916750838649728,2.4049860314877538e-05,0.009146756328377713,0.0012021666559859365,2.975857204352007e-07,7.185687591441588e-08,0.000498667169921124,5.9187067380826e-05,0.0001,0.0,11295018.0
356,0.00920450227356862,2.548702525955414e-05,0.009346396908194613,0.001170969540826259,3.360047119190283e-07,1.0355339059574865e-07,0.0005253302142199167,7.784741612801256e-05,0.0001,0.0,11326595.4
357,0.00924218138094467,2.6850841284247038e-05,0.00900835042687606,0.001093562943923705,3.1330433108043263e-07,5.5765190737254524e-08,0.0005113184479056383,4.5845466229546586e-05,0.0001,0.0,11358236.0
358,0.009279913691490626,2.5318230699490124e-05,0.009227953368103826,0.000822579040065156,3.286140883593244e-07,6.497601068266261e-08,0.0005240542368969844,5.1038617856493705e-05,0.0001,0.0,11389831.4
359,0.009318765276868056,2.530111638559495e-05,0.009186222202212328,0.0004961798107923016,3.2506961334828757e-07,3.110799367156872e-08,0.0005221898197561248,2.788490616344629e-05,0.0001,0.0,11421454.2
