iteration,performance_mc,performance_true,alpha,beta,bound,policy_advantage,model_advantage,total_samples,avg_return
20,0.0020169238299557837,0.0029697599902113363,0.00022456860952899636,0.0,5.977190723951326e-08,0.000532326466863531,-8.901696178178536e-06,31830,0.0020169238299557837
21,0.0026050508941101126,0.002977247696236741,0.0002350920625265712,0.0,6.293711126230844e-08,0.0005354252337225976,-4.970588505307673e-06,31775,0.0026050508941101126
22,0.003406081450918192,0.0029863917868328126,0.00029713682204013636,0.0,1.0540083275020484e-07,0.000709443091075179,-1.1518377426218799e-05,31766,0.003406081450918192
23,0.003637766436220421,0.002996484122175825,0.00029627139944017925,0.0,1.0062449158942352e-07,0.000679272395375044,-1.3828570804587528e-05,31768,0.003637766436220421
24,0.0033386334111231443,0.003005247523135656,0.00024400538452023856,0.0,6.743403223930533e-08,0.0005527257717848611,-1.1425683062011365e-05,31762,0.0033386334111231443
25,0.003932679145132612,0.0030157391943225697,0.0003265998498231935,0.0,1.2639487513841494e-07,0.0007740044902460268,-1.3277428516578888e-05,31793,0.003932679145132612
26,0.0030408196218001883,0.0030251392876792693,0.0002827107198062551,0.0,9.797592703739104e-08,0.0006931178775572079,-9.974229918634742e-06,31727,0.0030408196218001883
27,0.002575300595887001,0.003034003831495101,0.0002644142261223927,0.0,7.893803797436358e-08,0.0005970785999829262,-1.1464188626102956e-05,31872,0.002575300595887001
28,0.0029722186661400047,0.0030434060709579876,0.00029322077099778923,0.0,9.927800844396414e-08,0.000677155360489197,-1.2414569354588564e-05,31738,0.0029722186661400047
29,0.0025771532676637644,0.003052356814566892,0.000273402526058936,0.0,8.216197963061088e-08,0.0006010330688232165,-1.773436178975395e-05,31720,0.0025771532676637644
30,0.002757632235420051,0.003059349925573573,0.0002523989823648225,0.0,7.68983307832101e-08,0.0006093394677167097,-1.636919180434412e-05,31813,0.002757632235420051
31,0.0030214306207973604,0.0030669420201285213,0.00028924678835384147,0.0,9.874407329339177e-08,0.0006827669469062255,-1.8407528768264304e-05,31821,0.0030214306207973604
32,0.0028942375091386384,0.003074873696300398,0.0002613272252278554,0.0,7.616827863838337e-08,0.0005829341246169129,-1.1793125568103558e-05,31739,0.0028942375091386384
33,0.0026566414323295996,0.0030832583662503267,0.0002462196867255232,0.0,6.98976666576763e-08,0.0005677666768831176,-2.0182278122164853e-05,31782,0.0026566414323295996
34,0.00291656024033861,0.0030930672325345525,0.00027432805984165486,0.0,9.097526156849132e-08,0.0006632588851538064,-1.5467355750270133e-05,31803,0.00291656024033861
35,0.0031942844328248727,0.0031006573781418648,0.0002564628170818492,0.0,8.088247759340334e-08,0.0006307540290925681,-1.9600176766792605e-05,31748,0.0031942844328248727
36,0.004516579979330172,0.0031131381702111183,0.00035258389394011205,0.0,1.533263465994746e-07,0.0008697297252353661,-2.4639257872342978e-05,31769,0.004516579979330172
37,0.002303230824378251,0.00311960787317109,0.000227549771998127,0.0,5.994369031255527e-08,0.0005268622313807346,-1.5411623141702693e-05,31734,0.002303230824378251
38,0.003344700510172491,0.0031272941574472923,0.0002810685046992649,0.0,8.557991084599118e-08,0.0006089612277089473,-8.742841462085708e-06,31837,0.003344700510172491
39,0.0029775841067848424,0.003136484058786241,0.0002720494819730785,0.0,8.890737136668983e-08,0.000653611767402578,-9.43390060894314e-06,31818,0.0029775841067848424
40,0.0035078168411942076,0.0031461380119014734,0.00029245582114929386,0.0,9.664005233744707e-08,0.0006608865021572876,-1.2246032699488465e-05,31778,0.0035078168411942076
41,0.002167093770449325,0.0031532751954212223,0.00022846041347395653,0.0,5.8564724423722236e-08,0.0005126903478216663,-4.4172279573638476e-06,31882,0.002167093770449325
42,0.003995626154222434,0.003167352997480722,0.0003757864387943431,0.0,1.717592988204653e-07,0.000914132502341119,-1.279830208131602e-05,31782,0.003995626154222434
43,0.002841488774746817,0.0031743839426094235,0.00023103513921085474,0.0,6.275133561468931e-08,0.0005432189737806003,-1.2559491862722789e-05,31848,0.002841488774746817
44,0.00311005879411865,0.003181826789790054,0.00025976965310341084,0.0,8.025883281504839e-08,0.0006179230857508857,-1.6143628029014072e-05,31796,0.00311005879411865
45,0.0036983892415596072,0.0031923326364613224,0.000298098351920885,0.0,9.932250759295227e-08,0.0006663740805874188,-1.3906555677603027e-05,31800,0.0036983892415596072
46,0.004741406078921351,0.0032038128457331084,0.00033934054784023605,0.0,1.4297693765435247e-07,0.0008426752332684215,-1.708783371212403e-05,31759,0.004741406078921351
47,0.0026676880632683646,0.0032107356603399643,0.0002459302264583434,0.0,7.303079490031186e-08,0.0005939147534000427,-1.0509908306554096e-05,31812,0.0026676880632683646
48,0.0031195865150875877,0.003217221411233264,0.00021966898390864703,0.0,7.362036577197599e-08,0.0006702845751095406,-4.5805260969424845e-06,31817,0.0031195865150875877
49,0.002546789390043126,0.0032257318317156724,0.00026152424540229534,0.0,8.07800622992252e-08,0.0006177634672071305,-9.37066323897242e-06,31853,0.002546789390043126
50,0.003471398873022994,0.003236413020607856,0.00028610627426685885,0.0,1.0047239150188168e-07,0.0007023431538461713,-1.0365142823845209e-05,31771,0.003471398873022994
51,0.004037535505645611,0.003246665904543555,0.0002866346792683381,0.0,1.0074511552463484e-07,0.0007029513370942844,-1.3623472202633665e-05,31709,0.004037535505645611
52,0.004223309319557798,0.003260056581895183,0.0003513713512892437,0.0,1.5337677933946373e-07,0.0008730181261317816,-1.9855228575222903e-05,31788,0.004223309319557798
53,0.003266842947813388,0.0032693689883119977,0.00027114215413812483,0.0,8.951963890947334e-08,0.00066031517079318,-2.539528066955768e-06,31807,0.003266842947813388
54,0.004038829979009209,0.0032807363875881923,0.00029398148600079057,0.0,1.0396550489973418e-07,0.0007072928728542763,-7.91567076437145e-06,31763,0.004038829979009209
55,0.0024971105788750016,0.0032891708021392705,0.00023932711895035245,0.0,6.20704920932748e-08,0.0005187083884643352,-1.3408178468476803e-05,31787,0.0024971105788750016
56,0.0051745971684823405,0.0033036861393324294,0.00039040401573108,0.0,1.7081995429309853e-07,0.0008750932234814076,-2.2253582581186524e-05,31690,0.0051745971684823405
57,0.0029303387754598207,0.0033124647467929844,0.00026560060935793326,0.0,8.383898808642862e-08,0.0006313162329642404,-1.3818047729491592e-05,31756,0.0029303387754598207
58,0.0018291767107008906,0.003318936388662657,0.0002094260428275074,0.0,5.3235481584192586e-08,0.0005083940933558076,-9.745384892412381e-06,31890,0.0018291767107008906
59,0.004155345987584621,0.0033298312958404083,0.00030830933548182216,0.0,1.1570927394519052e-07,0.0007506050620514713,-2.562724328450056e-06,31716,0.004155345987584621
60,0.0036904798407181817,0.0033394502929374307,0.0002862386831497759,0.0,9.433573254475262e-08,0.0006591403475357029,-2.146813389390132e-06,31846,0.0036904798407181817
61,0.002470587164795376,0.003346944193100717,0.00026541419307713035,0.0,8.044063276064427e-08,0.000606151704458909,-2.26785083346043e-06,31858,0.002470587164795376
62,0.0032984507299631564,0.0033566182876097195,0.00028585858016962876,0.0,9.307149193119362e-08,0.0006511715819477233,-1.6435319399474228e-06,31796,0.0032984507299631564
63,0.003711587626239534,0.003368943854603393,0.00035230200363620904,0.0,1.4521280514220211e-07,0.0008243654798634097,-2.8016666511341154e-06,31835,0.003711587626239534
64,0.0031748718117717524,0.0033779065828328536,0.00027227481325309364,0.0,8.192872624569978e-08,0.0006018090712602399,-1.627847194028929e-06,31823,0.0031748718117717524
65,0.004196147033304428,0.0033909908525892396,0.00034087117495010526,0.0,1.3013869324411526e-07,0.0007635652575385068,-3.0356865891683414e-06,31812,0.004196147033304428
66,0.00271551139795062,0.003400944091726572,0.0002650630420262193,0.0,8.387678048409022e-08,0.0006328817464925446,-2.1421363557472136e-06,31844,0.00271551139795062
67,0.0023945339032852534,0.003409138524930093,0.00024448669242742115,0.0,7.112641431336555e-08,0.0005818428283942716,-2.3406723275074663e-06,31748,0.0023945339032852534
68,0.0032306317583892857,0.0034175353630129432,0.0002424224237653343,0.0001,6.624299098477101e-08,0.0005465087755157042,6.491600280277928e-07,31797,0.0032306317583892857
69,0.004270747423648058,0.00343033124218124,0.00035585781405715123,0.0,1.3665027172580064e-07,0.0007680048959321399,-6.327016560949626e-06,31774,0.004270747423648058
70,0.001959999680278195,0.0034372036732148955,0.00023822152992850442,0.0,6.674204523389321e-08,0.0005603359633692554,-3.613444617924722e-06,31732,0.001959999680278195
71,0.0041141431028201185,0.0034508493958495335,0.00037268157053808924,0.0,1.6946103914950308e-07,0.0009094146453490038,-7.097620137988194e-06,31758,0.0041141431028201185
72,0.004118930915443144,0.0034638338031529542,0.0003261996004816639,0.0,1.2694909462202897e-07,0.0007783522385347921,-4.6093234516397594e-06,31829,0.004118930915443144
73,0.0045273355054807375,0.0034749242306767853,0.00033716777899595626,0.0,1.392743703916388e-07,0.0008261428230561091,-6.418920516081019e-06,31774,0.0045273355054807375
74,0.0038630800781745338,0.003483804853048015,0.00030617787024440576,0.0,1.0384196386485028e-07,0.0006783113605301303,-4.671999437076889e-06,31712,0.0038630800781745338
75,0.0031853621984295572,0.0034942829168638397,0.0002767826840027488,0.0,9.090913829796125e-08,0.0006568990298327941,-5.653380077508178e-06,31754,0.0031853621984295572
76,0.0019792327590624683,0.003500570294898565,0.00021719622083553694,0.0,5.1627380974908424e-08,0.0004753985200691054,-2.0620299524463653e-06,31866,0.0019792327590624683
77,0.0036170571070412547,0.003511374900848301,0.0003000730293501799,0.0,1.0767971368123637e-07,0.0007176900497483636,-4.126593904897767e-06,31796,0.0036170571070412547
78,0.004918407172638785,0.003524293871331365,0.00035554605732719544,0.0,1.493888114498624e-07,0.0008403345129060769,-7.205188224740561e-06,31670,0.004918407172638785
79,0.003163371137628024,0.003534566520019971,0.0002920597484407573,0.0,8.74779381256829e-08,0.0005990413851460761,-2.8232276535049903e-07,31783,0.003163371137628024
80,0.0026589948198092084,0.003542039613606025,0.00023730377806720215,0.0,6.124817107921181e-08,0.0005162005559124889,-1.7544410254818113e-07,31797,0.0026589948198092084
81,0.0038757800927022744,0.0035535603563998804,0.00029427069103750544,0.0,1.0451771208737134e-07,0.0007103508114849964,-2.7308530275547146e-07,31755,0.0038757800927022744
82,0.003211874290726522,0.003563251929660145,0.00026204672480699783,0.0,7.471152098044276e-08,0.0005702152624534357,-6.651129321290889e-08,31762,0.003211874290726522
83,0.0030024377794727864,0.0035742961942388336,0.00027547002162518785,0.0,9.14457368240662e-08,0.0006639251435387755,-1.309174527538827e-07,31783,0.0030024377794727864
84,0.0038135883627398886,0.0035864238667711406,0.0003109644878739333,0.0001,1.174762501831367e-07,0.0007555605528227531,7.765148461749543e-08,31737,0.0038135883627398886
85,0.0038530300363911465,0.00359922733206861,0.00031610802235138805,0.0,1.202598191868085e-07,0.0007608779953906184,-1.9529759807366495e-07,31702,0.0038530300363911465
86,0.0031776695611946642,0.003609562027982495,0.0002601582292132668,0.0,8.022939197079597e-08,0.0006167738165609,-2.660564308449876e-07,31781,0.0031776695611946642
87,0.002085239936057401,0.003613926000265999,0.00019706696099506692,0.0,4.5128183884182185e-08,0.0004579984758105834,-6.154870672566427e-08,31910,0.002085239936057401
88,0.0036501786404421043,0.00362437354729013,0.00025687231080167785,0.0,9.733142555113241e-08,0.0007578195193352592,-6.29421030032613e-09,31790,0.0036501786404421043
89,0.0031883897702635463,0.0036340813404453624,0.00027649264576721816,0.0,8.933179700609487e-08,0.0006461784671213582,-2.7932751659497793e-06,31775,0.0031883897702635463
90,0.0031268799092129835,0.0036401410739156322,0.00023781573225272243,0.0,6.530202489743076e-08,0.0005491817070204213,-3.5298063975128165e-06,31796,0.0031268799092129835
91,0.003907911094619238,0.0036528078455489907,0.00033205738806097715,0.0,1.2654620326495487e-07,0.0007621947760530878,-2.5116956786472084e-06,31830,0.003907911094619238
92,0.004089552732673675,0.003666481967982156,0.00033910012729388556,0.0,1.3640311344443085e-07,0.0008045005145410355,-4.74978764887344e-06,31738,0.004089552732673675
93,0.004136155374207666,0.0036794119065962495,0.0003402994124069912,0.0,1.3820265479602041e-07,0.0008122415129576118,-4.479162094718192e-06,31812,0.004136155374207666
94,0.0025619312132280705,0.003688543299372948,0.0002529740688620033,0.0,7.385564728041853e-08,0.0005838989554356784,-2.534065338867441e-06,31838,0.0025619312132280705
95,0.004233934005714053,0.0037006171858058276,0.0003239613666746044,0.0,1.208884098595948e-07,0.0007463137416691938,-5.376977863119904e-06,31775,0.004233934005714053
96,0.004321514996974609,0.0037126242298247533,0.0003067204084707286,0.0,1.1554882210275549e-07,0.0007534472367122107,-4.506276053711135e-06,31737,0.004321514996974609
97,0.0049082792488952896,0.0037276864314652117,0.00037884241862333056,0.0,1.7281261605847122e-07,0.000912319252350105,-5.4212380420015005e-06,31728,0.0049082792488952896
98,0.0025647633261440643,0.003736203293504734,0.0002430044230878219,0.0001,4.7813969161375513e-08,0.00039352344746495024,5.222926196498209e-07,31800,0.0025647633261440643
99,0.0034201361704218726,0.0037463058040792664,0.00027961439498196854,0.0,8.933185513099899e-08,0.0006389646365435493,-2.3416866725776586e-06,31781,0.0034201361704218726
100,0.003784256012710178,0.0037569973801937773,0.0002681743137557262,0.0,8.595174213016083e-08,0.0006410139802460893,-9.345031493113486e-06,31791,0.003784256012710178
101,0.0033380578910884987,0.0037639274488392243,0.00022209856187271874,0.0,6.095326404892757e-08,0.0005488848152367501,-7.598396610120331e-06,31891,0.0033380578910884987
102,0.003956415311343323,0.003778008449280015,0.00035836056666527,0.0,1.5347686018996782e-07,0.0008565499358266406,-8.790278540058259e-06,31784,0.003956415311343323
103,0.003126620775512644,0.0037897552643327446,0.0002925738366086667,0.0,9.961375892336272e-08,0.0006809478255337063,-9.02136571095047e-06,31762,0.003126620775512644
104,0.003415780697323286,0.0038023464596864637,0.0003019132189347069,0.0,1.0134578545424822e-07,0.0006713570595672771,-9.557446853157412e-06,31838,0.003415780697323286
105,0.004424852131011384,0.0038156456549981272,0.0003251026186680947,0.0,1.208499288288837e-07,0.0007434571233168831,-8.215273455330278e-06,31786,0.004424852131011384
106,0.005437436578734775,0.003831948401960218,0.00039985172444309867,0.0,1.9943361913001906e-07,0.0009975378718587954,-1.5438850981913324e-05,31735,0.005437436578734775
107,0.0030865241472688583,0.003840927435036248,0.0002959363759836963,0.0,9.614568070012843e-08,0.0006497726437349174,-8.372155159526495e-06,31713,0.0030865241472688583
108,0.002953511469409267,0.0038509112811635714,0.00025301920810981665,0.0,7.421615552145016e-08,0.0005866444375973108,-7.66368446207418e-06,31850,0.002953511469409267
109,0.002927923671597379,0.003860743306419754,0.00025163754254062736,0.0001,7.279954272501005e-08,0.0005786063716089298,3.1294695025464633e-07,31825,0.002927923671597379
110,0.005014603799482541,0.003874552367540717,0.0003520215361891931,0.0001,1.4823855922487523e-07,0.0008422130124743549,9.37814258120756e-07,31757,0.005014603799482541
111,0.003933453827752487,0.0038855867266457456,0.0002678471126053208,0.0,8.826375161325862e-08,0.0006590606914125476,-8.184833980423534e-07,31808,0.003933453827752487
112,0.004356647447066616,0.0038990365266091415,0.00033822371189242166,0.0001,1.363463114249092e-07,0.0008062492760311062,7.564575794055806e-07,31795,0.004356647447066616
113,0.00354820260612174,0.003911458088480441,0.0003011081939932351,0.0001,1.0509904031503836e-07,0.0006980815694268326,1.658574661186869e-06,31806,0.00354820260612174
114,0.004251302266293167,0.003924236343403382,0.0003136017346718955,0.0001,1.1675039346179046e-07,0.0007445774723404516,1.214830358804268e-06,31726,0.004251302266293167
115,0.004847194662867155,0.0039374373342749205,0.00033833231576072404,0.0001,1.4112997697847818e-07,0.0008342683829131378,1.911034542297704e-06,31704,0.004847194662867155
116,0.004014279457125704,0.003948905918793201,0.0003022683991777208,0.0001,1.0616829057220228e-07,0.000702476943412003,6.19687028476726e-07,31762,0.004014279457125704
117,0.004290801066337905,0.003961968964684272,0.00031619468454898987,0.0001,1.1811561905573459e-07,0.0007471069238511138,1.0552645069572528e-06,31819,0.004290801066337905
118,0.004246431668828414,0.003974015971404503,0.00029022399974025525,0.0001,9.932396384878019e-08,0.000684464165180503,1.4596506837632573e-06,31747,0.004246431668828414
119,0.0035608666266793336,0.003985147216061689,0.000281308508637992,0.0001,9.23061161310091e-08,0.0006562625252817735,8.338805413503699e-07,31807,0.0035608666266793336
120,0.004596893464437802,0.003998853084120085,0.00036677281997738245,0.0001,1.6443079170044538e-07,0.0008966356433423022,2.2742368443057594e-06,31787,0.004596893464437802
121,0.00413714147968928,0.004012727267052984,0.000312734732496002,0.0001,1.19290743850142e-07,0.0007628877221155281,1.060555409456436e-06,31712,0.00413714147968928
122,0.004279596255027624,0.004025649725474965,0.00031453051609887423,0.0001,1.1874604158198894e-07,0.0007550684941785459,3.7162098289471037e-07,31725,0.004279596255027624
123,0.004662477820084886,0.004040204502833067,0.00034122519276019047,0.0001,1.4275492238545983e-07,0.0008367197112892337,1.5950933347643612e-06,31808,0.004662477820084886
124,0.0042506951271021175,0.004054246624280069,0.00034101391679083404,0.0,1.4399610380844066e-07,0.0008445174622991287,-8.782868078699344e-08,31730,0.0042506951271021175
125,0.004330632242133888,0.00406760090901138,0.00032927491584920394,0.0001,1.2551765087134578e-07,0.0007623881737097055,6.87605231008054e-07,31764,0.004330632242133888
126,0.004170749533240517,0.00408138838365138,0.000326506137027299,0.0001,1.3085043515742097e-07,0.0008015189934790147,2.3396765784906677e-07,31794,0.004170749533240517
127,0.0042231979222200735,0.004092283626826946,0.0002834735029017021,0.0001,9.514257508492547e-08,0.0006712625632450546,2.5243871483212405e-07,31760,0.0042231979222200735
128,0.003997378291611824,0.004103823736277392,0.00030273181669029236,0.0001,1.1082459231851773e-07,0.00073216349394749,3.5568215470454877e-07,31783,0.003997378291611824
129,0.004674785329652403,0.0041159609687393675,0.0002944812538406155,0.0001,9.660930291078751e-08,0.0006561321079071211,1.351872463361969e-06,31656,0.004674785329652403
130,0.0038927517779921263,0.004131040437932297,0.00033561927779674725,0.0001,1.3159462581992712e-07,0.0007841899111625016,3.450710349490988e-07,31809,0.0038927517779921263
131,0.005203983332293842,0.004145000125827416,0.0003735628636802235,0.0001,1.6939660258786617e-07,0.0009069242103940647,1.5545264965593897e-06,31718,0.005203983332293842
132,0.005096458709496335,0.0041593391144940746,0.000336406824110593,0.0001,1.3199979897897768e-07,0.0007847629091827402,5.62287709468163e-07,31744,0.005096458709496335
133,0.005044160072073971,0.004173437714321822,0.0003557911032920517,0.0001,1.448433174625386e-07,0.0008142042683042792,7.496045346669738e-07,31717,0.005044160072073971
134,0.005327072915394383,0.004190747827526285,0.00038831226425771524,0.0001,1.7969209593551715e-07,0.0009255030678931068,1.1472965872673581e-06,31707,0.005327072915394383
135,0.0037076529279348068,0.004203687257980113,0.0002938206222346182,0.0,1.0271227604680488e-07,0.0006991495373308977,-5.274828124287295e-07,31725,0.0037076529279348068
136,0.0043144849521633685,0.004216887086220916,0.0003294513790713174,0.0001,1.3000452703659686e-07,0.0007892182901347296,1.2501974672068627e-06,31840,0.0043144849521633685
137,0.005621858206399536,0.004234067553941703,0.00038231070934796916,0.0001,1.788315073091465e-07,0.0009355296774926527,5.656821469935135e-07,31771,0.005621858206399536
138,0.004817139837417711,0.004250019762713083,0.00037376147402557174,0.0,1.6768436588607286e-07,0.0008972800972772294,-5.110124736576598e-07,31730,0.004817139837417711
139,0.0038351843769332955,0.004261969495213705,0.0002858571944088585,0.0,9.858824091979503e-08,0.000689772675644366,-1.3447647319124812e-06,31782,0.0038351843769332955
140,0.0039161329500180826,0.004271335319151238,0.000296431558970291,0.0,1.0950434727544397e-07,0.0007388170656041297,-1.1954213789342325e-06,31771,0.0039161329500180826
141,0.004918072708126413,0.004285967889613634,0.0003378488387626598,0.0,1.3216405501653692e-07,0.0007823857290768002,-2.048287828362451e-06,31736,0.004918072708126413
142,0.0041182408013163445,0.00430068804635989,0.0003429790131875532,0.0,1.3948509584114676e-07,0.0008133739411330765,-1.2359341406478733e-06,31723,0.0041182408013163445
143,0.0038735353958369804,0.0043142601191776975,0.00032513616463842926,0.0,1.1635020957765401e-07,0.0007157014336257694,-1.3929888416202705e-06,31710,0.0038735353958369804
144,0.0033195630296727727,0.004325491208367775,0.00028789298638145865,0.0,9.723030922526819e-08,0.0006754614653685094,-9.15567537584421e-07,31797,0.0033195630296727727
145,0.0036724325200257887,0.004339705296754536,0.00034025307874428415,0.0,1.2816110082049577e-07,0.0007533280891592741,-1.3834669566626006e-06,31772,0.0036724325200257887
146,0.003176891293724577,0.004348733194306393,0.00024397237458667877,0.0,6.986868306845645e-08,0.0005727589706566014,-1.3057884424414935e-06,31784,0.003176891293724577
147,0.003607759898403355,0.004361129988005318,0.00030812458222827775,0.0,1.1492966405227364e-07,0.0007459947740691888,-1.1990434396971547e-06,31780,0.003607759898403355
148,0.00411302778490006,0.00437392164809506,0.0003086454802031194,0.0,1.1245317598260259e-07,0.0007286883054862636,-1.22227040169553e-06,31758,0.00411302778490006
149,0.004892127562896765,0.0043897570356761124,0.00034971560398359123,0.0001,1.4767110254085851e-07,0.000844521095763215,1.5702255476227859e-06,31735,0.004892127562896765
150,0.004328763863404996,0.004404385652379737,0.0003307223599087298,0.0001,1.2744914893460763e-07,0.0007707319757259837,1.3776150451296363e-06,31739,0.004328763863404996
151,0.004534976899239799,0.004419610167097366,0.00031637210803351875,0.0001,1.211681561113698e-07,0.0007659850728594086,2.1051325860818304e-06,31706,0.004534976899239799
152,0.003809481051520752,0.004431945567483802,0.00029495644435389876,0.0001,1.0138761953794071e-07,0.0006874751949226267,3.1010710132256543e-07,31720,0.003809481051520752
153,0.004643025137108221,0.004446370960512334,0.0003447092096469358,0.0001,1.427939301608904e-07,0.0008284892086703765,1.0251550873237353e-06,31775,0.004643025137108221
154,0.004824491424336294,0.00446247971675622,0.00037314295787982215,0.0001,1.611849094627036e-07,0.0008639311344828662,2.4564965715903113e-06,31773,0.004824491424336294
155,0.0033328382009937744,0.004474855401918844,0.00028825190974465033,0.0001,1.0071385849029192e-07,0.0006987905723123215,1.633115971867427e-06,31807,0.0033328382009937744
156,0.003734073282955704,0.004489572027437178,0.0003061055291966293,0.0001,1.093282334058778e-07,0.0007143172728229284,2.0664708411935445e-06,31728,0.003734073282955704
157,0.006045777540584495,0.004508626525772369,0.0004008597845364553,0.0001,1.951653845281943e-07,0.0009737339192250419,3.6282222681890003e-06,31719,0.006045777540584495
158,0.0037131743835046925,0.004523281312049635,0.0003181213377604832,0.0001,1.2000403752734167e-07,0.0007544545007395507,2.753965884138748e-06,31782,0.0037131743835046925
159,0.0034112821594512823,0.004535347780886317,0.00026001749533289864,0.0,8.200613065583861e-08,0.0006307739450443266,-2.0681665545694e-06,31794,0.0034112821594512823
160,0.004242560934087947,0.00454871960999906,0.00031777948512037906,0.0,1.1785827612267704e-07,0.0007417613888953894,-3.832106304562466e-06,31794,0.004242560934087947
161,0.0047677638296837275,0.004562910496655082,0.00033085519955905365,0.0,1.3534373624843833e-07,0.000818144834530739,-4.795806188162625e-06,31678,0.0047677638296837275
162,0.004124390672414172,0.004578784800498689,0.0003487259091159006,0.0,1.4306112787240958e-07,0.0008204789155764309,-2.2382978508250625e-06,31777,0.004124390672414172
163,0.0059943247012654065,0.004599346035297383,0.0004243794279855843,0.0,2.2004453311135112e-07,0.001037017907092451,-4.768663491045619e-06,31767,0.0059943247012654065
164,0.00358538117160093,0.004612575260876559,0.0002906754653184398,0.0,9.954649521304631e-08,0.0006849322154106915,-1.284237391084114e-06,31732,0.00358538117160093
165,0.005264340574517487,0.0046247882128941245,0.0003351236727307657,0.0,1.368364002067117e-07,0.0008166322545446942,-5.144539517186198e-06,31760,0.005264340574517487
166,0.005090150211589148,0.004639157665006446,0.0003546156027732645,0.0,1.5257597253035092e-07,0.0008605147169900785,-4.16222120063565e-06,31700,0.005090150211589148
167,0.0036521150824962963,0.004650496533692952,0.00030693791789783073,0.0,1.1230346045384985e-07,0.0007317666140631857,-2.776738984411752e-06,31828,0.0036521150824962963
168,0.004624916142864781,0.004664948584322235,0.00032352233265476677,0.0,1.2340150003154048e-07,0.0007628623286617012,-3.5151716532879635e-06,31772,0.004624916142864781
169,0.005064543151448471,0.004680646881176145,0.00033866086751657736,0.0,1.3905002973631723e-07,0.0008211756543115259,-2.537531883439979e-07,31814,0.005064543151448471
170,0.004479993852680677,0.004695825699152268,0.0003230608308170111,0.0,1.249573365288691e-07,0.0007735839483409717,-5.371225509845985e-07,31778,0.004479993852680677
